OMIE - Mercado de electricidad;Fecha Emisión :22/02/2024 - 09:55;;22/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
16;22/02/2024;ES;CLIVD18;V;0,3;-0,01;C;
16;22/02/2024;ES;EGVD445;V;1,0;-0,01;C;
16;22/02/2024;ES;CLIVD20;V;1,0;-0,01;C;
16;22/02/2024;ES;CLIVD21;V;1,4;-0,01;C;
16;22/02/2024;ES;CLIVD26;V;0,6;-0,01;C;
16;22/02/2024;ES;CLIVD30;V;10,4;-0,01;C;
16;22/02/2024;ES;CEVD335;V;0,5;-0,01;C;
16;22/02/2024;ES;CEVD344;V;0,9;-0,01;C;
16;22/02/2024;ES;CEVD366;V;0,9;-0,01;C;
16;22/02/2024;ES;CEVD369;V;0,1;-0,01;C;
16;22/02/2024;ES;CEVD377;V;1,3;-0,01;C;
16;22/02/2024;ES;CLIVD31;V;0,5;-0,01;C;
16;22/02/2024;ES;CLIVD48;V;4,2;-0,01;C;
16;22/02/2024;ES;CLIVD49;V;3,6;-0,01;C;
16;22/02/2024;ES;CLIVD50;V;4,3;-0,01;C;
16;22/02/2024;ES;CLIVD51;V;1,3;-0,01;C;
16;22/02/2024;ES;CLIVD52;V;2,4;-0,01;C;
16;22/02/2024;ES;CLIVD54;V;0,3;-0,01;C;
16;22/02/2024;ES;CLIVD55;V;0,5;-0,01;C;
16;22/02/2024;ES;CLIVD62;V;2,0;-0,01;C;
16;22/02/2024;ES;CLIVD63;V;3,7;-0,01;C;
16;22/02/2024;ES;CLIVD64;V;0,1;-0,01;C;
16;22/02/2024;ES;CLIVD65;V;0,4;-0,01;C;
16;22/02/2024;ES;CLIVD66;V;1,3;-0,01;C;
16;22/02/2024;ES;CLIVD67;V;0,4;-0,01;C;
16;22/02/2024;ES;CEVD309;V;0,3;-0,01;C;
16;22/02/2024;ES;CEVD308;V;0,1;-0,01;C;
16;22/02/2024;ES;CEVD307;V;1,2;-0,01;C;
16;22/02/2024;ES;CEVD234;V;0,6;-0,01;C;
16;22/02/2024;ES;CLIVD01;V;1,0;-0,01;C;
16;22/02/2024;ES;ENARC01;V;1,9;-0,01;C;
16;22/02/2024;ES;CLIVD19;V;0,2;-0,01;C;
16;22/02/2024;ES;DREVD06;V;0,2;-0,01;C;
16;22/02/2024;ES;DREVD09;V;0,1;-0,01;C;
16;22/02/2024;ES;GASVD16;V;0,7;0;C;
16;22/02/2024;ES;GASVD17;V;1,1;0;C;
16;22/02/2024;ES;GASVD18;V;5,0;0;C;
16;22/02/2024;ES;DETVD33;V;0,3;0;C;
16;22/02/2024;ES;SEDVD06;V;1,5;0;C;
16;22/02/2024;ES;EGVD410;V;0,1;0;C;
16;22/02/2024;ES;EGVD464;V;0,3;0;C;
16;22/02/2024;ES;EGVD471;V;0,6;0;C;
16;22/02/2024;ES;EGVD074;V;0,6;0;C;
16;22/02/2024;ES;EGVD288;V;0,3;0;C;
16;22/02/2024;ES;EGVD292;V;1,5;0;C;
16;22/02/2024;ES;EGVD291;V;0,1;0;C;
16;22/02/2024;ES;EGVD130;V;15,0;0;C;
16;22/02/2024;ES;EGVD225;V;0,1;0;C;
16;22/02/2024;ES;EGVD219;V;0,1;0;C;
16;22/02/2024;ES;EGVD086;V;0,5;0;C;
16;22/02/2024;ES;CEVD381;V;0,3;0;C;
16;22/02/2024;ES;CEVD384;V;3,9;0;C;
16;22/02/2024;ES;CEVD385;V;4,0;0;C;
16;22/02/2024;ES;CEVD386;V;3,5;0;C;
16;22/02/2024;ES;CEVD388;V;0,3;0;C;
16;22/02/2024;ES;CEVD415;V;1,9;0;C;
16;22/02/2024;ES;EGVD152;V;2,0;0;C;
16;22/02/2024;ES;EGLEVD1;V;0,4;0;C;
16;22/02/2024;ES;IGNVD79;V;0,7;0;C;
16;22/02/2024;ES;IGNVD80;V;0,9;0;C;
16;22/02/2024;ES;IGNVD81;V;0,6;0;C;
16;22/02/2024;ES;CEVD363;V;2,0;0;C;
16;22/02/2024;ES;CEVD375;V;0,2;0;C;
16;22/02/2024;ES;CEVD376;V;0,1;0;C;
16;22/02/2024;ES;CEVD378;V;1,4;0;C;
16;22/02/2024;ES;IGNVD82;V;1,4;0;C;
16;22/02/2024;ES;IGVD109;V;0,3;0;C;
16;22/02/2024;ES;GNCOC01;V;6,8;0;C;
16;22/02/2024;ES;ACC1EBR;V;3,0;0;C;
16;22/02/2024;ES;EDRE006;V;0,4;0;C;
16;22/02/2024;ES;EDRE012;V;0,4;0;C;
16;22/02/2024;ES;EDRE013;V;0,3;0;C;
16;22/02/2024;ES;EGVD210;V;0,5;0;C;
16;22/02/2024;ES;EGVD418;V;0,9;0;C;
16;22/02/2024;ES;EGVD450;V;1,2;0;C;
16;22/02/2024;ES;EGVD481;V;5,3;0;C;
16;22/02/2024;ES;EGVD434;V;1,2;0;C;
16;22/02/2024;ES;EGVD444;V;1,5;0;C;
16;22/02/2024;ES;EGVD448;V;1,2;0;C;
16;22/02/2024;ES;EGVD449;V;1,2;0;C;
16;22/02/2024;ES;EGVD451;V;1,4;0;C;
16;22/02/2024;ES;EGVD452;V;1,9;0;C;
16;22/02/2024;ES;EGVD462;V;0,5;0;C;
16;22/02/2024;ES;EGVD469;V;0,2;0;C;
16;22/02/2024;ES;EGVD479;V;0,6;0;C;
16;22/02/2024;ES;EGVD289;V;0,2;0;C;
16;22/02/2024;ES;EGVD290;V;0,1;0;C;
16;22/02/2024;ES;EGVD293;V;0,3;0;C;
16;22/02/2024;ES;EGVD051;V;0,3;0;C;
16;22/02/2024;ES;EGVD156;V;0,1;0;C;
16;22/02/2024;ES;EGVD234;V;0,1;0;C;
16;22/02/2024;ES;EGVD052;V;0,3;0;C;
16;22/02/2024;ES;GSEVD01;V;0,8;0;C;
16;22/02/2024;ES;EGVD273;V;0,1;0;C;
16;22/02/2024;ES;RSPVD05;V;0,1;0;C;
16;22/02/2024;ES;EGVD144;V;0,3;0;C;
16;22/02/2024;ES;EGVD162;V;1,2;0;C;
16;22/02/2024;ES;EGVD163;V;0,5;0;C;
16;22/02/2024;ES;EGVD165;V;0,5;0;C;
16;22/02/2024;ES;EGVD166;V;0,3;0;C;
16;22/02/2024;ES;EGVD357;V;0,5;0;C;
16;22/02/2024;ES;EGVD299;V;8,5;0;C;
16;22/02/2024;ES;CEVD003;V;2,7;0;C;
16;22/02/2024;ES;CEVD209;V;0,3;0;C;
16;22/02/2024;ES;CEVD289;V;0,4;0;C;
16;22/02/2024;ES;EGVD160;V;0,8;0;C;
16;22/02/2024;ES;CEVD331;V;0,1;0;C;
16;22/02/2024;ES;CEVD332;V;2,4;0;C;
16;22/02/2024;ES;CEVD350;V;0,7;0;C;
16;22/02/2024;ES;CEVD351;V;0,1;0;C;
16;22/02/2024;ES;CEVD358;V;0,6;0;C;
16;22/02/2024;ES;EDRE014;V;0,9;0;C;
16;22/02/2024;ES;EDRE015;V;0,1;0;C;
16;22/02/2024;ES;EDRE017;V;1,8;0;C;
16;22/02/2024;ES;EDRE019;V;0,4;0;C;
16;22/02/2024;ES;EDRE021;V;0,1;0;C;
16;22/02/2024;ES;EDRE022;V;0,2;0;C;
16;22/02/2024;ES;EDRE027;V;0,6;0;C;
16;22/02/2024;ES;EDRE029;V;0,1;0;C;
16;22/02/2024;ES;EGEDRE1;V;0,7;0;C;
16;22/02/2024;ES;EGEDRE6;V;6,5;0;C;
16;22/02/2024;ES;EGEDVD6;V;0,1;0;C;
16;22/02/2024;ES;GASNVD9;V;1,4;0;C;
16;22/02/2024;ES;GASVD11;V;0,8;0;C;
16;22/02/2024;ES;GASVD12;V;7,3;0;C;
16;22/02/2024;ES;IBEVD16;V;9,1;0,43;C;
16;22/02/2024;ES;IBEVD22;V;0,2;0,43;C;
16;22/02/2024;ES;IBEVD17;V;1,7;0,43;C;
16;22/02/2024;ES;ASIVD06;V;2,7;1,00;C;
16;22/02/2024;ES;EGVD064;V;0,2;1,68;C;
16;22/02/2024;ES;EGVD065;V;0,2;1,68;C;
16;22/02/2024;ES;EGVD055;V;0,2;1,69;C;
16;22/02/2024;ES;EGVD056;V;0,2;1,72;C;
16;22/02/2024;ES;EGPRE02;V;0,2;2,56;C;
16;22/02/2024;ES;LIUPC01;V;1,6;2,95;C;
16;22/02/2024;ES;TAJO;V;47,4;3,20;C;
16;22/02/2024;ES;IGNVD66;V;0,3;3,20;C;
16;22/02/2024;ES;EGEDRE1;V;21,6;3,20;C;
16;22/02/2024;ES;EGPRE02;V;0,5;3,56;C;
16;22/02/2024;PT;EGLEV2;C;3,7;500,00;O;
16;22/02/2024;PT;ACCGV02;C;0,3;451,00;O;
16;22/02/2024;PT;CLIDV02;C;1,7;300,00;O;
16;22/02/2024;PT;EDPSVD1;C;27,7;63,20;O;
16;22/02/2024;PT;ACCGC02;C;15,0;53,20;O;
16;22/02/2024;PT;IGESV02;C;4,1;18,70;O;
16;22/02/2024;PT;LEZIV02;C;13,7;0;O;
16;22/02/2024;PT;GUADIAB;C;97,0;-0,95;O;
16;22/02/2024;PT;ACAVADO;C;66,0;-1,50;O;
16;22/02/2024;PT;ACAVADO;C;53,0;-3,50;O;
16;22/02/2024;PT;ADOUROB;C;72,0;-5,00;O;
16;22/02/2024;PT;GALPWV2;V;1,6;-16,80;O;
16;22/02/2024;PT;ADREV02;V;0,7;-2,00;O;
16;22/02/2024;PT;CLIDV02;V;4,3;-0,01;O;
16;22/02/2024;PT;EGLEV2;V;4,9;0;O;
16;22/02/2024;PT;RTG03;V;205,0;12,00;O;
16;22/02/2024;PT;ACAVADB;V;92,0;30,01;O;
16;22/02/2024;PT;RTG03;V;115,0;34,00;O;
16;22/02/2024;PT;ACAVADB;V;207,0;40,01;O;
16;22/02/2024;PT;GUADIAB;V;133,0;40,04;O;
16;22/02/2024;PT;GUADIAB;V;97,0;40,13;O;
16;22/02/2024;PT;ADOURO;V;23,0;43,68;O;
16;22/02/2024;PT;GUADIA;V;112,0;44,15;O;
16;22/02/2024;PT;ALIMA;V;223,0;45,45;O;
16;22/02/2024;PT;ACAVADO;V;160,0;45,47;O;
16;22/02/2024;PT;GUADIA;V;112,0;45,47;O;
16;22/02/2024;PT;GUADIA;V;112,0;46,61;O;
16;22/02/2024;PT;TEMON;V;33,0;47,41;O;
16;22/02/2024;PT;MONDEGO;V;105,0;47,44;O;
16;22/02/2024;PT;ADOURO;V;29,0;47,57;O;
16;22/02/2024;PT;ALIMA;V;150,0;47,99;O;
16;22/02/2024;PT;TEMON;V;76,0;48,44;O;
16;22/02/2024;PT;TEMON;V;52,0;49,44;O;
16;22/02/2024;PT;ALIMA;V;50,0;49,46;O;
16;22/02/2024;PT;ALIMA;V;50,0;50,93;O;
16;22/02/2024;PT;ALIMA;V;31,0;52,40;O;
16;22/02/2024;PT;TEMON;V;35,0;56,64;O;
16;22/02/2024;PT;ACAVADO;V;118,0;93,01;O;
16;22/02/2024;PT;ADOURO;V;29,0;105,55;O;
16;22/02/2024;PT;EGLEV2;C;3,7;500,00;C;
16;22/02/2024;PT;ACCGV02;C;0,3;451,00;C;
16;22/02/2024;PT;CLIDV02;C;1,7;300,00;C;
16;22/02/2024;PT;EDPSVD1;C;27,7;63,20;C;
16;22/02/2024;PT;ACCGC02;C;15,0;53,20;C;
16;22/02/2024;PT;GALPWV2;V;1,6;-16,80;C;
16;22/02/2024;PT;ADREV02;V;0,7;-2,00;C;
16;22/02/2024;PT;CLIDV02;V;4,3;-0,01;C;
16;22/02/2024;PT;EGLEV2;V;4,9;0;C;
16;22/02/2024;PT;MIE;V;4,6;30,01;C;
16;22/02/2024;PT;ACAVADB;V;32,3;30,01;C;
17;22/02/2024;ES;WMVD127;C;2,1;1.002,00;O;
17;22/02/2024;ES;WMVD090;C;0,3;1.002,00;O;
17;22/02/2024;ES;WMVD124;C;0,1;1.002,00;O;
17;22/02/2024;ES;BPC01;C;0,1;1.002,00;O;
17;22/02/2024;ES;WMVD166;C;3,0;1.002,00;O;
17;22/02/2024;ES;WMVD177;C;0,1;1.002,00;O;
17;22/02/2024;ES;WMVD155;C;0,2;1.002,00;O;
17;22/02/2024;ES;NXVD313;C;0,1;700,00;O;
17;22/02/2024;ES;NXVD255;C;0,1;700,00;O;
17;22/02/2024;ES;NXVD236;C;1,2;700,00;O;
17;22/02/2024;ES;NXVD233;C;2,7;700,00;O;
17;22/02/2024;ES;NXVD229;C;2,1;700,00;O;
17;22/02/2024;ES;NXVD219;C;1,0;700,00;O;
17;22/02/2024;ES;NXVD210;C;0,4;700,00;O;
17;22/02/2024;ES;NXVD180;C;0,3;700,00;O;
17;22/02/2024;ES;NXVD176;C;0,5;700,00;O;
17;22/02/2024;ES;NXVD169;C;0,3;700,00;O;
17;22/02/2024;ES;NXVD166;C;0,2;700,00;O;
17;22/02/2024;ES;NXVD167;C;0,7;700,00;O;
17;22/02/2024;ES;NXVD168;C;0,2;700,00;O;
17;22/02/2024;ES;NXVD163;C;0,3;700,00;O;
17;22/02/2024;ES;NXVD108;C;0,4;700,00;O;
17;22/02/2024;ES;ADURC01;C;0,6;650,00;O;
17;22/02/2024;ES;EGVD144;C;0,1;500,00;O;
17;22/02/2024;ES;EGVD380;C;4,1;500,00;O;
17;22/02/2024;ES;EGVD413;C;0,1;500,00;O;
17;22/02/2024;ES;EGVD114;C;0,1;500,00;O;
17;22/02/2024;ES;EGVD058;C;0,1;500,00;O;
17;22/02/2024;ES;EGVD065;C;0,1;500,00;O;
17;22/02/2024;ES;EGVD379;C;6,6;500,00;O;
17;22/02/2024;ES;EGVD290;C;0,3;500,00;O;
17;22/02/2024;ES;EGVD289;C;0,1;500,00;O;
17;22/02/2024;ES;EGVD444;C;1,7;500,00;O;
17;22/02/2024;ES;EGVD224;C;0,1;500,00;O;
17;22/02/2024;ES;EGVD248;C;0,1;500,00;O;
17;22/02/2024;ES;EGVD092;C;0,7;500,00;O;
17;22/02/2024;ES;EGVD226;C;0,1;500,00;O;
17;22/02/2024;ES;EGVD467;C;0,1;500,00;O;
17;22/02/2024;ES;EGVD471;C;0,2;500,00;O;
17;22/02/2024;ES;EGVD464;C;0,3;500,00;O;
17;22/02/2024;ES;EGVD077;C;1,8;500,00;O;
17;22/02/2024;ES;EGVD098;C;1,2;500,00;O;
17;22/02/2024;ES;EGVD221;C;0,1;500,00;O;
17;22/02/2024;ES;EGVD276;C;0,1;500,00;O;
17;22/02/2024;ES;EGLEC01;C;6,3;500,00;O;
17;22/02/2024;ES;EGVD207;C;0,4;500,00;O;
17;22/02/2024;ES;EGVD357;C;0,1;500,00;O;
17;22/02/2024;ES;EGVD124;C;9,8;500,00;O;
17;22/02/2024;ES;EGVD146;C;3,2;500,00;O;
17;22/02/2024;ES;EGEDRE2;C;0,7;451,00;O;
17;22/02/2024;ES;EDRE016;C;1,1;451,00;O;
17;22/02/2024;ES;EDRE029;C;0,4;451,00;O;
17;22/02/2024;ES;EBLVD44;C;0,1;400,00;O;
17;22/02/2024;ES;EFGVD18;C;0,1;400,00;O;
17;22/02/2024;ES;EFGVD14;C;0,3;400,00;O;
17;22/02/2024;ES;TLCRC01;C;11,2;400,00;O;
17;22/02/2024;ES;TLCMC01;C;0,2;400,00;O;
17;22/02/2024;ES;EFGVD10;C;0,2;400,00;O;
17;22/02/2024;ES;GSLRE09;C;0,3;400,00;O;
17;22/02/2024;ES;GSLRE03;C;1,3;400,00;O;
17;22/02/2024;ES;GSLRE04;C;0,1;400,00;O;
17;22/02/2024;ES;SESVD02;C;0,1;400,00;O;
17;22/02/2024;ES;EBLCVD1;C;0,7;400,00;O;
17;22/02/2024;ES;EBLCVD1;C;0,1;400,00;O;
17;22/02/2024;ES;EBLVD24;C;0,2;400,00;O;
17;22/02/2024;ES;EBLCVD1;C;0,2;400,00;O;
17;22/02/2024;ES;GSLRE05;C;0,7;400,00;O;
17;22/02/2024;ES;GSLRE07;C;0,3;400,00;O;
17;22/02/2024;ES;GSLRE02;C;1,6;400,00;O;
17;22/02/2024;ES;EBLVD58;C;0,3;400,00;O;
17;22/02/2024;ES;EBLCVD1;C;0,1;400,00;O;
17;22/02/2024;ES;EBLVD42;C;0,2;400,00;O;
17;22/02/2024;ES;GSLRE08;C;0,7;400,00;O;
17;22/02/2024;ES;RSPRC01;C;1,0;351,00;O;
17;22/02/2024;ES;GALVD21;C;0,2;350,00;O;
17;22/02/2024;ES;GALVD20;C;0,3;350,00;O;
17;22/02/2024;ES;GALVD11;C;0,4;350,00;O;
17;22/02/2024;ES;GALVD10;C;0,4;350,00;O;
17;22/02/2024;ES;GALPVD4;C;0,1;350,00;O;
17;22/02/2024;ES;ADXVD04;C;0,3;350,00;O;
17;22/02/2024;ES;ADXVD03;C;6,5;350,00;O;
17;22/02/2024;ES;CEVD421;C;0,1;350,00;O;
17;22/02/2024;ES;CEVD422;C;0,1;350,00;O;
17;22/02/2024;ES;CEVD389;C;0,2;350,00;O;
17;22/02/2024;ES;CEVD392;C;0,2;350,00;O;
17;22/02/2024;ES;CEVD380;C;0,4;350,00;O;
17;22/02/2024;ES;CEVD379;C;0,3;350,00;O;
17;22/02/2024;ES;CEVD367;C;0,3;350,00;O;
17;22/02/2024;ES;CEVD284;C;1,0;350,00;O;
17;22/02/2024;ES;CEVD279;C;0,1;350,00;O;
17;22/02/2024;ES;CEVD281;C;0,3;350,00;O;
17;22/02/2024;ES;CEVD004;C;0,1;350,00;O;
17;22/02/2024;ES;DREVD01;C;0,1;320,00;O;
17;22/02/2024;ES;UMEMC01;C;5,7;300,00;O;
17;22/02/2024;ES;REPVD02;C;11,0;300,00;O;
17;22/02/2024;ES;VIEECA1;C;4,7;300,00;O;
17;22/02/2024;ES;VGERE33;C;2,3;300,00;O;
17;22/02/2024;ES;VGERE35;C;3,8;300,00;O;
17;22/02/2024;ES;CLIVD66;C;0,2;300,00;O;
17;22/02/2024;ES;CLIVD68;C;2,2;300,00;O;
17;22/02/2024;ES;CLIVD60;C;2,3;300,00;O;
17;22/02/2024;ES;CLIVD61;C;1,5;300,00;O;
17;22/02/2024;ES;CLIVD63;C;3,1;300,00;O;
17;22/02/2024;ES;CLIVD35;C;0,2;300,00;O;
17;22/02/2024;ES;CLIVD36;C;0,5;300,00;O;
17;22/02/2024;ES;CLIVD37;C;0,1;300,00;O;
17;22/02/2024;ES;CLIVD38;C;1,3;300,00;O;
17;22/02/2024;ES;CLIVD22;C;0,5;300,00;O;
17;22/02/2024;ES;CLIVD17;C;2,1;300,00;O;
17;22/02/2024;ES;CLIVD05;C;0,1;300,00;O;
17;22/02/2024;ES;CLIVD16;C;0,7;300,00;O;
17;22/02/2024;ES;CLIDC01;C;4,0;300,00;O;
17;22/02/2024;ES;REPPLL;C;2,0;300,00;O;
17;22/02/2024;ES;GALVD28;C;0,2;300,00;O;
17;22/02/2024;ES;RECRC11;C;1,0;251,00;O;
17;22/02/2024;ES;RECRC21;C;0,5;251,00;O;
17;22/02/2024;ES;RECRC15;C;0,1;251,00;O;
17;22/02/2024;ES;JOIRC13;C;0,2;250,00;O;
17;22/02/2024;ES;JOIRC16;C;0,2;250,00;O;
17;22/02/2024;ES;JOIRC03;C;0,1;250,00;O;
17;22/02/2024;ES;CZFVC01;C;0,3;250,00;O;
17;22/02/2024;ES;JOIRC15;C;0,2;250,00;O;
17;22/02/2024;ES;JOIRC11;C;0,2;250,00;O;
17;22/02/2024;ES;JOIRC19;C;0,1;250,00;O;
17;22/02/2024;ES;CUPRC01;C;2,0;250,00;O;
17;22/02/2024;ES;GACVD4;C;0,1;250,00;O;
17;22/02/2024;ES;GACVD1;C;4,3;250,00;O;
17;22/02/2024;ES;ASIVD05;C;0,2;220,00;O;
17;22/02/2024;ES;NEXUC01;C;0,7;205,00;O;
17;22/02/2024;ES;GNVD130;C;3,9;200,00;O;
17;22/02/2024;ES;GNVD127;C;7,3;200,00;O;
17;22/02/2024;ES;GNBRRS;C;1,8;200,00;O;
17;22/02/2024;ES;GNVD200;C;2,5;200,00;O;
17;22/02/2024;ES;GNVD168;C;0,1;200,00;O;
17;22/02/2024;ES;GNVD171;C;0,5;200,00;O;
17;22/02/2024;ES;EGALC01;C;0,5;200,00;O;
17;22/02/2024;ES;GNRVD72;C;0,4;200,00;O;
17;22/02/2024;ES;GNRVD97;C;0,1;200,00;O;
17;22/02/2024;ES;GNVD194;C;0,3;200,00;O;
17;22/02/2024;ES;GNVD197;C;0,3;200,00;O;
17;22/02/2024;ES;GNVD198;C;0,8;200,00;O;
17;22/02/2024;ES;GNVD174;C;0,8;200,00;O;
17;22/02/2024;ES;GNVD148;C;0,4;200,00;O;
17;22/02/2024;ES;GNVD150;C;0,1;200,00;O;
17;22/02/2024;ES;GNVD152;C;0,1;200,00;O;
17;22/02/2024;ES;GNVD160;C;0,2;200,00;O;
17;22/02/2024;ES;GNVD126;C;0,1;200,00;O;
17;22/02/2024;ES;GNVD122;C;0,3;200,00;O;
17;22/02/2024;ES;GNRVD12;C;0,2;200,00;O;
17;22/02/2024;ES;GNRAVD1;C;1,1;200,00;O;
17;22/02/2024;ES;GNRVD69;C;0,3;200,00;O;
17;22/02/2024;ES;GNRVD68;C;0,2;200,00;O;
17;22/02/2024;ES;GNRVD21;C;0,3;200,00;O;
17;22/02/2024;ES;EGLRM01;C;0,1;200,00;O;
17;22/02/2024;ES;RSPVD03;C;0,3;180,00;O;
17;22/02/2024;ES;RSPVD02;C;0,6;180,00;O;
17;22/02/2024;ES;RSPVD01;C;0,7;180,00;O;
17;22/02/2024;ES;IGVD125;C;0,3;176,70;O;
17;22/02/2024;ES;IGVD124;C;0,4;176,70;O;
17;22/02/2024;ES;IGVD123;C;0,4;176,70;O;
17;22/02/2024;ES;SESVD13;C;0,1;155,00;O;
17;22/02/2024;ES;SHEVD02;C;0,3;155,00;O;
17;22/02/2024;ES;SHEVD07;C;0,1;155,00;O;
17;22/02/2024;ES;SHEVD11;C;0,5;155,00;O;
17;22/02/2024;ES;SHEVD03;C;0,6;155,00;O;
17;22/02/2024;ES;ISMRE03;C;0,1;150,00;O;
17;22/02/2024;ES;ENMEC01;C;10,1;120,00;O;
17;22/02/2024;ES;EDPCR01;C;0,9;100,00;O;
17;22/02/2024;ES;DETVD34;C;0,1;75,00;O;
17;22/02/2024;ES;INTVD01;C;1,3;65,00;O;
17;22/02/2024;ES;GESTC01;C;3,4;60,00;O;
17;22/02/2024;ES;WMVD088;C;6,8;55,00;O;
17;22/02/2024;ES;RZABAL;C;6,7;55,00;O;
17;22/02/2024;ES;GALPC01;C;4,5;48,01;O;
17;22/02/2024;ES;CEVD266;C;0,4;47,83;O;
17;22/02/2024;ES;VIES;C;0,3;41,33;O;
17;22/02/2024;ES;ELVD019;C;1,3;40,25;O;
17;22/02/2024;ES;ELVD020;C;1,0;40,00;O;
17;22/02/2024;ES;ELVD019;C;0,3;40,00;O;
17;22/02/2024;ES;ELVD022;C;0,1;39,75;O;
17;22/02/2024;ES;ELVD020;C;0,7;39,75;O;
17;22/02/2024;ES;ELVD023;C;0,5;39,75;O;
17;22/02/2024;ES;ELVD023;C;0,3;39,50;O;
17;22/02/2024;ES;ELVD024;C;1,0;39,50;O;
17;22/02/2024;ES;TAJO;C;372,0;35,00;O;
17;22/02/2024;ES;GALPC01;C;4,5;33,00;O;
17;22/02/2024;ES;GALPC01;C;4,5;30,99;O;
17;22/02/2024;ES;DUER;C;180,0;30,00;O;
17;22/02/2024;ES;GALPC01;C;4,5;29,99;O;
17;22/02/2024;ES;EE21C01;C;39,6;26,29;O;
17;22/02/2024;ES;ENDE01;C;65,9;26,29;O;
17;22/02/2024;ES;EGEDC01;C;30,0;25,00;O;
17;22/02/2024;ES;EGEDRE9;C;12,0;25,00;O;
17;22/02/2024;ES;IGVD110;C;0,8;24,00;O;
17;22/02/2024;ES;IGVD111;C;1,7;24,00;O;
17;22/02/2024;ES;IGVD108;C;0,1;24,00;O;
17;22/02/2024;ES;IGVD106;C;0,1;24,00;O;
17;22/02/2024;ES;ELVD024;C;0,5;22,25;O;
17;22/02/2024;ES;GOIRE01;C;0,3;22,25;O;
17;22/02/2024;ES;MYERE02;C;0,3;22,25;O;
17;22/02/2024;ES;LAUEVD2;C;0,1;22,25;O;
17;22/02/2024;ES;SBEU;C;8,8;22,23;O;
17;22/02/2024;ES;ICUVD04;C;6,2;20,50;O;
17;22/02/2024;ES;AGUG;C;37,4;20,00;O;
17;22/02/2024;ES;EBRFEN;C;9,7;15,75;O;
17;22/02/2024;ES;AGUB;C;89,0;13,00;O;
17;22/02/2024;ES;TRL1;C;71,8;12,00;O;
17;22/02/2024;ES;ALZ1;C;73,1;11,00;O;
17;22/02/2024;ES;GESTC01;C;40,0;10,63;O;
17;22/02/2024;ES;ALUEC01;C;5,0;10,38;O;
17;22/02/2024;ES;COF1;C;47,5;10,00;O;
17;22/02/2024;ES;URAIC01;C;5,0;8,50;O;
17;22/02/2024;ES;GESTC01;C;40,0;7,99;O;
17;22/02/2024;ES;AGUB;C;89,0;7,34;O;
17;22/02/2024;ES;URAIC01;C;5,0;7,00;O;
17;22/02/2024;ES;EGPRE55;C;2,0;5,75;O;
17;22/02/2024;ES;EGPRE53;C;2,0;5,75;O;
17;22/02/2024;ES;EGPRE54;C;1,7;5,75;O;
17;22/02/2024;ES;EGPRE56;C;1,4;5,75;O;
17;22/02/2024;ES;EGPRE50;C;1,5;5,75;O;
17;22/02/2024;ES;EGPRE80;C;0,2;5,75;O;
17;22/02/2024;ES;EGPRE82;C;0,9;5,75;O;
17;22/02/2024;ES;ECYRRE1;C;2,4;5,75;O;
17;22/02/2024;ES;EGPRE23;C;0,1;5,75;O;
17;22/02/2024;ES;GASNVD6;C;6,9;5,50;O;
17;22/02/2024;ES;ALUEC01;C;5,0;5,38;O;
17;22/02/2024;ES;IBEVD18;C;4,3;5,00;O;
17;22/02/2024;ES;IGNVD67;C;10,0;5,00;O;
17;22/02/2024;ES;ENRVD15;C;5,0;5,00;O;
17;22/02/2024;ES;ENRVD03;C;5,2;5,00;O;
17;22/02/2024;ES;IGNVD64;C;1,3;5,00;O;
17;22/02/2024;ES;BES5;C;3,0;5,00;O;
17;22/02/2024;ES;SILB;C;68,0;5,00;O;
17;22/02/2024;ES;MUEB;C;15,0;5,00;O;
17;22/02/2024;ES;IBEVD17;C;10,5;5,00;O;
17;22/02/2024;ES;IBEVD16;C;28,2;5,00;O;
17;22/02/2024;ES;IBEVD11;C;297,4;5,00;O;
17;22/02/2024;ES;IBEVD19;C;103,4;5,00;O;
17;22/02/2024;ES;AGERC10;C;0,3;4,00;O;
17;22/02/2024;ES;ENRRC02;C;0,3;4,00;O;
17;22/02/2024;ES;AGERC04;C;0,4;4,00;O;
17;22/02/2024;ES;URAIC01;C;5,0;3,00;O;
17;22/02/2024;ES;WMVD088;C;6,8;3,00;O;
17;22/02/2024;ES;EGPRE55;C;2,8;2,75;O;
17;22/02/2024;ES;EGPRE54;C;3,4;2,75;O;
17;22/02/2024;ES;EGPRE56;C;0,6;2,75;O;
17;22/02/2024;ES;ECYRRE1;C;1,1;2,75;O;
17;22/02/2024;ES;EGPRE50;C;0,3;2,75;O;
17;22/02/2024;ES;EGPRE80;C;0,2;2,75;O;
17;22/02/2024;ES;SORXC01;C;25,0;2,00;O;
17;22/02/2024;ES;AGUB;C;89,0;1,68;O;
17;22/02/2024;ES;EGVD094;C;0,1;1,50;O;
17;22/02/2024;ES;GESTC01;C;40,0;1,01;O;
17;22/02/2024;ES;MUEB;C;190,0;0,07;O;
17;22/02/2024;ES;IGVD135;C;0,8;0;O;
17;22/02/2024;ES;UFBB;C;52,0;0;O;
17;22/02/2024;ES;TANB;C;53,0;0;O;
17;22/02/2024;ES;EGPRE54;C;3,3;-0,25;O;
17;22/02/2024;ES;ECYRRE1;C;0,4;-0,25;O;
