OMIE - Mercado de electricidad;Fecha Emisión :08/02/2024 - 01:56;;08/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
15;08/02/2024;MI;CEVD363;C;0,7;350,00;C;
15;08/02/2024;MI;FORTR01;C;6,3;300,30;C;
15;08/02/2024;MI;CLIVD68;C;0,7;300,00;C;
15;08/02/2024;MI;WMVD193;C;0,9;300,00;C;
15;08/02/2024;MI;VGERE34;C;0,3;300,00;C;
15;08/02/2024;MI;VGERE42;C;0,1;300,00;C;
15;08/02/2024;MI;VGERE44;C;0,6;300,00;C;
15;08/02/2024;MI;VGERE43;C;0,1;300,00;C;
15;08/02/2024;MI;CLIVD60;C;1,0;300,00;C;
15;08/02/2024;MI;CLIVD69;C;0,1;300,00;C;
15;08/02/2024;MI;CLIVD50;C;0,1;300,00;C;
15;08/02/2024;MI;CLIVD31;C;0,1;300,00;C;
15;08/02/2024;MI;CLIVD32;C;0,2;300,00;C;
15;08/02/2024;MI;CLIVD35;C;0,2;300,00;C;
15;08/02/2024;MI;CLIVD30;C;1,5;300,00;C;
15;08/02/2024;MI;CLIVD05;C;0,2;300,00;C;
15;08/02/2024;MI;CLIVD01;C;0,2;300,00;C;
15;08/02/2024;MI;GNRVD65;C;0,1;250,00;C;
15;08/02/2024;MI;GNVD161;C;0,2;200,00;C;
15;08/02/2024;MI;GNRVD69;C;1,3;200,00;C;
15;08/02/2024;MI;GNRVD72;C;1,1;200,00;C;
15;08/02/2024;MI;GNRVD63;C;0,9;200,00;C;
15;08/02/2024;MI;GNRVD68;C;0,3;200,00;C;
15;08/02/2024;MI;GNRVD59;C;1,8;200,00;C;
15;08/02/2024;MI;GNRVD62;C;0,6;200,00;C;
15;08/02/2024;MI;GNRVD12;C;0,1;200,00;C;
15;08/02/2024;MI;GNRVD56;C;0,1;200,00;C;
15;08/02/2024;MI;GNRAVD1;C;15,9;200,00;C;
15;08/02/2024;MI;FENVD03;C;0,6;200,00;C;
15;08/02/2024;MI;EGLRM01;C;6,2;200,00;C;
15;08/02/2024;MI;GNVD122;C;1,2;200,00;C;
15;08/02/2024;MI;GNVD127;C;39,2;200,00;C;
15;08/02/2024;MI;GNRVD97;C;0,7;200,00;C;
15;08/02/2024;MI;GNVD150;C;0,2;200,00;C;
15;08/02/2024;MI;GNVD148;C;1,4;200,00;C;
15;08/02/2024;MI;GNRVD99;C;0,8;200,00;C;
15;08/02/2024;MI;GNVD160;C;0,8;200,00;C;
15;08/02/2024;MI;GNVD174;C;0,1;200,00;C;
15;08/02/2024;MI;GNVD197;C;0,6;200,00;C;
15;08/02/2024;MI;GNVD130;C;2,3;200,00;C;
15;08/02/2024;MI;GNVD192;C;1,0;200,00;C;
15;08/02/2024;MI;SHEVD10;C;0,5;183,80;C;
15;08/02/2024;MI;SHEVD13;C;0,4;183,80;C;
15;08/02/2024;MI;SHEVD03;C;0,4;183,80;C;
15;08/02/2024;MI;SHEVD16;C;0,2;183,80;C;
15;08/02/2024;MI;SHEVD15;C;0,7;183,80;C;
15;08/02/2024;MI;SHEVD14;C;0,9;183,80;C;
15;08/02/2024;MI;SHEVD27;C;0,1;183,80;C;
15;08/02/2024;MI;SHEVD12;C;0,6;183,80;C;
15;08/02/2024;MI;SHEVD09;C;0,3;183,80;C;
15;08/02/2024;MI;SHEVD08;C;1,0;183,80;C;
15;08/02/2024;MI;SHEVD07;C;0,5;183,80;C;
15;08/02/2024;MI;SHEVD06;C;0,2;183,80;C;
15;08/02/2024;MI;UFGC;C;28,0;180,00;C;
15;08/02/2024;MI;UFMI;C;48,0;180,00;C;
15;08/02/2024;MI;CEVD335;C;0,7;67,62;C;
15;08/02/2024;MI;GESVD18;C;0,1;59,75;C;
15;08/02/2024;MI;ENDEC04;C;5,0;58,80;C;
15;08/02/2024;MI;HISVD22;C;1,1;43,81;C;
15;08/02/2024;MI;ELVD017;C;0,2;43,05;C;
15;08/02/2024;MI;ELVD022;C;0,2;41,05;C;
15;08/02/2024;MI;EBRFEN;C;4,0;40,49;C;
15;08/02/2024;MI;ELVD024;C;0,1;39,05;C;
15;08/02/2024;MI;ENURE07;C;0,1;39,05;C;
15;08/02/2024;MI;EDPSVD1;C;1,5;38,80;C;
15;08/02/2024;MI;EGEDC01;C;2,6;38,80;C;
15;08/02/2024;MI;EGEDRE9;C;0,1;38,80;C;
15;08/02/2024;MI;CLIVD31;C;0,1;37,79;C;
15;08/02/2024;MI;CLIVD50;C;0,1;37,79;C;
15;08/02/2024;MI;CLIVD60;C;1,0;37,79;C;
15;08/02/2024;MI;CLIVD32;C;0,2;37,79;C;
15;08/02/2024;MI;CLIVD35;C;0,2;37,79;C;
15;08/02/2024;MI;CLIVD30;C;1,5;37,79;C;
15;08/02/2024;MI;CLIVD05;C;0,2;37,79;C;
15;08/02/2024;MI;CLIVD01;C;0,2;37,79;C;
15;08/02/2024;MI;CLIVD69;C;0,1;37,79;C;
15;08/02/2024;MI;CLIVD68;C;0,7;37,79;C;
15;08/02/2024;MI;EDFTC01;C;50,0;37,70;C;
15;08/02/2024;MI;GALPC01;C;10,0;37,29;C;
15;08/02/2024;MI;EGPRE23;C;0,3;37,18;C;
15;08/02/2024;MI;EGPRE02;C;5,2;37,18;C;
15;08/02/2024;MI;EGPRE80;C;0,1;37,18;C;
15;08/02/2024;MI;EGPRE58;C;3,8;37,18;C;
15;08/02/2024;MI;EGPRE54;C;0,6;37,18;C;
15;08/02/2024;MI;IBEVD18;C;2,9;37,18;C;
15;08/02/2024;MI;EGPRE81;C;0,1;37,18;C;
15;08/02/2024;MI;GASVD11;C;1,2;37,18;C;
15;08/02/2024;MI;GASVD18;C;1,5;37,18;C;
15;08/02/2024;MI;GASVD16;C;0,1;37,18;C;
15;08/02/2024;MI;IBEVD22;C;17,5;37,18;C;
15;08/02/2024;MI;ECYRRE1;C;8,2;37,18;C;
15;08/02/2024;MI;EGPRE26;C;5,5;37,18;C;
15;08/02/2024;MI;IBEVD17;C;1,3;37,18;C;
15;08/02/2024;MI;IBEVD11;C;17,4;37,18;C;
15;08/02/2024;MI;IBEVD19;C;5,5;37,18;C;
15;08/02/2024;MI;EGPRE82;C;0,4;37,18;C;
15;08/02/2024;MI;NEXUC01;V;1,4;-166,20;C;
15;08/02/2024;MI;FORTC01;V;0,1;-100,00;C;
15;08/02/2024;MI;FENVD05;V;0,2;-100,00;C;
15;08/02/2024;MI;NEXVD46;V;0,3;-66,20;C;
15;08/02/2024;MI;NEXVD52;V;0,1;-66,20;C;
15;08/02/2024;MI;NXVD316;V;1,5;-66,20;C;
15;08/02/2024;MI;NXVD314;V;0,4;-66,20;C;
15;08/02/2024;MI;NXVD313;V;1,4;-66,20;C;
15;08/02/2024;MI;NXVD312;V;0,1;-66,20;C;
15;08/02/2024;MI;NXVD311;V;0,2;-66,20;C;
15;08/02/2024;MI;NXVD310;V;0,7;-66,20;C;
15;08/02/2024;MI;NXVD309;V;0,2;-66,20;C;
15;08/02/2024;MI;NXVD308;V;0,2;-66,20;C;
15;08/02/2024;MI;NXVD289;V;0,1;-66,20;C;
15;08/02/2024;MI;NXVD231;V;0,1;-66,20;C;
15;08/02/2024;MI;NXVD228;V;0,2;-66,20;C;
15;08/02/2024;MI;NXVD227;V;0,8;-66,20;C;
15;08/02/2024;MI;NXVD108;V;0,2;-66,20;C;
15;08/02/2024;MI;NXVD112;V;0,1;-66,20;C;
15;08/02/2024;MI;NXVD114;V;0,3;-66,20;C;
15;08/02/2024;MI;NXVD117;V;0,4;-66,20;C;
15;08/02/2024;MI;NXVD126;V;1,1;-66,20;C;
15;08/02/2024;MI;NXVD152;V;1,0;-66,20;C;
15;08/02/2024;MI;NXVD162;V;0,1;-66,20;C;
15;08/02/2024;MI;NXVD163;V;0,2;-66,20;C;
15;08/02/2024;MI;NXVD166;V;0,1;-66,20;C;
15;08/02/2024;MI;NXVD168;V;0,2;-66,20;C;
15;08/02/2024;MI;NXVD169;V;0,2;-66,20;C;
15;08/02/2024;MI;NXVD170;V;0,7;-66,20;C;
15;08/02/2024;MI;NXVD172;V;2,0;-66,20;C;
15;08/02/2024;MI;NXVD173;V;1,1;-66,20;C;
15;08/02/2024;MI;NXVD174;V;1,5;-66,20;C;
15;08/02/2024;MI;NXVD175;V;0,7;-66,20;C;
15;08/02/2024;MI;NXVD219;V;0,6;-66,20;C;
15;08/02/2024;MI;NXVD226;V;0,4;-66,20;C;
15;08/02/2024;MI;WMVD197;V;0,8;-50,00;C;
15;08/02/2024;MI;WMVD165;V;0,1;-50,00;C;
15;08/02/2024;MI;SOL2;V;0,1;-50,00;C;
15;08/02/2024;MI;WMVD147;V;1,3;-50,00;C;
15;08/02/2024;MI;WMVD101;V;0,4;-50,00;C;
15;08/02/2024;MI;CEVD397;V;0,1;-50,00;C;
15;08/02/2024;MI;WMVD203;V;4,6;-50,00;C;
15;08/02/2024;MI;WMVD202;V;1,8;-50,00;C;
15;08/02/2024;MI;WMVD201;V;2,1;-50,00;C;
15;08/02/2024;MI;WMVD200;V;1,1;-50,00;C;
15;08/02/2024;MI;WMVD199;V;3,3;-50,00;C;
15;08/02/2024;MI;WMVD198;V;1,9;-50,00;C;
15;08/02/2024;MI;WMVD204;V;0,8;-50,00;C;
15;08/02/2024;MI;EBLVD22;V;0,3;-41,20;C;
15;08/02/2024;MI;EBLVD21;V;0,4;-41,20;C;
15;08/02/2024;MI;EBLVD62;V;0,2;-41,20;C;
15;08/02/2024;MI;EBLVD70;V;0,1;-41,20;C;
15;08/02/2024;MI;EBLVD63;V;0,1;-41,20;C;
15;08/02/2024;MI;EBLVD59;V;0,2;-41,20;C;
15;08/02/2024;MI;EBLVD40;V;0,4;-41,20;C;
15;08/02/2024;MI;EBLVD41;V;0,2;-41,20;C;
15;08/02/2024;MI;EBLVD43;V;0,1;-41,20;C;
15;08/02/2024;MI;EBLVD48;V;0,3;-41,20;C;
15;08/02/2024;MI;EBLVD32;V;0,2;-41,20;C;
15;08/02/2024;MI;EBLVD52;V;0,2;-41,20;C;
15;08/02/2024;MI;EBLVD49;V;0,1;-41,20;C;
15;08/02/2024;MI;EBLVD53;V;0,6;-41,20;C;
15;08/02/2024;MI;EBLVD54;V;0,2;-41,20;C;
15;08/02/2024;MI;EBLVD58;V;0,1;-41,20;C;
15;08/02/2024;MI;EBLVD46;V;0,2;-41,20;C;
15;08/02/2024;MI;EBLVD50;V;0,3;-41,20;C;
15;08/02/2024;MI;EBLVD31;V;0,2;-41,20;C;
15;08/02/2024;MI;EBLCVD3;V;0,3;-41,20;C;
15;08/02/2024;MI;EBLCVD3;V;0,2;-41,20;C;
15;08/02/2024;MI;EBLCVD4;V;0,1;-41,20;C;
15;08/02/2024;MI;EBLCVD5;V;0,3;-41,20;C;
15;08/02/2024;MI;EBLVD11;V;0,1;-41,20;C;
15;08/02/2024;MI;EBLVD12;V;0,2;-41,20;C;
15;08/02/2024;MI;EBLCVD9;V;0,1;-41,20;C;
15;08/02/2024;MI;EBLVD13;V;1,4;-41,20;C;
15;08/02/2024;MI;EBLVD23;V;0,2;-41,20;C;
15;08/02/2024;MI;CEVD372;V;0,1;-40,00;C;
15;08/02/2024;MI;EGLRM01;V;6,2;-30,00;C;
15;08/02/2024;MI;CEVD373;V;0,2;-27,80;C;
15;08/02/2024;MI;EGVD138;V;0,5;-20,00;C;
15;08/02/2024;MI;EGVD380;V;9,0;-20,00;C;
15;08/02/2024;MI;EGVD372;V;0,1;-20,00;C;
15;08/02/2024;MI;GNVD195;V;1,1;-20,00;C;
15;08/02/2024;MI;GALPWC2;V;3,2;-16,20;C;
15;08/02/2024;MI;CEVD371;V;0,1;-15,20;C;
15;08/02/2024;MI;CEVD399;V;1,5;-10,00;C;
15;08/02/2024;MI;CEVD398;V;1,3;-10,00;C;
15;08/02/2024;MI;IGVD129;V;2,6;-6,00;C;
15;08/02/2024;MI;CEVD054;V;0,9;-5,00;C;
15;08/02/2024;MI;CEVD204;V;0,7;-5,00;C;
15;08/02/2024;MI;CEVD283;V;0,1;-5,00;C;
15;08/02/2024;MI;CEVD347;V;0,1;-5,00;C;
15;08/02/2024;MI;CEVD345;V;0,1;-5,00;C;
15;08/02/2024;MI;CEVD346;V;0,1;-5,00;C;
15;08/02/2024;MI;GALPR01;V;13,7;-5,00;C;
15;08/02/2024;MI;CEVD343;V;0,3;-5,00;C;
15;08/02/2024;MI;IGVD129;V;6,6;-4,00;C;
15;08/02/2024;MI;IGVD130;V;3,4;-4,00;C;
15;08/02/2024;MI;IGVD133;V;0,1;-4,00;C;
15;08/02/2024;MI;VGERE35;V;1,1;-3,41;C;
15;08/02/2024;MI;VGERE33;V;8,2;-3,41;C;
15;08/02/2024;MI;VGERE45;V;0,2;-3,41;C;
15;08/02/2024;MI;VGERE47;V;1,7;-3,41;C;
15;08/02/2024;MI;VGERE46;V;0,3;-3,41;C;
15;08/02/2024;MI;VGERE39;V;1,8;-3,41;C;
15;08/02/2024;MI;ADXVD04;V;0,2;-2,00;C;
15;08/02/2024;MI;GALVD25;V;3,8;-1,00;C;
15;08/02/2024;MI;CEVD416;V;0,1;-1,00;C;
15;08/02/2024;MI;CEVD426;V;0,6;-1,00;C;
15;08/02/2024;MI;CEVD428;V;0,1;-1,00;C;
15;08/02/2024;MI;CEVD430;V;0,1;-1,00;C;
15;08/02/2024;MI;GALPVD4;V;1,5;-1,00;C;
15;08/02/2024;MI;GALVD10;V;1,2;-1,00;C;
15;08/02/2024;MI;GALVD11;V;1,3;-1,00;C;
15;08/02/2024;MI;GALVD12;V;1,5;-1,00;C;
15;08/02/2024;MI;GALVD13;V;0,7;-1,00;C;
15;08/02/2024;MI;GALVD14;V;1,7;-1,00;C;
15;08/02/2024;MI;GALVD16;V;2,4;-1,00;C;
15;08/02/2024;MI;GALVD15;V;2,3;-1,00;C;
15;08/02/2024;MI;GALVD18;V;2,1;-1,00;C;
15;08/02/2024;MI;GALVD17;V;2,0;-1,00;C;
15;08/02/2024;MI;GALVD21;V;1,6;-1,00;C;
15;08/02/2024;MI;GALVD20;V;1,2;-1,00;C;
15;08/02/2024;MI;GALVD22;V;1,6;-1,00;C;
15;08/02/2024;MI;GALVD24;V;1,5;-1,00;C;
15;08/02/2024;MI;GALVD31;V;0,7;-1,00;C;
15;08/02/2024;MI;GALVD19;V;2,1;-1,00;C;
15;08/02/2024;MI;GALVD23;V;1,7;-1,00;C;
15;08/02/2024;MI;IGVD131;V;5,1;-0,20;C;
15;08/02/2024;MI;CEVD308;V;0,1;-0,01;C;
15;08/02/2024;MI;CEVD309;V;0,2;-0,01;C;
15;08/02/2024;MI;CEVD354;V;0,4;-0,01;C;
15;08/02/2024;MI;CEVD369;V;0,3;-0,01;C;
15;08/02/2024;MI;CEVD377;V;2,3;-0,01;C;
15;08/02/2024;MI;GNRAVD1;V;2,2;-0,01;C;
15;08/02/2024;MI;GNRVD22;V;0,1;-0,01;C;
15;08/02/2024;MI;GNVD105;V;0,2;-0,01;C;
15;08/02/2024;MI;GNVD134;V;0,3;-0,01;C;
15;08/02/2024;MI;GNVD136;V;0,3;-0,01;C;
15;08/02/2024;MI;GNVD137;V;0,4;-0,01;C;
15;08/02/2024;MI;GNVD140;V;0,1;-0,01;C;
15;08/02/2024;MI;GNVD146;V;0,1;-0,01;C;
15;08/02/2024;MI;GNVD150;V;0,3;-0,01;C;
15;08/02/2024;MI;GNVD193;V;0,1;-0,01;C;
15;08/02/2024;MI;GNVD194;V;0,1;-0,01;C;
15;08/02/2024;MI;GNVD192;V;4,6;-0,01;C;
15;08/02/2024;MI;GNVD200;V;0,4;-0,01;C;
15;08/02/2024;MI;GNVD132;V;0,3;-0,01;C;
15;08/02/2024;MI;GNVD127;V;4,3;-0,01;C;
15;08/02/2024;MI;CLIVD16;V;0,2;-0,01;C;
15;08/02/2024;MI;CLIVD24;V;0,3;-0,01;C;
15;08/02/2024;MI;CLIVD36;V;0,5;-0,01;C;
15;08/02/2024;MI;GNVD130;V;0,7;-0,01;C;
15;08/02/2024;MI;CEVD234;V;0,7;-0,01;C;
15;08/02/2024;MI;CEVD307;V;2,4;-0,01;C;
15;08/02/2024;MI;CEVD378;V;0,2;0;C;
15;08/02/2024;MI;CEVD381;V;0,7;0;C;
15;08/02/2024;MI;CEVD384;V;0,2;0;C;
15;08/02/2024;MI;CEVD385;V;0,3;0;C;
15;08/02/2024;MI;CEVD386;V;0,4;0;C;
15;08/02/2024;MI;CEVD390;V;0,1;0;C;
15;08/02/2024;MI;CEVD391;V;0,1;0;C;
15;08/02/2024;MI;EDPCC01;V;20,3;0;C;
15;08/02/2024;MI;GASNVD9;V;2,0;0;C;
15;08/02/2024;MI;GASVD12;V;1,0;0;C;
15;08/02/2024;MI;EDRE018;V;0,2;0;C;
15;08/02/2024;MI;EDRE019;V;2,3;0;C;
15;08/02/2024;MI;EDRE021;V;2,2;0;C;
15;08/02/2024;MI;EDRE022;V;0,3;0;C;
15;08/02/2024;MI;EDRE027;V;0,2;0;C;
15;08/02/2024;MI;EGEDRE1;V;5,1;0;C;
15;08/02/2024;MI;EGEDRE5;V;0,3;0;C;
15;08/02/2024;MI;EGEDVD6;V;0,4;0;C;
15;08/02/2024;MI;SEDVD06;V;0,1;0;C;
15;08/02/2024;MI;WMVD088;V;1,0;0;C;
15;08/02/2024;MI;WMVD189;V;1,5;0;C;
15;08/02/2024;MI;EGVD452;V;0,2;0;C;
15;08/02/2024;MI;EGVD470;V;0,2;0;C;
15;08/02/2024;MI;EGVD444;V;1,6;0;C;
15;08/02/2024;MI;EGVD466;V;0,2;0;C;
15;08/02/2024;MI;EGVD366;V;0,1;0;C;
15;08/02/2024;MI;EGVD077;V;1,9;0;C;
15;08/02/2024;MI;EGVD086;V;0,4;0;C;
15;08/02/2024;MI;EGVD192;V;0,1;0;C;
15;08/02/2024;MI;EGVD083;V;0,1;0;C;
15;08/02/2024;MI;EGVD478;V;0,1;0;C;
15;08/02/2024;MI;EGVD290;V;0,1;0;C;
15;08/02/2024;MI;EGVD115;V;0,1;0;C;
15;08/02/2024;MI;EGVD114;V;0,1;0;C;
15;08/02/2024;MI;EGVD156;V;0,3;0;C;
15;08/02/2024;MI;EGLEV2;V;0,9;0;C;
15;08/02/2024;MI;EGVD273;V;0,2;0;C;
15;08/02/2024;MI;RSEVD02;V;0,1;0;C;
15;08/02/2024;MI;EGVD265;V;0,1;0;C;
15;08/02/2024;MI;EGVD165;V;0,1;0;C;
15;08/02/2024;MI;EGVD166;V;0,2;0;C;
15;08/02/2024;MI;EGLEC01;V;0,5;0;C;
15;08/02/2024;MI;EGVD454;V;1,4;0;C;
15;08/02/2024;MI;SHEVD01;V;0,2;0;C;
15;08/02/2024;MI;SHEVD02;V;0,1;0;C;
15;08/02/2024;MI;SHEVD11;V;0,3;0;C;
15;08/02/2024;MI;SHEVD17;V;0,3;0;C;
15;08/02/2024;MI;GASVD17;V;0,7;0;C;
15;08/02/2024;MI;IGNVD97;V;0,1;0;C;
15;08/02/2024;MI;IGVD109;V;0,2;0;C;
15;08/02/2024;MI;IGVD123;V;1,0;0;C;
15;08/02/2024;MI;IGVD124;V;1,0;0;C;
15;08/02/2024;MI;IGVD125;V;1,0;0;C;
15;08/02/2024;MI;EDRE006;V;2,1;0;C;
15;08/02/2024;MI;EDRE013;V;1,2;0;C;
15;08/02/2024;MI;EDRE015;V;0,4;0;C;
15;08/02/2024;MI;EDRE016;V;0,6;0;C;
15;08/02/2024;MI;SHEVD18;V;1,0;0;C;
15;08/02/2024;MI;SHEVD19;V;1,2;0;C;
15;08/02/2024;MI;SHEVD20;V;0,3;0;C;
15;08/02/2024;MI;CEVD003;V;0,3;0;C;
15;08/02/2024;MI;CEVD209;V;1,2;0;C;
15;08/02/2024;MI;CEVD266;V;1,0;0;C;
15;08/02/2024;MI;CEVD328;V;0,6;0;C;
15;08/02/2024;MI;CEVD329;V;0,3;0;C;
15;08/02/2024;MI;CEVD344;V;0,5;0;C;
15;08/02/2024;MI;CEVD350;V;2,5;0;C;
15;08/02/2024;MI;CEVD351;V;0,1;0;C;
15;08/02/2024;MI;CEVD352;V;0,3;0;C;
15;08/02/2024;MI;CEVD358;V;0,5;0;C;
15;08/02/2024;MI;CEVD360;V;0,1;0;C;
15;08/02/2024;MI;CEVD367;V;0,3;0;C;
15;08/02/2024;MI;CEVD375;V;0,2;0;C;
15;08/02/2024;MI;CEVD376;V;0,3;0;C;
15;08/02/2024;MI;CEVD302;V;0,1;0,20;C;
15;08/02/2024;MI;EGVD074;V;0,6;1,00;C;
15;08/02/2024;MI;CENTC01;V;15,7;1,00;C;
15;08/02/2024;MI;ASIVD02;V;0,1;1,00;C;
15;08/02/2024;MI;EGVD094;V;0,8;1,50;C;
15;08/02/2024;MI;EGVD064;V;0,1;1,68;C;
15;08/02/2024;MI;EGVD056;V;0,5;1,72;C;
15;08/02/2024;MI;CEVD383;V;0,2;1,80;C;
15;08/02/2024;MI;PVENT2X;V;1,6;3,79;C;
15;08/02/2024;MI;EGVD059;V;1,0;5,00;C;
15;08/02/2024;MI;EGVD060;V;2,0;5,00;C;
15;08/02/2024;MI;EGVD058;V;1,0;5,00;C;
15;08/02/2024;MI;EGVD379;V;0,1;5,00;C;
15;08/02/2024;MI;IGVD104;V;0,1;13,07;C;
15;08/02/2024;MI;IGVD113;V;0,9;13,07;C;
15;08/02/2024;MI;IGVD103;V;0,2;13,07;C;
15;08/02/2024;MI;IGVD102;V;0,2;13,07;C;
15;08/02/2024;MI;IGVD126;V;0,1;13,07;C;
15;08/02/2024;MI;IGVD146;V;0,8;13,07;C;
15;08/02/2024;MI;IGVD147;V;0,3;13,07;C;
15;08/02/2024;MI;IGVD155;V;0,5;13,07;C;
15;08/02/2024;MI;IGNVD40;V;0,3;13,07;C;
15;08/02/2024;MI;IGNVD57;V;0,1;13,07;C;
15;08/02/2024;MI;IGNVD99;V;0,6;13,07;C;
15;08/02/2024;MI;IGVD100;V;0,7;13,07;C;
15;08/02/2024;MI;IGVD101;V;0,4;13,07;C;
15;08/02/2024;MI;EGEDVD3;V;7,3;14,00;C;
15;08/02/2024;MI;EGEDVD4;V;2,5;14,00;C;
15;08/02/2024;MI;EGVD076;V;5,0;15,08;C;
15;08/02/2024;MI;HCGVD12;V;19,1;16,90;C;
15;08/02/2024;MI;HCGVD11;V;17,1;16,90;C;
15;08/02/2024;MI;HCGVD14;V;1,8;16,90;C;
15;08/02/2024;MI;HCGVD13;V;0,3;16,90;C;
15;08/02/2024;MI;EGVD088;V;2,4;27,86;C;
15;08/02/2024;MI;EGVD455;V;2,6;27,86;C;
15;08/02/2024;MI;NEXUC01;V;1,4;28,40;C;
15;08/02/2024;MI;HSATC01;V;22,5;29,90;C;
15;08/02/2024;MI;IBEVD11;V;6,5;30,42;C;
15;08/02/2024;MI;EGPRE56;V;0,1;30,42;C;
15;08/02/2024;MI;EGPRE50;V;0,1;30,42;C;
15;08/02/2024;MI;VIES;V;12,3;32,80;C;
15;08/02/2024;MI;HSATC01;V;22,5;33,29;C;
15;08/02/2024;MI;EGPRE50;V;0,1;33,42;C;
15;08/02/2024;MI;GOIRE01;V;0,1;33,55;C;
15;08/02/2024;MI;ELVD016;V;0,3;33,55;C;
15;08/02/2024;MI;ELVD015;V;0,1;33,55;C;
15;08/02/2024;MI;ELVD023;V;0,3;33,55;C;
15;08/02/2024;MI;LIUPC01;V;1,0;33,55;C;
15;08/02/2024;MI;EGVD380;V;5,0;33,68;C;
15;08/02/2024;MI;HISPC01;V;18,8;33,79;C;
15;08/02/2024;MI;HISVD01;V;0,9;33,79;C;
15;08/02/2024;MI;HISVD03;V;1,3;33,79;C;
15;08/02/2024;MI;HISVD05;V;7,2;33,79;C;
15;08/02/2024;MI;CLIVD18;V;0,2;33,80;C;
15;08/02/2024;MI;FORTC01;V;0,2;33,80;C;
15;08/02/2024;MI;CLIVD21;V;1,7;33,80;C;
15;08/02/2024;MI;CLIVD19;V;1,2;33,80;C;
15;08/02/2024;MI;FORTC01;V;0,3;33,95;C;
15;08/02/2024;MI;TAUTC01;V;9,6;34,52;C;
15;08/02/2024;MI;LIUPC01;V;1,8;35,55;C;
15;08/02/2024;MI;GALPC01;V;6,4;35,79;C;
15;08/02/2024;MI;VIES;V;12,3;35,80;C;
15;08/02/2024;MI;EGLEC01;V;0,5;36,79;C;
15;08/02/2024;MI;GESTC01;V;16,6;37,04;C;
15;08/02/2024;MI;GESVD81;V;1,4;37,04;C;
15;08/02/2024;MI;GSVD123;V;1,0;37,04;C;
15;08/02/2024;MI;GESVD82;V;1,4;37,04;C;
15;08/02/2024;MI;GESVD80;V;1,4;37,04;C;
15;08/02/2024;MI;GESTVD4;V;0,1;37,04;C;
15;08/02/2024;MI;EGVD024;V;4,1;37,05;C;
15;08/02/2024;MI;EGVD053;V;0,9;37,05;C;
15;08/02/2024;MI;LIUPC01;V;1,8;37,05;C;
16;08/02/2024;MI;WMVD201;C;0,1;1.002,00;O;
16;08/02/2024;MI;WMVD150;C;0,1;1.002,00;O;
16;08/02/2024;MI;WMVD124;C;0,1;1.002,00;O;
16;08/02/2024;MI;WMVD090;C;0,1;1.002,00;O;
16;08/02/2024;MI;WMARVD1;C;0,1;1.002,00;O;
16;08/02/2024;MI;NXVD171;C;0,1;700,00;O;
16;08/02/2024;MI;NXVD167;C;1,0;700,00;O;
16;08/02/2024;MI;NXVD162;C;0,1;700,00;O;
16;08/02/2024;MI;NXVD117;C;0,2;700,00;O;
16;08/02/2024;MI;NXVD114;C;0,1;700,00;O;
16;08/02/2024;MI;NEXVD11;C;0,1;700,00;O;
16;08/02/2024;MI;LUZBV02;C;1,9;700,00;O;
16;08/02/2024;MI;NXVD315;C;0,4;700,00;O;
16;08/02/2024;MI;NXVD312;C;0,3;700,00;O;
16;08/02/2024;MI;NXVD237;C;0,2;700,00;O;
16;08/02/2024;MI;NXVD235;C;0,2;700,00;O;
16;08/02/2024;MI;NXVD236;C;0,2;700,00;O;
16;08/02/2024;MI;NXVD233;C;0,3;700,00;O;
16;08/02/2024;MI;NXVD234;C;0,1;700,00;O;
16;08/02/2024;MI;NXVD232;C;0,1;700,00;O;
16;08/02/2024;MI;NXVD229;C;0,3;700,00;O;
16;08/02/2024;MI;NXVD218;C;0,3;700,00;O;
16;08/02/2024;MI;NXVD210;C;2,5;700,00;O;
16;08/02/2024;MI;ADURC01;C;0,6;650,00;O;
16;08/02/2024;MI;EGVD096;C;0,3;500,00;O;
16;08/02/2024;MI;EGVD095;C;0,6;500,00;O;
16;08/02/2024;MI;EGLEV2;C;1,1;500,00;O;
16;08/02/2024;MI;EGVD379;C;3,9;500,00;O;
16;08/02/2024;MI;EGVD076;C;0,8;500,00;O;
16;08/02/2024;MI;EGVD064;C;0,1;500,00;O;
16;08/02/2024;MI;EGVD085;C;0,2;500,00;O;
16;08/02/2024;MI;EGVD051;C;0,4;500,00;O;
16;08/02/2024;MI;EGVD056;C;0,2;500,00;O;
16;08/02/2024;MI;EGVD058;C;1,3;500,00;O;
16;08/02/2024;MI;EGVD225;C;0,1;500,00;O;
16;08/02/2024;MI;EGVD052;C;0,2;500,00;O;
16;08/02/2024;MI;EGVD223;C;0,1;500,00;O;
16;08/02/2024;MI;EGPM003;C;0,1;500,00;O;
16;08/02/2024;MI;EGVD055;C;0,1;500,00;O;
16;08/02/2024;MI;EGVD060;C;0,9;500,00;O;
16;08/02/2024;MI;EGVD098;C;0,1;500,00;O;
16;08/02/2024;MI;EGVD292;C;2,9;500,00;O;
16;08/02/2024;MI;EGVD068;C;0,4;500,00;O;
16;08/02/2024;MI;EGVD248;C;0,1;500,00;O;
16;08/02/2024;MI;EGVD077;C;2,0;500,00;O;
16;08/02/2024;MI;EGVD366;C;0,1;500,00;O;
