OMIE - Mercado de electricidad;Fecha Emisión :22/02/2024 - 18:35;;23/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
13;23/02/2024;MI;AGUB;V;88,0;26,30;O;
13;23/02/2024;MI;GESTC01;V;30,0;27,98;O;
13;23/02/2024;MI;GESTVD4;V;2,6;27,98;O;
13;23/02/2024;MI;GESTVD2;V;16,9;27,98;O;
13;23/02/2024;MI;GESVD22;V;8,5;27,98;O;
13;23/02/2024;MI;GSVD116;V;0,8;27,98;O;
13;23/02/2024;MI;GSVD117;V;1,0;27,98;O;
13;23/02/2024;MI;CENTC01;V;15,4;28,00;O;
13;23/02/2024;MI;ADOURO;V;23,0;32,76;O;
13;23/02/2024;MI;HISVD16;V;2,4;33,00;O;
13;23/02/2024;MI;HISVD46;V;1,9;33,00;O;
13;23/02/2024;MI;HISVD15;V;13,2;33,00;O;
13;23/02/2024;MI;HISVD59;V;1,1;33,00;O;
13;23/02/2024;MI;HISVD47;V;0,4;33,00;O;
13;23/02/2024;MI;GESTC01;V;16,2;34,23;O;
13;23/02/2024;MI;GESTVD4;V;4,7;34,23;O;
13;23/02/2024;MI;GESTVD2;V;30,3;34,23;O;
13;23/02/2024;MI;GESVD22;V;15,2;34,23;O;
13;23/02/2024;MI;GSVD116;V;1,4;34,23;O;
13;23/02/2024;MI;GSVD117;V;1,9;34,23;O;
13;23/02/2024;MI;DUEB;V;138,0;35,50;O;
13;23/02/2024;MI;DUEB;V;138,0;35,51;O;
13;23/02/2024;MI;ADOURO;V;29,0;35,70;O;
13;23/02/2024;MI;MONDEGO;V;85,0;39,80;O;
13;23/02/2024;MI;ALIMA;V;223,0;39,87;O;
13;23/02/2024;MI;UFBG;V;45,0;40,00;O;
13;23/02/2024;MI;ACAVADO;V;92,0;42,02;O;
13;23/02/2024;MI;GSVD116;V;2,0;42,48;O;
13;23/02/2024;MI;GESVD22;V;21,3;42,48;O;
13;23/02/2024;MI;GESTVD4;V;6,5;42,48;O;
13;23/02/2024;MI;GSVD117;V;2,6;42,48;O;
13;23/02/2024;MI;GESTVD2;V;42,3;42,48;O;
13;23/02/2024;MI;ALIMA;V;203,0;42,50;O;
13;23/02/2024;MI;TEMON;V;76,0;42,90;O;
13;23/02/2024;MI;ACAVADO;V;40,0;42,99;O;
13;23/02/2024;MI;DUER;V;120,0;43,10;O;
13;23/02/2024;MI;AGRIC01;V;16,0;43,10;O;
13;23/02/2024;MI;DUER;V;30,4;43,20;O;
13;23/02/2024;MI;DUER;V;30,4;43,30;O;
13;23/02/2024;MI;DUER;V;30,4;43,40;O;
13;23/02/2024;MI;DUER;V;30,4;43,50;O;
13;23/02/2024;MI;ADOURO;V;70,0;43,99;O;
13;23/02/2024;MI;SIL;V;60,0;44,00;O;
13;23/02/2024;MI;TEMON;V;39,0;44,95;O;
13;23/02/2024;MI;UFBG;V;45,0;45,00;O;
13;23/02/2024;MI;SIL;V;60,0;45,00;O;
13;23/02/2024;MI;SIL;V;60,0;46,00;O;
13;23/02/2024;MI;SIL;V;90,0;48,00;O;
13;23/02/2024;MI;HISVD09;V;0,4;48,00;O;
13;23/02/2024;MI;HISVD11;V;1,2;48,00;O;
13;23/02/2024;MI;HISVD17;V;0,5;48,00;O;
13;23/02/2024;MI;HISVD18;V;0,6;48,00;O;
13;23/02/2024;MI;HISVD21;V;0,2;48,00;O;
13;23/02/2024;MI;HISVD22;V;0,5;48,00;O;
13;23/02/2024;MI;HISVD23;V;0,2;48,00;O;
13;23/02/2024;MI;HISVD24;V;0,8;48,00;O;
13;23/02/2024;MI;HISVD25;V;0,4;48,00;O;
13;23/02/2024;MI;HISVD27;V;0,5;48,00;O;
13;23/02/2024;MI;HISVD28;V;0,6;48,00;O;
13;23/02/2024;MI;HISVD44;V;0,4;48,00;O;
13;23/02/2024;MI;HISVD45;V;0,6;48,00;O;
13;23/02/2024;MI;HISVD48;V;1,1;48,00;O;
13;23/02/2024;MI;HISVD52;V;0,4;48,00;O;
13;23/02/2024;MI;SIL;V;70,0;49,00;O;
13;23/02/2024;MI;SIL;V;70,0;50,00;O;
13;23/02/2024;MI;ADOURO;V;60,0;50,90;O;
13;23/02/2024;MI;SIL;V;70,0;51,00;O;
13;23/02/2024;MI;AGRIC01;V;4,2;52,10;O;
13;23/02/2024;MI;ENPEC01;V;6,0;52,10;O;
13;23/02/2024;MI;ENPRM01;V;5,8;52,10;O;
13;23/02/2024;MI;TEMON;V;35,0;52,80;O;
13;23/02/2024;MI;HISVD09;V;0,4;53,00;O;
13;23/02/2024;MI;HISVD52;V;0,3;53,00;O;
13;23/02/2024;MI;HISVD17;V;0,4;53,00;O;
13;23/02/2024;MI;HISVD18;V;0,7;53,00;O;
13;23/02/2024;MI;HISVD21;V;0,1;53,00;O;
13;23/02/2024;MI;HISVD22;V;0,4;53,00;O;
13;23/02/2024;MI;HISVD23;V;0,1;53,00;O;
13;23/02/2024;MI;HISVD24;V;0,7;53,00;O;
13;23/02/2024;MI;HISVD25;V;0,3;53,00;O;
13;23/02/2024;MI;HISVD27;V;0,6;53,00;O;
13;23/02/2024;MI;HISVD28;V;0,5;53,00;O;
13;23/02/2024;MI;HISVD44;V;0,3;53,00;O;
13;23/02/2024;MI;HISVD45;V;0,5;53,00;O;
13;23/02/2024;MI;HISVD48;V;1,0;53,00;O;
13;23/02/2024;MI;HISVD11;V;1,1;53,00;O;
13;23/02/2024;MI;TEMON;V;50,0;54,99;O;
13;23/02/2024;MI;UFBG;V;33,0;55,00;O;
13;23/02/2024;MI;CTGN2;V;3,0;56,80;O;
13;23/02/2024;MI;CTGN2;V;9,5;57,49;O;
13;23/02/2024;MI;CTGN2;V;9,5;58,17;O;
13;23/02/2024;MI;CTGN2;V;9,5;58,86;O;
13;23/02/2024;MI;CTGN2;V;9,5;59,55;O;
13;23/02/2024;MI;PBCN2;V;10,0;60,02;O;
13;23/02/2024;MI;CTGN2;V;9,5;60,23;O;
13;23/02/2024;MI;PBCN2;V;10,0;60,26;O;
13;23/02/2024;MI;PBCN2;V;10,0;60,50;O;
13;23/02/2024;MI;PBCN2;V;10,0;60,74;O;
13;23/02/2024;MI;PBCN2;V;10,0;60,98;O;
13;23/02/2024;MI;CTGN2;V;9,5;61,02;O;
13;23/02/2024;MI;PBCN2;V;10,0;61,22;O;
13;23/02/2024;MI;PBCN2;V;10,0;61,46;O;
13;23/02/2024;MI;PBCN2;V;10,0;61,70;O;
13;23/02/2024;MI;CTGN2;V;9,5;61,81;O;
13;23/02/2024;MI;PBCN2;V;10,0;61,94;O;
13;23/02/2024;MI;PBCN2;V;10,0;62,28;O;
13;23/02/2024;MI;PBCN2;V;10,0;62,62;O;
13;23/02/2024;MI;CTGN2;V;9,5;62,69;O;
13;23/02/2024;MI;PBCN2;V;10,0;63,06;O;
13;23/02/2024;MI;ENPRM01;V;6,4;63,10;O;
13;23/02/2024;MI;LCOSC01;V;9,6;63,10;O;
13;23/02/2024;MI;PBCN2;V;10,0;63,49;O;
13;23/02/2024;MI;CTGN2;V;9,5;63,58;O;
13;23/02/2024;MI;PBCN2;V;10,0;63,93;O;
13;23/02/2024;MI;PBCN2;V;10,0;64,37;O;
13;23/02/2024;MI;CTGN2;V;9,5;64,46;O;
13;23/02/2024;MI;PBCN2;V;10,0;64,81;O;
13;23/02/2024;MI;PBCN2;V;10,0;65,25;O;
13;23/02/2024;MI;CTGN2;V;9,5;65,35;O;
13;23/02/2024;MI;PBCN2;V;10,0;65,69;O;
13;23/02/2024;MI;BES5;V;101,0;66,11;O;
13;23/02/2024;MI;PBCN2;V;10,0;66,13;O;
13;23/02/2024;MI;CTGN2;V;9,5;66,24;O;
13;23/02/2024;MI;PBCN2;V;10,0;66,57;O;
13;23/02/2024;MI;PBCN2;V;1,0;67,01;O;
13;23/02/2024;MI;CTGN2;V;9,5;67,12;O;
13;23/02/2024;MI;CTGN2;V;9,5;68,01;O;
13;23/02/2024;MI;CTGN2;V;9,5;68,89;O;
13;23/02/2024;MI;CTGN2;V;9,5;69,78;O;
13;23/02/2024;MI;ACAVADO;V;70,0;70,54;O;
13;23/02/2024;MI;CTGN2;V;9,5;70,67;O;
13;23/02/2024;MI;CTGN2;V;2,9;73,09;O;
13;23/02/2024;MI;AENEC01;V;9,7;74,10;O;
13;23/02/2024;MI;LCOSC01;V;2,9;74,10;O;
13;23/02/2024;MI;AIREC01;V;3,4;74,10;O;
13;23/02/2024;MI;GOIRM02;V;0,6;89,10;O;
13;23/02/2024;MI;GOIRM03;V;0,6;89,10;O;
13;23/02/2024;MI;GOIRM05;V;0,6;89,10;O;
13;23/02/2024;MI;LIDEC01;V;3,8;89,10;O;
13;23/02/2024;MI;AIREC01;V;2,5;89,10;O;
13;23/02/2024;MI;APRIC01;V;6,8;89,10;O;
13;23/02/2024;MI;GOIRM01;V;1,1;89,10;O;
13;23/02/2024;MI;EGVD076;V;5,0;110,68;O;
13;23/02/2024;MI;EGVD455;V;5,0;133,81;O;
13;23/02/2024;MI;UFMI;V;40,0;140,00;O;
13;23/02/2024;MI;UFMI;V;37,0;145,00;O;
13;23/02/2024;MI;UFTA;V;6,0;146,00;O;
13;23/02/2024;MI;UFTA;V;4,0;156,00;O;
13;23/02/2024;MI;UFMI;V;35,0;157,01;O;
13;23/02/2024;MI;EGVD024;V;5,0;159,04;O;
13;23/02/2024;MI;UFTA;V;13,0;176,03;O;
13;23/02/2024;MI;EGVD097;V;5,0;187,79;O;
13;23/02/2024;MI;EGVD111;V;23,3;200,00;O;
13;23/02/2024;MI;EGVD380;V;5,0;217,27;O;
13;23/02/2024;MI;EGVD138;V;5,0;250,58;O;
13;23/02/2024;MI;EGVD099;V;5,0;285,46;O;
13;23/02/2024;MI;EGVD075;V;0,7;322,78;O;
13;23/02/2024;MI;EGVD100;V;4,3;322,78;O;
13;23/02/2024;MI;EGVD053;V;1,7;363,52;O;
13;23/02/2024;MI;EGVD372;V;3,3;363,52;O;
13;23/02/2024;MI;EGVD076;V;0,1;405,37;O;
13;23/02/2024;MI;EGVD087;V;0,6;405,37;O;
13;23/02/2024;MI;EGVD413;V;0,1;405,37;O;
13;23/02/2024;MI;EGVD089;V;2,3;405,37;O;
13;23/02/2024;MI;EGVD088;V;1,9;405,37;O;
13;23/02/2024;MI;EGVD455;V;5,0;451,82;O;
13;23/02/2024;MI;EGVD024;V;5,0;498,55;O;
13;23/02/2024;MI;EGVD097;V;5,0;550,32;O;
13;23/02/2024;MI;EGVD380;V;5,0;602,48;O;
13;23/02/2024;MI;EGVD075;V;1,0;659,09;O;
13;23/02/2024;MI;EGVD099;V;0,3;659,09;O;
13;23/02/2024;MI;EGVD138;V;3,7;659,09;O;
13;23/02/2024;MI;EGVD053;V;0,8;715,86;O;
13;23/02/2024;MI;EGVD076;V;4,2;715,86;O;
13;23/02/2024;MI;WMVD203;C;2,1;1.002,00;C;
13;23/02/2024;MI;WMVD204;C;0,4;1.002,00;C;
13;23/02/2024;MI;WMVD200;C;0,4;1.002,00;C;
13;23/02/2024;MI;WMVD201;C;0,1;1.002,00;C;
13;23/02/2024;MI;WMVD199;C;0,5;1.002,00;C;
13;23/02/2024;MI;WMVD124;C;0,1;1.002,00;C;
13;23/02/2024;MI;NXVD163;C;0,3;700,00;C;
13;23/02/2024;MI;NXVD313;C;2,4;700,00;C;
13;23/02/2024;MI;NXVD165;C;0,4;700,00;C;
13;23/02/2024;MI;NXVD126;C;2,7;700,00;C;
13;23/02/2024;MI;NXVD316;C;0,1;700,00;C;
13;23/02/2024;MI;NEXVD05;C;0,1;700,00;C;
13;23/02/2024;MI;NXVD314;C;0,4;700,00;C;
13;23/02/2024;MI;NXVD315;C;1,0;700,00;C;
13;23/02/2024;MI;NXVD308;C;0,5;700,00;C;
13;23/02/2024;MI;NXVD309;C;0,3;700,00;C;
13;23/02/2024;MI;NXVD231;C;0,2;700,00;C;
13;23/02/2024;MI;NXVD218;C;0,3;700,00;C;
13;23/02/2024;MI;NXVD171;C;0,1;700,00;C;
13;23/02/2024;MI;NXVD167;C;0,3;700,00;C;
13;23/02/2024;MI;NXVD310;C;0,5;700,00;C;
13;23/02/2024;MI;NXVD311;C;0,5;700,00;C;
13;23/02/2024;MI;NXVD312;C;1,4;700,00;C;
13;23/02/2024;MI;NXVD289;C;0,1;700,00;C;
13;23/02/2024;MI;NXVD112;C;0,1;700,00;C;
13;23/02/2024;MI;NXVD114;C;1,6;700,00;C;
13;23/02/2024;MI;NXVD117;C;1,6;700,00;C;
13;23/02/2024;MI;NXVD164;C;0,1;700,00;C;
13;23/02/2024;MI;WMVD197;C;1,3;600,00;C;
13;23/02/2024;MI;EGVD251;C;0,6;500,00;C;
13;23/02/2024;MI;EGVD124;C;9,0;500,00;C;
13;23/02/2024;MI;EGVD461;C;0,1;500,00;C;
13;23/02/2024;MI;EGVD273;C;0,6;500,00;C;
13;23/02/2024;MI;EGLEV2;C;4,0;500,00;C;
13;23/02/2024;MI;EGLEVD1;C;0,2;500,00;C;
13;23/02/2024;MI;EGVD258;C;4,0;500,00;C;
13;23/02/2024;MI;EGVD408;C;0,1;500,00;C;
13;23/02/2024;MI;EGVD394;C;0,1;500,00;C;
13;23/02/2024;MI;EGVD469;C;0,1;500,00;C;
13;23/02/2024;MI;EGVD450;C;0,3;500,00;C;
13;23/02/2024;MI;EGVD451;C;0,3;500,00;C;
13;23/02/2024;MI;EGVD004;C;0,1;500,00;C;
13;23/02/2024;MI;EGVD418;C;0,1;500,00;C;
13;23/02/2024;MI;EGVD434;C;0,5;500,00;C;
13;23/02/2024;MI;EGVD445;C;0,2;500,00;C;
13;23/02/2024;MI;EGVD448;C;0,2;500,00;C;
13;23/02/2024;MI;EGVD464;C;0,1;500,00;C;
13;23/02/2024;MI;EGVD481;C;1,4;500,00;C;
13;23/02/2024;MI;EGVD449;C;0,2;500,00;C;
13;23/02/2024;MI;EGVD452;C;1,4;500,00;C;
13;23/02/2024;MI;EGVD470;C;0,9;500,00;C;
13;23/02/2024;MI;EGVD077;C;0,7;500,00;C;
13;23/02/2024;MI;EGVD225;C;0,1;500,00;C;
13;23/02/2024;MI;EGVD224;C;0,1;500,00;C;
13;23/02/2024;MI;EGVD410;C;0,3;500,00;C;
13;23/02/2024;MI;EGVD292;C;0,4;500,00;C;
13;23/02/2024;MI;EGVD115;C;0,4;500,00;C;
13;23/02/2024;MI;EGVD114;C;0,6;500,00;C;
13;23/02/2024;MI;EGVD366;C;0,1;500,00;C;
13;23/02/2024;MI;EGVD471;C;0,8;500,00;C;
13;23/02/2024;MI;EGVD400;C;0,6;500,00;C;
13;23/02/2024;MI;EGVD401;C;1,1;500,00;C;
13;23/02/2024;MI;EGVD417;C;1,0;500,00;C;
13;23/02/2024;MI;EGVD276;C;0,3;500,00;C;
13;23/02/2024;MI;EGVD140;C;2,8;500,00;C;
13;23/02/2024;MI;EGVD160;C;0,1;500,00;C;
13;23/02/2024;MI;EGVD197;C;4,9;500,00;C;
13;23/02/2024;MI;ACCGV02;C;0,7;451,00;C;
13;23/02/2024;MI;EGEDVD6;C;13,9;451,00;C;
13;23/02/2024;MI;EDRE029;C;0,1;451,00;C;
13;23/02/2024;MI;EDRE017;C;0,7;451,00;C;
13;23/02/2024;MI;EDRE006;C;1,4;451,00;C;
13;23/02/2024;MI;EBLCVD3;C;0,1;400,00;C;
13;23/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
13;23/02/2024;MI;EBLVD46;C;0,1;400,00;C;
13;23/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
13;23/02/2024;MI;EBLVD68;C;0,1;400,00;C;
13;23/02/2024;MI;EBLVD51;C;0,1;400,00;C;
13;23/02/2024;MI;EBLVD64;C;0,1;400,00;C;
13;23/02/2024;MI;EBLVD59;C;0,5;400,00;C;
13;23/02/2024;MI;AMRE010;C;6,8;400,00;C;
13;23/02/2024;MI;FENVD01;C;0,6;400,00;C;
13;23/02/2024;MI;FENVD05;C;0,1;400,00;C;
13;23/02/2024;MI;TLCRC01;C;0,4;400,00;C;
13;23/02/2024;MI;TLCMC01;C;0,2;400,00;C;
13;23/02/2024;MI;EBLVD17;C;0,1;400,00;C;
13;23/02/2024;MI;EFGVD11;C;0,1;400,00;C;
13;23/02/2024;MI;EBLVD62;C;0,3;400,00;C;
13;23/02/2024;MI;EBLVD22;C;0,1;400,00;C;
13;23/02/2024;MI;EBLVD24;C;0,1;400,00;C;
13;23/02/2024;MI;EBLVD63;C;0,1;400,00;C;
13;23/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
13;23/02/2024;MI;EBLVD43;C;0,2;400,00;C;
13;23/02/2024;MI;EBLVD57;C;6,0;400,00;C;
13;23/02/2024;MI;EBLVD12;C;0,1;400,00;C;
13;23/02/2024;MI;EBLVD49;C;0,1;400,00;C;
13;23/02/2024;MI;EBLVD29;C;0,1;400,00;C;
13;23/02/2024;MI;CEVD419;C;0,1;350,00;C;
13;23/02/2024;MI;CEVD429;C;0,4;350,00;C;
13;23/02/2024;MI;CEVD430;C;0,1;350,00;C;
13;23/02/2024;MI;CEVD431;C;0,6;350,00;C;
13;23/02/2024;MI;CEVD427;C;0,2;350,00;C;
13;23/02/2024;MI;CEVD421;C;0,8;350,00;C;
13;23/02/2024;MI;CEVD422;C;0,1;350,00;C;
13;23/02/2024;MI;CEVD415;C;0,1;350,00;C;
13;23/02/2024;MI;CEVD398;C;0,4;350,00;C;
13;23/02/2024;MI;CEVD387;C;0,1;350,00;C;
13;23/02/2024;MI;CEVD388;C;0,1;350,00;C;
13;23/02/2024;MI;CEVD381;C;1,4;350,00;C;
13;23/02/2024;MI;CEVD383;C;0,1;350,00;C;
13;23/02/2024;MI;CEVD375;C;0,7;350,00;C;
13;23/02/2024;MI;CEVD372;C;0,1;350,00;C;
13;23/02/2024;MI;CEVD374;C;0,1;350,00;C;
13;23/02/2024;MI;CEVD368;C;0,1;350,00;C;
13;23/02/2024;MI;CEVD358;C;1,9;350,00;C;
13;23/02/2024;MI;CEVD359;C;0,5;350,00;C;
13;23/02/2024;MI;CEVD350;C;0,1;350,00;C;
13;23/02/2024;MI;CEVD352;C;0,5;350,00;C;
13;23/02/2024;MI;CEVD331;C;3,4;350,00;C;
13;23/02/2024;MI;CEVD332;C;1,1;350,00;C;
13;23/02/2024;MI;CEVD287;C;0,2;350,00;C;
13;23/02/2024;MI;CEVD282;C;0,3;350,00;C;
13;23/02/2024;MI;CEVD284;C;0,5;350,00;C;
13;23/02/2024;MI;CEVD003;C;0,2;350,00;C;
13;23/02/2024;MI;CEVD004;C;0,5;350,00;C;
13;23/02/2024;MI;CEVD389;C;0,1;350,00;C;
13;23/02/2024;MI;CEVD420;C;0,7;350,00;C;
13;23/02/2024;MI;GALPR01;C;10,4;350,00;C;
13;23/02/2024;MI;GALVD25;C;0,2;350,00;C;
13;23/02/2024;MI;GALVD24;C;0,5;350,00;C;
13;23/02/2024;MI;GALVD23;C;0,6;350,00;C;
13;23/02/2024;MI;GALVD22;C;0,4;350,00;C;
13;23/02/2024;MI;GALVD20;C;0,5;350,00;C;
13;23/02/2024;MI;GALVD19;C;0,2;350,00;C;
13;23/02/2024;MI;GALVD18;C;0,3;350,00;C;
13;23/02/2024;MI;GALVD16;C;0,2;350,00;C;
13;23/02/2024;MI;GALVD15;C;0,5;350,00;C;
13;23/02/2024;MI;GALVD14;C;0,3;350,00;C;
13;23/02/2024;MI;GALVD12;C;0,1;350,00;C;
13;23/02/2024;MI;GALVD10;C;0,2;350,00;C;
13;23/02/2024;MI;GALPVD8;C;0,2;350,00;C;
13;23/02/2024;MI;GALPVD7;C;0,2;350,00;C;
13;23/02/2024;MI;GALPVD6;C;0,5;350,00;C;
13;23/02/2024;MI;GALPVD5;C;0,3;350,00;C;
13;23/02/2024;MI;GALPVD4;C;0,3;350,00;C;
13;23/02/2024;MI;GALPVD3;C;0,5;350,00;C;
13;23/02/2024;MI;ADXVD03;C;1,0;350,00;C;
13;23/02/2024;MI;ADREV02;C;1,8;350,00;C;
13;23/02/2024;MI;CEVD432;C;0,5;350,00;C;
13;23/02/2024;MI;FORTC01;C;1,1;300,30;C;
13;23/02/2024;MI;FORTR01;C;4,4;300,30;C;
13;23/02/2024;MI;VGERE39;C;7,8;300,00;C;
13;23/02/2024;MI;VGERE12;C;0,1;300,00;C;
13;23/02/2024;MI;CLIVD68;C;0,1;300,00;C;
13;23/02/2024;MI;CLIVD65;C;1,5;300,00;C;
13;23/02/2024;MI;CLIVD62;C;0,4;300,00;C;
13;23/02/2024;MI;CLIVD51;C;0,7;300,00;C;
13;23/02/2024;MI;CLIVD52;C;1,2;300,00;C;
13;23/02/2024;MI;CLIVD54;C;0,2;300,00;C;
13;23/02/2024;MI;CLIVD43;C;0,3;300,00;C;
13;23/02/2024;MI;CLIVD48;C;0,4;300,00;C;
13;23/02/2024;MI;CLIVD49;C;0,6;300,00;C;
13;23/02/2024;MI;CLIVD50;C;0,1;300,00;C;
13;23/02/2024;MI;CLIVD32;C;0,2;300,00;C;
13;23/02/2024;MI;CLIVD27;C;0,2;300,00;C;
13;23/02/2024;MI;CLIVD24;C;0,5;300,00;C;
13;23/02/2024;MI;CLIVD16;C;0,5;300,00;C;
13;23/02/2024;MI;CLIVD01;C;0,1;300,00;C;
13;23/02/2024;MI;CLIVD05;C;0,4;300,00;C;
13;23/02/2024;MI;VIEECA1;C;8,7;300,00;C;
13;23/02/2024;MI;VGERE35;C;1,5;300,00;C;
13;23/02/2024;MI;MUONV02;C;0,1;300,00;C;
13;23/02/2024;MI;ESCCC3X;C;0,9;200,00;C;
13;23/02/2024;MI;CTNUX;C;1,8;200,00;C;
13;23/02/2024;MI;CJON1XR;C;0,7;200,00;C;
13;23/02/2024;MI;GNVD130;C;1,9;200,00;C;
13;23/02/2024;MI;ESCCC2X;C;1,2;200,00;C;
13;23/02/2024;MI;GNVD152;C;0,1;200,00;C;
13;23/02/2024;MI;GNVD150;C;0,3;200,00;C;
13;23/02/2024;MI;GNVD182;C;10,0;200,00;C;
13;23/02/2024;MI;GNVD200;C;6,2;200,00;C;
13;23/02/2024;MI;CJON3XR;C;0,8;200,00;C;
13;23/02/2024;MI;IGVD130;C;0,6;200,00;C;
13;23/02/2024;MI;IGVD129;C;7,8;200,00;C;
13;23/02/2024;MI;IGVD131;C;5,0;200,00;C;
13;23/02/2024;MI;GNVD156;C;14,0;200,00;C;
13;23/02/2024;MI;GNVD175;C;0,1;200,00;C;
13;23/02/2024;MI;GNVD149;C;16,0;200,00;C;
13;23/02/2024;MI;ESCCC1X;C;0,9;200,00;C;
13;23/02/2024;MI;EGLRM01;C;1,1;200,00;C;
13;23/02/2024;MI;AMBIETX;C;1,4;200,00;C;
13;23/02/2024;MI;GNRVD13;C;0,6;200,00;C;
13;23/02/2024;MI;ENARC01;C;0,1;180,00;C;
13;23/02/2024;MI;SHEVD06;C;0,1;153,00;C;
13;23/02/2024;MI;SHEVD04;C;0,1;153,00;C;
13;23/02/2024;MI;IGNVD63;C;5,0;153,00;C;
13;23/02/2024;MI;IGNVD65;C;20,8;153,00;C;
13;23/02/2024;MI;IGNVD78;C;0,7;122,73;C;
13;23/02/2024;MI;IGNVD80;C;0,9;122,73;C;
13;23/02/2024;MI;IGNRM02;C;106,4;122,73;C;
13;23/02/2024;MI;IGNVD81;C;0,9;122,73;C;
13;23/02/2024;MI;IGNRM04;C;24,3;122,73;C;
13;23/02/2024;MI;ECT2X;C;0,5;122,73;C;
13;23/02/2024;MI;IGNVD82;C;0,1;122,73;C;
13;23/02/2024;MI;EGVD076;C;5,0;89,11;C;
13;23/02/2024;MI;DETVD34;C;0,2;73,00;C;
13;23/02/2024;MI;DETVD33;C;0,3;73,00;C;
13;23/02/2024;MI;DETVD37;C;0,1;73,00;C;
13;23/02/2024;MI;DETVD46;C;12,0;73,00;C;
13;23/02/2024;MI;EGVD075;C;5,0;70,84;C;
13;23/02/2024;MI;EGVD088;C;5,0;54,03;C;
13;23/02/2024;MI;CEVD076;C;0,5;53,20;C;
13;23/02/2024;MI;HISVD51;C;0,1;53,00;C;
13;23/02/2024;MI;GALPWC2;C;3,9;53,00;C;
13;23/02/2024;MI;GALPWV2;C;11,0;53,00;C;
13;23/02/2024;MI;HISVD12;C;0,1;53,00;C;
13;23/02/2024;MI;GASNVD4;C;20,0;50,00;C;
13;23/02/2024;MI;EVMER01;C;3,1;47,22;C;
13;23/02/2024;MI;EGVD372;C;5,0;39,89;C;
13;23/02/2024;MI;CEVD366;C;0,4;37,22;C;
13;23/02/2024;MI;CEVD369;C;0,2;37,22;C;
13;23/02/2024;MI;CEVD234;C;0,6;37,22;C;
13;23/02/2024;MI;CEVD308;C;0,4;37,22;C;
13;23/02/2024;MI;CEVD307;C;0,1;37,22;C;
13;23/02/2024;MI;CEVD309;C;0,1;37,22;C;
13;23/02/2024;MI;CEVD354;C;0,1;37,22;C;
13;23/02/2024;MI;EGVD100;C;5,0;28,11;C;
13;23/02/2024;MI;RZABAL;C;0,4;23,00;C;
13;23/02/2024;MI;EGVD099;C;5,0;18,23;C;
13;23/02/2024;MI;WMVD088;C;1,9;13,00;C;
13;23/02/2024;MI;EGVD087;C;5,0;11,16;C;
13;23/02/2024;MI;IGESV02;C;0,2;8,50;C;
13;23/02/2024;MI;IBEVD18;C;1,2;8,50;C;
13;23/02/2024;MI;IBEVD17;C;5,5;8,50;C;
13;23/02/2024;MI;IBEVD16;C;102,5;8,50;C;
13;23/02/2024;MI;GNBRRS;C;0,4;8,00;C;
13;23/02/2024;MI;EGVD138;C;5,0;6,05;C;
13;23/02/2024;MI;ELVD028;C;1,0;4,50;C;
13;23/02/2024;MI;HCGVD12;C;0,7;4,50;C;
13;23/02/2024;MI;ENURE07;C;0,2;4,50;C;
13;23/02/2024;MI;ENURE09;C;0,1;4,50;C;
13;23/02/2024;MI;ENURE10;C;0,1;4,50;C;
13;23/02/2024;MI;ELVD029;C;0,5;4,50;C;
13;23/02/2024;MI;ELVD027;C;1,1;4,50;C;
13;23/02/2024;MI;ENRVD11;C;3,2;4,00;C;
13;23/02/2024;MI;ENRVD15;C;2,0;4,00;C;
13;23/02/2024;MI;ENRVD03;C;4,0;4,00;C;
13;23/02/2024;MI;ENRVD06;C;9,3;4,00;C;
13;23/02/2024;MI;EGVD053;C;5,0;3,53;C;
13;23/02/2024;MI;ELEIC01;C;3,0;3,50;C;
13;23/02/2024;MI;GASVD12;C;2,4;3,30;C;
13;23/02/2024;MI;CLIVD27;C;0,2;3,20;C;
13;23/02/2024;MI;CLIVD32;C;0,2;3,20;C;
13;23/02/2024;MI;CLIVD50;C;0,1;3,20;C;
13;23/02/2024;MI;CLIVD52;C;1,2;3,20;C;
13;23/02/2024;MI;CLIVD54;C;0,2;3,20;C;
13;23/02/2024;MI;CLIVD05;C;0,4;3,20;C;
13;23/02/2024;MI;CLIVD48;C;0,4;3,20;C;
13;23/02/2024;MI;CLIVD49;C;0,6;3,20;C;
13;23/02/2024;MI;CLIVD24;C;0,5;3,20;C;
13;23/02/2024;MI;CLIVD43;C;0,3;3,20;C;
13;23/02/2024;MI;CLIVD68;C;0,1;3,20;C;
13;23/02/2024;MI;CLIVD62;C;0,4;3,20;C;
13;23/02/2024;MI;CLIVD51;C;0,7;3,20;C;
13;23/02/2024;MI;CLIVD01;C;0,1;3,20;C;
13;23/02/2024;MI;CLIVD16;C;0,5;3,20;C;
13;23/02/2024;MI;EGPRE81;C;0,1;3,15;C;
13;23/02/2024;MI;EGPRE80;C;11,2;3,15;C;
13;23/02/2024;MI;AGUB;C;86,0;3,15;C;
13;23/02/2024;MI;EGPRE51;C;0,1;3,15;C;
13;23/02/2024;MI;EGPRE53;C;0,1;3,15;C;
13;23/02/2024;MI;EGPRE02;C;1,6;3,15;C;
