OMIE - Mercado de electricidad;Fecha Emisión :17/02/2024 - 09:56;;17/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
17;17/02/2024;MI;NXVD136;V;0,2;-66,50;C;
17;17/02/2024;MI;NXVD137;V;0,2;-66,50;C;
17;17/02/2024;MI;NXVD141;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD148;V;0,3;-66,50;C;
17;17/02/2024;MI;NXVD150;V;0,3;-66,50;C;
17;17/02/2024;MI;NXVD151;V;0,3;-66,50;C;
17;17/02/2024;MI;NXVD153;V;0,3;-66,50;C;
17;17/02/2024;MI;NXVD156;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD160;V;0,3;-66,50;C;
17;17/02/2024;MI;NXVD162;V;0,4;-66,50;C;
17;17/02/2024;MI;NXVD167;V;0,2;-66,50;C;
17;17/02/2024;MI;NXVD180;V;0,4;-66,50;C;
17;17/02/2024;MI;NXVD185;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD190;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD193;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD196;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD197;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD198;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD199;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD203;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD206;V;0,2;-66,50;C;
17;17/02/2024;MI;NXVD207;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD209;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD210;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD211;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD222;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD223;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD225;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD226;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD229;V;0,5;-66,50;C;
17;17/02/2024;MI;NXVD231;V;0,4;-66,50;C;
17;17/02/2024;MI;NXVD233;V;0,6;-66,50;C;
17;17/02/2024;MI;NXVD235;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD236;V;0,3;-66,50;C;
17;17/02/2024;MI;NXVD238;V;1,8;-66,50;C;
17;17/02/2024;MI;NXVD243;V;0,4;-66,50;C;
17;17/02/2024;MI;NXVD244;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD281;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD285;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD286;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD287;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD289;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD291;V;0,2;-66,50;C;
17;17/02/2024;MI;NXVD292;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD293;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD294;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD295;V;0,3;-66,50;C;
17;17/02/2024;MI;NXVD296;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD297;V;0,2;-66,50;C;
17;17/02/2024;MI;NXVD299;V;0,2;-66,50;C;
17;17/02/2024;MI;NXVD300;V;0,2;-66,50;C;
17;17/02/2024;MI;NXVD307;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD310;V;0,6;-66,50;C;
17;17/02/2024;MI;NXVD311;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD312;V;0,3;-66,50;C;
17;17/02/2024;MI;NXVD314;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD315;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD316;V;0,3;-66,50;C;
17;17/02/2024;MI;NXVD317;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD318;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD319;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD325;V;0,2;-66,50;C;
17;17/02/2024;MI;NXVD326;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD328;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD334;V;0,1;-66,50;C;
17;17/02/2024;MI;NXVD341;V;0,3;-66,50;C;
17;17/02/2024;MI;NEXVD03;V;5,4;-66,50;C;
17;17/02/2024;MI;NXVD256;V;0,4;-66,50;C;
17;17/02/2024;MI;NXVD261;V;0,1;-66,50;C;
17;17/02/2024;MI;WMVD165;V;0,6;-50,00;C;
17;17/02/2024;MI;WMVD194;V;4,5;-50,00;C;
17;17/02/2024;MI;CEVD368;V;1,2;-50,00;C;
17;17/02/2024;MI;FORTC01;V;0,1;-50,00;C;
17;17/02/2024;MI;WMVD101;V;1,1;-50,00;C;
17;17/02/2024;MI;EBLVD62;V;0,4;-41,50;C;
17;17/02/2024;MI;EBLVD52;V;0,3;-41,50;C;
17;17/02/2024;MI;EBLVD56;V;0,2;-41,50;C;
17;17/02/2024;MI;EBLVD59;V;0,3;-41,50;C;
17;17/02/2024;MI;EBLVD40;V;0,3;-41,50;C;
17;17/02/2024;MI;EBLVD43;V;0,1;-41,50;C;
17;17/02/2024;MI;EBLVD51;V;0,1;-41,50;C;
17;17/02/2024;MI;EBLVD29;V;0,1;-41,50;C;
17;17/02/2024;MI;EBLCVD1;V;0,1;-41,50;C;
17;17/02/2024;MI;EBLVD32;V;0,1;-41,50;C;
17;17/02/2024;MI;EBLCVD1;V;0,3;-41,50;C;
17;17/02/2024;MI;EBLCVD1;V;0,3;-41,50;C;
17;17/02/2024;MI;EBLVD53;V;0,5;-41,50;C;
17;17/02/2024;MI;EBLVD54;V;0,2;-41,50;C;
17;17/02/2024;MI;EBLVD55;V;0,2;-41,50;C;
17;17/02/2024;MI;EBLCVD1;V;1,7;-41,50;C;
17;17/02/2024;MI;EBLCVD1;V;0,5;-41,50;C;
17;17/02/2024;MI;EBLVD31;V;0,1;-41,50;C;
17;17/02/2024;MI;EBLCVD4;V;0,1;-41,50;C;
17;17/02/2024;MI;EBLCVD5;V;0,2;-41,50;C;
17;17/02/2024;MI;EBLVD17;V;0,1;-41,50;C;
17;17/02/2024;MI;EBLVD20;V;0,3;-41,50;C;
17;17/02/2024;MI;EBLVD22;V;0,8;-41,50;C;
17;17/02/2024;MI;EBLVD24;V;0,1;-41,50;C;
17;17/02/2024;MI;EBLVD25;V;0,3;-41,50;C;
17;17/02/2024;MI;EBLVD31;V;0,1;-41,50;C;
17;17/02/2024;MI;CEVD372;V;0,2;-40,00;C;
17;17/02/2024;MI;EFGVD16;V;0,1;-30,00;C;
17;17/02/2024;MI;EFGVD5;V;0,1;-30,00;C;
17;17/02/2024;MI;EFGVD10;V;0,3;-30,00;C;
17;17/02/2024;MI;EGLRM01;V;0,1;-30,00;C;
17;17/02/2024;MI;EFGVD14;V;0,3;-30,00;C;
17;17/02/2024;MI;VGERC02;V;0,6;-20,00;C;
17;17/02/2024;MI;PVENT2;V;70,0;-16,50;C;
17;17/02/2024;MI;CEVD371;V;0,1;-15,20;C;
17;17/02/2024;MI;SHEVD06;V;0,1;-15,00;C;
17;17/02/2024;MI;SHEVD08;V;0,8;-15,00;C;
17;17/02/2024;MI;SHEVD11;V;0,6;-15,00;C;
17;17/02/2024;MI;SHEVD17;V;0,1;-15,00;C;
17;17/02/2024;MI;SHEVD20;V;0,1;-15,00;C;
17;17/02/2024;MI;GALVD29;V;0,2;-15,00;C;
17;17/02/2024;MI;SHEVD02;V;0,2;-15,00;C;
17;17/02/2024;MI;SHEVD01;V;0,4;-15,00;C;
17;17/02/2024;MI;SHEVD03;V;1,0;-15,00;C;
17;17/02/2024;MI;EGVD415;V;0,4;-10,01;C;
17;17/02/2024;MI;GSLRE03;V;0,2;-10,00;C;
17;17/02/2024;MI;ELVD024;V;0,1;-6,49;C;
17;17/02/2024;MI;ELVD024;V;0,1;-5,61;C;
17;17/02/2024;MI;IGVD129;V;0,4;-5,60;C;
17;17/02/2024;MI;CEVD343;V;0,2;-5,00;C;
17;17/02/2024;MI;GALPR01;V;8,8;-5,00;C;
17;17/02/2024;MI;ELVD024;V;0,1;-4,73;C;
17;17/02/2024;MI;ENURE09;V;0,1;-3,85;C;
17;17/02/2024;MI;IGVD133;V;1,3;-3,80;C;
17;17/02/2024;MI;VGERE34;V;0,1;-3,41;C;
17;17/02/2024;MI;VGERE33;V;1,7;-3,41;C;
17;17/02/2024;MI;IGVD129;V;0,1;-2,30;C;
17;17/02/2024;MI;ADXVD03;V;0,4;-2,00;C;
17;17/02/2024;MI;CEVD425;V;0,4;-1,00;C;
17;17/02/2024;MI;CEVD426;V;0,1;-1,00;C;
17;17/02/2024;MI;CEVD431;V;0,7;-1,00;C;
17;17/02/2024;MI;CEVD432;V;0,4;-1,00;C;
17;17/02/2024;MI;GALPVD1;V;0,1;-1,00;C;
17;17/02/2024;MI;GALPVD2;V;0,1;-1,00;C;
17;17/02/2024;MI;GALPVD9;V;0,1;-1,00;C;
17;17/02/2024;MI;GALVD16;V;0,1;-1,00;C;
17;17/02/2024;MI;GALVD18;V;0,2;-1,00;C;
17;17/02/2024;MI;GALVD20;V;0,1;-1,00;C;
17;17/02/2024;MI;GALVD23;V;0,1;-1,00;C;
17;17/02/2024;MI;GALVD25;V;0,6;-1,00;C;
17;17/02/2024;MI;GALVD22;V;0,2;-1,00;C;
17;17/02/2024;MI;GALVD31;V;0,2;-1,00;C;
17;17/02/2024;MI;GNRVD65;V;0,1;-1,00;C;
17;17/02/2024;MI;CEVD419;V;0,6;-1,00;C;
17;17/02/2024;MI;CEVD423;V;0,8;-1,00;C;
17;17/02/2024;MI;CEVD424;V;0,4;-1,00;C;
17;17/02/2024;MI;TAUTC01;V;1,5;-0,80;C;
17;17/02/2024;MI;TAUTC01;V;1,5;-0,13;C;
17;17/02/2024;MI;GNVD198;V;0,2;-0,10;C;
17;17/02/2024;MI;CEVD366;V;0,3;-0,01;C;
17;17/02/2024;MI;CEVD369;V;0,2;-0,01;C;
17;17/02/2024;MI;CEVD377;V;0,1;-0,01;C;
17;17/02/2024;MI;CLIVD05;V;0,2;-0,01;C;
17;17/02/2024;MI;CLIVD24;V;0,3;-0,01;C;
17;17/02/2024;MI;CLIVD26;V;0,7;-0,01;C;
17;17/02/2024;MI;CLIVD30;V;1,7;-0,01;C;
17;17/02/2024;MI;CLIVD31;V;0,2;-0,01;C;
17;17/02/2024;MI;CLIVD48;V;0,1;-0,01;C;
17;17/02/2024;MI;CLIVD49;V;0,3;-0,01;C;
17;17/02/2024;MI;CLIVD63;V;1,0;-0,01;C;
17;17/02/2024;MI;CLIVD54;V;0,2;-0,01;C;
17;17/02/2024;MI;GNRAVD1;V;0,2;-0,01;C;
17;17/02/2024;MI;GNRVD13;V;0,1;-0,01;C;
17;17/02/2024;MI;GNRVD59;V;0,1;-0,01;C;
17;17/02/2024;MI;GNRVD63;V;0,1;-0,01;C;
17;17/02/2024;MI;GNRVD68;V;0,8;-0,01;C;
17;17/02/2024;MI;GNVD135;V;0,1;-0,01;C;
17;17/02/2024;MI;GNVD150;V;0,6;-0,01;C;
17;17/02/2024;MI;GNVD185;V;34,0;-0,01;C;
17;17/02/2024;MI;GNVD193;V;0,1;-0,01;C;
17;17/02/2024;MI;GNVD194;V;0,5;-0,01;C;
17;17/02/2024;MI;GNVD127;V;1,5;-0,01;C;
17;17/02/2024;MI;GNVD168;V;0,6;-0,01;C;
17;17/02/2024;MI;GNVD170;V;0,7;-0,01;C;
17;17/02/2024;MI;GNVD171;V;0,7;-0,01;C;
17;17/02/2024;MI;GNVD192;V;0,3;-0,01;C;
17;17/02/2024;MI;GNVD130;V;1,1;-0,01;C;
17;17/02/2024;MI;CLIVD50;V;0,3;-0,01;C;
17;17/02/2024;MI;CEVD354;V;0,1;-0,01;C;
17;17/02/2024;MI;CEVD344;V;0,5;-0,01;C;
17;17/02/2024;MI;CEVD342;V;0,3;-0,01;C;
17;17/02/2024;MI;CLIDV02;V;7,8;-0,01;C;
17;17/02/2024;MI;ISMRE03;V;0,1;0;C;
17;17/02/2024;MI;EGVD140;V;0,1;0;C;
17;17/02/2024;MI;SRI5;V;30,0;0;C;
17;17/02/2024;MI;CEVD003;V;0,3;0;C;
17;17/02/2024;MI;CEVD004;V;0,1;0;C;
17;17/02/2024;MI;CEVD209;V;0,1;0;C;
17;17/02/2024;MI;CEVD279;V;0,6;0;C;
17;17/02/2024;MI;CEVD284;V;0,1;0;C;
17;17/02/2024;MI;EGVD141;V;0,1;0;C;
17;17/02/2024;MI;CEVD378;V;0,5;0;C;
17;17/02/2024;MI;CEVD389;V;0,1;0;C;
17;17/02/2024;MI;CEVD391;V;0,1;0;C;
17;17/02/2024;MI;IGNVD78;V;1,7;0;C;
17;17/02/2024;MI;IGVD109;V;1,1;0;C;
17;17/02/2024;MI;ACCGV02;V;2,7;0;C;
17;17/02/2024;MI;ACC1EBR;V;14,0;0;C;
17;17/02/2024;MI;EDRE016;V;0,1;0;C;
17;17/02/2024;MI;EDRE017;V;0,1;0;C;
17;17/02/2024;MI;EDRE021;V;0,1;0;C;
17;17/02/2024;MI;EGEDRE2;V;0,6;0;C;
17;17/02/2024;MI;EGEDRE5;V;0,2;0;C;
17;17/02/2024;MI;EGEDVD6;V;0,1;0;C;
17;17/02/2024;MI;DETVD33;V;0,2;0;C;
17;17/02/2024;MI;GALVD28;V;0,8;0;C;
17;17/02/2024;MI;LEZIV02;V;0,9;0;C;
17;17/02/2024;MI;EGVD292;V;0,1;0;C;
17;17/02/2024;MI;EGVD291;V;0,4;0;C;
17;17/02/2024;MI;EGVD004;V;0,2;0;C;
17;17/02/2024;MI;EGVD448;V;0,7;0;C;
17;17/02/2024;MI;EGVD449;V;0,7;0;C;
17;17/02/2024;MI;EGVD451;V;0,7;0;C;
17;17/02/2024;MI;EGVD462;V;0,1;0;C;
17;17/02/2024;MI;EGVD418;V;0,1;0;C;
17;17/02/2024;MI;EGVD434;V;0,6;0;C;
17;17/02/2024;MI;EGVD450;V;0,7;0;C;
17;17/02/2024;MI;EGVD452;V;2,7;0;C;
17;17/02/2024;MI;EGVD248;V;0,1;0;C;
17;17/02/2024;MI;EGVD077;V;0,9;0;C;
17;17/02/2024;MI;EGVD083;V;0,9;0;C;
17;17/02/2024;MI;EGVD410;V;0,8;0;C;
17;17/02/2024;MI;EGVD085;V;0,1;0;C;
17;17/02/2024;MI;EGVD464;V;0,2;0;C;
17;17/02/2024;MI;EGVD092;V;2,0;0;C;
17;17/02/2024;MI;EGVD225;V;0,1;0;C;
17;17/02/2024;MI;RSPVD05;V;0,3;0;C;
17;17/02/2024;MI;EGVD210;V;0,4;0;C;
17;17/02/2024;MI;EGLEV2;V;6,5;0;C;
17;17/02/2024;MI;ESCCC2;V;61,0;0,10;C;
17;17/02/2024;MI;CEVD302;V;0,1;0,20;C;
17;17/02/2024;MI;GASNVD6;V;1,2;0,42;C;
17;17/02/2024;MI;GASVD16;V;0,3;0,42;C;
17;17/02/2024;MI;GASVD18;V;1,7;0,42;C;
17;17/02/2024;MI;GASVD11;V;0,6;0,44;C;
17;17/02/2024;MI;GASVD17;V;1,0;0,44;C;
17;17/02/2024;MI;TAUTC01;V;1,5;0,54;C;
17;17/02/2024;MI;CENTC01;V;1,9;1,00;C;
17;17/02/2024;MI;TAUTC01;V;1,5;1,21;C;
17;17/02/2024;MI;EGVD064;V;0,1;1,68;C;
17;17/02/2024;MI;EGVD056;V;0,2;1,72;C;
17;17/02/2024;MI;TAUTC01;V;1,5;1,88;C;
17;17/02/2024;MI;EGEDRE6;V;3,0;3,50;C;
17;17/02/2024;MI;EGVD379;V;0,1;5,00;C;
17;17/02/2024;MI;GESVD26;V;0,1;7,67;C;
17;17/02/2024;MI;GESVD54;V;0,1;7,67;C;
17;17/02/2024;MI;GESVD56;V;0,1;7,67;C;
17;17/02/2024;MI;GESVD59;V;0,1;7,67;C;
17;17/02/2024;MI;GESVD62;V;0,1;7,67;C;
17;17/02/2024;MI;GSVD119;V;0,1;7,67;C;
17;17/02/2024;MI;GESVD66;V;0,1;7,67;C;
17;17/02/2024;MI;GESVD73;V;0,1;7,67;C;
17;17/02/2024;MI;GESVD77;V;0,1;7,67;C;
17;17/02/2024;MI;GESVD80;V;0,7;7,67;C;
17;17/02/2024;MI;GESVD81;V;0,7;7,67;C;
17;17/02/2024;MI;GESVD82;V;0,2;7,67;C;
17;17/02/2024;MI;GESVD98;V;0,1;7,67;C;
17;17/02/2024;MI;GESVD99;V;0,1;7,67;C;
17;17/02/2024;MI;GSVD100;V;0,1;7,67;C;
17;17/02/2024;MI;GSVD101;V;0,1;7,67;C;
17;17/02/2024;MI;GSVD102;V;0,1;7,67;C;
17;17/02/2024;MI;GSVD103;V;0,1;7,67;C;
17;17/02/2024;MI;GSVD104;V;0,1;7,67;C;
17;17/02/2024;MI;GSVD107;V;0,1;7,67;C;
17;17/02/2024;MI;GSVD108;V;0,1;7,67;C;
17;17/02/2024;MI;GSVD113;V;0,1;7,67;C;
17;17/02/2024;MI;GSVD114;V;0,1;7,67;C;
17;17/02/2024;MI;GSVD115;V;0,1;7,67;C;
17;17/02/2024;MI;GSVD118;V;0,1;7,67;C;
17;17/02/2024;MI;GESVD25;V;0,1;7,67;C;
17;17/02/2024;MI;GESVD22;V;0,9;7,67;C;
17;17/02/2024;MI;GESTVD4;V;0,2;7,67;C;
17;17/02/2024;MI;GESTVD2;V;1,4;7,67;C;
17;17/02/2024;MI;GESTC01;V;23,8;7,67;C;
17;17/02/2024;MI;GSVD121;V;0,1;7,67;C;
17;17/02/2024;MI;GSVD122;V;0,5;7,67;C;
17;17/02/2024;MI;GESVD65;V;0,1;7,67;C;
17;17/02/2024;MI;IGVD146;V;0,2;9,90;C;
17;17/02/2024;MI;IGVD142;V;0,2;9,90;C;
17;17/02/2024;MI;IGVD113;V;0,2;9,90;C;
17;17/02/2024;MI;IGVD100;V;0,2;9,90;C;
17;17/02/2024;MI;IGNVD99;V;0,1;9,90;C;
17;17/02/2024;MI;IGNVD83;V;0,5;9,90;C;
17;17/02/2024;MI;IGNVD73;V;0,1;9,90;C;
17;17/02/2024;MI;IGVD148;V;0,1;9,90;C;
17;17/02/2024;MI;IGVD149;V;0,2;9,90;C;
17;17/02/2024;MI;IGVD150;V;0,3;9,90;C;
17;17/02/2024;MI;HISVD47;V;4,8;13,50;C;
17;17/02/2024;MI;HISVD59;V;4,8;13,50;C;
17;17/02/2024;MI;HISVD15;V;57,9;13,50;C;
17;17/02/2024;MI;HISVD16;V;9,6;13,50;C;
17;17/02/2024;MI;HISVD46;V;22,9;13,50;C;
17;17/02/2024;MI;EGEDVD3;V;0,1;14,00;C;
17;17/02/2024;MI;GESVD31;V;0,1;18,00;C;
17;17/02/2024;MI;GESVD40;V;0,1;18,00;C;
17;17/02/2024;MI;GESVD45;V;0,1;18,00;C;
17;17/02/2024;MI;GESVD46;V;0,1;18,00;C;
17;17/02/2024;MI;GESVD48;V;0,1;18,00;C;
17;17/02/2024;MI;GESVD54;V;0,2;18,00;C;
17;17/02/2024;MI;GESVD56;V;0,1;18,00;C;
17;17/02/2024;MI;GESVD57;V;0,1;18,00;C;
17;17/02/2024;MI;GESVD59;V;0,1;18,00;C;
17;17/02/2024;MI;GESVD60;V;0,1;18,00;C;
17;17/02/2024;MI;GESVD61;V;0,1;18,00;C;
17;17/02/2024;MI;GESVD62;V;0,2;18,00;C;
17;17/02/2024;MI;GESVD64;V;0,1;18,00;C;
17;17/02/2024;MI;GESVD65;V;0,2;18,00;C;
17;17/02/2024;MI;GESVD66;V;0,2;18,00;C;
17;17/02/2024;MI;GESVD68;V;0,1;18,00;C;
17;17/02/2024;MI;GESVD71;V;0,1;18,00;C;
17;17/02/2024;MI;GESVD73;V;0,2;18,00;C;
17;17/02/2024;MI;GESVD76;V;0,1;18,00;C;
17;17/02/2024;MI;GESVD77;V;0,2;18,00;C;
17;17/02/2024;MI;GESVD78;V;0,1;18,00;C;
17;17/02/2024;MI;GESVD79;V;0,1;18,00;C;
17;17/02/2024;MI;GESVD80;V;0,9;18,00;C;
17;17/02/2024;MI;GESVD81;V;0,9;18,00;C;
17;17/02/2024;MI;GESVD82;V;0,3;18,00;C;
17;17/02/2024;MI;GESVD98;V;0,1;18,00;C;
17;17/02/2024;MI;GESVD99;V;0,1;18,00;C;
17;17/02/2024;MI;GSVD100;V;0,1;18,00;C;
17;17/02/2024;MI;GSVD101;V;0,1;18,00;C;
17;17/02/2024;MI;GSVD102;V;0,2;18,00;C;
17;17/02/2024;MI;GSVD103;V;0,2;18,00;C;
17;17/02/2024;MI;GSVD104;V;0,2;18,00;C;
17;17/02/2024;MI;GSVD105;V;0,1;18,00;C;
17;17/02/2024;MI;GSVD106;V;0,1;18,00;C;
17;17/02/2024;MI;GSVD107;V;0,1;18,00;C;
17;17/02/2024;MI;GSVD108;V;0,2;18,00;C;
17;17/02/2024;MI;GSVD113;V;0,1;18,00;C;
17;17/02/2024;MI;GSVD114;V;0,1;18,00;C;
17;17/02/2024;MI;GSVD115;V;0,2;18,00;C;
17;17/02/2024;MI;GSVD118;V;0,1;18,00;C;
17;17/02/2024;MI;GSVD119;V;0,2;18,00;C;
17;17/02/2024;MI;GSVD121;V;0,1;18,00;C;
17;17/02/2024;MI;GSVD122;V;0,6;18,00;C;
17;17/02/2024;MI;GESTC01;V;13,8;18,00;C;
17;17/02/2024;MI;GESTVD2;V;1,8;18,00;C;
17;17/02/2024;MI;GESTVD4;V;0,3;18,00;C;
17;17/02/2024;MI;GESTVD9;V;0,1;18,00;C;
17;17/02/2024;MI;GESVD17;V;0,1;18,00;C;
17;17/02/2024;MI;GESVD21;V;0,1;18,00;C;
17;17/02/2024;MI;GESVD22;V;1,1;18,00;C;
17;17/02/2024;MI;GESVD24;V;0,1;18,00;C;
17;17/02/2024;MI;GESVD25;V;0,2;18,00;C;
17;17/02/2024;MI;GESVD26;V;0,1;18,00;C;
17;17/02/2024;MI;GESVD66;V;0,4;24,20;C;
17;17/02/2024;MI;GESVD65;V;0,4;24,20;C;
17;17/02/2024;MI;GESVD69;V;0,1;24,20;C;
17;17/02/2024;MI;GESVD70;V;0,1;24,20;C;
17;17/02/2024;MI;GESVD73;V;0,4;24,20;C;
17;17/02/2024;MI;GESVD77;V;0,4;24,20;C;
17;17/02/2024;MI;GESVD80;V;2,0;24,20;C;
17;17/02/2024;MI;GESVD81;V;2,0;24,20;C;
17;17/02/2024;MI;GESVD82;V;0,7;24,20;C;
17;17/02/2024;MI;GESVD98;V;0,2;24,20;C;
17;17/02/2024;MI;GESVD99;V;0,2;24,20;C;
17;17/02/2024;MI;GSVD100;V;0,3;24,20;C;
17;17/02/2024;MI;GSVD101;V;0,3;24,20;C;
17;17/02/2024;MI;GSVD102;V;0,4;24,20;C;
17;17/02/2024;MI;GSVD103;V;0,4;24,20;C;
17;17/02/2024;MI;GSVD104;V;0,4;24,20;C;
17;17/02/2024;MI;GSVD107;V;0,3;24,20;C;
17;17/02/2024;MI;GSVD108;V;0,4;24,20;C;
17;17/02/2024;MI;GSVD109;V;0,2;24,20;C;
17;17/02/2024;MI;GSVD111;V;0,2;24,20;C;
17;17/02/2024;MI;GSVD112;V;0,2;24,20;C;
17;17/02/2024;MI;GSVD113;V;0,2;24,20;C;
17;17/02/2024;MI;GSVD114;V;0,3;24,20;C;
17;17/02/2024;MI;GSVD115;V;0,4;24,20;C;
17;17/02/2024;MI;GSVD118;V;0,3;24,20;C;
17;17/02/2024;MI;GSVD119;V;0,4;24,20;C;
17;17/02/2024;MI;GSVD121;V;0,3;24,20;C;
17;17/02/2024;MI;GSVD122;V;1,5;24,20;C;
17;17/02/2024;MI;GESVD67;V;0,2;24,20;C;
17;17/02/2024;MI;GESTVD2;V;4,3;24,20;C;
17;17/02/2024;MI;GESTVD4;V;0,7;24,20;C;
17;17/02/2024;MI;GESVD11;V;0,1;24,20;C;
17;17/02/2024;MI;GESVD13;V;0,2;24,20;C;
17;17/02/2024;MI;GESVD14;V;0,2;24,20;C;
17;17/02/2024;MI;GESVD18;V;0,2;24,20;C;
17;17/02/2024;MI;GESVD22;V;2,6;24,20;C;
17;17/02/2024;MI;GESVD25;V;0,4;24,20;C;
17;17/02/2024;MI;GESVD26;V;0,3;24,20;C;
17;17/02/2024;MI;GESVD27;V;0,2;24,20;C;
17;17/02/2024;MI;GESVD30;V;0,2;24,20;C;
17;17/02/2024;MI;GESVD32;V;0,2;24,20;C;
17;17/02/2024;MI;GESVD33;V;0,2;24,20;C;
17;17/02/2024;MI;GESVD34;V;0,2;24,20;C;
17;17/02/2024;MI;GESVD41;V;0,2;24,20;C;
17;17/02/2024;MI;GESVD54;V;0,4;24,20;C;
17;17/02/2024;MI;GESVD56;V;0,2;24,20;C;
17;17/02/2024;MI;GESVD59;V;0,2;24,20;C;
17;17/02/2024;MI;GESVD60;V;0,1;24,20;C;
17;17/02/2024;MI;GESVD62;V;0,4;24,20;C;
17;17/02/2024;MI;VARAC01;V;1,0;24,50;C;
17;17/02/2024;MI;DOUSUP;V;80,0;25,00;C;
17;17/02/2024;MI;IBEVD11;V;11,1;26,80;C;
17;17/02/2024;MI;IBEVD16;V;42,4;26,80;C;
17;17/02/2024;MI;IBEVD21;V;0,1;26,80;C;
17;17/02/2024;MI;IBEVD19;V;3,7;26,80;C;
17;17/02/2024;MI;IBEVD17;V;1,3;26,80;C;
17;17/02/2024;MI;DOUSUP;V;70,0;27,00;C;
17;17/02/2024;MI;SORXC01;V;11,8;28,00;C;
17;17/02/2024;MI;DOUSUP;V;70,0;28,00;C;
17;17/02/2024;MI;EGPRE56;V;0,1;28,47;C;
17;17/02/2024;MI;EGPRE55;V;1,0;28,47;C;
17;17/02/2024;MI;SAGU2;V;130,0;28,48;C;
17;17/02/2024;MI;PBCN2;V;160,0;28,48;C;
17;17/02/2024;MI;PBCN1;V;160,0;28,48;C;
17;17/02/2024;MI;SBO3;V;75,0;28,48;C;
17;17/02/2024;MI;MALA1;V;40,0;28,48;C;
17;17/02/2024;MI;DOUSUP;V;70,0;29,00;C;
17;17/02/2024;MI;DOUSUP;V;83,0;29,90;C;
17;17/02/2024;MI;SLTB;V;100,0;30,00;C;
17;17/02/2024;MI;SLTB;V;8,0;30,50;C;
18;17/02/2024;MI;WMVD193;C;2,9;1.002,00;O;
18;17/02/2024;MI;WMVD204;C;2,5;1.002,00;O;
18;17/02/2024;MI;WMJUCA;C;0,2;1.002,00;O;
18;17/02/2024;MI;WMVD127;C;1,3;1.002,00;O;
18;17/02/2024;MI;WMARVD1;C;0,4;1.002,00;O;
18;17/02/2024;MI;WMVD090;C;0,6;1.002,00;O;
18;17/02/2024;MI;RZABAL;C;1,5;1.002,00;O;
18;17/02/2024;MI;NXVD232;C;0,1;700,00;O;
18;17/02/2024;MI;NXVD234;C;0,1;700,00;O;
18;17/02/2024;MI;NXVD237;C;0,2;700,00;O;
18;17/02/2024;MI;NXVD255;C;0,1;700,00;O;
18;17/02/2024;MI;NXVD257;C;0,7;700,00;O;
18;17/02/2024;MI;LUZBV02;C;0,2;700,00;O;
18;17/02/2024;MI;NXVD230;C;0,1;700,00;O;
18;17/02/2024;MI;NXVD201;C;0,3;700,00;O;
18;17/02/2024;MI;NXVD176;C;2,9;700,00;O;
18;17/02/2024;MI;NXVD174;C;0,2;700,00;O;
18;17/02/2024;MI;NXVD166;C;0,1;700,00;O;
18;17/02/2024;MI;NXVD163;C;0,3;700,00;O;
18;17/02/2024;MI;NEXVD05;C;0,1;700,00;O;
18;17/02/2024;MI;NXVD114;C;0,1;700,00;O;
18;17/02/2024;MI;ADURC01;C;0,4;650,00;O;
