OMIE - Mercado de electricidad;Fecha Emisión :10/02/2024 - 01:58;;10/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
16;10/02/2024;MI;GSVD116;V;0,5;0,43;O;
16;10/02/2024;MI;GSVD117;V;0,5;0,43;O;
16;10/02/2024;MI;IBEVD19;V;823,9;0,43;O;
16;10/02/2024;MI;IBEVD18;V;189,5;0,43;O;
16;10/02/2024;MI;WINRE01;V;3,3;0,50;O;
16;10/02/2024;MI;EGPRE55;V;0,2;0,50;O;
16;10/02/2024;MI;ECYRRE1;V;1,3;0,50;O;
16;10/02/2024;MI;ELEIC01;V;2,3;1,00;O;
16;10/02/2024;MI;EGVD074;V;17,7;1,00;O;
16;10/02/2024;MI;ICUVD04;V;85,3;1,44;O;
16;10/02/2024;MI;ICUVD05;V;0,4;1,44;O;
16;10/02/2024;MI;IBEVD15;V;4,2;1,44;O;
16;10/02/2024;MI;IBEVD12;V;35,5;1,44;O;
16;10/02/2024;MI;ICUVD02;V;4,0;1,44;O;
16;10/02/2024;MI;IBGEVD3;V;28,2;1,44;O;
16;10/02/2024;MI;ICUVD06;V;0,9;1,44;O;
16;10/02/2024;MI;ICUVD08;V;0,3;1,44;O;
16;10/02/2024;MI;ICUVD10;V;0,2;1,44;O;
16;10/02/2024;MI;ICUVD12;V;0,2;1,44;O;
16;10/02/2024;MI;EGVD094;V;14,7;1,50;O;
16;10/02/2024;MI;EGVD065;V;29,1;1,68;O;
16;10/02/2024;MI;EGVD064;V;32,4;1,68;O;
16;10/02/2024;MI;EGVD055;V;24,3;1,69;O;
16;10/02/2024;MI;EGVD056;V;48,6;1,72;O;
16;10/02/2024;MI;CEVD383;V;7,7;1,80;O;
16;10/02/2024;MI;GESTC01;V;20,6;2,11;O;
16;10/02/2024;MI;GESTVD4;V;0,3;2,11;O;
16;10/02/2024;MI;GSVD116;V;0,6;2,11;O;
16;10/02/2024;MI;GSVD117;V;0,5;2,11;O;
16;10/02/2024;MI;EGLEC01;V;4,5;2,99;O;
16;10/02/2024;MI;ELEIC01;V;2,3;3,00;O;
16;10/02/2024;MI;EGPRE02;V;1,2;3,00;O;
16;10/02/2024;MI;GSVD116;V;0,4;3,20;O;
16;10/02/2024;MI;GESTVD4;V;1,2;3,20;O;
16;10/02/2024;MI;GESTVD2;V;9,5;3,20;O;
16;10/02/2024;MI;GESTC01;V;20,5;3,20;O;
16;10/02/2024;MI;GSVD116;V;0,6;3,20;O;
16;10/02/2024;MI;GSVD117;V;0,4;3,20;O;
16;10/02/2024;MI;GESTC01;V;38,5;3,20;O;
16;10/02/2024;MI;IBEVD11;V;4.531,0;3,20;O;
16;10/02/2024;MI;GSVD117;V;0,4;3,20;O;
16;10/02/2024;MI;GESVD22;V;4,7;3,20;O;
16;10/02/2024;MI;ECYRRE1;V;1,3;3,50;O;
16;10/02/2024;MI;EGPRE55;V;0,4;3,50;O;
16;10/02/2024;MI;INTRE01;V;0,4;4,98;O;
16;10/02/2024;MI;INTVD01;V;0,3;4,98;O;
16;10/02/2024;MI;GDLQ;V;19,1;5,00;O;
16;10/02/2024;MI;ACCGC02;V;10,0;5,00;O;
16;10/02/2024;MI;EGEDC01;V;5,0;5,00;O;
16;10/02/2024;MI;EGEDRE1;V;80,8;5,00;O;
16;10/02/2024;MI;EGVD058;V;60,4;5,00;O;
16;10/02/2024;MI;EGVD059;V;19,4;5,00;O;
16;10/02/2024;MI;IGNVD67;V;5,2;5,00;O;
16;10/02/2024;MI;EGVD379;V;56,4;5,00;O;
16;10/02/2024;MI;EGVD060;V;53,8;5,00;O;
16;10/02/2024;MI;IGNVD66;V;0,1;5,00;O;
16;10/02/2024;MI;ELEIC01;V;6,9;5,50;O;
16;10/02/2024;MI;EGVD257;V;2,4;5,72;O;
16;10/02/2024;MI;EGPRE02;V;1,3;6,00;O;
16;10/02/2024;MI;IGNVD63;V;0,9;6,96;O;
16;10/02/2024;MI;EGLEC01;V;4,6;6,99;O;
16;10/02/2024;MI;IGNVD65;V;0,3;9,96;O;
16;10/02/2024;MI;ACCGC02;V;10,0;10,00;O;
16;10/02/2024;MI;EGEDC01;V;5,0;10,00;O;
16;10/02/2024;MI;EGEDRE1;V;80,8;10,00;O;
16;10/02/2024;MI;IGVD110;V;0,4;10,00;O;
16;10/02/2024;MI;NEXUC01;V;0,9;10,00;O;
16;10/02/2024;MI;EGVD098;V;9,6;11,00;O;
16;10/02/2024;MI;EGEDVD3;V;341,5;14,00;O;
16;10/02/2024;MI;EGEDVD4;V;79,9;14,00;O;
16;10/02/2024;MI;ENDE01;V;8,7;15,00;O;
16;10/02/2024;MI;GESTC01;V;39,0;17,99;O;
16;10/02/2024;MI;GESTVD4;V;1,9;17,99;O;
16;10/02/2024;MI;GESTVD2;V;15,0;17,99;O;
16;10/02/2024;MI;GESVD22;V;7,5;17,99;O;
16;10/02/2024;MI;GSVD116;V;0,7;17,99;O;
16;10/02/2024;MI;GSVD117;V;0,7;17,99;O;
16;10/02/2024;MI;ALIMA;V;20,0;19,99;O;
16;10/02/2024;MI;EGEDRE1;V;80,8;20,00;O;
16;10/02/2024;MI;NEXUC01;V;0,9;20,00;O;
16;10/02/2024;MI;EGEDC01;V;5,0;20,00;O;
16;10/02/2024;MI;WMVD088;V;5,0;20,00;O;
16;10/02/2024;MI;ACCGC02;V;10,0;20,00;O;
16;10/02/2024;MI;ACAVADO;V;17,0;20,01;O;
16;10/02/2024;MI;ACAVADO;V;53,0;24,01;O;
16;10/02/2024;MI;UFBB;V;52,0;30,00;O;
16;10/02/2024;MI;ACCGC02;V;10,0;30,00;O;
16;10/02/2024;MI;EGEDC01;V;5,0;30,00;O;
16;10/02/2024;MI;EGEDRE1;V;80,6;30,00;O;
16;10/02/2024;MI;UFBB;V;52,0;31,00;O;
16;10/02/2024;MI;UFBB;V;52,0;32,00;O;
16;10/02/2024;MI;GSVD117;V;1,4;32,79;O;
16;10/02/2024;MI;GESTVD2;V;31,4;32,79;O;
16;10/02/2024;MI;GSVD116;V;1,6;32,79;O;
16;10/02/2024;MI;GESTC01;V;20,5;32,79;O;
16;10/02/2024;MI;GESTVD4;V;4,1;32,79;O;
16;10/02/2024;MI;GESVD22;V;15,7;32,79;O;
16;10/02/2024;MI;HCHI;V;20,0;33,00;O;
16;10/02/2024;MI;MUEB;V;205,0;39,40;O;
16;10/02/2024;MI;WMVD088;V;5,0;40,00;O;
16;10/02/2024;MI;MUEB;V;190,0;40,40;O;
16;10/02/2024;MI;MUEB;V;190,0;41,40;O;
16;10/02/2024;MI;MUEB;V;190,0;42,40;O;
16;10/02/2024;MI;MUEB;V;205,0;43,40;O;
16;10/02/2024;MI;UFBG;V;45,0;45,00;O;
16;10/02/2024;MI;MUEB;V;205,0;45,70;O;
16;10/02/2024;MI;GESTVD4;V;5,7;47,58;O;
16;10/02/2024;MI;GESTVD2;V;43,2;47,58;O;
16;10/02/2024;MI;GESVD22;V;21,7;47,58;O;
16;10/02/2024;MI;GSVD116;V;2,2;47,58;O;
16;10/02/2024;MI;GSVD117;V;2,0;47,58;O;
16;10/02/2024;MI;SILB;V;68,0;55,00;O;
16;10/02/2024;MI;UFBG;V;45,0;55,00;O;
16;10/02/2024;MI;DUEB;V;138,0;55,20;O;
16;10/02/2024;MI;DUEB;V;138,0;56,20;O;
16;10/02/2024;MI;DUEB;V;138,0;57,20;O;
16;10/02/2024;MI;DUEB;V;138,0;58,20;O;
16;10/02/2024;MI;DUEB;V;138,0;59,20;O;
16;10/02/2024;MI;SILB;V;72,0;59,30;O;
16;10/02/2024;MI;AGUB;V;82,0;60,00;O;
16;10/02/2024;MI;EGEDVD5;V;7,9;60,00;O;
16;10/02/2024;MI;MONDEGO;V;38,0;60,01;O;
16;10/02/2024;MI;DUEB;V;138,0;60,20;O;
16;10/02/2024;MI;SILB;V;72,0;60,30;O;
16;10/02/2024;MI;TAJO;V;300,0;60,41;O;
16;10/02/2024;MI;CTGN2;V;9,5;60,60;O;
16;10/02/2024;MI;CTGN2;V;9,5;61,36;O;
16;10/02/2024;MI;TAJO;V;300,0;61,41;O;
16;10/02/2024;MI;CTGN2;V;9,5;62,12;O;
16;10/02/2024;MI;TAJO;V;300,0;62,41;O;
16;10/02/2024;MI;DUER;V;130,0;62,61;O;
16;10/02/2024;MI;CTGN2;V;9,5;62,88;O;
16;10/02/2024;MI;TAJO;V;300,0;62,91;O;
16;10/02/2024;MI;DUER;V;130,0;63,61;O;
16;10/02/2024;MI;CTGN2;V;9,5;63,64;O;
16;10/02/2024;MI;CTGN2;V;9,5;64,40;O;
16;10/02/2024;MI;TEMON;V;75,0;64,55;O;
16;10/02/2024;MI;DUER;V;130,0;64,61;O;
16;10/02/2024;MI;UFBG;V;33,0;65,00;O;
16;10/02/2024;MI;AGUB;V;85,0;65,00;O;
16;10/02/2024;MI;CTGN2;V;9,5;65,16;O;
16;10/02/2024;MI;CTGN2;V;9,5;65,92;O;
16;10/02/2024;MI;ACAVADO;V;34,0;65,99;O;
16;10/02/2024;MI;PBCN2;V;10,0;66,29;O;
16;10/02/2024;MI;PBCN2;V;10,0;66,55;O;
16;10/02/2024;MI;CTGN2;V;9,5;66,68;O;
16;10/02/2024;MI;PBCN2;V;10,0;66,82;O;
16;10/02/2024;MI;PBCN2;V;10,0;67,08;O;
16;10/02/2024;MI;PBCN2;V;10,0;67,35;O;
16;10/02/2024;MI;CTGN2;V;9,5;67,54;O;
16;10/02/2024;MI;PBCN2;V;10,0;67,62;O;
16;10/02/2024;MI;PBCN2;V;10,0;67,88;O;
16;10/02/2024;MI;ALIMA;V;203,0;68,01;O;
16;10/02/2024;MI;PBCN2;V;10,0;68,15;O;
16;10/02/2024;MI;CTGN2;V;9,5;68,40;O;
16;10/02/2024;MI;PBCN2;V;10,0;68,41;O;
16;10/02/2024;MI;PBCN1;V;10,0;68,42;O;
16;10/02/2024;MI;PBCN2;V;10,0;68,78;O;
16;10/02/2024;MI;PBCN1;V;10,0;69,02;O;
16;10/02/2024;MI;PBCN2;V;10,0;69,14;O;
16;10/02/2024;MI;CTGN2;V;9,5;69,36;O;
16;10/02/2024;MI;PBCN1;V;10,0;69,51;O;
16;10/02/2024;MI;PBCN2;V;10,0;69,61;O;
16;10/02/2024;MI;DUER;V;150,0;69,91;O;
16;10/02/2024;MI;AGUB;V;85,0;70,00;O;
16;10/02/2024;MI;PBCN2;V;10,0;70,07;O;
16;10/02/2024;MI;PBCN1;V;10,0;70,11;O;
16;10/02/2024;MI;CTGN2;V;9,5;70,32;O;
16;10/02/2024;MI;BES5;V;225,0;70,32;O;
16;10/02/2024;MI;SIL;V;60,0;70,41;O;
16;10/02/2024;MI;PBCN2;V;10,0;70,54;O;
16;10/02/2024;MI;PBCN1;V;10,0;70,60;O;
16;10/02/2024;MI;PBCN2;V;10,0;71,00;O;
16;10/02/2024;MI;PBCN1;V;10,0;71,20;O;
16;10/02/2024;MI;CTGN2;V;9,5;71,28;O;
16;10/02/2024;MI;PBCN2;V;10,0;71,47;O;
16;10/02/2024;MI;PBCN1;V;10,0;71,80;O;
16;10/02/2024;MI;SIL;V;60,0;71,91;O;
16;10/02/2024;MI;PBCN2;V;10,0;71,93;O;
16;10/02/2024;MI;CTGN2;V;9,5;72,24;O;
16;10/02/2024;MI;PBCN1;V;10,0;72,39;O;
16;10/02/2024;MI;PBCN2;V;10,0;72,40;O;
16;10/02/2024;MI;PBCN2;V;10,0;72,86;O;
16;10/02/2024;MI;SIL;V;70,0;72,91;O;
16;10/02/2024;MI;PBCN1;V;10,0;72,99;O;
16;10/02/2024;MI;ACAVADO;V;34,0;73,01;O;
16;10/02/2024;MI;CTGN2;V;9,5;73,20;O;
16;10/02/2024;MI;PBCN2;V;10,0;73,33;O;
16;10/02/2024;MI;PBCN1;V;10,0;73,58;O;
16;10/02/2024;MI;PBCN2;V;9,5;73,79;O;
16;10/02/2024;MI;SIL;V;60,0;73,91;O;
16;10/02/2024;MI;TEMON;V;75,0;74,01;O;
16;10/02/2024;MI;CTGN2;V;9,5;74,16;O;
16;10/02/2024;MI;PBCN1;V;10,0;74,18;O;
16;10/02/2024;MI;PBCN1;V;10,0;74,78;O;
16;10/02/2024;MI;CTGN2;V;9,5;75,13;O;
16;10/02/2024;MI;PBCN1;V;10,0;75,37;O;
16;10/02/2024;MI;PBCN1;V;10,0;75,97;O;
16;10/02/2024;MI;CTGN2;V;6,5;76,09;O;
16;10/02/2024;MI;PBCN1;V;10,0;76,56;O;
16;10/02/2024;MI;PBCN1;V;10,0;77,16;O;
16;10/02/2024;MI;GESVD22;V;23,1;77,17;O;
16;10/02/2024;MI;GSVD116;V;2,3;77,17;O;
16;10/02/2024;MI;GESTVD2;V;46,1;77,17;O;
16;10/02/2024;MI;GESTVD4;V;6,1;77,17;O;
16;10/02/2024;MI;GSVD117;V;2,1;77,17;O;
16;10/02/2024;MI;PBCN1;V;10,0;77,76;O;
16;10/02/2024;MI;ADOURO;V;10,0;78,01;O;
16;10/02/2024;MI;SIL;V;70,0;78,26;O;
16;10/02/2024;MI;PBCN1;V;10,0;78,35;O;
16;10/02/2024;MI;PBCN1;V;10,0;78,95;O;
16;10/02/2024;MI;SIL;V;70,0;79,26;O;
16;10/02/2024;MI;PBCN1;V;10,0;79,54;O;
16;10/02/2024;MI;DUER;V;30,0;79,96;O;
16;10/02/2024;MI;PBCN1;V;10,0;80,14;O;
16;10/02/2024;MI;PBCN1;V;9,1;80,74;O;
16;10/02/2024;MI;DUER;V;30,0;80,96;O;
16;10/02/2024;MI;ELEIC01;V;16,0;83,17;O;
16;10/02/2024;MI;DUER;V;30,0;84,21;O;
16;10/02/2024;MI;TEMON;V;35,0;85,01;O;
16;10/02/2024;MI;DUER;V;30,0;85,21;O;
16;10/02/2024;MI;ELEIC01;V;16,0;87,17;O;
16;10/02/2024;MI;SIL;V;90,0;87,51;O;
16;10/02/2024;MI;WMVD088;V;5,0;90,00;O;
16;10/02/2024;MI;DUER;V;130,0;90,16;O;
16;10/02/2024;MI;ELEIC01;V;16,0;90,17;O;
16;10/02/2024;MI;DUER;V;130,0;91,16;O;
16;10/02/2024;MI;DUER;V;130,0;92,16;O;
16;10/02/2024;MI;ADOURO;V;10,0;93,01;O;
16;10/02/2024;MI;ELEIC01;V;16,0;95,17;O;
16;10/02/2024;MI;ELEIC01;V;16,0;100,17;O;
16;10/02/2024;MI;ABO2;V;17,0;112,09;O;
16;10/02/2024;MI;ABO2;V;10,0;113,59;O;
16;10/02/2024;MI;ABO2;V;10,0;115,99;O;
16;10/02/2024;MI;ABO2;V;10,0;120,79;O;
16;10/02/2024;MI;HCHI;V;20,0;123,00;O;
16;10/02/2024;MI;ABO2;V;10,0;124,39;O;
16;10/02/2024;MI;ACAVADO;V;30,0;135,99;O;
16;10/02/2024;MI;UFMI;V;52,0;187,01;O;
16;10/02/2024;MI;SROQ2;V;112,0;800,00;O;
16;10/02/2024;MI;SROQ2;V;188,0;800,01;O;
16;10/02/2024;MI;WMVD189;C;0,1;1.002,00;C;
16;10/02/2024;MI;WMEBRO;C;0,2;1.002,00;C;
16;10/02/2024;MI;WMVD147;C;0,2;1.002,00;C;
16;10/02/2024;MI;WMVD155;C;0,1;1.002,00;C;
16;10/02/2024;MI;WMARVD1;C;0,3;1.002,00;C;
16;10/02/2024;MI;WMVD204;C;0,8;1.002,00;C;
16;10/02/2024;MI;BPC01;C;0,1;1.002,00;C;
16;10/02/2024;MI;WMVD204;C;0,9;1.002,00;C;
16;10/02/2024;MI;WMVD202;C;1,1;1.002,00;C;
16;10/02/2024;MI;WMVD203;C;1,7;1.002,00;C;
16;10/02/2024;MI;WMVD200;C;2,1;1.002,00;C;
16;10/02/2024;MI;WMVD201;C;0,2;1.002,00;C;
16;10/02/2024;MI;WMVD198;C;1,0;1.002,00;C;
16;10/02/2024;MI;WMVD199;C;2,4;1.002,00;C;
16;10/02/2024;MI;NXVD316;C;0,3;700,00;C;
16;10/02/2024;MI;NXVD314;C;0,3;700,00;C;
16;10/02/2024;MI;NXVD315;C;1,1;700,00;C;
16;10/02/2024;MI;NXVD312;C;1,5;700,00;C;
16;10/02/2024;MI;NXVD313;C;3,0;700,00;C;
16;10/02/2024;MI;NXVD310;C;0,5;700,00;C;
16;10/02/2024;MI;NXVD311;C;0,6;700,00;C;
16;10/02/2024;MI;NXVD309;C;0,3;700,00;C;
16;10/02/2024;MI;NXVD289;C;0,1;700,00;C;
16;10/02/2024;MI;NXVD229;C;0,1;700,00;C;
16;10/02/2024;MI;NXVD219;C;0,3;700,00;C;
16;10/02/2024;MI;NXVD210;C;0,9;700,00;C;
16;10/02/2024;MI;NXVD208;C;0,5;700,00;C;
16;10/02/2024;MI;NXVD169;C;0,2;700,00;C;
16;10/02/2024;MI;NXVD167;C;0,3;700,00;C;
16;10/02/2024;MI;NXVD162;C;0,1;700,00;C;
16;10/02/2024;MI;NXVD163;C;0,5;700,00;C;
16;10/02/2024;MI;NXVD117;C;0,3;700,00;C;
16;10/02/2024;MI;NXVD112;C;0,1;700,00;C;
16;10/02/2024;MI;NXVD114;C;0,5;700,00;C;
16;10/02/2024;MI;ADURC01;C;0,2;650,00;C;
16;10/02/2024;MI;EGVD265;C;5,9;500,00;C;
16;10/02/2024;MI;EGVD264;C;5,6;500,00;C;
16;10/02/2024;MI;EGVD095;C;10,8;500,00;C;
16;10/02/2024;MI;EGVD099;C;0,9;500,00;C;
16;10/02/2024;MI;EGVD100;C;1,0;500,00;C;
16;10/02/2024;MI;WMARC01;C;0,1;402,00;C;
16;10/02/2024;MI;EBLVD11;C;0,2;400,00;C;
16;10/02/2024;MI;EBLCVD3;C;1,0;400,00;C;
16;10/02/2024;MI;EBLCVD4;C;2,2;400,00;C;
16;10/02/2024;MI;EBLCVD3;C;0,6;400,00;C;
16;10/02/2024;MI;EBLVD31;C;0,3;400,00;C;
16;10/02/2024;MI;EBLVD36;C;0,2;400,00;C;
16;10/02/2024;MI;EBLVD31;C;0,1;400,00;C;
16;10/02/2024;MI;EBLVD42;C;0,1;400,00;C;
16;10/02/2024;MI;EBLVD50;C;0,2;400,00;C;
16;10/02/2024;MI;EBLVD68;C;0,1;400,00;C;
16;10/02/2024;MI;EBLVD32;C;0,2;400,00;C;
16;10/02/2024;MI;EBLVD57;C;0,1;400,00;C;
16;10/02/2024;MI;EBLVD59;C;0,4;400,00;C;
16;10/02/2024;MI;EBLVD63;C;0,1;400,00;C;
16;10/02/2024;MI;EFGVD15;C;0,7;400,00;C;
16;10/02/2024;MI;EFGVD16;C;0,2;400,00;C;
16;10/02/2024;MI;EFGVD18;C;0,3;400,00;C;
16;10/02/2024;MI;EFGVD4;C;0,3;400,00;C;
16;10/02/2024;MI;EFGVD14;C;0,3;400,00;C;
16;10/02/2024;MI;TLCRC01;C;2,3;400,00;C;
16;10/02/2024;MI;AMRE033;C;0,4;400,00;C;
16;10/02/2024;MI;EBLVD31;C;0,2;400,00;C;
16;10/02/2024;MI;EBLVD25;C;0,5;400,00;C;
16;10/02/2024;MI;EBLVD31;C;0,1;400,00;C;
16;10/02/2024;MI;EBLVD23;C;0,2;400,00;C;
16;10/02/2024;MI;EBLVD24;C;1,3;400,00;C;
16;10/02/2024;MI;EBLVD17;C;0,2;400,00;C;
16;10/02/2024;MI;EBLVD20;C;0,1;400,00;C;
16;10/02/2024;MI;EBLVD21;C;0,1;400,00;C;
16;10/02/2024;MI;EBLVD13;C;0,2;400,00;C;
16;10/02/2024;MI;EBLVD15;C;0,3;400,00;C;
16;10/02/2024;MI;EBLVD16;C;0,4;400,00;C;
16;10/02/2024;MI;EBLCVD7;C;0,3;400,00;C;
16;10/02/2024;MI;EBLCVD9;C;0,4;400,00;C;
16;10/02/2024;MI;EBLCVD8;C;0,1;400,00;C;
16;10/02/2024;MI;EBLVD12;C;0,6;400,00;C;
16;10/02/2024;MI;EBLCVD6;C;0,2;400,00;C;
16;10/02/2024;MI;GALVD23;C;0,1;350,00;C;
16;10/02/2024;MI;CEVD368;C;0,7;350,00;C;
16;10/02/2024;MI;GALVD18;C;0,1;350,00;C;
16;10/02/2024;MI;GALVD17;C;0,3;350,00;C;
16;10/02/2024;MI;GALVD16;C;0,6;350,00;C;
16;10/02/2024;MI;GALVD15;C;0,2;350,00;C;
16;10/02/2024;MI;GALVD14;C;0,4;350,00;C;
16;10/02/2024;MI;GALVD13;C;0,1;350,00;C;
16;10/02/2024;MI;GALVD12;C;0,1;350,00;C;
16;10/02/2024;MI;GALVD10;C;0,1;350,00;C;
16;10/02/2024;MI;GALPVD3;C;0,4;350,00;C;
16;10/02/2024;MI;ADXVD03;C;0,1;350,00;C;
16;10/02/2024;MI;CEVD432;C;0,1;350,00;C;
16;10/02/2024;MI;CEVD431;C;0,2;350,00;C;
16;10/02/2024;MI;CEVD343;C;0,1;350,00;C;
16;10/02/2024;MI;CEVD344;C;0,3;350,00;C;
16;10/02/2024;MI;CEVD350;C;0,2;350,00;C;
16;10/02/2024;MI;CEVD329;C;0,1;350,00;C;
16;10/02/2024;MI;CEVD331;C;0,6;350,00;C;
16;10/02/2024;MI;CEVD332;C;0,4;350,00;C;
16;10/02/2024;MI;CEVD289;C;0,1;350,00;C;
16;10/02/2024;MI;CEVD282;C;0,4;350,00;C;
16;10/02/2024;MI;CEVD003;C;0,4;350,00;C;
16;10/02/2024;MI;CEVD423;C;0,2;350,00;C;
16;10/02/2024;MI;CEVD424;C;0,1;350,00;C;
16;10/02/2024;MI;CEVD425;C;0,2;350,00;C;
16;10/02/2024;MI;CEVD416;C;0,1;350,00;C;
16;10/02/2024;MI;CEVD419;C;0,3;350,00;C;
16;10/02/2024;MI;CEVD399;C;0,2;350,00;C;
16;10/02/2024;MI;CEVD391;C;0,1;350,00;C;
16;10/02/2024;MI;CEVD395;C;0,1;350,00;C;
16;10/02/2024;MI;CEVD387;C;0,1;350,00;C;
16;10/02/2024;MI;CEVD381;C;0,6;350,00;C;
16;10/02/2024;MI;CEVD374;C;0,1;350,00;C;
16;10/02/2024;MI;CEVD375;C;0,2;350,00;C;
16;10/02/2024;MI;CEVD372;C;0,1;350,00;C;
16;10/02/2024;MI;GALVD20;C;0,1;350,00;C;
16;10/02/2024;MI;VGERE47;C;0,3;300,00;C;
16;10/02/2024;MI;VGERC02;C;0,2;300,00;C;
16;10/02/2024;MI;CLIVD24;C;1,7;300,00;C;
16;10/02/2024;MI;CLIVD63;C;0,3;300,00;C;
16;10/02/2024;MI;VGERE34;C;0,2;300,00;C;
16;10/02/2024;MI;VGERE45;C;0,1;300,00;C;
16;10/02/2024;MI;VGERE39;C;3,3;300,00;C;
16;10/02/2024;MI;VGERE33;C;2,8;300,00;C;
16;10/02/2024;MI;VGERE43;C;0,2;300,00;C;
16;10/02/2024;MI;GNVD154;C;0,1;200,00;C;
16;10/02/2024;MI;EGLRM01;C;0,6;200,00;C;
16;10/02/2024;MI;GNVD140;C;0,1;200,00;C;
16;10/02/2024;MI;GNVD172;C;0,4;200,00;C;
16;10/02/2024;MI;GNVD194;C;0,9;200,00;C;
16;10/02/2024;MI;GNVD132;C;0,1;200,00;C;
16;10/02/2024;MI;GNVD130;C;2,7;200,00;C;
16;10/02/2024;MI;GNVD193;C;0,3;200,00;C;
16;10/02/2024;MI;GNVD127;C;8,3;200,00;C;
16;10/02/2024;MI;IGVD133;C;0,2;200,00;C;
16;10/02/2024;MI;IGVD129;C;15,7;200,00;C;
16;10/02/2024;MI;GNVD150;C;0,1;200,00;C;
16;10/02/2024;MI;GNVD151;C;0,3;200,00;C;
16;10/02/2024;MI;GNVD162;C;0,2;200,00;C;
16;10/02/2024;MI;GNVD135;C;0,5;200,00;C;
16;10/02/2024;MI;GNVD134;C;0,1;200,00;C;
16;10/02/2024;MI;GNVD105;C;0,3;200,00;C;
16;10/02/2024;MI;GNRVD69;C;0,1;200,00;C;
16;10/02/2024;MI;GNRVD26;C;0,8;200,00;C;
16;10/02/2024;MI;GNRAVD1;C;7,0;200,00;C;
16;10/02/2024;MI;IGVD131;C;2,5;160,00;C;
16;10/02/2024;MI;SHEVD11;C;1,2;150,00;C;
16;10/02/2024;MI;SHEVD19;C;0,1;150,00;C;
16;10/02/2024;MI;SHEVD09;C;0,2;150,00;C;
16;10/02/2024;MI;SHEVD05;C;0,2;150,00;C;
16;10/02/2024;MI;CEVD369;C;0,3;55,10;C;
16;10/02/2024;MI;CEVD307;C;0,3;55,10;C;
16;10/02/2024;MI;CEVD354;C;0,4;55,10;C;
16;10/02/2024;MI;HISVD28;C;3,7;50,00;C;
16;10/02/2024;MI;HISVD43;C;0,3;50,00;C;
16;10/02/2024;MI;HISVD44;C;0,1;50,00;C;
16;10/02/2024;MI;HISVD24;C;0,3;50,00;C;
16;10/02/2024;MI;GALPWC2;C;2,0;50,00;C;
16;10/02/2024;MI;PVENT2X;C;3,0;50,00;C;
16;10/02/2024;MI;HISVD12;C;0,1;50,00;C;
16;10/02/2024;MI;HISVD18;C;0,4;50,00;C;
16;10/02/2024;MI;HISVD17;C;0,2;50,00;C;
16;10/02/2024;MI;HISVD23;C;0,5;50,00;C;
16;10/02/2024;MI;HISVD27;C;3,4;50,00;C;
16;10/02/2024;MI;HISVD21;C;0,5;50,00;C;
16;10/02/2024;MI;HISVD22;C;0,4;50,00;C;
16;10/02/2024;MI;HISVD25;C;0,9;50,00;C;
16;10/02/2024;MI;HISVD45;C;0,5;50,00;C;
16;10/02/2024;MI;HISVD48;C;0,4;50,00;C;
16;10/02/2024;MI;HISVD51;C;0,3;50,00;C;
16;10/02/2024;MI;HISVD52;C;0,3;50,00;C;
16;10/02/2024;MI;HISVD13;C;0,7;50,00;C;
16;10/02/2024;MI;HISVD09;C;0,5;50,00;C;
16;10/02/2024;MI;IGVD112;C;0,1;19,00;C;
16;10/02/2024;MI;EYPRE04;C;0,1;10,00;C;
16;10/02/2024;MI;ONEACH;C;50,0;10,00;C;
16;10/02/2024;MI;EGEDVD7;C;0,2;5,00;C;
16;10/02/2024;MI;ACC2EBR;C;2,1;5,00;C;
16;10/02/2024;MI;GSVD102;C;0,2;3,20;C;
16;10/02/2024;MI;GSVD107;C;0,2;3,20;C;
16;10/02/2024;MI;GSVD108;C;0,2;3,20;C;
16;10/02/2024;MI;GSVD114;C;0,2;3,20;C;
16;10/02/2024;MI;GSVD113;C;0,1;3,20;C;
16;10/02/2024;MI;GSVD115;C;0,2;3,20;C;
16;10/02/2024;MI;GSVD119;C;0,2;3,20;C;
16;10/02/2024;MI;GSVD118;C;0,2;3,20;C;
16;10/02/2024;MI;GESVD11;C;0,1;3,20;C;
16;10/02/2024;MI;GESVD26;C;0,2;3,20;C;
16;10/02/2024;MI;GESVD25;C;0,3;3,20;C;
16;10/02/2024;MI;GESVD54;C;0,2;3,20;C;
16;10/02/2024;MI;GESVD59;C;0,1;3,20;C;
16;10/02/2024;MI;GESVD56;C;0,1;3,20;C;
16;10/02/2024;MI;GESVD81;C;0,2;3,20;C;
16;10/02/2024;MI;GESVD60;C;0,1;3,20;C;
16;10/02/2024;MI;GESVD62;C;0,2;3,20;C;
16;10/02/2024;MI;GESVD80;C;0,2;3,20;C;
16;10/02/2024;MI;GESVD98;C;0,1;3,20;C;
16;10/02/2024;MI;GESVD82;C;0,2;3,20;C;
16;10/02/2024;MI;GESVD73;C;0,2;3,20;C;
16;10/02/2024;MI;GESVD77;C;0,2;3,20;C;
16;10/02/2024;MI;GESVD70;C;0,1;3,20;C;
16;10/02/2024;MI;GESVD65;C;0,2;3,20;C;
16;10/02/2024;MI;GSVD103;C;0,2;3,20;C;
16;10/02/2024;MI;GSVD104;C;0,2;3,20;C;
16;10/02/2024;MI;GESVD99;C;0,1;3,20;C;
16;10/02/2024;MI;GESVD66;C;0,2;3,20;C;
