OMIE - Mercado de electricidad;Fecha Emisión :20/02/2024 - 19:15;;21/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
11;21/02/2024;MI;ESCCC3X;C;0,9;200,00;O;
11;21/02/2024;MI;ESCCC1X;C;3,6;200,00;O;
11;21/02/2024;MI;EGLRM01;C;5,7;200,00;O;
11;21/02/2024;MI;GNVD184;C;49,9;200,00;O;
11;21/02/2024;MI;GNVD130;C;3,2;200,00;O;
11;21/02/2024;MI;GNVD200;C;0,7;200,00;O;
11;21/02/2024;MI;GNVD132;C;1,1;200,00;O;
11;21/02/2024;MI;WMVD189;C;0,3;200,00;O;
11;21/02/2024;MI;GNVD182;C;50,0;200,00;O;
11;21/02/2024;MI;GNVD151;C;0,1;200,00;O;
11;21/02/2024;MI;GNVD198;C;0,1;200,00;O;
11;21/02/2024;MI;GNVD185;C;73,9;200,00;O;
11;21/02/2024;MI;GNVD183;C;49,9;200,00;O;
11;21/02/2024;MI;GNRVD84;C;0,1;200,00;O;
11;21/02/2024;MI;GNVD150;C;0,2;200,00;O;
11;21/02/2024;MI;GNRVD13;C;3,9;200,00;O;
11;21/02/2024;MI;IGNVD68;C;5,7;185,00;O;
11;21/02/2024;MI;SHEVD05;C;0,5;185,00;O;
11;21/02/2024;MI;SHEVD04;C;0,5;185,00;O;
11;21/02/2024;MI;SHEVD10;C;0,2;185,00;O;
11;21/02/2024;MI;IGNVD65;C;5,8;185,00;O;
11;21/02/2024;MI;ISMRE02;C;0,1;140,00;O;
11;21/02/2024;MI;ISMRE03;C;0,1;140,00;O;
11;21/02/2024;MI;IGNVD67;C;10,2;135,00;O;
11;21/02/2024;MI;IGNVD64;C;6,9;135,00;O;
11;21/02/2024;MI;DETVD52;C;0,1;105,00;O;
11;21/02/2024;MI;DTVD034;C;1,0;105,00;O;
11;21/02/2024;MI;DETVD37;C;0,1;105,00;O;
11;21/02/2024;MI;SEDVD06;C;0,1;105,00;O;
11;21/02/2024;MI;EVMER01;C;1,1;89,84;O;
11;21/02/2024;MI;CEVD307;C;1,0;79,83;O;
11;21/02/2024;MI;HCGVD12;C;1,4;52,50;O;
11;21/02/2024;MI;HCGVD13;C;3,7;52,50;O;
11;21/02/2024;MI;HCGVD11;C;4,1;52,50;O;
11;21/02/2024;MI;LIDEC01;C;2,4;48,50;O;
11;21/02/2024;MI;LCOSC01;C;1,6;48,50;O;
11;21/02/2024;MI;URAIC01;C;0,8;45,00;O;
11;21/02/2024;MI;ALUEC01;C;0,3;45,00;O;
11;21/02/2024;MI;NEXUC01;C;2,9;43,00;O;
11;21/02/2024;MI;LIDEC01;C;4,0;40,50;O;
11;21/02/2024;MI;VIES;C;26,3;40,00;O;
11;21/02/2024;MI;WATRM06;C;0,4;40,00;O;
11;21/02/2024;MI;ICUVD04;C;8,3;38,50;O;
11;21/02/2024;MI;EGPRE55;C;2,2;38,50;O;
11;21/02/2024;MI;IBEVD19;C;8,2;38,50;O;
11;21/02/2024;MI;IBEVD11;C;5,8;38,50;O;
11;21/02/2024;MI;GASVD17;C;0,3;38,50;O;
11;21/02/2024;MI;EGPRE54;C;1,3;38,50;O;
11;21/02/2024;MI;GASNVD6;C;2,7;38,50;O;
11;21/02/2024;MI;GASVD11;C;2,2;38,50;O;
11;21/02/2024;MI;EGPRE80;C;0,4;38,50;O;
11;21/02/2024;MI;EGPRE26;C;1,1;38,50;O;
11;21/02/2024;MI;EGPRE50;C;0,4;38,50;O;
11;21/02/2024;MI;GASVD18;C;3,1;38,50;O;
11;21/02/2024;MI;VIES;C;26,3;37,00;O;
11;21/02/2024;MI;EGVD076;C;5,0;36,93;O;
11;21/02/2024;MI;METEC01;C;8,0;36,10;O;
11;21/02/2024;MI;WINRE01;C;0,1;35,50;O;
11;21/02/2024;MI;EGPRE80;C;0,1;35,50;O;
11;21/02/2024;MI;EGPRE50;C;0,4;35,50;O;
11;21/02/2024;MI;EGPRE54;C;2,3;35,50;O;
11;21/02/2024;MI;UMEMC01;C;0,4;35,01;O;
11;21/02/2024;MI;WMEBRO;C;0,3;35,00;O;
11;21/02/2024;MI;WMVD189;C;0,3;35,00;O;
11;21/02/2024;MI;GNRVD35;C;1,6;35,00;O;
11;21/02/2024;MI;GALPWC2;C;4,2;35,00;O;
11;21/02/2024;MI;WMVD127;C;0,3;35,00;O;
11;21/02/2024;MI;WMVD088;C;4,9;35,00;O;
11;21/02/2024;MI;GALPWV2;C;14,7;35,00;O;
11;21/02/2024;MI;GALPC01;C;6,5;35,00;O;
11;21/02/2024;MI;CLIVD17;C;0,4;35,00;O;
11;21/02/2024;MI;FORTIC2;C;0,6;35,00;O;
11;21/02/2024;MI;ALUEC01;C;0,5;34,99;O;
11;21/02/2024;MI;URAIC01;C;1,0;34,99;O;
11;21/02/2024;MI;PLGRE01;C;6,8;34,87;O;
11;21/02/2024;MI;FORTIC2;C;1,3;34,85;O;
11;21/02/2024;MI;EGEDRE9;C;3,7;34,80;O;
11;21/02/2024;MI;EGEDC01;C;2,5;34,80;O;
11;21/02/2024;MI;ACCGC02;C;2,2;34,80;O;
11;21/02/2024;MI;EGEDRE1;C;2,2;34,80;O;
11;21/02/2024;MI;EGEDC01;C;2,5;34,50;O;
11;21/02/2024;MI;EGEDRE1;C;2,1;34,50;O;
11;21/02/2024;MI;EGEDRE9;C;3,7;34,50;O;
11;21/02/2024;MI;ACCGC02;C;2,2;34,50;O;
11;21/02/2024;MI;CLIVD60;C;0,3;34,00;O;
11;21/02/2024;MI;CLIVD61;C;4,9;34,00;O;
11;21/02/2024;MI;CLIVD43;C;0,4;34,00;O;
11;21/02/2024;MI;CLIVD30;C;0,3;34,00;O;
11;21/02/2024;MI;CLIVD05;C;1,1;34,00;O;
11;21/02/2024;MI;CLIVD55;C;0,6;34,00;O;
11;21/02/2024;MI;DOUSUP;C;75,0;34,00;O;
11;21/02/2024;MI;ACCGC02;C;2,2;34,00;O;
11;21/02/2024;MI;SESVD13;C;0,3;34,00;O;
11;21/02/2024;MI;CLIVD69;C;1,8;34,00;O;
11;21/02/2024;MI;CLIVD68;C;7,4;34,00;O;
11;21/02/2024;MI;CLIVD16;C;0,1;34,00;O;
11;21/02/2024;MI;EGVD075;C;5,0;33,89;O;
11;21/02/2024;MI;EGEDRE1;C;2,1;33,00;O;
11;21/02/2024;MI;GALPWC2;C;4,2;33,00;O;
11;21/02/2024;MI;GALPWV2;C;14,8;33,00;O;
11;21/02/2024;MI;HISVD57;C;2,0;33,00;O;
11;21/02/2024;MI;HISVD43;C;0,2;33,00;O;
11;21/02/2024;MI;HISVD44;C;0,5;33,00;O;
11;21/02/2024;MI;HISVD45;C;0,4;33,00;O;
11;21/02/2024;MI;HISVD48;C;0,3;33,00;O;
11;21/02/2024;MI;HISVD51;C;0,2;33,00;O;
11;21/02/2024;MI;HISVD52;C;0,2;33,00;O;
11;21/02/2024;MI;HISVD18;C;0,1;33,00;O;
11;21/02/2024;MI;HISVD21;C;0,1;33,00;O;
11;21/02/2024;MI;HISVD22;C;0,2;33,00;O;
11;21/02/2024;MI;HISVD23;C;0,2;33,00;O;
11;21/02/2024;MI;GNRVD35;C;1,6;33,00;O;
11;21/02/2024;MI;HISVD01;C;1,0;33,00;O;
11;21/02/2024;MI;HISVD17;C;0,1;33,00;O;
11;21/02/2024;MI;HISVD13;C;0,6;33,00;O;
11;21/02/2024;MI;HISVD12;C;0,2;33,00;O;
11;21/02/2024;MI;HISVD09;C;0,3;33,00;O;
11;21/02/2024;MI;HISVD28;C;0,2;33,00;O;
11;21/02/2024;MI;HISVD27;C;0,8;33,00;O;
11;21/02/2024;MI;HISVD25;C;1,2;33,00;O;
11;21/02/2024;MI;HISVD24;C;0,2;33,00;O;
11;21/02/2024;MI;SIL;C;153,0;33,00;O;
11;21/02/2024;MI;NEXUC01;C;2,9;33,00;O;
11;21/02/2024;MI;EGEDRE9;C;3,7;33,00;O;
11;21/02/2024;MI;EGEDC01;C;2,5;33,00;O;
11;21/02/2024;MI;ACCGC02;C;2,1;33,00;O;
11;21/02/2024;MI;GALPC01;C;6,4;33,00;O;
11;21/02/2024;MI;EGPRE50;C;0,4;32,50;O;
11;21/02/2024;MI;SIL;C;140,0;32,50;O;
11;21/02/2024;MI;LIDEC01;C;4,0;32,50;O;
11;21/02/2024;MI;UMEMC01;C;0,2;32,25;O;
11;21/02/2024;MI;GESTC01;C;7,6;31,45;O;
11;21/02/2024;MI;GSVD104;C;0,1;31,45;O;
11;21/02/2024;MI;GESVD82;C;1,4;31,45;O;
11;21/02/2024;MI;GSVD122;C;1,4;31,45;O;
11;21/02/2024;MI;GESTVD2;C;1,7;31,45;O;
11;21/02/2024;MI;GESVD22;C;0,8;31,45;O;
11;21/02/2024;MI;GALPWV2;C;14,7;31,00;O;
11;21/02/2024;MI;HISVD57;C;2,1;31,00;O;
11;21/02/2024;MI;HISVD43;C;0,2;31,00;O;
11;21/02/2024;MI;HISVD17;C;0,1;31,00;O;
11;21/02/2024;MI;HISVD45;C;0,4;31,00;O;
11;21/02/2024;MI;HISVD48;C;0,3;31,00;O;
11;21/02/2024;MI;HISVD51;C;0,3;31,00;O;
11;21/02/2024;MI;HISVD52;C;0,2;31,00;O;
11;21/02/2024;MI;HISVD18;C;0,1;31,00;O;
11;21/02/2024;MI;HISVD21;C;0,1;31,00;O;
11;21/02/2024;MI;HISVD22;C;0,3;31,00;O;
11;21/02/2024;MI;HISVD23;C;0,3;31,00;O;
11;21/02/2024;MI;HISVD24;C;0,1;31,00;O;
11;21/02/2024;MI;HISVD25;C;1,3;31,00;O;
11;21/02/2024;MI;HISVD27;C;0,7;31,00;O;
11;21/02/2024;MI;HISVD28;C;0,2;31,00;O;
11;21/02/2024;MI;HISVD09;C;0,3;31,00;O;
11;21/02/2024;MI;HISVD12;C;0,2;31,00;O;
11;21/02/2024;MI;HISVD13;C;0,8;31,00;O;
11;21/02/2024;MI;GALPWC2;C;4,2;31,00;O;
11;21/02/2024;MI;EGEDRE1;C;2,1;31,00;O;
11;21/02/2024;MI;EGEDC01;C;2,5;31,00;O;
11;21/02/2024;MI;EGEDRE9;C;3,7;31,00;O;
11;21/02/2024;MI;RZABAL;C;1,8;31,00;O;
11;21/02/2024;MI;AGUG;C;32,5;31,00;O;
11;21/02/2024;MI;HISVD44;C;0,5;31,00;O;
11;21/02/2024;MI;UMEMC01;C;0,6;30,25;O;
11;21/02/2024;MI;INTVD01;C;1,2;30,02;O;
11;21/02/2024;MI;IGNVD64;C;0,1;30,00;O;
11;21/02/2024;MI;TLCRC01;C;1,0;30,00;O;
11;21/02/2024;MI;URAIC01;C;1,6;30,00;O;
11;21/02/2024;MI;ENDE01;C;41,6;30,00;O;
11;21/02/2024;MI;GALPC01;C;6,5;30,00;O;
11;21/02/2024;MI;ALUEC01;C;0,9;30,00;O;
11;21/02/2024;MI;HISVD01;C;1,0;30,00;O;
11;21/02/2024;MI;IGNVD67;C;2,7;30,00;O;
11;21/02/2024;MI;SHEVD01;C;3,4;29,00;O;
11;21/02/2024;MI;SHEVD07;C;9,8;29,00;O;
11;21/02/2024;MI;SHEVD02;C;2,5;29,00;O;
11;21/02/2024;MI;SHEVD03;C;14,6;29,00;O;
11;21/02/2024;MI;GALPC01;C;6,4;28,00;O;
11;21/02/2024;MI;HISVD57;C;2,0;28,00;O;
11;21/02/2024;MI;HISVD43;C;0,2;28,00;O;
11;21/02/2024;MI;HISVD44;C;0,6;28,00;O;
11;21/02/2024;MI;HISVD45;C;0,4;28,00;O;
11;21/02/2024;MI;HISVD48;C;0,4;28,00;O;
11;21/02/2024;MI;HISVD51;C;0,2;28,00;O;
11;21/02/2024;MI;HISVD52;C;0,1;28,00;O;
11;21/02/2024;MI;HISVD21;C;0,2;28,00;O;
11;21/02/2024;MI;HISVD22;C;0,2;28,00;O;
11;21/02/2024;MI;HISVD23;C;0,2;28,00;O;
11;21/02/2024;MI;HISVD24;C;0,1;28,00;O;
11;21/02/2024;MI;HISVD25;C;1,2;28,00;O;
11;21/02/2024;MI;HISVD27;C;0,8;28,00;O;
11;21/02/2024;MI;HISVD28;C;0,1;28,00;O;
11;21/02/2024;MI;HISVD09;C;0,3;28,00;O;
11;21/02/2024;MI;HISVD12;C;0,2;28,00;O;
11;21/02/2024;MI;HISVD13;C;0,5;28,00;O;
11;21/02/2024;MI;HISVD17;C;0,1;28,00;O;
11;21/02/2024;MI;EGVD138;C;5,0;27,19;O;
11;21/02/2024;MI;GALPWC2;C;4,2;27,00;O;
11;21/02/2024;MI;GALPWV2;C;14,8;27,00;O;
11;21/02/2024;MI;MYENC01;C;1,0;26,10;O;
11;21/02/2024;MI;MASIC01;C;1,9;26,10;O;
11;21/02/2024;MI;LIUPC01;C;0,4;26,10;O;
11;21/02/2024;MI;LIDEC01;C;0,7;26,10;O;
11;21/02/2024;MI;RZABAL;C;1,8;26,00;O;
11;21/02/2024;MI;IGVD117;C;0,3;25,98;O;
11;21/02/2024;MI;IGVD113;C;1,0;25,98;O;
11;21/02/2024;MI;IGVD146;C;1,6;25,98;O;
11;21/02/2024;MI;IGVD151;C;1,8;25,98;O;
11;21/02/2024;MI;IGVD150;C;1,7;25,98;O;
11;21/02/2024;MI;IGVD147;C;1,0;25,98;O;
11;21/02/2024;MI;IGVD148;C;1,7;25,98;O;
11;21/02/2024;MI;IGNVD83;C;0,5;25,98;O;
11;21/02/2024;MI;IGNVD95;C;0,5;25,98;O;
11;21/02/2024;MI;IGNVD96;C;1,4;25,98;O;
11;21/02/2024;MI;IGNVD99;C;1,8;25,98;O;
11;21/02/2024;MI;IGVD100;C;1,7;25,98;O;
11;21/02/2024;MI;IGNVD75;C;1,5;25,98;O;
11;21/02/2024;MI;IGNVD69;C;0,2;25,98;O;
11;21/02/2024;MI;IGNVD70;C;0,2;25,98;O;
11;21/02/2024;MI;IGNVD71;C;0,2;25,98;O;
11;21/02/2024;MI;IGNVD73;C;0,3;25,98;O;
11;21/02/2024;MI;IGNVD74;C;0,3;25,98;O;
11;21/02/2024;MI;IGNVD55;C;0,5;25,98;O;
11;21/02/2024;MI;IGNVD57;C;0,1;25,98;O;
11;21/02/2024;MI;IGNVD51;C;0,9;25,98;O;
11;21/02/2024;MI;IGNVD13;C;2,7;25,98;O;
11;21/02/2024;MI;IGNVD40;C;0,6;25,98;O;
11;21/02/2024;MI;IGVD101;C;0,9;25,98;O;
11;21/02/2024;MI;IGVD142;C;1,1;25,98;O;
11;21/02/2024;MI;IGVD128;C;1,1;25,98;O;
11;21/02/2024;MI;IGVD149;C;1,7;25,98;O;
11;21/02/2024;MI;METEC01;C;8,0;25,10;O;
11;21/02/2024;MI;IGVD110;C;4,2;25,00;O;
11;21/02/2024;MI;IGVD111;C;4,4;25,00;O;
11;21/02/2024;MI;IGVD112;C;4,1;25,00;O;
11;21/02/2024;MI;GALPC01;C;6,5;25,00;O;
11;21/02/2024;MI;IGVD108;C;4,0;25,00;O;
11;21/02/2024;MI;HISVD44;C;0,5;24,00;O;
11;21/02/2024;MI;HISVD17;C;0,1;24,00;O;
11;21/02/2024;MI;HISVD48;C;0,3;24,00;O;
11;21/02/2024;MI;HISVD51;C;0,3;24,00;O;
11;21/02/2024;MI;HISVD52;C;0,2;24,00;O;
11;21/02/2024;MI;HISVD21;C;0,1;24,00;O;
11;21/02/2024;MI;HISVD22;C;0,3;24,00;O;
11;21/02/2024;MI;HISVD23;C;0,3;24,00;O;
11;21/02/2024;MI;HISVD24;C;0,2;24,00;O;
11;21/02/2024;MI;HISVD25;C;1,3;24,00;O;
11;21/02/2024;MI;HISVD27;C;0,7;24,00;O;
11;21/02/2024;MI;HISVD28;C;0,2;24,00;O;
11;21/02/2024;MI;HISVD09;C;0,3;24,00;O;
11;21/02/2024;MI;HISVD12;C;0,3;24,00;O;
11;21/02/2024;MI;HISVD13;C;0,8;24,00;O;
11;21/02/2024;MI;HISVD57;C;2,1;24,00;O;
11;21/02/2024;MI;HISVD43;C;0,3;24,00;O;
11;21/02/2024;MI;AGUG;C;32,5;24,00;O;
11;21/02/2024;MI;HISVD45;C;0,5;24,00;O;
11;21/02/2024;MI;NEXUC01;C;2,9;23,00;O;
11;21/02/2024;MI;FORTIC2;C;0,6;23,00;O;
11;21/02/2024;MI;GALPWC2;C;4,1;23,00;O;
11;21/02/2024;MI;GALPWV2;C;14,7;23,00;O;
11;21/02/2024;MI;RZABAL;C;1,8;21,00;O;
11;21/02/2024;MI;ACAVADB;C;207,0;20,01;O;
11;21/02/2024;MI;GSVD122;C;2,5;19,95;O;
11;21/02/2024;MI;GESVD82;C;2,6;19,95;O;
11;21/02/2024;MI;GSVD104;C;0,1;19,95;O;
11;21/02/2024;MI;GESTVD2;C;3,1;19,95;O;
11;21/02/2024;MI;GESTVD4;C;0,1;19,95;O;
11;21/02/2024;MI;GESVD22;C;1,5;19,95;O;
11;21/02/2024;MI;GESTC01;C;13,9;19,95;O;
11;21/02/2024;MI;GSVD122;C;2,5;17,30;O;
11;21/02/2024;MI;GESVD82;C;2,5;17,30;O;
11;21/02/2024;MI;GSVD104;C;0,1;17,30;O;
11;21/02/2024;MI;GESTVD2;C;3,0;17,30;O;
11;21/02/2024;MI;GESVD22;C;1,5;17,30;O;
11;21/02/2024;MI;GESTC01;C;13,7;17,30;O;
11;21/02/2024;MI;AGUG;C;32,5;17,00;O;
11;21/02/2024;MI;TAUTC01;C;30,0;16,61;O;
11;21/02/2024;MI;WMEBRO;C;0,3;16,00;O;
11;21/02/2024;MI;WMVD127;C;0,3;16,00;O;
11;21/02/2024;MI;WMVD189;C;0,3;16,00;O;
11;21/02/2024;MI;WMVD088;C;4,9;16,00;O;
11;21/02/2024;MI;METEC01;C;8,1;15,00;O;
11;21/02/2024;MI;TLCRC01;C;1,0;15,00;O;
11;21/02/2024;MI;GSVD104;C;0,2;14,18;O;
11;21/02/2024;MI;GESVD82;C;2,6;14,18;O;
11;21/02/2024;MI;GSVD122;C;2,5;14,18;O;
11;21/02/2024;MI;GESTVD2;C;3,1;14,18;O;
11;21/02/2024;MI;GESTC01;C;14,0;14,18;O;
11;21/02/2024;MI;GESVD22;C;1,5;14,18;O;
11;21/02/2024;MI;ACAVADB;C;353,0;14,01;O;
11;21/02/2024;MI;WWHOC01;C;3,9;13,45;O;
11;21/02/2024;MI;MYENC01;C;11,8;13,45;O;
11;21/02/2024;MI;EGVD099;C;4,6;13,39;O;
11;21/02/2024;MI;EGVD100;C;0,4;13,39;O;
11;21/02/2024;MI;NEXUC01;C;2,9;13,00;O;
11;21/02/2024;MI;TAUTC01;C;35,0;12,37;O;
11;21/02/2024;MI;GESVD82;C;2,5;10,50;O;
11;21/02/2024;MI;GESTC01;C;13,9;10,50;O;
11;21/02/2024;MI;GESVD22;C;1,7;10,50;O;
11;21/02/2024;MI;GESTVD2;C;3,0;10,50;O;
11;21/02/2024;MI;GSVD122;C;2,5;10,50;O;
11;21/02/2024;MI;GESTVD2;C;4,3;10,50;O;
11;21/02/2024;MI;GSVD117;C;0,4;10,50;O;
11;21/02/2024;MI;GESTC01;C;22,0;10,50;O;
11;21/02/2024;MI;GSVD116;C;0,4;10,50;O;
11;21/02/2024;MI;GESVD22;C;2,1;10,50;O;
11;21/02/2024;MI;GESTVD4;C;0,5;10,50;O;
11;21/02/2024;MI;ADOURO;C;30,0;10,01;O;
11;21/02/2024;MI;AGUG;C;32,5;10,00;O;
11;21/02/2024;MI;TAUTC01;C;40,0;8,13;O;
11;21/02/2024;MI;ADOURO;C;30,0;5,01;O;
11;21/02/2024;MI;ENPEC01;C;0,9;5,00;O;
11;21/02/2024;MI;AGRIC01;C;15,1;5,00;O;
11;21/02/2024;MI;IGVD152;C;3,2;4,38;O;
11;21/02/2024;MI;GUADIAB;C;113,0;4,01;O;
11;21/02/2024;MI;TAJO;C;563,0;4,00;O;
11;21/02/2024;MI;TAUTC01;C;45,0;3,89;O;
11;21/02/2024;MI;TAJO;C;500,0;3,50;O;
11;21/02/2024;MI;GESTC01;C;22,0;3,25;O;
11;21/02/2024;MI;GSVD117;C;0,4;3,25;O;
11;21/02/2024;MI;GSVD116;C;0,4;3,25;O;
11;21/02/2024;MI;GESVD22;C;2,1;3,25;O;
11;21/02/2024;MI;GESTVD4;C;0,5;3,25;O;
11;21/02/2024;MI;GESTVD2;C;4,3;3,25;O;
11;21/02/2024;MI;GUADIAB;C;113,0;3,01;O;
11;21/02/2024;MI;GUADIAB;C;115,0;2,01;O;
11;21/02/2024;MI;GUADIAB;C;115,0;1,01;O;
11;21/02/2024;MI;ENPRM01;C;8,1;1,00;O;
11;21/02/2024;MI;ENPEC01;C;5,2;1,00;O;
11;21/02/2024;MI;RZABAL;C;1,8;1,00;O;
11;21/02/2024;MI;LCOSC01;C;2,7;1,00;O;
11;21/02/2024;MI;UFBB;C;52,0;0;O;
11;21/02/2024;MI;TAUTC01;C;50,0;-0,35;O;
11;21/02/2024;MI;GSVD117;C;0,4;-1,00;O;
11;21/02/2024;MI;GESTVD2;C;4,3;-1,00;O;
11;21/02/2024;MI;GESTVD4;C;0,5;-1,00;O;
11;21/02/2024;MI;GESVD22;C;2,1;-1,00;O;
11;21/02/2024;MI;GSVD116;C;0,4;-1,00;O;
11;21/02/2024;MI;GESTC01;C;22,0;-1,00;O;
11;21/02/2024;MI;AENEC01;C;2,9;-4,00;O;
11;21/02/2024;MI;WMEBRO;C;0,3;-4,00;O;
11;21/02/2024;MI;WMVD127;C;0,3;-4,00;O;
11;21/02/2024;MI;WMVD088;C;4,9;-4,00;O;
11;21/02/2024;MI;LCOSC01;C;4,6;-4,00;O;
11;21/02/2024;MI;WMVD189;C;0,3;-4,00;O;
11;21/02/2024;MI;AIREC01;C;8,5;-4,00;O;
11;21/02/2024;MI;EGVD372;C;1,1;-5,59;O;
11;21/02/2024;MI;EGVD024;C;3,9;-5,59;O;
11;21/02/2024;MI;GSVD117;C;0,4;-6,80;O;
11;21/02/2024;MI;GESTVD2;C;4,3;-6,80;O;
11;21/02/2024;MI;GESTVD4;C;0,5;-6,80;O;
11;21/02/2024;MI;GESVD22;C;2,1;-6,80;O;
11;21/02/2024;MI;GSVD116;C;0,4;-6,80;O;
11;21/02/2024;MI;GESTC01;C;22,0;-6,80;O;
11;21/02/2024;MI;GSVD117;C;0,4;-8,50;O;
11;21/02/2024;MI;GSVD116;C;0,4;-8,50;O;
11;21/02/2024;MI;GESTC01;C;22,0;-8,50;O;
11;21/02/2024;MI;GESTVD2;C;4,3;-8,50;O;
11;21/02/2024;MI;GESTVD4;C;0,5;-8,50;O;
11;21/02/2024;MI;GESVD22;C;2,1;-8,50;O;
11;21/02/2024;MI;GDLQ;C;8,0;-10,00;O;
11;21/02/2024;MI;ADOUROB;C;70,0;-10,01;O;
11;21/02/2024;MI;GOIRM02;C;1,3;-11,00;O;
11;21/02/2024;MI;GOIRM01;C;0,7;-11,00;O;
11;21/02/2024;MI;GOIRM05;C;1,3;-11,00;O;
11;21/02/2024;MI;GOIRM03;C;1,3;-11,00;O;
11;21/02/2024;MI;LIDEC01;C;8,3;-11,00;O;
11;21/02/2024;MI;AIREC01;C;0,1;-11,00;O;
11;21/02/2024;MI;APRIC01;C;3,0;-11,00;O;
11;21/02/2024;MI;MYENC01;C;7,2;-18,00;O;
11;21/02/2024;MI;MASIC01;C;3,1;-18,00;O;
11;21/02/2024;MI;LIDEC01;C;0,6;-18,00;O;
11;21/02/2024;MI;GOIEC01;C;3,0;-18,00;O;
11;21/02/2024;MI;WWHOC01;C;2,1;-18,00;O;
11;21/02/2024;MI;EGPRE23;C;0,1;-22,53;O;
11;21/02/2024;MI;EGPRE54;C;97,0;-22,53;O;
11;21/02/2024;MI;EGPRE55;C;102,8;-22,53;O;
11;21/02/2024;MI;EGPRE56;C;53,2;-22,53;O;
11;21/02/2024;MI;EGPRE02;C;84,6;-22,53;O;
11;21/02/2024;MI;ECYRRE1;C;69,1;-22,53;O;
11;21/02/2024;MI;EGPRE50;C;48,4;-22,53;O;
11;21/02/2024;MI;EGPRE53;C;20,0;-22,53;O;
11;21/02/2024;MI;WMVD189;C;0,3;-24,00;O;
11;21/02/2024;MI;WMVD127;C;0,3;-24,00;O;
11;21/02/2024;MI;WMVD088;C;4,9;-24,00;O;
11;21/02/2024;MI;WMEBRO;C;0,3;-24,00;O;
11;21/02/2024;MI;TLCRC01;C;2,0;-25,00;O;
11;21/02/2024;MI;EGPRE54;C;88,7;-25,53;O;
11;21/02/2024;MI;EGPRE55;C;104,1;-25,53;O;
11;21/02/2024;MI;EGPRE56;C;58,5;-25,53;O;
11;21/02/2024;MI;EGPRE02;C;93,6;-25,53;O;
11;21/02/2024;MI;EGPRE50;C;38,3;-25,53;O;
11;21/02/2024;MI;ECYRRE1;C;70,6;-25,53;O;
11;21/02/2024;MI;ECYRRE1;C;63,2;-28,53;O;
11;21/02/2024;MI;EGPRE50;C;24,0;-28,53;O;
11;21/02/2024;MI;EGPRE55;C;88,2;-28,53;O;
11;21/02/2024;MI;EGPRE56;C;28,7;-28,53;O;
11;21/02/2024;MI;EGPRE02;C;68,1;-28,53;O;
11;21/02/2024;MI;EGPRE54;C;82,1;-29,42;O;
11;21/02/2024;MI;GDNA;C;28,1;-160,00;O;
11;21/02/2024;MI;TEES;C;20,0;-160,00;O;
11;21/02/2024;MI;EBRERZ;C;0,5;-160,00;O;
11;21/02/2024;MI;EBRFEN;C;237,6;-160,00;O;
11;21/02/2024;MI;GDLQ;C;28,1;-160,00;O;
11;21/02/2024;MI;EGLEC01;V;7,4;-165,00;O;
11;21/02/2024;MI;FENVD05;V;0,2;-100,00;O;
11;21/02/2024;MI;FORTR01;V;3,4;-100,00;O;
11;21/02/2024;MI;NXVD265;V;8,3;-66,00;O;
11;21/02/2024;MI;NXVD152;V;2,2;-66,00;O;
11;21/02/2024;MI;NXVD315;V;0,1;-66,00;O;
11;21/02/2024;MI;NXVD313;V;0,1;-66,00;O;
11;21/02/2024;MI;WMVD203;V;2,0;-50,00;O;
11;21/02/2024;MI;CEVD401;V;0,1;-50,00;O;
11;21/02/2024;MI;CEVD396;V;0,1;-50,00;O;
11;21/02/2024;MI;CEVD395;V;0,1;-50,00;O;
11;21/02/2024;MI;WMVD201;V;2,3;-50,00;O;
11;21/02/2024;MI;EUCDR01;V;1,0;-50,00;O;
11;21/02/2024;MI;WMVD200;V;2,9;-50,00;O;
11;21/02/2024;MI;WMVD197;V;2,7;-50,00;O;
11;21/02/2024;MI;CEVD412;V;0,8;-50,00;O;
11;21/02/2024;MI;WMVD165;V;0,3;-50,00;O;
11;21/02/2024;MI;WMVD090;V;0,1;-50,00;O;
11;21/02/2024;MI;WMVD193;V;0,2;-50,00;O;
11;21/02/2024;MI;EBLVD53;V;0,8;-41,00;O;
11;21/02/2024;MI;EBLVD52;V;0,2;-41,00;O;
11;21/02/2024;MI;EBLVD49;V;2,0;-41,00;O;
11;21/02/2024;MI;EBLCVD1;V;0,1;-41,00;O;
11;21/02/2024;MI;EBLVD32;V;0,2;-41,00;O;
11;21/02/2024;MI;EBLVD30;V;0,1;-41,00;O;
11;21/02/2024;MI;EBLVD47;V;0,4;-41,00;O;
11;21/02/2024;MI;EBLVD72;V;1,2;-41,00;O;
11;21/02/2024;MI;EBLVD54;V;0,1;-41,00;O;
11;21/02/2024;MI;EBLVD71;V;3,1;-41,00;O;
11;21/02/2024;MI;EBLVD51;V;0,9;-41,00;O;
11;21/02/2024;MI;EBLVD45;V;0,4;-41,00;O;
11;21/02/2024;MI;EBLVD46;V;0,8;-41,00;O;
11;21/02/2024;MI;EBLVD42;V;0,8;-41,00;O;
11;21/02/2024;MI;EBLVD55;V;0,6;-41,00;O;
11;21/02/2024;MI;EBLCVD1;V;0,9;-41,00;O;
