OMIE - Mercado de electricidad;Fecha Emisión :18/02/2024 - 15:09;;19/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
19;19/02/2024;MI;HISVD45;C;0,6;50,52;O;
19;19/02/2024;MI;HISVD53;C;6,6;50,52;O;
19;19/02/2024;MI;GNVD200;C;16,5;50,52;O;
19;19/02/2024;MI;HISVD22;C;0,6;50,52;O;
19;19/02/2024;MI;HISVD23;C;0,6;50,52;O;
19;19/02/2024;MI;HISVD24;C;0,6;50,52;O;
19;19/02/2024;MI;HISVD25;C;0,7;50,52;O;
19;19/02/2024;MI;HISVD13;C;1,2;50,52;O;
19;19/02/2024;MI;HISVD17;C;1,2;50,52;O;
19;19/02/2024;MI;HISVD18;C;0,8;50,52;O;
19;19/02/2024;MI;HISVD21;C;0,6;50,52;O;
19;19/02/2024;MI;HISVD09;C;0,7;50,52;O;
19;19/02/2024;MI;HISVD11;C;0,7;50,52;O;
19;19/02/2024;MI;HISVD12;C;0,6;50,52;O;
19;19/02/2024;MI;HISPC01;C;10,0;50,52;O;
19;19/02/2024;MI;WATIC01;C;2,0;50,52;O;
19;19/02/2024;MI;WATRM06;C;1,0;50,52;O;
19;19/02/2024;MI;GNBRRS;C;3,5;50,02;O;
19;19/02/2024;MI;GSVD116;C;2,5;48,88;O;
19;19/02/2024;MI;GSVD117;C;2,4;48,88;O;
19;19/02/2024;MI;GSVD104;C;0,1;48,88;O;
19;19/02/2024;MI;GESTVD4;C;1,6;48,88;O;
19;19/02/2024;MI;GESVD22;C;11,7;48,88;O;
19;19/02/2024;MI;GESTC01;C;19,1;48,88;O;
19;19/02/2024;MI;GESTVD2;C;23,5;48,88;O;
19;19/02/2024;MI;INTRE01;C;7,3;48,54;O;
19;19/02/2024;MI;UMEMC01;C;12,0;48,54;O;
19;19/02/2024;MI;INTVD01;C;12,4;48,54;O;
19;19/02/2024;MI;EGEDC01;C;5,0;48,52;O;
19;19/02/2024;MI;EGEDRE1;C;6,1;48,52;O;
19;19/02/2024;MI;ACCGC02;C;5,0;48,52;O;
19;19/02/2024;MI;CENTC01;C;10,2;48,52;O;
19;19/02/2024;MI;RZABAL;C;1,2;48,52;O;
19;19/02/2024;MI;WMVD189;C;0,2;48,52;O;
19;19/02/2024;MI;TLCRC01;C;10,4;48,52;O;
19;19/02/2024;MI;WMEBRO;C;0,2;48,52;O;
19;19/02/2024;MI;WMVD127;C;0,4;48,52;O;
19;19/02/2024;MI;WMVD088;C;4,0;48,52;O;
19;19/02/2024;MI;BPRE03;C;0,2;48,52;O;
19;19/02/2024;MI;BPRE04;C;0,2;48,52;O;
19;19/02/2024;MI;WMVD193;C;1,2;48,52;O;
19;19/02/2024;MI;EYPC01;C;4,5;47,57;O;
19;19/02/2024;MI;SHEVD03;C;2,6;47,52;O;
19;19/02/2024;MI;SHEVD07;C;1,3;47,52;O;
19;19/02/2024;MI;GNEBRO;C;17,4;47,52;O;
19;19/02/2024;MI;GNVD132;C;12,7;47,52;O;
19;19/02/2024;MI;HISVD53;C;6,7;46,52;O;
19;19/02/2024;MI;HISPC01;C;10,0;46,52;O;
19;19/02/2024;MI;HISVD48;C;0,5;46,52;O;
19;19/02/2024;MI;HISVD51;C;0,1;46,52;O;
19;19/02/2024;MI;HISVD52;C;0,7;46,52;O;
19;19/02/2024;MI;HISVD27;C;0,6;46,52;O;
19;19/02/2024;MI;HISVD28;C;0,7;46,52;O;
19;19/02/2024;MI;HISVD43;C;0,7;46,52;O;
19;19/02/2024;MI;HISVD44;C;1,2;46,52;O;
19;19/02/2024;MI;HISVD22;C;0,6;46,52;O;
19;19/02/2024;MI;HISVD23;C;0,6;46,52;O;
19;19/02/2024;MI;HISVD24;C;0,6;46,52;O;
19;19/02/2024;MI;HISVD25;C;0,7;46,52;O;
19;19/02/2024;MI;HISVD13;C;1,3;46,52;O;
19;19/02/2024;MI;HISVD17;C;1,2;46,52;O;
19;19/02/2024;MI;HISVD18;C;0,9;46,52;O;
19;19/02/2024;MI;HISVD21;C;0,7;46,52;O;
19;19/02/2024;MI;HISVD09;C;0,7;46,52;O;
19;19/02/2024;MI;HISVD11;C;0,7;46,52;O;
19;19/02/2024;MI;HISVD12;C;0,7;46,52;O;
19;19/02/2024;MI;HISVD45;C;0,6;46,52;O;
19;19/02/2024;MI;GSVD116;C;2,5;45,09;O;
19;19/02/2024;MI;GSVD117;C;2,4;45,09;O;
19;19/02/2024;MI;GESTVD4;C;1,6;45,09;O;
19;19/02/2024;MI;GESVD22;C;11,6;45,09;O;
19;19/02/2024;MI;GESTC01;C;18,9;45,09;O;
19;19/02/2024;MI;GESTVD2;C;23,2;45,09;O;
19;19/02/2024;MI;ACAVADO;C;50,0;43,87;O;
19;19/02/2024;MI;UMEMC01;C;11,9;43,53;O;
19;19/02/2024;MI;CENTC01;C;8,2;43,52;O;
19;19/02/2024;MI;INERM02;C;6,2;43,52;O;
19;19/02/2024;MI;INERC01;C;14,9;43,52;O;
19;19/02/2024;MI;GNVD195;C;5,5;43,52;O;
19;19/02/2024;MI;FENC01;C;6,4;43,52;O;
19;19/02/2024;MI;NEXUC01;C;7,3;42,73;O;
19;19/02/2024;MI;GSVD117;C;2,4;42,28;O;
19;19/02/2024;MI;GESTVD2;C;23,6;42,28;O;
19;19/02/2024;MI;GSVD116;C;2,5;42,28;O;
19;19/02/2024;MI;GESVD22;C;11,8;42,28;O;
19;19/02/2024;MI;GESTVD4;C;1,6;42,28;O;
19;19/02/2024;MI;GESTC01;C;19,2;42,28;O;
19;19/02/2024;MI;ACAVADO;C;50,0;42,22;O;
19;19/02/2024;MI;GUADIA;C;50,0;42,01;O;
19;19/02/2024;MI;ADOURO;C;10,0;41,11;O;
19;19/02/2024;MI;ACAVADO;C;50,0;40,57;O;
19;19/02/2024;MI;TOTRM01;C;3,0;40,52;O;
19;19/02/2024;MI;FORTIC2;C;3,0;40,52;O;
19;19/02/2024;MI;ACAVADO;C;50,0;39,57;O;
19;19/02/2024;MI;EBLCO01;C;111,0;39,52;O;
19;19/02/2024;MI;GSVD116;C;2,5;38,53;O;
19;19/02/2024;MI;GSVD117;C;0,5;38,53;O;
19;19/02/2024;MI;GESTVD2;C;23,7;38,53;O;
19;19/02/2024;MI;GESVD22;C;11,9;38,53;O;
19;19/02/2024;MI;GESTC01;C;19,0;38,53;O;
19;19/02/2024;MI;GESTVD4;C;1,7;38,53;O;
19;19/02/2024;MI;GSVD117;C;2,3;38,53;O;
19;19/02/2024;MI;GSVD116;C;0,5;38,53;O;
19;19/02/2024;MI;GESVD22;C;0,5;38,53;O;
19;19/02/2024;MI;GESTVD4;C;0,8;38,53;O;
19;19/02/2024;MI;GESTVD2;C;1,1;38,53;O;
19;19/02/2024;MI;GESTC01;C;36,4;38,53;O;
19;19/02/2024;MI;HISVD51;C;0,1;38,52;O;
19;19/02/2024;MI;IGVD112;C;3,9;38,52;O;
19;19/02/2024;MI;HISVD27;C;0,6;38,52;O;
19;19/02/2024;MI;HISVD28;C;0,7;38,52;O;
19;19/02/2024;MI;HISVD43;C;0,6;38,52;O;
19;19/02/2024;MI;HISVD44;C;1,2;38,52;O;
19;19/02/2024;MI;HISVD22;C;0,6;38,52;O;
19;19/02/2024;MI;HISVD23;C;0,6;38,52;O;
19;19/02/2024;MI;HISVD24;C;0,5;38,52;O;
19;19/02/2024;MI;HISVD25;C;0,7;38,52;O;
19;19/02/2024;MI;HISVD13;C;1,1;38,52;O;
19;19/02/2024;MI;HISVD17;C;1,2;38,52;O;
19;19/02/2024;MI;HISVD18;C;0,8;38,52;O;
19;19/02/2024;MI;HISVD21;C;0,6;38,52;O;
19;19/02/2024;MI;HISVD09;C;0,6;38,52;O;
19;19/02/2024;MI;ACCGC02;C;5,0;38,52;O;
19;19/02/2024;MI;HISVD52;C;0,6;38,52;O;
19;19/02/2024;MI;IGVD108;C;2,7;38,52;O;
19;19/02/2024;MI;GALPC01;C;10,0;38,52;O;
19;19/02/2024;MI;HISVD11;C;0,6;38,52;O;
19;19/02/2024;MI;HISVD12;C;0,6;38,52;O;
19;19/02/2024;MI;HISPC01;C;10,0;38,52;O;
19;19/02/2024;MI;EGEDC01;C;5,0;38,52;O;
19;19/02/2024;MI;EGEDRE1;C;6,1;38,52;O;
19;19/02/2024;MI;HISVD48;C;0,6;38,52;O;
19;19/02/2024;MI;HISVD45;C;0,6;38,52;O;
19;19/02/2024;MI;HISVD53;C;6,6;38,52;O;
19;19/02/2024;MI;GUADIA;C;50,0;38,33;O;
19;19/02/2024;MI;ADOURO;C;10,0;38,12;O;
19;19/02/2024;MI;ACAVADB;C;353,0;38,01;O;
19;19/02/2024;MI;GUADIA;C;50,0;37,98;O;
19;19/02/2024;MI;PLGRE01;C;6,8;37,98;O;
19;19/02/2024;MI;GUADIAB;C;115,0;37,66;O;
19;19/02/2024;MI;GUADIA;C;40,0;36,32;O;
19;19/02/2024;MI;TOTRM01;C;3,0;35,52;O;
19;19/02/2024;MI;GUADIA;C;34,0;35,35;O;
19;19/02/2024;MI;ACAVADB;C;207,0;35,33;O;
19;19/02/2024;MI;GSVD116;C;0,7;34,81;O;
19;19/02/2024;MI;GSVD117;C;0,6;34,81;O;
19;19/02/2024;MI;GESTC01;C;45,5;34,81;O;
19;19/02/2024;MI;GESTVD2;C;1,3;34,81;O;
19;19/02/2024;MI;GESTVD4;C;1,0;34,81;O;
19;19/02/2024;MI;GESVD22;C;0,7;34,81;O;
19;19/02/2024;MI;GUADIAB;C;115,0;34,67;O;
19;19/02/2024;MI;ENPEC01;C;0,3;33,65;O;
19;19/02/2024;MI;AGRIC01;C;15,7;33,65;O;
19;19/02/2024;MI;HISVD23;C;0,7;33,52;O;
19;19/02/2024;MI;HISVD24;C;0,6;33,52;O;
19;19/02/2024;MI;HISVD25;C;0,7;33,52;O;
19;19/02/2024;MI;HISVD13;C;1,4;33,52;O;
19;19/02/2024;MI;HISVD17;C;1,2;33,52;O;
19;19/02/2024;MI;HISVD18;C;0,9;33,52;O;
19;19/02/2024;MI;HISVD21;C;0,7;33,52;O;
19;19/02/2024;MI;HISVD09;C;0,7;33,52;O;
19;19/02/2024;MI;HISVD11;C;0,7;33,52;O;
19;19/02/2024;MI;HISVD12;C;0,7;33,52;O;
19;19/02/2024;MI;EGEDC01;C;5,0;33,52;O;
19;19/02/2024;MI;EGEDRE1;C;6,1;33,52;O;
19;19/02/2024;MI;ACCGC02;C;5,0;33,52;O;
19;19/02/2024;MI;FENC01;C;9,6;33,52;O;
19;19/02/2024;MI;CENTC01;C;6,5;33,52;O;
19;19/02/2024;MI;HISVD48;C;0,5;33,52;O;
19;19/02/2024;MI;HISVD51;C;0,1;33,52;O;
19;19/02/2024;MI;HISVD52;C;0,7;33,52;O;
19;19/02/2024;MI;HISVD27;C;0,6;33,52;O;
19;19/02/2024;MI;HISVD28;C;0,7;33,52;O;
19;19/02/2024;MI;HISVD43;C;0,7;33,52;O;
19;19/02/2024;MI;GALPC01;C;10,0;33,52;O;
19;19/02/2024;MI;TLCRC01;C;10,4;33,52;O;
19;19/02/2024;MI;HISVD53;C;6,7;33,52;O;
19;19/02/2024;MI;HISVD45;C;0,7;33,52;O;
19;19/02/2024;MI;RZABAL;C;2,4;33,52;O;
19;19/02/2024;MI;WMVD189;C;0,3;33,52;O;
19;19/02/2024;MI;WMVD193;C;2,4;33,52;O;
19;19/02/2024;MI;WMEBRO;C;0,3;33,52;O;
19;19/02/2024;MI;WMVD127;C;0,8;33,52;O;
19;19/02/2024;MI;WMVD088;C;8,0;33,52;O;
19;19/02/2024;MI;BPRE03;C;0,3;33,52;O;
19;19/02/2024;MI;BPRE04;C;0,3;33,52;O;
19;19/02/2024;MI;HISVD44;C;1,2;33,52;O;
19;19/02/2024;MI;HISVD22;C;0,7;33,52;O;
19;19/02/2024;MI;NEXUC01;C;18,3;32,73;O;
19;19/02/2024;MI;ADOURO;C;10,0;32,17;O;
19;19/02/2024;MI;ACAVADB;C;353,0;32,12;O;
19;19/02/2024;MI;GUADIAB;C;115,0;31,81;O;
19;19/02/2024;MI;GSVD116;C;0,8;30,08;O;
19;19/02/2024;MI;GSVD117;C;0,8;30,08;O;
19;19/02/2024;MI;GESVD22;C;0,8;30,08;O;
19;19/02/2024;MI;GESTVD2;C;1,6;30,08;O;
19;19/02/2024;MI;GESTVD4;C;1,2;30,08;O;
19;19/02/2024;MI;GESTC01;C;54,6;30,08;O;
19;19/02/2024;MI;WWHOC01;C;2,2;29,85;O;
19;19/02/2024;MI;MASIC01;C;1,8;29,85;O;
19;19/02/2024;MI;LIUPC01;C;0,4;29,85;O;
19;19/02/2024;MI;LIDEC01;C;12,3;29,85;O;
19;19/02/2024;MI;EYPC01;C;11,3;29,85;O;
19;19/02/2024;MI;GOIRM05;C;0,6;29,85;O;
19;19/02/2024;MI;GOIRM01;C;1,1;29,85;O;
19;19/02/2024;MI;GOIRM02;C;0,6;29,85;O;
19;19/02/2024;MI;GOIRM03;C;0,7;29,85;O;
19;19/02/2024;MI;LCOSC01;C;11,0;29,85;O;
19;19/02/2024;MI;LCOSC01;C;0,4;28,65;O;
19;19/02/2024;MI;ENPEC01;C;5,4;28,65;O;
19;19/02/2024;MI;ENPRM01;C;10,2;28,65;O;
19;19/02/2024;MI;CENTC01;C;26,1;28,52;O;
19;19/02/2024;MI;AGUB;C;88,0;27,70;O;
19;19/02/2024;MI;GSVD116;C;1,0;24,35;O;
19;19/02/2024;MI;GSVD117;C;0,9;24,35;O;
19;19/02/2024;MI;GESVD22;C;0,9;24,35;O;
19;19/02/2024;MI;GESTVD2;C;1,9;24,35;O;
19;19/02/2024;MI;GESTVD4;C;1,4;24,35;O;
19;19/02/2024;MI;GESTC01;C;63,7;24,35;O;
19;19/02/2024;MI;FENC01;C;9,6;23,52;O;
19;19/02/2024;MI;AGUB;C;89,0;22,04;O;
19;19/02/2024;MI;LCOSC01;C;8,6;21,65;O;
19;19/02/2024;MI;AENEC01;C;4,9;21,65;O;
19;19/02/2024;MI;AIREC01;C;2,5;21,65;O;
19;19/02/2024;MI;GSVD117;C;0,9;17,63;O;
19;19/02/2024;MI;GESTC01;C;68,3;17,63;O;
19;19/02/2024;MI;GSVD116;C;1,0;17,63;O;
19;19/02/2024;MI;GESTVD4;C;1,4;17,63;O;
19;19/02/2024;MI;GESVD22;C;1,0;17,63;O;
19;19/02/2024;MI;GESTVD2;C;2,0;17,63;O;
19;19/02/2024;MI;AGUB;C;89,0;16,38;O;
19;19/02/2024;MI;TLCRC01;C;20,9;13,52;O;
19;19/02/2024;MI;GOIRM03;C;1,3;12,65;O;
19;19/02/2024;MI;GOIRM05;C;1,0;12,65;O;
19;19/02/2024;MI;AIREC01;C;6,1;12,65;O;
19;19/02/2024;MI;GOIRM02;C;1,4;12,65;O;
19;19/02/2024;MI;APRIC01;C;5,3;12,65;O;
19;19/02/2024;MI;GOIRM01;C;0,9;12,65;O;
19;19/02/2024;MI;AGUB;C;89,0;10,72;O;
19;19/02/2024;MI;UFBB;C;52,0;10,00;O;
19;19/02/2024;MI;AGUB;C;1,0;5,06;O;
19;19/02/2024;MI;MASIC01;C;3,2;3,65;O;
19;19/02/2024;MI;WWHOC01;C;3,8;3,65;O;
19;19/02/2024;MI;GOIEC01;C;0,9;3,65;O;
19;19/02/2024;MI;GOIRM05;C;0,4;3,65;O;
19;19/02/2024;MI;LIDEC01;C;7,7;3,65;O;
19;19/02/2024;MI;WMVD088;C;12,0;3,52;O;
19;19/02/2024;MI;BPRE03;C;0,5;3,52;O;
19;19/02/2024;MI;WMVD127;C;1,2;3,52;O;
19;19/02/2024;MI;WMEBRO;C;0,5;3,52;O;
19;19/02/2024;MI;WMVD193;C;3,6;3,52;O;
19;19/02/2024;MI;BPRE04;C;0,5;3,52;O;
19;19/02/2024;MI;RZABAL;C;3,6;3,52;O;
19;19/02/2024;MI;WMVD189;C;0,5;3,52;O;
19;19/02/2024;MI;ACAVADB;C;92,0;2,01;O;
19;19/02/2024;MI;EGVD094;C;0,9;1,50;O;
19;19/02/2024;MI;CEVD377;C;13,5;0,26;O;
19;19/02/2024;MI;CEVD308;C;7,1;0,26;O;
19;19/02/2024;MI;CEVD234;C;18,0;0,26;O;
19;19/02/2024;MI;CEVD307;C;13,5;0,26;O;
19;19/02/2024;MI;CEVD309;C;5,6;0,26;O;
19;19/02/2024;MI;UFBB;C;52,0;0;O;
19;19/02/2024;MI;CEVD354;C;10,1;-0,74;O;
19;19/02/2024;MI;CEVD369;C;9,6;-0,74;O;
19;19/02/2024;MI;ADOUROB;C;70,0;-5,99;O;
19;19/02/2024;MI;TLCRC01;C;52,2;-6,48;O;
19;19/02/2024;MI;FENVD01;V;0,2;-100,00;O;
19;19/02/2024;MI;FORTC01;V;307,0;-100,00;O;
19;19/02/2024;MI;WMVD199;V;0,3;-50,00;O;
19;19/02/2024;MI;CEVD368;V;0,1;-50,00;O;
19;19/02/2024;MI;WMVD101;V;0,1;-50,00;O;
19;19/02/2024;MI;WMVD147;V;0,9;-50,00;O;
19;19/02/2024;MI;WMVD150;V;0,2;-50,00;O;
19;19/02/2024;MI;WMVD197;V;0,6;-50,00;O;
19;19/02/2024;MI;NEXVD33;V;4,6;-46,48;O;
19;19/02/2024;MI;NXVD310;V;14,9;-46,48;O;
19;19/02/2024;MI;NEXVD46;V;0,5;-46,48;O;
19;19/02/2024;MI;NEXVD52;V;0,4;-46,48;O;
19;19/02/2024;MI;NXVD100;V;0,1;-46,48;O;
19;19/02/2024;MI;NXVD152;V;0,3;-46,48;O;
19;19/02/2024;MI;NXVD172;V;1,3;-46,48;O;
19;19/02/2024;MI;NXVD173;V;0,5;-46,48;O;
19;19/02/2024;MI;NXVD313;V;0,1;-46,48;O;
19;19/02/2024;MI;NXVD314;V;9,4;-46,48;O;
19;19/02/2024;MI;NXVD174;V;1,4;-46,48;O;
19;19/02/2024;MI;NXVD175;V;0,5;-46,48;O;
19;19/02/2024;MI;NXVD201;V;1,2;-46,48;O;
19;19/02/2024;MI;NXVD218;V;0,6;-46,48;O;
19;19/02/2024;MI;NXVD230;V;0,1;-46,48;O;
19;19/02/2024;MI;NXVD231;V;0,1;-46,48;O;
19;19/02/2024;MI;NXVD232;V;0,1;-46,48;O;
19;19/02/2024;MI;NXVD234;V;0,1;-46,48;O;
19;19/02/2024;MI;NXVD237;V;0,3;-46,48;O;
19;19/02/2024;MI;NXVD238;V;0,6;-46,48;O;
19;19/02/2024;MI;NEXVD36;V;2,6;-46,48;O;
19;19/02/2024;MI;CEVD249;V;0,1;-40,00;O;
19;19/02/2024;MI;EGLRM01;V;8,3;-30,00;O;
19;19/02/2024;MI;GNRAC01;V;2,2;-25,00;O;
19;19/02/2024;MI;EBLVD56;V;0,8;-21,48;O;
19;19/02/2024;MI;EBLVD33;V;4,7;-21,48;O;
19;19/02/2024;MI;EBLVD68;V;0,1;-21,48;O;
19;19/02/2024;MI;EBLVD41;V;0,2;-21,48;O;
19;19/02/2024;MI;EBLVD37;V;5,1;-21,48;O;
19;19/02/2024;MI;EBLVD71;V;0,7;-21,48;O;
19;19/02/2024;MI;EBLVD72;V;0,8;-21,48;O;
19;19/02/2024;MI;EBLVD33;V;1,9;-21,48;O;
19;19/02/2024;MI;EBLVD44;V;0,2;-21,48;O;
19;19/02/2024;MI;EBLVD48;V;0,1;-21,48;O;
19;19/02/2024;MI;EBLVD39;V;5,6;-21,48;O;
19;19/02/2024;MI;EBLVD47;V;0,5;-21,48;O;
19;19/02/2024;MI;EBLCVD1;V;3,2;-21,48;O;
19;19/02/2024;MI;EBLVD52;V;0,7;-21,48;O;
19;19/02/2024;MI;EBLVD53;V;0,2;-21,48;O;
19;19/02/2024;MI;EBLVD68;V;0,1;-21,48;O;
19;19/02/2024;MI;EBLCVD1;V;9,5;-21,48;O;
19;19/02/2024;MI;EBLVD54;V;0,4;-21,48;O;
19;19/02/2024;MI;EBLVD45;V;0,1;-21,48;O;
19;19/02/2024;MI;EBLVD67;V;0,3;-21,48;O;
19;19/02/2024;MI;EBLVD35;V;0,1;-21,48;O;
19;19/02/2024;MI;EBLCVD1;V;5,1;-21,48;O;
19;19/02/2024;MI;EBLVD36;V;0,1;-21,48;O;
19;19/02/2024;MI;EBLCVD1;V;7,7;-21,48;O;
19;19/02/2024;MI;EBLCVD1;V;6,5;-21,48;O;
19;19/02/2024;MI;EBLVD31;V;0,1;-21,48;O;
19;19/02/2024;MI;EBLVD14;V;0,1;-21,48;O;
19;19/02/2024;MI;EBLVD38;V;9,9;-21,48;O;
19;19/02/2024;MI;EBLCVD1;V;15,9;-21,48;O;
19;19/02/2024;MI;EBLVD70;V;0,1;-21,48;O;
19;19/02/2024;MI;EBLVD62;V;0,5;-21,48;O;
19;19/02/2024;MI;EBLVD70;V;0,1;-21,48;O;
19;19/02/2024;MI;EBLCVD2;V;21,0;-21,48;O;
19;19/02/2024;MI;EBLVD70;V;0,1;-21,48;O;
19;19/02/2024;MI;EBLVD40;V;1,3;-21,48;O;
19;19/02/2024;MI;COG75RR;V;4,3;-20,00;O;
19;19/02/2024;MI;VIEECA1;V;3,0;-20,00;O;
19;19/02/2024;MI;VGERE05;V;2,5;-20,00;O;
19;19/02/2024;MI;CEVD371;V;0,1;-15,20;O;
19;19/02/2024;MI;FENVD03;V;0,6;-15,00;O;
19;19/02/2024;MI;SHEVD08;V;0,1;-15,00;O;
19;19/02/2024;MI;SHEVD10;V;0,1;-15,00;O;
19;19/02/2024;MI;SHEVD04;V;0,5;-15,00;O;
19;19/02/2024;MI;SHEVD05;V;0,5;-15,00;O;
19;19/02/2024;MI;EGVD053;V;1,5;-10,01;O;
19;19/02/2024;MI;EGVD075;V;0,9;-10,01;O;
19;19/02/2024;MI;EGVD087;V;1,1;-10,01;O;
19;19/02/2024;MI;EGVD088;V;2,5;-10,01;O;
19;19/02/2024;MI;EGVD089;V;1,7;-10,01;O;
19;19/02/2024;MI;CEVD398;V;2,3;-10,00;O;
19;19/02/2024;MI;CEVD399;V;0,6;-10,00;O;
19;19/02/2024;MI;IGVD129;V;6,3;-5,60;O;
19;19/02/2024;MI;CEVD204;V;0,5;-5,00;O;
19;19/02/2024;MI;VGERE46;V;0,2;-3,41;O;
19;19/02/2024;MI;VGERE33;V;57,8;-3,41;O;
19;19/02/2024;MI;VGERE34;V;0,3;-3,41;O;
19;19/02/2024;MI;VGERE45;V;2,7;-3,41;O;
19;19/02/2024;MI;VGERE42;V;1,7;-3,41;O;
19;19/02/2024;MI;VGERE43;V;2,8;-3,41;O;
19;19/02/2024;MI;VGERE35;V;25,4;-3,41;O;
19;19/02/2024;MI;IGVD129;V;7,6;-2,30;O;
19;19/02/2024;MI;GALPVD1;V;0,4;-1,00;O;
19;19/02/2024;MI;GALPVD3;V;0,4;-1,00;O;
19;19/02/2024;MI;GALPVD2;V;0,3;-1,00;O;
19;19/02/2024;MI;GALPVD5;V;0,6;-1,00;O;
19;19/02/2024;MI;GALPVD6;V;0,5;-1,00;O;
19;19/02/2024;MI;GALPVD7;V;0,5;-1,00;O;
19;19/02/2024;MI;GALPVD8;V;0,3;-1,00;O;
19;19/02/2024;MI;GALPVD9;V;0,3;-1,00;O;
19;19/02/2024;MI;GALVD10;V;0,1;-1,00;O;
19;19/02/2024;MI;GALVD16;V;0,1;-1,00;O;
19;19/02/2024;MI;GALVD17;V;0,1;-1,00;O;
19;19/02/2024;MI;GALVD19;V;0,2;-1,00;O;
19;19/02/2024;MI;CEVD416;V;0,1;-1,00;O;
19;19/02/2024;MI;CEVD428;V;0,1;-1,00;O;
19;19/02/2024;MI;IGVD131;V;3,3;-0,20;O;
19;19/02/2024;MI;VGERE13;V;3,4;-0,10;O;
19;19/02/2024;MI;VGERE12;V;0,1;-0,10;O;
19;19/02/2024;MI;EOUVD01;V;9,7;-0,10;O;
19;19/02/2024;MI;GNRVD21;V;0,1;-0,01;O;
19;19/02/2024;MI;GNVD150;V;0,3;-0,01;O;
19;19/02/2024;MI;GNVD130;V;0,1;-0,01;O;
19;19/02/2024;MI;EGVD152;V;0,2;0;O;
19;19/02/2024;MI;LMEVD10;V;5,0;0;O;
19;19/02/2024;MI;LUZBV02;V;4,5;0;O;
19;19/02/2024;MI;ACCGV02;V;0,1;0;O;
19;19/02/2024;MI;EDRE018;V;1,3;0;O;
19;19/02/2024;MI;EDRE020;V;0,1;0;O;
19;19/02/2024;MI;EDRE029;V;0,5;0;O;
19;19/02/2024;MI;EGEDRE5;V;1,8;0;O;
19;19/02/2024;MI;EGEDRE9;V;0,7;0;O;
19;19/02/2024;MI;EGEDVD5;V;12,0;0;O;
19;19/02/2024;MI;EGVD140;V;0,3;0;O;
19;19/02/2024;MI;LMERVD1;V;1,5;0;O;
19;19/02/2024;MI;LMEVD18;V;2,6;0;O;
19;19/02/2024;MI;LMEVD11;V;1,0;0;O;
19;19/02/2024;MI;EDRE003;V;5,2;0;O;
19;19/02/2024;MI;EGVD092;V;0,1;0;O;
19;19/02/2024;MI;EGVD410;V;0,1;0;O;
19;19/02/2024;MI;EGVD083;V;0,1;0;O;
19;19/02/2024;MI;LMEVD13;V;3,7;0;O;
19;19/02/2024;MI;LMEVD22;V;1,0;0;O;
19;19/02/2024;MI;LMRE007;V;1,8;0;O;
19;19/02/2024;MI;LMEVD24;V;1,9;0;O;
19;19/02/2024;MI;EGVD074;V;0,1;0;O;
19;19/02/2024;MI;EGVD462;V;0,1;0;O;
19;19/02/2024;MI;EGVD268;V;0,6;0;O;
19;19/02/2024;MI;EGVD183;V;0,1;0;O;
19;19/02/2024;MI;EGVD248;V;0,1;0;O;
19;19/02/2024;MI;EGVD210;V;0,5;0;O;
19;19/02/2024;MI;CEVD003;V;0,3;0;O;
19;19/02/2024;MI;CEVD279;V;0,2;0;O;
19;19/02/2024;MI;CEVD284;V;0,4;0;O;
19;19/02/2024;MI;CEVD289;V;0,2;0;O;
19;19/02/2024;MI;CTGN2;V;35,0;0;O;
19;19/02/2024;MI;CEVD350;V;1,1;0;O;
19;19/02/2024;MI;CEVD351;V;0,2;0;O;
19;19/02/2024;MI;CEVD356;V;0,2;0;O;
19;19/02/2024;MI;CEVD361;V;0,3;0;O;
19;19/02/2024;MI;CEVD381;V;0,1;0;O;
19;19/02/2024;MI;CEVD384;V;0,2;0;O;
19;19/02/2024;MI;CEVD385;V;0,1;0;O;
19;19/02/2024;MI;CEVD386;V;0,2;0;O;
19;19/02/2024;MI;EGLEV2;V;0,2;0;O;
19;19/02/2024;MI;LMERC01;V;0,4;0;O;
19;19/02/2024;MI;EGVD273;V;0,1;0;O;
19;19/02/2024;MI;VGERE33;V;70,8;0;O;
19;19/02/2024;MI;VGERE42;V;0,4;0;O;
19;19/02/2024;MI;VGERE43;V;0,6;0;O;
19;19/02/2024;MI;IGNVD39;V;11,8;0;O;
19;19/02/2024;MI;IGNVD79;V;2,0;0;O;
19;19/02/2024;MI;IGNVD80;V;1,6;0;O;
19;19/02/2024;MI;IGNVD81;V;1,6;0;O;
19;19/02/2024;MI;IGNVD82;V;1,3;0;O;
19;19/02/2024;MI;IGVD109;V;2,7;0;O;
19;19/02/2024;MI;LMRE008;V;2,3;0;O;
19;19/02/2024;MI;UFTA;V;6,0;0;O;
19;19/02/2024;MI;CEVD302;V;0,2;0,20;O;
19;19/02/2024;MI;CEVD366;V;0,1;0,26;O;
19;19/02/2024;MI;GASVD18;V;0,4;0,42;O;
19;19/02/2024;MI;EGVD055;V;0,1;1,69;O;
19;19/02/2024;MI;EGVD056;V;1,3;1,72;O;
19;19/02/2024;MI;CEVD383;V;0,1;1,80;O;
19;19/02/2024;MI;EGVD058;V;0,2;5,00;O;
19;19/02/2024;MI;IGNVD83;V;0,1;21,83;O;
19;19/02/2024;MI;IGVD106;V;1,0;21,83;O;
