OMIE - Mercado de electricidad;Fecha Emisión :25/02/2024 - 14:19;;25/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
11;25/02/2024;MI;NXVD208;C;0,6;700,00;O;
11;25/02/2024;MI;NXVD174;C;0,1;700,00;O;
11;25/02/2024;MI;NXVD175;C;0,1;700,00;O;
11;25/02/2024;MI;NXVD168;C;1,1;700,00;O;
11;25/02/2024;MI;NXVD165;C;0,1;700,00;O;
11;25/02/2024;MI;NXVD162;C;0,2;700,00;O;
11;25/02/2024;MI;NXVD112;C;0,1;700,00;O;
11;25/02/2024;MI;NXVD108;C;0,1;700,00;O;
11;25/02/2024;MI;NEXVD52;C;0,1;700,00;O;
11;25/02/2024;MI;NEXVD46;C;0,1;700,00;O;
11;25/02/2024;MI;NEXVD23;C;11,6;700,00;O;
11;25/02/2024;MI;NEXVD25;C;7,8;700,00;O;
11;25/02/2024;MI;NEXVD33;C;8,6;700,00;O;
11;25/02/2024;MI;NXVD236;C;0,3;700,00;O;
11;25/02/2024;MI;ADURC01;C;0,5;650,00;O;
11;25/02/2024;MI;CAMG20X;C;0,4;600,00;O;
11;25/02/2024;MI;WMVD197;C;0,5;600,00;O;
11;25/02/2024;MI;EGVD099;C;0,2;500,00;O;
11;25/02/2024;MI;EGVD288;C;0,6;500,00;O;
11;25/02/2024;MI;EGVD053;C;0,9;500,00;O;
11;25/02/2024;MI;EGVD076;C;0,9;500,00;O;
11;25/02/2024;MI;EGVD088;C;1,4;500,00;O;
11;25/02/2024;MI;EGVD089;C;1,8;500,00;O;
11;25/02/2024;MI;EGLEV2;C;1,3;500,00;O;
11;25/02/2024;MI;EGVD273;C;0,5;500,00;O;
11;25/02/2024;MI;EGVD160;C;1,0;500,00;O;
11;25/02/2024;MI;EGVD156;C;0,6;500,00;O;
11;25/02/2024;MI;EGVD445;C;0,1;500,00;O;
11;25/02/2024;MI;EGVD470;C;1,0;500,00;O;
11;25/02/2024;MI;EGVD051;C;1,0;500,00;O;
11;25/02/2024;MI;EGVD074;C;0,1;500,00;O;
11;25/02/2024;MI;EGVD366;C;0,1;500,00;O;
11;25/02/2024;MI;EGVD410;C;0,1;500,00;O;
11;25/02/2024;MI;EGVD192;C;0,1;500,00;O;
11;25/02/2024;MI;EGVD077;C;1,2;500,00;O;
11;25/02/2024;MI;EGVD115;C;0,1;500,00;O;
11;25/02/2024;MI;EGVD223;C;4,8;500,00;O;
11;25/02/2024;MI;EGVD068;C;0,2;500,00;O;
11;25/02/2024;MI;EGVD114;C;0,2;500,00;O;
11;25/02/2024;MI;EGVD004;C;0,1;500,00;O;
11;25/02/2024;MI;EGVD464;C;0,4;500,00;O;
11;25/02/2024;MI;EGVD056;C;0,2;500,00;O;
11;25/02/2024;MI;EGVD065;C;0,1;500,00;O;
11;25/02/2024;MI;EGVD454;C;0,1;500,00;O;
11;25/02/2024;MI;EGVD121;C;7,5;500,00;O;
11;25/02/2024;MI;EGVD173;C;0,2;500,00;O;
11;25/02/2024;MI;EGVD210;C;0,3;500,00;O;
11;25/02/2024;MI;EGVD100;C;0,5;500,00;O;
11;25/02/2024;MI;EGEDRE6;C;0,3;451,00;O;
11;25/02/2024;MI;EDRE015;C;0,1;451,00;O;
11;25/02/2024;MI;EDRE014;C;1,0;451,00;O;
11;25/02/2024;MI;EDRE013;C;0,2;451,00;O;
11;25/02/2024;MI;EDRE021;C;0,4;451,00;O;
11;25/02/2024;MI;EDRE016;C;2,3;451,00;O;
11;25/02/2024;MI;EDRE027;C;0,5;451,00;O;
11;25/02/2024;MI;AMRE030;C;1,1;400,00;O;
11;25/02/2024;MI;EBLCVD4;C;0,2;400,00;O;
11;25/02/2024;MI;EBLVD42;C;0,3;400,00;O;
11;25/02/2024;MI;EBLVD50;C;0,3;400,00;O;
11;25/02/2024;MI;EBLVD54;C;0,4;400,00;O;
11;25/02/2024;MI;EBLVD49;C;0,5;400,00;O;
11;25/02/2024;MI;EBLVD68;C;0,1;400,00;O;
11;25/02/2024;MI;EBLVD52;C;0,3;400,00;O;
11;25/02/2024;MI;EBLVD47;C;0,1;400,00;O;
11;25/02/2024;MI;EBLVD48;C;0,2;400,00;O;
11;25/02/2024;MI;EBLVD40;C;0,1;400,00;O;
11;25/02/2024;MI;EBLVD68;C;0,1;400,00;O;
11;25/02/2024;MI;EBLVD56;C;0,6;400,00;O;
11;25/02/2024;MI;EBLVD64;C;0,2;400,00;O;
11;25/02/2024;MI;AMRE004;C;6,1;400,00;O;
11;25/02/2024;MI;EBLVD21;C;0,5;400,00;O;
11;25/02/2024;MI;EBLVD20;C;0,1;400,00;O;
11;25/02/2024;MI;EBLVD24;C;0,5;400,00;O;
11;25/02/2024;MI;EBLVD70;C;0,1;400,00;O;
11;25/02/2024;MI;TLCMC01;C;2,9;400,00;O;
11;25/02/2024;MI;SESVD02;C;0,3;400,00;O;
11;25/02/2024;MI;SESVD08;C;0,1;400,00;O;
11;25/02/2024;MI;EBLVD13;C;0,7;400,00;O;
11;25/02/2024;MI;CEVD429;C;0,1;350,00;O;
11;25/02/2024;MI;CEVD430;C;0,2;350,00;O;
11;25/02/2024;MI;CEVD426;C;0,2;350,00;O;
11;25/02/2024;MI;CEVD420;C;0,1;350,00;O;
11;25/02/2024;MI;CEVD399;C;0,7;350,00;O;
11;25/02/2024;MI;CEVD397;C;0,1;350,00;O;
11;25/02/2024;MI;CEVD383;C;0,1;350,00;O;
11;25/02/2024;MI;CEVD387;C;0,1;350,00;O;
11;25/02/2024;MI;CEVD372;C;0,1;350,00;O;
11;25/02/2024;MI;CEVD350;C;0,9;350,00;O;
11;25/02/2024;MI;CEVD352;C;0,1;350,00;O;
11;25/02/2024;MI;CEVD356;C;0,2;350,00;O;
11;25/02/2024;MI;CEVD302;C;0,1;350,00;O;
11;25/02/2024;MI;CEVD283;C;0,2;350,00;O;
11;25/02/2024;MI;CEVD284;C;0,1;350,00;O;
11;25/02/2024;MI;CEVD288;C;9,8;350,00;O;
11;25/02/2024;MI;CEVD209;C;0,4;350,00;O;
11;25/02/2024;MI;CEVD249;C;0,1;350,00;O;
11;25/02/2024;MI;CEVD003;C;0,3;350,00;O;
11;25/02/2024;MI;CEVD004;C;0,1;350,00;O;
11;25/02/2024;MI;CEVD053;C;0,2;350,00;O;
11;25/02/2024;MI;ARRU1XR;C;1,4;350,00;O;
11;25/02/2024;MI;ARRU2XR;C;0,6;350,00;O;
11;25/02/2024;MI;GALVD31;C;0,2;350,00;O;
11;25/02/2024;MI;GALVD25;C;0,2;350,00;O;
11;25/02/2024;MI;GALVD24;C;0,5;350,00;O;
11;25/02/2024;MI;GALVD23;C;0,5;350,00;O;
11;25/02/2024;MI;GALVD21;C;0,7;350,00;O;
11;25/02/2024;MI;GALVD22;C;0,8;350,00;O;
11;25/02/2024;MI;GALVD17;C;0,7;350,00;O;
11;25/02/2024;MI;GALVD18;C;1,1;350,00;O;
11;25/02/2024;MI;GALVD16;C;0,7;350,00;O;
11;25/02/2024;MI;GALVD15;C;0,6;350,00;O;
11;25/02/2024;MI;GALVD14;C;0,4;350,00;O;
11;25/02/2024;MI;GALVD13;C;0,3;350,00;O;
11;25/02/2024;MI;GALVD12;C;0,2;350,00;O;
11;25/02/2024;MI;GALVD11;C;0,4;350,00;O;
11;25/02/2024;MI;GALVD10;C;1,2;350,00;O;
11;25/02/2024;MI;GALPVD4;C;0,4;350,00;O;
11;25/02/2024;MI;GALVD20;C;0,7;350,00;O;
11;25/02/2024;MI;GALVD19;C;0,9;350,00;O;
11;25/02/2024;MI;FORTR01;C;86,0;300,30;O;
11;25/02/2024;MI;VGERE12;C;0,2;300,00;O;
11;25/02/2024;MI;VGERE42;C;0,1;300,00;O;
11;25/02/2024;MI;VGERE39;C;0,1;300,00;O;
11;25/02/2024;MI;VGERE45;C;0,2;300,00;O;
11;25/02/2024;MI;EFGC01;C;15,0;300,00;O;
11;25/02/2024;MI;VGERE33;C;1,6;300,00;O;
11;25/02/2024;MI;VGERE44;C;2,2;300,00;O;
11;25/02/2024;MI;ASIVD05;C;1,5;220,00;O;
11;25/02/2024;MI;ASIVD06;C;29,6;220,00;O;
11;25/02/2024;MI;NEXUC01;C;1,7;203,20;O;
11;25/02/2024;MI;GNVD132;C;1,8;200,00;O;
11;25/02/2024;MI;GNVD200;C;11,4;200,00;O;
11;25/02/2024;MI;GNVD195;C;0,2;200,00;O;
11;25/02/2024;MI;IGVD130;C;0,2;200,00;O;
11;25/02/2024;MI;IGVD129;C;0,4;200,00;O;
11;25/02/2024;MI;IGVD131;C;0,1;200,00;O;
11;25/02/2024;MI;IGVD140;C;4,8;200,00;O;
11;25/02/2024;MI;IGVD138;C;4,6;200,00;O;
11;25/02/2024;MI;GNVD194;C;0,3;200,00;O;
11;25/02/2024;MI;GASVD16;C;0,2;200,00;O;
11;25/02/2024;MI;GASNVD9;C;0,5;200,00;O;
11;25/02/2024;MI;GASNVD6;C;2,3;200,00;O;
11;25/02/2024;MI;ISYDC01;C;0,2;200,00;O;
11;25/02/2024;MI;LMERC01;C;4,0;200,00;O;
11;25/02/2024;MI;FENVD03;C;0,1;200,00;O;
11;25/02/2024;MI;GNVD151;C;0,1;200,00;O;
11;25/02/2024;MI;GNVD115;C;0,1;200,00;O;
11;25/02/2024;MI;GNRVD43;C;2,0;200,00;O;
11;25/02/2024;MI;GNRVD57;C;0,1;200,00;O;
11;25/02/2024;MI;IGNVD65;C;1,0;153,20;O;
11;25/02/2024;MI;IGNVD63;C;1,0;153,20;O;
11;25/02/2024;MI;IGNVD66;C;1,0;153,20;O;
11;25/02/2024;MI;IGNVD68;C;1,0;153,20;O;
11;25/02/2024;MI;IGNVD80;C;0,2;132,37;O;
11;25/02/2024;MI;IGNVD81;C;0,2;132,37;O;
11;25/02/2024;MI;WINRE01;C;4,6;103,20;O;
11;25/02/2024;MI;IGNVD67;C;5,9;103,20;O;
11;25/02/2024;MI;IGNVD64;C;3,6;103,20;O;
11;25/02/2024;MI;HISVD18;C;0,9;53,20;O;
11;25/02/2024;MI;HISPC01;C;0,1;53,20;O;
11;25/02/2024;MI;HISVD52;C;0,3;53,20;O;
11;25/02/2024;MI;HISVD44;C;0,6;53,20;O;
11;25/02/2024;MI;HISVD27;C;0,1;53,20;O;
11;25/02/2024;MI;HISVD28;C;0,3;53,20;O;
11;25/02/2024;MI;HISVD46;C;0,1;53,20;O;
11;25/02/2024;MI;HISVD21;C;1,2;53,20;O;
11;25/02/2024;MI;HISVD23;C;0,9;53,20;O;
11;25/02/2024;MI;HISVD11;C;1,2;53,20;O;
11;25/02/2024;MI;HISVD17;C;0,6;53,20;O;
11;25/02/2024;MI;HISVD59;C;0,2;53,20;O;
11;25/02/2024;MI;HISVD15;C;1,6;53,20;O;
11;25/02/2024;MI;GALPWV2;C;16,0;38,20;O;
11;25/02/2024;MI;TEMON;C;56,0;36,98;O;
11;25/02/2024;MI;CEVD377;C;0,5;31,15;O;
11;25/02/2024;MI;CEVD344;C;0,2;31,15;O;
11;25/02/2024;MI;CEVD335;C;0,2;31,15;O;
11;25/02/2024;MI;CEVD307;C;0,2;31,15;O;
11;25/02/2024;MI;CEVD309;C;0,1;31,15;O;
11;25/02/2024;MI;CEVD266;C;0,1;31,15;O;
11;25/02/2024;MI;CEVD234;C;0,2;31,15;O;
11;25/02/2024;MI;DETIC01;C;17,6;23,20;O;
11;25/02/2024;MI;SEDVD03;C;0,4;23,20;O;
11;25/02/2024;MI;ENURE07;C;0,4;15,45;O;
11;25/02/2024;MI;WMVD088;C;3,5;13,20;O;
11;25/02/2024;MI;TLCRC01;C;2,8;13,20;O;
11;25/02/2024;MI;WMJUCA;C;0,2;13,20;O;
11;25/02/2024;MI;WMEBRO;C;0,2;13,20;O;
11;25/02/2024;MI;WMVD189;C;0,3;13,20;O;
11;25/02/2024;MI;RZABAL;C;0,2;13,20;O;
11;25/02/2024;MI;NEXUC01;C;3,4;12,27;O;
11;25/02/2024;MI;ENURE09;C;0,4;10,45;O;
11;25/02/2024;MI;ADOURO;C;45,0;9,09;O;
11;25/02/2024;MI;ADOURO;C;60,0;8,49;O;
11;25/02/2024;MI;ADOURO;C;60,0;7,89;O;
11;25/02/2024;MI;ADOURO;C;90,0;7,29;O;
11;25/02/2024;MI;ENURE09;C;0,5;6,45;O;
11;25/02/2024;MI;GSVD120;C;1,3;5,45;O;
11;25/02/2024;MI;GSVD117;C;0,1;5,45;O;
11;25/02/2024;MI;GSVD104;C;0,1;5,45;O;
11;25/02/2024;MI;GESTVD4;C;0,5;5,45;O;
11;25/02/2024;MI;GESTC01;C;12,4;5,45;O;
11;25/02/2024;MI;GESVD22;C;5,7;5,45;O;
11;25/02/2024;MI;GESTVD2;C;11,3;5,45;O;
11;25/02/2024;MI;GAOLC01;C;0,3;4,95;O;
11;25/02/2024;MI;ENURE09;C;0,1;4,95;O;
11;25/02/2024;MI;EENRC02;C;1,1;4,80;O;
11;25/02/2024;MI;ENRVD07;C;0,4;4,80;O;
11;25/02/2024;MI;ENRVD15;C;1,0;4,80;O;
11;25/02/2024;MI;UMEMC01;C;0,2;3,30;O;
11;25/02/2024;MI;CLIVD22;C;0,9;3,20;O;
11;25/02/2024;MI;CLIVD24;C;0,6;3,20;O;
11;25/02/2024;MI;CLIVD01;C;0,1;3,20;O;
11;25/02/2024;MI;CLIVD20;C;0,1;3,20;O;
11;25/02/2024;MI;EGEDRE9;C;1,9;3,20;O;
11;25/02/2024;MI;EGEDC01;C;2,5;3,20;O;
11;25/02/2024;MI;EGEDRE1;C;0,7;3,20;O;
11;25/02/2024;MI;GNCOC01;C;20,0;3,20;O;
11;25/02/2024;MI;GNSUC01;C;20,0;3,20;O;
11;25/02/2024;MI;GNSEC01;C;20,0;3,20;O;
11;25/02/2024;MI;WMVD088;C;3,5;3,20;O;
11;25/02/2024;MI;ENRVD06;C;3,6;3,20;O;
11;25/02/2024;MI;IBEVD18;C;25,5;3,20;O;
11;25/02/2024;MI;IBEVD19;C;130,0;3,20;O;
11;25/02/2024;MI;IBEVD21;C;16,5;3,20;O;
11;25/02/2024;MI;IBEVD16;C;40,7;3,20;O;
11;25/02/2024;MI;RZABAL;C;0,2;3,20;O;
11;25/02/2024;MI;WMVD189;C;0,3;3,20;O;
11;25/02/2024;MI;WMEBRO;C;0,2;3,20;O;
11;25/02/2024;MI;WMJUCA;C;0,2;3,20;O;
11;25/02/2024;MI;CLIDV02;C;0,6;3,20;O;
11;25/02/2024;MI;CLIVD63;C;7,9;3,20;O;
11;25/02/2024;MI;CLIVD32;C;0,3;3,20;O;
11;25/02/2024;MI;CLIVD36;C;1,7;3,20;O;
11;25/02/2024;MI;CLIVD54;C;0,2;3,20;O;
11;25/02/2024;MI;FORTIC2;C;2,5;3,15;O;
11;25/02/2024;MI;FORTC01;C;2,5;3,15;O;
11;25/02/2024;MI;FORTIC2;C;5,0;3,05;O;
11;25/02/2024;MI;FORTC01;C;5,0;3,05;O;
11;25/02/2024;MI;GAOLC01;C;0,6;2,45;O;
11;25/02/2024;MI;APRIC01;C;0,1;2,45;O;
11;25/02/2024;MI;NEXUC01;C;5,0;2,27;O;
11;25/02/2024;MI;EGEDRE1;C;0,6;2,20;O;
11;25/02/2024;MI;EGEDRE9;C;1,9;2,20;O;
11;25/02/2024;MI;EGEDC01;C;2,5;2,20;O;
11;25/02/2024;MI;ACCGC02;C;10,0;1,60;O;
11;25/02/2024;MI;EGEDC01;C;2,5;1,20;O;
11;25/02/2024;MI;EGEDRE1;C;0,6;1,20;O;
11;25/02/2024;MI;EGEDRE9;C;1,9;1,20;O;
11;25/02/2024;MI;GEOAC01;C;5,3;0,70;O;
11;25/02/2024;MI;FORTC01;C;1,5;0,25;O;
11;25/02/2024;MI;FORTIC2;C;1,5;0,25;O;
11;25/02/2024;MI;GNVD130;C;49,7;0,20;O;
11;25/02/2024;MI;EGEDRE9;C;1,8;0,20;O;
11;25/02/2024;MI;EGEDRE1;C;0,6;0,20;O;
11;25/02/2024;MI;EGEDC01;C;2,5;0,20;O;
11;25/02/2024;MI;FORTC01;C;1,0;0,01;O;
11;25/02/2024;MI;FORTIC2;C;1,0;0,01;O;
11;25/02/2024;MI;ACCGC02;C;10,0;0;O;
11;25/02/2024;MI;SORXC01;C;25,0;0;O;
11;25/02/2024;MI;ISMSC01;C;3,4;-0,10;O;
11;25/02/2024;MI;ISMRE03;C;3,1;-0,10;O;
11;25/02/2024;MI;ISMRE02;C;2,7;-0,10;O;
11;25/02/2024;MI;ISMRE01;C;3,2;-0,10;O;
11;25/02/2024;MI;ACAVADB;C;30,5;-0,29;O;
11;25/02/2024;MI;UFBB;C;52,0;-0,69;O;
11;25/02/2024;MI;INTVD01;C;12,5;-1,78;O;
11;25/02/2024;MI;INTRE01;C;7,8;-1,78;O;
11;25/02/2024;MI;GEOAC01;C;5,3;-1,80;O;
11;25/02/2024;MI;UMEMC01;C;0,1;-1,80;O;
11;25/02/2024;MI;TLCRC01;C;2,8;-1,80;O;
11;25/02/2024;MI;VARAC01;C;1,0;-2,10;O;
11;25/02/2024;MI;GESTC01;C;12,4;-2,93;O;
11;25/02/2024;MI;GESVD22;C;5,7;-2,93;O;
11;25/02/2024;MI;GESTVD2;C;11,4;-2,93;O;
11;25/02/2024;MI;GSVD104;C;0,1;-2,93;O;
11;25/02/2024;MI;GSVD120;C;1,3;-2,93;O;
11;25/02/2024;MI;GSVD117;C;0,1;-2,93;O;
11;25/02/2024;MI;GESTVD4;C;0,5;-2,93;O;
11;25/02/2024;MI;GSVD116;C;0,1;-2,93;O;
11;25/02/2024;MI;VIES;C;2,0;-3,00;O;
11;25/02/2024;MI;TAUTC01;C;35,0;-3,02;O;
11;25/02/2024;MI;ACAVADO;C;53,0;-3,29;O;
11;25/02/2024;MI;VARAC01;C;1,0;-4,10;O;
11;25/02/2024;MI;TAUTC01;C;40,0;-4,14;O;
11;25/02/2024;MI;GSVD104;C;0,1;-4,46;O;
11;25/02/2024;MI;GSVD120;C;1,3;-4,46;O;
11;25/02/2024;MI;GSVD117;C;0,2;-4,46;O;
11;25/02/2024;MI;GESTVD2;C;11,2;-4,46;O;
11;25/02/2024;MI;GESTVD4;C;0,5;-4,46;O;
11;25/02/2024;MI;GESTC01;C;12,3;-4,46;O;
11;25/02/2024;MI;GESVD22;C;5,6;-4,46;O;
11;25/02/2024;MI;TAUTC01;C;45,0;-5,27;O;
11;25/02/2024;MI;ACAVADO;C;66,0;-5,49;O;
11;25/02/2024;MI;VIES;C;4,0;-6,00;O;
11;25/02/2024;MI;VARAC01;C;1,0;-6,10;O;
11;25/02/2024;MI;GSVD120;C;1,3;-6,38;O;
11;25/02/2024;MI;GESTVD2;C;11,4;-6,38;O;
11;25/02/2024;MI;GESTVD4;C;0,5;-6,38;O;
11;25/02/2024;MI;GESTC01;C;12,5;-6,38;O;
11;25/02/2024;MI;GESVD22;C;5,7;-6,38;O;
11;25/02/2024;MI;TAUTC01;C;50,0;-6,39;O;
11;25/02/2024;MI;UFBB;C;52,0;-7,69;O;
11;25/02/2024;MI;NEXUC01;C;6,7;-7,73;O;
11;25/02/2024;MI;VARAC01;C;1,0;-8,10;O;
11;25/02/2024;MI;GSVD120;C;1,3;-8,77;O;
11;25/02/2024;MI;GESTVD2;C;11,3;-8,77;O;
11;25/02/2024;MI;GESVD22;C;5,7;-8,77;O;
11;25/02/2024;MI;GESTC01;C;12,5;-8,77;O;
11;25/02/2024;MI;GESTVD4;C;0,3;-8,77;O;
11;25/02/2024;MI;VARAC01;C;1,0;-10,10;O;
11;25/02/2024;MI;WMVD189;C;0,6;-11,80;O;
11;25/02/2024;MI;RZABAL;C;0,3;-11,80;O;
11;25/02/2024;MI;WMVD088;C;7,0;-11,80;O;
11;25/02/2024;MI;WMEBRO;C;0,5;-11,80;O;
11;25/02/2024;MI;IGVD108;C;0,4;-11,80;O;
11;25/02/2024;MI;IGVD107;C;0,1;-11,80;O;
11;25/02/2024;MI;IGVD112;C;0,1;-11,80;O;
11;25/02/2024;MI;IGVD111;C;15,8;-11,80;O;
11;25/02/2024;MI;IGVD110;C;15,2;-11,80;O;
11;25/02/2024;MI;WMJUCA;C;0,4;-11,80;O;
11;25/02/2024;MI;UFBB;C;52,0;-14,69;O;
11;25/02/2024;MI;VIES;C;2,0;-15,00;O;
11;25/02/2024;MI;GESTVD4;C;0,8;-16,54;O;
11;25/02/2024;MI;GESVD22;C;0,8;-16,54;O;
11;25/02/2024;MI;GSVD116;C;1,4;-16,54;O;
11;25/02/2024;MI;GESTVD2;C;1,6;-16,54;O;
11;25/02/2024;MI;GESTC01;C;28,9;-16,54;O;
11;25/02/2024;MI;GSVD117;C;1,3;-16,54;O;
11;25/02/2024;MI;TLCRC01;C;2,8;-16,80;O;
11;25/02/2024;MI;NEXUC01;C;16,8;-17,73;O;
11;25/02/2024;MI;GESTVD2;C;1,8;-21,54;O;
11;25/02/2024;MI;GESTVD4;C;0,9;-21,54;O;
11;25/02/2024;MI;GESVD22;C;0,9;-21,54;O;
11;25/02/2024;MI;GSVD116;C;1,6;-21,54;O;
11;25/02/2024;MI;GESTC01;C;32,2;-21,54;O;
11;25/02/2024;MI;GSVD117;C;1,4;-21,54;O;
11;25/02/2024;MI;GESTC01;C;35,5;-26,54;O;
11;25/02/2024;MI;GESTVD2;C;1,9;-26,54;O;
11;25/02/2024;MI;GESTVD4;C;1,0;-26,54;O;
11;25/02/2024;MI;GESVD22;C;0,9;-26,54;O;
11;25/02/2024;MI;GSVD116;C;1,8;-26,54;O;
11;25/02/2024;MI;GSVD117;C;1,6;-26,54;O;
11;25/02/2024;MI;RZABAL;C;0,3;-26,80;O;
11;25/02/2024;MI;WMVD088;C;7,0;-26,80;O;
11;25/02/2024;MI;WMVD189;C;0,6;-26,80;O;
11;25/02/2024;MI;WMJUCA;C;0,4;-26,80;O;
11;25/02/2024;MI;WMEBRO;C;0,5;-26,80;O;
11;25/02/2024;MI;GESTC01;C;38,8;-31,54;O;
11;25/02/2024;MI;GESTVD2;C;2,1;-31,54;O;
11;25/02/2024;MI;GESTVD4;C;1,1;-31,54;O;
11;25/02/2024;MI;GESVD22;C;1,0;-31,54;O;
11;25/02/2024;MI;GSVD116;C;1,9;-31,54;O;
11;25/02/2024;MI;GSVD117;C;1,7;-31,54;O;
11;25/02/2024;MI;GESTC01;C;42,1;-36,54;O;
11;25/02/2024;MI;GSVD117;C;1,9;-36,54;O;
11;25/02/2024;MI;GESTVD2;C;2,3;-36,54;O;
11;25/02/2024;MI;GESTVD4;C;1,2;-36,54;O;
11;25/02/2024;MI;GESVD22;C;1,1;-36,54;O;
11;25/02/2024;MI;GSVD116;C;2,1;-36,54;O;
11;25/02/2024;MI;TLCRC01;C;5,6;-36,80;O;
11;25/02/2024;MI;TLCRC01;C;14,0;-56,80;O;
11;25/02/2024;MI;EGLEC01;V;0,8;-196,80;O;
11;25/02/2024;MI;FORTC01;V;82,9;-100,00;O;
11;25/02/2024;MI;NXVD152;V;0,3;-96,80;O;
11;25/02/2024;MI;NXVD316;V;0,2;-96,80;O;
11;25/02/2024;MI;NXVD117;V;0,3;-96,80;O;
11;25/02/2024;MI;NXVD126;V;0,1;-96,80;O;
11;25/02/2024;MI;NXVD152;V;5,4;-96,80;O;
11;25/02/2024;MI;NXVD163;V;1,1;-96,80;O;
11;25/02/2024;MI;NXVD167;V;0,3;-96,80;O;
11;25/02/2024;MI;NXVD170;V;0,4;-96,80;O;
11;25/02/2024;MI;NXVD171;V;0,1;-96,80;O;
11;25/02/2024;MI;NXVD172;V;0,1;-96,80;O;
11;25/02/2024;MI;NXVD173;V;0,2;-96,80;O;
11;25/02/2024;MI;NXVD201;V;3,3;-96,80;O;
11;25/02/2024;MI;NXVD209;V;0,1;-96,80;O;
11;25/02/2024;MI;NXVD210;V;0,1;-96,80;O;
11;25/02/2024;MI;NXVD230;V;0,3;-96,80;O;
11;25/02/2024;MI;NXVD231;V;0,3;-96,80;O;
11;25/02/2024;MI;NXVD232;V;0,3;-96,80;O;
11;25/02/2024;MI;NXVD234;V;0,7;-96,80;O;
11;25/02/2024;MI;NXVD235;V;0,7;-96,80;O;
11;25/02/2024;MI;NXVD237;V;1,9;-96,80;O;
11;25/02/2024;MI;NXVD308;V;0,2;-96,80;O;
11;25/02/2024;MI;NXVD309;V;0,3;-96,80;O;
11;25/02/2024;MI;NXVD310;V;0,2;-96,80;O;
11;25/02/2024;MI;NXVD311;V;0,5;-96,80;O;
11;25/02/2024;MI;NXVD312;V;1,3;-96,80;O;
11;25/02/2024;MI;NXVD313;V;2,6;-96,80;O;
11;25/02/2024;MI;NXVD315;V;0,2;-96,80;O;
11;25/02/2024;MI;NXVD114;V;0,3;-96,80;O;
11;25/02/2024;MI;EBLVD63;V;0,1;-71,80;O;
11;25/02/2024;MI;EBLVD31;V;0,2;-71,80;O;
11;25/02/2024;MI;EBLVD66;V;0,1;-71,80;O;
11;25/02/2024;MI;EBLVD43;V;0,1;-71,80;O;
11;25/02/2024;MI;EBLVD71;V;0,1;-71,80;O;
11;25/02/2024;MI;EBLVD72;V;0,1;-71,80;O;
11;25/02/2024;MI;EBLVD57;V;1,6;-71,80;O;
11;25/02/2024;MI;EBLVD32;V;0,1;-71,80;O;
11;25/02/2024;MI;EBLVD53;V;0,1;-71,80;O;
11;25/02/2024;MI;EBLVD67;V;0,1;-71,80;O;
11;25/02/2024;MI;EBLCVD3;V;0,7;-71,80;O;
11;25/02/2024;MI;EBLVD31;V;0,1;-71,80;O;
11;25/02/2024;MI;EBLCVD3;V;0,1;-71,80;O;
11;25/02/2024;MI;EBLCVD4;V;0,2;-71,80;O;
11;25/02/2024;MI;EBLCVD6;V;0,2;-71,80;O;
11;25/02/2024;MI;EBLVD10;V;0,5;-71,80;O;
11;25/02/2024;MI;EBLVD12;V;0,1;-71,80;O;
11;25/02/2024;MI;EBLCVD7;V;0,1;-71,80;O;
11;25/02/2024;MI;EBLCVD9;V;0,6;-71,80;O;
11;25/02/2024;MI;EBLVD15;V;0,2;-71,80;O;
11;25/02/2024;MI;EBLVD17;V;0,1;-71,80;O;
11;25/02/2024;MI;EBLVD25;V;0,2;-71,80;O;
11;25/02/2024;MI;EBLVD31;V;0,1;-71,80;O;
11;25/02/2024;MI;EBLVD59;V;0,1;-71,80;O;
11;25/02/2024;MI;CEVD368;V;0,5;-50,00;O;
11;25/02/2024;MI;CEVD379;V;0,1;-50,00;O;
11;25/02/2024;MI;CEVD380;V;0,1;-50,00;O;
11;25/02/2024;MI;BPC01;V;5,4;-50,00;O;
11;25/02/2024;MI;WMVD198;V;0,6;-50,00;O;
11;25/02/2024;MI;WMVD202;V;1,0;-50,00;O;
11;25/02/2024;MI;WMVD124;V;0,1;-50,00;O;
11;25/02/2024;MI;IGNVD83;V;1,6;-36,44;O;
11;25/02/2024;MI;GALPWC2;V;37,2;-31,81;O;
11;25/02/2024;MI;EGLRM01;V;1,0;-30,00;O;
11;25/02/2024;MI;GNVD150;V;0,7;-25,00;O;
11;25/02/2024;MI;GNVD132;V;2,5;-25,00;O;
11;25/02/2024;MI;GNVD136;V;3,6;-25,00;O;
11;25/02/2024;MI;GNVD200;V;12,4;-25,00;O;
11;25/02/2024;MI;GNRAC01;V;8,2;-25,00;O;
11;25/02/2024;MI;GNVD152;V;0,1;-25,00;O;
11;25/02/2024;MI;SESVD07;V;0,2;-20,00;O;
11;25/02/2024;MI;EGVD091;V;0,7;-20,00;O;
11;25/02/2024;MI;GSHEEC1;V;4,4;-20,00;O;
11;25/02/2024;MI;RZABAL;V;8,0;-20,00;O;
11;25/02/2024;MI;WMVD088;V;3,0;-20,00;O;
11;25/02/2024;MI;WMVD189;V;0,2;-20,00;O;
