OMIE - Mercado de electricidad;Fecha Emisión :16/02/2024 - 01:58;;16/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
14;16/02/2024;MI;EGEDRE6;V;9,4;0;O;
14;16/02/2024;MI;EGEDVD6;V;0,6;0;O;
14;16/02/2024;MI;EGVD464;V;0,8;0;O;
14;16/02/2024;MI;EGVD444;V;1,8;0;O;
14;16/02/2024;MI;EGVD469;V;0,1;0;O;
14;16/02/2024;MI;EGVD051;V;0,6;0;O;
14;16/02/2024;MI;EGVD224;V;0,1;0;O;
14;16/02/2024;MI;EGVD226;V;0,1;0;O;
14;16/02/2024;MI;EGVD083;V;0,5;0;O;
14;16/02/2024;MI;EGVD258;V;0,1;0;O;
14;16/02/2024;MI;EGVD068;V;0,2;0;O;
14;16/02/2024;MI;EGVD156;V;0,1;0;O;
14;16/02/2024;MI;CEVD302;V;1,4;0,20;O;
14;16/02/2024;MI;GASVD16;V;0,1;0,42;O;
14;16/02/2024;MI;GASVD18;V;2,9;0,42;O;
14;16/02/2024;MI;GASVD12;V;5,3;0,42;O;
14;16/02/2024;MI;EGVD074;V;0,6;1,00;O;
14;16/02/2024;MI;EGVD055;V;0,5;1,69;O;
14;16/02/2024;MI;EGVD060;V;0,2;5,00;O;
14;16/02/2024;MI;CEVD234;V;0,1;10,70;O;
14;16/02/2024;MI;CEVD266;V;0,8;10,70;O;
14;16/02/2024;MI;CEVD307;V;2,7;10,70;O;
14;16/02/2024;MI;CEVD335;V;0,2;10,70;O;
14;16/02/2024;MI;CEVD366;V;1,6;10,70;O;
14;16/02/2024;MI;CEVD377;V;3,6;10,70;O;
14;16/02/2024;MI;EGVD098;V;0,1;11,00;O;
14;16/02/2024;MI;TAUTC01;V;0,2;11,02;O;
14;16/02/2024;MI;EGEDVD3;V;2,4;14,00;O;
14;16/02/2024;MI;EGEDVD4;V;1,4;14,00;O;
14;16/02/2024;MI;EGEDRE1;V;25,5;14,20;O;
14;16/02/2024;MI;EGEDRE9;V;2,2;14,20;O;
14;16/02/2024;MI;TAUTC01;V;0,1;15,79;O;
14;16/02/2024;MI;TAUTC01;V;0,1;20,58;O;
14;16/02/2024;MI;HCGVD11;V;11,0;22,10;O;
14;16/02/2024;MI;HCGVD12;V;0,1;22,10;O;
14;16/02/2024;MI;HCGVD14;V;3,0;22,10;O;
14;16/02/2024;MI;TAUTC01;V;0,1;25,36;O;
14;16/02/2024;MI;ENURE07;V;0,1;25,65;O;
14;16/02/2024;MI;ELVD018;V;0,8;25,65;O;
14;16/02/2024;MI;GOIEVD3;V;0,3;25,65;O;
14;16/02/2024;MI;UMEMC01;V;1,3;26,45;O;
14;16/02/2024;MI;GOIEVD3;V;0,2;26,65;O;
14;16/02/2024;MI;GOIRE01;V;1,0;26,65;O;
14;16/02/2024;MI;IGNVD44;V;0,4;28,52;O;
14;16/02/2024;MI;IGNVD45;V;0,2;28,52;O;
14;16/02/2024;MI;IGNVD53;V;2,5;28,52;O;
14;16/02/2024;MI;IGNVD54;V;1,2;28,52;O;
14;16/02/2024;MI;IGNVD56;V;1,4;28,52;O;
14;16/02/2024;MI;IGNVD43;V;0,4;28,52;O;
14;16/02/2024;MI;IGNVD42;V;0,4;28,52;O;
14;16/02/2024;MI;IGNVD41;V;0,4;28,52;O;
14;16/02/2024;MI;IGNVD60;V;2,0;28,52;O;
14;16/02/2024;MI;IGVD155;V;8,0;28,52;O;
14;16/02/2024;MI;IGVD117;V;1,7;28,52;O;
14;16/02/2024;MI;IGNVD75;V;1,5;28,52;O;
14;16/02/2024;MI;IGNVD74;V;0,4;28,52;O;
14;16/02/2024;MI;IGNVD73;V;0,6;28,52;O;
14;16/02/2024;MI;IGNVD62;V;2,2;28,52;O;
14;16/02/2024;MI;UMEMC01;V;0,5;29,94;O;
14;16/02/2024;MI;TAUTC01;V;0,1;30,15;O;
14;16/02/2024;MI;GESVD81;V;3,7;31,96;O;
14;16/02/2024;MI;GESVD80;V;3,7;31,96;O;
14;16/02/2024;MI;GSVD116;V;0,1;31,96;O;
14;16/02/2024;MI;GSVD117;V;0,2;31,96;O;
14;16/02/2024;MI;CLIVD64;V;0,1;32,19;O;
14;16/02/2024;MI;CLIVD66;V;0,1;32,19;O;
14;16/02/2024;MI;CLIVD68;V;3,0;32,19;O;
14;16/02/2024;MI;CLIVD69;V;0,6;32,19;O;
14;16/02/2024;MI;EGEDRE1;V;12,7;32,19;O;
14;16/02/2024;MI;EGEDRE9;V;1,1;32,19;O;
14;16/02/2024;MI;CLIVD01;V;0,2;32,19;O;
14;16/02/2024;MI;CLIVD05;V;0,7;32,19;O;
14;16/02/2024;MI;CLIVD16;V;0,3;32,19;O;
14;16/02/2024;MI;CLIVD30;V;0,5;32,19;O;
14;16/02/2024;MI;CLIVD35;V;0,1;32,19;O;
14;16/02/2024;MI;CLIVD48;V;0,4;32,19;O;
14;16/02/2024;MI;CLIVD49;V;0,5;32,19;O;
14;16/02/2024;MI;CLIVD50;V;0,5;32,19;O;
14;16/02/2024;MI;CLIVD51;V;0,6;32,19;O;
14;16/02/2024;MI;CLIVD52;V;0,7;32,19;O;
14;16/02/2024;MI;CLIVD55;V;0,1;32,19;O;
14;16/02/2024;MI;CLIVD60;V;0,8;32,19;O;
14;16/02/2024;MI;CLIVD62;V;0,3;32,19;O;
14;16/02/2024;MI;CLIVD63;V;0,3;32,19;O;
14;16/02/2024;MI;VGERE05;V;0,2;32,29;O;
14;16/02/2024;MI;GOIRE01;V;1,2;33,95;O;
14;16/02/2024;MI;GALPWC2;V;4,5;34,51;O;
14;16/02/2024;MI;TAJO;V;470,0;38,20;O;
14;16/02/2024;MI;GESVD80;V;1,9;38,51;O;
14;16/02/2024;MI;GESVD18;V;0,1;38,51;O;
14;16/02/2024;MI;GESVD81;V;1,9;38,51;O;
14;16/02/2024;MI;GSVD121;V;0,1;38,51;O;
14;16/02/2024;MI;GSVD117;V;0,1;38,51;O;
14;16/02/2024;MI;GSVD116;V;0,1;38,51;O;
14;16/02/2024;MI;HSATC01;V;16,7;39,10;O;
14;16/02/2024;MI;EDPSVD1;V;97,8;39,20;O;
14;16/02/2024;MI;GALPWC2;V;4,5;39,51;O;
14;16/02/2024;MI;EGPRE56;V;1,7;39,78;O;
14;16/02/2024;MI;EGPRE58;V;14,0;39,78;O;
14;16/02/2024;MI;EGPRE81;V;0,1;39,78;O;
14;16/02/2024;MI;IBEVD11;V;243,6;39,78;O;
14;16/02/2024;MI;IBEVD16;V;68,9;39,78;O;
14;16/02/2024;MI;IBEVD17;V;2,9;39,78;O;
14;16/02/2024;MI;IBEVD21;V;26,0;39,78;O;
14;16/02/2024;MI;IBEVD22;V;2,7;39,78;O;
14;16/02/2024;MI;ICUVD04;V;3,3;39,78;O;
14;16/02/2024;MI;ECYRRE1;V;21,5;39,78;O;
14;16/02/2024;MI;EGPRE02;V;28,5;39,78;O;
14;16/02/2024;MI;EGPRE23;V;0,7;39,78;O;
14;16/02/2024;MI;EGPRE26;V;27,6;39,78;O;
14;16/02/2024;MI;EGPRE50;V;2,9;39,78;O;
14;16/02/2024;MI;EGPRE53;V;0,4;39,78;O;
14;16/02/2024;MI;EGPRE54;V;12,3;39,78;O;
14;16/02/2024;MI;GALPC01;V;4,8;40,51;O;
14;16/02/2024;MI;MYERE02;V;0,4;40,87;O;
14;16/02/2024;MI;GOIRE01;V;0,8;40,87;O;
14;16/02/2024;MI;HSATC01;V;16,6;41,30;O;
14;16/02/2024;MI;GALPC01;V;4,7;41,51;O;
14;16/02/2024;MI;AGUB;V;3,0;42,18;O;
14;16/02/2024;MI;FENC01;V;5,0;42,20;O;
14;16/02/2024;MI;GDLQ;V;10,6;42,24;O;
14;16/02/2024;MI;EGPRE02;V;23,2;42,78;O;
14;16/02/2024;MI;ECYRRE1;V;19,7;42,78;O;
14;16/02/2024;MI;EGPRE26;V;13,4;42,78;O;
14;16/02/2024;MI;EGPRE56;V;1,4;42,78;O;
14;16/02/2024;MI;EGPRE54;V;9,3;42,78;O;
14;16/02/2024;MI;EGPRE50;V;2,8;42,78;O;
14;16/02/2024;MI;APRIC01;V;0,4;42,87;O;
14;16/02/2024;MI;MYERE01;V;0,2;42,87;O;
14;16/02/2024;MI;MYERE02;V;0,5;42,87;O;
14;16/02/2024;MI;GESVD80;V;1,8;43,06;O;
14;16/02/2024;MI;GESVD81;V;1,8;43,06;O;
14;16/02/2024;MI;GSVD116;V;0,2;43,06;O;
14;16/02/2024;MI;GSVD117;V;0,2;43,06;O;
14;16/02/2024;MI;GALPWC2;V;4,5;43,51;O;
14;16/02/2024;MI;HSATC01;V;16,7;44,10;O;
14;16/02/2024;MI;IGESC2;V;1,9;44,20;O;
14;16/02/2024;MI;ENDER01;V;3,1;44,20;O;
14;16/02/2024;MI;SESVD13;V;1,6;44,20;O;
14;16/02/2024;MI;FORTC01;V;1,6;44,20;O;
14;16/02/2024;MI;FORTIC2;V;6,2;44,20;O;
14;16/02/2024;MI;EENRC02;V;2,1;44,20;O;
14;16/02/2024;MI;ENRVD02;V;9,7;44,20;O;
14;16/02/2024;MI;ENRVD03;V;33,9;44,20;O;
14;16/02/2024;MI;ENRVD09;V;4,5;44,20;O;
14;16/02/2024;MI;ENRVD11;V;5,0;44,20;O;
14;16/02/2024;MI;CLIVD17;V;0,7;44,20;O;
14;16/02/2024;MI;CLIVD18;V;0,4;44,20;O;
14;16/02/2024;MI;CLIVD19;V;0,8;44,20;O;
14;16/02/2024;MI;CLIVD20;V;1,0;44,20;O;
14;16/02/2024;MI;CLIVD21;V;1,8;44,20;O;
14;16/02/2024;MI;CLIVD22;V;0,5;44,20;O;
14;16/02/2024;MI;CLIVD23;V;0,7;44,20;O;
14;16/02/2024;MI;CLIVD25;V;0,6;44,20;O;
14;16/02/2024;MI;CLIDV02;V;18,1;44,20;O;
14;16/02/2024;MI;IBGESX;V;0,5;44,20;O;
14;16/02/2024;MI;ICLIC01;V;252,6;44,20;O;
14;16/02/2024;MI;UMEMC01;V;0,7;44,21;O;
14;16/02/2024;MI;FORTC01;V;3,1;44,35;O;
14;16/02/2024;MI;VGERE05;V;0,2;44,90;O;
14;16/02/2024;MI;SIL;V;120,0;45,00;O;
14;16/02/2024;MI;HISVD15;V;1,9;45,19;O;
14;16/02/2024;MI;HISVD53;V;3,1;45,19;O;
14;16/02/2024;MI;HISVD52;V;0,3;45,19;O;
14;16/02/2024;MI;HISVD51;V;0,3;45,19;O;
14;16/02/2024;MI;HISVD45;V;0,3;45,19;O;
14;16/02/2024;MI;HISVD16;V;2,2;45,19;O;
14;16/02/2024;MI;HISVD59;V;0,5;45,19;O;
14;16/02/2024;MI;HISVD09;V;0,1;45,19;O;
14;16/02/2024;MI;HISVD11;V;0,7;45,19;O;
14;16/02/2024;MI;HISVD12;V;0,4;45,19;O;
14;16/02/2024;MI;HISVD13;V;0,1;45,19;O;
14;16/02/2024;MI;HISVD17;V;0,7;45,19;O;
14;16/02/2024;MI;HISVD18;V;0,9;45,19;O;
14;16/02/2024;MI;HISVD21;V;0,4;45,19;O;
14;16/02/2024;MI;HISVD23;V;0,5;45,19;O;
14;16/02/2024;MI;HISVD25;V;0,6;45,19;O;
14;16/02/2024;MI;HISVD27;V;0,2;45,19;O;
14;16/02/2024;MI;HISVD28;V;0,3;45,19;O;
14;16/02/2024;MI;HISVD44;V;0,4;45,19;O;
14;16/02/2024;MI;EGPRE02;V;24,9;45,78;O;
14;16/02/2024;MI;ECYRRE1;V;19,4;45,78;O;
14;16/02/2024;MI;EGPRE54;V;10,2;45,78;O;
14;16/02/2024;MI;EGPRE50;V;1,5;45,78;O;
14;16/02/2024;MI;EGPRE56;V;1,1;45,78;O;
14;16/02/2024;MI;WMVD088;V;5,9;46,20;O;
14;16/02/2024;MI;AGUB;V;88,0;47,07;O;
14;16/02/2024;MI;ACAVADO;V;335,0;47,10;O;
14;16/02/2024;MI;HISVD25;V;0,5;47,19;O;
14;16/02/2024;MI;HISVD27;V;0,3;47,19;O;
14;16/02/2024;MI;HISVD28;V;0,2;47,19;O;
14;16/02/2024;MI;HISVD44;V;0,5;47,19;O;
14;16/02/2024;MI;HISVD45;V;0,4;47,19;O;
14;16/02/2024;MI;HISVD51;V;0,4;47,19;O;
14;16/02/2024;MI;HISVD52;V;0,2;47,19;O;
14;16/02/2024;MI;HISVD53;V;3,1;47,19;O;
14;16/02/2024;MI;HISVD15;V;2,0;47,19;O;
14;16/02/2024;MI;HISVD16;V;2,3;47,19;O;
14;16/02/2024;MI;HISVD59;V;0,5;47,19;O;
14;16/02/2024;MI;HISVD09;V;0,1;47,19;O;
14;16/02/2024;MI;HISVD11;V;0,8;47,19;O;
14;16/02/2024;MI;HISVD12;V;0,5;47,19;O;
14;16/02/2024;MI;HISVD13;V;0,2;47,19;O;
14;16/02/2024;MI;HISVD17;V;0,6;47,19;O;
14;16/02/2024;MI;HISVD18;V;0,9;47,19;O;
14;16/02/2024;MI;HISVD21;V;0,5;47,19;O;
14;16/02/2024;MI;HISVD23;V;0,6;47,19;O;
14;16/02/2024;MI;GESVD80;V;1,9;47,61;O;
14;16/02/2024;MI;GESVD81;V;1,9;47,61;O;
14;16/02/2024;MI;ACAVADO;V;210,0;47,80;O;
14;16/02/2024;MI;HISVD51;V;0,3;49,19;O;
14;16/02/2024;MI;HISVD18;V;0,8;49,19;O;
14;16/02/2024;MI;HISVD17;V;0,7;49,19;O;
14;16/02/2024;MI;HISVD13;V;0,1;49,19;O;
14;16/02/2024;MI;HISVD12;V;0,4;49,19;O;
14;16/02/2024;MI;HISVD11;V;0,7;49,19;O;
14;16/02/2024;MI;HISVD23;V;0,5;49,19;O;
14;16/02/2024;MI;HISVD25;V;0,6;49,19;O;
14;16/02/2024;MI;HISVD27;V;0,2;49,19;O;
14;16/02/2024;MI;HISVD28;V;0,3;49,19;O;
14;16/02/2024;MI;HISVD53;V;3,1;49,19;O;
14;16/02/2024;MI;HISVD52;V;0,3;49,19;O;
14;16/02/2024;MI;HISVD21;V;0,4;49,19;O;
14;16/02/2024;MI;HISVD45;V;0,3;49,19;O;
14;16/02/2024;MI;HISVD44;V;0,4;49,19;O;
14;16/02/2024;MI;IGVD112;V;1,9;49,20;O;
14;16/02/2024;MI;EGEDRE9;V;1,1;49,20;O;
14;16/02/2024;MI;IGVD106;V;3,6;49,20;O;
14;16/02/2024;MI;IGVD107;V;11,3;49,20;O;
14;16/02/2024;MI;IGVD108;V;4,9;49,20;O;
14;16/02/2024;MI;IGNVD67;V;7,6;49,20;O;
14;16/02/2024;MI;IGNVD68;V;11,6;49,20;O;
14;16/02/2024;MI;EGEDRE1;V;12,7;49,20;O;
14;16/02/2024;MI;TAJO;V;142,0;49,45;O;
14;16/02/2024;MI;TAJO;V;250,0;49,70;O;
14;16/02/2024;MI;EGEDVD5;V;5,5;50,00;O;
14;16/02/2024;MI;DOUSUPB;V;150,0;50,00;O;
14;16/02/2024;MI;ACAVADO;V;318,0;50,40;O;
14;16/02/2024;MI;SBEU;V;64,0;51,83;O;
14;16/02/2024;MI;AGUB;V;88,0;51,96;O;
14;16/02/2024;MI;GSVD117;V;1,6;52,16;O;
14;16/02/2024;MI;GESVD80;V;1,7;52,16;O;
14;16/02/2024;MI;GESVD81;V;1,7;52,16;O;
14;16/02/2024;MI;GESTC01;V;35,0;52,16;O;
14;16/02/2024;MI;GESTVD2;V;6,8;52,16;O;
14;16/02/2024;MI;GSVD116;V;1,7;52,16;O;
14;16/02/2024;MI;GESVD22;V;3,8;52,16;O;
14;16/02/2024;MI;GESTVD4;V;0,9;52,16;O;
14;16/02/2024;MI;ADOURO;V;5,0;52,18;O;
14;16/02/2024;MI;FORTC01;V;1,5;52,59;O;
14;16/02/2024;MI;TAJO;V;70,0;52,65;O;
14;16/02/2024;MI;GUADIA;V;113,0;52,80;O;
14;16/02/2024;MI;TEMON;V;52,0;53,40;O;
14;16/02/2024;MI;TAJO;V;70,0;53,50;O;
14;16/02/2024;MI;ACAVADO;V;92,0;55,02;O;
14;16/02/2024;MI;MONDEGO;V;85,0;55,60;O;
14;16/02/2024;MI;AGUB;V;88,0;56,85;O;
14;16/02/2024;MI;GESTC01;V;30,0;57,71;O;
14;16/02/2024;MI;GESTVD2;V;9,1;57,71;O;
14;16/02/2024;MI;GESTVD4;V;1,2;57,71;O;
14;16/02/2024;MI;GESVD22;V;5,0;57,71;O;
14;16/02/2024;MI;GSVD116;V;2,3;57,71;O;
14;16/02/2024;MI;GSVD117;V;2,1;57,71;O;
14;16/02/2024;MI;GUADIA;V;113,0;58,90;O;
14;16/02/2024;MI;CTGN2;V;3,0;59,29;O;
14;16/02/2024;MI;DOUSUPB;V;36,0;60,00;O;
14;16/02/2024;MI;DOUSUP;V;123,0;60,00;O;
14;16/02/2024;MI;EGEDVD5;V;14,9;60,00;O;
14;16/02/2024;MI;CTGN2;V;9,5;60,01;O;
14;16/02/2024;MI;TAMEGAB;V;220,0;60,20;O;
14;16/02/2024;MI;CTGN2;V;9,5;60,72;O;
14;16/02/2024;MI;WMVD088;V;4,9;61,20;O;
14;16/02/2024;MI;DUER;V;55,0;61,40;O;
14;16/02/2024;MI;CTGN2;V;9,5;61,44;O;
14;16/02/2024;MI;CTGN2;V;9,5;62,16;O;
14;16/02/2024;MI;DUER;V;115,0;62,25;O;
14;16/02/2024;MI;CTGN2;V;9,5;62,87;O;
14;16/02/2024;MI;DUER;V;110,0;63,10;O;
14;16/02/2024;MI;GESTVD2;V;11,4;63,26;O;
14;16/02/2024;MI;GESTC01;V;25,0;63,26;O;
14;16/02/2024;MI;GESTVD4;V;1,5;63,26;O;
14;16/02/2024;MI;GESVD22;V;6,3;63,26;O;
14;16/02/2024;MI;GSVD116;V;2,9;63,26;O;
14;16/02/2024;MI;GSVD117;V;2,7;63,26;O;
14;16/02/2024;MI;CTGN2;V;9,5;63,69;O;
14;16/02/2024;MI;TAMEGA;V;220,0;64,50;O;
14;16/02/2024;MI;CTGN2;V;9,5;64,51;O;
14;16/02/2024;MI;PBCN2;V;2,0;64,76;O;
14;16/02/2024;MI;ALG3;V;45,0;64,99;O;
14;16/02/2024;MI;PBCN2;V;10,0;65,02;O;
14;16/02/2024;MI;TAMEGA;V;220,0;65,22;O;
14;16/02/2024;MI;PBCN2;V;10,0;65,28;O;
14;16/02/2024;MI;CTGN2;V;9,5;65,42;O;
14;16/02/2024;MI;PBCN2;V;10,0;65,54;O;
14;16/02/2024;MI;GUADIA;V;115,0;65,70;O;
14;16/02/2024;MI;PBCN2;V;10,0;65,79;O;
14;16/02/2024;MI;MONDEGO;V;85,0;65,90;O;
14;16/02/2024;MI;PBCN2;V;10,0;66,05;O;
14;16/02/2024;MI;PBCN2;V;10,0;66,31;O;
14;16/02/2024;MI;CTGN2;V;9,5;66,34;O;
14;16/02/2024;MI;MUEL;V;200,0;66,50;O;
14;16/02/2024;MI;PBCN2;V;10,0;66,57;O;
14;16/02/2024;MI;MUEL;V;200,0;66,80;O;
14;16/02/2024;MI;PBCN2;V;10,0;66,92;O;
14;16/02/2024;MI;TAMEGA;V;220,0;66,94;O;
14;16/02/2024;MI;MUEL;V;200,0;67,10;O;
14;16/02/2024;MI;CTGN2;V;9,5;67,26;O;
14;16/02/2024;MI;PBCN2;V;10,0;67,28;O;
14;16/02/2024;MI;MUEL;V;200,0;67,30;O;
14;16/02/2024;MI;TAMEGA;V;220,0;67,66;O;
14;16/02/2024;MI;MUEL;V;200,0;67,70;O;
14;16/02/2024;MI;PBCN2;V;10,0;67,74;O;
14;16/02/2024;MI;MUEL;V;200,0;67,90;O;
14;16/02/2024;MI;ALG3;V;40,0;67,99;O;
14;16/02/2024;MI;CTGN2;V;9,5;68,17;O;
14;16/02/2024;MI;PBCN2;V;10,0;68,20;O;
14;16/02/2024;MI;PBCN2;V;10,0;68,66;O;
14;16/02/2024;MI;DUER;V;120,0;68,70;O;
14;16/02/2024;MI;SIL;V;20,0;69,05;O;
14;16/02/2024;MI;CTGN2;V;9,5;69,09;O;
14;16/02/2024;MI;PBCN2;V;10,0;69,11;O;
14;16/02/2024;MI;SIL;V;70,0;69,20;O;
14;16/02/2024;MI;FORTC01;V;0,2;69,20;O;
14;16/02/2024;MI;PBCN2;V;10,0;69,57;O;
14;16/02/2024;MI;SIL;V;60,0;69,90;O;
14;16/02/2024;MI;CTGN2;V;9,5;70,00;O;
14;16/02/2024;MI;UFBG;V;45,0;70,00;O;
14;16/02/2024;MI;PBCN2;V;10,0;70,03;O;
14;16/02/2024;MI;BES5;V;63,0;70,15;O;
14;16/02/2024;MI;PBCN2;V;10,0;70,49;O;
14;16/02/2024;MI;SIL;V;60,0;70,70;O;
14;16/02/2024;MI;CTGN2;V;9,5;70,92;O;
14;16/02/2024;MI;DUER;V;110,0;70,95;O;
14;16/02/2024;MI;PBCN2;V;4,8;70,95;O;
14;16/02/2024;MI;ELEIC01;V;16,0;70,97;O;
14;16/02/2024;MI;ALG3;V;40,0;70,99;O;
14;16/02/2024;MI;DUER;V;110,0;71,80;O;
14;16/02/2024;MI;GESTVD2;V;19,5;71,81;O;
14;16/02/2024;MI;GSVD117;V;4,6;71,81;O;
14;16/02/2024;MI;GESVD22;V;10,8;71,81;O;
14;16/02/2024;MI;GSVD116;V;5,0;71,81;O;
14;16/02/2024;MI;GESTC01;V;7,2;71,81;O;
14;16/02/2024;MI;GESTVD4;V;2,7;71,81;O;
14;16/02/2024;MI;SIL;V;60,0;72,20;O;
14;16/02/2024;MI;ALG3;V;40,0;73,99;O;
14;16/02/2024;MI;UFBG;V;45,0;75,00;O;
14;16/02/2024;MI;ELEIC01;V;16,0;75,97;O;
14;16/02/2024;MI;ALG3;V;40,0;76,99;O;
14;16/02/2024;MI;DUER;V;30,0;78,75;O;
14;16/02/2024;MI;DUER;V;30,0;79,60;O;
14;16/02/2024;MI;UFBG;V;33,0;80,00;O;
14;16/02/2024;MI;GSVD117;V;5,4;80,36;O;
14;16/02/2024;MI;GESVD22;V;12,6;80,36;O;
14;16/02/2024;MI;GSVD116;V;5,8;80,36;O;
14;16/02/2024;MI;GESTVD2;V;22,8;80,36;O;
14;16/02/2024;MI;GESTVD4;V;3,1;80,36;O;
14;16/02/2024;MI;ELEIC01;V;16,0;82,97;O;
14;16/02/2024;MI;DUER;V;30,0;83,00;O;
14;16/02/2024;MI;DUER;V;30,0;83,85;O;
14;16/02/2024;MI;WMVD088;V;4,9;84,20;O;
14;16/02/2024;MI;CENTC01;V;12,7;84,20;O;
14;16/02/2024;MI;SIL;V;90,0;86,30;O;
14;16/02/2024;MI;ELEIC01;V;16,0;91,97;O;
14;16/02/2024;MI;CENTC01;V;12,9;94,20;O;
14;16/02/2024;MI;ELEIC01;V;16,0;100,97;O;
14;16/02/2024;MI;CENTC01;V;12,8;104,20;O;
14;16/02/2024;MI;EGVD076;V;5,0;111,19;O;
14;16/02/2024;MI;ABO2;V;10,0;112,09;O;
14;16/02/2024;MI;ABO2;V;10,0;113,59;O;
14;16/02/2024;MI;ABO2;V;10,0;116,59;O;
14;16/02/2024;MI;ABO2;V;10,0;119,59;O;
14;16/02/2024;MI;ACAVADO;V;60,0;120,80;O;
14;16/02/2024;MI;ABO2;V;10,0;122,59;O;
14;16/02/2024;MI;EGVD024;V;2,5;142,03;O;
14;16/02/2024;MI;EGVD075;V;1,8;142,03;O;
14;16/02/2024;MI;EGVD088;V;0,7;142,03;O;
14;16/02/2024;MI;UFMI;V;40,0;160,00;O;
14;16/02/2024;MI;UFMI;V;37,0;165,00;O;
14;16/02/2024;MI;UFTA;V;6,0;166,00;O;
14;16/02/2024;MI;UFTA;V;4,0;176,00;O;
14;16/02/2024;MI;UFTA;V;13,0;176,03;O;
14;16/02/2024;MI;EGVD097;V;3,3;179,09;O;
14;16/02/2024;MI;EGVD099;V;0,2;179,09;O;
14;16/02/2024;MI;EGVD100;V;0,4;179,09;O;
14;16/02/2024;MI;EGVD380;V;1,1;179,09;O;
14;16/02/2024;MI;EGVD111;V;23,3;200,00;O;
14;16/02/2024;MI;EGVD053;V;2,5;223,78;O;
14;16/02/2024;MI;EGVD087;V;1,7;223,78;O;
14;16/02/2024;MI;EGVD089;V;0,8;223,78;O;
14;16/02/2024;MI;EGVD455;V;5,0;273,83;O;
14;16/02/2024;MI;EGVD138;V;5,0;330,51;O;
14;16/02/2024;MI;EGVD076;V;3,0;393,85;O;
14;16/02/2024;MI;EGVD088;V;0,4;393,85;O;
14;16/02/2024;MI;EGVD380;V;1,1;393,85;O;
14;16/02/2024;MI;EGVD413;V;0,5;393,85;O;
14;16/02/2024;MI;EGVD089;V;2,4;463,78;O;
14;16/02/2024;MI;EGVD455;V;2,6;463,78;O;
14;16/02/2024;MI;EGVD138;V;5,0;541,08;O;
14;16/02/2024;MI;EGVD380;V;3,6;624,92;O;
14;16/02/2024;MI;EGVD455;V;1,4;624,92;O;
14;16/02/2024;MI;NEXUC01;V;0,1;699,60;O;
14;16/02/2024;MI;NEXUC01;V;0,1;699,70;O;
14;16/02/2024;MI;NEXUC01;V;0,1;699,80;O;
14;16/02/2024;MI;NEXUC01;V;0,1;699,90;O;
14;16/02/2024;MI;NEXUC01;V;0,1;700,00;O;
14;16/02/2024;MI;EGVD138;V;0,3;714,14;O;
14;16/02/2024;MI;EGVD455;V;4,7;714,14;O;
14;16/02/2024;MI;WMVD203;C;2,7;1.002,00;C;
14;16/02/2024;MI;WMVD201;C;0,5;1.002,00;C;
14;16/02/2024;MI;WMVD202;C;1,2;1.002,00;C;
14;16/02/2024;MI;WMVD199;C;2,0;1.002,00;C;
14;16/02/2024;MI;WMVD200;C;0,6;1.002,00;C;
14;16/02/2024;MI;WMVD198;C;2,8;1.002,00;C;
14;16/02/2024;MI;WMVD127;C;1,2;1.002,00;C;
14;16/02/2024;MI;WMVD189;C;0,1;1.002,00;C;
14;16/02/2024;MI;WMVD193;C;1,1;1.002,00;C;
14;16/02/2024;MI;WMVD184;C;2,5;1.002,00;C;
14;16/02/2024;MI;LMA1;C;0,1;1.002,00;C;
14;16/02/2024;MI;WMVD124;C;0,1;1.002,00;C;
14;16/02/2024;MI;RZABAL;C;2,0;1.002,00;C;
14;16/02/2024;MI;NXVD163;C;0,1;700,00;C;
14;16/02/2024;MI;NXVD164;C;0,1;700,00;C;
14;16/02/2024;MI;NXVD108;C;0,7;700,00;C;
14;16/02/2024;MI;NXVD100;C;0,4;700,00;C;
14;16/02/2024;MI;NEXVD40;C;0,1;700,00;C;
14;16/02/2024;MI;NXVD316;C;0,1;700,00;C;
14;16/02/2024;MI;NXVD309;C;0,1;700,00;C;
14;16/02/2024;MI;NXVD233;C;0,1;700,00;C;
14;16/02/2024;MI;NXVD210;C;1,4;700,00;C;
14;16/02/2024;MI;NXVD174;C;0,8;700,00;C;
14;16/02/2024;MI;NXVD175;C;0,5;700,00;C;
14;16/02/2024;MI;NXVD172;C;1,0;700,00;C;
14;16/02/2024;MI;NXVD173;C;0,6;700,00;C;
14;16/02/2024;MI;NXVD167;C;0,4;700,00;C;
14;16/02/2024;MI;NXVD152;C;0,3;700,00;C;
14;16/02/2024;MI;ADURC01;C;0,6;650,00;C;
14;16/02/2024;MI;EGLEV2;C;10,2;500,00;C;
14;16/02/2024;MI;EGVD253;C;0,2;500,00;C;
14;16/02/2024;MI;EGVD451;C;0,2;500,00;C;
14;16/02/2024;MI;EGVD448;C;0,3;500,00;C;
14;16/02/2024;MI;EGVD481;C;0,7;500,00;C;
14;16/02/2024;MI;EGVD445;C;0,3;500,00;C;
14;16/02/2024;MI;EGVD434;C;0,5;500,00;C;
14;16/02/2024;MI;EGVD470;C;0,1;500,00;C;
14;16/02/2024;MI;EGVD466;C;0,1;500,00;C;
14;16/02/2024;MI;EGVD056;C;3,4;500,00;C;
