OMIE - Mercado de electricidad;Fecha Emisión :17/02/2024 - 22:00;;18/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
14;18/02/2024;MI;GESTC01;C;7,7;26,52;O;
14;18/02/2024;MI;GESTVD2;C;2,7;26,52;O;
14;18/02/2024;MI;TAUTC01;C;35,0;26,47;O;
14;18/02/2024;MI;GUADIAB;C;110,0;26,22;O;
14;18/02/2024;MI;GSVD117;C;0,1;25,74;O;
14;18/02/2024;MI;GSVD116;C;0,1;25,74;O;
14;18/02/2024;MI;GESTVD2;C;2,6;25,74;O;
14;18/02/2024;MI;GESTC01;C;7,7;25,74;O;
14;18/02/2024;MI;GESVD22;C;1,4;25,74;O;
14;18/02/2024;MI;GESTVD4;C;0,6;25,74;O;
14;18/02/2024;MI;GESTC01;C;29,0;25,74;O;
14;18/02/2024;MI;GESTVD2;C;6,6;25,74;O;
14;18/02/2024;MI;GESVD22;C;3,3;25,74;O;
14;18/02/2024;MI;SHEVD03;C;18,5;25,50;O;
14;18/02/2024;MI;SHEVD07;C;10,6;25,50;O;
14;18/02/2024;MI;ENARC01;C;70,0;25,50;O;
14;18/02/2024;MI;TAUTC01;C;57,9;25,39;O;
14;18/02/2024;MI;VARAC01;C;4,0;25,01;O;
14;18/02/2024;MI;UFBB;C;52,0;25,00;O;
14;18/02/2024;MI;IPB;C;33,0;25,00;O;
14;18/02/2024;MI;HSATC01;C;25,0;24,78;O;
14;18/02/2024;MI;TAUTC01;C;68,0;24,31;O;
14;18/02/2024;MI;SORXC01;C;75,0;24,00;O;
14;18/02/2024;MI;EGLEC01;C;2,0;23,51;O;
14;18/02/2024;MI;IGVD111;C;3,7;23,50;O;
14;18/02/2024;MI;IGVD112;C;3,4;23,50;O;
14;18/02/2024;MI;GNVD200;C;55,9;23,50;O;
14;18/02/2024;MI;IGVD108;C;3,4;23,50;O;
14;18/02/2024;MI;IGVD110;C;3,8;23,50;O;
14;18/02/2024;MI;TAUTC01;C;78,6;23,23;O;
14;18/02/2024;MI;VARAC01;C;4,0;23,01;O;
14;18/02/2024;MI;ENARC01;C;70,0;23,00;O;
14;18/02/2024;MI;GNRAC01;C;60,0;23,00;O;
14;18/02/2024;MI;HSATC01;C;25,0;22,78;O;
14;18/02/2024;MI;EGVD089;C;0,8;22,37;O;
14;18/02/2024;MI;EGVD053;C;2,4;22,37;O;
14;18/02/2024;MI;EGVD455;C;1,8;22,37;O;
14;18/02/2024;MI;SORXC01;C;80,0;21,00;O;
14;18/02/2024;MI;HSATC01;C;25,0;20,78;O;
14;18/02/2024;MI;GSVD116;C;0,2;20,74;O;
14;18/02/2024;MI;GESVD22;C;4,1;20,74;O;
14;18/02/2024;MI;GSVD117;C;0,2;20,74;O;
14;18/02/2024;MI;GESTVD2;C;8,3;20,74;O;
14;18/02/2024;MI;GESTVD4;C;0,8;20,74;O;
14;18/02/2024;MI;GESTC01;C;36,2;20,74;O;
14;18/02/2024;MI;ENARC01;C;70,0;20,50;O;
14;18/02/2024;MI;PLGRE01;C;6,8;20,42;O;
14;18/02/2024;MI;IPB;C;33,0;20,00;O;
14;18/02/2024;MI;AGUB;C;24,0;19,50;O;
14;18/02/2024;MI;ELEIC01;C;16,0;18,95;O;
14;18/02/2024;MI;HSATC01;C;25,0;18,78;O;
14;18/02/2024;MI;GALPC01;C;10,0;18,50;O;
14;18/02/2024;MI;ENARC01;C;60,0;18,00;O;
14;18/02/2024;MI;GNRAC01;C;60,0;18,00;O;
14;18/02/2024;MI;SORXC01;C;55,0;17,00;O;
14;18/02/2024;MI;ACAVADB;C;184,0;15,95;O;
14;18/02/2024;MI;GSVD116;C;0,2;15,74;O;
14;18/02/2024;MI;GESTVD4;C;0,9;15,74;O;
14;18/02/2024;MI;GESTVD2;C;9,9;15,74;O;
14;18/02/2024;MI;GESTC01;C;43,5;15,74;O;
14;18/02/2024;MI;GSVD117;C;0,2;15,74;O;
14;18/02/2024;MI;GESVD22;C;5,0;15,74;O;
14;18/02/2024;MI;ELEIC01;C;16,0;13,95;O;
14;18/02/2024;MI;GALPC01;C;10,0;13,50;O;
14;18/02/2024;MI;UFBB;C;52,0;10,00;O;
14;18/02/2024;MI;GSVD117;C;0,2;9,74;O;
14;18/02/2024;MI;GSVD116;C;0,3;9,74;O;
14;18/02/2024;MI;GESVD22;C;5,8;9,74;O;
14;18/02/2024;MI;GESTVD2;C;11,6;9,74;O;
14;18/02/2024;MI;GESTC01;C;50,7;9,74;O;
14;18/02/2024;MI;GESTVD4;C;1,1;9,74;O;
14;18/02/2024;MI;ADOUROB;C;72,0;8,95;O;
14;18/02/2024;MI;WMVD193;C;2,0;8,50;O;
14;18/02/2024;MI;RZABAL;C;3,0;8,50;O;
14;18/02/2024;MI;WMVD189;C;0,4;8,50;O;
14;18/02/2024;MI;WMEBRO;C;0,4;8,50;O;
14;18/02/2024;MI;WMVD127;C;1,0;8,50;O;
14;18/02/2024;MI;WMVD088;C;10,9;8,50;O;
14;18/02/2024;MI;ELEIC01;C;16,0;6,95;O;
14;18/02/2024;MI;AGUB;C;89,0;6,84;O;
14;18/02/2024;MI;EGVD413;C;0,1;6,00;O;
14;18/02/2024;MI;EGVD138;C;0,3;6,00;O;
14;18/02/2024;MI;EGVD089;C;0,9;6,00;O;
14;18/02/2024;MI;EGVD097;C;0,1;6,00;O;
14;18/02/2024;MI;EGVD075;C;0,1;6,00;O;
14;18/02/2024;MI;EGVD076;C;0,2;6,00;O;
14;18/02/2024;MI;GESVD22;C;6,2;3,74;O;
14;18/02/2024;MI;GSVD116;C;0,3;3,74;O;
14;18/02/2024;MI;GSVD117;C;0,3;3,74;O;
14;18/02/2024;MI;GESTVD2;C;12,5;3,74;O;
14;18/02/2024;MI;GESTVD4;C;1,2;3,74;O;
14;18/02/2024;MI;GESTC01;C;54,3;3,74;O;
14;18/02/2024;MI;IGVD155;C;2,5;2,13;O;
14;18/02/2024;MI;IGVD146;C;0,8;2,13;O;
14;18/02/2024;MI;IGVD147;C;0,1;2,13;O;
14;18/02/2024;MI;IGVD149;C;0,1;2,13;O;
14;18/02/2024;MI;IGVD152;C;0,3;2,13;O;
14;18/02/2024;MI;IGVD142;C;1,4;2,13;O;
14;18/02/2024;MI;IGVD145;C;0,1;2,13;O;
14;18/02/2024;MI;IGVD117;C;0,5;2,13;O;
14;18/02/2024;MI;IGNVD83;C;0,2;2,13;O;
14;18/02/2024;MI;IGNVD95;C;0,1;2,13;O;
14;18/02/2024;MI;IGNVD96;C;0,2;2,13;O;
14;18/02/2024;MI;IGNVD99;C;0,1;2,13;O;
14;18/02/2024;MI;IGVD100;C;0,6;2,13;O;
14;18/02/2024;MI;IGNVD73;C;0,1;2,13;O;
14;18/02/2024;MI;IGNVD75;C;0,1;2,13;O;
14;18/02/2024;MI;IGNVD74;C;0,2;2,13;O;
14;18/02/2024;MI;AGUB;C;45,0;1,18;O;
14;18/02/2024;MI;LEZIV02;C;3,5;0;O;
14;18/02/2024;MI;ELEIC01;C;16,0;-2,05;O;
14;18/02/2024;MI;GDLQ;C;11,9;-10,00;O;
14;18/02/2024;MI;ELEIC01;C;16,0;-11,05;O;
14;18/02/2024;MI;RZABAL;C;4,0;-16,50;O;
14;18/02/2024;MI;WMEBRO;C;0,6;-16,50;O;
14;18/02/2024;MI;WMVD189;C;0,5;-16,50;O;
14;18/02/2024;MI;WMVD127;C;1,4;-16,50;O;
14;18/02/2024;MI;WMVD088;C;14,6;-16,50;O;
14;18/02/2024;MI;EGPRE55;C;142,0;-22,53;O;
14;18/02/2024;MI;EGPRE54;C;113,3;-22,53;O;
14;18/02/2024;MI;EGPRE56;C;55,5;-22,53;O;
14;18/02/2024;MI;EGPRE23;C;2,9;-22,53;O;
14;18/02/2024;MI;ECYRRE1;C;29,7;-22,53;O;
14;18/02/2024;MI;EGPRE50;C;47,5;-22,53;O;
14;18/02/2024;MI;EGPRE53;C;29,5;-22,53;O;
14;18/02/2024;MI;EGPRE02;C;30,1;-22,53;O;
14;18/02/2024;MI;ECYRRE1;C;27,3;-25,53;O;
14;18/02/2024;MI;EGPRE55;C;98,7;-25,53;O;
14;18/02/2024;MI;EGPRE50;C;45,3;-25,53;O;
14;18/02/2024;MI;EGPRE02;C;37,4;-25,53;O;
14;18/02/2024;MI;EGPRE54;C;122,4;-25,53;O;
14;18/02/2024;MI;EGPRE56;C;61,8;-25,53;O;
14;18/02/2024;MI;EGPRE50;C;23,5;-28,53;O;
14;18/02/2024;MI;EGPRE56;C;32,0;-28,53;O;
14;18/02/2024;MI;EGPRE55;C;112,3;-28,53;O;
14;18/02/2024;MI;EGPRE02;C;20,2;-28,53;O;
14;18/02/2024;MI;ECYRRE1;C;23,4;-28,53;O;
14;18/02/2024;MI;EGPRE54;C;95,9;-29,70;O;
14;18/02/2024;MI;NEXUC01;C;0,1;-99,60;O;
14;18/02/2024;MI;NEXUC01;C;0,1;-99,70;O;
14;18/02/2024;MI;NEXUC01;C;0,1;-99,80;O;
14;18/02/2024;MI;NEXUC01;C;0,1;-99,90;O;
14;18/02/2024;MI;NEXUC01;C;0,1;-100,00;O;
14;18/02/2024;MI;GDLQ;C;33,1;-160,00;O;
14;18/02/2024;MI;EBRFEN;C;122,3;-160,00;O;
14;18/02/2024;MI;TEES;C;23,9;-160,00;O;
14;18/02/2024;MI;SBEU;C;43,0;-160,00;O;
14;18/02/2024;MI;TLCRC01;V;16,0;-500,00;O;
14;18/02/2024;MI;NEXUC01;V;2,1;-166,50;O;
14;18/02/2024;MI;FENVD05;V;0,1;-100,00;O;
14;18/02/2024;MI;NXVD265;V;8,3;-66,50;O;
14;18/02/2024;MI;NXVD172;V;0,1;-66,50;O;
14;18/02/2024;MI;NXVD173;V;0,1;-66,50;O;
14;18/02/2024;MI;NXVD229;V;1,0;-66,50;O;
14;18/02/2024;MI;NXVD230;V;0,3;-66,50;O;
14;18/02/2024;MI;NXVD232;V;0,2;-66,50;O;
14;18/02/2024;MI;NXVD233;V;1,0;-66,50;O;
14;18/02/2024;MI;NXVD234;V;0,4;-66,50;O;
14;18/02/2024;MI;NXVD257;V;0,1;-66,50;O;
14;18/02/2024;MI;NXVD237;V;1,3;-66,50;O;
14;18/02/2024;MI;NXVD236;V;0,4;-66,50;O;
14;18/02/2024;MI;CEVD397;V;0,2;-50,00;O;
14;18/02/2024;MI;CEVD396;V;0,1;-50,00;O;
14;18/02/2024;MI;WMVD198;V;0,2;-50,00;O;
14;18/02/2024;MI;WMVD165;V;0,1;-50,00;O;
14;18/02/2024;MI;WMVD150;V;0,1;-50,00;O;
14;18/02/2024;MI;CEVD402;V;0,1;-50,00;O;
14;18/02/2024;MI;WMVD201;V;0,7;-50,00;O;
14;18/02/2024;MI;CEVD368;V;0,3;-50,00;O;
14;18/02/2024;MI;EBLVD50;V;0,9;-41,50;O;
14;18/02/2024;MI;EBLVD36;V;0,7;-41,50;O;
14;18/02/2024;MI;EBLVD35;V;0,5;-41,50;O;
14;18/02/2024;MI;EBLVD65;V;0,1;-41,50;O;
14;18/02/2024;MI;EBLVD46;V;0,1;-41,50;O;
14;18/02/2024;MI;EBLVD68;V;0,1;-41,50;O;
14;18/02/2024;MI;EBLVD49;V;0,2;-41,50;O;
14;18/02/2024;MI;EBLVD58;V;0,1;-41,50;O;
14;18/02/2024;MI;EBLVD32;V;0,2;-41,50;O;
14;18/02/2024;MI;EBLVD48;V;0,3;-41,50;O;
14;18/02/2024;MI;EBLVD51;V;0,1;-41,50;O;
14;18/02/2024;MI;EBLVD63;V;0,1;-41,50;O;
14;18/02/2024;MI;EBLCVD1;V;0,4;-41,50;O;
14;18/02/2024;MI;EBLVD31;V;0,3;-41,50;O;
14;18/02/2024;MI;EBLVD31;V;0,2;-41,50;O;
14;18/02/2024;MI;EBLVD31;V;0,1;-41,50;O;
14;18/02/2024;MI;CEVD372;V;0,2;-40,00;O;
14;18/02/2024;MI;DETVD09;V;0,1;-28,10;O;
14;18/02/2024;MI;CEVD387;V;0,1;-23,30;O;
14;18/02/2024;MI;SESVD07;V;0,1;-20,00;O;
14;18/02/2024;MI;HISVD17;V;1,1;-16,51;O;
14;18/02/2024;MI;HISVD18;V;0,7;-16,51;O;
14;18/02/2024;MI;HISVD21;V;1,4;-16,51;O;
14;18/02/2024;MI;HISVD22;V;2,0;-16,51;O;
14;18/02/2024;MI;HISVD23;V;1,3;-16,51;O;
14;18/02/2024;MI;HISVD13;V;0,9;-16,51;O;
14;18/02/2024;MI;HISVD12;V;1,8;-16,51;O;
14;18/02/2024;MI;HISVD11;V;2,2;-16,51;O;
14;18/02/2024;MI;HISVD09;V;2,0;-16,51;O;
14;18/02/2024;MI;HISVD24;V;2,2;-16,51;O;
14;18/02/2024;MI;HISVD52;V;1,9;-16,51;O;
14;18/02/2024;MI;HISVD51;V;0,7;-16,51;O;
14;18/02/2024;MI;HISVD48;V;2,1;-16,51;O;
14;18/02/2024;MI;HISVD45;V;2,4;-16,51;O;
14;18/02/2024;MI;HISVD44;V;1,4;-16,51;O;
14;18/02/2024;MI;HISVD25;V;2,4;-16,51;O;
14;18/02/2024;MI;HISVD27;V;1,6;-16,51;O;
14;18/02/2024;MI;HISVD28;V;0,1;-16,51;O;
14;18/02/2024;MI;CEVD371;V;0,1;-15,20;O;
14;18/02/2024;MI;SHEVD02;V;0,7;-15,00;O;
14;18/02/2024;MI;SHEVD05;V;0,2;-15,00;O;
14;18/02/2024;MI;SHEVD01;V;0,1;-15,00;O;
14;18/02/2024;MI;SHEVD04;V;0,3;-15,00;O;
14;18/02/2024;MI;SHEVD11;V;0,3;-15,00;O;
14;18/02/2024;MI;CEVD399;V;0,2;-10,00;O;
14;18/02/2024;MI;CEVD398;V;0,4;-10,00;O;
14;18/02/2024;MI;GALPC01;V;2,7;-6,50;O;
14;18/02/2024;MI;IGVD129;V;0,1;-5,50;O;
14;18/02/2024;MI;CEVD073;V;22,8;-5,00;O;
14;18/02/2024;MI;CEVD029;V;9,4;-5,00;O;
14;18/02/2024;MI;CEVD054;V;0,1;-5,00;O;
14;18/02/2024;MI;CEVD063;V;3,3;-5,00;O;
14;18/02/2024;MI;CEVD283;V;0,2;-5,00;O;
14;18/02/2024;MI;GALPR01;V;14,7;-5,00;O;
14;18/02/2024;MI;IGVD133;V;0,5;-3,80;O;
14;18/02/2024;MI;VGERE43;V;0,6;-3,41;O;
14;18/02/2024;MI;ADXVD04;V;0,9;-2,00;O;
14;18/02/2024;MI;ADREV02;V;0,7;-2,00;O;
14;18/02/2024;MI;ADXVD03;V;2,3;-2,00;O;
14;18/02/2024;MI;GALPVD5;V;0,3;-1,00;O;
14;18/02/2024;MI;GALPVD6;V;0,3;-1,00;O;
14;18/02/2024;MI;GNRVD65;V;0,2;-1,00;O;
14;18/02/2024;MI;GALPVD7;V;0,1;-1,00;O;
14;18/02/2024;MI;GALPVD8;V;0,4;-1,00;O;
14;18/02/2024;MI;GALPVD9;V;0,5;-1,00;O;
14;18/02/2024;MI;GALVD10;V;0,3;-1,00;O;
14;18/02/2024;MI;GALVD11;V;0,1;-1,00;O;
14;18/02/2024;MI;GALVD20;V;0,5;-1,00;O;
14;18/02/2024;MI;GALVD21;V;0,6;-1,00;O;
14;18/02/2024;MI;GALVD23;V;0,1;-1,00;O;
14;18/02/2024;MI;GALVD31;V;0,2;-1,00;O;
14;18/02/2024;MI;GALPVD4;V;0,1;-1,00;O;
14;18/02/2024;MI;GALPVD3;V;0,2;-1,00;O;
14;18/02/2024;MI;GALPVD2;V;0,5;-1,00;O;
14;18/02/2024;MI;GALPVD1;V;0,5;-1,00;O;
14;18/02/2024;MI;MUONV02;V;55,7;-1,00;O;
14;18/02/2024;MI;CEVD429;V;0,2;-1,00;O;
14;18/02/2024;MI;GALVD24;V;0,1;-1,00;O;
14;18/02/2024;MI;CEVD427;V;0,3;-1,00;O;
14;18/02/2024;MI;CEVD422;V;0,1;-1,00;O;
14;18/02/2024;MI;CEVD421;V;0,5;-1,00;O;
14;18/02/2024;MI;CEVD420;V;0,3;-1,00;O;
14;18/02/2024;MI;CEVD419;V;0,9;-1,00;O;
14;18/02/2024;MI;MUONC02;V;0,1;-1,00;O;
14;18/02/2024;MI;CEVD428;V;0,4;-1,00;O;
14;18/02/2024;MI;GNVD198;V;0,4;-0,10;O;
14;18/02/2024;MI;IGNVD67;V;0,2;-0,10;O;
14;18/02/2024;MI;IGNVD64;V;0,9;-0,10;O;
14;18/02/2024;MI;GNRVD13;V;0,3;-0,01;O;
14;18/02/2024;MI;GNRVD20;V;0,6;-0,01;O;
14;18/02/2024;MI;GNVD150;V;0,1;-0,01;O;
14;18/02/2024;MI;GNVD175;V;0,2;-0,01;O;
14;18/02/2024;MI;GNVD182;V;19,0;-0,01;O;
14;18/02/2024;MI;GNVD184;V;36,0;-0,01;O;
14;18/02/2024;MI;GNVD185;V;25,0;-0,01;O;
14;18/02/2024;MI;GNVD130;V;2,1;-0,01;O;
14;18/02/2024;MI;CLIVD01;V;0,1;-0,01;O;
14;18/02/2024;MI;CLIVD05;V;0,4;-0,01;O;
14;18/02/2024;MI;CLIVD26;V;0,2;-0,01;O;
14;18/02/2024;MI;CLIVD30;V;0,4;-0,01;O;
14;18/02/2024;MI;CLIVD54;V;0,1;-0,01;O;
14;18/02/2024;MI;CLIVD55;V;0,1;-0,01;O;
14;18/02/2024;MI;CLIVD60;V;0,1;-0,01;O;
14;18/02/2024;MI;CLIVD61;V;0,1;-0,01;O;
14;18/02/2024;MI;CLIVD62;V;0,1;-0,01;O;
14;18/02/2024;MI;CLIVD64;V;0,1;-0,01;O;
14;18/02/2024;MI;EGVD483;V;16,9;0;O;
14;18/02/2024;MI;EGVD357;V;2,6;0;O;
14;18/02/2024;MI;EGVD181;V;2,0;0;O;
14;18/02/2024;MI;ISMRE01;V;3,3;0;O;
14;18/02/2024;MI;IGNVD30;V;3,0;0;O;
14;18/02/2024;MI;IGNVD31;V;17,1;0;O;
14;18/02/2024;MI;ISMRE02;V;2,7;0;O;
14;18/02/2024;MI;IGVD123;V;0,2;0;O;
14;18/02/2024;MI;IGVD124;V;0,2;0;O;
14;18/02/2024;MI;IGVD125;V;0,1;0;O;
14;18/02/2024;MI;ISMRE03;V;3,2;0;O;
14;18/02/2024;MI;ISMSC01;V;14,7;0;O;
14;18/02/2024;MI;EGVD160;V;0,1;0;O;
14;18/02/2024;MI;CEVD350;V;0,1;0;O;
14;18/02/2024;MI;CEVD353;V;0,1;0;O;
14;18/02/2024;MI;CEVD356;V;0,1;0;O;
14;18/02/2024;MI;CEVD360;V;0,1;0;O;
14;18/02/2024;MI;CEVD363;V;0,1;0;O;
14;18/02/2024;MI;CEVD384;V;0,7;0;O;
14;18/02/2024;MI;CEVD385;V;0,8;0;O;
14;18/02/2024;MI;CEVD386;V;0,9;0;O;
14;18/02/2024;MI;CEVD415;V;0,5;0;O;
14;18/02/2024;MI;EGVD140;V;0,9;0;O;
14;18/02/2024;MI;EGVD276;V;0,1;0;O;
14;18/02/2024;MI;LUZBV02;V;0,5;0;O;
14;18/02/2024;MI;EGVD253;V;4,2;0;O;
14;18/02/2024;MI;ACC1EBR;V;11,5;0;O;
14;18/02/2024;MI;EDRE013;V;0,1;0;O;
14;18/02/2024;MI;EDRE016;V;0,1;0;O;
14;18/02/2024;MI;EDRE017;V;0,2;0;O;
14;18/02/2024;MI;EDRE029;V;0,2;0;O;
14;18/02/2024;MI;EGEDRE1;V;0,1;0;O;
14;18/02/2024;MI;EGEDVD6;V;1,8;0;O;
14;18/02/2024;MI;SEDVD06;V;0,2;0;O;
14;18/02/2024;MI;EGVD291;V;0,1;0;O;
14;18/02/2024;MI;EGVD051;V;0,1;0;O;
14;18/02/2024;MI;EGVD223;V;0,3;0;O;
14;18/02/2024;MI;EGVD225;V;0,1;0;O;
14;18/02/2024;MI;EGVD481;V;1,4;0;O;
14;18/02/2024;MI;EGVD074;V;0,3;0;O;
14;18/02/2024;MI;WMEBRO;V;0,2;0;O;
14;18/02/2024;MI;EGVD381;V;0,1;0;O;
14;18/02/2024;MI;HCGVD17;V;0,1;0;O;
14;18/02/2024;MI;EGLEV2;V;0,7;0;O;
14;18/02/2024;MI;RSPRC01;V;0,1;0;O;
14;18/02/2024;MI;DETVD34;V;0,1;0;O;
14;18/02/2024;MI;DETVD35;V;1,4;0;O;
14;18/02/2024;MI;DETVD37;V;0,3;0;O;
14;18/02/2024;MI;EGVD114;V;0,1;0,01;O;
14;18/02/2024;MI;ALG3;V;6,0;0,01;O;
14;18/02/2024;MI;GASNVD6;V;0,3;0,42;O;
14;18/02/2024;MI;GASNVD9;V;0,2;0,44;O;
14;18/02/2024;MI;CEVD234;V;0,1;0,58;O;
14;18/02/2024;MI;CEVD335;V;0,2;0,58;O;
14;18/02/2024;MI;ASIVD06;V;0,6;1,00;O;
14;18/02/2024;MI;ASIVD01;V;0,2;1,00;O;
14;18/02/2024;MI;EGVD094;V;0,1;1,50;O;
14;18/02/2024;MI;EGVD055;V;0,1;1,69;O;
14;18/02/2024;MI;EGEDRE1;V;0,1;3,50;O;
14;18/02/2024;MI;SAMPC01;V;0,1;5,00;O;
14;18/02/2024;MI;EGVD058;V;0,2;5,00;O;
14;18/02/2024;MI;EGVD379;V;3,5;5,00;O;
14;18/02/2024;MI;NEXUC01;V;2,8;22,50;O;
14;18/02/2024;MI;IGNVD41;V;0,3;22,79;O;
14;18/02/2024;MI;IGNVD40;V;0,3;22,79;O;
14;18/02/2024;MI;IGNVD13;V;2,6;22,79;O;
14;18/02/2024;MI;IGNVD44;V;0,3;22,79;O;
14;18/02/2024;MI;IGVD118;V;0,6;22,79;O;
14;18/02/2024;MI;IGVD103;V;0,1;22,79;O;
14;18/02/2024;MI;IGVD102;V;0,1;22,79;O;
14;18/02/2024;MI;IGNVD57;V;0,1;22,79;O;
14;18/02/2024;MI;IGNVD45;V;0,5;22,79;O;
14;18/02/2024;MI;AGRIC01;V;2,2;25,73;O;
14;18/02/2024;MI;MYERE01;V;0,1;25,73;O;
14;18/02/2024;MI;MYERE02;V;0,3;25,73;O;
14;18/02/2024;MI;GSVD121;V;0,3;25,74;O;
14;18/02/2024;MI;GESVD82;V;4,8;25,74;O;
14;18/02/2024;MI;GESVD81;V;4,8;25,74;O;
14;18/02/2024;MI;GESVD80;V;4,8;25,74;O;
14;18/02/2024;MI;GSVD123;V;2,1;25,74;O;
14;18/02/2024;MI;AGRIC01;V;2,6;28,73;O;
14;18/02/2024;MI;TAUTC01;V;2,0;29,47;O;
14;18/02/2024;MI;GALPC01;V;2,7;29,50;O;
14;18/02/2024;MI;IBEVD11;V;2,2;30,15;O;
14;18/02/2024;MI;IBEVD17;V;4,9;30,15;O;
14;18/02/2024;MI;HISPC01;V;30,0;30,49;O;
14;18/02/2024;MI;VARAC01;V;0,8;31,02;O;
14;18/02/2024;MI;EGPRE50;V;0,3;31,82;O;
14;18/02/2024;MI;SORXC01;V;20,0;32,00;O;
14;18/02/2024;MI;NEXUC01;V;3,5;32,50;O;
14;18/02/2024;MI;FORTC01;V;0,2;33,50;O;
14;18/02/2024;MI;FORTIC2;V;0,6;33,50;O;
14;18/02/2024;MI;ENRVD15;V;5,5;33,50;O;
14;18/02/2024;MI;FORTC01;V;0,3;33,65;O;
14;18/02/2024;MI;TEES;V;2,0;33,75;O;
14;18/02/2024;MI;SBEU;V;8,0;33,75;O;
14;18/02/2024;MI;EBRFEN;V;3,0;33,75;O;
14;18/02/2024;MI;EGVD455;V;3,5;34,49;O;
14;18/02/2024;MI;EGVD076;V;1,2;34,49;O;
14;18/02/2024;MI;EGVD075;V;0,3;34,49;O;
14;18/02/2024;MI;CLIVD61;V;0,1;34,50;O;
14;18/02/2024;MI;CLIVD60;V;0,1;34,50;O;
14;18/02/2024;MI;CLIVD30;V;0,4;34,50;O;
14;18/02/2024;MI;CLIVD26;V;0,2;34,50;O;
14;18/02/2024;MI;CLIVD05;V;0,4;34,50;O;
14;18/02/2024;MI;CLIVD64;V;0,1;34,50;O;
14;18/02/2024;MI;CLIVD01;V;0,1;34,50;O;
14;18/02/2024;MI;HISVD45;V;2,3;35,60;O;
14;18/02/2024;MI;HISVD48;V;2,1;35,60;O;
14;18/02/2024;MI;HISVD51;V;0,7;35,60;O;
14;18/02/2024;MI;HISVD52;V;1,9;35,60;O;
14;18/02/2024;MI;HISVD18;V;0,7;35,60;O;
14;18/02/2024;MI;HISVD21;V;1,4;35,60;O;
14;18/02/2024;MI;HISVD22;V;1,9;35,60;O;
14;18/02/2024;MI;HISVD09;V;1,9;35,60;O;
14;18/02/2024;MI;HISVD11;V;2,1;35,60;O;
14;18/02/2024;MI;HISVD12;V;1,8;35,60;O;
14;18/02/2024;MI;HISVD13;V;0,8;35,60;O;
14;18/02/2024;MI;HISVD17;V;1,1;35,60;O;
14;18/02/2024;MI;HISVD23;V;1,3;35,60;O;
14;18/02/2024;MI;HISVD24;V;2,2;35,60;O;
14;18/02/2024;MI;HISVD25;V;2,5;35,60;O;
14;18/02/2024;MI;HISVD27;V;1,6;35,60;O;
14;18/02/2024;MI;HISVD28;V;0,1;35,60;O;
14;18/02/2024;MI;HISVD44;V;1,5;35,60;O;
14;18/02/2024;MI;TAUTC01;V;1,9;36,43;O;
14;18/02/2024;MI;GALPC01;V;2,7;36,49;O;
14;18/02/2024;MI;AGUB;V;20,0;36,50;O;
14;18/02/2024;MI;TLCRC01;V;10,6;36,50;O;
14;18/02/2024;MI;AGRIC01;V;2,6;36,83;O;
14;18/02/2024;MI;TAUTC01;V;1,9;37,01;O;
14;18/02/2024;MI;TAUTC01;V;1,9;37,02;O;
14;18/02/2024;MI;TAUTC01;V;1,9;37,03;O;
14;18/02/2024;MI;GALPC01;V;2,7;38,49;O;
14;18/02/2024;MI;IGVD106;V;0,1;38,50;O;
14;18/02/2024;MI;IGVD107;V;0,1;38,50;O;
14;18/02/2024;MI;IBGESX;V;0,3;38,53;O;
14;18/02/2024;MI;AGRIC01;V;2,6;39,05;O;
14;18/02/2024;MI;TLCRC01;V;10,6;39,50;O;
14;18/02/2024;MI;METEC01;V;16,5;39,88;O;
14;18/02/2024;MI;AGRIC01;V;8,0;41,27;O;
14;18/02/2024;MI;EGVD024;V;5,0;41,32;O;
14;18/02/2024;MI;IGNVD64;V;2,1;41,50;O;
14;18/02/2024;MI;IGNVD67;V;0,1;41,50;O;
14;18/02/2024;MI;GESTC01;V;20,4;42,28;O;
14;18/02/2024;MI;GESTVD2;V;8,2;42,28;O;
14;18/02/2024;MI;GESTVD4;V;1,3;42,28;O;
14;18/02/2024;MI;GESVD22;V;4,1;42,28;O;
14;18/02/2024;MI;GSVD116;V;2,9;42,28;O;
14;18/02/2024;MI;GSVD117;V;2,7;42,28;O;
14;18/02/2024;MI;NEXUC01;V;4,2;42,50;O;
14;18/02/2024;MI;TAJO;V;70,0;42,70;O;
14;18/02/2024;MI;TLCRC01;V;16,0;43,50;O;
14;18/02/2024;MI;GNVD130;V;60,0;43,50;O;
14;18/02/2024;MI;TAJO;V;60,0;43,55;O;
14;18/02/2024;MI;GESTVD4;V;3,5;44,53;O;
14;18/02/2024;MI;GESTVD2;V;21,1;44,53;O;
14;18/02/2024;MI;GESVD22;V;10,6;44,53;O;
14;18/02/2024;MI;GSVD117;V;7,0;44,53;O;
14;18/02/2024;MI;GSVD116;V;7,6;44,53;O;
14;18/02/2024;MI;SBEU;V;64,0;44,97;O;
14;18/02/2024;MI;ENRVD02;V;5,0;45,00;O;
14;18/02/2024;MI;FORTC01;V;0,1;45,50;O;
14;18/02/2024;MI;ELEIC01;V;20,0;45,88;O;
14;18/02/2024;MI;ADOURO;V;15,0;47,32;O;
14;18/02/2024;MI;GESTVD2;V;25,3;47,53;O;
