OMIE - Mercado de electricidad;Fecha Emisión :17/02/2024 - 02:00;;17/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
16;17/02/2024;MI;EGEDRE1;C;0,1;50,70;C;
16;17/02/2024;MI;ELVD030;C;0,2;48,26;C;
16;17/02/2024;MI;HCGVD12;C;21,6;46,05;C;
16;17/02/2024;MI;HCGVD11;C;12,1;46,05;C;
16;17/02/2024;MI;EGEDRE1;C;0,1;40,70;C;
16;17/02/2024;MI;EGEDRE6;C;0,1;40,70;C;
16;17/02/2024;MI;EGEDRE6;C;0,1;37,70;C;
16;17/02/2024;MI;GDLQ;C;3,0;37,23;C;
16;17/02/2024;MI;GDLQ;C;2,1;37,22;C;
16;17/02/2024;MI;ELVD030;C;0,2;36,25;C;
16;17/02/2024;MI;HCHI;C;15,0;35,71;C;
16;17/02/2024;MI;RZABAL;C;0,4;35,70;C;
16;17/02/2024;MI;WMVD193;C;0,2;35,70;C;
16;17/02/2024;MI;WMVD127;C;0,3;35,70;C;
16;17/02/2024;MI;FENC01;C;1,1;35,70;C;
16;17/02/2024;MI;WMVD088;C;1,7;35,70;C;
16;17/02/2024;MI;ELVD030;C;0,1;34,03;C;
16;17/02/2024;MI;ENURE09;C;0,1;34,03;C;
16;17/02/2024;MI;IBEVD16;C;20,2;33,77;C;
16;17/02/2024;MI;IBEVD18;C;4,4;33,77;C;
16;17/02/2024;MI;IBEVD11;C;37,7;33,77;C;
16;17/02/2024;MI;IGESV02;C;0,1;33,77;C;
16;17/02/2024;MI;IBEVD22;C;1,5;33,77;C;
16;17/02/2024;MI;IBEVD21;C;0,1;33,77;C;
16;17/02/2024;MI;ICUVD10;C;0,1;33,77;C;
16;17/02/2024;MI;ICUVD04;C;0,8;33,77;C;
16;17/02/2024;MI;GASNVD6;C;0,1;33,77;C;
16;17/02/2024;MI;GASVD17;C;0,1;33,77;C;
16;17/02/2024;MI;GASVD12;C;0,8;33,77;C;
16;17/02/2024;MI;GASVD11;C;1,2;33,77;C;
16;17/02/2024;MI;GASVD18;C;9,2;33,77;C;
16;17/02/2024;MI;EGPRE02;C;0,3;33,77;C;
16;17/02/2024;MI;ECYRRE1;C;3,4;33,77;C;
16;17/02/2024;MI;EGPRE26;C;2,3;33,77;C;
16;17/02/2024;MI;EGPRE23;C;0,2;33,77;C;
16;17/02/2024;MI;EGPRE55;C;0,5;33,77;C;
16;17/02/2024;MI;EGPRE54;C;0,1;33,77;C;
16;17/02/2024;MI;EGPRE53;C;0,1;33,77;C;
16;17/02/2024;MI;IBEVD19;C;32,1;33,77;C;
16;17/02/2024;MI;EGPRE56;C;0,5;33,77;C;
16;17/02/2024;MI;EGPRE58;C;0,2;33,77;C;
16;17/02/2024;MI;TLCRC01;V;0,1;-500,00;C;
16;17/02/2024;MI;FORTC01;V;0,2;-100,00;C;
16;17/02/2024;MI;NXVD112;V;0,1;-69,30;C;
16;17/02/2024;MI;NXVD114;V;0,3;-69,30;C;
16;17/02/2024;MI;NXVD315;V;0,1;-69,30;C;
16;17/02/2024;MI;NXVD309;V;0,1;-69,30;C;
16;17/02/2024;MI;NXVD308;V;0,2;-69,30;C;
16;17/02/2024;MI;NXVD289;V;0,1;-69,30;C;
16;17/02/2024;MI;NXVD287;V;0,1;-69,30;C;
16;17/02/2024;MI;NXVD238;V;0,4;-69,30;C;
16;17/02/2024;MI;NXVD236;V;0,3;-69,30;C;
16;17/02/2024;MI;NXVD233;V;0,6;-69,30;C;
16;17/02/2024;MI;NXVD229;V;0,5;-69,30;C;
16;17/02/2024;MI;NXVD117;V;0,2;-69,30;C;
16;17/02/2024;MI;NXVD163;V;0,2;-69,30;C;
16;17/02/2024;MI;NXVD164;V;0,1;-69,30;C;
16;17/02/2024;MI;NXVD208;V;0,5;-69,30;C;
16;17/02/2024;MI;WMVD165;V;0,6;-50,00;C;
16;17/02/2024;MI;WMVD147;V;0,1;-50,00;C;
16;17/02/2024;MI;WMJUCA;V;0,1;-50,00;C;
16;17/02/2024;MI;WMVD090;V;0,1;-50,00;C;
16;17/02/2024;MI;WMVD204;V;0,8;-50,00;C;
16;17/02/2024;MI;WMVD203;V;4,8;-50,00;C;
16;17/02/2024;MI;WMVD199;V;0,1;-50,00;C;
16;17/02/2024;MI;WMVD198;V;1,4;-50,00;C;
16;17/02/2024;MI;WMVD184;V;0,1;-50,00;C;
16;17/02/2024;MI;WMARVD1;V;0,2;-50,00;C;
16;17/02/2024;MI;EBLCVD7;V;0,2;-44,30;C;
16;17/02/2024;MI;EBLVD14;V;0,1;-44,30;C;
16;17/02/2024;MI;EBLVD22;V;0,3;-44,30;C;
16;17/02/2024;MI;EBLVD31;V;0,1;-44,30;C;
16;17/02/2024;MI;EBLVD62;V;0,1;-44,30;C;
16;17/02/2024;MI;EBLVD56;V;0,1;-44,30;C;
16;17/02/2024;MI;EBLVD59;V;0,3;-44,30;C;
16;17/02/2024;MI;EBLVD71;V;0,1;-44,30;C;
16;17/02/2024;MI;EBLVD72;V;0,1;-44,30;C;
16;17/02/2024;MI;EBLVD28;V;0,1;-44,30;C;
16;17/02/2024;MI;EBLVD50;V;0,1;-44,30;C;
16;17/02/2024;MI;EBLCVD6;V;0,2;-44,30;C;
16;17/02/2024;MI;EBLCVD8;V;0,1;-44,30;C;
16;17/02/2024;MI;EFGVD1;V;0,1;-30,00;C;
16;17/02/2024;MI;EFGVD15;V;0,1;-30,00;C;
16;17/02/2024;MI;EFGVD18;V;0,1;-30,00;C;
16;17/02/2024;MI;EFGVD5;V;0,1;-30,00;C;
16;17/02/2024;MI;EGLRM01;V;0,2;-30,00;C;
16;17/02/2024;MI;SEDAVD1;V;11,9;-28,10;C;
16;17/02/2024;MI;VIEECA1;V;2,8;-20,00;C;
16;17/02/2024;MI;VGERE05;V;0,2;-20,00;C;
16;17/02/2024;MI;SESVD02;V;1,9;-20,00;C;
16;17/02/2024;MI;HISVD05;V;0,3;-19,31;C;
16;17/02/2024;MI;SHEVD18;V;0,1;-15,00;C;
16;17/02/2024;MI;SHEVD19;V;0,1;-15,00;C;
16;17/02/2024;MI;SHEVD11;V;0,4;-15,00;C;
16;17/02/2024;MI;SHEVD03;V;0,6;-15,00;C;
16;17/02/2024;MI;SHEVD02;V;1,4;-15,00;C;
16;17/02/2024;MI;SHEVD01;V;0,8;-15,00;C;
16;17/02/2024;MI;FENVD03;V;0,4;-15,00;C;
16;17/02/2024;MI;SHEVD07;V;0,3;-15,00;C;
16;17/02/2024;MI;CEVD398;V;0,3;-10,00;C;
16;17/02/2024;MI;IGVD129;V;12,9;-5,50;C;
16;17/02/2024;MI;CEVD343;V;0,1;-5,00;C;
16;17/02/2024;MI;CEVD282;V;0,9;-5,00;C;
16;17/02/2024;MI;CEVD287;V;0,3;-5,00;C;
16;17/02/2024;MI;CEVD281;V;0,8;-5,00;C;
16;17/02/2024;MI;GALPWV2;V;0,4;-4,30;C;
16;17/02/2024;MI;IGVD133;V;0,8;-3,80;C;
16;17/02/2024;MI;VGERE46;V;0,7;-3,41;C;
16;17/02/2024;MI;VGERE44;V;0,3;-3,41;C;
16;17/02/2024;MI;IGVD129;V;0,5;-2,30;C;
16;17/02/2024;MI;CEVD423;V;0,2;-1,00;C;
16;17/02/2024;MI;CEVD424;V;0,1;-1,00;C;
16;17/02/2024;MI;GALVD22;V;0,1;-1,00;C;
16;17/02/2024;MI;CEVD432;V;0,1;-1,00;C;
16;17/02/2024;MI;CEVD425;V;0,1;-1,00;C;
16;17/02/2024;MI;CEVD431;V;0,2;-1,00;C;
16;17/02/2024;MI;VGERE12;V;0,1;-0,10;C;
16;17/02/2024;MI;GNRAVD1;V;1,1;-0,01;C;
16;17/02/2024;MI;GNRVD13;V;1,9;-0,01;C;
16;17/02/2024;MI;GNRVD99;V;0,1;-0,01;C;
16;17/02/2024;MI;GNVD150;V;0,8;-0,01;C;
16;17/02/2024;MI;GNVD172;V;0,1;-0,01;C;
16;17/02/2024;MI;GNVD174;V;0,8;-0,01;C;
16;17/02/2024;MI;GNVD193;V;0,1;-0,01;C;
16;17/02/2024;MI;GNVD197;V;0,2;-0,01;C;
16;17/02/2024;MI;GNVD163;V;0,9;-0,01;C;
16;17/02/2024;MI;GNVD130;V;0,1;-0,01;C;
16;17/02/2024;MI;CLIVD16;V;0,5;-0,01;C;
16;17/02/2024;MI;CLIVD24;V;0,8;-0,01;C;
16;17/02/2024;MI;CLIVD63;V;0,7;-0,01;C;
16;17/02/2024;MI;CLIVD68;V;0,2;-0,01;C;
16;17/02/2024;MI;EGVD445;V;0,2;-0,01;C;
16;17/02/2024;MI;GNVD127;V;1,6;-0,01;C;
16;17/02/2024;MI;CEVD335;V;0,9;-0,01;C;
16;17/02/2024;MI;EGEDRE3;V;0,2;0;C;
16;17/02/2024;MI;EGEDVD6;V;0,8;0;C;
16;17/02/2024;MI;LEZIV02;V;1,9;0;C;
16;17/02/2024;MI;WMVD193;V;0,4;0;C;
16;17/02/2024;MI;EGVD293;V;0,2;0;C;
16;17/02/2024;MI;EGVD292;V;1,2;0;C;
16;17/02/2024;MI;EGVD467;V;2,2;0;C;
16;17/02/2024;MI;EGVD434;V;0,2;0;C;
16;17/02/2024;MI;EGVD452;V;0,5;0;C;
16;17/02/2024;MI;EGVD462;V;0,2;0;C;
16;17/02/2024;MI;EGVD226;V;0,1;0;C;
16;17/02/2024;MI;EGVD410;V;1,0;0;C;
16;17/02/2024;MI;EGVD223;V;0,5;0;C;
16;17/02/2024;MI;EGVD224;V;0,1;0;C;
16;17/02/2024;MI;EGVD077;V;0,3;0;C;
16;17/02/2024;MI;EGVD225;V;0,1;0;C;
16;17/02/2024;MI;EGVD444;V;1,5;0;C;
16;17/02/2024;MI;SEDVD06;V;0,9;0;C;
16;17/02/2024;MI;EGLEV2;V;4,0;0;C;
16;17/02/2024;MI;RSEVD02;V;0,1;0;C;
16;17/02/2024;MI;IGVD109;V;2,1;0;C;
16;17/02/2024;MI;LUZBV02;V;1,6;0;C;
16;17/02/2024;MI;CEVD003;V;0,2;0;C;
16;17/02/2024;MI;CEVD053;V;0,1;0;C;
16;17/02/2024;MI;CEVD279;V;0,7;0;C;
16;17/02/2024;MI;CEVD284;V;0,8;0;C;
16;17/02/2024;MI;CEVD289;V;0,3;0;C;
16;17/02/2024;MI;CEVD332;V;0,2;0;C;
16;17/02/2024;MI;CEVD359;V;0,1;0;C;
16;17/02/2024;MI;CEVD375;V;0,1;0;C;
16;17/02/2024;MI;CEVD381;V;0,3;0;C;
16;17/02/2024;MI;ENDE01;V;0,1;0;C;
16;17/02/2024;MI;EDRE012;V;0,1;0;C;
16;17/02/2024;MI;EDRE029;V;1,0;0;C;
16;17/02/2024;MI;EGEDRE1;V;1,2;0;C;
16;17/02/2024;MI;CEVD302;V;0,1;0,20;C;
16;17/02/2024;MI;GASVD16;V;0,2;0,42;C;
16;17/02/2024;MI;GASNVD9;V;2,8;0,44;C;
16;17/02/2024;MI;EGVD059;V;0,1;5,00;C;
16;17/02/2024;MI;EGVD058;V;2,6;5,00;C;
16;17/02/2024;MI;EGVD060;V;2,8;5,00;C;
16;17/02/2024;MI;EGVD379;V;4,1;5,00;C;
16;17/02/2024;MI;HCGVD13;V;1,7;15,35;C;
16;17/02/2024;MI;HCGVD14;V;0,4;15,35;C;
16;17/02/2024;MI;IGVD142;V;0,1;19,79;C;
16;17/02/2024;MI;IGVD117;V;0,3;19,79;C;
16;17/02/2024;MI;IGVD151;V;0,1;19,79;C;
16;17/02/2024;MI;HISPC01;V;7,4;20,69;C;
16;17/02/2024;MI;TAUTC01;V;16,2;23,77;C;
16;17/02/2024;MI;HISVD16;V;1,0;25,69;C;
16;17/02/2024;MI;HISVD15;V;6,0;25,69;C;
16;17/02/2024;MI;HISVD46;V;2,5;25,69;C;
16;17/02/2024;MI;HISVD47;V;0,5;25,69;C;
16;17/02/2024;MI;IBEVD16;V;50,8;27,63;C;
16;17/02/2024;MI;IBEVD17;V;0,6;27,63;C;
16;17/02/2024;MI;SORXC01;V;33,4;29,00;C;
16;17/02/2024;MI;HISVD45;V;1,0;30,69;C;
16;17/02/2024;MI;HISVD48;V;1,0;30,69;C;
16;17/02/2024;MI;HISVD51;V;0,8;30,69;C;
16;17/02/2024;MI;HISVD52;V;1,0;30,69;C;
16;17/02/2024;MI;HISVD09;V;1,0;30,69;C;
16;17/02/2024;MI;HISVD11;V;1,0;30,69;C;
16;17/02/2024;MI;HISVD12;V;1,0;30,69;C;
16;17/02/2024;MI;HISVD13;V;2,3;30,69;C;
16;17/02/2024;MI;HISVD17;V;1,0;30,69;C;
16;17/02/2024;MI;HISVD18;V;1,0;30,69;C;
16;17/02/2024;MI;HISVD21;V;1,0;30,69;C;
16;17/02/2024;MI;HISVD22;V;1,0;30,69;C;
16;17/02/2024;MI;HISVD23;V;1,0;30,69;C;
16;17/02/2024;MI;HISVD24;V;1,0;30,69;C;
16;17/02/2024;MI;HISVD25;V;1,0;30,69;C;
16;17/02/2024;MI;HISVD27;V;1,0;30,69;C;
16;17/02/2024;MI;HISVD28;V;1,0;30,69;C;
16;17/02/2024;MI;HISVD43;V;1,0;30,69;C;
16;17/02/2024;MI;HISVD44;V;1,0;30,69;C;
16;17/02/2024;MI;EGEDRE1;V;4,3;30,70;C;
16;17/02/2024;MI;EGEDRE9;V;1,2;30,70;C;
16;17/02/2024;MI;VGERE05;V;0,3;30,80;C;
16;17/02/2024;MI;GALPWV2;V;0,4;31,39;C;
16;17/02/2024;MI;HISVD17;V;0,2;31,74;C;
16;17/02/2024;MI;HISVD21;V;1,3;31,74;C;
16;17/02/2024;MI;HISVD22;V;2,3;31,74;C;
16;17/02/2024;MI;HISVD23;V;1,3;31,74;C;
16;17/02/2024;MI;HISVD24;V;1,2;31,74;C;
16;17/02/2024;MI;HISVD25;V;1,1;31,74;C;
16;17/02/2024;MI;HISVD27;V;0,8;31,74;C;
16;17/02/2024;MI;HISVD28;V;0,4;31,74;C;
16;17/02/2024;MI;HISVD44;V;0,9;31,74;C;
16;17/02/2024;MI;HISVD13;V;0,3;31,74;C;
16;17/02/2024;MI;HISVD12;V;1,3;31,74;C;
16;17/02/2024;MI;HISVD11;V;2,5;31,74;C;
16;17/02/2024;MI;HISVD09;V;1,2;31,74;C;
16;17/02/2024;MI;HISVD45;V;1,3;31,74;C;
16;17/02/2024;MI;HISVD52;V;1,3;31,74;C;
16;17/02/2024;MI;HISVD51;V;1,2;31,74;C;
16;17/02/2024;MI;HISVD48;V;1,2;31,74;C;
16;17/02/2024;MI;EGEDRE9;V;1,0;32,70;C;
16;17/02/2024;MI;EGEDRE1;V;4,2;32,70;C;
16;17/02/2024;MI;GALPWV2;V;0,4;33,39;C;
16;17/02/2024;MI;GESTVD2;V;4,1;33,46;C;
16;17/02/2024;MI;GESTVD4;V;0,3;33,46;C;
16;17/02/2024;MI;GESTC01;V;25,4;33,46;C;
16;17/02/2024;MI;GESVD22;V;2,0;33,46;C;
16;17/02/2024;MI;GESVD82;V;0,2;33,46;C;
16;17/02/2024;MI;GESVD81;V;0,9;33,46;C;
16;17/02/2024;MI;GESVD80;V;0,9;33,46;C;
16;17/02/2024;MI;CLIVD16;V;0,5;33,77;C;
16;17/02/2024;MI;CLIVD24;V;0,8;33,77;C;
16;17/02/2024;MI;CLIVD63;V;0,7;33,77;C;
16;17/02/2024;MI;CLIVD68;V;0,1;33,77;C;
17;17/02/2024;MI;WMVD124;C;0,1;1.002,00;O;
17;17/02/2024;MI;WMVD090;C;0,1;1.002,00;O;
17;17/02/2024;MI;WMVD101;C;0,5;1.002,00;O;
17;17/02/2024;MI;WMVD145;C;0,6;1.002,00;O;
17;17/02/2024;MI;WMEBRO;C;0,1;1.002,00;O;
17;17/02/2024;MI;LMA1;C;0,1;1.002,00;O;
17;17/02/2024;MI;WMVD202;C;1,5;1.002,00;O;
17;17/02/2024;MI;WMVD203;C;0,4;1.002,00;O;
17;17/02/2024;MI;NXVD268;C;4,5;700,00;O;
17;17/02/2024;MI;NXVD311;C;0,2;700,00;O;
17;17/02/2024;MI;NXVD313;C;0,1;700,00;O;
17;17/02/2024;MI;NXVD226;C;0,1;700,00;O;
17;17/02/2024;MI;NXVD227;C;0,3;700,00;O;
17;17/02/2024;MI;NXVD228;C;0,2;700,00;O;
17;17/02/2024;MI;NXVD210;C;0,6;700,00;O;
17;17/02/2024;MI;NXVD166;C;0,1;700,00;O;
17;17/02/2024;MI;NXVD167;C;0,3;700,00;O;
17;17/02/2024;MI;NXVD162;C;0,9;700,00;O;
17;17/02/2024;MI;NXVD163;C;0,1;700,00;O;
17;17/02/2024;MI;NXVD126;C;0,3;700,00;O;
17;17/02/2024;MI;NXVD108;C;0,1;700,00;O;
17;17/02/2024;MI;NEXVD88;C;0,3;700,00;O;
17;17/02/2024;MI;ADURC01;C;0,4;650,00;O;
17;17/02/2024;MI;EGVD444;C;2,0;500,00;O;
17;17/02/2024;MI;EGVD098;C;0,1;500,00;O;
17;17/02/2024;MI;EGVD408;C;0,1;500,00;O;
17;17/02/2024;MI;EGVD248;C;0,3;500,00;O;
17;17/02/2024;MI;EGVD064;C;0,1;500,00;O;
17;17/02/2024;MI;EGVD059;C;0,4;500,00;O;
17;17/02/2024;MI;EGVD379;C;2,2;500,00;O;
17;17/02/2024;MI;EGLEV2;C;2,4;500,00;O;
17;17/02/2024;MI;EGVD077;C;0,3;500,00;O;
17;17/02/2024;MI;EGVD474;C;0,2;500,00;O;
17;17/02/2024;MI;EGVD454;C;3,4;500,00;O;
17;17/02/2024;MI;EGVD160;C;0,1;500,00;O;
17;17/02/2024;MI;EGVD140;C;0,1;500,00;O;
17;17/02/2024;MI;EGVD276;C;0,1;500,00;O;
17;17/02/2024;MI;EGLEC01;C;2,1;500,00;O;
17;17/02/2024;MI;EGVD471;C;0,1;500,00;O;
17;17/02/2024;MI;EGVD085;C;0,1;500,00;O;
17;17/02/2024;MI;EGVD467;C;0,5;500,00;O;
17;17/02/2024;MI;EGVD291;C;0,1;500,00;O;
17;17/02/2024;MI;EGVD481;C;0,2;500,00;O;
17;17/02/2024;MI;EGVD092;C;0,6;500,00;O;
17;17/02/2024;MI;EGVD051;C;0,1;500,00;O;
17;17/02/2024;MI;EGVD115;C;0,2;500,00;O;
17;17/02/2024;MI;EGVD114;C;0,5;500,00;O;
17;17/02/2024;MI;EGVD083;C;0,4;500,00;O;
17;17/02/2024;MI;EGVD192;C;0,1;500,00;O;
17;17/02/2024;MI;EDRE015;C;0,1;451,00;O;
17;17/02/2024;MI;EDRE027;C;2,5;451,00;O;
17;17/02/2024;MI;EDRE022;C;0,2;451,00;O;
17;17/02/2024;MI;EDRE021;C;0,5;451,00;O;
17;17/02/2024;MI;EDRE019;C;0,4;451,00;O;
17;17/02/2024;MI;EGEDRE2;C;0,1;451,00;O;
17;17/02/2024;MI;ACCGV02;C;0,2;451,00;O;
17;17/02/2024;MI;EGEDRE5;C;0,1;451,00;O;
17;17/02/2024;MI;EGEDVD4;C;0,8;451,00;O;
17;17/02/2024;MI;EDRE013;C;0,3;451,00;O;
17;17/02/2024;MI;EDRE018;C;0,2;451,00;O;
17;17/02/2024;MI;EDRE017;C;0,3;451,00;O;
17;17/02/2024;MI;EDRE016;C;0,4;451,00;O;
17;17/02/2024;MI;EGEDVD3;C;7,0;451,00;O;
17;17/02/2024;MI;EBLVD43;C;0,1;400,00;O;
17;17/02/2024;MI;EBLVD40;C;0,1;400,00;O;
17;17/02/2024;MI;EBLVD41;C;0,1;400,00;O;
17;17/02/2024;MI;WMVD189;C;0,1;400,00;O;
17;17/02/2024;MI;WMVD088;C;2,2;400,00;O;
17;17/02/2024;MI;EBLVD60;C;0,1;400,00;O;
17;17/02/2024;MI;EBLVD31;C;0,3;400,00;O;
17;17/02/2024;MI;EBLVD25;C;0,1;400,00;O;
17;17/02/2024;MI;EBLVD20;C;0,1;400,00;O;
17;17/02/2024;MI;EBLVD21;C;0,1;400,00;O;
17;17/02/2024;MI;EBLVD13;C;0,3;400,00;O;
17;17/02/2024;MI;EBLVD15;C;0,1;400,00;O;
17;17/02/2024;MI;EBLCVD7;C;0,2;400,00;O;
17;17/02/2024;MI;EBLCVD9;C;0,2;400,00;O;
17;17/02/2024;MI;EBLCVD8;C;0,2;400,00;O;
17;17/02/2024;MI;EBLVD11;C;0,1;400,00;O;
17;17/02/2024;MI;EBLVD12;C;0,1;400,00;O;
17;17/02/2024;MI;EBLCVD4;C;0,1;400,00;O;
17;17/02/2024;MI;EBLVD10;C;0,3;400,00;O;
17;17/02/2024;MI;EBLCVD3;C;0,4;400,00;O;
17;17/02/2024;MI;EBLCVD4;C;0,2;400,00;O;
17;17/02/2024;MI;EBLVD35;C;0,1;400,00;O;
17;17/02/2024;MI;EBLVD55;C;0,1;400,00;O;
17;17/02/2024;MI;EBLVD58;C;0,1;400,00;O;
17;17/02/2024;MI;EBLVD49;C;0,2;400,00;O;
17;17/02/2024;MI;EBLVD52;C;0,1;400,00;O;
17;17/02/2024;MI;EBLVD53;C;0,1;400,00;O;
17;17/02/2024;MI;EBLVD58;C;0,1;400,00;O;
17;17/02/2024;MI;EBLVD57;C;0,5;400,00;O;
17;17/02/2024;MI;TLCMC01;C;0,6;400,00;O;
17;17/02/2024;MI;EBLVD59;C;0,2;400,00;O;
17;17/02/2024;MI;EFGVD14;C;0,8;400,00;O;
17;17/02/2024;MI;GALPVD9;C;0,1;350,00;O;
17;17/02/2024;MI;CEVD328;C;0,2;350,00;O;
17;17/02/2024;MI;CEVD332;C;0,8;350,00;O;
17;17/02/2024;MI;CEVD331;C;0,2;350,00;O;
17;17/02/2024;MI;CEVD343;C;0,1;350,00;O;
17;17/02/2024;MI;CEVD352;C;0,1;350,00;O;
17;17/02/2024;MI;CEVD361;C;0,2;350,00;O;
17;17/02/2024;MI;CEVD373;C;0,1;350,00;O;
17;17/02/2024;MI;CEVD287;C;0,2;350,00;O;
17;17/02/2024;MI;CEVD209;C;0,3;350,00;O;
17;17/02/2024;MI;GALPR01;C;9,3;350,00;O;
17;17/02/2024;MI;GALVD31;C;0,1;350,00;O;
17;17/02/2024;MI;GALVD25;C;0,5;350,00;O;
17;17/02/2024;MI;GALVD19;C;0,2;350,00;O;
17;17/02/2024;MI;GALVD18;C;0,4;350,00;O;
17;17/02/2024;MI;GALVD16;C;0,2;350,00;O;
17;17/02/2024;MI;GALVD15;C;0,1;350,00;O;
17;17/02/2024;MI;GALVD14;C;0,3;350,00;O;
17;17/02/2024;MI;CEVD329;C;0,1;350,00;O;
17;17/02/2024;MI;GALPVD7;C;0,7;350,00;O;
17;17/02/2024;MI;GALPVD6;C;1,4;350,00;O;
17;17/02/2024;MI;GALPVD5;C;0,6;350,00;O;
17;17/02/2024;MI;GALPVD4;C;0,2;350,00;O;
17;17/02/2024;MI;GALPVD3;C;0,2;350,00;O;
17;17/02/2024;MI;GALPVD2;C;0,1;350,00;O;
17;17/02/2024;MI;CEVD399;C;0,3;350,00;O;
17;17/02/2024;MI;CEVD383;C;0,3;350,00;O;
17;17/02/2024;MI;CEVD379;C;0,1;350,00;O;
17;17/02/2024;MI;CEVD378;C;0,3;350,00;O;
17;17/02/2024;MI;FORTC01;C;3,7;300,30;O;
17;17/02/2024;MI;FORTR01;C;9,3;300,30;O;
17;17/02/2024;MI;VGERE45;C;3,1;300,00;O;
17;17/02/2024;MI;VGERE47;C;2,0;300,00;O;
17;17/02/2024;MI;VGERE34;C;0,1;300,00;O;
17;17/02/2024;MI;VGERE33;C;5,2;300,00;O;
17;17/02/2024;MI;VGERE39;C;0,5;300,00;O;
17;17/02/2024;MI;VGERE35;C;1,2;300,00;O;
17;17/02/2024;MI;GNRVD65;C;0,1;250,00;O;
17;17/02/2024;MI;NEXUC01;C;2,0;233,50;O;
17;17/02/2024;MI;IGVD129;C;4,5;200,00;O;
17;17/02/2024;MI;GNVD130;C;0,4;200,00;O;
17;17/02/2024;MI;GNVD192;C;2,7;200,00;O;
17;17/02/2024;MI;GNVD127;C;12,6;200,00;O;
17;17/02/2024;MI;GNVD160;C;0,1;200,00;O;
17;17/02/2024;MI;GNVD148;C;0,5;200,00;O;
17;17/02/2024;MI;EGLRM01;C;0,1;200,00;O;
17;17/02/2024;MI;GNVD122;C;0,1;200,00;O;
17;17/02/2024;MI;GNRVD69;C;0,4;200,00;O;
17;17/02/2024;MI;GNRVD72;C;0,4;200,00;O;
17;17/02/2024;MI;GNRVD97;C;0,1;200,00;O;
17;17/02/2024;MI;GNRVD99;C;0,1;200,00;O;
17;17/02/2024;MI;GNRVD63;C;0,1;200,00;O;
17;17/02/2024;MI;GNRVD68;C;0,4;200,00;O;
17;17/02/2024;MI;GNRVD21;C;0,1;200,00;O;
17;17/02/2024;MI;GNRVD59;C;0,1;200,00;O;
17;17/02/2024;MI;GNRAVD1;C;0,8;200,00;O;
17;17/02/2024;MI;IGVD130;C;0,9;200,00;O;
17;17/02/2024;MI;IGVD131;C;1,5;200,00;O;
17;17/02/2024;MI;GNVD150;C;0,6;200,00;O;
17;17/02/2024;MI;SHEVD18;C;0,1;183,50;O;
17;17/02/2024;MI;SHEVD10;C;0,1;183,50;O;
17;17/02/2024;MI;SHEVD17;C;0,1;183,50;O;
17;17/02/2024;MI;IGNVD97;C;0,1;182,93;O;
17;17/02/2024;MI;AMBIETX;C;1,4;150,00;O;
17;17/02/2024;MI;DETVD09;C;0,4;103,50;O;
17;17/02/2024;MI;HISVD04;C;2,6;83,49;O;
17;17/02/2024;MI;HISVD08;C;2,6;83,49;O;
17;17/02/2024;MI;HISVD01;C;2,9;83,49;O;
17;17/02/2024;MI;HISVD03;C;2,5;83,49;O;
17;17/02/2024;MI;CEVD307;C;0,1;57,86;O;
17;17/02/2024;MI;CEVD308;C;0,5;57,86;O;
17;17/02/2024;MI;CEVD234;C;1,1;57,86;O;
17;17/02/2024;MI;CEVD309;C;0,4;57,86;O;
17;17/02/2024;MI;CEVD369;C;0,1;57,86;O;
17;17/02/2024;MI;CEVD266;C;0,1;57,86;O;
17;17/02/2024;MI;CEVD377;C;0,2;57,86;O;
17;17/02/2024;MI;CEVD366;C;0,1;57,86;O;
17;17/02/2024;MI;EGEDRE6;C;0,1;53,50;O;
17;17/02/2024;MI;LIDEC01;C;0,8;49,00;O;
17;17/02/2024;MI;ENURE07;C;0,1;49,00;O;
17;17/02/2024;MI;ENDER01;C;3,1;46,45;O;
17;17/02/2024;MI;LIDEC01;C;0,9;43,75;O;
17;17/02/2024;MI;NEXUC01;C;2,0;43,60;O;
17;17/02/2024;MI;EGEDRE6;C;0,1;43,50;O;
17;17/02/2024;MI;EGEDRE6;C;0,1;40,50;O;
17;17/02/2024;MI;LIDEC01;C;0,9;39,05;O;
17;17/02/2024;MI;HCHI;C;15,0;38,51;O;
17;17/02/2024;MI;RZABAL;C;0,3;38,50;O;
17;17/02/2024;MI;WMVD193;C;0,2;38,50;O;
17;17/02/2024;MI;WMVD127;C;0,3;38,50;O;
17;17/02/2024;MI;WMVD088;C;1,7;38,50;O;
17;17/02/2024;MI;EGPRE58;C;0,4;36,85;O;
17;17/02/2024;MI;EGPRE56;C;0,8;36,85;O;
17;17/02/2024;MI;EGPRE81;C;0,1;36,85;O;
17;17/02/2024;MI;EGPRE80;C;0,3;36,85;O;
17;17/02/2024;MI;IBEVD19;C;48,4;36,85;O;
17;17/02/2024;MI;IBEVD18;C;3,8;36,85;O;
17;17/02/2024;MI;IBEVD17;C;1,5;36,85;O;
17;17/02/2024;MI;IBEVD16;C;27,2;36,85;O;
17;17/02/2024;MI;IBEVD11;C;67,6;36,85;O;
17;17/02/2024;MI;IBEVD22;C;0,5;36,85;O;
17;17/02/2024;MI;ICUVD04;C;0,8;36,85;O;
