OMIE - Mercado de electricidad;Fecha Emisión :23/02/2024 - 15:08;;24/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
15;24/02/2024;ES;CLIVD38;V;1,5;0;O;
15;24/02/2024;ES;CLIVD50;V;0,1;0;O;
15;24/02/2024;ES;EGVD444;V;15,6;0;O;
15;24/02/2024;ES;EGVD464;V;1,9;0;O;
15;24/02/2024;ES;EGVD004;V;0,8;0;O;
15;24/02/2024;ES;EGVD051;V;4,5;0;O;
15;24/02/2024;ES;EGVD052;V;1,4;0;O;
15;24/02/2024;ES;EGVD369;V;0,7;0;O;
15;24/02/2024;ES;EGVD376;V;1,5;0;O;
15;24/02/2024;ES;EGVD385;V;4,3;0;O;
15;24/02/2024;ES;EGVD389;V;0,9;0;O;
15;24/02/2024;ES;EGVD393;V;0,3;0;O;
15;24/02/2024;ES;EGVD007;V;0,3;0;O;
15;24/02/2024;ES;EGVD434;V;4,9;0;O;
15;24/02/2024;ES;EGVD451;V;2,9;0;O;
15;24/02/2024;ES;EGVD452;V;25,3;0;O;
15;24/02/2024;ES;EGVD462;V;2,8;0;O;
15;24/02/2024;ES;EGVD479;V;1,0;0;O;
15;24/02/2024;ES;EGVD481;V;7,5;0;O;
15;24/02/2024;ES;EGVD418;V;0,8;0;O;
15;24/02/2024;ES;EGVD450;V;3,1;0;O;
15;24/02/2024;ES;EGVD470;V;3,5;0;O;
15;24/02/2024;ES;EGVD092;V;1,3;0;O;
15;24/02/2024;ES;EGVD219;V;0,1;0;O;
15;24/02/2024;ES;EGVD226;V;0,1;0;O;
15;24/02/2024;ES;EGVD466;V;0,5;0;O;
15;24/02/2024;ES;EGVD068;V;1,0;0;O;
15;24/02/2024;ES;EGVD248;V;0,7;0;O;
15;24/02/2024;ES;EGVD255;V;0,4;0;O;
15;24/02/2024;ES;EGVD227;V;0,1;0;O;
15;24/02/2024;ES;EGVD381;V;0,2;0;O;
15;24/02/2024;ES;EGVD394;V;0,3;0;O;
15;24/02/2024;ES;EGVD086;V;2,2;0;O;
15;24/02/2024;ES;EGVD183;V;0,4;0;O;
15;24/02/2024;ES;EGVD210;V;1,4;0;O;
15;24/02/2024;ES;EGVD234;V;0,2;0;O;
15;24/02/2024;ES;EGVD410;V;4,6;0;O;
15;24/02/2024;ES;EGVD192;V;0,1;0;O;
15;24/02/2024;ES;EGVD224;V;0,1;0;O;
15;24/02/2024;ES;EGVD478;V;0,2;0;O;
15;24/02/2024;ES;EGVD225;V;0,5;0;O;
15;24/02/2024;ES;EGVD366;V;0,2;0;O;
15;24/02/2024;ES;EGVD408;V;1,6;0;O;
15;24/02/2024;ES;CEVD003;V;0,2;0;O;
15;24/02/2024;ES;CEVD328;V;0,2;0;O;
15;24/02/2024;ES;CEVD329;V;0,1;0;O;
15;24/02/2024;ES;CEVD331;V;0,1;0;O;
15;24/02/2024;ES;CEVD350;V;0,3;0;O;
15;24/02/2024;ES;CEVD352;V;0,2;0;O;
15;24/02/2024;ES;CEVD353;V;0,8;0;O;
15;24/02/2024;ES;CEVD358;V;0,4;0;O;
15;24/02/2024;ES;CEVD359;V;0,5;0;O;
15;24/02/2024;ES;CEVD381;V;0,1;0;O;
15;24/02/2024;ES;CEVD390;V;0,1;0;O;
15;24/02/2024;ES;CEVD391;V;0,1;0;O;
15;24/02/2024;ES;CEVD415;V;0,2;0;O;
15;24/02/2024;ES;EGVD291;V;0,2;0;O;
15;24/02/2024;ES;EGVD074;V;10,7;0;O;
15;24/02/2024;ES;EGVD471;V;22,6;0;O;
15;24/02/2024;ES;EGVD156;V;0,4;0;O;
15;24/02/2024;ES;EGVD160;V;2,2;0;O;
15;24/02/2024;ES;EGVD273;V;0,2;0;O;
15;24/02/2024;ES;EGVD361;V;1,5;0;O;
15;24/02/2024;ES;EGVD373;V;4,8;0;O;
15;24/02/2024;ES;AGUB;V;49,1;0;O;
15;24/02/2024;ES;DETVD17;V;2,2;0;O;
15;24/02/2024;ES;DETVD25;V;1,8;0;O;
15;24/02/2024;ES;DETVD33;V;1,0;0;O;
15;24/02/2024;ES;DETVD34;V;0,8;0;O;
15;24/02/2024;ES;DETVD35;V;0,1;0;O;
15;24/02/2024;ES;DETVD36;V;0,1;0;O;
15;24/02/2024;ES;EGVD465;V;0,6;0;O;
15;24/02/2024;ES;GSEVD01;V;1,4;0;O;
15;24/02/2024;ES;EGVD359;V;1,3;0;O;
15;24/02/2024;ES;ADURC01;V;1,0;0;O;
15;24/02/2024;ES;EGVD140;V;5,4;0;O;
15;24/02/2024;ES;EGVD454;V;10,5;0;O;
15;24/02/2024;ES;DETVD37;V;0,6;0;O;
15;24/02/2024;ES;DETVD38;V;0,1;0;O;
15;24/02/2024;ES;DETVD43;V;2,9;0;O;
15;24/02/2024;ES;DETVD51;V;0,1;0;O;
15;24/02/2024;ES;DETVD52;V;0,4;0;O;
15;24/02/2024;ES;DETVD56;V;0,1;0;O;
15;24/02/2024;ES;DTVD004;V;2,2;0;O;
15;24/02/2024;ES;DTVD005;V;1,4;0;O;
15;24/02/2024;ES;DTVD008;V;0,8;0;O;
15;24/02/2024;ES;DTVD010;V;0,5;0;O;
15;24/02/2024;ES;DTVD018;V;0,5;0;O;
15;24/02/2024;ES;DTVD020;V;0,6;0;O;
15;24/02/2024;ES;DTVD025;V;0,5;0;O;
15;24/02/2024;ES;DTVD027;V;0,3;0;O;
15;24/02/2024;ES;DTVD031;V;0,2;0;O;
15;24/02/2024;ES;DTVD039;V;0,2;0;O;
15;24/02/2024;ES;DTVD040;V;0,2;0;O;
15;24/02/2024;ES;DTVD043;V;0,1;0;O;
15;24/02/2024;ES;DTVD059;V;0,1;0;O;
15;24/02/2024;ES;DTVD061;V;0,6;0;O;
15;24/02/2024;ES;DTVD063;V;0,6;0;O;
15;24/02/2024;ES;DTVD068;V;0,3;0;O;
15;24/02/2024;ES;SEDVD06;V;2,6;0;O;
15;24/02/2024;ES;IGNVD30;V;3,0;0;O;
15;24/02/2024;ES;IGNVD39;V;11,8;0;O;
15;24/02/2024;ES;IGNVD81;V;0,1;0;O;
15;24/02/2024;ES;IGNVD82;V;0,1;0;O;
15;24/02/2024;ES;IGVD109;V;0,3;0;O;
15;24/02/2024;ES;GEMVD02;V;3,9;0;O;
15;24/02/2024;ES;GEMVD04;V;3,8;0;O;
15;24/02/2024;ES;GEMVD08;V;2,1;0;O;
15;24/02/2024;ES;GEMVD10;V;0,8;0;O;
15;24/02/2024;ES;GEMVD17;V;0,2;0;O;
15;24/02/2024;ES;GEMVD18;V;2,2;0;O;
15;24/02/2024;ES;GEMVD31;V;0,1;0;O;
15;24/02/2024;ES;GEMVD32;V;0,1;0;O;
15;24/02/2024;ES;ROFVD01;V;1,4;0;O;
15;24/02/2024;ES;EENRC02;V;2,9;0;O;
15;24/02/2024;ES;ENRVD02;V;6,3;0;O;
15;24/02/2024;ES;ENRVD03;V;14,4;0;O;
15;24/02/2024;ES;ENRVD05;V;2,2;0;O;
15;24/02/2024;ES;ENRVD06;V;7,6;0;O;
15;24/02/2024;ES;ENRVD07;V;4,0;0;O;
15;24/02/2024;ES;ENRVD09;V;5,2;0;O;
15;24/02/2024;ES;ENRVD11;V;1,9;0;O;
15;24/02/2024;ES;ENRVD12;V;7,7;0;O;
15;24/02/2024;ES;ENRVD15;V;16,5;0;O;
15;24/02/2024;ES;EGVD124;V;2,1;0;O;
15;24/02/2024;ES;GALPC01;V;4,0;0;O;
15;24/02/2024;ES;EGVD211;V;2,1;0;O;
15;24/02/2024;ES;EGVD077;V;2,7;0;O;
15;24/02/2024;ES;EGVD083;V;3,4;0;O;
15;24/02/2024;ES;EGVD448;V;3,4;0;O;
15;24/02/2024;ES;EGVD449;V;3,6;0;O;
15;24/02/2024;ES;EGVD469;V;0,2;0;O;
15;24/02/2024;ES;EGVD472;V;0,1;0;O;
15;24/02/2024;ES;EGVD114;V;22,6;0,01;O;
15;24/02/2024;ES;EGVD115;V;21,8;0,01;O;
15;24/02/2024;ES;ENDPRB;V;50,0;0,01;O;
15;24/02/2024;ES;GUIB;V;13,5;0,01;O;
15;24/02/2024;ES;SLTB;V;18,1;0,01;O;
15;24/02/2024;ES;TJEB;V;19,0;0,01;O;
15;24/02/2024;ES;NEXUC01;V;3,2;0,19;O;
15;24/02/2024;ES;CEVD302;V;19,7;0,20;O;
15;24/02/2024;ES;IBEVD16;V;131,5;0,43;O;
15;24/02/2024;ES;IBEVD19;V;614,9;0,43;O;
15;24/02/2024;ES;IBEVD18;V;153,7;0,43;O;
15;24/02/2024;ES;IBEVD22;V;69,8;0,43;O;
15;24/02/2024;ES;IBEVD21;V;37,9;0,43;O;
15;24/02/2024;ES;IBEVD17;V;70,6;0,43;O;
15;24/02/2024;ES;GUIG;V;68,9;0,56;O;
15;24/02/2024;ES;GASNVD4;V;13,8;0,84;O;
15;24/02/2024;ES;GASNVD4;V;6,9;0,94;O;
15;24/02/2024;ES;ASIVD02;V;1,4;1,00;O;
15;24/02/2024;ES;ASIVD05;V;0,1;1,00;O;
15;24/02/2024;ES;CENTC01;V;6,0;1,00;O;
15;24/02/2024;ES;ASIVD01;V;0,3;1,00;O;
15;24/02/2024;ES;GASNVD4;V;6,9;1,05;O;
15;24/02/2024;ES;GASNVD4;V;6,9;1,15;O;
15;24/02/2024;ES;ICUVD12;V;0,1;1,44;O;
15;24/02/2024;ES;ICUVD06;V;0,5;1,44;O;
15;24/02/2024;ES;IBEVD12;V;35,7;1,44;O;
15;24/02/2024;ES;IBEVD15;V;3,2;1,44;O;
15;24/02/2024;ES;ICUVD10;V;0,2;1,44;O;
15;24/02/2024;ES;ICUVD02;V;1,6;1,44;O;
15;24/02/2024;ES;IBGEVD3;V;14,9;1,44;O;
15;24/02/2024;ES;ICUVD05;V;0,2;1,44;O;
15;24/02/2024;ES;ICUVD04;V;56,1;1,44;O;
15;24/02/2024;ES;ICUVD08;V;0,2;1,44;O;
15;24/02/2024;ES;EGVD094;V;12,9;1,50;O;
15;24/02/2024;ES;EGVD064;V;30,8;1,68;O;
15;24/02/2024;ES;EGVD065;V;15,1;1,68;O;
15;24/02/2024;ES;EGVD055;V;18,1;1,69;O;
15;24/02/2024;ES;EGVD056;V;50,8;1,72;O;
15;24/02/2024;ES;CEVD383;V;9,4;1,80;O;
15;24/02/2024;ES;METEC01;V;15,7;2,90;O;
15;24/02/2024;ES;TLCRC01;V;1,3;3,00;O;
15;24/02/2024;ES;IBEVD11;V;3.701,6;3,20;O;
15;24/02/2024;ES;ENDE01;V;49,9;4,90;O;
15;24/02/2024;ES;EGVD379;V;40,6;5,00;O;
15;24/02/2024;ES;CENTC01;V;6,8;5,00;O;
15;24/02/2024;ES;EGVD059;V;20,4;5,00;O;
15;24/02/2024;ES;EGVD060;V;47,8;5,00;O;
15;24/02/2024;ES;EGVD058;V;65,8;5,00;O;
15;24/02/2024;ES;RZABAL;V;2,0;5,00;O;
15;24/02/2024;ES;EGVD257;V;1,5;5,72;O;
15;24/02/2024;ES;TLCRC01;V;1,3;6,00;O;
15;24/02/2024;ES;FENC01;V;5,0;6,00;O;
15;24/02/2024;ES;TLCRC01;V;3,9;9,00;O;
15;24/02/2024;ES;AGUB;V;45,0;9,00;O;
15;24/02/2024;ES;CENTC01;V;5,4;10,00;O;
15;24/02/2024;ES;TLCRC01;V;1,3;10,00;O;
15;24/02/2024;ES;NEXUC01;V;4,3;10,19;O;
15;24/02/2024;ES;EGVD098;V;7,2;11,00;O;
15;24/02/2024;ES;GSVD116;V;1,0;12,60;O;
15;24/02/2024;ES;GSVD117;V;1,1;12,60;O;
15;24/02/2024;ES;GESTVD2;V;24,1;12,60;O;
15;24/02/2024;ES;GESTVD4;V;1,5;12,60;O;
15;24/02/2024;ES;GESVD22;V;12,1;12,60;O;
15;24/02/2024;ES;EGEDVD4;V;71,1;14,00;O;
15;24/02/2024;ES;EGEDVD3;V;344,9;14,00;O;
15;24/02/2024;ES;GEOAC01;V;6,4;15,00;O;
15;24/02/2024;ES;TLCRC01;V;5,2;15,00;O;
15;24/02/2024;ES;CENTC01;V;4,3;20,00;O;
15;24/02/2024;ES;AGUB;V;44,0;20,00;O;
15;24/02/2024;ES;RZABAL;V;2,6;20,00;O;
15;24/02/2024;ES;UFBB;V;1,0;20,00;O;
15;24/02/2024;ES;NEXUC01;V;10,7;20,19;O;
15;24/02/2024;ES;UFBG;V;45,0;25,00;O;
15;24/02/2024;ES;GEOAC01;V;6,5;25,00;O;
15;24/02/2024;ES;CENTC01;V;17,4;25,00;O;
15;24/02/2024;ES;GESTVD4;V;0,8;25,19;O;
15;24/02/2024;ES;GESTVD2;V;13,8;25,19;O;
15;24/02/2024;ES;GSVD117;V;0,6;25,19;O;
15;24/02/2024;ES;GESVD22;V;6,9;25,19;O;
15;24/02/2024;ES;GSVD116;V;0,6;25,19;O;
15;24/02/2024;ES;UFBG;V;45,0;30,00;O;
15;24/02/2024;ES;DUEB;V;138,0;34,05;O;
15;24/02/2024;ES;RZABAL;V;2,6;35,00;O;
15;24/02/2024;ES;UFBG;V;33,0;35,00;O;
15;24/02/2024;ES;TAJO;V;280,0;36,96;O;
15;24/02/2024;ES;GESTVD2;V;16,5;37,60;O;
15;24/02/2024;ES;GESTVD4;V;1,0;37,60;O;
15;24/02/2024;ES;GSVD117;V;0,8;37,60;O;
15;24/02/2024;ES;GSVD116;V;0,7;37,60;O;
15;24/02/2024;ES;GESVD22;V;8,3;37,60;O;
15;24/02/2024;ES;TAJO;V;280,0;38,39;O;
15;24/02/2024;ES;GSVD116;V;0,8;40,60;O;
15;24/02/2024;ES;GSVD117;V;0,9;40,60;O;
15;24/02/2024;ES;GESVD22;V;9,6;40,60;O;
15;24/02/2024;ES;GESTVD4;V;1,2;40,60;O;
15;24/02/2024;ES;GESTVD2;V;19,2;40,60;O;
15;24/02/2024;ES;TAJO;V;280,0;41,39;O;
15;24/02/2024;ES;AENEC01;V;4,6;43,60;O;
15;24/02/2024;ES;GSVD117;V;1,1;43,60;O;
15;24/02/2024;ES;GSVD116;V;1,1;43,60;O;
15;24/02/2024;ES;GESVD22;V;9,8;43,60;O;
15;24/02/2024;ES;GESTVD4;V;1,3;43,60;O;
15;24/02/2024;ES;APRIC01;V;1,9;43,60;O;
15;24/02/2024;ES;LCOSC01;V;8,0;43,60;O;
15;24/02/2024;ES;AIREC01;V;5,5;43,60;O;
15;24/02/2024;ES;GESTVD2;V;19,5;43,60;O;
15;24/02/2024;ES;TAJO;V;70,0;43,84;O;
15;24/02/2024;ES;TAJO;V;70,0;44,69;O;
15;24/02/2024;ES;TAJO;V;280,0;45,64;O;
15;24/02/2024;ES;DUER;V;120,0;48,89;O;
15;24/02/2024;ES;CTGN1;V;9,5;49,67;O;
15;24/02/2024;ES;APRIC01;V;0,9;50,60;O;
15;24/02/2024;ES;WWHOC01;V;1,8;50,60;O;
15;24/02/2024;ES;MASIC01;V;0,5;50,60;O;
15;24/02/2024;ES;LIDEC01;V;6,0;50,60;O;
15;24/02/2024;ES;MYENC01;V;6,9;50,60;O;
15;24/02/2024;ES;GOIRM05;V;0,4;50,60;O;
15;24/02/2024;ES;GOIEC01;V;1,7;50,60;O;
15;24/02/2024;ES;GOIRM01;V;0,8;50,60;O;
15;24/02/2024;ES;GOIRM02;V;0,4;50,60;O;
15;24/02/2024;ES;GOIRM03;V;0,6;50,60;O;
15;24/02/2024;ES;CTGN1;V;9,5;50,62;O;
15;24/02/2024;ES;SIL;V;90,0;51,49;O;
15;24/02/2024;ES;CTGN1;V;9,5;51,56;O;
15;24/02/2024;ES;CTGN1;V;9,5;52,50;O;
15;24/02/2024;ES;CTGN1;V;9,5;53,44;O;
15;24/02/2024;ES;CTGN1;V;9,5;54,39;O;
15;24/02/2024;ES;CTGN1;V;9,5;55,33;O;
15;24/02/2024;ES;DUER;V;30,0;55,94;O;
15;24/02/2024;ES;CTGN1;V;9,5;56,27;O;
15;24/02/2024;ES;DUER;V;30,0;56,79;O;
15;24/02/2024;ES;CTGN1;V;9,5;57,22;O;
15;24/02/2024;ES;PBCN2;V;10,0;57,95;O;
15;24/02/2024;ES;PBCN2;V;10,0;58,18;O;
15;24/02/2024;ES;CTGN1;V;9,5;58,26;O;
15;24/02/2024;ES;PBCN2;V;10,0;58,41;O;
15;24/02/2024;ES;PBCN2;V;10,0;58,64;O;
15;24/02/2024;ES;PBCN2;V;10,0;58,87;O;
15;24/02/2024;ES;PBCN2;V;10,0;59,10;O;
15;24/02/2024;ES;CTGN1;V;9,5;59,30;O;
15;24/02/2024;ES;PBCN2;V;10,0;59,33;O;
15;24/02/2024;ES;PBCN2;V;10,0;59,56;O;
15;24/02/2024;ES;GOIEC01;V;8,7;59,60;O;
15;24/02/2024;ES;LAUEC01;V;3,6;59,60;O;
15;24/02/2024;ES;LAURM03;V;1,7;59,60;O;
15;24/02/2024;ES;LAURM01;V;6,0;59,60;O;
15;24/02/2024;ES;PBCN2;V;10,0;59,79;O;
15;24/02/2024;ES;PBCN2;V;10,0;60,13;O;
15;24/02/2024;ES;DUER;V;30,0;60,19;O;
15;24/02/2024;ES;CTGN1;V;9,5;60,44;O;
15;24/02/2024;ES;PBCN2;V;10,0;60,46;O;
15;24/02/2024;ES;PBCN2;V;10,0;60,89;O;
15;24/02/2024;ES;DUER;V;30,0;61,04;O;
15;24/02/2024;ES;PBCN2;V;10,0;61,32;O;
15;24/02/2024;ES;CTGN1;V;9,5;61,59;O;
15;24/02/2024;ES;PBCN2;V;10,0;61,75;O;
15;24/02/2024;ES;PBCN2;V;10,0;62,18;O;
15;24/02/2024;ES;PBCN2;V;10,0;62,61;O;
15;24/02/2024;ES;CTGN1;V;9,5;62,73;O;
15;24/02/2024;ES;PBCN2;V;10,0;63,04;O;
15;24/02/2024;ES;PBCN2;V;10,0;63,47;O;
15;24/02/2024;ES;CTGN1;V;9,5;63,87;O;
15;24/02/2024;ES;PBCN2;V;10,0;63,90;O;
15;24/02/2024;ES;PBCN2;V;10,0;64,33;O;
15;24/02/2024;ES;PBCN2;V;10,0;64,76;O;
15;24/02/2024;ES;CTGN1;V;9,5;65,02;O;
15;24/02/2024;ES;CTGN1;V;9,5;66,16;O;
15;24/02/2024;ES;PBCN2;V;10,0;66,70;O;
15;24/02/2024;ES;CTGN1;V;9,5;67,30;O;
15;24/02/2024;ES;PBCN2;V;1,5;67,70;O;
15;24/02/2024;ES;CTGN1;V;9,5;68,44;O;
15;24/02/2024;ES;LAURM11;V;0,7;68,60;O;
15;24/02/2024;ES;LAURM10;V;0,1;68,60;O;
15;24/02/2024;ES;LIUPC01;V;0,1;68,60;O;
15;24/02/2024;ES;LAURM03;V;0,4;68,60;O;
15;24/02/2024;ES;LAURM06;V;1,0;68,60;O;
15;24/02/2024;ES;OPPIC01;V;4,5;68,60;O;
15;24/02/2024;ES;LAURM13;V;0,2;68,60;O;
15;24/02/2024;ES;LAURM12;V;0,2;68,60;O;
15;24/02/2024;ES;CTGN1;V;9,5;69,59;O;
15;24/02/2024;ES;CTGN1;V;9,5;70,73;O;
15;24/02/2024;ES;CTGN1;V;10,5;73,42;O;
15;24/02/2024;ES;CTGN1;V;2,6;74,42;O;
15;24/02/2024;ES;BES5;V;221,0;98,62;O;
15;24/02/2024;ES;UFMI;V;50,0;140,01;O;
15;24/02/2024;ES;UFMI;V;103,0;145,01;O;
15;24/02/2024;ES;UFTA;V;10,0;146,03;O;
15;24/02/2024;ES;UFMI;V;35,0;147,01;O;
15;24/02/2024;ES;UFGC;V;16,0;148,02;O;
15;24/02/2024;ES;UFTA;V;13,0;151,03;O;
15;24/02/2024;ES;WMVD203;C;0,2;1.002,00;C;
15;24/02/2024;ES;WMVD198;C;1,2;1.002,00;C;
15;24/02/2024;ES;WMVD200;C;1,4;1.002,00;C;
15;24/02/2024;ES;WMVD173;C;0,7;1.002,00;C;
15;24/02/2024;ES;WMVD180;C;2,1;1.002,00;C;
15;24/02/2024;ES;WMVD181;C;2,0;1.002,00;C;
15;24/02/2024;ES;ABA2;C;0,2;1.002,00;C;
15;24/02/2024;ES;BERR2;C;0,2;1.002,00;C;
15;24/02/2024;ES;ABA1;C;0,2;1.002,00;C;
15;24/02/2024;ES;WMVD150;C;0,1;1.002,00;C;
15;24/02/2024;ES;WMVD034;C;4,9;1.002,00;C;
15;24/02/2024;ES;WMVD043;C;2,2;1.002,00;C;
15;24/02/2024;ES;NXVD315;C;0,3;700,00;C;
15;24/02/2024;ES;NXVD316;C;0,6;700,00;C;
15;24/02/2024;ES;NXVD311;C;0,2;700,00;C;
15;24/02/2024;ES;NXVD312;C;0,3;700,00;C;
15;24/02/2024;ES;NXVD313;C;0,6;700,00;C;
15;24/02/2024;ES;NXVD309;C;0,1;700,00;C;
15;24/02/2024;ES;NXVD267;C;0,9;700,00;C;
15;24/02/2024;ES;NXVD219;C;3,6;700,00;C;
15;24/02/2024;ES;NXVD126;C;0,4;700,00;C;
15;24/02/2024;ES;NEXVD33;C;12,1;700,00;C;
15;24/02/2024;ES;NEXVD36;C;23,5;700,00;C;
15;24/02/2024;ES;NEXVD23;C;14,4;700,00;C;
15;24/02/2024;ES;NEXVD25;C;11,2;700,00;C;
15;24/02/2024;ES;NEXVD09;C;0,3;700,00;C;
15;24/02/2024;ES;CAMG20X;C;0,4;600,00;C;
15;24/02/2024;ES;EGVD100;C;1,9;500,00;C;
15;24/02/2024;ES;EGVD372;C;0,4;500,00;C;
15;24/02/2024;ES;EGVD380;C;4,0;500,00;C;
15;24/02/2024;ES;EGVD076;C;0,7;500,00;C;
15;24/02/2024;ES;EGVD097;C;0,3;500,00;C;
15;24/02/2024;ES;EGVD099;C;1,4;500,00;C;
15;24/02/2024;ES;EGVD212;C;1,7;500,00;C;
15;24/02/2024;ES;EGVD222;C;1,1;500,00;C;
15;24/02/2024;ES;EGVD288;C;4,3;500,00;C;
15;24/02/2024;ES;EGVD290;C;1,3;500,00;C;
15;24/02/2024;ES;EGVD292;C;1,0;500,00;C;
15;24/02/2024;ES;EGVD293;C;1,2;500,00;C;
15;24/02/2024;ES;EGVD289;C;1,0;500,00;C;
15;24/02/2024;ES;EGVD467;C;1,1;500,00;C;
15;24/02/2024;ES;EGVD223;C;6,1;500,00;C;
15;24/02/2024;ES;EGVD004;C;0,7;500,00;C;
15;24/02/2024;ES;EGLEC01;C;2,1;500,00;C;
15;24/02/2024;ES;EGVD439;C;6,3;500,00;C;
15;24/02/2024;ES;EGVD195;C;0,1;500,00;C;
15;24/02/2024;ES;EGVD135;C;0,9;500,00;C;
15;24/02/2024;ES;EGVD355;C;4,1;500,00;C;
15;24/02/2024;ES;EGVD121;C;5,9;500,00;C;
15;24/02/2024;ES;EGVD391;C;1,5;500,00;C;
15;24/02/2024;ES;EGVD407;C;5,8;500,00;C;
15;24/02/2024;ES;EGVD432;C;1,6;500,00;C;
15;24/02/2024;ES;EBLVD47;C;0,2;400,00;C;
15;24/02/2024;ES;EBLVD58;C;0,1;400,00;C;
15;24/02/2024;ES;EBLVD57;C;0,4;400,00;C;
15;24/02/2024;ES;EBLVD44;C;0,2;400,00;C;
15;24/02/2024;ES;EBLVD66;C;0,1;400,00;C;
15;24/02/2024;ES;EBLVD59;C;0,4;400,00;C;
15;24/02/2024;ES;EBLVD63;C;0,1;400,00;C;
15;24/02/2024;ES;AMRE004;C;5,9;400,00;C;
15;24/02/2024;ES;WMVD088;C;38,1;400,00;C;
15;24/02/2024;ES;FENVD01;C;0,9;400,00;C;
15;24/02/2024;ES;FENVD05;C;0,1;400,00;C;
15;24/02/2024;ES;TLCMC01;C;1,2;400,00;C;
15;24/02/2024;ES;AMRE011;C;1,1;400,00;C;
15;24/02/2024;ES;AMRE030;C;1,1;400,00;C;
15;24/02/2024;ES;EBLVD31;C;0,5;400,00;C;
15;24/02/2024;ES;EBLVD31;C;0,5;400,00;C;
15;24/02/2024;ES;EBLVD17;C;0,1;400,00;C;
15;24/02/2024;ES;EBLVD21;C;0,7;400,00;C;
15;24/02/2024;ES;EBLVD13;C;1,2;400,00;C;
15;24/02/2024;ES;EBLVD50;C;0,3;400,00;C;
15;24/02/2024;ES;EBLVD42;C;2,0;400,00;C;
15;24/02/2024;ES;EBLCVD4;C;0,5;400,00;C;
15;24/02/2024;ES;EBLVD42;C;0,6;400,00;C;
15;24/02/2024;ES;EBLVD46;C;0,2;400,00;C;
15;24/02/2024;ES;EBLVD55;C;0,2;400,00;C;
15;24/02/2024;ES;EBLVD45;C;0,2;400,00;C;
15;24/02/2024;ES;EBLVD54;C;0,1;400,00;C;
15;24/02/2024;ES;EBLVD53;C;1,0;400,00;C;
15;24/02/2024;ES;EBLVD49;C;1,9;400,00;C;
15;24/02/2024;ES;EBLVD52;C;0,4;400,00;C;
15;24/02/2024;ES;EBLVD32;C;0,1;400,00;C;
15;24/02/2024;ES;EBLVD48;C;0,1;400,00;C;
15;24/02/2024;ES;CEVD004;C;1,9;350,00;C;
15;24/02/2024;ES;CEVD053;C;0,5;350,00;C;
15;24/02/2024;ES;CEVD001;C;1,0;350,00;C;
15;24/02/2024;ES;CEVD003;C;0,6;350,00;C;
15;24/02/2024;ES;GALVD24;C;0,6;350,00;C;
15;24/02/2024;ES;GALVD23;C;0,2;350,00;C;
15;24/02/2024;ES;GALVD22;C;0,5;350,00;C;
15;24/02/2024;ES;GALVD21;C;0,2;350,00;C;
15;24/02/2024;ES;GALVD20;C;0,1;350,00;C;
15;24/02/2024;ES;GALVD19;C;0,3;350,00;C;
15;24/02/2024;ES;GALVD18;C;0,3;350,00;C;
15;24/02/2024;ES;GALVD17;C;0,2;350,00;C;
15;24/02/2024;ES;GALVD16;C;0,8;350,00;C;
15;24/02/2024;ES;GALVD15;C;0,4;350,00;C;
15;24/02/2024;ES;GALVD14;C;0,3;350,00;C;
15;24/02/2024;ES;GALVD13;C;0,2;350,00;C;
15;24/02/2024;ES;GALVD12;C;0,3;350,00;C;
15;24/02/2024;ES;GALVD11;C;0,2;350,00;C;
15;24/02/2024;ES;GALVD10;C;0,2;350,00;C;
15;24/02/2024;ES;GALPVD9;C;2,4;350,00;C;
15;24/02/2024;ES;GALPVD8;C;1,5;350,00;C;
15;24/02/2024;ES;GALPVD6;C;0,5;350,00;C;
15;24/02/2024;ES;GALPVD3;C;0,7;350,00;C;
15;24/02/2024;ES;GALPVD2;C;1,0;350,00;C;
15;24/02/2024;ES;GALPVD1;C;1,0;350,00;C;
15;24/02/2024;ES;ARRU1XR;C;1,4;350,00;C;
15;24/02/2024;ES;ARRU2XR;C;0,6;350,00;C;
15;24/02/2024;ES;CEVD436;C;0,1;350,00;C;
15;24/02/2024;ES;CEVD435;C;0,1;350,00;C;
15;24/02/2024;ES;CEVD427;C;1,8;350,00;C;
15;24/02/2024;ES;CEVD428;C;0,4;350,00;C;
15;24/02/2024;ES;CEVD418;C;0,1;350,00;C;
15;24/02/2024;ES;CEVD416;C;0,4;350,00;C;
15;24/02/2024;ES;CEVD417;C;0,1;350,00;C;
15;24/02/2024;ES;CEVD397;C;0,2;350,00;C;
15;24/02/2024;ES;CEVD398;C;1,2;350,00;C;
15;24/02/2024;ES;CEVD388;C;0,1;350,00;C;
15;24/02/2024;ES;CEVD384;C;0,7;350,00;C;
15;24/02/2024;ES;CEVD385;C;0,5;350,00;C;
15;24/02/2024;ES;CEVD386;C;0,7;350,00;C;
15;24/02/2024;ES;CEVD378;C;0,5;350,00;C;
15;24/02/2024;ES;CEVD379;C;1,2;350,00;C;
15;24/02/2024;ES;CEVD380;C;0,5;350,00;C;
15;24/02/2024;ES;CEVD372;C;0,1;350,00;C;
15;24/02/2024;ES;CEVD376;C;0,2;350,00;C;
15;24/02/2024;ES;CEVD360;C;0,2;350,00;C;
15;24/02/2024;ES;CEVD361;C;0,6;350,00;C;
