OMIE - Mercado de electricidad;Fecha Emisión :24/02/2024 - 17:56;;25/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
16;25/02/2024;MI;EGVD074;V;6,4;1,00;O;
16;25/02/2024;MI;ASIVD01;V;0,2;1,00;O;
16;25/02/2024;MI;ASIVD02;V;0,5;1,00;O;
16;25/02/2024;MI;GASNVD4;V;6,9;1,05;O;
16;25/02/2024;MI;GASNVD4;V;6,9;1,15;O;
16;25/02/2024;MI;EGPRE50;V;0,3;1,50;O;
16;25/02/2024;MI;EGVD094;V;7,1;1,50;O;
16;25/02/2024;MI;EGVD064;V;35,4;1,68;O;
16;25/02/2024;MI;EGVD065;V;36,2;1,68;O;
16;25/02/2024;MI;EGVD055;V;24,0;1,69;O;
16;25/02/2024;MI;EGVD056;V;9,1;1,72;O;
16;25/02/2024;MI;CEVD383;V;10,0;1,80;O;
16;25/02/2024;MI;AGUB;V;87,0;2,20;O;
16;25/02/2024;MI;GESVD81;V;2,1;2,37;O;
16;25/02/2024;MI;GESVD82;V;2,1;2,37;O;
16;25/02/2024;MI;GSVD123;V;2,0;2,37;O;
16;25/02/2024;MI;GESVD65;V;1,9;2,37;O;
16;25/02/2024;MI;GESVD80;V;2,1;2,37;O;
16;25/02/2024;MI;GSVD121;V;4,1;2,37;O;
16;25/02/2024;MI;ENURE07;V;0,1;3,00;O;
16;25/02/2024;MI;IBEVD11;V;4.049,8;3,20;O;
16;25/02/2024;MI;MUEB;V;205,0;3,67;O;
16;25/02/2024;MI;MUEB;V;190,0;4,17;O;
16;25/02/2024;MI;AGUB;V;87,0;4,65;O;
16;25/02/2024;MI;MUEB;V;190,0;4,67;O;
16;25/02/2024;MI;GSVD123;V;2,0;4,73;O;
16;25/02/2024;MI;GESVD65;V;1,9;4,73;O;
16;25/02/2024;MI;GESVD81;V;2,0;4,73;O;
16;25/02/2024;MI;GESVD80;V;2,0;4,73;O;
16;25/02/2024;MI;GESVD82;V;2,0;4,73;O;
16;25/02/2024;MI;GSVD121;V;4,1;4,73;O;
16;25/02/2024;MI;EGVD058;V;33,9;5,00;O;
16;25/02/2024;MI;EGVD060;V;38,2;5,00;O;
16;25/02/2024;MI;EGVD379;V;48,8;5,00;O;
16;25/02/2024;MI;ENDE01;V;100,0;5,00;O;
16;25/02/2024;MI;EGVD059;V;20,1;5,00;O;
16;25/02/2024;MI;MUEB;V;190,0;5,17;O;
16;25/02/2024;MI;MUEB;V;205,0;5,67;O;
16;25/02/2024;MI;EGVD257;V;2,8;5,72;O;
16;25/02/2024;MI;MUEL;V;197,0;6,77;O;
16;25/02/2024;MI;AGUB;V;87,0;7,10;O;
16;25/02/2024;MI;MUEL;V;200,0;7,67;O;
16;25/02/2024;MI;GDLQ;V;5,2;8,00;O;
16;25/02/2024;MI;MUEL;V;200,0;8,57;O;
16;25/02/2024;MI;GESVD65;V;1,9;9,47;O;
16;25/02/2024;MI;GESVD80;V;2,1;9,47;O;
16;25/02/2024;MI;GESVD81;V;2,1;9,47;O;
16;25/02/2024;MI;GESVD82;V;2,1;9,47;O;
16;25/02/2024;MI;GSVD121;V;4,2;9,47;O;
16;25/02/2024;MI;GSVD123;V;2,0;9,47;O;
16;25/02/2024;MI;MUEL;V;200,0;9,47;O;
16;25/02/2024;MI;METEC01;V;13,2;9,90;O;
16;25/02/2024;MI;MUEL;V;200,0;10,37;O;
16;25/02/2024;MI;EGVD098;V;12,1;11,00;O;
16;25/02/2024;MI;GESVD81;V;2,0;11,84;O;
16;25/02/2024;MI;GESVD82;V;2,0;11,84;O;
16;25/02/2024;MI;GSVD117;V;0,1;11,84;O;
16;25/02/2024;MI;GSVD121;V;4,1;11,84;O;
16;25/02/2024;MI;GESTVD2;V;19,3;11,84;O;
16;25/02/2024;MI;GESTVD4;V;0,8;11,84;O;
16;25/02/2024;MI;GESVD22;V;9,7;11,84;O;
16;25/02/2024;MI;GSVD123;V;2,0;11,84;O;
16;25/02/2024;MI;GESVD65;V;1,8;11,84;O;
16;25/02/2024;MI;GESVD80;V;2,0;11,84;O;
16;25/02/2024;MI;GESTC01;V;9,9;11,84;O;
16;25/02/2024;MI;EGEDVD3;V;189,0;14,00;O;
16;25/02/2024;MI;EGEDVD4;V;71,3;14,00;O;
16;25/02/2024;MI;GESTVD2;V;32,1;16,84;O;
16;25/02/2024;MI;GESTVD4;V;1,4;16,84;O;
16;25/02/2024;MI;GESVD22;V;16,1;16,84;O;
16;25/02/2024;MI;GSVD117;V;0,2;16,84;O;
16;25/02/2024;MI;ACAVADO;V;63,0;18,47;O;
16;25/02/2024;MI;UFBG;V;45,0;20,00;O;
16;25/02/2024;MI;UFBG;V;45,0;22,00;O;
16;25/02/2024;MI;UFBG;V;45,0;25,00;O;
16;25/02/2024;MI;ACAVADO;V;353,0;26,13;O;
16;25/02/2024;MI;GSVD117;V;0,2;26,84;O;
16;25/02/2024;MI;GESVD22;V;19,3;26,84;O;
16;25/02/2024;MI;GESTVD2;V;38,5;26,84;O;
16;25/02/2024;MI;GESTVD4;V;1,7;26,84;O;
16;25/02/2024;MI;ACAVADO;V;300,0;31,19;O;
16;25/02/2024;MI;DUEB;V;138,0;31,27;O;
16;25/02/2024;MI;GESVD22;V;22,6;31,84;O;
16;25/02/2024;MI;GESTVD4;V;2,0;31,84;O;
16;25/02/2024;MI;GSVD117;V;0,3;31,84;O;
16;25/02/2024;MI;GESTVD2;V;45,0;31,84;O;
16;25/02/2024;MI;DUEB;V;138,0;32,27;O;
16;25/02/2024;MI;DUEB;V;138,0;33,27;O;
16;25/02/2024;MI;DUEB;V;138,0;34,27;O;
16;25/02/2024;MI;DUEB;V;138,0;35,27;O;
16;25/02/2024;MI;SILB;V;72,0;35,77;O;
16;25/02/2024;MI;DUEB;V;138,0;36,27;O;
16;25/02/2024;MI;SILB;V;72,0;36,77;O;
16;25/02/2024;MI;GESTVD2;V;48,2;36,84;O;
16;25/02/2024;MI;GESTVD4;V;2,1;36,84;O;
16;25/02/2024;MI;GESVD22;V;24,2;36,84;O;
16;25/02/2024;MI;GSVD117;V;0,3;36,84;O;
16;25/02/2024;MI;TAJO;V;307,0;36,87;O;
16;25/02/2024;MI;SILB;V;68,0;37,07;O;
16;25/02/2024;MI;TAJO;V;300,0;38,77;O;
16;25/02/2024;MI;TAJO;V;300,0;41,77;O;
16;25/02/2024;MI;SIL;V;66,6;42,37;O;
16;25/02/2024;MI;DUER;V;135,8;43,57;O;
16;25/02/2024;MI;TAJO;V;60,0;43,77;O;
16;25/02/2024;MI;SIL;V;60,0;43,77;O;
16;25/02/2024;MI;ADOURO;V;23,0;44,13;O;
16;25/02/2024;MI;TAJO;V;60,0;44,77;O;
16;25/02/2024;MI;DUER;V;130,0;44,77;O;
16;25/02/2024;MI;TEMON;V;168,0;45,14;O;
16;25/02/2024;MI;SIL;V;60,0;45,77;O;
16;25/02/2024;MI;TAJO;V;300,0;45,77;O;
16;25/02/2024;MI;DUER;V;130,0;45,77;O;
16;25/02/2024;MI;DUER;V;130,0;46,77;O;
16;25/02/2024;MI;DUER;V;130,0;47,77;O;
16;25/02/2024;MI;ALIMA;V;223,0;48,47;O;
16;25/02/2024;MI;TEMON;V;39,0;48,47;O;
16;25/02/2024;MI;ADOURO;V;29,0;48,47;O;
16;25/02/2024;MI;DUER;V;130,0;48,77;O;
16;25/02/2024;MI;SIL;V;70,0;49,77;O;
16;25/02/2024;MI;DUER;V;150,0;49,77;O;
16;25/02/2024;MI;CTGN1;V;9,5;50,89;O;
16;25/02/2024;MI;SIL;V;120,0;51,77;O;
16;25/02/2024;MI;CTGN1;V;9,5;51,85;O;
16;25/02/2024;MI;SIL;V;70,0;52,77;O;
16;25/02/2024;MI;CTGN1;V;9,5;52,82;O;
16;25/02/2024;MI;ACAVADO;V;276,0;53,14;O;
16;25/02/2024;MI;SIL;V;70,0;53,77;O;
16;25/02/2024;MI;CTGN1;V;9,5;53,79;O;
16;25/02/2024;MI;CTGN1;V;9,5;54,75;O;
16;25/02/2024;MI;ADOURO;V;29,0;55,13;O;
16;25/02/2024;MI;TEMON;V;105,0;55,19;O;
16;25/02/2024;MI;MONDEGO;V;75,0;55,19;O;
16;25/02/2024;MI;CTGN1;V;9,5;55,72;O;
16;25/02/2024;MI;DUER;V;30,0;55,77;O;
16;25/02/2024;MI;SBO3;V;9,2;55,96;O;
16;25/02/2024;MI;SBO3;V;11,0;56,46;O;
16;25/02/2024;MI;CTGN1;V;9,5;56,69;O;
16;25/02/2024;MI;DUER;V;30,0;56,77;O;
16;25/02/2024;MI;SBO3;V;11,0;56,95;O;
16;25/02/2024;MI;SBO3;V;11,0;57,44;O;
16;25/02/2024;MI;CTGN1;V;9,5;57,65;O;
16;25/02/2024;MI;SBO3;V;11,0;57,93;O;
16;25/02/2024;MI;SBO3;V;11,0;58,43;O;
16;25/02/2024;MI;CTGN1;V;9,5;58,62;O;
16;25/02/2024;MI;SBO3;V;11,0;58,92;O;
16;25/02/2024;MI;SBO3;V;11,0;59,41;O;
16;25/02/2024;MI;CTGN1;V;9,5;59,68;O;
16;25/02/2024;MI;SBO3;V;11,0;60,00;O;
16;25/02/2024;MI;SBO3;V;11,0;60,59;O;
16;25/02/2024;MI;CTGN1;V;9,5;60,75;O;
16;25/02/2024;MI;DUER;V;30,0;60,77;O;
16;25/02/2024;MI;ENPEC01;V;2,7;61,00;O;
16;25/02/2024;MI;AGRIC01;V;9,3;61,00;O;
16;25/02/2024;MI;ENPRM01;V;3,4;61,00;O;
16;25/02/2024;MI;TEMON;V;35,0;61,14;O;
16;25/02/2024;MI;SBO3;V;11,0;61,29;O;
16;25/02/2024;MI;DUER;V;30,0;61,77;O;
16;25/02/2024;MI;CTGN1;V;9,5;61,92;O;
16;25/02/2024;MI;SBO3;V;11,0;61,98;O;
16;25/02/2024;MI;SBO3;V;11,0;62,67;O;
16;25/02/2024;MI;CTGN1;V;9,5;63,08;O;
16;25/02/2024;MI;SBO3;V;11,0;63,36;O;
16;25/02/2024;MI;SBO3;V;11,0;64,06;O;
16;25/02/2024;MI;CTGN1;V;9,5;64,25;O;
16;25/02/2024;MI;SBO3;V;11,0;64,75;O;
16;25/02/2024;MI;CTGN1;V;9,5;65,42;O;
16;25/02/2024;MI;SBO3;V;0,7;65,44;O;
16;25/02/2024;MI;IGNVD40;V;0,5;66,42;O;
16;25/02/2024;MI;IGNVD51;V;0,2;66,42;O;
16;25/02/2024;MI;CTGN1;V;4,6;66,58;O;
16;25/02/2024;MI;BES5;V;117,0;67,57;O;
16;25/02/2024;MI;SROQ2;V;34,0;67,80;O;
16;25/02/2024;MI;AIREC01;V;3,4;68,00;O;
16;25/02/2024;MI;ENPRM01;V;1,0;68,00;O;
16;25/02/2024;MI;LCOSC01;V;6,7;68,00;O;
16;25/02/2024;MI;AENEC01;V;4,3;68,00;O;
16;25/02/2024;MI;LIDEC01;V;5,9;73,00;O;
16;25/02/2024;MI;MASIC01;V;0,5;73,00;O;
16;25/02/2024;MI;GOIRM05;V;0,4;73,00;O;
16;25/02/2024;MI;MYENC01;V;4,1;73,00;O;
16;25/02/2024;MI;GOIRM02;V;0,3;73,00;O;
16;25/02/2024;MI;GOIRM01;V;0,8;73,00;O;
16;25/02/2024;MI;APRIC01;V;2,4;73,00;O;
16;25/02/2024;MI;AIREC01;V;0,5;73,00;O;
16;25/02/2024;MI;GOIRM03;V;0,5;73,00;O;
16;25/02/2024;MI;MYENC01;V;2,4;78,00;O;
16;25/02/2024;MI;WWHOC01;V;1,5;78,00;O;
16;25/02/2024;MI;GOIEC01;V;9,6;78,00;O;
16;25/02/2024;MI;LAUEC01;V;1,9;78,00;O;
16;25/02/2024;MI;LAURM03;V;2,0;83,00;O;
16;25/02/2024;MI;LAURM01;V;4,9;83,00;O;
16;25/02/2024;MI;LAUEC01;V;1,4;83,00;O;
16;25/02/2024;MI;LAURM06;V;0,8;83,00;O;
16;25/02/2024;MI;OPPIC01;V;4,7;83,00;O;
16;25/02/2024;MI;LAURM11;V;0,7;83,00;O;
16;25/02/2024;MI;LAURM12;V;0,2;83,00;O;
16;25/02/2024;MI;LAURM13;V;0,2;83,00;O;
16;25/02/2024;MI;LIUPC01;V;0,2;83,00;O;
16;25/02/2024;MI;LAURM10;V;0,3;83,00;O;
16;25/02/2024;MI;TAPOWER;V;165,0;92,67;O;
16;25/02/2024;MI;ABO2;V;20,0;107,18;O;
16;25/02/2024;MI;ABO2;V;20,0;120,00;O;
16;25/02/2024;MI;UFMI;V;40,0;140,00;O;
16;25/02/2024;MI;UFMI;V;37,0;145,00;O;
16;25/02/2024;MI;UFTA;V;10,0;146,03;O;
16;25/02/2024;MI;UFMI;V;35,0;147,01;O;
16;25/02/2024;MI;ABO2;V;20,0;150,00;O;
16;25/02/2024;MI;UFTA;V;13,0;151,03;O;
16;25/02/2024;MI;UFBG;V;45,0;500,00;O;
16;25/02/2024;MI;NEXUC01;V;0,1;699,60;O;
16;25/02/2024;MI;NEXUC01;V;0,1;699,70;O;
16;25/02/2024;MI;NEXUC01;V;0,1;699,80;O;
16;25/02/2024;MI;NEXUC01;V;0,1;699,90;O;
16;25/02/2024;MI;NEXUC01;V;0,1;700,00;O;
16;25/02/2024;MI;WMVD204;C;0,6;1.002,00;C;
16;25/02/2024;MI;WMVD199;C;1,2;1.002,00;C;
16;25/02/2024;MI;WMVD200;C;0,1;1.002,00;C;
16;25/02/2024;MI;WMVD201;C;2,6;1.002,00;C;
16;25/02/2024;MI;WMVD202;C;1,0;1.002,00;C;
16;25/02/2024;MI;WMVD203;C;5,0;1.002,00;C;
16;25/02/2024;MI;WMVD198;C;1,0;1.002,00;C;
16;25/02/2024;MI;WMEBRO;C;2,8;1.002,00;C;
16;25/02/2024;MI;WMVD166;C;4,6;1.002,00;C;
16;25/02/2024;MI;WMVD184;C;4,6;1.002,00;C;
16;25/02/2024;MI;WMVD189;C;1,1;1.002,00;C;
16;25/02/2024;MI;WMJUCA;C;2,4;1.002,00;C;
16;25/02/2024;MI;WMVD150;C;0,2;1.002,00;C;
16;25/02/2024;MI;NXVD211;C;11,9;700,00;C;
16;25/02/2024;MI;NXVD210;C;3,2;700,00;C;
16;25/02/2024;MI;NXVD180;C;5,0;700,00;C;
16;25/02/2024;MI;NXVD169;C;0,7;700,00;C;
16;25/02/2024;MI;NXVD171;C;0,2;700,00;C;
16;25/02/2024;MI;NXVD166;C;0,1;700,00;C;
16;25/02/2024;MI;NXVD168;C;0,8;700,00;C;
16;25/02/2024;MI;NXVD163;C;1,0;700,00;C;
16;25/02/2024;MI;NXVD164;C;0,1;700,00;C;
16;25/02/2024;MI;NXVD165;C;0,2;700,00;C;
16;25/02/2024;MI;NXVD154;C;0,2;700,00;C;
16;25/02/2024;MI;NXVD114;C;0,2;700,00;C;
16;25/02/2024;MI;NXVD117;C;0,2;700,00;C;
16;25/02/2024;MI;NXVD313;C;0,5;700,00;C;
16;25/02/2024;MI;NXVD316;C;0,1;700,00;C;
16;25/02/2024;MI;NEXVD88;C;0,7;700,00;C;
16;25/02/2024;MI;NXVD314;C;0,1;700,00;C;
16;25/02/2024;MI;NXVD309;C;0,3;700,00;C;
16;25/02/2024;MI;NXVD310;C;0,3;700,00;C;
16;25/02/2024;MI;NXVD311;C;0,1;700,00;C;
16;25/02/2024;MI;NXVD312;C;0,2;700,00;C;
16;25/02/2024;MI;NXVD308;C;0,2;700,00;C;
16;25/02/2024;MI;NXVD294;C;0,1;700,00;C;
16;25/02/2024;MI;NXVD296;C;0,1;700,00;C;
16;25/02/2024;MI;NXVD267;C;7,2;700,00;C;
16;25/02/2024;MI;NXVD268;C;12,0;700,00;C;
16;25/02/2024;MI;NXVD255;C;3,1;700,00;C;
16;25/02/2024;MI;NXVD256;C;0,1;700,00;C;
16;25/02/2024;MI;NXVD254;C;0,7;700,00;C;
16;25/02/2024;MI;NXVD238;C;0,1;700,00;C;
16;25/02/2024;MI;NXVD223;C;4,6;700,00;C;
16;25/02/2024;MI;NXVD222;C;6,0;700,00;C;
16;25/02/2024;MI;NXVD208;C;14,5;700,00;C;
16;25/02/2024;MI;NXVD209;C;7,6;700,00;C;
16;25/02/2024;MI;NXVD201;C;2,7;700,00;C;
16;25/02/2024;MI;WMVD183;C;0,3;600,00;C;
16;25/02/2024;MI;IBGEVD2;C;29,8;577,77;C;
16;25/02/2024;MI;EGVD484;C;16,6;500,00;C;
16;25/02/2024;MI;EGVD470;C;0,1;500,00;C;
16;25/02/2024;MI;EGVD389;C;5,6;500,00;C;
16;25/02/2024;MI;EGVD452;C;9,4;500,00;C;
16;25/02/2024;MI;EGVD138;C;0,1;500,00;C;
16;25/02/2024;MI;EGVD053;C;0,1;500,00;C;
16;25/02/2024;MI;EGVD285;C;9,4;500,00;C;
16;25/02/2024;MI;EGVD297;C;7,2;500,00;C;
16;25/02/2024;MI;EGVD273;C;0,2;500,00;C;
16;25/02/2024;MI;EGLEV2;C;0,3;500,00;C;
16;25/02/2024;MI;EGVD481;C;0,6;500,00;C;
16;25/02/2024;MI;EGEDRE6;C;175,5;451,00;C;
16;25/02/2024;MI;EDRE006;C;0,1;451,00;C;
16;25/02/2024;MI;EBLCVD3;C;0,4;400,00;C;
16;25/02/2024;MI;EBLCVD4;C;0,6;400,00;C;
16;25/02/2024;MI;EBLCVD1;C;1,4;400,00;C;
16;25/02/2024;MI;EBLCVD1;C;0,2;400,00;C;
16;25/02/2024;MI;EBLVD65;C;0,2;400,00;C;
16;25/02/2024;MI;EBLVD67;C;0,1;400,00;C;
16;25/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
16;25/02/2024;MI;EBLVD54;C;0,1;400,00;C;
16;25/02/2024;MI;EBLVD52;C;0,8;400,00;C;
16;25/02/2024;MI;AMEVD1;C;0,1;400,00;C;
16;25/02/2024;MI;EBLCVD1;C;0,2;400,00;C;
16;25/02/2024;MI;EBLVD32;C;0,1;400,00;C;
16;25/02/2024;MI;EBLVD39;C;3,8;400,00;C;
16;25/02/2024;MI;EBLVD57;C;1,0;400,00;C;
16;25/02/2024;MI;EBLVD40;C;0,9;400,00;C;
16;25/02/2024;MI;EBLVD56;C;0,2;400,00;C;
16;25/02/2024;MI;EBLVD66;C;0,2;400,00;C;
16;25/02/2024;MI;TLCMC01;C;1,1;400,00;C;
16;25/02/2024;MI;TLCRC01;C;1,4;400,00;C;
16;25/02/2024;MI;WMVD088;C;1,0;400,00;C;
16;25/02/2024;MI;FENVD05;C;0,4;400,00;C;
16;25/02/2024;MI;FENVD01;C;0,6;400,00;C;
16;25/02/2024;MI;EBLVD62;C;0,5;400,00;C;
16;25/02/2024;MI;EBLCVD1;C;0,2;400,00;C;
16;25/02/2024;MI;EBLVD31;C;0,1;400,00;C;
16;25/02/2024;MI;EBLVD31;C;0,1;400,00;C;
16;25/02/2024;MI;EBLVD20;C;0,2;400,00;C;
16;25/02/2024;MI;EBLVD15;C;0,2;400,00;C;
16;25/02/2024;MI;EBLVD16;C;0,1;400,00;C;
16;25/02/2024;MI;EBLCVD7;C;0,2;400,00;C;
16;25/02/2024;MI;EBLVD11;C;0,1;400,00;C;
16;25/02/2024;MI;EBLVD10;C;0,5;400,00;C;
16;25/02/2024;MI;EBLVD12;C;0,1;400,00;C;
16;25/02/2024;MI;CEVD385;C;1,1;350,00;C;
16;25/02/2024;MI;GALVD17;C;1,5;350,00;C;
16;25/02/2024;MI;CEVD388;C;0,4;350,00;C;
16;25/02/2024;MI;CEVD389;C;0,6;350,00;C;
16;25/02/2024;MI;CEVD384;C;1,6;350,00;C;
16;25/02/2024;MI;CEVD372;C;0,1;350,00;C;
16;25/02/2024;MI;CEVD360;C;16,7;350,00;C;
16;25/02/2024;MI;CEVD361;C;10,0;350,00;C;
16;25/02/2024;MI;CEVD367;C;0,3;350,00;C;
16;25/02/2024;MI;CEVD368;C;0,2;350,00;C;
16;25/02/2024;MI;CEVD353;C;7,8;350,00;C;
16;25/02/2024;MI;CEVD356;C;3,9;350,00;C;
16;25/02/2024;MI;CEVD359;C;10,6;350,00;C;
16;25/02/2024;MI;CEVD350;C;11,8;350,00;C;
16;25/02/2024;MI;CEVD352;C;1,9;350,00;C;
16;25/02/2024;MI;CEVD345;C;0,1;350,00;C;
16;25/02/2024;MI;CEVD346;C;0,1;350,00;C;
16;25/02/2024;MI;CEVD347;C;0,1;350,00;C;
16;25/02/2024;MI;CEVD328;C;5,0;350,00;C;
16;25/02/2024;MI;CEVD329;C;4,0;350,00;C;
16;25/02/2024;MI;CEVD332;C;0,3;350,00;C;
16;25/02/2024;MI;CEVD284;C;0,2;350,00;C;
16;25/02/2024;MI;CEVD289;C;2,1;350,00;C;
16;25/02/2024;MI;CEVD279;C;7,1;350,00;C;
16;25/02/2024;MI;CEVD004;C;0,3;350,00;C;
16;25/02/2024;MI;GALVD16;C;1,6;350,00;C;
16;25/02/2024;MI;GALVD13;C;0,3;350,00;C;
16;25/02/2024;MI;GALVD14;C;1,1;350,00;C;
16;25/02/2024;MI;ADXVD03;C;8,3;350,00;C;
16;25/02/2024;MI;GALVD12;C;0,9;350,00;C;
16;25/02/2024;MI;ADREV02;C;0,1;350,00;C;
16;25/02/2024;MI;GALVD11;C;1,1;350,00;C;
16;25/02/2024;MI;GALVD10;C;0,9;350,00;C;
16;25/02/2024;MI;GALPVD4;C;2,4;350,00;C;
16;25/02/2024;MI;GALPVD3;C;0,1;350,00;C;
16;25/02/2024;MI;CEVD429;C;0,5;350,00;C;
16;25/02/2024;MI;CEVD430;C;0,5;350,00;C;
16;25/02/2024;MI;CEVD431;C;0,1;350,00;C;
16;25/02/2024;MI;CEVD426;C;0,9;350,00;C;
16;25/02/2024;MI;CEVD427;C;0,4;350,00;C;
16;25/02/2024;MI;CEVD428;C;0,4;350,00;C;
16;25/02/2024;MI;CEVD420;C;0,5;350,00;C;
16;25/02/2024;MI;CEVD421;C;0,8;350,00;C;
16;25/02/2024;MI;CEVD422;C;0,3;350,00;C;
16;25/02/2024;MI;CEVD423;C;0,2;350,00;C;
16;25/02/2024;MI;CEVD415;C;0,8;350,00;C;
16;25/02/2024;MI;CEVD416;C;0,1;350,00;C;
16;25/02/2024;MI;CEVD419;C;0,4;350,00;C;
16;25/02/2024;MI;CEVD053;C;4,1;350,00;C;
16;25/02/2024;MI;CEVD054;C;7,1;350,00;C;
16;25/02/2024;MI;CEVD209;C;3,6;350,00;C;
16;25/02/2024;MI;CEVD003;C;0,1;350,00;C;
16;25/02/2024;MI;GALVD31;C;0,7;350,00;C;
16;25/02/2024;MI;GALVD25;C;2,5;350,00;C;
16;25/02/2024;MI;GALVD24;C;0,7;350,00;C;
16;25/02/2024;MI;GALVD23;C;0,9;350,00;C;
16;25/02/2024;MI;GALVD22;C;1,0;350,00;C;
16;25/02/2024;MI;GALVD21;C;1,3;350,00;C;
16;25/02/2024;MI;GALVD20;C;1,0;350,00;C;
16;25/02/2024;MI;GALVD19;C;1,6;350,00;C;
16;25/02/2024;MI;GALVD15;C;1,5;350,00;C;
16;25/02/2024;MI;GALVD18;C;1,2;350,00;C;
16;25/02/2024;MI;CEVD386;C;1,3;350,00;C;
16;25/02/2024;MI;VGERE45;C;0,1;300,00;C;
16;25/02/2024;MI;VGERE44;C;3,7;300,00;C;
16;25/02/2024;MI;CLIVD65;C;1,2;300,00;C;
16;25/02/2024;MI;VGERE43;C;0,1;300,00;C;
16;25/02/2024;MI;VGERE39;C;1,1;300,00;C;
16;25/02/2024;MI;VGERE47;C;0,4;300,00;C;
16;25/02/2024;MI;GNVD169;C;0,2;200,00;C;
16;25/02/2024;MI;GNRVD94;C;0,2;200,00;C;
16;25/02/2024;MI;EGLRM01;C;0,5;200,00;C;
16;25/02/2024;MI;GNVD130;C;0,2;200,00;C;
16;25/02/2024;MI;NEXUC01;C;4,8;200,00;C;
16;25/02/2024;MI;GEMVD19;C;2,5;200,00;C;
16;25/02/2024;MI;IGVD130;C;0,5;200,00;C;
16;25/02/2024;MI;IGVD129;C;17,9;200,00;C;
16;25/02/2024;MI;FENVD03;C;8,4;200,00;C;
16;25/02/2024;MI;ISYDC01;C;0,2;200,00;C;
16;25/02/2024;MI;UFGC;C;35,0;180,00;C;
16;25/02/2024;MI;SHEVD27;C;0,4;150,00;C;
16;25/02/2024;MI;IGNVD68;C;14,6;150,00;C;
16;25/02/2024;MI;SHEVD05;C;0,4;150,00;C;
16;25/02/2024;MI;SHEVD02;C;0,2;150,00;C;
16;25/02/2024;MI;SHEVD03;C;4,0;150,00;C;
16;25/02/2024;MI;IGNVD63;C;1,0;150,00;C;
16;25/02/2024;MI;IGNVD65;C;1,0;150,00;C;
16;25/02/2024;MI;IGNVD66;C;1,0;150,00;C;
16;25/02/2024;MI;IGNVD80;C;0,2;132,37;C;
16;25/02/2024;MI;IGVD124;C;1,3;132,37;C;
16;25/02/2024;MI;IGVD125;C;1,0;132,37;C;
16;25/02/2024;MI;IGVD123;C;1,3;132,37;C;
16;25/02/2024;MI;IGNVD98;C;0,1;132,37;C;
16;25/02/2024;MI;ISMRE03;C;0,1;100,00;C;
16;25/02/2024;MI;SESVD03;C;2,1;90,00;C;
16;25/02/2024;MI;DETVD17;C;13,7;70,00;C;
16;25/02/2024;MI;DTVD039;C;1,0;70,00;C;
16;25/02/2024;MI;IGNVD73;C;3,1;66,42;C;
16;25/02/2024;MI;IGNVD71;C;1,3;66,42;C;
16;25/02/2024;MI;IGNVD70;C;1,4;66,42;C;
16;25/02/2024;MI;IGNVD74;C;3,7;66,42;C;
16;25/02/2024;MI;IGNVD53;C;0,7;66,42;C;
16;25/02/2024;MI;IGNVD54;C;0,7;66,42;C;
16;25/02/2024;MI;IGNVD13;C;98,2;66,42;C;
16;25/02/2024;MI;IGNVD43;C;0,2;66,42;C;
16;25/02/2024;MI;IGNVD42;C;0,2;66,42;C;
16;25/02/2024;MI;IGNVD69;C;0,9;66,42;C;
16;25/02/2024;MI;IGNVD62;C;0,6;66,42;C;
16;25/02/2024;MI;IGNVD60;C;0,8;66,42;C;
16;25/02/2024;MI;IGNVD56;C;0,7;66,42;C;
16;25/02/2024;MI;IGNVD55;C;1,1;66,42;C;
16;25/02/2024;MI;IGNVD75;C;12,8;66,42;C;
16;25/02/2024;MI;HISVD51;C;0,1;50,00;C;
16;25/02/2024;MI;WMVD088;C;4,7;50,00;C;
16;25/02/2024;MI;HISVD45;C;0,3;50,00;C;
16;25/02/2024;MI;HISVD27;C;2,6;50,00;C;
16;25/02/2024;MI;HISVD21;C;0,1;50,00;C;
16;25/02/2024;MI;RZABAL;C;0,9;50,00;C;
16;25/02/2024;MI;HISVD28;C;2,2;50,00;C;
16;25/02/2024;MI;HISVD11;C;1,3;50,00;C;
16;25/02/2024;MI;HISVD01;C;2,0;50,00;C;
16;25/02/2024;MI;HISVD03;C;1,0;50,00;C;
16;25/02/2024;MI;HISVD48;C;0,1;50,00;C;
16;25/02/2024;MI;GALPWV2;C;0,5;35,00;C;
16;25/02/2024;MI;GALPWC2;C;0,6;35,00;C;
16;25/02/2024;MI;CEVD366;C;0,5;27,95;C;
16;25/02/2024;MI;CEVD369;C;0,1;27,95;C;
16;25/02/2024;MI;CEVD344;C;0,1;27,95;C;
16;25/02/2024;MI;CEVD307;C;0,1;27,95;C;
16;25/02/2024;MI;ELVD025;C;0,5;12,25;C;
16;25/02/2024;MI;ELVD015;C;0,4;12,25;C;
16;25/02/2024;MI;ELVD022;C;0,3;12,25;C;
16;25/02/2024;MI;SLTB;C;85,5;10,00;C;
16;25/02/2024;MI;NEXUC01;C;4,8;9,70;C;
16;25/02/2024;MI;ELVD026;C;0,1;7,25;C;
16;25/02/2024;MI;ELVD025;C;0,1;7,25;C;
16;25/02/2024;MI;ELVD028;C;0,7;7,25;C;
