OMIE - Mercado de electricidad;Fecha Emisión :15/02/2024 - 21:58;;16/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
15;16/02/2024;MI;ADOURO;C;50,0;12,55;O;
15;16/02/2024;MI;GUADIAB;C;230,0;12,44;O;
15;16/02/2024;MI;TAUTC01;C;45,0;11,03;O;
15;16/02/2024;MI;ACAVADB;C;353,0;10,44;O;
15;16/02/2024;MI;NEXUC01;C;0,2;10,08;O;
15;16/02/2024;MI;GUADIAB;C;114,0;10,01;O;
15;16/02/2024;MI;UFBB;C;52,0;10,00;O;
15;16/02/2024;MI;ACAVADB;C;207,0;9,97;O;
15;16/02/2024;MI;ADOURO;C;50,0;8,11;O;
15;16/02/2024;MI;ENPRM01;C;9,2;7,85;O;
15;16/02/2024;MI;ENPEC01;C;6,8;7,85;O;
15;16/02/2024;MI;TAUTC01;C;50,0;7,47;O;
15;16/02/2024;MI;GESTC01;C;60,0;6,09;O;
15;16/02/2024;MI;GUADIAB;C;114,0;5,55;O;
15;16/02/2024;MI;ADOURO;C;50,0;3,67;O;
15;16/02/2024;MI;RZABAL;C;0,7;2,10;O;
15;16/02/2024;MI;CENTC01;C;13,2;2,10;O;
15;16/02/2024;MI;WMVD127;C;0,4;2,10;O;
15;16/02/2024;MI;WMVD193;C;0,7;2,10;O;
15;16/02/2024;MI;WMVD189;C;0,7;2,10;O;
15;16/02/2024;MI;EGVD094;C;2,4;1,50;O;
15;16/02/2024;MI;CENTC01;C;13,4;0,20;O;
15;16/02/2024;MI;CENTC01;C;13,4;0,10;O;
15;16/02/2024;MI;ADOURO;C;50,0;0;O;
15;16/02/2024;MI;CTGN2;C;28,0;0;O;
15;16/02/2024;MI;ACAVADB;C;353,0;0;O;
15;16/02/2024;MI;GESTC01;C;70,0;-1,91;O;
15;16/02/2024;MI;AENEC01;C;3,9;-3,15;O;
15;16/02/2024;MI;AIREC01;C;2,5;-3,15;O;
15;16/02/2024;MI;LCOSC01;C;9,6;-3,15;O;
15;16/02/2024;MI;GESTC01;C;75,0;-9,91;O;
15;16/02/2024;MI;GDLQ;C;16,2;-10,00;O;
15;16/02/2024;MI;TLCRC01;C;9,6;-17,90;O;
15;16/02/2024;MI;GOIRM03;C;1,3;-18,15;O;
15;16/02/2024;MI;GOIRM05;C;0,1;-18,15;O;
15;16/02/2024;MI;GOIRM02;C;1,5;-18,15;O;
15;16/02/2024;MI;GOIRM01;C;1,0;-18,15;O;
15;16/02/2024;MI;APRIC01;C;4,9;-18,15;O;
15;16/02/2024;MI;AIREC01;C;7,2;-18,15;O;
15;16/02/2024;MI;EGPRE53;C;25,3;-22,53;O;
15;16/02/2024;MI;EGPRE50;C;37,6;-22,53;O;
15;16/02/2024;MI;EGPRE56;C;50,3;-22,53;O;
15;16/02/2024;MI;EGPRE55;C;93,5;-22,53;O;
15;16/02/2024;MI;EGPRE54;C;92,3;-22,53;O;
15;16/02/2024;MI;ECYRRE1;C;179,7;-22,53;O;
15;16/02/2024;MI;EGPRE23;C;13,2;-22,53;O;
15;16/02/2024;MI;EGPRE02;C;93,3;-22,53;O;
15;16/02/2024;MI;EGPRE55;C;80,7;-25,53;O;
15;16/02/2024;MI;EGPRE56;C;48,5;-25,53;O;
15;16/02/2024;MI;EGPRE50;C;35,2;-25,53;O;
15;16/02/2024;MI;EGPRE54;C;98,0;-25,53;O;
15;16/02/2024;MI;EGPRE02;C;98,4;-25,53;O;
15;16/02/2024;MI;ECYRRE1;C;146,6;-25,53;O;
15;16/02/2024;MI;EGPRE55;C;81,3;-28,53;O;
15;16/02/2024;MI;EGPRE56;C;26,7;-28,53;O;
15;16/02/2024;MI;ECYRRE1;C;156,0;-28,53;O;
15;16/02/2024;MI;EGPRE02;C;85,8;-28,53;O;
15;16/02/2024;MI;EGPRE50;C;18,7;-28,53;O;
15;16/02/2024;MI;EGPRE54;C;67,3;-29,70;O;
15;16/02/2024;MI;MASIC01;C;2,8;-35,15;O;
15;16/02/2024;MI;LIDEC01;C;11,8;-35,15;O;
15;16/02/2024;MI;GOIRM05;C;1,4;-35,15;O;
15;16/02/2024;MI;GDLQ;C;21,8;-160,00;O;
15;16/02/2024;MI;EBRFEN;C;189,1;-160,00;O;
15;16/02/2024;MI;TEES;C;16,0;-160,00;O;
15;16/02/2024;MI;SBEU;C;68,1;-160,00;O;
15;16/02/2024;MI;NXVD100;V;0,2;-63,91;O;
15;16/02/2024;MI;NXVD310;V;0,4;-63,91;O;
15;16/02/2024;MI;NXVD117;V;0,2;-63,91;O;
15;16/02/2024;MI;NXVD164;V;0,4;-63,91;O;
15;16/02/2024;MI;NXVD165;V;0,2;-63,91;O;
15;16/02/2024;MI;NXVD171;V;4,5;-63,91;O;
15;16/02/2024;MI;NXVD172;V;2,2;-63,91;O;
15;16/02/2024;MI;NXVD173;V;1,1;-63,91;O;
15;16/02/2024;MI;NXVD174;V;1,6;-63,91;O;
15;16/02/2024;MI;NXVD175;V;0,4;-63,91;O;
15;16/02/2024;MI;NXVD209;V;0,3;-63,91;O;
15;16/02/2024;MI;NXVD219;V;4,6;-63,91;O;
15;16/02/2024;MI;NXVD231;V;0,1;-63,91;O;
15;16/02/2024;MI;NXVD265;V;8,2;-63,91;O;
15;16/02/2024;MI;NXVD114;V;0,2;-63,91;O;
15;16/02/2024;MI;CEVD368;V;0,9;-50,00;O;
15;16/02/2024;MI;CEVD379;V;3,6;-50,00;O;
15;16/02/2024;MI;CEVD380;V;1,0;-50,00;O;
15;16/02/2024;MI;CEVD400;V;0,1;-50,00;O;
15;16/02/2024;MI;WMVD203;V;3,2;-50,00;O;
15;16/02/2024;MI;WMVD147;V;2,4;-50,00;O;
15;16/02/2024;MI;BPC01;V;0,1;-50,00;O;
15;16/02/2024;MI;WMVD197;V;0,5;-50,00;O;
15;16/02/2024;MI;WMVD090;V;0,2;-50,00;O;
15;16/02/2024;MI;CEVD249;V;0,1;-40,00;O;
15;16/02/2024;MI;EBLVD12;V;0,2;-38,91;O;
15;16/02/2024;MI;EBLVD11;V;0,1;-38,91;O;
15;16/02/2024;MI;EBLVD16;V;0,1;-38,91;O;
15;16/02/2024;MI;EBLVD17;V;0,2;-38,91;O;
15;16/02/2024;MI;EBLVD21;V;0,5;-38,91;O;
15;16/02/2024;MI;EBLVD20;V;0,1;-38,91;O;
15;16/02/2024;MI;EBLVD22;V;0,7;-38,91;O;
15;16/02/2024;MI;EBLVD23;V;0,3;-38,91;O;
15;16/02/2024;MI;EBLVD25;V;0,7;-38,91;O;
15;16/02/2024;MI;EBLVD70;V;0,1;-38,91;O;
15;16/02/2024;MI;EBLVD62;V;1,6;-38,91;O;
15;16/02/2024;MI;EBLVD56;V;1,0;-38,91;O;
15;16/02/2024;MI;EBLVD40;V;1,3;-38,91;O;
15;16/02/2024;MI;EBLVD64;V;0,1;-38,91;O;
15;16/02/2024;MI;EBLVD66;V;0,1;-38,91;O;
15;16/02/2024;MI;EBLVD41;V;0,2;-38,91;O;
15;16/02/2024;MI;EBLVD68;V;0,1;-38,91;O;
15;16/02/2024;MI;EBLVD43;V;0,3;-38,91;O;
15;16/02/2024;MI;EBLVD44;V;0,2;-38,91;O;
15;16/02/2024;MI;EBLVD51;V;2,1;-38,91;O;
15;16/02/2024;MI;EBLVD48;V;0,7;-38,91;O;
15;16/02/2024;MI;EBLVD47;V;0,4;-38,91;O;
15;16/02/2024;MI;EBLVD32;V;0,2;-38,91;O;
15;16/02/2024;MI;EBLVD52;V;0,6;-38,91;O;
15;16/02/2024;MI;EBLVD58;V;0,2;-38,91;O;
15;16/02/2024;MI;EBLVD49;V;1,0;-38,91;O;
15;16/02/2024;MI;EBLVD68;V;0,2;-38,91;O;
15;16/02/2024;MI;EBLVD53;V;1,8;-38,91;O;
15;16/02/2024;MI;EBLVD54;V;0,6;-38,91;O;
15;16/02/2024;MI;EBLVD58;V;0,1;-38,91;O;
15;16/02/2024;MI;EBLVD45;V;1,8;-38,91;O;
15;16/02/2024;MI;EBLVD65;V;0,2;-38,91;O;
15;16/02/2024;MI;EBLVD46;V;1,1;-38,91;O;
15;16/02/2024;MI;EBLVD55;V;2,1;-38,91;O;
15;16/02/2024;MI;EBLVD42;V;1,6;-38,91;O;
15;16/02/2024;MI;EBLCVD1;V;0,8;-38,91;O;
15;16/02/2024;MI;EBLCVD8;V;0,2;-38,91;O;
15;16/02/2024;MI;EBLVD13;V;1,6;-38,91;O;
15;16/02/2024;MI;CEVD387;V;0,2;-23,30;O;
15;16/02/2024;MI;GNVD195;V;0,2;-20,00;O;
15;16/02/2024;MI;EGVD053;V;0,3;-20,00;O;
15;16/02/2024;MI;EGVD076;V;2,5;-20,00;O;
15;16/02/2024;MI;EGVD087;V;0,4;-20,00;O;
15;16/02/2024;MI;EGVD380;V;1,5;-20,00;O;
15;16/02/2024;MI;EGVD089;V;0,5;-20,00;O;
15;16/02/2024;MI;EGVD099;V;0,3;-20,00;O;
15;16/02/2024;MI;EGVD100;V;0,2;-20,00;O;
15;16/02/2024;MI;EGVD138;V;2,6;-20,00;O;
15;16/02/2024;MI;EGVD088;V;0,9;-20,00;O;
15;16/02/2024;MI;SHEVD01;V;0,4;-15,00;O;
15;16/02/2024;MI;SHEVD05;V;1,2;-15,00;O;
15;16/02/2024;MI;SHEVD11;V;0,2;-15,00;O;
15;16/02/2024;MI;SHEVD09;V;0,9;-15,00;O;
15;16/02/2024;MI;SHEVD10;V;1,1;-15,00;O;
15;16/02/2024;MI;SHEVD04;V;1,1;-15,00;O;
15;16/02/2024;MI;CEVD399;V;1,0;-10,00;O;
15;16/02/2024;MI;CEVD398;V;0,6;-10,00;O;
15;16/02/2024;MI;HISVD09;V;1,2;-7,91;O;
15;16/02/2024;MI;HISVD11;V;1,7;-7,91;O;
15;16/02/2024;MI;HISVD12;V;3,3;-7,91;O;
15;16/02/2024;MI;HISVD51;V;1,5;-7,91;O;
15;16/02/2024;MI;HISVD52;V;1,6;-7,91;O;
15;16/02/2024;MI;HISVD53;V;15,6;-7,91;O;
15;16/02/2024;MI;HISVD05;V;24,3;-7,91;O;
15;16/02/2024;MI;HISVD13;V;0,9;-7,91;O;
15;16/02/2024;MI;HISVD17;V;2,9;-7,91;O;
15;16/02/2024;MI;HISVD18;V;3,6;-7,91;O;
15;16/02/2024;MI;HISVD21;V;2,8;-7,91;O;
15;16/02/2024;MI;HISVD22;V;1,6;-7,91;O;
15;16/02/2024;MI;HISVD23;V;3,4;-7,91;O;
15;16/02/2024;MI;HISVD24;V;1,2;-7,91;O;
15;16/02/2024;MI;HISVD25;V;2,4;-7,91;O;
15;16/02/2024;MI;HISVD27;V;1,2;-7,91;O;
15;16/02/2024;MI;HISVD28;V;1,6;-7,91;O;
15;16/02/2024;MI;HISVD44;V;3,8;-7,91;O;
15;16/02/2024;MI;HISVD45;V;1,8;-7,91;O;
15;16/02/2024;MI;GALPC01;V;3,6;-7,90;O;
15;16/02/2024;MI;CEVD345;V;0,1;-5,00;O;
15;16/02/2024;MI;CEVD283;V;0,2;-5,00;O;
15;16/02/2024;MI;CEVD282;V;0,8;-5,00;O;
15;16/02/2024;MI;CEVD347;V;0,1;-5,00;O;
15;16/02/2024;MI;CEVD346;V;0,1;-5,00;O;
15;16/02/2024;MI;CEVD054;V;1,9;-5,00;O;
15;16/02/2024;MI;CEVD348;V;0,3;-5,00;O;
15;16/02/2024;MI;IGVD130;V;3,3;-3,80;O;
15;16/02/2024;MI;ADXVD03;V;8,1;-2,00;O;
15;16/02/2024;MI;GALPVD1;V;1,5;-1,00;O;
15;16/02/2024;MI;GALPVD2;V;1,4;-1,00;O;
15;16/02/2024;MI;GALPVD3;V;1,1;-1,00;O;
15;16/02/2024;MI;GALPVD5;V;0,4;-1,00;O;
15;16/02/2024;MI;GALPVD6;V;0,6;-1,00;O;
15;16/02/2024;MI;GALPVD7;V;0,7;-1,00;O;
15;16/02/2024;MI;GALPVD8;V;1,2;-1,00;O;
15;16/02/2024;MI;CEVD436;V;0,1;-1,00;O;
15;16/02/2024;MI;CEVD435;V;0,1;-1,00;O;
15;16/02/2024;MI;CEVD432;V;1,3;-1,00;O;
15;16/02/2024;MI;CEVD431;V;2,2;-1,00;O;
15;16/02/2024;MI;CEVD425;V;1,4;-1,00;O;
15;16/02/2024;MI;CEVD424;V;1,4;-1,00;O;
15;16/02/2024;MI;GALPVD9;V;1,6;-1,00;O;
15;16/02/2024;MI;CEVD418;V;0,1;-1,00;O;
15;16/02/2024;MI;CEVD417;V;0,1;-1,00;O;
15;16/02/2024;MI;GALVD31;V;1,1;-1,00;O;
15;16/02/2024;MI;CEVD423;V;2,5;-1,00;O;
15;16/02/2024;MI;IGVD131;V;0,1;-0,20;O;
15;16/02/2024;MI;IGNVD67;V;1,0;-0,10;O;
15;16/02/2024;MI;GNVD198;V;2,8;-0,10;O;
15;16/02/2024;MI;CLIVD54;V;0,1;-0,01;O;
15;16/02/2024;MI;CLIVD55;V;0,2;-0,01;O;
15;16/02/2024;MI;CLIVD60;V;1,6;-0,01;O;
15;16/02/2024;MI;CLIVD62;V;0,7;-0,01;O;
15;16/02/2024;MI;CLIVD63;V;0,8;-0,01;O;
15;16/02/2024;MI;CLIVD64;V;0,1;-0,01;O;
15;16/02/2024;MI;CLIVD65;V;1,4;-0,01;O;
15;16/02/2024;MI;CLIVD67;V;0,6;-0,01;O;
15;16/02/2024;MI;CLIVD68;V;7,2;-0,01;O;
15;16/02/2024;MI;CEVD234;V;2,0;-0,01;O;
15;16/02/2024;MI;CEVD266;V;1,3;-0,01;O;
15;16/02/2024;MI;CEVD307;V;1,7;-0,01;O;
15;16/02/2024;MI;CEVD308;V;0,2;-0,01;O;
15;16/02/2024;MI;CEVD309;V;0,8;-0,01;O;
15;16/02/2024;MI;CEVD366;V;1,6;-0,01;O;
15;16/02/2024;MI;CEVD377;V;2,3;-0,01;O;
15;16/02/2024;MI;CLIVD01;V;0,1;-0,01;O;
15;16/02/2024;MI;CLIVD05;V;1,4;-0,01;O;
15;16/02/2024;MI;CLIVD28;V;0,1;-0,01;O;
15;16/02/2024;MI;CLIVD29;V;0,1;-0,01;O;
15;16/02/2024;MI;CLIVD30;V;1,8;-0,01;O;
15;16/02/2024;MI;CLIVD31;V;0,1;-0,01;O;
15;16/02/2024;MI;CLIVD35;V;0,2;-0,01;O;
15;16/02/2024;MI;CLIVD37;V;0,9;-0,01;O;
15;16/02/2024;MI;CLIVD48;V;0,9;-0,01;O;
15;16/02/2024;MI;CLIVD49;V;0,9;-0,01;O;
15;16/02/2024;MI;CLIVD69;V;1,2;-0,01;O;
15;16/02/2024;MI;GNRVD13;V;0,7;-0,01;O;
15;16/02/2024;MI;GNRVD20;V;0,7;-0,01;O;
15;16/02/2024;MI;GNVD150;V;0,3;-0,01;O;
15;16/02/2024;MI;GNVD185;V;24,0;-0,01;O;
15;16/02/2024;MI;GNVD192;V;37,5;-0,01;O;
15;16/02/2024;MI;GNVD200;V;2,9;-0,01;O;
15;16/02/2024;MI;GNVD132;V;9,2;-0,01;O;
15;16/02/2024;MI;CLIVD52;V;1,6;-0,01;O;
15;16/02/2024;MI;GNVD130;V;5,2;-0,01;O;
15;16/02/2024;MI;CLIVD50;V;1,2;-0,01;O;
15;16/02/2024;MI;CLIVD51;V;1,2;-0,01;O;
15;16/02/2024;MI;EGLEV2;V;7,5;0;O;
15;16/02/2024;MI;RSPRC01;V;0,2;0;O;
15;16/02/2024;MI;ASC2;V;135,0;0;O;
15;16/02/2024;MI;EGLEC01;V;40,4;0;O;
15;16/02/2024;MI;EGVD288;V;0,2;0;O;
15;16/02/2024;MI;EGVD293;V;0,5;0;O;
15;16/02/2024;MI;EGVD291;V;0,7;0;O;
15;16/02/2024;MI;EGVD467;V;20,2;0;O;
15;16/02/2024;MI;EGVD289;V;0,1;0;O;
15;16/02/2024;MI;EGVD290;V;0,2;0;O;
15;16/02/2024;MI;EGVD366;V;0,3;0;O;
15;16/02/2024;MI;EGVD077;V;2,3;0;O;
15;16/02/2024;MI;EGVD210;V;0,4;0;O;
15;16/02/2024;MI;EGVD452;V;6,6;0;O;
15;16/02/2024;MI;EGVD481;V;0,5;0;O;
15;16/02/2024;MI;TOTRE01;V;0,2;0;O;
15;16/02/2024;MI;EGVD198;V;1,4;0;O;
15;16/02/2024;MI;ISMRE01;V;0,3;0;O;
15;16/02/2024;MI;EDPCR01;V;4,1;0;O;
15;16/02/2024;MI;EGVD454;V;4,9;0;O;
15;16/02/2024;MI;ISMRE03;V;0,7;0;O;
15;16/02/2024;MI;CEVD003;V;0,8;0;O;
15;16/02/2024;MI;CEVD004;V;0,5;0;O;
15;16/02/2024;MI;CEVD279;V;1,1;0;O;
15;16/02/2024;MI;CEVD331;V;0,1;0;O;
15;16/02/2024;MI;CEVD332;V;1,0;0;O;
15;16/02/2024;MI;CEVD351;V;0,2;0;O;
15;16/02/2024;MI;CEVD356;V;0,6;0;O;
15;16/02/2024;MI;CEVD359;V;3,7;0;O;
15;16/02/2024;MI;CEVD361;V;0,1;0;O;
15;16/02/2024;MI;CEVD363;V;0,8;0;O;
15;16/02/2024;MI;CEVD370;V;0,1;0;O;
15;16/02/2024;MI;CEVD376;V;1,2;0;O;
15;16/02/2024;MI;CEVD378;V;8,5;0;O;
15;16/02/2024;MI;CEVD381;V;0,2;0;O;
15;16/02/2024;MI;MUONV02;V;1,0;0;O;
15;16/02/2024;MI;EGVD160;V;0,5;0;O;
15;16/02/2024;MI;NXVD131;V;16,2;0;O;
15;16/02/2024;MI;EGVD161;V;0,7;0;O;
15;16/02/2024;MI;EGVD221;V;0,6;0;O;
15;16/02/2024;MI;IGNVD30;V;3,3;0;O;
15;16/02/2024;MI;IGNVD31;V;25,9;0;O;
15;16/02/2024;MI;IGNVD78;V;2,9;0;O;
15;16/02/2024;MI;IGNVD79;V;0,2;0;O;
15;16/02/2024;MI;IGNVD80;V;1,3;0;O;
15;16/02/2024;MI;IGNVD81;V;1,0;0;O;
15;16/02/2024;MI;IGNVD82;V;0,7;0;O;
15;16/02/2024;MI;IGVD109;V;2,4;0;O;
15;16/02/2024;MI;ACCGV02;V;3,8;0;O;
15;16/02/2024;MI;ACC1EBR;V;1,6;0;O;
15;16/02/2024;MI;EDRE016;V;0,1;0;O;
15;16/02/2024;MI;EDRE027;V;0,5;0;O;
15;16/02/2024;MI;EGEDRE1;V;3,5;0;O;
15;16/02/2024;MI;EGEDRE2;V;1,1;0;O;
15;16/02/2024;MI;EGEDRE6;V;49,1;0;O;
15;16/02/2024;MI;EGEDVD6;V;0,4;0;O;
15;16/02/2024;MI;EGVD253;V;5,4;0;O;
15;16/02/2024;MI;LEZIV02;V;10,0;0;O;
15;16/02/2024;MI;EGVD470;V;1,1;0;O;
15;16/02/2024;MI;WMVD088;V;27,2;0;O;
15;16/02/2024;MI;WMVD189;V;3,0;0;O;
15;16/02/2024;MI;EGVD223;V;0,3;0;O;
15;16/02/2024;MI;EGVD225;V;0,3;0;O;
15;16/02/2024;MI;EGVD226;V;0,1;0;O;
15;16/02/2024;MI;EGVD472;V;0,1;0;O;
15;16/02/2024;MI;GEMVD32;V;0,4;0;O;
15;16/02/2024;MI;EGVD273;V;0,2;0;O;
15;16/02/2024;MI;ALG3;V;145,0;0,01;O;
15;16/02/2024;MI;VIES;V;7,7;0,01;O;
15;16/02/2024;MI;CEVD302;V;0,8;0,20;O;
15;16/02/2024;MI;GASNVD6;V;9,7;0,42;O;
15;16/02/2024;MI;GASVD18;V;9,7;0,42;O;
15;16/02/2024;MI;GASNVD9;V;7,8;0,44;O;
15;16/02/2024;MI;GASVD17;V;1,5;0,44;O;
15;16/02/2024;MI;ASIVD01;V;0,2;1,00;O;
15;16/02/2024;MI;EVMER01;V;0,3;1,00;O;
15;16/02/2024;MI;EGVD065;V;0,9;1,68;O;
15;16/02/2024;MI;EGVD064;V;0,4;1,68;O;
15;16/02/2024;MI;CEVD383;V;0,2;1,80;O;
15;16/02/2024;MI;EGVD059;V;1,6;5,00;O;
15;16/02/2024;MI;EGVD058;V;4,4;5,00;O;
15;16/02/2024;MI;EGVD060;V;3,9;5,00;O;
15;16/02/2024;MI;GALPWC2;V;4,3;7,10;O;
15;16/02/2024;MI;GALPWV2;V;0,3;7,10;O;
15;16/02/2024;MI;EGVD098;V;0,1;11,00;O;
15;16/02/2024;MI;EGEDRE1;V;37,7;12,10;O;
15;16/02/2024;MI;EGEDRE9;V;4,1;12,10;O;
15;16/02/2024;MI;EGEDVD3;V;56,6;14,00;O;
15;16/02/2024;MI;EGEDVD4;V;10,3;14,00;O;
15;16/02/2024;MI;DETVD33;V;0,1;18,95;O;
15;16/02/2024;MI;SEDVD06;V;0,6;18,95;O;
15;16/02/2024;MI;DETVD52;V;0,2;18,95;O;
15;16/02/2024;MI;DETVD46;V;0,1;18,95;O;
15;16/02/2024;MI;DETVD34;V;0,1;18,95;O;
15;16/02/2024;MI;DUER;V;60,0;20,00;O;
15;16/02/2024;MI;HCGVD12;V;7,3;21,05;O;
15;16/02/2024;MI;HCGVD13;V;1,4;21,05;O;
15;16/02/2024;MI;HCGVD14;V;2,1;21,05;O;
15;16/02/2024;MI;TAUTC01;V;6,0;21,71;O;
15;16/02/2024;MI;GESTC01;V;8,2;22,09;O;
15;16/02/2024;MI;GESVD81;V;2,3;22,09;O;
15;16/02/2024;MI;GESVD80;V;2,3;22,09;O;
15;16/02/2024;MI;GSVD117;V;0,1;22,09;O;
15;16/02/2024;MI;GSVD116;V;0,1;22,09;O;
15;16/02/2024;MI;WMVD088;V;3,4;22,10;O;
15;16/02/2024;MI;ASC2;V;135,0;27,11;O;
15;16/02/2024;MI;TAUTC01;V;6,0;27,33;O;
15;16/02/2024;MI;HCHI;V;44,0;29,09;O;
15;16/02/2024;MI;GESTVD4;V;0,1;30,09;O;
15;16/02/2024;MI;GESVD80;V;4,7;30,09;O;
15;16/02/2024;MI;GSVD117;V;0,1;30,09;O;
15;16/02/2024;MI;GSVD116;V;0,1;30,09;O;
15;16/02/2024;MI;GESVD81;V;4,7;30,09;O;
15;16/02/2024;MI;ELVD018;V;1,4;31,85;O;
15;16/02/2024;MI;ELVD016;V;0,3;31,85;O;
15;16/02/2024;MI;UMEMC01;V;0,2;32,34;O;
15;16/02/2024;MI;GALPWV2;V;0,4;32,41;O;
15;16/02/2024;MI;GALPWC2;V;4,4;32,41;O;
15;16/02/2024;MI;HCHI;V;40,0;34,09;O;
15;16/02/2024;MI;IGNVD13;V;11,5;34,20;O;
15;16/02/2024;MI;IGVD155;V;6,0;34,20;O;
15;16/02/2024;MI;IGVD145;V;0,2;34,20;O;
15;16/02/2024;MI;IGVD117;V;0,2;34,20;O;
15;16/02/2024;MI;IGNVD40;V;0,1;34,20;O;
15;16/02/2024;MI;IGNVD41;V;0,2;34,20;O;
15;16/02/2024;MI;IGNVD42;V;0,3;34,20;O;
15;16/02/2024;MI;IGNVD43;V;0,3;34,20;O;
15;16/02/2024;MI;IGNVD44;V;0,2;34,20;O;
15;16/02/2024;MI;IGNVD45;V;0,1;34,20;O;
15;16/02/2024;MI;IGNVD53;V;0,2;34,20;O;
15;16/02/2024;MI;IGNVD55;V;0,5;34,20;O;
15;16/02/2024;MI;IGNVD56;V;0,1;34,20;O;
15;16/02/2024;MI;IGNVD73;V;3,0;34,20;O;
15;16/02/2024;MI;IGNVD74;V;2,4;34,20;O;
15;16/02/2024;MI;IGNVD75;V;3,4;34,20;O;
15;16/02/2024;MI;IGNVD95;V;0,4;34,20;O;
15;16/02/2024;MI;IGNVD96;V;0,4;34,20;O;
15;16/02/2024;MI;UMEMC01;V;0,1;34,34;O;
15;16/02/2024;MI;ELVD019;V;1,3;34,85;O;
15;16/02/2024;MI;ELVD018;V;0,4;34,85;O;
15;16/02/2024;MI;TAUTC01;V;6,0;34,85;O;
15;16/02/2024;MI;VARAC01;V;2,1;35,11;O;
15;16/02/2024;MI;EGEDRE1;V;18,8;36,09;O;
15;16/02/2024;MI;EGEDRE9;V;2,0;36,09;O;
15;16/02/2024;MI;CLIVD69;V;1,2;36,09;O;
15;16/02/2024;MI;CLIVD68;V;7,2;36,09;O;
15;16/02/2024;MI;CLIVD64;V;0,1;36,09;O;
15;16/02/2024;MI;CLIVD63;V;0,8;36,09;O;
15;16/02/2024;MI;CLIVD05;V;1,4;36,09;O;
15;16/02/2024;MI;CLIVD30;V;1,8;36,09;O;
15;16/02/2024;MI;CLIVD31;V;0,1;36,09;O;
15;16/02/2024;MI;CLIVD35;V;0,2;36,09;O;
15;16/02/2024;MI;CLIVD37;V;0,9;36,09;O;
15;16/02/2024;MI;CLIVD48;V;0,9;36,09;O;
15;16/02/2024;MI;CLIVD49;V;0,8;36,09;O;
15;16/02/2024;MI;CLIVD50;V;1,2;36,09;O;
15;16/02/2024;MI;CLIVD51;V;1,1;36,09;O;
15;16/02/2024;MI;CLIVD52;V;1,6;36,09;O;
15;16/02/2024;MI;CLIVD54;V;0,1;36,09;O;
15;16/02/2024;MI;CLIVD55;V;0,1;36,09;O;
15;16/02/2024;MI;CLIVD60;V;1,5;36,09;O;
15;16/02/2024;MI;CLIVD62;V;0,7;36,09;O;
15;16/02/2024;MI;TAJO;V;470,0;36,10;O;
15;16/02/2024;MI;ELVD022;V;0,2;36,85;O;
15;16/02/2024;MI;ELVD019;V;0,7;36,85;O;
15;16/02/2024;MI;ELVD024;V;0,1;36,85;O;
15;16/02/2024;MI;ELVD020;V;0,7;36,85;O;
15;16/02/2024;MI;HSATC01;V;25,4;37,00;O;
15;16/02/2024;MI;EDPSVD1;V;92,1;37,10;O;
15;16/02/2024;MI;EDPSVD2;V;0,5;37,10;O;
15;16/02/2024;MI;GSVD117;V;0,1;37,30;O;
15;16/02/2024;MI;GSVD116;V;0,1;37,30;O;
15;16/02/2024;MI;GESTVD4;V;0,1;37,30;O;
15;16/02/2024;MI;GESVD80;V;4,6;37,30;O;
15;16/02/2024;MI;GESVD81;V;4,6;37,30;O;
15;16/02/2024;MI;GALPWC2;V;4,3;37,41;O;
15;16/02/2024;MI;GALPWV2;V;0,3;37,41;O;
15;16/02/2024;MI;TAUTC01;V;6,0;37,64;O;
15;16/02/2024;MI;IBEVD19;V;71,6;37,89;O;
15;16/02/2024;MI;IBEVD21;V;29,5;37,89;O;
15;16/02/2024;MI;IBEVD11;V;299,8;37,89;O;
15;16/02/2024;MI;ICUVD04;V;8,8;37,89;O;
15;16/02/2024;MI;IBEVD18;V;11,2;37,89;O;
15;16/02/2024;MI;IBEVD17;V;4,0;37,89;O;
15;16/02/2024;MI;IBEVD16;V;58,6;37,89;O;
15;16/02/2024;MI;IBEVD22;V;9,8;37,89;O;
15;16/02/2024;MI;GALPC01;V;3,6;38,41;O;
15;16/02/2024;MI;MYERE02;V;0,5;38,85;O;
15;16/02/2024;MI;GOIRE01;V;0,9;38,85;O;
15;16/02/2024;MI;ELVD024;V;0,1;38,85;O;
15;16/02/2024;MI;GOIEVD3;V;0,2;38,85;O;
15;16/02/2024;MI;HSATC01;V;25,3;39,20;O;
15;16/02/2024;MI;GALPC01;V;3,7;39,41;O;
15;16/02/2024;MI;GALPC01;V;3,6;40,41;O;
15;16/02/2024;MI;TAUTC01;V;6,0;40,45;O;
15;16/02/2024;MI;APRIC01;V;0,5;40,85;O;
15;16/02/2024;MI;GAOLC01;V;0,5;40,85;O;
15;16/02/2024;MI;MYERE01;V;0,2;40,85;O;
15;16/02/2024;MI;MYERE02;V;0,1;40,85;O;
15;16/02/2024;MI;GALPWC2;V;4,4;41,41;O;
15;16/02/2024;MI;GALPC01;V;3,7;41,41;O;
15;16/02/2024;MI;GALPWV2;V;0,4;41,41;O;
15;16/02/2024;MI;RTG03;V;30,0;42,00;O;
15;16/02/2024;MI;HSATC01;V;25,4;42,00;O;
