OMIE - Mercado de electricidad;Fecha Emisión :24/02/2024 - 22:44;;25/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
16;25/02/2024;MI;IGNVD99;V;0,4;-20,82;O;
16;25/02/2024;MI;IGVD100;V;0,7;-20,82;O;
16;25/02/2024;MI;IGVD101;V;0,1;-20,82;O;
16;25/02/2024;MI;IGVD113;V;0,6;-20,82;O;
16;25/02/2024;MI;IGVD118;V;0,5;-20,82;O;
16;25/02/2024;MI;IGVD128;V;0,3;-20,82;O;
16;25/02/2024;MI;IGVD146;V;1,3;-20,82;O;
16;25/02/2024;MI;IGVD147;V;1,0;-20,82;O;
16;25/02/2024;MI;IGVD152;V;0,5;-20,82;O;
16;25/02/2024;MI;IGVD155;V;0,2;-20,82;O;
16;25/02/2024;MI;IGNVD44;V;0,1;-20,82;O;
16;25/02/2024;MI;IGNVD41;V;0,1;-20,82;O;
16;25/02/2024;MI;SESVD02;V;0,1;-20,00;O;
16;25/02/2024;MI;DETVD37;V;0,2;-20,00;O;
16;25/02/2024;MI;SESVD07;V;0,1;-20,00;O;
16;25/02/2024;MI;CEVD371;V;0,2;-15,20;O;
16;25/02/2024;MI;SHEVD04;V;0,5;-15,00;O;
16;25/02/2024;MI;SHEVD05;V;0,5;-15,00;O;
16;25/02/2024;MI;SHEVD06;V;0,1;-15,00;O;
16;25/02/2024;MI;SHEVD07;V;0,3;-15,00;O;
16;25/02/2024;MI;SHEVD09;V;0,7;-15,00;O;
16;25/02/2024;MI;SHEVD10;V;0,4;-15,00;O;
16;25/02/2024;MI;SHEVD11;V;0,4;-15,00;O;
16;25/02/2024;MI;SHEVD12;V;1,4;-15,00;O;
16;25/02/2024;MI;SHEVD13;V;1,2;-15,00;O;
16;25/02/2024;MI;SHEVD14;V;1,0;-15,00;O;
16;25/02/2024;MI;SHEVD16;V;0,2;-15,00;O;
16;25/02/2024;MI;SHEVD15;V;1,1;-15,00;O;
16;25/02/2024;MI;SHEVD27;V;1,3;-15,00;O;
16;25/02/2024;MI;SHEVD03;V;8,8;-15,00;O;
16;25/02/2024;MI;GESVD65;V;5,0;-12,00;O;
16;25/02/2024;MI;GESVD80;V;5,5;-12,00;O;
16;25/02/2024;MI;GSVD123;V;5,7;-12,00;O;
16;25/02/2024;MI;GESVD82;V;5,5;-12,00;O;
16;25/02/2024;MI;GSVD121;V;11,7;-12,00;O;
16;25/02/2024;MI;GESVD81;V;5,5;-12,00;O;
16;25/02/2024;MI;EGVD075;V;0,3;-10,01;O;
16;25/02/2024;MI;EGVD097;V;0,5;-10,01;O;
16;25/02/2024;MI;EGVD138;V;0,3;-10,01;O;
16;25/02/2024;MI;EGVD372;V;0,1;-10,01;O;
16;25/02/2024;MI;EGLEC01;V;0,3;-10,00;O;
16;25/02/2024;MI;CEVD399;V;0,7;-10,00;O;
16;25/02/2024;MI;GOIEVD3;V;0,4;-8,25;O;
16;25/02/2024;MI;GOIRE01;V;0,3;-8,25;O;
16;25/02/2024;MI;SWAPC01;V;0,4;-8,25;O;
16;25/02/2024;MI;MYERE02;V;0,3;-8,25;O;
16;25/02/2024;MI;MYERE01;V;0,1;-8,25;O;
16;25/02/2024;MI;SWAPC01;V;0,8;-5,75;O;
16;25/02/2024;MI;ENUFC01;V;0,7;-5,75;O;
16;25/02/2024;MI;IGVD129;V;0,2;-5,60;O;
16;25/02/2024;MI;IGVD129;V;0,7;-5,50;O;
16;25/02/2024;MI;CEVD302;V;0,1;-5,00;O;
16;25/02/2024;MI;CEVD287;V;0,5;-5,00;O;
16;25/02/2024;MI;CEVD282;V;0,5;-5,00;O;
16;25/02/2024;MI;CEVD343;V;0,1;-5,00;O;
16;25/02/2024;MI;CEVD281;V;0,2;-5,00;O;
16;25/02/2024;MI;IGVD130;V;0,5;-3,80;O;
16;25/02/2024;MI;VGERE34;V;0,6;-3,41;O;
16;25/02/2024;MI;VGERE43;V;1,4;-3,41;O;
16;25/02/2024;MI;VGERE44;V;3,7;-3,41;O;
16;25/02/2024;MI;VGERE46;V;0,3;-3,41;O;
16;25/02/2024;MI;ENUFC01;V;1,5;-3,25;O;
16;25/02/2024;MI;GALVD12;V;0,4;-1,00;O;
16;25/02/2024;MI;CEVD421;V;0,1;-1,00;O;
16;25/02/2024;MI;GALVD14;V;1,2;-1,00;O;
16;25/02/2024;MI;GALVD15;V;1,1;-1,00;O;
16;25/02/2024;MI;GALVD16;V;1,3;-1,00;O;
16;25/02/2024;MI;GALVD17;V;0,7;-1,00;O;
16;25/02/2024;MI;GALVD18;V;0,5;-1,00;O;
16;25/02/2024;MI;GALVD20;V;0,8;-1,00;O;
16;25/02/2024;MI;GALVD19;V;1,2;-1,00;O;
16;25/02/2024;MI;GALVD21;V;0,8;-1,00;O;
16;25/02/2024;MI;GALVD22;V;0,8;-1,00;O;
16;25/02/2024;MI;GALVD23;V;0,4;-1,00;O;
16;25/02/2024;MI;GALVD24;V;0,4;-1,00;O;
16;25/02/2024;MI;GALVD25;V;1,7;-1,00;O;
16;25/02/2024;MI;CEVD423;V;0,1;-1,00;O;
16;25/02/2024;MI;CEVD424;V;0,1;-1,00;O;
16;25/02/2024;MI;CEVD425;V;0,1;-1,00;O;
16;25/02/2024;MI;CEVD427;V;0,2;-1,00;O;
16;25/02/2024;MI;CEVD428;V;0,1;-1,00;O;
16;25/02/2024;MI;CEVD430;V;0,2;-1,00;O;
16;25/02/2024;MI;CEVD431;V;0,1;-1,00;O;
16;25/02/2024;MI;CEVD432;V;0,1;-1,00;O;
16;25/02/2024;MI;GALPVD2;V;1,6;-1,00;O;
16;25/02/2024;MI;GALPVD1;V;1,4;-1,00;O;
16;25/02/2024;MI;GALPVD3;V;0,8;-1,00;O;
16;25/02/2024;MI;GALPVD4;V;1,3;-1,00;O;
16;25/02/2024;MI;GALPVD5;V;0,3;-1,00;O;
16;25/02/2024;MI;GALPVD6;V;0,3;-1,00;O;
16;25/02/2024;MI;GALPVD7;V;0,6;-1,00;O;
16;25/02/2024;MI;GALPVD8;V;1,4;-1,00;O;
16;25/02/2024;MI;GALPVD9;V;1,5;-1,00;O;
16;25/02/2024;MI;GALVD10;V;0,6;-1,00;O;
16;25/02/2024;MI;GALVD11;V;0,5;-1,00;O;
16;25/02/2024;MI;CEVD416;V;0,1;-1,00;O;
16;25/02/2024;MI;CEVD419;V;0,1;-1,00;O;
16;25/02/2024;MI;GALVD13;V;0,2;-1,00;O;
16;25/02/2024;MI;ENUFC01;V;1,5;-0,75;O;
16;25/02/2024;MI;IGVD131;V;3,9;-0,20;O;
16;25/02/2024;MI;VGERE12;V;0,1;-0,10;O;
16;25/02/2024;MI;CEVD266;V;0,2;-0,01;O;
16;25/02/2024;MI;CEVD307;V;0,1;-0,01;O;
16;25/02/2024;MI;CEVD344;V;1,3;-0,01;O;
16;25/02/2024;MI;CEVD354;V;0,8;-0,01;O;
16;25/02/2024;MI;CEVD369;V;0,8;-0,01;O;
16;25/02/2024;MI;CEVD377;V;0,4;-0,01;O;
16;25/02/2024;MI;CLIVD26;V;0,1;-0,01;O;
16;25/02/2024;MI;CLIVD32;V;0,1;-0,01;O;
16;25/02/2024;MI;CLIVD48;V;0,1;-0,01;O;
16;25/02/2024;MI;CLIVD49;V;0,2;-0,01;O;
16;25/02/2024;MI;CLIVD50;V;0,1;-0,01;O;
16;25/02/2024;MI;CLIVD68;V;1,4;-0,01;O;
16;25/02/2024;MI;CLIVD50;V;0,1;0;O;
16;25/02/2024;MI;CLIVD63;V;0,3;0;O;
16;25/02/2024;MI;CLIVD68;V;1,4;0;O;
16;25/02/2024;MI;EGVD292;V;1,4;0;O;
16;25/02/2024;MI;EGVD449;V;0,5;0;O;
16;25/02/2024;MI;EGVD452;V;0,8;0;O;
16;25/02/2024;MI;EGVD462;V;0,6;0;O;
16;25/02/2024;MI;EGVD479;V;0,1;0;O;
16;25/02/2024;MI;EGVD448;V;0,5;0;O;
16;25/02/2024;MI;EGVD469;V;0,1;0;O;
16;25/02/2024;MI;EGVD481;V;1,5;0;O;
16;25/02/2024;MI;EGVD418;V;0,2;0;O;
16;25/02/2024;MI;EGVD450;V;1,0;0;O;
16;25/02/2024;MI;EGVD451;V;0,3;0;O;
16;25/02/2024;MI;EGVD068;V;0,2;0;O;
16;25/02/2024;MI;EGVD083;V;0,6;0;O;
16;25/02/2024;MI;EGVD092;V;0,3;0;O;
16;25/02/2024;MI;EGVD086;V;0,2;0;O;
16;25/02/2024;MI;EGVD077;V;0,2;0;O;
16;25/02/2024;MI;EGVD248;V;0,1;0;O;
16;25/02/2024;MI;EGPM003;V;0,1;0;O;
16;25/02/2024;MI;EGVD410;V;0,6;0;O;
16;25/02/2024;MI;EGVD466;V;0,1;0;O;
16;25/02/2024;MI;EGVD004;V;0,1;0;O;
16;25/02/2024;MI;GEMVD02;V;0,1;0;O;
16;25/02/2024;MI;GEMVD04;V;0,1;0;O;
16;25/02/2024;MI;GEMVD05;V;0,1;0;O;
16;25/02/2024;MI;GEMVD08;V;0,1;0;O;
16;25/02/2024;MI;GEMVD18;V;0,1;0;O;
16;25/02/2024;MI;GEMVD32;V;0,2;0;O;
16;25/02/2024;MI;HCGVD13;V;0,2;0;O;
16;25/02/2024;MI;HCGVD14;V;1,0;0;O;
16;25/02/2024;MI;HCGVD17;V;0,3;0;O;
16;25/02/2024;MI;EGLEV2;V;5,6;0;O;
16;25/02/2024;MI;EGVD273;V;0,5;0;O;
16;25/02/2024;MI;RSEVD01;V;0,2;0;O;
16;25/02/2024;MI;RSEVD02;V;0,1;0;O;
16;25/02/2024;MI;RSPVD02;V;0,2;0;O;
16;25/02/2024;MI;RSPRC01;V;0,1;0;O;
16;25/02/2024;MI;RSPVD03;V;0,2;0;O;
16;25/02/2024;MI;CEVD381;V;0,6;0;O;
16;25/02/2024;MI;CEVD384;V;0,5;0;O;
16;25/02/2024;MI;CEVD385;V;0,2;0;O;
16;25/02/2024;MI;CEVD386;V;0,5;0;O;
16;25/02/2024;MI;CEVD388;V;0,3;0;O;
16;25/02/2024;MI;CEVD389;V;0,5;0;O;
16;25/02/2024;MI;CEVD390;V;0,1;0;O;
16;25/02/2024;MI;CEVD391;V;0,1;0;O;
16;25/02/2024;MI;CEVD392;V;0,1;0;O;
16;25/02/2024;MI;CEVD415;V;0,6;0;O;
16;25/02/2024;MI;EGVD476;V;0,3;0;O;
16;25/02/2024;MI;IGNVD79;V;0,2;0;O;
16;25/02/2024;MI;IGNVD80;V;0,2;0;O;
16;25/02/2024;MI;IGNVD81;V;0,6;0;O;
16;25/02/2024;MI;IGVD109;V;0,3;0;O;
16;25/02/2024;MI;IGVD123;V;0,9;0;O;
16;25/02/2024;MI;IGVD124;V;0,9;0;O;
16;25/02/2024;MI;IGVD125;V;0,7;0;O;
16;25/02/2024;MI;EGVD373;V;0,1;0;O;
16;25/02/2024;MI;EGVD165;V;0,4;0;O;
16;25/02/2024;MI;TOTRE01;V;0,1;0;O;
16;25/02/2024;MI;EGVD130;V;0,1;0;O;
16;25/02/2024;MI;ICLIC01;V;2,9;0;O;
16;25/02/2024;MI;CEVD003;V;0,8;0;O;
16;25/02/2024;MI;CEVD004;V;0,5;0;O;
16;25/02/2024;MI;CEVD209;V;0,4;0;O;
16;25/02/2024;MI;CEVD328;V;0,4;0;O;
16;25/02/2024;MI;CEVD331;V;2,3;0;O;
16;25/02/2024;MI;CEVD332;V;4,6;0;O;
16;25/02/2024;MI;CEVD352;V;0,4;0;O;
16;25/02/2024;MI;CEVD358;V;1,2;0;O;
16;25/02/2024;MI;CEVD363;V;0,9;0;O;
16;25/02/2024;MI;CEVD367;V;0,2;0;O;
16;25/02/2024;MI;CEVD375;V;0,3;0;O;
16;25/02/2024;MI;CEVD378;V;0,1;0;O;
16;25/02/2024;MI;EGVD160;V;0,2;0;O;
16;25/02/2024;MI;GASNVD6;V;0,1;0;O;
16;25/02/2024;MI;GASNVD9;V;1,1;0;O;
16;25/02/2024;MI;GASVD12;V;4,7;0;O;
16;25/02/2024;MI;GASVD16;V;1,7;0;O;
16;25/02/2024;MI;GASVD18;V;4,1;0;O;
16;25/02/2024;MI;SESVD13;V;0,1;0;O;
16;25/02/2024;MI;EGVD276;V;0,2;0;O;
16;25/02/2024;MI;EGLEVD1;V;0,6;0;O;
16;25/02/2024;MI;EGPRE02;V;0,7;0;O;
16;25/02/2024;MI;EGPRE23;V;0,6;0;O;
16;25/02/2024;MI;EGPRE26;V;2,7;0;O;
16;25/02/2024;MI;EGPRE50;V;2,3;0;O;
16;25/02/2024;MI;EGPRE54;V;5,7;0;O;
16;25/02/2024;MI;EGPRE55;V;2,3;0;O;
16;25/02/2024;MI;EGPRE56;V;1,2;0;O;
16;25/02/2024;MI;ACCGV02;V;0,9;0;O;
16;25/02/2024;MI;EDRE003;V;2,3;0;O;
16;25/02/2024;MI;EDRE006;V;3,4;0;O;
16;25/02/2024;MI;EDRE015;V;0,2;0;O;
16;25/02/2024;MI;EDRE017;V;2,6;0;O;
16;25/02/2024;MI;EDRE019;V;0,4;0;O;
16;25/02/2024;MI;EDRE021;V;0,4;0;O;
16;25/02/2024;MI;EDRE029;V;0,5;0;O;
16;25/02/2024;MI;EGEDRE1;V;7,1;0;O;
16;25/02/2024;MI;EGEDRE6;V;2,0;0;O;
16;25/02/2024;MI;EGEDRE9;V;2,3;0;O;
16;25/02/2024;MI;EGEDVD6;V;1,0;0;O;
16;25/02/2024;MI;DETVD34;V;0,1;0;O;
16;25/02/2024;MI;DETVD35;V;0,5;0;O;
16;25/02/2024;MI;DETVD37;V;0,2;0;O;
16;25/02/2024;MI;SEDVD06;V;0,2;0;O;
16;25/02/2024;MI;EGVD289;V;0,3;0;O;
16;25/02/2024;MI;EGVD290;V;0,3;0;O;
16;25/02/2024;MI;EGVD293;V;0,1;0;O;
16;25/02/2024;MI;LEZIV02;V;5,0;0;O;
16;25/02/2024;MI;CLIVD17;V;0,4;0;O;
16;25/02/2024;MI;CLIVD18;V;0,3;0;O;
16;25/02/2024;MI;CLIVD19;V;0,9;0;O;
16;25/02/2024;MI;CLIVD20;V;1,2;0;O;
16;25/02/2024;MI;CLIVD22;V;1,2;0;O;
16;25/02/2024;MI;CLIVD23;V;0,5;0;O;
16;25/02/2024;MI;CLIVD25;V;0,1;0;O;
16;25/02/2024;MI;CLIVD26;V;0,1;0;O;
16;25/02/2024;MI;CLIVD36;V;2,3;0;O;
16;25/02/2024;MI;CLIVD38;V;0,8;0;O;
16;25/02/2024;MI;CLIVD48;V;0,1;0;O;
16;25/02/2024;MI;CLIVD49;V;0,1;0;O;
16;25/02/2024;MI;EGVD115;V;33,5;0,01;O;
16;25/02/2024;MI;EGVD114;V;30,9;0,01;O;
16;25/02/2024;MI;IBEVD15;V;3,2;0,43;O;
16;25/02/2024;MI;IBEVD16;V;98,7;0,43;O;
16;25/02/2024;MI;IBEVD17;V;78,7;0,43;O;
16;25/02/2024;MI;IBEVD18;V;116,5;0,43;O;
16;25/02/2024;MI;IBEVD19;V;293,4;0,43;O;
16;25/02/2024;MI;IBEVD21;V;34,6;0,43;O;
16;25/02/2024;MI;IBEVD22;V;18,1;0,43;O;
16;25/02/2024;MI;IGESV02;V;0,3;0,43;O;
16;25/02/2024;MI;ICUVD02;V;0,2;0,43;O;
16;25/02/2024;MI;ICUVD04;V;5,8;0,43;O;
16;25/02/2024;MI;ICUVD06;V;0,1;0,43;O;
16;25/02/2024;MI;WINRE01;V;0,3;0,50;O;
16;25/02/2024;MI;ECYRRE1;V;1,3;0,50;O;
16;25/02/2024;MI;EGPRE53;V;1,0;0,50;O;
16;25/02/2024;MI;GASNVD4;V;13,8;0,84;O;
16;25/02/2024;MI;GASNVD4;V;6,9;0,94;O;
16;25/02/2024;MI;HISVD48;V;0,3;0,99;O;
16;25/02/2024;MI;HISVD45;V;0,4;0,99;O;
16;25/02/2024;MI;HISVD09;V;0,1;0,99;O;
16;25/02/2024;MI;HISVD22;V;0,4;0,99;O;
16;25/02/2024;MI;HISVD15;V;3,6;0,99;O;
16;25/02/2024;MI;HISVD16;V;0,2;0,99;O;
16;25/02/2024;MI;EGPRE02;V;1,0;1,00;O;
16;25/02/2024;MI;EGPRE26;V;1,5;1,00;O;
16;25/02/2024;MI;EGPRE50;V;0,7;1,00;O;
16;25/02/2024;MI;EGPRE54;V;4,0;1,00;O;
16;25/02/2024;MI;EGPRE55;V;2,2;1,00;O;
16;25/02/2024;MI;EGPRE56;V;0,7;1,00;O;
16;25/02/2024;MI;EGVD074;V;5,9;1,00;O;
16;25/02/2024;MI;ASIVD06;V;1,0;1,00;O;
16;25/02/2024;MI;ASIVD02;V;0,5;1,00;O;
16;25/02/2024;MI;ASIVD01;V;0,3;1,00;O;
16;25/02/2024;MI;GASNVD4;V;6,9;1,05;O;
16;25/02/2024;MI;GASNVD4;V;6,9;1,15;O;
16;25/02/2024;MI;ECYRRE1;V;1,3;1,50;O;
16;25/02/2024;MI;EGVD094;V;6,4;1,50;O;
16;25/02/2024;MI;EGVD064;V;35,5;1,68;O;
16;25/02/2024;MI;EGVD065;V;36,2;1,68;O;
16;25/02/2024;MI;EGVD055;V;25,7;1,69;O;
16;25/02/2024;MI;EGVD056;V;10,1;1,72;O;
16;25/02/2024;MI;ENUFC01;V;2,4;1,75;O;
16;25/02/2024;MI;CEVD383;V;10,0;1,80;O;
16;25/02/2024;MI;EGPRE50;V;0,2;2,00;O;
16;25/02/2024;MI;EGPRE02;V;0,2;2,00;O;
16;25/02/2024;MI;EGPRE54;V;3,7;2,00;O;
16;25/02/2024;MI;EGPRE56;V;0,3;2,00;O;
16;25/02/2024;MI;EGPRE55;V;1,6;2,00;O;
16;25/02/2024;MI;ECYRRE1;V;1,4;2,50;O;
16;25/02/2024;MI;EGLEC01;V;0,3;2,99;O;
16;25/02/2024;MI;IBEVD11;V;3.974,4;3,20;O;
16;25/02/2024;MI;MUEB;V;205,0;3,60;O;
16;25/02/2024;MI;MUEB;V;190,0;4,10;O;
16;25/02/2024;MI;MUEB;V;190,0;4,60;O;
16;25/02/2024;MI;GDLQ;V;5,2;5,00;O;
16;25/02/2024;MI;IGNVD64;V;3,4;5,00;O;
16;25/02/2024;MI;EGVD059;V;21,3;5,00;O;
16;25/02/2024;MI;EGVD060;V;38,8;5,00;O;
16;25/02/2024;MI;EGVD058;V;35,4;5,00;O;
16;25/02/2024;MI;EGVD379;V;44,0;5,00;O;
16;25/02/2024;MI;MUEB;V;190,0;5,10;O;
16;25/02/2024;MI;MUEB;V;205,0;5,60;O;
16;25/02/2024;MI;EGVD257;V;2,8;5,72;O;
16;25/02/2024;MI;SHEVD18;V;0,1;6,00;O;
16;25/02/2024;MI;MUEL;V;200,0;6,70;O;
16;25/02/2024;MI;EGLEC01;V;0,3;6,99;O;
16;25/02/2024;MI;MUEL;V;200,0;7,60;O;
16;25/02/2024;MI;MUEL;V;200,0;8,50;O;
16;25/02/2024;MI;MUEL;V;200,0;9,40;O;
16;25/02/2024;MI;IGNVD65;V;28,4;9,96;O;
16;25/02/2024;MI;MUEL;V;200,0;10,30;O;
16;25/02/2024;MI;EGVD098;V;11,7;11,00;O;
16;25/02/2024;MI;EGEDVD3;V;188,9;14,00;O;
16;25/02/2024;MI;EGEDVD4;V;67,5;14,00;O;
16;25/02/2024;MI;GESTVD2;V;19,3;14,57;O;
16;25/02/2024;MI;GESTC01;V;9,9;14,57;O;
16;25/02/2024;MI;GESTVD4;V;0,8;14,57;O;
16;25/02/2024;MI;GSVD117;V;0,1;14,57;O;
16;25/02/2024;MI;GESVD22;V;9,7;14,57;O;
16;25/02/2024;MI;AGUB;V;6,0;18,89;O;
16;25/02/2024;MI;UFBG;V;45,0;20,00;O;
16;25/02/2024;MI;ACAVADO;V;335,0;20,40;O;
16;25/02/2024;MI;GUADIA;V;110,0;20,87;O;
16;25/02/2024;MI;ACAVADO;V;318,0;21,40;O;
16;25/02/2024;MI;UFBG;V;45,0;22,00;O;
16;25/02/2024;MI;ACAVADO;V;210,0;22,60;O;
16;25/02/2024;MI;AGUB;V;85,0;23,78;O;
16;25/02/2024;MI;UFBG;V;45,0;25,00;O;
16;25/02/2024;MI;GUADIA;V;110,0;25,99;O;
16;25/02/2024;MI;GESTVD4;V;1,4;27,50;O;
16;25/02/2024;MI;GESTVD2;V;32,1;27,50;O;
16;25/02/2024;MI;GESVD22;V;16,1;27,50;O;
16;25/02/2024;MI;GSVD117;V;0,2;27,50;O;
16;25/02/2024;MI;AGUB;V;85,0;28,67;O;
16;25/02/2024;MI;DUEB;V;138,0;30,60;O;
16;25/02/2024;MI;DUEB;V;138,0;31,60;O;
16;25/02/2024;MI;DUEB;V;138,0;32,60;O;
16;25/02/2024;MI;AGUB;V;85,0;33,56;O;
16;25/02/2024;MI;DUEB;V;138,0;33,60;O;
16;25/02/2024;MI;DUEB;V;138,0;34,60;O;
16;25/02/2024;MI;DUEB;V;138,0;35,60;O;
16;25/02/2024;MI;SILB;V;72,0;35,70;O;
16;25/02/2024;MI;SILB;V;72,0;36,70;O;
16;25/02/2024;MI;TAJO;V;307,0;36,87;O;
16;25/02/2024;MI;SILB;V;68,0;37,00;O;
16;25/02/2024;MI;TEMON;V;72,0;37,80;O;
16;25/02/2024;MI;TAJO;V;300,0;38,30;O;
16;25/02/2024;MI;GESTVD2;V;38,5;38,50;O;
16;25/02/2024;MI;GSVD117;V;0,2;38,50;O;
16;25/02/2024;MI;GESVD22;V;19,3;38,50;O;
16;25/02/2024;MI;GESTVD4;V;1,7;38,50;O;
16;25/02/2024;MI;TEMON;V;72,0;38,99;O;
16;25/02/2024;MI;CENTC01;V;13,1;40,00;O;
16;25/02/2024;MI;TEMON;V;24,0;40,88;O;
16;25/02/2024;MI;TAJO;V;300,0;41,30;O;
16;25/02/2024;MI;GESTVD2;V;45,0;42,00;O;
16;25/02/2024;MI;GESTVD4;V;2,0;42,00;O;
16;25/02/2024;MI;GSVD117;V;0,3;42,00;O;
16;25/02/2024;MI;GESVD22;V;22,6;42,00;O;
16;25/02/2024;MI;SIL;V;66,6;42,30;O;
16;25/02/2024;MI;TEMON;V;39,0;43,08;O;
16;25/02/2024;MI;DUER;V;135,8;43,50;O;
16;25/02/2024;MI;TAJO;V;60,0;43,75;O;
16;25/02/2024;MI;SIL;V;60,0;43,80;O;
16;25/02/2024;MI;ACAVADO;V;41,0;43,99;O;
16;25/02/2024;MI;DUER;V;130,0;44,50;O;
16;25/02/2024;MI;TAJO;V;60,0;44,75;O;
16;25/02/2024;MI;ALIMA;V;223,0;44,98;O;
16;25/02/2024;MI;HCHI;V;20,0;45,00;O;
16;25/02/2024;MI;SIL;V;60,0;45,30;O;
16;25/02/2024;MI;DUER;V;130,0;45,50;O;
16;25/02/2024;MI;TAJO;V;300,0;45,55;O;
16;25/02/2024;MI;GESTVD2;V;48,2;46,00;O;
16;25/02/2024;MI;GESTVD4;V;2,1;46,00;O;
16;25/02/2024;MI;GSVD117;V;0,3;46,00;O;
16;25/02/2024;MI;GESVD22;V;24,2;46,00;O;
16;25/02/2024;MI;DUER;V;130,0;46,50;O;
16;25/02/2024;MI;DUER;V;130,0;47,50;O;
16;25/02/2024;MI;ALIMA;V;203,0;47,99;O;
16;25/02/2024;MI;DUER;V;130,0;48,50;O;
16;25/02/2024;MI;DUER;V;150,0;49,50;O;
16;25/02/2024;MI;ACAVADO;V;68,0;49,78;O;
16;25/02/2024;MI;SIL;V;70,0;49,80;O;
16;25/02/2024;MI;TEMON;V;52,0;49,87;O;
16;25/02/2024;MI;CENTC01;V;13,3;50,00;O;
16;25/02/2024;MI;CTGN1;V;9,5;50,89;O;
16;25/02/2024;MI;SIL;V;120,0;51,40;O;
16;25/02/2024;MI;CTGN1;V;9,5;51,85;O;
16;25/02/2024;MI;SIL;V;70,0;52,40;O;
16;25/02/2024;MI;CTGN1;V;9,5;52,82;O;
16;25/02/2024;MI;SIL;V;70,0;53,40;O;
16;25/02/2024;MI;CTGN1;V;9,5;53,79;O;
16;25/02/2024;MI;CTGN1;V;9,5;54,75;O;
16;25/02/2024;MI;CTGN1;V;9,5;55,72;O;
16;25/02/2024;MI;DUER;V;30,0;55,85;O;
16;25/02/2024;MI;CTGN1;V;9,5;56,69;O;
16;25/02/2024;MI;DUER;V;30,0;56,85;O;
16;25/02/2024;MI;CTGN1;V;9,5;57,65;O;
16;25/02/2024;MI;SBO3;V;9,2;57,82;O;
16;25/02/2024;MI;SBO3;V;11,0;58,33;O;
16;25/02/2024;MI;CTGN1;V;9,5;58,62;O;
16;25/02/2024;MI;SBO3;V;11,0;58,84;O;
16;25/02/2024;MI;SBO3;V;11,0;59,34;O;
16;25/02/2024;MI;CTGN1;V;9,5;59,68;O;
16;25/02/2024;MI;SBO3;V;11,0;59,85;O;
16;25/02/2024;MI;CENTC01;V;13,3;60,00;O;
16;25/02/2024;MI;HCHI;V;20,0;60,00;O;
16;25/02/2024;MI;DUER;V;30,0;60,10;O;
16;25/02/2024;MI;SBO3;V;11,0;60,36;O;
16;25/02/2024;MI;CTGN1;V;9,5;60,75;O;
16;25/02/2024;MI;SBO3;V;11,0;60,87;O;
16;25/02/2024;MI;ELEIC01;V;16,0;61,00;O;
16;25/02/2024;MI;DUER;V;30,0;61,10;O;
16;25/02/2024;MI;SBO3;V;11,0;61,38;O;
16;25/02/2024;MI;CTGN1;V;9,5;61,92;O;
16;25/02/2024;MI;SBO3;V;11,0;61,99;O;
16;25/02/2024;MI;SBO3;V;11,0;62,60;O;
16;25/02/2024;MI;CTGN1;V;9,5;63,08;O;
16;25/02/2024;MI;SBO3;V;11,0;63,31;O;
16;25/02/2024;MI;SBO3;V;11,0;64,01;O;
16;25/02/2024;MI;CTGN1;V;9,5;64,25;O;
16;25/02/2024;MI;SBO3;V;11,0;64,72;O;
16;25/02/2024;MI;BES5;V;117,0;65,07;O;
16;25/02/2024;MI;CTGN1;V;9,5;65,42;O;
16;25/02/2024;MI;SBO3;V;11,0;65,43;O;
16;25/02/2024;MI;SROQ2;V;34,0;65,80;O;
16;25/02/2024;MI;SBO3;V;11,0;66,14;O;
16;25/02/2024;MI;CTGN1;V;4,6;66,58;O;
16;25/02/2024;MI;SBO3;V;11,0;66,85;O;
16;25/02/2024;MI;SBO3;V;0,7;67,56;O;
16;25/02/2024;MI;ELEIC01;V;16,0;68,00;O;
16;25/02/2024;MI;ELEIC01;V;16,0;73,00;O;
16;25/02/2024;MI;HCHI;V;10,0;75,00;O;
16;25/02/2024;MI;ELEIC01;V;16,0;78,00;O;
16;25/02/2024;MI;ELEIC01;V;16,0;83,00;O;
16;25/02/2024;MI;TAPOWER;V;165,0;92,67;O;
16;25/02/2024;MI;ABO2;V;10,0;103,95;O;
16;25/02/2024;MI;ABO2;V;10,0;104,95;O;
16;25/02/2024;MI;ABO2;V;10,0;105,95;O;
16;25/02/2024;MI;ABO2;V;10,0;106,95;O;
16;25/02/2024;MI;ABO2;V;10,0;109,95;O;
16;25/02/2024;MI;UFMI;V;12,0;145,00;O;
16;25/02/2024;MI;UFTA;V;10,0;146,03;O;
16;25/02/2024;MI;UFMI;V;35,0;147,01;O;
16;25/02/2024;MI;UFTA;V;13,0;151,03;O;
16;25/02/2024;MI;UFBG;V;45,0;500,00;O;
16;25/02/2024;MI;NEXUC01;V;0,1;699,60;O;
16;25/02/2024;MI;NEXUC01;V;0,1;699,70;O;
16;25/02/2024;MI;NEXUC01;V;0,1;699,80;O;
16;25/02/2024;MI;NEXUC01;V;0,1;699,90;O;
16;25/02/2024;MI;NEXUC01;V;0,1;700,00;O;
16;25/02/2024;MI;WMVD203;C;1,6;1.002,00;C;
16;25/02/2024;MI;WMVD147;C;0,4;1.002,00;C;
16;25/02/2024;MI;WMVD165;C;1,0;1.002,00;C;
