OMIE - Mercado de electricidad;Fecha Emisión :16/02/2024 - 15:13;;17/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
12;17/02/2024;MI;EGVD092;V;0,1;0;O;
12;17/02/2024;MI;EGVD410;V;0,8;0;O;
12;17/02/2024;MI;EGVD226;V;0,1;0;O;
12;17/02/2024;MI;EGVD461;V;3,7;0;O;
12;17/02/2024;MI;EGLEV2;V;3,6;0;O;
12;17/02/2024;MI;EGVD471;V;1,8;0;O;
12;17/02/2024;MI;EGVD074;V;0,2;0;O;
12;17/02/2024;MI;EGVD085;V;2,3;0;O;
12;17/02/2024;MI;EGVD288;V;0,3;0;O;
12;17/02/2024;MI;EGVD291;V;1,4;0;O;
12;17/02/2024;MI;EGVD293;V;0,3;0;O;
12;17/02/2024;MI;EGVD467;V;1,3;0;O;
12;17/02/2024;MI;EGVD292;V;1,7;0;O;
12;17/02/2024;MI;WMVD189;V;0,2;0;O;
12;17/02/2024;MI;CEVD003;V;0,3;0;O;
12;17/02/2024;MI;CEVD004;V;0,1;0;O;
12;17/02/2024;MI;CEVD209;V;0,4;0;O;
12;17/02/2024;MI;CEVD279;V;0,6;0;O;
12;17/02/2024;MI;CEVD284;V;1,1;0;O;
12;17/02/2024;MI;CEVD289;V;1,3;0;O;
12;17/02/2024;MI;CEVD332;V;0,2;0;O;
12;17/02/2024;MI;CEVD351;V;0,1;0;O;
12;17/02/2024;MI;CEVD353;V;0,6;0;O;
12;17/02/2024;MI;CEVD361;V;0,1;0;O;
12;17/02/2024;MI;CEVD376;V;0,2;0;O;
12;17/02/2024;MI;CEVD381;V;0,1;0;O;
12;17/02/2024;MI;CEVD384;V;0,4;0;O;
12;17/02/2024;MI;CEVD385;V;0,2;0;O;
12;17/02/2024;MI;CEVD386;V;0,3;0;O;
12;17/02/2024;MI;CEVD389;V;0,1;0;O;
12;17/02/2024;MI;CEVD415;V;0,5;0;O;
12;17/02/2024;MI;EGVD285;V;2,4;0;O;
12;17/02/2024;MI;IGNVD39;V;10,8;0;O;
12;17/02/2024;MI;EGVD115;V;0,1;0,01;O;
12;17/02/2024;MI;GASVD16;V;0,1;0,42;O;
12;17/02/2024;MI;GASVD17;V;0,8;0,44;O;
12;17/02/2024;MI;GASNVD9;V;0,3;0,44;O;
12;17/02/2024;MI;GASVD11;V;1,0;0,44;O;
12;17/02/2024;MI;EGVD065;V;0,1;1,68;O;
12;17/02/2024;MI;EGVD056;V;1,8;1,72;O;
12;17/02/2024;MI;EGVD058;V;4,8;5,00;O;
12;17/02/2024;MI;EGVD059;V;5,8;5,00;O;
12;17/02/2024;MI;EGVD379;V;4,9;5,00;O;
12;17/02/2024;MI;CEVD354;V;0,8;5,21;O;
12;17/02/2024;MI;CEVD369;V;0,7;5,21;O;
12;17/02/2024;MI;EGVD257;V;0,1;5,72;O;
12;17/02/2024;MI;IGVD142;V;0,1;11,54;O;
12;17/02/2024;MI;IGVD128;V;0,1;11,54;O;
12;17/02/2024;MI;IGNVD83;V;0,4;11,54;O;
12;17/02/2024;MI;IGVD145;V;0,1;11,54;O;
12;17/02/2024;MI;IGVD151;V;0,1;11,54;O;
12;17/02/2024;MI;IGVD150;V;0,2;11,54;O;
12;17/02/2024;MI;IGVD149;V;0,1;11,54;O;
12;17/02/2024;MI;IGVD148;V;0,2;11,54;O;
12;17/02/2024;MI;IGVD147;V;0,2;11,54;O;
12;17/02/2024;MI;IGVD146;V;0,1;11,54;O;
12;17/02/2024;MI;EGEDVD3;V;0,4;14,00;O;
12;17/02/2024;MI;BAHIAB;V;5,0;15,00;O;
12;17/02/2024;MI;WATRM05;V;3,5;20,00;O;
12;17/02/2024;MI;GESVD80;V;7,1;21,89;O;
12;17/02/2024;MI;GESVD81;V;7,1;21,89;O;
12;17/02/2024;MI;GESVD82;V;5,9;21,89;O;
12;17/02/2024;MI;ENURE07;V;0,2;23,00;O;
12;17/02/2024;MI;ELVD026;V;0,2;23,00;O;
12;17/02/2024;MI;GOIEVD3;V;0,3;23,00;O;
12;17/02/2024;MI;GALPC01;V;2,0;25,00;O;
12;17/02/2024;MI;GESVD80;V;5,4;25,82;O;
12;17/02/2024;MI;GESVD81;V;5,4;25,82;O;
12;17/02/2024;MI;GESVD82;V;4,5;25,82;O;
12;17/02/2024;MI;GOIEVD3;V;0,5;27,00;O;
12;17/02/2024;MI;PULSC01;V;0,2;27,00;O;
12;17/02/2024;MI;EGVD076;V;5,0;27,90;O;
12;17/02/2024;MI;GALPWC2;V;4,3;28,67;O;
12;17/02/2024;MI;PULSC01;V;0,7;30,00;O;
12;17/02/2024;MI;VIES;V;9,9;30,70;O;
12;17/02/2024;MI;HCHI;V;35,0;31,10;O;
12;17/02/2024;MI;PULSC01;V;0,7;32,00;O;
12;17/02/2024;MI;VGERE05;V;2,5;33,10;O;
12;17/02/2024;MI;EGEDRE9;V;8,0;34,00;O;
12;17/02/2024;MI;EGEDRE1;V;11,2;34,00;O;
12;17/02/2024;MI;EGEDC01;V;7,5;34,00;O;
12;17/02/2024;MI;EGEDRE9;V;7,7;34,50;O;
12;17/02/2024;MI;EGEDRE1;V;11,2;34,50;O;
12;17/02/2024;MI;EGEDC01;V;7,5;34,50;O;
12;17/02/2024;MI;APRIC01;V;0,2;34,50;O;
12;17/02/2024;MI;PULSC01;V;1,0;34,50;O;
12;17/02/2024;MI;GALPC01;V;2,0;34,77;O;
12;17/02/2024;MI;GALPWC2;V;4,4;34,82;O;
12;17/02/2024;MI;EGVD024;V;1,4;34,92;O;
12;17/02/2024;MI;EGVD075;V;3,1;34,92;O;
12;17/02/2024;MI;EGVD372;V;0,5;34,92;O;
12;17/02/2024;MI;CLIDV02;V;0,9;35,00;O;
12;17/02/2024;MI;GNVD195;V;0,2;35,00;O;
12;17/02/2024;MI;ENRVD02;V;4,0;35,00;O;
12;17/02/2024;MI;ENRVD03;V;17,0;35,00;O;
12;17/02/2024;MI;ENRVD05;V;15,0;35,00;O;
12;17/02/2024;MI;ENRVD09;V;3,5;35,00;O;
12;17/02/2024;MI;ENRVD15;V;9,5;35,00;O;
12;17/02/2024;MI;IBEVD16;V;0,6;35,00;O;
12;17/02/2024;MI;IBEVD22;V;0,4;35,00;O;
12;17/02/2024;MI;ICLIC01;V;35,3;35,00;O;
12;17/02/2024;MI;IBGESX;V;0,7;35,00;O;
12;17/02/2024;MI;IGESC2;V;0,2;35,00;O;
12;17/02/2024;MI;FORTC01;V;0,9;35,00;O;
12;17/02/2024;MI;FORTIC2;V;0,9;35,00;O;
12;17/02/2024;MI;ACCGC02;V;30,0;35,00;O;
12;17/02/2024;MI;EGEDC01;V;15,0;35,00;O;
12;17/02/2024;MI;EGEDRE1;V;22,4;35,00;O;
12;17/02/2024;MI;EGEDRE9;V;15,4;35,00;O;
12;17/02/2024;MI;GNSEC01;V;7,1;35,00;O;
12;17/02/2024;MI;CLIVD16;V;0,2;35,00;O;
12;17/02/2024;MI;CLIVD17;V;2,0;35,00;O;
12;17/02/2024;MI;CLIVD22;V;0,8;35,00;O;
12;17/02/2024;MI;CLIVD23;V;1,1;35,00;O;
12;17/02/2024;MI;CLIVD24;V;8,1;35,00;O;
12;17/02/2024;MI;CLIVD30;V;0,8;35,00;O;
12;17/02/2024;MI;CLIVD50;V;0,1;35,00;O;
12;17/02/2024;MI;FORTC01;V;0,8;35,15;O;
12;17/02/2024;MI;FORTIC2;V;0,8;35,15;O;
12;17/02/2024;MI;GALPWC2;V;4,3;35,82;O;
12;17/02/2024;MI;HISPC01;V;5,9;36,00;O;
12;17/02/2024;MI;HISVD09;V;1,0;36,00;O;
12;17/02/2024;MI;HISVD11;V;1,4;36,00;O;
12;17/02/2024;MI;HISVD12;V;1,1;36,00;O;
12;17/02/2024;MI;HISVD13;V;0,4;36,00;O;
12;17/02/2024;MI;HISVD17;V;1,0;36,00;O;
12;17/02/2024;MI;HISVD18;V;1,3;36,00;O;
12;17/02/2024;MI;HISVD21;V;0,9;36,00;O;
12;17/02/2024;MI;HISVD22;V;1,0;36,00;O;
12;17/02/2024;MI;HISVD23;V;1,0;36,00;O;
12;17/02/2024;MI;HISVD24;V;1,0;36,00;O;
12;17/02/2024;MI;HISVD25;V;1,0;36,00;O;
12;17/02/2024;MI;HISVD27;V;0,4;36,00;O;
12;17/02/2024;MI;HISVD28;V;0,5;36,00;O;
12;17/02/2024;MI;HISVD44;V;1,0;36,00;O;
12;17/02/2024;MI;HISVD45;V;1,0;36,00;O;
12;17/02/2024;MI;HISVD48;V;1,0;36,00;O;
12;17/02/2024;MI;HISVD51;V;0,9;36,00;O;
12;17/02/2024;MI;HISVD52;V;1,0;36,00;O;
12;17/02/2024;MI;GALPWC2;V;4,4;36,82;O;
12;17/02/2024;MI;HISVD18;V;1,2;37,50;O;
12;17/02/2024;MI;HISVD51;V;1,0;37,50;O;
12;17/02/2024;MI;HISVD48;V;1,0;37,50;O;
12;17/02/2024;MI;HISVD45;V;1,0;37,50;O;
12;17/02/2024;MI;HISVD44;V;1,0;37,50;O;
12;17/02/2024;MI;HISPC01;V;5,9;37,50;O;
12;17/02/2024;MI;HISVD09;V;1,0;37,50;O;
12;17/02/2024;MI;HISVD11;V;1,4;37,50;O;
12;17/02/2024;MI;HISVD12;V;1,1;37,50;O;
12;17/02/2024;MI;HISVD13;V;0,4;37,50;O;
12;17/02/2024;MI;HISVD17;V;1,0;37,50;O;
12;17/02/2024;MI;HISVD52;V;1,0;37,50;O;
12;17/02/2024;MI;HISVD21;V;0,9;37,50;O;
12;17/02/2024;MI;HISVD22;V;1,0;37,50;O;
12;17/02/2024;MI;HISVD23;V;1,0;37,50;O;
12;17/02/2024;MI;HISVD24;V;1,0;37,50;O;
12;17/02/2024;MI;HISVD25;V;1,0;37,50;O;
12;17/02/2024;MI;HISVD27;V;0,4;37,50;O;
12;17/02/2024;MI;HISVD28;V;0,4;37,50;O;
12;17/02/2024;MI;VGERE05;V;2,5;37,66;O;
12;17/02/2024;MI;GALPWC2;V;4,3;37,82;O;
12;17/02/2024;MI;FORTIC2;V;0,8;37,95;O;
12;17/02/2024;MI;FORTC01;V;0,8;37,95;O;
12;17/02/2024;MI;GALPC01;V;2,0;37,99;O;
12;17/02/2024;MI;HCHI;V;25,0;38,00;O;
12;17/02/2024;MI;TLCRC01;V;3,0;38,00;O;
12;17/02/2024;MI;EGVD088;V;3,8;39,27;O;
12;17/02/2024;MI;EGVD097;V;1,2;39,27;O;
12;17/02/2024;MI;GALPC01;V;2,0;39,99;O;
12;17/02/2024;MI;IGVD106;V;2,4;40,00;O;
12;17/02/2024;MI;IGVD107;V;2,1;40,00;O;
12;17/02/2024;MI;IGVD111;V;1,4;40,00;O;
12;17/02/2024;MI;RTG01;V;90,0;40,10;O;
12;17/02/2024;MI;RTG03;V;90,0;40,10;O;
12;17/02/2024;MI;GESVD80;V;5,3;40,42;O;
12;17/02/2024;MI;GESVD81;V;5,3;40,42;O;
12;17/02/2024;MI;GESVD82;V;4,4;40,42;O;
12;17/02/2024;MI;TAJO;V;70,0;40,73;O;
12;17/02/2024;MI;GALPC01;V;2,0;40,99;O;
12;17/02/2024;MI;TLCRC01;V;3,0;41,00;O;
12;17/02/2024;MI;TAJO;V;65,0;41,58;O;
12;17/02/2024;MI;HISVD11;V;1,3;41,99;O;
12;17/02/2024;MI;HISVD12;V;1,1;41,99;O;
12;17/02/2024;MI;HISVD13;V;0,4;41,99;O;
12;17/02/2024;MI;HISVD17;V;0,9;41,99;O;
12;17/02/2024;MI;HISVD18;V;1,3;41,99;O;
12;17/02/2024;MI;HISVD21;V;0,9;41,99;O;
12;17/02/2024;MI;HISVD52;V;1,0;41,99;O;
12;17/02/2024;MI;HISVD23;V;0,9;41,99;O;
12;17/02/2024;MI;HISVD24;V;1,0;41,99;O;
12;17/02/2024;MI;HISVD25;V;1,0;41,99;O;
12;17/02/2024;MI;HISVD27;V;0,4;41,99;O;
12;17/02/2024;MI;HISVD28;V;0,5;41,99;O;
12;17/02/2024;MI;HISVD44;V;1,1;41,99;O;
12;17/02/2024;MI;HISVD45;V;0,9;41,99;O;
12;17/02/2024;MI;HISVD48;V;1,0;41,99;O;
12;17/02/2024;MI;HISVD51;V;0,9;41,99;O;
12;17/02/2024;MI;HISVD09;V;1,0;41,99;O;
12;17/02/2024;MI;HISPC01;V;5,9;41,99;O;
12;17/02/2024;MI;HISVD22;V;0,9;41,99;O;
12;17/02/2024;MI;TLCRC01;V;9,0;44,00;O;
12;17/02/2024;MI;GESVD81;V;5,4;44,86;O;
12;17/02/2024;MI;GESVD82;V;4,5;44,86;O;
12;17/02/2024;MI;GESVD80;V;5,4;44,86;O;
12;17/02/2024;MI;TLCRC01;V;3,0;45,00;O;
12;17/02/2024;MI;ACAVADO;V;560,0;45,98;O;
12;17/02/2024;MI;ADOURO;V;5,0;46,99;O;
12;17/02/2024;MI;HCHI;V;25,0;47,00;O;
12;17/02/2024;MI;HISVD11;V;1,4;47,99;O;
12;17/02/2024;MI;HISVD17;V;1,0;47,99;O;
12;17/02/2024;MI;HISVD18;V;1,2;47,99;O;
12;17/02/2024;MI;HISVD21;V;1,0;47,99;O;
12;17/02/2024;MI;HISVD22;V;1,0;47,99;O;
12;17/02/2024;MI;HISVD23;V;1,0;47,99;O;
12;17/02/2024;MI;HISVD24;V;1,0;47,99;O;
12;17/02/2024;MI;HISVD25;V;1,0;47,99;O;
12;17/02/2024;MI;HISVD27;V;0,5;47,99;O;
12;17/02/2024;MI;HISVD28;V;0,4;47,99;O;
12;17/02/2024;MI;HISVD44;V;1,0;47,99;O;
12;17/02/2024;MI;HISVD45;V;1,0;47,99;O;
12;17/02/2024;MI;HISVD48;V;1,0;47,99;O;
12;17/02/2024;MI;HISVD51;V;1,0;47,99;O;
12;17/02/2024;MI;HISVD52;V;1,0;47,99;O;
12;17/02/2024;MI;HISPC01;V;6,0;47,99;O;
12;17/02/2024;MI;HISVD09;V;1,0;47,99;O;
12;17/02/2024;MI;HISVD12;V;1,1;47,99;O;
12;17/02/2024;MI;HISVD13;V;0,2;47,99;O;
12;17/02/2024;MI;FORTC01;V;0,8;49,50;O;
12;17/02/2024;MI;FORTIC2;V;0,8;49,50;O;
12;17/02/2024;MI;TEMON;V;50,0;49,99;O;
12;17/02/2024;MI;ACC1EBR;V;28,2;50,00;O;
12;17/02/2024;MI;EGEDVD5;V;5,5;50,00;O;
12;17/02/2024;MI;EGEDVD7;V;6,6;50,00;O;
12;17/02/2024;MI;FENC01;V;5,0;50,00;O;
12;17/02/2024;MI;TLCRC01;V;12,0;50,00;O;
12;17/02/2024;MI;ACAVADO;V;64,0;50,89;O;
12;17/02/2024;MI;ADOURO;V;5,0;50,98;O;
12;17/02/2024;MI;HCHI;V;25,0;52,00;O;
12;17/02/2024;MI;ALIMA;V;200,0;52,32;O;
12;17/02/2024;MI;GESVD82;V;4,4;52,93;O;
12;17/02/2024;MI;GSVD117;V;1,5;52,93;O;
12;17/02/2024;MI;GESTVD2;V;5,3;52,93;O;
12;17/02/2024;MI;GESTVD4;V;0,8;52,93;O;
12;17/02/2024;MI;GESVD22;V;2,6;52,93;O;
12;17/02/2024;MI;GSVD116;V;1,6;52,93;O;
12;17/02/2024;MI;GESVD81;V;5,4;52,93;O;
12;17/02/2024;MI;GESVD80;V;5,4;52,93;O;
12;17/02/2024;MI;GESTC01;V;28,0;52,93;O;
12;17/02/2024;MI;TEMON;V;35,0;53,01;O;
12;17/02/2024;MI;ACAVADB;V;353,0;53,69;O;
12;17/02/2024;MI;EGVD100;V;0,7;54,11;O;
12;17/02/2024;MI;EGVD099;V;0,7;54,11;O;
12;17/02/2024;MI;EGVD138;V;3,6;54,11;O;
12;17/02/2024;MI;HISVD09;V;1,0;55,00;O;
12;17/02/2024;MI;HISVD11;V;1,3;55,00;O;
12;17/02/2024;MI;HISVD12;V;1,0;55,00;O;
12;17/02/2024;MI;HISVD13;V;0,3;55,00;O;
12;17/02/2024;MI;HISVD17;V;0,9;55,00;O;
12;17/02/2024;MI;HISVD52;V;1,1;55,00;O;
12;17/02/2024;MI;HISVD21;V;0,9;55,00;O;
12;17/02/2024;MI;HISVD22;V;0,9;55,00;O;
12;17/02/2024;MI;HISVD23;V;0,9;55,00;O;
12;17/02/2024;MI;HISVD24;V;0,9;55,00;O;
12;17/02/2024;MI;HISVD25;V;0,9;55,00;O;
12;17/02/2024;MI;HISVD27;V;0,4;55,00;O;
12;17/02/2024;MI;HISVD28;V;0,5;55,00;O;
12;17/02/2024;MI;HISVD44;V;1,1;55,00;O;
12;17/02/2024;MI;HISVD45;V;0,9;55,00;O;
12;17/02/2024;MI;HISVD48;V;0,9;55,00;O;
12;17/02/2024;MI;HISVD51;V;0,9;55,00;O;
12;17/02/2024;MI;HISPC01;V;5,9;55,00;O;
12;17/02/2024;MI;EGEDVD7;V;6,4;55,00;O;
12;17/02/2024;MI;ACC1EBR;V;27,8;55,00;O;
12;17/02/2024;MI;HISVD18;V;1,3;55,00;O;
12;17/02/2024;MI;TAJO;V;265,0;55,28;O;
12;17/02/2024;MI;TEMON;V;50,0;55,56;O;
12;17/02/2024;MI;ACAVADO;V;92,0;55,98;O;
12;17/02/2024;MI;ADOURO;V;5,0;56,96;O;
12;17/02/2024;MI;HCHI;V;25,0;57,00;O;
12;17/02/2024;MI;TAJO;V;265,0;57,28;O;
12;17/02/2024;MI;ACAVADB;V;207,0;57,64;O;
12;17/02/2024;MI;TAJO;V;265,0;58,53;O;
12;17/02/2024;MI;EGEDVD5;V;14,9;60,00;O;
12;17/02/2024;MI;GESTVD2;V;8,8;60,69;O;
12;17/02/2024;MI;GESTVD4;V;1,4;60,69;O;
12;17/02/2024;MI;GESTC01;V;30,0;60,69;O;
12;17/02/2024;MI;GESVD22;V;4,4;60,69;O;
12;17/02/2024;MI;GSVD117;V;2,5;60,69;O;
12;17/02/2024;MI;GSVD116;V;2,7;60,69;O;
12;17/02/2024;MI;TAJO;V;265,0;60,78;O;
12;17/02/2024;MI;ACAVADO;V;120,0;60,80;O;
12;17/02/2024;MI;DUER;V;120,0;61,48;O;
12;17/02/2024;MI;MUEB;V;205,0;61,50;O;
12;17/02/2024;MI;MUEB;V;190,0;62,00;O;
12;17/02/2024;MI;ACAVADO;V;92,0;62,01;O;
12;17/02/2024;MI;MUEB;V;190,0;62,10;O;
12;17/02/2024;MI;DUER;V;120,0;62,33;O;
12;17/02/2024;MI;DUER;V;120,0;63,18;O;
12;17/02/2024;MI;GESTVD2;V;20,4;63,69;O;
12;17/02/2024;MI;GSVD117;V;5,9;63,69;O;
12;17/02/2024;MI;GESVD22;V;10,2;63,69;O;
12;17/02/2024;MI;GSVD116;V;6,3;63,69;O;
12;17/02/2024;MI;GESTC01;V;13,7;63,69;O;
12;17/02/2024;MI;GESTVD4;V;3,2;63,69;O;
12;17/02/2024;MI;BAHIAB;V;42,0;64,85;O;
12;17/02/2024;MI;TAMEGAB;V;220,0;65,00;O;
12;17/02/2024;MI;AGUB;V;89,0;65,00;O;
12;17/02/2024;MI;TAMEGAB;V;220,0;66,50;O;
12;17/02/2024;MI;ENPEC01;V;2,0;66,69;O;
12;17/02/2024;MI;AGRIC01;V;12,3;66,69;O;
12;17/02/2024;MI;GESTVD2;V;30,9;67,19;O;
12;17/02/2024;MI;GESTVD4;V;4,9;67,19;O;
12;17/02/2024;MI;GESVD22;V;15,5;67,19;O;
12;17/02/2024;MI;GSVD116;V;9,6;67,19;O;
12;17/02/2024;MI;GSVD117;V;8,9;67,19;O;
12;17/02/2024;MI;TAMEGAB;V;220,0;67,20;O;
12;17/02/2024;MI;TAMEGA;V;220,0;68,50;O;
12;17/02/2024;MI;DUER;V;120,0;68,78;O;
12;17/02/2024;MI;TAMEGA;V;220,0;69,22;O;
12;17/02/2024;MI;UFBG;V;45,0;70,00;O;
12;17/02/2024;MI;DUER;V;120,0;71,03;O;
12;17/02/2024;MI;GESTVD4;V;5,2;71,19;O;
12;17/02/2024;MI;GESTVD2;V;33,1;71,19;O;
12;17/02/2024;MI;GESVD22;V;16,6;71,19;O;
12;17/02/2024;MI;GSVD117;V;9,5;71,19;O;
12;17/02/2024;MI;GSVD116;V;10,3;71,19;O;
12;17/02/2024;MI;DUER;V;120,0;71,88;O;
12;17/02/2024;MI;TAMEGA;V;220,0;71,94;O;
12;17/02/2024;MI;DUER;V;120,0;72,73;O;
12;17/02/2024;MI;TAMEGA;V;220,0;73,66;O;
12;17/02/2024;MI;DOUSUP;V;31,0;75,00;O;
12;17/02/2024;MI;ENPEC01;V;1,2;75,69;O;
12;17/02/2024;MI;ENPRM01;V;7,1;75,69;O;
12;17/02/2024;MI;AENEC01;V;5,7;75,69;O;
12;17/02/2024;MI;AIREC01;V;0,3;75,69;O;
12;17/02/2024;MI;DUER;V;30,0;78,83;O;
12;17/02/2024;MI;DUER;V;30,0;79,68;O;
12;17/02/2024;MI;UFBG;V;45,0;80,00;O;
12;17/02/2024;MI;DOUSUP;V;121,0;80,00;O;
12;17/02/2024;MI;EGVD455;V;5,0;80,63;O;
12;17/02/2024;MI;DUER;V;30,0;83,08;O;
12;17/02/2024;MI;DUER;V;30,0;83,93;O;
12;17/02/2024;MI;AIREC01;V;6,4;84,69;O;
12;17/02/2024;MI;GOIEC01;V;4,8;84,69;O;
12;17/02/2024;MI;APRIC01;V;3,1;84,69;O;
12;17/02/2024;MI;UFBG;V;33,0;90,00;O;
12;17/02/2024;MI;GOIEC01;V;6,4;91,69;O;
12;17/02/2024;MI;LAURM01;V;3,9;91,69;O;
12;17/02/2024;MI;LAUEC01;V;4,0;91,69;O;
12;17/02/2024;MI;LAURM01;V;2,1;98,69;O;
12;17/02/2024;MI;LAURM03;V;2,8;98,69;O;
12;17/02/2024;MI;LAURM06;V;1,2;98,69;O;
12;17/02/2024;MI;OPPIC01;V;6,9;98,69;O;
12;17/02/2024;MI;LAURM11;V;0,6;98,69;O;
12;17/02/2024;MI;LAURM12;V;0,2;98,69;O;
12;17/02/2024;MI;LAURM13;V;0,2;98,69;O;
12;17/02/2024;MI;LAURM10;V;0,2;98,69;O;
12;17/02/2024;MI;PGR5;V;240,0;101,60;O;
12;17/02/2024;MI;ABO2;V;5,0;112,09;O;
12;17/02/2024;MI;ABO2;V;5,0;113,59;O;
12;17/02/2024;MI;EGVD053;V;5,0;118,83;O;
12;17/02/2024;MI;EGVD087;V;5,0;167,51;O;
12;17/02/2024;MI;UFGC;V;16,0;168,02;O;
12;17/02/2024;MI;UFMI;V;117,0;170,01;O;
12;17/02/2024;MI;UFTA;V;10,0;171,03;O;
12;17/02/2024;MI;UFMI;V;161,0;175,01;O;
12;17/02/2024;MI;UFTA;V;13,0;176,03;O;
12;17/02/2024;MI;UFMI;V;52,0;187,01;O;
12;17/02/2024;MI;EGVD089;V;5,0;225,70;O;
12;17/02/2024;MI;EGVD076;V;3,3;291,67;O;
12;17/02/2024;MI;EGVD413;V;1,7;291,67;O;
12;17/02/2024;MI;EGVD024;V;2,5;364,94;O;
12;17/02/2024;MI;EGVD088;V;2,5;364,94;O;
12;17/02/2024;MI;EGVD138;V;2,8;444,43;O;
12;17/02/2024;MI;EGVD455;V;2,2;444,43;O;
12;17/02/2024;MI;EGVD053;V;5,0;528,73;O;
12;17/02/2024;MI;EGVD087;V;5,0;617,89;O;
12;17/02/2024;MI;NEXUC01;V;0,1;699,60;O;
12;17/02/2024;MI;NEXUC01;V;0,1;699,70;O;
12;17/02/2024;MI;NEXUC01;V;0,1;699,80;O;
12;17/02/2024;MI;NEXUC01;V;0,1;699,90;O;
12;17/02/2024;MI;NEXUC01;V;0,1;700,00;O;
12;17/02/2024;MI;EGVD089;V;5,0;712,59;O;
12;17/02/2024;MI;WMVD203;C;1,2;1.002,00;C;
12;17/02/2024;MI;WMVD202;C;1,1;1.002,00;C;
12;17/02/2024;MI;WMVD199;C;0,9;1.002,00;C;
12;17/02/2024;MI;WMVD200;C;0,6;1.002,00;C;
12;17/02/2024;MI;WMVD090;C;2,1;1.002,00;C;
12;17/02/2024;MI;WMVD184;C;0,4;1.002,00;C;
12;17/02/2024;MI;WMVD186;C;0,1;1.002,00;C;
12;17/02/2024;MI;WMVD147;C;0,2;1.002,00;C;
12;17/02/2024;MI;WMVD124;C;0,1;1.002,00;C;
12;17/02/2024;MI;WMVD198;C;0,8;1.002,00;C;
12;17/02/2024;MI;NXVD313;C;0,1;700,00;C;
12;17/02/2024;MI;NEXVD20;C;5,0;700,00;C;
12;17/02/2024;MI;NXVD287;C;0,1;700,00;C;
12;17/02/2024;MI;NXVD236;C;0,1;700,00;C;
12;17/02/2024;MI;NXVD234;C;0,1;700,00;C;
12;17/02/2024;MI;NXVD233;C;0,1;700,00;C;
12;17/02/2024;MI;NXVD229;C;0,2;700,00;C;
12;17/02/2024;MI;NXVD230;C;0,1;700,00;C;
12;17/02/2024;MI;NXVD218;C;0,3;700,00;C;
12;17/02/2024;MI;NXVD219;C;49,2;700,00;C;
12;17/02/2024;MI;NXVD210;C;0,8;700,00;C;
12;17/02/2024;MI;NXVD174;C;0,3;700,00;C;
12;17/02/2024;MI;NXVD175;C;0,1;700,00;C;
12;17/02/2024;MI;NXVD173;C;0,1;700,00;C;
12;17/02/2024;MI;NXVD171;C;0,3;700,00;C;
12;17/02/2024;MI;NXVD172;C;0,2;700,00;C;
12;17/02/2024;MI;NXVD170;C;0,1;700,00;C;
12;17/02/2024;MI;NXVD167;C;0,3;700,00;C;
12;17/02/2024;MI;NXVD162;C;0,6;700,00;C;
12;17/02/2024;MI;NXVD117;C;0,1;700,00;C;
12;17/02/2024;MI;NXVD112;C;0,1;700,00;C;
12;17/02/2024;MI;NXVD114;C;0,2;700,00;C;
12;17/02/2024;MI;NEXVD36;C;7,6;700,00;C;
12;17/02/2024;MI;NEXVD23;C;20,8;700,00;C;
12;17/02/2024;MI;NEXVD25;C;13,3;700,00;C;
12;17/02/2024;MI;NEXVD33;C;14,3;700,00;C;
12;17/02/2024;MI;NXVD289;C;0,1;700,00;C;
12;17/02/2024;MI;CAMG20X;C;0,4;600,00;C;
12;17/02/2024;MI;WMVD197;C;2,8;600,00;C;
12;17/02/2024;MI;WMVD183;C;0,2;600,00;C;
12;17/02/2024;MI;EGVD379;C;4,9;500,00;C;
12;17/02/2024;MI;EGVD385;C;0,3;500,00;C;
12;17/02/2024;MI;EGVD442;C;0,8;500,00;C;
12;17/02/2024;MI;EGVD290;C;1,9;500,00;C;
12;17/02/2024;MI;EGVD289;C;2,0;500,00;C;
12;17/02/2024;MI;EGVD058;C;4,2;500,00;C;
12;17/02/2024;MI;EGVD059;C;5,6;500,00;C;
12;17/02/2024;MI;EGVD273;C;0,1;500,00;C;
12;17/02/2024;MI;EGLEV2;C;2,8;500,00;C;
12;17/02/2024;MI;EGVD064;C;1,9;500,00;C;
12;17/02/2024;MI;EGVD225;C;0,1;500,00;C;
12;17/02/2024;MI;EGVD394;C;0,1;500,00;C;
12;17/02/2024;MI;EGVD060;C;1,0;500,00;C;
12;17/02/2024;MI;EGVD462;C;0,3;500,00;C;
12;17/02/2024;MI;EGVD140;C;18,7;500,00;C;
12;17/02/2024;MI;EGVD141;C;18,8;500,00;C;
12;17/02/2024;MI;EGVD418;C;0,1;500,00;C;
12;17/02/2024;MI;EGVD231;C;8,3;500,00;C;
12;17/02/2024;MI;EGVD077;C;2,1;500,00;C;
12;17/02/2024;MI;EGVD086;C;0,2;500,00;C;
12;17/02/2024;MI;EGVD454;C;0,7;500,00;C;
12;17/02/2024;MI;EGVD152;C;1,5;500,00;C;
12;17/02/2024;MI;EGVD107;C;12,2;500,00;C;
12;17/02/2024;MI;EGVD285;C;2,4;500,00;C;
12;17/02/2024;MI;EDRE012;C;0,2;451,00;C;
