OMIE - Mercado de electricidad;Fecha Emisión :16/02/2024 - 05:06;;16/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
15;16/02/2024;MI;CLIVD20;V;0,7;42,10;O;
15;16/02/2024;MI;CLIVD21;V;1,0;42,10;O;
15;16/02/2024;MI;CLIVD23;V;0,3;42,10;O;
15;16/02/2024;MI;CLIVD25;V;0,2;42,10;O;
15;16/02/2024;MI;CLIVD37;V;0,1;42,10;O;
15;16/02/2024;MI;CLIVD43;V;0,4;42,10;O;
15;16/02/2024;MI;CLIVD51;V;0,1;42,10;O;
15;16/02/2024;MI;CLIVD52;V;0,3;42,10;O;
15;16/02/2024;MI;CLIVD61;V;1,9;42,10;O;
15;16/02/2024;MI;CLIVD66;V;1,3;42,10;O;
15;16/02/2024;MI;CLIVD69;V;0,3;42,10;O;
15;16/02/2024;MI;IBGESX;V;0,5;42,10;O;
15;16/02/2024;MI;ICLIC01;V;199,9;42,10;O;
15;16/02/2024;MI;ENRVD02;V;9,0;42,10;O;
15;16/02/2024;MI;ENRVD03;V;30,8;42,10;O;
15;16/02/2024;MI;ENRVD09;V;4,5;42,10;O;
15;16/02/2024;MI;ENRVD11;V;5,0;42,10;O;
15;16/02/2024;MI;UMEMC01;V;0,2;42,11;O;
15;16/02/2024;MI;AGUB;V;6,0;43,99;O;
15;16/02/2024;MI;SIL;V;120,0;45,00;O;
15;16/02/2024;MI;IGNVD66;V;0,1;45,10;O;
15;16/02/2024;MI;IGNVD67;V;7,4;45,10;O;
15;16/02/2024;MI;IGNVD65;V;0,1;45,10;O;
15;16/02/2024;MI;IGNVD68;V;11,9;45,10;O;
15;16/02/2024;MI;SBEU;V;64,0;46,34;O;
15;16/02/2024;MI;ACAVADO;V;335,0;46,90;O;
15;16/02/2024;MI;IGVD106;V;2,7;47,10;O;
15;16/02/2024;MI;IGVD107;V;11,2;47,10;O;
15;16/02/2024;MI;IGVD108;V;4,8;47,10;O;
15;16/02/2024;MI;IGVD112;V;1,5;47,10;O;
15;16/02/2024;MI;EGEDRE1;V;2,4;47,10;O;
15;16/02/2024;MI;EGEDRE9;V;0,2;47,10;O;
15;16/02/2024;MI;ACAVADO;V;210,0;47,60;O;
15;16/02/2024;MI;GESTC01;V;23,8;48,68;O;
15;16/02/2024;MI;GESTVD4;V;1,6;48,68;O;
15;16/02/2024;MI;GESTVD2;V;12,2;48,68;O;
15;16/02/2024;MI;GESVD22;V;6,3;48,68;O;
15;16/02/2024;MI;GSVD116;V;3,0;48,68;O;
15;16/02/2024;MI;GSVD117;V;2,8;48,68;O;
15;16/02/2024;MI;AGUB;V;87,0;48,88;O;
15;16/02/2024;MI;FORTC01;V;1,5;48,97;O;
15;16/02/2024;MI;TAJO;V;142,0;49,45;O;
15;16/02/2024;MI;TAJO;V;250,0;49,70;O;
15;16/02/2024;MI;DOUSUPB;V;150,0;50,00;O;
15;16/02/2024;MI;EGEDVD5;V;5,5;50,00;O;
15;16/02/2024;MI;ACAVADO;V;68,0;50,20;O;
15;16/02/2024;MI;FORTC01;V;1,5;52,15;O;
15;16/02/2024;MI;GUADIA;V;113,0;52,40;O;
15;16/02/2024;MI;TAJO;V;70,0;52,65;O;
15;16/02/2024;MI;TEMON;V;52,0;53,10;O;
15;16/02/2024;MI;TAJO;V;70,0;53,50;O;
15;16/02/2024;MI;AGUB;V;87,0;53,77;O;
15;16/02/2024;MI;TEMON;V;39,0;54,30;O;
15;16/02/2024;MI;MONDEGO;V;85,0;55,60;O;
15;16/02/2024;MI;ACAVADO;V;120,0;55,90;O;
15;16/02/2024;MI;GUADIA;V;113,0;56,20;O;
15;16/02/2024;MI;GESTVD4;V;3,0;57,23;O;
15;16/02/2024;MI;GESTVD2;V;23,3;57,23;O;
15;16/02/2024;MI;GESVD22;V;12,1;57,23;O;
15;16/02/2024;MI;GSVD116;V;5,8;57,23;O;
15;16/02/2024;MI;GSVD117;V;5,4;57,23;O;
15;16/02/2024;MI;AGUB;V;87,0;58,66;O;
15;16/02/2024;MI;WMVD088;V;4,4;59,10;O;
15;16/02/2024;MI;GUADIA;V;115,0;59,10;O;
15;16/02/2024;MI;CTGN2;V;3,0;59,29;O;
15;16/02/2024;MI;TEMON;V;20,0;59,40;O;
15;16/02/2024;MI;TAMEGAB;V;220,0;59,50;O;
15;16/02/2024;MI;MUEB;V;205,0;59,80;O;
15;16/02/2024;MI;DOUSUP;V;122,0;60,00;O;
15;16/02/2024;MI;DOUSUPB;V;36,0;60,00;O;
15;16/02/2024;MI;EGEDVD5;V;14,9;60,00;O;
15;16/02/2024;MI;CTGN2;V;9,5;60,01;O;
15;16/02/2024;MI;ADOURO;V;5,0;60,10;O;
15;16/02/2024;MI;MUEB;V;205,0;60,10;O;
15;16/02/2024;MI;TAMEGAB;V;220,0;60,20;O;
15;16/02/2024;MI;CTGN2;V;9,5;60,72;O;
15;16/02/2024;MI;SRI4R;V;20,0;61,07;O;
15;16/02/2024;MI;DUER;V;33,0;61,40;O;
15;16/02/2024;MI;CTGN2;V;9,5;61,44;O;
15;16/02/2024;MI;TEMON;V;15,0;61,70;O;
15;16/02/2024;MI;CTGN2;V;9,5;62,16;O;
15;16/02/2024;MI;DUER;V;115,0;62,25;O;
15;16/02/2024;MI;CTGN2;V;9,5;62,87;O;
15;16/02/2024;MI;DUER;V;110,0;63,10;O;
15;16/02/2024;MI;CTGN2;V;9,5;63,69;O;
15;16/02/2024;MI;SRI4R;V;20,0;64,07;O;
15;16/02/2024;MI;TAMEGA;V;220,0;64,50;O;
15;16/02/2024;MI;CTGN2;V;9,5;64,51;O;
15;16/02/2024;MI;PBCN2;V;8,0;64,76;O;
15;16/02/2024;MI;PBCN2;V;10,0;65,02;O;
15;16/02/2024;MI;TAMEGA;V;220,0;65,22;O;
15;16/02/2024;MI;PBCN2;V;10,0;65,28;O;
15;16/02/2024;MI;CTGN2;V;9,5;65,42;O;
15;16/02/2024;MI;PBCN2;V;10,0;65,54;O;
15;16/02/2024;MI;GESTVD4;V;3,0;65,78;O;
15;16/02/2024;MI;GESTVD2;V;23,3;65,78;O;
15;16/02/2024;MI;GESVD22;V;12,1;65,78;O;
15;16/02/2024;MI;GSVD116;V;5,8;65,78;O;
15;16/02/2024;MI;GSVD117;V;5,4;65,78;O;
15;16/02/2024;MI;PBCN2;V;10,0;65,79;O;
15;16/02/2024;MI;MONDEGO;V;85,0;65,80;O;
15;16/02/2024;MI;GUADIA;V;115,0;65,90;O;
15;16/02/2024;MI;PBCN2;V;10,0;66,05;O;
15;16/02/2024;MI;PBCN2;V;10,0;66,31;O;
15;16/02/2024;MI;CTGN2;V;9,5;66,34;O;
15;16/02/2024;MI;MUEL;V;200,0;66,50;O;
15;16/02/2024;MI;PBCN2;V;10,0;66,57;O;
15;16/02/2024;MI;MUEL;V;200,0;66,80;O;
15;16/02/2024;MI;PBCN2;V;10,0;66,92;O;
15;16/02/2024;MI;TAMEGA;V;220,0;66,94;O;
15;16/02/2024;MI;SRI4R;V;20,0;67,07;O;
15;16/02/2024;MI;FORTC01;V;0,2;67,10;O;
15;16/02/2024;MI;MUEL;V;200,0;67,10;O;
15;16/02/2024;MI;CTGN2;V;9,5;67,26;O;
15;16/02/2024;MI;PBCN2;V;10,0;67,28;O;
15;16/02/2024;MI;MUEL;V;200,0;67,30;O;
15;16/02/2024;MI;TAMEGA;V;220,0;67,66;O;
15;16/02/2024;MI;MUEL;V;200,0;67,70;O;
15;16/02/2024;MI;PBCN2;V;10,0;67,74;O;
15;16/02/2024;MI;MUEL;V;200,0;67,90;O;
15;16/02/2024;MI;ADOURO;V;5,0;67,90;O;
15;16/02/2024;MI;ALG3;V;50,0;67,99;O;
15;16/02/2024;MI;CTGN2;V;9,5;68,17;O;
15;16/02/2024;MI;PBCN2;V;10,0;68,20;O;
15;16/02/2024;MI;PBCN2;V;10,0;68,66;O;
15;16/02/2024;MI;DUER;V;120,0;68,70;O;
15;16/02/2024;MI;ELEIC01;V;16,0;68,87;O;
15;16/02/2024;MI;SIL;V;20,0;69,05;O;
15;16/02/2024;MI;CTGN2;V;9,5;69,09;O;
15;16/02/2024;MI;PBCN2;V;10,0;69,11;O;
15;16/02/2024;MI;SIL;V;70,0;69,20;O;
15;16/02/2024;MI;PBCN2;V;10,0;69,57;O;
15;16/02/2024;MI;SIL;V;60,0;69,90;O;
15;16/02/2024;MI;CTGN2;V;9,5;70,00;O;
15;16/02/2024;MI;UFBG;V;45,0;70,00;O;
15;16/02/2024;MI;PBCN2;V;10,0;70,03;O;
15;16/02/2024;MI;SRI4R;V;20,0;70,07;O;
15;16/02/2024;MI;BES5;V;63,0;70,15;O;
15;16/02/2024;MI;PBCN2;V;9,6;70,49;O;
15;16/02/2024;MI;SIL;V;60,0;70,70;O;
15;16/02/2024;MI;CTGN2;V;9,5;70,92;O;
15;16/02/2024;MI;DUER;V;110,0;70,95;O;
15;16/02/2024;MI;ALG3;V;50,0;70,99;O;
15;16/02/2024;MI;DUER;V;110,0;71,80;O;
15;16/02/2024;MI;CTGN2;V;8,2;71,84;O;
15;16/02/2024;MI;SIL;V;60,0;72,20;O;
15;16/02/2024;MI;SRI4R;V;20,0;73,07;O;
15;16/02/2024;MI;ELEIC01;V;16,0;73,87;O;
15;16/02/2024;MI;ALG3;V;40,0;73,99;O;
15;16/02/2024;MI;UFBG;V;45,0;75,00;O;
15;16/02/2024;MI;ALG3;V;40,0;76,99;O;
15;16/02/2024;MI;DUER;V;30,0;78,75;O;
15;16/02/2024;MI;TEMON;V;5,0;79,40;O;
15;16/02/2024;MI;DUER;V;30,0;79,60;O;
15;16/02/2024;MI;UFBG;V;33,0;80,00;O;
15;16/02/2024;MI;ELEIC01;V;16,0;80,87;O;
15;16/02/2024;MI;WMVD088;V;4,4;82,10;O;
15;16/02/2024;MI;CENTC01;V;12,7;82,10;O;
15;16/02/2024;MI;DUER;V;30,0;83,00;O;
15;16/02/2024;MI;DUER;V;30,0;83,85;O;
15;16/02/2024;MI;SIL;V;90,0;86,30;O;
15;16/02/2024;MI;ELEIC01;V;16,0;89,87;O;
15;16/02/2024;MI;CENTC01;V;12,9;92,10;O;
15;16/02/2024;MI;HISVD53;V;4,7;92,10;O;
15;16/02/2024;MI;HISVD11;V;0,6;92,10;O;
15;16/02/2024;MI;HISVD13;V;0,2;92,10;O;
15;16/02/2024;MI;HISVD17;V;0,7;92,10;O;
15;16/02/2024;MI;HISVD18;V;1,1;92,10;O;
15;16/02/2024;MI;HISVD21;V;0,7;92,10;O;
15;16/02/2024;MI;HISVD23;V;0,9;92,10;O;
15;16/02/2024;MI;HISVD25;V;0,5;92,10;O;
15;16/02/2024;MI;HISVD27;V;0,4;92,10;O;
15;16/02/2024;MI;HISVD28;V;0,3;92,10;O;
15;16/02/2024;MI;HISVD44;V;0,8;92,10;O;
15;16/02/2024;MI;HISVD45;V;0,5;92,10;O;
15;16/02/2024;MI;HISVD51;V;0,5;92,10;O;
15;16/02/2024;MI;HISVD52;V;0,2;92,10;O;
15;16/02/2024;MI;HISVD09;V;0,1;92,10;O;
15;16/02/2024;MI;ELEIC01;V;16,0;98,87;O;
15;16/02/2024;MI;CENTC01;V;12,9;102,10;O;
15;16/02/2024;MI;EGVD076;V;5,0;118,45;O;
15;16/02/2024;MI;ACAVADO;V;60,0;130,40;O;
15;16/02/2024;MI;EGVD088;V;3,2;154,91;O;
15;16/02/2024;MI;EGVD075;V;1,4;154,91;O;
15;16/02/2024;MI;EGVD024;V;0,4;154,91;O;
15;16/02/2024;MI;UFMI;V;40,0;160,00;O;
15;16/02/2024;MI;UFMI;V;37,0;165,00;O;
15;16/02/2024;MI;UFTA;V;6,0;166,00;O;
15;16/02/2024;MI;UFTA;V;4,0;176,00;O;
15;16/02/2024;MI;UFTA;V;13,0;176,03;O;
15;16/02/2024;MI;EGVD097;V;3,6;198,59;O;
15;16/02/2024;MI;EGVD380;V;0,8;198,59;O;
15;16/02/2024;MI;EGVD099;V;0,2;198,59;O;
15;16/02/2024;MI;EGVD100;V;0,4;198,59;O;
15;16/02/2024;MI;EGVD111;V;23,3;200,00;O;
15;16/02/2024;MI;EGVD053;V;3,4;249,51;O;
15;16/02/2024;MI;EGVD087;V;1,6;249,51;O;
15;16/02/2024;MI;EGVD089;V;4,5;307,41;O;
15;16/02/2024;MI;EGVD455;V;0,5;307,41;O;
15;16/02/2024;MI;EGVD138;V;5,0;371,68;O;
15;16/02/2024;MI;EGVD024;V;0,2;442,10;O;
15;16/02/2024;MI;EGVD076;V;4,3;442,10;O;
15;16/02/2024;MI;EGVD413;V;0,5;442,10;O;
15;16/02/2024;MI;EGVD380;V;0,3;517,79;O;
15;16/02/2024;MI;EGVD455;V;2,9;517,79;O;
15;16/02/2024;MI;EGVD087;V;1,8;517,79;O;
15;16/02/2024;MI;EGVD138;V;5,0;599,05;O;
15;16/02/2024;MI;EGVD024;V;2,5;686,02;O;
15;16/02/2024;MI;EGVD455;V;2,5;686,02;O;
15;16/02/2024;MI;NEXUC01;V;0,1;699,60;O;
15;16/02/2024;MI;NEXUC01;V;0,1;699,70;O;
15;16/02/2024;MI;NEXUC01;V;0,1;699,80;O;
15;16/02/2024;MI;NEXUC01;V;0,1;699,90;O;
15;16/02/2024;MI;NEXUC01;V;0,1;700,00;O;
15;16/02/2024;MI;WMVD124;C;0,1;1.002,00;C;
15;16/02/2024;MI;WMVD090;C;0,1;1.002,00;C;
15;16/02/2024;MI;WMVD101;C;0,2;1.002,00;C;
15;16/02/2024;MI;WMVD189;C;1,1;1.002,00;C;
15;16/02/2024;MI;WMVD204;C;0,3;1.002,00;C;
15;16/02/2024;MI;NXVD311;C;0,1;700,00;C;
15;16/02/2024;MI;NXVD313;C;0,2;700,00;C;
15;16/02/2024;MI;NXVD308;C;0,1;700,00;C;
15;16/02/2024;MI;NXVD289;C;0,1;700,00;C;
15;16/02/2024;MI;NXVD112;C;0,1;700,00;C;
15;16/02/2024;MI;NXVD231;C;0,1;700,00;C;
15;16/02/2024;MI;NXVD209;C;0,1;700,00;C;
15;16/02/2024;MI;NXVD210;C;0,5;700,00;C;
15;16/02/2024;MI;NXVD208;C;0,1;700,00;C;
15;16/02/2024;MI;NXVD173;C;0,4;700,00;C;
15;16/02/2024;MI;NXVD174;C;1,0;700,00;C;
15;16/02/2024;MI;NXVD175;C;0,6;700,00;C;
15;16/02/2024;MI;NXVD172;C;0,7;700,00;C;
15;16/02/2024;MI;NXVD314;C;0,1;700,00;C;
15;16/02/2024;MI;NXVD316;C;0,2;700,00;C;
15;16/02/2024;MI;NXVD312;C;0,1;700,00;C;
15;16/02/2024;MI;NXVD108;C;0,9;700,00;C;
15;16/02/2024;MI;NXVD114;C;0,1;700,00;C;
15;16/02/2024;MI;NXVD235;C;0,1;700,00;C;
15;16/02/2024;MI;NXVD164;C;0,1;700,00;C;
15;16/02/2024;MI;NXVD167;C;0,3;700,00;C;
15;16/02/2024;MI;EGVD076;C;1,1;500,00;C;
15;16/02/2024;MI;EGVD366;C;0,1;500,00;C;
15;16/02/2024;MI;EGVD449;C;0,2;500,00;C;
15;16/02/2024;MI;EGVD462;C;0,3;500,00;C;
15;16/02/2024;MI;EGVD065;C;0,3;500,00;C;
15;16/02/2024;MI;EGVD058;C;0,6;500,00;C;
15;16/02/2024;MI;EGVD291;C;0,2;500,00;C;
15;16/02/2024;MI;EGVD056;C;2,6;500,00;C;
15;16/02/2024;MI;EGVD454;C;0,9;500,00;C;
15;16/02/2024;MI;EGVD426;C;14,5;500,00;C;
15;16/02/2024;MI;EGVD423;C;15,3;500,00;C;
15;16/02/2024;MI;EGVD422;C;14,8;500,00;C;
15;16/02/2024;MI;EGVD427;C;16,3;500,00;C;
15;16/02/2024;MI;EGVD452;C;2,8;500,00;C;
15;16/02/2024;MI;EGVD444;C;1,2;500,00;C;
15;16/02/2024;MI;EGVD464;C;0,2;500,00;C;
15;16/02/2024;MI;EGLEV2;C;1,6;500,00;C;
15;16/02/2024;MI;EGVD077;C;0,7;500,00;C;
15;16/02/2024;MI;EGVD471;C;0,1;500,00;C;
15;16/02/2024;MI;EGVD052;C;0,1;500,00;C;
15;16/02/2024;MI;EGVD290;C;0,1;500,00;C;
15;16/02/2024;MI;EGVD055;C;0,1;500,00;C;
15;16/02/2024;MI;EGVD060;C;1,4;500,00;C;
15;16/02/2024;MI;EGVD064;C;0,1;500,00;C;
15;16/02/2024;MI;EGVD083;C;0,4;500,00;C;
15;16/02/2024;MI;EGVD467;C;2,7;500,00;C;
15;16/02/2024;MI;EGEDVD4;C;0,6;451,00;C;
15;16/02/2024;MI;EGEDRE2;C;0,2;451,00;C;
15;16/02/2024;MI;EGEDRE6;C;3,7;451,00;C;
15;16/02/2024;MI;EDRE006;C;3,8;451,00;C;
15;16/02/2024;MI;EDRE014;C;0,1;451,00;C;
15;16/02/2024;MI;ACCGV02;C;0,2;451,00;C;
15;16/02/2024;MI;EBLVD28;C;0,1;400,00;C;
15;16/02/2024;MI;EBLVD47;C;0,2;400,00;C;
15;16/02/2024;MI;EBLVD43;C;0,1;400,00;C;
15;16/02/2024;MI;EBLVD46;C;0,5;400,00;C;
15;16/02/2024;MI;EBLVD54;C;0,6;400,00;C;
15;16/02/2024;MI;EBLVD49;C;0,1;400,00;C;
15;16/02/2024;MI;EBLVD52;C;0,5;400,00;C;
15;16/02/2024;MI;EBLVD31;C;0,1;400,00;C;
15;16/02/2024;MI;EBLVD55;C;0,1;400,00;C;
15;16/02/2024;MI;EBLVD44;C;0,1;400,00;C;
15;16/02/2024;MI;EBLVD57;C;0,3;400,00;C;
15;16/02/2024;MI;EBLVD41;C;0,1;400,00;C;
15;16/02/2024;MI;EBLVD51;C;1,0;400,00;C;
15;16/02/2024;MI;EBLVD40;C;2,0;400,00;C;
15;16/02/2024;MI;EBLVD64;C;0,1;400,00;C;
15;16/02/2024;MI;EBLVD56;C;1,3;400,00;C;
15;16/02/2024;MI;EBLVD59;C;0,4;400,00;C;
15;16/02/2024;MI;EBLVD63;C;0,2;400,00;C;
15;16/02/2024;MI;TLCMC01;C;1,7;400,00;C;
15;16/02/2024;MI;TLCRC01;C;2,8;400,00;C;
15;16/02/2024;MI;WMVD088;C;6,0;400,00;C;
15;16/02/2024;MI;SESVD07;C;0,1;400,00;C;
15;16/02/2024;MI;EBLVD62;C;1,1;400,00;C;
15;16/02/2024;MI;EBLVD31;C;0,1;400,00;C;
15;16/02/2024;MI;EBLVD24;C;0,2;400,00;C;
15;16/02/2024;MI;EBLVD25;C;0,2;400,00;C;
15;16/02/2024;MI;EBLVD20;C;1,9;400,00;C;
15;16/02/2024;MI;EBLVD23;C;0,3;400,00;C;
15;16/02/2024;MI;EBLVD15;C;0,2;400,00;C;
15;16/02/2024;MI;EBLVD17;C;0,1;400,00;C;
15;16/02/2024;MI;EBLVD21;C;0,1;400,00;C;
15;16/02/2024;MI;EBLVD13;C;0,1;400,00;C;
15;16/02/2024;MI;EBLVD16;C;0,3;400,00;C;
15;16/02/2024;MI;EBLCVD7;C;2,9;400,00;C;
15;16/02/2024;MI;EBLCVD9;C;2,7;400,00;C;
15;16/02/2024;MI;EBLCVD8;C;1,7;400,00;C;
15;16/02/2024;MI;EBLVD11;C;0,1;400,00;C;
15;16/02/2024;MI;EBLVD12;C;0,5;400,00;C;
15;16/02/2024;MI;EBLCVD5;C;0,3;400,00;C;
15;16/02/2024;MI;EBLCVD6;C;3,6;400,00;C;
15;16/02/2024;MI;EBLVD10;C;2,0;400,00;C;
15;16/02/2024;MI;EBLCVD3;C;0,2;400,00;C;
15;16/02/2024;MI;EBLCVD4;C;0,8;400,00;C;
15;16/02/2024;MI;EBLCVD3;C;0,4;400,00;C;
15;16/02/2024;MI;GALVD24;C;0,4;350,00;C;
15;16/02/2024;MI;GALVD20;C;0,1;350,00;C;
15;16/02/2024;MI;ADXVD03;C;11,6;350,00;C;
15;16/02/2024;MI;GALPVD1;C;0,1;350,00;C;
15;16/02/2024;MI;GALPVD3;C;0,2;350,00;C;
15;16/02/2024;MI;GALPVD5;C;0,1;350,00;C;
15;16/02/2024;MI;GALPVD8;C;0,1;350,00;C;
15;16/02/2024;MI;GALPVD9;C;0,1;350,00;C;
15;16/02/2024;MI;GALVD10;C;0,9;350,00;C;
15;16/02/2024;MI;GALVD11;C;0,5;350,00;C;
15;16/02/2024;MI;GALVD12;C;0,3;350,00;C;
15;16/02/2024;MI;GALVD13;C;0,1;350,00;C;
15;16/02/2024;MI;GALVD15;C;0,2;350,00;C;
15;16/02/2024;MI;GALVD19;C;0,1;350,00;C;
15;16/02/2024;MI;GALVD18;C;0,1;350,00;C;
15;16/02/2024;MI;GALVD21;C;0,6;350,00;C;
15;16/02/2024;MI;CEVD054;C;0,3;350,00;C;
15;16/02/2024;MI;CEVD004;C;0,2;350,00;C;
15;16/02/2024;MI;CEVD279;C;0,3;350,00;C;
15;16/02/2024;MI;CEVD284;C;0,4;350,00;C;
15;16/02/2024;MI;CEVD302;C;0,3;350,00;C;
15;16/02/2024;MI;CEVD350;C;1,2;350,00;C;
15;16/02/2024;MI;CEVD332;C;0,3;350,00;C;
15;16/02/2024;MI;CEVD331;C;0,3;350,00;C;
15;16/02/2024;MI;CEVD359;C;1,0;350,00;C;
15;16/02/2024;MI;CEVD351;C;0,1;350,00;C;
15;16/02/2024;MI;CEVD378;C;1,3;350,00;C;
15;16/02/2024;MI;CEVD375;C;0,1;350,00;C;
15;16/02/2024;MI;CEVD381;C;0,2;350,00;C;
15;16/02/2024;MI;CEVD379;C;0,3;350,00;C;
15;16/02/2024;MI;CEVD398;C;1,3;350,00;C;
15;16/02/2024;MI;CEVD392;C;0,6;350,00;C;
15;16/02/2024;MI;CEVD399;C;0,7;350,00;C;
15;16/02/2024;MI;ADXVD04;C;0,1;350,00;C;
15;16/02/2024;MI;GALVD23;C;0,2;350,00;C;
15;16/02/2024;MI;GALVD22;C;0,3;350,00;C;
15;16/02/2024;MI;GALVD31;C;0,4;350,00;C;
15;16/02/2024;MI;VGERE05;C;0,2;300,00;C;
15;16/02/2024;MI;CLIVD67;C;0,8;300,00;C;
15;16/02/2024;MI;CLIVD63;C;0,2;300,00;C;
15;16/02/2024;MI;CLIVD64;C;0,4;300,00;C;
15;16/02/2024;MI;CLIVD60;C;0,4;300,00;C;
15;16/02/2024;MI;CLIVD24;C;0,3;300,00;C;
15;16/02/2024;MI;CLIVD05;C;0,5;300,00;C;
15;16/02/2024;MI;VGERE35;C;11,8;300,00;C;
15;16/02/2024;MI;GALPWV2;C;3,1;300,00;C;
15;16/02/2024;MI;GALVD28;C;0,6;300,00;C;
15;16/02/2024;MI;VIEECA1;C;0,7;300,00;C;
15;16/02/2024;MI;VGERE46;C;0,3;300,00;C;
15;16/02/2024;MI;VGERE42;C;0,1;300,00;C;
15;16/02/2024;MI;VGERE43;C;0,3;300,00;C;
15;16/02/2024;MI;CLIVD68;C;4,9;300,00;C;
15;16/02/2024;MI;VGERE34;C;0,2;300,00;C;
15;16/02/2024;MI;VGERE44;C;3,3;300,00;C;
15;16/02/2024;MI;HCHI;C;225,0;295,00;C;
15;16/02/2024;MI;NEXUC01;C;0,2;242,10;C;
15;16/02/2024;MI;GNRAVD1;C;5,3;200,00;C;
15;16/02/2024;MI;EGLRM01;C;0,1;200,00;C;
15;16/02/2024;MI;IGVD133;C;0,6;200,00;C;
15;16/02/2024;MI;GNVD127;C;14,7;200,00;C;
15;16/02/2024;MI;GNVD195;C;0,2;200,00;C;
15;16/02/2024;MI;GNVD130;C;0,3;200,00;C;
15;16/02/2024;MI;GNVD198;C;1,0;200,00;C;
15;16/02/2024;MI;GNVD194;C;1,6;200,00;C;
15;16/02/2024;MI;GNVD171;C;0,7;200,00;C;
15;16/02/2024;MI;GNVD174;C;0,8;200,00;C;
15;16/02/2024;MI;GNRVD69;C;0,2;200,00;C;
15;16/02/2024;MI;GNVD168;C;1,2;200,00;C;
15;16/02/2024;MI;GNVD169;C;0,1;200,00;C;
15;16/02/2024;MI;GNVD150;C;0,1;200,00;C;
15;16/02/2024;MI;GNVD154;C;0,4;200,00;C;
15;16/02/2024;MI;GNVD160;C;0,1;200,00;C;
15;16/02/2024;MI;GNVD161;C;0,2;200,00;C;
15;16/02/2024;MI;GNVD148;C;0,3;200,00;C;
15;16/02/2024;MI;GNVD136;C;0,5;200,00;C;
15;16/02/2024;MI;GNVD137;C;0,4;200,00;C;
15;16/02/2024;MI;GNVD105;C;0,6;200,00;C;
15;16/02/2024;MI;GNVD126;C;0,1;200,00;C;
15;16/02/2024;MI;GNVD134;C;0,8;200,00;C;
15;16/02/2024;MI;GNRVD72;C;0,3;200,00;C;
15;16/02/2024;MI;GNRVD99;C;0,2;200,00;C;
15;16/02/2024;MI;GNRVD57;C;0,1;200,00;C;
15;16/02/2024;MI;GNRVD62;C;0,1;200,00;C;
15;16/02/2024;MI;GNVD170;C;1,1;200,00;C;
15;16/02/2024;MI;SHEVD20;C;0,2;192,10;C;
15;16/02/2024;MI;SHEVD27;C;1,2;192,10;C;
15;16/02/2024;MI;SHEVD19;C;0,3;192,10;C;
15;16/02/2024;MI;SHEVD18;C;0,3;192,10;C;
15;16/02/2024;MI;SHEVD17;C;0,2;192,10;C;
15;16/02/2024;MI;SHEVD05;C;0,2;192,10;C;
15;16/02/2024;MI;SHEVD02;C;0,1;192,10;C;
15;16/02/2024;MI;SHEVD01;C;0,1;192,10;C;
15;16/02/2024;MI;GASNVD2;C;0,1;180,00;C;
15;16/02/2024;MI;IGVD125;C;0,3;177,93;C;
15;16/02/2024;MI;IGVD123;C;0,4;177,93;C;
15;16/02/2024;MI;IGVD124;C;0,4;177,93;C;
15;16/02/2024;MI;IGVD109;C;0,7;177,93;C;
15;16/02/2024;MI;IGNVD81;C;1,2;177,93;C;
15;16/02/2024;MI;IGNVD82;C;0,6;177,93;C;
15;16/02/2024;MI;SEDVD06;C;0,2;112,10;C;
15;16/02/2024;MI;HISVD12;C;0,2;92,10;C;
15;16/02/2024;MI;HISVD48;C;1,9;92,10;C;
15;16/02/2024;MI;HISVD24;C;1,8;92,10;C;
15;16/02/2024;MI;HISVD22;C;1,0;92,10;C;
15;16/02/2024;MI;EGVD076;C;0,1;89,43;C;
15;16/02/2024;MI;EGVD075;C;0,3;89,43;C;
15;16/02/2024;MI;EGVD100;C;0,1;89,43;C;
15;16/02/2024;MI;EGVD099;C;0,1;89,43;C;
15;16/02/2024;MI;EGVD380;C;2,0;89,43;C;
15;16/02/2024;MI;CEVD366;C;0,2;81,42;C;
15;16/02/2024;MI;CEVD234;C;0,4;81,42;C;
15;16/02/2024;MI;CEVD266;C;0,1;81,42;C;
15;16/02/2024;MI;CEVD377;C;0,1;81,42;C;
15;16/02/2024;MI;HCGVD13;C;0,2;63,15;C;
15;16/02/2024;MI;HCGVD14;C;1,9;63,15;C;
15;16/02/2024;MI;HCGVD11;C;2,7;63,15;C;
15;16/02/2024;MI;HCGVD12;C;3,0;63,15;C;
15;16/02/2024;MI;IBEVD17;C;2,7;50,52;C;
15;16/02/2024;MI;IBEVD19;C;8,6;50,52;C;
15;16/02/2024;MI;NEXUC01;C;0,1;48,91;C;
15;16/02/2024;MI;ELVD017;C;0,3;47,35;C;
15;16/02/2024;MI;GASVD17;C;0,8;46,31;C;
15;16/02/2024;MI;GASVD11;C;2,9;46,31;C;
15;16/02/2024;MI;GASNVD9;C;1,3;46,31;C;
15;16/02/2024;MI;GASNVD6;C;2,5;46,31;C;
15;16/02/2024;MI;ELVD017;C;0,1;45,35;C;
15;16/02/2024;MI;ELVD021;C;0,2;45,35;C;
15;16/02/2024;MI;EGEDRE1;C;0,5;42,10;C;
15;16/02/2024;MI;CLIVD05;C;0,5;42,10;C;
