OMIE - Mercado de electricidad;Fecha Emisión :13/02/2024 - 15:55;;14/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
15;14/02/2024;MI;GSVD116;C;0,5;19,89;O;
15;14/02/2024;MI;GESTC01;C;62,3;19,89;O;
15;14/02/2024;MI;GESTVD4;C;1,3;19,89;O;
15;14/02/2024;MI;EGLEC01;C;6,3;19,89;O;
15;14/02/2024;MI;WMVD088;C;4,2;19,88;O;
15;14/02/2024;MI;FENC01;C;0,4;19,88;O;
15;14/02/2024;MI;RZABAL;C;1,6;19,88;O;
15;14/02/2024;MI;WMVD193;C;1,2;19,88;O;
15;14/02/2024;MI;WMVD189;C;1,2;19,88;O;
15;14/02/2024;MI;WMEBRO;C;0,4;19,88;O;
15;14/02/2024;MI;WMJUCA;C;0,4;19,88;O;
15;14/02/2024;MI;TLCRC01;C;6,0;19,88;O;
15;14/02/2024;MI;WMVD145;C;0,6;19,88;O;
15;14/02/2024;MI;IGVD148;C;1,0;16,93;O;
15;14/02/2024;MI;IGVD149;C;1,0;16,93;O;
15;14/02/2024;MI;IGVD150;C;1,0;16,93;O;
15;14/02/2024;MI;IGVD145;C;0,4;16,93;O;
15;14/02/2024;MI;IGVD128;C;1,5;16,93;O;
15;14/02/2024;MI;IGVD117;C;0,3;16,93;O;
15;14/02/2024;MI;IGVD113;C;0,2;16,93;O;
15;14/02/2024;MI;IGVD104;C;0,4;16,93;O;
15;14/02/2024;MI;IGVD100;C;0,4;16,93;O;
15;14/02/2024;MI;IGVD101;C;0,2;16,93;O;
15;14/02/2024;MI;IGVD102;C;0,3;16,93;O;
15;14/02/2024;MI;IGVD103;C;0,3;16,93;O;
15;14/02/2024;MI;IGNVD95;C;0,2;16,93;O;
15;14/02/2024;MI;IGNVD96;C;0,6;16,93;O;
15;14/02/2024;MI;IGNVD99;C;0,5;16,93;O;
15;14/02/2024;MI;IGNVD83;C;0,9;16,93;O;
15;14/02/2024;MI;IGNVD74;C;0,3;16,93;O;
15;14/02/2024;MI;IGNVD75;C;0,5;16,93;O;
15;14/02/2024;MI;IGVD151;C;1,0;16,93;O;
15;14/02/2024;MI;IGVD152;C;0,6;16,93;O;
15;14/02/2024;MI;IGVD155;C;2,1;16,93;O;
15;14/02/2024;MI;LCOSC01;C;5,2;15,08;O;
15;14/02/2024;MI;ENPEC01;C;1,2;15,08;O;
15;14/02/2024;MI;ENPRM01;C;9,6;15,08;O;
15;14/02/2024;MI;HISVD01;C;1,0;13,89;O;
15;14/02/2024;MI;HISVD03;C;0,2;13,89;O;
15;14/02/2024;MI;HISVD04;C;0,6;13,89;O;
15;14/02/2024;MI;HISVD05;C;0,6;13,89;O;
15;14/02/2024;MI;HISVD07;C;0,8;13,89;O;
15;14/02/2024;MI;GUADIAB;C;230,0;12,77;O;
15;14/02/2024;MI;LCOSC01;C;3,8;10,08;O;
15;14/02/2024;MI;AIREC01;C;8,3;10,08;O;
15;14/02/2024;MI;AENEC01;C;3,9;10,08;O;
15;14/02/2024;MI;ACAVADB;C;249,7;9,55;O;
15;14/02/2024;MI;TAJO;C;617,0;5,00;O;
15;14/02/2024;MI;TAJO;C;500,0;4,00;O;
15;14/02/2024;MI;HISVD47;C;0,8;3,89;O;
15;14/02/2024;MI;HISVD59;C;0,8;3,89;O;
15;14/02/2024;MI;HISVD15;C;9,3;3,89;O;
15;14/02/2024;MI;HISVD16;C;0,5;3,89;O;
15;14/02/2024;MI;HISVD46;C;1,0;3,89;O;
15;14/02/2024;MI;HISVD01;C;1,0;3,89;O;
15;14/02/2024;MI;HISVD03;C;0,2;3,89;O;
15;14/02/2024;MI;HISVD04;C;0,6;3,89;O;
15;14/02/2024;MI;HISVD05;C;0,6;3,89;O;
15;14/02/2024;MI;HISVD07;C;0,7;3,89;O;
15;14/02/2024;MI;ADOUROB;C;72,0;3,11;O;
15;14/02/2024;MI;LIDEC01;C;4,4;3,08;O;
15;14/02/2024;MI;GOIRM05;C;1,5;3,08;O;
15;14/02/2024;MI;GOIRM01;C;0,9;3,08;O;
15;14/02/2024;MI;GOIRM02;C;1,5;3,08;O;
15;14/02/2024;MI;GOIRM03;C;1,3;3,08;O;
15;14/02/2024;MI;APRIC01;C;4,3;3,08;O;
15;14/02/2024;MI;AIREC01;C;2,1;3,08;O;
15;14/02/2024;MI;EGVD024;C;5,0;2,33;O;
15;14/02/2024;MI;TLCRC01;C;6,0;-0,12;O;
15;14/02/2024;MI;RZABAL;C;3,2;-0,12;O;
15;14/02/2024;MI;WMVD193;C;2,4;-0,12;O;
15;14/02/2024;MI;WMVD189;C;2,4;-0,12;O;
15;14/02/2024;MI;WMEBRO;C;0,7;-0,12;O;
15;14/02/2024;MI;WMJUCA;C;0,7;-0,12;O;
15;14/02/2024;MI;WMVD145;C;1,2;-0,12;O;
15;14/02/2024;MI;WMVD088;C;8,4;-0,12;O;
15;14/02/2024;MI;EGEDVD7;C;3,3;-2,00;O;
15;14/02/2024;MI;LIDEC01;C;8,1;-3,92;O;
15;14/02/2024;MI;GOIEC01;C;1,5;-3,92;O;
15;14/02/2024;MI;WWHOC01;C;3,0;-3,92;O;
15;14/02/2024;MI;MASIC01;C;3,4;-3,92;O;
15;14/02/2024;MI;EGEDVD7;C;3,3;-4,00;O;
15;14/02/2024;MI;GDLQ;C;15,5;-10,00;O;
15;14/02/2024;MI;EGEDVD7;C;3,3;-10,00;O;
15;14/02/2024;MI;EGVD076;C;5,0;-19,30;O;
15;14/02/2024;MI;EGEDVD7;C;3,1;-20,00;O;
15;14/02/2024;MI;TLCRC01;C;14,8;-20,12;O;
15;14/02/2024;MI;ECYRRE1;C;51,2;-22,53;O;
15;14/02/2024;MI;EGPRE02;C;120,9;-22,53;O;
15;14/02/2024;MI;EGPRE50;C;39,0;-22,53;O;
15;14/02/2024;MI;EGPRE53;C;23,5;-22,53;O;
15;14/02/2024;MI;EGPRE56;C;41,3;-22,53;O;
15;14/02/2024;MI;EGPRE55;C;83,1;-22,53;O;
15;14/02/2024;MI;EGPRE23;C;2,4;-22,53;O;
15;14/02/2024;MI;EGPRE54;C;88,7;-22,53;O;
15;14/02/2024;MI;ECYRRE1;C;51,9;-25,53;O;
15;14/02/2024;MI;EGPRE50;C;23,1;-25,53;O;
15;14/02/2024;MI;EGPRE56;C;46,8;-25,53;O;
15;14/02/2024;MI;EGPRE02;C;109,8;-25,53;O;
15;14/02/2024;MI;EGPRE54;C;90,2;-25,53;O;
15;14/02/2024;MI;EGPRE55;C;81,8;-25,53;O;
15;14/02/2024;MI;EGPRE56;C;24,3;-28,53;O;
15;14/02/2024;MI;EGPRE55;C;68,6;-28,53;O;
15;14/02/2024;MI;EGPRE50;C;19,2;-28,53;O;
15;14/02/2024;MI;ECYRRE1;C;42,8;-28,53;O;
15;14/02/2024;MI;EGPRE02;C;89,7;-28,53;O;
15;14/02/2024;MI;EGPRE54;C;80,3;-29,70;O;
15;14/02/2024;MI;TEES;C;16,0;-160,00;O;
15;14/02/2024;MI;GDLQ;C;8,9;-160,00;O;
15;14/02/2024;MI;FENVD01;V;0,1;-100,00;O;
15;14/02/2024;MI;FENVD05;V;0,3;-100,00;O;
15;14/02/2024;MI;NXVD164;V;0,1;-60,12;O;
15;14/02/2024;MI;NXVD165;V;0,2;-60,12;O;
15;14/02/2024;MI;NXVD162;V;0,1;-60,12;O;
15;14/02/2024;MI;NXVD112;V;0,1;-60,12;O;
15;14/02/2024;MI;NXVD108;V;0,1;-60,12;O;
15;14/02/2024;MI;NEXVD46;V;0,1;-60,12;O;
15;14/02/2024;MI;NEXVD20;V;41,0;-60,12;O;
15;14/02/2024;MI;NXVD210;V;0,4;-60,12;O;
15;14/02/2024;MI;NXVD233;V;0,2;-60,12;O;
15;14/02/2024;MI;NXVD234;V;0,1;-60,12;O;
15;14/02/2024;MI;NXVD235;V;0,1;-60,12;O;
15;14/02/2024;MI;NXVD236;V;0,1;-60,12;O;
15;14/02/2024;MI;NXVD257;V;17,4;-60,12;O;
15;14/02/2024;MI;NXVD289;V;0,1;-60,12;O;
15;14/02/2024;MI;NEXVD11;V;0,1;-60,12;O;
15;14/02/2024;MI;NEXVD05;V;0,8;-60,12;O;
15;14/02/2024;MI;NXVD209;V;0,1;-60,12;O;
15;14/02/2024;MI;NXVD173;V;0,1;-60,12;O;
15;14/02/2024;MI;NXVD172;V;0,2;-60,12;O;
15;14/02/2024;MI;NXVD171;V;0,7;-60,12;O;
15;14/02/2024;MI;NXVD170;V;0,1;-60,12;O;
15;14/02/2024;MI;NXVD169;V;0,2;-60,12;O;
15;14/02/2024;MI;NXVD168;V;0,2;-60,12;O;
15;14/02/2024;MI;NXVD167;V;0,6;-60,12;O;
15;14/02/2024;MI;WMVD197;V;0,2;-50,00;O;
15;14/02/2024;MI;LMA1;V;0,1;-50,00;O;
15;14/02/2024;MI;WMVD124;V;0,1;-50,00;O;
15;14/02/2024;MI;WMVD117;V;0,5;-50,00;O;
15;14/02/2024;MI;WMVD034;V;13,8;-50,00;O;
15;14/02/2024;MI;WMVD200;V;0,1;-50,00;O;
15;14/02/2024;MI;WMVD203;V;0,5;-50,00;O;
15;14/02/2024;MI;WMVD198;V;1,4;-50,00;O;
15;14/02/2024;MI;EBLVD70;V;0,1;-35,12;O;
15;14/02/2024;MI;EBLVD66;V;0,1;-35,12;O;
15;14/02/2024;MI;EBLVD51;V;0,2;-35,12;O;
15;14/02/2024;MI;EBLVD48;V;0,1;-35,12;O;
15;14/02/2024;MI;EBLVD35;V;0,1;-35,12;O;
15;14/02/2024;MI;EBLVD50;V;0,4;-35,12;O;
15;14/02/2024;MI;EBLVD42;V;0,3;-35,12;O;
15;14/02/2024;MI;EBLVD55;V;0,2;-35,12;O;
15;14/02/2024;MI;EBLVD42;V;0,2;-35,12;O;
15;14/02/2024;MI;EBLVD65;V;0,1;-35,12;O;
15;14/02/2024;MI;EBLVD31;V;0,6;-35,12;O;
15;14/02/2024;MI;EBLVD31;V;0,2;-35,12;O;
15;14/02/2024;MI;EBLVD31;V;0,2;-35,12;O;
15;14/02/2024;MI;EBLVD22;V;0,1;-35,12;O;
15;14/02/2024;MI;EBLVD14;V;0,1;-35,12;O;
15;14/02/2024;MI;EBLCVD5;V;0,7;-35,12;O;
15;14/02/2024;MI;EBLVD31;V;0,3;-35,12;O;
15;14/02/2024;MI;EBLCVD1;V;0,1;-35,12;O;
15;14/02/2024;MI;EBLVD36;V;0,2;-35,12;O;
15;14/02/2024;MI;EBLVD28;V;0,1;-35,12;O;
15;14/02/2024;MI;EBLVD46;V;0,1;-35,12;O;
15;14/02/2024;MI;EBLVD49;V;0,2;-35,12;O;
15;14/02/2024;MI;EBLVD49;V;0,2;-35,12;O;
15;14/02/2024;MI;EBLVD58;V;0,2;-35,12;O;
15;14/02/2024;MI;EBLVD32;V;0,1;-35,12;O;
15;14/02/2024;MI;EBLVD29;V;0,2;-35,12;O;
15;14/02/2024;MI;EGLRM01;V;0,9;-30,00;O;
15;14/02/2024;MI;EGVD090;V;2,0;-20,00;O;
15;14/02/2024;MI;GALVD29;V;12,3;-15,00;O;
15;14/02/2024;MI;SHEVD27;V;0,1;-15,00;O;
15;14/02/2024;MI;SHEVD11;V;0,1;-15,00;O;
15;14/02/2024;MI;SHEVD09;V;0,1;-15,00;O;
15;14/02/2024;MI;SHEVD08;V;0,2;-15,00;O;
15;14/02/2024;MI;SHEVD03;V;0,8;-15,00;O;
15;14/02/2024;MI;SHEVD10;V;0,1;-15,00;O;
15;14/02/2024;MI;CEVD054;V;1,3;-5,00;O;
15;14/02/2024;MI;IGVD133;V;0,3;-3,80;O;
15;14/02/2024;MI;VGERE35;V;1,3;-3,41;O;
15;14/02/2024;MI;ADXVD03;V;0,5;-2,00;O;
15;14/02/2024;MI;GALVD13;V;0,1;-1,00;O;
15;14/02/2024;MI;GALVD14;V;0,3;-1,00;O;
15;14/02/2024;MI;GALVD25;V;0,5;-1,00;O;
15;14/02/2024;MI;GALVD16;V;0,1;-1,00;O;
15;14/02/2024;MI;GALVD17;V;0,1;-1,00;O;
15;14/02/2024;MI;GALVD18;V;0,2;-1,00;O;
15;14/02/2024;MI;GALVD20;V;0,1;-1,00;O;
15;14/02/2024;MI;GALVD21;V;0,2;-1,00;O;
15;14/02/2024;MI;GALVD15;V;0,1;-1,00;O;
15;14/02/2024;MI;GALPVD4;V;0,2;-1,00;O;
15;14/02/2024;MI;GALVD10;V;0,2;-1,00;O;
15;14/02/2024;MI;GALVD12;V;0,1;-1,00;O;
15;14/02/2024;MI;GALVD11;V;0,2;-1,00;O;
15;14/02/2024;MI;IGNVD64;V;5,1;-0,10;O;
15;14/02/2024;MI;IGNVD67;V;4,4;-0,10;O;
15;14/02/2024;MI;GNVD130;V;0,2;-0,01;O;
15;14/02/2024;MI;CEVD342;V;0,1;-0,01;O;
15;14/02/2024;MI;CLIVD67;V;0,1;-0,01;O;
15;14/02/2024;MI;CEVD384;V;3,5;0;O;
15;14/02/2024;MI;CEVD385;V;3,4;0;O;
15;14/02/2024;MI;CEVD386;V;3,5;0;O;
15;14/02/2024;MI;EGVD152;V;0,2;0;O;
15;14/02/2024;MI;LUZBV02;V;0,2;0;O;
15;14/02/2024;MI;ADURC01;V;0,7;0;O;
15;14/02/2024;MI;EDRE006;V;0,3;0;O;
15;14/02/2024;MI;EDRE012;V;0,1;0;O;
15;14/02/2024;MI;EDRE014;V;0,2;0;O;
15;14/02/2024;MI;EDRE016;V;0,5;0;O;
15;14/02/2024;MI;EDRE017;V;0,4;0;O;
15;14/02/2024;MI;EDRE019;V;0,1;0;O;
15;14/02/2024;MI;EDRE027;V;0,8;0;O;
15;14/02/2024;MI;EGEDRE3;V;0,8;0;O;
15;14/02/2024;MI;EGEDRE5;V;0,4;0;O;
15;14/02/2024;MI;EGEDRE9;V;0,5;0;O;
15;14/02/2024;MI;EGVD288;V;0,1;0;O;
15;14/02/2024;MI;EGVD092;V;0,5;0;O;
15;14/02/2024;MI;EGVD471;V;0,1;0;O;
15;14/02/2024;MI;GALVD28;V;0,1;0;O;
15;14/02/2024;MI;ENURE01;V;23,3;0;O;
15;14/02/2024;MI;ENURE05;V;5,6;0;O;
15;14/02/2024;MI;LEZIV02;V;1,5;0;O;
15;14/02/2024;MI;EGVD449;V;0,3;0;O;
15;14/02/2024;MI;EGVD462;V;0,2;0;O;
15;14/02/2024;MI;EGVD444;V;2,4;0;O;
15;14/02/2024;MI;EGVD448;V;0,2;0;O;
15;14/02/2024;MI;EGVD450;V;0,3;0;O;
15;14/02/2024;MI;EGVD434;V;0,3;0;O;
15;14/02/2024;MI;EGVD451;V;0,3;0;O;
15;14/02/2024;MI;EGVD452;V;1,2;0;O;
15;14/02/2024;MI;EGVD466;V;0,1;0;O;
15;14/02/2024;MI;EGVD478;V;0,1;0;O;
15;14/02/2024;MI;EGVD265;V;0,1;0;O;
15;14/02/2024;MI;EGVD255;V;0,1;0;O;
15;14/02/2024;MI;EGVD052;V;0,1;0;O;
15;14/02/2024;MI;EGVD227;V;0,1;0;O;
15;14/02/2024;MI;EGVD077;V;1,6;0;O;
15;14/02/2024;MI;EGVD264;V;0,1;0;O;
15;14/02/2024;MI;EGVD051;V;0,1;0;O;
15;14/02/2024;MI;EGPM003;V;0,1;0;O;
15;14/02/2024;MI;EGVD096;V;0,3;0;O;
15;14/02/2024;MI;EGVD289;V;0,1;0;O;
15;14/02/2024;MI;EGVD290;V;0,1;0;O;
15;14/02/2024;MI;EGVD224;V;0,1;0;O;
15;14/02/2024;MI;EGVD085;V;0,9;0;O;
15;14/02/2024;MI;HCGVD17;V;0,1;0;O;
15;14/02/2024;MI;WMVD088;V;0,3;0;O;
15;14/02/2024;MI;WMVD189;V;0,1;0;O;
15;14/02/2024;MI;DUER;V;57,0;0;O;
15;14/02/2024;MI;EGLEV2;V;1,6;0;O;
15;14/02/2024;MI;EGLEVD1;V;0,2;0;O;
15;14/02/2024;MI;RSPRC01;V;0,9;0;O;
15;14/02/2024;MI;EGVD483;V;14,5;0;O;
15;14/02/2024;MI;EGVD406;V;19,8;0;O;
15;14/02/2024;MI;CEVD004;V;0,2;0;O;
15;14/02/2024;MI;CEVD053;V;2,6;0;O;
15;14/02/2024;MI;CEVD209;V;3,2;0;O;
15;14/02/2024;MI;CEVD279;V;2,1;0;O;
15;14/02/2024;MI;CEVD289;V;1,8;0;O;
15;14/02/2024;MI;CEVD328;V;1,3;0;O;
15;14/02/2024;MI;CEVD329;V;0,9;0;O;
15;14/02/2024;MI;CEVD331;V;3,0;0;O;
15;14/02/2024;MI;CEVD350;V;2,4;0;O;
15;14/02/2024;MI;CEVD352;V;0,8;0;O;
15;14/02/2024;MI;CEVD353;V;2,8;0;O;
15;14/02/2024;MI;CEVD356;V;1,2;0;O;
15;14/02/2024;MI;CEVD358;V;3,9;0;O;
15;14/02/2024;MI;CEVD359;V;3,1;0;O;
15;14/02/2024;MI;CEVD360;V;4,3;0;O;
15;14/02/2024;MI;CEVD361;V;2,4;0;O;
15;14/02/2024;MI;CEVD376;V;0,3;0;O;
15;14/02/2024;MI;CEVD378;V;0,1;0;O;
15;14/02/2024;MI;CEVD302;V;1,7;0,20;O;
15;14/02/2024;MI;GASNVD9;V;0,3;0,44;O;
15;14/02/2024;MI;CEVD309;V;0,1;1,40;O;
15;14/02/2024;MI;CEVD335;V;0,2;1,40;O;
15;14/02/2024;MI;CEVD234;V;0,1;1,40;O;
15;14/02/2024;MI;CEVD308;V;0,1;1,40;O;
15;14/02/2024;MI;EGVD094;V;0,1;1,50;O;
15;14/02/2024;MI;EGVD064;V;0,1;1,68;O;
15;14/02/2024;MI;EGVD065;V;0,4;1,68;O;
15;14/02/2024;MI;SAMPC01;V;0,1;5,00;O;
15;14/02/2024;MI;EGVD058;V;0,5;5,00;O;
15;14/02/2024;MI;EGVD059;V;0,2;5,00;O;
15;14/02/2024;MI;EGVD379;V;2,4;5,00;O;
15;14/02/2024;MI;DETVD32;V;0,1;17,95;O;
15;14/02/2024;MI;SEDVD06;V;0,1;17,95;O;
15;14/02/2024;MI;EGVD076;V;5,0;18,58;O;
15;14/02/2024;MI;ABO2;V;20,0;19,88;O;
15;14/02/2024;MI;ENDEC04;V;1,0;19,90;O;
15;14/02/2024;MI;HCGVD13;V;0,4;19,94;O;
15;14/02/2024;MI;HCGVD14;V;1,8;19,94;O;
15;14/02/2024;MI;ENDER01;V;1,1;21,18;O;
15;14/02/2024;MI;MONDEGO;V;12,0;22,15;O;
15;14/02/2024;MI;BES5;V;82,0;24,88;O;
15;14/02/2024;MI;IGVD118;V;0,2;29,75;O;
15;14/02/2024;MI;IGVD126;V;0,4;29,75;O;
15;14/02/2024;MI;IGVD142;V;1,1;29,75;O;
15;14/02/2024;MI;IGVD146;V;0,3;29,75;O;
15;14/02/2024;MI;IGVD147;V;0,4;29,75;O;
15;14/02/2024;MI;HCHI;V;10,0;30,00;O;
15;14/02/2024;MI;EGVD455;V;2,6;30,73;O;
15;14/02/2024;MI;EGVD097;V;0,5;30,73;O;
15;14/02/2024;MI;EGVD372;V;0,6;30,73;O;
15;14/02/2024;MI;EGVD075;V;0,8;30,73;O;
15;14/02/2024;MI;EGVD088;V;0,4;30,73;O;
15;14/02/2024;MI;EGVD099;V;0,1;30,73;O;
15;14/02/2024;MI;VIES;V;22,0;34,88;O;
15;14/02/2024;MI;GALPWC2;V;4,4;36,63;O;
15;14/02/2024;MI;EGVD053;V;0,4;37,61;O;
15;14/02/2024;MI;EGVD087;V;0,5;37,61;O;
15;14/02/2024;MI;EGVD089;V;0,5;37,61;O;
15;14/02/2024;MI;EGVD138;V;2,9;37,61;O;
15;14/02/2024;MI;EGVD380;V;0,7;37,61;O;
15;14/02/2024;MI;VIES;V;22,0;37,88;O;
15;14/02/2024;MI;GALPWC2;V;4,4;39,78;O;
15;14/02/2024;MI;EGPRE53;V;0,3;39,88;O;
15;14/02/2024;MI;EGPRE54;V;9,4;39,88;O;
15;14/02/2024;MI;EGPRE55;V;0,2;39,88;O;
15;14/02/2024;MI;EGPRE26;V;0,8;39,88;O;
15;14/02/2024;MI;EGPRE50;V;1,7;39,88;O;
15;14/02/2024;MI;EGPRE58;V;5,5;39,88;O;
15;14/02/2024;MI;IBEVD11;V;11,0;39,88;O;
15;14/02/2024;MI;IBEVD16;V;3,8;39,88;O;
15;14/02/2024;MI;ICUVD02;V;1,2;39,88;O;
15;14/02/2024;MI;EGVD024;V;2,9;39,89;O;
15;14/02/2024;MI;EGVD076;V;1,4;39,89;O;
15;14/02/2024;MI;EGVD413;V;0,7;39,89;O;
15;14/02/2024;MI;AGRIC01;V;2,4;40,13;O;
15;14/02/2024;MI;GALPC01;V;0,1;41,46;O;
15;14/02/2024;MI;AGRIC01;V;2,4;42,13;O;
15;14/02/2024;MI;EGPRE26;V;0,8;42,88;O;
15;14/02/2024;MI;EGPRE50;V;1,4;42,88;O;
15;14/02/2024;MI;EGPRE54;V;9,4;42,88;O;
15;14/02/2024;MI;EGPRE55;V;0,8;42,88;O;
15;14/02/2024;MI;GESTC01;V;0,2;42,89;O;
15;14/02/2024;MI;GALPWC2;V;4,3;43,14;O;
15;14/02/2024;MI;EGVD097;V;2,9;43,48;O;
15;14/02/2024;MI;EGVD380;V;2,1;43,48;O;
15;14/02/2024;MI;AGRIC01;V;1,3;45,13;O;
15;14/02/2024;MI;APRIC01;V;0,3;45,13;O;
15;14/02/2024;MI;LIUPC01;V;0,8;45,13;O;
15;14/02/2024;MI;EGPRE55;V;0,9;45,88;O;
15;14/02/2024;MI;EGPRE50;V;0,7;45,88;O;
15;14/02/2024;MI;EGPRE26;V;0,2;45,88;O;
15;14/02/2024;MI;EGPRE54;V;7,6;45,88;O;
15;14/02/2024;MI;CLIVD05;V;0,9;46,46;O;
15;14/02/2024;MI;CLIVD52;V;0,1;46,46;O;
15;14/02/2024;MI;CLIVD60;V;0,4;46,46;O;
15;14/02/2024;MI;CLIVD66;V;1,3;46,46;O;
15;14/02/2024;MI;GALPWC2;V;4,4;46,46;O;
15;14/02/2024;MI;GALPC01;V;0,1;47,24;O;
15;14/02/2024;MI;LIUPC01;V;2,4;47,63;O;
15;14/02/2024;MI;FENC01;V;5,0;47,88;O;
15;14/02/2024;MI;DOUSUP;V;55,0;47,88;O;
15;14/02/2024;MI;HSATC01;V;10,0;48,36;O;
15;14/02/2024;MI;GALPC01;V;0,1;49,45;O;
15;14/02/2024;MI;TAUTC01;V;6,0;49,46;O;
15;14/02/2024;MI;DOUSUP;V;55,0;49,88;O;
15;14/02/2024;MI;RTG02;V;20,0;50,00;O;
15;14/02/2024;MI;EGEDVD5;V;5,5;50,00;O;
15;14/02/2024;MI;TAJO;V;83,0;51,12;O;
15;14/02/2024;MI;HSATC01;V;10,0;51,26;O;
15;14/02/2024;MI;GALPC01;V;0,2;51,45;O;
15;14/02/2024;MI;EGVD076;V;5,0;52,05;O;
15;14/02/2024;MI;GALPC01;V;0,1;52,45;O;
15;14/02/2024;MI;MONDEGO;V;81,0;52,55;O;
15;14/02/2024;MI;TAUTC01;V;6,0;53,35;O;
15;14/02/2024;MI;GALPWC2;V;4,3;55,11;O;
15;14/02/2024;MI;TAUTC01;V;6,0;55,30;O;
15;14/02/2024;MI;LIUPC01;V;5,5;55,73;O;
15;14/02/2024;MI;TAUTC01;V;6,0;57,26;O;
15;14/02/2024;MI;TAUTC01;V;6,0;57,30;O;
15;14/02/2024;MI;GESTC01;V;55,0;57,65;O;
15;14/02/2024;MI;CTGN2;V;9,5;58,16;O;
15;14/02/2024;MI;CTGN2;V;9,5;58,89;O;
15;14/02/2024;MI;CTGN2;V;9,5;59,62;O;
15;14/02/2024;MI;EGEDVD5;V;14,9;60,00;O;
15;14/02/2024;MI;AGUB;V;89,0;60,11;O;
15;14/02/2024;MI;GUADIA;V;223,4;60,11;O;
15;14/02/2024;MI;TEMON;V;142,7;60,33;O;
15;14/02/2024;MI;CTGN2;V;9,5;60,35;O;
15;14/02/2024;MI;CTGN2;V;9,5;61,08;O;
15;14/02/2024;MI;GESTC01;V;38,9;61,65;O;
15;14/02/2024;MI;GESTVD2;V;13,1;61,65;O;
15;14/02/2024;MI;GESTVD4;V;1,3;61,65;O;
15;14/02/2024;MI;GESVD22;V;6,5;61,65;O;
15;14/02/2024;MI;GSVD116;V;2,5;61,65;O;
15;14/02/2024;MI;GSVD117;V;2,4;61,65;O;
15;14/02/2024;MI;CTGN2;V;9,5;61,81;O;
15;14/02/2024;MI;ALIMA;V;207,0;62,25;O;
15;14/02/2024;MI;CTGN2;V;9,5;62,54;O;
15;14/02/2024;MI;TEMON;V;139,0;62,77;O;
15;14/02/2024;MI;DUER;V;73,0;62,82;O;
15;14/02/2024;MI;METEC01;V;28,3;63,23;O;
15;14/02/2024;MI;CTGN2;V;9,5;63,27;O;
15;14/02/2024;MI;DUER;V;130,0;63,67;O;
15;14/02/2024;MI;CTGN2;V;9,5;64,00;O;
15;14/02/2024;MI;DUER;V;130,0;64,52;O;
15;14/02/2024;MI;CTGN2;V;9,5;64,83;O;
15;14/02/2024;MI;EGVD380;V;5,0;65,56;O;
15;14/02/2024;MI;GSVD117;V;6,9;65,65;O;
15;14/02/2024;MI;GSVD116;V;7,4;65,65;O;
15;14/02/2024;MI;GESVD22;V;18,9;65,65;O;
15;14/02/2024;MI;GESTVD4;V;3,9;65,65;O;
15;14/02/2024;MI;GESTVD2;V;37,6;65,65;O;
15;14/02/2024;MI;CTGN2;V;9,5;65,66;O;
15;14/02/2024;MI;TAMEGA;V;220,0;66,50;O;
15;14/02/2024;MI;MUEL;V;200,0;66,50;O;
15;14/02/2024;MI;CTGN2;V;9,5;66,59;O;
15;14/02/2024;MI;MUEL;V;200,0;66,80;O;
15;14/02/2024;MI;MUEL;V;200,0;67,10;O;
15;14/02/2024;MI;TAMEGA;V;220,0;67,22;O;
15;14/02/2024;MI;MUEL;V;200,0;67,30;O;
15;14/02/2024;MI;CTGN2;V;9,5;67,51;O;
15;14/02/2024;MI;MUEL;V;200,0;67,70;O;
15;14/02/2024;MI;MUEL;V;200,0;67,90;O;
15;14/02/2024;MI;CTGN2;V;9,5;68,44;O;
15;14/02/2024;MI;TEMON;V;24,0;68,55;O;
15;14/02/2024;MI;TAMEGA;V;220,0;68,94;O;
15;14/02/2024;MI;CTGN2;V;9,5;69,37;O;
15;14/02/2024;MI;GSVD116;V;7,4;69,65;O;
15;14/02/2024;MI;GESTVD2;V;37,6;69,65;O;
15;14/02/2024;MI;GESTVD4;V;3,9;69,65;O;
15;14/02/2024;MI;GESVD22;V;18,9;69,65;O;
15;14/02/2024;MI;GSVD117;V;6,9;69,65;O;
15;14/02/2024;MI;DUER;V;150,0;70,12;O;
15;14/02/2024;MI;CTGN2;V;9,5;70,30;O;
15;14/02/2024;MI;CTGN2;V;4,6;71,23;O;
15;14/02/2024;MI;FORTC01;V;0,2;71,46;O;
15;14/02/2024;MI;TAMEGA;V;220,0;71,66;O;
15;14/02/2024;MI;DUER;V;30,0;71,97;O;
15;14/02/2024;MI;SIL;V;70,5;73,12;O;
15;14/02/2024;MI;BES5;V;75,0;73,45;O;
15;14/02/2024;MI;GESTVD2;V;40,1;73,65;O;
15;14/02/2024;MI;GSVD117;V;7,4;73,65;O;
15;14/02/2024;MI;GSVD116;V;7,9;73,65;O;
15;14/02/2024;MI;GESVD22;V;20,1;73,65;O;
15;14/02/2024;MI;GESTVD4;V;4,2;73,65;O;
15;14/02/2024;MI;AGRIC01;V;16,0;75,03;O;
15;14/02/2024;MI;ACAVADO;V;390,0;75,11;O;
15;14/02/2024;MI;ACAVADB;V;347,3;75,88;O;
15;14/02/2024;MI;ACAVADO;V;215,0;77,11;O;
15;14/02/2024;MI;SIL;V;70,0;78,47;O;
