OMIE - Mercado de electricidad;Fecha Emisión :09/02/2024 - 21:57;;10/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
14;10/02/2024;MI;SHEVD04;C;1,2;150,00;O;
14;10/02/2024;MI;SHEVD03;C;1,4;150,00;O;
14;10/02/2024;MI;ISMRE02;C;2,0;140,00;O;
14;10/02/2024;MI;ISMRE01;C;0,9;140,00;O;
14;10/02/2024;MI;ISMSC01;C;3,6;140,00;O;
14;10/02/2024;MI;ISMRE03;C;2,1;140,00;O;
14;10/02/2024;MI;SEDVD06;C;0,3;70,00;O;
14;10/02/2024;MI;DETVD46;C;11,1;70,00;O;
14;10/02/2024;MI;EVMER01;C;13,3;65,10;O;
14;10/02/2024;MI;CEVD369;C;0,9;55,10;O;
14;10/02/2024;MI;CEVD354;C;0,8;55,10;O;
14;10/02/2024;MI;CEVD234;C;0,6;55,10;O;
14;10/02/2024;MI;RZABAL;C;0,5;50,00;O;
14;10/02/2024;MI;WMVD193;C;0,6;50,00;O;
14;10/02/2024;MI;WMVD088;C;3,1;50,00;O;
14;10/02/2024;MI;IGVD111;C;2,0;19,00;O;
14;10/02/2024;MI;IGVD112;C;1,6;19,00;O;
14;10/02/2024;MI;IGVD110;C;0,3;19,00;O;
14;10/02/2024;MI;ELEIC01;C;0,3;10,00;O;
14;10/02/2024;MI;ELVD020;C;0,1;10,00;O;
14;10/02/2024;MI;ELVD024;C;0,1;10,00;O;
14;10/02/2024;MI;ELVD022;C;0,1;10,00;O;
14;10/02/2024;MI;CYEC01;C;0,4;10,00;O;
14;10/02/2024;MI;ELVD023;C;0,1;10,00;O;
14;10/02/2024;MI;ELEIC01;C;1,1;8,50;O;
14;10/02/2024;MI;SWAPC01;C;0,2;7,00;O;
14;10/02/2024;MI;OPPIC01;C;0,1;7,00;O;
14;10/02/2024;MI;ELEIC01;C;0,4;7,00;O;
14;10/02/2024;MI;ENUFC01;C;0,1;7,00;O;
14;10/02/2024;MI;INTEC01;C;0,3;7,00;O;
14;10/02/2024;MI;AENEC01;C;0,1;5,50;O;
14;10/02/2024;MI;AGRIC01;C;0,1;5,50;O;
14;10/02/2024;MI;ENPEC01;C;0,1;5,50;O;
14;10/02/2024;MI;ENPRM01;C;0,1;5,50;O;
14;10/02/2024;MI;AIREC01;C;0,1;5,50;O;
14;10/02/2024;MI;EYPC01;C;0,3;5,50;O;
14;10/02/2024;MI;SWAPC01;C;0,1;5,50;O;
14;10/02/2024;MI;SWARM01;C;0,2;5,50;O;
14;10/02/2024;MI;EGEDVD7;C;2,3;5,00;O;
14;10/02/2024;MI;ACC2EBR;C;2,0;5,00;O;
14;10/02/2024;MI;ACC1EBR;C;1,6;5,00;O;
14;10/02/2024;MI;LAUEC01;C;0,1;4,00;O;
14;10/02/2024;MI;EYPC01;C;0,1;4,00;O;
14;10/02/2024;MI;LAURM01;C;0,1;4,00;O;
14;10/02/2024;MI;GOIEC01;C;0,1;4,00;O;
14;10/02/2024;MI;MASIC01;C;0,1;4,00;O;
14;10/02/2024;MI;LIDEC01;C;0,1;4,00;O;
14;10/02/2024;MI;LCOSC01;C;0,2;4,00;O;
14;10/02/2024;MI;AGUB;C;67,0;0,10;O;
14;10/02/2024;MI;ACC2EBR;C;1,9;0;O;
14;10/02/2024;MI;EGPRE02;C;0,1;0;O;
14;10/02/2024;MI;CLIDV02;C;1,0;0;O;
14;10/02/2024;MI;EGEDVD7;C;2,3;0;O;
14;10/02/2024;MI;ICLIC01;C;5,2;0;O;
14;10/02/2024;MI;CLIVD69;C;0,1;0;O;
14;10/02/2024;MI;CLIVD64;C;0,4;0;O;
14;10/02/2024;MI;CLIVD66;C;0,1;0;O;
14;10/02/2024;MI;CLIVD51;C;0,1;0;O;
14;10/02/2024;MI;CLIVD52;C;0,1;0;O;
14;10/02/2024;MI;CLIVD54;C;0,2;0;O;
14;10/02/2024;MI;CLIVD27;C;0,2;0;O;
14;10/02/2024;MI;CLIVD24;C;0,3;0;O;
14;10/02/2024;MI;CLIVD25;C;0,4;0;O;
14;10/02/2024;MI;CLIVD22;C;6,5;0;O;
14;10/02/2024;MI;CLIVD23;C;7,5;0;O;
14;10/02/2024;MI;CLIVD19;C;4,1;0;O;
14;10/02/2024;MI;CLIVD20;C;2,7;0;O;
14;10/02/2024;MI;CLIVD21;C;4,4;0;O;
14;10/02/2024;MI;CLIVD16;C;2,2;0;O;
14;10/02/2024;MI;CLIVD17;C;8,1;0;O;
14;10/02/2024;MI;CLIVD18;C;1,2;0;O;
14;10/02/2024;MI;CLIVD05;C;0,4;0;O;
14;10/02/2024;MI;CLIVD01;C;0,2;0;O;
14;10/02/2024;MI;GASVD18;C;0,2;0;O;
14;10/02/2024;MI;EGPRE54;C;0,7;0;O;
14;10/02/2024;MI;EGPRE55;C;0,6;0;O;
14;10/02/2024;MI;EGPRE56;C;0,2;0;O;
14;10/02/2024;MI;ECYRRE1;C;0,3;0;O;
14;10/02/2024;MI;ACC1EBR;C;1,5;0;O;
14;10/02/2024;MI;ADOURO;C;20,0;-0,10;O;
14;10/02/2024;MI;VGERE05;C;0,2;-0,10;O;
14;10/02/2024;MI;ADOURO;C;20,0;-0,15;O;
14;10/02/2024;MI;ACC2EBR;C;1,9;-0,20;O;
14;10/02/2024;MI;ACC1EBR;C;1,5;-0,20;O;
14;10/02/2024;MI;EGEDVD7;C;2,3;-0,20;O;
14;10/02/2024;MI;VGERE05;C;0,2;-0,70;O;
14;10/02/2024;MI;TEMON;C;24,0;-1,25;O;
14;10/02/2024;MI;UFBB;C;1,5;-2,00;O;
14;10/02/2024;MI;VARAC01;C;1,0;-2,49;O;
14;10/02/2024;MI;EGLEC01;C;9,7;-2,99;O;
14;10/02/2024;MI;ECYRRE1;C;0,2;-3,00;O;
14;10/02/2024;MI;EGPRE56;C;0,2;-3,00;O;
14;10/02/2024;MI;EGPRE02;C;0,3;-3,00;O;
14;10/02/2024;MI;EGPRE54;C;0,4;-3,00;O;
14;10/02/2024;MI;EGPRE55;C;0,4;-3,00;O;
14;10/02/2024;MI;ACC1EBR;C;1,5;-4,00;O;
14;10/02/2024;MI;EGEDVD7;C;2,1;-4,00;O;
14;10/02/2024;MI;ACC2EBR;C;1,9;-4,00;O;
14;10/02/2024;MI;VARAC01;C;1,0;-4,49;O;
14;10/02/2024;MI;EGLEC01;C;9,7;-4,99;O;
14;10/02/2024;MI;RZABAL;C;0,6;-5,00;O;
14;10/02/2024;MI;WMVD193;C;0,8;-5,00;O;
14;10/02/2024;MI;WMVD088;C;3,9;-5,00;O;
14;10/02/2024;MI;INERC01;C;18,6;-5,00;O;
14;10/02/2024;MI;INERM02;C;4,6;-5,00;O;
14;10/02/2024;MI;TLCRC01;C;1,9;-5,00;O;
14;10/02/2024;MI;TAUTC01;C;23,5;-5,52;O;
14;10/02/2024;MI;GESTC01;C;20,0;-5,55;O;
14;10/02/2024;MI;EGPRE54;C;0,4;-6,00;O;
14;10/02/2024;MI;EGPRE55;C;0,3;-6,00;O;
14;10/02/2024;MI;EGPRE56;C;0,1;-6,00;O;
14;10/02/2024;MI;ECYRRE1;C;0,1;-6,00;O;
14;10/02/2024;MI;VARAC01;C;1,0;-6,49;O;
14;10/02/2024;MI;GESTC01;C;20,0;-7,55;O;
14;10/02/2024;MI;AGUB;C;85,0;-7,66;O;
14;10/02/2024;MI;AGRIC01;C;16,0;-8,00;O;
14;10/02/2024;MI;VARAC01;C;1,0;-8,49;O;
14;10/02/2024;MI;GESTC01;C;20,0;-9,55;O;
14;10/02/2024;MI;EGLEC01;C;9,7;-9,99;O;
14;10/02/2024;MI;DOUSUPB;C;128,0;-10,00;O;
14;10/02/2024;MI;GDLQ;C;1,5;-10,00;O;
14;10/02/2024;MI;GALPC01;C;5,0;-10,00;O;
14;10/02/2024;MI;TANB;C;53,0;-10,00;O;
14;10/02/2024;MI;VARAC01;C;0,9;-10,49;O;
14;10/02/2024;MI;GESTC01;C;20,0;-13,10;O;
14;10/02/2024;MI;TAUTC01;C;35,0;-13,52;O;
14;10/02/2024;MI;GALPC01;C;5,0;-15,00;O;
14;10/02/2024;MI;AGRIC01;C;5,2;-15,00;O;
14;10/02/2024;MI;ENPRM01;C;2,2;-15,00;O;
14;10/02/2024;MI;ENPEC01;C;8,6;-15,00;O;
14;10/02/2024;MI;GESTC01;C;20,0;-16,65;O;
14;10/02/2024;MI;RZABAL;C;0,6;-17,00;O;
14;10/02/2024;MI;WMVD193;C;0,8;-17,00;O;
14;10/02/2024;MI;WMVD088;C;3,9;-17,00;O;
14;10/02/2024;MI;TLCRC01;C;1,9;-20,00;O;
14;10/02/2024;MI;IGVD151;C;1,0;-20,05;O;
14;10/02/2024;MI;IGVD150;C;1,0;-20,05;O;
14;10/02/2024;MI;IGVD149;C;1,0;-20,05;O;
14;10/02/2024;MI;IGVD155;C;0,2;-20,05;O;
14;10/02/2024;MI;IGVD147;C;0,4;-20,05;O;
14;10/02/2024;MI;IGVD148;C;1,0;-20,05;O;
14;10/02/2024;MI;IGNVD13;C;1,7;-20,05;O;
14;10/02/2024;MI;IGVD146;C;0,4;-20,05;O;
14;10/02/2024;MI;IGVD128;C;0,2;-20,05;O;
14;10/02/2024;MI;IGVD118;C;1,6;-20,05;O;
14;10/02/2024;MI;IGVD117;C;0,5;-20,05;O;
14;10/02/2024;MI;IGNVD96;C;0,4;-20,05;O;
14;10/02/2024;MI;TAUTC01;C;40,0;-21,52;O;
14;10/02/2024;MI;LCOSC01;C;5,5;-22,00;O;
14;10/02/2024;MI;ENPRM01;C;10,5;-22,00;O;
14;10/02/2024;MI;EGPRE54;C;86,8;-22,53;O;
14;10/02/2024;MI;EGPRE55;C;85,9;-22,53;O;
14;10/02/2024;MI;ECYRRE1;C;286,9;-22,53;O;
14;10/02/2024;MI;EGPRE53;C;23,6;-22,53;O;
14;10/02/2024;MI;EGPRE50;C;32,2;-22,53;O;
14;10/02/2024;MI;EGPRE23;C;10,0;-22,53;O;
14;10/02/2024;MI;EGPRE02;C;272,5;-22,53;O;
14;10/02/2024;MI;EGPRE56;C;40,2;-22,53;O;
14;10/02/2024;MI;EGPRE55;C;79,6;-25,53;O;
14;10/02/2024;MI;EGPRE54;C;75,4;-25,53;O;
14;10/02/2024;MI;EGPRE02;C;268,1;-25,53;O;
14;10/02/2024;MI;EGPRE50;C;38,1;-25,53;O;
14;10/02/2024;MI;ECYRRE1;C;272,6;-25,53;O;
14;10/02/2024;MI;EGPRE56;C;43,2;-25,53;O;
14;10/02/2024;MI;ECYRRE1;C;263,1;-28,53;O;
14;10/02/2024;MI;EGPRE02;C;247,5;-28,53;O;
14;10/02/2024;MI;EGPRE55;C;65,4;-28,53;O;
14;10/02/2024;MI;EGPRE56;C;22,6;-28,53;O;
14;10/02/2024;MI;EGPRE50;C;14,6;-28,53;O;
14;10/02/2024;MI;LCOSC01;C;5,3;-29,00;O;
14;10/02/2024;MI;AIREC01;C;3,6;-29,00;O;
14;10/02/2024;MI;AENEC01;C;7,1;-29,00;O;
14;10/02/2024;MI;TAUTC01;C;45,0;-29,52;O;
14;10/02/2024;MI;EGPRE54;C;79,1;-29,70;O;
14;10/02/2024;MI;GOIRM02;C;1,6;-36,00;O;
14;10/02/2024;MI;AIREC01;C;5,6;-36,00;O;
14;10/02/2024;MI;LIDEC01;C;4,8;-36,00;O;
14;10/02/2024;MI;GOIRM01;C;1,1;-36,00;O;
14;10/02/2024;MI;GOIRM05;C;1,6;-36,00;O;
14;10/02/2024;MI;GOIRM03;C;1,3;-36,00;O;
14;10/02/2024;MI;TAUTC01;C;50,0;-37,52;O;
14;10/02/2024;MI;WMVD088;C;3,9;-40,00;O;
14;10/02/2024;MI;WMVD193;C;0,8;-40,00;O;
14;10/02/2024;MI;RZABAL;C;0,6;-40,00;O;
14;10/02/2024;MI;TLCRC01;C;4,7;-60,00;O;
14;10/02/2024;MI;NEXUC01;C;0,1;-104,60;O;
14;10/02/2024;MI;NEXUC01;C;0,1;-104,70;O;
14;10/02/2024;MI;NEXUC01;C;0,1;-104,80;O;
14;10/02/2024;MI;NEXUC01;C;0,1;-104,90;O;
14;10/02/2024;MI;NEXUC01;C;0,1;-105,00;O;
14;10/02/2024;MI;SBEU;C;13,0;-160,00;O;
14;10/02/2024;MI;TEES;C;15,0;-160,00;O;
14;10/02/2024;MI;GDLQ;C;3,4;-160,00;O;
14;10/02/2024;MI;EBRFEN;C;120,5;-160,00;O;
14;10/02/2024;MI;NEXUC01;V;1,0;-200,00;O;
14;10/02/2024;MI;NEXVD46;V;0,3;-102,00;O;
14;10/02/2024;MI;NXVD100;V;0,2;-102,00;O;
14;10/02/2024;MI;NXVD112;V;0,1;-102,00;O;
14;10/02/2024;MI;NXVD168;V;0,1;-102,00;O;
14;10/02/2024;MI;NXVD169;V;0,1;-102,00;O;
14;10/02/2024;MI;NXVD170;V;0,6;-102,00;O;
14;10/02/2024;MI;NXVD171;V;0,3;-102,00;O;
14;10/02/2024;MI;NXVD172;V;0,2;-102,00;O;
14;10/02/2024;MI;NXVD209;V;0,6;-102,00;O;
14;10/02/2024;MI;NXVD210;V;0,9;-102,00;O;
14;10/02/2024;MI;NXVD226;V;0,1;-102,00;O;
14;10/02/2024;MI;NXVD227;V;0,1;-102,00;O;
14;10/02/2024;MI;NXVD228;V;0,1;-102,00;O;
14;10/02/2024;MI;NXVD229;V;1,8;-102,00;O;
14;10/02/2024;MI;NXVD231;V;0,6;-102,00;O;
14;10/02/2024;MI;NXVD233;V;2,5;-102,00;O;
14;10/02/2024;MI;NXVD234;V;0,1;-102,00;O;
14;10/02/2024;MI;NXVD236;V;1,0;-102,00;O;
14;10/02/2024;MI;NXVD237;V;0,2;-102,00;O;
14;10/02/2024;MI;NXVD265;V;8,6;-102,00;O;
14;10/02/2024;MI;NXVD289;V;0,1;-102,00;O;
14;10/02/2024;MI;NXVD316;V;1,0;-102,00;O;
14;10/02/2024;MI;FENVD05;V;0,8;-100,00;O;
14;10/02/2024;MI;EBLVD63;V;0,1;-75,00;O;
14;10/02/2024;MI;EBLVD59;V;0,5;-75,00;O;
14;10/02/2024;MI;EBLCVD1;V;0,1;-75,00;O;
14;10/02/2024;MI;EBLVD58;V;0,1;-75,00;O;
14;10/02/2024;MI;EBLVD49;V;0,8;-75,00;O;
14;10/02/2024;MI;EBLVD52;V;0,4;-75,00;O;
14;10/02/2024;MI;EBLVD68;V;0,1;-75,00;O;
14;10/02/2024;MI;EBLCVD1;V;0,2;-75,00;O;
14;10/02/2024;MI;EBLVD50;V;1,5;-75,00;O;
14;10/02/2024;MI;EBLCVD1;V;1,4;-75,00;O;
14;10/02/2024;MI;EBLVD35;V;0,2;-75,00;O;
14;10/02/2024;MI;EBLVD36;V;0,1;-75,00;O;
14;10/02/2024;MI;EBLCVD1;V;0,7;-75,00;O;
14;10/02/2024;MI;EBLCVD3;V;0,3;-75,00;O;
14;10/02/2024;MI;EBLVD31;V;0,1;-75,00;O;
14;10/02/2024;MI;EBLCVD3;V;0,4;-75,00;O;
14;10/02/2024;MI;EBLCVD4;V;0,3;-75,00;O;
14;10/02/2024;MI;EBLVD12;V;0,2;-75,00;O;
14;10/02/2024;MI;EBLVD13;V;0,2;-75,00;O;
14;10/02/2024;MI;EBLVD14;V;0,2;-75,00;O;
14;10/02/2024;MI;EBLVD16;V;0,3;-75,00;O;
14;10/02/2024;MI;EBLVD21;V;0,3;-75,00;O;
14;10/02/2024;MI;EBLVD22;V;0,2;-75,00;O;
14;10/02/2024;MI;EBLVD23;V;0,1;-75,00;O;
14;10/02/2024;MI;EBLVD25;V;0,2;-75,00;O;
14;10/02/2024;MI;EBLCVD1;V;0,2;-75,00;O;
14;10/02/2024;MI;GALPWC2;V;3,9;-50,00;O;
14;10/02/2024;MI;WMVD197;V;2,1;-50,00;O;
14;10/02/2024;MI;WMVD201;V;3,2;-50,00;O;
14;10/02/2024;MI;WMVD200;V;3,9;-50,00;O;
14;10/02/2024;MI;WMVD199;V;0,6;-50,00;O;
14;10/02/2024;MI;WMVD198;V;0,4;-50,00;O;
14;10/02/2024;MI;WMVD202;V;1,1;-50,00;O;
14;10/02/2024;MI;WMVD155;V;0,2;-50,00;O;
14;10/02/2024;MI;WMVD147;V;0,3;-50,00;O;
14;10/02/2024;MI;WMVD136;V;0,1;-50,00;O;
14;10/02/2024;MI;GALPWV2;V;4,1;-50,00;O;
14;10/02/2024;MI;CEVD249;V;0,4;-40,00;O;
14;10/02/2024;MI;EGLRM01;V;0,6;-30,00;O;
14;10/02/2024;MI;DETVD09;V;0,5;-28,10;O;
14;10/02/2024;MI;IGNVD99;V;0,2;-27,03;O;
14;10/02/2024;MI;IGNVD83;V;0,7;-27,03;O;
14;10/02/2024;MI;IGNVD57;V;0,3;-27,03;O;
14;10/02/2024;MI;IGVD142;V;0,1;-27,03;O;
14;10/02/2024;MI;IGVD100;V;0,1;-27,03;O;
14;10/02/2024;MI;IGVD102;V;0,3;-27,03;O;
14;10/02/2024;MI;IGVD126;V;0,1;-27,03;O;
14;10/02/2024;MI;IGVD113;V;0,3;-27,03;O;
14;10/02/2024;MI;IGVD104;V;0,2;-27,03;O;
14;10/02/2024;MI;IGVD103;V;0,3;-27,03;O;
14;10/02/2024;MI;IGVD145;V;0,6;-27,03;O;
14;10/02/2024;MI;IGVD101;V;0,2;-27,03;O;
14;10/02/2024;MI;EDPCR01;V;34,2;-20,00;O;
14;10/02/2024;MI;VGERC02;V;0,3;-20,00;O;
14;10/02/2024;MI;SHEVD06;V;0,1;-15,00;O;
14;10/02/2024;MI;SHEVD08;V;0,6;-15,00;O;
14;10/02/2024;MI;SHEVD11;V;0,5;-15,00;O;
14;10/02/2024;MI;SHEVD14;V;0,3;-15,00;O;
14;10/02/2024;MI;SHEVD16;V;0,1;-15,00;O;
14;10/02/2024;MI;WMVD088;V;3,6;-15,00;O;
14;10/02/2024;MI;SHEVD12;V;0,6;-15,00;O;
14;10/02/2024;MI;SHEVD17;V;0,1;-15,00;O;
14;10/02/2024;MI;SHEVD19;V;0,3;-15,00;O;
14;10/02/2024;MI;SHEVD13;V;0,4;-15,00;O;
14;10/02/2024;MI;SHEVD20;V;0,3;-15,00;O;
14;10/02/2024;MI;SHEVD18;V;1,1;-15,00;O;
14;10/02/2024;MI;EYPRE04;V;0,1;-12,90;O;
14;10/02/2024;MI;EGVD100;V;1,9;-10,01;O;
14;10/02/2024;MI;EGVD372;V;1,1;-10,01;O;
14;10/02/2024;MI;EGVD075;V;0,8;-10,01;O;
14;10/02/2024;MI;EGVD099;V;1,7;-10,01;O;
14;10/02/2024;MI;GOIEVD3;V;0,1;-9,90;O;
14;10/02/2024;MI;NEXUC01;V;1,3;-8,00;O;
14;10/02/2024;MI;GOIEVD3;V;0,1;-6,90;O;
14;10/02/2024;MI;GESVD22;V;1,4;-5,55;O;
14;10/02/2024;MI;GESTVD4;V;0,5;-5,55;O;
14;10/02/2024;MI;GSVD116;V;1,3;-5,55;O;
14;10/02/2024;MI;GESTC01;V;50,0;-5,55;O;
14;10/02/2024;MI;GESTVD2;V;2,8;-5,55;O;
14;10/02/2024;MI;GSVD117;V;1,2;-5,55;O;
14;10/02/2024;MI;TAUTC01;V;1,3;-5,51;O;
14;10/02/2024;MI;CEVD063;V;0,8;-5,00;O;
14;10/02/2024;MI;URAIC01;V;3,4;-5,00;O;
14;10/02/2024;MI;ALUEC01;V;3,0;-5,00;O;
14;10/02/2024;MI;CEVD281;V;0,3;-5,00;O;
14;10/02/2024;MI;GALPR01;V;3,8;-5,00;O;
14;10/02/2024;MI;TAUTC01;V;1,3;-4,14;O;
14;10/02/2024;MI;VGERE42;V;0,2;-3,41;O;
14;10/02/2024;MI;HSATC01;V;4,5;-3,10;O;
14;10/02/2024;MI;TAUTC01;V;1,3;-2,76;O;
14;10/02/2024;MI;VARAC01;V;1,0;-2,48;O;
14;10/02/2024;MI;ADXVD04;V;0,3;-2,00;O;
14;10/02/2024;MI;ADXVD03;V;3,5;-2,00;O;
14;10/02/2024;MI;TAUTC01;V;1,3;-1,38;O;
14;10/02/2024;MI;GALVD14;V;0,6;-1,00;O;
14;10/02/2024;MI;GALVD15;V;0,7;-1,00;O;
14;10/02/2024;MI;GALVD16;V;0,9;-1,00;O;
14;10/02/2024;MI;GALVD17;V;1,8;-1,00;O;
14;10/02/2024;MI;GALVD18;V;2,1;-1,00;O;
14;10/02/2024;MI;GALVD20;V;0,8;-1,00;O;
14;10/02/2024;MI;GALVD19;V;1,0;-1,00;O;
14;10/02/2024;MI;GALVD21;V;0,8;-1,00;O;
14;10/02/2024;MI;GALVD22;V;1,6;-1,00;O;
14;10/02/2024;MI;GALVD23;V;1,4;-1,00;O;
14;10/02/2024;MI;CEVD422;V;0,3;-1,00;O;
14;10/02/2024;MI;CEVD421;V;1,0;-1,00;O;
14;10/02/2024;MI;CEVD420;V;0,6;-1,00;O;
14;10/02/2024;MI;CEVD416;V;0,1;-1,00;O;
14;10/02/2024;MI;GALVD10;V;1,3;-1,00;O;
14;10/02/2024;MI;CEVD427;V;0,6;-1,00;O;
14;10/02/2024;MI;CEVD426;V;0,2;-1,00;O;
14;10/02/2024;MI;GALVD13;V;0,6;-1,00;O;
14;10/02/2024;MI;GALVD12;V;0,7;-1,00;O;
14;10/02/2024;MI;GALVD11;V;0,5;-1,00;O;
14;10/02/2024;MI;GALVD24;V;1,7;-1,00;O;
14;10/02/2024;MI;GALPVD6;V;0,2;-1,00;O;
14;10/02/2024;MI;CEVD429;V;0,6;-1,00;O;
14;10/02/2024;MI;CEVD430;V;0,7;-1,00;O;
14;10/02/2024;MI;GALPVD4;V;1,2;-1,00;O;
14;10/02/2024;MI;IGNVD67;V;4,0;-0,10;O;
14;10/02/2024;MI;VGERE12;V;0,1;-0,10;O;
14;10/02/2024;MI;IGNVD30;V;3,0;-0,01;O;
14;10/02/2024;MI;HISVD11;V;3,3;-0,01;O;
14;10/02/2024;MI;CEVD308;V;0,5;-0,01;O;
14;10/02/2024;MI;CEVD307;V;0,2;-0,01;O;
14;10/02/2024;MI;GNVD200;V;4,6;-0,01;O;
14;10/02/2024;MI;CEVD309;V;0,3;-0,01;O;
14;10/02/2024;MI;CEVD335;V;0,2;-0,01;O;
14;10/02/2024;MI;CEVD377;V;0,5;-0,01;O;
14;10/02/2024;MI;IGNVD29;V;26,9;-0,01;O;
14;10/02/2024;MI;GNRVD13;V;1,0;-0,01;O;
14;10/02/2024;MI;GNVD150;V;0,4;-0,01;O;
14;10/02/2024;MI;GNVD175;V;0,1;-0,01;O;
14;10/02/2024;MI;GNVD182;V;15,0;-0,01;O;
14;10/02/2024;MI;GNVD130;V;1,9;-0,01;O;
14;10/02/2024;MI;GNVD132;V;0,9;-0,01;O;
14;10/02/2024;MI;HISVD44;V;1,9;-0,01;O;
14;10/02/2024;MI;CLIVD05;V;0,1;-0,01;O;
14;10/02/2024;MI;CLIVD26;V;0,4;-0,01;O;
14;10/02/2024;MI;CLIVD30;V;0,4;-0,01;O;
14;10/02/2024;MI;CLIVD31;V;0,1;-0,01;O;
14;10/02/2024;MI;CLIVD36;V;0,1;-0,01;O;
14;10/02/2024;MI;CLIVD48;V;0,7;-0,01;O;
14;10/02/2024;MI;CLIVD49;V;0,7;-0,01;O;
14;10/02/2024;MI;CLIVD50;V;0,6;-0,01;O;
14;10/02/2024;MI;CLIVD60;V;0,1;-0,01;O;
14;10/02/2024;MI;CLIVD61;V;0,6;-0,01;O;
14;10/02/2024;MI;CLIVD62;V;0,1;-0,01;O;
14;10/02/2024;MI;CLIVD63;V;0,9;-0,01;O;
14;10/02/2024;MI;EGVD449;V;2,1;0;O;
14;10/02/2024;MI;EGVD481;V;1,3;0;O;
14;10/02/2024;MI;EGVD418;V;0,3;0;O;
14;10/02/2024;MI;EGVD444;V;9,7;0;O;
14;10/02/2024;MI;EGVD464;V;0,9;0;O;
14;10/02/2024;MI;EGVD472;V;0,1;0;O;
14;10/02/2024;MI;IGVD138;V;0,4;0;O;
14;10/02/2024;MI;IGVD140;V;0,4;0;O;
14;10/02/2024;MI;EGVD293;V;12,8;0;O;
14;10/02/2024;MI;EDRE001;V;0,1;0;O;
14;10/02/2024;MI;EDRE003;V;0,4;0;O;
14;10/02/2024;MI;EDRE005;V;0,1;0;O;
14;10/02/2024;MI;EDRE006;V;4,2;0;O;
14;10/02/2024;MI;LUZBV02;V;0,1;0;O;
14;10/02/2024;MI;PEURE01;V;0,1;0;O;
14;10/02/2024;MI;GASNVD2;V;0,1;0;O;
14;10/02/2024;MI;GNSEC01;V;3,1;0;O;
14;10/02/2024;MI;GASNVD6;V;0,2;0;O;
14;10/02/2024;MI;GASNVD9;V;24,6;0;O;
14;10/02/2024;MI;GASVD11;V;3,9;0;O;
14;10/02/2024;MI;GASVD12;V;26,0;0;O;
14;10/02/2024;MI;GASVD16;V;6,9;0;O;
14;10/02/2024;MI;GASVD17;V;1,5;0;O;
14;10/02/2024;MI;EGVD448;V;2,3;0;O;
14;10/02/2024;MI;EGVD450;V;2,1;0;O;
14;10/02/2024;MI;EGVD451;V;2,5;0;O;
14;10/02/2024;MI;CLIDV02;V;6,4;0;O;
14;10/02/2024;MI;EGVD183;V;0,3;0;O;
14;10/02/2024;MI;EGVD234;V;0,1;0;O;
14;10/02/2024;MI;EGVD466;V;0,3;0;O;
14;10/02/2024;MI;EGVD478;V;0,1;0;O;
14;10/02/2024;MI;EGVD085;V;2,1;0;O;
14;10/02/2024;MI;EGVD265;V;0,7;0;O;
14;10/02/2024;MI;EGVD068;V;0,7;0;O;
14;10/02/2024;MI;EGVD156;V;0,4;0;O;
14;10/02/2024;MI;EGVD248;V;0,1;0;O;
14;10/02/2024;MI;EGVD290;V;2,5;0;O;
14;10/02/2024;MI;EGPM003;V;0,9;0;O;
14;10/02/2024;MI;EGVD052;V;1,6;0;O;
14;10/02/2024;MI;EGVD289;V;2,1;0;O;
14;10/02/2024;MI;EGVD095;V;1,1;0;O;
14;10/02/2024;MI;EGVD381;V;0,4;0;O;
14;10/02/2024;MI;EGVD225;V;0,4;0;O;
14;10/02/2024;MI;EGVD366;V;0,2;0;O;
14;10/02/2024;MI;EGVD394;V;0,1;0;O;
14;10/02/2024;MI;EGVD410;V;2,7;0;O;
14;10/02/2024;MI;EGVD051;V;3,2;0;O;
14;10/02/2024;MI;EGVD092;V;2,0;0;O;
14;10/02/2024;MI;EGVD264;V;0,6;0;O;
14;10/02/2024;MI;EGVD408;V;0,3;0;O;
14;10/02/2024;MI;EGLEV2;V;29,6;0;O;
14;10/02/2024;MI;ROFVD01;V;0,8;0;O;
14;10/02/2024;MI;EGVD253;V;5,5;0;O;
14;10/02/2024;MI;EGVD273;V;2,7;0;O;
14;10/02/2024;MI;RSPRC01;V;0,1;0;O;
14;10/02/2024;MI;HCGVD09;V;0,4;0;O;
14;10/02/2024;MI;HCGVD11;V;33,8;0;O;
14;10/02/2024;MI;HCGVD12;V;12,7;0;O;
14;10/02/2024;MI;HCGVD13;V;9,3;0;O;
14;10/02/2024;MI;HCGVD14;V;23,8;0;O;
14;10/02/2024;MI;HCGVD17;V;0,8;0;O;
14;10/02/2024;MI;TAUTC01;V;1,3;0;O;
14;10/02/2024;MI;EGLEC01;V;38,4;0;O;
14;10/02/2024;MI;IGESV02;V;4,0;0;O;
14;10/02/2024;MI;IGESC2;V;2,7;0;O;
14;10/02/2024;MI;EGVD083;V;1,4;0;O;
14;10/02/2024;MI;EGVD096;V;1,4;0;O;
14;10/02/2024;MI;EGVD086;V;1,3;0;O;
14;10/02/2024;MI;EGVD114;V;1,3;0;O;
14;10/02/2024;MI;EGVD115;V;1,5;0;O;
14;10/02/2024;MI;EGVD210;V;1,0;0;O;
14;10/02/2024;MI;EGVD077;V;6,6;0;O;
