OMIE - Mercado de electricidad;Fecha Emisión :26/02/2024 - 17:56;;27/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
12;27/02/2024;MI;NXVD318;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD325;V;0,2;-105,00;O;
12;27/02/2024;MI;NXVD326;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD331;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD332;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD333;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD341;V;0,3;-105,00;O;
12;27/02/2024;MI;NXVD160;V;0,3;-105,00;O;
12;27/02/2024;MI;NXVD170;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD171;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD177;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD179;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD188;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD189;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD190;V;0,2;-105,00;O;
12;27/02/2024;MI;NXVD193;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD194;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD195;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD196;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD199;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD203;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD205;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD206;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD207;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD212;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD213;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD214;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD219;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD224;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD230;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD233;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD235;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD238;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD255;V;1,1;-105,00;O;
12;27/02/2024;MI;NXVD280;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD284;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD285;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD286;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD291;V;0,2;-105,00;O;
12;27/02/2024;MI;NEXVD03;V;5,1;-105,00;O;
12;27/02/2024;MI;NEXVD21;V;0,1;-105,00;O;
12;27/02/2024;MI;NEXVD45;V;0,1;-105,00;O;
12;27/02/2024;MI;NEXVD47;V;1,2;-105,00;O;
12;27/02/2024;MI;NEXVD53;V;0,1;-105,00;O;
12;27/02/2024;MI;NEXVD57;V;0,1;-105,00;O;
12;27/02/2024;MI;NEXVD59;V;0,1;-105,00;O;
12;27/02/2024;MI;NEXVD63;V;0,1;-105,00;O;
12;27/02/2024;MI;NEXVD65;V;0,1;-105,00;O;
12;27/02/2024;MI;NEXVD67;V;0,1;-105,00;O;
12;27/02/2024;MI;NEXVD70;V;0,1;-105,00;O;
12;27/02/2024;MI;NEXVD71;V;0,1;-105,00;O;
12;27/02/2024;MI;NEXVD72;V;0,1;-105,00;O;
12;27/02/2024;MI;NEXVD91;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD101;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD104;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD105;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD112;V;0,1;-105,00;O;
12;27/02/2024;MI;NXVD113;V;0,3;-105,00;O;
12;27/02/2024;MI;NXVD118;V;0,3;-105,00;O;
12;27/02/2024;MI;NXVD120;V;0,3;-105,00;O;
12;27/02/2024;MI;NXVD127;V;0,3;-105,00;O;
12;27/02/2024;MI;NXVD128;V;0,3;-105,00;O;
12;27/02/2024;MI;NXVD129;V;0,3;-105,00;O;
12;27/02/2024;MI;NXVD130;V;0,3;-105,00;O;
12;27/02/2024;MI;NXVD131;V;5,5;-105,00;O;
12;27/02/2024;MI;NXVD132;V;0,2;-105,00;O;
12;27/02/2024;MI;NXVD133;V;0,2;-105,00;O;
12;27/02/2024;MI;NXVD134;V;0,2;-105,00;O;
12;27/02/2024;MI;NXVD135;V;0,2;-105,00;O;
12;27/02/2024;MI;NXVD136;V;0,2;-105,00;O;
12;27/02/2024;MI;NXVD137;V;0,3;-105,00;O;
12;27/02/2024;MI;FENVD05;V;0,1;-100,00;O;
12;27/02/2024;MI;FENVD01;V;0,3;-100,00;O;
12;27/02/2024;MI;EBLVD56;V;0,5;-80,00;O;
12;27/02/2024;MI;EBLVD62;V;0,6;-80,00;O;
12;27/02/2024;MI;EBLVD40;V;0,2;-80,00;O;
12;27/02/2024;MI;EBLVD51;V;0,1;-80,00;O;
12;27/02/2024;MI;EBLVD44;V;0,1;-80,00;O;
12;27/02/2024;MI;EBLVD48;V;0,2;-80,00;O;
12;27/02/2024;MI;EBLVD57;V;0,1;-80,00;O;
12;27/02/2024;MI;EBLCVD1;V;0,1;-80,00;O;
12;27/02/2024;MI;EBLVD30;V;0,1;-80,00;O;
12;27/02/2024;MI;EBLVD32;V;0,2;-80,00;O;
12;27/02/2024;MI;EBLVD49;V;0,2;-80,00;O;
12;27/02/2024;MI;EBLVD52;V;0,9;-80,00;O;
12;27/02/2024;MI;EBLCVD1;V;0,1;-80,00;O;
12;27/02/2024;MI;EBLVD54;V;0,3;-80,00;O;
12;27/02/2024;MI;EBLVD46;V;0,2;-80,00;O;
12;27/02/2024;MI;EBLVD35;V;0,1;-80,00;O;
12;27/02/2024;MI;EBLVD50;V;0,1;-80,00;O;
12;27/02/2024;MI;EBLVD36;V;0,2;-80,00;O;
12;27/02/2024;MI;EBLCVD3;V;0,1;-80,00;O;
12;27/02/2024;MI;EBLVD31;V;0,1;-80,00;O;
12;27/02/2024;MI;EBLCVD3;V;0,1;-80,00;O;
12;27/02/2024;MI;EBLCVD4;V;0,2;-80,00;O;
12;27/02/2024;MI;EBLCVD5;V;0,1;-80,00;O;
12;27/02/2024;MI;EBLCVD6;V;0,1;-80,00;O;
12;27/02/2024;MI;EBLVD12;V;0,1;-80,00;O;
12;27/02/2024;MI;EBLVD13;V;0,1;-80,00;O;
12;27/02/2024;MI;EBLVD15;V;0,1;-80,00;O;
12;27/02/2024;MI;EBLVD16;V;0,1;-80,00;O;
12;27/02/2024;MI;EBLVD20;V;0,1;-80,00;O;
12;27/02/2024;MI;EBLVD21;V;0,1;-80,00;O;
12;27/02/2024;MI;EBLVD22;V;0,2;-80,00;O;
12;27/02/2024;MI;EBLVD23;V;0,2;-80,00;O;
12;27/02/2024;MI;EBLVD24;V;0,2;-80,00;O;
12;27/02/2024;MI;EBLVD25;V;0,2;-80,00;O;
12;27/02/2024;MI;EBLVD31;V;0,1;-80,00;O;
12;27/02/2024;MI;EBLVD66;V;0,2;-80,00;O;
12;27/02/2024;MI;WMVD198;V;2,8;-50,00;O;
12;27/02/2024;MI;WMVD199;V;0,7;-50,00;O;
12;27/02/2024;MI;WMVD201;V;0,1;-50,00;O;
12;27/02/2024;MI;WMVD202;V;3,5;-50,00;O;
12;27/02/2024;MI;CEVD368;V;0,5;-50,00;O;
12;27/02/2024;MI;WMVD197;V;0,9;-50,00;O;
12;27/02/2024;MI;CEVD397;V;0,2;-50,00;O;
12;27/02/2024;MI;WMVD101;V;0,1;-50,00;O;
12;27/02/2024;MI;WMVD147;V;43,9;-50,00;O;
12;27/02/2024;MI;WMVD150;V;0,1;-50,00;O;
12;27/02/2024;MI;WMVD165;V;1,1;-50,00;O;
12;27/02/2024;MI;CEVD395;V;0,1;-50,00;O;
12;27/02/2024;MI;CEVD374;V;0,1;-40,00;O;
12;27/02/2024;MI;EGLRM01;V;5,4;-30,00;O;
12;27/02/2024;MI;TAUTC01;V;13,0;-28,00;O;
12;27/02/2024;MI;IGNVD83;V;0,1;-26,45;O;
12;27/02/2024;MI;IGVD155;V;1,6;-26,45;O;
12;27/02/2024;MI;IGNVD96;V;1,4;-26,45;O;
12;27/02/2024;MI;IGNVD99;V;1,2;-26,45;O;
12;27/02/2024;MI;IGVD100;V;1,3;-26,45;O;
12;27/02/2024;MI;IGVD101;V;0,6;-26,45;O;
12;27/02/2024;MI;IGVD113;V;1,3;-26,45;O;
12;27/02/2024;MI;IGVD117;V;0,2;-26,45;O;
12;27/02/2024;MI;IGVD118;V;0,6;-26,45;O;
12;27/02/2024;MI;IGVD126;V;0,9;-26,45;O;
12;27/02/2024;MI;IGVD128;V;0,1;-26,45;O;
12;27/02/2024;MI;IGVD142;V;1,3;-26,45;O;
12;27/02/2024;MI;IGVD145;V;0,2;-26,45;O;
12;27/02/2024;MI;IGVD146;V;0,3;-26,45;O;
12;27/02/2024;MI;IGVD147;V;0,1;-26,45;O;
12;27/02/2024;MI;IGVD148;V;0,2;-26,45;O;
12;27/02/2024;MI;IGVD149;V;0,4;-26,45;O;
12;27/02/2024;MI;IGVD150;V;0,4;-26,45;O;
12;27/02/2024;MI;IGVD151;V;0,4;-26,45;O;
12;27/02/2024;MI;IGNVD95;V;1,3;-26,45;O;
12;27/02/2024;MI;GESVD18;V;0,1;-25,55;O;
12;27/02/2024;MI;VGERC02;V;6,4;-20,00;O;
12;27/02/2024;MI;DETVD37;V;0,1;-20,00;O;
12;27/02/2024;MI;SHEVD04;V;0,2;-15,00;O;
12;27/02/2024;MI;SHEVD05;V;0,2;-15,00;O;
12;27/02/2024;MI;GALPR01;V;3,5;-15,00;O;
12;27/02/2024;MI;SHEVD10;V;0,3;-15,00;O;
12;27/02/2024;MI;GALVD29;V;0,1;-15,00;O;
12;27/02/2024;MI;SHEVD09;V;0,4;-15,00;O;
12;27/02/2024;MI;TAUTC01;V;13,0;-14,50;O;
12;27/02/2024;MI;TAUTC01;V;13,0;-11,00;O;
12;27/02/2024;MI;GNVD192;V;12,5;-10,10;O;
12;27/02/2024;MI;EGVD076;V;20,0;-10,01;O;
12;27/02/2024;MI;GACVD1;V;2,7;-10,00;O;
12;27/02/2024;MI;EGALC01;V;0,1;-10,00;O;
12;27/02/2024;MI;ALUEC01;V;2,2;-10,00;O;
12;27/02/2024;MI;ELVD026;V;0,5;-9,90;O;
12;27/02/2024;MI;ELVD027;V;0,2;-9,90;O;
12;27/02/2024;MI;GOIEVD3;V;0,7;-9,90;O;
12;27/02/2024;MI;GOIRE01;V;2,3;-9,90;O;
12;27/02/2024;MI;GNVD132;V;73,7;-9,00;O;
12;27/02/2024;MI;GNVD163;V;14,0;-9,00;O;
12;27/02/2024;MI;GNVD130;V;26,6;-8,00;O;
12;27/02/2024;MI;GALPWV2;V;0,1;-7,23;O;
12;27/02/2024;MI;GALPWC2;V;5,6;-7,23;O;
12;27/02/2024;MI;VAN2;V;19,0;-7,00;O;
12;27/02/2024;MI;VAN2;V;19,0;-6,99;O;
12;27/02/2024;MI;BES5;V;33,0;-6,90;O;
12;27/02/2024;MI;TJEB;V;41,6;-6,30;O;
12;27/02/2024;MI;GNRVD99;V;0,3;-6,00;O;
12;27/02/2024;MI;GNVD105;V;0,3;-6,00;O;
12;27/02/2024;MI;GNVD110;V;0,1;-6,00;O;
12;27/02/2024;MI;GNVD122;V;0,5;-6,00;O;
12;27/02/2024;MI;GNVD134;V;0,4;-6,00;O;
12;27/02/2024;MI;GNVD135;V;1,7;-6,00;O;
12;27/02/2024;MI;GNVD136;V;0,6;-6,00;O;
12;27/02/2024;MI;GNVD137;V;0,3;-6,00;O;
12;27/02/2024;MI;GNVD140;V;0,1;-6,00;O;
12;27/02/2024;MI;GNVD146;V;0,2;-6,00;O;
12;27/02/2024;MI;GNVD148;V;0,4;-6,00;O;
12;27/02/2024;MI;GNVD150;V;1,0;-6,00;O;
12;27/02/2024;MI;GNVD151;V;0,4;-6,00;O;
12;27/02/2024;MI;GNVD154;V;0,3;-6,00;O;
12;27/02/2024;MI;GNVD160;V;0,5;-6,00;O;
12;27/02/2024;MI;GNVD162;V;0,1;-6,00;O;
12;27/02/2024;MI;GNVD169;V;0,1;-6,00;O;
12;27/02/2024;MI;GNVD172;V;0,3;-6,00;O;
12;27/02/2024;MI;GNVD175;V;0,2;-6,00;O;
12;27/02/2024;MI;GNVD181;V;1,5;-6,00;O;
12;27/02/2024;MI;GNVD182;V;2,7;-6,00;O;
12;27/02/2024;MI;GNVD183;V;0,4;-6,00;O;
12;27/02/2024;MI;GNVD185;V;2,4;-6,00;O;
12;27/02/2024;MI;GNVD190;V;0,4;-6,00;O;
12;27/02/2024;MI;GNVD193;V;0,6;-6,00;O;
12;27/02/2024;MI;GNVD197;V;2,5;-6,00;O;
12;27/02/2024;MI;GNVD127;V;236,7;-6,00;O;
12;27/02/2024;MI;GNVD156;V;3,3;-6,00;O;
12;27/02/2024;MI;GNRVD36;V;0,7;-6,00;O;
12;27/02/2024;MI;GNRVD56;V;0,1;-6,00;O;
12;27/02/2024;MI;GNRVD57;V;0,1;-6,00;O;
12;27/02/2024;MI;GNRVD59;V;0,7;-6,00;O;
12;27/02/2024;MI;GNRVD62;V;0,4;-6,00;O;
12;27/02/2024;MI;GNRVD63;V;0,4;-6,00;O;
12;27/02/2024;MI;GNRVD68;V;0,5;-6,00;O;
12;27/02/2024;MI;GNRVD69;V;0,4;-6,00;O;
12;27/02/2024;MI;GNRVD72;V;0,4;-6,00;O;
12;27/02/2024;MI;GNRVD97;V;0,3;-6,00;O;
12;27/02/2024;MI;IGNVD29;V;56,5;-6,00;O;
12;27/02/2024;MI;GNRAVD1;V;12,3;-6,00;O;
12;27/02/2024;MI;GNRVD14;V;0,4;-6,00;O;
12;27/02/2024;MI;GNRVD18;V;0,1;-6,00;O;
12;27/02/2024;MI;GNRVD21;V;0,1;-6,00;O;
12;27/02/2024;MI;GNRVD25;V;0,1;-6,00;O;
12;27/02/2024;MI;GNRVD26;V;0,3;-6,00;O;
12;27/02/2024;MI;GNRVD28;V;0,1;-6,00;O;
12;27/02/2024;MI;AGRIC01;V;2,3;-5,90;O;
12;27/02/2024;MI;GOIRE01;V;1,4;-5,90;O;
12;27/02/2024;MI;GDLQ;V;4,2;-5,80;O;
12;27/02/2024;MI;IGVD129;V;2,0;-5,60;O;
12;27/02/2024;MI;GNVD192;V;12,5;-5,50;O;
12;27/02/2024;MI;DREVD03;V;22,7;-5,50;O;
12;27/02/2024;MI;DREVD04;V;26,2;-5,50;O;
12;27/02/2024;MI;GNVD130;V;26,6;-5,30;O;
12;27/02/2024;MI;GUADIA;V;56,0;-5,02;O;
12;27/02/2024;MI;CEVD287;V;0,1;-5,00;O;
12;27/02/2024;MI;CEVD348;V;0,1;-5,00;O;
12;27/02/2024;MI;EGEDVD7;V;0,4;-5,00;O;
12;27/02/2024;MI;CLIVD05;V;0,1;-5,00;O;
12;27/02/2024;MI;CLIVD32;V;0,2;-5,00;O;
12;27/02/2024;MI;CLIVD43;V;0,5;-5,00;O;
12;27/02/2024;MI;CLIVD64;V;2,4;-5,00;O;
12;27/02/2024;MI;CLIVD68;V;0,1;-5,00;O;
12;27/02/2024;MI;CLIVD69;V;0,4;-5,00;O;
12;27/02/2024;MI;ENRVD12;V;7,0;-5,00;O;
12;27/02/2024;MI;ACC1EBR;V;4,0;-5,00;O;
12;27/02/2024;MI;CEVD281;V;0,2;-5,00;O;
12;27/02/2024;MI;CEVD204;V;0,7;-5,00;O;
12;27/02/2024;MI;ACC2EBR;V;1,4;-5,00;O;
12;27/02/2024;MI;TRL1;V;689,2;-5,00;O;
12;27/02/2024;MI;COF1;V;338,5;-5,00;O;
12;27/02/2024;MI;ALZ2;V;474,6;-5,00;O;
12;27/02/2024;MI;ALZ1;V;667,3;-5,00;O;
12;27/02/2024;MI;ENRVD03;V;11,7;-5,00;O;
12;27/02/2024;MI;VIES;V;13,0;-4,99;O;
12;27/02/2024;MI;VGERC02;V;6,6;-4,90;O;
12;27/02/2024;MI;GALPWV2;V;0,1;-4,45;O;
12;27/02/2024;MI;GALPWC2;V;5,6;-4,45;O;
12;27/02/2024;MI;HSATC01;V;16,7;-4,00;O;
12;27/02/2024;MI;IGVD133;V;0,1;-3,80;O;
12;27/02/2024;MI;IGVD130;V;0,5;-3,80;O;
12;27/02/2024;MI;TAUTC01;V;13,0;-3,75;O;
12;27/02/2024;MI;GALPWV2;V;0,1;-3,70;O;
12;27/02/2024;MI;GALPWC2;V;5,6;-3,70;O;
12;27/02/2024;MI;EGVD024;V;5,0;-3,64;O;
12;27/02/2024;MI;VGERE39;V;4,7;-3,41;O;
12;27/02/2024;MI;VGERE44;V;0,2;-3,41;O;
12;27/02/2024;MI;VGERE33;V;1,2;-3,41;O;
12;27/02/2024;MI;VGERE35;V;3,3;-3,41;O;
12;27/02/2024;MI;GALPWC2;V;5,6;-2,78;O;
12;27/02/2024;MI;GALPWV2;V;0,1;-2,78;O;
12;27/02/2024;MI;VARAC01;V;3,0;-2,48;O;
12;27/02/2024;MI;IGVD129;V;3,2;-2,30;O;
12;27/02/2024;MI;ADXVD03;V;2,4;-2,00;O;
12;27/02/2024;MI;URAIC01;V;3,0;-2,00;O;
12;27/02/2024;MI;ADXVD04;V;0,7;-2,00;O;
12;27/02/2024;MI;AGRIC01;V;3,7;-1,90;O;
12;27/02/2024;MI;GALPWC2;V;5,6;-1,90;O;
12;27/02/2024;MI;TAUTC01;V;13,0;-1,50;O;
12;27/02/2024;MI;CEVD429;V;0,4;-1,00;O;
12;27/02/2024;MI;CEVD430;V;0,1;-1,00;O;
12;27/02/2024;MI;HSATC01;V;16,6;-1,00;O;
12;27/02/2024;MI;CEVD432;V;0,6;-1,00;O;
12;27/02/2024;MI;GALPVD1;V;0,1;-1,00;O;
12;27/02/2024;MI;GALPVD2;V;0,2;-1,00;O;
12;27/02/2024;MI;GALPVD3;V;0,3;-1,00;O;
12;27/02/2024;MI;GALPVD4;V;0,5;-1,00;O;
12;27/02/2024;MI;GALPVD5;V;0,1;-1,00;O;
12;27/02/2024;MI;GALPVD6;V;0,2;-1,00;O;
12;27/02/2024;MI;GALPVD7;V;0,4;-1,00;O;
12;27/02/2024;MI;GALPVD8;V;0,3;-1,00;O;
12;27/02/2024;MI;GALPVD9;V;0,3;-1,00;O;
12;27/02/2024;MI;GALVD10;V;0,8;-1,00;O;
12;27/02/2024;MI;GALVD18;V;0,3;-1,00;O;
12;27/02/2024;MI;GALVD19;V;0,4;-1,00;O;
12;27/02/2024;MI;GALVD20;V;2,1;-1,00;O;
12;27/02/2024;MI;GALVD21;V;1,5;-1,00;O;
12;27/02/2024;MI;GALVD22;V;0,2;-1,00;O;
12;27/02/2024;MI;GALVD23;V;0,4;-1,00;O;
12;27/02/2024;MI;GALVD24;V;0,1;-1,00;O;
12;27/02/2024;MI;GALVD25;V;0,1;-1,00;O;
12;27/02/2024;MI;GALVD31;V;0,1;-1,00;O;
12;27/02/2024;MI;GNVD130;V;26,6;-1,00;O;
12;27/02/2024;MI;CEVD428;V;0,5;-1,00;O;
12;27/02/2024;MI;CEVD426;V;0,3;-1,00;O;
12;27/02/2024;MI;CEVD425;V;0,2;-1,00;O;
12;27/02/2024;MI;CEVD424;V;0,2;-1,00;O;
12;27/02/2024;MI;CEVD423;V;0,3;-1,00;O;
12;27/02/2024;MI;CEVD422;V;0,1;-1,00;O;
12;27/02/2024;MI;CEVD421;V;0,6;-1,00;O;
12;27/02/2024;MI;CEVD420;V;0,3;-1,00;O;
12;27/02/2024;MI;CEVD419;V;0,3;-1,00;O;
12;27/02/2024;MI;CEVD416;V;0,2;-1,00;O;
12;27/02/2024;MI;CEVD431;V;0,7;-1,00;O;
12;27/02/2024;MI;GNVD200;V;28,6;-0,55;O;
12;27/02/2024;MI;CTGN1;V;0,6;-0,50;O;
12;27/02/2024;MI;EGVD097;V;5,0;-0,24;O;
12;27/02/2024;MI;IGVD131;V;11,7;-0,20;O;
12;27/02/2024;MI;VGERE13;V;3,4;-0,10;O;
12;27/02/2024;MI;VGERE18;V;10,0;-0,10;O;
12;27/02/2024;MI;GNVD130;V;26,6;-0,05;O;
12;27/02/2024;MI;HISVD22;V;0,5;-0,01;O;
12;27/02/2024;MI;HISVD23;V;0,5;-0,01;O;
12;27/02/2024;MI;EGVD445;V;0,1;-0,01;O;
12;27/02/2024;MI;HISVD25;V;0,6;-0,01;O;
12;27/02/2024;MI;HISVD44;V;0,7;-0,01;O;
12;27/02/2024;MI;HISVD45;V;0,7;-0,01;O;
12;27/02/2024;MI;HISVD48;V;0,4;-0,01;O;
12;27/02/2024;MI;HISVD51;V;0,6;-0,01;O;
12;27/02/2024;MI;HISVD52;V;0,5;-0,01;O;
12;27/02/2024;MI;HISVD15;V;6,4;-0,01;O;
12;27/02/2024;MI;HISVD16;V;1,2;-0,01;O;
12;27/02/2024;MI;HISVD46;V;1,2;-0,01;O;
12;27/02/2024;MI;HISVD47;V;0,2;-0,01;O;
12;27/02/2024;MI;CEVD234;V;0,2;-0,01;O;
12;27/02/2024;MI;CEVD308;V;0,1;-0,01;O;
12;27/02/2024;MI;CEVD342;V;12,5;-0,01;O;
12;27/02/2024;MI;CEVD344;V;0,1;-0,01;O;
12;27/02/2024;MI;CEVD366;V;0,4;-0,01;O;
12;27/02/2024;MI;CLIVD65;V;1,3;-0,01;O;
12;27/02/2024;MI;HISVD21;V;0,5;-0,01;O;
12;27/02/2024;MI;HISVD18;V;0,6;-0,01;O;
12;27/02/2024;MI;HISVD17;V;0,7;-0,01;O;
12;27/02/2024;MI;HISVD12;V;0,6;-0,01;O;
12;27/02/2024;MI;HISVD11;V;0,6;-0,01;O;
12;27/02/2024;MI;HISVD09;V;0,6;-0,01;O;
12;27/02/2024;MI;HISPC01;V;6,7;-0,01;O;
12;27/02/2024;MI;HISVD24;V;0,7;-0,01;O;
12;27/02/2024;MI;GALVD11;V;0,4;0;O;
12;27/02/2024;MI;AGUB;V;84,0;0;O;
12;27/02/2024;MI;EGVD290;V;0,2;0;O;
12;27/02/2024;MI;GEMVD04;V;0,8;0;O;
12;27/02/2024;MI;GEMVD05;V;0,8;0;O;
12;27/02/2024;MI;GEMVD08;V;0,4;0;O;
12;27/02/2024;MI;GEMVD10;V;0,2;0;O;
12;27/02/2024;MI;GEMVD18;V;0,5;0;O;
12;27/02/2024;MI;GEMVD32;V;0,2;0;O;
12;27/02/2024;MI;EGVD359;V;0,3;0;O;
12;27/02/2024;MI;EGVD052;V;0,6;0;O;
12;27/02/2024;MI;EGVD086;V;0,3;0;O;
12;27/02/2024;MI;EGVD449;V;1,1;0;O;
12;27/02/2024;MI;EGVD452;V;10,5;0;O;
12;27/02/2024;MI;EGVD418;V;0,1;0;O;
12;27/02/2024;MI;EGVD434;V;1,2;0;O;
12;27/02/2024;MI;EGVD448;V;1,1;0;O;
12;27/02/2024;MI;EGVD450;V;1,1;0;O;
12;27/02/2024;MI;EGVD451;V;1,3;0;O;
12;27/02/2024;MI;EGVD479;V;0,3;0;O;
12;27/02/2024;MI;EGVD481;V;1,6;0;O;
12;27/02/2024;MI;EGVD470;V;3,9;0;O;
12;27/02/2024;MI;HCGVD11;V;36,9;0;O;
12;27/02/2024;MI;HCGVD12;V;32,0;0;O;
12;27/02/2024;MI;HCGVD13;V;2,2;0;O;
12;27/02/2024;MI;HCGVD14;V;12,3;0;O;
12;27/02/2024;MI;HCGVD17;V;0,1;0;O;
12;27/02/2024;MI;GALVD12;V;0,7;0;O;
12;27/02/2024;MI;GALVD13;V;0,4;0;O;
12;27/02/2024;MI;ENRVD15;V;8,2;0;O;
12;27/02/2024;MI;GALVD14;V;1,2;0;O;
12;27/02/2024;MI;GALVD15;V;0,7;0;O;
12;27/02/2024;MI;ROFVD01;V;0,3;0;O;
12;27/02/2024;MI;GALVD16;V;0,8;0;O;
12;27/02/2024;MI;EGVD273;V;0,8;0;O;
12;27/02/2024;MI;SIL;V;88,3;0;O;
12;27/02/2024;MI;SILB;V;33,5;0;O;
12;27/02/2024;MI;EGLEV2;V;14,3;0;O;
12;27/02/2024;MI;ICLIC01;V;38,4;0;O;
12;27/02/2024;MI;RSPRC01;V;0,6;0;O;
12;27/02/2024;MI;GALVD17;V;0,1;0;O;
12;27/02/2024;MI;EGEDRE1;V;26,6;0;O;
12;27/02/2024;MI;EGEDRE2;V;0,1;0;O;
12;27/02/2024;MI;EGEDRE9;V;8,7;0;O;
12;27/02/2024;MI;EGEDVD3;V;0,2;0;O;
12;27/02/2024;MI;EGEDVD4;V;0,1;0;O;
12;27/02/2024;MI;EGEDVD6;V;1,9;0;O;
12;27/02/2024;MI;EGVD160;V;0,4;0;O;
12;27/02/2024;MI;GASNVD6;V;0,7;0;O;
12;27/02/2024;MI;GASVD17;V;1,0;0;O;
12;27/02/2024;MI;GNCOC01;V;33,7;0;O;
12;27/02/2024;MI;ENRVD06;V;13,2;0;O;
12;27/02/2024;MI;ENRVD07;V;1,8;0;O;
12;27/02/2024;MI;GNSUCEB;V;0,4;0;O;
12;27/02/2024;MI;EDPSVD1;V;56,6;0;O;
12;27/02/2024;MI;EGLEVD1;V;5,0;0;O;
12;27/02/2024;MI;EGVD161;V;4,8;0;O;
12;27/02/2024;MI;EGVD162;V;4,9;0;O;
12;27/02/2024;MI;EGVD163;V;2,0;0;O;
12;27/02/2024;MI;EGVD165;V;3,9;0;O;
12;27/02/2024;MI;EGVD166;V;4,7;0;O;
12;27/02/2024;MI;EGVD373;V;1,5;0;O;
12;27/02/2024;MI;UFBB;V;1,0;0;O;
12;27/02/2024;MI;DETVD10;V;0,8;0;O;
12;27/02/2024;MI;DETVD25;V;0,4;0;O;
12;27/02/2024;MI;DETVD33;V;0,3;0;O;
12;27/02/2024;MI;DETVD34;V;0,1;0;O;
12;27/02/2024;MI;DETVD37;V;0,3;0;O;
12;27/02/2024;MI;DETVD43;V;0,6;0;O;
12;27/02/2024;MI;DETVD46;V;1,5;0;O;
12;27/02/2024;MI;DETVD48;V;0,1;0;O;
12;27/02/2024;MI;DETVD52;V;0,1;0;O;
12;27/02/2024;MI;DTVD010;V;0,1;0;O;
12;27/02/2024;MI;DTVD018;V;0,1;0;O;
12;27/02/2024;MI;DTVD020;V;0,1;0;O;
12;27/02/2024;MI;DTVD025;V;0,1;0;O;
12;27/02/2024;MI;DTVD027;V;0,1;0;O;
12;27/02/2024;MI;DTVD061;V;0,1;0;O;
12;27/02/2024;MI;DTVD063;V;0,1;0;O;
12;27/02/2024;MI;SEDVD06;V;0,2;0;O;
12;27/02/2024;MI;GALVD28;V;0,4;0;O;
12;27/02/2024;MI;EGVD471;V;0,3;0;O;
12;27/02/2024;MI;EGVD292;V;0,7;0;O;
12;27/02/2024;MI;EGVD183;V;0,2;0;O;
12;27/02/2024;MI;EGVD366;V;0,1;0;O;
12;27/02/2024;MI;EGVD462;V;0,8;0;O;
12;27/02/2024;MI;EGVD469;V;0,1;0;O;
12;27/02/2024;MI;CLIVD22;V;0,1;0;O;
12;27/02/2024;MI;LEZIV02;V;0,6;0;O;
12;27/02/2024;MI;CLIVD25;V;0,5;0;O;
12;27/02/2024;MI;CLIVD38;V;1,7;0;O;
12;27/02/2024;MI;CLIVD63;V;0,3;0;O;
12;27/02/2024;MI;EGVD185;V;8,4;0;O;
12;27/02/2024;MI;EGVD483;V;0,5;0;O;
12;27/02/2024;MI;EGVD004;V;0,2;0;O;
12;27/02/2024;MI;EGVD444;V;2,1;0;O;
12;27/02/2024;MI;EGVD464;V;0,7;0;O;
12;27/02/2024;MI;EGVD210;V;0,6;0;O;
