OMIE - Mercado de electricidad;Fecha Emisión :21/02/2024 - 09:54;;21/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
18;21/02/2024;MI;ACAVADO;V;90,0;80,88;O;
18;21/02/2024;MI;ARRU2R;V;5,0;82,00;O;
18;21/02/2024;MI;ARRU1R;V;5,0;82,00;O;
18;21/02/2024;MI;ELEIC01;V;16,0;86,63;O;
18;21/02/2024;MI;GSVD116;V;2,2;88,19;O;
18;21/02/2024;MI;GSVD117;V;2,1;88,19;O;
18;21/02/2024;MI;GESVD22;V;21,1;88,19;O;
18;21/02/2024;MI;GESTVD4;V;2,3;88,19;O;
18;21/02/2024;MI;GESTVD2;V;42,1;88,19;O;
18;21/02/2024;MI;ELEIC01;V;16,0;93,63;O;
18;21/02/2024;MI;EGVD097;V;5,0;98,18;O;
18;21/02/2024;MI;GESTVD4;V;2,5;100,18;O;
18;21/02/2024;MI;GESTVD2;V;45,1;100,18;O;
18;21/02/2024;MI;GESVD22;V;22,6;100,18;O;
18;21/02/2024;MI;GSVD116;V;2,4;100,18;O;
18;21/02/2024;MI;GSVD117;V;2,2;100,18;O;
18;21/02/2024;MI;ELEIC01;V;16,0;100,63;O;
18;21/02/2024;MI;ABO2;V;20,0;112,09;O;
18;21/02/2024;MI;ABO2;V;20,0;113,59;O;
18;21/02/2024;MI;ABO2;V;10,0;115,99;O;
18;21/02/2024;MI;EGVD053;V;2,2;126,68;O;
18;21/02/2024;MI;EGVD087;V;1,6;126,68;O;
18;21/02/2024;MI;EGVD089;V;1,2;126,68;O;
18;21/02/2024;MI;UFMI;V;13,0;147,00;O;
18;21/02/2024;MI;UFMI;V;40,0;160,00;O;
18;21/02/2024;MI;EGVD076;V;3,0;160,57;O;
18;21/02/2024;MI;EGVD413;V;2,0;160,57;O;
18;21/02/2024;MI;UFMI;V;37,0;165,00;O;
18;21/02/2024;MI;UFTA;V;4,0;176,00;O;
18;21/02/2024;MI;UFTA;V;13,0;176,03;O;
18;21/02/2024;MI;EGVD075;V;5,0;200,57;O;
18;21/02/2024;MI;EGVD372;V;5,0;247,87;O;
18;21/02/2024;MI;EGVD138;V;5,0;298,87;O;
18;21/02/2024;MI;EGVD099;V;5,0;355,31;O;
18;21/02/2024;MI;EGVD100;V;5,0;420,47;O;
18;21/02/2024;MI;EGVD097;V;5,0;489,76;O;
18;21/02/2024;MI;EGVD076;V;4,4;563,30;O;
18;21/02/2024;MI;EGVD089;V;0,6;563,30;O;
18;21/02/2024;MI;EGVD075;V;5,0;642,32;O;
18;21/02/2024;MI;EGVD372;V;5,0;730,30;O;
18;21/02/2024;MI;RZABAL;C;1,0;1.002,00;C;
18;21/02/2024;MI;WMEBRO;C;1,2;1.002,00;C;
18;21/02/2024;MI;WMVD155;C;0,9;1.002,00;C;
18;21/02/2024;MI;WMVD127;C;1,2;1.002,00;C;
18;21/02/2024;MI;WMARVD1;C;0,1;1.002,00;C;
18;21/02/2024;MI;NEXVD62;C;0,2;700,00;C;
18;21/02/2024;MI;NEXVD63;C;0,2;700,00;C;
18;21/02/2024;MI;NEXVD64;C;0,2;700,00;C;
18;21/02/2024;MI;NEXVD65;C;0,2;700,00;C;
18;21/02/2024;MI;NEXVD47;C;6,4;700,00;C;
18;21/02/2024;MI;NEXVD53;C;0,3;700,00;C;
18;21/02/2024;MI;NXVD258;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD260;C;0,2;700,00;C;
18;21/02/2024;MI;NXVD244;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD254;C;0,9;700,00;C;
18;21/02/2024;MI;NXVD241;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD242;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD133;C;1,1;700,00;C;
18;21/02/2024;MI;NXVD134;C;1,1;700,00;C;
18;21/02/2024;MI;NXVD135;C;1,1;700,00;C;
18;21/02/2024;MI;NXVD136;C;0,9;700,00;C;
18;21/02/2024;MI;NXVD137;C;1,3;700,00;C;
18;21/02/2024;MI;NXVD140;C;0,4;700,00;C;
18;21/02/2024;MI;NEXVD91;C;0,6;700,00;C;
18;21/02/2024;MI;NXVD101;C;0,2;700,00;C;
18;21/02/2024;MI;NXVD104;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD105;C;0,4;700,00;C;
18;21/02/2024;MI;NXVD107;C;0,2;700,00;C;
18;21/02/2024;MI;NEXVD67;C;0,3;700,00;C;
18;21/02/2024;MI;NEXVD70;C;0,3;700,00;C;
18;21/02/2024;MI;NXVD340;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD341;C;1,4;700,00;C;
18;21/02/2024;MI;NXVD331;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD332;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD131;C;0,4;700,00;C;
18;21/02/2024;MI;NXVD132;C;1,1;700,00;C;
18;21/02/2024;MI;NXVD118;C;1,5;700,00;C;
18;21/02/2024;MI;NXVD120;C;1,5;700,00;C;
18;21/02/2024;MI;NXVD127;C;1,5;700,00;C;
18;21/02/2024;MI;NXVD128;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD108;C;0,3;700,00;C;
18;21/02/2024;MI;NXVD113;C;1,5;700,00;C;
18;21/02/2024;MI;NXVD329;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD319;C;0,3;700,00;C;
18;21/02/2024;MI;NXVD320;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD317;C;0,3;700,00;C;
18;21/02/2024;MI;NXVD318;C;0,3;700,00;C;
18;21/02/2024;MI;NXVD313;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD305;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD306;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD307;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD299;C;0,6;700,00;C;
18;21/02/2024;MI;NXVD300;C;0,7;700,00;C;
18;21/02/2024;MI;NXVD301;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD302;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD303;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD304;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD295;C;1,4;700,00;C;
18;21/02/2024;MI;NXVD296;C;1,5;700,00;C;
18;21/02/2024;MI;NXVD297;C;0,6;700,00;C;
18;21/02/2024;MI;NXVD298;C;0,3;700,00;C;
18;21/02/2024;MI;NXVD291;C;1,0;700,00;C;
18;21/02/2024;MI;NXVD292;C;0,3;700,00;C;
18;21/02/2024;MI;NXVD293;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD294;C;1,5;700,00;C;
18;21/02/2024;MI;NXVD284;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD285;C;0,6;700,00;C;
18;21/02/2024;MI;NXVD286;C;0,6;700,00;C;
18;21/02/2024;MI;NXVD278;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD279;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD280;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD281;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD282;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD261;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD263;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD273;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD256;C;0,5;700,00;C;
18;21/02/2024;MI;NEXVD71;C;0,3;700,00;C;
18;21/02/2024;MI;NEXVD72;C;0,3;700,00;C;
18;21/02/2024;MI;NEXVD60;C;0,2;700,00;C;
18;21/02/2024;MI;NEXVD61;C;0,2;700,00;C;
18;21/02/2024;MI;NXVD224;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD216;C;0,2;700,00;C;
18;21/02/2024;MI;NXVD217;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD212;C;0,3;700,00;C;
18;21/02/2024;MI;NXVD213;C;0,3;700,00;C;
18;21/02/2024;MI;NXVD214;C;0,2;700,00;C;
18;21/02/2024;MI;NXVD215;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD210;C;0,5;700,00;C;
18;21/02/2024;MI;NXVD333;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD334;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD335;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD337;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD325;C;0,8;700,00;C;
18;21/02/2024;MI;NXVD326;C;0,6;700,00;C;
18;21/02/2024;MI;NXVD327;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD328;C;0,2;700,00;C;
18;21/02/2024;MI;NEXVD57;C;0,2;700,00;C;
18;21/02/2024;MI;NEXVD58;C;0,2;700,00;C;
18;21/02/2024;MI;NEXVD59;C;0,2;700,00;C;
18;21/02/2024;MI;NEXUC01;C;2,6;700,00;C;
18;21/02/2024;MI;NEXVD03;C;26,2;700,00;C;
18;21/02/2024;MI;NEXVD21;C;0,3;700,00;C;
18;21/02/2024;MI;NEXVD45;C;0,3;700,00;C;
18;21/02/2024;MI;NXVD228;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD221;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD222;C;1,1;700,00;C;
18;21/02/2024;MI;NXVD223;C;0,6;700,00;C;
18;21/02/2024;MI;NXVD234;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD236;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD233;C;0,2;700,00;C;
18;21/02/2024;MI;NXVD229;C;0,2;700,00;C;
18;21/02/2024;MI;NXVD225;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD226;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD129;C;1,3;700,00;C;
18;21/02/2024;MI;NXVD130;C;1,3;700,00;C;
18;21/02/2024;MI;NXVD205;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD206;C;0,6;700,00;C;
18;21/02/2024;MI;NXVD207;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD198;C;0,2;700,00;C;
18;21/02/2024;MI;NXVD199;C;0,5;700,00;C;
18;21/02/2024;MI;NXVD200;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD201;C;0,7;700,00;C;
18;21/02/2024;MI;NXVD203;C;0,4;700,00;C;
18;21/02/2024;MI;NXVD189;C;0,2;700,00;C;
18;21/02/2024;MI;NXVD190;C;0,6;700,00;C;
18;21/02/2024;MI;NXVD193;C;0,2;700,00;C;
18;21/02/2024;MI;NXVD194;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD195;C;0,3;700,00;C;
18;21/02/2024;MI;NXVD196;C;0,3;700,00;C;
18;21/02/2024;MI;NXVD179;C;0,3;700,00;C;
18;21/02/2024;MI;NXVD180;C;1,7;700,00;C;
18;21/02/2024;MI;NXVD185;C;0,4;700,00;C;
18;21/02/2024;MI;NXVD188;C;0,3;700,00;C;
18;21/02/2024;MI;NXVD177;C;0,3;700,00;C;
18;21/02/2024;MI;NXVD170;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD166;C;0,1;700,00;C;
18;21/02/2024;MI;NXVD156;C;0,3;700,00;C;
18;21/02/2024;MI;NXVD160;C;1,5;700,00;C;
18;21/02/2024;MI;NXVD141;C;0,5;700,00;C;
18;21/02/2024;MI;NXVD148;C;1,5;700,00;C;
18;21/02/2024;MI;NXVD150;C;1,5;700,00;C;
18;21/02/2024;MI;NXVD151;C;1,5;700,00;C;
18;21/02/2024;MI;NXVD153;C;1,5;700,00;C;
18;21/02/2024;MI;NXVD154;C;0,2;700,00;C;
18;21/02/2024;MI;ADURC01;C;0,6;650,00;C;
18;21/02/2024;MI;EGVD414;C;5,5;500,00;C;
18;21/02/2024;MI;EGVD452;C;2,3;500,00;C;
18;21/02/2024;MI;EGLEVD1;C;0,1;500,00;C;
18;21/02/2024;MI;EGVD276;C;0,1;500,00;C;
18;21/02/2024;MI;EGVD140;C;0,1;500,00;C;
18;21/02/2024;MI;EGVD141;C;14,3;500,00;C;
18;21/02/2024;MI;EGVD144;C;1,5;500,00;C;
18;21/02/2024;MI;EGVD160;C;0,1;500,00;C;
18;21/02/2024;MI;EGVD444;C;0,3;500,00;C;
18;21/02/2024;MI;EGVD448;C;0,4;500,00;C;
18;21/02/2024;MI;EGVD450;C;0,6;500,00;C;
18;21/02/2024;MI;EGVD481;C;0,5;500,00;C;
18;21/02/2024;MI;EGVD449;C;1,1;500,00;C;
18;21/02/2024;MI;EGVD004;C;0,4;500,00;C;
18;21/02/2024;MI;EGVD058;C;0,6;500,00;C;
18;21/02/2024;MI;EGVD471;C;0,4;500,00;C;
18;21/02/2024;MI;GALVD29;C;0,3;500,00;C;
18;21/02/2024;MI;EGVD400;C;0,9;500,00;C;
18;21/02/2024;MI;EGVD401;C;1,9;500,00;C;
18;21/02/2024;MI;EGVD162;C;0,7;500,00;C;
18;21/02/2024;MI;EGVD165;C;0,1;500,00;C;
18;21/02/2024;MI;EGLEV2;C;5,5;500,00;C;
18;21/02/2024;MI;GNCOC01;C;7,0;500,00;C;
18;21/02/2024;MI;EGVD284;C;0,7;500,00;C;
18;21/02/2024;MI;DUER;C;180,0;500,00;C;
18;21/02/2024;MI;EGVD065;C;0,7;500,00;C;
18;21/02/2024;MI;EGVD379;C;0,2;500,00;C;
18;21/02/2024;MI;EGVD056;C;0,1;500,00;C;
18;21/02/2024;MI;EGVD410;C;0,1;500,00;C;
18;21/02/2024;MI;EGVD451;C;0,8;500,00;C;
18;21/02/2024;MI;EGVD415;C;4,5;500,00;C;
18;21/02/2024;MI;ACCGV02;C;1,3;451,00;C;
18;21/02/2024;MI;EDRE001;C;0,1;451,00;C;
18;21/02/2024;MI;EDRE013;C;0,1;451,00;C;
18;21/02/2024;MI;EGEDRE6;C;0,1;451,00;C;
18;21/02/2024;MI;EDRE020;C;0,1;451,00;C;
18;21/02/2024;MI;EDRE019;C;0,1;451,00;C;
18;21/02/2024;MI;EDRE022;C;0,1;451,00;C;
18;21/02/2024;MI;EBLVD63;C;0,1;400,00;C;
18;21/02/2024;MI;SESVD02;C;0,3;400,00;C;
18;21/02/2024;MI;TLCMC01;C;4,7;400,00;C;
18;21/02/2024;MI;TLCRC01;C;28,4;400,00;C;
18;21/02/2024;MI;EFGVD10;C;0,3;400,00;C;
18;21/02/2024;MI;FENVD01;C;0,1;400,00;C;
18;21/02/2024;MI;EBLVD31;C;0,4;400,00;C;
18;21/02/2024;MI;EBLVD31;C;0,2;400,00;C;
18;21/02/2024;MI;EBLCVD9;C;0,1;400,00;C;
18;21/02/2024;MI;EBLVD66;C;0,2;400,00;C;
18;21/02/2024;MI;EBLVD32;C;0,2;400,00;C;
18;21/02/2024;MI;EBLVD49;C;0,3;400,00;C;
18;21/02/2024;MI;EBLVD42;C;0,1;400,00;C;
18;21/02/2024;MI;EBLCVD1;C;0,2;400,00;C;
18;21/02/2024;MI;EBLCVD6;C;0,1;400,00;C;
18;21/02/2024;MI;EBLCVD5;C;0,4;400,00;C;
18;21/02/2024;MI;EBLVD31;C;0,1;400,00;C;
18;21/02/2024;MI;RSPRC01;C;0,2;351,00;C;
18;21/02/2024;MI;CEVD429;C;0,5;350,00;C;
18;21/02/2024;MI;CEVD419;C;0,6;350,00;C;
18;21/02/2024;MI;CEVD420;C;1,1;350,00;C;
18;21/02/2024;MI;CEVD421;C;2,1;350,00;C;
18;21/02/2024;MI;CEVD422;C;0,8;350,00;C;
18;21/02/2024;MI;CEVD400;C;0,1;350,00;C;
18;21/02/2024;MI;CEVD415;C;0,4;350,00;C;
18;21/02/2024;MI;CEVD417;C;0,2;350,00;C;
18;21/02/2024;MI;CEVD418;C;0,1;350,00;C;
18;21/02/2024;MI;CEVD391;C;0,2;350,00;C;
18;21/02/2024;MI;CEVD395;C;0,2;350,00;C;
18;21/02/2024;MI;CEVD396;C;0,2;350,00;C;
18;21/02/2024;MI;CEVD397;C;0,2;350,00;C;
18;21/02/2024;MI;CEVD385;C;0,8;350,00;C;
18;21/02/2024;MI;CEVD386;C;1,0;350,00;C;
18;21/02/2024;MI;CEVD387;C;0,5;350,00;C;
18;21/02/2024;MI;CEVD388;C;0,1;350,00;C;
18;21/02/2024;MI;CEVD390;C;0,2;350,00;C;
18;21/02/2024;MI;CEVD384;C;0,6;350,00;C;
18;21/02/2024;MI;CEVD378;C;1,4;350,00;C;
18;21/02/2024;MI;CEVD371;C;0,4;350,00;C;
18;21/02/2024;MI;CEVD372;C;0,3;350,00;C;
18;21/02/2024;MI;CEVD368;C;0,4;350,00;C;
18;21/02/2024;MI;CEVD370;C;0,1;350,00;C;
18;21/02/2024;MI;CEVD363;C;1,4;350,00;C;
18;21/02/2024;MI;CEVD348;C;0,1;350,00;C;
18;21/02/2024;MI;CEVD353;C;0,9;350,00;C;
18;21/02/2024;MI;CEVD343;C;0,3;350,00;C;
18;21/02/2024;MI;CEVD345;C;0,1;350,00;C;
18;21/02/2024;MI;CEVD346;C;0,1;350,00;C;
18;21/02/2024;MI;CEVD347;C;0,1;350,00;C;
18;21/02/2024;MI;CEVD342;C;15,0;350,00;C;
18;21/02/2024;MI;CEVD214;C;25,0;350,00;C;
18;21/02/2024;MI;CEVD249;C;0,2;350,00;C;
18;21/02/2024;MI;CEVD003;C;1,1;350,00;C;
18;21/02/2024;MI;GALVD25;C;0,1;350,00;C;
18;21/02/2024;MI;GALPVD5;C;0,4;350,00;C;
18;21/02/2024;MI;ADXVD03;C;4,4;350,00;C;
18;21/02/2024;MI;ADXVD04;C;0,1;350,00;C;
18;21/02/2024;MI;CEVD431;C;1,6;350,00;C;
18;21/02/2024;MI;CEVD432;C;0,9;350,00;C;
18;21/02/2024;MI;CEVD435;C;0,1;350,00;C;
18;21/02/2024;MI;CEVD436;C;0,2;350,00;C;
18;21/02/2024;MI;CEVD423;C;2,2;350,00;C;
18;21/02/2024;MI;CEVD424;C;0,6;350,00;C;
18;21/02/2024;MI;CEVD425;C;1,1;350,00;C;
18;21/02/2024;MI;CEVD427;C;1,4;350,00;C;
18;21/02/2024;MI;CEVD428;C;0,7;350,00;C;
18;21/02/2024;MI;DREVD09;C;0,1;320,00;C;
18;21/02/2024;MI;FORTC01;C;5,9;300,30;C;
18;21/02/2024;MI;CLIVD68;C;7,8;300,00;C;
18;21/02/2024;MI;CLIVD69;C;0,5;300,00;C;
18;21/02/2024;MI;CLIVD62;C;0,1;300,00;C;
18;21/02/2024;MI;CLIVD63;C;0,2;300,00;C;
18;21/02/2024;MI;GALPWV2;C;6,1;300,00;C;
18;21/02/2024;MI;CLIVD52;C;0,7;300,00;C;
18;21/02/2024;MI;CLIVD51;C;0,1;300,00;C;
18;21/02/2024;MI;CLIVD27;C;0,3;300,00;C;
18;21/02/2024;MI;CLIVD30;C;1,7;300,00;C;
18;21/02/2024;MI;CLIVD31;C;0,1;300,00;C;
18;21/02/2024;MI;CLIVD03;C;0,1;300,00;C;
18;21/02/2024;MI;CLIVD05;C;0,4;300,00;C;
18;21/02/2024;MI;CLIVD16;C;0,1;300,00;C;
18;21/02/2024;MI;CLIVD01;C;1,1;300,00;C;
18;21/02/2024;MI;CLIDC01;C;4,0;300,00;C;
18;21/02/2024;MI;VGERE44;C;1,1;300,00;C;
18;21/02/2024;MI;CLIDV02;C;6,2;300,00;C;
18;21/02/2024;MI;CLIVD66;C;0,1;300,00;C;
18;21/02/2024;MI;CLIVD65;C;0,6;300,00;C;
18;21/02/2024;MI;CLIVD54;C;0,1;300,00;C;
18;21/02/2024;MI;IGNVD79;C;0,4;281,00;C;
18;21/02/2024;MI;IGNVD80;C;0,1;281,00;C;
18;21/02/2024;MI;IGNVD82;C;0,1;281,00;C;
18;21/02/2024;MI;CANXC01;C;0,3;250,00;C;
18;21/02/2024;MI;JOIRC12;C;0,4;250,00;C;
18;21/02/2024;MI;GACVD1;C;0,1;250,00;C;
18;21/02/2024;MI;MOLEC01;C;0,5;250,00;C;
18;21/02/2024;MI;GSEVD01;C;0,5;250,00;C;
18;21/02/2024;MI;JOIRC25;C;0,1;250,00;C;
18;21/02/2024;MI;TEVIC01;C;0,5;250,00;C;
18;21/02/2024;MI;JOIRC16;C;0,1;250,00;C;
18;21/02/2024;MI;GNVD168;C;0,5;200,00;C;
18;21/02/2024;MI;GNVD171;C;0,8;200,00;C;
18;21/02/2024;MI;GNVD130;C;0,6;200,00;C;
18;21/02/2024;MI;IGVD133;C;0,4;200,00;C;
18;21/02/2024;MI;GNVD183;C;8,0;200,00;C;
18;21/02/2024;MI;GNVD174;C;1,7;200,00;C;
18;21/02/2024;MI;GNVD150;C;0,3;200,00;C;
18;21/02/2024;MI;GNVD151;C;0,1;200,00;C;
18;21/02/2024;MI;GNVD160;C;0,3;200,00;C;
18;21/02/2024;MI;GNVD134;C;0,2;200,00;C;
18;21/02/2024;MI;GNVD135;C;0,3;200,00;C;
18;21/02/2024;MI;GNVD136;C;0,2;200,00;C;
18;21/02/2024;MI;GNVD137;C;0,1;200,00;C;
18;21/02/2024;MI;GNVD146;C;0,1;200,00;C;
18;21/02/2024;MI;GNVD105;C;0,1;200,00;C;
18;21/02/2024;MI;GNRVD68;C;1,2;200,00;C;
18;21/02/2024;MI;GNVD170;C;0,5;200,00;C;
18;21/02/2024;MI;GNVD127;C;4,4;200,00;C;
18;21/02/2024;MI;GNVD132;C;0,1;200,00;C;
18;21/02/2024;MI;GNVD198;C;0,4;200,00;C;
18;21/02/2024;MI;LMRE007;C;1,0;200,00;C;
18;21/02/2024;MI;GNVD194;C;0,3;200,00;C;
18;21/02/2024;MI;GNVD169;C;2,7;200,00;C;
18;21/02/2024;MI;EGLRM01;C;0,2;200,00;C;
18;21/02/2024;MI;CELSR01;C;3,1;200,00;C;
18;21/02/2024;MI;IGVD132;C;32,0;200,00;C;
18;21/02/2024;MI;GNRAVD1;C;2,3;200,00;C;
18;21/02/2024;MI;GNRVD13;C;0,1;200,00;C;
18;21/02/2024;MI;RECRC19;C;0,4;191,00;C;
18;21/02/2024;MI;SHEVD06;C;0,1;186,00;C;
18;21/02/2024;MI;SHEVD08;C;0,1;186,00;C;
18;21/02/2024;MI;SHEVD01;C;2,9;186,00;C;
18;21/02/2024;MI;SHEVD11;C;0,5;186,00;C;
18;21/02/2024;MI;SHEVD27;C;0,2;186,00;C;
18;21/02/2024;MI;SHEVD10;C;0,1;186,00;C;
18;21/02/2024;MI;SHEVD02;C;2,7;186,00;C;
18;21/02/2024;MI;SHEVD07;C;5,4;186,00;C;
18;21/02/2024;MI;SHEVD03;C;5,5;186,00;C;
18;21/02/2024;MI;RSPVD02;C;0,5;180,00;C;
18;21/02/2024;MI;RSPVD01;C;0,5;180,00;C;
18;21/02/2024;MI;ISMRE02;C;0,1;150,00;C;
18;21/02/2024;MI;DETVD33;C;0,5;106,00;C;
18;21/02/2024;MI;DETVD34;C;0,1;106,00;C;
18;21/02/2024;MI;DTVD055;C;1,0;106,00;C;
18;21/02/2024;MI;DTVD029;C;0,2;106,00;C;
18;21/02/2024;MI;INTVD01;C;1,2;96,00;C;
18;21/02/2024;MI;EVMER01;C;0,5;90,89;C;
18;21/02/2024;MI;EGEDC01;C;0,6;86,00;C;
18;21/02/2024;MI;EGEDRE1;C;0,2;86,00;C;
18;21/02/2024;MI;CEVD369;C;0,9;80,89;C;
18;21/02/2024;MI;CEVD354;C;0,8;80,89;C;
18;21/02/2024;MI;PLGRE01;C;6,8;58,00;C;
18;21/02/2024;MI;CYEC01;C;4,9;56,25;C;
18;21/02/2024;MI;LIDEC01;C;1,2;56,25;C;
18;21/02/2024;MI;LAUEVD2;C;0,2;56,25;C;
18;21/02/2024;MI;LIDEC01;C;6,3;56,00;C;
18;21/02/2024;MI;MASIC01;C;1,9;55,75;C;
18;21/02/2024;MI;LIDEC01;C;1,4;55,75;C;
18;21/02/2024;MI;MYENC01;C;3,0;55,75;C;
18;21/02/2024;MI;GESVD98;C;0,2;52,22;C;
18;21/02/2024;MI;GESVD99;C;0,2;52,22;C;
18;21/02/2024;MI;GSVD100;C;0,4;52,22;C;
18;21/02/2024;MI;GSVD101;C;0,3;52,22;C;
18;21/02/2024;MI;GSVD122;C;6,0;52,22;C;
18;21/02/2024;MI;GSVD123;C;0,1;52,22;C;
18;21/02/2024;MI;GSVD115;C;0,6;52,22;C;
18;21/02/2024;MI;GSVD116;C;0,2;52,22;C;
18;21/02/2024;MI;GSVD117;C;0,2;52,22;C;
18;21/02/2024;MI;GESVD70;C;0,2;52,22;C;
18;21/02/2024;MI;GESVD71;C;0,1;52,22;C;
18;21/02/2024;MI;GESVD73;C;0,5;52,22;C;
18;21/02/2024;MI;GESVD77;C;0,5;52,22;C;
18;21/02/2024;MI;GESVD65;C;0,4;52,22;C;
18;21/02/2024;MI;GESVD66;C;0,5;52,22;C;
18;21/02/2024;MI;GESVD67;C;0,1;52,22;C;
18;21/02/2024;MI;GESVD69;C;0,1;52,22;C;
18;21/02/2024;MI;GESVD56;C;0,2;52,22;C;
18;21/02/2024;MI;GESVD59;C;0,2;52,22;C;
18;21/02/2024;MI;GESVD60;C;0,2;52,22;C;
18;21/02/2024;MI;GESVD62;C;0,6;52,22;C;
18;21/02/2024;MI;GESVD54;C;0,6;52,22;C;
18;21/02/2024;MI;GESVD32;C;0,1;52,22;C;
18;21/02/2024;MI;GESVD33;C;0,1;52,22;C;
18;21/02/2024;MI;GESVD34;C;0,1;52,22;C;
18;21/02/2024;MI;GESVD41;C;0,1;52,22;C;
18;21/02/2024;MI;GESVD25;C;0,6;52,22;C;
18;21/02/2024;MI;GESVD30;C;0,1;52,22;C;
18;21/02/2024;MI;GESVD13;C;0,1;52,22;C;
18;21/02/2024;MI;GESVD14;C;0,1;52,22;C;
18;21/02/2024;MI;GESVD22;C;2,6;52,22;C;
18;21/02/2024;MI;GESTVD2;C;5,0;52,22;C;
18;21/02/2024;MI;GESVD11;C;0,1;52,22;C;
18;21/02/2024;MI;GESTC01;C;9,0;52,22;C;
18;21/02/2024;MI;GESTVD4;C;0,3;52,22;C;
18;21/02/2024;MI;GESVD26;C;0,4;52,22;C;
18;21/02/2024;MI;GESVD27;C;0,1;52,22;C;
18;21/02/2024;MI;GSVD118;C;0,3;52,22;C;
18;21/02/2024;MI;GSVD119;C;0,6;52,22;C;
18;21/02/2024;MI;GSVD108;C;0,4;52,22;C;
18;21/02/2024;MI;GSVD111;C;0,1;52,22;C;
18;21/02/2024;MI;GSVD112;C;0,1;52,22;C;
18;21/02/2024;MI;GSVD113;C;0,2;52,22;C;
18;21/02/2024;MI;GSVD114;C;0,4;52,22;C;
18;21/02/2024;MI;GSVD102;C;0,5;52,22;C;
18;21/02/2024;MI;GSVD103;C;0,5;52,22;C;
18;21/02/2024;MI;GSVD104;C;0,6;52,22;C;
18;21/02/2024;MI;GSVD107;C;0,3;52,22;C;
18;21/02/2024;MI;GSVD109;C;0,1;52,22;C;
18;21/02/2024;MI;GESVD80;C;5,2;52,22;C;
18;21/02/2024;MI;GESVD81;C;5,2;52,22;C;
18;21/02/2024;MI;GESVD82;C;5,2;52,22;C;
18;21/02/2024;MI;HISVD01;C;0,3;51,00;C;
18;21/02/2024;MI;WMVD088;C;3,7;46,00;C;
18;21/02/2024;MI;GESVD10;C;0,1;44,11;C;
18;21/02/2024;MI;GESVD11;C;0,1;44,11;C;
18;21/02/2024;MI;GESTC01;C;5,3;44,11;C;
18;21/02/2024;MI;GESTVD4;C;0,2;44,11;C;
18;21/02/2024;MI;GSVD122;C;3,5;44,11;C;
18;21/02/2024;MI;GSVD123;C;0,1;44,11;C;
18;21/02/2024;MI;GSVD115;C;0,3;44,11;C;
18;21/02/2024;MI;GSVD116;C;0,1;44,11;C;
18;21/02/2024;MI;GSVD117;C;0,1;44,11;C;
