OMIE - Mercado de electricidad;Fecha Emisión :19/02/2024 - 21:58;;20/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
14;20/02/2024;ES;NEXUC01;C;0,1;-100,00;O;
14;20/02/2024;ES;EBRERZ;C;0,5;-160,00;O;
14;20/02/2024;ES;EBRFEN;C;185,8;-160,00;O;
14;20/02/2024;ES;SBEU;C;211,0;-160,00;O;
14;20/02/2024;ES;GDNA;C;24,0;-160,00;O;
14;20/02/2024;ES;GDLQ;C;28,1;-160,00;O;
14;20/02/2024;ES;TEES;C;88,0;-160,00;O;
14;20/02/2024;ES;NEXUC01;V;0,4;-171,24;O;
14;20/02/2024;ES;EGLEC01;V;4,2;-171,24;O;
14;20/02/2024;ES;FORTC01;V;1,6;-100,00;O;
14;20/02/2024;ES;FORTR01;V;0,5;-100,00;O;
14;20/02/2024;ES;NXVD100;V;0,1;-77,49;O;
14;20/02/2024;ES;NXVD108;V;0,3;-77,49;O;
14;20/02/2024;ES;NXVD114;V;0,8;-77,49;O;
14;20/02/2024;ES;NXVD117;V;0,3;-77,49;O;
14;20/02/2024;ES;NXVD126;V;0,2;-77,49;O;
14;20/02/2024;ES;NXVD152;V;0,5;-77,49;O;
14;20/02/2024;ES;NXVD163;V;2,1;-77,49;O;
14;20/02/2024;ES;NXVD166;V;0,6;-77,49;O;
14;20/02/2024;ES;NXVD171;V;1,2;-77,49;O;
14;20/02/2024;ES;NXVD172;V;0,8;-77,49;O;
14;20/02/2024;ES;NXVD173;V;0,4;-77,49;O;
14;20/02/2024;ES;NXVD174;V;0,9;-77,49;O;
14;20/02/2024;ES;NXVD175;V;0,3;-77,49;O;
14;20/02/2024;ES;NXVD208;V;0,5;-77,49;O;
14;20/02/2024;ES;NXVD226;V;0,2;-77,49;O;
14;20/02/2024;ES;NXVD227;V;0,3;-77,49;O;
14;20/02/2024;ES;NXVD228;V;0,2;-77,49;O;
14;20/02/2024;ES;NXVD230;V;0,2;-77,49;O;
14;20/02/2024;ES;NXVD232;V;0,2;-77,49;O;
14;20/02/2024;ES;NXVD234;V;0,3;-77,49;O;
14;20/02/2024;ES;NXVD237;V;0,5;-77,49;O;
14;20/02/2024;ES;NXVD265;V;8,3;-77,49;O;
14;20/02/2024;ES;NXVD309;V;0,4;-77,49;O;
14;20/02/2024;ES;NXVD310;V;0,1;-77,49;O;
14;20/02/2024;ES;NXVD311;V;0,7;-77,49;O;
14;20/02/2024;ES;NXVD312;V;1,6;-77,49;O;
14;20/02/2024;ES;NXVD313;V;2,7;-77,49;O;
14;20/02/2024;ES;NXVD314;V;0,7;-77,49;O;
14;20/02/2024;ES;NXVD315;V;1,3;-77,49;O;
14;20/02/2024;ES;NXVD316;V;2,6;-77,49;O;
14;20/02/2024;ES;EBLVD53;V;2,0;-52,49;O;
14;20/02/2024;ES;EBLVD49;V;1,2;-52,49;O;
14;20/02/2024;ES;EBLVD45;V;0,2;-52,49;O;
14;20/02/2024;ES;EBLVD55;V;0,6;-52,49;O;
14;20/02/2024;ES;EBLVD42;V;0,8;-52,49;O;
14;20/02/2024;ES;EBLVD58;V;0,1;-52,49;O;
14;20/02/2024;ES;EBLCVD1;V;0,1;-52,49;O;
14;20/02/2024;ES;EBLCVD1;V;0,1;-52,49;O;
14;20/02/2024;ES;EBLCVD3;V;3,2;-52,49;O;
14;20/02/2024;ES;EBLCVD3;V;2,3;-52,49;O;
14;20/02/2024;ES;EBLCVD4;V;5,6;-52,49;O;
14;20/02/2024;ES;EBLCVD7;V;3,8;-52,49;O;
14;20/02/2024;ES;EBLVD13;V;1,9;-52,49;O;
14;20/02/2024;ES;EBLVD15;V;1,3;-52,49;O;
14;20/02/2024;ES;EBLVD16;V;2,3;-52,49;O;
14;20/02/2024;ES;EBLVD17;V;1,6;-52,49;O;
14;20/02/2024;ES;EBLVD20;V;0,5;-52,49;O;
14;20/02/2024;ES;EBLVD21;V;1,0;-52,49;O;
14;20/02/2024;ES;EBLVD23;V;0,5;-52,49;O;
14;20/02/2024;ES;EBLVD24;V;1,4;-52,49;O;
14;20/02/2024;ES;EBLVD25;V;1,5;-52,49;O;
14;20/02/2024;ES;EBLVD31;V;0,1;-52,49;O;
14;20/02/2024;ES;EBLVD60;V;0,4;-52,49;O;
14;20/02/2024;ES;EBLCVD6;V;4,2;-52,49;O;
14;20/02/2024;ES;EBLVD10;V;1,3;-52,49;O;
14;20/02/2024;ES;EBLCVD8;V;1,4;-52,49;O;
14;20/02/2024;ES;EBLCVD9;V;3,9;-52,49;O;
14;20/02/2024;ES;EBLVD11;V;1,4;-52,49;O;
14;20/02/2024;ES;EBLVD12;V;2,7;-52,49;O;
14;20/02/2024;ES;EBLVD63;V;0,1;-52,49;O;
14;20/02/2024;ES;EBLVD59;V;1,6;-52,49;O;
14;20/02/2024;ES;EBLVD40;V;1,1;-52,49;O;
14;20/02/2024;ES;EBLVD41;V;0,2;-52,49;O;
14;20/02/2024;ES;EBLVD68;V;2,9;-52,49;O;
14;20/02/2024;ES;EBLVD43;V;0,1;-52,49;O;
14;20/02/2024;ES;EBLVD47;V;0,1;-52,49;O;
14;20/02/2024;ES;EBLVD57;V;1,2;-52,49;O;
14;20/02/2024;ES;EBLCVD1;V;0,1;-52,49;O;
14;20/02/2024;ES;EBLVD32;V;0,1;-52,49;O;
14;20/02/2024;ES;EBLVD58;V;0,5;-52,49;O;
14;20/02/2024;ES;EBLVD49;V;1,6;-52,49;O;
14;20/02/2024;ES;EBLVD58;V;0,2;-52,49;O;
14;20/02/2024;ES;WMVD147;V;2,4;-50,00;O;
14;20/02/2024;ES;WMVD197;V;0,5;-50,00;O;
14;20/02/2024;ES;WMVD204;V;2,2;-50,00;O;
14;20/02/2024;ES;WMVD198;V;1,3;-50,00;O;
14;20/02/2024;ES;WMVD200;V;1,2;-50,00;O;
14;20/02/2024;ES;WMVD201;V;0,9;-50,00;O;
14;20/02/2024;ES;EFGVD11;V;0,1;-30,00;O;
14;20/02/2024;ES;DETVD09;V;0,3;-28,10;O;
14;20/02/2024;ES;CEVD387;V;0,1;-23,30;O;
14;20/02/2024;ES;GNVD195;V;0,5;-20,00;O;
14;20/02/2024;ES;VIEECA1;V;43,7;-20,00;O;
14;20/02/2024;ES;VGERE05;V;2,2;-20,00;O;
14;20/02/2024;ES;GALVD29;V;0,2;-15,00;O;
14;20/02/2024;ES;FENVD06;V;0,2;-15,00;O;
14;20/02/2024;ES;SHEVD02;V;0,1;-15,00;O;
14;20/02/2024;ES;FENVD03;V;1,6;-15,00;O;
14;20/02/2024;ES;SHEVD01;V;0,3;-15,00;O;
14;20/02/2024;ES;EGVD440;V;1,6;-10,01;O;
14;20/02/2024;ES;EGVD075;V;0,4;-10,01;O;
14;20/02/2024;ES;EGVD455;V;9,2;-10,01;O;
14;20/02/2024;ES;EGVD076;V;0,4;-10,01;O;
14;20/02/2024;ES;EGVD441;V;2,4;-10,01;O;
14;20/02/2024;ES;CEVD399;V;1,5;-10,00;O;
14;20/02/2024;ES;CEVD398;V;1,5;-10,00;O;
14;20/02/2024;ES;EGVD097;V;0,5;-6,93;O;
14;20/02/2024;ES;EGVD024;V;4,5;-6,93;O;
14;20/02/2024;ES;GALPC01;V;72,8;-6,24;O;
14;20/02/2024;ES;CEVD343;V;0,1;-5,00;O;
14;20/02/2024;ES;CEVD287;V;0,5;-5,00;O;
14;20/02/2024;ES;CEVD281;V;1,3;-5,00;O;
14;20/02/2024;ES;CEVD282;V;0,4;-5,00;O;
14;20/02/2024;ES;GALPR01;V;0,6;-5,00;O;
14;20/02/2024;ES;IGVD130;V;2,3;-3,80;O;
14;20/02/2024;ES;IGVD129;V;7,7;-3,80;O;
14;20/02/2024;ES;ELVD016;V;0,9;-3,74;O;
14;20/02/2024;ES;ELVD015;V;0,6;-3,74;O;
14;20/02/2024;ES;VGERE39;V;6,7;-3,41;O;
14;20/02/2024;ES;VGERE35;V;0,3;-3,41;O;
14;20/02/2024;ES;VGERE33;V;27,7;-3,41;O;
14;20/02/2024;ES;VGERE43;V;2,6;-3,41;O;
14;20/02/2024;ES;VGERE46;V;4,6;-3,41;O;
14;20/02/2024;ES;VGERE45;V;0,7;-3,41;O;
14;20/02/2024;ES;VGERE47;V;2,4;-3,41;O;
14;20/02/2024;ES;ADXVD04;V;0,2;-2,00;O;
14;20/02/2024;ES;ELVD017;V;0,6;-1,74;O;
14;20/02/2024;ES;ELVD016;V;0,9;-1,74;O;
14;20/02/2024;ES;EGEDRE6;V;11,9;-1,24;O;
14;20/02/2024;ES;GALVD13;V;0,1;-1,00;O;
14;20/02/2024;ES;GALVD25;V;0,1;-1,00;O;
14;20/02/2024;ES;GALVD11;V;0,1;-1,00;O;
14;20/02/2024;ES;GALVD10;V;0,3;-1,00;O;
14;20/02/2024;ES;GALVD19;V;0,1;-1,00;O;
14;20/02/2024;ES;CEVD430;V;0,3;-1,00;O;
14;20/02/2024;ES;CEVD431;V;0,1;-1,00;O;
14;20/02/2024;ES;GALPVD4;V;0,1;-1,00;O;
14;20/02/2024;ES;GALVD21;V;0,4;-1,00;O;
14;20/02/2024;ES;GALVD16;V;0,1;-1,00;O;
14;20/02/2024;ES;GALVD15;V;0,1;-1,00;O;
14;20/02/2024;ES;GALVD14;V;0,1;-1,00;O;
14;20/02/2024;ES;GALVD12;V;0,1;-1,00;O;
14;20/02/2024;ES;CEVD426;V;0,2;-1,00;O;
14;20/02/2024;ES;CEVD424;V;0,1;-1,00;O;
14;20/02/2024;ES;IGVD131;V;1,3;-0,20;O;
14;20/02/2024;ES;CEVD266;V;1,2;-0,01;O;
14;20/02/2024;ES;CEVD307;V;2,1;-0,01;O;
14;20/02/2024;ES;CEVD308;V;1,1;-0,01;O;
14;20/02/2024;ES;CEVD309;V;1,1;-0,01;O;
14;20/02/2024;ES;CEVD342;V;0,7;-0,01;O;
14;20/02/2024;ES;CEVD344;V;0,1;-0,01;O;
14;20/02/2024;ES;CEVD377;V;2,7;-0,01;O;
14;20/02/2024;ES;GNRVD20;V;0,6;-0,01;O;
14;20/02/2024;ES;GNVD150;V;0,2;-0,01;O;
14;20/02/2024;ES;GNVD151;V;0,1;-0,01;O;
14;20/02/2024;ES;GNVD152;V;0,1;-0,01;O;
14;20/02/2024;ES;GNVD182;V;9,0;-0,01;O;
14;20/02/2024;ES;GNVD183;V;13,0;-0,01;O;
14;20/02/2024;ES;GNVD185;V;2,0;-0,01;O;
14;20/02/2024;ES;GNVD200;V;0,9;-0,01;O;
14;20/02/2024;ES;GNVD132;V;1,9;-0,01;O;
14;20/02/2024;ES;CLIVD16;V;1,9;-0,01;O;
14;20/02/2024;ES;CLIVD61;V;0,2;-0,01;O;
14;20/02/2024;ES;CLIVD68;V;0,1;-0,01;O;
14;20/02/2024;ES;GNVD130;V;5,2;-0,01;O;
14;20/02/2024;ES;CEVD214;V;0,4;-0,01;O;
14;20/02/2024;ES;CEVD234;V;2,9;-0,01;O;
14;20/02/2024;ES;EDRE019;V;0,4;0;O;
14;20/02/2024;ES;EDRE020;V;0,1;0;O;
14;20/02/2024;ES;EDRE021;V;0,4;0;O;
14;20/02/2024;ES;EDRE022;V;0,1;0;O;
14;20/02/2024;ES;EDRE029;V;1,3;0;O;
14;20/02/2024;ES;EGEDRE1;V;30,4;0;O;
14;20/02/2024;ES;EGEDRE3;V;7,1;0;O;
14;20/02/2024;ES;EGEDRE5;V;9,0;0;O;
14;20/02/2024;ES;EGEDRE6;V;1,3;0;O;
14;20/02/2024;ES;ISMSC01;V;11,7;0;O;
14;20/02/2024;ES;CEVD284;V;1,0;0;O;
14;20/02/2024;ES;CEVD331;V;1,0;0;O;
14;20/02/2024;ES;CEVD332;V;1,1;0;O;
14;20/02/2024;ES;CEVD351;V;0,2;0;O;
14;20/02/2024;ES;CEVD358;V;0,7;0;O;
14;20/02/2024;ES;CEVD359;V;0,4;0;O;
14;20/02/2024;ES;CEVD360;V;0,2;0;O;
14;20/02/2024;ES;CEVD363;V;0,1;0;O;
14;20/02/2024;ES;CEVD367;V;0,1;0;O;
14;20/02/2024;ES;CEVD375;V;0,2;0;O;
14;20/02/2024;ES;CEVD378;V;0,1;0;O;
14;20/02/2024;ES;CEVD381;V;0,2;0;O;
14;20/02/2024;ES;CEVD384;V;0,3;0;O;
14;20/02/2024;ES;CEVD385;V;0,2;0;O;
14;20/02/2024;ES;CEVD386;V;0,1;0;O;
14;20/02/2024;ES;IGNVD30;V;3,0;0;O;
14;20/02/2024;ES;IGNVD31;V;22,9;0;O;
14;20/02/2024;ES;IGNVD79;V;0,3;0;O;
14;20/02/2024;ES;IGNVD80;V;1,3;0;O;
14;20/02/2024;ES;IGNVD81;V;0,8;0;O;
14;20/02/2024;ES;IGNVD82;V;0,7;0;O;
14;20/02/2024;ES;IGVD109;V;1,2;0;O;
14;20/02/2024;ES;IGVD123;V;0,1;0;O;
14;20/02/2024;ES;IGVD124;V;0,1;0;O;
14;20/02/2024;ES;EGVD140;V;0,2;0;O;
14;20/02/2024;ES;EGVD141;V;0,5;0;O;
14;20/02/2024;ES;EGVD276;V;0,1;0;O;
14;20/02/2024;ES;EGVD160;V;0,1;0;O;
14;20/02/2024;ES;EDRE003;V;4,3;0;O;
14;20/02/2024;ES;EDRE012;V;0,4;0;O;
14;20/02/2024;ES;EDRE013;V;0,3;0;O;
14;20/02/2024;ES;EDRE014;V;1,6;0;O;
14;20/02/2024;ES;EDRE015;V;0,1;0;O;
14;20/02/2024;ES;EDRE018;V;0,7;0;O;
14;20/02/2024;ES;EGEDVD6;V;8,6;0;O;
14;20/02/2024;ES;SBEU;V;1,0;0;O;
14;20/02/2024;ES;EBRA;V;0,3;0;O;
14;20/02/2024;ES;DETVD33;V;0,1;0;O;
14;20/02/2024;ES;DETVD52;V;0,1;0;O;
14;20/02/2024;ES;SEDVD06;V;0,2;0;O;
14;20/02/2024;ES;EGVD410;V;1,3;0;O;
14;20/02/2024;ES;EGVD156;V;0,1;0;O;
14;20/02/2024;ES;EGVD255;V;0,1;0;O;
14;20/02/2024;ES;EGVD096;V;0,7;0;O;
14;20/02/2024;ES;EGVD227;V;0,1;0;O;
14;20/02/2024;ES;GALVD28;V;0,5;0;O;
14;20/02/2024;ES;EGVD077;V;1,2;0;O;
14;20/02/2024;ES;EGVD481;V;0,3;0;O;
14;20/02/2024;ES;EGLEVD1;V;0,5;0;O;
14;20/02/2024;ES;EGVD161;V;0,2;0;O;
14;20/02/2024;ES;EGVD166;V;0,1;0;O;
14;20/02/2024;ES;EGVD092;V;0,2;0;O;
14;20/02/2024;ES;EGVD452;V;2,4;0;O;
14;20/02/2024;ES;EGVD451;V;0,1;0;O;
14;20/02/2024;ES;EGVD074;V;0,1;0;O;
14;20/02/2024;ES;EGVD085;V;2,2;0;O;
14;20/02/2024;ES;EGVD068;V;0,1;0;O;
14;20/02/2024;ES;EGVD095;V;0,3;0;O;
14;20/02/2024;ES;EGVD223;V;0,4;0;O;
14;20/02/2024;ES;EGVD225;V;0,1;0;O;
14;20/02/2024;ES;EGVD394;V;0,1;0;O;
14;20/02/2024;ES;EGVD264;V;0,4;0;O;
14;20/02/2024;ES;EGVD226;V;0,1;0;O;
14;20/02/2024;ES;EGVD265;V;0,2;0;O;
14;20/02/2024;ES;EGVD464;V;0,1;0;O;
14;20/02/2024;ES;ACC1EBR;V;11,4;0;O;
14;20/02/2024;ES;EGVD467;V;7,7;0;O;
14;20/02/2024;ES;EGVD086;V;0,6;0;O;
14;20/02/2024;ES;WMVD088;V;14,9;0;O;
14;20/02/2024;ES;WMVD189;V;2,7;0;O;
14;20/02/2024;ES;WMVD193;V;7,2;0;O;
14;20/02/2024;ES;GASNVD2;V;0,1;0;O;
14;20/02/2024;ES;EGVD253;V;3,5;0;O;
14;20/02/2024;ES;EGVD432;V;1,5;0;O;
14;20/02/2024;ES;EGVD454;V;7,4;0;O;
14;20/02/2024;ES;ISMRE01;V;3,3;0;O;
14;20/02/2024;ES;ISMRE02;V;2,7;0;O;
14;20/02/2024;ES;ISMRE03;V;3,2;0;O;
14;20/02/2024;ES;EGVD114;V;2,2;0,01;O;
14;20/02/2024;ES;EGVD115;V;2,4;0,01;O;
14;20/02/2024;ES;CEVD302;V;1,3;0,20;O;
14;20/02/2024;ES;ELVD017;V;0,2;0,26;O;
14;20/02/2024;ES;ELVD023;V;0,1;0,26;O;
14;20/02/2024;ES;ELVD022;V;1,2;0,26;O;
14;20/02/2024;ES;GASVD12;V;4,6;0,42;O;
14;20/02/2024;ES;GASNVD6;V;4,2;0,42;O;
14;20/02/2024;ES;GASNVD9;V;7,0;0,44;O;
14;20/02/2024;ES;GASVD12;V;2,5;0,44;O;
14;20/02/2024;ES;GASVD17;V;2,9;0,44;O;
14;20/02/2024;ES;GASVD11;V;7,2;0,44;O;
14;20/02/2024;ES;ASIVD06;V;0,1;1,00;O;
14;20/02/2024;ES;ASIVD01;V;0,2;1,00;O;
14;20/02/2024;ES;ELVD023;V;0,7;1,26;O;
14;20/02/2024;ES;GOIEVD3;V;0,2;1,26;O;
14;20/02/2024;ES;GOIRE01;V;0,6;1,26;O;
14;20/02/2024;ES;EGVD094;V;0,1;1,50;O;
14;20/02/2024;ES;EGVD064;V;1,1;1,68;O;
14;20/02/2024;ES;EGVD065;V;0,9;1,68;O;
14;20/02/2024;ES;EGVD055;V;0,2;1,69;O;
14;20/02/2024;ES;EGVD056;V;0,8;1,72;O;
14;20/02/2024;ES;CEVD383;V;0,9;1,80;O;
14;20/02/2024;ES;GOIRE01;V;1,1;2,26;O;
14;20/02/2024;ES;EGVD059;V;0,4;5,00;O;
14;20/02/2024;ES;EGVD379;V;1,1;5,00;O;
14;20/02/2024;ES;EGVD058;V;1,6;5,00;O;
14;20/02/2024;ES;EGVD060;V;0,3;5,00;O;
14;20/02/2024;ES;TAUTC01;V;4,8;7,31;O;
14;20/02/2024;ES;GESVD80;V;1,3;7,94;O;
14;20/02/2024;ES;GSVD123;V;0,5;7,94;O;
14;20/02/2024;ES;GSVD122;V;1,1;7,94;O;
14;20/02/2024;ES;GSVD121;V;1,8;7,94;O;
14;20/02/2024;ES;GESVD82;V;1,3;7,94;O;
14;20/02/2024;ES;GESVD81;V;1,3;7,94;O;
14;20/02/2024;ES;ENDEC04;V;5,0;8,64;O;
14;20/02/2024;ES;EGVD100;V;1,1;9,45;O;
14;20/02/2024;ES;EGVD088;V;3,9;9,45;O;
14;20/02/2024;ES;EDPCR01;V;10,0;10,00;O;
14;20/02/2024;ES;TAUTC01;V;4,8;11,53;O;
14;20/02/2024;ES;GSVD123;V;0,5;11,63;O;
14;20/02/2024;ES;GESVD81;V;1,2;11,63;O;
14;20/02/2024;ES;GSVD121;V;1,8;11,63;O;
14;20/02/2024;ES;GESVD82;V;1,2;11,63;O;
14;20/02/2024;ES;GESVD80;V;1,2;11,63;O;
14;20/02/2024;ES;GSVD122;V;1,1;11,63;O;
14;20/02/2024;ES;NEXUC01;V;0,5;12,11;O;
14;20/02/2024;ES;HSATC01;V;14,0;13,66;O;
14;20/02/2024;ES;EGEDVD4;V;0,5;14,00;O;
14;20/02/2024;ES;EGEDVD3;V;22,1;14,00;O;
14;20/02/2024;ES;HCGVD14;V;1,8;14,38;O;
14;20/02/2024;ES;HCGVD12;V;10,1;14,38;O;
14;20/02/2024;ES;HCGVD11;V;27,7;14,38;O;
14;20/02/2024;ES;TAUTC01;V;4,8;15,75;O;
14;20/02/2024;ES;IGNVD40;V;0,9;17,58;O;
14;20/02/2024;ES;IGNVD42;V;8,3;17,58;O;
14;20/02/2024;ES;IGNVD43;V;8,3;17,58;O;
14;20/02/2024;ES;IGNVD45;V;3,7;17,58;O;
14;20/02/2024;ES;IGNVD53;V;16,3;17,58;O;
14;20/02/2024;ES;IGNVD55;V;10,8;17,58;O;
14;20/02/2024;ES;IGNVD56;V;16,7;17,58;O;
14;20/02/2024;ES;IGNVD62;V;16,2;17,58;O;
14;20/02/2024;ES;IGNVD69;V;17,2;17,58;O;
14;20/02/2024;ES;IGNVD70;V;17,2;17,58;O;
14;20/02/2024;ES;IGNVD71;V;17,2;17,58;O;
14;20/02/2024;ES;IGNVD73;V;11,5;17,58;O;
14;20/02/2024;ES;IGNVD74;V;12,1;17,58;O;
14;20/02/2024;ES;IGNVD75;V;11,4;17,58;O;
14;20/02/2024;ES;IGVD155;V;1,2;17,58;O;
14;20/02/2024;ES;FENC01;V;2,4;18,76;O;
14;20/02/2024;ES;ECT3;V;20,4;19,76;O;
14;20/02/2024;ES;TAUTC01;V;4,8;19,98;O;
14;20/02/2024;ES;HCHI;V;26,0;20,76;O;
14;20/02/2024;ES;EGVD099;V;1,9;21,24;O;
14;20/02/2024;ES;EGVD138;V;3,0;21,24;O;
14;20/02/2024;ES;EGVD380;V;0,1;21,24;O;
14;20/02/2024;ES;ECT3;V;20,4;21,76;O;
14;20/02/2024;ES;NEXUC01;V;0,6;22,11;O;
14;20/02/2024;ES;CLIVD61;V;0,2;22,51;O;
14;20/02/2024;ES;CLIVD16;V;1,9;22,51;O;
14;20/02/2024;ES;VGERE05;V;2,4;22,61;O;
14;20/02/2024;ES;GESTVD2;V;6,6;22,70;O;
14;20/02/2024;ES;GESTVD4;V;1,0;22,70;O;
14;20/02/2024;ES;GESVD22;V;3,3;22,70;O;
14;20/02/2024;ES;GSVD116;V;2,0;22,70;O;
14;20/02/2024;ES;GESTC01;V;35,0;22,70;O;
14;20/02/2024;ES;GSVD117;V;1,8;22,70;O;
14;20/02/2024;ES;GNVD156;V;25,0;23,76;O;
14;20/02/2024;ES;TAUTC01;V;4,8;24,21;O;
14;20/02/2024;ES;METEC01;V;30,5;24,66;O;
14;20/02/2024;ES;GSVD116;V;2,7;24,95;O;
14;20/02/2024;ES;GSVD117;V;2,5;24,95;O;
14;20/02/2024;ES;GESTC01;V;30,0;24,95;O;
14;20/02/2024;ES;GESTVD2;V;8,9;24,95;O;
14;20/02/2024;ES;GESTVD4;V;1,3;24,95;O;
14;20/02/2024;ES;GESVD22;V;4,4;24,95;O;
14;20/02/2024;ES;AGUB;V;7,0;25,00;O;
14;20/02/2024;ES;IBEVD16;V;78,8;25,88;O;
14;20/02/2024;ES;IBEVD17;V;0,4;25,88;O;
14;20/02/2024;ES;IBEVD11;V;129,0;25,88;O;
14;20/02/2024;ES;IBEVD21;V;0,2;25,88;O;
14;20/02/2024;ES;EGVD053;V;5,0;27,43;O;
14;20/02/2024;ES;EGPRE58;V;0,8;28,76;O;
14;20/02/2024;ES;IBGESX;V;0,8;28,76;O;
14;20/02/2024;ES;CLIVD17;V;5,1;28,76;O;
14;20/02/2024;ES;CLIVD18;V;1,5;28,76;O;
14;20/02/2024;ES;CLIVD19;V;4,9;28,76;O;
14;20/02/2024;ES;CLIVD20;V;2,1;28,76;O;
14;20/02/2024;ES;CLIVD21;V;4,2;28,76;O;
14;20/02/2024;ES;CLIVD22;V;3,5;28,76;O;
14;20/02/2024;ES;SHEVD03;V;0,1;28,76;O;
14;20/02/2024;ES;CLIVD25;V;0,1;28,76;O;
14;20/02/2024;ES;CLIVD23;V;5,8;28,76;O;
14;20/02/2024;ES;SHEVD07;V;0,2;28,76;O;
14;20/02/2024;ES;ECYRRE1;V;12,6;28,76;O;
14;20/02/2024;ES;EGPRE02;V;9,6;28,76;O;
14;20/02/2024;ES;EGPRE26;V;14,2;28,76;O;
14;20/02/2024;ES;EGPRE50;V;0,4;28,76;O;
14;20/02/2024;ES;EGPRE54;V;0,3;28,76;O;
14;20/02/2024;ES;EGPRE56;V;0,2;28,76;O;
14;20/02/2024;ES;WINRE01;V;2,1;29,26;O;
14;20/02/2024;ES;VGERE05;V;2,4;29,46;O;
14;20/02/2024;ES;AGUB;V;82,0;29,89;O;
14;20/02/2024;ES;EGVD087;V;5,0;29,92;O;
14;20/02/2024;ES;ECYRRE1;V;11,1;31,76;O;
14;20/02/2024;ES;EGPRE54;V;0,3;31,76;O;
14;20/02/2024;ES;EGPRE50;V;0,3;31,76;O;
14;20/02/2024;ES;EGPRE02;V;6,2;31,76;O;
14;20/02/2024;ES;NEXUC01;V;0,8;32,11;O;
14;20/02/2024;ES;GSVD117;V;3,7;32,95;O;
14;20/02/2024;ES;GESTVD2;V;13,3;32,95;O;
14;20/02/2024;ES;GESVD22;V;6,7;32,95;O;
14;20/02/2024;ES;GESTVD4;V;2,0;32,95;O;
14;20/02/2024;ES;GESTC01;V;30,0;32,95;O;
14;20/02/2024;ES;GSVD116;V;4,0;32,95;O;
14;20/02/2024;ES;INTRE01;V;0,1;33,74;O;
14;20/02/2024;ES;IGVD107;V;1,4;33,76;O;
14;20/02/2024;ES;IGVD108;V;1,6;33,76;O;
14;20/02/2024;ES;IGVD106;V;1,6;33,76;O;
14;20/02/2024;ES;ECYRRE1;V;8,6;34,76;O;
14;20/02/2024;ES;EGPRE02;V;6,5;34,76;O;
14;20/02/2024;ES;EGVD089;V;5,0;36,00;O;
14;20/02/2024;ES;MUEB;V;190,0;39,00;O;
14;20/02/2024;ES;MUEB;V;190,0;39,10;O;
14;20/02/2024;ES;MUEB;V;190,0;39,80;O;
14;20/02/2024;ES;TAJO;V;265,0;40,36;O;
14;20/02/2024;ES;TAJO;V;52,1;40,41;O;
14;20/02/2024;ES;MUEB;V;205,0;40,50;O;
14;20/02/2024;ES;DUER;V;145,0;41,61;O;
14;20/02/2024;ES;DUER;V;30,4;41,66;O;
14;20/02/2024;ES;NEXUC01;V;0,3;42,11;O;
14;20/02/2024;ES;DUER;V;30,4;42,51;O;
14;20/02/2024;ES;GSVD117;V;8,4;42,66;O;
14;20/02/2024;ES;GSVD116;V;9,1;42,66;O;
14;20/02/2024;ES;GESVD22;V;15,0;42,66;O;
14;20/02/2024;ES;GESTVD4;V;4,4;42,66;O;
14;20/02/2024;ES;GESTVD2;V;29,8;42,66;O;
14;20/02/2024;ES;GESTC01;V;3,0;42,66;O;
14;20/02/2024;ES;MUEB;V;205,0;42,80;O;
14;20/02/2024;ES;MUEL;V;200,0;43,50;O;
14;20/02/2024;ES;MUEL;V;200,0;43,80;O;
14;20/02/2024;ES;DUER;V;30,4;43,91;O;
14;20/02/2024;ES;MUEL;V;200,0;44,10;O;
14;20/02/2024;ES;MUEL;V;200,0;44,30;O;
14;20/02/2024;ES;MUEL;V;200,0;44,70;O;
14;20/02/2024;ES;DUER;V;30,4;44,76;O;
14;20/02/2024;ES;FORTC01;V;0,2;47,91;O;
14;20/02/2024;ES;EGVD413;V;0,9;48,21;O;
14;20/02/2024;ES;EGVD455;V;4,1;48,21;O;
14;20/02/2024;ES;SORXC01;V;21,9;49,00;O;
14;20/02/2024;ES;UFBG;V;45,0;50,00;O;
14;20/02/2024;ES;GESVD22;V;16,8;50,66;O;
14;20/02/2024;ES;GSVD117;V;9,4;50,66;O;
14;20/02/2024;ES;GSVD116;V;10,2;50,66;O;
14;20/02/2024;ES;GESTVD2;V;33,4;50,66;O;
14;20/02/2024;ES;GESTVD4;V;5,0;50,66;O;
14;20/02/2024;ES;SIL;V;70,0;51,96;O;
14;20/02/2024;ES;SIL;V;70,0;52,61;O;
14;20/02/2024;ES;SIL;V;70,0;52,81;O;
14;20/02/2024;ES;SBEU;V;64,0;53,10;O;
14;20/02/2024;ES;UFBG;V;45,0;55,00;O;
14;20/02/2024;ES;DUEB;V;138,0;55,20;O;
14;20/02/2024;ES;DUEB;V;138,0;55,50;O;
14;20/02/2024;ES;DUER;V;59,7;56,46;O;
14;20/02/2024;ES;CTGN2;V;3,0;58,05;O;
14;20/02/2024;ES;CTGN2;V;9,5;58,75;O;
14;20/02/2024;ES;CTGN2;V;9,5;59,45;O;
14;20/02/2024;ES;EGEDVD5;V;7,0;60,00;O;
14;20/02/2024;ES;CTGN2;V;9,5;60,15;O;
