OMIE - Mercado de electricidad;Fecha Emisión :23/02/2024 - 04:56;;23/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
17;23/02/2024;ES;HISVD45;V;0,8;-49,57;C;
17;23/02/2024;ES;HISVD48;V;3,4;-49,57;C;
17;23/02/2024;ES;HISVD16;V;5,6;-49,57;C;
17;23/02/2024;ES;HISVD15;V;32,2;-49,57;C;
17;23/02/2024;ES;HISVD52;V;1,0;-49,57;C;
17;23/02/2024;ES;HISVD47;V;1,0;-49,57;C;
17;23/02/2024;ES;HISVD59;V;2,2;-49,57;C;
17;23/02/2024;ES;HISVD09;V;0,6;-49,57;C;
17;23/02/2024;ES;HISVD18;V;0,8;-49,57;C;
17;23/02/2024;ES;EGLRM01;V;1,7;-30,00;C;
17;23/02/2024;ES;DETVD09;V;0,1;-28,10;C;
17;23/02/2024;ES;GNRAVD1;V;5,7;-25,00;C;
17;23/02/2024;ES;GNRVD13;V;2,4;-25,00;C;
17;23/02/2024;ES;GNRVD56;V;0,5;-25,00;C;
17;23/02/2024;ES;GNRVD62;V;0,4;-25,00;C;
17;23/02/2024;ES;GNRVD69;V;0,1;-25,00;C;
17;23/02/2024;ES;GNRVD72;V;0,1;-25,00;C;
17;23/02/2024;ES;GNRVD97;V;0,3;-25,00;C;
17;23/02/2024;ES;GNRVD99;V;0,1;-25,00;C;
17;23/02/2024;ES;GNVD122;V;1,0;-25,00;C;
17;23/02/2024;ES;GNVD134;V;0,2;-25,00;C;
17;23/02/2024;ES;GNVD148;V;0,2;-25,00;C;
17;23/02/2024;ES;GNVD150;V;1,7;-25,00;C;
17;23/02/2024;ES;GNVD160;V;0,3;-25,00;C;
17;23/02/2024;ES;GNVD161;V;0,3;-25,00;C;
17;23/02/2024;ES;GNVD162;V;0,1;-25,00;C;
17;23/02/2024;ES;GNVD169;V;0,1;-25,00;C;
17;23/02/2024;ES;GNVD172;V;0,2;-25,00;C;
17;23/02/2024;ES;GNVD174;V;1,8;-25,00;C;
17;23/02/2024;ES;GNVD194;V;0,3;-25,00;C;
17;23/02/2024;ES;GNVD132;V;0,2;-25,00;C;
17;23/02/2024;ES;GNVD197;V;0,7;-25,00;C;
17;23/02/2024;ES;GNVD200;V;1,3;-25,00;C;
17;23/02/2024;ES;GNVD127;V;31,5;-25,00;C;
17;23/02/2024;ES;GNVD130;V;0,7;-25,00;C;
17;23/02/2024;ES;IGNVD45;V;0,1;-21,89;C;
17;23/02/2024;ES;IGNVD96;V;0,6;-21,89;C;
17;23/02/2024;ES;IGNVD99;V;1,1;-21,89;C;
17;23/02/2024;ES;IGVD142;V;0,5;-21,89;C;
17;23/02/2024;ES;IGVD145;V;0,6;-21,89;C;
17;23/02/2024;ES;IGVD148;V;1,7;-21,89;C;
17;23/02/2024;ES;IGVD149;V;1,6;-21,89;C;
17;23/02/2024;ES;IGVD150;V;2,1;-21,89;C;
17;23/02/2024;ES;IGVD151;V;1,4;-21,89;C;
17;23/02/2024;ES;IGVD152;V;0,7;-21,89;C;
17;23/02/2024;ES;SESVD02;V;1,5;-20,00;C;
17;23/02/2024;ES;SESVD07;V;0,3;-20,00;C;
17;23/02/2024;ES;VIEECA1;V;0,7;-20,00;C;
17;23/02/2024;ES;SHEVD05;V;0,2;-15,00;C;
17;23/02/2024;ES;SHEVD06;V;0,1;-15,00;C;
17;23/02/2024;ES;SHEVD08;V;0,3;-15,00;C;
17;23/02/2024;ES;SHEVD09;V;0,1;-15,00;C;
17;23/02/2024;ES;NEXUC01;V;0,7;-12,34;C;
17;23/02/2024;ES;EGVD420;V;13,0;-10,01;C;
17;23/02/2024;ES;EGVD421;V;13,0;-10,01;C;
17;23/02/2024;ES;EGVD440;V;2,8;-10,01;C;
17;23/02/2024;ES;EGVD441;V;4,6;-10,01;C;
17;23/02/2024;ES;CEVD398;V;0,1;-10,00;C;
17;23/02/2024;ES;LIUPC01;V;0,8;-7,34;C;
17;23/02/2024;ES;IGVD129;V;0,1;-5,50;C;
17;23/02/2024;ES;CEVD281;V;0,4;-5,00;C;
17;23/02/2024;ES;CEVD283;V;0,1;-5,00;C;
17;23/02/2024;ES;LIUPC01;V;0,8;-4,32;C;
17;23/02/2024;ES;IGVD129;V;0,1;-3,80;C;
17;23/02/2024;ES;IGVD130;V;0,4;-3,80;C;
17;23/02/2024;ES;VGERE39;V;0,2;-3,41;C;
17;23/02/2024;ES;VGERE44;V;2,3;-3,41;C;
17;23/02/2024;ES;VGERE47;V;0,1;-3,41;C;
17;23/02/2024;ES;TAUTC01;V;2,4;-3,26;C;
17;23/02/2024;ES;UMEMC01;V;0,1;-3,12;C;
17;23/02/2024;ES;GSVD117;V;1,2;-2,66;C;
17;23/02/2024;ES;GSVD123;V;0,3;-2,66;C;
17;23/02/2024;ES;GSVD122;V;2,9;-2,66;C;
17;23/02/2024;ES;GESTVD4;V;0,5;-2,66;C;
17;23/02/2024;ES;GSVD116;V;1,3;-2,66;C;
17;23/02/2024;ES;GSVD121;V;0,5;-2,66;C;
17;23/02/2024;ES;TAUTC01;V;2,6;-2,35;C;
17;23/02/2024;ES;NEXUC01;V;0,7;-2,34;C;
17;23/02/2024;ES;ADXVD03;V;5,8;-2,00;C;
17;23/02/2024;ES;TAUTC01;V;2,6;-1,42;C;
17;23/02/2024;ES;GESTVD2;V;7,4;-1,11;C;
17;23/02/2024;ES;GESTC01;V;28,0;-1,11;C;
17;23/02/2024;ES;GSVD117;V;0,1;-1,11;C;
17;23/02/2024;ES;GESVD22;V;3,7;-1,11;C;
17;23/02/2024;ES;GESTVD4;V;0,5;-1,11;C;
17;23/02/2024;ES;GALPVD4;V;0,2;-1,00;C;
17;23/02/2024;ES;GALVD31;V;0,1;-1,00;C;
17;23/02/2024;ES;LIUPC01;V;0,8;-0,72;C;
17;23/02/2024;ES;TAUTC01;V;2,6;-0,50;C;
17;23/02/2024;ES;GESTVD4;V;0,7;-0,26;C;
17;23/02/2024;ES;GESTC01;V;24,0;-0,26;C;
17;23/02/2024;ES;GESVD22;V;5,0;-0,26;C;
17;23/02/2024;ES;GSVD117;V;0,1;-0,26;C;
17;23/02/2024;ES;GESTVD2;V;9,9;-0,26;C;
17;23/02/2024;ES;EGVD076;V;5,0;-0,20;C;
17;23/02/2024;ES;CLIVD51;V;0,2;-0,01;C;
17;23/02/2024;ES;CLIVD52;V;0,3;-0,01;C;
17;23/02/2024;ES;CLIVD16;V;0,4;-0,01;C;
17;23/02/2024;ES;CLIVD05;V;0,3;-0,01;C;
17;23/02/2024;ES;CEVD366;V;0,2;-0,01;C;
17;23/02/2024;ES;CLIVD68;V;0,4;-0,01;C;
17;23/02/2024;ES;CEVD309;V;0,1;-0,01;C;
17;23/02/2024;ES;CEVD308;V;0,1;-0,01;C;
17;23/02/2024;ES;CEVD307;V;0,1;-0,01;C;
17;23/02/2024;ES;CEVD234;V;0,4;-0,01;C;
17;23/02/2024;ES;CEVD335;V;0,2;-0,01;C;
17;23/02/2024;ES;CLIVD24;V;0,1;-0,01;C;
17;23/02/2024;ES;CLIVD35;V;0,3;-0,01;C;
17;23/02/2024;ES;CLIVD37;V;0,3;-0,01;C;
17;23/02/2024;ES;CLIVD48;V;0,2;-0,01;C;
17;23/02/2024;ES;CLIVD49;V;0,1;-0,01;C;
17;23/02/2024;ES;CLIVD50;V;0,1;-0,01;C;
17;23/02/2024;ES;EGVD470;V;0,5;0;C;
17;23/02/2024;ES;EGVD165;V;0,1;0;C;
17;23/02/2024;ES;EGVD484;V;6,0;0;C;
17;23/02/2024;ES;CEVD279;V;0,2;0;C;
17;23/02/2024;ES;CEVD289;V;0,2;0;C;
17;23/02/2024;ES;CEVD302;V;0,3;0;C;
17;23/02/2024;ES;CEVD358;V;0,2;0;C;
17;23/02/2024;ES;CEVD376;V;0,4;0;C;
17;23/02/2024;ES;CEVD392;V;0,4;0;C;
17;23/02/2024;ES;EGVD253;V;0,7;0;C;
17;23/02/2024;ES;IGNVD78;V;0,4;0;C;
17;23/02/2024;ES;IGNVD79;V;0,4;0;C;
17;23/02/2024;ES;IGNVD80;V;0,7;0;C;
17;23/02/2024;ES;IGNVD81;V;1,3;0;C;
17;23/02/2024;ES;IGNVD82;V;0,4;0;C;
17;23/02/2024;ES;IGNVD98;V;0,2;0;C;
17;23/02/2024;ES;IGVD109;V;0,1;0;C;
17;23/02/2024;ES;ADURC01;V;0,6;0;C;
17;23/02/2024;ES;ACC2EBR;V;0,7;0;C;
17;23/02/2024;ES;EDRE012;V;0,2;0;C;
17;23/02/2024;ES;EDRE013;V;0,5;0;C;
17;23/02/2024;ES;EDRE014;V;0,1;0;C;
17;23/02/2024;ES;EDRE015;V;0,2;0;C;
17;23/02/2024;ES;EDRE016;V;0,3;0;C;
17;23/02/2024;ES;EDRE017;V;1,5;0;C;
17;23/02/2024;ES;EDRE019;V;0,4;0;C;
17;23/02/2024;ES;EDRE021;V;0,3;0;C;
17;23/02/2024;ES;EDRE022;V;0,4;0;C;
17;23/02/2024;ES;EDRE027;V;0,4;0;C;
17;23/02/2024;ES;EGVD210;V;0,2;0;C;
17;23/02/2024;ES;EGVD471;V;0,4;0;C;
17;23/02/2024;ES;EGVD481;V;0,3;0;C;
17;23/02/2024;ES;EGVD051;V;0,1;0;C;
17;23/02/2024;ES;EGVD077;V;0,4;0;C;
17;23/02/2024;ES;EGVD227;V;0,1;0;C;
17;23/02/2024;ES;EGVD293;V;1,8;0;C;
17;23/02/2024;ES;EGVD408;V;0,4;0;C;
17;23/02/2024;ES;EGVD068;V;0,1;0;C;
17;23/02/2024;ES;EGVD083;V;0,2;0;C;
17;23/02/2024;ES;EGVD092;V;0,3;0;C;
17;23/02/2024;ES;EGVD444;V;2,5;0;C;
17;23/02/2024;ES;EGVD464;V;0,1;0;C;
17;23/02/2024;ES;EGVD086;V;0,1;0;C;
17;23/02/2024;ES;EGVD462;V;0,1;0;C;
17;23/02/2024;ES;EGVD248;V;0,1;0;C;
17;23/02/2024;ES;EGVD381;V;0,1;0;C;
17;23/02/2024;ES;EGVD273;V;0,4;0;C;
17;23/02/2024;ES;EDRE029;V;0,1;0;C;
17;23/02/2024;ES;EGEDRE1;V;0,2;0;C;
17;23/02/2024;ES;EGEDRE2;V;0,1;0;C;
17;23/02/2024;ES;EGEDRE6;V;5,7;0;C;
17;23/02/2024;ES;GASNVD6;V;0,5;0;C;
17;23/02/2024;ES;GASNVD9;V;1,4;0;C;
17;23/02/2024;ES;GASVD11;V;0,9;0;C;
17;23/02/2024;ES;GASVD12;V;2,8;0;C;
17;23/02/2024;ES;GASVD16;V;0,6;0;C;
17;23/02/2024;ES;GASVD17;V;1,0;0;C;
17;23/02/2024;ES;EGVD291;V;0,2;0;C;
17;23/02/2024;ES;EGVD292;V;0,4;0;C;
17;23/02/2024;ES;EGVD115;V;0,2;0,01;C;
17;23/02/2024;ES;EGVD114;V;0,2;0,01;C;
17;23/02/2024;ES;HCGVD12;V;1,0;0,22;C;
17;23/02/2024;ES;HCGVD14;V;0,1;0,22;C;
17;23/02/2024;ES;EGPRE82;V;0,6;0,36;C;
17;23/02/2024;ES;CLIVD50;V;0,1;0,43;C;
17;23/02/2024;ES;CLIVD52;V;0,1;0,43;C;
17;23/02/2024;ES;CLIVD68;V;0,2;0,43;C;
17;23/02/2024;ES;CLIVD05;V;0,1;0,43;C;
17;23/02/2024;ES;GNVD130;V;4,9;0,43;C;
17;23/02/2024;ES;IBEVD16;V;15,6;0,43;C;
17;23/02/2024;ES;CLIVD24;V;0,1;0,43;C;
17;23/02/2024;ES;CLIVD49;V;0,1;0,43;C;
17;23/02/2024;ES;CLIVD48;V;0,1;0,43;C;
17;23/02/2024;ES;CLIVD37;V;0,2;0,43;C;
17;23/02/2024;ES;CLIVD16;V;0,2;0,43;C;
17;23/02/2024;ES;TAUTC01;V;1,6;0,43;C;
17;23/02/2024;ES;CLIVD35;V;0,1;0,43;C;
17;23/02/2024;PT;LUZBV02;C;0,3;700,00;O;
17;23/02/2024;PT;EGLEV2;C;1,8;500,00;O;
17;23/02/2024;PT;ACCGV02;C;1,6;451,00;O;
17;23/02/2024;PT;FORTIC2;C;4,2;54,81;O;
17;23/02/2024;PT;GUADIAB;C;35,8;1,76;O;
17;23/02/2024;PT;ACAVADB;C;91,0;0,53;O;
17;23/02/2024;PT;FORTIC2;C;2,1;0,43;O;
17;23/02/2024;PT;CLIDV02;C;8,0;0,43;O;
17;23/02/2024;PT;FORTIC2;C;2,1;0,13;O;
17;23/02/2024;PT;ADOURO;C;15,0;-1,00;O;
17;23/02/2024;PT;ADOURO;C;15,0;-3,60;O;
17;23/02/2024;PT;ACAVADO;C;65,0;-3,80;O;
17;23/02/2024;PT;ACAVADO;C;54,0;-5,40;O;
17;23/02/2024;PT;ADOURO;C;15,0;-6,20;O;
17;23/02/2024;PT;ADOURO;C;15,0;-8,80;O;
17;23/02/2024;PT;ADOURO;C;15,0;-11,40;O;
17;23/02/2024;PT;ADREV02;V;3,1;-2,00;O;
17;23/02/2024;PT;EGLEV2;V;0,4;0;O;
17;23/02/2024;PT;LEZIV02;V;0,1;0;O;
17;23/02/2024;PT;EDPSVD1;V;22,7;0;O;
17;23/02/2024;PT;CLIDV02;V;0,2;0,43;O;
17;23/02/2024;PT;GUADIAB;V;79,2;27,55;O;
17;23/02/2024;PT;GUADIAB;V;115,0;28,55;O;
17;23/02/2024;PT;GUADIA;V;103,1;28,99;O;
17;23/02/2024;PT;GUADIA;V;105,0;31,21;O;
17;23/02/2024;PT;GUADIA;V;105,0;33,43;O;
17;23/02/2024;PT;GUADIA;V;105,0;35,65;O;
17;23/02/2024;PT;ACAVADO;V;150,0;39,99;O;
17;23/02/2024;PT;ACAVADO;V;60,0;43,29;O;
17;23/02/2024;PT;ACAVADO;V;90,0;46,59;O;
17;23/02/2024;PT;ACAVADO;V;90,0;49,89;O;
17;23/02/2024;PT;MONDEGO;V;85,0;49,99;O;
17;23/02/2024;PT;ALIMA;V;170,0;52,22;O;
17;23/02/2024;PT;TEMON;V;22,0;54,44;O;
17;23/02/2024;PT;MONDEGO;V;85,0;54,59;O;
17;23/02/2024;PT;ALIMA;V;40,0;57,10;O;
17;23/02/2024;PT;TEMON;V;53,0;58,34;O;
17;23/02/2024;PT;ALIMA;V;50,0;61,98;O;
17;23/02/2024;PT;TEMON;V;22,0;62,24;O;
17;23/02/2024;PT;TEMON;V;53,0;66,14;O;
17;23/02/2024;PT;ALIMA;V;60,0;66,86;O;
17;23/02/2024;PT;TEMON;V;53,0;70,04;O;
17;23/02/2024;PT;ALIMA;V;130,0;71,74;O;
17;23/02/2024;PT;ACAVADO;V;64,0;76,99;O;
17;23/02/2024;PT;LUZBV02;C;0,3;700,00;C;
17;23/02/2024;PT;EGLEV2;C;1,8;500,00;C;
17;23/02/2024;PT;ACCGV02;C;1,6;451,00;C;
17;23/02/2024;PT;FORTIC2;C;4,2;54,81;C;
17;23/02/2024;PT;GUADIAB;C;35,8;1,76;C;
17;23/02/2024;PT;ACAVADB;C;91,0;0,53;C;
17;23/02/2024;PT;CLIDV02;C;3,4;0,43;C;
17;23/02/2024;PT;FORTIC2;C;0,9;0,43;C;
17;23/02/2024;PT;ADREV02;V;3,1;-2,00;C;
17;23/02/2024;PT;EGLEV2;V;0,4;0;C;
17;23/02/2024;PT;EDPSVD1;V;22,7;0;C;
17;23/02/2024;PT;LEZIV02;V;0,1;0;C;
17;23/02/2024;PT;MIE;V;112,5;0,43;C;
17;23/02/2024;PT;CLIDV02;V;0,2;0,43;C;
18;23/02/2024;ES;WMVD189;C;0,2;1.002,00;O;
18;23/02/2024;ES;WMEBRO;C;0,1;1.002,00;O;
18;23/02/2024;ES;WMVD145;C;0,1;1.002,00;O;
18;23/02/2024;ES;WMVD166;C;11,6;1.002,00;O;
18;23/02/2024;ES;WMVD090;C;2,9;1.002,00;O;
18;23/02/2024;ES;WMVD101;C;0,4;1.002,00;O;
18;23/02/2024;ES;NXVD312;C;0,4;700,00;O;
18;23/02/2024;ES;NXVD315;C;0,3;700,00;O;
18;23/02/2024;ES;NXVD289;C;0,1;700,00;O;
18;23/02/2024;ES;NXVD308;C;0,1;700,00;O;
18;23/02/2024;ES;NXVD234;C;0,1;700,00;O;
18;23/02/2024;ES;NXVD231;C;0,2;700,00;O;
18;23/02/2024;ES;NXVD229;C;0,1;700,00;O;
18;23/02/2024;ES;NXVD230;C;0,1;700,00;O;
18;23/02/2024;ES;NXVD176;C;0,6;700,00;O;
18;23/02/2024;ES;NXVD170;C;0,2;700,00;O;
18;23/02/2024;ES;NXVD165;C;0,3;700,00;O;
18;23/02/2024;ES;NXVD114;C;0,2;700,00;O;
18;23/02/2024;ES;NXVD117;C;0,2;700,00;O;
18;23/02/2024;ES;NXVD112;C;0,1;700,00;O;
18;23/02/2024;ES;EGVD449;C;0,1;500,00;O;
18;23/02/2024;ES;EGVD452;C;4,5;500,00;O;
18;23/02/2024;ES;EGVD481;C;0,1;500,00;O;
18;23/02/2024;ES;EGVD288;C;0,6;500,00;O;
18;23/02/2024;ES;EGVD410;C;0,3;500,00;O;
18;23/02/2024;ES;EGLEC01;C;2,2;500,00;O;
18;23/02/2024;ES;EGVD163;C;0,1;500,00;O;
18;23/02/2024;ES;EGVD124;C;5,5;500,00;O;
18;23/02/2024;ES;EGVD366;C;0,2;500,00;O;
18;23/02/2024;ES;EGVD224;C;0,1;500,00;O;
18;23/02/2024;ES;EGVD226;C;0,1;500,00;O;
18;23/02/2024;ES;EGVD225;C;0,1;500,00;O;
18;23/02/2024;ES;EGVD444;C;2,0;500,00;O;
18;23/02/2024;ES;EGVD156;C;0,1;500,00;O;
18;23/02/2024;ES;EGVD290;C;0,2;500,00;O;
18;23/02/2024;ES;EGVD467;C;0,9;500,00;O;
18;23/02/2024;ES;EGVD077;C;0,9;500,00;O;
18;23/02/2024;ES;EGVD192;C;0,1;500,00;O;
18;23/02/2024;ES;EGVD408;C;0,3;500,00;O;
18;23/02/2024;ES;EGVD289;C;0,1;500,00;O;
18;23/02/2024;ES;EGVD445;C;0,1;500,00;O;
18;23/02/2024;ES;EGVD450;C;0,1;500,00;O;
18;23/02/2024;ES;EGVD451;C;0,2;500,00;O;
18;23/02/2024;ES;EGVD434;C;0,2;500,00;O;
18;23/02/2024;ES;EGVD448;C;0,2;500,00;O;
18;23/02/2024;ES;EGEDVD6;C;0,3;451,00;O;
18;23/02/2024;ES;EDRE006;C;0,3;451,00;O;
18;23/02/2024;ES;EBLVD46;C;0,8;400,00;O;
18;23/02/2024;ES;EBLVD53;C;0,2;400,00;O;
18;23/02/2024;ES;EBLVD49;C;0,1;400,00;O;
18;23/02/2024;ES;EBLVD29;C;0,1;400,00;O;
18;23/02/2024;ES;EBLVD47;C;0,5;400,00;O;
18;23/02/2024;ES;EBLVD57;C;2,7;400,00;O;
18;23/02/2024;ES;EBLVD43;C;0,1;400,00;O;
18;23/02/2024;ES;EBLVD51;C;1,0;400,00;O;
18;23/02/2024;ES;EBLVD15;C;0,2;400,00;O;
18;23/02/2024;ES;EBLVD17;C;0,1;400,00;O;
18;23/02/2024;ES;EBLVD20;C;0,3;400,00;O;
18;23/02/2024;ES;EBLVD21;C;0,1;400,00;O;
18;23/02/2024;ES;EBLCVD7;C;0,7;400,00;O;
18;23/02/2024;ES;EBLVD13;C;0,4;400,00;O;
18;23/02/2024;ES;EBLVD16;C;0,2;400,00;O;
18;23/02/2024;ES;EBLVD11;C;0,2;400,00;O;
18;23/02/2024;ES;EBLVD12;C;0,3;400,00;O;
18;23/02/2024;ES;EBLCVD4;C;0,1;400,00;O;
18;23/02/2024;ES;EBLCVD6;C;0,7;400,00;O;
18;23/02/2024;ES;EBLVD40;C;0,4;400,00;O;
18;23/02/2024;ES;EBLVD10;C;0,7;400,00;O;
18;23/02/2024;ES;EBLCVD3;C;0,2;400,00;O;
18;23/02/2024;ES;EBLCVD4;C;0,2;400,00;O;
18;23/02/2024;ES;EBLVD31;C;0,1;400,00;O;
18;23/02/2024;ES;EBLVD42;C;0,6;400,00;O;
18;23/02/2024;ES;FENVD05;C;0,1;400,00;O;
18;23/02/2024;ES;TLCRC01;C;7,4;400,00;O;
18;23/02/2024;ES;EBLCVD8;C;0,3;400,00;O;
18;23/02/2024;ES;EBLVD55;C;0,1;400,00;O;
18;23/02/2024;ES;EBLVD45;C;0,2;400,00;O;
18;23/02/2024;ES;CEVD358;C;0,1;350,00;O;
18;23/02/2024;ES;CEVD331;C;0,6;350,00;O;
18;23/02/2024;ES;CEVD332;C;1,2;350,00;O;
18;23/02/2024;ES;CEVD287;C;0,3;350,00;O;
18;23/02/2024;ES;CEVD282;C;0,1;350,00;O;
18;23/02/2024;ES;CEVD284;C;0,2;350,00;O;
18;23/02/2024;ES;CEVD004;C;0,4;350,00;O;
18;23/02/2024;ES;GALVD31;C;0,4;350,00;O;
18;23/02/2024;ES;GALVD25;C;0,3;350,00;O;
18;23/02/2024;ES;GALVD24;C;0,4;350,00;O;
18;23/02/2024;ES;GALVD23;C;0,4;350,00;O;
18;23/02/2024;ES;GALVD22;C;0,3;350,00;O;
18;23/02/2024;ES;GALVD21;C;0,5;350,00;O;
18;23/02/2024;ES;GALVD20;C;0,3;350,00;O;
18;23/02/2024;ES;GALVD19;C;0,3;350,00;O;
18;23/02/2024;ES;GALVD18;C;0,4;350,00;O;
18;23/02/2024;ES;GALVD17;C;0,5;350,00;O;
18;23/02/2024;ES;GALVD16;C;0,3;350,00;O;
18;23/02/2024;ES;GALVD15;C;0,1;350,00;O;
18;23/02/2024;ES;GALVD14;C;0,1;350,00;O;
18;23/02/2024;ES;GALVD13;C;0,2;350,00;O;
18;23/02/2024;ES;GALVD12;C;0,4;350,00;O;
18;23/02/2024;ES;GALVD11;C;0,4;350,00;O;
18;23/02/2024;ES;GALVD10;C;0,4;350,00;O;
18;23/02/2024;ES;GALPVD9;C;0,1;350,00;O;
18;23/02/2024;ES;GALPVD7;C;0,5;350,00;O;
18;23/02/2024;ES;GALPVD8;C;0,1;350,00;O;
18;23/02/2024;ES;GALPVD6;C;0,5;350,00;O;
18;23/02/2024;ES;GALPVD5;C;0,4;350,00;O;
18;23/02/2024;ES;GALPVD1;C;0,1;350,00;O;
18;23/02/2024;ES;ADXVD03;C;1,4;350,00;O;
18;23/02/2024;ES;CEVD392;C;0,3;350,00;O;
18;23/02/2024;ES;CEVD378;C;1,6;350,00;O;
18;23/02/2024;ES;CEVD379;C;0,4;350,00;O;
18;23/02/2024;ES;CEVD380;C;0,1;350,00;O;
18;23/02/2024;ES;CEVD381;C;0,1;350,00;O;
18;23/02/2024;ES;CEVD375;C;0,2;350,00;O;
18;23/02/2024;ES;CEVD352;C;0,6;350,00;O;
18;23/02/2024;ES;VGERE33;C;0,9;300,00;O;
18;23/02/2024;ES;CLIVD67;C;0,2;300,00;O;
18;23/02/2024;ES;CLIVD69;C;0,6;300,00;O;
18;23/02/2024;ES;CLIVD64;C;0,6;300,00;O;
18;23/02/2024;ES;CLIVD65;C;0,1;300,00;O;
18;23/02/2024;ES;CLIVD55;C;0,1;300,00;O;
18;23/02/2024;ES;CLIVD05;C;0,1;300,00;O;
18;23/02/2024;ES;VGERE46;C;0,2;300,00;O;
18;23/02/2024;ES;VGERE47;C;0,1;300,00;O;
18;23/02/2024;ES;VGERE35;C;1,9;300,00;O;
18;23/02/2024;ES;CLIVD24;C;0,6;300,00;O;
18;23/02/2024;ES;CLIVD16;C;0,5;300,00;O;
18;23/02/2024;ES;CLIVD61;C;1,0;300,00;O;
18;23/02/2024;ES;GNRVD20;C;0,2;200,00;O;
18;23/02/2024;ES;GNRVD57;C;0,1;200,00;O;
18;23/02/2024;ES;EGLRM01;C;1,7;200,00;O;
18;23/02/2024;ES;GNVD132;C;0,2;200,00;O;
18;23/02/2024;ES;IGVD133;C;0,2;200,00;O;
18;23/02/2024;ES;IGVD129;C;2,3;200,00;O;
18;23/02/2024;ES;IGVD131;C;0,9;200,00;O;
18;23/02/2024;ES;GNVD127;C;19,6;200,00;O;
18;23/02/2024;ES;GNVD130;C;0,5;200,00;O;
18;23/02/2024;ES;GNVD200;C;0,2;200,00;O;
18;23/02/2024;ES;GNVD105;C;0,3;200,00;O;
18;23/02/2024;ES;GNVD136;C;0,1;200,00;O;
18;23/02/2024;ES;GNVD137;C;0,2;200,00;O;
18;23/02/2024;ES;GNVD135;C;0,4;200,00;O;
18;23/02/2024;ES;GNVD154;C;0,1;200,00;O;
18;23/02/2024;ES;GNVD150;C;0,2;200,00;O;
18;23/02/2024;ES;GNVD146;C;0,2;200,00;O;
18;23/02/2024;ES;GNRVD12;C;0,1;200,00;O;
18;23/02/2024;ES;GNRAVD1;C;1,7;200,00;O;
18;23/02/2024;ES;GNVD193;C;0,2;200,00;O;
18;23/02/2024;ES;GNVD169;C;0,6;200,00;O;
18;23/02/2024;ES;SHEVD27;C;0,2;153,20;O;
18;23/02/2024;ES;SHEVD07;C;0,2;153,20;O;
18;23/02/2024;ES;IGVD125;C;0,2;122,73;O;
18;23/02/2024;ES;IGVD124;C;0,2;122,73;O;
18;23/02/2024;ES;IGVD123;C;0,2;122,73;O;
18;23/02/2024;ES;IGNVD78;C;0,1;122,73;O;
18;23/02/2024;ES;FORTC01;C;5,0;61,10;O;
18;23/02/2024;ES;HISVD51;C;0,1;53,20;O;
18;23/02/2024;ES;HISVD11;C;0,9;53,20;O;
18;23/02/2024;ES;CEVD266;C;0,2;37,42;O;
18;23/02/2024;ES;CEVD307;C;0,1;37,42;O;
18;23/02/2024;ES;CEVD377;C;0,1;37,42;O;
18;23/02/2024;ES;CEVD335;C;0,1;37,42;O;
18;23/02/2024;ES;EGEDRE1;C;0,3;23,20;O;
18;23/02/2024;ES;IBEVD16;C;18,2;13,70;O;
18;23/02/2024;ES;IBEVD11;C;0,6;13,70;O;
18;23/02/2024;ES;SWARM01;C;0,2;4,95;O;
18;23/02/2024;ES;ELEIC01;C;0,1;4,95;O;
18;23/02/2024;ES;SWAPC01;C;0,1;4,95;O;
18;23/02/2024;ES;HCGVD14;C;0,6;4,80;O;
18;23/02/2024;ES;ELEIC01;C;0,3;4,51;O;
18;23/02/2024;ES;ENUFC01;C;0,1;4,51;O;
18;23/02/2024;ES;EGVD076;C;5,0;4,45;O;
18;23/02/2024;ES;ENUFC01;C;0,4;4,07;O;
18;23/02/2024;ES;EGPRE23;C;0,3;3,68;O;
18;23/02/2024;ES;EGPRE02;C;1,7;3,68;O;
18;23/02/2024;ES;ECYRRE1;C;2,8;3,68;O;
18;23/02/2024;ES;EGPRE58;C;0,4;3,68;O;
18;23/02/2024;ES;EGPRE55;C;0,8;3,68;O;
18;23/02/2024;ES;EGPRE50;C;0,4;3,68;O;
18;23/02/2024;ES;EGPRE26;C;1,2;3,68;O;
18;23/02/2024;ES;EGPRE81;C;0,1;3,68;O;
18;23/02/2024;ES;EGPRE80;C;0,9;3,68;O;
18;23/02/2024;ES;ENUFC01;C;0,4;3,63;O;
18;23/02/2024;ES;CLIVD16;C;0,5;3,52;O;
18;23/02/2024;ES;GASVD18;C;3,4;3,52;O;
18;23/02/2024;ES;GASVD17;C;0,6;3,52;O;
18;23/02/2024;ES;GASVD12;C;1,1;3,52;O;
18;23/02/2024;ES;GASNVD9;C;0,1;3,52;O;
18;23/02/2024;ES;CLIVD24;C;0,6;3,52;O;
18;23/02/2024;ES;CLIVD69;C;0,6;3,20;O;
18;23/02/2024;ES;CLIVD64;C;0,6;3,20;O;
18;23/02/2024;ES;CLIVD55;C;0,1;3,20;O;
18;23/02/2024;ES;CLIVD61;C;1,0;3,20;O;
18;23/02/2024;ES;CLIVD38;C;0,3;3,20;O;
18;23/02/2024;ES;CLIVD25;C;0,5;3,20;O;
