OMIE - Mercado de electricidad;Fecha Emisión :09/02/2024 - 17:20;;10/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
16;10/02/2024;MI;EGVD361;C;2,3;500,00;O;
16;10/02/2024;MI;EGVD067;C;33,4;500,00;O;
16;10/02/2024;MI;EGVD297;C;5,5;500,00;O;
16;10/02/2024;MI;EGVD146;C;9,8;500,00;O;
16;10/02/2024;MI;EGVD372;C;0,5;500,00;O;
16;10/02/2024;MI;EGVD076;C;0,8;500,00;O;
16;10/02/2024;MI;EDRE006;C;13,5;451,00;O;
16;10/02/2024;MI;EDRE018;C;57,3;451,00;O;
16;10/02/2024;MI;EGEDRE6;C;96,9;451,00;O;
16;10/02/2024;MI;WMARC01;C;0,1;402,00;O;
16;10/02/2024;MI;EBLVD28;C;0,1;400,00;O;
16;10/02/2024;MI;EBLVD44;C;0,1;400,00;O;
16;10/02/2024;MI;SESVD07;C;0,1;400,00;O;
16;10/02/2024;MI;AMRE038;C;0,2;400,00;O;
16;10/02/2024;MI;FENVD01;C;1,0;400,00;O;
16;10/02/2024;MI;TLCRC01;C;1,0;400,00;O;
16;10/02/2024;MI;EBLVD11;C;0,1;400,00;O;
16;10/02/2024;MI;EBLVD33;C;2,4;400,00;O;
16;10/02/2024;MI;EBLVD70;C;0,1;400,00;O;
16;10/02/2024;MI;EBLCVD1;C;0,2;400,00;O;
16;10/02/2024;MI;EBLVD70;C;0,1;400,00;O;
16;10/02/2024;MI;EBLVD31;C;0,2;400,00;O;
16;10/02/2024;MI;EBLVD31;C;0,1;400,00;O;
16;10/02/2024;MI;EBLVD16;C;0,1;400,00;O;
16;10/02/2024;MI;EBLVD66;C;0,1;400,00;O;
16;10/02/2024;MI;EBLVD12;C;0,1;400,00;O;
16;10/02/2024;MI;EBLCVD8;C;0,1;400,00;O;
16;10/02/2024;MI;EBLCVD4;C;0,1;400,00;O;
16;10/02/2024;MI;EBLCVD3;C;0,2;400,00;O;
16;10/02/2024;MI;EBLCVD4;C;0,3;400,00;O;
16;10/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
16;10/02/2024;MI;EBLCVD1;C;0,8;400,00;O;
16;10/02/2024;MI;EBLVD50;C;0,3;400,00;O;
16;10/02/2024;MI;EBLVD46;C;0,1;400,00;O;
16;10/02/2024;MI;EBLCVD1;C;0,2;400,00;O;
16;10/02/2024;MI;EBLVD58;C;0,1;400,00;O;
16;10/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
16;10/02/2024;MI;EBLVD32;C;0,2;400,00;O;
16;10/02/2024;MI;GALPVD5;C;0,7;350,00;O;
16;10/02/2024;MI;GALPVD4;C;0,1;350,00;O;
16;10/02/2024;MI;ADXVD03;C;3,9;350,00;O;
16;10/02/2024;MI;CEVD399;C;0,2;350,00;O;
16;10/02/2024;MI;CEVD350;C;9,7;350,00;O;
16;10/02/2024;MI;CEVD353;C;12,8;350,00;O;
16;10/02/2024;MI;CEVD329;C;2,7;350,00;O;
16;10/02/2024;MI;CEVD289;C;10,9;350,00;O;
16;10/02/2024;MI;CEVD287;C;0,5;350,00;O;
16;10/02/2024;MI;CEVD279;C;5,9;350,00;O;
16;10/02/2024;MI;CEVD209;C;11,8;350,00;O;
16;10/02/2024;MI;CEVD053;C;3,8;350,00;O;
16;10/02/2024;MI;CEVD054;C;1,7;350,00;O;
16;10/02/2024;MI;CEVD004;C;0,1;350,00;O;
16;10/02/2024;MI;CEVD328;C;3,4;350,00;O;
16;10/02/2024;MI;CEVD352;C;2,4;350,00;O;
16;10/02/2024;MI;CEVD359;C;10,8;350,00;O;
16;10/02/2024;MI;CEVD358;C;6,9;350,00;O;
16;10/02/2024;MI;CEVD356;C;5,6;350,00;O;
16;10/02/2024;MI;CEVD361;C;10,0;350,00;O;
16;10/02/2024;MI;CEVD360;C;16,3;350,00;O;
16;10/02/2024;MI;CEVD366;C;0,1;350,00;O;
16;10/02/2024;MI;GALPR01;C;0,4;350,00;O;
16;10/02/2024;MI;GALVD31;C;0,3;350,00;O;
16;10/02/2024;MI;GALVD25;C;1,0;350,00;O;
16;10/02/2024;MI;GALVD24;C;0,4;350,00;O;
16;10/02/2024;MI;GALVD23;C;0,4;350,00;O;
16;10/02/2024;MI;GALVD22;C;0,5;350,00;O;
16;10/02/2024;MI;GALVD21;C;0,3;350,00;O;
16;10/02/2024;MI;GALVD20;C;0,1;350,00;O;
16;10/02/2024;MI;GALVD19;C;0,4;350,00;O;
16;10/02/2024;MI;GALVD18;C;0,3;350,00;O;
16;10/02/2024;MI;GALVD17;C;0,3;350,00;O;
16;10/02/2024;MI;GALVD16;C;0,5;350,00;O;
16;10/02/2024;MI;GALVD15;C;0,6;350,00;O;
16;10/02/2024;MI;GALVD14;C;0,6;350,00;O;
16;10/02/2024;MI;GALVD12;C;0,1;350,00;O;
16;10/02/2024;MI;GALVD11;C;0,3;350,00;O;
16;10/02/2024;MI;GALVD10;C;0,2;350,00;O;
16;10/02/2024;MI;GALPVD7;C;0,4;350,00;O;
16;10/02/2024;MI;GALPVD6;C;0,8;350,00;O;
16;10/02/2024;MI;VIEECA1;C;16,1;300,00;O;
16;10/02/2024;MI;VGERE35;C;1,5;300,00;O;
16;10/02/2024;MI;VGERE12;C;0,1;300,00;O;
16;10/02/2024;MI;ICGAC01;C;3,4;300,00;O;
16;10/02/2024;MI;RPTRTAR;C;4,7;300,00;O;
16;10/02/2024;MI;GALVD28;C;0,1;300,00;O;
16;10/02/2024;MI;REPPC02;C;0,1;300,00;O;
16;10/02/2024;MI;ICGAC01;C;3,8;300,00;O;
16;10/02/2024;MI;GNVD153;C;1,0;200,00;O;
16;10/02/2024;MI;GNRVD36;C;8,0;200,00;O;
16;10/02/2024;MI;GNRVD14;C;0,1;200,00;O;
16;10/02/2024;MI;EGLRM01;C;0,6;200,00;O;
16;10/02/2024;MI;GNVD151;C;0,2;200,00;O;
16;10/02/2024;MI;CONEC01;C;0,3;200,00;O;
16;10/02/2024;MI;IGVD129;C;25,4;200,00;O;
16;10/02/2024;MI;GEMVD06;C;7,0;200,00;O;
16;10/02/2024;MI;GEMVD07;C;10,1;200,00;O;
16;10/02/2024;MI;IGVD135;C;0,8;200,00;O;
16;10/02/2024;MI;WMVD189;C;0,1;200,00;O;
16;10/02/2024;MI;AMBIETX;C;1,4;200,00;O;
16;10/02/2024;MI;WMVD088;C;3,7;200,00;O;
16;10/02/2024;MI;UFMI;C;50,3;180,00;O;
16;10/02/2024;MI;IGNVD80;C;0,1;166,35;O;
16;10/02/2024;MI;IGNVD79;C;0,1;166,35;O;
16;10/02/2024;MI;IGNVD97;C;0,1;166,35;O;
16;10/02/2024;MI;IGVD131;C;7,6;160,00;O;
16;10/02/2024;MI;SHEVD20;C;0,1;150,00;O;
16;10/02/2024;MI;SHEVD19;C;0,3;150,00;O;
16;10/02/2024;MI;SHEVD01;C;0,2;150,00;O;
16;10/02/2024;MI;SHEVD17;C;0,1;150,00;O;
16;10/02/2024;MI;SHEVD11;C;0,3;150,00;O;
16;10/02/2024;MI;SHEVD10;C;0,3;150,00;O;
16;10/02/2024;MI;SHEVD09;C;0,3;150,00;O;
16;10/02/2024;MI;SHEVD06;C;0,1;150,00;O;
16;10/02/2024;MI;SHEVD05;C;0,3;150,00;O;
16;10/02/2024;MI;SHEVD04;C;0,5;150,00;O;
16;10/02/2024;MI;SHEVD03;C;0,8;150,00;O;
16;10/02/2024;MI;SHEVD02;C;0,1;150,00;O;
16;10/02/2024;MI;IGNVD68;C;24,8;150,00;O;
16;10/02/2024;MI;IGNVD66;C;0,6;150,00;O;
16;10/02/2024;MI;IGNVD65;C;1,0;150,00;O;
16;10/02/2024;MI;IGNVD63;C;1,0;150,00;O;
16;10/02/2024;MI;SHEVD18;C;0,1;150,00;O;
16;10/02/2024;MI;SESVD03;C;2,2;90,00;O;
16;10/02/2024;MI;DETVD32;C;1,9;70,00;O;
16;10/02/2024;MI;DETVD17;C;10,5;70,00;O;
16;10/02/2024;MI;DTVD017;C;3,7;70,00;O;
16;10/02/2024;MI;DTVD005;C;6,8;70,00;O;
16;10/02/2024;MI;DTVD039;C;0,7;70,00;O;
16;10/02/2024;MI;DTVD063;C;2,0;70,00;O;
16;10/02/2024;MI;CEVD377;C;0,1;55,81;O;
16;10/02/2024;MI;IGNVD13;C;153,8;55,02;O;
16;10/02/2024;MI;IGNVD43;C;2,2;55,02;O;
16;10/02/2024;MI;IGNVD42;C;2,2;55,02;O;
16;10/02/2024;MI;IGNVD41;C;1,3;55,02;O;
16;10/02/2024;MI;IGNVD40;C;4,6;55,02;O;
16;10/02/2024;MI;IGNVD53;C;5,8;55,02;O;
16;10/02/2024;MI;IGNVD51;C;1,1;55,02;O;
16;10/02/2024;MI;IGNVD45;C;0,6;55,02;O;
16;10/02/2024;MI;IGNVD44;C;1,3;55,02;O;
16;10/02/2024;MI;IGNVD56;C;6,8;55,02;O;
16;10/02/2024;MI;IGNVD75;C;10,0;55,02;O;
16;10/02/2024;MI;IGNVD70;C;5,1;55,02;O;
16;10/02/2024;MI;IGNVD74;C;14,6;55,02;O;
16;10/02/2024;MI;IGNVD73;C;15,0;55,02;O;
16;10/02/2024;MI;IGNVD71;C;5,1;55,02;O;
16;10/02/2024;MI;IGNVD60;C;5,9;55,02;O;
16;10/02/2024;MI;IGNVD55;C;4,3;55,02;O;
16;10/02/2024;MI;IGNVD54;C;6,7;55,02;O;
16;10/02/2024;MI;IGNVD69;C;5,1;55,02;O;
16;10/02/2024;MI;IGNVD62;C;5,9;55,02;O;
16;10/02/2024;MI;HCHI;C;4,0;55,00;O;
16;10/02/2024;MI;EDPCC01;C;132,1;50,00;O;
16;10/02/2024;MI;WMVD088;C;10,4;15,00;O;
16;10/02/2024;MI;RZABAL;C;1,6;15,00;O;
16;10/02/2024;MI;WMVD193;C;2,1;15,00;O;
16;10/02/2024;MI;SORXC01;C;25,0;2,00;O;
16;10/02/2024;MI;TANB;C;20,8;2,00;O;
16;10/02/2024;MI;RSPRC01;C;0,2;0;O;
16;10/02/2024;MI;CLIDV02;C;0,4;0;O;
16;10/02/2024;MI;ICLIC01;C;33,2;0;O;
16;10/02/2024;MI;EGEDVD7;C;2,2;0;O;
16;10/02/2024;MI;ISYDC01;C;0,2;0;O;
16;10/02/2024;MI;EGPRE58;C;2,3;0;O;
16;10/02/2024;MI;ACAVADB;C;93,0;0;O;
16;10/02/2024;MI;EGPRE82;C;0,6;0;O;
16;10/02/2024;MI;EGPRE54;C;4,1;0;O;
16;10/02/2024;MI;EGPRE50;C;3,7;0;O;
16;10/02/2024;MI;EGPRE53;C;0,6;0;O;
16;10/02/2024;MI;ACC2EBR;C;2,9;0;O;
16;10/02/2024;MI;GUADIAB;C;2,0;0;O;
16;10/02/2024;MI;EGPRE81;C;0,1;0;O;
16;10/02/2024;MI;EGEDVD7;C;2,2;-0,50;O;
16;10/02/2024;MI;ACC2EBR;C;2,9;-0,50;O;
16;10/02/2024;MI;EGEDVD7;C;2,2;-0,65;O;
16;10/02/2024;MI;ACC2EBR;C;2,9;-0,65;O;
16;10/02/2024;MI;SESVD13;C;0,6;-1,00;O;
16;10/02/2024;MI;EGEDVD7;C;2,1;-1,20;O;
16;10/02/2024;MI;ACC2EBR;C;2,8;-1,20;O;
16;10/02/2024;MI;CYEC01;C;0,3;-1,25;O;
16;10/02/2024;MI;ELVD018;C;0,1;-1,25;O;
16;10/02/2024;MI;ELVD019;C;0,2;-1,25;O;
16;10/02/2024;MI;ELVD020;C;0,1;-1,25;O;
16;10/02/2024;MI;ELVD015;C;0,1;-1,25;O;
16;10/02/2024;MI;ELVD026;C;0,1;-1,26;O;
16;10/02/2024;MI;ENURE07;C;0,1;-1,26;O;
16;10/02/2024;MI;ELVD024;C;0,1;-1,26;O;
16;10/02/2024;MI;ENUFC01;C;0,2;-1,26;O;
16;10/02/2024;MI;INTEC01;C;0,3;-1,26;O;
16;10/02/2024;MI;SWARM01;C;0,2;-1,27;O;
16;10/02/2024;MI;OPPIC01;C;0,1;-1,27;O;
16;10/02/2024;MI;AGRIC01;C;0,2;-1,27;O;
16;10/02/2024;MI;AENEC01;C;0,1;-1,27;O;
16;10/02/2024;MI;SWAPC01;C;0,2;-1,27;O;
16;10/02/2024;MI;AIREC01;C;0,1;-1,28;O;
16;10/02/2024;MI;ENPEC01;C;0,1;-1,28;O;
16;10/02/2024;MI;ENPRM01;C;0,1;-1,28;O;
16;10/02/2024;MI;EYPC01;C;0,4;-1,28;O;
16;10/02/2024;MI;GOIEC01;C;0,1;-1,28;O;
16;10/02/2024;MI;LAUEC01;C;0,1;-1,29;O;
16;10/02/2024;MI;LAURM01;C;0,1;-1,29;O;
16;10/02/2024;MI;LCOSC01;C;0,1;-1,29;O;
16;10/02/2024;MI;LIDEC01;C;0,1;-1,29;O;
16;10/02/2024;MI;GOIEC01;C;0,1;-1,29;O;
16;10/02/2024;MI;VARAC01;C;2,0;-2,49;O;
16;10/02/2024;MI;EGLEC01;C;3,5;-2,99;O;
16;10/02/2024;MI;EGPRE54;C;2,9;-3,00;O;
16;10/02/2024;MI;EGPRE50;C;1,3;-3,00;O;
16;10/02/2024;MI;VARAC01;C;2,0;-4,49;O;
16;10/02/2024;MI;EGLEC01;C;3,5;-4,99;O;
16;10/02/2024;MI;CLIVD55;C;0,3;-5,00;O;
16;10/02/2024;MI;CLIVD51;C;0,5;-5,00;O;
16;10/02/2024;MI;CLIVD24;C;0,9;-5,00;O;
16;10/02/2024;MI;CLIVD52;C;1,3;-5,00;O;
16;10/02/2024;MI;CLIVD05;C;0,9;-5,00;O;
16;10/02/2024;MI;WMVD088;C;10,4;-5,00;O;
16;10/02/2024;MI;WMVD193;C;2,1;-5,00;O;
16;10/02/2024;MI;RZABAL;C;1,6;-5,00;O;
16;10/02/2024;MI;CLIVD64;C;0,8;-5,00;O;
16;10/02/2024;MI;EGPRE54;C;2,7;-6,00;O;
16;10/02/2024;MI;EGPRE50;C;1,7;-6,00;O;
16;10/02/2024;MI;VARAC01;C;2,0;-6,49;O;
16;10/02/2024;MI;AGUB;C;35,0;-7,00;O;
16;10/02/2024;MI;VARAC01;C;2,0;-8,49;O;
16;10/02/2024;MI;HSATC01;C;50,0;-9,00;O;
16;10/02/2024;MI;GESTC01;C;10,0;-9,55;O;
16;10/02/2024;MI;ADOUROB;C;70,0;-9,87;O;
16;10/02/2024;MI;EGLEC01;C;3,5;-9,99;O;
16;10/02/2024;MI;INERM02;C;4,1;-10,00;O;
16;10/02/2024;MI;INERC01;C;17,7;-10,00;O;
16;10/02/2024;MI;TANB;C;53,0;-10,00;O;
16;10/02/2024;MI;GDLQ;C;1,5;-10,00;O;
16;10/02/2024;MI;DOUSUPB;C;128,0;-10,00;O;
16;10/02/2024;MI;VARAC01;C;2,0;-10,49;O;
16;10/02/2024;MI;GESTC01;C;10,0;-12,10;O;
16;10/02/2024;MI;IGVD112;C;1,9;-12,50;O;
16;10/02/2024;MI;IGVD110;C;0,6;-12,50;O;
16;10/02/2024;MI;IGVD111;C;1,4;-12,50;O;
16;10/02/2024;MI;IGVD106;C;0,1;-12,50;O;
16;10/02/2024;MI;AGUB;C;89,0;-12,66;O;
16;10/02/2024;MI;GESTC01;C;10,0;-14,65;O;
16;10/02/2024;MI;IGVD151;C;0,3;-16,34;O;
16;10/02/2024;MI;IGVD150;C;0,3;-16,34;O;
16;10/02/2024;MI;IGVD149;C;0,3;-16,34;O;
16;10/02/2024;MI;IGVD148;C;0,3;-16,34;O;
16;10/02/2024;MI;IGVD152;C;0,3;-16,34;O;
16;10/02/2024;MI;IGVD100;C;0,4;-16,34;O;
16;10/02/2024;MI;IGVD104;C;0,2;-16,34;O;
16;10/02/2024;MI;IGVD102;C;0,2;-16,34;O;
16;10/02/2024;MI;IGVD155;C;0,2;-16,34;O;
16;10/02/2024;MI;IGVD117;C;0,5;-16,34;O;
16;10/02/2024;MI;IGVD118;C;0,8;-16,34;O;
16;10/02/2024;MI;IGVD103;C;0,2;-16,34;O;
16;10/02/2024;MI;IGNVD99;C;0,1;-16,34;O;
16;10/02/2024;MI;GESTC01;C;10,0;-17,20;O;
16;10/02/2024;MI;GESTC01;C;10,0;-19,75;O;
16;10/02/2024;MI;EGLEC01;C;3,5;-19,99;O;
16;10/02/2024;MI;TLCRC01;C;1,9;-20,00;O;
16;10/02/2024;MI;EGPRE50;C;34,7;-22,53;O;
16;10/02/2024;MI;EGPRE56;C;42,2;-22,53;O;
16;10/02/2024;MI;EGPRE55;C;89,6;-22,53;O;
16;10/02/2024;MI;EGPRE54;C;91,3;-22,53;O;
16;10/02/2024;MI;EGPRE53;C;21,4;-22,53;O;
16;10/02/2024;MI;ECYRRE1;C;276,1;-22,53;O;
16;10/02/2024;MI;EGPRE23;C;10,7;-22,53;O;
16;10/02/2024;MI;EGPRE02;C;280,4;-22,53;O;
16;10/02/2024;MI;TAUTC01;C;18,0;-24,87;O;
16;10/02/2024;MI;RZABAL;C;1,6;-25,00;O;
16;10/02/2024;MI;WMVD193;C;2,1;-25,00;O;
16;10/02/2024;MI;WMVD088;C;10,4;-25,00;O;
16;10/02/2024;MI;EGPRE54;C;73,7;-25,53;O;
16;10/02/2024;MI;EGPRE55;C;85,2;-25,53;O;
16;10/02/2024;MI;EGPRE02;C;279,1;-25,53;O;
16;10/02/2024;MI;ECYRRE1;C;271,5;-25,53;O;
16;10/02/2024;MI;EGPRE56;C;45,4;-25,53;O;
16;10/02/2024;MI;EGPRE50;C;43,8;-25,53;O;
16;10/02/2024;MI;TAUTC01;C;21,0;-25,66;O;
16;10/02/2024;MI;TAUTC01;C;24,0;-26,45;O;
16;10/02/2024;MI;TAUTC01;C;27,0;-27,24;O;
16;10/02/2024;MI;TAUTC01;C;30,0;-28,03;O;
16;10/02/2024;MI;EGPRE50;C;16,9;-28,53;O;
16;10/02/2024;MI;EGPRE02;C;238,5;-28,53;O;
16;10/02/2024;MI;EGPRE55;C;71,6;-28,53;O;
16;10/02/2024;MI;EGPRE56;C;24,9;-28,53;O;
16;10/02/2024;MI;ECYRRE1;C;260,1;-28,53;O;
16;10/02/2024;MI;EGPRE54;C;73,3;-29,70;O;
16;10/02/2024;MI;TLCRC01;C;1,9;-40,00;O;
16;10/02/2024;MI;WMVD088;C;10,4;-45,00;O;
16;10/02/2024;MI;WMVD193;C;2,1;-45,00;O;
16;10/02/2024;MI;RZABAL;C;1,6;-45,00;O;
16;10/02/2024;MI;TLCRC01;C;4,9;-60,00;O;
16;10/02/2024;MI;NEXUC01;C;0,1;-104,60;O;
16;10/02/2024;MI;NEXUC01;C;0,1;-104,70;O;
16;10/02/2024;MI;NEXUC01;C;0,1;-104,80;O;
16;10/02/2024;MI;NEXUC01;C;0,1;-104,90;O;
16;10/02/2024;MI;NEXUC01;C;0,1;-105,00;O;
16;10/02/2024;MI;TEES;C;15,0;-160,00;O;
16;10/02/2024;MI;EBRFEN;C;116,7;-160,00;O;
16;10/02/2024;MI;GDLQ;C;3,4;-160,00;O;
16;10/02/2024;MI;SBEU;C;13,0;-160,00;O;
16;10/02/2024;MI;NEXUC01;V;3,4;-200,00;O;
16;10/02/2024;MI;NXVD114;V;0,1;-105,00;O;
16;10/02/2024;MI;NXVD287;V;0,1;-105,00;O;
16;10/02/2024;MI;NXVD117;V;0,1;-105,00;O;
16;10/02/2024;MI;NXVD163;V;0,1;-105,00;O;
16;10/02/2024;MI;NXVD166;V;0,2;-105,00;O;
16;10/02/2024;MI;NXVD172;V;0,2;-105,00;O;
16;10/02/2024;MI;NXVD174;V;0,2;-105,00;O;
16;10/02/2024;MI;NXVD316;V;0,1;-105,00;O;
16;10/02/2024;MI;NXVD219;V;0,7;-105,00;O;
16;10/02/2024;MI;NXVD228;V;0,1;-105,00;O;
16;10/02/2024;MI;FORTC01;V;8,4;-100,00;O;
16;10/02/2024;MI;FORTR01;V;13,7;-100,00;O;
16;10/02/2024;MI;EBLVD13;V;0,2;-80,00;O;
16;10/02/2024;MI;EBLCVD7;V;0,1;-80,00;O;
16;10/02/2024;MI;EBLVD22;V;0,1;-80,00;O;
16;10/02/2024;MI;EBLVD23;V;0,1;-80,00;O;
16;10/02/2024;MI;EBLVD24;V;0,4;-80,00;O;
16;10/02/2024;MI;EBLVD25;V;0,3;-80,00;O;
16;10/02/2024;MI;EBLVD31;V;0,1;-80,00;O;
16;10/02/2024;MI;EBLVD62;V;0,4;-80,00;O;
16;10/02/2024;MI;EBLVD59;V;0,1;-80,00;O;
16;10/02/2024;MI;EBLVD57;V;0,1;-80,00;O;
16;10/02/2024;MI;EBLVD47;V;0,1;-80,00;O;
16;10/02/2024;MI;EBLVD58;V;0,1;-80,00;O;
16;10/02/2024;MI;EBLVD49;V;0,1;-80,00;O;
16;10/02/2024;MI;EBLVD52;V;0,3;-80,00;O;
16;10/02/2024;MI;EBLVD49;V;0,2;-80,00;O;
16;10/02/2024;MI;EBLVD53;V;0,1;-80,00;O;
16;10/02/2024;MI;EBLVD54;V;0,1;-80,00;O;
16;10/02/2024;MI;EBLVD45;V;0,1;-80,00;O;
16;10/02/2024;MI;EBLVD42;V;0,1;-80,00;O;
16;10/02/2024;MI;EBLCVD1;V;1,3;-80,00;O;
16;10/02/2024;MI;EBLCVD5;V;0,1;-80,00;O;
16;10/02/2024;MI;EBLCVD6;V;0,1;-80,00;O;
16;10/02/2024;MI;EBLCVD9;V;0,2;-80,00;O;
16;10/02/2024;MI;EBLVD21;V;0,1;-80,00;O;
16;10/02/2024;MI;CEVD379;V;0,1;-50,00;O;
16;10/02/2024;MI;EDPCR01;V;6,0;-50,00;O;
16;10/02/2024;MI;HCGC01;V;118,7;-50,00;O;
16;10/02/2024;MI;WMVD165;V;0,3;-50,00;O;
16;10/02/2024;MI;WMEBRO;V;0,1;-50,00;O;
16;10/02/2024;MI;WMJUCA;V;0,1;-50,00;O;
16;10/02/2024;MI;WMVD147;V;0,2;-50,00;O;
16;10/02/2024;MI;WMVD198;V;0,8;-50,00;O;
16;10/02/2024;MI;WMVD199;V;0,5;-50,00;O;
16;10/02/2024;MI;EUCDR01;V;1,0;-50,00;O;
16;10/02/2024;MI;WMVD204;V;0,6;-50,00;O;
16;10/02/2024;MI;EGLRM01;V;0,6;-30,00;O;
16;10/02/2024;MI;EFGVD10;V;0,5;-30,00;O;
16;10/02/2024;MI;IGNVD83;V;0,4;-25,63;O;
16;10/02/2024;MI;IGNVD95;V;0,1;-25,63;O;
16;10/02/2024;MI;IGNVD96;V;0,2;-25,63;O;
16;10/02/2024;MI;IGVD101;V;0,1;-25,63;O;
16;10/02/2024;MI;IGVD113;V;1,0;-25,63;O;
16;10/02/2024;MI;IGVD128;V;0,1;-25,63;O;
16;10/02/2024;MI;IGVD142;V;0,7;-25,63;O;
16;10/02/2024;MI;IGVD145;V;3,6;-25,63;O;
16;10/02/2024;MI;IGVD146;V;1,4;-25,63;O;
16;10/02/2024;MI;IGVD147;V;2,2;-25,63;O;
16;10/02/2024;MI;LUZBV02;V;11,2;-20,00;O;
16;10/02/2024;MI;VGERC02;V;1,2;-20,00;O;
16;10/02/2024;MI;NEXUC01;V;3,4;-17,50;O;
16;10/02/2024;MI;SHEVD07;V;0,2;-15,00;O;
16;10/02/2024;MI;SHEVD12;V;0,3;-15,00;O;
16;10/02/2024;MI;SHEVD13;V;0,4;-15,00;O;
16;10/02/2024;MI;SHEVD14;V;0,3;-15,00;O;
16;10/02/2024;MI;SHEVD27;V;0,6;-15,00;O;
16;10/02/2024;MI;BES5;V;16,0;-11,00;O;
16;10/02/2024;MI;GASVD12;V;93,8;-10,01;O;
16;10/02/2024;MI;EGVD053;V;0,1;-10,01;O;
16;10/02/2024;MI;EGVD089;V;0,2;-10,01;O;
16;10/02/2024;MI;EGVD380;V;1,0;-10,01;O;
16;10/02/2024;MI;CEVD398;V;0,7;-10,00;O;
16;10/02/2024;MI;FENC01;V;3,0;-10,00;O;
16;10/02/2024;MI;GALPWC2;V;1,3;-10,00;O;
16;10/02/2024;MI;GALPWV2;V;5,6;-10,00;O;
16;10/02/2024;MI;GESTC01;V;37,9;-9,55;O;
16;10/02/2024;MI;GESTVD2;V;2,0;-9,55;O;
16;10/02/2024;MI;GESTVD4;V;0,2;-9,55;O;
16;10/02/2024;MI;GESVD22;V;1,0;-9,55;O;
16;10/02/2024;MI;GSVD116;V;0,4;-9,55;O;
16;10/02/2024;MI;GSVD117;V;0,4;-9,55;O;
16;10/02/2024;MI;NEXUC01;V;3,4;-7,50;O;
16;10/02/2024;MI;CLIVD69;V;0,6;-5,00;O;
16;10/02/2024;MI;CLIVD49;V;0,1;-5,00;O;
16;10/02/2024;MI;CLIVD60;V;0,2;-5,00;O;
16;10/02/2024;MI;CLIVD61;V;1,3;-5,00;O;
16;10/02/2024;MI;CLIVD66;V;0,5;-5,00;O;
16;10/02/2024;MI;CLIVD43;V;0,2;-5,00;O;
16;10/02/2024;MI;CEVD281;V;0,2;-5,00;O;
16;10/02/2024;MI;FENC01;V;2,0;-5,00;O;
16;10/02/2024;MI;CLIVD30;V;0,5;-5,00;O;
16;10/02/2024;MI;CLIVD35;V;0,2;-5,00;O;
16;10/02/2024;MI;CLIVD36;V;0,8;-5,00;O;
16;10/02/2024;MI;VGERC02;V;1,4;-4,90;O;
16;10/02/2024;MI;IGVD130;V;1,0;-4,00;O;
16;10/02/2024;MI;IGVD133;V;0,8;-4,00;O;
16;10/02/2024;MI;VGERE47;V;1,9;-3,41;O;
16;10/02/2024;MI;VGERE43;V;0,1;-3,41;O;
16;10/02/2024;MI;VGERE44;V;1,0;-3,41;O;
16;10/02/2024;MI;VGERE45;V;0,4;-3,41;O;
16;10/02/2024;MI;VGERE39;V;5,7;-3,41;O;
16;10/02/2024;MI;VGERE34;V;0,4;-3,41;O;
16;10/02/2024;MI;VGERE33;V;23,3;-3,41;O;
16;10/02/2024;MI;HSATC01;V;6,7;-3,10;O;
16;10/02/2024;MI;ENRVD12;V;3,3;-2,00;O;
16;10/02/2024;MI;ADXVD03;V;3,5;-2,00;O;
16;10/02/2024;MI;ENRVD02;V;7,9;-2,00;O;
16;10/02/2024;MI;ADXVD04;V;0,2;-2,00;O;
16;10/02/2024;MI;ELVD029;V;1,1;-1,25;O;
16;10/02/2024;MI;ELEIC01;V;0,1;-1,25;O;
16;10/02/2024;MI;GOIRE01;V;0,1;-1,25;O;
16;10/02/2024;MI;EYPRE04;V;0,1;-1,25;O;
16;10/02/2024;MI;ELVD028;V;0,4;-1,25;O;
16;10/02/2024;MI;ELVD027;V;1,2;-1,25;O;
16;10/02/2024;MI;URAIC01;V;2,0;-1,00;O;
16;10/02/2024;MI;ALUEC01;V;2,0;-1,00;O;
16;10/02/2024;MI;GALPVD1;V;1,0;-1,00;O;
16;10/02/2024;MI;GALPVD2;V;0,4;-1,00;O;
16;10/02/2024;MI;FENC01;V;5,0;-1,00;O;
16;10/02/2024;MI;GALPVD3;V;0,1;-1,00;O;
16;10/02/2024;MI;GALPVD9;V;0,6;-1,00;O;
16;10/02/2024;MI;CEVD416;V;0,3;-1,00;O;
16;10/02/2024;MI;GALPVD8;V;0,1;-1,00;O;
16;10/02/2024;MI;GALPWV2;V;5,6;-0,40;O;
16;10/02/2024;MI;GALPWC2;V;1,3;-0,40;O;
16;10/02/2024;MI;HSATC01;V;6,6;-0,10;O;
16;10/02/2024;MI;EONUC01;V;1,0;-0,10;O;
16;10/02/2024;MI;VGERE13;V;0,4;-0,10;O;
16;10/02/2024;MI;IGNVD67;V;5,2;-0,10;O;
16;10/02/2024;MI;IGNVD64;V;3,1;-0,10;O;
16;10/02/2024;MI;CLIVD67;V;0,1;-0,01;O;
16;10/02/2024;MI;GNVD130;V;3,3;-0,01;O;
