OMIE - Mercado de electricidad;Fecha Emisión :18/02/2024 - 17:58;;19/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
11;19/02/2024;MI;IGNVD67;C;14,1;139,50;C;
11;19/02/2024;MI;DETVD32;C;0,1;109,50;C;
11;19/02/2024;MI;DETVD35;C;0,4;109,50;C;
11;19/02/2024;MI;DETVD37;C;0,2;109,50;C;
11;19/02/2024;MI;DETVD09;C;0,1;109,50;C;
11;19/02/2024;MI;DTVD002;C;4,5;109,50;C;
11;19/02/2024;MI;SEDVD06;C;0,3;109,50;C;
11;19/02/2024;MI;EVMER01;C;1,1;92,95;C;
11;19/02/2024;MI;CEVD266;C;0,1;82,95;C;
11;19/02/2024;MI;CEVD307;C;0,1;82,95;C;
11;19/02/2024;MI;CEVD377;C;0,2;82,95;C;
11;19/02/2024;MI;GESTVD2;C;3,2;71,05;C;
11;19/02/2024;MI;GESTC01;C;11,4;71,05;C;
11;19/02/2024;MI;GESVD22;C;1,6;71,05;C;
11;19/02/2024;MI;GSVD117;C;0,5;71,05;C;
11;19/02/2024;MI;GSVD116;C;0,5;71,05;C;
11;19/02/2024;MI;GESTVD4;C;0,4;71,05;C;
11;19/02/2024;MI;HCGVD13;C;0,9;59,25;C;
11;19/02/2024;MI;HCGVD11;C;86,8;59,25;C;
11;19/02/2024;MI;HCGVD14;C;2,4;59,25;C;
11;19/02/2024;MI;WMEBRO;C;0,2;54,50;C;
11;19/02/2024;MI;WMVD193;C;0,7;54,50;C;
11;19/02/2024;MI;WMVD127;C;0,4;54,50;C;
11;19/02/2024;MI;RZABAL;C;0,4;54,50;C;
11;19/02/2024;MI;WMVD189;C;0,2;54,50;C;
11;19/02/2024;MI;FENC01;C;1,1;49,50;C;
11;19/02/2024;MI;EYPRE04;C;0,1;49,25;C;
11;19/02/2024;MI;NEXUC01;C;4,6;44,52;C;
11;19/02/2024;MI;EDPSVD1;C;19,4;44,50;C;
11;19/02/2024;MI;GASVD18;C;18,8;43,45;C;
11;19/02/2024;MI;GASVD12;C;1,0;43,45;C;
11;19/02/2024;MI;GASVD16;C;0,1;43,45;C;
11;19/02/2024;MI;GASNVD9;C;4,6;43,45;C;
11;19/02/2024;MI;GASVD11;C;1,1;43,45;C;
11;19/02/2024;MI;URAIC01;C;1,0;42,50;C;
11;19/02/2024;MI;EGPRE58;C;0,7;41,47;C;
11;19/02/2024;MI;EGPRE80;C;1,0;41,47;C;
11;19/02/2024;MI;EGPRE81;C;0,1;41,47;C;
11;19/02/2024;MI;EGPRE53;C;0,1;41,47;C;
11;19/02/2024;MI;EGPRE50;C;1,0;41,47;C;
11;19/02/2024;MI;EGPRE82;C;1,1;41,47;C;
11;19/02/2024;MI;IBEVD21;C;0,1;39,50;C;
11;19/02/2024;MI;IBEVD19;C;3,5;39,50;C;
11;19/02/2024;MI;IBEVD18;C;0,3;39,50;C;
11;19/02/2024;MI;INERC01;C;16,2;39,50;C;
11;19/02/2024;MI;INERM02;C;7,3;39,50;C;
11;19/02/2024;MI;HISVD52;C;0,1;39,50;C;
11;19/02/2024;MI;ACCGC02;C;3,8;39,50;C;
11;19/02/2024;MI;EGEDRE1;C;0,3;39,50;C;
11;19/02/2024;MI;EGEDC01;C;3,8;39,50;C;
11;19/02/2024;MI;EGEDRE6;C;16,4;39,50;C;
11;19/02/2024;MI;EGEDVD7;C;3,3;39,50;C;
11;19/02/2024;MI;RSPRC01;C;0,2;39,50;C;
11;19/02/2024;MI;CLIDV02;C;5,4;39,50;C;
11;19/02/2024;MI;CLIVD17;C;0,1;39,50;C;
11;19/02/2024;MI;FORTIC2;C;0,3;39,45;C;
11;19/02/2024;MI;FORTIC2;C;0,5;39,35;C;
11;19/02/2024;MI;EGEDVD7;C;3,3;38,50;C;
11;19/02/2024;MI;EGPRE80;C;0,9;38,47;C;
11;19/02/2024;MI;EGPRE50;C;1,1;38,47;C;
11;19/02/2024;MI;EGEDVD7;C;3,3;37,50;C;
11;19/02/2024;MI;ADOURO;C;30,0;37,48;C;
11;19/02/2024;MI;ADOURO;C;30,0;37,21;C;
11;19/02/2024;MI;TEMON;C;60,0;37,14;C;
11;19/02/2024;MI;ADOURO;C;30,0;36,98;C;
11;19/02/2024;MI;ACAVADB;C;57,3;36,24;C;
11;19/02/2024;MI;FORTC01;V;2,6;-100,00;C;
11;19/02/2024;MI;NXVD127;V;0,5;-63,82;C;
11;19/02/2024;MI;NXVD129;V;0,4;-63,82;C;
11;19/02/2024;MI;NXVD130;V;0,4;-63,82;C;
11;19/02/2024;MI;NXVD132;V;0,5;-63,82;C;
11;19/02/2024;MI;NXVD133;V;0,5;-63,82;C;
11;19/02/2024;MI;NXVD134;V;0,5;-63,82;C;
11;19/02/2024;MI;NXVD135;V;0,5;-63,82;C;
11;19/02/2024;MI;NXVD136;V;0,3;-63,82;C;
11;19/02/2024;MI;NXVD137;V;0,5;-63,82;C;
11;19/02/2024;MI;NXVD141;V;0,2;-63,82;C;
11;19/02/2024;MI;NXVD148;V;0,5;-63,82;C;
11;19/02/2024;MI;NXVD150;V;0,5;-63,82;C;
11;19/02/2024;MI;NXVD151;V;0,6;-63,82;C;
11;19/02/2024;MI;NXVD153;V;0,5;-63,82;C;
11;19/02/2024;MI;NXVD156;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD160;V;0,6;-63,82;C;
11;19/02/2024;MI;NXVD166;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD168;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD172;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD174;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD175;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD177;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD179;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD185;V;0,2;-63,82;C;
11;19/02/2024;MI;NXVD188;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD190;V;0,2;-63,82;C;
11;19/02/2024;MI;NXVD194;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD195;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD196;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD198;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD199;V;0,2;-63,82;C;
11;19/02/2024;MI;NXVD200;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD321;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD325;V;0,3;-63,82;C;
11;19/02/2024;MI;NXVD326;V;0,2;-63,82;C;
11;19/02/2024;MI;NXVD327;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD333;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD341;V;0,5;-63,82;C;
11;19/02/2024;MI;NEXVD03;V;9,6;-63,82;C;
11;19/02/2024;MI;NEXVD21;V;0,1;-63,82;C;
11;19/02/2024;MI;NEXVD45;V;0,1;-63,82;C;
11;19/02/2024;MI;NEXVD47;V;2,3;-63,82;C;
11;19/02/2024;MI;NEXVD53;V;0,1;-63,82;C;
11;19/02/2024;MI;NEXVD60;V;0,1;-63,82;C;
11;19/02/2024;MI;NEXVD61;V;0,1;-63,82;C;
11;19/02/2024;MI;NEXVD62;V;0,1;-63,82;C;
11;19/02/2024;MI;NEXVD64;V;0,1;-63,82;C;
11;19/02/2024;MI;NEXVD67;V;0,1;-63,82;C;
11;19/02/2024;MI;NEXVD70;V;0,1;-63,82;C;
11;19/02/2024;MI;NEXVD71;V;0,1;-63,82;C;
11;19/02/2024;MI;NEXVD72;V;0,1;-63,82;C;
11;19/02/2024;MI;NEXVD91;V;0,2;-63,82;C;
11;19/02/2024;MI;NXVD101;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD105;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD107;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD112;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD113;V;0,5;-63,82;C;
11;19/02/2024;MI;NXVD118;V;0,6;-63,82;C;
11;19/02/2024;MI;NXVD120;V;0,6;-63,82;C;
11;19/02/2024;MI;NXVD203;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD205;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD206;V;0,2;-63,82;C;
11;19/02/2024;MI;NXVD208;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD209;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD211;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD212;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD213;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD214;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD215;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD219;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD224;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD231;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD237;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD260;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD278;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD279;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD282;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD285;V;0,2;-63,82;C;
11;19/02/2024;MI;NXVD286;V;0,2;-63,82;C;
11;19/02/2024;MI;NXVD287;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD289;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD291;V;0,3;-63,82;C;
11;19/02/2024;MI;NXVD292;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD295;V;0,5;-63,82;C;
11;19/02/2024;MI;NXVD297;V;0,2;-63,82;C;
11;19/02/2024;MI;NXVD298;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD299;V;0,2;-63,82;C;
11;19/02/2024;MI;NXVD300;V;0,3;-63,82;C;
11;19/02/2024;MI;NXVD317;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD318;V;0,1;-63,82;C;
11;19/02/2024;MI;NXVD319;V;0,1;-63,82;C;
11;19/02/2024;MI;WMJUCA;V;0,1;-50,00;C;
11;19/02/2024;MI;CEVD396;V;0,1;-50,00;C;
11;19/02/2024;MI;WMVD198;V;1,3;-50,00;C;
11;19/02/2024;MI;WMVD202;V;0,3;-50,00;C;
11;19/02/2024;MI;WMVD203;V;3,2;-50,00;C;
11;19/02/2024;MI;EGLRM01;V;1,2;-30,00;C;
11;19/02/2024;MI;DETVD09;V;0,1;-28,10;C;
11;19/02/2024;MI;VGERE05;V;1,6;-20,00;C;
11;19/02/2024;MI;SHEVD02;V;0,2;-15,00;C;
11;19/02/2024;MI;SHEVD08;V;0,1;-15,00;C;
11;19/02/2024;MI;SHEVD06;V;0,1;-15,00;C;
11;19/02/2024;MI;SHEVD01;V;0,3;-15,00;C;
11;19/02/2024;MI;FENVD03;V;1,3;-15,00;C;
11;19/02/2024;MI;IGVD129;V;0,4;-5,60;C;
11;19/02/2024;MI;CEVD054;V;4,6;-5,00;C;
11;19/02/2024;MI;IGVD133;V;0,3;-3,80;C;
11;19/02/2024;MI;IGVD129;V;0,4;-3,80;C;
11;19/02/2024;MI;VGERE42;V;0,2;-3,41;C;
11;19/02/2024;MI;VGERE39;V;0,4;-3,41;C;
11;19/02/2024;MI;IGVD129;V;0,7;-2,30;C;
11;19/02/2024;MI;ADXVD03;V;0,3;-2,00;C;
11;19/02/2024;MI;CEVD422;V;0,3;-1,00;C;
11;19/02/2024;MI;CEVD427;V;0,6;-1,00;C;
11;19/02/2024;MI;CEVD421;V;1,0;-1,00;C;
11;19/02/2024;MI;CEVD420;V;0,6;-1,00;C;
11;19/02/2024;MI;GALVD21;V;0,3;-1,00;C;
11;19/02/2024;MI;GALVD20;V;0,1;-1,00;C;
11;19/02/2024;MI;CEVD429;V;0,5;-1,00;C;
11;19/02/2024;MI;GALPVD4;V;0,1;-1,00;C;
11;19/02/2024;MI;GALVD14;V;0,2;-1,00;C;
11;19/02/2024;MI;GNVD169;V;2,6;-0,01;C;
11;19/02/2024;MI;GNVD171;V;0,6;-0,01;C;
11;19/02/2024;MI;GNVD130;V;0,2;-0,01;C;
11;19/02/2024;MI;CEVD342;V;1,6;-0,01;C;
11;19/02/2024;MI;GNVD192;V;2,0;-0,01;C;
11;19/02/2024;MI;EGVD086;V;0,1;0;C;
11;19/02/2024;MI;EGVD210;V;0,4;0;C;
11;19/02/2024;MI;EGLEV2;V;0,7;0;C;
11;19/02/2024;MI;EGVD140;V;0,1;0;C;
11;19/02/2024;MI;EGVD141;V;1,4;0;C;
11;19/02/2024;MI;EGVD483;V;0,4;0;C;
11;19/02/2024;MI;EGVD484;V;12,0;0;C;
11;19/02/2024;MI;AMBIETA;V;46,0;0;C;
11;19/02/2024;MI;EGLEVD1;V;0,1;0;C;
11;19/02/2024;MI;EGEDRE3;V;1,2;0;C;
11;19/02/2024;MI;EGEDRE5;V;0,3;0;C;
11;19/02/2024;MI;EGVD288;V;0,4;0;C;
11;19/02/2024;MI;ENURE01;V;23,3;0;C;
11;19/02/2024;MI;ENURE05;V;7,4;0;C;
11;19/02/2024;MI;ENURE08;V;2,7;0;C;
11;19/02/2024;MI;CEVD053;V;5,3;0;C;
11;19/02/2024;MI;CEVD209;V;0,5;0;C;
11;19/02/2024;MI;CEVD279;V;2,3;0;C;
11;19/02/2024;MI;CEVD284;V;0,2;0;C;
11;19/02/2024;MI;CEVD289;V;1,5;0;C;
11;19/02/2024;MI;CEVD328;V;0,4;0;C;
11;19/02/2024;MI;CEVD331;V;2,5;0;C;
11;19/02/2024;MI;CEVD350;V;9,3;0;C;
11;19/02/2024;MI;CEVD353;V;4,3;0;C;
11;19/02/2024;MI;CEVD356;V;1,0;0;C;
11;19/02/2024;MI;CEVD358;V;0,4;0;C;
11;19/02/2024;MI;CEVD359;V;12,9;0;C;
11;19/02/2024;MI;CEVD360;V;3,8;0;C;
11;19/02/2024;MI;CEVD361;V;1,7;0;C;
11;19/02/2024;MI;CEVD376;V;0,5;0;C;
11;19/02/2024;MI;CEVD378;V;0,2;0;C;
11;19/02/2024;MI;CEVD384;V;4,8;0;C;
11;19/02/2024;MI;CEVD385;V;4,5;0;C;
11;19/02/2024;MI;CEVD386;V;4,4;0;C;
11;19/02/2024;MI;CEVD392;V;0,3;0;C;
11;19/02/2024;MI;EGVD289;V;0,1;0;C;
11;19/02/2024;MI;EGVD293;V;0,6;0;C;
11;19/02/2024;MI;EGVD467;V;0,3;0;C;
11;19/02/2024;MI;EGVD444;V;4,0;0;C;
11;19/02/2024;MI;EGVD464;V;0,1;0;C;
11;19/02/2024;MI;EGVD051;V;1,0;0;C;
11;19/02/2024;MI;EBRA;V;0,2;0;C;
11;19/02/2024;MI;PVENT2;V;54,5;0;C;
11;19/02/2024;MI;EGVD454;V;2,7;0;C;
11;19/02/2024;MI;SESVD03;V;1,1;0;C;
11;19/02/2024;MI;IGNVD29;V;64,2;0;C;
11;19/02/2024;MI;IGNVD79;V;0,5;0;C;
11;19/02/2024;MI;IGNVD80;V;1,1;0;C;
11;19/02/2024;MI;IGNVD81;V;0,5;0;C;
11;19/02/2024;MI;IGNVD82;V;0,5;0;C;
11;19/02/2024;MI;IGVD109;V;0,2;0;C;
11;19/02/2024;MI;ISMRE01;V;2,1;0;C;
11;19/02/2024;MI;ISMRE02;V;1,8;0;C;
11;19/02/2024;MI;ISMRE03;V;3,2;0;C;
11;19/02/2024;MI;ISMSC01;V;11,7;0;C;
11;19/02/2024;MI;EGVD276;V;0,1;0;C;
11;19/02/2024;MI;ADURC01;V;0,7;0;C;
11;19/02/2024;MI;ACC1EBR;V;10,0;0;C;
11;19/02/2024;MI;ACC2EBR;V;20,0;0;C;
11;19/02/2024;MI;EDRE006;V;0,4;0;C;
11;19/02/2024;MI;EDRE014;V;0,2;0;C;
11;19/02/2024;MI;EDRE016;V;0,1;0;C;
11;19/02/2024;MI;EDRE027;V;0,1;0;C;
11;19/02/2024;MI;EDRE029;V;0,3;0;C;
11;19/02/2024;MI;EGVD092;V;0,5;0;C;
11;19/02/2024;MI;EGVD156;V;0,3;0;C;
11;19/02/2024;MI;EGVD381;V;0,1;0;C;
11;19/02/2024;MI;EGVD083;V;0,1;0;C;
11;19/02/2024;MI;WMVD193;V;0,3;0;C;
11;19/02/2024;MI;EGVD451;V;0,1;0;C;
11;19/02/2024;MI;EGVD452;V;1,0;0;C;
11;19/02/2024;MI;EGVD470;V;0,6;0;C;
11;19/02/2024;MI;EGVD481;V;0,1;0;C;
11;19/02/2024;MI;VIES;V;7,4;0,01;C;
11;19/02/2024;MI;EGALC01;V;0,1;0,10;C;
11;19/02/2024;MI;EGALC01;V;0,1;0,10;C;
11;19/02/2024;MI;CEVD302;V;6,5;0,20;C;
11;19/02/2024;MI;GASNVD6;V;1,6;0,42;C;
11;19/02/2024;MI;GASVD17;V;1,0;0,44;C;
11;19/02/2024;MI;CEVD309;V;0,1;1,24;C;
11;19/02/2024;MI;CEVD234;V;0,1;1,24;C;
11;19/02/2024;MI;CEVD335;V;0,1;1,24;C;
11;19/02/2024;MI;CEVD344;V;0,1;1,24;C;
11;19/02/2024;MI;CEVD383;V;0,1;1,80;C;
11;19/02/2024;MI;SAMPC01;V;0,1;5,00;C;
11;19/02/2024;MI;EGEDRE9;V;1,9;9,50;C;
11;19/02/2024;MI;GALPWV2;V;2,0;9,50;C;
11;19/02/2024;MI;IGNVD75;V;0,1;9,94;C;
11;19/02/2024;MI;IGNVD73;V;0,4;9,94;C;
11;19/02/2024;MI;IGVD100;V;0,1;9,94;C;
11;19/02/2024;MI;IGVD152;V;0,3;9,94;C;
11;19/02/2024;MI;IGVD150;V;0,1;9,94;C;
11;19/02/2024;MI;IGVD101;V;0,1;9,94;C;
11;19/02/2024;MI;IGVD113;V;0,1;9,94;C;
11;19/02/2024;MI;IGVD118;V;1,6;9,94;C;
11;19/02/2024;MI;IGVD126;V;0,3;9,94;C;
11;19/02/2024;MI;IGVD147;V;0,2;9,94;C;
11;19/02/2024;MI;EGVD076;V;5,0;11,68;C;
11;19/02/2024;MI;EGEDVD4;V;0,5;14,00;C;
11;19/02/2024;MI;HISVD05;V;1,6;14,50;C;
11;19/02/2024;MI;GESVD26;V;0,1;15,80;C;
11;19/02/2024;MI;GESVD65;V;0,1;15,80;C;
11;19/02/2024;MI;GESVD73;V;0,1;15,80;C;
11;19/02/2024;MI;GESVD77;V;0,1;15,80;C;
11;19/02/2024;MI;GESVD80;V;4,3;15,80;C;
11;19/02/2024;MI;GESVD81;V;4,3;15,80;C;
11;19/02/2024;MI;GESVD82;V;3,3;15,80;C;
11;19/02/2024;MI;GSVD100;V;0,1;15,80;C;
11;19/02/2024;MI;GSVD101;V;0,1;15,80;C;
11;19/02/2024;MI;GSVD102;V;0,1;15,80;C;
11;19/02/2024;MI;GSVD103;V;0,1;15,80;C;
11;19/02/2024;MI;GSVD104;V;0,1;15,80;C;
11;19/02/2024;MI;GSVD107;V;0,1;15,80;C;
11;19/02/2024;MI;GSVD108;V;0,1;15,80;C;
11;19/02/2024;MI;GSVD114;V;0,1;15,80;C;
11;19/02/2024;MI;GSVD115;V;0,1;15,80;C;
11;19/02/2024;MI;GSVD118;V;0,1;15,80;C;
11;19/02/2024;MI;GSVD119;V;0,1;15,80;C;
11;19/02/2024;MI;DETVD46;V;0,8;17,78;C;
11;19/02/2024;MI;DETVD35;V;0,4;17,78;C;
11;19/02/2024;MI;ACC1EBR;V;31,0;19,50;C;
11;19/02/2024;MI;ACC2EBR;V;21,0;19,50;C;
11;19/02/2024;MI;HCGVD12;V;3,9;19,75;C;
11;19/02/2024;MI;EGVD024;V;1,3;28,53;C;
11;19/02/2024;MI;EGVD075;V;3,5;28,53;C;
11;19/02/2024;MI;EGVD088;V;0,2;28,53;C;
11;19/02/2024;MI;GAOLC01;V;0,4;28,80;C;
11;19/02/2024;MI;GALPC01;V;6,3;29,50;C;
11;19/02/2024;MI;GAOLC01;V;0,4;31,80;C;
11;19/02/2024;MI;HSATC01;V;26,7;32,50;C;
11;19/02/2024;MI;ABO2;V;15,0;33,34;C;
11;19/02/2024;MI;ENRVD09;V;3,5;34,00;C;
11;19/02/2024;MI;ENRVD05;V;14,0;34,00;C;
11;19/02/2024;MI;ENRVD03;V;38,9;34,00;C;
11;19/02/2024;MI;ENRVD11;V;11,0;34,00;C;
11;19/02/2024;MI;ENRVD12;V;2,0;34,00;C;
11;19/02/2024;MI;GAOLC01;V;0,4;34,30;C;
11;19/02/2024;MI;AGUB;V;79,0;35,00;C;
11;19/02/2024;MI;ENRVD02;V;4,0;35,00;C;
11;19/02/2024;MI;VARAC01;V;5,0;36,17;C;
11;19/02/2024;MI;CLIVD27;V;0,4;36,18;C;
11;19/02/2024;MI;CLIVD30;V;0,1;36,18;C;
11;19/02/2024;MI;CLIVD32;V;0,2;36,18;C;
11;19/02/2024;MI;CLIVD54;V;0,7;36,18;C;
11;19/02/2024;MI;CLIVD63;V;0,2;36,18;C;
11;19/02/2024;MI;CLIVD69;V;0,5;36,18;C;
11;19/02/2024;MI;AMBIETA;V;46,0;36,18;C;
11;19/02/2024;MI;CLIVD11;V;0,2;36,18;C;
11;19/02/2024;MI;CLIVD05;V;0,2;36,18;C;
11;19/02/2024;MI;CLIVD01;V;0,3;36,18;C;
11;19/02/2024;MI;CLIVD16;V;0,2;36,18;C;
12;19/02/2024;MI;WMVD202;C;1,3;1.002,00;O;
12;19/02/2024;MI;WMVD203;C;1,4;1.002,00;O;
12;19/02/2024;MI;WMVD201;C;0,1;1.002,00;O;
12;19/02/2024;MI;WMVD198;C;0,8;1.002,00;O;
12;19/02/2024;MI;WMVD150;C;0,1;1.002,00;O;
12;19/02/2024;MI;WMVD186;C;0,1;1.002,00;O;
12;19/02/2024;MI;ABA1;C;0,1;1.002,00;O;
12;19/02/2024;MI;ABA2;C;0,1;1.002,00;O;
12;19/02/2024;MI;WMVD145;C;0,1;1.002,00;O;
12;19/02/2024;MI;WMVD199;C;0,3;1.002,00;O;
12;19/02/2024;MI;NXVD316;C;0,1;700,00;O;
12;19/02/2024;MI;LUZBV02;C;0,3;700,00;O;
12;19/02/2024;MI;NXVD310;C;0,2;700,00;O;
12;19/02/2024;MI;NXVD296;C;12,2;700,00;O;
12;19/02/2024;MI;NXVD294;C;12,2;700,00;O;
12;19/02/2024;MI;NXVD267;C;7,2;700,00;O;
12;19/02/2024;MI;NXVD254;C;8,4;700,00;O;
12;19/02/2024;MI;NXVD255;C;8,4;700,00;O;
12;19/02/2024;MI;NXVD256;C;8,0;700,00;O;
12;19/02/2024;MI;NXVD257;C;17,4;700,00;O;
12;19/02/2024;MI;NXVD236;C;0,1;700,00;O;
12;19/02/2024;MI;NXVD235;C;0,2;700,00;O;
12;19/02/2024;MI;NXVD228;C;0,1;700,00;O;
12;19/02/2024;MI;NXVD226;C;0,1;700,00;O;
12;19/02/2024;MI;NXVD227;C;0,1;700,00;O;
12;19/02/2024;MI;NXVD223;C;11,4;700,00;O;
12;19/02/2024;MI;NXVD222;C;15,0;700,00;O;
12;19/02/2024;MI;NXVD218;C;0,1;700,00;O;
12;19/02/2024;MI;NXVD210;C;0,1;700,00;O;
12;19/02/2024;MI;NXVD201;C;9,5;700,00;O;
12;19/02/2024;MI;NXVD180;C;17,3;700,00;O;
12;19/02/2024;MI;NXVD171;C;0,1;700,00;O;
12;19/02/2024;MI;NXVD154;C;2,4;700,00;O;
12;19/02/2024;MI;NXVD152;C;0,1;700,00;O;
12;19/02/2024;MI;NXVD131;C;12,8;700,00;O;
12;19/02/2024;MI;NXVD128;C;13,7;700,00;O;
12;19/02/2024;MI;NXVD126;C;0,1;700,00;O;
12;19/02/2024;MI;NEXVD46;C;0,1;700,00;O;
12;19/02/2024;MI;NXVD314;C;0,1;700,00;O;
12;19/02/2024;MI;EGVD226;C;0,1;500,00;O;
12;19/02/2024;MI;EGVD156;C;0,1;500,00;O;
12;19/02/2024;MI;EGVD065;C;1,0;500,00;O;
12;19/02/2024;MI;EGVD467;C;0,1;500,00;O;
12;19/02/2024;MI;EGVD074;C;0,6;500,00;O;
12;19/02/2024;MI;EGVD234;C;0,1;500,00;O;
12;19/02/2024;MI;EGVD292;C;0,7;500,00;O;
12;19/02/2024;MI;EGVD471;C;0,5;500,00;O;
12;19/02/2024;MI;EGVD291;C;0,4;500,00;O;
12;19/02/2024;MI;GALVD30;C;40,3;500,00;O;
12;19/02/2024;MI;GALVD29;C;20,1;500,00;O;
12;19/02/2024;MI;GNCOC01;C;4,8;500,00;O;
12;19/02/2024;MI;EGVD152;C;0,6;500,00;O;
12;19/02/2024;MI;EGVD273;C;0,1;500,00;O;
12;19/02/2024;MI;EGVD141;C;19,4;500,00;O;
12;19/02/2024;MI;EGLEV2;C;0,8;500,00;O;
12;19/02/2024;MI;EGVD068;C;0,1;500,00;O;
12;19/02/2024;MI;EGVD408;C;0,3;500,00;O;
12;19/02/2024;MI;EGVD462;C;0,1;500,00;O;
12;19/02/2024;MI;EGVD481;C;0,4;500,00;O;
12;19/02/2024;MI;EGVD077;C;2,2;500,00;O;
12;19/02/2024;MI;EGVD115;C;0,5;500,00;O;
12;19/02/2024;MI;EGVD095;C;0,2;500,00;O;
12;19/02/2024;MI;EGVD052;C;0,4;500,00;O;
12;19/02/2024;MI;EGVD096;C;0,3;500,00;O;
12;19/02/2024;MI;EGVD265;C;0,1;500,00;O;
12;19/02/2024;MI;EGVD114;C;0,3;500,00;O;
12;19/02/2024;MI;EGVD224;C;0,2;500,00;O;
12;19/02/2024;MI;EGVD258;C;0,2;500,00;O;
12;19/02/2024;MI;EGVD058;C;2,2;500,00;O;
12;19/02/2024;MI;EGVD264;C;0,1;500,00;O;
12;19/02/2024;MI;EGPM003;C;0,2;500,00;O;
12;19/02/2024;MI;EGVD223;C;0,4;500,00;O;
12;19/02/2024;MI;EGVD059;C;1,3;500,00;O;
12;19/02/2024;MI;EGVD060;C;4,1;500,00;O;
12;19/02/2024;MI;EGVD064;C;1,9;500,00;O;
12;19/02/2024;MI;EGVD255;C;0,1;500,00;O;
12;19/02/2024;MI;EGVD056;C;0,3;500,00;O;
12;19/02/2024;MI;EGEDRE2;C;0,2;451,00;O;
12;19/02/2024;MI;EGEDRE3;C;0,3;451,00;O;
12;19/02/2024;MI;ACCGV02;C;0,7;451,00;O;
12;19/02/2024;MI;EDRE006;C;19,7;451,00;O;
12;19/02/2024;MI;EDRE015;C;0,3;451,00;O;
12;19/02/2024;MI;EGEDRE5;C;0,4;451,00;O;
12;19/02/2024;MI;EDRE020;C;0,1;451,00;O;
12;19/02/2024;MI;EDRE021;C;0,8;451,00;O;
12;19/02/2024;MI;EDRE022;C;0,5;451,00;O;
12;19/02/2024;MI;EDRE018;C;0,5;451,00;O;
12;19/02/2024;MI;EDRE019;C;1,6;451,00;O;
12;19/02/2024;MI;EDRE012;C;0,1;451,00;O;
12;19/02/2024;MI;EDRE013;C;0,9;451,00;O;
12;19/02/2024;MI;TLCMC01;C;0,8;400,00;O;
12;19/02/2024;MI;FENVD05;C;0,3;400,00;O;
12;19/02/2024;MI;TLCRC01;C;0,4;400,00;O;
12;19/02/2024;MI;FENVD01;C;0,8;400,00;O;
12;19/02/2024;MI;GALPVD3;C;0,3;350,00;O;
12;19/02/2024;MI;GALPVD2;C;0,3;350,00;O;
12;19/02/2024;MI;GALPVD1;C;0,4;350,00;O;
12;19/02/2024;MI;ADREV02;C;0,1;350,00;O;
12;19/02/2024;MI;ADXVD03;C;0,7;350,00;O;
12;19/02/2024;MI;CEVD417;C;0,1;350,00;O;
12;19/02/2024;MI;CEVD418;C;0,1;350,00;O;
