OMIE - Mercado de electricidad;Fecha Emisión :06/02/2024 - 18:40;;07/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
3;07/02/2024;MI;EGVD086;V;0,1;0;C;
3;07/02/2024;MI;WMEBRO;V;0,3;0;C;
3;07/02/2024;MI;WMVD189;V;1,4;0;C;
3;07/02/2024;MI;WMVD193;V;0,3;0;C;
3;07/02/2024;MI;EGLEV2;V;0,1;0;C;
3;07/02/2024;MI;RSEVD03;V;0,1;0;C;
3;07/02/2024;MI;RSPRC01;V;0,7;0;C;
3;07/02/2024;MI;EGVD160;V;0,2;0;C;
3;07/02/2024;MI;EGVD253;V;2,6;0;C;
3;07/02/2024;MI;EBRA;V;0,4;0;C;
3;07/02/2024;MI;CEVD004;V;0,5;0;C;
3;07/02/2024;MI;CEVD053;V;0,5;0;C;
3;07/02/2024;MI;CEVD266;V;1,0;0;C;
3;07/02/2024;MI;CEVD329;V;0,1;0;C;
3;07/02/2024;MI;CEVD359;V;2,8;0;C;
3;07/02/2024;MI;CEVD360;V;1,0;0;C;
3;07/02/2024;MI;CEVD361;V;0,1;0;C;
3;07/02/2024;MI;CEVD376;V;0,8;0;C;
3;07/02/2024;MI;EGVD152;V;0,1;0;C;
3;07/02/2024;MI;EGVD454;V;0,7;0;C;
3;07/02/2024;MI;EDPCR01;V;3,0;0;C;
3;07/02/2024;MI;IGNVD30;V;3,0;0;C;
3;07/02/2024;MI;IGNVD31;V;8,0;0;C;
3;07/02/2024;MI;LERC01;V;0,1;0;C;
3;07/02/2024;MI;EGVD083;V;0,1;0;C;
3;07/02/2024;MI;EGVD114;V;0,7;0;C;
3;07/02/2024;MI;EGVD293;V;5,0;0;C;
3;07/02/2024;MI;EGVD092;V;0,1;0;C;
3;07/02/2024;MI;EGVD265;V;0,1;0;C;
3;07/02/2024;MI;EGPM003;V;0,1;0;C;
3;07/02/2024;MI;EGVD289;V;0,8;0;C;
3;07/02/2024;MI;EGVD290;V;0,8;0;C;
3;07/02/2024;MI;EGVD225;V;0,1;0;C;
3;07/02/2024;MI;CEVD302;V;0,8;0,20;C;
3;07/02/2024;MI;GASNVD9;V;2,6;0,44;C;
3;07/02/2024;MI;EGALC01;V;0,7;0,70;C;
3;07/02/2024;MI;ASIVD01;V;0,4;1,00;C;
3;07/02/2024;MI;EGVD065;V;0,7;1,68;C;
3;07/02/2024;MI;EGVD064;V;1,9;1,68;C;
3;07/02/2024;MI;CEVD383;V;0,1;1,80;C;
3;07/02/2024;MI;SAMPC01;V;0,1;3,00;C;
3;07/02/2024;MI;EGVD379;V;1,3;5,00;C;
3;07/02/2024;MI;EGVD058;V;1,4;5,00;C;
3;07/02/2024;MI;EGVD059;V;0,2;5,00;C;
3;07/02/2024;MI;EGVD060;V;0,6;5,00;C;
3;07/02/2024;MI;HISVD16;V;5,5;12,45;C;
3;07/02/2024;MI;HISVD47;V;0,1;12,45;C;
3;07/02/2024;MI;HISVD15;V;4,6;12,45;C;
3;07/02/2024;MI;IGNVD73;V;0,2;13,06;C;
3;07/02/2024;MI;EGEDVD4;V;6,4;14,00;C;
3;07/02/2024;MI;EGEDVD3;V;8,6;14,00;C;
3;07/02/2024;MI;DETRC02;V;1,3;16,85;C;
3;07/02/2024;MI;DETRC01;V;0,2;16,85;C;
3;07/02/2024;MI;DETRC15;V;1,6;16,85;C;
3;07/02/2024;MI;DETRC16;V;0,1;16,85;C;
3;07/02/2024;MI;DTVD058;V;1,0;16,85;C;
3;07/02/2024;MI;SEDVD06;V;0,3;16,85;C;
3;07/02/2024;MI;DETIC01;V;5,3;16,85;C;
3;07/02/2024;MI;PEGO4;V;32,0;17,45;C;
3;07/02/2024;MI;BES5;V;2,0;17,45;C;
3;07/02/2024;MI;EGEDRE9;V;0,1;17,45;C;
3;07/02/2024;MI;TAUTC01;V;10,6;21,20;C;
3;07/02/2024;MI;TAUTC01;V;4,6;21,21;C;
3;07/02/2024;MI;TAUTC01;V;7,6;21,22;C;
3;07/02/2024;MI;TAUTC01;V;7,6;21,23;C;
3;07/02/2024;MI;TAUTC01;V;7,6;21,24;C;
3;07/02/2024;MI;HISVD05;V;7,7;29,45;C;
3;07/02/2024;MI;IBEVD11;V;36,2;29,96;C;
3;07/02/2024;MI;GALPC01;V;9,8;30,45;C;
3;07/02/2024;MI;ECYRRE1;V;0,8;31,83;C;
3;07/02/2024;MI;EGPRE26;V;0,8;31,83;C;
3;07/02/2024;MI;EGPRE02;V;0,4;31,83;C;
3;07/02/2024;MI;GESTC01;V;5,4;32,24;C;
3;07/02/2024;MI;GSVD116;V;1,5;32,24;C;
3;07/02/2024;MI;GSVD123;V;0,3;32,24;C;
3;07/02/2024;MI;HSATC01;V;13,8;32,35;C;
3;07/02/2024;MI;SORXC01;V;10,0;33,45;C;
3;07/02/2024;MI;ECYRRE1;V;0,7;34,83;C;
3;07/02/2024;MI;EGPRE26;V;0,2;34,83;C;
3;07/02/2024;MI;EGPRE02;V;0,2;34,83;C;
3;07/02/2024;MI;EGPRE02;V;0,1;37,83;C;
3;07/02/2024;MI;ECYRRE1;V;0,7;37,83;C;
3;07/02/2024;MI;GSVD116;V;1,2;38,79;C;
3;07/02/2024;MI;GESVD18;V;0,1;38,79;C;
3;07/02/2024;MI;GESTC01;V;2,7;38,79;C;
3;07/02/2024;MI;GSVD123;V;0,2;38,79;C;
3;07/02/2024;MI;ACAVADO;V;27,6;39,00;C;
3;07/02/2024;MI;GSVD116;V;1,5;45,35;C;
3;07/02/2024;MI;GSVD123;V;0,3;45,35;C;
3;07/02/2024;MI;GESTC01;V;2,3;45,35;C;
3;07/02/2024;MI;ENDE01;V;79,9;47,40;C;
3;07/02/2024;MI;GALPC01;V;10,0;47,45;C;
3;07/02/2024;MI;IGVD106;V;10,8;48,05;C;
3;07/02/2024;MI;IGVD107;V;5,7;48,05;C;
3;07/02/2024;MI;IGVD108;V;5,9;48,05;C;
3;07/02/2024;MI;IGVD110;V;4,3;48,05;C;
3;07/02/2024;MI;ONEVEN;V;255,0;50,00;C;
3;07/02/2024;MI;EGEDVD5;V;4,3;50,00;C;
4;07/02/2024;MI;WMVD147;C;1,6;1.002,00;O;
4;07/02/2024;MI;SOL2;C;0,1;1.002,00;O;
4;07/02/2024;MI;NXVD315;C;0,2;700,00;O;
4;07/02/2024;MI;NEXVD09;C;0,1;700,00;O;
4;07/02/2024;MI;NXVD312;C;0,4;700,00;O;
4;07/02/2024;MI;NXVD311;C;0,1;700,00;O;
4;07/02/2024;MI;NXVD310;C;0,2;700,00;O;
4;07/02/2024;MI;NXVD267;C;4,0;700,00;O;
4;07/02/2024;MI;NXVD238;C;0,8;700,00;O;
4;07/02/2024;MI;NXVD231;C;0,1;700,00;O;
4;07/02/2024;MI;NXVD228;C;0,3;700,00;O;
4;07/02/2024;MI;NXVD209;C;0,1;700,00;O;
4;07/02/2024;MI;NXVD175;C;0,5;700,00;O;
4;07/02/2024;MI;NXVD174;C;1,4;700,00;O;
4;07/02/2024;MI;NXVD172;C;2,7;700,00;O;
4;07/02/2024;MI;NXVD173;C;1,2;700,00;O;
4;07/02/2024;MI;NXVD169;C;1,3;700,00;O;
4;07/02/2024;MI;NXVD168;C;1,6;700,00;O;
4;07/02/2024;MI;NXVD166;C;1,8;700,00;O;
4;07/02/2024;MI;NXVD126;C;1,0;700,00;O;
4;07/02/2024;MI;NXVD114;C;0,1;700,00;O;
4;07/02/2024;MI;NXVD108;C;1,6;700,00;O;
4;07/02/2024;MI;NXVD100;C;0,2;700,00;O;
4;07/02/2024;MI;NEXVD85;C;0,1;700,00;O;
4;07/02/2024;MI;NEXVD86;C;0,1;700,00;O;
4;07/02/2024;MI;NEXVD05;C;0,2;700,00;O;
4;07/02/2024;MI;NXVD313;C;0,5;700,00;O;
4;07/02/2024;MI;ADURC01;C;0,3;650,00;O;
4;07/02/2024;MI;EGVD160;C;0,1;500,00;O;
4;07/02/2024;MI;EGVD285;C;5,1;500,00;O;
4;07/02/2024;MI;EGLEV2;C;3,5;500,00;O;
4;07/02/2024;MI;EGVD379;C;0,7;500,00;O;
4;07/02/2024;MI;HCHI;C;16,0;500,00;O;
4;07/02/2024;MI;EGVD408;C;0,1;500,00;O;
4;07/02/2024;MI;EGVD068;C;0,9;500,00;O;
4;07/02/2024;MI;EGVD234;C;0,1;500,00;O;
4;07/02/2024;MI;EGVD097;C;4,6;500,00;O;
4;07/02/2024;MI;EGVD099;C;0,7;500,00;O;
4;07/02/2024;MI;EGVD052;C;0,2;500,00;O;
4;07/02/2024;MI;EGVD085;C;0,1;500,00;O;
4;07/02/2024;MI;EGVD366;C;0,2;500,00;O;
4;07/02/2024;MI;EGVD471;C;0,1;500,00;O;
4;07/02/2024;MI;EGVD210;C;0,1;500,00;O;
4;07/02/2024;MI;EGVD381;C;0,2;500,00;O;
4;07/02/2024;MI;EGVD051;C;0,2;500,00;O;
4;07/02/2024;MI;EGVD291;C;0,6;500,00;O;
4;07/02/2024;MI;EGVD221;C;0,1;500,00;O;
4;07/02/2024;MI;EGLEC01;C;30,4;500,00;O;
4;07/02/2024;MI;EGVD162;C;0,1;500,00;O;
4;07/02/2024;MI;EGVD357;C;0,1;500,00;O;
4;07/02/2024;MI;EGVD389;C;0,1;500,00;O;
4;07/02/2024;MI;EGVD156;C;0,1;500,00;O;
4;07/02/2024;MI;EDRE012;C;0,3;451,00;O;
4;07/02/2024;MI;EDRE014;C;2,0;451,00;O;
4;07/02/2024;MI;EDRE017;C;4,4;451,00;O;
4;07/02/2024;MI;EDRE016;C;2,1;451,00;O;
4;07/02/2024;MI;EDRE021;C;0,3;451,00;O;
4;07/02/2024;MI;EGEDVD6;C;5,2;451,00;O;
4;07/02/2024;MI;EDRE029;C;0,1;451,00;O;
4;07/02/2024;MI;EDRE027;C;0,9;451,00;O;
4;07/02/2024;MI;EGEDRE2;C;0,6;451,00;O;
4;07/02/2024;MI;EGEDRE3;C;4,0;451,00;O;
4;07/02/2024;MI;EDRE018;C;1,3;451,00;O;
4;07/02/2024;MI;EBLVD57;C;0,5;400,00;O;
4;07/02/2024;MI;EBLVD43;C;0,1;400,00;O;
4;07/02/2024;MI;EBLVD40;C;1,1;400,00;O;
4;07/02/2024;MI;EBLVD41;C;0,1;400,00;O;
4;07/02/2024;MI;AMRE032;C;4,0;400,00;O;
4;07/02/2024;MI;EBLVD58;C;0,1;400,00;O;
4;07/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
4;07/02/2024;MI;EBLVD58;C;0,1;400,00;O;
4;07/02/2024;MI;EBLCVD1;C;0,7;400,00;O;
4;07/02/2024;MI;EBLVD36;C;0,1;400,00;O;
4;07/02/2024;MI;EBLCVD1;C;0,4;400,00;O;
4;07/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
4;07/02/2024;MI;EBLVD24;C;0,4;400,00;O;
4;07/02/2024;MI;EBLCVD1;C;1,1;400,00;O;
4;07/02/2024;MI;TLCRC01;C;15,4;400,00;O;
4;07/02/2024;MI;TLCMC01;C;4,4;400,00;O;
4;07/02/2024;MI;EBLVD60;C;0,2;400,00;O;
4;07/02/2024;MI;EGVD091;C;7,3;350,00;O;
4;07/02/2024;MI;CEVD399;C;0,4;350,00;O;
4;07/02/2024;MI;CEVD398;C;0,1;350,00;O;
4;07/02/2024;MI;CEVD392;C;0,1;350,00;O;
4;07/02/2024;MI;CEVD381;C;0,1;350,00;O;
4;07/02/2024;MI;CEVD378;C;0,8;350,00;O;
4;07/02/2024;MI;CEVD350;C;1,4;350,00;O;
4;07/02/2024;MI;CEVD351;C;0,1;350,00;O;
4;07/02/2024;MI;CEVD352;C;0,1;350,00;O;
4;07/02/2024;MI;CEVD331;C;0,5;350,00;O;
4;07/02/2024;MI;CEVD332;C;0,4;350,00;O;
4;07/02/2024;MI;CEVD283;C;0,1;350,00;O;
4;07/02/2024;MI;CEVD284;C;0,1;350,00;O;
4;07/02/2024;MI;CEVD287;C;0,3;350,00;O;
4;07/02/2024;MI;CEVD281;C;0,3;350,00;O;
4;07/02/2024;MI;CEVD282;C;0,2;350,00;O;
4;07/02/2024;MI;CEVD054;C;0,5;350,00;O;
4;07/02/2024;MI;FORTR01;C;0,2;300,30;O;
4;07/02/2024;MI;CLIVD25;C;5,0;300,00;O;
4;07/02/2024;MI;CLIVD21;C;6,0;300,00;O;
4;07/02/2024;MI;CLIVD22;C;6,4;300,00;O;
4;07/02/2024;MI;CLIVD23;C;6,4;300,00;O;
4;07/02/2024;MI;CLIVD18;C;6,0;300,00;O;
4;07/02/2024;MI;CLIVD19;C;6,0;300,00;O;
4;07/02/2024;MI;CLIVD20;C;6,1;300,00;O;
4;07/02/2024;MI;CLIVD17;C;2,9;300,00;O;
4;07/02/2024;MI;CLIDC01;C;20,0;300,00;O;
4;07/02/2024;MI;UMEMC01;C;2,2;300,00;O;
4;07/02/2024;MI;CJON3XR;C;0,8;300,00;O;
4;07/02/2024;MI;CJON1XR;C;0,7;300,00;O;
4;07/02/2024;MI;CLIDV02;C;0,6;300,00;O;
4;07/02/2024;MI;VGERE18;C;25,0;300,00;O;
4;07/02/2024;MI;VGERE12;C;0,1;300,00;O;
4;07/02/2024;MI;CLIVD63;C;0,6;300,00;O;
4;07/02/2024;MI;ETSOC01;C;2,1;250,00;O;
4;07/02/2024;MI;COALC01;C;3,5;250,00;O;
4;07/02/2024;MI;NEXUC01;C;6,3;233,21;O;
4;07/02/2024;MI;IGNVD82;C;0,2;221,06;O;
4;07/02/2024;MI;IGNRM02;C;54,8;221,06;O;
4;07/02/2024;MI;IGNRM04;C;13,6;221,06;O;
4;07/02/2024;MI;ENURE05;C;7,4;213,51;O;
4;07/02/2024;MI;ENURE08;C;5,4;213,51;O;
4;07/02/2024;MI;CTNUX;C;0,8;200,00;O;
4;07/02/2024;MI;ESCCC3X;C;0,7;200,00;O;
4;07/02/2024;MI;ESCCC2X;C;3,5;200,00;O;
4;07/02/2024;MI;EGLRM01;C;8,4;200,00;O;
4;07/02/2024;MI;FENVD03;C;0,2;200,00;O;
4;07/02/2024;MI;GNRAPM2;C;1,1;200,00;O;
4;07/02/2024;MI;GNVD198;C;1,3;200,00;O;
4;07/02/2024;MI;GNVD150;C;0,1;200,00;O;
4;07/02/2024;MI;GNVD151;C;0,3;200,00;O;
4;07/02/2024;MI;GNRVD35;C;3,3;200,00;O;
4;07/02/2024;MI;GNVD130;C;2,2;200,00;O;
4;07/02/2024;MI;GNBRRS;C;2,5;200,00;O;
4;07/02/2024;MI;IGVD129;C;1,0;200,00;O;
4;07/02/2024;MI;GEMVD07;C;5,0;200,00;O;
4;07/02/2024;MI;IGNVD65;C;20,6;183,21;O;
4;07/02/2024;MI;RSPVD01;C;0,5;180,00;O;
4;07/02/2024;MI;IGVD131;C;0,5;160,00;O;
4;07/02/2024;MI;IGNVD67;C;18,3;133,21;O;
4;07/02/2024;MI;IGNVD64;C;11,0;133,21;O;
4;07/02/2024;MI;DETVD37;C;0,1;103,21;O;
4;07/02/2024;MI;DTVD031;C;1,4;103,21;O;
4;07/02/2024;MI;GASVD12;C;16,5;100,00;O;
4;07/02/2024;MI;EDPSVD1;C;205,9;93,21;O;
4;07/02/2024;MI;EDPUC2;C;6,1;93,21;O;
4;07/02/2024;MI;EGEDVD7;C;4,4;83,21;O;
4;07/02/2024;MI;GALPWV2;C;46,1;83,21;O;
4;07/02/2024;MI;INTVD01;C;0,7;77,00;O;
4;07/02/2024;MI;HISVD17;C;1,7;73,21;O;
4;07/02/2024;MI;HISVD51;C;1,2;73,21;O;
4;07/02/2024;MI;HISVD18;C;1,8;73,21;O;
4;07/02/2024;MI;HISVD13;C;1,2;73,21;O;
4;07/02/2024;MI;HISPC01;C;8,9;73,21;O;
4;07/02/2024;MI;HISVD27;C;1,7;73,21;O;
4;07/02/2024;MI;HISVD44;C;1,0;73,21;O;
4;07/02/2024;MI;HISVD28;C;1,8;73,21;O;
4;07/02/2024;MI;HISVD58;C;7,2;68,21;O;
4;07/02/2024;MI;HISVD57;C;0,2;68,21;O;
4;07/02/2024;MI;HISVD17;C;1,7;63,21;O;
4;07/02/2024;MI;HISVD18;C;1,9;63,21;O;
4;07/02/2024;MI;HISVD13;C;1,2;63,21;O;
4;07/02/2024;MI;HISPC01;C;8,9;63,21;O;
4;07/02/2024;MI;HISVD28;C;1,7;63,21;O;
4;07/02/2024;MI;HISVD44;C;1,1;63,21;O;
4;07/02/2024;MI;HISVD27;C;1,7;63,21;O;
4;07/02/2024;MI;HISVD51;C;1,3;63,21;O;
4;07/02/2024;MI;HISVD27;C;1,8;61,21;O;
4;07/02/2024;MI;HISVD28;C;1,8;61,21;O;
4;07/02/2024;MI;HISVD17;C;1,8;61,21;O;
4;07/02/2024;MI;HISVD18;C;1,9;61,21;O;
4;07/02/2024;MI;HISVD51;C;1,2;61,21;O;
4;07/02/2024;MI;HISPC01;C;8,9;61,21;O;
4;07/02/2024;MI;PLGRE01;C;6,8;61,21;O;
4;07/02/2024;MI;HISVD44;C;1,0;61,21;O;
4;07/02/2024;MI;HISVD13;C;1,1;61,21;O;
4;07/02/2024;MI;HISPC01;C;8,9;58,21;O;
4;07/02/2024;MI;HISVD13;C;1,3;58,21;O;
4;07/02/2024;MI;HISVD18;C;1,8;58,21;O;
4;07/02/2024;MI;HISVD17;C;1,7;58,21;O;
4;07/02/2024;MI;HISVD28;C;1,7;58,21;O;
4;07/02/2024;MI;HISVD27;C;1,7;58,21;O;
4;07/02/2024;MI;HISVD51;C;1,3;58,21;O;
4;07/02/2024;MI;HISVD44;C;1,1;58,21;O;
4;07/02/2024;MI;EVMER01;C;13,3;57,49;O;
4;07/02/2024;MI;ENDPRB;C;50,0;54,00;O;
4;07/02/2024;MI;HISPC01;C;8,8;53,21;O;
4;07/02/2024;MI;EGEDRE1;C;2,0;53,21;O;
4;07/02/2024;MI;WMVD088;C;4,5;53,21;O;
4;07/02/2024;MI;EBRFEN;C;56,4;53,19;O;
4;07/02/2024;MI;ENRRC02;C;0,3;53,00;O;
4;07/02/2024;MI;AGERC10;C;0,1;53,00;O;
4;07/02/2024;MI;AGERC04;C;0,3;53,00;O;
4;07/02/2024;MI;IGVD111;C;0,8;52,21;O;
4;07/02/2024;MI;WMVD184;C;1,3;49,81;O;
4;07/02/2024;MI;WMVD127;C;0,1;49,81;O;
4;07/02/2024;MI;WMVD145;C;0,5;49,81;O;
4;07/02/2024;MI;WMJUCA;C;0,1;49,81;O;
4;07/02/2024;MI;WMEBRO;C;0,3;49,81;O;
4;07/02/2024;MI;ENURE03;C;1,2;48,46;O;
4;07/02/2024;MI;CYEC01;C;0,6;48,46;O;
4;07/02/2024;MI;ELEIC01;C;1,3;48,36;O;
4;07/02/2024;MI;ENURE03;C;0,5;48,36;O;
4;07/02/2024;MI;ELEIC01;C;1,4;48,26;O;
4;07/02/2024;MI;ENUFC01;C;0,4;48,26;O;
4;07/02/2024;MI;EGEDRE1;C;1,8;48,21;O;
4;07/02/2024;MI;ENPEC01;C;0,1;48,16;O;
4;07/02/2024;MI;ENPRM01;C;0,1;48,16;O;
4;07/02/2024;MI;AIREC01;C;0,2;48,16;O;
4;07/02/2024;MI;AENEC01;C;0,1;48,16;O;
4;07/02/2024;MI;SWAPC01;C;0,3;48,16;O;
4;07/02/2024;MI;SWARM01;C;0,1;48,16;O;
4;07/02/2024;MI;OPPIC01;C;0,2;48,16;O;
4;07/02/2024;MI;INTEC01;C;0,4;48,16;O;
4;07/02/2024;MI;ENUFC01;C;0,3;48,16;O;
4;07/02/2024;MI;WWHOC01;C;0,1;48,06;O;
4;07/02/2024;MI;MASIC01;C;0,1;48,06;O;
4;07/02/2024;MI;LIDEC01;C;0,2;48,06;O;
4;07/02/2024;MI;LCOSC01;C;0,2;48,06;O;
4;07/02/2024;MI;ENPRM01;C;0,1;48,06;O;
4;07/02/2024;MI;LAURM01;C;0,1;48,06;O;
4;07/02/2024;MI;LAUEC01;C;0,2;48,06;O;
4;07/02/2024;MI;GOIEC01;C;0,2;48,06;O;
4;07/02/2024;MI;EYPC01;C;0,5;48,06;O;
4;07/02/2024;MI;LAURM03;C;0,1;48,06;O;
4;07/02/2024;MI;CEVD335;C;0,1;47,49;O;
4;07/02/2024;MI;CEVD309;C;0,4;47,49;O;
4;07/02/2024;MI;CEVD234;C;0,3;47,49;O;
4;07/02/2024;MI;CEVD308;C;0,2;47,49;O;
4;07/02/2024;MI;CEVD307;C;0,6;47,49;O;
4;07/02/2024;MI;VIES;C;30,7;46,21;O;
4;07/02/2024;MI;VIES;C;30,7;45,21;O;
4;07/02/2024;MI;HISVD46;C;4,9;43,21;O;
4;07/02/2024;MI;HISVD59;C;2,5;43,21;O;
4;07/02/2024;MI;DOUSUP;C;110,0;42,21;O;
4;07/02/2024;MI;RZABAL;C;0,2;42,18;O;
4;07/02/2024;MI;METEC01;C;17,8;41,31;O;
4;07/02/2024;MI;DOUSUP;C;75,0;41,21;O;
4;07/02/2024;MI;FENC01;C;2,1;40,21;O;
4;07/02/2024;MI;ICUVD02;C;0,1;39,85;O;
4;07/02/2024;MI;ICUVD04;C;0,3;39,85;O;
4;07/02/2024;MI;IBEVD11;C;67,7;39,85;O;
4;07/02/2024;MI;IBEVD17;C;0,2;39,85;O;
4;07/02/2024;MI;ICUVD06;C;0,1;39,85;O;
4;07/02/2024;MI;GNVD149;C;25,0;38,21;O;
4;07/02/2024;MI;GNVD195;C;9,0;38,21;O;
4;07/02/2024;MI;URAIC01;C;1,8;38,20;O;
4;07/02/2024;MI;ALUEC01;C;2,2;38,20;O;
4;07/02/2024;MI;EGPRE80;C;0,1;38,19;O;
4;07/02/2024;MI;EGPRE23;C;0,1;38,19;O;
4;07/02/2024;MI;ENRVD09;C;8,0;38,00;O;
4;07/02/2024;MI;ENRVD11;C;5,1;38,00;O;
4;07/02/2024;MI;GNEBRO;C;18,1;37,21;O;
4;07/02/2024;MI;GNVD156;C;12,5;37,21;O;
4;07/02/2024;MI;GASVD17;C;6,9;36,53;O;
4;07/02/2024;MI;GASVD11;C;4,4;36,53;O;
4;07/02/2024;MI;GASNVD6;C;11,6;36,53;O;
4;07/02/2024;MI;WATIC01;C;0,2;36,21;O;
4;07/02/2024;MI;GNVD132;C;31,5;36,21;O;
4;07/02/2024;MI;GNVD200;C;45,9;36,21;O;
4;07/02/2024;MI;ACAVADB;C;353,0;34,76;O;
4;07/02/2024;MI;EGVD099;C;5,0;34,12;O;
4;07/02/2024;MI;GUADIAB;C;113,0;33,78;O;
4;07/02/2024;MI;AGUB;C;89,0;33,41;O;
4;07/02/2024;MI;IBGESX;C;0,1;33,21;O;
4;07/02/2024;MI;IGESC2;C;0,1;33,21;O;
4;07/02/2024;MI;TAJO;C;330,0;33,21;O;
4;07/02/2024;MI;SIL;C;180,0;33,21;O;
4;07/02/2024;MI;WMVD088;C;2,7;33,21;O;
4;07/02/2024;MI;IGNVD67;C;0,4;33,21;O;
4;07/02/2024;MI;GUADIAB;C;113,0;31,62;O;
4;07/02/2024;MI;EGVD100;C;5,0;31,45;O;
4;07/02/2024;MI;WMVD088;C;2,7;30,21;O;
4;07/02/2024;MI;TEMON;C;26,0;29,22;O;
4;07/02/2024;MI;TAUTC01;C;31,9;28,58;O;
4;07/02/2024;MI;SORXC01;C;75,0;28,00;O;
4;07/02/2024;MI;TAUTC01;C;40,4;27,63;O;
4;07/02/2024;MI;AGUB;C;89,0;27,41;O;
4;07/02/2024;MI;HSATC01;C;50,0;27,20;O;
4;07/02/2024;MI;TAUTC01;C;48,9;26,68;O;
4;07/02/2024;MI;ADOURO;C;25,0;26,65;O;
4;07/02/2024;MI;HSATC01;C;50,0;26,20;O;
4;07/02/2024;MI;EDFTC01;C;50,0;25,80;O;
4;07/02/2024;MI;TAUTC01;C;57,4;25,73;O;
4;07/02/2024;MI;SORXC01;C;75,0;25,00;O;
4;07/02/2024;MI;TAUTC01;C;66,7;24,78;O;
4;07/02/2024;MI;VARAC01;C;3,0;24,72;O;
4;07/02/2024;MI;EGVD380;C;0,6;24,39;O;
4;07/02/2024;MI;EGVD088;C;4,4;24,39;O;
4;07/02/2024;MI;ADOURO;C;25,0;23,75;O;
4;07/02/2024;MI;GNRAC01;C;100,0;23,21;O;
4;07/02/2024;MI;GALPC01;C;10,0;23,21;O;
4;07/02/2024;MI;HSATC01;C;50,0;23,20;O;
4;07/02/2024;MI;GESTC01;C;55,0;23,15;O;
4;07/02/2024;MI;VARAC01;C;3,0;22,72;O;
4;07/02/2024;MI;TEMON;C;22,0;22,62;O;
4;07/02/2024;MI;ADOUROB;C;72,0;22,22;O;
4;07/02/2024;MI;SORXC01;C;75,0;22,00;O;
4;07/02/2024;MI;IGVD155;C;0,7;21,37;O;
4;07/02/2024;MI;ADOURO;C;25,0;20,85;O;
4;07/02/2024;MI;VARAC01;C;3,0;20,72;O;
4;07/02/2024;MI;TEMON;C;22,0;19,32;O;
4;07/02/2024;MI;SORXC01;C;80,0;19,00;O;
4;07/02/2024;MI;ADOUROB;C;68,0;18,92;O;
4;07/02/2024;MI;VARAC01;C;3,0;18,72;O;
4;07/02/2024;MI;GNRAC01;C;100,0;18,21;O;
4;07/02/2024;MI;POWEC01;C;50,0;18,21;O;
4;07/02/2024;MI;GALPC01;C;10,0;18,21;O;
4;07/02/2024;MI;ADOURO;C;25,0;17,95;O;
4;07/02/2024;MI;GSVD117;C;0,1;17,15;O;
4;07/02/2024;MI;GESTC01;C;65,0;17,15;O;
4;07/02/2024;MI;VARAC01;C;3,0;16,72;O;
4;07/02/2024;MI;EDFTC01;C;50,0;15,80;O;
4;07/02/2024;MI;WMVD088;C;4,5;15,21;O;
4;07/02/2024;MI;SORXC01;C;65,0;15,00;O;
4;07/02/2024;MI;UFBB;C;52,0;15,00;O;
4;07/02/2024;MI;GNRAC01;C;100,0;13,21;O;
4;07/02/2024;MI;EGVD372;C;4,0;12,10;O;
4;07/02/2024;MI;EGVD075;C;1,0;12,10;O;
4;07/02/2024;MI;GESTC01;C;48,8;11,15;O;
4;07/02/2024;MI;POWEC01;C;50,0;10,21;O;
4;07/02/2024;MI;GESTC01;C;30,0;7,15;O;
4;07/02/2024;MI;AGRIC01;C;16,0;5,21;O;
4;07/02/2024;MI;TANB;C;53,0;5,00;O;
4;07/02/2024;MI;UFBB;C;52,0;5,00;O;
4;07/02/2024;MI;GESTC01;C;20,0;3,15;O;
4;07/02/2024;MI;EGVD094;C;0,6;1,50;O;
4;07/02/2024;MI;CENTC01;C;13,2;0,30;O;
4;07/02/2024;MI;POWEC01;C;50,0;0,21;O;
4;07/02/2024;MI;CENTC01;C;13,4;0,20;O;
4;07/02/2024;MI;CENTC01;C;13,4;0,10;O;
4;07/02/2024;MI;UFBB;C;52,0;0;O;
4;07/02/2024;MI;ENPEC01;C;8,5;-1,79;O;
4;07/02/2024;MI;AGRIC01;C;7,5;-1,79;O;
4;07/02/2024;MI;EGVD100;C;1,6;-6,25;O;
4;07/02/2024;MI;EGVD455;C;1,8;-6,25;O;
4;07/02/2024;MI;EGVD380;C;0,9;-6,25;O;
4;07/02/2024;MI;EGVD099;C;0,7;-6,25;O;
4;07/02/2024;MI;LCOSC01;C;4,6;-8,79;O;
4;07/02/2024;MI;ENPEC01;C;0,1;-8,79;O;
4;07/02/2024;MI;ENPRM01;C;11,3;-8,79;O;
4;07/02/2024;MI;GDLQ;C;0,9;-10,00;O;
4;07/02/2024;MI;LCOSC01;C;8,0;-17,79;O;
4;07/02/2024;MI;AENEC01;C;8,0;-17,79;O;
4;07/02/2024;MI;ECYRRE1;C;168,9;-22,53;O;
4;07/02/2024;MI;EGPRE02;C;156,6;-22,53;O;
4;07/02/2024;MI;EGPRE23;C;1,5;-22,53;O;
4;07/02/2024;MI;EBLCO01;C;20,0;-25,00;O;
