OMIE - Mercado de electricidad;Fecha Emisión :15/02/2024 - 17:59;;16/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
23;16/02/2024;MI;WMVD183;C;0,1;600,00;C;
23;15/02/2024;MI;EGVD264;C;0,4;500,00;C;
23;15/02/2024;MI;EGVD086;C;0,5;500,00;C;
23;15/02/2024;MI;EGVD095;C;0,7;500,00;C;
23;15/02/2024;MI;EGVD227;C;0,1;500,00;C;
23;15/02/2024;MI;EGVD394;C;0,1;500,00;C;
23;16/02/2024;MI;EGVD408;C;0,2;500,00;C;
23;16/02/2024;MI;EGVD052;C;0,3;500,00;C;
23;16/02/2024;MI;EGVD223;C;0,1;500,00;C;
23;16/02/2024;MI;EGVD068;C;0,4;500,00;C;
23;16/02/2024;MI;EGVD156;C;0,2;500,00;C;
23;16/02/2024;MI;EGVD074;C;0,9;500,00;C;
23;16/02/2024;MI;EGVD085;C;2,5;500,00;C;
23;16/02/2024;MI;EGVD466;C;0,1;500,00;C;
23;16/02/2024;MI;EGVD224;C;0,1;500,00;C;
23;16/02/2024;MI;EGVD051;C;0,5;500,00;C;
23;16/02/2024;MI;EGVD183;C;0,1;500,00;C;
23;16/02/2024;MI;EGVD065;C;0,1;500,00;C;
23;16/02/2024;MI;EGVD210;C;0,2;500,00;C;
23;16/02/2024;MI;EGVD264;C;0,1;500,00;C;
23;16/02/2024;MI;EGVD095;C;0,1;500,00;C;
23;16/02/2024;MI;EGVD227;C;0,1;500,00;C;
23;16/02/2024;MI;EGVD096;C;0,8;500,00;C;
23;16/02/2024;MI;EGVD289;C;0,1;500,00;C;
23;16/02/2024;MI;EGVD290;C;0,1;500,00;C;
23;16/02/2024;MI;EGVD257;C;0,1;500,00;C;
23;16/02/2024;MI;EGVD255;C;0,2;500,00;C;
23;16/02/2024;MI;EGVD083;C;0,3;500,00;C;
23;16/02/2024;MI;EGVD114;C;0,1;500,00;C;
23;16/02/2024;MI;EGVD258;C;0,3;500,00;C;
23;16/02/2024;MI;EGVD098;C;0,2;500,00;C;
23;16/02/2024;MI;EGVD106;C;0,4;500,00;C;
23;16/02/2024;MI;EGVD380;C;0,2;500,00;C;
23;16/02/2024;MI;EGVD193;C;0,1;500,00;C;
23;16/02/2024;MI;EGLEVD1;C;0,1;500,00;C;
23;16/02/2024;MI;EGLEC01;C;3,0;500,00;C;
23;16/02/2024;MI;EGLEV2;C;0,1;500,00;C;
23;15/02/2024;MI;EGVD097;C;0,2;500,00;C;
23;15/02/2024;MI;EGVD076;C;0,1;500,00;C;
23;15/02/2024;MI;EGVD193;C;0,1;500,00;C;
23;15/02/2024;MI;EGVD096;C;0,9;500,00;C;
23;15/02/2024;MI;EGVD055;C;0,8;500,00;C;
23;15/02/2024;MI;EGVD265;C;0,4;500,00;C;
23;15/02/2024;MI;EGVD083;C;0,5;500,00;C;
23;15/02/2024;MI;EGVD258;C;0,1;500,00;C;
23;15/02/2024;MI;EGVD234;C;0,1;500,00;C;
23;15/02/2024;MI;EGVD098;C;0,1;500,00;C;
23;15/02/2024;MI;EGVD106;C;0,4;500,00;C;
23;15/02/2024;MI;EGVD430;C;1,1;500,00;C;
23;15/02/2024;MI;EGLEVD1;C;0,4;500,00;C;
23;15/02/2024;MI;EGLEV2;C;0,3;500,00;C;
23;15/02/2024;MI;EGVD408;C;0,5;500,00;C;
23;15/02/2024;MI;EGVD052;C;0,4;500,00;C;
23;15/02/2024;MI;EGVD223;C;0,2;500,00;C;
23;15/02/2024;MI;EGVD059;C;0,6;500,00;C;
23;15/02/2024;MI;EGVD060;C;0,3;500,00;C;
23;15/02/2024;MI;EGVD068;C;0,1;500,00;C;
23;15/02/2024;MI;EGVD156;C;0,2;500,00;C;
23;15/02/2024;MI;EGVD074;C;0,4;500,00;C;
23;15/02/2024;MI;EGVD085;C;0,6;500,00;C;
23;15/02/2024;MI;EGVD219;C;0,1;500,00;C;
23;15/02/2024;MI;EGVD226;C;0,1;500,00;C;
23;15/02/2024;MI;EGVD224;C;0,1;500,00;C;
23;15/02/2024;MI;EGVD051;C;0,7;500,00;C;
23;15/02/2024;MI;EGVD183;C;0,1;500,00;C;
23;15/02/2024;MI;EGVD058;C;0,9;500,00;C;
23;15/02/2024;MI;EGVD379;C;2,5;500,00;C;
23;15/02/2024;MI;EGVD065;C;1,5;500,00;C;
23;15/02/2024;MI;EGVD077;C;0,4;500,00;C;
23;15/02/2024;MI;EGVD210;C;0,1;500,00;C;
23;16/02/2024;MI;EGEDRE5;C;0,1;451,00;C;
23;15/02/2024;MI;EGEDVD6;C;0,2;451,00;C;
23;16/02/2024;MI;EDRE018;C;0,1;451,00;C;
23;16/02/2024;MI;EDRE012;C;0,1;451,00;C;
23;15/02/2024;MI;EGEDRE5;C;1,4;451,00;C;
23;15/02/2024;MI;EGEDRE6;C;4,5;451,00;C;
23;15/02/2024;MI;EGEDRE3;C;2,5;451,00;C;
23;15/02/2024;MI;EDRE021;C;0,1;451,00;C;
23;15/02/2024;MI;EDRE022;C;0,1;451,00;C;
23;15/02/2024;MI;EDRE017;C;1,5;451,00;C;
23;15/02/2024;MI;EDRE018;C;4,0;451,00;C;
23;15/02/2024;MI;EDRE019;C;0,1;451,00;C;
23;15/02/2024;MI;EDRE020;C;0,8;451,00;C;
23;15/02/2024;MI;EDRE014;C;1,7;451,00;C;
23;15/02/2024;MI;EDRE015;C;0,1;451,00;C;
23;15/02/2024;MI;EDRE012;C;0,9;451,00;C;
23;15/02/2024;MI;EDRE013;C;0,2;451,00;C;
23;15/02/2024;MI;EGEDVD4;C;3,3;451,00;C;
23;16/02/2024;MI;EGEDRE2;C;0,3;451,00;C;
23;16/02/2024;MI;TLCRC01;C;4,3;400,00;C;
23;16/02/2024;MI;TLCMC01;C;1,5;400,00;C;
23;16/02/2024;MI;WMVD193;C;1,0;400,00;C;
23;16/02/2024;MI;AMEVD1;C;0,5;400,00;C;
23;16/02/2024;MI;EFGVD10;C;0,2;400,00;C;
23;16/02/2024;MI;EBLVD62;C;0,2;400,00;C;
23;16/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
23;16/02/2024;MI;EBLCVD1;C;0,7;400,00;C;
23;16/02/2024;MI;EBLCVD1;C;0,7;400,00;C;
23;16/02/2024;MI;EBLVD42;C;0,1;400,00;C;
23;16/02/2024;MI;EBLVD42;C;0,2;400,00;C;
23;16/02/2024;MI;EBLVD55;C;0,4;400,00;C;
23;16/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
23;16/02/2024;MI;EBLVD54;C;0,3;400,00;C;
23;16/02/2024;MI;EBLVD52;C;0,3;400,00;C;
23;16/02/2024;MI;EBLVD56;C;0,9;400,00;C;
23;16/02/2024;MI;AMRE011;C;0,3;400,00;C;
23;15/02/2024;MI;TLCRC01;C;12,2;400,00;C;
23;15/02/2024;MI;TLCMC01;C;2,0;400,00;C;
23;15/02/2024;MI;EBLVD60;C;0,2;400,00;C;
23;15/02/2024;MI;EBLVD62;C;0,2;400,00;C;
23;15/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
23;15/02/2024;MI;EBLVD24;C;0,8;400,00;C;
23;15/02/2024;MI;EBLVD25;C;2,1;400,00;C;
23;15/02/2024;MI;EBLVD17;C;0,1;400,00;C;
23;15/02/2024;MI;EBLCVD1;C;0,7;400,00;C;
23;15/02/2024;MI;EBLCVD1;C;0,9;400,00;C;
23;15/02/2024;MI;EBLVD36;C;0,2;400,00;C;
23;15/02/2024;MI;EBLVD58;C;0,1;400,00;C;
23;15/02/2024;MI;EBLVD42;C;0,5;400,00;C;
23;15/02/2024;MI;EBLVD42;C;0,3;400,00;C;
23;15/02/2024;MI;EBLVD55;C;0,8;400,00;C;
23;15/02/2024;MI;EBLVD45;C;0,8;400,00;C;
23;15/02/2024;MI;EBLVD45;C;0,6;400,00;C;
23;15/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
23;15/02/2024;MI;EBLVD54;C;1,7;400,00;C;
23;15/02/2024;MI;EBLVD58;C;0,2;400,00;C;
23;15/02/2024;MI;EBLVD49;C;0,8;400,00;C;
23;15/02/2024;MI;EBLVD49;C;1,1;400,00;C;
23;15/02/2024;MI;EBLVD52;C;1,5;400,00;C;
23;15/02/2024;MI;EBLVD58;C;0,4;400,00;C;
23;15/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
23;15/02/2024;MI;EBLVD48;C;1,0;400,00;C;
23;15/02/2024;MI;EBLVD56;C;4,2;400,00;C;
23;15/02/2024;MI;SESVD02;C;0,2;400,00;C;
23;15/02/2024;MI;EFGVD11;C;0,1;400,00;C;
23;15/02/2024;MI;CEVD054;C;0,1;350,00;C;
23;15/02/2024;MI;CEVD004;C;0,1;350,00;C;
23;15/02/2024;MI;ADXVD04;C;0,1;350,00;C;
23;15/02/2024;MI;CEVD379;C;5,0;350,00;C;
23;15/02/2024;MI;CEVD380;C;1,8;350,00;C;
23;15/02/2024;MI;CEVD378;C;2,3;350,00;C;
23;15/02/2024;MI;CEVD376;C;0,8;350,00;C;
23;15/02/2024;MI;CEVD359;C;2,2;350,00;C;
23;15/02/2024;MI;CEVD361;C;0,7;350,00;C;
23;15/02/2024;MI;CEVD328;C;0,1;350,00;C;
23;15/02/2024;MI;CEVD329;C;0,1;350,00;C;
23;15/02/2024;MI;CEVD289;C;0,4;350,00;C;
23;15/02/2024;MI;CEVD283;C;0,2;350,00;C;
23;16/02/2024;MI;GALPR01;C;1,6;350,00;C;
23;16/02/2024;MI;CEVD392;C;0,1;350,00;C;
23;16/02/2024;MI;CEVD378;C;0,1;350,00;C;
23;16/02/2024;MI;CEVD284;C;0,1;350,00;C;
23;15/02/2024;MI;CEVD284;C;0,9;350,00;C;
23;15/02/2024;MI;CEVD287;C;0,2;350,00;C;
23;15/02/2024;MI;CEVD282;C;0,1;350,00;C;
23;15/02/2024;MI;CEVD279;C;1,0;350,00;C;
23;16/02/2024;MI;FORTC01;C;0,2;300,30;C;
23;16/02/2024;MI;FORTR01;C;15,4;300,30;C;
23;15/02/2024;MI;FORTC01;C;0,7;300,30;C;
23;16/02/2024;MI;VIEECA1;C;9,5;300,00;C;
23;16/02/2024;MI;VGERE12;C;0,1;300,00;C;
23;15/02/2024;MI;CLIVD21;C;10,5;300,00;C;
23;15/02/2024;MI;CLIVD22;C;8,2;300,00;C;
23;15/02/2024;MI;CLIVD23;C;8,2;300,00;C;
23;15/02/2024;MI;CLIVD24;C;0,7;300,00;C;
23;15/02/2024;MI;CLIVD19;C;10,3;300,00;C;
23;15/02/2024;MI;CLIVD20;C;8,9;300,00;C;
23;15/02/2024;MI;CLIVD16;C;0,3;300,00;C;
23;15/02/2024;MI;CLIVD17;C;9,1;300,00;C;
23;15/02/2024;MI;CLIVD18;C;8,3;300,00;C;
23;15/02/2024;MI;CLIVD11;C;0,1;300,00;C;
23;15/02/2024;MI;CLIDC01;C;90,0;300,00;C;
23;15/02/2024;MI;UMEMC01;C;5,1;300,00;C;
23;15/02/2024;MI;ICGAC01;C;0,3;300,00;C;
23;15/02/2024;MI;CLIVD25;C;14,1;300,00;C;
23;15/02/2024;MI;CLIVD38;C;1,6;300,00;C;
23;15/02/2024;MI;CLIVD36;C;0,8;300,00;C;
23;15/02/2024;MI;CLIDV02;C;11,8;300,00;C;
23;16/02/2024;MI;NEXUC01;C;11,7;265,94;C;
23;16/02/2024;MI;FUTVD10;C;1,9;250,02;C;
23;15/02/2024;MI;FUTVD06;C;0,2;250,02;C;
23;15/02/2024;MI;JOIRC09;C;0,1;250,00;C;
23;16/02/2024;MI;CANXC01;C;0,1;250,00;C;
23;15/02/2024;MI;JOIRC07;C;0,3;250,00;C;
23;15/02/2024;MI;JOIRC11;C;0,2;250,00;C;
23;16/02/2024;MI;ENURE08;C;2,7;246,24;C;
23;15/02/2024;MI;INTVD01;C;13,7;232,00;C;
23;15/02/2024;MI;INTRE01;C;8,0;232,00;C;
23;16/02/2024;MI;IGNVD65;C;5,0;215,94;C;
23;16/02/2024;MI;IGNVD66;C;4,3;215,94;C;
23;16/02/2024;MI;IGNVD63;C;5,0;215,94;C;
23;16/02/2024;MI;IGNVD68;C;5,0;215,94;C;
23;15/02/2024;MI;FENVD06;C;0,4;200,00;C;
23;15/02/2024;MI;IGVD130;C;0,6;200,00;C;
23;15/02/2024;MI;IGVD129;C;4,7;200,00;C;
23;15/02/2024;MI;GNVD195;C;0,5;200,00;C;
23;15/02/2024;MI;GNVD200;C;1,3;200,00;C;
23;15/02/2024;MI;GNVD130;C;5,7;200,00;C;
23;16/02/2024;MI;EGLRM01;C;4,7;200,00;C;
23;16/02/2024;MI;GNRVD94;C;0,1;200,00;C;
23;16/02/2024;MI;GNVD151;C;0,1;200,00;C;
23;16/02/2024;MI;GNVD130;C;0,2;200,00;C;
23;16/02/2024;MI;GNVD195;C;1,6;200,00;C;
23;16/02/2024;MI;AMBIETX;C;1,4;200,00;C;
23;16/02/2024;MI;IGVD135;C;0,3;200,00;C;
23;15/02/2024;MI;EGLRM01;C;3,7;200,00;C;
23;15/02/2024;MI;GNRVD13;C;0,8;200,00;C;
23;15/02/2024;MI;GNVD150;C;0,3;200,00;C;
23;15/02/2024;MI;GNRVD94;C;0,1;200,00;C;
23;15/02/2024;MI;GNVD151;C;0,1;200,00;C;
23;15/02/2024;MI;GNVD132;C;0,3;200,00;C;
23;15/02/2024;MI;GNVD198;C;1,0;200,00;C;
23;15/02/2024;MI;GNVD169;C;2,0;200,00;C;
23;15/02/2024;MI;IGVD109;C;3,1;177,93;C;
23;15/02/2024;MI;IGNVD39;C;2,0;177,93;C;
23;16/02/2024;MI;IGNVD64;C;17,2;165,94;C;
23;16/02/2024;MI;IGNVD67;C;20,0;165,94;C;
23;15/02/2024;MI;EDPSVD1;C;71,1;119,50;C;
23;16/02/2024;MI;CENTC01;C;9,2;117,84;C;
23;15/02/2024;MI;CENTC01;C;6,9;116,75;C;
23;15/02/2024;MI;HISVD28;C;0,4;109,50;C;
23;15/02/2024;MI;HISVD44;C;1,6;109,50;C;
23;15/02/2024;MI;HISVD51;C;0,8;109,50;C;
23;15/02/2024;MI;HISVD13;C;1,3;109,50;C;
23;15/02/2024;MI;HISVD18;C;1,2;109,50;C;
23;15/02/2024;MI;HISVD27;C;0,7;109,50;C;
23;15/02/2024;MI;HISVD57;C;0,1;109,50;C;
23;15/02/2024;MI;HISVD56;C;0,4;109,50;C;
23;15/02/2024;MI;HISVD55;C;0,4;109,50;C;
23;15/02/2024;MI;HISVD54;C;0,8;109,50;C;
23;15/02/2024;MI;HISVD53;C;2,0;109,50;C;
23;15/02/2024;MI;HISVD58;C;2,2;109,50;C;
23;15/02/2024;MI;GALPWV2;C;2,6;109,50;C;
23;15/02/2024;MI;HISVD17;C;1,0;109,50;C;
23;16/02/2024;MI;CEVD335;C;0,4;107,84;C;
23;15/02/2024;MI;CEVD234;C;0,2;106,75;C;
23;15/02/2024;MI;CEVD266;C;0,2;106,75;C;
23;15/02/2024;MI;CEVD307;C;0,4;106,75;C;
23;15/02/2024;MI;CEVD377;C;0,9;106,75;C;
23;15/02/2024;MI;CEVD308;C;0,2;106,75;C;
23;16/02/2024;MI;DETVD37;C;0,2;102,21;C;
23;16/02/2024;MI;SEDVD06;C;0,5;102,21;C;
23;16/02/2024;MI;DTVD041;C;1,0;102,21;C;
23;16/02/2024;MI;DETVD09;C;0,1;102,21;C;
23;16/02/2024;MI;HCGVD13;C;0,7;98,91;C;
23;16/02/2024;MI;GALPWV2;C;2,6;95,95;C;
23;15/02/2024;MI;ELEIC01;C;5,6;94,50;C;
23;15/02/2024;MI;ASC2;C;38,0;94,50;C;
23;15/02/2024;MI;ELEIC01;C;5,6;94,25;C;
23;15/02/2024;MI;ELEIC01;C;5,6;94,00;C;
23;15/02/2024;MI;ASC2;C;38,0;92,50;C;
23;15/02/2024;MI;DTVD013;C;6,3;92,23;C;
23;15/02/2024;MI;DETVD09;C;0,5;92,23;C;
23;15/02/2024;MI;SEDVD06;C;1,2;92,23;C;
23;16/02/2024;MI;TEES;C;0,4;90,83;C;
23;15/02/2024;MI;ACCGC02;C;15,0;79,50;C;
23;16/02/2024;MI;FENC01;C;4,8;75,94;C;
23;16/02/2024;MI;EGEDRE1;C;0,1;75,94;C;
23;16/02/2024;MI;SAMPVD1;C;4,6;75,00;C;
23;16/02/2024;MI;AGRIC01;C;7,6;71,84;C;
23;15/02/2024;MI;IBEVD11;C;62,7;71,40;C;
23;15/02/2024;MI;IBEVD17;C;4,2;71,40;C;
23;16/02/2024;MI;NEXUC01;C;11,7;70,99;C;
23;15/02/2024;MI;ICLIC01;C;132,6;69,62;C;
23;15/02/2024;MI;IBGESX;C;0,1;69,62;C;
23;15/02/2024;MI;EGEDC01;C;15,0;69,50;C;
23;15/02/2024;MI;ACCGC02;C;15,0;69,50;C;
23;15/02/2024;MI;EGEDRE1;C;73,4;69,50;C;
23;16/02/2024;MI;GALPC01;C;4,8;68,89;C;
23;16/02/2024;MI;GESTVD4;C;0,7;68,49;C;
23;16/02/2024;MI;GSVD116;C;1,2;68,49;C;
23;16/02/2024;MI;GSVD117;C;1,1;68,49;C;
23;16/02/2024;MI;GSVD121;C;4,6;68,49;C;
23;16/02/2024;MI;GESTC01;C;10,5;68,49;C;
23;16/02/2024;MI;GALPC01;C;4,8;66,14;C;
23;16/02/2024;MI;UMEMC01;C;5,3;66,04;C;
23;15/02/2024;MI;EGVD076;C;5,0;65,98;C;
23;16/02/2024;MI;IBEVD17;C;0,2;65,94;C;
23;16/02/2024;MI;VIES;C;7,8;65,94;C;
23;16/02/2024;MI;ENDEC04;C;4,0;65,94;C;
23;16/02/2024;MI;EGPRE82;C;0,6;65,94;C;
23;16/02/2024;MI;EGPRE81;C;0,1;65,94;C;
23;16/02/2024;MI;EGEDVD7;C;9,0;65,94;C;
23;16/02/2024;MI;WMVD088;C;3,4;65,94;C;
23;16/02/2024;MI;FORTC01;C;0,5;65,89;C;
23;16/02/2024;MI;FORTIC2;C;0,5;65,89;C;
23;16/02/2024;MI;VIEECA1;C;9,5;65,84;C;
23;16/02/2024;MI;FORTIC2;C;1,0;65,79;C;
23;16/02/2024;MI;FORTC01;C;1,0;65,79;C;
23;16/02/2024;MI;AGUG;C;54,0;65,64;C;
23;15/02/2024;MI;GASVD12;C;9,3;65,45;C;
23;15/02/2024;MI;GASVD11;C;5,8;65,45;C;
23;15/02/2024;MI;GASNVD9;C;1,9;65,45;C;
23;15/02/2024;MI;GASNVD6;C;0,5;65,45;C;
23;15/02/2024;MI;GASVD17;C;0,6;65,45;C;
23;16/02/2024;MI;AIREC01;C;4,2;65,19;C;
23;16/02/2024;MI;AGRIC01;C;3,4;65,19;C;
23;16/02/2024;MI;GALPC01;C;4,8;64,58;C;
23;15/02/2024;MI;EGEDRE1;C;73,4;64,50;C;
23;15/02/2024;MI;EGEDC01;C;15,0;64,50;C;
23;16/02/2024;MI;METEC01;C;5,6;64,04;C;
23;16/02/2024;MI;GNVD132;C;11,5;63,94;C;
23;16/02/2024;MI;UMEMC01;C;10,5;63,94;C;
23;16/02/2024;MI;TOTRM01;C;1,0;63,94;C;
23;16/02/2024;MI;VARAC01;C;2,0;63,45;C;
23;16/02/2024;MI;EGLEC01;C;3,0;62,95;C;
23;16/02/2024;MI;GNVD200;C;10,1;62,94;C;
23;16/02/2024;MI;ENPEC01;C;4,2;62,04;C;
23;16/02/2024;MI;ENPRM01;C;3,2;62,04;C;
23;16/02/2024;MI;AIREC01;C;0,2;62,04;C;
23;16/02/2024;MI;SORXC01;C;25,0;62,00;C;
23;16/02/2024;MI;GALPC01;C;4,8;61,96;C;
23;16/02/2024;MI;VIES;C;8,0;61,95;C;
23;16/02/2024;MI;VIEECA1;C;9,5;61,94;C;
23;16/02/2024;MI;GEOAC01;C;6,9;61,90;C;
23;16/02/2024;MI;VARAC01;C;2,0;61,45;C;
23;16/02/2024;MI;METEC01;C;5,5;61,04;C;
23;16/02/2024;MI;NEXUC01;C;11,7;60,99;C;
23;16/02/2024;MI;INTRE01;C;8,0;60,96;C;
23;16/02/2024;MI;INTVD01;C;13,7;60,96;C;
23;16/02/2024;MI;EGLEC01;C;3,0;60,95;C;
23;16/02/2024;MI;IPG;C;48,0;60,94;C;
23;16/02/2024;MI;UMEMC01;C;10,5;60,94;C;
23;16/02/2024;MI;CENTC01;C;10,5;60,94;C;
23;16/02/2024;MI;ISMRE01;C;4,0;60,94;C;
23;16/02/2024;MI;ISMRE02;C;3,2;60,94;C;
23;16/02/2024;MI;TOTRM01;C;1,0;60,94;C;
23;16/02/2024;MI;ISMSC01;C;4,7;60,94;C;
23;16/02/2024;MI;ISMRE03;C;5,0;60,94;C;
23;15/02/2024;MI;EGVD380;C;1,1;60,59;C;
23;15/02/2024;MI;EGVD100;C;0,8;60,59;C;
23;15/02/2024;MI;EGVD372;C;2,2;60,59;C;
23;15/02/2024;MI;EGVD099;C;0,9;60,59;C;
23;16/02/2024;MI;GACC01;C;3,9;60,51;C;
23;16/02/2024;MI;AGUG;C;53,0;59,64;C;
23;16/02/2024;MI;GALPC01;C;4,9;59,62;C;
23;15/02/2024;MI;IGNVD66;C;1,5;59,50;C;
23;15/02/2024;MI;IGNVD65;C;1,1;59,50;C;
23;15/02/2024;MI;IGNVD64;C;2,6;59,50;C;
23;15/02/2024;MI;IGNVD63;C;6,6;59,50;C;
23;15/02/2024;MI;IGNVD68;C;11,0;59,50;C;
23;15/02/2024;MI;IGNVD67;C;4,4;59,50;C;
23;16/02/2024;MI;VARAC01;C;2,0;59,45;C;
23;16/02/2024;MI;GSVD117;C;1,4;59,38;C;
23;16/02/2024;MI;GSVD121;C;5,7;59,38;C;
23;16/02/2024;MI;GSVD116;C;1,5;59,38;C;
23;16/02/2024;MI;GESTVD4;C;0,8;59,38;C;
23;16/02/2024;MI;GESTC01;C;13,1;59,38;C;
23;15/02/2024;MI;ELEIC01;C;5,6;59,25;C;
23;16/02/2024;MI;EGVD455;C;5,0;59,12;C;
23;16/02/2024;MI;METEC01;C;5,6;59,04;C;
23;15/02/2024;MI;ELEIC01;C;1,3;59,00;C;
23;15/02/2024;MI;ENUFC01;C;4,2;59,00;C;
23;16/02/2024;MI;GEOAC01;C;7,7;58,90;C;
23;15/02/2024;MI;EGVD053;C;0,5;58,32;C;
23;15/02/2024;MI;EGVD087;C;0,7;58,32;C;
23;15/02/2024;MI;EGVD076;C;2,3;58,32;C;
23;15/02/2024;MI;EGVD075;C;0,2;58,32;C;
23;15/02/2024;MI;EGVD097;C;1,1;58,32;C;
23;15/02/2024;MI;EGVD089;C;0,2;58,32;C;
23;16/02/2024;MI;EYPC01;C;3,7;58,04;C;
23;16/02/2024;MI;ENPRM01;C;3,9;58,04;C;
23;16/02/2024;MI;TOTRM01;C;1,0;57,94;C;
23;16/02/2024;MI;VARAC01;C;2,0;57,45;C;
23;16/02/2024;MI;GESTVD4;C;0,8;57,19;C;
23;16/02/2024;MI;GSVD121;C;5,7;57,19;C;
23;16/02/2024;MI;GSVD116;C;1,5;57,19;C;
23;16/02/2024;MI;GESTC01;C;13,0;57,19;C;
23;16/02/2024;MI;GSVD117;C;1,4;57,19;C;
23;15/02/2024;MI;HISVD53;C;2,0;56,50;C;
23;15/02/2024;MI;HISVD58;C;2,2;56,50;C;
23;15/02/2024;MI;HISVD54;C;0,7;56,50;C;
23;15/02/2024;MI;HISVD55;C;0,4;56,50;C;
23;15/02/2024;MI;HISVD56;C;0,4;56,50;C;
23;15/02/2024;MI;HISVD28;C;0,4;56,50;C;
23;15/02/2024;MI;HISVD44;C;1,6;56,50;C;
23;15/02/2024;MI;HISVD51;C;0,7;56,50;C;
23;15/02/2024;MI;HISVD13;C;1,2;56,50;C;
23;15/02/2024;MI;HISVD17;C;1,0;56,50;C;
23;15/02/2024;MI;HISVD27;C;0,6;56,50;C;
23;15/02/2024;MI;HISVD18;C;1,2;56,50;C;
23;16/02/2024;MI;PLGRE01;C;6,8;56,50;C;
23;16/02/2024;MI;EGLEC01;C;3,0;55,95;C;
23;16/02/2024;MI;CENTC01;C;8,4;55,94;C;
23;16/02/2024;MI;TOTRM01;C;1,0;55,94;C;
23;16/02/2024;MI;FENC01;C;4,8;55,94;C;
23;16/02/2024;MI;WMVD088;C;5,1;55,94;C;
23;16/02/2024;MI;GEOAC01;C;8,5;55,90;C;
23;16/02/2024;MI;AGUG;C;53,0;55,64;C;
23;16/02/2024;MI;VARAC01;C;2,0;55,45;C;
23;16/02/2024;MI;TAUTC01;C;3,0;55,04;C;
23;15/02/2024;MI;FORTR01;V;16,0;-100,00;C;
23;15/02/2024;MI;WMVD145;V;0,2;-50,00;C;
23;15/02/2024;MI;BERR1;V;0,2;-50,00;C;
23;15/02/2024;MI;WMVD165;V;0,7;-50,00;C;
23;15/02/2024;MI;WMVD184;V;3,3;-50,00;C;
23;15/02/2024;MI;WMVD186;V;0,1;-50,00;C;
23;15/02/2024;MI;WMVD183;V;0,1;-50,00;C;
23;15/02/2024;MI;WMVD204;V;0,2;-50,00;C;
23;16/02/2024;MI;BPRE04;V;0,8;-50,00;C;
23;15/02/2024;MI;WMVD136;V;0,1;-50,00;C;
23;16/02/2024;MI;BPRE03;V;0,8;-50,00;C;
23;16/02/2024;MI;WMVD204;V;0,3;-50,00;C;
23;16/02/2024;MI;WMVD186;V;0,1;-50,00;C;
23;16/02/2024;MI;WMEBRO;V;0,9;-50,00;C;
23;16/02/2024;MI;WMVD147;V;1,4;-50,00;C;
23;16/02/2024;MI;WMJUCA;V;1,0;-50,00;C;
23;16/02/2024;MI;WMVD124;V;0,1;-50,00;C;
23;16/02/2024;MI;WMVD101;V;0,1;-50,00;C;
23;16/02/2024;MI;WMVD090;V;0,1;-50,00;C;
23;16/02/2024;MI;CEVD380;V;0,1;-50,00;C;
23;16/02/2024;MI;CEVD379;V;1,0;-50,00;C;
23;15/02/2024;MI;NXVD174;V;1,3;-44,05;C;
23;15/02/2024;MI;NEXVD86;V;0,5;-44,05;C;
23;15/02/2024;MI;NXVD210;V;0,1;-44,05;C;
23;15/02/2024;MI;NXVD218;V;0,1;-44,05;C;
23;15/02/2024;MI;NXVD229;V;0,1;-44,05;C;
23;15/02/2024;MI;NXVD231;V;0,1;-44,05;C;
23;15/02/2024;MI;NXVD233;V;0,4;-44,05;C;
23;15/02/2024;MI;NXVD234;V;0,1;-44,05;C;
23;15/02/2024;MI;NXVD236;V;0,2;-44,05;C;
23;15/02/2024;MI;NXVD237;V;0,2;-44,05;C;
23;15/02/2024;MI;NXVD238;V;0,1;-44,05;C;
23;15/02/2024;MI;NXVD287;V;0,1;-44,05;C;
23;15/02/2024;MI;NXVD310;V;0,1;-44,05;C;
23;15/02/2024;MI;NXVD314;V;0,1;-44,05;C;
23;15/02/2024;MI;NXVD316;V;0,2;-44,05;C;
23;15/02/2024;MI;NXVD173;V;0,5;-44,05;C;
23;15/02/2024;MI;NXVD172;V;1,4;-44,05;C;
23;15/02/2024;MI;NXVD171;V;0,2;-44,05;C;
23;15/02/2024;MI;NXVD170;V;0,4;-44,05;C;
23;15/02/2024;MI;NXVD168;V;0,5;-44,05;C;
23;15/02/2024;MI;NXVD164;V;0,9;-44,05;C;
23;15/02/2024;MI;NXVD163;V;0,1;-44,05;C;
23;15/02/2024;MI;NXVD162;V;0,7;-44,05;C;
23;15/02/2024;MI;NXVD117;V;0,9;-44,05;C;
23;15/02/2024;MI;NXVD114;V;0,7;-44,05;C;
23;15/02/2024;MI;NXVD108;V;0,1;-44,05;C;
23;15/02/2024;MI;NXVD175;V;0,9;-44,05;C;
23;16/02/2024;MI;NXVD172;V;0,4;-37,36;C;
23;16/02/2024;MI;NXVD173;V;0,3;-37,36;C;
23;16/02/2024;MI;NXVD174;V;0,3;-37,36;C;
