OMIE - Mercado de electricidad;Fecha Emisión :26/02/2024 - 04:54;;26/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
14;26/02/2024;MI;CEVD279;V;0,2;0;C;
14;26/02/2024;MI;CEVD289;V;1,4;0;C;
14;26/02/2024;MI;CEVD332;V;0,1;0;C;
14;26/02/2024;MI;CEVD360;V;0,1;0;C;
14;26/02/2024;MI;CEVD367;V;0,1;0;C;
14;26/02/2024;MI;CEVD378;V;0,5;0;C;
14;26/02/2024;MI;CEVD384;V;0,1;0;C;
14;26/02/2024;MI;IGNVD87;V;0,1;0;C;
14;26/02/2024;MI;IGNVD92;V;0,7;0;C;
14;26/02/2024;MI;EGVD454;V;0,2;0;C;
14;26/02/2024;MI;IGVD109;V;0,8;0;C;
14;26/02/2024;MI;IGVD123;V;0,2;0;C;
14;26/02/2024;MI;IGVD124;V;0,2;0;C;
14;26/02/2024;MI;IGVD125;V;0,1;0;C;
14;26/02/2024;MI;EGVD152;V;0,2;0;C;
14;26/02/2024;MI;EGVD160;V;0,1;0;C;
14;26/02/2024;MI;EGVD140;V;1,0;0;C;
14;26/02/2024;MI;EGLEVD1;V;0,6;0;C;
14;26/02/2024;MI;EGVD276;V;0,1;0;C;
14;26/02/2024;MI;GASNVD9;V;3,3;0;C;
14;26/02/2024;MI;GASVD12;V;0,3;0;C;
14;26/02/2024;MI;GASVD16;V;1,3;0;C;
14;26/02/2024;MI;GASVD17;V;0,6;0;C;
14;26/02/2024;MI;UFMI;V;2,6;0;C;
14;26/02/2024;MI;ADURC01;V;0,8;0;C;
14;26/02/2024;MI;ACCGV02;V;2,8;0;C;
14;26/02/2024;MI;EDRE003;V;0,3;0;C;
14;26/02/2024;MI;EDRE006;V;0,1;0;C;
14;26/02/2024;MI;EDRE012;V;0,4;0;C;
14;26/02/2024;MI;EDRE016;V;0,6;0;C;
14;26/02/2024;MI;EDRE017;V;0,5;0;C;
14;26/02/2024;MI;EDRE027;V;0,8;0;C;
14;26/02/2024;MI;EDRE029;V;0,2;0;C;
14;26/02/2024;MI;EGEDRE9;V;1,1;0;C;
14;26/02/2024;MI;ENRVD09;V;0,2;0;C;
14;26/02/2024;MI;EGVD210;V;0,3;0;C;
14;26/02/2024;MI;EGVD471;V;0,1;0;C;
14;26/02/2024;MI;EGVD288;V;0,2;0;C;
14;26/02/2024;MI;LEZIV02;V;2,4;0;C;
14;26/02/2024;MI;EGVD444;V;3,6;0;C;
14;26/02/2024;MI;EGVD470;V;0,2;0;C;
14;26/02/2024;MI;EGPM003;V;0,1;0;C;
14;26/02/2024;MI;EGVD223;V;0,1;0;C;
14;26/02/2024;MI;EGVD077;V;0,6;0;C;
14;26/02/2024;MI;EGVD092;V;0,5;0;C;
14;26/02/2024;MI;EGVD366;V;0,2;0;C;
14;26/02/2024;MI;EGVD255;V;0,1;0;C;
14;26/02/2024;MI;HCGVD11;V;2,1;0,22;C;
14;26/02/2024;MI;HCGVD12;V;4,2;0,22;C;
14;26/02/2024;MI;HCGVD14;V;26,0;0,22;C;
14;26/02/2024;MI;GOIRE01;V;0,9;0,28;C;
14;26/02/2024;MI;EGPRE80;V;0,2;0,36;C;
14;26/02/2024;MI;EGPRE81;V;0,1;0,36;C;
14;26/02/2024;MI;IBEVD19;V;53,9;0,43;C;
14;26/02/2024;MI;IBEVD18;V;10,1;0,43;C;
14;26/02/2024;MI;CLIDV02;V;0,9;0,43;C;
14;26/02/2024;MI;IBEVD16;V;7,2;0,43;C;
14;26/02/2024;MI;IBEVD15;V;0,2;0,43;C;
14;26/02/2024;MI;IBEVD21;V;2,6;0,43;C;
14;26/02/2024;MI;CLIVD68;V;0,3;0,43;C;
14;26/02/2024;MI;CLIVD63;V;0,2;0,43;C;
14;26/02/2024;MI;IBEVD17;V;3,9;0,43;C;
14;26/02/2024;MI;ICLIC01;V;2,7;0,43;C;
14;26/02/2024;MI;IBEVD22;V;4,3;0,43;C;
14;26/02/2024;MI;ACCGC02;V;0,4;0,43;C;
15;26/02/2024;MI;WMEBRO;C;0,3;1.002,00;O;
15;26/02/2024;MI;WMVD184;C;0,2;1.002,00;O;
15;26/02/2024;MI;WMVD147;C;0,1;1.002,00;O;
15;26/02/2024;MI;WMVD204;C;0,1;1.002,00;O;
15;26/02/2024;MI;WMVD090;C;1,7;1.002,00;O;
15;26/02/2024;MI;WMVD166;C;2,9;1.002,00;O;
15;26/02/2024;MI;NXVD289;C;0,1;700,00;O;
15;26/02/2024;MI;NXVD171;C;0,1;700,00;O;
15;26/02/2024;MI;NXVD309;C;0,2;700,00;O;
15;26/02/2024;MI;NXVD237;C;0,1;700,00;O;
15;26/02/2024;MI;NXVD236;C;0,3;700,00;O;
15;26/02/2024;MI;NXVD231;C;0,1;700,00;O;
15;26/02/2024;MI;NXVD233;C;0,8;700,00;O;
15;26/02/2024;MI;NXVD229;C;0,9;700,00;O;
15;26/02/2024;MI;NXVD228;C;0,1;700,00;O;
15;26/02/2024;MI;NXVD210;C;0,2;700,00;O;
15;26/02/2024;MI;NXVD311;C;0,2;700,00;O;
15;26/02/2024;MI;NXVD314;C;0,3;700,00;O;
15;26/02/2024;MI;NXVD313;C;0,8;700,00;O;
15;26/02/2024;MI;NXVD312;C;0,9;700,00;O;
15;26/02/2024;MI;NXVD316;C;0,9;700,00;O;
15;26/02/2024;MI;NXVD315;C;0,4;700,00;O;
15;26/02/2024;MI;NXVD170;C;0,2;700,00;O;
15;26/02/2024;MI;NXVD112;C;0,1;700,00;O;
15;26/02/2024;MI;NXVD163;C;0,4;700,00;O;
15;26/02/2024;MI;NXVD167;C;0,1;700,00;O;
15;26/02/2024;MI;NXVD308;C;0,5;700,00;O;
15;26/02/2024;MI;EGLEV2;C;0,3;500,00;O;
15;26/02/2024;MI;EGVD421;C;20,0;500,00;O;
15;26/02/2024;MI;EGVD420;C;20,0;500,00;O;
15;26/02/2024;MI;EGVD077;C;0,1;500,00;O;
15;26/02/2024;MI;EGVD223;C;0,1;500,00;O;
15;26/02/2024;MI;EGVD445;C;0,1;500,00;O;
15;26/02/2024;MI;EGVD449;C;0,1;500,00;O;
15;26/02/2024;MI;EGVD450;C;0,2;500,00;O;
15;26/02/2024;MI;EGVD452;C;4,5;500,00;O;
15;26/02/2024;MI;EGVD462;C;0,2;500,00;O;
15;26/02/2024;MI;EGVD448;C;0,2;500,00;O;
15;26/02/2024;MI;EGVD451;C;0,2;500,00;O;
15;26/02/2024;MI;EGVD469;C;0,1;500,00;O;
15;26/02/2024;MI;EGVD291;C;0,2;500,00;O;
15;26/02/2024;MI;EGVD130;C;40,0;500,00;O;
15;26/02/2024;MI;EGVD290;C;0,1;500,00;O;
15;26/02/2024;MI;EGEDRE6;C;3,4;451,00;O;
15;26/02/2024;MI;EGEDVD6;C;0,2;451,00;O;
15;26/02/2024;MI;EBLVD21;C;0,4;400,00;O;
15;26/02/2024;MI;EBLVD22;C;0,1;400,00;O;
15;26/02/2024;MI;EBLVD13;C;1,1;400,00;O;
15;26/02/2024;MI;EBLVD14;C;0,2;400,00;O;
15;26/02/2024;MI;EBLVD15;C;1,4;400,00;O;
15;26/02/2024;MI;EBLVD16;C;1,2;400,00;O;
15;26/02/2024;MI;EBLVD17;C;0,7;400,00;O;
15;26/02/2024;MI;EBLVD11;C;0,8;400,00;O;
15;26/02/2024;MI;EBLVD12;C;2,8;400,00;O;
15;26/02/2024;MI;EBLCVD3;C;7,0;400,00;O;
15;26/02/2024;MI;EBLCVD4;C;6,6;400,00;O;
15;26/02/2024;MI;EBLCVD5;C;0,3;400,00;O;
15;26/02/2024;MI;EBLVD31;C;0,1;400,00;O;
15;26/02/2024;MI;EBLVD31;C;0,1;400,00;O;
15;26/02/2024;MI;EBLVD46;C;0,7;400,00;O;
15;26/02/2024;MI;EBLVD65;C;0,1;400,00;O;
15;26/02/2024;MI;EBLVD45;C;0,1;400,00;O;
15;26/02/2024;MI;EBLVD49;C;0,1;400,00;O;
15;26/02/2024;MI;EBLVD53;C;1,2;400,00;O;
15;26/02/2024;MI;EBLVD28;C;0,1;400,00;O;
15;26/02/2024;MI;EBLVD29;C;0,1;400,00;O;
15;26/02/2024;MI;EBLVD32;C;0,3;400,00;O;
15;26/02/2024;MI;EBLVD49;C;0,6;400,00;O;
15;26/02/2024;MI;EBLVD44;C;0,1;400,00;O;
15;26/02/2024;MI;EBLVD47;C;1,4;400,00;O;
15;26/02/2024;MI;EBLVD51;C;0,9;400,00;O;
15;26/02/2024;MI;EBLVD40;C;0,9;400,00;O;
15;26/02/2024;MI;EBLVD64;C;0,1;400,00;O;
15;26/02/2024;MI;TLCMC01;C;1,2;400,00;O;
15;26/02/2024;MI;FENVD05;C;0,1;400,00;O;
15;26/02/2024;MI;FENVD01;C;0,3;400,00;O;
15;26/02/2024;MI;EFGVD11;C;0,1;400,00;O;
15;26/02/2024;MI;EBLVD31;C;0,2;400,00;O;
15;26/02/2024;MI;EBLVD31;C;0,2;400,00;O;
15;26/02/2024;MI;CEVD282;C;0,1;350,00;O;
15;26/02/2024;MI;CEVD358;C;0,2;350,00;O;
15;26/02/2024;MI;CEVD279;C;0,4;350,00;O;
15;26/02/2024;MI;CEVD281;C;0,2;350,00;O;
15;26/02/2024;MI;CEVD350;C;1,5;350,00;O;
15;26/02/2024;MI;CEVD379;C;1,1;350,00;O;
15;26/02/2024;MI;CEVD380;C;0,3;350,00;O;
15;26/02/2024;MI;CEVD398;C;0,2;350,00;O;
15;26/02/2024;MI;ADXVD04;C;0,4;350,00;O;
15;26/02/2024;MI;ADXVD03;C;1,3;350,00;O;
15;26/02/2024;MI;GALPVD3;C;0,2;350,00;O;
15;26/02/2024;MI;GALPVD5;C;0,2;350,00;O;
15;26/02/2024;MI;GALPVD6;C;0,3;350,00;O;
15;26/02/2024;MI;CEVD053;C;2,6;350,00;O;
15;26/02/2024;MI;GALVD31;C;0,8;350,00;O;
15;26/02/2024;MI;GALPVD7;C;0,4;350,00;O;
15;26/02/2024;MI;CLIVD69;C;0,7;300,00;O;
15;26/02/2024;MI;CLIVD55;C;0,1;300,00;O;
15;26/02/2024;MI;CLIVD43;C;0,2;300,00;O;
15;26/02/2024;MI;CLIVD24;C;1,8;300,00;O;
15;26/02/2024;MI;CLIVD37;C;0,6;300,00;O;
15;26/02/2024;MI;VGERE47;C;0,6;300,00;O;
15;26/02/2024;MI;CLIVD05;C;0,3;300,00;O;
15;26/02/2024;MI;CLIVD16;C;1,4;300,00;O;
15;26/02/2024;MI;VGERE33;C;2,3;300,00;O;
15;26/02/2024;MI;VGERE39;C;1,7;300,00;O;
15;26/02/2024;MI;GNVD171;C;1,0;200,00;O;
15;26/02/2024;MI;GNVD174;C;1,8;200,00;O;
15;26/02/2024;MI;GNVD169;C;0,3;200,00;O;
15;26/02/2024;MI;GNVD170;C;1,1;200,00;O;
15;26/02/2024;MI;GNVD197;C;2,6;200,00;O;
15;26/02/2024;MI;GNVD200;C;2,9;200,00;O;
15;26/02/2024;MI;GNVD130;C;2,8;200,00;O;
15;26/02/2024;MI;GNVD127;C;8,6;200,00;O;
15;26/02/2024;MI;GNVD132;C;0,4;200,00;O;
15;26/02/2024;MI;IGVD129;C;2,5;200,00;O;
15;26/02/2024;MI;IGVD131;C;0,5;200,00;O;
15;26/02/2024;MI;IGVD133;C;0,1;200,00;O;
15;26/02/2024;MI;GNVD172;C;0,7;200,00;O;
15;26/02/2024;MI;GNVD160;C;0,3;200,00;O;
15;26/02/2024;MI;GNVD162;C;0,1;200,00;O;
15;26/02/2024;MI;GNVD168;C;0,2;200,00;O;
15;26/02/2024;MI;EGLRM01;C;1,8;200,00;O;
15;26/02/2024;MI;GNRVD21;C;0,2;200,00;O;
15;26/02/2024;MI;GNRVD56;C;0,9;200,00;O;
15;26/02/2024;MI;GNRAVD1;C;4,1;200,00;O;
15;26/02/2024;MI;GNRVD12;C;0,3;200,00;O;
15;26/02/2024;MI;GNRVD63;C;0,2;200,00;O;
15;26/02/2024;MI;GNRVD62;C;0,5;200,00;O;
15;26/02/2024;MI;GNRVD59;C;0,3;200,00;O;
15;26/02/2024;MI;GNVD136;C;0,1;200,00;O;
15;26/02/2024;MI;GNVD150;C;0,9;200,00;O;
15;26/02/2024;MI;SHEVD11;C;0,1;150,01;O;
15;26/02/2024;MI;SHEVD10;C;0,3;150,01;O;
15;26/02/2024;MI;SHEVD09;C;0,5;150,01;O;
15;26/02/2024;MI;SHEVD07;C;0,3;150,01;O;
15;26/02/2024;MI;SHEVD06;C;0,1;150,01;O;
15;26/02/2024;MI;SHEVD04;C;0,1;150,01;O;
15;26/02/2024;MI;SHEVD03;C;0,1;150,01;O;
15;26/02/2024;MI;IGNVD80;C;1,9;111,75;O;
15;26/02/2024;MI;IGNVD81;C;3,2;111,75;O;
15;26/02/2024;MI;IGNVD82;C;0,2;111,75;O;
15;26/02/2024;MI;IGNVD79;C;1,6;111,75;O;
15;26/02/2024;MI;WMVD088;C;1,8;50,01;O;
15;26/02/2024;MI;RZABAL;C;0,6;50,01;O;
15;26/02/2024;MI;CEVD377;C;0,2;44,39;O;
15;26/02/2024;MI;CEVD309;C;0,2;44,39;O;
15;26/02/2024;MI;CEVD234;C;0,7;44,39;O;
15;26/02/2024;MI;EGEDC01;C;2,6;20,01;O;
15;26/02/2024;MI;EGEDRE1;C;0,6;20,01;O;
15;26/02/2024;MI;IGVD111;C;0,4;19,01;O;
15;26/02/2024;MI;EGVD076;C;5,0;0,55;O;
15;26/02/2024;MI;ELVD025;C;0,6;0,36;O;
15;26/02/2024;MI;ELVD023;C;0,2;0,36;O;
15;26/02/2024;MI;ELVD024;C;0,1;0,36;O;
15;26/02/2024;MI;ELEIC01;C;1,6;0,10;O;
15;26/02/2024;MI;ELVD025;C;0,1;0,10;O;
15;26/02/2024;MI;ELVD026;C;0,3;0,10;O;
15;26/02/2024;MI;ELVD027;C;0,2;0,10;O;
15;26/02/2024;MI;ELVD028;C;0,2;0,10;O;
15;26/02/2024;MI;EGPRE55;C;0,9;0,01;O;
15;26/02/2024;MI;CLIVD23;C;2,1;0,01;O;
15;26/02/2024;MI;CLIVD22;C;1,9;0,01;O;
15;26/02/2024;MI;CLIVD21;C;0,5;0,01;O;
15;26/02/2024;MI;ECYRRE1;C;10,9;0,01;O;
15;26/02/2024;MI;CLIVD37;C;0,6;0,01;O;
15;26/02/2024;MI;CLIVD43;C;0,2;0,01;O;
15;26/02/2024;MI;CLIVD55;C;0,1;0,01;O;
15;26/02/2024;MI;CLIVD69;C;0,7;0,01;O;
15;26/02/2024;MI;GUADIA;C;113,0;0,01;O;
15;26/02/2024;MI;EGPRE54;C;0,3;0,01;O;
15;26/02/2024;MI;EGPRE50;C;1,5;0,01;O;
15;26/02/2024;MI;EGPRE26;C;5,4;0,01;O;
15;26/02/2024;MI;CLIVD20;C;1,0;0,01;O;
15;26/02/2024;MI;GASNVD6;C;0,4;0,01;O;
15;26/02/2024;MI;EGEDRE1;C;0,6;0,01;O;
15;26/02/2024;MI;EGEDC01;C;2,6;0,01;O;
15;26/02/2024;MI;CLIVD05;C;0,3;0,01;O;
15;26/02/2024;MI;CLIVD17;C;5,9;0,01;O;
15;26/02/2024;MI;EGPRE56;C;0,4;0,01;O;
15;26/02/2024;MI;EGVD455;C;5,0;-0,04;O;
15;26/02/2024;MI;CLIVD16;C;1,4;-0,10;O;
15;26/02/2024;MI;CLIVD24;C;1,8;-0,10;O;
15;26/02/2024;MI;ELEIC01;C;2,4;-0,16;O;
15;26/02/2024;MI;ELEIC01;C;0,2;-0,42;O;
15;26/02/2024;MI;LAURM01;C;0,3;-0,42;O;
15;26/02/2024;MI;INTEC01;C;0,7;-0,42;O;
15;26/02/2024;MI;GOIEC01;C;0,4;-0,42;O;
15;26/02/2024;MI;LAUEC01;C;0,2;-0,42;O;
15;26/02/2024;MI;ENUFC01;C;0,6;-0,42;O;
15;26/02/2024;MI;WWHOC01;C;0,1;-0,68;O;
15;26/02/2024;MI;SWAPC01;C;0,5;-0,68;O;
15;26/02/2024;MI;MASIC01;C;0,1;-0,68;O;
15;26/02/2024;MI;OPPIC01;C;0,2;-0,68;O;
15;26/02/2024;MI;SWARM01;C;0,3;-0,68;O;
15;26/02/2024;MI;LIDEC01;C;0,2;-0,68;O;
15;26/02/2024;MI;LAURM03;C;0,1;-0,68;O;
15;26/02/2024;MI;LCOSC01;C;0,2;-0,68;O;
15;26/02/2024;MI;EYPC01;C;0,8;-0,68;O;
15;26/02/2024;MI;ENPEC01;C;0,1;-0,68;O;
15;26/02/2024;MI;ENPRM01;C;0,2;-0,68;O;
15;26/02/2024;MI;APRIC01;C;0,1;-0,68;O;
15;26/02/2024;MI;AIREC01;C;0,2;-0,68;O;
15;26/02/2024;MI;AENEC01;C;0,2;-0,68;O;
15;26/02/2024;MI;AGRIC01;C;0,4;-0,68;O;
15;26/02/2024;MI;GSVD108;C;0,1;-0,75;O;
15;26/02/2024;MI;GESTVD4;C;0,2;-0,75;O;
15;26/02/2024;MI;GSVD120;C;2,1;-0,75;O;
15;26/02/2024;MI;GSVD115;C;0,1;-0,75;O;
15;26/02/2024;MI;GESTVD2;C;5,2;-0,75;O;
15;26/02/2024;MI;GESTC01;C;8,7;-0,75;O;
15;26/02/2024;MI;GESVD26;C;0,1;-0,75;O;
15;26/02/2024;MI;GESVD25;C;0,1;-0,75;O;
15;26/02/2024;MI;GESVD22;C;2,6;-0,75;O;
15;26/02/2024;MI;GESVD77;C;0,1;-0,75;O;
15;26/02/2024;MI;GESVD62;C;0,1;-0,75;O;
15;26/02/2024;MI;GSVD119;C;0,1;-0,75;O;
15;26/02/2024;MI;GSVD117;C;0,1;-0,75;O;
15;26/02/2024;MI;GESVD66;C;0,1;-0,75;O;
15;26/02/2024;MI;GSVD100;C;0,1;-0,75;O;
15;26/02/2024;MI;GSVD104;C;0,1;-0,75;O;
15;26/02/2024;MI;GSVD103;C;0,1;-0,75;O;
15;26/02/2024;MI;GSVD102;C;0,1;-0,75;O;
15;26/02/2024;MI;GESVD54;C;0,1;-0,75;O;
15;26/02/2024;MI;GESVD73;C;0,1;-0,75;O;
15;26/02/2024;MI;HISVD15;C;2,0;-0,98;O;
15;26/02/2024;MI;HISVD16;C;0,3;-0,98;O;
15;26/02/2024;MI;EGEDC01;C;2,6;-0,99;O;
15;26/02/2024;MI;EGEDRE1;C;0,6;-0,99;O;
15;26/02/2024;MI;SESVD13;C;1,1;-0,99;O;
15;26/02/2024;MI;EGVD024;C;5,0;-1,02;O;
15;26/02/2024;MI;ADOURO;C;5,0;-1,40;O;
15;26/02/2024;MI;ADOURO;C;5,0;-2,60;O;
15;26/02/2024;MI;HISVD15;C;2,1;-2,98;O;
15;26/02/2024;MI;HISVD16;C;0,2;-2,98;O;
15;26/02/2024;MI;EGEDRE1;C;0,4;-2,99;O;
15;26/02/2024;MI;EGPRE55;C;1,5;-2,99;O;
15;26/02/2024;MI;EGPRE56;C;0,2;-2,99;O;
15;26/02/2024;MI;EGPRE26;C;5,4;-2,99;O;
15;26/02/2024;MI;EGPRE50;C;0,2;-2,99;O;
15;26/02/2024;MI;EGPRE54;C;2,1;-2,99;O;
15;26/02/2024;MI;ECYRRE1;C;11,5;-2,99;O;
15;26/02/2024;MI;EGEDC01;C;2,6;-2,99;O;
15;26/02/2024;MI;SORXC01;C;25,0;-3,00;O;
15;26/02/2024;MI;ADOURO;C;5,0;-3,10;O;
15;26/02/2024;MI;UFBB;C;52,0;-3,69;O;
15;26/02/2024;MI;EGVD097;C;5,0;-3,71;O;
15;26/02/2024;MI;TAUTC01;C;30,0;-4,22;O;
15;26/02/2024;MI;INTVD01;C;11,7;-4,97;O;
15;26/02/2024;MI;INTRE01;C;7,6;-4,97;O;
15;26/02/2024;MI;HISVD15;C;1,9;-4,98;O;
15;26/02/2024;MI;HISVD16;C;0,3;-4,98;O;
15;26/02/2024;MI;WMVD088;C;3,1;-4,99;O;
15;26/02/2024;MI;RZABAL;C;0,9;-4,99;O;
15;26/02/2024;MI;TANB;C;53,0;-5,00;O;
15;26/02/2024;MI;AGUB;C;85,0;-5,00;O;
15;26/02/2024;MI;ADOURO;C;5,0;-5,90;O;
15;26/02/2024;MI;EGPRE56;C;0,3;-5,99;O;
15;26/02/2024;MI;EGPRE26;C;1,0;-5,99;O;
15;26/02/2024;MI;ECYRRE1;C;8,9;-5,99;O;
15;26/02/2024;MI;EGPRE50;C;0,1;-5,99;O;
15;26/02/2024;MI;EGPRE55;C;1,1;-5,99;O;
15;26/02/2024;MI;EGPRE54;C;1,2;-5,99;O;
15;26/02/2024;MI;EGVD088;C;5,0;-7,06;O;
15;26/02/2024;MI;SBEU;C;61,0;-7,36;O;
15;26/02/2024;MI;IGNVD13;C;5,9;-7,97;O;
15;26/02/2024;MI;IGVD101;C;0,1;-7,97;O;
15;26/02/2024;MI;IGVD117;C;0,8;-7,97;O;
15;26/02/2024;MI;IGVD145;C;0,2;-7,97;O;
15;26/02/2024;MI;IGVD102;C;0,1;-7,97;O;
15;26/02/2024;MI;IGVD142;C;1,9;-7,97;O;
15;26/02/2024;MI;IGVD128;C;0,2;-7,97;O;
15;26/02/2024;MI;IGNVD95;C;0,1;-7,97;O;
15;26/02/2024;MI;IGNVD96;C;0,2;-7,97;O;
15;26/02/2024;MI;IGNVD99;C;0,1;-7,97;O;
15;26/02/2024;MI;IGNVD76;C;1,0;-7,97;O;
15;26/02/2024;MI;IGNVD72;C;0,6;-7,97;O;
15;26/02/2024;MI;IGNVD83;C;0,2;-7,97;O;
15;26/02/2024;MI;IGVD103;C;0,1;-7,97;O;
15;26/02/2024;MI;GESVD25;C;0,1;-9,31;O;
15;26/02/2024;MI;GESVD22;C;2,6;-9,31;O;
15;26/02/2024;MI;GESTC01;C;8,7;-9,31;O;
15;26/02/2024;MI;GESTVD2;C;5,2;-9,31;O;
15;26/02/2024;MI;GESTVD4;C;0,2;-9,31;O;
15;26/02/2024;MI;GESVD26;C;0,1;-9,31;O;
15;26/02/2024;MI;GSVD119;C;0,1;-9,31;O;
15;26/02/2024;MI;GSVD117;C;0,1;-9,31;O;
15;26/02/2024;MI;GSVD120;C;2,1;-9,31;O;
15;26/02/2024;MI;GSVD112;C;0,1;-9,31;O;
15;26/02/2024;MI;GSVD113;C;0,1;-9,31;O;
15;26/02/2024;MI;GSVD115;C;0,1;-9,31;O;
15;26/02/2024;MI;GSVD108;C;0,1;-9,31;O;
15;26/02/2024;MI;GSVD109;C;0,1;-9,31;O;
15;26/02/2024;MI;GSVD102;C;0,1;-9,31;O;
15;26/02/2024;MI;GSVD103;C;0,1;-9,31;O;
15;26/02/2024;MI;GSVD104;C;0,1;-9,31;O;
15;26/02/2024;MI;GESVD98;C;0,1;-9,31;O;
15;26/02/2024;MI;GESVD99;C;0,1;-9,31;O;
15;26/02/2024;MI;GSVD100;C;0,1;-9,31;O;
15;26/02/2024;MI;GESVD66;C;0,1;-9,31;O;
15;26/02/2024;MI;GESVD69;C;0,1;-9,31;O;
15;26/02/2024;MI;GESVD70;C;0,1;-9,31;O;
15;26/02/2024;MI;GESVD73;C;0,1;-9,31;O;
15;26/02/2024;MI;GESVD77;C;0,1;-9,31;O;
15;26/02/2024;MI;GESVD62;C;0,1;-9,31;O;
15;26/02/2024;MI;GESVD32;C;0,1;-9,31;O;
15;26/02/2024;MI;GESVD34;C;0,1;-9,31;O;
15;26/02/2024;MI;GESVD54;C;0,1;-9,31;O;
15;26/02/2024;MI;GESVD56;C;0,1;-9,31;O;
15;26/02/2024;MI;GESVD59;C;0,1;-9,31;O;
15;26/02/2024;MI;GESVD13;C;0,1;-9,31;O;
15;26/02/2024;MI;GESVD18;C;0,1;-9,31;O;
15;26/02/2024;MI;AGUB;C;85,0;-9,89;O;
15;26/02/2024;MI;GDLQ;C;1,8;-10,00;O;
15;26/02/2024;MI;ADOURO;C;5,0;-10,90;O;
15;26/02/2024;MI;EGVD372;C;5,0;-10,94;O;
15;26/02/2024;MI;TAUTC01;C;35,0;-12,22;O;
15;26/02/2024;MI;RZABAL;C;1,1;-16,99;O;
15;26/02/2024;MI;WMVD088;C;3,7;-16,99;O;
15;26/02/2024;MI;EGVD380;C;5,0;-17,49;O;
15;26/02/2024;MI;GESVD25;C;0,1;-17,88;O;
15;26/02/2024;MI;GESVD26;C;0,1;-17,88;O;
15;26/02/2024;MI;GESTC01;C;8,6;-17,88;O;
15;26/02/2024;MI;GESTVD2;C;5,1;-17,88;O;
15;26/02/2024;MI;GESTVD4;C;0,2;-17,88;O;
15;26/02/2024;MI;GSVD119;C;0,1;-17,88;O;
15;26/02/2024;MI;GESVD22;C;2,6;-17,88;O;
15;26/02/2024;MI;GESVD54;C;0,1;-17,88;O;
15;26/02/2024;MI;GESVD62;C;0,1;-17,88;O;
15;26/02/2024;MI;GESVD77;C;0,1;-17,88;O;
15;26/02/2024;MI;GESVD73;C;0,1;-17,88;O;
15;26/02/2024;MI;GESVD66;C;0,1;-17,88;O;
15;26/02/2024;MI;GSVD100;C;0,1;-17,88;O;
15;26/02/2024;MI;GSVD103;C;0,1;-17,88;O;
15;26/02/2024;MI;GSVD104;C;0,1;-17,88;O;
15;26/02/2024;MI;GSVD102;C;0,1;-17,88;O;
15;26/02/2024;MI;GSVD108;C;0,1;-17,88;O;
15;26/02/2024;MI;GSVD115;C;0,1;-17,88;O;
15;26/02/2024;MI;GSVD120;C;2,0;-17,88;O;
15;26/02/2024;MI;GSVD117;C;0,2;-17,88;O;
15;26/02/2024;MI;TAUTC01;C;40,0;-20,22;O;
15;26/02/2024;MI;EGPRE23;C;8,2;-22,53;O;
15;26/02/2024;MI;ECYRRE1;C;236,3;-22,53;O;
15;26/02/2024;MI;EGPRE02;C;240,6;-22,53;O;
15;26/02/2024;MI;EGPRE54;C;103,8;-22,53;O;
15;26/02/2024;MI;EGPRE53;C;26,2;-22,53;O;
15;26/02/2024;MI;EGPRE50;C;42,9;-22,53;O;
15;26/02/2024;MI;EGPRE56;C;47,8;-22,53;O;
15;26/02/2024;MI;EGPRE55;C;111,9;-22,53;O;
15;26/02/2024;MI;EGPRE56;C;50,1;-25,53;O;
15;26/02/2024;MI;EGPRE02;C;264,9;-25,53;O;
15;26/02/2024;MI;ECYRRE1;C;214,6;-25,53;O;
15;26/02/2024;MI;EGPRE55;C;96,3;-25,53;O;
15;26/02/2024;MI;EGPRE54;C;106,9;-25,53;O;
15;26/02/2024;MI;EGPRE50;C;24,8;-25,53;O;
15;26/02/2024;MI;GSVD114;C;0,2;-26,44;O;
15;26/02/2024;MI;GSVD120;C;2,1;-26,44;O;
15;26/02/2024;MI;GSVD101;C;0,2;-26,44;O;
15;26/02/2024;MI;GSVD107;C;0,2;-26,44;O;
15;26/02/2024;MI;GESVD60;C;0,2;-26,44;O;
15;26/02/2024;MI;GESVD22;C;2,6;-26,44;O;
15;26/02/2024;MI;GESTC01;C;8,7;-26,44;O;
15;26/02/2024;MI;GESTVD2;C;5,3;-26,44;O;
15;26/02/2024;MI;GSVD118;C;0,2;-26,44;O;
15;26/02/2024;MI;GSVD104;C;0,3;-26,44;O;
15;26/02/2024;MI;GESTVD4;C;0,2;-26,44;O;
15;26/02/2024;MI;TAUTC01;C;45,0;-28,22;O;
15;26/02/2024;MI;ECYRRE1;C;216,3;-28,53;O;
15;26/02/2024;MI;EGPRE02;C;207,1;-28,53;O;
15;26/02/2024;MI;EGPRE56;C;28,3;-28,53;O;
15;26/02/2024;MI;EGPRE50;C;21,6;-28,53;O;
15;26/02/2024;MI;EGPRE55;C;91,0;-28,53;O;
15;26/02/2024;MI;EGPRE54;C;88,7;-29,51;O;
15;26/02/2024;MI;GESTVD2;C;5,2;-35,00;O;
15;26/02/2024;MI;GESTVD4;C;0,4;-35,00;O;
