OMIE - Mercado de electricidad;Fecha Emisión :14/02/2024 - 21:59;;15/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
12;15/02/2024;MI;ENURE09;V;0,2;56,24;O;
12;15/02/2024;MI;ENURE10;V;0,1;56,24;O;
12;15/02/2024;MI;PULSC01;V;0,3;56,24;O;
12;15/02/2024;MI;ECYRRE1;V;2,5;56,39;O;
12;15/02/2024;MI;EGPRE02;V;0,4;56,39;O;
12;15/02/2024;MI;EGPRE26;V;0,1;56,39;O;
12;15/02/2024;MI;EGPRE54;V;0,9;56,39;O;
12;15/02/2024;MI;EGPRE55;V;0,7;56,39;O;
12;15/02/2024;MI;VGERC02;V;0,7;56,69;O;
12;15/02/2024;MI;GESTC01;V;5,3;57,08;O;
12;15/02/2024;MI;GESTVD4;V;0,1;57,08;O;
12;15/02/2024;MI;GSVD121;V;0,1;57,08;O;
12;15/02/2024;MI;GSVD117;V;0,7;57,08;O;
12;15/02/2024;MI;GSVD116;V;0,8;57,08;O;
12;15/02/2024;MI;GESVD81;V;1,8;57,08;O;
12;15/02/2024;MI;GESVD80;V;1,8;57,08;O;
12;15/02/2024;MI;GESTVD2;V;0,7;57,08;O;
12;15/02/2024;MI;GESVD22;V;0,3;57,08;O;
12;15/02/2024;MI;METEC01;V;20,0;57,09;O;
12;15/02/2024;MI;VIEECA1;V;11,0;57,22;O;
12;15/02/2024;MI;AGERC10;V;1,7;57,99;O;
12;15/02/2024;MI;ENRRC02;V;0,6;57,99;O;
12;15/02/2024;MI;GNRVD35;V;1,6;57,99;O;
12;15/02/2024;MI;AGERC04;V;1,7;57,99;O;
12;15/02/2024;MI;EGVD089;V;0,1;58,49;O;
12;15/02/2024;MI;EGVD087;V;0,3;58,49;O;
12;15/02/2024;MI;EGVD024;V;4,6;58,49;O;
12;15/02/2024;MI;ACAVADO;V;92,0;58,55;O;
12;15/02/2024;MI;HISVD15;V;13,7;58,98;O;
12;15/02/2024;MI;HISVD59;V;1,0;58,98;O;
12;15/02/2024;MI;HISVD47;V;0,1;58,98;O;
12;15/02/2024;MI;HISVD16;V;4,2;58,98;O;
12;15/02/2024;MI;HISVD46;V;10,9;58,98;O;
12;15/02/2024;MI;GESTVD4;V;0,2;59,48;O;
12;15/02/2024;MI;GESTVD2;V;1,2;59,48;O;
12;15/02/2024;MI;GESVD22;V;0,6;59,48;O;
12;15/02/2024;MI;GESVD80;V;3,4;59,48;O;
12;15/02/2024;MI;GESVD81;V;3,4;59,48;O;
12;15/02/2024;MI;GSVD117;V;1,3;59,48;O;
12;15/02/2024;MI;GSVD121;V;0,2;59,48;O;
12;15/02/2024;MI;GSVD116;V;1,6;59,48;O;
12;15/02/2024;MI;APRIC01;V;0,2;59,59;O;
12;15/02/2024;MI;PULSC01;V;0,4;59,59;O;
12;15/02/2024;MI;TEMON;V;38,0;60,11;O;
12;15/02/2024;MI;ADOURO;V;76,0;60,33;O;
12;15/02/2024;MI;DUER;V;125,0;60,52;O;
12;15/02/2024;MI;CTGN2;V;3,5;60,74;O;
12;15/02/2024;MI;IGVD107;V;0,5;60,99;O;
12;15/02/2024;MI;IGVD108;V;1,7;60,99;O;
12;15/02/2024;MI;DUER;V;125,0;61,37;O;
12;15/02/2024;MI;CTGN2;V;9,5;61,45;O;
12;15/02/2024;MI;GESVD81;V;3,3;61,87;O;
12;15/02/2024;MI;GSVD117;V;0,9;61,87;O;
12;15/02/2024;MI;GSVD117;V;1,3;61,87;O;
12;15/02/2024;MI;GSVD116;V;1,6;61,87;O;
12;15/02/2024;MI;GESTVD2;V;9,1;61,87;O;
12;15/02/2024;MI;GESTVD4;V;0,8;61,87;O;
12;15/02/2024;MI;GESVD22;V;4,6;61,87;O;
12;15/02/2024;MI;GSVD116;V;0,9;61,87;O;
12;15/02/2024;MI;GESTVD2;V;1,3;61,87;O;
12;15/02/2024;MI;GESTVD4;V;0,3;61,87;O;
12;15/02/2024;MI;GESVD80;V;3,3;61,87;O;
12;15/02/2024;MI;GESVD22;V;0,6;61,87;O;
12;15/02/2024;MI;GESTC01;V;38,5;61,87;O;
12;15/02/2024;MI;CTGN2;V;9,5;62,15;O;
12;15/02/2024;MI;DUER;V;110,0;62,22;O;
12;15/02/2024;MI;APRIC01;V;0,5;62,79;O;
12;15/02/2024;MI;CTGN2;V;9,5;62,96;O;
12;15/02/2024;MI;TAMEGA;V;220,0;63,57;O;
12;15/02/2024;MI;CTGN2;V;9,5;63,77;O;
12;15/02/2024;MI;HISVD15;V;13,9;63,98;O;
12;15/02/2024;MI;HISVD47;V;0,1;63,98;O;
12;15/02/2024;MI;HISVD16;V;4,1;63,98;O;
12;15/02/2024;MI;HISVD46;V;11,0;63,98;O;
12;15/02/2024;MI;HISVD59;V;0,9;63,98;O;
12;15/02/2024;MI;WMVD127;V;0,5;63,99;O;
12;15/02/2024;MI;WMVD189;V;0,6;63,99;O;
12;15/02/2024;MI;WMVD193;V;0,8;63,99;O;
12;15/02/2024;MI;RZABAL;V;0,6;63,99;O;
12;15/02/2024;MI;WMVD088;V;6,4;63,99;O;
12;15/02/2024;MI;TAMEGA;V;220,0;64,29;O;
12;15/02/2024;MI;NEXUC01;V;0,4;64,38;O;
12;15/02/2024;MI;CTGN2;V;9,5;64,68;O;
12;15/02/2024;MI;GESTVD2;V;14,4;64,87;O;
12;15/02/2024;MI;GSVD117;V;1,4;64,87;O;
12;15/02/2024;MI;MUEL;V;130,0;64,87;O;
12;15/02/2024;MI;GSVD116;V;1,4;64,87;O;
12;15/02/2024;MI;GESTC01;V;39,0;64,87;O;
12;15/02/2024;MI;GESTVD4;V;1,3;64,87;O;
12;15/02/2024;MI;GESVD22;V;7,2;64,87;O;
12;15/02/2024;MI;TAMEGA;V;220,0;65,01;O;
12;15/02/2024;MI;MUEL;V;200,0;65,17;O;
12;15/02/2024;MI;MUEL;V;200,0;65,37;O;
12;15/02/2024;MI;CTGN2;V;9,5;65,59;O;
12;15/02/2024;MI;TAMEGA;V;220,0;65,73;O;
12;15/02/2024;MI;MUEL;V;200,0;65,77;O;
12;15/02/2024;MI;ACAVADO;V;92,0;65,77;O;
12;15/02/2024;MI;MUEL;V;200,0;65,97;O;
12;15/02/2024;MI;CTGN2;V;9,5;66,50;O;
12;15/02/2024;MI;EGVD138;V;5,0;66,82;O;
12;15/02/2024;MI;CTGN2;V;9,5;67,40;O;
12;15/02/2024;MI;DUER;V;120,0;67,82;O;
12;15/02/2024;MI;GESTVD2;V;25,0;67,87;O;
12;15/02/2024;MI;GESTC01;V;29,9;67,87;O;
12;15/02/2024;MI;GESTVD4;V;2,2;67,87;O;
12;15/02/2024;MI;GESVD22;V;12,6;67,87;O;
12;15/02/2024;MI;GSVD116;V;2,5;67,87;O;
12;15/02/2024;MI;GSVD117;V;2,5;67,87;O;
12;15/02/2024;MI;FORTC01;V;0,8;67,99;O;
12;15/02/2024;MI;CTGN2;V;9,5;68,31;O;
12;15/02/2024;MI;CTGN2;V;9,5;69,22;O;
12;15/02/2024;MI;BES5;V;72,0;69,40;O;
12;15/02/2024;MI;CTGN2;V;8,1;70,13;O;
12;15/02/2024;MI;SIL;V;70,0;70,82;O;
12;15/02/2024;MI;GESTVD4;V;3,7;72,87;O;
12;15/02/2024;MI;GSVD117;V;4,2;72,87;O;
12;15/02/2024;MI;GSVD116;V;4,3;72,87;O;
12;15/02/2024;MI;GESTVD2;V;41,7;72,87;O;
12;15/02/2024;MI;GESVD22;V;20,9;72,87;O;
12;15/02/2024;MI;NEXUC01;V;0,4;74,38;O;
12;15/02/2024;MI;UFBG;V;45,0;75,00;O;
12;15/02/2024;MI;FORTC01;V;0,2;75,06;O;
12;15/02/2024;MI;AGRIC01;V;16,0;75,96;O;
12;15/02/2024;MI;SIL;V;70,0;76,17;O;
12;15/02/2024;MI;SIL;V;70,0;77,02;O;
12;15/02/2024;MI;GESTVD2;V;44,5;77,87;O;
12;15/02/2024;MI;GSVD117;V;4,4;77,87;O;
12;15/02/2024;MI;GESVD22;V;22,3;77,87;O;
12;15/02/2024;MI;GSVD116;V;4,5;77,87;O;
12;15/02/2024;MI;DUER;V;32,5;77,87;O;
12;15/02/2024;MI;GESTVD4;V;4,0;77,87;O;
12;15/02/2024;MI;DUER;V;32,5;78,72;O;
12;15/02/2024;MI;UFBG;V;45,0;80,00;O;
12;15/02/2024;MI;EGVD100;V;5,0;80,80;O;
12;15/02/2024;MI;DUER;V;32,5;82,12;O;
12;15/02/2024;MI;AGRIC01;V;4,8;82,96;O;
12;15/02/2024;MI;ENPEC01;V;5,8;82,96;O;
12;15/02/2024;MI;ENPRM01;V;5,4;82,96;O;
12;15/02/2024;MI;DUER;V;32,5;82,97;O;
12;15/02/2024;MI;UFBG;V;33,0;85,00;O;
12;15/02/2024;MI;SIL;V;82,0;85,42;O;
12;15/02/2024;MI;WMVD189;V;0,6;85,99;O;
12;15/02/2024;MI;RZABAL;V;0,6;85,99;O;
12;15/02/2024;MI;WMVD088;V;6,4;85,99;O;
12;15/02/2024;MI;WMVD127;V;0,5;85,99;O;
12;15/02/2024;MI;WMVD193;V;0,8;85,99;O;
12;15/02/2024;MI;DUER;V;110,0;88,07;O;
12;15/02/2024;MI;DUER;V;110,0;88,92;O;
12;15/02/2024;MI;LCOSC01;V;8,6;89,96;O;
12;15/02/2024;MI;ENPRM01;V;7,4;89,96;O;
12;15/02/2024;MI;CENTC01;V;12,6;95,99;O;
12;15/02/2024;MI;AENEC01;V;10,4;98,96;O;
12;15/02/2024;MI;LCOSC01;V;4,6;98,96;O;
12;15/02/2024;MI;AIREC01;V;1,0;98,96;O;
12;15/02/2024;MI;EGVD099;V;5,0;100,07;O;
12;15/02/2024;MI;CENTC01;V;12,9;105,99;O;
12;15/02/2024;MI;APRIC01;V;6,9;107,96;O;
12;15/02/2024;MI;LIDEC01;V;0,9;107,96;O;
12;15/02/2024;MI;GOIRM01;V;1,3;107,96;O;
12;15/02/2024;MI;AIREC01;V;4,9;107,96;O;
12;15/02/2024;MI;GOIRM03;V;0,7;107,96;O;
12;15/02/2024;MI;GOIRM02;V;0,7;107,96;O;
12;15/02/2024;MI;GOIRM05;V;0,6;107,96;O;
12;15/02/2024;MI;EGVD380;V;5,0;124,29;O;
12;15/02/2024;MI;ABO2;V;5,0;126,05;O;
12;15/02/2024;MI;ABO2;V;5,0;128,05;O;
12;15/02/2024;MI;UFMI;V;32,0;147,00;O;
12;15/02/2024;MI;UFMI;V;40,0;160,00;O;
12;15/02/2024;MI;UFMI;V;37,0;165,00;O;
12;15/02/2024;MI;UFTA;V;6,0;166,00;O;
12;15/02/2024;MI;UFTA;V;4,0;176,00;O;
12;15/02/2024;MI;UFTA;V;13,0;176,03;O;
12;15/02/2024;MI;EGVD111;V;23,3;200,00;O;
12;15/02/2024;MI;TOTRE01;C;0,1;1.500,00;C;
12;15/02/2024;MI;WMVD204;C;0,2;1.002,00;C;
12;15/02/2024;MI;WMVD202;C;0,4;1.002,00;C;
12;15/02/2024;MI;WMVD203;C;8,5;1.002,00;C;
12;15/02/2024;MI;WMVD200;C;0,2;1.002,00;C;
12;15/02/2024;MI;WMVD199;C;1,0;1.002,00;C;
12;15/02/2024;MI;WMVD198;C;4,7;1.002,00;C;
12;15/02/2024;MI;WMVD165;C;0,1;1.002,00;C;
12;15/02/2024;MI;WMVD184;C;1,0;1.002,00;C;
12;15/02/2024;MI;WMVD147;C;0,1;1.002,00;C;
12;15/02/2024;MI;WMVD124;C;0,3;1.002,00;C;
12;15/02/2024;MI;WMVD090;C;0,1;1.002,00;C;
12;15/02/2024;MI;WMVD101;C;0,4;1.002,00;C;
12;15/02/2024;MI;NXVD310;C;0,1;700,00;C;
12;15/02/2024;MI;NXVD289;C;0,1;700,00;C;
12;15/02/2024;MI;NXVD238;C;0,1;700,00;C;
12;15/02/2024;MI;NXVD264;C;0,3;700,00;C;
12;15/02/2024;MI;NXVD236;C;1,0;700,00;C;
12;15/02/2024;MI;NXVD237;C;1,9;700,00;C;
12;15/02/2024;MI;NXVD234;C;0,3;700,00;C;
12;15/02/2024;MI;NXVD235;C;0,7;700,00;C;
12;15/02/2024;MI;NXVD232;C;0,1;700,00;C;
12;15/02/2024;MI;NXVD233;C;2,3;700,00;C;
12;15/02/2024;MI;NXVD230;C;0,2;700,00;C;
12;15/02/2024;MI;NXVD231;C;1,7;700,00;C;
12;15/02/2024;MI;NXVD229;C;3,3;700,00;C;
12;15/02/2024;MI;NXVD219;C;0,9;700,00;C;
12;15/02/2024;MI;NXVD210;C;1,5;700,00;C;
12;15/02/2024;MI;NXVD175;C;0,1;700,00;C;
12;15/02/2024;MI;NXVD174;C;0,1;700,00;C;
12;15/02/2024;MI;NXVD171;C;0,6;700,00;C;
12;15/02/2024;MI;NXVD167;C;0,6;700,00;C;
12;15/02/2024;MI;NXVD166;C;0,5;700,00;C;
12;15/02/2024;MI;NXVD163;C;0,2;700,00;C;
12;15/02/2024;MI;NXVD164;C;0,5;700,00;C;
12;15/02/2024;MI;NXVD126;C;0,7;700,00;C;
12;15/02/2024;MI;NXVD152;C;0,4;700,00;C;
12;15/02/2024;MI;NXVD112;C;0,1;700,00;C;
12;15/02/2024;MI;NEXVD88;C;0,2;700,00;C;
12;15/02/2024;MI;NXVD100;C;0,1;700,00;C;
12;15/02/2024;MI;NEXVD46;C;1,3;700,00;C;
12;15/02/2024;MI;NEXVD40;C;0,1;700,00;C;
12;15/02/2024;MI;ADURC01;C;0,7;650,00;C;
12;15/02/2024;MI;WMVD197;C;0,1;600,00;C;
12;15/02/2024;MI;EGVD077;C;0,4;500,00;C;
12;15/02/2024;MI;EGVD449;C;1,5;500,00;C;
12;15/02/2024;MI;EGVD450;C;1,1;500,00;C;
12;15/02/2024;MI;EGVD434;C;2,0;500,00;C;
12;15/02/2024;MI;EGVD004;C;0,2;500,00;C;
12;15/02/2024;MI;EGVD470;C;0,1;500,00;C;
12;15/02/2024;MI;EGVD479;C;0,5;500,00;C;
12;15/02/2024;MI;EGVD451;C;1,5;500,00;C;
12;15/02/2024;MI;EGVD448;C;1,5;500,00;C;
12;15/02/2024;MI;EGVD464;C;0,5;500,00;C;
12;15/02/2024;MI;EGVD210;C;0,1;500,00;C;
12;15/02/2024;MI;EGVD227;C;0,1;500,00;C;
12;15/02/2024;MI;EGVD055;C;0,3;500,00;C;
12;15/02/2024;MI;EGVD056;C;2,6;500,00;C;
12;15/02/2024;MI;EGVD058;C;0,3;500,00;C;
12;15/02/2024;MI;EGVD059;C;0,5;500,00;C;
12;15/02/2024;MI;EGVD060;C;1,4;500,00;C;
12;15/02/2024;MI;EGVD065;C;0,9;500,00;C;
12;15/02/2024;MI;EGVD068;C;2,0;500,00;C;
12;15/02/2024;MI;EGVD288;C;0,8;500,00;C;
12;15/02/2024;MI;EGLEC01;C;2,0;500,00;C;
12;15/02/2024;MI;EGVD221;C;0,1;500,00;C;
12;15/02/2024;MI;EGVD161;C;0,1;500,00;C;
12;15/02/2024;MI;EGVD166;C;0,1;500,00;C;
12;15/02/2024;MI;EGVD152;C;0,6;500,00;C;
12;15/02/2024;MI;EGVD447;C;0,1;500,00;C;
12;15/02/2024;MI;EGVD357;C;0,1;500,00;C;
12;15/02/2024;MI;EGVD011;C;0,1;500,00;C;
12;15/02/2024;MI;EGVD193;C;0,1;500,00;C;
12;15/02/2024;MI;EGVD156;C;0,2;500,00;C;
12;15/02/2024;MI;EGVD273;C;0,1;500,00;C;
12;15/02/2024;MI;EGVD380;C;0,1;500,00;C;
12;15/02/2024;MI;EGVD088;C;1,5;500,00;C;
12;15/02/2024;MI;EGLEV2;C;13,2;500,00;C;
12;15/02/2024;MI;EGVD086;C;0,2;500,00;C;
12;15/02/2024;MI;EGVD255;C;0,2;500,00;C;
12;15/02/2024;MI;EGVD258;C;0,7;500,00;C;
12;15/02/2024;MI;EGVD410;C;0,6;500,00;C;
12;15/02/2024;MI;EGVD096;C;0,4;500,00;C;
12;15/02/2024;MI;EGVD289;C;0,3;500,00;C;
12;15/02/2024;MI;EGVD074;C;0,5;500,00;C;
12;15/02/2024;MI;EGVD265;C;0,1;500,00;C;
12;15/02/2024;MI;EGVD290;C;0,2;500,00;C;
12;15/02/2024;MI;EGVD115;C;0,2;500,00;C;
12;15/02/2024;MI;EGVD095;C;0,2;500,00;C;
12;15/02/2024;MI;EGVD183;C;0,1;500,00;C;
12;15/02/2024;MI;EGVD444;C;1,6;500,00;C;
12;15/02/2024;MI;EGVD481;C;2,4;500,00;C;
12;15/02/2024;MI;EGEDVD6;C;0,1;451,00;C;
12;15/02/2024;MI;EDRE013;C;0,4;451,00;C;
12;15/02/2024;MI;EGEDRE9;C;0,1;451,00;C;
12;15/02/2024;MI;ACCGV02;C;1,0;451,00;C;
12;15/02/2024;MI;EGEDVD3;C;19,7;451,00;C;
12;15/02/2024;MI;EGEDVD4;C;0,6;451,00;C;
12;15/02/2024;MI;EGEDRE3;C;1,4;451,00;C;
12;15/02/2024;MI;EGEDRE5;C;1,7;451,00;C;
12;15/02/2024;MI;EGEDRE2;C;0,8;451,00;C;
12;15/02/2024;MI;EDRE022;C;0,1;451,00;C;
12;15/02/2024;MI;EDRE027;C;1,8;451,00;C;
12;15/02/2024;MI;EDRE019;C;0,1;451,00;C;
12;15/02/2024;MI;EDRE020;C;1,7;451,00;C;
12;15/02/2024;MI;EDRE021;C;0,5;451,00;C;
12;15/02/2024;MI;EDRE018;C;4,2;451,00;C;
12;15/02/2024;MI;ACC1EBR;C;0,5;450,00;C;
12;15/02/2024;MI;ACC2EBR;C;0,6;450,00;C;
12;15/02/2024;MI;EBLVD38;C;5,9;400,00;C;
12;15/02/2024;MI;EBLVD14;C;0,1;400,00;C;
12;15/02/2024;MI;EBLCVD7;C;0,4;400,00;C;
12;15/02/2024;MI;EBLCVD9;C;0,8;400,00;C;
12;15/02/2024;MI;EBLVD12;C;0,1;400,00;C;
12;15/02/2024;MI;EBLCVD6;C;0,5;400,00;C;
12;15/02/2024;MI;EBLCVD8;C;0,8;400,00;C;
12;15/02/2024;MI;EBLVD10;C;0,3;400,00;C;
12;15/02/2024;MI;EBLCVD4;C;0,1;400,00;C;
12;15/02/2024;MI;EBLCVD3;C;0,1;400,00;C;
12;15/02/2024;MI;EBLCVD4;C;0,3;400,00;C;
12;15/02/2024;MI;EBLCVD3;C;0,4;400,00;C;
12;15/02/2024;MI;EBLCVD1;C;0,2;400,00;C;
12;15/02/2024;MI;EBLVD50;C;1,2;400,00;C;
12;15/02/2024;MI;EBLVD42;C;0,3;400,00;C;
12;15/02/2024;MI;EBLVD45;C;0,5;400,00;C;
12;15/02/2024;MI;EBLVD54;C;1,2;400,00;C;
12;15/02/2024;MI;EBLVD68;C;0,2;400,00;C;
12;15/02/2024;MI;EBLVD58;C;0,1;400,00;C;
12;15/02/2024;MI;EBLVD57;C;1,0;400,00;C;
12;15/02/2024;MI;EBLVD48;C;0,2;400,00;C;
12;15/02/2024;MI;EBLVD44;C;2,2;400,00;C;
12;15/02/2024;MI;EBLVD40;C;3,0;400,00;C;
12;15/02/2024;MI;EBLVD41;C;0,6;400,00;C;
12;15/02/2024;MI;EBLVD68;C;0,1;400,00;C;
12;15/02/2024;MI;EBLVD64;C;0,1;400,00;C;
12;15/02/2024;MI;EBLVD56;C;2,3;400,00;C;
12;15/02/2024;MI;EBLVD63;C;0,2;400,00;C;
12;15/02/2024;MI;SESVD07;C;0,4;400,00;C;
12;15/02/2024;MI;AMEVD1;C;0,1;400,00;C;
12;15/02/2024;MI;TLCMC01;C;0,3;400,00;C;
12;15/02/2024;MI;TLCRC01;C;5,5;400,00;C;
12;15/02/2024;MI;WMVD193;C;2,1;400,00;C;
12;15/02/2024;MI;WMVD189;C;0,3;400,00;C;
12;15/02/2024;MI;FENVD01;C;1,9;400,00;C;
12;15/02/2024;MI;FENVD05;C;0,2;400,00;C;
12;15/02/2024;MI;EBLVD60;C;0,2;400,00;C;
12;15/02/2024;MI;EBLVD62;C;2,2;400,00;C;
12;15/02/2024;MI;EBLVD70;C;0,1;400,00;C;
12;15/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
12;15/02/2024;MI;EBLVD31;C;0,1;400,00;C;
12;15/02/2024;MI;EBLVD31;C;0,1;400,00;C;
12;15/02/2024;MI;EBLVD23;C;0,2;400,00;C;
12;15/02/2024;MI;EBLVD20;C;0,5;400,00;C;
12;15/02/2024;MI;EBLVD22;C;1,7;400,00;C;
12;15/02/2024;MI;EBLVD17;C;0,2;400,00;C;
12;15/02/2024;MI;EBLVD15;C;0,1;400,00;C;
12;15/02/2024;MI;EBLVD16;C;0,2;400,00;C;
12;15/02/2024;MI;ARRU2XR;C;0,8;350,00;C;
12;15/02/2024;MI;GALVD16;C;0,5;350,00;C;
12;15/02/2024;MI;GALVD15;C;0,6;350,00;C;
12;15/02/2024;MI;GALVD14;C;0,4;350,00;C;
12;15/02/2024;MI;GALVD12;C;0,2;350,00;C;
12;15/02/2024;MI;GALPVD9;C;0,7;350,00;C;
12;15/02/2024;MI;GALPVD8;C;0,7;350,00;C;
12;15/02/2024;MI;GALPVD7;C;1,0;350,00;C;
12;15/02/2024;MI;GALPVD6;C;1,1;350,00;C;
12;15/02/2024;MI;GALPVD5;C;0,8;350,00;C;
12;15/02/2024;MI;GALPVD4;C;0,5;350,00;C;
12;15/02/2024;MI;GALPVD3;C;1,1;350,00;C;
12;15/02/2024;MI;GALPVD2;C;1,2;350,00;C;
12;15/02/2024;MI;GALPVD1;C;1,1;350,00;C;
12;15/02/2024;MI;ADXVD03;C;1,4;350,00;C;
12;15/02/2024;MI;ADXVD04;C;2,0;350,00;C;
12;15/02/2024;MI;CEVD428;C;0,8;350,00;C;
12;15/02/2024;MI;CEVD426;C;0,1;350,00;C;
12;15/02/2024;MI;CEVD396;C;0,1;350,00;C;
12;15/02/2024;MI;CEVD397;C;0,3;350,00;C;
12;15/02/2024;MI;CEVD392;C;0,6;350,00;C;
12;15/02/2024;MI;CEVD389;C;0,1;350,00;C;
12;15/02/2024;MI;CEVD386;C;2,2;350,00;C;
12;15/02/2024;MI;CEVD383;C;0,1;350,00;C;
12;15/02/2024;MI;CEVD384;C;2,0;350,00;C;
12;15/02/2024;MI;CEVD385;C;1,5;350,00;C;
12;15/02/2024;MI;CEVD379;C;0,2;350,00;C;
12;15/02/2024;MI;CEVD373;C;0,1;350,00;C;
12;15/02/2024;MI;CEVD370;C;0,2;350,00;C;
12;15/02/2024;MI;CEVD368;C;0,2;350,00;C;
12;15/02/2024;MI;CEVD363;C;0,1;350,00;C;
12;15/02/2024;MI;CEVD359;C;2,2;350,00;C;
12;15/02/2024;MI;CEVD356;C;0,3;350,00;C;
12;15/02/2024;MI;CEVD350;C;0,2;350,00;C;
12;15/02/2024;MI;CEVD343;C;0,2;350,00;C;
12;15/02/2024;MI;CEVD331;C;0,8;350,00;C;
12;15/02/2024;MI;CEVD328;C;0,1;350,00;C;
12;15/02/2024;MI;CEVD289;C;0,9;350,00;C;
12;15/02/2024;MI;CEVD283;C;0,2;350,00;C;
12;15/02/2024;MI;CEVD281;C;0,3;350,00;C;
12;15/02/2024;MI;CEVD282;C;0,2;350,00;C;
12;15/02/2024;MI;CEVD249;C;0,1;350,00;C;
12;15/02/2024;MI;CEVD209;C;0,1;350,00;C;
12;15/02/2024;MI;GALVD24;C;0,3;350,00;C;
12;15/02/2024;MI;GALVD25;C;0,9;350,00;C;
12;15/02/2024;MI;CEVD003;C;0,5;350,00;C;
12;15/02/2024;MI;GALVD19;C;0,7;350,00;C;
12;15/02/2024;MI;GALVD18;C;0,5;350,00;C;
12;15/02/2024;MI;GALVD17;C;1,2;350,00;C;
12;15/02/2024;MI;CLIVD48;C;0,1;300,00;C;
12;15/02/2024;MI;CLIVD60;C;0,3;300,00;C;
12;15/02/2024;MI;CLIVD43;C;0,1;300,00;C;
12;15/02/2024;MI;CLIVD37;C;1,0;300,00;C;
12;15/02/2024;MI;CLIVD32;C;0,1;300,00;C;
12;15/02/2024;MI;CLIVD36;C;0,2;300,00;C;
12;15/02/2024;MI;CLIVD30;C;1,1;300,00;C;
12;15/02/2024;MI;CLIVD26;C;0,2;300,00;C;
12;15/02/2024;MI;CLIVD05;C;0,1;300,00;C;
12;15/02/2024;MI;GALVD28;C;0,7;300,00;C;
12;15/02/2024;MI;VGERE46;C;0,2;300,00;C;
12;15/02/2024;MI;VGERE47;C;0,1;300,00;C;
12;15/02/2024;MI;VGERE44;C;6,2;300,00;C;
12;15/02/2024;MI;VGERE43;C;3,0;300,00;C;
12;15/02/2024;MI;VGERE39;C;0,4;300,00;C;
12;15/02/2024;MI;VGERE33;C;1,4;300,00;C;
12;15/02/2024;MI;VGERE34;C;0,9;300,00;C;
12;15/02/2024;MI;VGERE35;C;9,7;300,00;C;
12;15/02/2024;MI;CELSR01;C;7,1;300,00;C;
12;15/02/2024;MI;CLIVD69;C;0,5;300,00;C;
12;15/02/2024;MI;CLIVD68;C;3,4;300,00;C;
12;15/02/2024;MI;CLIVD65;C;0,2;300,00;C;
12;15/02/2024;MI;CLIVD63;C;5,2;300,00;C;
12;15/02/2024;MI;CLIVD62;C;0,6;300,00;C;
12;15/02/2024;MI;CLIVD49;C;0,2;300,00;C;
12;15/02/2024;MI;GNRVD65;C;0,4;250,00;C;
12;15/02/2024;MI;ASIVD06;C;1,5;220,00;C;
12;15/02/2024;MI;SHEVD19;C;0,2;205,99;C;
12;15/02/2024;MI;SHEVD08;C;0,1;205,99;C;
12;15/02/2024;MI;SHEVD17;C;0,1;205,99;C;
12;15/02/2024;MI;SHEVD07;C;2,0;205,99;C;
12;15/02/2024;MI;SHEVD20;C;0,1;205,99;C;
12;15/02/2024;MI;SHEVD27;C;0,7;205,99;C;
12;15/02/2024;MI;IGNVD68;C;5,8;205,99;C;
12;15/02/2024;MI;IGNVD65;C;5,7;205,99;C;
12;15/02/2024;MI;IGNVD63;C;5,2;205,99;C;
12;15/02/2024;MI;SHEVD01;C;0,2;205,99;C;
12;15/02/2024;MI;SHEVD02;C;0,5;205,99;C;
12;15/02/2024;MI;SHEVD04;C;0,6;205,99;C;
12;15/02/2024;MI;SHEVD05;C;0,6;205,99;C;
12;15/02/2024;MI;GNRVD13;C;0,1;200,00;C;
12;15/02/2024;MI;GNVD198;C;3,4;200,00;C;
12;15/02/2024;MI;GNVD200;C;2,6;200,00;C;
12;15/02/2024;MI;GNRVD84;C;0,1;200,00;C;
12;15/02/2024;MI;GEMVD06;C;9,1;200,00;C;
12;15/02/2024;MI;IGVD130;C;3,1;200,00;C;
12;15/02/2024;MI;IGVD131;C;0,8;200,00;C;
12;15/02/2024;MI;IGVD129;C;3,6;200,00;C;
12;15/02/2024;MI;FENVD06;C;0,1;200,00;C;
12;15/02/2024;MI;EGLRM01;C;2,5;200,00;C;
12;15/02/2024;MI;CJON3XR;C;0,8;200,00;C;
12;15/02/2024;MI;CJON1XR;C;0,7;200,00;C;
12;15/02/2024;MI;GNVD151;C;0,1;200,00;C;
12;15/02/2024;MI;GNVD150;C;0,2;200,00;C;
12;15/02/2024;MI;GNVD175;C;0,4;200,00;C;
12;15/02/2024;MI;GNVD130;C;11,1;200,00;C;
12;15/02/2024;MI;BRENAB;C;8,4;185,16;C;
12;15/02/2024;MI;IGNRM04;C;28,5;185,16;C;
12;15/02/2024;MI;IGNVD82;C;1,6;185,16;C;
12;15/02/2024;MI;IGNVD81;C;3,6;185,16;C;
12;15/02/2024;MI;IGNVD80;C;2,8;185,16;C;
12;15/02/2024;MI;IGNVD79;C;1,5;185,16;C;
12;15/02/2024;MI;IGNRM02;C;109,9;185,16;C;
12;15/02/2024;MI;ECT2X;C;0,5;185,16;C;
12;15/02/2024;MI;IGNVD64;C;4,4;155,99;C;
