OMIE - Mercado de electricidad;Fecha Emisión :21/02/2024 - 17:58;;22/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
12;22/02/2024;MI;IGNVD99;V;0,6;-12,14;O;
12;22/02/2024;MI;IGVD101;V;0,3;-12,14;O;
12;22/02/2024;MI;IGVD113;V;1,0;-12,14;O;
12;22/02/2024;MI;IGVD155;V;0,1;-12,14;O;
12;22/02/2024;MI;IGNVD13;V;0,4;-12,14;O;
12;22/02/2024;MI;EGVD100;V;0,3;-10,01;O;
12;22/02/2024;MI;EGVD138;V;0,5;-10,01;O;
12;22/02/2024;MI;EGVD380;V;1,3;-10,01;O;
12;22/02/2024;MI;EGVD413;V;0,1;-10,01;O;
12;22/02/2024;MI;EGVD099;V;0,3;-10,01;O;
12;22/02/2024;MI;EGVD089;V;2,3;-10,01;O;
12;22/02/2024;MI;EGVD088;V;1,7;-10,01;O;
12;22/02/2024;MI;EGVD087;V;1,4;-10,01;O;
12;22/02/2024;MI;EGVD076;V;0,9;-10,01;O;
12;22/02/2024;MI;EGVD075;V;0,3;-10,01;O;
12;22/02/2024;MI;EGVD053;V;2,1;-10,01;O;
12;22/02/2024;MI;CEVD398;V;0,3;-10,00;O;
12;22/02/2024;MI;IGVD129;V;0,9;-5,50;O;
12;22/02/2024;MI;GACC01;V;0,8;-5,00;O;
12;22/02/2024;MI;CEVD283;V;0,2;-5,00;O;
12;22/02/2024;MI;CEVD343;V;0,6;-5,00;O;
12;22/02/2024;MI;CEVD345;V;0,1;-5,00;O;
12;22/02/2024;MI;CEVD346;V;0,1;-5,00;O;
12;22/02/2024;MI;CEVD347;V;0,1;-5,00;O;
12;22/02/2024;MI;IGVD133;V;0,1;-3,80;O;
12;22/02/2024;MI;VGERE42;V;0,1;-3,41;O;
12;22/02/2024;MI;VGERE34;V;0,3;-3,41;O;
12;22/02/2024;MI;VGERE35;V;5,1;-3,41;O;
12;22/02/2024;MI;VGERE39;V;2,6;-3,41;O;
12;22/02/2024;MI;VGERE47;V;0,1;-3,41;O;
12;22/02/2024;MI;VGERE45;V;0,1;-3,41;O;
12;22/02/2024;MI;VGERE43;V;0,4;-3,41;O;
12;22/02/2024;MI;ADREV02;V;0,4;-2,00;O;
12;22/02/2024;MI;ADXVD03;V;20,0;-2,00;O;
12;22/02/2024;MI;CEVD436;V;0,1;-1,00;O;
12;22/02/2024;MI;GNRVD18;V;0,2;-1,00;O;
12;22/02/2024;MI;GALPVD1;V;0,6;-1,00;O;
12;22/02/2024;MI;GALPVD2;V;0,5;-1,00;O;
12;22/02/2024;MI;GALPVD3;V;0,5;-1,00;O;
12;22/02/2024;MI;GALPVD4;V;0,1;-1,00;O;
12;22/02/2024;MI;GALPVD7;V;0,1;-1,00;O;
12;22/02/2024;MI;GALPVD8;V;0,3;-1,00;O;
12;22/02/2024;MI;GALPVD9;V;0,4;-1,00;O;
12;22/02/2024;MI;GALVD14;V;0,1;-1,00;O;
12;22/02/2024;MI;GALVD15;V;0,2;-1,00;O;
12;22/02/2024;MI;GALVD19;V;0,2;-1,00;O;
12;22/02/2024;MI;GALVD25;V;0,9;-1,00;O;
12;22/02/2024;MI;CEVD435;V;0,1;-1,00;O;
12;22/02/2024;MI;CEVD432;V;0,3;-1,00;O;
12;22/02/2024;MI;CEVD431;V;0,4;-1,00;O;
12;22/02/2024;MI;GNVD130;V;0,7;-1,00;O;
12;22/02/2024;MI;CEVD429;V;0,3;-1,00;O;
12;22/02/2024;MI;CEVD425;V;0,3;-1,00;O;
12;22/02/2024;MI;CEVD424;V;0,3;-1,00;O;
12;22/02/2024;MI;CEVD423;V;0,4;-1,00;O;
12;22/02/2024;MI;CEVD418;V;0,1;-1,00;O;
12;22/02/2024;MI;CEVD417;V;0,1;-1,00;O;
12;22/02/2024;MI;CEVD430;V;0,2;-1,00;O;
12;22/02/2024;MI;CEVD234;V;0,2;-0,01;O;
12;22/02/2024;MI;CEVD307;V;0,4;-0,01;O;
12;22/02/2024;MI;CEVD344;V;0,8;-0,01;O;
12;22/02/2024;MI;EGVD445;V;0,2;-0,01;O;
12;22/02/2024;MI;CEVD369;V;0,2;-0,01;O;
12;22/02/2024;MI;CLIVD67;V;0,6;-0,01;O;
12;22/02/2024;MI;CEVD354;V;0,4;-0,01;O;
12;22/02/2024;MI;EGVD166;V;3,2;0;O;
12;22/02/2024;MI;EGVD165;V;1,5;0;O;
12;22/02/2024;MI;FUTVD06;V;0,1;0;O;
12;22/02/2024;MI;KILVC01;V;0,1;0;O;
12;22/02/2024;MI;IGNVD78;V;0,5;0;O;
12;22/02/2024;MI;IGVD115;V;1,8;0;O;
12;22/02/2024;MI;CEVD003;V;0,8;0;O;
12;22/02/2024;MI;CEVD376;V;0,1;0;O;
12;22/02/2024;MI;CEVD392;V;0,1;0;O;
12;22/02/2024;MI;EGVD281;V;0,5;0;O;
12;22/02/2024;MI;EGVD282;V;0,2;0;O;
12;22/02/2024;MI;EGVD276;V;0,1;0;O;
12;22/02/2024;MI;ECSCCA1;V;0,1;0;O;
12;22/02/2024;MI;ADURC01;V;0,7;0;O;
12;22/02/2024;MI;ACCGV02;V;0,1;0;O;
12;22/02/2024;MI;SBEU;V;17,0;0;O;
12;22/02/2024;MI;EDRE006;V;0,6;0;O;
12;22/02/2024;MI;EDRE016;V;0,8;0;O;
12;22/02/2024;MI;EDRE017;V;1,0;0;O;
12;22/02/2024;MI;EDRE020;V;0,1;0;O;
12;22/02/2024;MI;EDRE027;V;0,3;0;O;
12;22/02/2024;MI;EGEDRE3;V;1,4;0;O;
12;22/02/2024;MI;GASVD11;V;1,3;0;O;
12;22/02/2024;MI;GALVD28;V;0,1;0;O;
12;22/02/2024;MI;ENURE05;V;1,9;0;O;
12;22/02/2024;MI;ENURE08;V;2,7;0;O;
12;22/02/2024;MI;WMVD088;V;1,6;0;O;
12;22/02/2024;MI;WMVD189;V;0,3;0;O;
12;22/02/2024;MI;EGVD471;V;0,3;0;O;
12;22/02/2024;MI;EGVD450;V;0,1;0;O;
12;22/02/2024;MI;EGVD074;V;0,6;0;O;
12;22/02/2024;MI;HCGVD17;V;0,1;0;O;
12;22/02/2024;MI;EGVD292;V;0,2;0;O;
12;22/02/2024;MI;EGVD051;V;1,3;0;O;
12;22/02/2024;MI;EGVD092;V;0,5;0;O;
12;22/02/2024;MI;EGVD086;V;0,6;0;O;
12;22/02/2024;MI;EGVD210;V;0,3;0;O;
12;22/02/2024;MI;EGVD083;V;0,4;0;O;
12;22/02/2024;MI;EGVD052;V;0,3;0;O;
12;22/02/2024;MI;EGVD366;V;0,1;0;O;
12;22/02/2024;MI;EGVD452;V;0,2;0;O;
12;22/02/2024;MI;EGVD448;V;0,2;0;O;
12;22/02/2024;MI;EGVD449;V;0,2;0;O;
12;22/02/2024;MI;EGVD444;V;0,4;0;O;
12;22/02/2024;MI;EGVD451;V;0,1;0;O;
12;22/02/2024;MI;EGVD479;V;0,1;0;O;
12;22/02/2024;MI;EGVD481;V;0,4;0;O;
12;22/02/2024;MI;EGVD085;V;0,2;0;O;
12;22/02/2024;MI;EGLEV2;V;3,1;0;O;
12;22/02/2024;MI;EGVD156;V;0,2;0;O;
12;22/02/2024;MI;EGVD258;V;0,1;0;O;
12;22/02/2024;MI;EGVD408;V;0,1;0;O;
12;22/02/2024;MI;EGVD462;V;0,2;0;O;
12;22/02/2024;MI;EGVD469;V;0,1;0;O;
12;22/02/2024;MI;EGLEVD1;V;0,1;0;O;
12;22/02/2024;MI;EGLEC01;V;10,6;0;O;
12;22/02/2024;MI;EGVD185;V;7,9;0;O;
12;22/02/2024;MI;RSPRC01;V;0,7;0;O;
12;22/02/2024;MI;EGVD135;V;1,0;0;O;
12;22/02/2024;MI;EGVD162;V;3,6;0;O;
12;22/02/2024;MI;EGVD163;V;1,3;0;O;
12;22/02/2024;MI;EGVD161;V;1,9;0;O;
12;22/02/2024;MI;EGVD115;V;0,2;0,01;O;
12;22/02/2024;MI;EGVD114;V;0,9;0,01;O;
12;22/02/2024;MI;STC4;V;90,0;1,00;O;
12;22/02/2024;MI;ELVD001;V;3,2;1,62;O;
12;22/02/2024;MI;EGVD064;V;0,1;1,68;O;
12;22/02/2024;MI;EGVD055;V;0,9;1,69;O;
12;22/02/2024;MI;EDPSVD2;V;0,7;3,87;O;
12;22/02/2024;MI;EDPUC2;V;3,7;3,87;O;
12;22/02/2024;MI;EGVD379;V;1,8;5,00;O;
12;22/02/2024;MI;EGVD059;V;1,1;5,00;O;
12;22/02/2024;MI;EGVD058;V;1,0;5,00;O;
12;22/02/2024;MI;EGPRE56;V;0,3;8,42;O;
12;22/02/2024;MI;EGPRE53;V;0,2;8,42;O;
12;22/02/2024;MI;EGPRE50;V;1,3;8,42;O;
12;22/02/2024;MI;EGPRE26;V;4,3;8,42;O;
12;22/02/2024;MI;EGPRE82;V;0,8;8,42;O;
12;22/02/2024;MI;FORTC01;V;1,3;8,87;O;
12;22/02/2024;MI;FORTIC2;V;1,3;8,87;O;
12;22/02/2024;MI;EGEDRE1;V;0,1;8,87;O;
12;22/02/2024;MI;IBEVD16;V;3,2;8,87;O;
12;22/02/2024;MI;IBEVD21;V;7,8;8,87;O;
12;22/02/2024;MI;UMEMC01;V;0,2;8,97;O;
12;22/02/2024;MI;FORTC01;V;0,6;9,02;O;
12;22/02/2024;MI;FORTIC2;V;0,6;9,02;O;
12;22/02/2024;MI;EGPRE26;V;3,6;9,42;O;
12;22/02/2024;MI;EGPRE50;V;0,5;9,42;O;
12;22/02/2024;MI;EGPRE56;V;0,3;9,42;O;
12;22/02/2024;MI;DOUSUP;V;75,0;9,87;O;
12;22/02/2024;MI;SESVD13;V;0,4;9,87;O;
12;22/02/2024;MI;EGEDRE1;V;0,1;9,87;O;
12;22/02/2024;MI;ELVD026;V;0,2;10,12;O;
12;22/02/2024;MI;ELVD001;V;1,8;10,12;O;
12;22/02/2024;MI;ELVD028;V;0,7;10,12;O;
12;22/02/2024;MI;ELVD027;V;0,5;10,12;O;
12;22/02/2024;MI;EGPRE26;V;1,4;10,42;O;
12;22/02/2024;MI;EGPRE50;V;0,1;10,42;O;
12;22/02/2024;MI;EGPRE56;V;0,3;10,42;O;
12;22/02/2024;MI;DOUSUP;V;75,0;10,87;O;
12;22/02/2024;MI;EGLEC01;V;10,6;11,86;O;
12;22/02/2024;MI;GALPC01;V;0,1;12,88;O;
12;22/02/2024;MI;HSATC01;V;10,0;13,77;O;
12;22/02/2024;MI;EGLEC01;V;10,6;13,86;O;
12;22/02/2024;MI;EGEDVD4;V;0,9;14,00;O;
12;22/02/2024;MI;FENC01;V;5,0;14,37;O;
12;22/02/2024;MI;GESVD18;V;0,1;14,42;O;
12;22/02/2024;MI;SHEVD03;V;2,4;14,87;O;
12;22/02/2024;MI;ELVD028;V;0,8;15,12;O;
12;22/02/2024;MI;LIUPC01;V;1,4;15,12;O;
12;22/02/2024;MI;ELVD029;V;1,0;15,12;O;
12;22/02/2024;MI;GALPWC2;V;4,8;17,87;O;
12;22/02/2024;MI;GALPWV2;V;7,5;17,87;O;
12;22/02/2024;MI;EGLEC01;V;10,6;18,86;O;
12;22/02/2024;MI;CLIVD51;V;2,5;18,87;O;
12;22/02/2024;MI;GALPWC2;V;4,8;18,87;O;
12;22/02/2024;MI;CLIVD52;V;3,5;18,87;O;
12;22/02/2024;MI;CLIVD66;V;2,7;18,87;O;
12;22/02/2024;MI;GALPWV2;V;7,5;18,87;O;
12;22/02/2024;MI;FENC01;V;5,0;18,87;O;
12;22/02/2024;MI;HISPC01;V;2,0;18,87;O;
12;22/02/2024;MI;CLIVD05;V;1,0;18,87;O;
12;22/02/2024;MI;HISVD18;V;0,3;19,87;O;
12;22/02/2024;MI;HISVD21;V;0,2;19,87;O;
12;22/02/2024;MI;HISVD22;V;0,5;19,87;O;
12;22/02/2024;MI;HISVD23;V;0,2;19,87;O;
12;22/02/2024;MI;HISVD24;V;0,1;19,87;O;
12;22/02/2024;MI;HISVD25;V;0,2;19,87;O;
12;22/02/2024;MI;HISVD27;V;0,2;19,87;O;
12;22/02/2024;MI;HISVD28;V;0,4;19,87;O;
12;22/02/2024;MI;HISVD44;V;0,5;19,87;O;
12;22/02/2024;MI;HISVD45;V;0,6;19,87;O;
12;22/02/2024;MI;HISVD48;V;0,8;19,87;O;
12;22/02/2024;MI;HISVD52;V;0,3;19,87;O;
12;22/02/2024;MI;HISVD55;V;0,8;19,87;O;
12;22/02/2024;MI;HISVD58;V;0,4;19,87;O;
12;22/02/2024;MI;GALPWC2;V;4,8;19,87;O;
12;22/02/2024;MI;GALPWV2;V;7,5;19,87;O;
12;22/02/2024;MI;HISVD09;V;0,2;19,87;O;
12;22/02/2024;MI;HISVD11;V;0,6;19,87;O;
12;22/02/2024;MI;HISVD12;V;1,3;19,87;O;
12;22/02/2024;MI;HISVD13;V;0,2;19,87;O;
12;22/02/2024;MI;HISVD17;V;0,3;19,87;O;
12;22/02/2024;MI;HISPC01;V;2,0;20,87;O;
12;22/02/2024;MI;FORTC01;V;0,6;20,87;O;
12;22/02/2024;MI;HSATC01;V;10,0;20,87;O;
12;22/02/2024;MI;GALPWC2;V;4,7;20,87;O;
12;22/02/2024;MI;GALPWV2;V;7,5;20,87;O;
12;22/02/2024;MI;FORTIC2;V;0,6;20,87;O;
12;22/02/2024;MI;HISVD15;V;3,4;21,87;O;
12;22/02/2024;MI;GALPWV2;V;7,5;21,87;O;
12;22/02/2024;MI;HISVD09;V;0,2;21,87;O;
12;22/02/2024;MI;HISVD11;V;0,6;21,87;O;
12;22/02/2024;MI;HISVD12;V;1,4;21,87;O;
12;22/02/2024;MI;HISVD13;V;0,1;21,87;O;
12;22/02/2024;MI;HISVD17;V;0,3;21,87;O;
12;22/02/2024;MI;HISVD18;V;0,4;21,87;O;
12;22/02/2024;MI;HISVD21;V;0,2;21,87;O;
12;22/02/2024;MI;HISVD22;V;0,5;21,87;O;
12;22/02/2024;MI;HISVD23;V;0,2;21,87;O;
12;22/02/2024;MI;HISVD24;V;0,1;21,87;O;
12;22/02/2024;MI;HISVD25;V;0,2;21,87;O;
12;22/02/2024;MI;HISVD27;V;0,2;21,87;O;
12;22/02/2024;MI;HISVD28;V;0,4;21,87;O;
12;22/02/2024;MI;HISVD44;V;0,4;21,87;O;
12;22/02/2024;MI;HISVD45;V;0,6;21,87;O;
12;22/02/2024;MI;HISVD48;V;0,8;21,87;O;
12;22/02/2024;MI;HISVD52;V;0,3;21,87;O;
12;22/02/2024;MI;HISVD55;V;0,8;21,87;O;
12;22/02/2024;MI;HISVD58;V;0,4;21,87;O;
12;22/02/2024;MI;GALPWC2;V;4,8;21,87;O;
12;22/02/2024;MI;HISVD16;V;0,7;21,87;O;
12;22/02/2024;MI;HISPC01;V;2,0;23,87;O;
12;22/02/2024;MI;HISVD58;V;0,4;23,87;O;
12;22/02/2024;MI;HISVD11;V;0,6;23,87;O;
12;22/02/2024;MI;HISVD12;V;1,3;23,87;O;
12;22/02/2024;MI;HISVD13;V;0,1;23,87;O;
12;22/02/2024;MI;HISVD17;V;0,3;23,87;O;
12;22/02/2024;MI;HISVD18;V;0,3;23,87;O;
12;22/02/2024;MI;HISVD21;V;0,2;23,87;O;
12;22/02/2024;MI;HISVD22;V;0,5;23,87;O;
12;22/02/2024;MI;HISVD23;V;0,3;23,87;O;
12;22/02/2024;MI;HISVD24;V;0,1;23,87;O;
12;22/02/2024;MI;HISVD25;V;0,2;23,87;O;
12;22/02/2024;MI;HISVD27;V;0,2;23,87;O;
12;22/02/2024;MI;HISVD28;V;0,4;23,87;O;
12;22/02/2024;MI;HISVD44;V;0,5;23,87;O;
12;22/02/2024;MI;HISVD45;V;0,6;23,87;O;
12;22/02/2024;MI;HISVD48;V;0,7;23,87;O;
12;22/02/2024;MI;HISVD52;V;0,3;23,87;O;
12;22/02/2024;MI;HISVD55;V;0,7;23,87;O;
12;22/02/2024;MI;HISVD09;V;0,2;23,87;O;
12;22/02/2024;MI;HISVD15;V;3,4;25,87;O;
12;22/02/2024;MI;HSATC01;V;10,0;25,87;O;
12;22/02/2024;MI;HISVD16;V;0,8;25,87;O;
12;22/02/2024;MI;HISVD09;V;0,2;26,87;O;
12;22/02/2024;MI;LIUPC01;V;3,2;26,87;O;
12;22/02/2024;MI;HISVD12;V;1,4;26,87;O;
12;22/02/2024;MI;HISVD13;V;0,1;26,87;O;
12;22/02/2024;MI;HISVD17;V;0,2;26,87;O;
12;22/02/2024;MI;HISVD18;V;0,4;26,87;O;
12;22/02/2024;MI;HISVD21;V;0,2;26,87;O;
12;22/02/2024;MI;HISVD22;V;0,6;26,87;O;
12;22/02/2024;MI;HISVD23;V;0,2;26,87;O;
12;22/02/2024;MI;HISVD25;V;0,1;26,87;O;
12;22/02/2024;MI;HISVD27;V;0,1;26,87;O;
12;22/02/2024;MI;HISVD28;V;0,4;26,87;O;
12;22/02/2024;MI;HISVD44;V;0,4;26,87;O;
12;22/02/2024;MI;HISVD45;V;0,6;26,87;O;
12;22/02/2024;MI;HISVD48;V;0,8;26,87;O;
12;22/02/2024;MI;HISVD52;V;0,4;26,87;O;
12;22/02/2024;MI;HISVD55;V;0,8;26,87;O;
12;22/02/2024;MI;HISVD58;V;0,4;26,87;O;
12;22/02/2024;MI;HISVD11;V;0,6;26,87;O;
12;22/02/2024;MI;HISPC01;V;2,0;27,87;O;
12;22/02/2024;MI;IGVD107;V;0,1;28,87;O;
12;22/02/2024;MI;IGVD111;V;0,3;28,87;O;
12;22/02/2024;MI;IGVD110;V;0,2;28,87;O;
12;22/02/2024;MI;HISVD15;V;3,4;30,87;O;
12;22/02/2024;MI;HISVD58;V;0,4;30,87;O;
12;22/02/2024;MI;HISVD09;V;0,2;30,87;O;
12;22/02/2024;MI;HISVD11;V;0,7;30,87;O;
12;22/02/2024;MI;HISVD12;V;1,3;30,87;O;
12;22/02/2024;MI;HISVD13;V;0,1;30,87;O;
12;22/02/2024;MI;HISVD17;V;0,3;30,87;O;
12;22/02/2024;MI;HISVD18;V;0,3;30,87;O;
12;22/02/2024;MI;HISVD21;V;0,2;30,87;O;
12;22/02/2024;MI;HISVD22;V;0,5;30,87;O;
12;22/02/2024;MI;HISVD23;V;0,3;30,87;O;
12;22/02/2024;MI;HISVD25;V;0,2;30,87;O;
12;22/02/2024;MI;HISVD27;V;0,2;30,87;O;
12;22/02/2024;MI;HISVD28;V;0,3;30,87;O;
12;22/02/2024;MI;HISVD44;V;0,5;30,87;O;
12;22/02/2024;MI;HISVD45;V;0,6;30,87;O;
12;22/02/2024;MI;HISVD48;V;0,7;30,87;O;
12;22/02/2024;MI;HISVD52;V;0,3;30,87;O;
12;22/02/2024;MI;HISVD55;V;0,7;30,87;O;
12;22/02/2024;MI;HISVD16;V;0,7;30,87;O;
12;22/02/2024;MI;GALPC01;V;10,0;33,88;O;
12;22/02/2024;MI;HISVD15;V;3,3;36,87;O;
12;22/02/2024;MI;HISVD16;V;0,9;36,87;O;
12;22/02/2024;MI;GALPC01;V;10,0;36,88;O;
12;22/02/2024;MI;SORXC01;V;2,9;37,00;O;
12;22/02/2024;MI;LIUPC01;V;19,0;38,87;O;
12;22/02/2024;MI;GALPC01;V;10,0;38,88;O;
12;22/02/2024;MI;TAJO;V;280,0;39,01;O;
12;22/02/2024;MI;TAJO;V;280,0;39,02;O;
12;22/02/2024;MI;TAJO;V;280,0;39,03;O;
12;22/02/2024;MI;TAJO;V;280,0;39,04;O;
12;22/02/2024;MI;SBEU;V;17,6;39,66;O;
12;22/02/2024;MI;UFBG;V;45,0;40,00;O;
12;22/02/2024;MI;IGNVD45;V;0,1;40,31;O;
12;22/02/2024;MI;GALPC01;V;10,0;40,88;O;
12;22/02/2024;MI;ACAVADB;V;353,0;41,04;O;
12;22/02/2024;MI;ACAVADO;V;335,0;41,10;O;
12;22/02/2024;MI;SIL;V;60,0;41,93;O;
12;22/02/2024;MI;TEMON;V;63,0;42,17;O;
12;22/02/2024;MI;ACAVADO;V;318,0;42,59;O;
12;22/02/2024;MI;GALPC01;V;10,0;42,88;O;
12;22/02/2024;MI;SIL;V;60,0;43,43;O;
12;22/02/2024;MI;ACAVADO;V;250,0;43,51;O;
12;22/02/2024;MI;HISVD15;V;3,4;44,87;O;
12;22/02/2024;MI;HISVD16;V;0,7;44,87;O;
12;22/02/2024;MI;SIL;V;60,0;44,93;O;
12;22/02/2024;MI;UFBG;V;45,0;45,00;O;
12;22/02/2024;MI;GUADIAB;V;115,0;45,06;O;
12;22/02/2024;MI;GUADIA;V;113,0;45,07;O;
12;22/02/2024;MI;ACAVADO;V;184,0;46,87;O;
12;22/02/2024;MI;GESTC01;V;28,0;47,74;O;
12;22/02/2024;MI;GESVD22;V;3,6;47,74;O;
12;22/02/2024;MI;GESTVD4;V;0,8;47,74;O;
12;22/02/2024;MI;GESTVD2;V;7,3;47,74;O;
12;22/02/2024;MI;SIL;V;70,0;47,78;O;
12;22/02/2024;MI;GUADIA;V;113,0;48,08;O;
12;22/02/2024;MI;TEMON;V;53,0;48,54;O;
12;22/02/2024;MI;SIL;V;70,0;48,63;O;
12;22/02/2024;MI;ALIMA;V;223,0;48,91;O;
12;22/02/2024;MI;GSVD117;V;0,1;49,99;O;
12;22/02/2024;MI;GESTC01;V;30,0;49,99;O;
12;22/02/2024;MI;GESTVD2;V;12,2;49,99;O;
12;22/02/2024;MI;GESTVD4;V;1,3;49,99;O;
12;22/02/2024;MI;GESVD22;V;6,1;49,99;O;
12;22/02/2024;MI;GSVD116;V;0,1;49,99;O;
12;22/02/2024;MI;EGEDVD5;V;5,5;50,00;O;
12;22/02/2024;MI;ACAVADO;V;68,0;50,87;O;
12;22/02/2024;MI;SIL;V;110,0;51,03;O;
12;22/02/2024;MI;SILB;V;72,0;51,27;O;
12;22/02/2024;MI;SIL;V;70,0;51,43;O;
12;22/02/2024;MI;SILB;V;72,0;51,47;O;
12;22/02/2024;MI;GUADIA;V;113,0;52,17;O;
12;22/02/2024;MI;ALIMA;V;203,0;53,40;O;
12;22/02/2024;MI;TEMON;V;40,0;53,64;O;
12;22/02/2024;MI;GESTVD2;V;18,7;53,74;O;
12;22/02/2024;MI;GSVD117;V;0,1;53,74;O;
12;22/02/2024;MI;GSVD116;V;0,1;53,74;O;
12;22/02/2024;MI;GESVD22;V;9,4;53,74;O;
12;22/02/2024;MI;GESTVD4;V;2,1;53,74;O;
12;22/02/2024;MI;GESTC01;V;29,3;53,74;O;
12;22/02/2024;MI;TEMON;V;20,0;54,71;O;
12;22/02/2024;MI;UFBG;V;33,0;55,00;O;
12;22/02/2024;MI;CTGN2;V;3,0;56,43;O;
12;22/02/2024;MI;TEMON;V;15,0;56,87;O;
12;22/02/2024;MI;CTGN2;V;9,5;57,11;O;
12;22/02/2024;MI;TAJO;V;70,0;57,38;O;
12;22/02/2024;MI;CTGN2;V;9,5;57,79;O;
12;22/02/2024;MI;TAJO;V;70,0;58,23;O;
12;22/02/2024;MI;CTGN2;V;9,5;58,48;O;
12;22/02/2024;MI;GSVD116;V;0,4;58,99;O;
12;22/02/2024;MI;GSVD117;V;0,3;58,99;O;
12;22/02/2024;MI;GESVD22;V;21,4;58,99;O;
12;22/02/2024;MI;GESTVD4;V;4,8;58,99;O;
12;22/02/2024;MI;GESTVD2;V;42,7;58,99;O;
12;22/02/2024;MI;CTGN2;V;9,5;59,16;O;
12;22/02/2024;MI;PBCN2;V;10,0;59,64;O;
12;22/02/2024;MI;CTGN2;V;9,5;59,84;O;
12;22/02/2024;MI;GUADIA;V;113,0;59,87;O;
12;22/02/2024;MI;PBCN2;V;10,0;59,88;O;
12;22/02/2024;MI;EGEDVD5;V;14,9;60,00;O;
12;22/02/2024;MI;PBCN2;V;10,0;60,11;O;
12;22/02/2024;MI;PBCN2;V;10,0;60,35;O;
12;22/02/2024;MI;PBCN2;V;10,0;60,59;O;
12;22/02/2024;MI;CTGN2;V;9,5;60,62;O;
12;22/02/2024;MI;PBCN2;V;10,0;60,83;O;
12;22/02/2024;MI;PBCN2;V;10,0;61,07;O;
12;22/02/2024;MI;PBCN2;V;10,0;61,30;O;
12;22/02/2024;MI;CTGN2;V;9,5;61,40;O;
12;22/02/2024;MI;PBCN2;V;10,0;61,54;O;
12;22/02/2024;MI;PBCN2;V;10,0;61,88;O;
12;22/02/2024;MI;PBCN2;V;10,0;62,22;O;
12;22/02/2024;MI;CTGN2;V;9,5;62,28;O;
12;22/02/2024;MI;PBCN2;V;10,0;62,66;O;
12;22/02/2024;MI;PBCN2;V;10,0;63,09;O;
12;22/02/2024;MI;CTGN2;V;9,5;63,17;O;
12;22/02/2024;MI;PBCN2;V;10,0;63,53;O;
12;22/02/2024;MI;PBCN2;V;10,0;63,97;O;
12;22/02/2024;MI;CTGN2;V;9,5;64,05;O;
12;22/02/2024;MI;PBCN2;V;10,0;64,41;O;
12;22/02/2024;MI;PBCN2;V;10,0;64,84;O;
12;22/02/2024;MI;CTGN2;V;9,5;64,93;O;
12;22/02/2024;MI;PBCN2;V;10,0;65,28;O;
12;22/02/2024;MI;PBCN2;V;10,0;65,72;O;
12;22/02/2024;MI;GSVD116;V;0,4;65,74;O;
12;22/02/2024;MI;GESVD22;V;23,0;65,74;O;
12;22/02/2024;MI;GESTVD4;V;5,2;65,74;O;
12;22/02/2024;MI;GESTVD2;V;45,8;65,74;O;
12;22/02/2024;MI;GSVD117;V;0,4;65,74;O;
12;22/02/2024;MI;CTGN2;V;9,5;65,81;O;
12;22/02/2024;MI;PBCN2;V;10,0;66,16;O;
12;22/02/2024;MI;PBCN2;V;10,0;66,60;O;
12;22/02/2024;MI;CTGN2;V;9,5;66,69;O;
12;22/02/2024;MI;BES5;V;88,0;66,94;O;
12;22/02/2024;MI;CTGN2;V;9,5;67,57;O;
12;22/02/2024;MI;CTGN2;V;9,5;68,46;O;
12;22/02/2024;MI;PBCN2;V;10,0;68,53;O;
12;22/02/2024;MI;CTGN2;V;9,5;69,34;O;
12;22/02/2024;MI;PBCN2;V;5,9;69,53;O;
12;22/02/2024;MI;CTGN2;V;9,5;70,22;O;
12;22/02/2024;MI;CTGN2;V;9,5;72,64;O;
12;22/02/2024;MI;AGRIC01;V;16,0;80,53;O;
12;22/02/2024;MI;AGRIC01;V;3,8;87,53;O;
12;22/02/2024;MI;ENPRM01;V;6,3;87,53;O;
12;22/02/2024;MI;ENPEC01;V;5,9;87,53;O;
12;22/02/2024;MI;ENPRM01;V;6,2;96,53;O;
12;22/02/2024;MI;LCOSC01;V;9,8;96,53;O;
12;22/02/2024;MI;LCOSC01;V;3,6;107,53;O;
12;22/02/2024;MI;AIREC01;V;1,7;107,53;O;
12;22/02/2024;MI;AENEC01;V;10,7;107,53;O;
12;22/02/2024;MI;ABO2;V;50,0;118,90;O;
12;22/02/2024;MI;GOIRM05;V;0,6;122,53;O;
12;22/02/2024;MI;AIREC01;V;4,2;122,53;O;
12;22/02/2024;MI;APRIC01;V;7,2;122,53;O;
12;22/02/2024;MI;GOIRM01;V;1,3;122,53;O;
12;22/02/2024;MI;GOIRM02;V;0,6;122,53;O;
12;22/02/2024;MI;GOIRM03;V;0,6;122,53;O;
12;22/02/2024;MI;LIDEC01;V;1,5;122,53;O;
12;22/02/2024;MI;UFMI;V;37,0;155,01;O;
12;22/02/2024;MI;UFMI;V;5,0;157,01;O;
12;22/02/2024;MI;UFTA;V;10,0;171,03;O;
12;22/02/2024;MI;UFTA;V;13,0;176,03;O;
12;22/02/2024;MI;NEXUC01;V;0,1;699,60;O;
12;22/02/2024;MI;NEXUC01;V;0,1;699,70;O;
12;22/02/2024;MI;NEXUC01;V;0,1;699,80;O;
12;22/02/2024;MI;NEXUC01;V;0,1;699,90;O;
12;22/02/2024;MI;NEXUC01;V;0,1;700,00;O;
