OMIE - Mercado de electricidad;Fecha Emisión :20/02/2024 - 15:04;;21/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
14;21/02/2024;MI;EBLVD42;V;0,6;-45,00;O;
14;21/02/2024;MI;EBLVD55;V;0,4;-45,00;O;
14;21/02/2024;MI;EBLVD42;V;0,4;-45,00;O;
14;21/02/2024;MI;EBLVD46;V;0,3;-45,00;O;
14;21/02/2024;MI;EBLVD49;V;1,4;-45,00;O;
14;21/02/2024;MI;EBLVD47;V;0,4;-45,00;O;
14;21/02/2024;MI;EBLVD39;V;5,6;-45,00;O;
14;21/02/2024;MI;EBLVD30;V;0,1;-45,00;O;
14;21/02/2024;MI;EBLVD33;V;1,9;-45,00;O;
14;21/02/2024;MI;EBLVD37;V;5,1;-45,00;O;
14;21/02/2024;MI;EBLVD51;V;0,4;-45,00;O;
14;21/02/2024;MI;EGLRM01;V;7,5;-30,00;O;
14;21/02/2024;MI;AMEVD1;V;0,1;-30,00;O;
14;21/02/2024;MI;DETVD09;V;0,2;-28,10;O;
14;21/02/2024;MI;GNRAC01;V;2,0;-25,00;O;
14;21/02/2024;MI;GNVD151;V;0,1;-25,00;O;
14;21/02/2024;MI;GNVD130;V;4,2;-25,00;O;
14;21/02/2024;MI;GNVD132;V;0,4;-25,00;O;
14;21/02/2024;MI;GNVD115;V;0,1;-25,00;O;
14;21/02/2024;MI;GNRVD13;V;4,5;-25,00;O;
14;21/02/2024;MI;GNVD192;V;0,6;-25,00;O;
14;21/02/2024;MI;GNVD200;V;5,4;-25,00;O;
14;21/02/2024;MI;GNVD150;V;0,1;-25,00;O;
14;21/02/2024;MI;GNVD171;V;0,6;-25,00;O;
14;21/02/2024;MI;EGVD365;V;1,8;-20,00;O;
14;21/02/2024;MI;SESVD07;V;0,1;-20,00;O;
14;21/02/2024;MI;EGVD295;V;1,1;-20,00;O;
14;21/02/2024;MI;EGVD364;V;5,5;-20,00;O;
14;21/02/2024;MI;EGVD363;V;25,0;-20,00;O;
14;21/02/2024;MI;FENVD06;V;1,3;-15,00;O;
14;21/02/2024;MI;FENVD03;V;1,2;-15,00;O;
14;21/02/2024;MI;IBCUC01;V;8,9;-13,20;O;
14;21/02/2024;MI;IGNVD63;V;0,5;-10,10;O;
14;21/02/2024;MI;EGVD076;V;4,8;-10,01;O;
14;21/02/2024;MI;EGVD075;V;0,5;-10,01;O;
14;21/02/2024;MI;EGVD100;V;0,9;-10,01;O;
14;21/02/2024;MI;EGVD099;V;1,0;-10,01;O;
14;21/02/2024;MI;EGVD097;V;1,3;-10,01;O;
14;21/02/2024;MI;CEVD399;V;0,5;-10,00;O;
14;21/02/2024;MI;CEVD398;V;0,4;-10,00;O;
14;21/02/2024;MI;CEVD054;V;0,2;-5,00;O;
14;21/02/2024;MI;GALPWC2;V;0,8;-5,00;O;
14;21/02/2024;MI;CEVD073;V;22,8;-5,00;O;
14;21/02/2024;MI;GALPWC2;V;0,8;-4,00;O;
14;21/02/2024;MI;VGERE47;V;0,9;-3,41;O;
14;21/02/2024;MI;VGERE33;V;11,4;-3,41;O;
14;21/02/2024;MI;VGERE39;V;6,3;-3,41;O;
14;21/02/2024;MI;VGERE45;V;0,4;-3,41;O;
14;21/02/2024;MI;GALPWC2;V;0,8;-3,00;O;
14;21/02/2024;MI;GALPWC2;V;0,8;-2,00;O;
14;21/02/2024;MI;CEVD421;V;0,7;-1,00;O;
14;21/02/2024;MI;CEVD422;V;0,2;-1,00;O;
14;21/02/2024;MI;CEVD423;V;1,4;-1,00;O;
14;21/02/2024;MI;CEVD425;V;0,6;-1,00;O;
14;21/02/2024;MI;GALPWC2;V;0,9;-1,00;O;
14;21/02/2024;MI;CEVD428;V;0,1;-1,00;O;
14;21/02/2024;MI;CEVD429;V;0,4;-1,00;O;
14;21/02/2024;MI;CEVD431;V;1,5;-1,00;O;
14;21/02/2024;MI;CEVD432;V;0,8;-1,00;O;
14;21/02/2024;MI;CEVD435;V;0,1;-1,00;O;
14;21/02/2024;MI;CEVD420;V;0,5;-1,00;O;
14;21/02/2024;MI;CEVD418;V;0,1;-1,00;O;
14;21/02/2024;MI;CEVD424;V;0,5;-1,00;O;
14;21/02/2024;MI;CEVD234;V;0,9;-0,01;O;
14;21/02/2024;MI;CEVD266;V;0,1;-0,01;O;
14;21/02/2024;MI;CEVD308;V;0,3;-0,01;O;
14;21/02/2024;MI;CEVD309;V;0,3;-0,01;O;
14;21/02/2024;MI;CEVD369;V;0,4;-0,01;O;
14;21/02/2024;MI;ACCGV02;V;0,6;0;O;
14;21/02/2024;MI;EGVD276;V;0,1;0;O;
14;21/02/2024;MI;EDRE006;V;0,5;0;O;
14;21/02/2024;MI;EDRE012;V;1,6;0;O;
14;21/02/2024;MI;EDRE013;V;0,2;0;O;
14;21/02/2024;MI;EDRE014;V;0,7;0;O;
14;21/02/2024;MI;EDRE016;V;0,5;0;O;
14;21/02/2024;MI;EDRE017;V;3,9;0;O;
14;21/02/2024;MI;EDRE019;V;0,5;0;O;
14;21/02/2024;MI;EDRE021;V;0,2;0;O;
14;21/02/2024;MI;EDRE022;V;0,4;0;O;
14;21/02/2024;MI;EDRE027;V;0,1;0;O;
14;21/02/2024;MI;EDRE029;V;0,1;0;O;
14;21/02/2024;MI;EGVD470;V;0,3;0;O;
14;21/02/2024;MI;EGVD452;V;0,8;0;O;
14;21/02/2024;MI;EGVD481;V;1,8;0;O;
14;21/02/2024;MI;EGVD086;V;0,1;0;O;
14;21/02/2024;MI;EGVD234;V;0,1;0;O;
14;21/02/2024;MI;EGVD051;V;1,1;0;O;
14;21/02/2024;MI;EGVD052;V;1,2;0;O;
14;21/02/2024;MI;EGVD068;V;0,3;0;O;
14;21/02/2024;MI;EGVD227;V;0,1;0;O;
14;21/02/2024;MI;EGVD255;V;0,1;0;O;
14;21/02/2024;MI;EGVD408;V;1,2;0;O;
14;21/02/2024;MI;EGVD004;V;0,1;0;O;
14;21/02/2024;MI;EGLEV2;V;6,1;0;O;
14;21/02/2024;MI;EGVD444;V;3,6;0;O;
14;21/02/2024;MI;EGVD464;V;0,3;0;O;
14;21/02/2024;MI;CEVD003;V;0,4;0;O;
14;21/02/2024;MI;CEVD350;V;0,3;0;O;
14;21/02/2024;MI;CEVD353;V;0,6;0;O;
14;21/02/2024;MI;CEVD361;V;0,1;0;O;
14;21/02/2024;MI;CEVD367;V;0,3;0;O;
14;21/02/2024;MI;CEVD378;V;0,7;0;O;
14;21/02/2024;MI;CEVD389;V;0,2;0;O;
14;21/02/2024;MI;DTVD049;V;0,5;0;O;
14;21/02/2024;MI;EGVD471;V;8,0;0;O;
14;21/02/2024;MI;EGVD292;V;7,5;0;O;
14;21/02/2024;MI;EGVD467;V;6,8;0;O;
14;21/02/2024;MI;EGVD074;V;8,0;0;O;
14;21/02/2024;MI;EGVD085;V;7,4;0;O;
14;21/02/2024;MI;EGVD288;V;8,8;0;O;
14;21/02/2024;MI;EGVD291;V;7,4;0;O;
14;21/02/2024;MI;EGVD293;V;7,8;0;O;
14;21/02/2024;MI;EGVD156;V;0,2;0;O;
14;21/02/2024;MI;EBRA;V;0,2;0;O;
14;21/02/2024;MI;WMVD088;V;2,5;0;O;
14;21/02/2024;MI;WMVD189;V;0,1;0;O;
14;21/02/2024;MI;WMVD193;V;0,1;0;O;
14;21/02/2024;MI;IGNVD39;V;11,8;0;O;
14;21/02/2024;MI;LMERVD1;V;1,0;0;O;
14;21/02/2024;MI;LMEVD18;V;0,9;0;O;
14;21/02/2024;MI;KREAC01;V;0,1;0;O;
14;21/02/2024;MI;EGVD152;V;0,1;0;O;
14;21/02/2024;MI;EGVD454;V;0,5;0;O;
14;21/02/2024;MI;LMERVD1;V;1,0;0;O;
14;21/02/2024;MI;ADURC01;V;1,3;0;O;
14;21/02/2024;MI;TOTRE01;V;0,1;0;O;
14;21/02/2024;MI;EGVD140;V;0,1;0;O;
14;21/02/2024;MI;SOLWC01;V;0,1;0;O;
14;21/02/2024;MI;CNTLC01;V;0,2;0;O;
14;21/02/2024;MI;EDRE003;V;4,6;0;O;
14;21/02/2024;MI;EGVD115;V;0,3;0,01;O;
14;21/02/2024;MI;EGVD114;V;0,3;0,01;O;
14;21/02/2024;MI;CTGN2;V;35,0;0,01;O;
14;21/02/2024;MI;ALG3;V;190,0;0,01;O;
14;21/02/2024;MI;CEVD302;V;0,1;0,20;O;
14;21/02/2024;MI;GASNVD6;V;1,3;0,44;O;
14;21/02/2024;MI;GASVD11;V;0,5;0,44;O;
14;21/02/2024;MI;GASVD12;V;1,7;0,44;O;
14;21/02/2024;MI;GASNVD9;V;3,5;0,44;O;
14;21/02/2024;MI;EGVD094;V;0,5;1,50;O;
14;21/02/2024;MI;EGVD065;V;0,1;1,68;O;
14;21/02/2024;MI;EGVD064;V;1,1;1,68;O;
14;21/02/2024;MI;CEVD383;V;0,3;1,80;O;
14;21/02/2024;MI;EGVD058;V;0,4;5,00;O;
14;21/02/2024;MI;HISVD01;V;18,0;5,00;O;
14;21/02/2024;MI;HISVD03;V;15,7;5,00;O;
14;21/02/2024;MI;HISVD24;V;0,8;5,00;O;
14;21/02/2024;MI;EGVD060;V;0,3;5,00;O;
14;21/02/2024;MI;GASVD10;V;8,0;5,50;O;
14;21/02/2024;MI;EGVD257;V;0,1;5,72;O;
14;21/02/2024;MI;IGVD145;V;0,1;10,26;O;
14;21/02/2024;MI;IGVD142;V;0,2;10,26;O;
14;21/02/2024;MI;EGVD098;V;0,3;11,00;O;
14;21/02/2024;MI;GESVD81;V;3,1;12,98;O;
14;21/02/2024;MI;GESVD80;V;29,5;12,98;O;
14;21/02/2024;MI;EGEDVD4;V;0,5;14,00;O;
14;21/02/2024;MI;EGEDVD3;V;0,1;14,00;O;
14;21/02/2024;MI;ENURE07;V;0,1;15,00;O;
14;21/02/2024;MI;PULSC01;V;0,3;15,00;O;
14;21/02/2024;MI;PULSC01;V;0,4;18,00;O;
14;21/02/2024;MI;PULSC01;V;0,4;22,00;O;
14;21/02/2024;MI;STC4;V;90,0;22,23;O;
14;21/02/2024;MI;DOUSUP;V;100,0;23,00;O;
14;21/02/2024;MI;APRIC01;V;0,2;24,00;O;
14;21/02/2024;MI;PULSC01;V;0,2;24,00;O;
14;21/02/2024;MI;GALPWV2;V;4,5;25,00;O;
14;21/02/2024;MI;DOUSUP;V;50,0;26,00;O;
14;21/02/2024;MI;GALPWV2;V;4,5;26,00;O;
14;21/02/2024;MI;APRIC01;V;0,4;26,50;O;
14;21/02/2024;MI;GALPWV2;V;4,5;27,00;O;
14;21/02/2024;MI;ENRVD11;V;1,1;27,60;O;
14;21/02/2024;MI;ENRVD03;V;16,0;27,60;O;
14;21/02/2024;MI;ENRVD15;V;1,5;27,60;O;
14;21/02/2024;MI;ENRVD09;V;4,0;27,60;O;
14;21/02/2024;MI;DOUSUPB;V;14,0;28,00;O;
14;21/02/2024;MI;GALPWV2;V;4,5;28,00;O;
14;21/02/2024;MI;GALPWV2;V;4,5;29,00;O;
14;21/02/2024;MI;GNSEC01;V;15,6;30,00;O;
14;21/02/2024;MI;IBGESX;V;0,1;30,00;O;
14;21/02/2024;MI;IGESC2;V;12,7;30,00;O;
14;21/02/2024;MI;ICLIC01;V;65,5;30,00;O;
14;21/02/2024;MI;IBEVD21;V;0,1;30,00;O;
14;21/02/2024;MI;IBEVD17;V;3,1;30,00;O;
14;21/02/2024;MI;IBEVD16;V;4,0;30,00;O;
14;21/02/2024;MI;IBEVD11;V;9,6;30,00;O;
14;21/02/2024;MI;CLIDV02;V;0,3;30,00;O;
14;21/02/2024;MI;CLIVD38;V;0,4;30,00;O;
14;21/02/2024;MI;CLIVD36;V;1,7;30,00;O;
14;21/02/2024;MI;CLIVD25;V;0,3;30,00;O;
14;21/02/2024;MI;CLIVD17;V;1,3;30,00;O;
14;21/02/2024;MI;CLIVD16;V;0,4;30,00;O;
14;21/02/2024;MI;IGESV02;V;0,2;30,00;O;
14;21/02/2024;MI;RTG01;V;20,0;32,00;O;
14;21/02/2024;MI;RTG03;V;20,0;32,00;O;
14;21/02/2024;MI;TAJO;V;37,0;32,51;O;
14;21/02/2024;MI;MUEL;V;200,0;34,50;O;
14;21/02/2024;MI;TAJO;V;300,0;34,51;O;
14;21/02/2024;MI;IGVD107;V;2,1;35,00;O;
14;21/02/2024;MI;IGVD106;V;1,8;35,00;O;
14;21/02/2024;MI;MUEL;V;200,0;35,40;O;
14;21/02/2024;MI;GACVD1;V;5,6;35,91;O;
14;21/02/2024;MI;FENC01;V;5,0;36,00;O;
14;21/02/2024;MI;MUEL;V;200,0;36,30;O;
14;21/02/2024;MI;ADOURO;V;70,0;36,99;O;
14;21/02/2024;MI;MUEL;V;200,0;37,20;O;
14;21/02/2024;MI;MUEL;V;200,0;38,10;O;
14;21/02/2024;MI;TEMON;V;72,0;38,40;O;
14;21/02/2024;MI;TAJO;V;300,0;38,76;O;
14;21/02/2024;MI;METEC01;V;10,0;39,90;O;
14;21/02/2024;MI;DUER;V;159,5;40,01;O;
14;21/02/2024;MI;ADOURO;V;10,0;40,09;O;
14;21/02/2024;MI;GESTVD2;V;10,0;40,61;O;
14;21/02/2024;MI;GESTVD4;V;1,1;40,61;O;
14;21/02/2024;MI;GESVD22;V;5,0;40,61;O;
14;21/02/2024;MI;GSVD116;V;2,0;40,61;O;
14;21/02/2024;MI;GSVD117;V;1,9;40,61;O;
14;21/02/2024;MI;GESTC01;V;19,8;40,61;O;
14;21/02/2024;MI;DUER;V;30,0;41,01;O;
14;21/02/2024;MI;TEMON;V;24,0;41,51;O;
14;21/02/2024;MI;DUER;V;30,0;42,01;O;
14;21/02/2024;MI;TAJO;V;300,0;42,01;O;
14;21/02/2024;MI;DUER;V;30,0;43,01;O;
14;21/02/2024;MI;DUER;V;30,0;44,01;O;
14;21/02/2024;MI;DUEB;V;138,0;46,20;O;
14;21/02/2024;MI;DUEB;V;138,0;47,20;O;
14;21/02/2024;MI;DUEB;V;138,0;48,20;O;
14;21/02/2024;MI;GESTVD4;V;2,8;48,50;O;
14;21/02/2024;MI;GSVD116;V;4,9;48,50;O;
14;21/02/2024;MI;GESTVD2;V;24,5;48,50;O;
14;21/02/2024;MI;GSVD117;V;4,6;48,50;O;
14;21/02/2024;MI;GESVD22;V;12,3;48,50;O;
14;21/02/2024;MI;SILB;V;72,0;49,10;O;
14;21/02/2024;MI;DUEB;V;138,0;49,20;O;
14;21/02/2024;MI;GEOAC01;V;6,6;50,00;O;
14;21/02/2024;MI;EGEDVD5;V;5,5;50,00;O;
14;21/02/2024;MI;UFBG;V;45,0;50,00;O;
14;21/02/2024;MI;GUADIA;V;113,0;50,04;O;
14;21/02/2024;MI;SILB;V;72,0;50,10;O;
14;21/02/2024;MI;DUEB;V;138,0;50,20;O;
14;21/02/2024;MI;SIL;V;60,3;50,36;O;
14;21/02/2024;MI;ACAVADO;V;70,0;50,67;O;
14;21/02/2024;MI;SIL;V;70,0;51,36;O;
14;21/02/2024;MI;SIL;V;70,0;52,36;O;
14;21/02/2024;MI;TEMON;V;35,0;53,14;O;
14;21/02/2024;MI;GUADIA;V;113,0;53,49;O;
14;21/02/2024;MI;SIL;V;120,0;53,61;O;
14;21/02/2024;MI;UFBG;V;45,0;55,00;O;
14;21/02/2024;MI;DUER;V;130,0;55,71;O;
14;21/02/2024;MI;CTGN2;V;3,0;55,81;O;
14;21/02/2024;MI;GESTVD2;V;29,4;56,39;O;
14;21/02/2024;MI;GESTVD4;V;3,3;56,39;O;
14;21/02/2024;MI;GESVD22;V;14,7;56,39;O;
14;21/02/2024;MI;GSVD116;V;5,9;56,39;O;
14;21/02/2024;MI;GSVD117;V;5,5;56,39;O;
14;21/02/2024;MI;CTGN2;V;9,5;56,49;O;
14;21/02/2024;MI;DUER;V;130,0;56,71;O;
14;21/02/2024;MI;CTGN2;V;9,5;57,16;O;
14;21/02/2024;MI;DUER;V;130,0;57,71;O;
14;21/02/2024;MI;CTGN2;V;9,5;57,84;O;
14;21/02/2024;MI;CTGN2;V;9,5;58,51;O;
14;21/02/2024;MI;DUER;V;130,0;58,71;O;
14;21/02/2024;MI;PBCN2;V;10,0;59,00;O;
14;21/02/2024;MI;CTGN2;V;9,5;59,18;O;
14;21/02/2024;MI;PBCN2;V;10,0;59,24;O;
14;21/02/2024;MI;PBCN2;V;10,0;59,47;O;
14;21/02/2024;MI;PBCN2;V;10,0;59,71;O;
14;21/02/2024;MI;DUER;V;130,0;59,71;O;
14;21/02/2024;MI;PBCN2;V;10,0;59,94;O;
14;21/02/2024;MI;CTGN2;V;9,5;59,96;O;
14;21/02/2024;MI;ALIMA;V;203,0;59,99;O;
14;21/02/2024;MI;EGEDVD5;V;7,0;60,00;O;
14;21/02/2024;MI;PBCN2;V;10,0;60,18;O;
14;21/02/2024;MI;PBCN2;V;10,0;60,41;O;
14;21/02/2024;MI;PBCN2;V;10,0;60,65;O;
14;21/02/2024;MI;CTGN2;V;9,5;60,73;O;
14;21/02/2024;MI;PBCN2;V;10,0;60,88;O;
14;21/02/2024;MI;GUADIA;V;115,0;60,99;O;
14;21/02/2024;MI;AGRIC01;V;16,0;61,22;O;
14;21/02/2024;MI;PBCN2;V;10,0;61,22;O;
14;21/02/2024;MI;PBCN2;V;10,0;61,55;O;
14;21/02/2024;MI;CTGN2;V;9,5;61,61;O;
14;21/02/2024;MI;PBCN2;V;10,0;61,99;O;
14;21/02/2024;MI;PBCN2;V;10,0;62,42;O;
14;21/02/2024;MI;CTGN2;V;9,5;62,48;O;
14;21/02/2024;MI;PBCN2;V;10,0;62,86;O;
14;21/02/2024;MI;PBCN2;V;10,0;63,29;O;
14;21/02/2024;MI;CTGN2;V;9,5;63,35;O;
14;21/02/2024;MI;PBCN2;V;10,0;63,73;O;
14;21/02/2024;MI;PBCN2;V;10,0;64,17;O;
14;21/02/2024;MI;CTGN2;V;9,5;64,23;O;
14;21/02/2024;MI;GESTVD2;V;34,3;64,28;O;
14;21/02/2024;MI;GESTVD4;V;3,9;64,28;O;
14;21/02/2024;MI;GESVD22;V;17,2;64,28;O;
14;21/02/2024;MI;GSVD116;V;6,9;64,28;O;
14;21/02/2024;MI;GSVD117;V;6,4;64,28;O;
14;21/02/2024;MI;PBCN2;V;10,0;64,60;O;
14;21/02/2024;MI;UFBG;V;33,0;65,00;O;
14;21/02/2024;MI;PBCN2;V;10,0;65,04;O;
14;21/02/2024;MI;CTGN2;V;9,5;65,10;O;
14;21/02/2024;MI;PBCN2;V;10,0;65,47;O;
14;21/02/2024;MI;PBCN2;V;10,0;65,91;O;
14;21/02/2024;MI;CTGN2;V;9,5;65,98;O;
14;21/02/2024;MI;AGRIC01;V;1,4;66,22;O;
14;21/02/2024;MI;ENPRM01;V;9,5;66,22;O;
14;21/02/2024;MI;ENPEC01;V;5,1;66,22;O;
14;21/02/2024;MI;CTGN2;V;9,5;66,85;O;
14;21/02/2024;MI;CTGN2;V;9,5;67,72;O;
14;21/02/2024;MI;PBCN2;V;10,0;67,84;O;
14;21/02/2024;MI;CTGN2;V;9,5;68,60;O;
14;21/02/2024;MI;PBCN2;V;1,7;68,84;O;
14;21/02/2024;MI;CTGN2;V;9,5;69,47;O;
14;21/02/2024;MI;ACAVADO;V;40,0;70,24;O;
14;21/02/2024;MI;CTGN2;V;6,8;71,88;O;
14;21/02/2024;MI;GESTVD2;V;34,5;72,17;O;
14;21/02/2024;MI;GESTVD4;V;4,1;72,17;O;
14;21/02/2024;MI;GESVD22;V;17,5;72,17;O;
14;21/02/2024;MI;GSVD116;V;7,0;72,17;O;
14;21/02/2024;MI;GSVD117;V;6,6;72,17;O;
14;21/02/2024;MI;AENEC01;V;9,4;72,22;O;
14;21/02/2024;MI;AIREC01;V;4,8;72,22;O;
14;21/02/2024;MI;ENPRM01;V;1,4;72,22;O;
14;21/02/2024;MI;APRIC01;V;0,4;72,22;O;
14;21/02/2024;MI;GOIEC01;V;10,5;79,22;O;
14;21/02/2024;MI;APRIC01;V;5,5;79,22;O;
14;21/02/2024;MI;GOIEC01;V;5,0;86,22;O;
14;21/02/2024;MI;LAUEC01;V;6,2;86,22;O;
14;21/02/2024;MI;LAURM01;V;4,8;86,22;O;
14;21/02/2024;MI;BES5;V;221,0;99,33;O;
14;21/02/2024;MI;ACAVADO;V;30,0;102,90;O;
14;21/02/2024;MI;ACAVADO;V;30,0;110,68;O;
14;21/02/2024;MI;ABO2;V;50,0;115,99;O;
14;21/02/2024;MI;UFMI;V;78,0;170,01;O;
14;21/02/2024;MI;UFMI;V;103,0;175,01;O;
14;21/02/2024;MI;UFMI;V;1,0;187,01;O;
14;21/02/2024;MI;BPRE03;C;1,6;1.002,00;C;
14;21/02/2024;MI;BPRE04;C;1,6;1.002,00;C;
14;21/02/2024;MI;WMVD200;C;1,3;1.002,00;C;
14;21/02/2024;MI;WMVD201;C;1,1;1.002,00;C;
14;21/02/2024;MI;WMVD147;C;0,1;1.002,00;C;
14;21/02/2024;MI;WMVD131;C;0,1;1.002,00;C;
14;21/02/2024;MI;WMVD144;C;0,3;1.002,00;C;
14;21/02/2024;MI;NXVD233;C;0,1;700,00;C;
14;21/02/2024;MI;NXVD232;C;0,2;700,00;C;
14;21/02/2024;MI;NXVD229;C;0,1;700,00;C;
14;21/02/2024;MI;NXVD230;C;0,1;700,00;C;
14;21/02/2024;MI;NXVD222;C;0,1;700,00;C;
14;21/02/2024;MI;NXVD219;C;41,1;700,00;C;
14;21/02/2024;MI;NXVD208;C;0,3;700,00;C;
14;21/02/2024;MI;NXVD165;C;1,2;700,00;C;
14;21/02/2024;MI;NXVD126;C;2,7;700,00;C;
14;21/02/2024;MI;NXVD112;C;0,1;700,00;C;
14;21/02/2024;MI;NEXVD46;C;0,9;700,00;C;
14;21/02/2024;MI;NEXVD52;C;2,4;700,00;C;
14;21/02/2024;MI;NEXVD23;C;20,8;700,00;C;
14;21/02/2024;MI;NEXVD25;C;13,3;700,00;C;
14;21/02/2024;MI;NEXVD33;C;14,3;700,00;C;
14;21/02/2024;MI;NXVD257;C;7,3;700,00;C;
14;21/02/2024;MI;NXVD289;C;0,1;700,00;C;
14;21/02/2024;MI;NEXVD36;C;7,5;700,00;C;
14;21/02/2024;MI;NXVD287;C;0,1;700,00;C;
14;21/02/2024;MI;NXVD235;C;0,3;700,00;C;
14;21/02/2024;MI;NXVD237;C;0,4;700,00;C;
14;21/02/2024;MI;NXVD234;C;0,3;700,00;C;
14;21/02/2024;MI;CAMG20X;C;0,4;600,00;C;
14;21/02/2024;MI;EGVD138;C;0,1;500,00;C;
14;21/02/2024;MI;EGVD372;C;0,1;500,00;C;
14;21/02/2024;MI;EGVD087;C;0,1;500,00;C;
14;21/02/2024;MI;EGLEV2;C;0,1;500,00;C;
14;21/02/2024;MI;EGVD379;C;0,5;500,00;C;
14;21/02/2024;MI;EGVD462;C;0,2;500,00;C;
14;21/02/2024;MI;EGVD055;C;0,2;500,00;C;
14;21/02/2024;MI;EGVD083;C;0,1;500,00;C;
14;21/02/2024;MI;EGVD059;C;0,2;500,00;C;
14;21/02/2024;MI;EGVD077;C;2,4;500,00;C;
14;21/02/2024;MI;EGVD445;C;0,1;500,00;C;
14;21/02/2024;MI;EGVD449;C;0,2;500,00;C;
14;21/02/2024;MI;EGVD448;C;0,2;500,00;C;
14;21/02/2024;MI;EGVD450;C;0,1;500,00;C;
14;21/02/2024;MI;EGVD451;C;0,1;500,00;C;
14;21/02/2024;MI;EGVD434;C;0,1;500,00;C;
14;21/02/2024;MI;EGVD479;C;0,1;500,00;C;
14;21/02/2024;MI;EGVD290;C;9,0;500,00;C;
14;21/02/2024;MI;EGVD289;C;9,1;500,00;C;
14;21/02/2024;MI;EGLEVD1;C;0,1;500,00;C;
14;21/02/2024;MI;EGVD107;C;12,1;500,00;C;
14;21/02/2024;MI;EGVD121;C;7,5;500,00;C;
14;21/02/2024;MI;EGVD297;C;1,2;500,00;C;
14;21/02/2024;MI;EGEDRE2;C;0,4;451,00;C;
14;21/02/2024;MI;EGEDRE6;C;1,1;451,00;C;
14;21/02/2024;MI;EGEDVD3;C;3,0;451,00;C;
14;21/02/2024;MI;EBLCVD5;C;0,7;400,00;C;
14;21/02/2024;MI;EBLCVD1;C;0,5;400,00;C;
14;21/02/2024;MI;EBLVD50;C;0,1;400,00;C;
14;21/02/2024;MI;EBLVD45;C;0,2;400,00;C;
14;21/02/2024;MI;EBLVD45;C;0,1;400,00;C;
14;21/02/2024;MI;EBLVD53;C;0,3;400,00;C;
14;21/02/2024;MI;EBLVD58;C;0,1;400,00;C;
14;21/02/2024;MI;EBLVD68;C;0,1;400,00;C;
14;21/02/2024;MI;EBLVD32;C;0,3;400,00;C;
14;21/02/2024;MI;EBLVD52;C;0,1;400,00;C;
14;21/02/2024;MI;EBLVD58;C;0,1;400,00;C;
14;21/02/2024;MI;EBLVD48;C;0,1;400,00;C;
14;21/02/2024;MI;EBLVD72;C;0,2;400,00;C;
14;21/02/2024;MI;EBLVD71;C;0,2;400,00;C;
14;21/02/2024;MI;EBLVD68;C;0,1;400,00;C;
14;21/02/2024;MI;AMRE011;C;1,0;400,00;C;
14;21/02/2024;MI;TLCMC01;C;1,4;400,00;C;
14;21/02/2024;MI;SESVD02;C;0,4;400,00;C;
14;21/02/2024;MI;EBLVD70;C;0,2;400,00;C;
14;21/02/2024;MI;EBLVD31;C;0,2;400,00;C;
14;21/02/2024;MI;EBLVD31;C;0,1;400,00;C;
14;21/02/2024;MI;EBLVD14;C;0,1;400,00;C;
14;21/02/2024;MI;EBLVD24;C;0,3;400,00;C;
14;21/02/2024;MI;EBLVD31;C;0,1;400,00;C;
14;21/02/2024;MI;EBLVD31;C;0,1;400,00;C;
14;21/02/2024;MI;GALPVD2;C;0,7;350,00;C;
14;21/02/2024;MI;GALPVD3;C;0,4;350,00;C;
14;21/02/2024;MI;ADREV02;C;2,2;350,00;C;
14;21/02/2024;MI;GALPVD1;C;0,4;350,00;C;
14;21/02/2024;MI;ARRU1XR;C;1,4;350,00;C;
14;21/02/2024;MI;ARRU2XR;C;0,6;350,00;C;
14;21/02/2024;MI;CEVD430;C;0,2;350,00;C;
14;21/02/2024;MI;CEVD427;C;1,2;350,00;C;
14;21/02/2024;MI;CEVD415;C;0,1;350,00;C;
14;21/02/2024;MI;CEVD416;C;3,2;350,00;C;
14;21/02/2024;MI;CEVD390;C;0,1;350,00;C;
14;21/02/2024;MI;CEVD384;C;0,2;350,00;C;
14;21/02/2024;MI;CEVD385;C;0,5;350,00;C;
14;21/02/2024;MI;CEVD386;C;0,3;350,00;C;
14;21/02/2024;MI;CEVD387;C;0,1;350,00;C;
14;21/02/2024;MI;CEVD376;C;1,7;350,00;C;
14;21/02/2024;MI;CEVD368;C;0,1;350,00;C;
14;21/02/2024;MI;CEVD359;C;0,3;350,00;C;
14;21/02/2024;MI;CEVD360;C;0,3;350,00;C;
14;21/02/2024;MI;CEVD363;C;0,2;350,00;C;
14;21/02/2024;MI;CEVD343;C;0,1;350,00;C;
14;21/02/2024;MI;CEVD331;C;0,1;350,00;C;
14;21/02/2024;MI;CEVD279;C;0,5;350,00;C;
14;21/02/2024;MI;CEVD249;C;0,1;350,00;C;
14;21/02/2024;MI;CEVD053;C;0,2;350,00;C;
14;21/02/2024;MI;CEVD003;C;0,4;350,00;C;
14;21/02/2024;MI;CEVD004;C;0,2;350,00;C;
14;21/02/2024;MI;ADXVD04;C;1,4;350,00;C;
14;21/02/2024;MI;GALVD31;C;1,1;350,00;C;
14;21/02/2024;MI;GALVD23;C;0,6;350,00;C;
14;21/02/2024;MI;GALVD24;C;1,0;350,00;C;
14;21/02/2024;MI;GALVD21;C;0,2;350,00;C;
14;21/02/2024;MI;GALVD22;C;1,2;350,00;C;
