OMIE - Mercado de electricidad;Fecha Emisión :19/02/2024 - 15:08;;20/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
12;20/02/2024;MI;EGVD114;V;2,2;0,01;C;
12;20/02/2024;MI;EGVD115;V;1,5;0,01;C;
12;20/02/2024;MI;CTGN2;V;35,0;0,01;C;
12;20/02/2024;MI;CEVD302;V;0,8;0,20;C;
12;20/02/2024;MI;GASNVD6;V;1,4;0,42;C;
12;20/02/2024;MI;GASVD12;V;1,5;0,42;C;
12;20/02/2024;MI;GASNVD9;V;3,0;0,44;C;
12;20/02/2024;MI;GASVD17;V;2,2;0,44;C;
12;20/02/2024;MI;GASVD12;V;2,6;0,44;C;
12;20/02/2024;MI;GASVD11;V;7,3;0,44;C;
12;20/02/2024;MI;CENTC01;V;0,2;1,00;C;
12;20/02/2024;MI;EGVD065;V;0,4;1,68;C;
12;20/02/2024;MI;EGVD064;V;1,3;1,68;C;
12;20/02/2024;MI;EGVD056;V;0,9;1,72;C;
12;20/02/2024;MI;CEVD383;V;0,8;1,80;C;
12;20/02/2024;MI;EGVD059;V;1,1;5,00;C;
12;20/02/2024;MI;EGVD060;V;1,2;5,00;C;
12;20/02/2024;MI;EGVD379;V;4,0;5,00;C;
12;20/02/2024;MI;EGVD058;V;2,8;5,00;C;
12;20/02/2024;MI;EGVD257;V;0,1;5,72;C;
12;20/02/2024;MI;DETVD04;V;39,8;8,60;C;
12;20/02/2024;MI;DETVD03;V;1,0;8,60;C;
12;20/02/2024;MI;SEDVD05;V;24,0;8,60;C;
12;20/02/2024;MI;EGVD075;V;3,9;9,75;C;
12;20/02/2024;MI;EGVD372;V;1,1;9,75;C;
12;20/02/2024;MI;GDNA;V;24,0;10,00;C;
12;20/02/2024;MI;EGVD098;V;0,2;11,00;C;
12;20/02/2024;MI;PULSC01;V;0,3;13,60;C;
12;20/02/2024;MI;GESVD82;V;16,6;13,61;C;
12;20/02/2024;MI;GESVD81;V;16,6;13,61;C;
12;20/02/2024;MI;GESVD80;V;16,6;13,61;C;
12;20/02/2024;MI;GSVD121;V;23,4;13,61;C;
12;20/02/2024;MI;GSVD123;V;7,9;13,61;C;
12;20/02/2024;MI;GSVD122;V;9,6;13,61;C;
12;20/02/2024;MI;EGEDVD3;V;11,5;14,00;C;
12;20/02/2024;MI;EGEDVD4;V;0,7;14,00;C;
12;20/02/2024;MI;PULSC01;V;0,3;17,60;C;
12;20/02/2024;MI;FENC01;V;7,5;18,60;C;
13;20/02/2024;MI;WMVD201;C;0,8;1.002,00;O;
13;20/02/2024;MI;WMVD198;C;0,9;1.002,00;O;
13;20/02/2024;MI;WMVD101;C;0,1;1.002,00;O;
13;20/02/2024;MI;WMVD165;C;0,4;1.002,00;O;
13;20/02/2024;MI;WMVD184;C;0,5;1.002,00;O;
13;20/02/2024;MI;WMVD200;C;0,8;1.002,00;O;
13;20/02/2024;MI;NXVD287;C;0,1;700,00;O;
13;20/02/2024;MI;NEXVD46;C;1,3;700,00;O;
13;20/02/2024;MI;NXVD237;C;1,2;700,00;O;
13;20/02/2024;MI;NXVD235;C;0,7;700,00;O;
13;20/02/2024;MI;NXVD236;C;0,3;700,00;O;
13;20/02/2024;MI;NXVD234;C;1,0;700,00;O;
13;20/02/2024;MI;NXVD232;C;0,4;700,00;O;
13;20/02/2024;MI;NXVD233;C;0,8;700,00;O;
13;20/02/2024;MI;NXVD229;C;0,6;700,00;O;
13;20/02/2024;MI;NXVD230;C;0,5;700,00;O;
13;20/02/2024;MI;NXVD227;C;0,1;700,00;O;
13;20/02/2024;MI;NXVD228;C;0,1;700,00;O;
13;20/02/2024;MI;NXVD219;C;45,3;700,00;O;
13;20/02/2024;MI;NXVD171;C;0,5;700,00;O;
13;20/02/2024;MI;NXVD165;C;0,1;700,00;O;
13;20/02/2024;MI;NXVD126;C;0,3;700,00;O;
13;20/02/2024;MI;NXVD152;C;0,3;700,00;O;
13;20/02/2024;MI;NXVD112;C;0,1;700,00;O;
13;20/02/2024;MI;NEXVD86;C;0,2;700,00;O;
13;20/02/2024;MI;NXVD289;C;0,1;700,00;O;
13;20/02/2024;MI;CAMG20X;C;0,4;600,00;O;
13;20/02/2024;MI;EGLEV2;C;0,8;500,00;O;
13;20/02/2024;MI;EGVD432;C;1,6;500,00;O;
13;20/02/2024;MI;EGVD379;C;0,4;500,00;O;
13;20/02/2024;MI;EGVD444;C;0,7;500,00;O;
13;20/02/2024;MI;EGVD462;C;0,1;500,00;O;
13;20/02/2024;MI;EGVD264;C;0,1;500,00;O;
13;20/02/2024;MI;EGVD095;C;0,1;500,00;O;
13;20/02/2024;MI;EGVD055;C;3,3;500,00;O;
13;20/02/2024;MI;EGVD096;C;0,1;500,00;O;
13;20/02/2024;MI;EGVD085;C;2,3;500,00;O;
13;20/02/2024;MI;EGVD074;C;1,5;500,00;O;
13;20/02/2024;MI;EGVD467;C;19,5;500,00;O;
13;20/02/2024;MI;EGVD418;C;0,1;500,00;O;
13;20/02/2024;MI;EGVD481;C;0,1;500,00;O;
13;20/02/2024;MI;EGVD077;C;0,2;500,00;O;
13;20/02/2024;MI;EGVD083;C;0,1;500,00;O;
13;20/02/2024;MI;GALVD30;C;49,3;500,00;O;
13;20/02/2024;MI;EGVD290;C;2,2;500,00;O;
13;20/02/2024;MI;EGVD289;C;1,9;500,00;O;
13;20/02/2024;MI;EGVD121;C;7,5;500,00;O;
13;20/02/2024;MI;EGLEVD1;C;0,1;500,00;O;
13;20/02/2024;MI;EGVD297;C;1,2;500,00;O;
13;20/02/2024;MI;EGVD106;C;0,4;500,00;O;
13;20/02/2024;MI;EGVD107;C;12,1;500,00;O;
13;20/02/2024;MI;EGVD430;C;1,2;500,00;O;
13;20/02/2024;MI;EGVD141;C;0,2;500,00;O;
13;20/02/2024;MI;ACCGV02;C;0,1;451,00;O;
13;20/02/2024;MI;FENVD01;C;0,5;400,00;O;
13;20/02/2024;MI;TLCMC01;C;1,0;400,00;O;
13;20/02/2024;MI;EBLVD62;C;0,1;400,00;O;
13;20/02/2024;MI;SESVD02;C;0,1;400,00;O;
13;20/02/2024;MI;EBLVD31;C;0,1;400,00;O;
13;20/02/2024;MI;EBLVD22;C;2,3;400,00;O;
13;20/02/2024;MI;EBLVD14;C;0,5;400,00;O;
13;20/02/2024;MI;EBLVD16;C;0,2;400,00;O;
13;20/02/2024;MI;EBLVD64;C;0,1;400,00;O;
13;20/02/2024;MI;AMRE011;C;1,3;400,00;O;
13;20/02/2024;MI;EBLVD31;C;0,1;400,00;O;
13;20/02/2024;MI;ARRU1XR;C;1,4;350,00;O;
13;20/02/2024;MI;ARRU2XR;C;0,6;350,00;O;
13;20/02/2024;MI;CEVD430;C;0,1;350,00;O;
13;20/02/2024;MI;CEVD428;C;0,1;350,00;O;
13;20/02/2024;MI;CEVD425;C;0,2;350,00;O;
13;20/02/2024;MI;CEVD421;C;0,3;350,00;O;
13;20/02/2024;MI;CEVD422;C;0,1;350,00;O;
13;20/02/2024;MI;CEVD423;C;0,3;350,00;O;
13;20/02/2024;MI;CEVD424;C;0,2;350,00;O;
13;20/02/2024;MI;CEVD420;C;0,1;350,00;O;
13;20/02/2024;MI;CEVD415;C;0,1;350,00;O;
13;20/02/2024;MI;CEVD416;C;0,1;350,00;O;
13;20/02/2024;MI;CEVD400;C;0,1;350,00;O;
13;20/02/2024;MI;CEVD388;C;0,1;350,00;O;
13;20/02/2024;MI;CEVD389;C;0,1;350,00;O;
13;20/02/2024;MI;CEVD386;C;0,3;350,00;O;
13;20/02/2024;MI;CEVD368;C;1,7;350,00;O;
13;20/02/2024;MI;CEVD353;C;0,3;350,00;O;
13;20/02/2024;MI;CEVD283;C;0,8;350,00;O;
13;20/02/2024;MI;CEVD214;C;15,6;350,00;O;
13;20/02/2024;MI;CEVD004;C;0,1;350,00;O;
13;20/02/2024;MI;CEVD003;C;0,1;350,00;O;
13;20/02/2024;MI;ADXVD04;C;0,1;350,00;O;
13;20/02/2024;MI;GALPR01;C;1,6;350,00;O;
13;20/02/2024;MI;GALVD24;C;0,4;350,00;O;
13;20/02/2024;MI;GALVD23;C;0,2;350,00;O;
13;20/02/2024;MI;GALVD22;C;0,1;350,00;O;
13;20/02/2024;MI;GALVD21;C;0,2;350,00;O;
13;20/02/2024;MI;GALVD20;C;0,5;350,00;O;
13;20/02/2024;MI;GALVD18;C;0,1;350,00;O;
13;20/02/2024;MI;GALVD17;C;0,2;350,00;O;
13;20/02/2024;MI;GALVD16;C;0,2;350,00;O;
13;20/02/2024;MI;GALVD15;C;0,3;350,00;O;
13;20/02/2024;MI;GALVD14;C;0,2;350,00;O;
13;20/02/2024;MI;GALVD13;C;0,1;350,00;O;
13;20/02/2024;MI;GALVD12;C;0,2;350,00;O;
13;20/02/2024;MI;GALVD11;C;0,7;350,00;O;
13;20/02/2024;MI;GALPVD9;C;0,1;350,00;O;
13;20/02/2024;MI;GALPVD7;C;0,3;350,00;O;
13;20/02/2024;MI;GALPVD6;C;1,1;350,00;O;
13;20/02/2024;MI;GALPVD5;C;1,3;350,00;O;
13;20/02/2024;MI;GALPVD4;C;0,5;350,00;O;
13;20/02/2024;MI;GALPVD3;C;0,2;350,00;O;
13;20/02/2024;MI;GALPVD1;C;0,1;350,00;O;
13;20/02/2024;MI;CARVC01;C;0,1;310,00;O;
13;20/02/2024;MI;FORTR01;C;300,6;300,30;O;
13;20/02/2024;MI;TEXZC01;C;1,0;300,00;O;
13;20/02/2024;MI;EDRE018;C;0,3;300,00;O;
13;20/02/2024;MI;ICGAC01;C;9,6;300,00;O;
13;20/02/2024;MI;EFGC01;C;15,0;300,00;O;
13;20/02/2024;MI;EDRE027;C;0,1;300,00;O;
13;20/02/2024;MI;EDRE021;C;0,2;300,00;O;
13;20/02/2024;MI;EGEDRE5;C;2,6;300,00;O;
13;20/02/2024;MI;EGEDRE3;C;2,2;300,00;O;
13;20/02/2024;MI;EGEDRE2;C;0,6;300,00;O;
13;20/02/2024;MI;EGEDRE1;C;11,4;300,00;O;
13;20/02/2024;MI;EGEDVD4;C;0,2;300,00;O;
13;20/02/2024;MI;EGEDVD3;C;4,5;300,00;O;
13;20/02/2024;MI;EGEDVD7;C;2,0;300,00;O;
13;20/02/2024;MI;VGERE34;C;0,1;300,00;O;
13;20/02/2024;MI;VGERE47;C;29,7;300,00;O;
13;20/02/2024;MI;VGERE46;C;9,8;300,00;O;
13;20/02/2024;MI;CONEC01;C;1,1;300,00;O;
13;20/02/2024;MI;CELSR01;C;53,7;300,00;O;
13;20/02/2024;MI;EDRE014;C;0,5;300,00;O;
13;20/02/2024;MI;EDRE019;C;0,1;300,00;O;
13;20/02/2024;MI;AMPEC01;C;0,2;250,00;O;
13;20/02/2024;MI;EGLEC01;C;23,5;230,60;O;
13;20/02/2024;MI;NEXUC01;C;0,5;228,76;O;
13;20/02/2024;MI;ASIVD01;C;2,3;220,00;O;
13;20/02/2024;MI;ASIVD02;C;13,3;220,00;O;
13;20/02/2024;MI;ASIVD05;C;0,6;220,00;O;
13;20/02/2024;MI;ASIVD06;C;16,8;220,00;O;
13;20/02/2024;MI;ISYDC01;C;0,2;200,00;O;
13;20/02/2024;MI;GEMVD10;C;5,1;200,00;O;
13;20/02/2024;MI;GEMVD18;C;2,8;200,00;O;
13;20/02/2024;MI;GNVD132;C;0,8;200,00;O;
13;20/02/2024;MI;GNVD130;C;3,1;200,00;O;
13;20/02/2024;MI;GNVD170;C;1,3;200,00;O;
13;20/02/2024;MI;GNVD194;C;0,1;200,00;O;
13;20/02/2024;MI;GNRVD24;C;3,5;200,00;O;
13;20/02/2024;MI;GNVD150;C;0,1;200,00;O;
13;20/02/2024;MI;GASNVD2;C;0,1;180,00;O;
13;20/02/2024;MI;IGNVD66;C;5,0;178,76;O;
13;20/02/2024;MI;IGNVD65;C;5,0;178,76;O;
13;20/02/2024;MI;SHEVD01;C;0,1;178,76;O;
13;20/02/2024;MI;IGNVD63;C;5,0;178,76;O;
13;20/02/2024;MI;IGNVD68;C;5,0;178,76;O;
13;20/02/2024;MI;IGNVD67;C;5,3;128,76;O;
13;20/02/2024;MI;IGNVD64;C;3,2;128,76;O;
13;20/02/2024;MI;WINRE01;C;4,7;128,76;O;
13;20/02/2024;MI;LMERC01;C;2,0;100,00;O;
13;20/02/2024;MI;DETVD37;C;0,1;98,76;O;
13;20/02/2024;MI;DETVD19;C;0,8;98,76;O;
13;20/02/2024;MI;DTVD034;C;1,0;98,76;O;
13;20/02/2024;MI;GALPWV2;C;4,8;63,76;O;
13;20/02/2024;MI;GALVD29;C;0,5;63,76;O;
13;20/02/2024;MI;CEVD369;C;1,3;50,18;O;
13;20/02/2024;MI;CEVD366;C;0,2;50,18;O;
13;20/02/2024;MI;CEVD354;C;1,1;50,18;O;
13;20/02/2024;MI;CEVD335;C;0,2;50,18;O;
13;20/02/2024;MI;UFTA;C;6,0;50,00;O;
13;20/02/2024;MI;DETIC01;C;10,6;48,76;O;
13;20/02/2024;MI;SEDVD03;C;0,1;48,76;O;
13;20/02/2024;MI;GESTC01;C;62,5;43,91;O;
13;20/02/2024;MI;GSVD104;C;0,1;43,91;O;
13;20/02/2024;MI;ALUEC01;C;0,8;38,80;O;
13;20/02/2024;MI;URAIC01;C;0,8;38,80;O;
13;20/02/2024;MI;INERM02;C;6,3;38,76;O;
13;20/02/2024;MI;INERC01;C;15,7;38,76;O;
13;20/02/2024;MI;NEXUC01;C;1,0;37,56;O;
13;20/02/2024;MI;ELVD016;C;0,1;36,76;O;
13;20/02/2024;MI;ELVD017;C;1,3;36,76;O;
13;20/02/2024;MI;FORTC01;C;0,2;36,56;O;
13;20/02/2024;MI;GESVD81;C;2,4;35,26;O;
13;20/02/2024;MI;GESVD80;C;2,4;35,26;O;
13;20/02/2024;MI;WMVD088;C;3,9;33,76;O;
13;20/02/2024;MI;ELVD018;C;0,8;33,76;O;
13;20/02/2024;MI;ELVD017;C;0,6;33,76;O;
13;20/02/2024;MI;SORXC01;C;25,0;33,00;O;
13;20/02/2024;MI;ELVD018;C;1,2;31,76;O;
13;20/02/2024;MI;ELVD019;C;0,2;31,76;O;
13;20/02/2024;MI;GASVD18;C;0,4;31,64;O;
13;20/02/2024;MI;GASVD16;C;0,3;31,64;O;
13;20/02/2024;MI;HISVD27;C;1,1;30,77;O;
13;20/02/2024;MI;HISVD52;C;0,5;30,77;O;
13;20/02/2024;MI;HISVD43;C;0,5;30,77;O;
13;20/02/2024;MI;HISVD44;C;0,3;30,77;O;
13;20/02/2024;MI;HISVD45;C;0,5;30,77;O;
13;20/02/2024;MI;HISVD18;C;0,2;30,77;O;
13;20/02/2024;MI;HISVD21;C;0,5;30,77;O;
13;20/02/2024;MI;HISVD22;C;0,5;30,77;O;
13;20/02/2024;MI;HISVD23;C;0,5;30,77;O;
13;20/02/2024;MI;HISVD24;C;0,5;30,77;O;
13;20/02/2024;MI;HISVD25;C;0,5;30,77;O;
13;20/02/2024;MI;HISVD09;C;0,5;30,77;O;
13;20/02/2024;MI;HISVD11;C;0,5;30,77;O;
13;20/02/2024;MI;HISVD12;C;0,5;30,77;O;
13;20/02/2024;MI;HISVD13;C;1,0;30,77;O;
13;20/02/2024;MI;HISVD17;C;0,5;30,77;O;
13;20/02/2024;MI;HISPC01;C;4,0;30,77;O;
13;20/02/2024;MI;HISVD28;C;0,5;30,77;O;
13;20/02/2024;MI;HISVD48;C;0,6;30,77;O;
13;20/02/2024;MI;HISVD51;C;0,5;30,77;O;
13;20/02/2024;MI;ELVD019;C;1,4;30,26;O;
13;20/02/2024;MI;ADOURO;C;20,0;28,76;O;
13;20/02/2024;MI;IBEVD16;C;115,6;28,76;O;
13;20/02/2024;MI;EBLCO01;C;16,3;28,76;O;
13;20/02/2024;MI;IBEVD17;C;2,5;28,76;O;
13;20/02/2024;MI;IBEVD18;C;0,4;28,76;O;
13;20/02/2024;MI;WMVD088;C;3,9;28,76;O;
13;20/02/2024;MI;CLIDV02;C;0,1;28,76;O;
13;20/02/2024;MI;CLIVD63;C;0,4;28,76;O;
13;20/02/2024;MI;CLIVD24;C;83,9;28,76;O;
13;20/02/2024;MI;CLIVD05;C;0,7;28,76;O;
13;20/02/2024;MI;GNCOC01;C;20,0;28,76;O;
13;20/02/2024;MI;GNSUC01;C;18,4;28,76;O;
13;20/02/2024;MI;GNSEC01;C;10,4;28,76;O;
13;20/02/2024;MI;ALUEC01;C;1,3;28,75;O;
13;20/02/2024;MI;URAIC01;C;2,3;28,75;O;
13;20/02/2024;MI;ELVD019;C;0,1;27,76;O;
13;20/02/2024;MI;ELVD020;C;2,3;27,76;O;
13;20/02/2024;MI;ENRRC02;C;0,4;27,76;O;
13;20/02/2024;MI;AGERC10;C;0,3;27,76;O;
13;20/02/2024;MI;AGERC04;C;0,3;27,76;O;
13;20/02/2024;MI;NEXUC01;C;1,5;27,56;O;
13;20/02/2024;MI;GUADIAB;C;113,0;25,64;O;
13;20/02/2024;MI;ADOURO;C;20,0;25,60;O;
13;20/02/2024;MI;URAIC01;C;4,6;24,80;O;
13;20/02/2024;MI;VARAC01;C;1,0;24,77;O;
13;20/02/2024;MI;HISPC01;C;4,0;24,77;O;
13;20/02/2024;MI;TAUTC01;C;7,5;24,50;O;
13;20/02/2024;MI;ALUEC01;C;2,1;23,80;O;
13;20/02/2024;MI;GEOAC01;C;0,1;23,80;O;
13;20/02/2024;MI;INTVD01;C;12,4;23,78;O;
13;20/02/2024;MI;INTRE01;C;7,8;23,78;O;
13;20/02/2024;MI;HISVD17;C;0,5;23,76;O;
13;20/02/2024;MI;HISVD13;C;1,1;23,76;O;
13;20/02/2024;MI;HISVD09;C;0,5;23,76;O;
13;20/02/2024;MI;HISVD11;C;0,5;23,76;O;
13;20/02/2024;MI;HISVD12;C;0,5;23,76;O;
13;20/02/2024;MI;HISVD48;C;0,5;23,76;O;
13;20/02/2024;MI;HISVD51;C;0,4;23,76;O;
13;20/02/2024;MI;HISVD52;C;0,5;23,76;O;
13;20/02/2024;MI;HISVD27;C;1,1;23,76;O;
13;20/02/2024;MI;HISVD28;C;0,5;23,76;O;
13;20/02/2024;MI;HISVD43;C;0,5;23,76;O;
13;20/02/2024;MI;HISVD44;C;0,3;23,76;O;
13;20/02/2024;MI;HISVD45;C;0,6;23,76;O;
13;20/02/2024;MI;HISVD18;C;0,2;23,76;O;
13;20/02/2024;MI;HISVD21;C;0,5;23,76;O;
13;20/02/2024;MI;HISVD22;C;0,6;23,76;O;
13;20/02/2024;MI;HISVD23;C;0,4;23,76;O;
13;20/02/2024;MI;HISVD24;C;0,5;23,76;O;
13;20/02/2024;MI;HISVD25;C;0,5;23,76;O;
13;20/02/2024;MI;ACAVADB;C;293,7;23,05;O;
13;20/02/2024;MI;VARAC01;C;1,0;22,77;O;
13;20/02/2024;MI;SHEVD07;C;14,5;22,76;O;
13;20/02/2024;MI;SHEVD03;C;26,5;22,76;O;
13;20/02/2024;MI;GUADIAB;C;115,0;22,06;O;
13;20/02/2024;MI;ACAVADB;C;147,7;21,94;O;
13;20/02/2024;MI;HISPC01;C;4,0;21,75;O;
13;20/02/2024;MI;GESVD80;C;3,0;21,47;O;
13;20/02/2024;MI;GESVD81;C;3,0;21,47;O;
13;20/02/2024;MI;VARAC01;C;1,0;20,77;O;
13;20/02/2024;MI;GESVD80;C;2,9;20,66;O;
13;20/02/2024;MI;GESVD81;C;2,9;20,66;O;
13;20/02/2024;MI;IPB;C;33,0;20,00;O;
13;20/02/2024;MI;GESVD80;C;3,0;19,76;O;
13;20/02/2024;MI;GESVD81;C;3,0;19,76;O;
13;20/02/2024;MI;TAUTC01;C;35,0;19,72;O;
13;20/02/2024;MI;AGUB;C;79,0;18,91;O;
13;20/02/2024;MI;VARAC01;C;1,0;18,77;O;
13;20/02/2024;MI;GESVD81;C;2,8;18,76;O;
13;20/02/2024;MI;URAIC01;C;5,0;18,76;O;
13;20/02/2024;MI;GESVD80;C;2,8;18,76;O;
13;20/02/2024;MI;NEXUC01;C;2,0;17,56;O;
13;20/02/2024;MI;VARAC01;C;0,9;16,77;O;
13;20/02/2024;MI;HISVD48;C;0,6;16,76;O;
13;20/02/2024;MI;HISVD51;C;0,5;16,76;O;
13;20/02/2024;MI;HISVD52;C;0,5;16,76;O;
13;20/02/2024;MI;HISVD45;C;0,5;16,76;O;
13;20/02/2024;MI;HISVD18;C;0,2;16,76;O;
13;20/02/2024;MI;HISVD21;C;0,5;16,76;O;
13;20/02/2024;MI;HISVD22;C;0,5;16,76;O;
13;20/02/2024;MI;HISVD23;C;0,5;16,76;O;
13;20/02/2024;MI;HISVD24;C;0,5;16,76;O;
13;20/02/2024;MI;HISVD25;C;0,5;16,76;O;
13;20/02/2024;MI;HISVD09;C;0,5;16,76;O;
13;20/02/2024;MI;HISVD11;C;0,5;16,76;O;
13;20/02/2024;MI;HISVD12;C;0,5;16,76;O;
13;20/02/2024;MI;HISVD13;C;0,9;16,76;O;
13;20/02/2024;MI;HISVD17;C;0,5;16,76;O;
13;20/02/2024;MI;HISVD27;C;1,1;16,76;O;
13;20/02/2024;MI;HISVD28;C;0,5;16,76;O;
13;20/02/2024;MI;HISVD43;C;0,5;16,76;O;
13;20/02/2024;MI;HISVD44;C;0,3;16,76;O;
13;20/02/2024;MI;HISPC01;C;4,0;16,75;O;
13;20/02/2024;MI;IPB;C;33,0;15,00;O;
13;20/02/2024;MI;TAUTC01;C;40,0;14,94;O;
13;20/02/2024;MI;GESTVD2;C;7,3;13,77;O;
13;20/02/2024;MI;GESVD22;C;3,6;13,77;O;
13;20/02/2024;MI;GSVD116;C;0,5;13,77;O;
13;20/02/2024;MI;GSVD117;C;0,5;13,77;O;
13;20/02/2024;MI;GESTVD4;C;0,8;13,77;O;
13;20/02/2024;MI;GESTC01;C;27,0;13,77;O;
13;20/02/2024;MI;IGVD112;C;2,3;13,76;O;
13;20/02/2024;MI;IGVD110;C;1,1;13,76;O;
13;20/02/2024;MI;IGVD128;C;0,1;12,48;O;
13;20/02/2024;MI;GSVD116;C;0,7;11,52;O;
13;20/02/2024;MI;GESTVD2;C;9,2;11,52;O;
13;20/02/2024;MI;GESVD22;C;4,6;11,52;O;
13;20/02/2024;MI;GESTVD4;C;1,0;11,52;O;
13;20/02/2024;MI;GSVD117;C;0,6;11,52;O;
13;20/02/2024;MI;GESTC01;C;33,7;11,52;O;
13;20/02/2024;MI;AGUB;C;84,0;11,06;O;
13;20/02/2024;MI;HISVD44;C;0,2;10,76;O;
13;20/02/2024;MI;HISVD43;C;0,5;10,76;O;
13;20/02/2024;MI;HISVD18;C;0,3;10,76;O;
13;20/02/2024;MI;HISVD21;C;0,4;10,76;O;
13;20/02/2024;MI;HISVD22;C;0,6;10,76;O;
13;20/02/2024;MI;HISVD23;C;0,4;10,76;O;
13;20/02/2024;MI;HISVD24;C;0,5;10,76;O;
13;20/02/2024;MI;HISVD25;C;0,5;10,76;O;
13;20/02/2024;MI;HISVD09;C;0,5;10,76;O;
13;20/02/2024;MI;HISVD11;C;0,4;10,76;O;
13;20/02/2024;MI;HISVD12;C;0,5;10,76;O;
13;20/02/2024;MI;HISVD13;C;1,0;10,76;O;
13;20/02/2024;MI;HISVD17;C;0,4;10,76;O;
13;20/02/2024;MI;HISVD45;C;0,6;10,76;O;
13;20/02/2024;MI;HISVD48;C;0,5;10,76;O;
13;20/02/2024;MI;HISVD51;C;0,4;10,76;O;
13;20/02/2024;MI;HISVD52;C;0,5;10,76;O;
13;20/02/2024;MI;HISVD27;C;1,1;10,76;O;
13;20/02/2024;MI;HISVD28;C;0,4;10,76;O;
13;20/02/2024;MI;TAUTC01;C;45,0;10,15;O;
13;20/02/2024;MI;IGVD146;C;0,1;9,36;O;
13;20/02/2024;MI;IGVD104;C;0,1;9,36;O;
13;20/02/2024;MI;IGVD142;C;0,1;9,36;O;
13;20/02/2024;MI;WMVD088;C;5,8;8,76;O;
13;20/02/2024;MI;HISPC01;C;4,0;7,76;O;
13;20/02/2024;MI;NEXUC01;C;4,9;7,56;O;
13;20/02/2024;MI;GSVD116;C;0,8;7,52;O;
13;20/02/2024;MI;GSVD117;C;0,8;7,52;O;
13;20/02/2024;MI;GESTC01;C;40,5;7,52;O;
13;20/02/2024;MI;GESTVD4;C;1,2;7,52;O;
13;20/02/2024;MI;GESTVD2;C;11,0;7,52;O;
13;20/02/2024;MI;GESVD22;C;5,5;7,52;O;
13;20/02/2024;MI;TAUTC01;C;50,0;5,37;O;
13;20/02/2024;MI;IPB;C;33,0;5,00;O;
13;20/02/2024;MI;HISVD48;C;0,6;3,76;O;
13;20/02/2024;MI;HISVD51;C;0,5;3,76;O;
13;20/02/2024;MI;HISVD52;C;0,5;3,76;O;
13;20/02/2024;MI;HISVD27;C;1,1;3,76;O;
13;20/02/2024;MI;HISVD28;C;0,5;3,76;O;
13;20/02/2024;MI;HISVD43;C;0,5;3,76;O;
13;20/02/2024;MI;HISVD44;C;0,3;3,76;O;
13;20/02/2024;MI;HISVD45;C;0,5;3,76;O;
13;20/02/2024;MI;HISVD18;C;0,2;3,76;O;
13;20/02/2024;MI;HISVD21;C;0,5;3,76;O;
13;20/02/2024;MI;HISVD22;C;0,5;3,76;O;
13;20/02/2024;MI;HISVD23;C;0,5;3,76;O;
13;20/02/2024;MI;HISVD24;C;0,5;3,76;O;
13;20/02/2024;MI;HISVD25;C;0,5;3,76;O;
13;20/02/2024;MI;HISVD09;C;0,5;3,76;O;
13;20/02/2024;MI;HISVD11;C;0,5;3,76;O;
13;20/02/2024;MI;HISVD12;C;0,5;3,76;O;
13;20/02/2024;MI;HISVD13;C;1,0;3,76;O;
13;20/02/2024;MI;HISVD17;C;0,5;3,76;O;
13;20/02/2024;MI;AGUB;C;84,0;3,21;O;
13;20/02/2024;MI;GESTVD2;C;12,8;1,52;O;
13;20/02/2024;MI;GESVD22;C;6,4;1,52;O;
13;20/02/2024;MI;GESTVD4;C;1,4;1,52;O;
13;20/02/2024;MI;GSVD117;C;0,9;1,52;O;
13;20/02/2024;MI;GESTC01;C;47,2;1,52;O;
13;20/02/2024;MI;GSVD116;C;1,0;1,52;O;
13;20/02/2024;MI;ADOUROB;C;70,0;0,86;O;
13;20/02/2024;MI;EGVD455;C;5,0;-0,65;O;
13;20/02/2024;MI;LCOSC01;C;1,2;-1,24;O;
13;20/02/2024;MI;GESVD22;C;6,9;-4,48;O;
13;20/02/2024;MI;GSVD116;C;1,1;-4,48;O;
13;20/02/2024;MI;GSVD117;C;1,0;-4,48;O;
13;20/02/2024;MI;GESTVD2;C;13,7;-4,48;O;
13;20/02/2024;MI;GESTC01;C;50,6;-4,48;O;
13;20/02/2024;MI;GESTVD4;C;1,5;-4,48;O;
13;20/02/2024;MI;LCOSC01;C;5,9;-7,24;O;
13;20/02/2024;MI;AIREC01;C;7,5;-7,24;O;
13;20/02/2024;MI;AENEC01;C;2,6;-7,24;O;
13;20/02/2024;MI;GDLQ;C;8,0;-10,00;O;
13;20/02/2024;MI;WMVD088;C;5,8;-11,24;O;
13;20/02/2024;MI;GOIRM05;C;1,5;-14,24;O;
13;20/02/2024;MI;LIDEC01;C;6,7;-14,24;O;
13;20/02/2024;MI;GOIRM02;C;1,4;-14,24;O;
13;20/02/2024;MI;AIREC01;C;1,7;-14,24;O;
13;20/02/2024;MI;APRIC01;C;2,6;-14,24;O;
13;20/02/2024;MI;GOIRM01;C;0,8;-14,24;O;
13;20/02/2024;MI;GOIRM03;C;1,3;-14,24;O;
13;20/02/2024;MI;UFBB;C;52,0;-20,00;O;
13;20/02/2024;MI;WWHOC01;C;2,5;-22,24;O;
13;20/02/2024;MI;MASIC01;C;3,3;-22,24;O;
13;20/02/2024;MI;LIDEC01;C;4,8;-22,24;O;
