OMIE - Mercado de electricidad;Fecha Emisión :26/02/2024 - 18:20;;27/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
13;27/02/2024;ES;HISVD01;V;2,0;50,00;O;
13;27/02/2024;ES;HISVD03;V;2,7;50,00;O;
13;27/02/2024;ES;HISVD04;V;2,0;50,00;O;
13;27/02/2024;ES;HISVD09;V;2,1;50,00;O;
13;27/02/2024;ES;HISVD11;V;2,0;50,00;O;
13;27/02/2024;ES;HISVD12;V;2,1;50,00;O;
13;27/02/2024;ES;HISVD17;V;2,4;50,00;O;
13;27/02/2024;ES;HISVD18;V;2,6;50,00;O;
13;27/02/2024;ES;HISVD21;V;1,5;50,00;O;
13;27/02/2024;ES;HISVD22;V;1,8;50,00;O;
13;27/02/2024;ES;HISVD23;V;1,5;50,00;O;
13;27/02/2024;ES;HISVD24;V;3,7;50,00;O;
13;27/02/2024;ES;HISVD25;V;2,1;50,00;O;
13;27/02/2024;ES;HISVD52;V;1,8;50,00;O;
13;27/02/2024;ES;HISVD15;V;20,8;50,00;O;
13;27/02/2024;ES;HISVD16;V;5,0;50,00;O;
13;27/02/2024;ES;HISVD46;V;3,5;50,00;O;
13;27/02/2024;ES;HISVD47;V;0,7;50,00;O;
13;27/02/2024;ES;CTGN1;V;9,5;50,24;O;
13;27/02/2024;ES;CTGN1;V;9,5;51,18;O;
13;27/02/2024;ES;CTGN1;V;9,5;52,11;O;
13;27/02/2024;ES;CTGN1;V;9,5;53,05;O;
13;27/02/2024;ES;DUER;V;30,0;53,40;O;
13;27/02/2024;ES;CTGN1;V;9,5;53,99;O;
13;27/02/2024;ES;DUER;V;30,0;54,25;O;
13;27/02/2024;ES;CTGN1;V;9,5;54,92;O;
13;27/02/2024;ES;CTGN1;V;9,5;55,86;O;
13;27/02/2024;ES;CTGN1;V;9,5;56,79;O;
13;27/02/2024;ES;PBCN2;V;10,0;57,53;O;
13;27/02/2024;ES;DUER;V;30,0;57,65;O;
13;27/02/2024;ES;PBCN2;V;10,0;57,76;O;
13;27/02/2024;ES;CTGN1;V;9,5;57,83;O;
13;27/02/2024;ES;PBCN2;V;10,0;57,99;O;
13;27/02/2024;ES;PBCN2;V;10,0;58,22;O;
13;27/02/2024;ES;PBCN2;V;10,0;58,45;O;
13;27/02/2024;ES;DUER;V;30,0;58,50;O;
13;27/02/2024;ES;PBCN2;V;10,0;58,68;O;
13;27/02/2024;ES;CTGN1;V;9,5;58,86;O;
13;27/02/2024;ES;PBCN2;V;10,0;58,90;O;
13;27/02/2024;ES;PBCN2;V;10,0;59,13;O;
13;27/02/2024;ES;PBCN2;V;10,0;59,36;O;
13;27/02/2024;ES;PBCN1;V;10,0;59,47;O;
13;27/02/2024;ES;PBCN2;V;10,0;59,69;O;
13;27/02/2024;ES;CTGN1;V;9,5;60,00;O;
13;27/02/2024;ES;PBCN2;V;10,0;60,02;O;
13;27/02/2024;ES;PBCN1;V;10,0;60,05;O;
13;27/02/2024;ES;PBCN2;V;10,0;60,45;O;
13;27/02/2024;ES;PBCN1;V;10,0;60,53;O;
13;27/02/2024;ES;PBCN2;V;10,0;60,88;O;
13;27/02/2024;ES;PBCN1;V;10,0;61,12;O;
13;27/02/2024;ES;CTGN1;V;9,5;61,14;O;
13;27/02/2024;ES;PBCN2;V;10,0;61,31;O;
13;27/02/2024;ES;PBCN1;V;10,0;61,60;O;
13;27/02/2024;ES;PBCN2;V;10,0;61,74;O;
13;27/02/2024;ES;PBCN2;V;10,0;62,17;O;
13;27/02/2024;ES;PBCN1;V;10,0;62,18;O;
13;27/02/2024;ES;CTGN1;V;9,5;62,27;O;
13;27/02/2024;ES;PBCN2;V;10,0;62,60;O;
13;27/02/2024;ES;PBCN1;V;10,0;62,76;O;
13;27/02/2024;ES;PBCN2;V;10,0;63,03;O;
13;27/02/2024;ES;BES5;V;144,0;63,05;O;
13;27/02/2024;ES;PBCN1;V;10,0;63,35;O;
13;27/02/2024;ES;CTGN1;V;9,5;63,41;O;
13;27/02/2024;ES;PBCN2;V;10,0;63,45;O;
13;27/02/2024;ES;PBCN2;V;10,0;63,88;O;
13;27/02/2024;ES;EGVD380;V;5,0;63,90;O;
13;27/02/2024;ES;PBCN1;V;10,0;63,93;O;
13;27/02/2024;ES;PBCN2;V;2,9;64,31;O;
13;27/02/2024;ES;PBCN1;V;10,0;64,51;O;
13;27/02/2024;ES;CTGN1;V;9,5;64,54;O;
13;27/02/2024;ES;PBCN1;V;10,0;65,10;O;
13;27/02/2024;ES;AGRIC01;V;16,0;65,26;O;
13;27/02/2024;ES;CTGN1;V;9,5;65,68;O;
13;27/02/2024;ES;PBCN1;V;10,0;65,68;O;
13;27/02/2024;ES;PBCN1;V;10,0;66,26;O;
13;27/02/2024;ES;CTGN1;V;9,5;66,82;O;
13;27/02/2024;ES;PBCN1;V;10,0;66,84;O;
13;27/02/2024;ES;PBCN1;V;10,0;67,43;O;
13;27/02/2024;ES;CTGN1;V;8,9;67,95;O;
13;27/02/2024;ES;PBCN1;V;10,0;68,01;O;
13;27/02/2024;ES;PBCN1;V;10,0;68,59;O;
13;27/02/2024;ES;PBCN1;V;10,0;69,18;O;
13;27/02/2024;ES;AGRIC01;V;4,4;69,26;O;
13;27/02/2024;ES;ENPRM01;V;5,4;69,26;O;
13;27/02/2024;ES;ENPEC01;V;6,2;69,26;O;
13;27/02/2024;ES;PBCN1;V;10,0;69,76;O;
13;27/02/2024;ES;PBCN1;V;10,0;70,34;O;
13;27/02/2024;ES;PBCN1;V;4,8;70,92;O;
13;27/02/2024;ES;ENPRM01;V;7,0;72,26;O;
13;27/02/2024;ES;LCOSC01;V;9,0;72,26;O;
13;27/02/2024;ES;AIREC01;V;1,8;77,26;O;
13;27/02/2024;ES;AENEC01;V;10,1;77,26;O;
13;27/02/2024;ES;LCOSC01;V;4,1;77,26;O;
13;27/02/2024;ES;AIREC01;V;3,8;82,26;O;
13;27/02/2024;ES;GOIRM01;V;1,1;82,26;O;
13;27/02/2024;ES;GOIRM02;V;0,7;82,26;O;
13;27/02/2024;ES;GOIRM03;V;0,6;82,26;O;
13;27/02/2024;ES;GOIRM05;V;0,6;82,26;O;
13;27/02/2024;ES;LIDEC01;V;2,3;82,26;O;
13;27/02/2024;ES;APRIC01;V;6,9;82,26;O;
13;27/02/2024;ES;EGVD087;V;5,0;85,53;O;
13;27/02/2024;ES;EGVD455;V;5,0;109,38;O;
13;27/02/2024;ES;EGVD372;V;5,0;135,66;O;
13;27/02/2024;ES;UFTA;V;6,0;146,00;O;
13;27/02/2024;ES;UFTA;V;13,0;151,03;O;
13;27/02/2024;ES;UFTA;V;4,0;156,00;O;
13;27/02/2024;ES;EGVD053;V;5,0;164,23;O;
13;27/02/2024;ES;EGVD089;V;5,0;195,36;O;
13;27/02/2024;ES;EGVD111;V;23,3;200,00;O;
13;27/02/2024;ES;EGVD075;V;5,0;228,27;O;
13;27/02/2024;ES;EGVD138;V;5,0;262,99;O;
13;27/02/2024;ES;EGVD097;V;5,0;299,51;O;
13;27/02/2024;ES;EGVD076;V;5,0;338,60;O;
13;27/02/2024;ES;EGVD100;V;5,0;379,16;O;
13;27/02/2024;ES;EGVD088;V;5,0;421,32;O;
13;27/02/2024;ES;EGVD099;V;5,0;465,24;O;
13;27/02/2024;ES;EGVD380;V;5,0;510,78;O;
13;27/02/2024;ES;EGVD087;V;1,8;557,70;O;
13;27/02/2024;ES;EGVD455;V;3,2;557,70;O;
13;27/02/2024;ES;EGVD372;V;5,0;606,06;O;
13;27/02/2024;ES;EGVD053;V;5,0;657,27;O;
13;27/02/2024;ES;NEXUC01;V;0,1;699,60;O;
13;27/02/2024;ES;NEXUC01;V;0,1;699,70;O;
13;27/02/2024;ES;NEXUC01;V;0,1;699,80;O;
13;27/02/2024;ES;NEXUC01;V;0,1;699,90;O;
13;27/02/2024;ES;NEXUC01;V;0,1;700,00;O;
13;27/02/2024;ES;EGVD089;V;5,0;711,58;O;
13;27/02/2024;ES;WMVD147;C;0,3;1.002,00;C;
13;27/02/2024;ES;WMVD136;C;0,1;1.002,00;C;
13;27/02/2024;ES;NXVD316;C;0,2;700,00;C;
13;27/02/2024;ES;NXVD310;C;0,1;700,00;C;
13;27/02/2024;ES;NXVD289;C;0,1;700,00;C;
13;27/02/2024;ES;NXVD308;C;0,2;700,00;C;
13;27/02/2024;ES;NXVD238;C;1,1;700,00;C;
13;27/02/2024;ES;NXVD233;C;0,1;700,00;C;
13;27/02/2024;ES;NXVD229;C;0,1;700,00;C;
13;27/02/2024;ES;NXVD219;C;0,1;700,00;C;
13;27/02/2024;ES;NXVD174;C;2,6;700,00;C;
13;27/02/2024;ES;NXVD175;C;0,8;700,00;C;
13;27/02/2024;ES;NXVD171;C;0,1;700,00;C;
13;27/02/2024;ES;NXVD172;C;1,5;700,00;C;
13;27/02/2024;ES;NXVD173;C;4,4;700,00;C;
13;27/02/2024;ES;NXVD170;C;0,1;700,00;C;
13;27/02/2024;ES;NXVD162;C;0,3;700,00;C;
13;27/02/2024;ES;NXVD163;C;0,1;700,00;C;
13;27/02/2024;ES;NXVD112;C;0,1;700,00;C;
13;27/02/2024;ES;EGVD193;C;0,3;500,00;C;
13;27/02/2024;ES;EGVD195;C;0,1;500,00;C;
13;27/02/2024;ES;EGVD281;C;0,1;500,00;C;
13;27/02/2024;ES;EGVD447;C;0,1;500,00;C;
13;27/02/2024;ES;EGVD476;C;1,8;500,00;C;
13;27/02/2024;ES;EGVD230;C;3,4;500,00;C;
13;27/02/2024;ES;EGVD285;C;9,5;500,00;C;
13;27/02/2024;ES;EGVD299;C;8,3;500,00;C;
13;27/02/2024;ES;EGVD011;C;1,3;500,00;C;
13;27/02/2024;ES;EGVD400;C;0,5;500,00;C;
13;27/02/2024;ES;EGVD442;C;0,6;500,00;C;
13;27/02/2024;ES;EGVD068;C;0,4;500,00;C;
13;27/02/2024;ES;EGVD226;C;0,1;500,00;C;
13;27/02/2024;ES;EGVD366;C;0,1;500,00;C;
13;27/02/2024;ES;EGVD444;C;1,6;500,00;C;
13;27/02/2024;ES;EGVD464;C;0,1;500,00;C;
13;27/02/2024;ES;EGVD004;C;0,1;500,00;C;
13;27/02/2024;ES;EGVD467;C;0,8;500,00;C;
13;27/02/2024;ES;EGVD077;C;0,2;500,00;C;
13;27/02/2024;ES;EGVD210;C;8,1;500,00;C;
13;27/02/2024;ES;EGLEVD1;C;3,4;500,00;C;
13;27/02/2024;ES;EGVD291;C;0,3;500,00;C;
13;27/02/2024;ES;EGVD085;C;0,1;500,00;C;
13;27/02/2024;ES;EGLEC01;C;10,7;500,00;C;
13;27/02/2024;ES;EGVD140;C;14,0;500,00;C;
13;27/02/2024;ES;EGVD141;C;18,3;500,00;C;
13;27/02/2024;ES;EGEDRE5;C;0,3;451,00;C;
13;27/02/2024;ES;EGEDRE6;C;0,7;451,00;C;
13;27/02/2024;ES;EDRE016;C;0,8;451,00;C;
13;27/02/2024;ES;EDRE012;C;0,5;451,00;C;
13;27/02/2024;ES;EDRE014;C;0,5;451,00;C;
13;27/02/2024;ES;EBLVD31;C;0,5;400,00;C;
13;27/02/2024;ES;EBLVD24;C;0,1;400,00;C;
13;27/02/2024;ES;EBLVD15;C;0,2;400,00;C;
13;27/02/2024;ES;EFGVD10;C;0,1;400,00;C;
13;27/02/2024;ES;EBLCVD7;C;0,1;400,00;C;
13;27/02/2024;ES;EBLCVD9;C;0,2;400,00;C;
13;27/02/2024;ES;EBLCVD6;C;0,1;400,00;C;
13;27/02/2024;ES;EBLCVD3;C;0,3;400,00;C;
13;27/02/2024;ES;EBLVD13;C;0,3;400,00;C;
13;27/02/2024;ES;EBLCVD1;C;0,4;400,00;C;
13;27/02/2024;ES;EBLCVD3;C;0,6;400,00;C;
13;27/02/2024;ES;EBLVD31;C;0,3;400,00;C;
13;27/02/2024;ES;EBLVD53;C;0,1;400,00;C;
13;27/02/2024;ES;EBLVD54;C;0,2;400,00;C;
13;27/02/2024;ES;EBLVD58;C;0,1;400,00;C;
13;27/02/2024;ES;EBLVD52;C;0,7;400,00;C;
13;27/02/2024;ES;EBLVD58;C;0,2;400,00;C;
13;27/02/2024;ES;EBLVD47;C;0,5;400,00;C;
13;27/02/2024;ES;EBLVD40;C;0,2;400,00;C;
13;27/02/2024;ES;EBLVD56;C;0,3;400,00;C;
13;27/02/2024;ES;EBLVD59;C;4,5;400,00;C;
13;27/02/2024;ES;SESVD07;C;0,1;400,00;C;
13;27/02/2024;ES;SESVD02;C;7,6;400,00;C;
13;27/02/2024;ES;FENVD01;C;0,1;400,00;C;
13;27/02/2024;ES;TLCRC01;C;1,3;400,00;C;
13;27/02/2024;ES;TLCMC01;C;0,2;400,00;C;
13;27/02/2024;ES;EBLVD25;C;0,1;400,00;C;
13;27/02/2024;ES;EBLVD31;C;0,5;400,00;C;
13;27/02/2024;ES;EBLVD70;C;0,1;400,00;C;
13;27/02/2024;ES;EBLVD62;C;0,5;400,00;C;
13;27/02/2024;ES;EBLVD60;C;0,2;400,00;C;
13;27/02/2024;ES;EBLCVD4;C;2,1;400,00;C;
13;27/02/2024;ES;GALPR01;C;5,0;350,00;C;
13;27/02/2024;ES;GALVD25;C;0,1;350,00;C;
13;27/02/2024;ES;ADXVD03;C;0,9;350,00;C;
13;27/02/2024;ES;EGVD364;C;7,5;350,00;C;
13;27/02/2024;ES;EGVD365;C;4,5;350,00;C;
13;27/02/2024;ES;FORTR01;C;6,0;300,30;C;
13;27/02/2024;ES;CLIVD29;C;0,1;300,00;C;
13;27/02/2024;ES;VGERE42;C;0,1;300,00;C;
13;27/02/2024;ES;CLIVD32;C;0,2;300,00;C;
13;27/02/2024;ES;CLIVD68;C;0,1;300,00;C;
13;27/02/2024;ES;CLIVD24;C;0,5;300,00;C;
13;27/02/2024;ES;CLIVD16;C;0,7;300,00;C;
13;27/02/2024;ES;VGERE39;C;5,1;300,00;C;
13;27/02/2024;ES;CLIVD28;C;0,1;300,00;C;
13;27/02/2024;ES;VGERE45;C;0,2;300,00;C;
13;27/02/2024;ES;VGERE47;C;1,5;300,00;C;
13;27/02/2024;ES;VGERE46;C;0,3;300,00;C;
13;27/02/2024;ES;ROFEC01;C;0,7;250,00;C;
13;27/02/2024;ES;ASIVD02;C;0,3;220,00;C;
13;27/02/2024;ES;CJON3XR;C;0,8;200,00;C;
13;27/02/2024;ES;ESCCC3X;C;0,8;200,00;C;
13;27/02/2024;ES;ESCCC1X;C;0,9;200,00;C;
13;27/02/2024;ES;ESCCC2X;C;0,7;200,00;C;
13;27/02/2024;ES;CTNUX;C;1,9;200,00;C;
13;27/02/2024;ES;EGLRM01;C;4,2;200,00;C;
13;27/02/2024;ES;FENVD03;C;0,2;200,00;C;
13;27/02/2024;ES;IGVD129;C;1,3;200,00;C;
13;27/02/2024;ES;IGVD130;C;0,4;200,00;C;
13;27/02/2024;ES;CJON1XR;C;0,7;200,00;C;
13;27/02/2024;ES;SOCRC17;C;0,1;190,00;C;
13;27/02/2024;ES;MIP;C;82,9;180,30;C;
13;27/02/2024;ES;ENARC01;C;2,0;180,00;C;
13;27/02/2024;ES;GASNVD2;C;0,1;180,00;C;
13;27/02/2024;ES;SHEVD09;C;0,4;150,00;C;
13;27/02/2024;ES;IGNVD63;C;2,0;150,00;C;
13;27/02/2024;ES;IGNVD65;C;6,9;150,00;C;
13;27/02/2024;ES;IGNVD66;C;2,0;150,00;C;
13;27/02/2024;ES;IGNVD68;C;2,6;150,00;C;
13;27/02/2024;ES;SHEVD18;C;0,4;150,00;C;
13;27/02/2024;ES;SHEVD08;C;0,2;150,00;C;
13;27/02/2024;ES;SHEVD10;C;0,3;150,00;C;
13;27/02/2024;ES;SHEVD17;C;0,2;150,00;C;
13;27/02/2024;ES;IGNRM04;C;17,9;125,00;C;
13;27/02/2024;ES;ECT2X;C;0,5;125,00;C;
13;27/02/2024;ES;IGVD123;C;0,4;125,00;C;
13;27/02/2024;ES;IGVD124;C;0,4;125,00;C;
13;27/02/2024;ES;IGVD125;C;0,1;125,00;C;
13;27/02/2024;ES;CEVD415;C;0,5;100,00;C;
13;27/02/2024;ES;CEVD396;C;0,1;100,00;C;
13;27/02/2024;ES;CEVD398;C;2,1;100,00;C;
13;27/02/2024;ES;CEVD399;C;0,6;100,00;C;
13;27/02/2024;ES;CEVD388;C;0,1;100,00;C;
13;27/02/2024;ES;IGNVD67;C;9,4;100,00;C;
13;27/02/2024;ES;CEVD380;C;0,9;100,00;C;
13;27/02/2024;ES;CEVD384;C;0,1;100,00;C;
13;27/02/2024;ES;CEVD385;C;0,1;100,00;C;
13;27/02/2024;ES;CEVD374;C;0,1;100,00;C;
13;27/02/2024;ES;CEVD379;C;1,9;100,00;C;
13;27/02/2024;ES;CEVD368;C;0,2;100,00;C;
13;27/02/2024;ES;CEVD359;C;14,8;100,00;C;
13;27/02/2024;ES;CEVD360;C;19,5;100,00;C;
13;27/02/2024;ES;CEVD361;C;10,7;100,00;C;
13;27/02/2024;ES;CEVD350;C;15,1;100,00;C;
13;27/02/2024;ES;CEVD351;C;0,1;100,00;C;
13;27/02/2024;ES;CEVD328;C;0,7;100,00;C;
13;27/02/2024;ES;CEVD283;C;0,1;100,00;C;
13;27/02/2024;ES;CEVD287;C;0,2;100,00;C;
13;27/02/2024;ES;CEVD279;C;0,1;100,00;C;
13;27/02/2024;ES;CEVD423;C;0,7;100,00;C;
13;27/02/2024;ES;CEVD425;C;0,3;100,00;C;
13;27/02/2024;ES;CEVD429;C;0,2;100,00;C;
13;27/02/2024;ES;CEVD003;C;0,1;100,00;C;
13;27/02/2024;ES;IGNVD64;C;5,0;100,00;C;
13;27/02/2024;ES;CEVD395;C;0,1;100,00;C;
13;27/02/2024;ES;DETRC16;C;0,2;70,00;C;
13;27/02/2024;ES;DETIC01;C;7,2;70,00;C;
13;27/02/2024;ES;DETRC15;C;0,8;70,00;C;
13;27/02/2024;ES;DETRC02;C;0,8;70,00;C;
13;27/02/2024;ES;DETIR01;C;0,8;70,00;C;
13;27/02/2024;ES;DETVD37;C;0,1;70,00;C;
13;27/02/2024;ES;GNVD151;C;0,1;50,00;C;
13;27/02/2024;ES;GNRVD21;C;0,3;50,00;C;
13;27/02/2024;ES;GNVD149;C;42,0;50,00;C;
13;27/02/2024;ES;GNVD156;C;42,0;50,00;C;
13;27/02/2024;ES;GNRVD57;C;0,4;50,00;C;
13;27/02/2024;ES;GNVD169;C;1,1;50,00;C;
13;27/02/2024;ES;EVMER01;C;3,1;45,27;C;
13;27/02/2024;ES;EDPCR01;C;16,3;40,00;C;
13;27/02/2024;ES;CEVD309;C;0,1;35,27;C;
13;27/02/2024;ES;CEVD377;C;0,2;35,27;C;
13;27/02/2024;ES;CEVD266;C;0,7;35,27;C;
13;27/02/2024;ES;WMVD090;C;0,2;30,00;C;
13;27/02/2024;ES;WMVD101;C;0,8;30,00;C;
13;27/02/2024;ES;WMVD166;C;1,1;30,00;C;
13;27/02/2024;ES;WMVD204;C;0,8;30,00;C;
13;27/02/2024;ES;WMVD197;C;1,0;30,00;C;
13;27/02/2024;ES;WMVD145;C;0,4;30,00;C;
13;27/02/2024;ES;WMVD117;C;2,0;30,00;C;
13;27/02/2024;ES;WMVD170;C;9,1;30,00;C;
13;27/02/2024;ES;ENDEC04;C;4,0;5,00;C;
13;27/02/2024;ES;IGNVD64;C;0,2;0,10;C;
13;27/02/2024;ES;IGNVD67;C;0,3;0,10;C;
13;27/02/2024;ES;ACC1EBR;C;8,6;0;C;
13;27/02/2024;ES;CLIVD19;C;0,2;0;C;
13;27/02/2024;ES;GASVD12;C;8,0;0;C;
13;27/02/2024;ES;EGPRE82;C;0,1;0;C;
13;27/02/2024;ES;EGPRE26;C;0,8;0;C;
13;27/02/2024;ES;EGPRE54;C;0,5;0;C;
13;27/02/2024;ES;ECYRRE1;C;0,1;0;C;
13;27/02/2024;ES;EGPRE02;C;2,3;0;C;
13;27/02/2024;ES;DUEB;C;138,0;0;C;
13;27/02/2024;ES;IGVD140;C;4,5;0;C;
13;27/02/2024;ES;IGVD138;C;4,4;0;C;
13;27/02/2024;ES;CLIVD20;C;0,2;0;C;
13;27/02/2024;ES;CLIVD21;C;0,7;0;C;
13;27/02/2024;ES;CLIVD23;C;1,4;0;C;
13;27/02/2024;ES;CLIVD17;C;2,1;0;C;
13;27/02/2024;ES;CLIVD18;C;0,1;0;C;
13;27/02/2024;ES;GASVD18;C;1,1;0;C;
13;27/02/2024;ES;VARAC01;C;4,0;-0,20;C;
13;27/02/2024;ES;EGEDRE1;C;0,4;-0,50;C;
13;27/02/2024;ES;EGVD076;C;5,0;-0,51;C;
13;27/02/2024;ES;EGEDRE1;C;0,4;-1,00;C;
13;27/02/2024;ES;GSVD102;C;0,1;-1,10;C;
13;27/02/2024;ES;GESVD22;C;1,3;-1,10;C;
13;27/02/2024;ES;GESTVD4;C;1,3;-1,10;C;
13;27/02/2024;ES;GSVD119;C;0,1;-1,10;C;
13;27/02/2024;ES;GSVD120;C;2,8;-1,10;C;
13;27/02/2024;ES;GSVD121;C;3,8;-1,10;C;
13;27/02/2024;ES;GSVD123;C;0,5;-1,10;C;
13;27/02/2024;ES;GSVD114;C;0,1;-1,10;C;
13;27/02/2024;ES;GSVD115;C;0,1;-1,10;C;
13;27/02/2024;ES;GSVD116;C;0,1;-1,10;C;
13;27/02/2024;ES;GSVD117;C;0,4;-1,10;C;
13;27/02/2024;ES;GESTC01;C;10,3;-1,10;C;
13;27/02/2024;ES;GSVD104;C;0,3;-1,10;C;
13;27/02/2024;ES;GESVD25;C;0,1;-1,10;C;
13;27/02/2024;ES;GESVD51;C;0,1;-1,10;C;
13;27/02/2024;ES;GESVD54;C;0,1;-1,10;C;
13;27/02/2024;ES;GESVD58;C;0,2;-1,10;C;
13;27/02/2024;ES;GESVD62;C;0,1;-1,10;C;
13;27/02/2024;ES;GESVD66;C;0,1;-1,10;C;
13;27/02/2024;ES;GESVD73;C;0,1;-1,10;C;
13;27/02/2024;ES;GESVD77;C;0,1;-1,10;C;
13;27/02/2024;ES;GESTVD2;C;2,6;-1,10;C;
13;27/02/2024;ES;EGEDRE1;C;0,4;-2,00;C;
13;27/02/2024;ES;VARAC01;C;4,0;-2,00;C;
13;27/02/2024;ES;EGLEC01;C;10,7;-2,99;C;
13;27/02/2024;ES;EGPRE26;C;1,1;-3,00;C;
13;27/02/2024;ES;EGPRE02;C;1,7;-3,00;C;
13;27/02/2024;ES;GALVD17;C;19,7;-3,00;C;
13;27/02/2024;ES;EGEDRE1;C;0,2;-3,00;C;
13;27/02/2024;ES;EGPRE54;C;0,5;-3,00;C;
13;27/02/2024;ES;SORXC01;C;0,8;-3,00;C;
13;27/02/2024;ES;WMVD088;C;2,1;-4,00;C;
13;27/02/2024;ES;GALVD18;C;19,5;-4,00;C;
13;27/02/2024;ES;VARAC01;C;4,0;-4,00;C;
13;27/02/2024;ES;RZABAL;C;1,0;-4,00;C;
13;27/02/2024;ES;WMJUCA;C;0,2;-4,00;C;
13;27/02/2024;ES;WMEBRO;C;0,2;-4,00;C;
13;27/02/2024;ES;WMVD193;C;0,5;-4,00;C;
13;27/02/2024;ES;EGVD075;C;5,0;-4,95;C;
13;27/02/2024;ES;EGLEC01;C;10,7;-4,99;C;
13;27/02/2024;ES;GALVD19;C;14,9;-5,00;C;
13;27/02/2024;ES;CLIVD28;C;0,1;-5,00;C;
13;27/02/2024;ES;CLIVD29;C;0,1;-5,00;C;
13;27/02/2024;ES;CLIVD16;C;0,7;-5,00;C;
13;27/02/2024;ES;CLIVD24;C;0,5;-5,00;C;
13;27/02/2024;ES;CLIVD68;C;0,1;-5,00;C;
13;27/02/2024;ES;TLCRC01;C;2,7;-5,00;C;
13;27/02/2024;ES;CLIVD32;C;0,2;-5,00;C;
13;27/02/2024;ES;GESVD66;C;0,1;-5,49;C;
13;27/02/2024;ES;GESVD62;C;0,1;-5,49;C;
13;27/02/2024;ES;GESVD77;C;0,1;-5,49;C;
13;27/02/2024;ES;GESTVD2;C;2,7;-5,49;C;
13;27/02/2024;ES;GESTVD4;C;1,3;-5,49;C;
13;27/02/2024;ES;GESVD22;C;1,3;-5,49;C;
13;27/02/2024;ES;GESTC01;C;10,3;-5,49;C;
13;27/02/2024;ES;GSVD119;C;0,1;-5,49;C;
13;27/02/2024;ES;GSVD120;C;2,9;-5,49;C;
13;27/02/2024;ES;GSVD121;C;3,8;-5,49;C;
13;27/02/2024;ES;GSVD123;C;0,5;-5,49;C;
13;27/02/2024;ES;GSVD114;C;0,1;-5,49;C;
13;27/02/2024;ES;GSVD115;C;0,1;-5,49;C;
13;27/02/2024;ES;GSVD116;C;0,1;-5,49;C;
13;27/02/2024;ES;GSVD117;C;0,4;-5,49;C;
13;27/02/2024;ES;GSVD102;C;0,1;-5,49;C;
13;27/02/2024;ES;GSVD104;C;0,3;-5,49;C;
13;27/02/2024;ES;GESVD25;C;0,1;-5,49;C;
13;27/02/2024;ES;GESVD51;C;0,1;-5,49;C;
13;27/02/2024;ES;GESVD54;C;0,1;-5,49;C;
13;27/02/2024;ES;GESVD58;C;0,2;-5,49;C;
13;27/02/2024;ES;GESVD73;C;0,1;-5,49;C;
13;27/02/2024;ES;GALVD20;C;13,2;-6,00;C;
13;27/02/2024;ES;EGPRE02;C;0,9;-6,00;C;
13;27/02/2024;ES;SHEVD03;C;10,3;-6,00;C;
13;27/02/2024;ES;SHEVD07;C;6,4;-6,00;C;
13;27/02/2024;ES;SHEVD02;C;2,6;-6,00;C;
13;27/02/2024;ES;SHEVD01;C;2,6;-6,00;C;
13;27/02/2024;ES;IGVD126;C;0,1;-6,23;C;
13;27/02/2024;ES;IGVD104;C;0,2;-6,23;C;
13;27/02/2024;ES;IGVD103;C;0,3;-6,23;C;
13;27/02/2024;ES;IGVD102;C;0,3;-6,23;C;
13;27/02/2024;ES;IGVD117;C;0,6;-6,23;C;
13;27/02/2024;ES;IGVD128;C;0,1;-6,23;C;
13;27/02/2024;ES;IGVD142;C;0,2;-6,23;C;
13;27/02/2024;ES;IGVD145;C;0,5;-6,23;C;
13;27/02/2024;ES;IGVD151;C;0,1;-6,23;C;
13;27/02/2024;ES;IGVD113;C;0,1;-6,23;C;
13;27/02/2024;ES;IGVD147;C;0,1;-6,23;C;
13;27/02/2024;ES;IGVD148;C;0,2;-6,23;C;
13;27/02/2024;ES;IGVD149;C;0,2;-6,23;C;
13;27/02/2024;ES;IGVD150;C;0,2;-6,23;C;
13;27/02/2024;ES;IGVD152;C;0,5;-6,23;C;
13;27/02/2024;ES;GALVD21;C;12,5;-7,00;C;
13;27/02/2024;ES;VARAC01;C;4,0;-8,00;C;
13;27/02/2024;ES;GALVD22;C;15,5;-8,00;C;
13;27/02/2024;ES;URAIC01;C;2,0;-8,00;C;
13;27/02/2024;ES;ALUEC01;C;2,0;-8,00;C;
13;27/02/2024;ES;GSVD116;C;0,1;-8,45;C;
13;27/02/2024;ES;GSVD117;C;0,4;-8,45;C;
13;27/02/2024;ES;GSVD102;C;0,1;-8,45;C;
13;27/02/2024;ES;GSVD104;C;0,3;-8,45;C;
13;27/02/2024;ES;GESVD25;C;0,1;-8,45;C;
13;27/02/2024;ES;GESVD51;C;0,2;-8,45;C;
13;27/02/2024;ES;GESVD22;C;1,3;-8,45;C;
13;27/02/2024;ES;GESTC01;C;10,2;-8,45;C;
13;27/02/2024;ES;GESVD54;C;0,1;-8,45;C;
13;27/02/2024;ES;GESVD58;C;0,2;-8,45;C;
13;27/02/2024;ES;GESVD62;C;0,1;-8,45;C;
13;27/02/2024;ES;GESVD66;C;0,1;-8,45;C;
13;27/02/2024;ES;GESVD73;C;0,1;-8,45;C;
13;27/02/2024;ES;GESVD77;C;0,1;-8,45;C;
