OMIE - Mercado de electricidad;Fecha Emisión :07/02/2024 - 17:57;;08/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
21;08/02/2024;MI;WMVD127;C;1,5;42,50;C;
21;08/02/2024;MI;WMVD145;C;0,1;42,50;C;
21;08/02/2024;MI;WMVD189;C;1,5;42,50;C;
21;08/02/2024;MI;RZABAL;C;3,8;42,50;C;
21;08/02/2024;MI;WMVD184;C;1,4;42,50;C;
21;08/02/2024;MI;WMVD193;C;1,5;42,50;C;
21;08/02/2024;MI;WMVD088;C;8,9;42,50;C;
21;08/02/2024;MI;SORXC01;C;2,0;42,00;C;
21;08/02/2024;MI;FORTC01;V;4,7;-100,00;C;
21;07/02/2024;MI;FORTR01;V;6,4;-100,00;C;
21;08/02/2024;MI;FORTR01;V;6,6;-100,00;C;
21;08/02/2024;MI;NXVD231;V;0,1;-59,50;C;
21;08/02/2024;MI;NXVD230;V;0,1;-59,50;C;
21;08/02/2024;MI;NXVD228;V;0,1;-59,50;C;
21;08/02/2024;MI;NXVD314;V;4,1;-59,50;C;
21;08/02/2024;MI;NXVD167;V;0,2;-59,50;C;
21;08/02/2024;MI;NXVD166;V;0,1;-59,50;C;
21;08/02/2024;MI;NXVD289;V;0,1;-59,50;C;
21;08/02/2024;MI;NXVD310;V;7,5;-59,50;C;
21;08/02/2024;MI;NXVD112;V;0,1;-59,50;C;
21;08/02/2024;MI;NEXVD20;V;41,0;-59,50;C;
21;08/02/2024;MI;NXVD162;V;0,1;-59,50;C;
21;08/02/2024;MI;NXVD165;V;0,5;-59,50;C;
21;08/02/2024;MI;NXVD164;V;0,3;-59,50;C;
21;08/02/2024;MI;NXVD234;V;0,1;-59,50;C;
21;08/02/2024;MI;NXVD235;V;0,1;-59,50;C;
21;08/02/2024;MI;NXVD237;V;0,3;-59,50;C;
21;08/02/2024;MI;NXVD210;V;0,3;-59,50;C;
21;08/02/2024;MI;WMVD101;V;0,1;-50,00;C;
21;08/02/2024;MI;SOL2;V;0,1;-50,00;C;
21;08/02/2024;MI;WMEBRO;V;0,1;-50,00;C;
21;07/02/2024;MI;WMVD150;V;0,1;-50,00;C;
21;07/02/2024;MI;WMVD165;V;0,3;-50,00;C;
21;07/02/2024;MI;WMVD184;V;0,1;-50,00;C;
21;07/02/2024;MI;WMVD186;V;0,1;-50,00;C;
21;07/02/2024;MI;WMVD193;V;0,6;-50,00;C;
21;07/02/2024;MI;CEVD379;V;0,5;-50,00;C;
21;07/02/2024;MI;WMVD101;V;0,3;-50,00;C;
21;07/02/2024;MI;WMVD204;V;3,2;-50,00;C;
21;07/02/2024;MI;WMVD136;V;0,1;-50,00;C;
21;08/02/2024;MI;WMVD165;V;0,1;-50,00;C;
21;07/02/2024;MI;WMJUCA;V;0,1;-50,00;C;
21;07/02/2024;MI;WMVD145;V;0,1;-50,00;C;
21;08/02/2024;MI;EBLCVD1;V;0,5;-34,50;C;
21;08/02/2024;MI;EBLVD25;V;0,1;-34,50;C;
21;08/02/2024;MI;EBLVD22;V;0,1;-34,50;C;
21;08/02/2024;MI;EBLVD21;V;0,2;-34,50;C;
21;08/02/2024;MI;EBLVD14;V;0,1;-34,50;C;
21;08/02/2024;MI;EBLVD13;V;0,8;-34,50;C;
21;08/02/2024;MI;EBLCVD7;V;0,3;-34,50;C;
21;08/02/2024;MI;EBLVD11;V;0,1;-34,50;C;
21;08/02/2024;MI;EBLCVD9;V;0,1;-34,50;C;
21;08/02/2024;MI;EBLCVD8;V;0,1;-34,50;C;
21;08/02/2024;MI;EBLVD10;V;0,2;-34,50;C;
21;08/02/2024;MI;EBLCVD6;V;0,1;-34,50;C;
21;08/02/2024;MI;EBLCVD1;V;2,3;-34,50;C;
21;08/02/2024;MI;EBLVD35;V;0,2;-34,50;C;
21;08/02/2024;MI;EBLVD50;V;0,4;-34,50;C;
21;08/02/2024;MI;EBLCVD1;V;0,3;-34,50;C;
21;08/02/2024;MI;EBLVD52;V;0,2;-34,50;C;
21;08/02/2024;MI;EBLVD43;V;0,1;-34,50;C;
21;08/02/2024;MI;EBLVD40;V;0,3;-34,50;C;
21;08/02/2024;MI;EBLVD59;V;1,2;-34,50;C;
21;08/02/2024;MI;EBLVD36;V;0,2;-34,50;C;
21;08/02/2024;MI;EBLVD62;V;0,1;-34,50;C;
21;08/02/2024;MI;EGLRM01;V;1,0;-30,00;C;
21;08/02/2024;MI;AMRE038;V;0,1;-30,00;C;
21;07/02/2024;MI;EGLRM01;V;0,5;-30,00;C;
21;07/02/2024;MI;AMRE038;V;0,1;-30,00;C;
21;07/02/2024;MI;NXVD169;V;0,9;-26,15;C;
21;07/02/2024;MI;NXVD168;V;0,2;-26,15;C;
21;07/02/2024;MI;NXVD166;V;0,2;-26,15;C;
21;07/02/2024;MI;NXVD164;V;0,2;-26,15;C;
21;07/02/2024;MI;NEXVD85;V;0,1;-26,15;C;
21;07/02/2024;MI;NXVD232;V;0,1;-26,15;C;
21;07/02/2024;MI;NXVD308;V;1,3;-26,15;C;
21;07/02/2024;MI;NXVD267;V;3,7;-26,15;C;
21;07/02/2024;MI;NXVD265;V;8,5;-26,15;C;
21;07/02/2024;MI;NXVD264;V;0,2;-26,15;C;
21;07/02/2024;MI;NXVD238;V;1,8;-26,15;C;
21;07/02/2024;MI;NXVD236;V;0,1;-26,15;C;
21;07/02/2024;MI;NXVD235;V;0,1;-26,15;C;
21;07/02/2024;MI;NXVD233;V;0,2;-26,15;C;
21;07/02/2024;MI;NXVD210;V;0,1;-26,15;C;
21;07/02/2024;MI;NXVD219;V;1,6;-26,15;C;
21;07/02/2024;MI;NXVD229;V;0,1;-26,15;C;
21;07/02/2024;MI;NXVD230;V;0,1;-26,15;C;
21;07/02/2024;MI;NXVD237;V;0,1;-26,15;C;
21;07/02/2024;MI;WINRE01;V;1,4;-20,00;C;
21;07/02/2024;MI;VIEECA1;V;0,8;-20,00;C;
21;08/02/2024;MI;FENVD03;V;0,5;-15,00;C;
21;08/02/2024;MI;IGNVD75;V;3,0;-13,14;C;
21;07/02/2024;MI;CEVD398;V;0,5;-10,00;C;
21;08/02/2024;MI;CEVD399;V;0,4;-10,00;C;
21;07/02/2024;MI;CEVD399;V;0,7;-10,00;C;
21;07/02/2024;MI;IGVD129;V;0,1;-6,00;C;
21;08/02/2024;MI;IGVD129;V;0,2;-6,00;C;
21;07/02/2024;MI;CEVD282;V;0,8;-5,00;C;
21;07/02/2024;MI;CEVD287;V;0,7;-5,00;C;
21;07/02/2024;MI;CEVD283;V;0,1;-5,00;C;
21;08/02/2024;MI;CEVD283;V;0,1;-5,00;C;
21;07/02/2024;MI;IGVD129;V;2,7;-4,00;C;
21;07/02/2024;MI;IGVD130;V;0,2;-4,00;C;
21;08/02/2024;MI;IGVD130;V;0,7;-4,00;C;
21;08/02/2024;MI;IGVD129;V;0,7;-4,00;C;
21;07/02/2024;MI;VGERE39;V;6,7;-3,41;C;
21;07/02/2024;MI;VGERE47;V;3,7;-3,41;C;
21;08/02/2024;MI;VGERE42;V;0,1;-3,41;C;
21;08/02/2024;MI;VGERE33;V;2,7;-3,41;C;
21;08/02/2024;MI;VGERE47;V;1,3;-3,41;C;
21;07/02/2024;MI;VGERE33;V;16,8;-3,41;C;
21;07/02/2024;MI;VGERE45;V;0,2;-3,41;C;
21;07/02/2024;MI;EBLVD52;V;0,2;-1,15;C;
21;07/02/2024;MI;EBLCVD1;V;0,2;-1,15;C;
21;07/02/2024;MI;EBLVD45;V;0,1;-1,15;C;
21;07/02/2024;MI;EBLVD54;V;0,4;-1,15;C;
21;07/02/2024;MI;EBLVD45;V;4,4;-1,15;C;
21;07/02/2024;MI;EBLCVD1;V;2,3;-1,15;C;
21;07/02/2024;MI;EBLCVD3;V;0,2;-1,15;C;
21;07/02/2024;MI;EBLVD12;V;0,7;-1,15;C;
21;07/02/2024;MI;EBLVD11;V;0,7;-1,15;C;
21;07/02/2024;MI;EBLVD13;V;1,0;-1,15;C;
21;07/02/2024;MI;EBLVD14;V;0,1;-1,15;C;
21;07/02/2024;MI;EBLVD17;V;0,9;-1,15;C;
21;07/02/2024;MI;EBLVD21;V;0,4;-1,15;C;
21;07/02/2024;MI;EBLVD48;V;0,8;-1,15;C;
21;07/02/2024;MI;EBLVD51;V;1,6;-1,15;C;
21;07/02/2024;MI;EBLVD41;V;0,1;-1,15;C;
21;07/02/2024;MI;EBLVD56;V;0,9;-1,15;C;
21;07/02/2024;MI;EBLCVD1;V;0,4;-1,15;C;
21;07/02/2024;MI;EBLVD25;V;0,3;-1,15;C;
21;07/02/2024;MI;EBLVD47;V;0,4;-1,15;C;
21;08/02/2024;MI;VGERE17;V;2,0;-0,10;C;
21;08/02/2024;MI;VGERE12;V;0,1;-0,10;C;
21;07/02/2024;MI;CLIVD16;V;0,9;-0,01;C;
21;07/02/2024;MI;CLIVD24;V;2,5;-0,01;C;
21;07/02/2024;MI;CLIVD36;V;0,3;-0,01;C;
21;07/02/2024;MI;GNVD200;V;1,8;-0,01;C;
21;08/02/2024;MI;GNVD142;V;12,7;-0,01;C;
21;07/02/2024;MI;GNVD142;V;5,6;-0,01;C;
21;08/02/2024;MI;GNVD169;V;0,2;-0,01;C;
21;08/02/2024;MI;GNVD132;V;0,1;-0,01;C;
21;07/02/2024;MI;CLIVD38;V;0,2;-0,01;C;
21;07/02/2024;MI;GNVD150;V;0,3;-0,01;C;
21;07/02/2024;MI;GNRVD22;V;0,1;-0,01;C;
21;08/02/2024;MI;EGVD165;V;1,3;0;C;
21;08/02/2024;MI;EGVD454;V;1,2;0;C;
21;08/02/2024;MI;CEVD209;V;0,1;0;C;
21;08/02/2024;MI;CEVD266;V;0,1;0;C;
21;08/02/2024;MI;CEVD284;V;0,2;0;C;
21;08/02/2024;MI;CEVD331;V;0,2;0;C;
21;08/02/2024;MI;CEVD359;V;0,2;0;C;
21;08/02/2024;MI;CEVD376;V;0,3;0;C;
21;08/02/2024;MI;CEVD378;V;0,2;0;C;
21;08/02/2024;MI;CEVD392;V;0,1;0;C;
21;08/02/2024;MI;SESVD03;V;1,0;0;C;
21;08/02/2024;MI;AMBIETA;V;35,0;0;C;
21;08/02/2024;MI;ADURC01;V;0,6;0;C;
21;08/02/2024;MI;IGNVD39;V;10,8;0;C;
21;08/02/2024;MI;IGNVD78;V;0,5;0;C;
21;08/02/2024;MI;IGNVD79;V;0,8;0;C;
21;08/02/2024;MI;IGNVD80;V;0,6;0;C;
21;08/02/2024;MI;IGNVD81;V;0,6;0;C;
21;08/02/2024;MI;IGNVD82;V;0,4;0;C;
21;08/02/2024;MI;EDRE017;V;0,2;0;C;
21;08/02/2024;MI;EDRE018;V;1,0;0;C;
21;08/02/2024;MI;EDRE020;V;0,2;0;C;
21;08/02/2024;MI;EDRE029;V;0,1;0;C;
21;08/02/2024;MI;EGEDRE2;V;0,2;0;C;
21;08/02/2024;MI;EGEDRE3;V;0,6;0;C;
21;08/02/2024;MI;EGEDRE9;V;0,1;0;C;
21;08/02/2024;MI;GALVD28;V;0,6;0;C;
21;08/02/2024;MI;GASNVD9;V;2,5;0;C;
21;08/02/2024;MI;GASVD11;V;2,0;0;C;
21;08/02/2024;MI;EGLEVD1;V;4,4;0;C;
21;08/02/2024;MI;EGVD467;V;2,2;0;C;
21;08/02/2024;MI;EGVD083;V;0,6;0;C;
21;07/02/2024;MI;EGVD447;V;0,1;0;C;
21;07/02/2024;MI;EGVD454;V;3,2;0;C;
21;07/02/2024;MI;CEVD053;V;0,3;0;C;
21;07/02/2024;MI;CEVD235;V;3,8;0;C;
21;07/02/2024;MI;CEVD279;V;1,0;0;C;
21;07/02/2024;MI;CEVD328;V;0,8;0;C;
21;07/02/2024;MI;CEVD329;V;0,5;0;C;
21;07/02/2024;MI;CEVD332;V;1,4;0;C;
21;07/02/2024;MI;CEVD351;V;0,1;0;C;
21;07/02/2024;MI;CEVD359;V;0,2;0;C;
21;07/02/2024;MI;EGVD166;V;0,1;0;C;
21;07/02/2024;MI;EGVD193;V;0,1;0;C;
21;07/02/2024;MI;EGVD195;V;0,2;0;C;
21;07/02/2024;MI;EGVD165;V;0,2;0;C;
21;07/02/2024;MI;EGVD163;V;0,1;0;C;
21;07/02/2024;MI;EGVD162;V;0,3;0;C;
21;07/02/2024;MI;CEVD360;V;0,5;0;C;
21;07/02/2024;MI;CEVD361;V;0,4;0;C;
21;07/02/2024;MI;CEVD366;V;1,1;0;C;
21;07/02/2024;MI;CEVD376;V;0,8;0;C;
21;07/02/2024;MI;CEVD378;V;0,4;0;C;
21;07/02/2024;MI;EGVD152;V;0,3;0;C;
21;07/02/2024;MI;IGVD109;V;1,5;0;C;
21;07/02/2024;MI;EDRE012;V;0,3;0;C;
21;07/02/2024;MI;EDRE014;V;1,9;0;C;
21;07/02/2024;MI;EDRE017;V;0,6;0;C;
21;07/02/2024;MI;EDRE018;V;0,8;0;C;
21;08/02/2024;MI;EGVD163;V;1,3;0;C;
21;08/02/2024;MI;EGVD162;V;3,0;0;C;
21;08/02/2024;MI;EGVD161;V;1,6;0;C;
21;07/02/2024;MI;EDRE027;V;2,3;0;C;
21;07/02/2024;MI;EGEDRE2;V;0,9;0;C;
21;07/02/2024;MI;EGEDRE5;V;0,4;0;C;
21;07/02/2024;MI;EGEDRE6;V;0,1;0;C;
21;07/02/2024;MI;EGEDVD6;V;0,5;0;C;
21;07/02/2024;MI;EGVD292;V;1,2;0;C;
21;07/02/2024;MI;EGVD083;V;0,3;0;C;
21;07/02/2024;MI;EGVD085;V;1,0;0;C;
21;07/02/2024;MI;EGVD052;V;0,3;0;C;
21;07/02/2024;MI;EGVD366;V;0,1;0;C;
21;07/02/2024;MI;EGVD077;V;1,8;0;C;
21;07/02/2024;MI;EGVD471;V;1,6;0;C;
21;07/02/2024;MI;EGVD291;V;1,6;0;C;
21;07/02/2024;MI;EGVD092;V;1,1;0;C;
21;07/02/2024;MI;EGVD234;V;0,1;0;C;
21;07/02/2024;MI;EGVD258;V;0,1;0;C;
21;07/02/2024;MI;EGVD114;V;0,2;0;C;
21;07/02/2024;MI;EGVD115;V;0,5;0;C;
21;07/02/2024;MI;EGLEV2;V;0,2;0;C;
21;07/02/2024;MI;RSPVD05;V;4,0;0;C;
21;07/02/2024;MI;RSPRC01;V;0,5;0;C;
21;08/02/2024;MI;EGVD366;V;0,4;0;C;
21;08/02/2024;MI;EGVD408;V;0,2;0;C;
21;08/02/2024;MI;EGVD092;V;0,1;0;C;
21;08/02/2024;MI;WMVD088;V;4,0;0;C;
21;08/02/2024;MI;EGVD160;V;0,1;0;C;
21;08/02/2024;MI;EGVD114;V;0,2;0;C;
21;08/02/2024;MI;EGPM003;V;0,1;0;C;
21;08/02/2024;MI;EGVD096;V;0,1;0;C;
21;08/02/2024;MI;SBEU;V;63,7;0;C;
21;08/02/2024;MI;TEES;V;68,0;0;C;
21;08/02/2024;MI;TERE;V;3,0;0;C;
21;08/02/2024;MI;RSPRC01;V;0,3;0;C;
21;08/02/2024;MI;EGVD166;V;2,6;0;C;
21;08/02/2024;MI;PALOS1;V;21,0;0,01;C;
21;07/02/2024;MI;GASNVD9;V;3,1;0,44;C;
21;08/02/2024;MI;EGVD074;V;0,4;1,00;C;
21;08/02/2024;MI;CENTC01;V;4,0;1,00;C;
21;07/02/2024;MI;EGVD094;V;0,2;1,50;C;
21;08/02/2024;MI;EGVD064;V;0,1;1,68;C;
21;08/02/2024;MI;EGVD065;V;0,1;1,68;C;
21;07/02/2024;MI;EGVD064;V;0,5;1,68;C;
21;08/02/2024;MI;EE21C01;V;0,2;3,04;C;
21;08/02/2024;MI;EGVD058;V;0,9;5,00;C;
21;07/02/2024;MI;EGVD058;V;4,0;5,00;C;
21;07/02/2024;MI;EGVD059;V;0,9;5,00;C;
21;07/02/2024;MI;EGVD060;V;1,7;5,00;C;
21;07/02/2024;MI;EGVD379;V;6,4;5,00;C;
21;08/02/2024;MI;EGVD379;V;2,5;5,00;C;
21;08/02/2024;MI;EGVD059;V;0,1;5,00;C;
21;08/02/2024;MI;SAMPC01;V;0,1;5,00;C;
21;08/02/2024;MI;EGLEC01;V;2,8;10,51;C;
21;07/02/2024;MI;EGVD098;V;0,8;11,00;C;
21;07/02/2024;MI;EGEDVD4;V;4,1;14,00;C;
21;08/02/2024;MI;EGEDVD3;V;3,0;14,00;C;
21;08/02/2024;MI;EGEDVD4;V;1,0;14,00;C;
21;07/02/2024;MI;CENTC01;V;10,0;16,58;C;
21;07/02/2024;MI;EDPUC2;V;5,9;16,89;C;
21;08/02/2024;MI;DTVD018;V;1,7;18,23;C;
21;08/02/2024;MI;DETVD46;V;0,4;18,23;C;
21;08/02/2024;MI;BES5;V;5,0;25,50;C;
21;08/02/2024;MI;SLTG;V;88,0;25,50;C;
21;08/02/2024;MI;GSVD116;V;0,1;25,59;C;
21;08/02/2024;MI;GESTC01;V;12,9;25,59;C;
21;07/02/2024;MI;GALPC01;V;20,2;26,89;C;
21;08/02/2024;MI;ALUEC01;V;0,5;30,50;C;
21;08/02/2024;MI;HISPC01;V;7,5;32,50;C;
21;08/02/2024;MI;HISVD18;V;1,4;32,50;C;
21;08/02/2024;MI;HISVD17;V;1,1;32,50;C;
21;08/02/2024;MI;HISVD27;V;1,3;32,50;C;
21;08/02/2024;MI;HISVD54;V;3,8;32,50;C;
21;08/02/2024;MI;HISVD05;V;2,4;32,50;C;
21;08/02/2024;MI;HISVD51;V;0,6;32,50;C;
21;08/02/2024;MI;HISVD44;V;1,4;32,50;C;
21;08/02/2024;MI;HISVD28;V;1,1;32,50;C;
21;08/02/2024;MI;LIUPC01;V;3,7;34,95;C;
21;08/02/2024;MI;EDPSVD1;V;7,3;35,50;C;
21;08/02/2024;MI;HISVD15;V;25,5;35,50;C;
21;08/02/2024;MI;HISVD51;V;0,2;35,50;C;
21;08/02/2024;MI;HISVD44;V;0,8;35,50;C;
21;08/02/2024;MI;HISVD16;V;0,1;35,50;C;
21;08/02/2024;MI;HISVD59;V;4,6;35,50;C;
21;08/02/2024;MI;HISVD28;V;0,8;35,50;C;
21;08/02/2024;MI;HISVD27;V;1,9;35,50;C;
21;08/02/2024;MI;HISVD18;V;3,1;35,50;C;
21;08/02/2024;MI;HISVD17;V;1,8;35,50;C;
21;08/02/2024;MI;HISVD13;V;1,4;35,50;C;
21;08/02/2024;MI;EDPUC2;V;0,9;35,50;C;
21;08/02/2024;MI;GALPC01;V;2,6;37,49;C;
21;08/02/2024;MI;TAUTC01;V;14,0;40,46;C;
21;08/02/2024;MI;ECYRRE1;V;5,4;40,50;C;
21;08/02/2024;MI;EGPRE26;V;4,3;40,50;C;
21;08/02/2024;MI;EGPRE80;V;2,4;40,50;C;
21;08/02/2024;MI;EGPRE02;V;1,1;40,50;C;
21;08/02/2024;MI;ENDE01;V;70,6;40,50;C;
21;08/02/2024;MI;ALUEC01;V;1,0;40,51;C;
21;08/02/2024;MI;WINRE01;V;0,1;41,00;C;
21;08/02/2024;MI;ALIMA;V;120,3;41,85;C;
21;07/02/2024;MI;EGEDRE1;V;4,9;56,89;C;
21;07/02/2024;MI;EGVD076;V;5,0;58,40;C;
21;07/02/2024;MI;IBEVD17;V;2,2;61,51;C;
21;07/02/2024;MI;EGPRE26;V;3,2;65,35;C;
21;07/02/2024;MI;EGPRE23;V;0,9;65,35;C;
21;07/02/2024;MI;ECYRRE1;V;2,5;65,35;C;
21;07/02/2024;MI;EGVD455;V;0,1;67,25;C;
21;07/02/2024;MI;EGVD075;V;4,9;67,25;C;
21;07/02/2024;MI;ECYRRE1;V;2,3;68,35;C;
21;07/02/2024;MI;EGPRE26;V;1,0;68,35;C;
21;07/02/2024;MI;ECYRRE1;V;1,7;71,35;C;
21;07/02/2024;MI;EGPRE26;V;0,1;71,35;C;
21;07/02/2024;MI;JUCA;V;100,0;71,89;C;
21;07/02/2024;MI;EGVD088;V;5,0;73,07;C;
21;07/02/2024;MI;EBRFEN;V;60,0;73,29;C;
21;07/02/2024;MI;EGVD100;V;1,6;76,14;C;
21;07/02/2024;MI;EGVD372;V;3,4;76,14;C;
21;07/02/2024;MI;HISVD44;V;1,3;76,88;C;
21;07/02/2024;MI;IGNVD63;V;0,2;76,89;C;
21;07/02/2024;MI;TAUTC01;V;5,0;77,24;C;
21;07/02/2024;MI;TAUTC01;V;5,0;77,25;C;
21;07/02/2024;MI;TAUTC01;V;5,0;77,26;C;
21;07/02/2024;MI;TAUTC01;V;5,0;77,27;C;
21;07/02/2024;MI;TAUTC01;V;5,0;77,28;C;
21;07/02/2024;MI;EGVD099;V;5,0;77,42;C;
21;07/02/2024;MI;SORXC01;V;30,5;78,00;C;
21;07/02/2024;MI;SORXC01;V;25,0;79,00;C;
21;07/02/2024;MI;EGVD097;V;5,0;80,46;C;
21;07/02/2024;MI;GESTC01;V;55,0;80,89;C;
21;07/02/2024;MI;UFBG;V;22,2;85,00;C;
22;08/02/2024;MI;WMVD147;C;0,7;1.002,00;O;
22;07/02/2024;MI;SOL2;C;0,1;1.002,00;O;
22;07/02/2024;MI;WMVD189;C;1,5;1.002,00;O;
22;07/02/2024;MI;WMVD186;C;0,1;1.002,00;O;
22;07/02/2024;MI;RZABAL;C;1,1;1.002,00;O;
22;07/02/2024;MI;WMEBRO;C;0,1;1.002,00;O;
22;07/02/2024;MI;WMVD127;C;1,2;1.002,00;O;
22;07/02/2024;MI;WMVD090;C;3,8;1.002,00;O;
22;07/02/2024;MI;WMVD145;C;0,1;1.002,00;O;
22;07/02/2024;MI;FORTC01;C;10,0;800,00;O;
22;08/02/2024;MI;NXVD163;C;0,4;700,00;O;
22;08/02/2024;MI;NXVD152;C;0,2;700,00;O;
22;08/02/2024;MI;NXVD147;C;14,0;700,00;O;
22;08/02/2024;MI;NXVD126;C;0,2;700,00;O;
22;08/02/2024;MI;NXVD117;C;0,2;700,00;O;
22;08/02/2024;MI;NXVD114;C;0,2;700,00;O;
22;08/02/2024;MI;NXVD108;C;0,2;700,00;O;
22;08/02/2024;MI;NEXVD36;C;7,3;700,00;O;
22;08/02/2024;MI;NEXVD33;C;4,3;700,00;O;
22;08/02/2024;MI;NEXVD23;C;20,8;700,00;O;
22;08/02/2024;MI;NEXVD25;C;13,3;700,00;O;
22;08/02/2024;MI;NXVD209;C;0,1;700,00;O;
22;08/02/2024;MI;NXVD316;C;0,3;700,00;O;
22;08/02/2024;MI;NXVD315;C;0,4;700,00;O;
22;08/02/2024;MI;NXVD312;C;0,9;700,00;O;
22;08/02/2024;MI;NXVD313;C;0,8;700,00;O;
22;08/02/2024;MI;NXVD311;C;0,2;700,00;O;
22;08/02/2024;MI;NXVD308;C;0,1;700,00;O;
22;08/02/2024;MI;NXVD309;C;0,1;700,00;O;
22;08/02/2024;MI;NXVD267;C;7,2;700,00;O;
22;08/02/2024;MI;NXVD233;C;0,1;700,00;O;
22;08/02/2024;MI;NXVD226;C;0,1;700,00;O;
22;08/02/2024;MI;NXVD219;C;0,6;700,00;O;
22;08/02/2024;MI;NXVD173;C;0,1;700,00;O;
22;08/02/2024;MI;NXVD174;C;0,3;700,00;O;
22;08/02/2024;MI;NXVD171;C;0,1;700,00;O;
22;08/02/2024;MI;NXVD172;C;0,1;700,00;O;
22;08/02/2024;MI;NXVD167;C;0,1;700,00;O;
22;08/02/2024;MI;NEXVD11;C;0,1;700,00;O;
22;08/02/2024;MI;NXVD211;C;0,5;700,00;O;
22;07/02/2024;MI;NXVD164;C;0,1;700,00;O;
22;07/02/2024;MI;NXVD208;C;0,7;700,00;O;
22;07/02/2024;MI;NXVD211;C;1,4;700,00;O;
22;07/02/2024;MI;NXVD209;C;1,5;700,00;O;
22;07/02/2024;MI;NXVD315;C;1,1;700,00;O;
22;07/02/2024;MI;NXVD312;C;2,2;700,00;O;
22;07/02/2024;MI;NXVD313;C;3,6;700,00;O;
22;07/02/2024;MI;NXVD314;C;0,4;700,00;O;
22;07/02/2024;MI;NXVD311;C;0,7;700,00;O;
22;07/02/2024;MI;NXVD309;C;0,4;700,00;O;
22;07/02/2024;MI;NXVD310;C;0,3;700,00;O;
22;07/02/2024;MI;NXVD287;C;0,1;700,00;O;
22;07/02/2024;MI;NXVD289;C;0,1;700,00;O;
22;07/02/2024;MI;NXVD231;C;0,1;700,00;O;
22;07/02/2024;MI;NXVD228;C;0,3;700,00;O;
22;07/02/2024;MI;NXVD227;C;0,1;700,00;O;
22;07/02/2024;MI;NXVD218;C;0,7;700,00;O;
22;07/02/2024;MI;NXVD175;C;0,2;700,00;O;
22;07/02/2024;MI;NXVD173;C;0,4;700,00;O;
22;07/02/2024;MI;NXVD174;C;0,9;700,00;O;
22;07/02/2024;MI;NXVD171;C;0,6;700,00;O;
22;07/02/2024;MI;NXVD172;C;0,5;700,00;O;
22;07/02/2024;MI;NXVD170;C;0,3;700,00;O;
22;07/02/2024;MI;NXVD165;C;1,7;700,00;O;
22;07/02/2024;MI;NXVD108;C;1,8;700,00;O;
22;07/02/2024;MI;NXVD114;C;0,2;700,00;O;
22;07/02/2024;MI;NXVD112;C;0,1;700,00;O;
22;07/02/2024;MI;NXVD126;C;0,9;700,00;O;
22;07/02/2024;MI;NXVD152;C;0,4;700,00;O;
22;07/02/2024;MI;NXVD162;C;0,3;700,00;O;
22;07/02/2024;MI;NXVD166;C;0,1;700,00;O;
22;07/02/2024;MI;NXVD167;C;0,1;700,00;O;
22;07/02/2024;MI;NXVD168;C;0,2;700,00;O;
22;08/02/2024;MI;EGVD471;C;0,1;500,00;O;
22;07/02/2024;MI;EGVD064;C;1,1;500,00;O;
22;08/02/2024;MI;EGVD289;C;0,1;500,00;O;
22;08/02/2024;MI;EGVD290;C;0,1;500,00;O;
22;08/02/2024;MI;EGVD210;C;0,2;500,00;O;
22;08/02/2024;MI;EGVD264;C;0,1;500,00;O;
22;08/02/2024;MI;EGVD292;C;0,4;500,00;O;
22;08/02/2024;MI;EGVD288;C;0,3;500,00;O;
22;08/02/2024;MI;EGVD404;C;6,8;500,00;O;
22;08/02/2024;MI;EGLEV2;C;1,3;500,00;O;
22;08/02/2024;MI;EGVD379;C;3,4;500,00;O;
22;08/02/2024;MI;EGVD115;C;0,4;500,00;O;
22;08/02/2024;MI;EGVD114;C;0,9;500,00;O;
22;08/02/2024;MI;EGVD225;C;0,1;500,00;O;
22;08/02/2024;MI;EGVD058;C;1,9;500,00;O;
22;08/02/2024;MI;EGVD223;C;0,1;500,00;O;
22;08/02/2024;MI;EGVD059;C;0,4;500,00;O;
22;08/02/2024;MI;EGVD060;C;1,2;500,00;O;
22;08/02/2024;MI;EGVD160;C;0,1;500,00;O;
22;08/02/2024;MI;EGVD293;C;1,3;500,00;O;
22;08/02/2024;MI;EGVD056;C;0,1;500,00;O;
22;08/02/2024;MI;EGVD291;C;0,1;500,00;O;
22;08/02/2024;MI;EGVD410;C;0,2;500,00;O;
22;08/02/2024;MI;EGVD098;C;0,1;500,00;O;
22;08/02/2024;MI;EGVD077;C;2,1;500,00;O;
22;07/02/2024;MI;EGVD257;C;0,1;500,00;O;
22;07/02/2024;MI;EGVD292;C;3,6;500,00;O;
22;07/02/2024;MI;EGVD467;C;13,6;500,00;O;
22;07/02/2024;MI;EGVD288;C;3,9;500,00;O;
22;07/02/2024;MI;EGLEVD1;C;0,2;500,00;O;
22;07/02/2024;MI;GNCOC01;C;0,6;500,00;O;
22;07/02/2024;MI;EGVD430;C;1,3;500,00;O;
22;07/02/2024;MI;EGVD273;C;0,3;500,00;O;
22;07/02/2024;MI;EGVD128;C;9,0;500,00;O;
22;07/02/2024;MI;EGVD129;C;29,0;500,00;O;
22;07/02/2024;MI;EGVD096;C;0,1;500,00;O;
22;07/02/2024;MI;EGPM003;C;0,6;500,00;O;
22;07/02/2024;MI;EGVD379;C;0,1;500,00;O;
