OMIE - Mercado de electricidad;Fecha Emisión :22/02/2024 - 15:12;;23/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
12;23/02/2024;MI;EGVD130;V;40,0;0;C;
12;23/02/2024;MI;ACCGV02;V;1,2;0;C;
12;23/02/2024;MI;EDRE003;V;5,3;0;C;
12;23/02/2024;MI;GALPWC2;V;4,0;0,19;C;
12;23/02/2024;MI;EGVD074;V;0,1;1,00;C;
12;23/02/2024;MI;ASIVD01;V;0,4;1,00;C;
12;23/02/2024;MI;ASIVD02;V;0,1;1,00;C;
12;23/02/2024;MI;ASIVD05;V;1,3;1,00;C;
12;23/02/2024;MI;EGVD094;V;0,6;1,50;C;
12;23/02/2024;MI;ENRVD12;V;0,8;1,60;C;
12;23/02/2024;MI;ENRVD07;V;4,1;1,60;C;
12;23/02/2024;MI;EENRC02;V;0,9;1,60;C;
12;23/02/2024;MI;EGVD056;V;0,6;1,72;C;
12;23/02/2024;MI;CEVD383;V;0,2;1,80;C;
12;23/02/2024;MI;STC4;V;90,0;2,00;C;
12;23/02/2024;MI;HSATC01;V;7,5;2,70;C;
12;23/02/2024;MI;ENRVD02;V;4,0;2,88;C;
12;23/02/2024;MI;ENRVD03;V;3,8;2,88;C;
12;23/02/2024;MI;ENRVD15;V;1,0;2,88;C;
12;23/02/2024;MI;ENRVD09;V;4,5;2,88;C;
12;23/02/2024;MI;ENRVD11;V;6,1;2,88;C;
12;23/02/2024;MI;CLIVD17;V;0,1;3,20;C;
12;23/02/2024;MI;CLIVD22;V;0,1;3,20;C;
12;23/02/2024;MI;CLIVD23;V;0,3;3,20;C;
12;23/02/2024;MI;CLIVD63;V;0,2;3,20;C;
12;23/02/2024;MI;IBEVD11;V;413,5;3,20;C;
12;23/02/2024;MI;IGESC2;V;0,9;3,20;C;
12;23/02/2024;MI;IBEVD17;V;0,4;3,20;C;
12;23/02/2024;MI;IBGESX;V;0,3;3,20;C;
12;23/02/2024;MI;IBEVD18;V;0,1;3,20;C;
12;23/02/2024;MI;IBEVD16;V;0,1;3,20;C;
12;23/02/2024;MI;IBEVD21;V;3,5;3,20;C;
13;23/02/2024;MI;WMVD203;C;0,7;1.002,00;O;
13;23/02/2024;MI;WMVD204;C;0,4;1.002,00;O;
13;23/02/2024;MI;ABA2;C;0,2;1.002,00;O;
13;23/02/2024;MI;WMVD169;C;9,4;1.002,00;O;
13;23/02/2024;MI;ABA1;C;0,2;1.002,00;O;
13;23/02/2024;MI;WMVD147;C;0,1;1.002,00;O;
13;23/02/2024;MI;WMVD101;C;0,7;1.002,00;O;
13;23/02/2024;MI;WMVD034;C;7,0;1.002,00;O;
13;23/02/2024;MI;WMVD090;C;0,7;1.002,00;O;
13;23/02/2024;MI;IBGEVD2;C;73,3;801,00;O;
13;23/02/2024;MI;NEXVD80;C;5,7;700,00;O;
13;23/02/2024;MI;NXVD112;C;0,1;700,00;O;
13;23/02/2024;MI;NEXVD46;C;0,2;700,00;O;
13;23/02/2024;MI;NEXVD23;C;12,4;700,00;O;
13;23/02/2024;MI;NEXVD25;C;7,8;700,00;O;
13;23/02/2024;MI;NXVD308;C;0,4;700,00;O;
13;23/02/2024;MI;NXVD310;C;0,1;700,00;O;
13;23/02/2024;MI;NEXVD33;C;8,6;700,00;O;
13;23/02/2024;MI;NXVD289;C;0,1;700,00;O;
13;23/02/2024;MI;NXVD228;C;0,1;700,00;O;
13;23/02/2024;MI;NXVD219;C;12,6;700,00;O;
13;23/02/2024;MI;NXVD209;C;0,1;700,00;O;
13;23/02/2024;MI;NXVD175;C;0,1;700,00;O;
13;23/02/2024;MI;NXVD167;C;0,2;700,00;O;
13;23/02/2024;MI;NXVD168;C;0,3;700,00;O;
13;23/02/2024;MI;NXVD169;C;0,6;700,00;O;
13;23/02/2024;MI;NXVD164;C;0,3;700,00;O;
13;23/02/2024;MI;NXVD162;C;0,6;700,00;O;
13;23/02/2024;MI;NXVD126;C;3,1;700,00;O;
13;23/02/2024;MI;NEXVD36;C;16,1;700,00;O;
13;23/02/2024;MI;WMVD197;C;0,9;600,00;O;
13;23/02/2024;MI;CAMG20X;C;0,4;600,00;O;
13;23/02/2024;MI;EGVD224;C;0,1;500,00;O;
13;23/02/2024;MI;EGVD264;C;0,1;500,00;O;
13;23/02/2024;MI;EGVD223;C;8,0;500,00;O;
13;23/02/2024;MI;EGVD077;C;0,3;500,00;O;
13;23/02/2024;MI;EGVD366;C;0,1;500,00;O;
13;23/02/2024;MI;EGVD085;C;0,2;500,00;O;
13;23/02/2024;MI;EGVD096;C;0,1;500,00;O;
13;23/02/2024;MI;EGVD064;C;0,1;500,00;O;
13;23/02/2024;MI;EGVD226;C;0,1;500,00;O;
13;23/02/2024;MI;EGVD065;C;1,2;500,00;O;
13;23/02/2024;MI;EGVD418;C;0,1;500,00;O;
13;23/02/2024;MI;EGVD470;C;0,4;500,00;O;
13;23/02/2024;MI;EGVD445;C;0,3;500,00;O;
13;23/02/2024;MI;EGVD469;C;0,1;500,00;O;
13;23/02/2024;MI;EGVD481;C;0,5;500,00;O;
13;23/02/2024;MI;EGVD434;C;0,2;500,00;O;
13;23/02/2024;MI;EGVD452;C;3,0;500,00;O;
13;23/02/2024;MI;EGVD230;C;3,5;500,00;O;
13;23/02/2024;MI;EGVD410;C;1,8;500,00;O;
13;23/02/2024;MI;EGVD004;C;0,3;500,00;O;
13;23/02/2024;MI;EGVD454;C;0,6;500,00;O;
13;23/02/2024;MI;EGVD121;C;7,5;500,00;O;
13;23/02/2024;MI;EGVD439;C;7,4;500,00;O;
13;23/02/2024;MI;EGVD011;C;1,3;500,00;O;
13;23/02/2024;MI;EGVD375;C;6,0;500,00;O;
13;23/02/2024;MI;EGVD391;C;1,8;500,00;O;
13;23/02/2024;MI;EGVD156;C;0,5;500,00;O;
13;23/02/2024;MI;EGVD467;C;0,4;500,00;O;
13;23/02/2024;MI;EGVD291;C;0,1;500,00;O;
13;23/02/2024;MI;EGLEV2;C;1,0;500,00;O;
13;23/02/2024;MI;EGVD160;C;1,0;500,00;O;
13;23/02/2024;MI;EGVD293;C;0,9;500,00;O;
13;23/02/2024;MI;EGVD407;C;4,9;500,00;O;
13;23/02/2024;MI;EGVD432;C;1,6;500,00;O;
13;23/02/2024;MI;EGVD135;C;3,0;500,00;O;
13;23/02/2024;MI;EGVD155;C;9,8;500,00;O;
13;23/02/2024;MI;EDRE027;C;0,5;451,00;O;
13;23/02/2024;MI;EDRE015;C;0,2;451,00;O;
13;23/02/2024;MI;EDRE019;C;0,9;451,00;O;
13;23/02/2024;MI;EDRE021;C;0,6;451,00;O;
13;23/02/2024;MI;EDRE022;C;0,7;451,00;O;
13;23/02/2024;MI;EGEDRE6;C;5,3;451,00;O;
13;23/02/2024;MI;EDRE014;C;0,7;451,00;O;
13;23/02/2024;MI;EDRE013;C;0,6;451,00;O;
13;23/02/2024;MI;EDRE017;C;0,1;451,00;O;
13;23/02/2024;MI;EGEDRE2;C;0,2;451,00;O;
13;23/02/2024;MI;EGEDVD5;C;18,0;451,00;O;
13;23/02/2024;MI;EGEDVD5;C;12,0;450,00;O;
13;23/02/2024;MI;EBLVD36;C;0,1;400,00;O;
13;23/02/2024;MI;EBLVD42;C;2,3;400,00;O;
13;23/02/2024;MI;EBLVD55;C;0,1;400,00;O;
13;23/02/2024;MI;EBLVD45;C;0,1;400,00;O;
13;23/02/2024;MI;EBLVD46;C;0,1;400,00;O;
13;23/02/2024;MI;EBLVD49;C;0,2;400,00;O;
13;23/02/2024;MI;FENVD01;C;0,1;400,00;O;
13;23/02/2024;MI;EBLVD59;C;0,9;400,00;O;
13;23/02/2024;MI;EBLVD41;C;0,2;400,00;O;
13;23/02/2024;MI;EBLVD72;C;0,2;400,00;O;
13;23/02/2024;MI;EBLVD71;C;0,2;400,00;O;
13;23/02/2024;MI;EBLVD51;C;0,3;400,00;O;
13;23/02/2024;MI;EBLVD48;C;0,4;400,00;O;
13;23/02/2024;MI;EBLVD44;C;0,1;400,00;O;
13;23/02/2024;MI;EBLVD43;C;0,1;400,00;O;
13;23/02/2024;MI;EBLVD28;C;0,1;400,00;O;
13;23/02/2024;MI;EBLVD49;C;0,4;400,00;O;
13;23/02/2024;MI;EBLVD58;C;0,2;400,00;O;
13;23/02/2024;MI;EBLVD32;C;0,1;400,00;O;
13;23/02/2024;MI;TLCMC01;C;1,5;400,00;O;
13;23/02/2024;MI;SESVD07;C;0,1;400,00;O;
13;23/02/2024;MI;SESVD02;C;0,1;400,00;O;
13;23/02/2024;MI;AMRE004;C;5,7;400,00;O;
13;23/02/2024;MI;AMRE030;C;1,1;400,00;O;
13;23/02/2024;MI;EBLVD62;C;0,1;400,00;O;
13;23/02/2024;MI;EBLVD31;C;0,2;400,00;O;
13;23/02/2024;MI;EBLVD35;C;0,2;400,00;O;
13;23/02/2024;MI;EBLCVD1;C;0,3;400,00;O;
13;23/02/2024;MI;EBLCVD4;C;0,1;400,00;O;
13;23/02/2024;MI;EBLCVD3;C;0,2;400,00;O;
13;23/02/2024;MI;EBLVD10;C;1,4;400,00;O;
13;23/02/2024;MI;EBLCVD6;C;2,9;400,00;O;
13;23/02/2024;MI;EBLCVD8;C;1,3;400,00;O;
13;23/02/2024;MI;EBLCVD9;C;2,2;400,00;O;
13;23/02/2024;MI;EBLCVD7;C;2,9;400,00;O;
13;23/02/2024;MI;EBLVD16;C;0,1;400,00;O;
13;23/02/2024;MI;EBLVD31;C;0,1;400,00;O;
13;23/02/2024;MI;EBLVD22;C;0,1;400,00;O;
13;23/02/2024;MI;EBLVD20;C;0,8;400,00;O;
13;23/02/2024;MI;IBCUC01;C;15,2;380,00;O;
13;23/02/2024;MI;CEVD432;C;0,5;350,00;O;
13;23/02/2024;MI;CEVD435;C;0,1;350,00;O;
13;23/02/2024;MI;CEVD429;C;0,6;350,00;O;
13;23/02/2024;MI;CEVD431;C;0,7;350,00;O;
13;23/02/2024;MI;CEVD424;C;0,8;350,00;O;
13;23/02/2024;MI;CEVD425;C;0,6;350,00;O;
13;23/02/2024;MI;CEVD426;C;0,5;350,00;O;
13;23/02/2024;MI;CEVD427;C;0,3;350,00;O;
13;23/02/2024;MI;CEVD363;C;0,1;350,00;O;
13;23/02/2024;MI;CEVD356;C;0,1;350,00;O;
13;23/02/2024;MI;CEVD359;C;0,3;350,00;O;
13;23/02/2024;MI;CEVD349;C;0,7;350,00;O;
13;23/02/2024;MI;CEVD332;C;1,7;350,00;O;
13;23/02/2024;MI;CEVD343;C;0,3;350,00;O;
13;23/02/2024;MI;CEVD289;C;0,8;350,00;O;
13;23/02/2024;MI;CEVD283;C;0,2;350,00;O;
13;23/02/2024;MI;CEVD287;C;1,0;350,00;O;
13;23/02/2024;MI;CEVD281;C;1,0;350,00;O;
13;23/02/2024;MI;CEVD282;C;0,9;350,00;O;
13;23/02/2024;MI;CEVD003;C;0,6;350,00;O;
13;23/02/2024;MI;CEVD004;C;0,4;350,00;O;
13;23/02/2024;MI;CEVD053;C;0,3;350,00;O;
13;23/02/2024;MI;EGVD091;C;9,9;350,00;O;
13;23/02/2024;MI;ARRU1XR;C;1,4;350,00;O;
13;23/02/2024;MI;ARRU2XR;C;0,6;350,00;O;
13;23/02/2024;MI;ADXVD04;C;0,1;350,00;O;
13;23/02/2024;MI;GALVD24;C;0,2;350,00;O;
13;23/02/2024;MI;GALVD20;C;0,1;350,00;O;
13;23/02/2024;MI;GALVD21;C;0,5;350,00;O;
13;23/02/2024;MI;GALVD15;C;0,5;350,00;O;
13;23/02/2024;MI;GALVD14;C;0,2;350,00;O;
13;23/02/2024;MI;GALVD12;C;0,3;350,00;O;
13;23/02/2024;MI;GALVD11;C;0,2;350,00;O;
13;23/02/2024;MI;GALVD10;C;0,3;350,00;O;
13;23/02/2024;MI;EGVD295;C;0,1;350,00;O;
13;23/02/2024;MI;EGVD364;C;2,0;350,00;O;
13;23/02/2024;MI;EGVD365;C;2,0;350,00;O;
13;23/02/2024;MI;EGVD090;C;2,0;350,00;O;
13;23/02/2024;MI;CEVD428;C;0,1;350,00;O;
13;23/02/2024;MI;CEVD421;C;0,9;350,00;O;
13;23/02/2024;MI;CEVD422;C;0,2;350,00;O;
13;23/02/2024;MI;CEVD423;C;1,4;350,00;O;
13;23/02/2024;MI;CEVD418;C;0,1;350,00;O;
13;23/02/2024;MI;CEVD419;C;0,1;350,00;O;
13;23/02/2024;MI;CEVD420;C;0,4;350,00;O;
13;23/02/2024;MI;CEVD389;C;0,1;350,00;O;
13;23/02/2024;MI;CEVD391;C;0,1;350,00;O;
13;23/02/2024;MI;CEVD386;C;0,1;350,00;O;
13;23/02/2024;MI;CEVD378;C;1,2;350,00;O;
13;23/02/2024;MI;CEVD379;C;0,1;350,00;O;
13;23/02/2024;MI;CEVD380;C;0,2;350,00;O;
13;23/02/2024;MI;CEVD372;C;0,1;350,00;O;
13;23/02/2024;MI;CEVD367;C;0,1;350,00;O;
13;23/02/2024;MI;CEVD370;C;0,1;350,00;O;
13;23/02/2024;MI;FORTR01;C;328,6;300,30;O;
13;23/02/2024;MI;REPPC02;C;10,0;300,00;O;
13;23/02/2024;MI;VGERE46;C;0,5;300,00;O;
13;23/02/2024;MI;VGERE42;C;0,2;300,00;O;
13;23/02/2024;MI;VGERE44;C;2,5;300,00;O;
13;23/02/2024;MI;VGERE12;C;0,1;300,00;O;
13;23/02/2024;MI;CONEC01;C;0,9;300,00;O;
13;23/02/2024;MI;EFGC01;C;15,0;300,00;O;
13;23/02/2024;MI;EOUVD01;C;2,4;300,00;O;
13;23/02/2024;MI;EGVD076;C;5,0;272,65;O;
13;23/02/2024;MI;GACVD5;C;0,1;250,00;O;
13;23/02/2024;MI;GACVD7;C;0,1;250,00;O;
13;23/02/2024;MI;GACVD1;C;0,3;250,00;O;
13;23/02/2024;MI;GACVD4;C;0,1;250,00;O;
13;23/02/2024;MI;EGVD075;C;5,0;245,25;O;
13;23/02/2024;MI;ASIVD06;C;7,8;220,00;O;
13;23/02/2024;MI;EGVD088;C;5,0;218,04;O;
13;23/02/2024;MI;EGLEC01;C;10,1;203,00;O;
13;23/02/2024;MI;GNVD130;C;9,2;200,00;O;
13;23/02/2024;MI;GNVD115;C;0,1;200,00;O;
13;23/02/2024;MI;GNVD150;C;0,2;200,00;O;
13;23/02/2024;MI;GNVD151;C;0,1;200,00;O;
13;23/02/2024;MI;GNRVD13;C;0,1;200,00;O;
13;23/02/2024;MI;GNRVD43;C;2,0;200,00;O;
13;23/02/2024;MI;ISYDC01;C;0,2;200,00;O;
13;23/02/2024;MI;GNVD194;C;0,5;200,00;O;
13;23/02/2024;MI;GEMVD19;C;2,6;200,00;O;
13;23/02/2024;MI;GNVD200;C;2,5;200,00;O;
13;23/02/2024;MI;EGVD372;C;5,0;193,65;O;
13;23/02/2024;MI;UFGC;C;60,0;180,00;O;
13;23/02/2024;MI;EGVD100;C;5,0;170,84;O;
13;23/02/2024;MI;IGNVD66;C;1,7;153,00;O;
13;23/02/2024;MI;IGNVD68;C;5,0;153,00;O;
13;23/02/2024;MI;IGNVD63;C;4,0;153,00;O;
13;23/02/2024;MI;IGNVD65;C;5,0;153,00;O;
13;23/02/2024;MI;SHEVD05;C;0,2;153,00;O;
13;23/02/2024;MI;SHEVD04;C;0,3;153,00;O;
13;23/02/2024;MI;SHEVD11;C;0,1;153,00;O;
13;23/02/2024;MI;EGVD099;C;5,0;149,43;O;
13;23/02/2024;MI;EGVD087;C;5,0;129,37;O;
13;23/02/2024;MI;IGVD109;C;0,9;122,73;O;
13;23/02/2024;MI;IGNVD78;C;0,3;122,73;O;
13;23/02/2024;MI;EGVD138;C;5,0;110,68;O;
13;23/02/2024;MI;WINRE01;C;2,0;103,00;O;
13;23/02/2024;MI;EGVD053;C;5,0;93,43;O;
13;23/02/2024;MI;EGVD089;C;5,0;77,61;O;
13;23/02/2024;MI;SEDVD06;C;0,2;73,00;O;
13;23/02/2024;MI;EGVD097;C;5,0;62,74;O;
13;23/02/2024;MI;LMEVD12;C;4,3;50,00;O;
13;23/02/2024;MI;LMERC01;C;2,4;50,00;O;
13;23/02/2024;MI;EGVD455;C;5,0;49,98;O;
13;23/02/2024;MI;EGVD024;C;5,0;38,71;O;
13;23/02/2024;MI;CEVD266;C;0,3;36,33;O;
13;23/02/2024;MI;CEVD377;C;0,2;36,33;O;
13;23/02/2024;MI;EGVD380;C;5,0;28,92;O;
13;23/02/2024;MI;WMVD088;C;4,5;23,00;O;
13;23/02/2024;MI;EGVD076;C;2,7;20,65;O;
13;23/02/2024;MI;EGVD413;C;2,3;20,65;O;
13;23/02/2024;MI;EBRFEN;C;60,9;18,00;O;
13;23/02/2024;MI;EGVD075;C;5,0;13,93;O;
13;23/02/2024;MI;HISVD16;C;1,0;13,00;O;
13;23/02/2024;MI;TLCRC01;C;0,5;13,00;O;
13;23/02/2024;MI;HISVD47;C;0,5;13,00;O;
13;23/02/2024;MI;HISVD59;C;0,5;13,00;O;
13;23/02/2024;MI;HISVD15;C;5,5;13,00;O;
13;23/02/2024;MI;HISVD46;C;2,5;13,00;O;
13;23/02/2024;MI;HISVD47;C;0,5;10,00;O;
13;23/02/2024;MI;HISVD46;C;2,5;10,00;O;
13;23/02/2024;MI;HISVD59;C;0,5;10,00;O;
13;23/02/2024;MI;HISVD15;C;5,5;10,00;O;
13;23/02/2024;MI;HISVD16;C;1,0;10,00;O;
13;23/02/2024;MI;EGVD088;C;5,0;8,81;O;
13;23/02/2024;MI;GESTVD2;C;5,3;8,54;O;
13;23/02/2024;MI;GESVD22;C;2,6;8,54;O;
13;23/02/2024;MI;GESTVD4;C;0,4;8,54;O;
13;23/02/2024;MI;GESTC01;C;24,3;8,54;O;
13;23/02/2024;MI;GSVD117;C;1,0;8,54;O;
13;23/02/2024;MI;GSVD116;C;1,1;8,54;O;
13;23/02/2024;MI;HISVD15;C;5,5;8,00;O;
13;23/02/2024;MI;HISVD47;C;0,5;8,00;O;
13;23/02/2024;MI;HISVD16;C;1,0;8,00;O;
13;23/02/2024;MI;HISVD46;C;2,5;8,00;O;
13;23/02/2024;MI;HISVD59;C;0,5;8,00;O;
13;23/02/2024;MI;SORXC01;C;25,0;8,00;O;
13;23/02/2024;MI;VARAC01;C;1,0;7,98;O;
13;23/02/2024;MI;HISVD15;C;5,5;6,00;O;
13;23/02/2024;MI;HISVD16;C;1,0;6,00;O;
13;23/02/2024;MI;HISVD59;C;0,5;6,00;O;
13;23/02/2024;MI;HISVD47;C;0,5;6,00;O;
13;23/02/2024;MI;HISVD46;C;2,5;6,00;O;
13;23/02/2024;MI;EGVD372;C;5,0;5,30;O;
13;23/02/2024;MI;HISVD12;C;0,2;5,01;O;
13;23/02/2024;MI;GNEBRO;C;6,0;5,00;O;
13;23/02/2024;MI;GSVD116;C;1,3;4,39;O;
13;23/02/2024;MI;GSVD117;C;1,1;4,39;O;
13;23/02/2024;MI;GESTC01;C;27,1;4,39;O;
13;23/02/2024;MI;GESTVD2;C;5,9;4,39;O;
13;23/02/2024;MI;GESTVD4;C;0,5;4,39;O;
13;23/02/2024;MI;GESVD22;C;2,9;4,39;O;
13;23/02/2024;MI;GSVD120;C;4,7;4,17;O;
13;23/02/2024;MI;GSVD104;C;0,3;4,17;O;
13;23/02/2024;MI;GSVD116;C;0,1;4,17;O;
13;23/02/2024;MI;GSVD117;C;0,7;4,17;O;
13;23/02/2024;MI;GNVD195;C;1,2;4,00;O;
13;23/02/2024;MI;GSVD120;C;4,7;3,88;O;
13;23/02/2024;MI;GSVD117;C;0,7;3,88;O;
13;23/02/2024;MI;GSVD116;C;0,1;3,88;O;
13;23/02/2024;MI;GSVD104;C;0,3;3,88;O;
13;23/02/2024;MI;GSVD120;C;4,6;3,59;O;
13;23/02/2024;MI;GSVD117;C;0,7;3,59;O;
13;23/02/2024;MI;GSVD116;C;0,1;3,59;O;
13;23/02/2024;MI;GSVD104;C;0,3;3,59;O;
13;23/02/2024;MI;GNVD132;C;2,6;3,50;O;
13;23/02/2024;MI;EGVD100;C;5,0;3,42;O;
13;23/02/2024;MI;GSVD117;C;0,7;3,30;O;
13;23/02/2024;MI;GSVD120;C;4,7;3,30;O;
13;23/02/2024;MI;GSVD104;C;0,3;3,30;O;
13;23/02/2024;MI;GASVD11;C;2,4;3,30;O;
13;23/02/2024;MI;GASNVD6;C;1,8;3,30;O;
13;23/02/2024;MI;GASNVD9;C;2,6;3,30;O;
13;23/02/2024;MI;GSVD117;C;0,5;3,01;O;
13;23/02/2024;MI;GSVD104;C;0,2;3,01;O;
13;23/02/2024;MI;GSVD120;C;4,6;3,01;O;
13;23/02/2024;MI;CLIVD27;C;0,2;3,00;O;
13;23/02/2024;MI;GNCOC01;C;20,0;3,00;O;
13;23/02/2024;MI;GNSEC01;C;40,2;3,00;O;
13;23/02/2024;MI;GNSUC01;C;24,1;3,00;O;
13;23/02/2024;MI;CLIVD35;C;0,1;3,00;O;
13;23/02/2024;MI;ETSOC01;C;10,0;3,00;O;
13;23/02/2024;MI;WMVD088;C;1,5;3,00;O;
13;23/02/2024;MI;ICLIC01;C;24,9;3,00;O;
13;23/02/2024;MI;IBEVD21;C;8,0;3,00;O;
13;23/02/2024;MI;IGESV02;C;0,2;3,00;O;
13;23/02/2024;MI;IBEVD16;C;103,2;3,00;O;
13;23/02/2024;MI;COALC01;C;12,0;3,00;O;
13;23/02/2024;MI;CLIVD49;C;0,1;3,00;O;
13;23/02/2024;MI;CLIVD25;C;0,1;3,00;O;
13;23/02/2024;MI;FORTIC2;C;2,5;2,95;O;
13;23/02/2024;MI;FORTIC2;C;5,0;2,85;O;
13;23/02/2024;MI;ELEIC01;C;0,3;2,75;O;
13;23/02/2024;MI;ELVD017;C;0,2;2,75;O;
13;23/02/2024;MI;ELVD023;C;0,1;2,75;O;
13;23/02/2024;MI;ELVD024;C;0,2;2,75;O;
13;23/02/2024;MI;ELVD025;C;0,1;2,75;O;
13;23/02/2024;MI;ENURE10;C;0,1;2,75;O;
13;23/02/2024;MI;CYEC01;C;0,9;2,75;O;
13;23/02/2024;MI;ELVD022;C;0,1;2,75;O;
13;23/02/2024;MI;ENURE09;C;0,1;2,75;O;
13;23/02/2024;MI;ENURE07;C;0,2;2,75;O;
13;23/02/2024;MI;ELVD020;C;0,2;2,75;O;
13;23/02/2024;MI;ELVD019;C;0,2;2,75;O;
13;23/02/2024;MI;ELVD018;C;0,2;2,75;O;
13;23/02/2024;MI;EGVD099;C;1,3;2,70;O;
13;23/02/2024;MI;ELEIC01;C;2,8;2,70;O;
13;23/02/2024;MI;ENUFC01;C;0,8;2,65;O;
13;23/02/2024;MI;ELEIC01;C;1,7;2,65;O;
13;23/02/2024;MI;INTEC01;C;0,4;2,65;O;
13;23/02/2024;MI;ENPEC01;C;0,2;2,60;O;
13;23/02/2024;MI;AIREC01;C;0,2;2,60;O;
13;23/02/2024;MI;ENPRM01;C;0,3;2,60;O;
13;23/02/2024;MI;AENEC01;C;0,3;2,60;O;
13;23/02/2024;MI;SWARM01;C;0,4;2,60;O;
13;23/02/2024;MI;INTEC01;C;0,4;2,60;O;
13;23/02/2024;MI;SWAPC01;C;0,7;2,60;O;
13;23/02/2024;MI;OPPIC01;C;0,3;2,60;O;
13;23/02/2024;MI;LCOSC01;C;0,3;2,55;O;
13;23/02/2024;MI;LIDEC01;C;0,2;2,55;O;
13;23/02/2024;MI;MASIC01;C;0,2;2,55;O;
13;23/02/2024;MI;LAUEC01;C;0,2;2,55;O;
13;23/02/2024;MI;LAURM01;C;0,3;2,55;O;
13;23/02/2024;MI;LAURM03;C;0,2;2,55;O;
13;23/02/2024;MI;LAURM06;C;0,1;2,55;O;
13;23/02/2024;MI;GOIEC01;C;0,4;2,55;O;
13;23/02/2024;MI;EYPC01;C;0,9;2,55;O;
13;23/02/2024;MI;WWHOC01;C;0,1;2,55;O;
13;23/02/2024;MI;HISVD46;C;2,5;2,00;O;
13;23/02/2024;MI;ISMRE02;C;1,5;2,00;O;
13;23/02/2024;MI;HISVD15;C;5,5;2,00;O;
13;23/02/2024;MI;HISVD47;C;0,5;2,00;O;
13;23/02/2024;MI;HISVD16;C;1,0;2,00;O;
13;23/02/2024;MI;ISMRE01;C;0,8;2,00;O;
13;23/02/2024;MI;HISVD59;C;0,5;2,00;O;
13;23/02/2024;MI;ISMSC01;C;6,4;2,00;O;
13;23/02/2024;MI;ISMRE03;C;1,9;2,00;O;
13;23/02/2024;MI;EGEDRE1;C;5,5;1,50;O;
13;23/02/2024;MI;EGEDRE9;C;5,2;1,50;O;
13;23/02/2024;MI;EGEDC01;C;5,0;1,50;O;
13;23/02/2024;MI;GNBRRS;C;0,7;1,50;O;
13;23/02/2024;MI;EGEDRE9;C;5,0;1,00;O;
13;23/02/2024;MI;EGEDRE1;C;5,5;1,00;O;
13;23/02/2024;MI;EGEDC01;C;5,0;1,00;O;
13;23/02/2024;MI;TAUTC01;C;30,0;0,95;O;
13;23/02/2024;MI;VARAC01;C;1,0;0,51;O;
13;23/02/2024;MI;FORTIC2;C;1,5;0,05;O;
13;23/02/2024;MI;FORTIC2;C;1,0;0,01;O;
13;23/02/2024;MI;GNVD200;C;6,6;0;O;
13;23/02/2024;MI;UFBB;C;51,6;0;O;
13;23/02/2024;MI;EGEDRE1;C;5,5;0;O;
13;23/02/2024;MI;EGEDRE9;C;5,0;0;O;
13;23/02/2024;MI;EGEDC01;C;5,0;0;O;
13;23/02/2024;MI;AGUB;C;42,7;-0,01;O;
13;23/02/2024;MI;TAUTC01;C;45,0;-0,05;O;
13;23/02/2024;MI;GNBRRS;C;0,7;-1,00;O;
13;23/02/2024;MI;TAUTC01;C;50,0;-1,04;O;
13;23/02/2024;MI;VARAC01;C;1,0;-1,49;O;
13;23/02/2024;MI;GUADIAB;C;115,0;-1,55;O;
13;23/02/2024;MI;INTRE01;C;8,0;-1,98;O;
13;23/02/2024;MI;INTVD01;C;13,1;-1,98;O;
13;23/02/2024;MI;TLCRC01;C;0,5;-2,00;O;
13;23/02/2024;MI;EGEDRE1;C;5,5;-2,00;O;
13;23/02/2024;MI;EGEDRE9;C;5,0;-2,00;O;
13;23/02/2024;MI;EGEDC01;C;5,0;-2,00;O;
13;23/02/2024;MI;UFBB;C;52,0;-2,00;O;
13;23/02/2024;MI;TEMON;C;15,0;-2,33;O;
13;23/02/2024;MI;VARAC01;C;1,0;-3,49;O;
13;23/02/2024;MI;GACVD1;C;5,3;-3,59;O;
13;23/02/2024;MI;GESTVD4;C;0,5;-3,76;O;
13;23/02/2024;MI;GESVD22;C;3,2;-3,76;O;
13;23/02/2024;MI;GESTVD2;C;6,5;-3,76;O;
13;23/02/2024;MI;GSVD117;C;1,2;-3,76;O;
13;23/02/2024;MI;GESTC01;C;29,9;-3,76;O;
13;23/02/2024;MI;GSVD116;C;1,4;-3,76;O;
13;23/02/2024;MI;UFBB;C;52,0;-5,00;O;
13;23/02/2024;MI;ADOUROB;C;72,0;-5,00;O;
13;23/02/2024;MI;VARAC01;C;1,0;-5,49;O;
13;23/02/2024;MI;AGUB;C;89,0;-5,67;O;
13;23/02/2024;MI;GSVD116;C;1,5;-7,91;O;
13;23/02/2024;MI;GESVD22;C;3,6;-7,91;O;
13;23/02/2024;MI;GESTVD4;C;0,6;-7,91;O;
13;23/02/2024;MI;GSVD117;C;1,3;-7,91;O;
13;23/02/2024;MI;GESTC01;C;32,6;-7,91;O;
13;23/02/2024;MI;GESTVD2;C;7,2;-7,91;O;
13;23/02/2024;MI;UFBB;C;52,0;-8,00;O;
13;23/02/2024;MI;AGUB;C;45,0;-11,33;O;
13;23/02/2024;MI;WMVD088;C;3,0;-12,00;O;
13;23/02/2024;MI;GSVD116;C;1,7;-12,06;O;
