OMIE - Mercado de electricidad;Fecha Emisión :21/02/2024 - 21:59;;22/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
14;22/02/2024;MI;GESTVD2;V;0,4;21,74;C;
14;22/02/2024;MI;CLIVD05;V;0,1;23,18;C;
14;22/02/2024;MI;CLIVD01;V;0,1;23,18;C;
14;22/02/2024;MI;CLIVD16;V;0,9;23,18;C;
14;22/02/2024;MI;CLIVD66;V;0,2;23,18;C;
14;22/02/2024;MI;CLIVD50;V;1,0;23,18;C;
14;22/02/2024;MI;CLIVD26;V;0,7;23,18;C;
14;22/02/2024;MI;CLIVD30;V;1,2;23,18;C;
14;22/02/2024;MI;CLIVD31;V;0,1;23,18;C;
14;22/02/2024;MI;CLIVD32;V;0,4;23,18;C;
14;22/02/2024;MI;CLIVD43;V;0,3;23,18;C;
14;22/02/2024;MI;CLIVD48;V;1,2;23,18;C;
14;22/02/2024;MI;CLIVD49;V;1,2;23,18;C;
14;22/02/2024;MI;EGEDRE1;V;1,1;23,20;C;
14;22/02/2024;MI;SILB;V;68,0;24,07;C;
14;22/02/2024;MI;TAUTC01;V;0,3;25,63;C;
14;22/02/2024;MI;HISVD17;V;0,1;26,18;C;
14;22/02/2024;MI;HISVD12;V;0,2;26,18;C;
14;22/02/2024;MI;HISVD47;V;0,1;26,18;C;
14;22/02/2024;MI;HISVD16;V;0,3;26,18;C;
14;22/02/2024;MI;HISVD15;V;2,7;26,18;C;
14;22/02/2024;MI;HISVD18;V;0,2;26,18;C;
14;22/02/2024;MI;HISVD52;V;0,1;26,18;C;
14;22/02/2024;MI;HISVD28;V;0,3;26,18;C;
14;22/02/2024;MI;HISVD27;V;0,1;26,18;C;
14;22/02/2024;MI;HISVD21;V;0,1;26,18;C;
14;22/02/2024;MI;GESTVD4;V;0,1;26,30;C;
14;22/02/2024;MI;GESTVD2;V;0,4;26,30;C;
14;22/02/2024;MI;GESTC01;V;2,8;26,30;C;
14;22/02/2024;MI;GESVD22;V;0,2;26,30;C;
14;22/02/2024;MI;GSVD116;V;0,1;26,30;C;
14;22/02/2024;MI;GSVD117;V;0,1;26,30;C;
14;22/02/2024;MI;TAUTC01;V;0,3;27,62;C;
14;22/02/2024;MI;HSATC01;V;11,3;28,20;C;
14;22/02/2024;MI;GALPC01;V;10,0;29,17;C;
14;22/02/2024;MI;TAUTC01;V;0,3;29,46;C;
14;22/02/2024;MI;HISVD47;V;0,1;30,18;C;
14;22/02/2024;MI;HISVD16;V;0,3;30,18;C;
14;22/02/2024;MI;HISVD15;V;2,4;30,18;C;
14;22/02/2024;MI;HISVD12;V;0,2;30,18;C;
14;22/02/2024;MI;HISVD52;V;0,1;30,18;C;
14;22/02/2024;MI;HISVD28;V;0,3;30,18;C;
14;22/02/2024;MI;HISVD27;V;0,2;30,18;C;
14;22/02/2024;MI;HISVD18;V;0,2;30,18;C;
14;22/02/2024;MI;GESTC01;V;2,8;30,85;C;
14;22/02/2024;MI;GESTVD2;V;0,4;30,85;C;
14;22/02/2024;MI;GESTVD4;V;0,1;30,85;C;
14;22/02/2024;MI;GESVD22;V;0,2;30,85;C;
14;22/02/2024;MI;GSVD116;V;0,1;30,85;C;
14;22/02/2024;MI;GSVD117;V;0,1;30,85;C;
14;22/02/2024;MI;TAUTC01;V;0,3;31,75;C;
14;22/02/2024;MI;GALPC01;V;10,0;32,17;C;
14;22/02/2024;MI;FENC01;V;1,7;33,18;C;
15;22/02/2024;MI;WMVD203;C;7,9;1.002,00;O;
15;22/02/2024;MI;WMVD200;C;0,9;1.002,00;O;
15;22/02/2024;MI;WMVD201;C;2,2;1.002,00;O;
15;22/02/2024;MI;WMVD202;C;0,8;1.002,00;O;
15;22/02/2024;MI;WMVD090;C;0,2;1.002,00;O;
15;22/02/2024;MI;WMVD189;C;2,1;1.002,00;O;
15;22/02/2024;MI;WMEBRO;C;1,5;1.002,00;O;
15;22/02/2024;MI;WMJUCA;C;1,8;1.002,00;O;
15;22/02/2024;MI;WMVD165;C;0,1;1.002,00;O;
15;22/02/2024;MI;WMVD199;C;2,2;1.002,00;O;
15;22/02/2024;MI;IBGEVD2;C;42,8;801,00;O;
15;22/02/2024;MI;LUZBV02;C;0,4;700,00;O;
15;22/02/2024;MI;NEXVD36;C;20,6;700,00;O;
15;22/02/2024;MI;NXVD268;C;12,0;700,00;O;
15;22/02/2024;MI;NXVD219;C;0,4;700,00;O;
15;22/02/2024;MI;NXVD226;C;0,1;700,00;O;
15;22/02/2024;MI;NXVD218;C;0,4;700,00;O;
15;22/02/2024;MI;NXVD172;C;0,7;700,00;O;
15;22/02/2024;MI;NXVD163;C;0,6;700,00;O;
15;22/02/2024;MI;NXVD164;C;0,1;700,00;O;
15;22/02/2024;MI;NXVD165;C;0,5;700,00;O;
15;22/02/2024;MI;NXVD117;C;0,2;700,00;O;
15;22/02/2024;MI;NXVD126;C;0,1;700,00;O;
15;22/02/2024;MI;NXVD108;C;0,5;700,00;O;
15;22/02/2024;MI;NXVD112;C;0,1;700,00;O;
15;22/02/2024;MI;NXVD114;C;0,6;700,00;O;
15;22/02/2024;MI;NEXVD86;C;0,5;700,00;O;
15;22/02/2024;MI;NXVD289;C;0,1;700,00;O;
15;22/02/2024;MI;WMVD197;C;3,6;600,00;O;
15;22/02/2024;MI;EGVD059;C;0,2;500,00;O;
15;22/02/2024;MI;EGVD067;C;45,0;500,00;O;
15;22/02/2024;MI;EGVD077;C;0,2;500,00;O;
15;22/02/2024;MI;EGVD410;C;0,3;500,00;O;
15;22/02/2024;MI;EGVD058;C;0,4;500,00;O;
15;22/02/2024;MI;EGVD192;C;0,1;500,00;O;
15;22/02/2024;MI;EGVD098;C;0,1;500,00;O;
15;22/02/2024;MI;EGVD293;C;0,1;500,00;O;
15;22/02/2024;MI;EGVD288;C;0,2;500,00;O;
15;22/02/2024;MI;EGLEC01;C;7,3;500,00;O;
15;22/02/2024;MI;EGLEVD1;C;0,1;500,00;O;
15;22/02/2024;MI;EGVD124;C;8,6;500,00;O;
15;22/02/2024;MI;EGVD266;C;0,3;500,00;O;
15;22/02/2024;MI;EGVD258;C;4,0;500,00;O;
15;22/02/2024;MI;EGLEV2;C;7,2;500,00;O;
15;22/02/2024;MI;EGVD372;C;0,3;500,00;O;
15;22/02/2024;MI;EGVD380;C;1,0;500,00;O;
15;22/02/2024;MI;EGVD097;C;0,3;500,00;O;
15;22/02/2024;MI;EGVD076;C;1,8;500,00;O;
15;22/02/2024;MI;EGVD087;C;0,1;500,00;O;
15;22/02/2024;MI;EGVD088;C;2,1;500,00;O;
15;22/02/2024;MI;EGVD089;C;0,9;500,00;O;
15;22/02/2024;MI;EGVD053;C;2,8;500,00;O;
15;22/02/2024;MI;EGVD075;C;0,1;500,00;O;
15;22/02/2024;MI;EGVD056;C;0,3;500,00;O;
15;22/02/2024;MI;EGVD183;C;0,1;500,00;O;
15;22/02/2024;MI;EGVD115;C;0,7;500,00;O;
15;22/02/2024;MI;EGVD366;C;0,2;500,00;O;
15;22/02/2024;MI;EGVD156;C;0,1;500,00;O;
15;22/02/2024;MI;EGVD114;C;0,3;500,00;O;
15;22/02/2024;MI;EGVD445;C;0,1;500,00;O;
15;22/02/2024;MI;EGVD444;C;0,7;500,00;O;
15;22/02/2024;MI;EGVD464;C;0,5;500,00;O;
15;22/02/2024;MI;EGVD434;C;0,2;500,00;O;
15;22/02/2024;MI;EGVD452;C;4,4;500,00;O;
15;22/02/2024;MI;EGVD134;C;0,1;500,00;O;
15;22/02/2024;MI;EGVD160;C;0,1;500,00;O;
15;22/02/2024;MI;EGVD388;C;2,8;500,00;O;
15;22/02/2024;MI;EGVD299;C;8,5;500,00;O;
15;22/02/2024;MI;EGVD060;C;0,2;500,00;O;
15;22/02/2024;MI;EDRE014;C;0,7;451,00;O;
15;22/02/2024;MI;EDRE013;C;0,4;451,00;O;
15;22/02/2024;MI;EDRE006;C;1,0;451,00;O;
15;22/02/2024;MI;EDRE022;C;0,3;451,00;O;
15;22/02/2024;MI;EDRE021;C;0,3;451,00;O;
15;22/02/2024;MI;EDRE015;C;0,1;451,00;O;
15;22/02/2024;MI;EDRE016;C;0,5;451,00;O;
15;22/02/2024;MI;EGEDRE2;C;1,4;451,00;O;
15;22/02/2024;MI;EDRE029;C;0,4;451,00;O;
15;22/02/2024;MI;EDRE019;C;0,4;451,00;O;
15;22/02/2024;MI;ACC1EBR;C;12,5;450,00;O;
15;22/02/2024;MI;EBLVD20;C;0,1;400,00;O;
15;22/02/2024;MI;EBLVD22;C;0,2;400,00;O;
15;22/02/2024;MI;EBLVD23;C;0,2;400,00;O;
15;22/02/2024;MI;EBLVD24;C;0,2;400,00;O;
15;22/02/2024;MI;EBLCVD8;C;0,2;400,00;O;
15;22/02/2024;MI;EBLCVD4;C;0,4;400,00;O;
15;22/02/2024;MI;EBLCVD3;C;0,1;400,00;O;
15;22/02/2024;MI;EBLCVD1;C;0,4;400,00;O;
15;22/02/2024;MI;EBLCVD1;C;0,2;400,00;O;
15;22/02/2024;MI;EBLVD65;C;0,1;400,00;O;
15;22/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
15;22/02/2024;MI;EBLVD45;C;0,1;400,00;O;
15;22/02/2024;MI;EBLVD54;C;0,2;400,00;O;
15;22/02/2024;MI;EBLVD49;C;0,1;400,00;O;
15;22/02/2024;MI;EBLVD52;C;0,3;400,00;O;
15;22/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
15;22/02/2024;MI;EBLVD47;C;0,1;400,00;O;
15;22/02/2024;MI;EBLVD40;C;0,4;400,00;O;
15;22/02/2024;MI;EBLVD56;C;0,3;400,00;O;
15;22/02/2024;MI;EBLVD59;C;0,2;400,00;O;
15;22/02/2024;MI;EBLVD63;C;0,1;400,00;O;
15;22/02/2024;MI;EBLVD62;C;0,3;400,00;O;
15;22/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
15;22/02/2024;MI;AMRE007;C;4,9;400,00;O;
15;22/02/2024;MI;AMRE004;C;5,8;400,00;O;
15;22/02/2024;MI;SESVD02;C;0,4;400,00;O;
15;22/02/2024;MI;SESVD07;C;0,1;400,00;O;
15;22/02/2024;MI;FENVD05;C;0,2;400,00;O;
15;22/02/2024;MI;WMVD088;C;0,4;400,00;O;
15;22/02/2024;MI;TLCRC01;C;0,9;400,00;O;
15;22/02/2024;MI;TLCMC01;C;0,2;400,00;O;
15;22/02/2024;MI;EBLVD25;C;0,1;400,00;O;
15;22/02/2024;MI;GALVD21;C;0,5;350,00;O;
15;22/02/2024;MI;GALVD20;C;0,4;350,00;O;
15;22/02/2024;MI;EGVD091;C;2,6;350,00;O;
15;22/02/2024;MI;CEVD054;C;0,1;350,00;O;
15;22/02/2024;MI;CEVD003;C;0,1;350,00;O;
15;22/02/2024;MI;CEVD001;C;1,0;350,00;O;
15;22/02/2024;MI;CEVD283;C;7,2;350,00;O;
15;22/02/2024;MI;CEVD331;C;2,2;350,00;O;
15;22/02/2024;MI;CEVD329;C;0,6;350,00;O;
15;22/02/2024;MI;CEVD347;C;0,1;350,00;O;
15;22/02/2024;MI;CEVD346;C;0,1;350,00;O;
15;22/02/2024;MI;CEVD345;C;0,1;350,00;O;
15;22/02/2024;MI;CEVD350;C;0,2;350,00;O;
15;22/02/2024;MI;CEVD372;C;0,1;350,00;O;
15;22/02/2024;MI;CEVD371;C;0,1;350,00;O;
15;22/02/2024;MI;CEVD376;C;0,5;350,00;O;
15;22/02/2024;MI;GALVD19;C;1,1;350,00;O;
15;22/02/2024;MI;GALVD18;C;1,0;350,00;O;
15;22/02/2024;MI;GALVD17;C;0,4;350,00;O;
15;22/02/2024;MI;GALVD16;C;1,0;350,00;O;
15;22/02/2024;MI;GALVD14;C;1,0;350,00;O;
15;22/02/2024;MI;GALVD15;C;1,6;350,00;O;
15;22/02/2024;MI;GALVD12;C;0,9;350,00;O;
15;22/02/2024;MI;GALVD11;C;0,6;350,00;O;
15;22/02/2024;MI;GALVD10;C;1,0;350,00;O;
15;22/02/2024;MI;GALPVD4;C;0,9;350,00;O;
15;22/02/2024;MI;GALVD13;C;0,4;350,00;O;
15;22/02/2024;MI;GALVD24;C;1,0;350,00;O;
15;22/02/2024;MI;GALVD23;C;0,9;350,00;O;
15;22/02/2024;MI;GALVD22;C;0,9;350,00;O;
15;22/02/2024;MI;ADXVD03;C;3,7;350,00;O;
15;22/02/2024;MI;CEVD432;C;0,4;350,00;O;
15;22/02/2024;MI;CEVD430;C;0,7;350,00;O;
15;22/02/2024;MI;CEVD431;C;0,9;350,00;O;
15;22/02/2024;MI;CEVD426;C;0,3;350,00;O;
15;22/02/2024;MI;CEVD421;C;0,1;350,00;O;
15;22/02/2024;MI;CEVD423;C;0,1;350,00;O;
15;22/02/2024;MI;CEVD415;C;0,7;350,00;O;
15;22/02/2024;MI;CEVD419;C;0,3;350,00;O;
15;22/02/2024;MI;CEVD398;C;0,2;350,00;O;
15;22/02/2024;MI;CEVD399;C;0,6;350,00;O;
15;22/02/2024;MI;CEVD392;C;0,1;350,00;O;
15;22/02/2024;MI;CEVD378;C;0,3;350,00;O;
15;22/02/2024;MI;FORTIC2;C;1,9;300,30;O;
15;22/02/2024;MI;FORTR01;C;2,8;300,30;O;
15;22/02/2024;MI;FORTC01;C;1,3;300,30;O;
15;22/02/2024;MI;CLIVD37;C;0,6;300,00;O;
15;22/02/2024;MI;CLIVD61;C;2,3;300,00;O;
15;22/02/2024;MI;CLIVD60;C;0,1;300,00;O;
15;22/02/2024;MI;CLIVD62;C;0,4;300,00;O;
15;22/02/2024;MI;CLIVD65;C;0,6;300,00;O;
15;22/02/2024;MI;CLIVD69;C;0,8;300,00;O;
15;22/02/2024;MI;CLIVD68;C;2,6;300,00;O;
15;22/02/2024;MI;ICGAC01;C;1,5;300,00;O;
15;22/02/2024;MI;CLIVD05;C;0,4;300,00;O;
15;22/02/2024;MI;MUONV02;C;1,6;300,00;O;
15;22/02/2024;MI;VGERE39;C;9,4;300,00;O;
15;22/02/2024;MI;VGERE47;C;0,5;300,00;O;
15;22/02/2024;MI;GNRVD65;C;0,3;250,00;O;
15;22/02/2024;MI;ASIVD06;C;1,1;220,00;O;
15;22/02/2024;MI;ASIVD02;C;0,3;220,00;O;
15;22/02/2024;MI;NEXUC01;C;1,9;203,20;O;
15;22/02/2024;MI;GNVD150;C;0,3;200,00;O;
15;22/02/2024;MI;GNVD175;C;0,1;200,00;O;
15;22/02/2024;MI;GNRVD13;C;1,8;200,00;O;
15;22/02/2024;MI;CJON1XR;C;0,7;200,00;O;
15;22/02/2024;MI;CJON3XR;C;0,8;200,00;O;
15;22/02/2024;MI;EDPGPV2;C;6,8;200,00;O;
15;22/02/2024;MI;EGLRM01;C;5,3;200,00;O;
15;22/02/2024;MI;ESCCC1X;C;0,9;200,00;O;
15;22/02/2024;MI;GEMVD05;C;8,1;200,00;O;
15;22/02/2024;MI;GEMVD06;C;3,6;200,00;O;
15;22/02/2024;MI;IGVD135;C;0,8;200,00;O;
15;22/02/2024;MI;IGVD133;C;0,3;200,00;O;
15;22/02/2024;MI;GNVD132;C;0,1;200,00;O;
15;22/02/2024;MI;GNVD200;C;0,5;200,00;O;
15;22/02/2024;MI;ESCCC2X;C;3,4;200,00;O;
15;22/02/2024;MI;ESCCC3X;C;0,9;200,00;O;
15;22/02/2024;MI;GNVD198;C;0,9;200,00;O;
15;22/02/2024;MI;GNVD185;C;20,0;200,00;O;
15;22/02/2024;MI;CTNUX;C;1,8;200,00;O;
15;22/02/2024;MI;GNVD130;C;5,1;200,00;O;
15;22/02/2024;MI;GNVD195;C;0,3;200,00;O;
15;22/02/2024;MI;HCGVD17;C;0,1;180,30;O;
15;22/02/2024;MI;UFTA;C;1,8;180,00;O;
15;22/02/2024;MI;IGVD123;C;0,3;176,70;O;
15;22/02/2024;MI;IGVD124;C;0,3;176,70;O;
15;22/02/2024;MI;IGVD125;C;0,3;176,70;O;
15;22/02/2024;MI;IGVD109;C;0,1;176,70;O;
15;22/02/2024;MI;IGNVD78;C;0,2;176,70;O;
15;22/02/2024;MI;IGNVD79;C;0,3;176,70;O;
15;22/02/2024;MI;IGNVD80;C;0,6;176,70;O;
15;22/02/2024;MI;IGNVD81;C;0,3;176,70;O;
15;22/02/2024;MI;IGNVD82;C;0,3;176,70;O;
15;22/02/2024;MI;ECT2X;C;0,5;176,70;O;
15;22/02/2024;MI;IGNRM02;C;97,0;176,70;O;
15;22/02/2024;MI;IGNRM04;C;26,3;176,70;O;
15;22/02/2024;MI;SHEVD11;C;1,0;153,20;O;
15;22/02/2024;MI;SHEVD07;C;0,8;153,20;O;
15;22/02/2024;MI;SHEVD02;C;0,7;153,20;O;
15;22/02/2024;MI;SHEVD01;C;0,8;153,20;O;
15;22/02/2024;MI;IGNVD65;C;23,8;153,20;O;
15;22/02/2024;MI;IGNVD63;C;19,4;153,20;O;
15;22/02/2024;MI;IGNVD64;C;4,0;103,20;O;
15;22/02/2024;MI;IGNVD67;C;7,7;103,20;O;
15;22/02/2024;MI;SEDVD06;C;0,2;73,20;O;
15;22/02/2024;MI;DTVD017;C;2,5;73,20;O;
15;22/02/2024;MI;DETVD33;C;0,1;73,20;O;
15;22/02/2024;MI;DETVD09;C;0,3;73,20;O;
15;22/02/2024;MI;DETRC01;C;1,9;73,20;O;
15;22/02/2024;MI;RZABAL;C;3,4;53,20;O;
15;22/02/2024;MI;WMVD127;C;1,3;53,20;O;
15;22/02/2024;MI;WMVD088;C;4,8;53,20;O;
15;22/02/2024;MI;HISVD25;C;1,4;53,20;O;
15;22/02/2024;MI;GALPWV2;C;2,6;53,20;O;
15;22/02/2024;MI;HISVD51;C;0,1;53,20;O;
15;22/02/2024;MI;GALPWC2;C;10,3;53,20;O;
15;22/02/2024;MI;ELVD028;C;0,5;48,20;O;
15;22/02/2024;MI;EVMER01;C;1,1;46,07;O;
15;22/02/2024;MI;ELVD028;C;0,5;44,20;O;
15;22/02/2024;MI;ELVD029;C;0,4;39,20;O;
15;22/02/2024;MI;ELVD028;C;0,1;39,20;O;
15;22/02/2024;MI;CEVD366;C;0,3;36,07;O;
15;22/02/2024;MI;CEVD369;C;0,3;36,07;O;
15;22/02/2024;MI;CEVD234;C;0,1;36,07;O;
15;22/02/2024;MI;CEVD266;C;0,2;36,07;O;
15;22/02/2024;MI;CEVD309;C;0,2;36,07;O;
15;22/02/2024;MI;GESVD18;C;0,1;35,54;O;
15;22/02/2024;MI;ELVD029;C;0,5;34,20;O;
15;22/02/2024;MI;NEXUC01;C;2,6;33,18;O;
15;22/02/2024;MI;GOIRE01;C;0,2;30,20;O;
15;22/02/2024;MI;ELVD029;C;0,2;30,20;O;
15;22/02/2024;MI;ONEACH;C;200,0;30,00;O;
15;22/02/2024;MI;BES5;C;11,0;27,20;O;
15;22/02/2024;MI;GALPC01;C;0,1;23,20;O;
15;22/02/2024;MI;NEXUC01;C;3,2;23,18;O;
15;22/02/2024;MI;IGVD107;C;0,1;22,20;O;
15;22/02/2024;MI;IGVD106;C;0,1;22,20;O;
15;22/02/2024;MI;TAUTC01;C;25,0;18,20;O;
15;22/02/2024;MI;GSVD116;C;1,6;16,08;O;
15;22/02/2024;MI;GSVD117;C;1,5;16,08;O;
15;22/02/2024;MI;GESVD22;C;2,1;16,08;O;
15;22/02/2024;MI;GESTVD2;C;4,3;16,08;O;
15;22/02/2024;MI;GESTVD4;C;0,5;16,08;O;
15;22/02/2024;MI;GESTC01;C;29,8;16,08;O;
15;22/02/2024;MI;AGUB;C;4,0;15,00;O;
15;22/02/2024;MI;TAUTC01;C;30,0;14,20;O;
15;22/02/2024;MI;GESTC01;C;37,3;13,83;O;
15;22/02/2024;MI;GSVD117;C;1,8;13,83;O;
15;22/02/2024;MI;GSVD116;C;2,0;13,83;O;
15;22/02/2024;MI;GESTVD2;C;5,3;13,83;O;
15;22/02/2024;MI;GESTVD4;C;0,6;13,83;O;
15;22/02/2024;MI;GESVD22;C;2,7;13,83;O;
15;22/02/2024;MI;ALUEC01;C;1,0;13,20;O;
15;22/02/2024;MI;ENRVD09;C;3,5;13,20;O;
15;22/02/2024;MI;URAIC01;C;2,0;13,20;O;
15;22/02/2024;MI;ENRVD15;C;10,0;13,20;O;
15;22/02/2024;MI;ENRVD03;C;4,2;13,20;O;
15;22/02/2024;MI;CLIVD05;C;0,4;13,19;O;
15;22/02/2024;MI;CLIVD37;C;0,6;13,19;O;
15;22/02/2024;MI;CLIVD61;C;2,3;13,19;O;
15;22/02/2024;MI;CLIVD60;C;0,1;13,19;O;
15;22/02/2024;MI;CLIVD62;C;0,4;13,19;O;
15;22/02/2024;MI;CLIVD69;C;0,8;13,19;O;
15;22/02/2024;MI;CLIVD68;C;2,6;13,19;O;
15;22/02/2024;MI;FENC01;C;5,0;13,19;O;
15;22/02/2024;MI;NEXUC01;C;3,8;13,18;O;
15;22/02/2024;MI;VIES;C;7,0;11,20;O;
15;22/02/2024;MI;TAUTC01;C;35,0;10,20;O;
15;22/02/2024;MI;IBEVD18;C;25,7;8,70;O;
15;22/02/2024;MI;IBEVD17;C;4,7;8,70;O;
15;22/02/2024;MI;IBEVD16;C;20,5;8,70;O;
15;22/02/2024;MI;IBEVD22;C;7,2;8,70;O;
15;22/02/2024;MI;IBEVD19;C;50,0;8,70;O;
15;22/02/2024;MI;ENDPRB;C;50,0;8,20;O;
15;22/02/2024;MI;ACCGC02;C;3,8;8,20;O;
15;22/02/2024;MI;EGEDRE1;C;0,1;8,20;O;
15;22/02/2024;MI;EGEDC01;C;3,8;8,20;O;
15;22/02/2024;MI;EGEDRE9;C;2,9;8,20;O;
15;22/02/2024;MI;EDPSVD2;C;0,3;8,20;O;
15;22/02/2024;MI;VARAC01;C;3,0;8,20;O;
15;22/02/2024;MI;TAUTC01;C;40,0;6,20;O;
15;22/02/2024;MI;TAJB;C;36,0;6,00;O;
15;22/02/2024;MI;HCGVD12;C;85,3;4,80;O;
15;22/02/2024;MI;HCGVD14;C;0,1;4,80;O;
15;22/02/2024;MI;ALUEC01;C;1,3;4,20;O;
15;22/02/2024;MI;URAIC01;C;3,2;4,20;O;
15;22/02/2024;MI;GASVD17;C;1,0;3,52;O;
15;22/02/2024;MI;GASNVD9;C;0,3;3,52;O;
15;22/02/2024;MI;GASVD11;C;0,5;3,52;O;
15;22/02/2024;MI;EGPRE50;C;0,1;3,36;O;
15;22/02/2024;MI;EGPRE53;C;0,2;3,36;O;
15;22/02/2024;MI;ECYRRE1;C;5,1;3,36;O;
15;22/02/2024;MI;EGPRE55;C;1,1;3,36;O;
15;22/02/2024;MI;EGPRE58;C;5,0;3,36;O;
15;22/02/2024;MI;EGPRE82;C;1,0;3,36;O;
15;22/02/2024;MI;EGPRE80;C;0,5;3,36;O;
15;22/02/2024;MI;EGPRE02;C;3,6;3,36;O;
15;22/02/2024;MI;EGPRE26;C;1,2;3,36;O;
15;22/02/2024;MI;EGPRE54;C;5,3;3,36;O;
15;22/02/2024;MI;SLTB;C;100,0;3,20;O;
15;22/02/2024;MI;GUIB;C;75,0;3,20;O;
15;22/02/2024;MI;TJEB;C;105,0;3,20;O;
15;22/02/2024;MI;IGESC2;C;0,9;3,20;O;
15;22/02/2024;MI;ICLIC01;C;2,7;3,20;O;
15;22/02/2024;MI;ACCGC02;C;3,8;3,20;O;
15;22/02/2024;MI;EGEDC01;C;3,8;3,20;O;
15;22/02/2024;MI;EGEDRE9;C;2,8;3,20;O;
15;22/02/2024;MI;CLIVD21;C;0,7;3,20;O;
15;22/02/2024;MI;CLIVD20;C;0,1;3,20;O;
15;22/02/2024;MI;CLIVD19;C;1,1;3,20;O;
15;22/02/2024;MI;CLIVD18;C;0,2;3,20;O;
15;22/02/2024;MI;CLIVD38;C;0,1;3,20;O;
15;22/02/2024;MI;CLIVD22;C;1,1;3,20;O;
15;22/02/2024;MI;CLIVD36;C;2,3;3,20;O;
15;22/02/2024;MI;CLIDV02;C;3,8;3,20;O;
15;22/02/2024;MI;WMVD088;C;3,2;3,20;O;
15;22/02/2024;MI;WMVD127;C;0,3;3,20;O;
15;22/02/2024;MI;RSPRC01;C;0,9;3,20;O;
15;22/02/2024;MI;GUADIAB;C;109,0;3,20;O;
15;22/02/2024;MI;NEXUC01;C;1,3;3,18;O;
15;22/02/2024;MI;GUADIAB;C;113,0;2,50;O;
15;22/02/2024;MI;AGERC10;C;0,3;2,20;O;
15;22/02/2024;MI;AGERC04;C;0,3;2,20;O;
15;22/02/2024;MI;TAUTC01;C;45,0;2,20;O;
15;22/02/2024;MI;ENRRC02;C;0,3;2,20;O;
15;22/02/2024;MI;SESVD13;C;0,2;2,20;O;
15;22/02/2024;MI;GSVD116;C;2,4;1,83;O;
15;22/02/2024;MI;GSVD117;C;2,2;1,83;O;
15;22/02/2024;MI;GESTC01;C;44,7;1,83;O;
15;22/02/2024;MI;GESVD22;C;3,2;1,83;O;
15;22/02/2024;MI;GESTVD4;C;0,8;1,83;O;
15;22/02/2024;MI;GESTVD2;C;6,4;1,83;O;
15;22/02/2024;MI;VARAC01;C;3,0;1,71;O;
15;22/02/2024;MI;EGPRE80;C;0,5;0,36;O;
15;22/02/2024;MI;EGPRE54;C;3,9;0,36;O;
15;22/02/2024;MI;EGPRE55;C;1,0;0,36;O;
15;22/02/2024;MI;EGPRE26;C;0,5;0,36;O;
15;22/02/2024;MI;EGPRE50;C;0,1;0,36;O;
15;22/02/2024;MI;ECYRRE1;C;3,7;0,36;O;
15;22/02/2024;MI;EGPRE02;C;3,5;0,36;O;
15;22/02/2024;MI;EGLEC01;C;7,3;0,21;O;
15;22/02/2024;MI;MUEB;C;15,0;0,17;O;
15;22/02/2024;MI;IGNVD64;C;0,6;0,10;O;
15;22/02/2024;MI;IGNVD67;C;0,4;0,10;O;
15;22/02/2024;MI;ENMEC01;C;0,1;0,10;O;
15;22/02/2024;MI;SORXC01;C;18,8;0;O;
15;22/02/2024;MI;UFBB;C;52,0;0;O;
15;22/02/2024;MI;LEZIV02;C;18,3;0;O;
15;22/02/2024;MI;VARAC01;C;3,0;-0,29;O;
15;22/02/2024;MI;ACAVADB;C;93,0;-1,25;O;
15;22/02/2024;MI;INTRE01;C;0,1;-1,78;O;
15;22/02/2024;MI;EGLEC01;C;7,3;-1,79;O;
15;22/02/2024;MI;WMVD088;C;3,2;-1,80;O;
15;22/02/2024;MI;RZABAL;C;2,1;-1,80;O;
15;22/02/2024;MI;TLCRC01;C;1,8;-1,80;O;
15;22/02/2024;MI;EGEDRE9;C;2,8;-1,80;O;
15;22/02/2024;MI;EGEDC01;C;3,8;-1,80;O;
15;22/02/2024;MI;ACCGC02;C;3,8;-1,80;O;
15;22/02/2024;MI;WMVD127;C;0,3;-1,80;O;
15;22/02/2024;MI;UFBB;C;52,0;-2,00;O;
15;22/02/2024;MI;VARAC01;C;3,0;-2,29;O;
15;22/02/2024;MI;EGPRE55;C;0,9;-2,64;O;
15;22/02/2024;MI;EGPRE80;C;0,5;-2,64;O;
15;22/02/2024;MI;EGPRE54;C;3,0;-2,64;O;
15;22/02/2024;MI;ECYRRE1;C;3,3;-2,64;O;
15;22/02/2024;MI;EGPRE02;C;2,2;-2,64;O;
15;22/02/2024;MI;GESVD22;C;3,7;-4,00;O;
15;22/02/2024;MI;GESTVD4;C;0,9;-4,00;O;
15;22/02/2024;MI;GESTC01;C;52,2;-4,00;O;
15;22/02/2024;MI;GSVD117;C;2,6;-4,00;O;
15;22/02/2024;MI;GESTVD2;C;7,5;-4,00;O;
15;22/02/2024;MI;GSVD116;C;2,8;-4,00;O;
15;22/02/2024;MI;VARAC01;C;3,0;-4,29;O;
15;22/02/2024;MI;ADOUROB;C;70,0;-4,30;O;
15;22/02/2024;MI;AGRIC01;C;16,0;-4,80;O;
