OMIE - Mercado de electricidad;Fecha Emisión :15/02/2024 - 15:08;;16/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
13;16/02/2024;MI;EBLVD33;C;1,4;400,00;C;
13;16/02/2024;MI;EBLVD40;C;1,1;400,00;C;
13;16/02/2024;MI;CEVD429;C;0,8;350,00;C;
13;16/02/2024;MI;GALVD10;C;2,5;350,00;C;
13;16/02/2024;MI;CEVD426;C;0,6;350,00;C;
13;16/02/2024;MI;CEVD427;C;0,9;350,00;C;
13;16/02/2024;MI;CEVD428;C;0,2;350,00;C;
13;16/02/2024;MI;GALPVD4;C;2,0;350,00;C;
13;16/02/2024;MI;CEVD430;C;7,3;350,00;C;
13;16/02/2024;MI;GALVD11;C;2,7;350,00;C;
13;16/02/2024;MI;GALVD12;C;1,6;350,00;C;
13;16/02/2024;MI;GALVD13;C;0,8;350,00;C;
13;16/02/2024;MI;GALVD14;C;0,1;350,00;C;
13;16/02/2024;MI;CEVD421;C;1,5;350,00;C;
13;16/02/2024;MI;CEVD422;C;0,4;350,00;C;
13;16/02/2024;MI;CEVD420;C;0,9;350,00;C;
13;16/02/2024;MI;CEVD419;C;0,1;350,00;C;
13;16/02/2024;MI;CEVD388;C;0,2;350,00;C;
13;16/02/2024;MI;CEVD389;C;0,4;350,00;C;
13;16/02/2024;MI;CEVD385;C;0,4;350,00;C;
13;16/02/2024;MI;CEVD367;C;0,4;350,00;C;
13;16/02/2024;MI;CEVD356;C;0,1;350,00;C;
13;16/02/2024;MI;CEVD357;C;0,1;350,00;C;
13;16/02/2024;MI;CEVD348;C;0,1;350,00;C;
13;16/02/2024;MI;CEVD346;C;0,1;350,00;C;
13;16/02/2024;MI;CEVD347;C;0,1;350,00;C;
13;16/02/2024;MI;CEVD345;C;0,1;350,00;C;
13;16/02/2024;MI;CEVD283;C;0,1;350,00;C;
13;16/02/2024;MI;CEVD249;C;0,4;350,00;C;
13;16/02/2024;MI;CEVD053;C;0,1;350,00;C;
13;16/02/2024;MI;CEVD003;C;0,1;350,00;C;
13;16/02/2024;MI;CEVD004;C;0,8;350,00;C;
13;16/02/2024;MI;ARRU1XR;C;1,4;350,00;C;
13;16/02/2024;MI;ARRU2XR;C;0,6;350,00;C;
13;16/02/2024;MI;ADXVD04;C;0,2;350,00;C;
13;16/02/2024;MI;GALVD24;C;2,3;350,00;C;
13;16/02/2024;MI;GALVD23;C;1,4;350,00;C;
13;16/02/2024;MI;GALVD22;C;1,3;350,00;C;
13;16/02/2024;MI;GALVD21;C;1,8;350,00;C;
13;16/02/2024;MI;GALVD20;C;2,8;350,00;C;
13;16/02/2024;MI;GALVD18;C;2,1;350,00;C;
13;16/02/2024;MI;GALVD19;C;0,8;350,00;C;
13;16/02/2024;MI;GALVD17;C;1,4;350,00;C;
13;16/02/2024;MI;GALVD16;C;0,6;350,00;C;
13;16/02/2024;MI;FORTR01;C;309,6;300,30;C;
13;16/02/2024;MI;TEXZC01;C;1,0;300,00;C;
13;16/02/2024;MI;EFGC01;C;15,0;300,00;C;
13;16/02/2024;MI;CONEC01;C;1,1;300,00;C;
13;16/02/2024;MI;ICGAC01;C;10,9;300,00;C;
13;16/02/2024;MI;EGLEC01;C;42,5;252,65;C;
13;16/02/2024;MI;BEYOC01;C;0,2;250,00;C;
13;16/02/2024;MI;NEXUC01;C;1,6;242,10;C;
13;16/02/2024;MI;ASIVD05;C;0,8;220,00;C;
13;16/02/2024;MI;ASIVD06;C;21,9;220,00;C;
13;16/02/2024;MI;ASIVD01;C;2,2;220,00;C;
13;16/02/2024;MI;ASIVD02;C;13,2;220,00;C;
13;16/02/2024;MI;GNVD130;C;0,9;200,00;C;
13;16/02/2024;MI;GNVD150;C;0,1;200,00;C;
13;16/02/2024;MI;GNRVD13;C;0,6;200,00;C;
13;16/02/2024;MI;EGLRM01;C;1,5;200,00;C;
13;16/02/2024;MI;ISYDC01;C;0,2;200,00;C;
13;16/02/2024;MI;IGNVD65;C;5,0;192,10;C;
13;16/02/2024;MI;IGNVD63;C;9,9;192,10;C;
13;16/02/2024;MI;IGNVD66;C;5,0;192,10;C;
13;16/02/2024;MI;IGNVD68;C;5,0;192,10;C;
13;16/02/2024;MI;SHEVD20;C;0,8;192,10;C;
13;16/02/2024;MI;SHEVD18;C;3,1;192,10;C;
13;16/02/2024;MI;SHEVD17;C;0,7;192,10;C;
13;16/02/2024;MI;SHEVD19;C;2,2;192,10;C;
13;16/02/2024;MI;GASNVD2;C;0,1;180,00;C;
13;16/02/2024;MI;EGLEC01;C;36,4;180,00;C;
13;16/02/2024;MI;UFGC;C;35,0;180,00;C;
13;16/02/2024;MI;IGVD124;C;3,8;177,93;C;
13;16/02/2024;MI;IGVD125;C;2,8;177,93;C;
13;16/02/2024;MI;IGVD123;C;3,8;177,93;C;
13;16/02/2024;MI;IGNVD82;C;0,3;177,93;C;
13;16/02/2024;MI;IGNVD79;C;0,5;177,93;C;
13;16/02/2024;MI;IGNVD81;C;1,6;177,93;C;
13;16/02/2024;MI;IGNVD80;C;1,9;177,93;C;
13;16/02/2024;MI;WINRE01;C;3,9;142,10;C;
13;16/02/2024;MI;SEDVD06;C;0,1;112,10;C;
13;16/02/2024;MI;LMERC01;C;2,9;110,00;C;
13;16/02/2024;MI;CEVD335;C;0,1;93,37;C;
13;16/02/2024;MI;CEVD344;C;0,1;93,37;C;
13;16/02/2024;MI;HISVD48;C;1,3;92,10;C;
13;16/02/2024;MI;HISVD45;C;0,3;92,10;C;
13;16/02/2024;MI;HISVD27;C;0,7;92,10;C;
13;16/02/2024;MI;HISVD24;C;1,6;92,10;C;
13;16/02/2024;MI;HISVD22;C;8,7;92,10;C;
13;16/02/2024;MI;HISVD09;C;1,2;92,10;C;
13;16/02/2024;MI;HISVD59;C;0,8;92,10;C;
13;16/02/2024;MI;HISVD15;C;0,6;92,10;C;
13;16/02/2024;MI;HISVD47;C;2,1;92,10;C;
13;16/02/2024;MI;HISVD52;C;0,1;92,10;C;
13;16/02/2024;MI;GALVD28;C;0,6;72,10;C;
13;16/02/2024;MI;GALPWV2;C;0,1;62,11;C;
13;16/02/2024;MI;GESVD82;C;2,3;52,20;C;
13;16/02/2024;MI;GSVD104;C;0,7;52,20;C;
13;16/02/2024;MI;GESTVD4;C;0,1;52,20;C;
13;16/02/2024;MI;GSVD117;C;0,1;52,20;C;
13;16/02/2024;MI;GSVD121;C;0,1;52,20;C;
13;16/02/2024;MI;GSVD116;C;0,1;52,20;C;
13;16/02/2024;MI;SEDVD02;C;31,0;52,10;C;
13;16/02/2024;MI;TLCRC01;C;2,3;52,10;C;
13;16/02/2024;MI;EGEDRE1;C;0,1;52,10;C;
13;16/02/2024;MI;URAIC01;C;1,0;52,10;C;
13;16/02/2024;MI;SEDVD03;C;25,5;52,10;C;
13;16/02/2024;MI;HISVD17;C;3,0;52,09;C;
13;16/02/2024;MI;HISVD18;C;2,9;52,09;C;
13;16/02/2024;MI;HISVD21;C;2,9;52,09;C;
13;16/02/2024;MI;HISVD11;C;3,0;52,09;C;
13;16/02/2024;MI;HISVD12;C;3,0;52,09;C;
13;16/02/2024;MI;HISVD13;C;1,8;52,09;C;
13;16/02/2024;MI;HISVD24;C;2,9;52,09;C;
13;16/02/2024;MI;HISVD23;C;2,9;52,09;C;
13;16/02/2024;MI;HISVD22;C;2,9;52,09;C;
13;16/02/2024;MI;HISVD27;C;1,4;52,09;C;
13;16/02/2024;MI;HISVD25;C;2,9;52,09;C;
13;16/02/2024;MI;HISVD44;C;2,9;52,09;C;
13;16/02/2024;MI;HISVD28;C;2,9;52,09;C;
13;16/02/2024;MI;HISVD51;C;2,9;52,09;C;
13;16/02/2024;MI;HISVD48;C;2,9;52,09;C;
13;16/02/2024;MI;HISVD09;C;3,0;52,09;C;
13;16/02/2024;MI;HISVD52;C;2,9;52,09;C;
13;16/02/2024;MI;HISVD45;C;2,9;52,09;C;
13;16/02/2024;MI;ELVD025;C;0,7;51,35;C;
13;16/02/2024;MI;FORTC01;C;0,2;49,90;C;
13;16/02/2024;MI;ELVD025;C;0,7;48,35;C;
13;16/02/2024;MI;NEXUC01;C;3,3;48,20;C;
13;16/02/2024;MI;BPRE03;C;0,2;47,10;C;
13;16/02/2024;MI;BPRE04;C;0,2;47,10;C;
13;16/02/2024;MI;RZABAL;C;0,8;47,10;C;
13;16/02/2024;MI;WMVD193;C;0,8;47,10;C;
13;16/02/2024;MI;WMVD189;C;0,8;47,10;C;
13;16/02/2024;MI;WMJUCA;C;0,3;47,10;C;
13;16/02/2024;MI;WMVD145;C;0,3;47,10;C;
13;16/02/2024;MI;WMVD127;C;0,4;47,10;C;
13;16/02/2024;MI;INERM02;C;6,3;47,10;C;
13;16/02/2024;MI;INERC01;C;15,8;47,10;C;
13;16/02/2024;MI;ALUEC01;C;0,8;47,10;C;
13;16/02/2024;MI;SORXC01;C;25,0;47,00;C;
13;16/02/2024;MI;GNVD192;C;50,0;46,10;C;
13;16/02/2024;MI;ELVD028;C;0,4;45,85;C;
13;16/02/2024;MI;ELVD025;C;0,3;45,85;C;
13;16/02/2024;MI;IPB;C;66,0;45,00;C;
13;16/02/2024;MI;HSATC01;C;50,0;44,40;C;
13;16/02/2024;MI;ELVD028;C;0,6;44,35;C;
13;16/02/2024;MI;ELVD029;C;0,1;44,35;C;
13;16/02/2024;MI;MUEB;C;53,2;44,00;C;
13;16/02/2024;MI;GNVD168;C;15,8;43,10;C;
13;16/02/2024;MI;EYPRE04;C;0,2;42,85;C;
13;16/02/2024;MI;ELVD029;C;1,0;42,85;C;
13;16/02/2024;MI;IBEVD17;C;0,7;42,10;C;
13;16/02/2024;MI;GNSUC01;C;16,2;42,10;C;
13;16/02/2024;MI;CLIVD63;C;0,7;42,10;C;
13;16/02/2024;MI;CLIVD36;C;0,7;42,10;C;
13;16/02/2024;MI;CLIVD28;C;0,1;42,10;C;
13;16/02/2024;MI;CLIVD29;C;0,1;42,10;C;
13;16/02/2024;MI;GNCOC01;C;20,0;42,10;C;
13;16/02/2024;MI;IBEVD16;C;88,7;42,10;C;
13;16/02/2024;MI;IBEVD21;C;24,4;42,10;C;
13;16/02/2024;MI;IBEVD19;C;33,4;42,10;C;
13;16/02/2024;MI;FENVD05;V;0,4;-100,00;C;
13;16/02/2024;MI;FENVD01;V;0,2;-100,00;C;
13;16/02/2024;MI;FORTC01;V;307,9;-100,00;C;
13;16/02/2024;MI;NXVD314;V;8,9;-57,90;C;
13;16/02/2024;MI;NXVD313;V;1,0;-57,90;C;
13;16/02/2024;MI;NXVD312;V;0,7;-57,90;C;
13;16/02/2024;MI;NXVD311;V;0,7;-57,90;C;
13;16/02/2024;MI;NXVD310;V;13,3;-57,90;C;
13;16/02/2024;MI;NXVD309;V;0,6;-57,90;C;
13;16/02/2024;MI;NXVD308;V;0,2;-57,90;C;
13;16/02/2024;MI;NXVD238;V;0,6;-57,90;C;
13;16/02/2024;MI;NXVD228;V;0,2;-57,90;C;
13;16/02/2024;MI;NXVD227;V;0,2;-57,90;C;
13;16/02/2024;MI;NXVD117;V;0,7;-57,90;C;
13;16/02/2024;MI;NXVD114;V;0,8;-57,90;C;
13;16/02/2024;MI;NXVD163;V;1,0;-57,90;C;
13;16/02/2024;MI;NXVD164;V;0,2;-57,90;C;
13;16/02/2024;MI;NXVD165;V;0,1;-57,90;C;
13;16/02/2024;MI;NXVD170;V;0,1;-57,90;C;
13;16/02/2024;MI;NXVD171;V;3,1;-57,90;C;
13;16/02/2024;MI;NXVD172;V;2,3;-57,90;C;
13;16/02/2024;MI;NXVD173;V;1,1;-57,90;C;
13;16/02/2024;MI;NXVD174;V;2,1;-57,90;C;
13;16/02/2024;MI;NXVD175;V;0,7;-57,90;C;
13;16/02/2024;MI;NXVD208;V;0,1;-57,90;C;
13;16/02/2024;MI;NXVD209;V;0,4;-57,90;C;
13;16/02/2024;MI;NXVD210;V;1,6;-57,90;C;
13;16/02/2024;MI;NXVD218;V;0,7;-57,90;C;
13;16/02/2024;MI;NXVD226;V;0,2;-57,90;C;
13;16/02/2024;MI;NXVD310;V;0,7;-57,90;C;
13;16/02/2024;MI;NXVD314;V;0,4;-57,90;C;
13;16/02/2024;MI;NEXVD20;V;43,0;-57,90;C;
13;16/02/2024;MI;NXVD315;V;0,5;-57,90;C;
13;16/02/2024;MI;NXVD108;V;0,1;-57,90;C;
13;16/02/2024;MI;NXVD126;V;0,4;-57,90;C;
13;16/02/2024;MI;NXVD316;V;0,4;-57,90;C;
13;16/02/2024;MI;CEVD368;V;1,8;-50,00;C;
13;16/02/2024;MI;BPC01;V;83,3;-50,00;C;
13;16/02/2024;MI;EUCDR01;V;1,0;-50,00;C;
13;16/02/2024;MI;WMVD199;V;1,4;-50,00;C;
13;16/02/2024;MI;WMVD198;V;1,1;-50,00;C;
13;16/02/2024;MI;WMVD184;V;2,7;-50,00;C;
13;16/02/2024;MI;WMVD165;V;1,7;-50,00;C;
13;16/02/2024;MI;BERR1;V;0,2;-50,00;C;
13;16/02/2024;MI;WMVD147;V;2,0;-50,00;C;
13;16/02/2024;MI;WMVD124;V;0,1;-50,00;C;
13;16/02/2024;MI;WMVD101;V;0,1;-50,00;C;
13;16/02/2024;MI;WMVD090;V;0,1;-50,00;C;
13;16/02/2024;MI;CEVD401;V;0,1;-50,00;C;
13;16/02/2024;MI;CEVD379;V;1,0;-50,00;C;
13;16/02/2024;MI;CEVD380;V;0,4;-50,00;C;
13;16/02/2024;MI;CEVD397;V;0,3;-50,00;C;
13;16/02/2024;MI;EBLVD63;V;0,3;-32,90;C;
13;16/02/2024;MI;EBLVD59;V;2,5;-32,90;C;
13;16/02/2024;MI;EBLVD66;V;0,2;-32,90;C;
13;16/02/2024;MI;EBLVD41;V;0,4;-32,90;C;
13;16/02/2024;MI;EBLVD51;V;1,1;-32,90;C;
13;16/02/2024;MI;EBLVD43;V;0,2;-32,90;C;
13;16/02/2024;MI;EBLVD44;V;0,2;-32,90;C;
13;16/02/2024;MI;EBLVD48;V;0,2;-32,90;C;
13;16/02/2024;MI;EBLVD57;V;0,8;-32,90;C;
13;16/02/2024;MI;EBLVD28;V;0,3;-32,90;C;
13;16/02/2024;MI;EBLVD29;V;0,2;-32,90;C;
13;16/02/2024;MI;EBLVD32;V;0,2;-32,90;C;
13;16/02/2024;MI;EBLVD47;V;0,3;-32,90;C;
13;16/02/2024;MI;EBLVD58;V;0,7;-32,90;C;
13;16/02/2024;MI;EBLVD49;V;4,0;-32,90;C;
13;16/02/2024;MI;EBLVD49;V;2,6;-32,90;C;
13;16/02/2024;MI;EBLVD53;V;2,4;-32,90;C;
13;16/02/2024;MI;EBLVD58;V;0,3;-32,90;C;
13;16/02/2024;MI;EBLVD45;V;0,3;-32,90;C;
13;16/02/2024;MI;EBLVD45;V;0,7;-32,90;C;
13;16/02/2024;MI;EBLVD46;V;0,6;-32,90;C;
13;16/02/2024;MI;EBLVD20;V;0,2;-32,90;C;
13;16/02/2024;MI;EBLVD23;V;1,4;-32,90;C;
13;16/02/2024;MI;EBLVD24;V;1,6;-32,90;C;
13;16/02/2024;MI;EBLVD25;V;0,5;-32,90;C;
13;16/02/2024;MI;EBLVD31;V;0,4;-32,90;C;
13;16/02/2024;MI;EBLVD70;V;0,1;-32,90;C;
13;16/02/2024;MI;EBLVD70;V;0,1;-32,90;C;
13;16/02/2024;MI;EBLVD65;V;0,2;-32,90;C;
13;16/02/2024;MI;EBLVD55;V;0,3;-32,90;C;
13;16/02/2024;MI;EBLVD67;V;0,1;-32,90;C;
13;16/02/2024;MI;EBLVD42;V;2,0;-32,90;C;
13;16/02/2024;MI;EBLVD58;V;0,1;-32,90;C;
13;16/02/2024;MI;EBLVD31;V;0,4;-32,90;C;
13;16/02/2024;MI;EBLCVD5;V;0,3;-32,90;C;
13;16/02/2024;MI;EBLCVD6;V;1,4;-32,90;C;
13;16/02/2024;MI;EBLVD10;V;1,0;-32,90;C;
13;16/02/2024;MI;EBLCVD8;V;0,2;-32,90;C;
13;16/02/2024;MI;EBLCVD7;V;1,3;-32,90;C;
13;16/02/2024;MI;EBLCVD9;V;1,5;-32,90;C;
13;16/02/2024;MI;EBLVD13;V;4,1;-32,90;C;
13;16/02/2024;MI;EBLVD17;V;0,2;-32,90;C;
13;16/02/2024;MI;EBLVD21;V;1,4;-32,90;C;
13;16/02/2024;MI;DETVD09;V;1,0;-28,10;C;
13;16/02/2024;MI;DTVD066;V;0,8;-28,10;C;
13;16/02/2024;MI;CEVD373;V;0,1;-27,80;C;
13;16/02/2024;MI;GNRAC01;V;2,0;-25,00;C;
13;16/02/2024;MI;CEVD387;V;0,2;-23,30;C;
13;16/02/2024;MI;EGVD053;V;0,9;-20,00;C;
13;16/02/2024;MI;EGVD075;V;0,6;-20,00;C;
13;16/02/2024;MI;COG75RR;V;1,0;-20,00;C;
13;16/02/2024;MI;SESVD07;V;0,2;-20,00;C;
13;16/02/2024;MI;EGVD380;V;1,6;-20,00;C;
13;16/02/2024;MI;EGVD138;V;2,5;-20,00;C;
13;16/02/2024;MI;EGVD100;V;0,2;-20,00;C;
13;16/02/2024;MI;EGVD099;V;0,1;-20,00;C;
13;16/02/2024;MI;EGVD097;V;0,5;-20,00;C;
13;16/02/2024;MI;EGVD089;V;1,1;-20,00;C;
13;16/02/2024;MI;EGVD088;V;1,1;-20,00;C;
13;16/02/2024;MI;EGVD087;V;0,9;-20,00;C;
13;16/02/2024;MI;EGVD076;V;2,7;-20,00;C;
13;16/02/2024;MI;CEVD371;V;0,2;-15,20;C;
13;16/02/2024;MI;SHEVD27;V;1,2;-15,00;C;
13;16/02/2024;MI;SHEVD11;V;0,3;-15,00;C;
13;16/02/2024;MI;SHEVD05;V;0,7;-15,00;C;
13;16/02/2024;MI;SHEVD04;V;1,3;-15,00;C;
13;16/02/2024;MI;SHEVD08;V;0,5;-15,00;C;
13;16/02/2024;MI;SHEVD02;V;0,7;-15,00;C;
13;16/02/2024;MI;SHEVD07;V;0,3;-15,00;C;
13;16/02/2024;MI;SHEVD09;V;0,1;-15,00;C;
13;16/02/2024;MI;SHEVD10;V;0,7;-15,00;C;
13;16/02/2024;MI;SHEVD06;V;0,5;-15,00;C;
13;16/02/2024;MI;SHEVD03;V;10,3;-15,00;C;
13;16/02/2024;MI;SHEVD01;V;1,5;-15,00;C;
13;16/02/2024;MI;IBCUC01;V;2,2;-13,20;C;
13;16/02/2024;MI;BNPRC01;V;5,0;-10,00;C;
13;16/02/2024;MI;CEVD398;V;1,7;-10,00;C;
13;16/02/2024;MI;CEVD399;V;1,3;-10,00;C;
13;16/02/2024;MI;GALPR01;V;4,3;-5,00;C;
13;16/02/2024;MI;CEVD244;V;0,1;-5,00;C;
13;16/02/2024;MI;CEVD054;V;0,6;-5,00;C;
13;16/02/2024;MI;CEVD029;V;19,0;-5,00;C;
13;16/02/2024;MI;CEVD204;V;0,6;-5,00;C;
13;16/02/2024;MI;CEVD073;V;22,8;-5,00;C;
13;16/02/2024;MI;CEVD063;V;3,2;-5,00;C;
13;16/02/2024;MI;CEVD343;V;0,1;-5,00;C;
13;16/02/2024;MI;CEVD282;V;0,4;-5,00;C;
13;16/02/2024;MI;VGERE33;V;5,2;-3,41;C;
13;16/02/2024;MI;VGERE34;V;1,2;-3,41;C;
13;16/02/2024;MI;VGERE35;V;10,0;-3,41;C;
13;16/02/2024;MI;VGERE42;V;0,1;-3,41;C;
13;16/02/2024;MI;VGERE47;V;2,1;-3,41;C;
13;16/02/2024;MI;VGERE45;V;0,1;-3,41;C;
13;16/02/2024;MI;VGERE44;V;3,1;-3,41;C;
13;16/02/2024;MI;VGERE43;V;3,9;-3,41;C;
13;16/02/2024;MI;VGERE39;V;1,4;-3,41;C;
13;16/02/2024;MI;GALPVD1;V;1,5;-1,00;C;
13;16/02/2024;MI;GALPVD2;V;1,3;-1,00;C;
13;16/02/2024;MI;GALPVD3;V;1,1;-1,00;C;
13;16/02/2024;MI;GALPVD5;V;2,0;-1,00;C;
13;16/02/2024;MI;GALPVD6;V;1,8;-1,00;C;
13;16/02/2024;MI;GALPVD7;V;2,3;-1,00;C;
13;16/02/2024;MI;GALPVD8;V;1,1;-1,00;C;
13;16/02/2024;MI;GALPVD9;V;0,6;-1,00;C;
13;16/02/2024;MI;GALVD25;V;0,1;-1,00;C;
13;16/02/2024;MI;GALVD31;V;0,6;-1,00;C;
13;16/02/2024;MI;CEVD417;V;0,1;-1,00;C;
13;16/02/2024;MI;CEVD418;V;0,1;-1,00;C;
13;16/02/2024;MI;CEVD423;V;0,4;-1,00;C;
13;16/02/2024;MI;CEVD424;V;0,2;-1,00;C;
13;16/02/2024;MI;CEVD425;V;0,1;-1,00;C;
13;16/02/2024;MI;CEVD431;V;0,3;-1,00;C;
13;16/02/2024;MI;CEVD432;V;0,1;-1,00;C;
13;16/02/2024;MI;CEVD435;V;0,1;-1,00;C;
13;16/02/2024;MI;CEVD436;V;0,1;-1,00;C;
13;16/02/2024;MI;VGERE12;V;0,4;-0,10;C;
13;16/02/2024;MI;GNVD198;V;0,4;-0,10;C;
13;16/02/2024;MI;IGNVD67;V;2,0;-0,10;C;
13;16/02/2024;MI;CEVD307;V;6,7;-0,01;C;
13;16/02/2024;MI;CEVD308;V;1,0;-0,01;C;
13;16/02/2024;MI;GNVD130;V;3,2;-0,01;C;
13;16/02/2024;MI;CEVD354;V;0,7;-0,01;C;
13;16/02/2024;MI;CEVD366;V;4,0;-0,01;C;
13;16/02/2024;MI;CEVD369;V;0,8;-0,01;C;
13;16/02/2024;MI;CEVD377;V;6,6;-0,01;C;
13;16/02/2024;MI;GNRVD22;V;0,1;-0,01;C;
13;16/02/2024;MI;GNRVD57;V;0,1;-0,01;C;
13;16/02/2024;MI;GNVD150;V;0,4;-0,01;C;
13;16/02/2024;MI;CEVD266;V;4,8;-0,01;C;
13;16/02/2024;MI;CEVD234;V;1,7;-0,01;C;
13;16/02/2024;MI;EGVD445;V;0,7;-0,01;C;
13;16/02/2024;MI;CEVD309;V;0,9;-0,01;C;
13;16/02/2024;MI;CEVD358;V;0,6;0;C;
13;16/02/2024;MI;CEVD359;V;2,3;0;C;
13;16/02/2024;MI;CEVD360;V;0,1;0;C;
13;16/02/2024;MI;CEVD361;V;0,2;0;C;
13;16/02/2024;MI;CEVD363;V;1,3;0;C;
13;16/02/2024;MI;CEVD375;V;0,2;0;C;
13;16/02/2024;MI;CEVD376;V;0,2;0;C;
13;16/02/2024;MI;CEVD378;V;2,1;0;C;
13;16/02/2024;MI;CEVD381;V;0,7;0;C;
13;16/02/2024;MI;CEVD384;V;0,1;0;C;
13;16/02/2024;MI;CEVD392;V;0,4;0;C;
13;16/02/2024;MI;WMVD088;V;28,3;0;C;
13;16/02/2024;MI;WMVD189;V;4,8;0;C;
13;16/02/2024;MI;IGNVD78;V;0,3;0;C;
13;16/02/2024;MI;IGVD109;V;4,2;0;C;
13;16/02/2024;MI;EGVD086;V;1,4;0;C;
13;16/02/2024;MI;EGVD366;V;0,2;0;C;
13;16/02/2024;MI;EGVD478;V;0,1;0;C;
13;16/02/2024;MI;EGVD077;V;4,6;0;C;
13;16/02/2024;MI;EGVD083;V;0,2;0;C;
13;16/02/2024;MI;EGVD467;V;32,5;0;C;
13;16/02/2024;MI;EGVD156;V;0,1;0;C;
13;16/02/2024;MI;EGVD004;V;0,2;0;C;
13;16/02/2024;MI;EGVD418;V;0,5;0;C;
13;16/02/2024;MI;EGVD450;V;1,3;0;C;
13;16/02/2024;MI;EGVD434;V;0,2;0;C;
13;16/02/2024;MI;EGVD452;V;3,6;0;C;
13;16/02/2024;MI;EGVD479;V;0,5;0;C;
13;16/02/2024;MI;EGVD448;V;1,4;0;C;
13;16/02/2024;MI;EGVD449;V;1,0;0;C;
13;16/02/2024;MI;EGVD451;V;0,5;0;C;
13;16/02/2024;MI;EGVD152;V;2,9;0;C;
13;16/02/2024;MI;EGVD454;V;7,0;0;C;
13;16/02/2024;MI;ACCGV02;V;1,2;0;C;
13;16/02/2024;MI;EDRE003;V;4,3;0;C;
13;16/02/2024;MI;EDRE013;V;0,1;0;C;
13;16/02/2024;MI;EDRE019;V;0,2;0;C;
13;16/02/2024;MI;EDRE021;V;0,5;0;C;
13;16/02/2024;MI;EDRE022;V;0,2;0;C;
13;16/02/2024;MI;EDRE027;V;0,3;0;C;
13;16/02/2024;MI;EDRE029;V;1,2;0;C;
13;16/02/2024;MI;EGEDRE5;V;0,2;0;C;
13;16/02/2024;MI;EGEDRE6;V;35,9;0;C;
13;16/02/2024;MI;KREAC01;V;0,3;0;C;
13;16/02/2024;MI;EGVD444;V;5,8;0;C;
13;16/02/2024;MI;EGVD248;V;0,1;0;C;
13;16/02/2024;MI;EGVD381;V;0,1;0;C;
13;16/02/2024;MI;EGVD462;V;0,4;0;C;
13;16/02/2024;MI;EGVD481;V;0,6;0;C;
13;16/02/2024;MI;LMERVD1;V;1,5;0;C;
13;16/02/2024;MI;LMEVD13;V;3,7;0;C;
13;16/02/2024;MI;LMEVD22;V;1,0;0;C;
13;16/02/2024;MI;EGVD292;V;0,6;0;C;
13;16/02/2024;MI;EGVD291;V;0,4;0;C;
13;16/02/2024;MI;EGVD471;V;0,3;0;C;
13;16/02/2024;MI;LMRE007;V;1,9;0;C;
13;16/02/2024;MI;EGVD285;V;2,4;0;C;
13;16/02/2024;MI;LMEVD24;V;1,4;0;C;
13;16/02/2024;MI;EGLEV2;V;5,2;0;C;
13;16/02/2024;MI;EGVD092;V;1,3;0;C;
13;16/02/2024;MI;EGVD223;V;0,4;0;C;
13;16/02/2024;MI;EGVD224;V;0,1;0;C;
13;16/02/2024;MI;EGVD210;V;0,6;0;C;
13;16/02/2024;MI;EGVD289;V;0,1;0;C;
13;16/02/2024;MI;EGVD290;V;0,1;0;C;
13;16/02/2024;MI;CEVD003;V;0,9;0;C;
13;16/02/2024;MI;CEVD004;V;0,1;0;C;
13;16/02/2024;MI;CEVD209;V;2,4;0;C;
13;16/02/2024;MI;CEVD279;V;1,0;0;C;
13;16/02/2024;MI;CEVD284;V;1,4;0;C;
13;16/02/2024;MI;CEVD289;V;0,1;0;C;
13;16/02/2024;MI;CEVD328;V;0,4;0;C;
13;16/02/2024;MI;CEVD329;V;0,3;0;C;
13;16/02/2024;MI;CEVD331;V;0,7;0;C;
13;16/02/2024;MI;CEVD332;V;0,5;0;C;
13;16/02/2024;MI;CEVD350;V;1,5;0;C;
13;16/02/2024;MI;CEVD351;V;0,3;0;C;
13;16/02/2024;MI;CEVD352;V;0,1;0;C;
13;16/02/2024;MI;CEVD353;V;0,6;0;C;
13;16/02/2024;MI;EGVD115;V;1,4;0,01;C;
13;16/02/2024;MI;EGVD114;V;1,3;0,01;C;
13;16/02/2024;MI;CTGN2;V;35,0;0,01;C;
13;16/02/2024;MI;CEVD302;V;1,4;0,20;C;
13;16/02/2024;MI;GASNVD6;V;11,1;0,42;C;
13;16/02/2024;MI;GASVD16;V;0,8;0,42;C;
13;16/02/2024;MI;GASVD18;V;4,0;0,42;C;
13;16/02/2024;MI;GASVD17;V;0,7;0,44;C;
13;16/02/2024;MI;GASVD12;V;5,9;0,44;C;
13;16/02/2024;MI;GASVD11;V;3,4;0,44;C;
13;16/02/2024;MI;GASNVD9;V;17,1;0,44;C;
13;16/02/2024;MI;EGVD074;V;0,3;1,00;C;
13;16/02/2024;MI;EGVD094;V;0,7;1,50;C;
13;16/02/2024;MI;EGVD065;V;2,0;1,68;C;
13;16/02/2024;MI;EGVD064;V;4,4;1,68;C;
13;16/02/2024;MI;CEVD383;V;0,4;1,80;C;
13;16/02/2024;MI;EGVD060;V;8,3;5,00;C;
13;16/02/2024;MI;EGVD379;V;5,5;5,00;C;
13;16/02/2024;MI;EGVD058;V;22,3;5,00;C;
