OMIE - Mercado de electricidad;Fecha Emisión :14/02/2024 - 04:56;;14/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
15;14/02/2024;MI;ADURC01;V;0,7;0;C;
15;14/02/2024;MI;EDRE006;V;0,1;0;C;
15;14/02/2024;MI;EDRE012;V;0,5;0;C;
15;14/02/2024;MI;EDRE014;V;1,0;0;C;
15;14/02/2024;MI;EDRE027;V;0,4;0;C;
15;14/02/2024;MI;EGEDRE5;V;0,6;0;C;
15;14/02/2024;MI;EGEDRE6;V;2,3;0;C;
15;14/02/2024;MI;EGEDVD4;V;0,1;0;C;
15;14/02/2024;MI;EGEDVD6;V;0,1;0;C;
15;14/02/2024;MI;EGVD288;V;0,4;0;C;
15;14/02/2024;MI;EGVD449;V;0,2;0;C;
15;14/02/2024;MI;EGVD452;V;1,9;0;C;
15;14/02/2024;MI;EGVD418;V;0,1;0;C;
15;14/02/2024;MI;EGVD448;V;0,1;0;C;
15;14/02/2024;MI;EGVD450;V;0,2;0;C;
15;14/02/2024;MI;EGVD451;V;0,1;0;C;
15;14/02/2024;MI;EGVD481;V;0,5;0;C;
15;14/02/2024;MI;EGVD291;V;0,1;0;C;
15;14/02/2024;MI;EGVD248;V;0,1;0;C;
15;14/02/2024;MI;EGVD292;V;0,1;0;C;
15;14/02/2024;MI;EGVD293;V;0,5;0;C;
15;14/02/2024;MI;EGVD444;V;3,9;0;C;
15;14/02/2024;MI;EGVD464;V;0,2;0;C;
15;14/02/2024;MI;EGVD469;V;0,1;0;C;
15;14/02/2024;MI;EGVD410;V;0,1;0;C;
15;14/02/2024;MI;EGVD083;V;0,2;0;C;
15;14/02/2024;MI;EGVD085;V;0,3;0;C;
15;14/02/2024;MI;EGVD290;V;0,1;0;C;
15;14/02/2024;MI;EGVD096;V;0,2;0;C;
15;14/02/2024;MI;EGVD289;V;0,1;0;C;
15;14/02/2024;MI;EGPM003;V;0,2;0;C;
15;14/02/2024;MI;EGVD095;V;0,2;0;C;
15;14/02/2024;MI;EGVD264;V;0,2;0;C;
15;14/02/2024;MI;EGVD265;V;0,2;0;C;
15;14/02/2024;MI;EGLEV2;V;1,2;0;C;
15;14/02/2024;MI;RSPVD02;V;0,1;0;C;
15;14/02/2024;MI;EGVD114;V;0,1;0,01;C;
15;14/02/2024;MI;CEVD302;V;0,1;0,20;C;
15;14/02/2024;MI;GASVD18;V;2,6;0,42;C;
15;14/02/2024;MI;GASVD12;V;0,2;0,42;C;
15;14/02/2024;MI;EGVD074;V;0,2;1,00;C;
15;14/02/2024;MI;CEVD234;V;0,1;1,64;C;
15;14/02/2024;MI;CEVD307;V;0,1;1,64;C;
15;14/02/2024;MI;CEVD309;V;0,1;1,64;C;
15;14/02/2024;MI;CEVD335;V;0,5;1,64;C;
15;14/02/2024;MI;EGVD065;V;0,1;1,68;C;
15;14/02/2024;MI;EGVD058;V;0,2;5,00;C;
15;14/02/2024;MI;EGVD059;V;0,2;5,00;C;
15;14/02/2024;MI;EGVD060;V;0,8;5,00;C;
15;14/02/2024;MI;EGVD379;V;0,4;5,00;C;
15;14/02/2024;MI;EGEDVD3;V;3,1;14,00;C;
15;14/02/2024;MI;EGEDVD4;V;0,2;14,00;C;
15;14/02/2024;MI;SEDVD06;V;0,6;17,95;C;
15;14/02/2024;MI;EGEDRE1;V;0,6;19,88;C;
15;14/02/2024;MI;HCGVD12;V;4,3;19,94;C;
15;14/02/2024;MI;IGNVD45;V;0,2;29,75;C;
15;14/02/2024;MI;IGVD117;V;0,1;29,75;C;
15;14/02/2024;MI;IGVD142;V;0,1;29,75;C;
15;14/02/2024;MI;IBEVD11;V;13,0;31,90;C;
15;14/02/2024;MI;IBEVD16;V;2,4;31,90;C;
15;14/02/2024;MI;IBEVD18;V;13,2;31,90;C;
15;14/02/2024;MI;IBEVD19;V;14,6;31,90;C;
15;14/02/2024;MI;IBEVD22;V;6,5;31,90;C;
15;14/02/2024;MI;EDPSVD1;V;10,9;34,88;C;
15;14/02/2024;MI;TAUTC01;V;8,4;35,00;C;
15;14/02/2024;MI;LIUPC01;V;0,4;36,38;C;
15;14/02/2024;MI;TAUTC01;V;4,1;37,15;C;
15;14/02/2024;MI;LIUPC01;V;0,4;38,38;C;
15;14/02/2024;MI;SESVD13;V;0,2;39,88;C;
15;14/02/2024;MI;FENC01;V;5,0;39,88;C;
15;14/02/2024;MI;VGERC02;V;1,6;39,98;C;
15;14/02/2024;MI;MONDEGO;V;11,0;41,57;C;
15;14/02/2024;MI;IGNVD63;V;0,8;42,88;C;
15;14/02/2024;MI;ALG3;V;41,0;43,88;C;
15;14/02/2024;MI;EGVD076;V;4,4;44,05;C;
15;14/02/2024;MI;CLIVD05;V;0,2;44,88;C;
15;14/02/2024;MI;CLIVD26;V;0,1;44,88;C;
15;14/02/2024;MI;CLIVD35;V;0,1;44,88;C;
15;14/02/2024;MI;CLIVD36;V;0,1;44,88;C;
15;14/02/2024;MI;CLIVD37;V;0,4;44,88;C;
15;14/02/2024;MI;CLIVD38;V;0,1;44,88;C;
15;14/02/2024;MI;CLIVD61;V;0,3;44,88;C;
15;14/02/2024;MI;CLIVD60;V;0,4;44,88;C;
15;14/02/2024;MI;CLIVD55;V;0,1;44,88;C;
15;14/02/2024;MI;CLIVD43;V;0,1;44,88;C;
15;14/02/2024;MI;CLIVD69;V;0,9;44,88;C;
15;14/02/2024;MI;CLIVD68;V;7,6;44,88;C;
15;14/02/2024;MI;CLIVD66;V;0,4;44,88;C;
15;14/02/2024;MI;CLIVD63;V;0,5;44,88;C;
15;14/02/2024;MI;LIUPC01;V;0,4;45,13;C;
15;14/02/2024;MI;VGERC02;V;1,6;45,58;C;
15;14/02/2024;MI;TAUTC01;V;5,5;46,87;C;
15;14/02/2024;MI;ADOURO;V;10,0;47,30;C;
15;14/02/2024;MI;LIUPC01;V;0,4;47,63;C;
16;14/02/2024;MI;WMEBRO;C;0,1;1.002,00;O;
16;14/02/2024;MI;WMVD189;C;0,9;1.002,00;O;
16;14/02/2024;MI;NXVD238;C;0,1;700,00;O;
16;14/02/2024;MI;NXVD226;C;0,3;700,00;O;
16;14/02/2024;MI;LUZBV02;C;0,6;700,00;O;
16;14/02/2024;MI;NXVD228;C;0,4;700,00;O;
16;14/02/2024;MI;NXVD176;C;0,8;700,00;O;
16;14/02/2024;MI;NXVD170;C;0,2;700,00;O;
16;14/02/2024;MI;NXVD168;C;0,2;700,00;O;
16;14/02/2024;MI;NXVD169;C;0,1;700,00;O;
16;14/02/2024;MI;NXVD166;C;0,1;700,00;O;
16;14/02/2024;MI;NXVD126;C;1,0;700,00;O;
16;14/02/2024;MI;NXVD117;C;0,2;700,00;O;
16;14/02/2024;MI;NXVD108;C;0,1;700,00;O;
16;14/02/2024;MI;NXVD112;C;0,1;700,00;O;
16;14/02/2024;MI;NXVD114;C;0,1;700,00;O;
16;14/02/2024;MI;NXVD227;C;0,3;700,00;O;
16;14/02/2024;MI;NXVD289;C;0,1;700,00;O;
16;14/02/2024;MI;EGVD077;C;2,4;500,00;O;
16;14/02/2024;MI;EGVD255;C;0,1;500,00;O;
16;14/02/2024;MI;EGVD089;C;0,1;500,00;O;
16;14/02/2024;MI;EGVD379;C;0,3;500,00;O;
16;14/02/2024;MI;EGVD225;C;0,1;500,00;O;
16;14/02/2024;MI;EGLEV2;C;2,4;500,00;O;
16;14/02/2024;MI;EGVD273;C;0,1;500,00;O;
16;14/02/2024;MI;EGVD408;C;0,1;500,00;O;
16;14/02/2024;MI;EGVD141;C;0,1;500,00;O;
16;14/02/2024;MI;EGLEC01;C;6,4;500,00;O;
16;14/02/2024;MI;EGVD152;C;0,4;500,00;O;
16;14/02/2024;MI;EGLEVD1;C;0,1;500,00;O;
16;14/02/2024;MI;EGVD470;C;0,4;500,00;O;
16;14/02/2024;MI;EGVD434;C;0,1;500,00;O;
16;14/02/2024;MI;EGVD452;C;0,6;500,00;O;
16;14/02/2024;MI;EGVD471;C;0,2;500,00;O;
16;14/02/2024;MI;EGVD258;C;0,1;500,00;O;
16;14/02/2024;MI;EGVD051;C;0,2;500,00;O;
16;14/02/2024;MI;EGVD467;C;1,0;500,00;O;
16;14/02/2024;MI;EGVD068;C;0,1;500,00;O;
16;14/02/2024;MI;EGVD076;C;2,4;500,00;O;
16;14/02/2024;MI;EGEDVD6;C;2,1;451,00;O;
16;14/02/2024;MI;EGEDRE3;C;0,6;451,00;O;
16;14/02/2024;MI;EGEDRE5;C;0,2;451,00;O;
16;14/02/2024;MI;EGEDRE9;C;1,1;451,00;O;
16;14/02/2024;MI;ACCGV02;C;0,8;451,00;O;
16;14/02/2024;MI;EDRE020;C;0,1;451,00;O;
16;14/02/2024;MI;EDRE013;C;0,6;451,00;O;
16;14/02/2024;MI;EDRE022;C;0,5;451,00;O;
16;14/02/2024;MI;EDRE015;C;0,2;451,00;O;
16;14/02/2024;MI;EDRE017;C;0,1;451,00;O;
16;14/02/2024;MI;EDRE018;C;0,2;451,00;O;
16;14/02/2024;MI;EDRE019;C;1,1;451,00;O;
16;14/02/2024;MI;EDRE021;C;0,7;451,00;O;
16;14/02/2024;MI;EBLVD31;C;0,1;400,00;O;
16;14/02/2024;MI;EBLVD36;C;0,7;400,00;O;
16;14/02/2024;MI;EBLVD35;C;0,7;400,00;O;
16;14/02/2024;MI;EBLVD42;C;0,1;400,00;O;
16;14/02/2024;MI;EBLVD50;C;0,2;400,00;O;
16;14/02/2024;MI;EBLVD42;C;0,1;400,00;O;
16;14/02/2024;MI;EBLVD55;C;0,4;400,00;O;
16;14/02/2024;MI;EBLVD67;C;0,1;400,00;O;
16;14/02/2024;MI;EBLVD45;C;0,3;400,00;O;
16;14/02/2024;MI;EBLVD58;C;0,2;400,00;O;
16;14/02/2024;MI;EBLVD53;C;0,7;400,00;O;
16;14/02/2024;MI;EBLVD49;C;0,2;400,00;O;
16;14/02/2024;MI;EBLVD58;C;0,5;400,00;O;
16;14/02/2024;MI;EBLVD32;C;0,2;400,00;O;
16;14/02/2024;MI;EBLVD58;C;0,2;400,00;O;
16;14/02/2024;MI;EBLCVD4;C;0,1;400,00;O;
16;14/02/2024;MI;EBLCVD5;C;0,3;400,00;O;
16;14/02/2024;MI;EBLVD21;C;0,1;400,00;O;
16;14/02/2024;MI;EBLVD24;C;0,9;400,00;O;
16;14/02/2024;MI;EBLVD23;C;0,1;400,00;O;
16;14/02/2024;MI;EBLVD31;C;0,4;400,00;O;
16;14/02/2024;MI;TLCRC01;C;5,1;400,00;O;
16;14/02/2024;MI;TLCMC01;C;1,9;400,00;O;
16;14/02/2024;MI;SESVD02;C;0,1;400,00;O;
16;14/02/2024;MI;EBLVD63;C;0,2;400,00;O;
16;14/02/2024;MI;EBLVD51;C;0,1;400,00;O;
16;14/02/2024;MI;EBLVD28;C;0,1;400,00;O;
16;14/02/2024;MI;EBLVD29;C;0,3;400,00;O;
16;14/02/2024;MI;EBLVD48;C;0,3;400,00;O;
16;14/02/2024;MI;GALVD25;C;0,5;350,00;O;
16;14/02/2024;MI;GALVD24;C;0,4;350,00;O;
16;14/02/2024;MI;CEVD004;C;1,2;350,00;O;
16;14/02/2024;MI;CEVD205;C;3,3;350,00;O;
16;14/02/2024;MI;CEVD209;C;0,3;350,00;O;
16;14/02/2024;MI;CEVD282;C;0,1;350,00;O;
16;14/02/2024;MI;CEVD281;C;0,2;350,00;O;
16;14/02/2024;MI;CEVD287;C;0,2;350,00;O;
16;14/02/2024;MI;CEVD289;C;0,3;350,00;O;
16;14/02/2024;MI;CEVD332;C;0,5;350,00;O;
16;14/02/2024;MI;CEVD331;C;0,6;350,00;O;
16;14/02/2024;MI;GALVD23;C;0,2;350,00;O;
16;14/02/2024;MI;GALVD21;C;0,4;350,00;O;
16;14/02/2024;MI;GALVD22;C;0,4;350,00;O;
16;14/02/2024;MI;GALVD20;C;0,9;350,00;O;
16;14/02/2024;MI;GALVD19;C;0,1;350,00;O;
16;14/02/2024;MI;GALVD16;C;0,2;350,00;O;
16;14/02/2024;MI;GALVD18;C;0,5;350,00;O;
16;14/02/2024;MI;GALVD17;C;0,4;350,00;O;
16;14/02/2024;MI;GALVD14;C;0,1;350,00;O;
16;14/02/2024;MI;GALVD15;C;0,3;350,00;O;
16;14/02/2024;MI;GALVD13;C;0,1;350,00;O;
16;14/02/2024;MI;GALVD11;C;0,3;350,00;O;
16;14/02/2024;MI;GALVD10;C;0,3;350,00;O;
16;14/02/2024;MI;GALPVD7;C;0,5;350,00;O;
16;14/02/2024;MI;GALPVD6;C;0,1;350,00;O;
16;14/02/2024;MI;GALPVD5;C;0,2;350,00;O;
16;14/02/2024;MI;GALPVD4;C;0,4;350,00;O;
16;14/02/2024;MI;ADXVD03;C;7,7;350,00;O;
16;14/02/2024;MI;CEVD392;C;0,1;350,00;O;
16;14/02/2024;MI;CEVD381;C;0,2;350,00;O;
16;14/02/2024;MI;CEVD352;C;0,1;350,00;O;
16;14/02/2024;MI;CEVD358;C;0,5;350,00;O;
16;14/02/2024;MI;VGERE44;C;2,8;300,00;O;
16;14/02/2024;MI;VGERE45;C;0,1;300,00;O;
16;14/02/2024;MI;VGERE39;C;0,1;300,00;O;
16;14/02/2024;MI;CLIVD51;C;0,4;300,00;O;
16;14/02/2024;MI;CLIVD52;C;1,2;300,00;O;
16;14/02/2024;MI;CLIVD24;C;0,1;300,00;O;
16;14/02/2024;MI;CLIVD05;C;0,6;300,00;O;
16;14/02/2024;MI;GALVD28;C;0,6;300,00;O;
16;14/02/2024;MI;CLIVD67;C;0,3;300,00;O;
16;14/02/2024;MI;VGERE46;C;0,2;300,00;O;
16;14/02/2024;MI;NEXUC01;C;1,2;240,00;O;
16;14/02/2024;MI;ASIVD06;C;2,1;220,00;O;
16;14/02/2024;MI;GNVD198;C;0,3;200,00;O;
16;14/02/2024;MI;GNVD200;C;0,2;200,00;O;
16;14/02/2024;MI;GNVD130;C;1,1;200,00;O;
16;14/02/2024;MI;GNVD127;C;7,3;200,00;O;
16;14/02/2024;MI;IGVD133;C;0,2;200,00;O;
16;14/02/2024;MI;IGVD130;C;0,2;200,00;O;
16;14/02/2024;MI;IGVD129;C;1,7;200,00;O;
16;14/02/2024;MI;IGVD131;C;0,9;200,00;O;
16;14/02/2024;MI;GNVD169;C;0,4;200,00;O;
16;14/02/2024;MI;EGLRM01;C;3,7;200,00;O;
16;14/02/2024;MI;GNRAVD1;C;4,6;200,00;O;
16;14/02/2024;MI;GNRVD56;C;0,1;200,00;O;
16;14/02/2024;MI;GNRVD21;C;0,1;200,00;O;
16;14/02/2024;MI;GNVD135;C;0,2;200,00;O;
16;14/02/2024;MI;GNVD134;C;0,2;200,00;O;
16;14/02/2024;MI;GNVD137;C;0,3;200,00;O;
16;14/02/2024;MI;GNVD150;C;0,2;200,00;O;
16;14/02/2024;MI;GNVD168;C;1,0;200,00;O;
16;14/02/2024;MI;GNVD170;C;1,3;200,00;O;
16;14/02/2024;MI;GNVD171;C;1,3;200,00;O;
16;14/02/2024;MI;GNVD193;C;0,1;200,00;O;
16;14/02/2024;MI;GNVD197;C;0,3;200,00;O;
16;14/02/2024;MI;GNVD194;C;0,2;200,00;O;
16;14/02/2024;MI;IGVD125;C;0,5;191,81;O;
16;14/02/2024;MI;IGVD123;C;0,6;191,81;O;
16;14/02/2024;MI;IGVD124;C;0,6;191,81;O;
16;14/02/2024;MI;IGVD109;C;0,1;191,81;O;
16;14/02/2024;MI;SHEVD01;C;0,5;190,00;O;
16;14/02/2024;MI;SHEVD02;C;0,4;190,00;O;
16;14/02/2024;MI;SHEVD03;C;0,5;190,00;O;
16;14/02/2024;MI;SHEVD27;C;0,5;190,00;O;
16;14/02/2024;MI;SHEVD06;C;0,2;190,00;O;
16;14/02/2024;MI;SHEVD07;C;1,1;190,00;O;
16;14/02/2024;MI;SHEVD08;C;0,2;190,00;O;
16;14/02/2024;MI;SHEVD11;C;0,3;190,00;O;
16;14/02/2024;MI;ONEACH;C;360,0;140,00;O;
16;14/02/2024;MI;DETVD09;C;0,5;110,00;O;
16;14/02/2024;MI;FORTC01;C;1,7;93,86;O;
16;14/02/2024;MI;FORTIC2;C;1,7;93,86;O;
16;14/02/2024;MI;HISVD21;C;0,8;90,00;O;
16;14/02/2024;MI;HISVD22;C;1,1;90,00;O;
16;14/02/2024;MI;HISVD23;C;0,8;90,00;O;
16;14/02/2024;MI;HISVD24;C;0,8;90,00;O;
16;14/02/2024;MI;HISVD12;C;0,1;90,00;O;
16;14/02/2024;MI;HISVD13;C;0,5;90,00;O;
16;14/02/2024;MI;HISVD17;C;0,5;90,00;O;
16;14/02/2024;MI;HISVD18;C;0,6;90,00;O;
16;14/02/2024;MI;HISVD09;C;0,4;90,00;O;
16;14/02/2024;MI;HISVD11;C;1,2;90,00;O;
16;14/02/2024;MI;HISVD03;C;0,4;90,00;O;
16;14/02/2024;MI;HISVD04;C;0,9;90,00;O;
16;14/02/2024;MI;HISVD05;C;1,0;90,00;O;
16;14/02/2024;MI;HISVD07;C;1,1;90,00;O;
16;14/02/2024;MI;HISVD51;C;0,4;90,00;O;
16;14/02/2024;MI;HISVD43;C;0,4;90,00;O;
16;14/02/2024;MI;HISVD44;C;0,7;90,00;O;
16;14/02/2024;MI;HISVD52;C;0,5;90,00;O;
16;14/02/2024;MI;HISVD01;C;1,5;90,00;O;
16;14/02/2024;MI;WMVD088;C;2,2;90,00;O;
16;14/02/2024;MI;HISVD25;C;0,5;90,00;O;
16;14/02/2024;MI;HISVD48;C;0,2;90,00;O;
16;14/02/2024;MI;HISVD45;C;0,8;90,00;O;
16;14/02/2024;MI;ASC2;C;77,5;80,00;O;
16;14/02/2024;MI;JUCA;C;1,0;80,00;O;
16;14/02/2024;MI;ASC2;C;77,5;78,00;O;
16;14/02/2024;MI;HCGVD14;C;0,2;60,00;O;
16;14/02/2024;MI;HCGVD13;C;0,1;60,00;O;
16;14/02/2024;MI;HCGVD11;C;4,5;60,00;O;
16;14/02/2024;MI;GSVD123;C;0,1;59,15;O;
16;14/02/2024;MI;NEXUC01;C;1,0;51,92;O;
16;14/02/2024;MI;ENURE09;C;0,1;50,25;O;
16;14/02/2024;MI;GNRVD35;C;1,2;50,00;O;
16;14/02/2024;MI;FENC01;C;1,2;47,00;O;
16;14/02/2024;MI;GESTVD2;C;6,6;46,86;O;
16;14/02/2024;MI;GESTC01;C;44,1;46,86;O;
16;14/02/2024;MI;GESTVD4;C;0,8;46,86;O;
16;14/02/2024;MI;GESVD22;C;3,3;46,86;O;
16;14/02/2024;MI;EGPRE58;C;2,1;46,00;O;
16;14/02/2024;MI;EGPRE80;C;0,7;46,00;O;
16;14/02/2024;MI;EGPRE50;C;0,9;46,00;O;
16;14/02/2024;MI;EGPRE53;C;1,1;46,00;O;
16;14/02/2024;MI;EGPRE54;C;2,9;46,00;O;
16;14/02/2024;MI;ECYRRE1;C;0,6;46,00;O;
16;14/02/2024;MI;EGPRE02;C;2,4;46,00;O;
16;14/02/2024;MI;EGPRE23;C;0,3;46,00;O;
16;14/02/2024;MI;EGPRE55;C;1,9;46,00;O;
16;14/02/2024;MI;EGPRE82;C;0,8;46,00;O;
16;14/02/2024;MI;EGPRE81;C;0,1;46,00;O;
16;14/02/2024;MI;EGPRE56;C;0,5;46,00;O;
16;14/02/2024;MI;EGEDC01;C;3,9;45,00;O;
16;14/02/2024;MI;EGEDRE1;C;3,0;45,00;O;
16;14/02/2024;MI;CLIVD51;C;0,4;44,35;O;
16;14/02/2024;MI;CLIVD52;C;1,2;44,35;O;
16;14/02/2024;MI;CLIVD24;C;0,1;44,35;O;
16;14/02/2024;MI;CLIVD05;C;0,6;44,35;O;
16;14/02/2024;MI;GASVD11;C;8,6;44,00;O;
16;14/02/2024;MI;IBEVD19;C;3,0;44,00;O;
16;14/02/2024;MI;IBEVD16;C;85,3;44,00;O;
16;14/02/2024;MI;IBEVD17;C;2,8;44,00;O;
16;14/02/2024;MI;GASNVD6;C;8,7;44,00;O;
16;14/02/2024;MI;GASVD16;C;1,8;44,00;O;
16;14/02/2024;MI;GASVD12;C;8,5;44,00;O;
16;14/02/2024;MI;GASVD17;C;2,2;44,00;O;
16;14/02/2024;MI;IGESV02;C;1,7;44,00;O;
16;14/02/2024;MI;IBEVD22;C;1,0;44,00;O;
16;14/02/2024;MI;ICUVD04;C;23,8;44,00;O;
16;14/02/2024;MI;IBEVD11;C;203,7;44,00;O;
16;14/02/2024;MI;IBEVD18;C;14,9;44,00;O;
16;14/02/2024;MI;EGPRE80;C;0,7;43,00;O;
16;14/02/2024;MI;EGPRE50;C;0,4;43,00;O;
16;14/02/2024;MI;EGPRE54;C;3,1;43,00;O;
16;14/02/2024;MI;EGPRE56;C;0,2;43,00;O;
16;14/02/2024;MI;EGPRE02;C;2,7;43,00;O;
16;14/02/2024;MI;EGPRE55;C;2,1;43,00;O;
16;14/02/2024;MI;ECYRRE1;C;1,6;43,00;O;
16;14/02/2024;MI;GESVD22;C;3,9;42,86;O;
16;14/02/2024;MI;GESTVD4;C;0,9;42,86;O;
16;14/02/2024;MI;GESTVD2;C;7,8;42,86;O;
16;14/02/2024;MI;GESTC01;C;52,1;42,86;O;
16;14/02/2024;MI;NEXUC01;C;1,0;41,92;O;
16;14/02/2024;MI;EGLEC01;C;6,4;40,50;O;
16;14/02/2024;MI;UMEMC01;C;0,9;40,01;O;
16;14/02/2024;MI;CLIDV02;C;10,4;40,00;O;
16;14/02/2024;MI;EGPRE55;C;2,3;40,00;O;
16;14/02/2024;MI;EGPRE56;C;0,3;40,00;O;
16;14/02/2024;MI;EGPRE80;C;0,5;40,00;O;
16;14/02/2024;MI;EGPRE50;C;0,6;40,00;O;
16;14/02/2024;MI;EGPRE54;C;3,0;40,00;O;
16;14/02/2024;MI;ECYRRE1;C;0,2;40,00;O;
16;14/02/2024;MI;EGPRE02;C;1,1;40,00;O;
16;14/02/2024;MI;CLIVD25;C;0,1;40,00;O;
16;14/02/2024;MI;CLIVD20;C;0,3;40,00;O;
16;14/02/2024;MI;DOUSUPB;C;18,0;40,00;O;
16;14/02/2024;MI;CLIVD22;C;0,2;40,00;O;
16;14/02/2024;MI;CLIVD23;C;0,2;40,00;O;
16;14/02/2024;MI;CLIVD17;C;0,7;40,00;O;
16;14/02/2024;MI;CLIVD18;C;0,2;40,00;O;
16;14/02/2024;MI;CLIVD19;C;1,0;40,00;O;
16;14/02/2024;MI;GNRVD35;C;2,4;40,00;O;
16;14/02/2024;MI;EGEDC01;C;1,1;40,00;O;
16;14/02/2024;MI;EGEDRE1;C;0,9;40,00;O;
16;14/02/2024;MI;IBGESX;C;1,3;40,00;O;
16;14/02/2024;MI;ENRVD03;C;1,0;40,00;O;
16;14/02/2024;MI;FORTC01;C;0,9;40,00;O;
16;14/02/2024;MI;FORTIC2;C;0,9;40,00;O;
16;14/02/2024;MI;DOUSUPB;C;75,0;40,00;O;
16;14/02/2024;MI;RSPRC01;C;1,2;40,00;O;
16;14/02/2024;MI;GUADIAB;C;113,0;40,00;O;
16;14/02/2024;MI;CLIVD21;C;0,8;40,00;O;
16;14/02/2024;MI;GUADIAB;C;113,0;39,99;O;
16;14/02/2024;MI;FORTC01;C;0,8;39,70;O;
16;14/02/2024;MI;FORTIC2;C;0,8;39,70;O;
16;14/02/2024;MI;PLGRE01;C;6,8;39,36;O;
16;14/02/2024;MI;UMEMC01;C;0,6;38,75;O;
16;14/02/2024;MI;HISVD47;C;0,9;38,01;O;
16;14/02/2024;MI;HISVD15;C;9,5;38,01;O;
16;14/02/2024;MI;HISVD46;C;2,7;38,01;O;
16;14/02/2024;MI;HISVD16;C;1,5;38,01;O;
16;14/02/2024;MI;HISVD59;C;0,8;38,01;O;
16;14/02/2024;MI;GUADIAB;C;115,0;37,15;O;
16;14/02/2024;MI;IGNVD66;C;1,6;37,00;O;
16;14/02/2024;MI;IGNVD67;C;1,3;37,00;O;
16;14/02/2024;MI;IGNVD64;C;0,4;37,00;O;
16;14/02/2024;MI;IGNVD65;C;0,3;37,00;O;
16;14/02/2024;MI;SORXC01;C;25,0;37,00;O;
16;14/02/2024;MI;WMVD088;C;2,2;37,00;O;
16;14/02/2024;MI;IGNVD68;C;0,2;37,00;O;
16;14/02/2024;MI;UMEMC01;C;1,5;36,45;O;
16;14/02/2024;MI;DUEB;C;138,0;35,90;O;
16;14/02/2024;MI;DUEB;C;138,0;35,70;O;
16;14/02/2024;MI;TAMEGAB;C;220,0;35,50;O;
16;14/02/2024;MI;DUEB;C;138,0;35,40;O;
16;14/02/2024;MI;INTVD01;C;13,4;35,02;O;
16;14/02/2024;MI;INTRE01;C;8,0;35,02;O;
16;14/02/2024;MI;HISVD46;C;2,7;35,01;O;
16;14/02/2024;MI;HISVD59;C;0,8;35,01;O;
16;14/02/2024;MI;HISVD47;C;0,9;35,01;O;
16;14/02/2024;MI;HISVD16;C;1,4;35,01;O;
16;14/02/2024;MI;HISVD15;C;9,9;35,01;O;
16;14/02/2024;MI;ENDE01;C;100,0;35,00;O;
16;14/02/2024;MI;GNRVD35;C;2,4;35,00;O;
16;14/02/2024;MI;UFBB;C;52,0;35,00;O;
16;14/02/2024;MI;TAMEGAB;C;220,0;34,78;O;
16;14/02/2024;MI;SILB;C;72,0;34,40;O;
16;14/02/2024;MI;SILB;C;72,0;34,20;O;
16;14/02/2024;MI;ADOURO;C;10,0;34,10;O;
16;14/02/2024;MI;TAMEGAB;C;220,0;33,26;O;
16;14/02/2024;MI;TAUTC01;C;28,2;33,07;O;
16;14/02/2024;MI;IGVD111;C;4,8;32,50;O;
16;14/02/2024;MI;IGVD112;C;3,1;32,50;O;
16;14/02/2024;MI;IGVD106;C;1,4;32,50;O;
16;14/02/2024;MI;IGVD107;C;0,4;32,50;O;
16;14/02/2024;MI;IGVD108;C;2,9;32,50;O;
16;14/02/2024;MI;IGVD110;C;5,7;32,50;O;
16;14/02/2024;MI;HISVD59;C;0,7;32,01;O;
16;14/02/2024;MI;HISVD47;C;1,0;32,01;O;
16;14/02/2024;MI;HISVD46;C;2,7;32,01;O;
16;14/02/2024;MI;HISVD15;C;9,3;32,01;O;
16;14/02/2024;MI;HISVD16;C;1,4;32,01;O;
16;14/02/2024;MI;NEXUC01;C;1,0;31,92;O;
16;14/02/2024;MI;GESTVD2;C;9,0;31,86;O;
16;14/02/2024;MI;GESVD22;C;4,5;31,86;O;
16;14/02/2024;MI;GESTC01;C;60,1;31,86;O;
16;14/02/2024;MI;GESTVD4;C;1,1;31,86;O;
16;14/02/2024;MI;TAUTC01;C;40,0;31,69;O;
16;14/02/2024;MI;MUEB;C;190,0;31,30;O;
16;14/02/2024;MI;TAUTC01;C;45,0;30,31;O;
16;14/02/2024;MI;GUADIAB;C;115,0;30,10;O;
16;14/02/2024;MI;HISVD16;C;1,4;30,01;O;
16;14/02/2024;MI;HISVD59;C;0,8;30,01;O;
16;14/02/2024;MI;HISVD46;C;2,7;30,01;O;
16;14/02/2024;MI;HISVD15;C;10,3;30,01;O;
16;14/02/2024;MI;HISVD47;C;0,9;30,01;O;
16;14/02/2024;MI;DOUSUPB;C;128,0;30,00;O;
16;14/02/2024;MI;FENC01;C;0,5;30,00;O;
16;14/02/2024;MI;AGUB;C;89,0;30,00;O;
16;14/02/2024;MI;MUEB;C;190,0;29,00;O;
16;14/02/2024;MI;TAUTC01;C;50,0;28,93;O;
16;14/02/2024;MI;MUEB;C;190,0;28,30;O;
16;14/02/2024;MI;GESVD22;C;4,5;25,86;O;
16;14/02/2024;MI;GESTC01;C;60,1;25,86;O;
16;14/02/2024;MI;GESTVD2;C;9,0;25,86;O;
16;14/02/2024;MI;GESTVD4;C;1,1;25,86;O;
16;14/02/2024;MI;AGUB;C;89,0;25,11;O;
