OMIE - Mercado de electricidad;Fecha Emisión :27/02/2024 - 04:54;;27/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
15;27/02/2024;ES;GSVD119;C;0,1;-17,81;O;
15;27/02/2024;ES;GSVD117;C;0,1;-17,81;O;
15;27/02/2024;ES;GSVD121;C;0,5;-17,81;O;
15;27/02/2024;ES;GSVD120;C;0,3;-17,81;O;
15;27/02/2024;ES;GSVD116;C;0,1;-17,81;O;
15;27/02/2024;ES;GESVD54;C;0,1;-17,81;O;
15;27/02/2024;ES;GSVD120;C;0,3;-20,95;O;
15;27/02/2024;ES;GSVD116;C;0,1;-20,95;O;
15;27/02/2024;ES;GESTVD4;C;0,5;-20,95;O;
15;27/02/2024;ES;GESTVD2;C;0,6;-20,95;O;
15;27/02/2024;ES;GESTC01;C;1,1;-20,95;O;
15;27/02/2024;ES;GESVD22;C;0,3;-20,95;O;
15;27/02/2024;ES;GSVD121;C;0,5;-20,95;O;
15;27/02/2024;ES;GSVD117;C;0,1;-20,95;O;
15;27/02/2024;ES;EGPRE53;C;29,8;-22,53;O;
15;27/02/2024;ES;EGPRE50;C;51,1;-22,53;O;
15;27/02/2024;ES;EGPRE23;C;10,3;-22,53;O;
15;27/02/2024;ES;EGPRE54;C;106,9;-22,53;O;
15;27/02/2024;ES;EGPRE55;C;122,5;-22,53;O;
15;27/02/2024;ES;EGPRE56;C;68,0;-22,53;O;
15;27/02/2024;ES;ECYRRE1;C;232,2;-22,53;O;
15;27/02/2024;ES;EGPRE02;C;211,0;-22,53;O;
15;27/02/2024;ES;WMVD088;C;2,9;-24,00;O;
15;27/02/2024;ES;RZABAL;C;1,3;-24,00;O;
15;27/02/2024;ES;GSVD100;C;0,2;-24,65;O;
15;27/02/2024;ES;GESVD82;C;0,2;-24,65;O;
15;27/02/2024;ES;GSVD116;C;0,1;-24,65;O;
15;27/02/2024;ES;GSVD115;C;0,2;-24,65;O;
15;27/02/2024;ES;GSVD108;C;0,2;-24,65;O;
15;27/02/2024;ES;GSVD107;C;0,2;-24,65;O;
15;27/02/2024;ES;GSVD104;C;0,2;-24,65;O;
15;27/02/2024;ES;GSVD120;C;0,3;-24,65;O;
15;27/02/2024;ES;GSVD118;C;0,2;-24,65;O;
15;27/02/2024;ES;GSVD117;C;0,1;-24,65;O;
15;27/02/2024;ES;GSVD101;C;0,2;-24,65;O;
15;27/02/2024;ES;GSVD121;C;0,5;-24,65;O;
15;27/02/2024;ES;GESTVD4;C;0,5;-24,65;O;
15;27/02/2024;ES;GESTVD2;C;0,6;-24,65;O;
15;27/02/2024;ES;GESTC01;C;1,3;-24,65;O;
15;27/02/2024;ES;GESVD25;C;0,2;-24,65;O;
15;27/02/2024;ES;GESVD22;C;0,3;-24,65;O;
15;27/02/2024;ES;GESVD66;C;0,2;-24,65;O;
15;27/02/2024;ES;GESVD65;C;0,2;-24,65;O;
15;27/02/2024;ES;GESVD62;C;0,2;-24,65;O;
15;27/02/2024;ES;GESVD81;C;0,2;-24,65;O;
15;27/02/2024;ES;GESVD80;C;0,2;-24,65;O;
15;27/02/2024;ES;GESVD77;C;0,2;-24,65;O;
15;27/02/2024;ES;GSVD102;C;0,2;-24,65;O;
15;27/02/2024;ES;GSVD103;C;0,2;-24,65;O;
15;27/02/2024;ES;GESVD73;C;0,2;-24,65;O;
15;27/02/2024;ES;HISVD15;C;1,0;-25,00;O;
15;27/02/2024;ES;EGPRE55;C;123,5;-25,53;O;
15;27/02/2024;ES;EGPRE54;C;81,7;-25,53;O;
15;27/02/2024;ES;EGPRE56;C;65,5;-25,53;O;
15;27/02/2024;ES;ECYRRE1;C;211,4;-25,53;O;
15;27/02/2024;ES;EGPRE50;C;55,1;-25,53;O;
15;27/02/2024;ES;EGPRE02;C;181,5;-25,53;O;
15;27/02/2024;ES;ELEIC01;C;16,0;-27,55;O;
15;27/02/2024;ES;EGPRE02;C;173,2;-28,53;O;
15;27/02/2024;ES;EGPRE56;C;35,0;-28,53;O;
15;27/02/2024;ES;ECYRRE1;C;220,9;-28,53;O;
15;27/02/2024;ES;EGPRE50;C;12,6;-28,53;O;
15;27/02/2024;ES;EGPRE55;C;120,4;-28,53;O;
15;27/02/2024;ES;GSVD121;C;0,6;-29,00;O;
15;27/02/2024;ES;GSVD117;C;0,3;-29,00;O;
15;27/02/2024;ES;GSVD120;C;0,4;-29,00;O;
15;27/02/2024;ES;GSVD116;C;0,3;-29,00;O;
15;27/02/2024;ES;GESVD22;C;0,2;-29,00;O;
15;27/02/2024;ES;GESTC01;C;0,9;-29,00;O;
15;27/02/2024;ES;GESTVD2;C;0,6;-29,00;O;
15;27/02/2024;ES;GESTVD2;C;4,7;-29,00;O;
15;27/02/2024;ES;GESVD22;C;2,4;-29,00;O;
15;27/02/2024;ES;GESTVD4;C;0,4;-29,00;O;
15;27/02/2024;ES;GSVD116;C;0,9;-29,00;O;
15;27/02/2024;ES;GSVD117;C;0,8;-29,00;O;
15;27/02/2024;ES;GESTC01;C;20,4;-29,00;O;
15;27/02/2024;ES;GESTVD4;C;0,5;-29,00;O;
15;27/02/2024;ES;EGPRE54;C;92,3;-29,32;O;
15;27/02/2024;ES;TLCRC01;C;1,4;-30,00;O;
15;27/02/2024;ES;GESVD22;C;2,8;-33,00;O;
15;27/02/2024;ES;GESTVD2;C;5,6;-33,00;O;
15;27/02/2024;ES;GSVD116;C;1,1;-33,00;O;
15;27/02/2024;ES;GESTVD4;C;0,6;-33,00;O;
15;27/02/2024;ES;GESTC01;C;23,7;-33,00;O;
15;27/02/2024;ES;GSVD117;C;0,9;-33,00;O;
15;27/02/2024;ES;ELEIC01;C;16,0;-34,55;O;
15;27/02/2024;ES;TAUTC01;C;29,5;-35,00;O;
15;27/02/2024;ES;GESTVD2;C;6,4;-37,00;O;
15;27/02/2024;ES;GESVD22;C;3,2;-37,00;O;
15;27/02/2024;ES;GSVD116;C;1,3;-37,00;O;
15;27/02/2024;ES;GSVD117;C;1,1;-37,00;O;
15;27/02/2024;ES;GESTC01;C;27,1;-37,00;O;
15;27/02/2024;ES;GESTVD4;C;0,7;-37,00;O;
15;27/02/2024;ES;ELEIC01;C;16,0;-41,55;O;
15;27/02/2024;ES;GSVD116;C;1,4;-42,00;O;
15;27/02/2024;ES;GSVD117;C;1,2;-42,00;O;
15;27/02/2024;ES;GESVD22;C;3,6;-42,00;O;
15;27/02/2024;ES;GESTVD4;C;0,8;-42,00;O;
15;27/02/2024;ES;GESTC01;C;30,5;-42,00;O;
15;27/02/2024;ES;GESTVD2;C;7,2;-42,00;O;
15;27/02/2024;ES;WMVD088;C;3,4;-43,00;O;
15;27/02/2024;ES;TAUTC01;C;35,0;-43,00;O;
15;27/02/2024;ES;RZABAL;C;1,5;-43,00;O;
15;27/02/2024;ES;GSVD117;C;1,4;-48,00;O;
15;27/02/2024;ES;GESTVD2;C;8,0;-48,00;O;
15;27/02/2024;ES;GESVD22;C;4,0;-48,00;O;
15;27/02/2024;ES;GSVD116;C;1,6;-48,00;O;
15;27/02/2024;ES;GESTVD4;C;0,9;-48,00;O;
15;27/02/2024;ES;GESTC01;C;33,9;-48,00;O;
15;27/02/2024;ES;SESAC01;C;10,0;-48,15;O;
15;27/02/2024;ES;ELEIC01;C;16,0;-48,55;O;
15;27/02/2024;ES;TAUTC01;C;40,0;-51,00;O;
15;27/02/2024;ES;ELEIC01;C;16,0;-55,55;O;
15;27/02/2024;ES;TAUTC01;C;45,0;-59,00;O;
15;27/02/2024;ES;TLCRC01;C;3,6;-60,00;O;
15;27/02/2024;ES;TAUTC01;C;50,0;-67,00;O;
15;27/02/2024;ES;NEXUC01;C;0,1;-117,60;O;
15;27/02/2024;ES;NEXUC01;C;0,1;-117,70;O;
15;27/02/2024;ES;NEXUC01;C;0,1;-117,80;O;
15;27/02/2024;ES;NEXUC01;C;0,1;-117,90;O;
15;27/02/2024;ES;NEXUC01;C;0,1;-118,00;O;
15;27/02/2024;ES;EBRFEN;C;326,1;-160,00;O;
15;27/02/2024;ES;GDLQ;C;24,9;-160,00;O;
15;27/02/2024;ES;SBEU;C;246,4;-160,00;O;
15;27/02/2024;ES;TEES;C;98,0;-160,00;O;
15;27/02/2024;ES;NEXUC01;V;0,3;-200,00;O;
15;27/02/2024;ES;NEXVD46;V;0,1;-115,00;O;
15;27/02/2024;ES;NXVD126;V;0,4;-115,00;O;
15;27/02/2024;ES;NXVD131;V;2,7;-115,00;O;
15;27/02/2024;ES;NXVD152;V;0,2;-115,00;O;
15;27/02/2024;ES;NXVD165;V;0,1;-115,00;O;
15;27/02/2024;ES;NXVD167;V;0,4;-115,00;O;
15;27/02/2024;ES;NXVD208;V;0,1;-115,00;O;
15;27/02/2024;ES;NXVD209;V;0,1;-115,00;O;
15;27/02/2024;ES;NXVD219;V;0,2;-115,00;O;
15;27/02/2024;ES;NXVD228;V;0,1;-115,00;O;
15;27/02/2024;ES;NXVD229;V;1,5;-115,00;O;
15;27/02/2024;ES;NXVD230;V;0,5;-115,00;O;
15;27/02/2024;ES;NXVD231;V;0,2;-115,00;O;
15;27/02/2024;ES;NXVD232;V;0,4;-115,00;O;
15;27/02/2024;ES;NXVD233;V;2,4;-115,00;O;
15;27/02/2024;ES;NXVD234;V;1,1;-115,00;O;
15;27/02/2024;ES;NXVD235;V;0,4;-115,00;O;
15;27/02/2024;ES;NXVD236;V;1,0;-115,00;O;
15;27/02/2024;ES;NXVD237;V;2,0;-115,00;O;
15;27/02/2024;ES;NXVD243;V;0,2;-115,00;O;
15;27/02/2024;ES;NXVD316;V;0,5;-115,00;O;
15;27/02/2024;ES;FENVD05;V;0,2;-100,00;O;
15;27/02/2024;ES;EBLVD56;V;2,2;-90,00;O;
15;27/02/2024;ES;EBLVD59;V;1,7;-90,00;O;
15;27/02/2024;ES;EBLVD66;V;0,1;-90,00;O;
15;27/02/2024;ES;EBLVD40;V;0,2;-90,00;O;
15;27/02/2024;ES;EBLVD51;V;0,2;-90,00;O;
15;27/02/2024;ES;EBLVD44;V;0,1;-90,00;O;
15;27/02/2024;ES;EBLVD48;V;0,7;-90,00;O;
15;27/02/2024;ES;EBLVD28;V;0,1;-90,00;O;
15;27/02/2024;ES;EBLVD32;V;0,1;-90,00;O;
15;27/02/2024;ES;EBLVD47;V;0,8;-90,00;O;
15;27/02/2024;ES;EBLVD52;V;1,1;-90,00;O;
15;27/02/2024;ES;EBLVD53;V;0,4;-90,00;O;
15;27/02/2024;ES;EBLVD54;V;0,9;-90,00;O;
15;27/02/2024;ES;EBLVD46;V;0,2;-90,00;O;
15;27/02/2024;ES;EBLVD50;V;1,4;-90,00;O;
15;27/02/2024;ES;EBLVD31;V;0,1;-90,00;O;
15;27/02/2024;ES;EBLVD35;V;0,1;-90,00;O;
15;27/02/2024;ES;EBLVD36;V;0,1;-90,00;O;
15;27/02/2024;ES;EBLCVD3;V;2,8;-90,00;O;
15;27/02/2024;ES;EBLCVD4;V;1,2;-90,00;O;
15;27/02/2024;ES;EBLCVD4;V;3,1;-90,00;O;
15;27/02/2024;ES;EBLCVD5;V;30,9;-90,00;O;
15;27/02/2024;ES;EBLCVD8;V;0,2;-90,00;O;
15;27/02/2024;ES;EBLVD12;V;0,5;-90,00;O;
15;27/02/2024;ES;EBLVD11;V;0,1;-90,00;O;
15;27/02/2024;ES;EBLVD13;V;0,1;-90,00;O;
15;27/02/2024;ES;EBLVD14;V;0,3;-90,00;O;
15;27/02/2024;ES;EBLVD16;V;0,2;-90,00;O;
15;27/02/2024;ES;EBLVD15;V;1,2;-90,00;O;
15;27/02/2024;ES;EBLVD17;V;0,2;-90,00;O;
15;27/02/2024;ES;EBLVD21;V;0,1;-90,00;O;
15;27/02/2024;ES;EBLVD20;V;0,1;-90,00;O;
15;27/02/2024;ES;EBLVD22;V;0,1;-90,00;O;
15;27/02/2024;ES;EBLVD31;V;0,1;-90,00;O;
15;27/02/2024;ES;EBLVD62;V;0,6;-90,00;O;
15;27/02/2024;ES;EBLVD60;V;0,1;-90,00;O;
15;27/02/2024;ES;EBLVD64;V;0,1;-90,00;O;
15;27/02/2024;ES;CEVD379;V;0,6;-50,00;O;
15;27/02/2024;ES;WMVD166;V;3,4;-50,00;O;
15;27/02/2024;ES;TAUTC01;V;0,3;-34,99;O;
15;27/02/2024;ES;EGLRM01;V;3,7;-30,00;O;
15;27/02/2024;ES;EGLEC01;V;14,2;-30,00;O;
15;27/02/2024;ES;DETVD09;V;0,1;-28,10;O;
15;27/02/2024;ES;TAUTC01;V;0,1;-26,99;O;
15;27/02/2024;ES;NEXUC01;V;0,2;-25,00;O;
15;27/02/2024;ES;IGVD146;V;0,8;-21,64;O;
15;27/02/2024;ES;IGVD145;V;0,4;-21,64;O;
15;27/02/2024;ES;IGVD148;V;1,0;-21,64;O;
15;27/02/2024;ES;IGVD149;V;0,9;-21,64;O;
15;27/02/2024;ES;IGVD150;V;0,8;-21,64;O;
15;27/02/2024;ES;IGVD151;V;1,0;-21,64;O;
15;27/02/2024;ES;IGVD102;V;0,1;-21,64;O;
15;27/02/2024;ES;IGNVD99;V;0,1;-21,64;O;
15;27/02/2024;ES;IGVD152;V;0,3;-21,64;O;
15;27/02/2024;ES;IGVD103;V;0,1;-21,64;O;
15;27/02/2024;ES;IGVD106;V;6,4;-21,64;O;
15;27/02/2024;ES;IGVD107;V;0,1;-21,64;O;
15;27/02/2024;ES;IGVD110;V;1,5;-21,64;O;
15;27/02/2024;ES;IGVD111;V;0,7;-21,64;O;
15;27/02/2024;ES;IGVD112;V;0,1;-21,64;O;
15;27/02/2024;ES;IGVD117;V;0,5;-21,64;O;
15;27/02/2024;ES;IGVD118;V;1,0;-21,64;O;
15;27/02/2024;ES;IGVD128;V;0,1;-21,64;O;
15;27/02/2024;ES;IGVD142;V;0,2;-21,64;O;
15;27/02/2024;ES;IGVD147;V;0,9;-21,64;O;
15;27/02/2024;ES;SESVD07;V;0,4;-20,00;O;
15;27/02/2024;ES;VGERC02;V;3,0;-20,00;O;
15;27/02/2024;ES;GNSUCEB;V;0,3;-20,00;O;
15;27/02/2024;ES;EGVD075;V;0,2;-20,00;O;
15;27/02/2024;ES;EGVD372;V;0,3;-20,00;O;
15;27/02/2024;ES;EGVD099;V;0,3;-20,00;O;
15;27/02/2024;ES;EGVD100;V;0,3;-20,00;O;
15;27/02/2024;ES;EGVD138;V;0,2;-20,00;O;
15;27/02/2024;ES;EGVD076;V;0,7;-20,00;O;
15;27/02/2024;ES;TAUTC01;V;0,1;-18,99;O;
15;27/02/2024;ES;AGRIC01;V;2,5;-15,95;O;
15;27/02/2024;ES;ENURE06;V;0,1;-15,95;O;
15;27/02/2024;ES;GOIEVD3;V;0,1;-15,95;O;
15;27/02/2024;ES;TRL1;V;43,6;-15,00;O;
15;27/02/2024;ES;NEXUC01;V;0,2;-15,00;O;
15;27/02/2024;ES;FENVD06;V;0,2;-15,00;O;
15;27/02/2024;ES;SHEVD19;V;0,3;-15,00;O;
15;27/02/2024;ES;CLIVD16;V;0,3;-15,00;O;
15;27/02/2024;ES;CLIVD24;V;0,1;-15,00;O;
15;27/02/2024;ES;ALZ1;V;48,0;-15,00;O;
15;27/02/2024;ES;ALZ2;V;74,9;-15,00;O;
15;27/02/2024;ES;COF1;V;53,1;-15,00;O;
15;27/02/2024;ES;SHEVD05;V;0,2;-15,00;O;
15;27/02/2024;ES;SHEVD06;V;0,1;-15,00;O;
15;27/02/2024;ES;SHEVD04;V;0,4;-15,00;O;
15;27/02/2024;ES;SHEVD11;V;1,1;-15,00;O;
15;27/02/2024;ES;SHEVD10;V;0,6;-15,00;O;
15;27/02/2024;ES;SHEVD09;V;0,7;-15,00;O;
15;27/02/2024;ES;CLIVD11;V;0,3;-15,00;O;
15;27/02/2024;ES;VGERC02;V;3,2;-14,90;O;
15;27/02/2024;ES;AGUB;V;12,0;-12,70;O;
15;27/02/2024;ES;AGRIC01;V;2,7;-11,95;O;
15;27/02/2024;ES;EGVD401;V;0,3;-10,01;O;
15;27/02/2024;ES;EGVD420;V;5,0;-10,01;O;
15;27/02/2024;ES;EGVD421;V;5,0;-10,01;O;
15;27/02/2024;ES;EGVD441;V;3,1;-10,01;O;
15;27/02/2024;ES;VIES;V;19,5;-10,00;O;
15;27/02/2024;ES;CEVD398;V;0,8;-10,00;O;
15;27/02/2024;ES;SORXC01;V;25,0;-9,00;O;
15;27/02/2024;ES;GNVD130;V;55,7;-7,00;O;
15;27/02/2024;ES;GESTC01;V;50,0;-6,55;O;
15;27/02/2024;ES;GNVD194;V;0,4;-6,00;O;
15;27/02/2024;ES;GNVD132;V;0,8;-6,00;O;
15;27/02/2024;ES;GNRAVD1;V;4,4;-6,00;O;
15;27/02/2024;ES;GNRVD12;V;0,6;-6,00;O;
15;27/02/2024;ES;GNRVD56;V;0,6;-6,00;O;
15;27/02/2024;ES;GNRVD59;V;1,1;-6,00;O;
15;27/02/2024;ES;GNRVD62;V;1,0;-6,00;O;
15;27/02/2024;ES;GNRVD63;V;0,3;-6,00;O;
15;27/02/2024;ES;GNRVD68;V;0,3;-6,00;O;
15;27/02/2024;ES;GNRVD72;V;0,1;-6,00;O;
15;27/02/2024;ES;GNRVD94;V;1,5;-6,00;O;
15;27/02/2024;ES;GNRVD99;V;0,5;-6,00;O;
15;27/02/2024;ES;GNVD105;V;0,1;-6,00;O;
15;27/02/2024;ES;GNVD122;V;0,9;-6,00;O;
15;27/02/2024;ES;GNVD134;V;0,1;-6,00;O;
15;27/02/2024;ES;GNVD135;V;0,2;-6,00;O;
15;27/02/2024;ES;GNVD150;V;1,1;-6,00;O;
15;27/02/2024;ES;GNVD152;V;0,1;-6,00;O;
15;27/02/2024;ES;GNVD160;V;0,1;-6,00;O;
15;27/02/2024;ES;GNVD169;V;4,4;-6,00;O;
15;27/02/2024;ES;GNVD175;V;0,7;-6,00;O;
15;27/02/2024;ES;GNVD184;V;10,0;-6,00;O;
15;27/02/2024;ES;GNVD185;V;1,5;-6,00;O;
15;27/02/2024;ES;GNVD127;V;19,1;-6,00;O;
15;27/02/2024;ES;GNVD200;V;31,8;-6,00;O;
15;27/02/2024;ES;AGRIC01;V;2,7;-5,75;O;
15;27/02/2024;ES;HISPC01;V;6,7;-5,00;O;
15;27/02/2024;ES;NEXUC01;V;0,2;-5,00;O;
15;27/02/2024;ES;CEVD054;V;0,2;-5,00;O;
15;27/02/2024;ES;CEVD346;V;0,1;-5,00;O;
15;27/02/2024;ES;CEVD204;V;0,6;-5,00;O;
15;27/02/2024;ES;CEVD281;V;0,2;-5,00;O;
15;27/02/2024;ES;CEVD282;V;0,8;-5,00;O;
15;27/02/2024;ES;CEVD345;V;0,1;-5,00;O;
15;27/02/2024;ES;CEVD347;V;0,1;-5,00;O;
15;27/02/2024;ES;CEVD063;V;0,6;-5,00;O;
15;27/02/2024;ES;GSVD116;V;0,2;-4,30;O;
15;27/02/2024;ES;GSVD117;V;0,3;-4,30;O;
15;27/02/2024;ES;GESTVD4;V;0,8;-4,30;O;
15;27/02/2024;ES;GESTC01;V;37,1;-4,30;O;
15;27/02/2024;ES;GESVD22;V;3,8;-4,30;O;
15;27/02/2024;ES;GESTVD2;V;7,6;-4,30;O;
15;27/02/2024;ES;IGVD129;V;0,4;-3,80;O;
15;27/02/2024;ES;IGVD130;V;1,1;-3,80;O;
15;27/02/2024;ES;IGVD133;V;0,5;-3,80;O;
15;27/02/2024;ES;VGERE44;V;0,2;-3,41;O;
15;27/02/2024;ES;VGERE45;V;0,1;-3,41;O;
15;27/02/2024;ES;VGERE47;V;1,0;-3,41;O;
15;27/02/2024;ES;VGERE33;V;15,5;-3,41;O;
15;27/02/2024;ES;VGERE42;V;1,1;-3,41;O;
15;27/02/2024;ES;VGERE39;V;3,0;-3,41;O;
15;27/02/2024;ES;VGERE35;V;4,4;-3,41;O;
15;27/02/2024;ES;AGRIC01;V;2,7;-3,25;O;
15;27/02/2024;ES;IGVD129;V;4,0;-2,30;O;
15;27/02/2024;ES;APRIC01;V;0,1;-2,25;O;
15;27/02/2024;ES;AGRIC01;V;3,3;-2,25;O;
15;27/02/2024;ES;ADXVD04;V;1,6;-2,00;O;
15;27/02/2024;ES;ADXVD03;V;1,7;-2,00;O;
15;27/02/2024;ES;GALVD19;V;19,8;-1,00;O;
15;27/02/2024;ES;GALVD21;V;20,9;-1,00;O;
15;27/02/2024;ES;GALVD22;V;18,0;-1,00;O;
15;27/02/2024;ES;GALVD20;V;21,7;-1,00;O;
15;27/02/2024;ES;GALVD25;V;2,5;-1,00;O;
15;27/02/2024;ES;GALVD24;V;18,2;-1,00;O;
15;27/02/2024;ES;GALVD12;V;15,8;-1,00;O;
15;27/02/2024;ES;GALVD11;V;20,8;-1,00;O;
15;27/02/2024;ES;CEVD426;V;1,0;-1,00;O;
15;27/02/2024;ES;GALPVD9;V;1,0;-1,00;O;
15;27/02/2024;ES;GALPVD8;V;0,3;-1,00;O;
15;27/02/2024;ES;GALPVD5;V;0,1;-1,00;O;
15;27/02/2024;ES;GALPVD4;V;2,4;-1,00;O;
15;27/02/2024;ES;GALPVD3;V;0,1;-1,00;O;
15;27/02/2024;ES;GALPVD2;V;0,8;-1,00;O;
15;27/02/2024;ES;GALPVD1;V;0,6;-1,00;O;
15;27/02/2024;ES;CEVD432;V;0,1;-1,00;O;
15;27/02/2024;ES;CEVD431;V;0,2;-1,00;O;
15;27/02/2024;ES;CEVD430;V;0,2;-1,00;O;
15;27/02/2024;ES;CEVD429;V;0,2;-1,00;O;
15;27/02/2024;ES;CEVD427;V;0,3;-1,00;O;
15;27/02/2024;ES;GALVD23;V;18,6;-1,00;O;
15;27/02/2024;ES;CEVD425;V;0,1;-1,00;O;
15;27/02/2024;ES;CEVD424;V;0,1;-1,00;O;
15;27/02/2024;ES;CEVD423;V;0,1;-1,00;O;
15;27/02/2024;ES;CEVD422;V;0,2;-1,00;O;
15;27/02/2024;ES;CEVD421;V;0,5;-1,00;O;
15;27/02/2024;ES;CEVD420;V;0,1;-1,00;O;
15;27/02/2024;ES;GALVD18;V;20,4;-1,00;O;
15;27/02/2024;ES;GALVD16;V;20,2;-1,00;O;
15;27/02/2024;ES;GALVD17;V;20,4;-1,00;O;
15;27/02/2024;ES;GALVD15;V;19,4;-1,00;O;
15;27/02/2024;ES;GALVD14;V;15,3;-1,00;O;
15;27/02/2024;ES;GALVD13;V;3,8;-1,00;O;
15;27/02/2024;ES;GALVD10;V;21,2;-1,00;O;
15;27/02/2024;ES;IGVD131;V;13,1;-0,20;O;
15;27/02/2024;ES;VGERE13;V;3,6;-0,10;O;
15;27/02/2024;ES;VGERE18;V;10,0;-0,10;O;
15;27/02/2024;ES;GSVD117;V;1,8;-0,05;O;
15;27/02/2024;ES;GESTVD4;V;3,7;-0,05;O;
15;27/02/2024;ES;GESTVD2;V;35,5;-0,05;O;
15;27/02/2024;ES;GESVD22;V;17,8;-0,05;O;
15;27/02/2024;ES;GSVD116;V;0,9;-0,05;O;
15;27/02/2024;ES;CEVD266;V;0,8;-0,01;O;
15;27/02/2024;ES;CEVD234;V;0,2;-0,01;O;
15;27/02/2024;ES;AGUB;V;86,0;-0,01;O;
15;27/02/2024;ES;CEVD354;V;0,3;-0,01;O;
15;27/02/2024;ES;CEVD366;V;0,7;-0,01;O;
15;27/02/2024;ES;CEVD369;V;0,1;-0,01;O;
15;27/02/2024;ES;CEVD377;V;0,1;-0,01;O;
15;27/02/2024;ES;CLIVD01;V;0,3;-0,01;O;
15;27/02/2024;ES;CLIVD05;V;0,1;-0,01;O;
15;27/02/2024;ES;CLIVD11;V;0,2;-0,01;O;
15;27/02/2024;ES;CLIVD16;V;0,3;-0,01;O;
15;27/02/2024;ES;CLIVD24;V;0,1;-0,01;O;
15;27/02/2024;ES;CLIVD43;V;0,2;-0,01;O;
15;27/02/2024;ES;CLIVD60;V;0,5;-0,01;O;
15;27/02/2024;ES;CLIVD61;V;1,4;-0,01;O;
15;27/02/2024;ES;CEVD308;V;0,2;-0,01;O;
15;27/02/2024;ES;CEVD335;V;0,9;-0,01;O;
15;27/02/2024;ES;CEVD342;V;0,3;-0,01;O;
15;27/02/2024;ES;CEVD344;V;0,1;-0,01;O;
15;27/02/2024;ES;TANB;V;37,6;-0,01;O;
15;27/02/2024;ES;EGVD445;V;0,1;-0,01;O;
15;27/02/2024;ES;CLIVD62;V;0,7;-0,01;O;
15;27/02/2024;ES;CLIVD64;V;0,9;-0,01;O;
15;27/02/2024;ES;CLIVD66;V;0,2;-0,01;O;
15;27/02/2024;ES;EGVD290;V;1,9;0;O;
15;27/02/2024;ES;EGVD293;V;4,9;0;O;
15;27/02/2024;ES;EGVD467;V;5,9;0;O;
15;27/02/2024;ES;EGVD051;V;0,4;0;O;
15;27/02/2024;ES;EGVD092;V;1,5;0;O;
15;27/02/2024;ES;EGVD410;V;0,6;0;O;
15;27/02/2024;ES;EGVD156;V;0,4;0;O;
15;27/02/2024;ES;EGVD219;V;0,1;0;O;
15;27/02/2024;ES;EGVD248;V;0,1;0;O;
15;27/02/2024;ES;EGVD083;V;0,6;0;O;
15;27/02/2024;ES;EGVD086;V;0,6;0;O;
15;27/02/2024;ES;EGVD192;V;0,1;0;O;
15;27/02/2024;ES;EGVD224;V;0,2;0;O;
15;27/02/2024;ES;EGVD381;V;0,3;0;O;
15;27/02/2024;ES;EGVD478;V;0,1;0;O;
15;27/02/2024;ES;EGVD052;V;0,9;0;O;
15;27/02/2024;ES;EGVD077;V;2,6;0;O;
15;27/02/2024;ES;EGVD225;V;0,3;0;O;
15;27/02/2024;ES;EGVD366;V;0,1;0;O;
15;27/02/2024;ES;EGVD434;V;0,7;0;O;
15;27/02/2024;ES;EGVD448;V;1,0;0;O;
15;27/02/2024;ES;EGVD449;V;0,9;0;O;
15;27/02/2024;ES;EGVD451;V;1,0;0;O;
15;27/02/2024;ES;EGVD452;V;2,8;0;O;
15;27/02/2024;ES;EGVD004;V;0,1;0;O;
15;27/02/2024;ES;EGVD450;V;0,9;0;O;
15;27/02/2024;ES;EGVD462;V;0,4;0;O;
15;27/02/2024;ES;EGVD470;V;0,4;0;O;
15;27/02/2024;ES;EGVD479;V;0,3;0;O;
15;27/02/2024;ES;EGVD481;V;2,4;0;O;
15;27/02/2024;ES;EGVD085;V;0,5;0;O;
15;27/02/2024;ES;EGVD234;V;0,1;0;O;
15;27/02/2024;ES;EGVD444;V;1,8;0;O;
15;27/02/2024;ES;EGVD464;V;0,5;0;O;
15;27/02/2024;ES;GEMVD04;V;0,6;0;O;
15;27/02/2024;ES;GEMVD05;V;0,6;0;O;
15;27/02/2024;ES;GEMVD08;V;0,3;0;O;
15;27/02/2024;ES;GEMVD10;V;0,1;0;O;
15;27/02/2024;ES;GEMVD18;V;0,3;0;O;
15;27/02/2024;ES;GEMVD32;V;0,2;0;O;
15;27/02/2024;ES;HCGVD11;V;16,5;0;O;
15;27/02/2024;ES;HCGVD12;V;11,0;0;O;
15;27/02/2024;ES;HCGVD13;V;1,5;0;O;
15;27/02/2024;ES;HCGVD14;V;8,0;0;O;
15;27/02/2024;ES;EGVD185;V;32,3;0;O;
15;27/02/2024;ES;EGVD483;V;21,3;0;O;
15;27/02/2024;ES;ROFVD01;V;0,2;0;O;
15;27/02/2024;ES;EGVD273;V;0,3;0;O;
15;27/02/2024;ES;RSEVD02;V;0,1;0;O;
15;27/02/2024;ES;RSPRC01;V;1,5;0;O;
15;27/02/2024;ES;DUER;V;70,0;0;O;
15;27/02/2024;ES;EBRA;V;40,0;0;O;
15;27/02/2024;ES;JUCA;V;19,6;0;O;
15;27/02/2024;ES;SIL;V;78,3;0;O;
15;27/02/2024;ES;SILB;V;35,7;0;O;
15;27/02/2024;ES;TAJB;V;90,0;0;O;
