OMIE - Mercado de electricidad;Fecha Emisión :06/02/2024 - 17:58;;07/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
20;07/02/2024;MI;ENRVD03;C;10,6;72,76;C;
20;07/02/2024;MI;EGPRE82;C;0,6;72,76;C;
20;07/02/2024;MI;EGPRE80;C;0,2;72,76;C;
20;07/02/2024;MI;EGPRE81;C;0,1;72,76;C;
20;07/02/2024;MI;EGPRE26;C;5,8;72,76;C;
20;07/02/2024;MI;IBEVD11;C;61,8;72,76;C;
20;07/02/2024;MI;ECYRRE1;C;1,1;72,76;C;
20;07/02/2024;MI;EGPRE23;C;0,5;72,76;C;
20;07/02/2024;MI;ALUEC01;C;0,5;72,75;C;
20;07/02/2024;MI;FORTC01;C;1,0;72,71;C;
20;07/02/2024;MI;FORTIC2;C;2,5;72,71;C;
20;07/02/2024;MI;FORTIC2;C;5,0;72,61;C;
20;07/02/2024;MI;FORTC01;C;1,9;72,61;C;
20;07/02/2024;MI;PLGRE01;C;2,1;72,48;C;
20;07/02/2024;MI;FORTC01;V;5,2;-100,00;C;
20;07/02/2024;MI;SOL2;V;0,1;-50,00;C;
20;07/02/2024;MI;WMVD165;V;0,1;-50,00;C;
20;07/02/2024;MI;WMVD090;V;0,1;-50,00;C;
20;07/02/2024;MI;WMVD186;V;0,1;-50,00;C;
20;07/02/2024;MI;WMVD204;V;0,3;-50,00;C;
20;07/02/2024;MI;AMRE017;V;1,4;-30,00;C;
20;07/02/2024;MI;EGLRM01;V;6,1;-30,00;C;
20;07/02/2024;MI;EFGVD10;V;0,6;-30,00;C;
20;07/02/2024;MI;GNVD195;V;0,1;-20,00;C;
20;07/02/2024;MI;EGVD076;V;5,0;-10,01;C;
20;07/02/2024;MI;CEVD398;V;0,2;-10,00;C;
20;07/02/2024;MI;IGVD129;V;4,0;-6,00;C;
20;07/02/2024;MI;CEVD073;V;22,8;-5,00;C;
20;07/02/2024;MI;CEVD063;V;2,0;-5,00;C;
20;07/02/2024;MI;CEVD029;V;19,0;-5,00;C;
20;07/02/2024;MI;GALPR01;V;0,4;-5,00;C;
20;07/02/2024;MI;IGVD129;V;0,7;-4,00;C;
20;07/02/2024;MI;IGVD131;V;2,2;-0,20;C;
20;07/02/2024;MI;GNEBRO;V;2,4;-0,01;C;
20;07/02/2024;MI;GNVD130;V;0,5;-0,01;C;
20;07/02/2024;MI;GNVD169;V;3,1;-0,01;C;
20;07/02/2024;MI;EDRE014;V;0,3;0;C;
20;07/02/2024;MI;WMVD193;V;1,1;0;C;
20;07/02/2024;MI;RSPRC01;V;0,4;0;C;
20;07/02/2024;MI;EGVD165;V;1,2;0;C;
20;07/02/2024;MI;EGVD166;V;2,6;0;C;
20;07/02/2024;MI;EGVD161;V;1,4;0;C;
20;07/02/2024;MI;EGVD162;V;3,1;0;C;
20;07/02/2024;MI;EGVD163;V;1,2;0;C;
20;07/02/2024;MI;CEVD053;V;0,2;0;C;
20;07/02/2024;MI;CEVD209;V;0,2;0;C;
20;07/02/2024;MI;CEVD266;V;0,2;0;C;
20;07/02/2024;MI;CEVD350;V;0,3;0;C;
20;07/02/2024;MI;CEVD351;V;0,1;0;C;
20;07/02/2024;MI;CEVD352;V;0,1;0;C;
20;07/02/2024;MI;SESVD03;V;0,4;0;C;
20;07/02/2024;MI;CEVD360;V;0,4;0;C;
20;07/02/2024;MI;CEVD366;V;0,1;0;C;
20;07/02/2024;MI;CEVD378;V;0,2;0;C;
20;07/02/2024;MI;CEVD381;V;0,1;0;C;
20;07/02/2024;MI;CEVD392;V;0,1;0;C;
20;07/02/2024;MI;UFMI;V;173,0;0;C;
20;07/02/2024;MI;ADURC01;V;0,6;0;C;
20;07/02/2024;MI;IGNVD39;V;11,8;0;C;
20;07/02/2024;MI;IGNVD78;V;0,1;0;C;
20;07/02/2024;MI;IGNVD79;V;0,1;0;C;
20;07/02/2024;MI;IGNVD80;V;0,5;0;C;
20;07/02/2024;MI;IGNVD81;V;0,1;0;C;
20;07/02/2024;MI;IGNVD82;V;0,1;0;C;
20;07/02/2024;MI;EDRE012;V;0,1;0;C;
20;07/02/2024;MI;EDRE013;V;0,1;0;C;
20;07/02/2024;MI;EGVD258;V;0,1;0;C;
20;07/02/2024;MI;EGVD381;V;0,1;0;C;
20;07/02/2024;MI;EGVD083;V;0,1;0;C;
20;07/02/2024;MI;EGVD408;V;0,1;0;C;
20;07/02/2024;MI;EGVD115;V;0,1;0;C;
20;07/02/2024;MI;EGVD366;V;0,1;0;C;
20;07/02/2024;MI;EGVD068;V;0,2;0;C;
20;07/02/2024;MI;EGVD051;V;0,1;0;C;
20;07/02/2024;MI;WMVD088;V;1,8;0;C;
20;07/02/2024;MI;EDRE015;V;0,1;0;C;
20;07/02/2024;MI;EDRE016;V;0,4;0;C;
20;07/02/2024;MI;EDRE017;V;0,4;0;C;
20;07/02/2024;MI;EDRE018;V;0,8;0;C;
20;07/02/2024;MI;EDRE019;V;0,1;0;C;
20;07/02/2024;MI;EDRE020;V;0,1;0;C;
20;07/02/2024;MI;EDRE021;V;0,3;0;C;
20;07/02/2024;MI;EDRE027;V;0,3;0;C;
20;07/02/2024;MI;EGEDRE3;V;0,4;0;C;
20;07/02/2024;MI;EGEDRE5;V;0,4;0;C;
20;07/02/2024;MI;EGEDRE6;V;0,4;0;C;
20;07/02/2024;MI;GALVD28;V;0,3;0;C;
20;07/02/2024;MI;EGVD096;V;0,2;0;C;
20;07/02/2024;MI;EGVD224;V;0,1;0;C;
20;07/02/2024;MI;EGEDRE6;V;0,3;0,01;C;
20;07/02/2024;MI;EGEDRE6;V;0,1;0,02;C;
20;07/02/2024;MI;EGEDRE6;V;0,6;0,03;C;
20;07/02/2024;MI;CEVD302;V;0,2;0,20;C;
20;07/02/2024;MI;GASVD17;V;0,4;0,44;C;
20;07/02/2024;MI;EGVD074;V;0,2;1,00;C;
20;07/02/2024;MI;EGVD059;V;0,9;5,00;C;
20;07/02/2024;MI;EGVD058;V;0,9;5,00;C;
20;07/02/2024;MI;EGVD379;V;0,4;5,00;C;
20;07/02/2024;MI;SAMPC01;V;0,1;5,00;C;
20;07/02/2024;MI;EGVD455;V;5,0;5,34;C;
20;07/02/2024;MI;EGEDVD4;V;0,8;14,00;C;
20;07/02/2024;MI;EGVD075;V;5,0;23,97;C;
20;07/02/2024;MI;DTVD020;V;1,1;32,74;C;
20;07/02/2024;MI;DTVD063;V;2,0;32,74;C;
20;07/02/2024;MI;DTVD018;V;1,7;32,74;C;
20;07/02/2024;MI;DETVD46;V;0,6;32,74;C;
20;07/02/2024;MI;DTVD050;V;0,5;32,74;C;
20;07/02/2024;MI;EGVD372;V;5,0;34,74;C;
20;07/02/2024;MI;HISVD05;V;21,8;42,76;C;
20;07/02/2024;MI;EGVD100;V;5,0;46,69;C;
20;07/02/2024;MI;GSVD116;V;18,8;50,64;C;
20;07/02/2024;MI;GSVD121;V;0,5;50,64;C;
20;07/02/2024;MI;GSVD123;V;0,2;50,64;C;
20;07/02/2024;MI;GALPWV2;V;6,8;52,75;C;
20;07/02/2024;MI;EGEDRE9;V;0,1;52,76;C;
20;07/02/2024;MI;EGEDRE1;V;0,4;52,76;C;
20;07/02/2024;MI;EGVD099;V;5,0;54,81;C;
20;07/02/2024;MI;EGVD138;V;5,0;62,00;C;
20;07/02/2024;MI;GALPWC2;V;4,6;62,75;C;
20;07/02/2024;MI;HSATC01;V;16,7;65,56;C;
20;07/02/2024;MI;EGVD088;V;5,0;66,68;C;
20;07/02/2024;MI;HSATC01;V;16,6;67,46;C;
20;07/02/2024;MI;FORTC01;V;10,0;67,66;C;
20;07/02/2024;MI;AGUG;V;3,0;69,76;C;
20;07/02/2024;MI;ENGNV02;V;2,4;70,00;C;
20;07/02/2024;MI;ENPEC01;V;5,3;70,21;C;
20;07/02/2024;MI;AGRIC01;V;14,7;70,21;C;
20;07/02/2024;MI;HSATC01;V;16,7;70,46;C;
20;07/02/2024;MI;EGVD097;V;5,0;70,52;C;
20;07/02/2024;MI;CLIVD11;V;0,4;70,66;C;
20;07/02/2024;MI;CLIVD16;V;0,5;70,66;C;
20;07/02/2024;MI;ACE4;V;9,7;70,87;C;
20;07/02/2024;MI;PALOS1;V;8,9;71,11;C;
20;07/02/2024;MI;ACE4;V;9,7;71,47;C;
20;07/02/2024;MI;CEVD335;V;13,8;71,76;C;
20;07/02/2024;MI;GEOAC01;V;8,2;71,80;C;
20;07/02/2024;MI;PALOS1;V;8,9;71,97;C;
20;07/02/2024;MI;EGVD053;V;5,0;71,98;C;
20;07/02/2024;MI;CEVD335;V;16,3;72,00;C;
20;07/02/2024;MI;ACE4;V;9,7;72,06;C;
20;07/02/2024;MI;ENPEC01;V;0,3;72,21;C;
20;07/02/2024;MI;ENPRM01;V;10,6;72,21;C;
20;07/02/2024;MI;LCOSC01;V;9,1;72,21;C;
21;06/02/2024;ES;EUCDR01;C;1,0;1.002,00;O;
21;06/02/2024;ES;RZABAL;C;0,5;1.002,00;O;
21;06/02/2024;ES;WMVD204;C;3,5;1.002,00;O;
21;06/02/2024;ES;WMVD165;C;0,1;1.002,00;O;
21;06/02/2024;ES;WMVD188;C;2,1;1.002,00;O;
21;06/02/2024;ES;WMVD189;C;2,3;1.002,00;O;
21;06/02/2024;ES;WMVD193;C;2,2;1.002,00;O;
21;06/02/2024;ES;WMVD090;C;0,5;1.002,00;O;
21;06/02/2024;ES;WMVD101;C;0,9;1.002,00;O;
21;06/02/2024;ES;EGLEVD1;C;4,4;500,00;O;
21;06/02/2024;ES;EGVD288;C;1,0;500,00;O;
21;06/02/2024;ES;EGVD454;C;0,4;500,00;O;
21;06/02/2024;ES;EGVD135;C;0,5;500,00;O;
21;06/02/2024;ES;EGVD161;C;0,2;500,00;O;
21;06/02/2024;ES;EGVD165;C;0,1;500,00;O;
21;06/02/2024;ES;GNSUC01;C;15,4;500,00;O;
21;06/02/2024;ES;EGLEC01;C;0,7;500,00;O;
21;06/02/2024;ES;EGVD280;C;0,2;500,00;O;
21;06/02/2024;ES;GNSEC01;C;77,7;500,00;O;
21;06/02/2024;ES;EGVD289;C;0,2;500,00;O;
21;06/02/2024;ES;EGVD210;C;1,7;500,00;O;
21;06/02/2024;ES;EGVD227;C;0,1;500,00;O;
21;06/02/2024;ES;EGVD290;C;0,1;500,00;O;
21;06/02/2024;ES;EGVD052;C;0,4;500,00;O;
21;06/02/2024;ES;EGVD156;C;0,2;500,00;O;
21;06/02/2024;ES;EGVD051;C;0,2;500,00;O;
21;06/02/2024;ES;EGVD379;C;4,2;500,00;O;
21;06/02/2024;ES;EGVD293;C;1,4;500,00;O;
21;06/02/2024;ES;EGVD100;C;2,6;500,00;O;
21;06/02/2024;ES;EGVD138;C;1,0;500,00;O;
21;06/02/2024;ES;EGVD380;C;0,8;500,00;O;
21;06/02/2024;ES;EGVD087;C;0,3;500,00;O;
21;06/02/2024;ES;EGVD088;C;0,2;500,00;O;
21;06/02/2024;ES;EGVD097;C;2,1;500,00;O;
21;06/02/2024;ES;EGVD099;C;2,9;500,00;O;
21;06/02/2024;ES;EGVD068;C;0,1;500,00;O;
21;06/02/2024;ES;EGVD248;C;0,1;500,00;O;
21;06/02/2024;ES;EGVD056;C;2,4;500,00;O;
21;06/02/2024;ES;EGVD410;C;2,4;500,00;O;
21;06/02/2024;ES;EGVD115;C;0,8;500,00;O;
21;06/02/2024;ES;EGVD408;C;1,3;500,00;O;
21;06/02/2024;ES;EGVD083;C;0,5;500,00;O;
21;06/02/2024;ES;EGVD114;C;1,0;500,00;O;
21;06/02/2024;ES;EGVD058;C;1,3;500,00;O;
21;06/02/2024;ES;EGVD086;C;0,3;500,00;O;
21;06/02/2024;ES;EGPM003;C;0,3;500,00;O;
21;06/02/2024;ES;EGVD055;C;0,1;500,00;O;
21;06/02/2024;ES;EGVD064;C;0,4;500,00;O;
21;06/02/2024;ES;EGVD098;C;0,3;500,00;O;
21;06/02/2024;ES;EGVD183;C;0,1;500,00;O;
21;06/02/2024;ES;EGVD065;C;0,5;500,00;O;
21;06/02/2024;ES;EGVD265;C;0,3;500,00;O;
21;06/02/2024;ES;EGVD264;C;0,4;500,00;O;
21;06/02/2024;ES;EGVD226;C;0,1;500,00;O;
21;06/02/2024;ES;EGVD258;C;0,3;500,00;O;
21;06/02/2024;ES;EGVD095;C;0,8;500,00;O;
21;06/02/2024;ES;EGVD224;C;0,1;500,00;O;
21;06/02/2024;ES;EGVD096;C;1,3;500,00;O;
21;06/02/2024;ES;EGVD223;C;0,6;500,00;O;
21;06/02/2024;ES;EGVD292;C;0,8;500,00;O;
21;06/02/2024;ES;EGVD255;C;0,2;500,00;O;
21;06/02/2024;ES;EGVD257;C;0,2;500,00;O;
21;06/02/2024;ES;EGVD221;C;0,1;500,00;O;
21;06/02/2024;ES;EDRE027;C;0,7;451,00;O;
21;06/02/2024;ES;EGEDVD3;C;15,4;451,00;O;
21;06/02/2024;ES;EGEDVD6;C;0,1;451,00;O;
21;06/02/2024;ES;EGEDRE6;C;6,0;451,00;O;
21;06/02/2024;ES;EGEDRE2;C;0,8;451,00;O;
21;06/02/2024;ES;TLCRC01;C;26,0;400,00;O;
21;06/02/2024;ES;TLCMC01;C;1,0;400,00;O;
21;06/02/2024;ES;AMRE030;C;3,4;400,00;O;
21;06/02/2024;ES;SESVD02;C;0,1;400,00;O;
21;06/02/2024;ES;RSPRC01;C;0,7;351,00;O;
21;06/02/2024;ES;GALPR01;C;1,7;350,00;O;
21;06/02/2024;ES;CEVD376;C;0,7;350,00;O;
21;06/02/2024;ES;CEVD361;C;0,3;350,00;O;
21;06/02/2024;ES;CEVD360;C;1,1;350,00;O;
21;06/02/2024;ES;CEVD289;C;2,7;350,00;O;
21;06/02/2024;ES;CEVD283;C;0,2;350,00;O;
21;06/02/2024;ES;CEVD284;C;2,2;350,00;O;
21;06/02/2024;ES;CEVD053;C;0,4;350,00;O;
21;06/02/2024;ES;CEVD302;C;1,4;350,00;O;
21;06/02/2024;ES;CEVD329;C;0,1;350,00;O;
21;06/02/2024;ES;GUISC02;C;1,1;300,00;O;
21;06/02/2024;ES;CLIVD38;C;2,5;300,00;O;
21;06/02/2024;ES;CLIVD25;C;0,5;300,00;O;
21;06/02/2024;ES;CLIVD22;C;0,2;300,00;O;
21;06/02/2024;ES;CLIVD24;C;3,0;300,00;O;
21;06/02/2024;ES;CLIVD16;C;0,8;300,00;O;
21;06/02/2024;ES;CLIVD17;C;2,3;300,00;O;
21;06/02/2024;ES;CLIVD11;C;0,2;300,00;O;
21;06/02/2024;ES;GALVD28;C;0,3;300,00;O;
21;06/02/2024;ES;TERRE02;C;8,1;300,00;O;
21;06/02/2024;ES;CLIVD63;C;1,3;300,00;O;
21;06/02/2024;ES;UMEMC01;C;8,2;300,00;O;
21;06/02/2024;ES;JOIRC09;C;0,1;250,00;O;
21;06/02/2024;ES;JOIRC11;C;0,2;250,00;O;
21;06/02/2024;ES;IGVD109;C;0,1;221,06;O;
21;06/02/2024;ES;IGVD129;C;0,7;200,00;O;
21;06/02/2024;ES;GNVD150;C;0,2;200,00;O;
21;06/02/2024;ES;GNVD169;C;0,1;200,00;O;
21;06/02/2024;ES;FENVD06;C;0,3;200,00;O;
21;06/02/2024;ES;EGLRM01;C;4,8;200,00;O;
21;06/02/2024;ES;WINRE01;C;0,2;200,00;O;
21;06/02/2024;ES;WMVD088;C;13,7;200,00;O;
21;06/02/2024;ES;GNVD130;C;4,2;200,00;O;
21;06/02/2024;ES;GNVD195;C;0,2;200,00;O;
21;06/02/2024;ES;IGVD130;C;2,5;200,00;O;
21;06/02/2024;ES;GNVD181;C;0,3;200,00;O;
21;06/02/2024;ES;UFMI;C;4,0;180,00;O;
21;06/02/2024;ES;UFTA;C;5,0;180,00;O;
21;06/02/2024;ES;IGVD131;C;2,7;160,00;O;
21;06/02/2024;ES;LMEVD17;C;1,4;150,00;O;
21;06/02/2024;ES;LMERVD1;C;2,0;150,00;O;
21;06/02/2024;ES;CEVD076;C;0,2;149,20;O;
21;06/02/2024;ES;GALPC01;C;0,5;138,87;O;
21;06/02/2024;ES;DETVD37;C;1,2;137,75;O;
21;06/02/2024;ES;DETVD09;C;0,1;137,75;O;
21;06/02/2024;ES;DTVD058;C;1,0;137,75;O;
21;06/02/2024;ES;SEDVD06;C;0,2;137,75;O;
21;06/02/2024;ES;INTVD01;C;0,3;133,00;O;
21;06/02/2024;ES;GOIRM05;C;0,1;118,97;O;
21;06/02/2024;ES;LIDEC01;C;2,8;118,97;O;
21;06/02/2024;ES;LIDEC01;C;2,9;117,97;O;
21;06/02/2024;ES;LIDEC01;C;2,9;116,97;O;
21;06/02/2024;ES;LIDEC01;C;2,9;115,97;O;
21;06/02/2024;ES;CENTC01;C;0,5;115,24;O;
21;06/02/2024;ES;LIDEC01;C;0,2;114,97;O;
21;06/02/2024;ES;WWHOC01;C;2,6;114,97;O;
21;06/02/2024;ES;LIUPC01;C;0,3;114,97;O;
21;06/02/2024;ES;MASIC01;C;1,7;114,97;O;
21;06/02/2024;ES;HISVD04;C;0,7;113,87;O;
21;06/02/2024;ES;HISVD01;C;0,5;113,87;O;
21;06/02/2024;ES;HISVD03;C;0,5;113,87;O;
21;06/02/2024;ES;IBEVD17;C;4,1;106,64;O;
21;06/02/2024;ES;IBEVD11;C;64,9;106,64;O;
21;06/02/2024;ES;HISVD28;C;1,6;103,87;O;
21;06/02/2024;ES;HISVD44;C;1,4;103,87;O;
21;06/02/2024;ES;HISVD51;C;0,5;103,87;O;
21;06/02/2024;ES;HISVD13;C;0,6;103,87;O;
21;06/02/2024;ES;HISVD17;C;1,2;103,87;O;
21;06/02/2024;ES;HISVD18;C;0,8;103,87;O;
21;06/02/2024;ES;HISVD27;C;1,4;103,87;O;
21;06/02/2024;ES;HISVD17;C;1,2;98,87;O;
21;06/02/2024;ES;HISVD18;C;0,8;98,87;O;
21;06/02/2024;ES;WMVD088;C;5,5;98,87;O;
21;06/02/2024;ES;HISVD51;C;0,4;98,87;O;
21;06/02/2024;ES;HISVD44;C;1,5;98,87;O;
21;06/02/2024;ES;HISVD28;C;1,6;98,87;O;
21;06/02/2024;ES;HISVD13;C;0,6;98,87;O;
21;06/02/2024;ES;HISVD27;C;1,4;98,87;O;
21;06/02/2024;ES;GASVD12;C;11,9;97,76;O;
21;06/02/2024;ES;GASVD17;C;4,8;97,76;O;
21;06/02/2024;ES;GASVD11;C;5,4;97,76;O;
21;06/02/2024;ES;GASNVD9;C;2,5;97,76;O;
21;06/02/2024;ES;GASNVD6;C;3,4;97,76;O;
21;06/02/2024;ES;CEVD308;C;0,2;88,87;O;
21;06/02/2024;ES;IGNVD64;C;0,1;88,87;O;
21;06/02/2024;ES;CEVD234;C;0,1;88,87;O;
21;06/02/2024;ES;IGNVD63;C;1,4;88,87;O;
21;06/02/2024;ES;WMVD088;C;5,5;86,87;O;
21;06/02/2024;ES;HISVD44;C;1,4;85,87;O;
21;06/02/2024;ES;HISVD13;C;0,6;85,87;O;
21;06/02/2024;ES;HISVD27;C;1,4;85,87;O;
21;06/02/2024;ES;HISVD18;C;0,8;85,87;O;
21;06/02/2024;ES;HISVD17;C;1,3;85,87;O;
21;06/02/2024;ES;HISVD51;C;0,5;85,87;O;
21;06/02/2024;ES;HISVD28;C;1,6;85,87;O;
21;06/02/2024;ES;IGVD111;C;5,8;85,28;O;
21;06/02/2024;ES;IGVD112;C;6,7;85,28;O;
21;06/02/2024;ES;IGVD110;C;16,3;85,28;O;
21;06/02/2024;ES;IGVD108;C;2,3;85,28;O;
21;06/02/2024;ES;IGVD107;C;2,5;85,28;O;
21;06/02/2024;ES;IGVD106;C;4,6;85,28;O;
21;06/02/2024;ES;SORXC01;C;24,1;85,00;O;
21;06/02/2024;ES;HISVD28;C;1,6;81,87;O;
21;06/02/2024;ES;HISVD51;C;0,4;81,87;O;
21;06/02/2024;ES;HISVD18;C;0,8;81,87;O;
21;06/02/2024;ES;HISVD27;C;1,3;81,87;O;
21;06/02/2024;ES;HISVD44;C;1,5;81,87;O;
21;06/02/2024;ES;HISVD13;C;0,3;81,87;O;
21;06/02/2024;ES;HISVD17;C;1,2;81,87;O;
21;06/02/2024;ES;EE21C01;C;1,0;78,90;O;
21;06/02/2024;ES;ENDE01;C;107,9;78,90;O;
21;06/02/2024;ES;WMVD088;C;3,3;76,87;O;
21;06/02/2024;ES;GESTVD2;C;6,5;75,00;O;
21;06/02/2024;ES;GSVD117;C;2,9;75,00;O;
21;06/02/2024;ES;GSVD116;C;3,1;75,00;O;
21;06/02/2024;ES;GESTC01;C;12,1;75,00;O;
21;06/02/2024;ES;GESVD22;C;1,7;75,00;O;
21;06/02/2024;ES;GESVD18;C;0,1;75,00;O;
21;06/02/2024;ES;GESTVD4;C;1,9;75,00;O;
21;06/02/2024;ES;GNVD200;C;68,5;73,87;O;
21;06/02/2024;ES;GSVD116;C;0,8;72,00;O;
21;06/02/2024;ES;GSVD117;C;0,7;72,00;O;
21;06/02/2024;ES;GESTVD4;C;0,5;72,00;O;
21;06/02/2024;ES;GESVD22;C;0,4;72,00;O;
21;06/02/2024;ES;GESTC01;C;3,0;72,00;O;
21;06/02/2024;ES;GESTVD2;C;1,6;72,00;O;
21;06/02/2024;ES;EGVD076;C;5,0;71,42;O;
21;06/02/2024;ES;GESTC01;C;3,0;69,00;O;
21;06/02/2024;ES;GESTVD4;C;0,5;69,00;O;
21;06/02/2024;ES;GESVD22;C;0,4;69,00;O;
21;06/02/2024;ES;GSVD117;C;0,7;69,00;O;
21;06/02/2024;ES;GESTVD2;C;1,6;69,00;O;
21;06/02/2024;ES;GSVD116;C;0,8;69,00;O;
21;06/02/2024;ES;WMVD088;C;3,3;66,87;O;
21;06/02/2024;ES;GESTVD4;C;0,5;66,00;O;
21;06/02/2024;ES;GESTVD2;C;1,6;66,00;O;
21;06/02/2024;ES;GESTC01;C;3,1;66,00;O;
21;06/02/2024;ES;GSVD116;C;0,8;66,00;O;
21;06/02/2024;ES;GSVD117;C;0,7;66,00;O;
21;06/02/2024;ES;GESVD22;C;0,4;66,00;O;
21;06/02/2024;ES;HISVD28;C;1,5;63,87;O;
21;06/02/2024;ES;HISVD44;C;1,4;63,87;O;
21;06/02/2024;ES;HISVD51;C;0,5;63,87;O;
21;06/02/2024;ES;HISVD13;C;0,5;63,87;O;
21;06/02/2024;ES;HISVD17;C;1,3;63,87;O;
21;06/02/2024;ES;HISVD18;C;0,9;63,87;O;
21;06/02/2024;ES;HISVD27;C;1,4;63,87;O;
21;06/02/2024;ES;GSVD116;C;0,6;63,00;O;
21;06/02/2024;ES;GSVD117;C;0,7;63,00;O;
21;06/02/2024;ES;GESTVD4;C;0,4;63,00;O;
21;06/02/2024;ES;GESVD22;C;0,5;63,00;O;
21;06/02/2024;ES;GESTC01;C;3,0;63,00;O;
21;06/02/2024;ES;GESTVD2;C;1,7;63,00;O;
21;06/02/2024;ES;EGVD138;C;5,0;60,71;O;
21;06/02/2024;ES;UFBG;C;45,0;60,00;O;
21;06/02/2024;ES;UFBG;C;45,0;55,00;O;
21;06/02/2024;ES;GSVD117;C;0,1;53,87;O;
21;06/02/2024;ES;GESTVD4;C;0,7;53,87;O;
21;06/02/2024;ES;GSVD116;C;0,1;53,87;O;
21;06/02/2024;ES;GESTC01;C;49,0;53,87;O;
21;06/02/2024;ES;ENPEC01;C;0,4;53,37;O;
21;06/02/2024;ES;AGRIC01;C;15,6;53,37;O;
21;06/02/2024;ES;SORXC01;C;75,0;51,00;O;
21;06/02/2024;ES;VARAC01;C;8,0;50,97;O;
21;06/02/2024;ES;VARAC01;C;8,0;50,48;O;
21;06/02/2024;ES;SORXC01;C;75,0;50,00;O;
21;06/02/2024;ES;UFBG;C;33,0;50,00;O;
21;06/02/2024;ES;VARAC01;C;8,0;49,98;O;
21;06/02/2024;ES;VARAC01;C;8,0;49,48;O;
21;06/02/2024;ES;SORXC01;C;80,0;49,00;O;
21;06/02/2024;ES;VARAC01;C;8,0;48,98;O;
21;06/02/2024;ES;GSVD117;C;0,1;48,87;O;
21;06/02/2024;ES;GESTVD4;C;0,7;48,87;O;
21;06/02/2024;ES;GSVD116;C;0,1;48,87;O;
21;06/02/2024;ES;GESTC01;C;49,0;48,87;O;
21;06/02/2024;ES;TAUTC01;C;35,7;48,55;O;
21;06/02/2024;ES;SORXC01;C;99,1;48,00;O;
21;06/02/2024;ES;TAUTC01;C;45,3;47,60;O;
21;06/02/2024;ES;HSATC01;C;66,7;47,50;O;
21;06/02/2024;ES;TAUTC01;C;54,9;46,65;O;
21;06/02/2024;ES;EGVD097;C;5,0;46,48;O;
21;06/02/2024;ES;TAUTC01;C;71,0;45,70;O;
21;06/02/2024;ES;TAUTC01;C;82,4;44,75;O;
21;06/02/2024;ES;HSATC01;C;66,6;44,50;O;
21;06/02/2024;ES;LCOSC01;C;0,2;44,37;O;
21;06/02/2024;ES;ENPEC01;C;6,2;44,37;O;
21;06/02/2024;ES;ENPRM01;C;9,6;44,37;O;
21;06/02/2024;ES;HISVD59;C;32,6;43,87;O;
21;06/02/2024;ES;GSVD117;C;0,1;43,87;O;
21;06/02/2024;ES;GESTVD4;C;0,7;43,87;O;
21;06/02/2024;ES;GSVD116;C;0,1;43,87;O;
21;06/02/2024;ES;GESTC01;C;49,0;43,87;O;
21;06/02/2024;ES;MUEL;C;200,0;43,10;O;
21;06/02/2024;ES;MUEL;C;200,0;42,80;O;
21;06/02/2024;ES;HSATC01;C;66,7;41,50;O;
21;06/02/2024;ES;PALOS1;C;40,0;39,25;O;
21;06/02/2024;ES;GSVD117;C;0,1;38,87;O;
21;06/02/2024;ES;GESTVD4;C;0,7;38,87;O;
21;06/02/2024;ES;GSVD116;C;0,1;38,87;O;
21;06/02/2024;ES;GESTC01;C;49,0;38,87;O;
21;06/02/2024;ES;LCOSC01;C;9,1;35,37;O;
21;06/02/2024;ES;AIREC01;C;0,8;35,37;O;
21;06/02/2024;ES;AENEC01;C;6,1;35,37;O;
21;06/02/2024;ES;TAJO;C;440,0;35,00;O;
21;06/02/2024;ES;GSVD117;C;0,1;33,87;O;
21;06/02/2024;ES;GESTVD4;C;0,7;33,87;O;
21;06/02/2024;ES;GSVD116;C;0,1;33,87;O;
21;06/02/2024;ES;GESTC01;C;49,0;33,87;O;
21;06/02/2024;ES;HISVD47;C;0,5;33,87;O;
21;06/02/2024;ES;HISVD16;C;21,0;33,87;O;
21;06/02/2024;ES;HISVD46;C;16,5;33,87;O;
21;06/02/2024;ES;HISVD15;C;116,0;33,87;O;
21;06/02/2024;ES;SIL;C;210,0;31,00;O;
21;06/02/2024;ES;DUER;C;440,0;30,00;O;
21;06/02/2024;ES;DUER;C;196,8;29,00;O;
21;06/02/2024;ES;LIDEC01;C;3,4;28,37;O;
21;06/02/2024;ES;GOIRM05;C;1,3;28,37;O;
21;06/02/2024;ES;GOIRM02;C;1,4;28,37;O;
21;06/02/2024;ES;GOIRM03;C;1,1;28,37;O;
21;06/02/2024;ES;GOIRM01;C;0,7;28,37;O;
21;06/02/2024;ES;AIREC01;C;8,1;28,37;O;
21;06/02/2024;ES;SIL;C;90,0;28,00;O;
21;06/02/2024;ES;EGVD089;C;5,0;27,49;O;
21;06/02/2024;ES;SILB;C;72,0;26,40;O;
21;06/02/2024;ES;SILB;C;72,0;26,20;O;
21;06/02/2024;ES;PALOS1;C;40,0;26,17;O;
21;06/02/2024;ES;GOIEC01;C;5,8;21,37;O;
21;06/02/2024;ES;LIDEC01;C;3,5;21,37;O;
21;06/02/2024;ES;MASIC01;C;3,3;21,37;O;
21;06/02/2024;ES;WWHOC01;C;3,4;21,37;O;
21;06/02/2024;ES;TAJO;C;375,0;15,00;O;
21;06/02/2024;ES;UFBB;C;52,0;15,00;O;
