OMIE - Mercado de electricidad;Fecha Emisión :24/02/2024 - 18:03;;25/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
12;25/02/2024;MI;EBLVD16;V;0,3;-74,70;C;
12;25/02/2024;MI;EBLVD17;V;0,2;-74,70;C;
12;25/02/2024;MI;EBLVD21;V;0,2;-74,70;C;
12;25/02/2024;MI;EBLVD25;V;0,1;-74,70;C;
12;25/02/2024;MI;EBLVD31;V;1,2;-74,70;C;
12;25/02/2024;MI;EBLVD31;V;0,2;-74,70;C;
12;25/02/2024;MI;EBLVD40;V;0,2;-74,70;C;
12;25/02/2024;MI;CEVD379;V;0,1;-50,00;C;
12;25/02/2024;MI;CEVD402;V;0,1;-50,00;C;
12;25/02/2024;MI;WMVD090;V;0,4;-50,00;C;
12;25/02/2024;MI;WMVD101;V;2,3;-50,00;C;
12;25/02/2024;MI;WMVD147;V;0,7;-50,00;C;
12;25/02/2024;MI;WMVD204;V;3,6;-50,00;C;
12;25/02/2024;MI;WMVD189;V;0,7;-50,00;C;
12;25/02/2024;MI;WMVD197;V;0,4;-50,00;C;
12;25/02/2024;MI;WMVD199;V;0,2;-50,00;C;
12;25/02/2024;MI;WMVD200;V;1,2;-50,00;C;
12;25/02/2024;MI;WMVD202;V;2,5;-50,00;C;
12;25/02/2024;MI;WMVD184;V;4,1;-50,00;C;
12;25/02/2024;MI;GALPWC2;V;0,5;-46,80;C;
12;25/02/2024;MI;CEVD372;V;0,1;-40,00;C;
12;25/02/2024;MI;CEVD249;V;0,1;-40,00;C;
12;25/02/2024;MI;EGLRM01;V;2,5;-30,00;C;
12;25/02/2024;MI;CEVD076;V;0,1;-30,00;C;
12;25/02/2024;MI;EDPCR01;V;1,7;-30,00;C;
12;25/02/2024;MI;EFGVD11;V;0,1;-30,00;C;
12;25/02/2024;MI;CEVD373;V;0,1;-27,80;C;
12;25/02/2024;MI;GNRVD21;V;0,1;-25,00;C;
12;25/02/2024;MI;GNVD150;V;0,7;-25,00;C;
12;25/02/2024;MI;GNVD151;V;0,1;-25,00;C;
12;25/02/2024;MI;GNVD130;V;3,4;-25,00;C;
12;25/02/2024;MI;GNVD132;V;0,7;-25,00;C;
12;25/02/2024;MI;GNVD185;V;56,0;-25,00;C;
12;25/02/2024;MI;GNVD200;V;3,4;-25,00;C;
12;25/02/2024;MI;IGNVD42;V;1,7;-24,37;C;
12;25/02/2024;MI;IGVD113;V;0,8;-24,37;C;
12;25/02/2024;MI;IGNVD44;V;0,3;-24,37;C;
12;25/02/2024;MI;IGNVD45;V;0,2;-24,37;C;
12;25/02/2024;MI;IGNVD55;V;0,1;-24,37;C;
12;25/02/2024;MI;IGNVD57;V;0,1;-24,37;C;
12;25/02/2024;MI;IGNVD83;V;0,9;-24,37;C;
12;25/02/2024;MI;IGNVD95;V;0,8;-24,37;C;
12;25/02/2024;MI;IGNVD96;V;1,2;-24,37;C;
12;25/02/2024;MI;IGNVD99;V;1,4;-24,37;C;
12;25/02/2024;MI;IGVD100;V;0,5;-24,37;C;
12;25/02/2024;MI;IGVD101;V;0,3;-24,37;C;
12;25/02/2024;MI;IGVD102;V;0,1;-24,37;C;
12;25/02/2024;MI;IGVD103;V;0,1;-24,37;C;
12;25/02/2024;MI;IGNVD13;V;17,2;-24,37;C;
12;25/02/2024;MI;IGNVD40;V;0,8;-24,37;C;
12;25/02/2024;MI;IGNVD41;V;0,3;-24,37;C;
12;25/02/2024;MI;IGNVD43;V;1,7;-24,37;C;
12;25/02/2024;MI;IGVD152;V;0,9;-24,37;C;
12;25/02/2024;MI;IGVD147;V;0,5;-24,37;C;
12;25/02/2024;MI;IGVD146;V;1,2;-24,37;C;
12;25/02/2024;MI;IGVD142;V;0,7;-24,37;C;
12;25/02/2024;MI;IGVD126;V;0,1;-24,37;C;
12;25/02/2024;MI;IGVD118;V;1,4;-24,37;C;
12;25/02/2024;MI;CEVD387;V;0,2;-23,30;C;
12;25/02/2024;MI;GNVD195;V;0,2;-20,00;C;
12;25/02/2024;MI;VIEECA1;V;0,7;-20,00;C;
12;25/02/2024;MI;SESVD02;V;0,1;-20,00;C;
12;25/02/2024;MI;SHEVD27;V;1,3;-15,00;C;
12;25/02/2024;MI;SHEVD15;V;0,5;-15,00;C;
12;25/02/2024;MI;SHEVD14;V;0,2;-15,00;C;
12;25/02/2024;MI;SHEVD04;V;0,1;-15,00;C;
12;25/02/2024;MI;SHEVD12;V;0,1;-15,00;C;
12;25/02/2024;MI;SHEVD07;V;3,4;-15,00;C;
12;25/02/2024;MI;SHEVD08;V;0,8;-15,00;C;
12;25/02/2024;MI;SHEVD10;V;0,1;-15,00;C;
12;25/02/2024;MI;SHEVD06;V;0,1;-15,00;C;
12;25/02/2024;MI;EGVD380;V;4,9;-10,01;C;
12;25/02/2024;MI;EGVD075;V;0,3;-10,01;C;
12;25/02/2024;MI;EGVD099;V;0,4;-10,01;C;
12;25/02/2024;MI;EGVD100;V;0,2;-10,01;C;
12;25/02/2024;MI;EGVD076;V;1,1;-10,01;C;
12;25/02/2024;MI;EGVD097;V;0,1;-10,01;C;
12;25/02/2024;MI;TAUTC01;V;0,9;-8,71;C;
12;25/02/2024;MI;GALPC01;V;1,2;-6,81;C;
12;25/02/2024;MI;ACC1EBR;V;8,2;-6,80;C;
12;25/02/2024;MI;TAUTC01;V;0,8;-6,30;C;
12;25/02/2024;MI;GESVD65;V;2,6;-6,29;C;
12;25/02/2024;MI;GSVD123;V;3,0;-6,29;C;
12;25/02/2024;MI;GESVD81;V;2,8;-6,29;C;
12;25/02/2024;MI;GESVD82;V;2,8;-6,29;C;
12;25/02/2024;MI;GSVD121;V;6,3;-6,29;C;
12;25/02/2024;MI;GESVD80;V;2,8;-6,29;C;
12;25/02/2024;MI;WMVD088;V;6,6;-6,00;C;
12;25/02/2024;MI;IGVD129;V;2,5;-5,50;C;
12;25/02/2024;MI;ELVD025;V;0,2;-5,05;C;
12;25/02/2024;MI;ENURE06;V;0,1;-5,05;C;
12;25/02/2024;MI;GOIEVD3;V;0,2;-5,05;C;
12;25/02/2024;MI;CEVD283;V;0,2;-5,00;C;
12;25/02/2024;MI;CEVD343;V;0,2;-5,00;C;
12;25/02/2024;MI;MUONV02;V;2,3;-5,00;C;
12;25/02/2024;MI;TAUTC01;V;0,8;-3,88;C;
12;25/02/2024;MI;IGVD129;V;8,2;-3,80;C;
12;25/02/2024;MI;IGVD133;V;0,4;-3,80;C;
12;25/02/2024;MI;IGVD130;V;0,2;-3,80;C;
12;25/02/2024;MI;VGERE33;V;0,2;-3,41;C;
12;25/02/2024;MI;VGERE35;V;2,6;-3,41;C;
12;25/02/2024;MI;VGERE39;V;5,0;-3,41;C;
12;25/02/2024;MI;VGERE45;V;0,3;-3,41;C;
12;25/02/2024;MI;VGERE44;V;13,9;-3,41;C;
12;25/02/2024;MI;VGERE42;V;0,1;-3,41;C;
12;25/02/2024;MI;VGERE47;V;4,2;-3,41;C;
12;25/02/2024;MI;ADXVD03;V;4,9;-2,00;C;
12;25/02/2024;MI;ADREV02;V;0,8;-2,00;C;
12;25/02/2024;MI;ADXVD04;V;2,1;-2,00;C;
12;25/02/2024;MI;TAUTC01;V;0,8;-1,46;C;
12;25/02/2024;MI;CEVD419;V;0,3;-1,00;C;
12;25/02/2024;MI;CEVD424;V;0,3;-1,00;C;
12;25/02/2024;MI;CEVD425;V;0,3;-1,00;C;
12;25/02/2024;MI;CEVD426;V;0,5;-1,00;C;
12;25/02/2024;MI;CEVD428;V;0,1;-1,00;C;
12;25/02/2024;MI;CEVD429;V;0,1;-1,00;C;
12;25/02/2024;MI;CEVD430;V;0,9;-1,00;C;
12;25/02/2024;MI;CEVD435;V;0,1;-1,00;C;
12;25/02/2024;MI;CEVD436;V;0,1;-1,00;C;
12;25/02/2024;MI;CEVD418;V;0,1;-1,00;C;
12;25/02/2024;MI;CEVD417;V;0,1;-1,00;C;
12;25/02/2024;MI;CEVD416;V;0,1;-1,00;C;
12;25/02/2024;MI;GALVD13;V;0,5;-1,00;C;
12;25/02/2024;MI;GALVD12;V;1,0;-1,00;C;
12;25/02/2024;MI;GALVD11;V;0,7;-1,00;C;
12;25/02/2024;MI;GALVD10;V;1,1;-1,00;C;
12;25/02/2024;MI;GALVD22;V;1,3;-1,00;C;
12;25/02/2024;MI;GALVD24;V;1,6;-1,00;C;
12;25/02/2024;MI;GALVD23;V;2,1;-1,00;C;
12;25/02/2024;MI;GALVD21;V;0,9;-1,00;C;
12;25/02/2024;MI;GALVD20;V;0,9;-1,00;C;
12;25/02/2024;MI;GALVD19;V;0,9;-1,00;C;
12;25/02/2024;MI;GALVD18;V;1,3;-1,00;C;
12;25/02/2024;MI;GALVD17;V;0,8;-1,00;C;
12;25/02/2024;MI;GALVD16;V;1,2;-1,00;C;
12;25/02/2024;MI;GALPVD4;V;0,4;-1,00;C;
12;25/02/2024;MI;GALVD14;V;0,5;-1,00;C;
12;25/02/2024;MI;GALVD15;V;1,0;-1,00;C;
12;25/02/2024;MI;IGVD131;V;4,9;-0,20;C;
12;25/02/2024;MI;VGERE12;V;0,3;-0,10;C;
12;25/02/2024;MI;IGNVD67;V;6,9;-0,10;C;
12;25/02/2024;MI;IGNVD64;V;2,5;-0,10;C;
12;25/02/2024;MI;FENC01;V;9,4;-0,02;C;
12;25/02/2024;MI;CLIVD16;V;1,8;-0,01;C;
12;25/02/2024;MI;CLIVD24;V;2,6;-0,01;C;
12;25/02/2024;MI;CLIVD69;V;0,5;-0,01;C;
12;25/02/2024;MI;CLIVD28;V;0,1;-0,01;C;
12;25/02/2024;MI;CLIVD29;V;0,1;-0,01;C;
12;25/02/2024;MI;CLIVD30;V;2,3;-0,01;C;
12;25/02/2024;MI;CLIVD31;V;0,1;-0,01;C;
12;25/02/2024;MI;CLIVD32;V;0,2;-0,01;C;
12;25/02/2024;MI;CLIVD43;V;0,1;-0,01;C;
12;25/02/2024;MI;CLIVD48;V;0,7;-0,01;C;
12;25/02/2024;MI;CLIVD49;V;0,6;-0,01;C;
12;25/02/2024;MI;CLIVD50;V;0,4;-0,01;C;
12;25/02/2024;MI;CLIVD61;V;0,4;-0,01;C;
12;25/02/2024;MI;CLIVD66;V;0,9;-0,01;C;
12;25/02/2024;MI;CLIVD67;V;0,8;-0,01;C;
12;25/02/2024;MI;CLIVD05;V;0,2;-0,01;C;
12;25/02/2024;MI;CEVD369;V;0,1;-0,01;C;
12;25/02/2024;MI;CEVD366;V;0,2;-0,01;C;
12;25/02/2024;MI;CEVD344;V;0,5;-0,01;C;
12;25/02/2024;MI;CEVD335;V;2,2;-0,01;C;
12;25/02/2024;MI;CLIVD26;V;0,1;-0,01;C;
12;25/02/2024;MI;ACCGV02;V;1,7;0;C;
12;25/02/2024;MI;EGVD478;V;0,1;0;C;
12;25/02/2024;MI;EGVD273;V;0,9;0;C;
12;25/02/2024;MI;EGLEV2;V;6,3;0;C;
12;25/02/2024;MI;RSPRC01;V;0,1;0;C;
12;25/02/2024;MI;EDRE001;V;0,1;0;C;
12;25/02/2024;MI;EDRE003;V;4,0;0;C;
12;25/02/2024;MI;EDRE027;V;1,0;0;C;
12;25/02/2024;MI;EDRE029;V;0,1;0;C;
12;25/02/2024;MI;EGEDRE2;V;1,0;0;C;
12;25/02/2024;MI;EGEDRE6;V;3,0;0;C;
12;25/02/2024;MI;EGEDVD6;V;2,4;0;C;
12;25/02/2024;MI;GASNVD9;V;0,8;0;C;
12;25/02/2024;MI;GASVD11;V;0,1;0;C;
12;25/02/2024;MI;GASVD16;V;2,0;0;C;
12;25/02/2024;MI;GASVD17;V;0,1;0;C;
12;25/02/2024;MI;GASVD18;V;0,8;0;C;
12;25/02/2024;MI;DETSSAA;V;0,1;0;C;
12;25/02/2024;MI;DETVD34;V;0,2;0;C;
12;25/02/2024;MI;DETVD35;V;0,9;0;C;
12;25/02/2024;MI;DETVD37;V;0,4;0;C;
12;25/02/2024;MI;DETVD52;V;0,1;0;C;
12;25/02/2024;MI;SEDVD06;V;1,7;0;C;
12;25/02/2024;MI;EGVD288;V;0,1;0;C;
12;25/02/2024;MI;LEZIV02;V;4,9;0;C;
12;25/02/2024;MI;EGVD156;V;0,1;0;C;
12;25/02/2024;MI;EGVD052;V;0,1;0;C;
12;25/02/2024;MI;EGVD077;V;0,2;0;C;
12;25/02/2024;MI;EGVD086;V;0,4;0;C;
12;25/02/2024;MI;EGVD408;V;0,1;0;C;
12;25/02/2024;MI;EGVD051;V;0,1;0;C;
12;25/02/2024;MI;EGVD083;V;0,7;0;C;
12;25/02/2024;MI;EGVD481;V;0,5;0;C;
12;25/02/2024;MI;EGVD434;V;1,0;0;C;
12;25/02/2024;MI;EGVD462;V;0,3;0;C;
12;25/02/2024;MI;EGVD470;V;1,0;0;C;
12;25/02/2024;MI;GEMVD32;V;0,4;0;C;
12;25/02/2024;MI;EGVD452;V;9,2;0;C;
12;25/02/2024;MI;EGVD479;V;0,3;0;C;
12;25/02/2024;MI;EGVD444;V;4,1;0;C;
12;25/02/2024;MI;EGVD464;V;0,8;0;C;
12;25/02/2024;MI;EGVD210;V;0,1;0;C;
12;25/02/2024;MI;EGVD466;V;0,1;0;C;
12;25/02/2024;MI;EDPSVD1;V;12,4;0;C;
12;25/02/2024;MI;CEVD003;V;1,1;0;C;
12;25/02/2024;MI;CEVD328;V;1,0;0;C;
12;25/02/2024;MI;CEVD329;V;0,9;0;C;
12;25/02/2024;MI;CEVD367;V;0,4;0;C;
12;25/02/2024;MI;CEVD370;V;0,2;0;C;
12;25/02/2024;MI;CEVD378;V;0,1;0;C;
12;25/02/2024;MI;CEVD384;V;0,2;0;C;
12;25/02/2024;MI;CEVD385;V;0,3;0;C;
12;25/02/2024;MI;CEVD388;V;0,2;0;C;
12;25/02/2024;MI;CEVD389;V;0,3;0;C;
12;25/02/2024;MI;CEVD415;V;0,2;0;C;
12;25/02/2024;MI;EGVD160;V;0,2;0;C;
12;25/02/2024;MI;IGNVD31;V;13,3;0;C;
12;25/02/2024;MI;IGNVD79;V;0,4;0;C;
12;25/02/2024;MI;IGNVD81;V;0,5;0;C;
12;25/02/2024;MI;IGNVD82;V;0,2;0;C;
12;25/02/2024;MI;IGVD109;V;0,4;0;C;
12;25/02/2024;MI;IGVD123;V;0,2;0;C;
12;25/02/2024;MI;IGVD124;V;0,2;0;C;
12;25/02/2024;MI;IGVD125;V;0,1;0;C;
12;25/02/2024;MI;EGLEVD1;V;0,4;0;C;
13;25/02/2024;MI;WMVD199;C;2,1;1.002,00;O;
13;25/02/2024;MI;NXVD315;C;0,2;700,00;O;
13;25/02/2024;MI;LUZBV02;C;0,5;700,00;O;
13;25/02/2024;MI;NXVD238;C;0,1;700,00;O;
13;25/02/2024;MI;NXVD289;C;0,1;700,00;O;
13;25/02/2024;MI;NXVD226;C;0,1;700,00;O;
13;25/02/2024;MI;NXVD227;C;0,1;700,00;O;
13;25/02/2024;MI;NXVD228;C;0,1;700,00;O;
13;25/02/2024;MI;NXVD219;C;2,5;700,00;O;
13;25/02/2024;MI;NXVD209;C;0,2;700,00;O;
13;25/02/2024;MI;NXVD172;C;0,1;700,00;O;
13;25/02/2024;MI;NXVD169;C;1,3;700,00;O;
13;25/02/2024;MI;NXVD171;C;0,2;700,00;O;
13;25/02/2024;MI;NXVD168;C;1,7;700,00;O;
13;25/02/2024;MI;NXVD126;C;0,2;700,00;O;
13;25/02/2024;MI;NXVD112;C;0,1;700,00;O;
13;25/02/2024;MI;NXVD114;C;0,5;700,00;O;
13;25/02/2024;MI;NXVD117;C;0,5;700,00;O;
13;25/02/2024;MI;NEXVD52;C;0,1;700,00;O;
13;25/02/2024;MI;NXVD310;C;0,1;700,00;O;
13;25/02/2024;MI;WMVD197;C;0,7;600,00;O;
13;25/02/2024;MI;EGLEV2;C;0,6;500,00;O;
13;25/02/2024;MI;EGVD359;C;1,2;500,00;O;
13;25/02/2024;MI;EGVD225;C;0,1;500,00;O;
13;25/02/2024;MI;EGVD448;C;0,7;500,00;O;
13;25/02/2024;MI;EGVD449;C;1,0;500,00;O;
13;25/02/2024;MI;EGVD467;C;1,5;500,00;O;
13;25/02/2024;MI;EGVD445;C;0,1;500,00;O;
13;25/02/2024;MI;EGVD469;C;0,1;500,00;O;
13;25/02/2024;MI;EGVD051;C;0,7;500,00;O;
13;25/02/2024;MI;EGVD092;C;0,7;500,00;O;
13;25/02/2024;MI;EGVD410;C;0,3;500,00;O;
13;25/02/2024;MI;EGVD077;C;3,1;500,00;O;
13;25/02/2024;MI;EGVD068;C;1,2;500,00;O;
13;25/02/2024;MI;EGVD293;C;0,3;500,00;O;
13;25/02/2024;MI;EGVD292;C;0,3;500,00;O;
13;25/02/2024;MI;EGVD471;C;0,7;500,00;O;
13;25/02/2024;MI;EGVD288;C;0,1;500,00;O;
13;25/02/2024;MI;EGVD372;C;0,5;500,00;O;
13;25/02/2024;MI;EGVD413;C;0,1;500,00;O;
13;25/02/2024;MI;EGVD138;C;0,3;500,00;O;
13;25/02/2024;MI;EGVD053;C;0,7;500,00;O;
13;25/02/2024;MI;EGVD253;C;0,2;500,00;O;
13;25/02/2024;MI;EGVD450;C;0,6;500,00;O;
13;25/02/2024;MI;EGVD248;C;0,1;500,00;O;
13;25/02/2024;MI;EDRE021;C;2,0;451,00;O;
13;25/02/2024;MI;EDRE012;C;0,8;451,00;O;
13;25/02/2024;MI;EDRE006;C;1,9;451,00;O;
13;25/02/2024;MI;EDRE019;C;0,4;451,00;O;
13;25/02/2024;MI;EDRE017;C;5,4;451,00;O;
13;25/02/2024;MI;EDRE022;C;0,2;451,00;O;
13;25/02/2024;MI;EDRE015;C;0,9;451,00;O;
13;25/02/2024;MI;EDRE014;C;0,7;451,00;O;
13;25/02/2024;MI;EDRE013;C;1,3;451,00;O;
13;25/02/2024;MI;EGEDVD6;C;1,2;451,00;O;
13;25/02/2024;MI;EDRE016;C;2,4;451,00;O;
13;25/02/2024;MI;EBLCVD1;C;0,3;400,00;O;
13;25/02/2024;MI;EBLVD53;C;0,2;400,00;O;
13;25/02/2024;MI;EBLVD52;C;0,3;400,00;O;
13;25/02/2024;MI;EBLVD58;C;0,1;400,00;O;
13;25/02/2024;MI;EBLVD43;C;0,1;400,00;O;
13;25/02/2024;MI;EBLVD47;C;0,1;400,00;O;
13;25/02/2024;MI;EBLVD40;C;0,1;400,00;O;
13;25/02/2024;MI;EBLVD51;C;0,3;400,00;O;
13;25/02/2024;MI;EBLVD56;C;0,6;400,00;O;
13;25/02/2024;MI;EBLVD59;C;0,6;400,00;O;
13;25/02/2024;MI;TLCMC01;C;0,3;400,00;O;
13;25/02/2024;MI;TLCRC01;C;2,1;400,00;O;
13;25/02/2024;MI;SESVD07;C;0,3;400,00;O;
13;25/02/2024;MI;EBLCVD1;C;0,5;400,00;O;
13;25/02/2024;MI;EBLVD62;C;0,5;400,00;O;
13;25/02/2024;MI;EBLVD70;C;0,1;400,00;O;
13;25/02/2024;MI;EBLVD31;C;0,2;400,00;O;
13;25/02/2024;MI;EBLVD20;C;0,2;400,00;O;
13;25/02/2024;MI;EBLVD46;C;0,4;400,00;O;
13;25/02/2024;MI;EBLVD45;C;0,2;400,00;O;
13;25/02/2024;MI;EBLVD31;C;1,0;400,00;O;
13;25/02/2024;MI;EBLCVD1;C;1,1;400,00;O;
13;25/02/2024;MI;EBLVD10;C;1,3;400,00;O;
13;25/02/2024;MI;EBLCVD6;C;2,2;400,00;O;
13;25/02/2024;MI;EBLCVD9;C;2,5;400,00;O;
13;25/02/2024;MI;EBLCVD8;C;0,4;400,00;O;
13;25/02/2024;MI;EBLCVD7;C;1,7;400,00;O;
13;25/02/2024;MI;EBLVD24;C;1,1;400,00;O;
13;25/02/2024;MI;EBLVD22;C;0,6;400,00;O;
13;25/02/2024;MI;EBLVD54;C;0,2;400,00;O;
13;25/02/2024;MI;EGVD091;C;10,0;350,00;O;
13;25/02/2024;MI;GALPR01;C;0,2;350,00;O;
13;25/02/2024;MI;GALVD25;C;0,1;350,00;O;
13;25/02/2024;MI;GALPVD9;C;0,3;350,00;O;
13;25/02/2024;MI;GALPVD8;C;0,1;350,00;O;
13;25/02/2024;MI;GALPVD3;C;0,3;350,00;O;
13;25/02/2024;MI;ADXVD03;C;1,0;350,00;O;
13;25/02/2024;MI;CEVD432;C;0,4;350,00;O;
13;25/02/2024;MI;CEVD427;C;0,4;350,00;O;
13;25/02/2024;MI;CEVD429;C;0,1;350,00;O;
13;25/02/2024;MI;CEVD431;C;1,5;350,00;O;
13;25/02/2024;MI;CEVD422;C;0,1;350,00;O;
13;25/02/2024;MI;CEVD423;C;0,2;350,00;O;
13;25/02/2024;MI;CEVD424;C;0,2;350,00;O;
13;25/02/2024;MI;CEVD425;C;0,1;350,00;O;
13;25/02/2024;MI;CEVD420;C;0,6;350,00;O;
13;25/02/2024;MI;CEVD421;C;0,3;350,00;O;
13;25/02/2024;MI;CEVD399;C;0,5;350,00;O;
13;25/02/2024;MI;CEVD397;C;0,1;350,00;O;
13;25/02/2024;MI;CEVD398;C;1,7;350,00;O;
13;25/02/2024;MI;CEVD380;C;0,1;350,00;O;
13;25/02/2024;MI;CEVD381;C;0,7;350,00;O;
13;25/02/2024;MI;CEVD374;C;0,1;350,00;O;
13;25/02/2024;MI;CEVD375;C;0,2;350,00;O;
13;25/02/2024;MI;CEVD376;C;0,1;350,00;O;
13;25/02/2024;MI;CEVD363;C;0,2;350,00;O;
13;25/02/2024;MI;CEVD368;C;0,2;350,00;O;
13;25/02/2024;MI;CEVD371;C;0,3;350,00;O;
13;25/02/2024;MI;CEVD358;C;1,5;350,00;O;
13;25/02/2024;MI;CEVD350;C;0,8;350,00;O;
13;25/02/2024;MI;CEVD351;C;0,2;350,00;O;
13;25/02/2024;MI;CEVD289;C;0,6;350,00;O;
13;25/02/2024;MI;CEVD302;C;0,4;350,00;O;
13;25/02/2024;MI;CEVD281;C;1,0;350,00;O;
13;25/02/2024;MI;CEVD282;C;0,3;350,00;O;
13;25/02/2024;MI;CEVD284;C;0,5;350,00;O;
13;25/02/2024;MI;CEVD287;C;0,2;350,00;O;
13;25/02/2024;MI;CEVD003;C;0,2;350,00;O;
13;25/02/2024;MI;CLIVD54;C;0,3;300,00;O;
13;25/02/2024;MI;CLIVD62;C;0,1;300,00;O;
13;25/02/2024;MI;CLIVD35;C;0,2;300,00;O;
13;25/02/2024;MI;CLIVD27;C;0,3;300,00;O;
13;25/02/2024;MI;CLIVD26;C;0,1;300,00;O;
13;25/02/2024;MI;CLIVD05;C;0,2;300,00;O;
13;25/02/2024;MI;CLIVD01;C;0,2;300,00;O;
13;25/02/2024;MI;GALVD28;C;1,0;300,00;O;
13;25/02/2024;MI;VGERE46;C;0,1;300,00;O;
13;25/02/2024;MI;VGERE33;C;0,9;300,00;O;
13;25/02/2024;MI;VGERE34;C;0,1;300,00;O;
13;25/02/2024;MI;CLIVD60;C;3,3;300,00;O;
13;25/02/2024;MI;CLIVD65;C;0,6;300,00;O;
13;25/02/2024;MI;CLIVD64;C;0,1;300,00;O;
13;25/02/2024;MI;ICGAC01;C;1,0;300,00;O;
13;25/02/2024;MI;NEXUC01;C;0,7;200,43;O;
13;25/02/2024;MI;GNVD150;C;0,1;200,00;O;
13;25/02/2024;MI;GNVD151;C;0,2;200,00;O;
13;25/02/2024;MI;GNVD152;C;0,1;200,00;O;
13;25/02/2024;MI;EGLRM01;C;0,5;200,00;O;
13;25/02/2024;MI;CJON1XR;C;0,7;200,00;O;
13;25/02/2024;MI;CJON3XR;C;0,8;200,00;O;
13;25/02/2024;MI;ESCCC1X;C;0,9;200,00;O;
13;25/02/2024;MI;ESCCC2X;C;3,5;200,00;O;
13;25/02/2024;MI;ESCCC3X;C;0,9;200,00;O;
13;25/02/2024;MI;CTNUX;C;1,9;200,00;O;
13;25/02/2024;MI;GNVD130;C;5,4;200,00;O;
13;25/02/2024;MI;GNVD132;C;0,8;200,00;O;
13;25/02/2024;MI;IGVD129;C;2,9;200,00;O;
13;25/02/2024;MI;IGVD130;C;0,3;200,00;O;
13;25/02/2024;MI;GNVD200;C;0,7;200,00;O;
13;25/02/2024;MI;GASNVD2;C;0,1;180,00;O;
13;25/02/2024;MI;SHEVD15;C;1,0;150,43;O;
13;25/02/2024;MI;SHEVD13;C;1,4;150,43;O;
13;25/02/2024;MI;SHEVD14;C;0,7;150,43;O;
13;25/02/2024;MI;SHEVD12;C;0,9;150,43;O;
13;25/02/2024;MI;SHEVD11;C;1,3;150,43;O;
13;25/02/2024;MI;SHEVD09;C;0,2;150,43;O;
13;25/02/2024;MI;SHEVD03;C;0,9;150,43;O;
13;25/02/2024;MI;SHEVD02;C;2,5;150,43;O;
13;25/02/2024;MI;SHEVD01;C;1,9;150,43;O;
13;25/02/2024;MI;IGNVD68;C;0,5;150,43;O;
13;25/02/2024;MI;SHEVD16;C;0,2;150,43;O;
13;25/02/2024;MI;IGNVD63;C;2,0;150,43;O;
13;25/02/2024;MI;IGNVD65;C;19,0;150,43;O;
13;25/02/2024;MI;IGNVD66;C;1,0;150,43;O;
13;25/02/2024;MI;IGNRM04;C;14,9;132,37;O;
13;25/02/2024;MI;IGNRM02;C;68,1;132,37;O;
13;25/02/2024;MI;ECT2X;C;0,5;132,37;O;
13;25/02/2024;MI;IGNVD78;C;0,4;132,37;O;
13;25/02/2024;MI;DETVD32;C;0,1;70,43;O;
13;25/02/2024;MI;DETVD37;C;0,1;70,43;O;
13;25/02/2024;MI;DETVD35;C;0,1;70,43;O;
13;25/02/2024;MI;DETVD33;C;0,2;70,43;O;
13;25/02/2024;MI;CEVD076;C;0,1;50,43;O;
13;25/02/2024;MI;RZABAL;C;0,9;50,43;O;
13;25/02/2024;MI;WMVD088;C;4,0;50,43;O;
13;25/02/2024;MI;EGEDVD7;C;13,0;50,43;O;
13;25/02/2024;MI;ACC1EBR;C;8,2;50,43;O;
13;25/02/2024;MI;GALPWV2;C;2,4;50,43;O;
13;25/02/2024;MI;EVMER01;C;3,1;38,64;O;
13;25/02/2024;MI;CEVD369;C;0,1;28,64;O;
13;25/02/2024;MI;CEVD308;C;0,5;28,64;O;
13;25/02/2024;MI;CEVD309;C;0,3;28,64;O;
13;25/02/2024;MI;CEVD234;C;1,1;28,64;O;
13;25/02/2024;MI;CEVD266;C;0,2;28,64;O;
13;25/02/2024;MI;NEXUC01;C;1,0;10,43;O;
13;25/02/2024;MI;ICUVD04;C;6,9;5,93;O;
13;25/02/2024;MI;IBEVD21;C;1,2;5,93;O;
13;25/02/2024;MI;IGESV02;C;0,5;5,93;O;
13;25/02/2024;MI;IBEVD16;C;54,0;5,93;O;
13;25/02/2024;MI;IBEVD17;C;3,8;5,93;O;
13;25/02/2024;MI;IBEVD18;C;0,8;5,93;O;
13;25/02/2024;MI;SOCRC06;C;0,2;1,00;O;
13;25/02/2024;MI;HCGVD14;C;0,5;0,64;O;
13;25/02/2024;MI;IPB;C;33,0;0,50;O;
13;25/02/2024;MI;GASNVD6;C;0,2;0,47;O;
13;25/02/2024;MI;EGPRE26;C;1,0;0,45;O;
13;25/02/2024;MI;EGPRE02;C;0,4;0,45;O;
13;25/02/2024;MI;UMEMC01;C;1,0;0,44;O;
13;25/02/2024;MI;CLIVD36;C;1,3;0,43;O;
13;25/02/2024;MI;CLIVD27;C;0,3;0,43;O;
13;25/02/2024;MI;CLIVD25;C;0,5;0,43;O;
13;25/02/2024;MI;CLIVD26;C;0,1;0,43;O;
13;25/02/2024;MI;CLIVD20;C;0,6;0,43;O;
13;25/02/2024;MI;CLIVD35;C;0,2;0,43;O;
13;25/02/2024;MI;CLIVD38;C;7,6;0,43;O;
13;25/02/2024;MI;CLIVD60;C;3,3;0,43;O;
