OMIE - Mercado de electricidad;Fecha Emisión :21/02/2024 - 01:56;;21/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
11;21/02/2024;MI;LIUPC01;C;0,4;13,45;O;
11;21/02/2024;MI;WWHOC01;C;3,9;13,45;O;
11;21/02/2024;MI;MYENC01;C;7,6;13,45;O;
11;21/02/2024;MI;HCHI;C;2,0;12,00;O;
11;21/02/2024;MI;NEXUC01;C;0,9;12,00;O;
11;21/02/2024;MI;EGVD099;C;4,6;11,35;O;
11;21/02/2024;MI;EGVD100;C;0,4;11,35;O;
11;21/02/2024;MI;TAUTC01;C;35,0;11,07;O;
11;21/02/2024;MI;WMVD088;C;8,2;10,00;O;
11;21/02/2024;MI;ADOURO;C;15,0;9,90;O;
11;21/02/2024;MI;GESVD82;C;2,5;9,45;O;
11;21/02/2024;MI;GESVD22;C;2,2;9,45;O;
11;21/02/2024;MI;GESTC01;C;19,4;9,45;O;
11;21/02/2024;MI;GSVD117;C;0,5;9,45;O;
11;21/02/2024;MI;GESTC01;C;29,3;9,45;O;
11;21/02/2024;MI;GESTVD2;C;5,8;9,45;O;
11;21/02/2024;MI;GESTVD4;C;0,7;9,45;O;
11;21/02/2024;MI;GESVD22;C;2,9;9,45;O;
11;21/02/2024;MI;GSVD116;C;0,6;9,45;O;
11;21/02/2024;MI;GESTVD2;C;4,2;9,45;O;
11;21/02/2024;MI;GSVD122;C;2,5;9,45;O;
11;21/02/2024;MI;GSVD116;C;0,3;9,45;O;
11;21/02/2024;MI;GSVD117;C;0,3;9,45;O;
11;21/02/2024;MI;ADOURO;C;15,0;7,00;O;
11;21/02/2024;MI;TAUTC01;C;40,0;6,73;O;
11;21/02/2024;MI;HCHI;C;5,0;5,40;O;
11;21/02/2024;MI;ELEIC01;C;16,0;5,00;O;
11;21/02/2024;MI;TLCRC01;C;1,2;5,00;O;
11;21/02/2024;MI;GESTVD4;C;0,9;4,45;O;
11;21/02/2024;MI;GESTVD2;C;7,2;4,45;O;
11;21/02/2024;MI;GSVD117;C;0,6;4,45;O;
11;21/02/2024;MI;GESVD22;C;3,6;4,45;O;
11;21/02/2024;MI;GSVD116;C;0,7;4,45;O;
11;21/02/2024;MI;GESTC01;C;36,6;4,45;O;
11;21/02/2024;MI;ADOURO;C;15,0;4,10;O;
11;21/02/2024;MI;TAJO;C;563,0;4,00;O;
11;21/02/2024;MI;TAJO;C;500,0;3,50;O;
11;21/02/2024;MI;TAUTC01;C;45,0;2,38;O;
11;21/02/2024;MI;EGVD094;C;0,2;1,50;O;
11;21/02/2024;MI;ADOURO;C;15,0;1,20;O;
11;21/02/2024;MI;ELEIC01;C;16,0;1,00;O;
11;21/02/2024;MI;CENTC01;C;13,2;0,30;O;
11;21/02/2024;MI;GSVD117;C;0,8;-0,55;O;
11;21/02/2024;MI;GESTVD2;C;8,7;-0,55;O;
11;21/02/2024;MI;GESTVD4;C;1,1;-0,55;O;
11;21/02/2024;MI;GESVD22;C;4,4;-0,55;O;
11;21/02/2024;MI;GSVD116;C;0,9;-0,55;O;
11;21/02/2024;MI;GESTC01;C;43,9;-0,55;O;
11;21/02/2024;MI;TAUTC01;C;50,0;-1,96;O;
11;21/02/2024;MI;ELEIC01;C;16,0;-4,00;O;
11;21/02/2024;MI;WMVD189;C;0,7;-5,00;O;
11;21/02/2024;MI;WMEBRO;C;0,6;-5,00;O;
11;21/02/2024;MI;WMVD127;C;0,6;-5,00;O;
11;21/02/2024;MI;WMVD088;C;11,0;-5,00;O;
11;21/02/2024;MI;GESTVD2;C;10,2;-5,55;O;
11;21/02/2024;MI;GESTVD4;C;1,3;-5,55;O;
11;21/02/2024;MI;GESVD22;C;5,1;-5,55;O;
11;21/02/2024;MI;GSVD116;C;1,0;-5,55;O;
11;21/02/2024;MI;GSVD117;C;0,9;-5,55;O;
11;21/02/2024;MI;GESTC01;C;51,2;-5,55;O;
11;21/02/2024;MI;EGVD372;C;1,1;-6,82;O;
11;21/02/2024;MI;EGVD024;C;3,9;-6,82;O;
11;21/02/2024;MI;GDLQ;C;5,8;-10,00;O;
11;21/02/2024;MI;GESVD22;C;5,4;-10,55;O;
11;21/02/2024;MI;GSVD116;C;1,1;-10,55;O;
11;21/02/2024;MI;GESTC01;C;54,9;-10,55;O;
11;21/02/2024;MI;GESTVD4;C;1,4;-10,55;O;
11;21/02/2024;MI;GESTVD2;C;10,9;-10,55;O;
11;21/02/2024;MI;GSVD117;C;1,0;-10,55;O;
11;21/02/2024;MI;ELEIC01;C;16,0;-11,00;O;
11;21/02/2024;MI;HISVD01;C;0,6;-15,00;O;
11;21/02/2024;MI;ELEIC01;C;6,7;-18,00;O;
11;21/02/2024;MI;ENUFC01;C;9,3;-18,00;O;
11;21/02/2024;MI;EGPRE55;C;108,2;-22,53;O;
11;21/02/2024;MI;EGPRE50;C;48,3;-22,53;O;
11;21/02/2024;MI;EGPRE23;C;0,1;-22,53;O;
11;21/02/2024;MI;EGPRE54;C;102,0;-22,53;O;
11;21/02/2024;MI;ECYRRE1;C;70,3;-22,53;O;
11;21/02/2024;MI;EGPRE56;C;53,3;-22,53;O;
11;21/02/2024;MI;EGPRE02;C;82,8;-22,53;O;
11;21/02/2024;MI;EGPRE53;C;19,6;-22,53;O;
11;21/02/2024;MI;EGPRE54;C;78,2;-25,53;O;
11;21/02/2024;MI;EGPRE50;C;42,7;-25,53;O;
11;21/02/2024;MI;ECYRRE1;C;66,6;-25,53;O;
11;21/02/2024;MI;EGPRE02;C;91,9;-25,53;O;
11;21/02/2024;MI;EGPRE56;C;57,1;-25,53;O;
11;21/02/2024;MI;EGPRE55;C;96,4;-25,53;O;
11;21/02/2024;MI;EGPRE50;C;17,9;-28,53;O;
11;21/02/2024;MI;EGPRE02;C;66,7;-28,53;O;
11;21/02/2024;MI;EGPRE55;C;87,4;-28,53;O;
11;21/02/2024;MI;EGPRE56;C;30,2;-28,53;O;
11;21/02/2024;MI;ECYRRE1;C;65,2;-28,53;O;
11;21/02/2024;MI;EGPRE54;C;85,0;-29,37;O;
11;21/02/2024;MI;EBRERZ;C;0,5;-160,00;O;
11;21/02/2024;MI;EBRFEN;C;237,6;-160,00;O;
11;21/02/2024;MI;GDLQ;C;26,9;-160,00;O;
11;21/02/2024;MI;GDNA;C;28,1;-160,00;O;
11;21/02/2024;MI;SBEU;C;267,0;-160,00;O;
11;21/02/2024;MI;TEES;C;20,0;-160,00;O;
11;21/02/2024;MI;NXVD117;V;0,1;-67,00;O;
11;21/02/2024;MI;NXVD126;V;0,5;-67,00;O;
11;21/02/2024;MI;NXVD162;V;0,3;-67,00;O;
11;21/02/2024;MI;NXVD164;V;0,1;-67,00;O;
11;21/02/2024;MI;NXVD165;V;0,1;-67,00;O;
11;21/02/2024;MI;NXVD171;V;0,4;-67,00;O;
11;21/02/2024;MI;NXVD208;V;1,4;-67,00;O;
11;21/02/2024;MI;NXVD210;V;0,4;-67,00;O;
11;21/02/2024;MI;NXVD211;V;0,3;-67,00;O;
11;21/02/2024;MI;NXVD219;V;0,2;-67,00;O;
11;21/02/2024;MI;NXVD226;V;0,2;-67,00;O;
11;21/02/2024;MI;NXVD227;V;0,3;-67,00;O;
11;21/02/2024;MI;NXVD228;V;0,3;-67,00;O;
11;21/02/2024;MI;NXVD287;V;0,1;-67,00;O;
11;21/02/2024;MI;NXVD289;V;0,1;-67,00;O;
11;21/02/2024;MI;NXVD308;V;0,2;-67,00;O;
11;21/02/2024;MI;NEXVD46;V;0,3;-67,00;O;
11;21/02/2024;MI;NXVD112;V;0,1;-67,00;O;
11;21/02/2024;MI;NXVD312;V;0,1;-67,00;O;
11;21/02/2024;MI;WMVD204;V;1,3;-50,00;O;
11;21/02/2024;MI;WMVD186;V;0,1;-50,00;O;
11;21/02/2024;MI;CEVD379;V;0,4;-50,00;O;
11;21/02/2024;MI;WMARVD1;V;0,3;-50,00;O;
11;21/02/2024;MI;WMVD198;V;1,9;-50,00;O;
11;21/02/2024;MI;WMVD202;V;1,0;-50,00;O;
11;21/02/2024;MI;WMVD201;V;1,5;-50,00;O;
11;21/02/2024;MI;WMVD200;V;2,2;-50,00;O;
11;21/02/2024;MI;WMVD199;V;0,7;-50,00;O;
11;21/02/2024;MI;WMVD203;V;0,7;-50,00;O;
11;21/02/2024;MI;EBLVD52;V;0,5;-42,00;O;
11;21/02/2024;MI;EBLVD68;V;0,1;-42,00;O;
11;21/02/2024;MI;EBLVD62;V;1,5;-42,00;O;
11;21/02/2024;MI;EBLVD40;V;0,2;-42,00;O;
11;21/02/2024;MI;EBLVD53;V;0,2;-42,00;O;
11;21/02/2024;MI;EBLVD56;V;1,4;-42,00;O;
11;21/02/2024;MI;EBLVD42;V;0,6;-42,00;O;
11;21/02/2024;MI;EBLVD55;V;1,0;-42,00;O;
11;21/02/2024;MI;EBLVD54;V;0,7;-42,00;O;
11;21/02/2024;MI;EBLVD45;V;0,1;-42,00;O;
11;21/02/2024;MI;EBLVD25;V;0,1;-42,00;O;
11;21/02/2024;MI;EBLVD24;V;0,2;-42,00;O;
11;21/02/2024;MI;EBLCVD6;V;0,3;-42,00;O;
11;21/02/2024;MI;EBLCVD5;V;0,1;-42,00;O;
11;21/02/2024;MI;EBLVD31;V;0,1;-42,00;O;
11;21/02/2024;MI;EFGVD16;V;0,1;-30,00;O;
11;21/02/2024;MI;EGLRM01;V;0,1;-30,00;O;
11;21/02/2024;MI;EFGVD18;V;0,1;-30,00;O;
11;21/02/2024;MI;EFGVD5;V;0,2;-30,00;O;
11;21/02/2024;MI;GNRVD99;V;0,2;-25,00;O;
11;21/02/2024;MI;GNRVD13;V;1,5;-25,00;O;
11;21/02/2024;MI;GNVD135;V;0,5;-25,00;O;
11;21/02/2024;MI;GNVD127;V;5,1;-25,00;O;
11;21/02/2024;MI;GNVD197;V;0,6;-25,00;O;
11;21/02/2024;MI;GNVD194;V;0,3;-25,00;O;
11;21/02/2024;MI;GNVD174;V;2,0;-25,00;O;
11;21/02/2024;MI;GNVD136;V;0,1;-25,00;O;
11;21/02/2024;MI;GNVD130;V;0,1;-25,00;O;
11;21/02/2024;MI;GNVD134;V;0,1;-25,00;O;
11;21/02/2024;MI;GNVD122;V;1,1;-25,00;O;
11;21/02/2024;MI;GNVD105;V;0,1;-25,00;O;
11;21/02/2024;MI;GNRAVD1;V;1,2;-25,00;O;
11;21/02/2024;MI;SHEVD10;V;0,1;-15,00;O;
11;21/02/2024;MI;PVENT2X;V;1,6;-15,00;O;
11;21/02/2024;MI;PVENT2;V;4,0;-15,00;O;
11;21/02/2024;MI;FENVD03;V;0,3;-15,00;O;
11;21/02/2024;MI;HISVD18;V;1,6;-15,00;O;
11;21/02/2024;MI;EGVD422;V;10,2;-10,01;O;
11;21/02/2024;MI;EGVD415;V;17,9;-10,01;O;
11;21/02/2024;MI;EGVD414;V;18,8;-10,01;O;
11;21/02/2024;MI;EGVD423;V;7,4;-10,01;O;
11;21/02/2024;MI;EGVD426;V;4,3;-10,01;O;
11;21/02/2024;MI;EGVD427;V;5,8;-10,01;O;
11;21/02/2024;MI;IGVD129;V;0,1;-5,60;O;
11;21/02/2024;MI;IGVD129;V;0,5;-5,50;O;
11;21/02/2024;MI;CEVD063;V;3,2;-5,00;O;
11;21/02/2024;MI;CEVD054;V;0,2;-5,00;O;
11;21/02/2024;MI;CEVD281;V;0,1;-5,00;O;
11;21/02/2024;MI;IGVD130;V;0,4;-3,80;O;
11;21/02/2024;MI;VGERE45;V;0,1;-3,41;O;
11;21/02/2024;MI;VGERE46;V;0,1;-3,41;O;
11;21/02/2024;MI;VGERE33;V;2,0;-3,41;O;
11;21/02/2024;MI;IGVD131;V;0,2;-0,20;O;
11;21/02/2024;MI;GNVD198;V;0,1;-0,10;O;
11;21/02/2024;MI;CLIVD66;V;0,2;-0,01;O;
11;21/02/2024;MI;CLIVD11;V;0,1;-0,01;O;
11;21/02/2024;MI;CLIVD05;V;0,1;-0,01;O;
11;21/02/2024;MI;CLIVD32;V;0,1;-0,01;O;
11;21/02/2024;MI;CLIVD37;V;0,2;-0,01;O;
11;21/02/2024;MI;CLIVD62;V;0,1;-0,01;O;
11;21/02/2024;MI;CEVD307;V;0,2;-0,01;O;
11;21/02/2024;MI;CEVD266;V;0,5;-0,01;O;
11;21/02/2024;MI;CLIVD01;V;0,1;-0,01;O;
11;21/02/2024;MI;CEVD335;V;0,1;-0,01;O;
11;21/02/2024;MI;CLIVD16;V;0,1;-0,01;O;
11;21/02/2024;MI;RSEVD02;V;0,1;0;O;
11;21/02/2024;MI;EGVD152;V;0,1;0;O;
11;21/02/2024;MI;CEVD284;V;0,1;0;O;
11;21/02/2024;MI;CEVD289;V;0,1;0;O;
11;21/02/2024;MI;CEVD331;V;0,1;0;O;
11;21/02/2024;MI;CEVD332;V;0,2;0;O;
11;21/02/2024;MI;CEVD359;V;0,2;0;O;
11;21/02/2024;MI;CEVD361;V;0,1;0;O;
11;21/02/2024;MI;CEVD376;V;0,9;0;O;
11;21/02/2024;MI;EGVD276;V;0,1;0;O;
11;21/02/2024;MI;ADURC01;V;0,7;0;O;
11;21/02/2024;MI;UFGC;V;0,1;0;O;
11;21/02/2024;MI;EDRE020;V;0,7;0;O;
11;21/02/2024;MI;EDRE027;V;0,3;0;O;
11;21/02/2024;MI;EGEDRE1;V;0,7;0;O;
11;21/02/2024;MI;EGEDRE6;V;0,8;0;O;
11;21/02/2024;MI;EGVD471;V;0,4;0;O;
11;21/02/2024;MI;EGVD288;V;1,3;0;O;
11;21/02/2024;MI;LEZIV02;V;0,8;0;O;
11;21/02/2024;MI;EGVD289;V;0,3;0;O;
11;21/02/2024;MI;EGVD290;V;0,3;0;O;
11;21/02/2024;MI;WMVD088;V;1,8;0;O;
11;21/02/2024;MI;WMVD189;V;0,5;0;O;
11;21/02/2024;MI;EGVD293;V;0,1;0;O;
11;21/02/2024;MI;EGVD258;V;0,1;0;O;
11;21/02/2024;MI;EGVD068;V;0,1;0;O;
11;21/02/2024;MI;EGPM003;V;0,1;0;O;
11;21/02/2024;MI;EGVD077;V;3,0;0;O;
11;21/02/2024;MI;EGVD452;V;11,0;0;O;
11;21/02/2024;MI;EGVD462;V;0,1;0;O;
11;21/02/2024;MI;EGVD464;V;0,2;0;O;
11;21/02/2024;MI;EGVD444;V;2,2;0;O;
11;21/02/2024;MI;EGVD265;V;0,1;0;O;
11;21/02/2024;MI;EGVD095;V;0,1;0;O;
11;21/02/2024;MI;EGLEV2;V;1,9;0;O;
11;21/02/2024;MI;RSPVD02;V;0,1;0;O;
11;21/02/2024;MI;RSPVD03;V;0,8;0;O;
11;21/02/2024;MI;EGVD114;V;0,2;0,01;O;
11;21/02/2024;MI;EGVD115;V;0,2;0,01;O;
11;21/02/2024;MI;CEVD302;V;0,9;0,20;O;
11;21/02/2024;MI;GASVD16;V;0,1;0,42;O;
11;21/02/2024;MI;GASNVD6;V;1,2;0,44;O;
11;21/02/2024;MI;GASVD12;V;6,1;0,44;O;
11;21/02/2024;MI;GASVD11;V;2,3;0,44;O;
11;21/02/2024;MI;GASVD17;V;0,1;0,44;O;
11;21/02/2024;MI;GASNVD9;V;1,0;0,44;O;
11;21/02/2024;MI;ASIVD02;V;1,3;1,00;O;
11;21/02/2024;MI;EGVD065;V;0,6;1,68;O;
11;21/02/2024;MI;EGEDRE1;V;1,1;5,00;O;
11;21/02/2024;MI;EGEDRE9;V;0,1;5,00;O;
11;21/02/2024;MI;EGVD379;V;0,2;5,00;O;
11;21/02/2024;MI;EGVD060;V;0,4;5,00;O;
11;21/02/2024;MI;EGVD058;V;0,4;5,00;O;
11;21/02/2024;MI;SORXC01;V;14,0;8,00;O;
11;21/02/2024;MI;GSVD121;V;0,1;9,45;O;
11;21/02/2024;MI;GSVD123;V;1,3;9,45;O;
11;21/02/2024;MI;EGEDVD3;V;0,1;14,00;O;
11;21/02/2024;MI;DETVD35;V;0,4;15,75;O;
11;21/02/2024;MI;HCGVD11;V;0,7;17,50;O;
11;21/02/2024;MI;HCGVD14;V;0,6;17,50;O;
11;21/02/2024;MI;DOUSUP;V;2,0;25,00;O;
11;21/02/2024;MI;ECYRRE1;V;3,0;29,75;O;
11;21/02/2024;MI;EGPRE23;V;0,1;29,75;O;
11;21/02/2024;MI;EDPSVD1;V;28,1;30,00;O;
11;21/02/2024;MI;MUEL;V;200,0;30,10;O;
11;21/02/2024;MI;MUEL;V;200,0;30,50;O;
11;21/02/2024;MI;IBEVD16;V;26,0;31,50;O;
11;21/02/2024;MI;IBEVD19;V;15,8;31,50;O;
11;21/02/2024;MI;IBEVD17;V;1,5;31,50;O;
11;21/02/2024;MI;IBEVD18;V;16,7;31,50;O;
11;21/02/2024;MI;ELVD015;V;0,7;31,67;O;
11;21/02/2024;MI;ECYRRE1;V;1,9;32,75;O;
11;21/02/2024;MI;CLIVD32;V;0,1;33,00;O;
11;21/02/2024;MI;CLIVD37;V;0,2;33,00;O;
11;21/02/2024;MI;CLIVD62;V;0,1;33,00;O;
11;21/02/2024;MI;CLIVD05;V;0,1;33,00;O;
11;21/02/2024;MI;CLIVD16;V;0,1;33,00;O;
11;21/02/2024;MI;CLIVD01;V;0,1;33,00;O;
11;21/02/2024;MI;CLIVD66;V;0,1;33,00;O;
11;21/02/2024;MI;ELVD015;V;0,3;34,67;O;
11;21/02/2024;MI;ELVD019;V;0,4;34,67;O;
11;21/02/2024;MI;FENC01;V;5,0;34,90;O;
11;21/02/2024;MI;CLIVD25;V;0,4;35,00;O;
11;21/02/2024;MI;CLIVD36;V;2,0;35,00;O;
11;21/02/2024;MI;CLIVD38;V;1,1;35,00;O;
11;21/02/2024;MI;CLIDV02;V;1,0;35,00;O;
11;21/02/2024;MI;CLIVD23;V;2,0;35,00;O;
11;21/02/2024;MI;CLIVD17;V;1,0;35,00;O;
11;21/02/2024;MI;CLIVD22;V;1,2;35,00;O;
11;21/02/2024;MI;CLIVD19;V;0,1;35,00;O;
11;21/02/2024;MI;EGVD076;V;5,0;35,31;O;
11;21/02/2024;MI;ECYRRE1;V;1,9;35,75;O;
11;21/02/2024;MI;ELVD020;V;0,5;37,67;O;
11;21/02/2024;MI;ELVD019;V;0,2;37,67;O;
11;21/02/2024;MI;IGNVD63;V;0,6;38,00;O;
11;21/02/2024;MI;IGNVD68;V;1,3;38,00;O;
11;21/02/2024;MI;IGNVD66;V;0,1;38,00;O;
11;21/02/2024;MI;EGVD075;V;5,0;39,94;O;
11;21/02/2024;MI;IGVD106;V;2,5;40,00;O;
11;21/02/2024;MI;IGVD107;V;0,7;40,00;O;
11;21/02/2024;MI;DUER;V;116,0;40,01;O;
11;21/02/2024;MI;DUER;V;33,0;40,06;O;
11;21/02/2024;MI;ACAVADO;V;335,0;40,10;O;
11;21/02/2024;MI;ELVD021;V;0,2;40,67;O;
11;21/02/2024;MI;ELVD020;V;0,5;40,67;O;
11;21/02/2024;MI;DUER;V;33,0;40,91;O;
11;21/02/2024;MI;HCHI;V;2,0;41,00;O;
11;21/02/2024;MI;TEMON;V;98,7;41,10;O;
11;21/02/2024;MI;DUER;V;33,0;42,31;O;
11;21/02/2024;MI;GUADIA;V;337,0;42,90;O;
11;21/02/2024;MI;ACAVADO;V;180,0;43,00;O;
11;21/02/2024;MI;TEMON;V;100,0;43,00;O;
11;21/02/2024;MI;DUER;V;33,0;43,16;O;
11;21/02/2024;MI;ELVD021;V;0,4;43,67;O;
11;21/02/2024;MI;HCHI;V;2,0;44,00;O;
11;21/02/2024;MI;GUADIA;V;113,0;44,50;O;
11;21/02/2024;MI;TEMON;V;100,0;44,90;O;
11;21/02/2024;MI;GSVD116;V;2,0;44,99;O;
11;21/02/2024;MI;GESTVD4;V;1,1;44,99;O;
11;21/02/2024;MI;GESVD22;V;5,3;44,99;O;
11;21/02/2024;MI;GSVD117;V;1,9;44,99;O;
11;21/02/2024;MI;GESTVD2;V;10,6;44,99;O;
11;21/02/2024;MI;GESTC01;V;18,8;44,99;O;
11;21/02/2024;MI;ADOURO;V;10,0;45,90;O;
11;21/02/2024;MI;ACAVADO;V;348,0;45,90;O;
11;21/02/2024;MI;TEMON;V;50,0;46,80;O;
11;21/02/2024;MI;ACAVADO;V;230,0;48,80;O;
11;21/02/2024;MI;GESVD22;V;12,6;48,99;O;
11;21/02/2024;MI;GSVD116;V;4,8;48,99;O;
11;21/02/2024;MI;GSVD117;V;4,5;48,99;O;
11;21/02/2024;MI;GESTVD2;V;25,1;48,99;O;
11;21/02/2024;MI;GESTVD4;V;2,8;48,99;O;
11;21/02/2024;MI;UFBG;V;45,0;50,00;O;
11;21/02/2024;MI;EGVD372;V;1,9;50,90;O;
11;21/02/2024;MI;EGVD024;V;3,1;50,90;O;
11;21/02/2024;MI;SILB;V;72,0;51,20;O;
11;21/02/2024;MI;SIL;V;27,1;51,21;O;
11;21/02/2024;MI;SILB;V;72,0;51,40;O;
11;21/02/2024;MI;ADOURO;V;10,0;51,80;O;
11;21/02/2024;MI;DUEB;V;138,0;52,62;O;
11;21/02/2024;MI;SIL;V;90,0;53,61;O;
11;21/02/2024;MI;DUEB;V;138,0;54,14;O;
11;21/02/2024;MI;DUEB;V;138,0;54,72;O;
11;21/02/2024;MI;UFBG;V;45,0;55,00;O;
11;21/02/2024;MI;DUEB;V;138,0;55,20;O;
11;21/02/2024;MI;DUEB;V;138,0;55,50;O;
11;21/02/2024;MI;DUER;V;115,0;55,71;O;
11;21/02/2024;MI;GSVD117;V;5,4;55,99;O;
11;21/02/2024;MI;GESTVD4;V;3,3;55,99;O;
11;21/02/2024;MI;GESVD22;V;15,1;55,99;O;
11;21/02/2024;MI;GSVD116;V;5,8;55,99;O;
11;21/02/2024;MI;GESTVD2;V;30,1;55,99;O;
11;21/02/2024;MI;DUER;V;115,0;56,56;O;
11;21/02/2024;MI;DUER;V;110,0;57,41;O;
11;21/02/2024;MI;CTGN2;V;3,0;57,67;O;
11;21/02/2024;MI;ADOURO;V;10,0;57,70;O;
11;21/02/2024;MI;DUER;V;110,0;58,26;O;
11;21/02/2024;MI;CTGN2;V;9,5;58,37;O;
11;21/02/2024;MI;CTGN2;V;9,5;59,07;O;
11;21/02/2024;MI;DUER;V;110,0;59,11;O;
11;21/02/2024;MI;CTGN2;V;9,5;59,76;O;
11;21/02/2024;MI;GSVD116;V;6,8;59,99;O;
11;21/02/2024;MI;GESVD22;V;17,6;59,99;O;
11;21/02/2024;MI;GESTVD4;V;3,9;59,99;O;
11;21/02/2024;MI;GSVD117;V;6,4;59,99;O;
11;21/02/2024;MI;GESTVD2;V;35,1;59,99;O;
11;21/02/2024;MI;FORTC01;V;0,1;60,00;O;
11;21/02/2024;MI;ALG3;V;39,0;60,42;O;
11;21/02/2024;MI;CTGN2;V;9,5;60,46;O;
11;21/02/2024;MI;PBCN2;V;10,0;60,92;O;
11;21/02/2024;MI;CTGN2;V;9,5;61,16;O;
11;21/02/2024;MI;PBCN2;V;10,0;61,16;O;
11;21/02/2024;MI;PBCN2;V;10,0;61,40;O;
11;21/02/2024;MI;PBCN2;V;10,0;61,65;O;
11;21/02/2024;MI;PBCN2;V;10,0;61,89;O;
11;21/02/2024;MI;CTGN2;V;9,5;61,95;O;
11;21/02/2024;MI;PBCN2;V;10,0;62,13;O;
11;21/02/2024;MI;PBCN2;V;10,0;62,38;O;
11;21/02/2024;MI;PBCN2;V;10,0;62,62;O;
11;21/02/2024;MI;CTGN2;V;9,5;62,75;O;
11;21/02/2024;MI;PBCN2;V;10,0;62,86;O;
11;21/02/2024;MI;PBCN2;V;10,0;63,21;O;
11;21/02/2024;MI;PBCN2;V;10,0;63,55;O;
11;21/02/2024;MI;ALG3;V;40,0;63,55;O;
11;21/02/2024;MI;ADOURO;V;10,0;63,60;O;
11;21/02/2024;MI;CTGN2;V;9,5;63,65;O;
11;21/02/2024;MI;GESTVD4;V;4,2;63,99;O;
11;21/02/2024;MI;GESTVD2;V;37,6;63,99;O;
11;21/02/2024;MI;GSVD117;V;6,8;63,99;O;
11;21/02/2024;MI;GESVD22;V;18,9;63,99;O;
11;21/02/2024;MI;GSVD116;V;7,3;63,99;O;
11;21/02/2024;MI;PBCN2;V;10,0;63,99;O;
11;21/02/2024;MI;BES5;V;151,0;64,29;O;
11;21/02/2024;MI;PBCN2;V;10,0;64,44;O;
11;21/02/2024;MI;CTGN2;V;9,5;64,54;O;
11;21/02/2024;MI;PBCN2;V;10,0;64,88;O;
11;21/02/2024;MI;UFBG;V;33,0;65,00;O;
11;21/02/2024;MI;PBCN2;V;10,0;65,32;O;
11;21/02/2024;MI;CTGN2;V;9,5;65,44;O;
11;21/02/2024;MI;PBCN2;V;10,0;65,77;O;
11;21/02/2024;MI;PBCN2;V;10,0;66,21;O;
11;21/02/2024;MI;CTGN2;V;9,5;66,34;O;
11;21/02/2024;MI;PBCN2;V;10,0;66,65;O;
11;21/02/2024;MI;ALG3;V;40,0;66,68;O;
11;21/02/2024;MI;PBCN2;V;10,0;67,10;O;
11;21/02/2024;MI;CTGN2;V;9,5;67,23;O;
11;21/02/2024;MI;PBCN2;V;10,0;67,54;O;
11;21/02/2024;MI;EGVD097;V;5,0;67,76;O;
11;21/02/2024;MI;PBCN2;V;10,0;67,98;O;
11;21/02/2024;MI;CTGN2;V;9,5;68,13;O;
11;21/02/2024;MI;CTGN2;V;9,5;69,03;O;
11;21/02/2024;MI;PBCN2;V;10,0;69,92;O;
11;21/02/2024;MI;CTGN2;V;9,5;69,92;O;
11;21/02/2024;MI;CTGN2;V;9,5;70,82;O;
11;21/02/2024;MI;PBCN2;V;9,0;70,92;O;
11;21/02/2024;MI;CTGN2;V;9,5;71,72;O;
11;21/02/2024;MI;ELEIC01;V;16,0;74,10;O;
11;21/02/2024;MI;CTGN2;V;10,5;74,15;O;
11;21/02/2024;MI;CTGN2;V;1,6;75,15;O;
11;21/02/2024;MI;ELEIC01;V;16,0;79,10;O;
11;21/02/2024;MI;ELEIC01;V;16,0;85,10;O;
11;21/02/2024;MI;EGVD100;V;5,0;90,48;O;
11;21/02/2024;MI;ELEIC01;V;16,0;92,10;O;
11;21/02/2024;MI;ELEIC01;V;16,0;99,10;O;
11;21/02/2024;MI;EGVD138;V;5,0;120,78;O;
11;21/02/2024;MI;ABO2;V;5,0;124,39;O;
11;21/02/2024;MI;UFMI;V;1,0;147,00;O;
11;21/02/2024;MI;EGVD099;V;5,0;156,45;O;
11;21/02/2024;MI;UFMI;V;40,0;160,00;O;
11;21/02/2024;MI;EGVD053;V;0,4;198,04;O;
11;21/02/2024;MI;EGVD089;V;0,3;198,04;O;
11;21/02/2024;MI;EGVD087;V;0,1;198,04;O;
11;21/02/2024;MI;EGVD076;V;4,1;198,04;O;
11;21/02/2024;MI;EGVD413;V;0,1;198,04;O;
11;21/02/2024;MI;EGVD111;V;23,3;200,00;O;
11;21/02/2024;MI;EGVD075;V;4,5;247,43;O;
11;21/02/2024;MI;EGVD024;V;0,5;247,43;O;
11;21/02/2024;MI;EGVD097;V;5,0;301,87;O;
11;21/02/2024;MI;EGVD100;V;3,5;360,72;O;
11;21/02/2024;MI;EGVD138;V;1,5;360,72;O;
11;21/02/2024;MI;EGVD076;V;1,6;428,38;O;
11;21/02/2024;MI;EGVD099;V;3,4;428,38;O;
11;21/02/2024;MI;EGVD076;V;0,5;496,86;O;
11;21/02/2024;MI;EGVD024;V;0,3;496,86;O;
11;21/02/2024;MI;EGVD097;V;3,8;496,86;O;
11;21/02/2024;MI;EGVD138;V;0,4;496,86;O;
11;21/02/2024;MI;EGVD076;V;5,0;574,43;O;
11;21/02/2024;MI;NEXUC01;V;0,1;699,60;O;
11;21/02/2024;MI;NEXUC01;V;0,1;699,70;O;
11;21/02/2024;MI;NEXUC01;V;0,1;699,80;O;
