OMIE - Mercado de electricidad;Fecha Emisión :10/02/2024 - 09:56;;10/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
17;10/02/2024;MI;IGNVD67;C;0,1;0;C;
17;10/02/2024;MI;IGNVD65;C;0,2;0;C;
17;10/02/2024;MI;NEXUC01;V;0,4;-200,00;C;
17;10/02/2024;MI;NEXVD46;V;0,1;-102,00;C;
17;10/02/2024;MI;NEXVD88;V;0,1;-102,00;C;
17;10/02/2024;MI;NXVD114;V;1,0;-102,00;C;
17;10/02/2024;MI;NXVD117;V;0,7;-102,00;C;
17;10/02/2024;MI;NXVD163;V;3,2;-102,00;C;
17;10/02/2024;MI;NXVD164;V;0,1;-102,00;C;
17;10/02/2024;MI;NXVD171;V;0,1;-102,00;C;
17;10/02/2024;MI;NXVD176;V;1,6;-102,00;C;
17;10/02/2024;MI;NXVD219;V;0,2;-102,00;C;
17;10/02/2024;MI;NXVD238;V;0,3;-102,00;C;
17;10/02/2024;MI;NXVD309;V;0,4;-102,00;C;
17;10/02/2024;MI;NXVD310;V;0,9;-102,00;C;
17;10/02/2024;MI;NXVD311;V;0,7;-102,00;C;
17;10/02/2024;MI;NXVD312;V;2,1;-102,00;C;
17;10/02/2024;MI;NXVD313;V;3,4;-102,00;C;
17;10/02/2024;MI;NXVD314;V;0,6;-102,00;C;
17;10/02/2024;MI;NXVD315;V;1,3;-102,00;C;
17;10/02/2024;MI;NXVD316;V;0,5;-102,00;C;
17;10/02/2024;MI;NEXVD40;V;0,1;-102,00;C;
17;10/02/2024;MI;EBLVD57;V;2,1;-75,20;C;
17;10/02/2024;MI;EBLVD40;V;0,1;-75,20;C;
17;10/02/2024;MI;EBLVD52;V;0,2;-75,20;C;
17;10/02/2024;MI;EBLVD49;V;0,4;-75,20;C;
17;10/02/2024;MI;EBLVD53;V;0,4;-75,20;C;
17;10/02/2024;MI;EBLVD55;V;0,1;-75,20;C;
17;10/02/2024;MI;EBLVD42;V;0,9;-75,20;C;
17;10/02/2024;MI;EBLVD50;V;0,7;-75,20;C;
17;10/02/2024;MI;EBLVD35;V;0,4;-75,20;C;
17;10/02/2024;MI;EBLCVD1;V;0,2;-75,20;C;
17;10/02/2024;MI;EBLCVD3;V;0,4;-75,20;C;
17;10/02/2024;MI;EBLCVD4;V;2,0;-75,20;C;
17;10/02/2024;MI;EBLCVD3;V;1,0;-75,20;C;
17;10/02/2024;MI;EBLCVD4;V;1,8;-75,20;C;
17;10/02/2024;MI;EBLCVD6;V;0,6;-75,20;C;
17;10/02/2024;MI;EBLCVD8;V;0,7;-75,20;C;
17;10/02/2024;MI;EBLVD12;V;0,6;-75,20;C;
17;10/02/2024;MI;EBLCVD7;V;0,6;-75,20;C;
17;10/02/2024;MI;EBLCVD9;V;0,2;-75,20;C;
17;10/02/2024;MI;EBLVD13;V;0,7;-75,20;C;
17;10/02/2024;MI;EBLVD16;V;0,4;-75,20;C;
17;10/02/2024;MI;EBLVD15;V;0,4;-75,20;C;
17;10/02/2024;MI;EBLVD17;V;0,4;-75,20;C;
17;10/02/2024;MI;EBLVD20;V;0,4;-75,20;C;
17;10/02/2024;MI;EBLVD21;V;0,3;-75,20;C;
17;10/02/2024;MI;EBLVD22;V;0,2;-75,20;C;
17;10/02/2024;MI;EBLVD23;V;0,1;-75,20;C;
17;10/02/2024;MI;EBLVD24;V;0,7;-75,20;C;
17;10/02/2024;MI;EBLVD31;V;0,1;-75,20;C;
17;10/02/2024;MI;EBLVD59;V;0,3;-75,20;C;
17;10/02/2024;MI;EBLVD63;V;0,1;-75,20;C;
17;10/02/2024;MI;EBLVD56;V;0,4;-75,20;C;
17;10/02/2024;MI;EBLVD64;V;0,1;-75,20;C;
17;10/02/2024;MI;EBLCVD1;V;0,1;-75,20;C;
17;10/02/2024;MI;WINRE01;V;4,3;-50,00;C;
17;10/02/2024;MI;GALPWV2;V;7,0;-50,00;C;
17;10/02/2024;MI;HISVD12;V;1,4;-50,00;C;
17;10/02/2024;MI;WMARVD1;V;0,3;-50,00;C;
17;10/02/2024;MI;HISVD44;V;0,3;-50,00;C;
17;10/02/2024;MI;CEVD401;V;0,1;-50,00;C;
17;10/02/2024;MI;WMVD147;V;0,7;-50,00;C;
17;10/02/2024;MI;WMVD165;V;0,1;-50,00;C;
17;10/02/2024;MI;WMVD204;V;1,7;-50,00;C;
17;10/02/2024;MI;CEVD397;V;0,1;-50,00;C;
17;10/02/2024;MI;WMJUCA;V;0,1;-50,00;C;
17;10/02/2024;MI;IGVD118;V;0,8;-44,42;C;
17;10/02/2024;MI;IGVD117;V;0,1;-44,42;C;
17;10/02/2024;MI;ELVD016;V;8,3;-35,50;C;
17;10/02/2024;MI;ELVD017;V;6,0;-33,33;C;
17;10/02/2024;MI;ELVD016;V;2,3;-33,33;C;
17;10/02/2024;MI;EGLRM01;V;0,6;-30,00;C;
17;10/02/2024;MI;EFGVD10;V;0,5;-30,00;C;
17;10/02/2024;MI;AMRE038;V;0,1;-30,00;C;
17;10/02/2024;MI;EFGVD9;V;0,1;-30,00;C;
17;10/02/2024;MI;DETVD09;V;0,1;-28,10;C;
17;10/02/2024;MI;CEVD373;V;0,1;-27,80;C;
17;10/02/2024;MI;ELVD017;V;0,8;-25,50;C;
17;10/02/2024;MI;ELVD020;V;2,4;-25,50;C;
17;10/02/2024;MI;ELVD019;V;1,9;-25,50;C;
17;10/02/2024;MI;ELVD018;V;3,2;-25,50;C;
17;10/02/2024;MI;SESVD02;V;0,2;-20,00;C;
17;10/02/2024;MI;DETVD37;V;0,1;-20,00;C;
17;10/02/2024;MI;VIEECA1;V;0,8;-20,00;C;
17;10/02/2024;MI;SHEVD19;V;0,5;-15,00;C;
17;10/02/2024;MI;TJEB;V;105,0;-15,00;C;
17;10/02/2024;MI;SHEVD03;V;0,6;-15,00;C;
17;10/02/2024;MI;SHEVD20;V;0,1;-15,00;C;
17;10/02/2024;MI;SHEVD14;V;0,2;-15,00;C;
17;10/02/2024;MI;SHEVD17;V;0,1;-15,00;C;
17;10/02/2024;MI;SHEVD15;V;0,2;-15,00;C;
17;10/02/2024;MI;SHEVD05;V;0,1;-15,00;C;
17;10/02/2024;MI;ELVD022;V;4,4;-10,11;C;
17;10/02/2024;MI;ELVD020;V;0,1;-10,11;C;
17;10/02/2024;MI;ELVD023;V;3,8;-10,11;C;
17;10/02/2024;MI;EGVD089;V;1,4;-10,01;C;
17;10/02/2024;MI;EGVD099;V;0,5;-10,01;C;
17;10/02/2024;MI;EGVD100;V;1,8;-10,01;C;
17;10/02/2024;MI;EGVD372;V;1,5;-10,01;C;
17;10/02/2024;MI;EGVD380;V;1,3;-10,01;C;
17;10/02/2024;MI;EGVD087;V;1,0;-10,01;C;
17;10/02/2024;MI;EGVD053;V;1,5;-10,01;C;
17;10/02/2024;MI;EGVD088;V;1,1;-10,01;C;
17;10/02/2024;MI;GSLRE04;V;0,1;-10,00;C;
17;10/02/2024;MI;GSLRE06;V;0,3;-10,00;C;
17;10/02/2024;MI;GSLRE07;V;0,2;-10,00;C;
17;10/02/2024;MI;CEVD398;V;0,5;-10,00;C;
17;10/02/2024;MI;CEVD399;V;0,6;-10,00;C;
17;10/02/2024;MI;IGVD129;V;6,5;-6,00;C;
17;10/02/2024;MI;CEVD343;V;0,1;-5,00;C;
17;10/02/2024;MI;VIES;V;10,7;-5,00;C;
17;10/02/2024;MI;CEVD282;V;0,3;-5,00;C;
17;10/02/2024;MI;CEVD287;V;0,3;-5,00;C;
17;10/02/2024;MI;CEVD281;V;0,2;-5,00;C;
17;10/02/2024;MI;CEVD244;V;0,1;-5,00;C;
17;10/02/2024;MI;GALPR01;V;8,2;-5,00;C;
17;10/02/2024;MI;EGEDC01;V;20,0;-5,00;C;
17;10/02/2024;MI;ACCGC02;V;20,0;-5,00;C;
17;10/02/2024;MI;GASNVD2;V;0,1;-5,00;C;
17;10/02/2024;MI;GOIEVD3;V;0,3;-4,44;C;
17;10/02/2024;MI;EYPRE04;V;0,2;-4,44;C;
17;10/02/2024;MI;ELVD024;V;4,4;-4,44;C;
17;10/02/2024;MI;ELVD023;V;3,4;-4,44;C;
17;10/02/2024;MI;IGVD130;V;0,1;-4,00;C;
17;10/02/2024;MI;IGVD129;V;17,7;-4,00;C;
17;10/02/2024;MI;SORXC01;V;6,0;-4,00;C;
17;10/02/2024;MI;VGERE43;V;1,2;-3,41;C;
17;10/02/2024;MI;VGERE33;V;9,8;-3,41;C;
17;10/02/2024;MI;VGERE34;V;0,9;-3,41;C;
17;10/02/2024;MI;VGERE35;V;7,9;-3,41;C;
17;10/02/2024;MI;VGERE39;V;7,0;-3,41;C;
17;10/02/2024;MI;VGERE45;V;0,3;-3,41;C;
17;10/02/2024;MI;VGERE47;V;0,6;-3,41;C;
17;10/02/2024;MI;ADXVD03;V;2,6;-2,00;C;
17;10/02/2024;MI;ADREV02;V;0,2;-2,00;C;
17;10/02/2024;MI;GASVD17;V;2,6;-2,00;C;
17;10/02/2024;MI;GASNVD6;V;1,4;-2,00;C;
17;10/02/2024;MI;GASNVD9;V;8,7;-2,00;C;
17;10/02/2024;MI;GASVD11;V;10,1;-2,00;C;
17;10/02/2024;MI;GASVD16;V;3,6;-2,00;C;
17;10/02/2024;MI;GALVD17;V;0,7;-1,00;C;
17;10/02/2024;MI;GALVD18;V;0,5;-1,00;C;
17;10/02/2024;MI;GALVD19;V;0,2;-1,00;C;
17;10/02/2024;MI;GALVD20;V;1,1;-1,00;C;
17;10/02/2024;MI;GALVD22;V;0,4;-1,00;C;
17;10/02/2024;MI;GALVD21;V;0,6;-1,00;C;
17;10/02/2024;MI;GALPVD3;V;0,6;-1,00;C;
17;10/02/2024;MI;GALPVD2;V;0,9;-1,00;C;
17;10/02/2024;MI;GALPVD1;V;1,0;-1,00;C;
17;10/02/2024;MI;PBCN1;V;6,0;-1,00;C;
17;10/02/2024;MI;GALPVD4;V;0,5;-1,00;C;
17;10/02/2024;MI;GALVD16;V;0,7;-1,00;C;
17;10/02/2024;MI;GALVD15;V;0,2;-1,00;C;
17;10/02/2024;MI;GALVD14;V;0,3;-1,00;C;
17;10/02/2024;MI;GALVD13;V;0,1;-1,00;C;
17;10/02/2024;MI;GALVD12;V;0,1;-1,00;C;
17;10/02/2024;MI;GALVD11;V;0,7;-1,00;C;
17;10/02/2024;MI;GALVD10;V;1,0;-1,00;C;
17;10/02/2024;MI;GALPVD9;V;0,9;-1,00;C;
17;10/02/2024;MI;GALPVD8;V;0,4;-1,00;C;
17;10/02/2024;MI;CEVD426;V;0,2;-1,00;C;
17;10/02/2024;MI;GALVD23;V;0,3;-1,00;C;
17;10/02/2024;MI;GALVD25;V;0,6;-1,00;C;
17;10/02/2024;MI;IGVD131;V;6,1;-0,20;C;
17;10/02/2024;MI;VGERE12;V;0,1;-0,10;C;
17;10/02/2024;MI;GNVD130;V;7,7;-0,01;C;
17;10/02/2024;MI;GNVD197;V;0,7;-0,01;C;
17;10/02/2024;MI;GNVD132;V;0,1;-0,01;C;
17;10/02/2024;MI;GNVD127;V;14,5;-0,01;C;
17;10/02/2024;MI;GNVD200;V;3,3;-0,01;C;
17;10/02/2024;MI;CLIVD05;V;0,7;-0,01;C;
17;10/02/2024;MI;CLIVD16;V;4,5;-0,01;C;
17;10/02/2024;MI;CLIVD17;V;8,5;-0,01;C;
17;10/02/2024;MI;CLIVD18;V;1,3;-0,01;C;
17;10/02/2024;MI;CLIVD19;V;2,9;-0,01;C;
17;10/02/2024;MI;CLIVD20;V;2,2;-0,01;C;
17;10/02/2024;MI;CLIVD21;V;3,9;-0,01;C;
17;10/02/2024;MI;CLIVD22;V;3,1;-0,01;C;
17;10/02/2024;MI;CLIVD23;V;3,2;-0,01;C;
17;10/02/2024;MI;CLIVD24;V;8,5;-0,01;C;
17;10/02/2024;MI;CLIVD25;V;0,5;-0,01;C;
17;10/02/2024;MI;CLIVD30;V;3,8;-0,01;C;
17;10/02/2024;MI;CLIVD31;V;0,2;-0,01;C;
17;10/02/2024;MI;CLIVD37;V;0,5;-0,01;C;
17;10/02/2024;MI;CLIVD43;V;0,6;-0,01;C;
17;10/02/2024;MI;CLIVD50;V;0,2;-0,01;C;
17;10/02/2024;MI;CLIVD51;V;0,6;-0,01;C;
17;10/02/2024;MI;CLIVD52;V;1,1;-0,01;C;
17;10/02/2024;MI;CLIVD61;V;0,6;-0,01;C;
17;10/02/2024;MI;CLIVD64;V;0,6;-0,01;C;
17;10/02/2024;MI;CLIVD65;V;0,9;-0,01;C;
17;10/02/2024;MI;CLIVD68;V;0,9;-0,01;C;
17;10/02/2024;MI;CEVD335;V;0,1;-0,01;C;
17;10/02/2024;MI;CEVD354;V;0,1;-0,01;C;
17;10/02/2024;MI;CEVD369;V;0,6;-0,01;C;
17;10/02/2024;MI;CLIDV02;V;3,9;-0,01;C;
17;10/02/2024;MI;ENARC01;V;1,0;-0,01;C;
17;10/02/2024;MI;GNANDU;V;0,1;-0,01;C;
17;10/02/2024;MI;GNRAPM1;V;0,2;-0,01;C;
17;10/02/2024;MI;GNRAVD1;V;6,2;-0,01;C;
17;10/02/2024;MI;GNRVD12;V;0,1;-0,01;C;
17;10/02/2024;MI;GNRVD94;V;0,2;-0,01;C;
17;10/02/2024;MI;GNVD105;V;0,4;-0,01;C;
17;10/02/2024;MI;GNVD122;V;0,3;-0,01;C;
17;10/02/2024;MI;GNVD134;V;0,1;-0,01;C;
17;10/02/2024;MI;GNVD149;V;33,0;-0,01;C;
17;10/02/2024;MI;GNVD150;V;1,0;-0,01;C;
17;10/02/2024;MI;GNVD153;V;1,0;-0,01;C;
17;10/02/2024;MI;GNVD161;V;0,1;-0,01;C;
17;10/02/2024;MI;GNVD168;V;0,6;-0,01;C;
17;10/02/2024;MI;GNVD169;V;1,6;-0,01;C;
17;10/02/2024;MI;GNVD171;V;0,1;-0,01;C;
17;10/02/2024;MI;GNVD172;V;0,3;-0,01;C;
17;10/02/2024;MI;GNVD174;V;0,2;-0,01;C;
17;10/02/2024;MI;GNVD175;V;0,3;-0,01;C;
17;10/02/2024;MI;GNVD182;V;5,0;-0,01;C;
17;10/02/2024;MI;GNVD183;V;8,0;-0,01;C;
17;10/02/2024;MI;GNVD194;V;0,3;-0,01;C;
17;10/02/2024;MI;EGVD388;V;0,2;0;C;
17;10/02/2024;MI;EGVD465;V;0,1;0;C;
17;10/02/2024;MI;EGVD280;V;0,1;0;C;
17;10/02/2024;MI;EGVD474;V;0,1;0;C;
17;10/02/2024;MI;EGVD207;V;0,5;0;C;
17;10/02/2024;MI;EGVD253;V;1,1;0;C;
17;10/02/2024;MI;EGVD270;V;0,1;0;C;
17;10/02/2024;MI;EGVD272;V;0,1;0;C;
17;10/02/2024;MI;EGVD279;V;0,1;0;C;
17;10/02/2024;MI;EGVD162;V;0,5;0;C;
17;10/02/2024;MI;EGVD163;V;0,2;0;C;
17;10/02/2024;MI;EGVD165;V;0,1;0;C;
17;10/02/2024;MI;EGVD166;V;0,4;0;C;
17;10/02/2024;MI;EGVD161;V;0,5;0;C;
17;10/02/2024;MI;EGVD357;V;0,1;0;C;
17;10/02/2024;MI;EGVD134;V;0,3;0;C;
17;10/02/2024;MI;EGVD181;V;1,2;0;C;
17;10/02/2024;MI;IGNVD78;V;0,3;0;C;
17;10/02/2024;MI;IGVD109;V;0,8;0;C;
17;10/02/2024;MI;INTRE01;V;1,0;0;C;
17;10/02/2024;MI;INTVD01;V;0,5;0;C;
17;10/02/2024;MI;EGVD152;V;0,5;0;C;
17;10/02/2024;MI;EGVD454;V;1,7;0;C;
17;10/02/2024;MI;EGVD473;V;0,1;0;C;
17;10/02/2024;MI;EGVD476;V;0,2;0;C;
17;10/02/2024;MI;EGVD144;V;0,2;0;C;
17;10/02/2024;MI;EGVD145;V;0,8;0;C;
17;10/02/2024;MI;EGVD484;V;2,6;0;C;
17;10/02/2024;MI;EGVD373;V;2,8;0;C;
17;10/02/2024;MI;EGLEVD1;V;1,1;0;C;
17;10/02/2024;MI;EGVD221;V;0,1;0;C;
17;10/02/2024;MI;IGNVD31;V;3,3;0;C;
17;10/02/2024;MI;ACCGV02;V;1,9;0;C;
17;10/02/2024;MI;EDRE006;V;0,4;0;C;
17;10/02/2024;MI;EGVD469;V;0,1;0;C;
17;10/02/2024;MI;EGVD083;V;0,4;0;C;
17;10/02/2024;MI;EGVD410;V;0,5;0;C;
17;10/02/2024;MI;EGVD068;V;0,1;0;C;
17;10/02/2024;MI;EGVD114;V;1,3;0;C;
17;10/02/2024;MI;EGVD096;V;0,3;0;C;
17;10/02/2024;MI;EGVD292;V;2,7;0;C;
17;10/02/2024;MI;EGVD086;V;0,2;0;C;
17;10/02/2024;MI;EGVD115;V;1,4;0;C;
17;10/02/2024;MI;EGVD394;V;0,1;0;C;
17;10/02/2024;MI;EGVD077;V;1,8;0;C;
17;10/02/2024;MI;EGVD210;V;0,1;0;C;
17;10/02/2024;MI;EGVD471;V;0,5;0;C;
17;10/02/2024;MI;EGVD160;V;0,3;0;C;
17;10/02/2024;MI;EGVD185;V;2,8;0;C;
17;10/02/2024;MI;EGVD483;V;0,8;0;C;
17;10/02/2024;MI;IGVD140;V;0,1;0;C;
17;10/02/2024;MI;CEVD003;V;0,3;0;C;
17;10/02/2024;MI;CEVD004;V;0,4;0;C;
17;10/02/2024;MI;CEVD209;V;0,5;0;C;
17;10/02/2024;MI;CEVD279;V;0,1;0;C;
17;10/02/2024;MI;CEVD302;V;1,9;0;C;
17;10/02/2024;MI;CEVD328;V;0,2;0;C;
17;10/02/2024;MI;CEVD329;V;0,1;0;C;
17;10/02/2024;MI;CEVD331;V;0,3;0;C;
17;10/02/2024;MI;CEVD352;V;0,6;0;C;
17;10/02/2024;MI;CEVD359;V;0,2;0;C;
17;10/02/2024;MI;CEVD375;V;0,3;0;C;
17;10/02/2024;MI;CEVD378;V;0,8;0;C;
17;10/02/2024;MI;CEVD381;V;0,7;0;C;
17;10/02/2024;MI;CEVD389;V;0,1;0;C;
17;10/02/2024;MI;EGVD293;V;3,4;0;C;
17;10/02/2024;MI;GDLQ;V;9,1;0;C;
17;10/02/2024;MI;EGVD051;V;0,2;0;C;
17;10/02/2024;MI;EDPSVD1;V;70,1;0;C;
17;10/02/2024;MI;EDPUC2;V;1,2;0;C;
17;10/02/2024;MI;EDPSVD2;V;0,3;0;C;
17;10/02/2024;MI;EGVD439;V;0,1;0;C;
17;10/02/2024;MI;EGVD232;V;0,1;0;C;
17;10/02/2024;MI;EGVD238;V;0,1;0;C;
17;10/02/2024;MI;EGVD246;V;0,1;0;C;
17;10/02/2024;MI;EGVD212;V;0,1;0;C;
17;10/02/2024;MI;EGVD003;V;0,1;0;C;
17;10/02/2024;MI;EGVD135;V;0,3;0;C;
17;10/02/2024;MI;EGVD136;V;0,3;0;C;
17;10/02/2024;MI;EGVD148;V;0,2;0;C;
17;10/02/2024;MI;EGVD158;V;0,1;0;C;
17;10/02/2024;MI;EGVD197;V;0,5;0;C;
17;10/02/2024;MI;EGVD222;V;0,1;0;C;
17;10/02/2024;MI;EGVD369;V;0,1;0;C;
17;10/02/2024;MI;EGVD376;V;0,2;0;C;
17;10/02/2024;MI;EGVD393;V;0,1;0;C;
17;10/02/2024;MI;EGVD429;V;0,1;0;C;
17;10/02/2024;MI;EGVD430;V;0,1;0;C;
17;10/02/2024;MI;EGVD007;V;0,1;0;C;
17;10/02/2024;MI;EGVD011;V;0,1;0;C;
17;10/02/2024;MI;EGVD107;V;0,2;0;C;
17;10/02/2024;MI;EGVD124;V;0,4;0;C;
17;10/02/2024;MI;EGVD174;V;0,1;0;C;
17;10/02/2024;MI;EGVD175;V;0,1;0;C;
17;10/02/2024;MI;EGVD178;V;0,1;0;C;
17;10/02/2024;MI;EGVD285;V;0,1;0;C;
17;10/02/2024;MI;EGVD355;V;0,1;0;C;
17;10/02/2024;MI;EGVD130;V;0,5;0;C;
17;10/02/2024;MI;EGVD092;V;0,5;0;C;
17;10/02/2024;MI;EGVD466;V;0,1;0;C;
17;10/02/2024;MI;EGVD085;V;0,1;0;C;
17;10/02/2024;MI;EGVD467;V;6,0;0;C;
17;10/02/2024;MI;EGPM003;V;0,2;0;C;
17;10/02/2024;MI;EGVD052;V;0,3;0;C;
17;10/02/2024;MI;EGVD289;V;0,6;0;C;
17;10/02/2024;MI;EGVD290;V;0,7;0;C;
17;10/02/2024;MI;EGVD381;V;0,1;0;C;
17;10/02/2024;MI;EGVD225;V;0,1;0;C;
17;10/02/2024;MI;GEMVD02;V;0,5;0;C;
17;10/02/2024;MI;GEMVD04;V;0,5;0;C;
17;10/02/2024;MI;GEMVD05;V;0,4;0;C;
17;10/02/2024;MI;GEMVD08;V;0,3;0;C;
17;10/02/2024;MI;GEMVD10;V;0,1;0;C;
17;10/02/2024;MI;GEMVD18;V;0,3;0;C;
17;10/02/2024;MI;EGVD449;V;0,7;0;C;
17;10/02/2024;MI;EGVD470;V;0,4;0;C;
17;10/02/2024;MI;EGVD418;V;0,1;0;C;
17;10/02/2024;MI;EGVD450;V;0,8;0;C;
17;10/02/2024;MI;EGVD451;V;0,8;0;C;
17;10/02/2024;MI;EGVD448;V;0,7;0;C;
17;10/02/2024;MI;HCGVD09;V;0,1;0;C;
17;10/02/2024;MI;HCGVD11;V;10,8;0;C;
17;10/02/2024;MI;HCGVD12;V;2,7;0;C;
17;10/02/2024;MI;HCGVD13;V;1,0;0;C;
17;10/02/2024;MI;HCGVD14;V;4,4;0;C;
17;10/02/2024;MI;HCGVD17;V;0,2;0;C;
17;10/02/2024;MI;EGLEV2;V;5,1;0;C;
17;10/02/2024;MI;IGESC2;V;0,5;0;C;
17;10/02/2024;MI;ROFVD01;V;0,2;0;C;
17;10/02/2024;MI;RSPVD02;V;0,7;0;C;
17;10/02/2024;MI;RSPVD03;V;0,2;0;C;
17;10/02/2024;MI;RSPVD05;V;0,1;0;C;
17;10/02/2024;MI;EDRE010;V;0,2;0;C;
17;10/02/2024;MI;EDRE012;V;0,3;0;C;
17;10/02/2024;MI;EDRE013;V;0,1;0;C;
17;10/02/2024;MI;EDRE014;V;0,3;0;C;
17;10/02/2024;MI;EDRE016;V;0,6;0;C;
17;10/02/2024;MI;EDRE017;V;0,3;0;C;
17;10/02/2024;MI;EDRE019;V;0,3;0;C;
17;10/02/2024;MI;EDRE020;V;0,1;0;C;
17;10/02/2024;MI;EDRE022;V;0,1;0;C;
17;10/02/2024;MI;EDRE027;V;0,8;0;C;
17;10/02/2024;MI;EGEDRE1;V;93,4;0;C;
17;10/02/2024;MI;EGEDRE2;V;0,3;0;C;
17;10/02/2024;MI;EGEDRE3;V;0,2;0;C;
17;10/02/2024;MI;EGEDRE5;V;1,2;0;C;
17;10/02/2024;MI;EGEDRE6;V;4,6;0;C;
17;10/02/2024;MI;EGEDRE9;V;1,8;0;C;
17;10/02/2024;MI;EGEDVD3;V;0,1;0;C;
17;10/02/2024;MI;EGEDVD5;V;0,1;0;C;
17;10/02/2024;MI;EGEDVD6;V;1,9;0;C;
17;10/02/2024;MI;DETVD25;V;0,2;0;C;
17;10/02/2024;MI;DETVD34;V;0,1;0;C;
17;10/02/2024;MI;DETVD37;V;0,1;0;C;
17;10/02/2024;MI;DETVD43;V;0,3;0;C;
17;10/02/2024;MI;DTVD004;V;0,3;0;C;
17;10/02/2024;MI;DTVD008;V;0,1;0;C;
17;10/02/2024;MI;LEZIV02;V;1,9;0;C;
17;10/02/2024;MI;WMVD088;V;3,2;0;C;
17;10/02/2024;MI;EGVD288;V;1,6;0;C;
17;10/02/2024;MI;EGVD004;V;0,1;0;C;
17;10/02/2024;MI;EGVD462;V;0,4;0;C;
18;10/02/2024;MI;WMVD177;C;0,5;1.002,00;O;
18;10/02/2024;MI;WMVD189;C;0,3;1.002,00;O;
18;10/02/2024;MI;WMVD193;C;2,3;1.002,00;O;
18;10/02/2024;MI;WMVD090;C;0,2;1.002,00;O;
18;10/02/2024;MI;WMEBRO;C;0,2;1.002,00;O;
18;10/02/2024;MI;WMVD155;C;3,7;1.002,00;O;
18;10/02/2024;MI;WMVD124;C;0,1;1.002,00;O;
18;10/02/2024;MI;SOL2;C;0,1;1.002,00;O;
18;10/02/2024;MI;NXVD101;C;0,1;700,00;O;
18;10/02/2024;MI;NEXVD72;C;0,1;700,00;O;
18;10/02/2024;MI;NEXVD85;C;0,1;700,00;O;
18;10/02/2024;MI;NEXVD67;C;0,1;700,00;O;
18;10/02/2024;MI;NEXVD70;C;0,1;700,00;O;
18;10/02/2024;MI;NEXVD71;C;0,1;700,00;O;
18;10/02/2024;MI;NEXVD64;C;0,1;700,00;O;
18;10/02/2024;MI;NEXVD58;C;0,1;700,00;O;
18;10/02/2024;MI;NEXVD47;C;1,0;700,00;O;
18;10/02/2024;MI;NEXVD11;C;0,1;700,00;O;
18;10/02/2024;MI;NEXVD03;C;4,3;700,00;O;
18;10/02/2024;MI;NXVD341;C;0,2;700,00;O;
18;10/02/2024;MI;NXVD335;C;0,1;700,00;O;
18;10/02/2024;MI;NXVD331;C;0,1;700,00;O;
18;10/02/2024;MI;NXVD332;C;0,1;700,00;O;
18;10/02/2024;MI;NXVD325;C;0,1;700,00;O;
18;10/02/2024;MI;NXVD326;C;0,1;700,00;O;
18;10/02/2024;MI;NXVD320;C;0,1;700,00;O;
18;10/02/2024;MI;NXVD317;C;0,1;700,00;O;
18;10/02/2024;MI;NXVD167;C;0,4;700,00;O;
18;10/02/2024;MI;NXVD168;C;0,6;700,00;O;
18;10/02/2024;MI;NXVD169;C;0,8;700,00;O;
18;10/02/2024;MI;NXVD164;C;0,1;700,00;O;
18;10/02/2024;MI;NXVD165;C;0,2;700,00;O;
18;10/02/2024;MI;NXVD166;C;0,6;700,00;O;
18;10/02/2024;MI;NXVD162;C;0,4;700,00;O;
18;10/02/2024;MI;NXVD156;C;0,1;700,00;O;
18;10/02/2024;MI;NXVD160;C;0,2;700,00;O;
18;10/02/2024;MI;NXVD153;C;0,3;700,00;O;
18;10/02/2024;MI;NXVD151;C;0,3;700,00;O;
18;10/02/2024;MI;NXVD152;C;0,3;700,00;O;
18;10/02/2024;MI;NXVD148;C;0,3;700,00;O;
18;10/02/2024;MI;NXVD150;C;0,3;700,00;O;
18;10/02/2024;MI;NXVD140;C;0,1;700,00;O;
18;10/02/2024;MI;NXVD135;C;0,2;700,00;O;
18;10/02/2024;MI;NXVD301;C;0,1;700,00;O;
18;10/02/2024;MI;NXVD299;C;0,1;700,00;O;
18;10/02/2024;MI;NXVD300;C;0,1;700,00;O;
18;10/02/2024;MI;NXVD296;C;0,2;700,00;O;
18;10/02/2024;MI;NXVD297;C;0,1;700,00;O;
18;10/02/2024;MI;NXVD295;C;0,2;700,00;O;
18;10/02/2024;MI;NXVD294;C;0,2;700,00;O;
18;10/02/2024;MI;NXVD291;C;0,2;700,00;O;
18;10/02/2024;MI;NXVD284;C;0,1;700,00;O;
18;10/02/2024;MI;NXVD285;C;0,1;700,00;O;
18;10/02/2024;MI;NXVD286;C;0,1;700,00;O;
18;10/02/2024;MI;NXVD279;C;0,1;700,00;O;
18;10/02/2024;MI;NXVD280;C;0,1;700,00;O;
18;10/02/2024;MI;NXVD282;C;0,1;700,00;O;
18;10/02/2024;MI;NXVD261;C;0,1;700,00;O;
18;10/02/2024;MI;NXVD256;C;0,2;700,00;O;
18;10/02/2024;MI;NXVD254;C;0,2;700,00;O;
18;10/02/2024;MI;NXVD255;C;0,2;700,00;O;
18;10/02/2024;MI;NXVD243;C;0,3;700,00;O;
18;10/02/2024;MI;NXVD237;C;0,6;700,00;O;
18;10/02/2024;MI;NXVD235;C;0,2;700,00;O;
18;10/02/2024;MI;NXVD234;C;0,3;700,00;O;
18;10/02/2024;MI;NXVD231;C;0,2;700,00;O;
