OMIE - Mercado de electricidad;Fecha Emisión :22/02/2024 - 17:57;;23/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
13;23/02/2024;MI;DTVD017;C;2,5;73,00;O;
13;23/02/2024;MI;DTVD002;C;14,3;73,00;O;
13;23/02/2024;MI;LMERVD1;C;1,0;60,00;O;
13;23/02/2024;MI;IGNVD57;C;1,0;58,02;O;
13;23/02/2024;MI;RZABAL;C;0,6;53,00;O;
13;23/02/2024;MI;HISVD03;C;1,0;53,00;O;
13;23/02/2024;MI;HISVD01;C;2,0;53,00;O;
13;23/02/2024;MI;CEVD369;C;0,3;36,28;O;
13;23/02/2024;MI;CEVD354;C;0,1;36,28;O;
13;23/02/2024;MI;CEVD234;C;0,1;36,28;O;
13;23/02/2024;MI;CEVD308;C;0,1;36,28;O;
13;23/02/2024;MI;CEVD309;C;0,2;36,28;O;
13;23/02/2024;MI;CEVD344;C;0,4;36,28;O;
13;23/02/2024;MI;INTVD01;C;13,9;33,00;O;
13;23/02/2024;MI;ONEACH;C;160,0;25,00;O;
13;23/02/2024;MI;WMVD088;C;6,4;23,00;O;
13;23/02/2024;MI;GALPC01;C;10,0;10,01;O;
13;23/02/2024;MI;VARAC01;C;2,0;9,98;O;
13;23/02/2024;MI;GALPC01;C;10,0;8,01;O;
13;23/02/2024;MI;EDPSVD2;C;0,1;8,00;O;
13;23/02/2024;MI;GALPC01;C;10,0;7,01;O;
13;23/02/2024;MI;GALPC01;C;10,0;6,01;O;
13;23/02/2024;MI;SORXC01;C;18,5;5,00;O;
13;23/02/2024;MI;HCGVD11;C;10,5;4,50;O;
13;23/02/2024;MI;HCGVD14;C;2,1;4,50;O;
13;23/02/2024;MI;CYEC01;C;0,9;3,50;O;
13;23/02/2024;MI;ELVD025;C;1,6;3,50;O;
13;23/02/2024;MI;ELVD024;C;0,2;3,50;O;
13;23/02/2024;MI;ELVD023;C;0,1;3,50;O;
13;23/02/2024;MI;ELVD022;C;0,1;3,50;O;
13;23/02/2024;MI;ELVD017;C;0,2;3,50;O;
13;23/02/2024;MI;ELVD020;C;0,2;3,50;O;
13;23/02/2024;MI;ELVD018;C;0,2;3,50;O;
13;23/02/2024;MI;ELVD019;C;0,2;3,50;O;
13;23/02/2024;MI;GASNVD9;C;3,6;3,30;O;
13;23/02/2024;MI;GASVD18;C;11,3;3,30;O;
13;23/02/2024;MI;GASVD11;C;0,8;3,30;O;
13;23/02/2024;MI;GASVD12;C;9,2;3,30;O;
13;23/02/2024;MI;ENDE01;C;100,0;3,30;O;
13;23/02/2024;MI;CLIVD17;C;2,3;3,00;O;
13;23/02/2024;MI;CLIVD18;C;0,3;3,00;O;
13;23/02/2024;MI;CLIVD19;C;0,4;3,00;O;
13;23/02/2024;MI;CLIVD20;C;0,9;3,00;O;
13;23/02/2024;MI;CLIVD21;C;0,5;3,00;O;
13;23/02/2024;MI;CLIVD05;C;0,7;3,00;O;
13;23/02/2024;MI;GNVD200;C;6,7;3,00;O;
13;23/02/2024;MI;GNBRRS;C;0,4;3,00;O;
13;23/02/2024;MI;ENRVD03;C;4,0;3,00;O;
13;23/02/2024;MI;ENRVD06;C;9,3;3,00;O;
13;23/02/2024;MI;ENRVD11;C;5,0;3,00;O;
13;23/02/2024;MI;ENRVD15;C;2,0;3,00;O;
13;23/02/2024;MI;ICLIC01;C;23,2;3,00;O;
13;23/02/2024;MI;IGESV02;C;0,2;3,00;O;
13;23/02/2024;MI;IBEVD16;C;97,9;3,00;O;
13;23/02/2024;MI;GESTC01;C;20,0;3,00;O;
13;23/02/2024;MI;ADOURO;C;10,0;3,00;O;
13;23/02/2024;MI;EGPRE80;C;11,2;3,00;O;
13;23/02/2024;MI;EGPRE81;C;0,1;3,00;O;
13;23/02/2024;MI;EGPRE23;C;0,5;3,00;O;
13;23/02/2024;MI;EGPRE51;C;0,1;3,00;O;
13;23/02/2024;MI;ECYRRE1;C;0,6;3,00;O;
13;23/02/2024;MI;EGPRE02;C;1,6;3,00;O;
13;23/02/2024;MI;IBEVD18;C;1,2;3,00;O;
13;23/02/2024;MI;CLIVD25;C;0,1;3,00;O;
13;23/02/2024;MI;CLIVD23;C;1,0;3,00;O;
13;23/02/2024;MI;CLIVD22;C;0,6;3,00;O;
13;23/02/2024;MI;CLIVD27;C;0,2;3,00;O;
13;23/02/2024;MI;CLIVD52;C;4,1;3,00;O;
13;23/02/2024;MI;CLIVD51;C;2,3;3,00;O;
13;23/02/2024;MI;CLIVD49;C;0,1;3,00;O;
13;23/02/2024;MI;CLIVD43;C;0,1;3,00;O;
13;23/02/2024;MI;CLIVD64;C;0,2;3,00;O;
13;23/02/2024;MI;CLIVD61;C;0,1;3,00;O;
13;23/02/2024;MI;CLIVD60;C;0,1;3,00;O;
13;23/02/2024;MI;CLIVD69;C;0,3;3,00;O;
13;23/02/2024;MI;IBEVD19;C;10,2;3,00;O;
13;23/02/2024;MI;CLIVD66;C;0,7;3,00;O;
13;23/02/2024;MI;CLIVD68;C;1,0;3,00;O;
13;23/02/2024;MI;FORTIC2;C;2,5;2,95;O;
13;23/02/2024;MI;FORTIC2;C;5,0;2,85;O;
13;23/02/2024;MI;ENURE10;C;0,1;2,75;O;
13;23/02/2024;MI;ELEIC01;C;0,7;2,75;O;
13;23/02/2024;MI;ELVD027;C;1,1;2,75;O;
13;23/02/2024;MI;ELVD028;C;1,0;2,75;O;
13;23/02/2024;MI;ENURE09;C;0,1;2,75;O;
13;23/02/2024;MI;ENURE07;C;0,2;2,75;O;
13;23/02/2024;MI;ELVD029;C;0,5;2,75;O;
13;23/02/2024;MI;ELEIC01;C;3,7;2,70;O;
13;23/02/2024;MI;VIES;C;0,8;2,65;O;
13;23/02/2024;MI;AENEC01;C;0,3;2,60;O;
13;23/02/2024;MI;INTEC01;C;0,8;2,60;O;
13;23/02/2024;MI;ENUFC01;C;0,8;2,60;O;
13;23/02/2024;MI;ELEIC01;C;0,4;2,60;O;
13;23/02/2024;MI;SWARM01;C;0,4;2,60;O;
13;23/02/2024;MI;SWAPC01;C;0,7;2,60;O;
13;23/02/2024;MI;OPPIC01;C;0,3;2,60;O;
13;23/02/2024;MI;EYPC01;C;0,9;2,55;O;
13;23/02/2024;MI;ENPEC01;C;0,2;2,55;O;
13;23/02/2024;MI;ENPRM01;C;0,3;2,55;O;
13;23/02/2024;MI;AIREC01;C;0,2;2,55;O;
13;23/02/2024;MI;WWHOC01;C;0,1;2,55;O;
13;23/02/2024;MI;MASIC01;C;0,2;2,55;O;
13;23/02/2024;MI;LIDEC01;C;0,2;2,55;O;
13;23/02/2024;MI;LCOSC01;C;0,3;2,55;O;
13;23/02/2024;MI;LAUEC01;C;0,2;2,55;O;
13;23/02/2024;MI;LAURM01;C;0,3;2,55;O;
13;23/02/2024;MI;LAURM03;C;0,2;2,55;O;
13;23/02/2024;MI;LAURM06;C;0,1;2,55;O;
13;23/02/2024;MI;GOIEC01;C;0,4;2,55;O;
13;23/02/2024;MI;SESVD13;C;0,2;2,00;O;
13;23/02/2024;MI;ACAVADB;C;93,0;2,00;O;
13;23/02/2024;MI;EGEDC01;C;5,0;1,50;O;
13;23/02/2024;MI;EGEDRE9;C;5,2;1,50;O;
13;23/02/2024;MI;EGEDRE1;C;3,3;1,50;O;
13;23/02/2024;MI;TANB;C;52,2;1,10;O;
13;23/02/2024;MI;ADOURO;C;10,0;1,02;O;
13;23/02/2024;MI;EGEDRE9;C;5,0;1,00;O;
13;23/02/2024;MI;EGEDC01;C;5,0;1,00;O;
13;23/02/2024;MI;EGEDRE1;C;3,2;1,00;O;
13;23/02/2024;MI;AGUB;C;86,0;0,85;O;
13;23/02/2024;MI;GESTC01;C;50,0;0,75;O;
13;23/02/2024;MI;VARAC01;C;2,0;0,51;O;
13;23/02/2024;MI;FORTIC2;C;2,5;0,02;O;
13;23/02/2024;MI;EGLEC01;C;2,1;0,01;O;
13;23/02/2024;MI;EGPRE80;C;0,7;0;O;
13;23/02/2024;MI;EGPRE81;C;0,1;0;O;
13;23/02/2024;MI;ECYRRE1;C;0,7;0;O;
13;23/02/2024;MI;EGEDRE1;C;3,2;0;O;
13;23/02/2024;MI;UFBB;C;51,6;0;O;
13;23/02/2024;MI;EGEDRE9;C;5,0;0;O;
13;23/02/2024;MI;EGEDC01;C;5,0;0;O;
13;23/02/2024;MI;EGPRE02;C;0,9;0;O;
13;23/02/2024;MI;ISMRE01;C;0,8;-1,00;O;
13;23/02/2024;MI;ISMRE02;C;1,5;-1,00;O;
13;23/02/2024;MI;ISMRE03;C;1,9;-1,00;O;
13;23/02/2024;MI;ISMSC01;C;6,4;-1,00;O;
13;23/02/2024;MI;VARAC01;C;2,0;-1,49;O;
13;23/02/2024;MI;INTRE01;C;8,0;-1,98;O;
13;23/02/2024;MI;EGLEC01;C;2,1;-1,99;O;
13;23/02/2024;MI;EGEDC01;C;5,0;-2,00;O;
13;23/02/2024;MI;EGEDRE9;C;5,0;-2,00;O;
13;23/02/2024;MI;UFBB;C;52,0;-2,00;O;
13;23/02/2024;MI;GNBRRS;C;1,0;-2,00;O;
13;23/02/2024;MI;WMVD088;C;6,4;-2,00;O;
13;23/02/2024;MI;RZABAL;C;0,6;-2,00;O;
13;23/02/2024;MI;EGEDRE1;C;3,2;-2,00;O;
13;23/02/2024;MI;AGUB;C;88,0;-3,00;O;
13;23/02/2024;MI;EGPRE80;C;1,9;-3,00;O;
13;23/02/2024;MI;ECYRRE1;C;0,5;-3,00;O;
13;23/02/2024;MI;GESTC01;C;60,0;-3,25;O;
13;23/02/2024;MI;VARAC01;C;2,0;-3,49;O;
13;23/02/2024;MI;GACVD1;C;5,3;-3,59;O;
13;23/02/2024;MI;UFBB;C;52,0;-5,00;O;
13;23/02/2024;MI;VARAC01;C;2,0;-5,49;O;
13;23/02/2024;MI;EGLEC01;C;2,1;-6,99;O;
13;23/02/2024;MI;TAUTC01;C;15,0;-8,00;O;
13;23/02/2024;MI;UFBB;C;52,0;-8,00;O;
13;23/02/2024;MI;GESTC01;C;70,0;-8,25;O;
13;23/02/2024;MI;GDLQ;C;4,6;-10,00;O;
13;23/02/2024;MI;IGVD155;C;0,5;-11,54;O;
13;23/02/2024;MI;IGVD148;C;1,4;-11,54;O;
13;23/02/2024;MI;IGVD149;C;1,9;-11,54;O;
13;23/02/2024;MI;IGVD150;C;2,1;-11,54;O;
13;23/02/2024;MI;IGVD151;C;2,2;-11,54;O;
13;23/02/2024;MI;IGVD126;C;0,1;-11,54;O;
13;23/02/2024;MI;IGVD128;C;2,3;-11,54;O;
13;23/02/2024;MI;IGVD145;C;0,9;-11,54;O;
13;23/02/2024;MI;IGVD100;C;0,5;-11,54;O;
13;23/02/2024;MI;IGVD101;C;0,2;-11,54;O;
13;23/02/2024;MI;GESTC01;C;75,0;-13,25;O;
13;23/02/2024;MI;RZABAL;C;0,6;-14,00;O;
13;23/02/2024;MI;WMVD088;C;6,4;-14,00;O;
13;23/02/2024;MI;TAUTC01;C;45,0;-16,00;O;
13;23/02/2024;MI;EGLEC01;C;2,1;-16,99;O;
13;23/02/2024;MI;TLCRC01;C;0,9;-17,00;O;
13;23/02/2024;MI;EGPRE55;C;100,5;-22,53;O;
13;23/02/2024;MI;EGPRE56;C;42,7;-22,53;O;
13;23/02/2024;MI;EGPRE23;C;5,4;-22,53;O;
13;23/02/2024;MI;EGPRE50;C;34,7;-22,53;O;
13;23/02/2024;MI;EGPRE53;C;24,7;-22,53;O;
13;23/02/2024;MI;EGPRE54;C;109,8;-22,53;O;
13;23/02/2024;MI;ECYRRE1;C;277,5;-22,53;O;
13;23/02/2024;MI;EGPRE02;C;273,9;-22,53;O;
13;23/02/2024;MI;TAUTC01;C;50,0;-24,00;O;
13;23/02/2024;MI;EGPRE56;C;39,4;-25,53;O;
13;23/02/2024;MI;EGPRE55;C;87,7;-25,53;O;
13;23/02/2024;MI;EGPRE50;C;46,6;-25,53;O;
13;23/02/2024;MI;EGPRE02;C;247,7;-25,53;O;
13;23/02/2024;MI;ECYRRE1;C;264,8;-25,53;O;
13;23/02/2024;MI;EGPRE54;C;89,9;-25,53;O;
13;23/02/2024;MI;EGPRE55;C;74,3;-28,53;O;
13;23/02/2024;MI;EGPRE56;C;21,1;-28,53;O;
13;23/02/2024;MI;EGPRE50;C;16,5;-28,53;O;
13;23/02/2024;MI;ECYRRE1;C;261,6;-28,53;O;
13;23/02/2024;MI;EGPRE02;C;237,6;-28,53;O;
13;23/02/2024;MI;EGPRE54;C;92,9;-29,70;O;
13;23/02/2024;MI;TLCRC01;C;0,9;-37,00;O;
13;23/02/2024;MI;WMVD088;C;6,4;-37,00;O;
13;23/02/2024;MI;RZABAL;C;0,6;-37,00;O;
13;23/02/2024;MI;TLCRC01;C;2,1;-57,00;O;
13;23/02/2024;MI;NEXUC01;C;0,1;-99,60;O;
13;23/02/2024;MI;NEXUC01;C;0,1;-99,70;O;
13;23/02/2024;MI;NEXUC01;C;0,1;-99,80;O;
13;23/02/2024;MI;NEXUC01;C;0,1;-99,90;O;
13;23/02/2024;MI;NEXUC01;C;0,1;-100,00;O;
13;23/02/2024;MI;GDLQ;C;26,3;-160,00;O;
13;23/02/2024;MI;EBRERZ;C;0,5;-160,00;O;
13;23/02/2024;MI;EBRFEN;C;99,3;-160,00;O;
13;23/02/2024;MI;SBEU;C;0,5;-160,00;O;
13;23/02/2024;MI;TEES;C;11,0;-160,00;O;
13;23/02/2024;MI;NEXUC01;V;7,3;-197,00;O;
13;23/02/2024;MI;FORTR01;V;5,1;-100,00;O;
13;23/02/2024;MI;FENVD01;V;0,2;-100,00;O;
13;23/02/2024;MI;FORTC01;V;1,9;-100,00;O;
13;23/02/2024;MI;NXVD162;V;0,2;-97,00;O;
13;23/02/2024;MI;NXVD166;V;0,2;-97,00;O;
13;23/02/2024;MI;NXVD167;V;0,2;-97,00;O;
13;23/02/2024;MI;NXVD168;V;0,2;-97,00;O;
13;23/02/2024;MI;NXVD172;V;0,1;-97,00;O;
13;23/02/2024;MI;NXVD173;V;0,1;-97,00;O;
13;23/02/2024;MI;NXVD174;V;0,1;-97,00;O;
13;23/02/2024;MI;NXVD175;V;0,1;-97,00;O;
13;23/02/2024;MI;NXVD219;V;0,2;-97,00;O;
13;23/02/2024;MI;NXVD228;V;0,1;-97,00;O;
13;23/02/2024;MI;NXVD229;V;0,4;-97,00;O;
13;23/02/2024;MI;NXVD230;V;0,1;-97,00;O;
13;23/02/2024;MI;NXVD231;V;0,1;-97,00;O;
13;23/02/2024;MI;NXVD232;V;0,1;-97,00;O;
13;23/02/2024;MI;NXVD233;V;0,4;-97,00;O;
13;23/02/2024;MI;NXVD234;V;0,2;-97,00;O;
13;23/02/2024;MI;NXVD235;V;0,1;-97,00;O;
13;23/02/2024;MI;NXVD236;V;0,2;-97,00;O;
13;23/02/2024;MI;NXVD237;V;0,5;-97,00;O;
13;23/02/2024;MI;NXVD255;V;0,2;-97,00;O;
13;23/02/2024;MI;NXVD256;V;0,5;-97,00;O;
13;23/02/2024;MI;NXVD289;V;0,1;-97,00;O;
13;23/02/2024;MI;NXVD112;V;0,1;-97,00;O;
13;23/02/2024;MI;NXVD152;V;4,9;-97,00;O;
13;23/02/2024;MI;NXVD154;V;0,4;-97,00;O;
13;23/02/2024;MI;EBLVD59;V;0,3;-72,00;O;
13;23/02/2024;MI;EBLVD31;V;0,1;-72,00;O;
13;23/02/2024;MI;EBLVD66;V;0,1;-72,00;O;
13;23/02/2024;MI;EBLVD71;V;0,2;-72,00;O;
13;23/02/2024;MI;EBLVD72;V;0,2;-72,00;O;
13;23/02/2024;MI;EBLVD33;V;1,4;-72,00;O;
13;23/02/2024;MI;EBLVD48;V;0,5;-72,00;O;
13;23/02/2024;MI;EBLVD58;V;0,1;-72,00;O;
13;23/02/2024;MI;EBLVD53;V;0,1;-72,00;O;
13;23/02/2024;MI;EBLVD55;V;0,1;-72,00;O;
13;23/02/2024;MI;EBLVD35;V;0,2;-72,00;O;
13;23/02/2024;MI;EBLVD36;V;0,1;-72,00;O;
13;23/02/2024;MI;EBLVD50;V;1,0;-72,00;O;
13;23/02/2024;MI;EBLCVD1;V;0,5;-72,00;O;
13;23/02/2024;MI;EBLCVD1;V;0,2;-72,00;O;
13;23/02/2024;MI;EBLCVD3;V;0,2;-72,00;O;
13;23/02/2024;MI;EBLVD22;V;0,3;-72,00;O;
13;23/02/2024;MI;EBLVD24;V;0,1;-72,00;O;
13;23/02/2024;MI;EBLVD63;V;0,1;-72,00;O;
13;23/02/2024;MI;CEVD368;V;0,3;-50,00;O;
13;23/02/2024;MI;WMVD204;V;0,4;-50,00;O;
13;23/02/2024;MI;CEVD380;V;0,1;-50,00;O;
13;23/02/2024;MI;WMVD101;V;0,4;-50,00;O;
13;23/02/2024;MI;WMVD117;V;2,0;-50,00;O;
13;23/02/2024;MI;WMEBRO;V;0,1;-50,00;O;
13;23/02/2024;MI;WMVD147;V;0,3;-50,00;O;
13;23/02/2024;MI;WMVD165;V;3,3;-50,00;O;
13;23/02/2024;MI;WMVD184;V;3,7;-50,00;O;
13;23/02/2024;MI;WMVD197;V;0,8;-50,00;O;
13;23/02/2024;MI;WMVD199;V;0,2;-50,00;O;
13;23/02/2024;MI;WMVD200;V;0,2;-50,00;O;
13;23/02/2024;MI;WMVD201;V;0,1;-50,00;O;
13;23/02/2024;MI;WMVD203;V;2,2;-50,00;O;
13;23/02/2024;MI;CEVD379;V;0,2;-50,00;O;
13;23/02/2024;MI;EGLRM01;V;1,8;-30,00;O;
13;23/02/2024;MI;EFGVD11;V;0,1;-30,00;O;
13;23/02/2024;MI;DTVD066;V;0,8;-28,10;O;
13;23/02/2024;MI;DETVD04;V;0,1;-28,10;O;
13;23/02/2024;MI;GNVD132;V;0,3;-25,00;O;
13;23/02/2024;MI;GNRVD25;V;0,3;-25,00;O;
13;23/02/2024;MI;EGVD090;V;24,5;-20,00;O;
13;23/02/2024;MI;EGVD091;V;7,4;-20,00;O;
13;23/02/2024;MI;EGVD053;V;5,2;-20,00;O;
13;23/02/2024;MI;EGVD075;V;10,1;-20,00;O;
13;23/02/2024;MI;EGVD076;V;5,0;-20,00;O;
13;23/02/2024;MI;EGVD087;V;4,9;-20,00;O;
13;23/02/2024;MI;EGVD088;V;10,4;-20,00;O;
13;23/02/2024;MI;EGVD089;V;5,2;-20,00;O;
13;23/02/2024;MI;EGVD097;V;3,9;-20,00;O;
13;23/02/2024;MI;EGVD099;V;4,9;-20,00;O;
13;23/02/2024;MI;EGVD100;V;10,1;-20,00;O;
13;23/02/2024;MI;EGVD138;V;5,1;-20,00;O;
13;23/02/2024;MI;EGVD372;V;10,0;-20,00;O;
13;23/02/2024;MI;EGVD380;V;11,0;-20,00;O;
13;23/02/2024;MI;EGVD413;V;2,3;-20,00;O;
13;23/02/2024;MI;EGVD455;V;5,0;-20,00;O;
13;23/02/2024;MI;EGVD024;V;5,0;-20,00;O;
13;23/02/2024;MI;IGVD142;V;2,4;-17,70;O;
13;23/02/2024;MI;IGVD146;V;0,8;-17,70;O;
13;23/02/2024;MI;IGVD147;V;0,2;-17,70;O;
13;23/02/2024;MI;IGVD152;V;0,2;-17,70;O;
13;23/02/2024;MI;IGNVD13;V;7,2;-17,70;O;
13;23/02/2024;MI;IGVD118;V;0,4;-17,70;O;
13;23/02/2024;MI;IGNVD95;V;0,8;-17,70;O;
13;23/02/2024;MI;IGNVD96;V;0,4;-17,70;O;
13;23/02/2024;MI;IGNVD99;V;0,5;-17,70;O;
13;23/02/2024;MI;IGVD113;V;2,7;-17,70;O;
13;23/02/2024;MI;IGNVD83;V;0,5;-17,70;O;
13;23/02/2024;MI;CEVD371;V;0,1;-15,20;O;
13;23/02/2024;MI;SHEVD27;V;0,4;-15,00;O;
13;23/02/2024;MI;SHEVD11;V;0,1;-15,00;O;
13;23/02/2024;MI;SHEVD06;V;0,6;-15,00;O;
13;23/02/2024;MI;SHEVD08;V;0,5;-15,00;O;
13;23/02/2024;MI;CEVD399;V;0,3;-10,00;O;
13;23/02/2024;MI;NEXUC01;V;7,3;-7,00;O;
13;23/02/2024;MI;IGVD129;V;1,7;-5,60;O;
13;23/02/2024;MI;IGVD129;V;2,7;-5,50;O;
13;23/02/2024;MI;GALPR01;V;0,5;-5,00;O;
13;23/02/2024;MI;CEVD281;V;0,3;-5,00;O;
13;23/02/2024;MI;CEVD283;V;0,1;-5,00;O;
13;23/02/2024;MI;TAUTC01;V;18,0;-5,00;O;
13;23/02/2024;MI;IGVD130;V;0,4;-3,80;O;
13;23/02/2024;MI;IGVD129;V;5,3;-3,80;O;
13;23/02/2024;MI;VGERE42;V;0,1;-3,41;O;
13;23/02/2024;MI;VGERE46;V;0,2;-3,41;O;
13;23/02/2024;MI;VGERE35;V;0,7;-3,41;O;
13;23/02/2024;MI;AGRIC01;V;7,2;-2,90;O;
13;23/02/2024;MI;APRIC01;V;0,3;-2,90;O;
13;23/02/2024;MI;ELVD026;V;0,2;-2,90;O;
13;23/02/2024;MI;LIUPC01;V;0,2;-2,90;O;
13;23/02/2024;MI;IGVD129;V;0,4;-2,30;O;
13;23/02/2024;MI;ADXVD03;V;3,7;-2,00;O;
13;23/02/2024;MI;ADREV02;V;4,6;-2,00;O;
13;23/02/2024;MI;GALPC01;V;3,2;-1,99;O;
13;23/02/2024;MI;CEVD421;V;0,1;-1,00;O;
13;23/02/2024;MI;CEVD422;V;0,1;-1,00;O;
13;23/02/2024;MI;CEVD423;V;0,1;-1,00;O;
13;23/02/2024;MI;CEVD424;V;0,2;-1,00;O;
13;23/02/2024;MI;CEVD425;V;0,1;-1,00;O;
13;23/02/2024;MI;CEVD426;V;0,1;-1,00;O;
13;23/02/2024;MI;CEVD427;V;0,2;-1,00;O;
13;23/02/2024;MI;CEVD429;V;0,1;-1,00;O;
13;23/02/2024;MI;CEVD431;V;0,2;-1,00;O;
13;23/02/2024;MI;CEVD432;V;0,1;-1,00;O;
13;23/02/2024;MI;GALPVD4;V;0,1;-1,00;O;
13;23/02/2024;MI;GALVD20;V;0,1;-1,00;O;
13;23/02/2024;MI;GALVD22;V;0,1;-1,00;O;
13;23/02/2024;MI;GALVD23;V;0,1;-1,00;O;
13;23/02/2024;MI;GALVD24;V;0,1;-1,00;O;
13;23/02/2024;MI;GALVD31;V;0,3;-1,00;O;
13;23/02/2024;MI;CEVD420;V;0,2;-1,00;O;
13;23/02/2024;MI;IGVD131;V;22,1;-0,20;O;
13;23/02/2024;MI;HSATC01;V;7,5;-0,10;O;
13;23/02/2024;MI;GALPWC2;V;2,9;-0,01;O;
13;23/02/2024;MI;CEVD377;V;0,3;-0,01;O;
13;23/02/2024;MI;CLIVD65;V;1,3;-0,01;O;
13;23/02/2024;MI;CLIVD67;V;1,0;-0,01;O;
13;23/02/2024;MI;EGVD445;V;0,2;-0,01;O;
13;23/02/2024;MI;CEVD335;V;0,3;-0,01;O;
13;23/02/2024;MI;CEVD266;V;0,2;-0,01;O;
13;23/02/2024;MI;CEVD366;V;0,1;-0,01;O;
13;23/02/2024;MI;DUER;V;64,0;0;O;
13;23/02/2024;MI;EDRE015;V;0,1;0;O;
13;23/02/2024;MI;CEVD004;V;0,4;0;O;
13;23/02/2024;MI;IGNVD78;V;0,1;0;O;
13;23/02/2024;MI;IGNVD81;V;0,2;0;O;
13;23/02/2024;MI;CEVD386;V;0,1;0;O;
13;23/02/2024;MI;CEVD389;V;0,1;0;O;
13;23/02/2024;MI;EDRE019;V;0,1;0;O;
13;23/02/2024;MI;EDRE022;V;0,2;0;O;
13;23/02/2024;MI;EDRE027;V;0,8;0;O;
13;23/02/2024;MI;DETVD17;V;0,2;0;O;
13;23/02/2024;MI;GALVD28;V;0,1;0;O;
13;23/02/2024;MI;EGVD288;V;0,2;0;O;
13;23/02/2024;MI;LEZIV02;V;5,1;0;O;
13;23/02/2024;MI;EGVD451;V;0,1;0;O;
13;23/02/2024;MI;EGVD469;V;0,1;0;O;
13;23/02/2024;MI;EGVD449;V;0,1;0;O;
13;23/02/2024;MI;EGVD452;V;1,9;0;O;
13;23/02/2024;MI;EGVD470;V;0,6;0;O;
13;23/02/2024;MI;EGVD481;V;0,1;0;O;
13;23/02/2024;MI;EGVD068;V;1,3;0;O;
13;23/02/2024;MI;EGVD086;V;0,1;0;O;
13;23/02/2024;MI;EGVD293;V;1,9;0;O;
13;23/02/2024;MI;EGVD410;V;0,5;0;O;
13;23/02/2024;MI;EGVD077;V;0,3;0;O;
13;23/02/2024;MI;EGVD366;V;0,1;0;O;
13;23/02/2024;MI;EGVD408;V;0,4;0;O;
13;23/02/2024;MI;EGVD083;V;0,2;0;O;
13;23/02/2024;MI;EGVD085;V;0,2;0;O;
13;23/02/2024;MI;BES5;V;9,0;0;O;
13;23/02/2024;MI;SBEU;V;10,0;0;O;
13;23/02/2024;MI;EGVD096;V;0,1;0;O;
13;23/02/2024;MI;ALUEC01;V;0,9;0;O;
13;23/02/2024;MI;EGLEV2;V;11,3;0;O;
13;23/02/2024;MI;RSPRC01;V;0,1;0;O;
13;23/02/2024;MI;EGVD185;V;19,9;0;O;
13;23/02/2024;MI;CEVD390;V;0,1;0;O;
13;23/02/2024;MI;CEVD391;V;0,1;0;O;
13;23/02/2024;MI;IGNVD87;V;0,1;0;O;
13;23/02/2024;MI;IGNVD97;V;0,1;0;O;
13;23/02/2024;MI;IGVD109;V;0,3;0;O;
13;23/02/2024;MI;CEVD415;V;0,3;0;O;
13;23/02/2024;MI;IGVD123;V;0,1;0;O;
13;23/02/2024;MI;IGVD124;V;0,1;0;O;
13;23/02/2024;MI;IGVD125;V;0,1;0;O;
13;23/02/2024;MI;GASNVD6;V;0,2;0;O;
13;23/02/2024;MI;GASVD16;V;1,0;0;O;
13;23/02/2024;MI;GASVD17;V;0,5;0;O;
13;23/02/2024;MI;LUZBV02;V;7,9;0;O;
13;23/02/2024;MI;ADURC01;V;0,7;0;O;
13;23/02/2024;MI;ACCGV02;V;0,6;0;O;
13;23/02/2024;MI;EBRA;V;0,1;0;O;
13;23/02/2024;MI;LIUPC01;V;7,9;0,50;O;
13;23/02/2024;MI;EGVD074;V;0,1;1,00;O;
13;23/02/2024;MI;CENTC01;V;10,0;1,00;O;
13;23/02/2024;MI;ASIVD01;V;0,1;1,00;O;
13;23/02/2024;MI;ASIVD02;V;0,4;1,00;O;
13;23/02/2024;MI;HCGVD12;V;2,8;1,50;O;
13;23/02/2024;MI;HCGVD13;V;2,4;1,50;O;
13;23/02/2024;MI;EGVD065;V;0,1;1,68;O;
13;23/02/2024;MI;EGVD064;V;0,1;1,68;O;
13;23/02/2024;MI;EGVD055;V;0,1;1,69;O;
13;23/02/2024;MI;URAIC01;V;1,0;2,00;O;
13;23/02/2024;MI;LIUPC01;V;7,9;2,20;O;
13;23/02/2024;MI;HSATC01;V;7,5;2,60;O;
13;23/02/2024;MI;EGPRE53;V;0,2;3,00;O;
13;23/02/2024;MI;EGPRE54;V;12,5;3,00;O;
13;23/02/2024;MI;EGPRE55;V;0,2;3,00;O;
13;23/02/2024;MI;EGPRE56;V;0,5;3,00;O;
13;23/02/2024;MI;EGPRE58;V;3,6;3,00;O;
13;23/02/2024;MI;EGPRE82;V;1,0;3,00;O;
13;23/02/2024;MI;CLIDV02;V;9,6;3,00;O;
13;23/02/2024;MI;EGPRE50;V;0,1;3,00;O;
13;23/02/2024;MI;EGPRE26;V;13,8;3,00;O;
13;23/02/2024;MI;CLIVD24;V;107,4;3,00;O;
13;23/02/2024;MI;CLIVD16;V;0,2;3,00;O;
13;23/02/2024;MI;CLIVD05;V;0,3;3,00;O;
13;23/02/2024;MI;NEXUC01;V;7,3;3,00;O;
13;23/02/2024;MI;ACC1EBR;V;2,8;3,00;O;
