OMIE - Mercado de electricidad;Fecha Emisión :16/02/2024 - 18:46;;17/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
22;16/02/2024;ES;GESTVD2;V;18,1;106,66;O;
22;16/02/2024;ES;GSVD116;V;3,4;106,66;O;
22;16/02/2024;ES;GSVD117;V;3,2;106,66;O;
22;16/02/2024;ES;GESTVD4;V;1,8;106,66;O;
22;16/02/2024;ES;GESVD22;V;13,3;106,66;O;
22;16/02/2024;ES;ABO2;V;17,0;112,09;O;
22;16/02/2024;ES;ABO2;V;10,0;113,59;O;
22;16/02/2024;ES;EGVD087;V;5,0;115,45;O;
22;16/02/2024;ES;ABO2;V;10,0;115,99;O;
22;16/02/2024;ES;ABO2;V;10,0;120,79;O;
22;16/02/2024;ES;ABO2;V;10,0;124,39;O;
22;16/02/2024;ES;EGVD089;V;5,0;135,55;O;
22;16/02/2024;ES;UFMI;V;30,0;147,00;O;
22;16/02/2024;ES;UFGC;V;41,0;148,00;O;
22;16/02/2024;ES;EGVD138;V;5,0;158,83;O;
22;16/02/2024;ES;UFMI;V;40,0;160,00;O;
22;16/02/2024;ES;UFMI;V;37,0;165,00;O;
22;16/02/2024;ES;UFTA;V;4,0;176,00;O;
22;16/02/2024;ES;EGVD076;V;4,5;185,03;O;
22;16/02/2024;ES;EGVD413;V;0,5;185,03;O;
22;16/02/2024;ES;EGVD111;V;23,3;200,00;O;
22;16/02/2024;ES;EGVD075;V;0,8;213,86;O;
22;16/02/2024;ES;EGVD088;V;3,4;213,86;O;
22;16/02/2024;ES;EGVD455;V;0,8;213,86;O;
22;16/02/2024;ES;EGVD053;V;1,9;245,03;O;
22;16/02/2024;ES;EGVD087;V;3,1;245,03;O;
22;16/02/2024;ES;EGVD089;V;5,0;279,79;O;
22;16/02/2024;ES;EGVD138;V;5,0;318,87;O;
22;16/02/2024;ES;EGVD076;V;5,0;356,82;O;
22;16/02/2024;ES;EGVD455;V;5,0;395,80;O;
22;16/02/2024;ES;EGVD087;V;4,7;444,55;O;
22;16/02/2024;ES;EGVD089;V;0,3;444,55;O;
22;16/02/2024;ES;HCGVD13;V;0,2;695,90;O;
22;16/02/2024;ES;BES5;V;320,0;800,00;O;
22;16/02/2024;ES;COL4;V;145,0;800,00;O;
22;16/02/2024;ES;PGR5;V;136,0;800,00;O;
22;16/02/2024;ES;BES5;V;259,0;800,01;O;
22;16/02/2024;ES;COL4;V;155,0;800,01;O;
22;16/02/2024;ES;PGR5;V;164,0;800,01;O;
22;16/02/2024;ES;WMVD204;C;1,9;1.002,00;C;
22;16/02/2024;ES;WMVD193;C;9,0;1.002,00;C;
22;16/02/2024;ES;LMA1;C;0,1;1.002,00;C;
22;16/02/2024;ES;SOL2;C;0,1;1.002,00;C;
22;16/02/2024;ES;WMEBRO;C;0,1;1.002,00;C;
22;16/02/2024;ES;WMVD150;C;0,1;1.002,00;C;
22;16/02/2024;ES;WMVD090;C;6,7;1.002,00;C;
22;16/02/2024;ES;NXVD218;C;0,8;700,00;C;
22;16/02/2024;ES;NXVD211;C;0,1;700,00;C;
22;16/02/2024;ES;NXVD232;C;0,1;700,00;C;
22;16/02/2024;ES;NXVD169;C;0,4;700,00;C;
22;16/02/2024;ES;NXVD166;C;0,9;700,00;C;
22;16/02/2024;ES;NXVD165;C;0,1;700,00;C;
22;16/02/2024;ES;NXVD163;C;1,0;700,00;C;
22;16/02/2024;ES;NXVD162;C;0,1;700,00;C;
22;16/02/2024;ES;NXVD152;C;1,0;700,00;C;
22;16/02/2024;ES;NXVD126;C;1,3;700,00;C;
22;16/02/2024;ES;NXVD112;C;0,1;700,00;C;
22;16/02/2024;ES;NXVD108;C;1,1;700,00;C;
22;16/02/2024;ES;NXVD289;C;0,1;700,00;C;
22;16/02/2024;ES;NXVD312;C;0,8;700,00;C;
22;16/02/2024;ES;NXVD311;C;0,4;700,00;C;
22;16/02/2024;ES;NXVD314;C;0,3;700,00;C;
22;16/02/2024;ES;NXVD313;C;0,1;700,00;C;
22;16/02/2024;ES;NXVD316;C;0,3;700,00;C;
22;16/02/2024;ES;NXVD315;C;0,5;700,00;C;
22;16/02/2024;ES;NXVD226;C;0,5;700,00;C;
22;16/02/2024;ES;NXVD228;C;0,6;700,00;C;
22;16/02/2024;ES;NXVD227;C;0,9;700,00;C;
22;16/02/2024;ES;NXVD230;C;0,1;700,00;C;
22;16/02/2024;ES;NXVD100;C;0,6;700,00;C;
22;16/02/2024;ES;NXVD235;C;0,6;700,00;C;
22;16/02/2024;ES;NXVD234;C;0,2;700,00;C;
22;16/02/2024;ES;NXVD168;C;1,1;700,00;C;
22;16/02/2024;ES;EGVD052;C;0,3;500,00;C;
22;16/02/2024;ES;EGVD095;C;0,7;500,00;C;
22;16/02/2024;ES;EGVD055;C;0,4;500,00;C;
22;16/02/2024;ES;EGVD074;C;1,4;500,00;C;
22;16/02/2024;ES;EGVD289;C;0,1;500,00;C;
22;16/02/2024;ES;EGVD290;C;0,2;500,00;C;
22;16/02/2024;ES;EGVD467;C;6,5;500,00;C;
22;16/02/2024;ES;EGVD273;C;0,1;500,00;C;
22;16/02/2024;ES;EGVD379;C;7,1;500,00;C;
22;16/02/2024;ES;EGVD227;C;0,1;500,00;C;
22;16/02/2024;ES;EGVD408;C;0,3;500,00;C;
22;16/02/2024;ES;EGVD156;C;0,1;500,00;C;
22;16/02/2024;ES;EGVD255;C;0,1;500,00;C;
22;16/02/2024;ES;EGVD183;C;0,3;500,00;C;
22;16/02/2024;ES;EGVD077;C;3,2;500,00;C;
22;16/02/2024;ES;EGVD210;C;0,9;500,00;C;
22;16/02/2024;ES;EGVD223;C;0,4;500,00;C;
22;16/02/2024;ES;EGVD083;C;0,9;500,00;C;
22;16/02/2024;ES;EGVD226;C;0,2;500,00;C;
22;16/02/2024;ES;EGVD224;C;0,2;500,00;C;
22;16/02/2024;ES;GNCOC01;C;7,2;500,00;C;
22;16/02/2024;ES;GNSEC01;C;23,9;500,00;C;
22;16/02/2024;ES;EGLEVD1;C;0,1;500,00;C;
22;16/02/2024;ES;EGVD160;C;0,2;500,00;C;
22;16/02/2024;ES;EGVD152;C;1,3;500,00;C;
22;16/02/2024;ES;EGVD454;C;4,3;500,00;C;
22;16/02/2024;ES;EGVD385;C;0,3;500,00;C;
22;16/02/2024;ES;EGVD166;C;0,1;500,00;C;
22;16/02/2024;ES;EGVD253;C;0,2;500,00;C;
22;16/02/2024;ES;EGVD114;C;1,5;500,00;C;
22;16/02/2024;ES;EGVD115;C;1,2;500,00;C;
22;16/02/2024;ES;EGVD410;C;0,4;500,00;C;
22;16/02/2024;ES;EGVD068;C;0,3;500,00;C;
22;16/02/2024;ES;EGVD258;C;0,4;500,00;C;
22;16/02/2024;ES;EGVD265;C;0,3;500,00;C;
22;16/02/2024;ES;EGVD051;C;0,7;500,00;C;
22;16/02/2024;ES;EGVD192;C;0,1;500,00;C;
22;16/02/2024;ES;EGVD056;C;3,6;500,00;C;
22;16/02/2024;ES;EGVD098;C;0,2;500,00;C;
22;16/02/2024;ES;EGVD065;C;1,0;500,00;C;
22;16/02/2024;ES;EGVD264;C;0,6;500,00;C;
22;16/02/2024;ES;EGVD096;C;1,4;500,00;C;
22;16/02/2024;ES;EGVD257;C;0,1;500,00;C;
22;16/02/2024;ES;EGVD185;C;15,1;500,00;C;
22;16/02/2024;ES;EGVD293;C;0,1;500,00;C;
22;16/02/2024;ES;EGVD288;C;0,3;500,00;C;
22;16/02/2024;ES;EGVD471;C;0,4;500,00;C;
22;16/02/2024;ES;EGVD085;C;2,1;500,00;C;
22;16/02/2024;ES;EDRE021;C;1,7;451,00;C;
22;16/02/2024;ES;EGEDRE3;C;5,8;451,00;C;
22;16/02/2024;ES;EGEDRE2;C;1,2;451,00;C;
22;16/02/2024;ES;EGEDRE6;C;2,1;451,00;C;
22;16/02/2024;ES;EDRE013;C;1,0;451,00;C;
22;16/02/2024;ES;EDRE012;C;0,8;451,00;C;
22;16/02/2024;ES;EDRE016;C;0,9;451,00;C;
22;16/02/2024;ES;EDRE015;C;0,4;451,00;C;
22;16/02/2024;ES;EDRE014;C;1,2;451,00;C;
22;16/02/2024;ES;EDRE020;C;0,4;451,00;C;
22;16/02/2024;ES;EDRE019;C;1,1;451,00;C;
22;16/02/2024;ES;EDRE018;C;1,4;451,00;C;
22;16/02/2024;ES;EDRE017;C;1,2;451,00;C;
22;16/02/2024;ES;EDRE022;C;0,9;451,00;C;
22;16/02/2024;ES;EGEDVD4;C;2,7;451,00;C;
22;16/02/2024;ES;EGEDRE5;C;8,1;451,00;C;
22;16/02/2024;ES;TLCRC01;C;26,7;400,00;C;
22;16/02/2024;ES;TLCMC01;C;1,0;400,00;C;
22;16/02/2024;ES;AMRE038;C;0,1;400,00;C;
22;16/02/2024;ES;RSPRC01;C;0,1;351,00;C;
22;16/02/2024;ES;CEVD379;C;0,5;350,00;C;
22;16/02/2024;ES;CEVD358;C;0,3;350,00;C;
22;16/02/2024;ES;CEVD004;C;0,2;350,00;C;
22;16/02/2024;ES;CEVD392;C;0,9;350,00;C;
22;16/02/2024;ES;CEVD399;C;0,7;350,00;C;
22;16/02/2024;ES;CEVD209;C;0,7;350,00;C;
22;16/02/2024;ES;CEVD281;C;0,9;350,00;C;
22;16/02/2024;ES;CEVD284;C;3,4;350,00;C;
22;16/02/2024;ES;CEVD283;C;0,1;350,00;C;
22;16/02/2024;ES;CEVD282;C;0,3;350,00;C;
22;16/02/2024;ES;CEVD289;C;0,7;350,00;C;
22;16/02/2024;ES;CEVD287;C;0,2;350,00;C;
22;16/02/2024;ES;CEVD331;C;2,8;350,00;C;
22;16/02/2024;ES;CEVD376;C;0,3;350,00;C;
22;16/02/2024;ES;CLIVD16;C;3,4;300,00;C;
22;16/02/2024;ES;CLIVD23;C;1,8;300,00;C;
22;16/02/2024;ES;CLIVD11;C;0,1;300,00;C;
22;16/02/2024;ES;UMEMC01;C;0,2;300,00;C;
22;16/02/2024;ES;VGERE05;C;0,6;300,00;C;
22;16/02/2024;ES;VGERE45;C;0,1;300,00;C;
22;16/02/2024;ES;VGERE47;C;0,1;300,00;C;
22;16/02/2024;ES;WMVD088;C;7,0;300,00;C;
22;16/02/2024;ES;CLIVD63;C;2,0;300,00;C;
22;16/02/2024;ES;CLIVD24;C;1,7;300,00;C;
22;16/02/2024;ES;CLIVD25;C;0,2;300,00;C;
22;16/02/2024;ES;VGERE33;C;6,2;300,00;C;
22;16/02/2024;ES;VGERE39;C;0,5;300,00;C;
22;16/02/2024;ES;VGERE42;C;0,1;300,00;C;
22;16/02/2024;ES;CLIVD17;C;3,8;300,00;C;
22;16/02/2024;ES;ICGAC01;C;0,6;300,00;C;
22;16/02/2024;ES;REPRC01;C;1,2;300,00;C;
22;16/02/2024;ES;JOIRC11;C;0,1;250,00;C;
22;16/02/2024;ES;JOIRC25;C;1,5;250,00;C;
22;16/02/2024;ES;JOIRC08;C;0,2;250,00;C;
22;16/02/2024;ES;JOIRC12;C;0,2;250,00;C;
22;16/02/2024;ES;HAPOC01;C;0,1;250,00;C;
22;16/02/2024;ES;CANXC01;C;0,7;250,00;C;
22;16/02/2024;ES;CUPRC01;C;0,3;250,00;C;
22;16/02/2024;ES;GNVD130;C;1,3;200,00;C;
22;16/02/2024;ES;GNRVD21;C;0,4;200,00;C;
22;16/02/2024;ES;GNVD151;C;0,1;200,00;C;
22;16/02/2024;ES;IGVD129;C;2,1;200,00;C;
22;16/02/2024;ES;EGLRM01;C;0,4;200,00;C;
22;16/02/2024;ES;GNVD150;C;0,2;200,00;C;
22;16/02/2024;ES;GNVD198;C;0,2;200,00;C;
22;16/02/2024;ES;IGVD131;C;1,4;200,00;C;
22;16/02/2024;ES;IGVD115;C;1,8;182,93;C;
22;16/02/2024;ES;CENTC01;C;4,2;120,84;C;
22;16/02/2024;ES;HISVD17;C;5,0;119,66;C;
22;16/02/2024;ES;HISVD18;C;1,2;119,66;C;
22;16/02/2024;ES;HISVD27;C;6,8;119,66;C;
22;16/02/2024;ES;HISVD28;C;7,1;119,66;C;
22;16/02/2024;ES;HISVD54;C;1,5;119,66;C;
22;16/02/2024;ES;HISVD55;C;0,8;119,66;C;
22;16/02/2024;ES;HISVD56;C;0,8;119,66;C;
22;16/02/2024;ES;HISVD53;C;3,9;119,66;C;
22;16/02/2024;ES;HISVD57;C;0,1;119,66;C;
22;16/02/2024;ES;HISPC01;C;18,1;119,66;C;
22;16/02/2024;ES;HISVD04;C;3,9;119,66;C;
22;16/02/2024;ES;HISVD03;C;3,2;119,66;C;
22;16/02/2024;ES;HISVD01;C;3,2;119,66;C;
22;16/02/2024;ES;HISVD13;C;2,6;119,66;C;
22;16/02/2024;ES;GALPC01;C;1,6;119,66;C;
22;16/02/2024;ES;HISVD58;C;4,4;119,66;C;
22;16/02/2024;ES;HISVD44;C;4,2;119,66;C;
22;16/02/2024;ES;HISVD51;C;1,2;119,66;C;
22;16/02/2024;ES;DETVD09;C;1,7;107,97;C;
22;16/02/2024;ES;DETVD37;C;1,2;107,97;C;
22;16/02/2024;ES;EGEDRE1;C;19,1;89,66;C;
22;16/02/2024;ES;WMVD088;C;2,4;84,66;C;
22;16/02/2024;ES;IBEVD17;C;0,2;83,59;C;
22;16/02/2024;ES;ICLIC01;C;105,8;81,50;C;
22;16/02/2024;ES;GESVD22;C;1,1;78,66;C;
22;16/02/2024;ES;GSVD116;C;0,7;78,66;C;
22;16/02/2024;ES;GSVD121;C;2,5;78,66;C;
22;16/02/2024;ES;GSVD117;C;0,6;78,66;C;
22;16/02/2024;ES;GESTVD2;C;34,7;78,66;C;
22;16/02/2024;ES;GESVD18;C;0,1;78,66;C;
22;16/02/2024;ES;GESTC01;C;24,2;78,66;C;
22;16/02/2024;ES;GESTVD4;C;0,2;78,66;C;
22;16/02/2024;ES;GDLQ;C;4,3;78,14;C;
22;16/02/2024;ES;GDLQ;C;2,0;78,13;C;
22;16/02/2024;ES;ELEIC01;C;3,0;77,16;C;
22;16/02/2024;ES;GOIRE01;C;0,2;77,16;C;
22;16/02/2024;ES;GASVD12;C;14,3;76,63;C;
22;16/02/2024;ES;GASVD11;C;7,2;76,63;C;
22;16/02/2024;ES;GASNVD9;C;5,7;76,63;C;
22;16/02/2024;ES;GASNVD6;C;1,7;76,63;C;
22;16/02/2024;ES;GASVD17;C;3,9;76,63;C;
22;16/02/2024;ES;ELEIC01;C;2,4;74,16;C;
22;16/02/2024;ES;ENUFC01;C;0,8;74,16;C;
22;16/02/2024;ES;ENUFC01;C;3,2;72,16;C;
22;16/02/2024;ES;FORTR01;V;1,5;-100,00;C;
22;16/02/2024;ES;FORTC01;V;2,3;-100,00;C;
22;16/02/2024;ES;WMVD189;V;1,5;-50,00;C;
22;16/02/2024;ES;WMVD101;V;0,1;-50,00;C;
22;16/02/2024;ES;WMVD147;V;1,0;-50,00;C;
22;16/02/2024;ES;CEVD380;V;0,4;-50,00;C;
22;16/02/2024;ES;EUCDR01;V;3,0;-50,00;C;
22;16/02/2024;ES;WMVD184;V;0,2;-50,00;C;
22;16/02/2024;ES;WMVD124;V;0,1;-50,00;C;
22;16/02/2024;ES;NXVD117;V;0,4;-36,60;C;
22;16/02/2024;ES;NXVD229;V;1,1;-36,60;C;
22;16/02/2024;ES;NXVD231;V;0,1;-36,60;C;
22;16/02/2024;ES;NXVD233;V;0,4;-36,60;C;
22;16/02/2024;ES;NXVD236;V;0,1;-36,60;C;
22;16/02/2024;ES;NXVD237;V;0,3;-36,60;C;
22;16/02/2024;ES;NXVD238;V;1,4;-36,60;C;
22;16/02/2024;ES;NXVD308;V;0,2;-36,60;C;
22;16/02/2024;ES;NXVD310;V;0,9;-36,60;C;
22;16/02/2024;ES;NXVD219;V;0,5;-36,60;C;
22;16/02/2024;ES;NXVD114;V;0,2;-36,60;C;
22;16/02/2024;ES;NXVD164;V;0,1;-36,60;C;
22;16/02/2024;ES;NXVD209;V;0,5;-36,60;C;
22;16/02/2024;ES;NXVD210;V;1,2;-36,60;C;
22;16/02/2024;ES;NXVD175;V;0,3;-36,60;C;
22;16/02/2024;ES;NXVD174;V;0,5;-36,60;C;
22;16/02/2024;ES;NXVD173;V;0,7;-36,60;C;
22;16/02/2024;ES;NXVD172;V;0,8;-36,60;C;
22;16/02/2024;ES;NXVD171;V;0,4;-36,60;C;
22;16/02/2024;ES;NXVD167;V;0,2;-36,60;C;
22;16/02/2024;ES;AMRE011;V;0,2;-30,00;C;
22;16/02/2024;ES;EGLRM01;V;0,4;-30,00;C;
22;16/02/2024;ES;EFGVD10;V;0,3;-30,00;C;
22;16/02/2024;ES;DTVD066;V;0,1;-28,10;C;
22;16/02/2024;ES;WINRE01;V;0,5;-20,00;C;
22;16/02/2024;ES;GNVD195;V;0,1;-20,00;C;
22;16/02/2024;ES;SESVD02;V;1,4;-20,00;C;
22;16/02/2024;ES;GALVD30;V;7,0;-15,00;C;
22;16/02/2024;ES;CEVD398;V;0,4;-10,00;C;
22;16/02/2024;ES;GALPR01;V;32,4;-5,00;C;
22;16/02/2024;ES;IGVD130;V;0,1;-3,80;C;
22;16/02/2024;ES;IGVD129;V;0,9;-3,80;C;
22;16/02/2024;ES;GNRVD13;V;0,2;-0,01;C;
22;16/02/2024;ES;CLIVD38;V;0,8;-0,01;C;
22;16/02/2024;ES;CLIVD22;V;0,6;-0,01;C;
22;16/02/2024;ES;CLIVD21;V;5,7;-0,01;C;
22;16/02/2024;ES;CLIVD20;V;4,0;-0,01;C;
22;16/02/2024;ES;CLIVD19;V;5,0;-0,01;C;
22;16/02/2024;ES;CLIVD18;V;1,6;-0,01;C;
22;16/02/2024;ES;CEVD214;V;19,5;-0,01;C;
22;16/02/2024;ES;GNVD130;V;2,8;-0,01;C;
22;16/02/2024;ES;GNRVD57;V;0,1;-0,01;C;
22;16/02/2024;ES;GNVD150;V;3,2;-0,01;C;
22;16/02/2024;ES;GNVD169;V;0,5;-0,01;C;
22;16/02/2024;ES;EGVD447;V;0,1;0;C;
22;16/02/2024;ES;EGVD292;V;3,5;0;C;
22;16/02/2024;ES;EGVD116;V;3,7;0;C;
22;16/02/2024;ES;INTRE01;V;1,2;0;C;
22;16/02/2024;ES;INTVD01;V;1,3;0;C;
22;16/02/2024;ES;CEVD004;V;0,1;0;C;
22;16/02/2024;ES;CEVD053;V;0,5;0;C;
22;16/02/2024;ES;CEVD279;V;0,7;0;C;
22;16/02/2024;ES;EGVD366;V;0,1;0;C;
22;16/02/2024;ES;EGVD077;V;0,6;0;C;
22;16/02/2024;ES;EGVD086;V;0,2;0;C;
22;16/02/2024;ES;EGVD092;V;0,8;0;C;
22;16/02/2024;ES;RSPRC01;V;0,1;0;C;
22;16/02/2024;ES;EGVD291;V;1,2;0;C;
22;16/02/2024;ES;EGVD193;V;0,1;0;C;
22;16/02/2024;ES;CEVD328;V;0,3;0;C;
22;16/02/2024;ES;CEVD329;V;0,4;0;C;
22;16/02/2024;ES;CEVD332;V;0,2;0;C;
22;16/02/2024;ES;CEVD350;V;0,5;0;C;
22;16/02/2024;ES;CEVD351;V;0,1;0;C;
22;16/02/2024;ES;CEVD359;V;4,0;0;C;
22;16/02/2024;ES;CEVD360;V;0,8;0;C;
22;16/02/2024;ES;CEVD361;V;0,5;0;C;
22;16/02/2024;ES;CEVD375;V;0,2;0;C;
22;16/02/2024;ES;CEVD378;V;1,7;0;C;
22;16/02/2024;ES;CEVD381;V;0,3;0;C;
22;16/02/2024;ES;IGVD109;V;0,7;0;C;
22;16/02/2024;ES;LMERVD3;V;0,2;0;C;
22;16/02/2024;ES;EGVD128;V;15,0;0;C;
22;16/02/2024;ES;EGVD129;V;15,0;0;C;
22;16/02/2024;ES;EGVD221;V;0,1;0;C;
22;16/02/2024;ES;EGLEVD1;V;0,6;0;C;
22;16/02/2024;ES;CLEAC01;V;0,1;0;C;
22;16/02/2024;ES;GNSUC01;V;11,9;0;C;
22;16/02/2024;ES;GASNVD2;V;0,3;0;C;
22;16/02/2024;ES;UFTA;V;5,0;0;C;
22;16/02/2024;ES;EDRE027;V;0,9;0;C;
22;16/02/2024;ES;EGEDRE1;V;0,1;0;C;
22;16/02/2024;ES;EGEDRE9;V;0,2;0;C;
22;16/02/2024;ES;EGEDVD6;V;0,6;0;C;
22;16/02/2024;ES;GALVD28;V;0,3;0;C;
22;16/02/2024;ES;EGVD478;V;0,1;0;C;
22;16/02/2024;ES;EGALC01;V;0,1;0,10;C;
22;16/02/2024;ES;CEVD302;V;1,0;0,20;C;
22;16/02/2024;ES;CEVD383;V;0,2;1,80;C;
22;16/02/2024;ES;EGVD059;V;2,1;5,00;C;
22;16/02/2024;ES;EGVD058;V;2,6;5,00;C;
22;16/02/2024;ES;EGVD060;V;1,9;5,00;C;
22;16/02/2024;ES;EGEDVD3;V;11,0;14,00;C;
22;16/02/2024;ES;CEVD335;V;0,1;17,40;C;
22;16/02/2024;ES;CEVD366;V;0,7;17,40;C;
22;16/02/2024;ES;CEVD266;V;0,9;17,40;C;
22;16/02/2024;ES;IGVD107;V;2,9;28,68;C;
22;16/02/2024;ES;DETVD37;V;0,3;31,35;C;
22;16/02/2024;ES;DETVD35;V;0,9;31,35;C;
22;16/02/2024;ES;SEDVD06;V;0,3;31,35;C;
22;16/02/2024;ES;ARCOS2;V;10,0;35,00;C;
22;16/02/2024;ES;ARCOS1;V;10,0;40,00;C;
22;16/02/2024;ES;IBEVD17;V;2,6;55,73;C;
22;16/02/2024;ES;IBEVD11;V;24,2;55,73;C;
22;16/02/2024;ES;IBGESX;V;0,5;57,82;C;
22;16/02/2024;ES;ELVD025;V;2,1;59,16;C;
22;16/02/2024;ES;ELVD023;V;0,1;59,16;C;
22;16/02/2024;ES;ONEVEN;V;50,0;60,00;C;
22;16/02/2024;ES;ELVD025;V;0,9;61,16;C;
22;16/02/2024;ES;ELVD026;V;1,3;61,16;C;
22;16/02/2024;ES;ELVD027;V;0,5;64,16;C;
22;16/02/2024;ES;ELVD026;V;1,7;64,16;C;
22;16/02/2024;ES;ELVD027;V;2,2;66,16;C;
22;16/02/2024;ES;ELVD028;V;3,0;67,66;C;
22;16/02/2024;ES;ELVD027;V;0,3;67,66;C;
22;16/02/2024;ES;GNVD132;V;59,8;68,66;C;
22;16/02/2024;ES;GNVD200;V;56,2;68,66;C;
22;16/02/2024;ES;EGVD076;V;5,0;69,21;C;
22;16/02/2024;ES;ENRVD04;V;3,0;69,66;C;
22;16/02/2024;ES;EENRC02;V;2,1;69,66;C;
22;16/02/2024;ES;IGNVD68;V;3,8;69,66;C;
22;16/02/2024;ES;CEVD308;V;1,0;69,66;C;
22;16/02/2024;ES;CEVD309;V;1,9;69,66;C;
22;16/02/2024;ES;CEVD377;V;2,8;69,66;C;
22;16/02/2024;ES;CEVD234;V;4,1;69,66;C;
22;16/02/2024;ES;CEVD307;V;3,6;69,66;C;
22;16/02/2024;ES;UFBG;V;45,0;70,00;C;
22;16/02/2024;ES;EGVD075;V;5,0;71,05;C;
22;16/02/2024;ES;GNVD130;V;36,0;72,00;C;
22;17/02/2024;MI;WMVD101;C;0,1;1.002,00;O;
22;17/02/2024;MI;WMVD184;C;1,5;1.002,00;O;
22;17/02/2024;MI;WMJUCA;C;0,4;1.002,00;O;
22;17/02/2024;MI;SOL2;C;0,1;1.002,00;O;
22;17/02/2024;MI;LMA1;C;0,2;1.002,00;O;
22;17/02/2024;MI;WMVD204;C;1,4;1.002,00;O;
22;17/02/2024;MI;BPRE04;C;0,9;1.002,00;O;
22;17/02/2024;MI;BPRE03;C;0,9;1.002,00;O;
22;17/02/2024;MI;WMVD124;C;0,1;1.002,00;O;
22;17/02/2024;MI;NXVD237;C;0,8;700,00;O;
22;17/02/2024;MI;NXVD232;C;0,2;700,00;O;
22;17/02/2024;MI;NXVD234;C;0,4;700,00;O;
22;17/02/2024;MI;NXVD235;C;0,1;700,00;O;
22;17/02/2024;MI;LUZBV02;C;0,4;700,00;O;
22;17/02/2024;MI;NXVD233;C;0,7;700,00;O;
22;17/02/2024;MI;NXVD230;C;0,2;700,00;O;
22;17/02/2024;MI;NXVD231;C;0,1;700,00;O;
22;17/02/2024;MI;NXVD227;C;0,1;700,00;O;
22;17/02/2024;MI;NXVD228;C;0,1;700,00;O;
22;17/02/2024;MI;NXVD229;C;0,4;700,00;O;
22;17/02/2024;MI;NXVD226;C;0,1;700,00;O;
22;17/02/2024;MI;NXVD219;C;0,5;700,00;O;
22;17/02/2024;MI;NXVD210;C;0,5;700,00;O;
22;17/02/2024;MI;NXVD209;C;0,1;700,00;O;
22;17/02/2024;MI;NXVD174;C;0,1;700,00;O;
22;17/02/2024;MI;NXVD172;C;0,1;700,00;O;
22;17/02/2024;MI;NXVD173;C;0,1;700,00;O;
22;17/02/2024;MI;NXVD170;C;0,1;700,00;O;
22;17/02/2024;MI;NXVD171;C;0,1;700,00;O;
22;17/02/2024;MI;NXVD167;C;0,2;700,00;O;
22;17/02/2024;MI;NXVD164;C;0,1;700,00;O;
22;17/02/2024;MI;NXVD163;C;0,1;700,00;O;
22;17/02/2024;MI;NXVD162;C;0,2;700,00;O;
22;17/02/2024;MI;NXVD126;C;0,2;700,00;O;
22;17/02/2024;MI;NEXVD46;C;0,2;700,00;O;
22;17/02/2024;MI;NXVD267;C;7,2;700,00;O;
22;17/02/2024;MI;NXVD310;C;0,1;700,00;O;
22;17/02/2024;MI;NXVD309;C;0,1;700,00;O;
22;17/02/2024;MI;NXVD312;C;0,8;700,00;O;
22;17/02/2024;MI;NXVD311;C;0,2;700,00;O;
22;17/02/2024;MI;NXVD314;C;0,1;700,00;O;
22;17/02/2024;MI;NXVD313;C;1,2;700,00;O;
22;17/02/2024;MI;NXVD316;C;0,3;700,00;O;
22;17/02/2024;MI;NXVD315;C;0,3;700,00;O;
22;17/02/2024;MI;NXVD236;C;0,4;700,00;O;
22;17/02/2024;MI;EGVD114;C;0,4;500,00;O;
22;17/02/2024;MI;EGVD121;C;7,5;500,00;O;
22;17/02/2024;MI;EGVD410;C;1,2;500,00;O;
22;17/02/2024;MI;EGVD232;C;0,3;500,00;O;
22;17/02/2024;MI;EGVD238;C;0,8;500,00;O;
22;17/02/2024;MI;EGVD246;C;2,3;500,00;O;
22;17/02/2024;MI;EGLEV2;C;0,2;500,00;O;
22;17/02/2024;MI;EGVD092;C;0,5;500,00;O;
22;17/02/2024;MI;EGVD379;C;9,6;500,00;O;
22;17/02/2024;MI;EGVD408;C;0,1;500,00;O;
22;17/02/2024;MI;EGVD055;C;0,2;500,00;O;
22;17/02/2024;MI;EGVD077;C;1,7;500,00;O;
22;17/02/2024;MI;EGVD225;C;0,3;500,00;O;
22;17/02/2024;MI;EGVD223;C;0,5;500,00;O;
22;17/02/2024;MI;EGVD059;C;0,2;500,00;O;
22;17/02/2024;MI;EGVD292;C;0,1;500,00;O;
22;17/02/2024;MI;EGVD291;C;0,1;500,00;O;
22;17/02/2024;MI;EGVD060;C;0,8;500,00;O;
22;17/02/2024;MI;EGVD083;C;0,1;500,00;O;
22;17/02/2024;MI;EGVD226;C;0,2;500,00;O;
22;17/02/2024;MI;EGVD224;C;0,2;500,00;O;
22;17/02/2024;MI;EGVD058;C;0,9;500,00;O;
22;17/02/2024;MI;GALVD30;C;21,6;500,00;O;
22;17/02/2024;MI;GNCOC01;C;22,0;500,00;O;
22;17/02/2024;MI;GNSEC01;C;9,3;500,00;O;
22;17/02/2024;MI;EGVD467;C;0,8;500,00;O;
22;17/02/2024;MI;EGVD273;C;0,2;500,00;O;
22;17/02/2024;MI;EGVD141;C;0,3;500,00;O;
22;17/02/2024;MI;EGVD152;C;0,3;500,00;O;
22;17/02/2024;MI;EGVD454;C;0,5;500,00;O;
22;17/02/2024;MI;EGVD115;C;0,2;500,00;O;
