OMIE - Mercado de electricidad;Fecha Emisión :26/02/2024 - 15:06;;27/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
15;27/02/2024;MI;EGVD368;V;0,1;0;O;
15;27/02/2024;MI;EGVD369;V;0,1;0;O;
15;27/02/2024;MI;EGVD461;V;0,1;0;O;
15;27/02/2024;MI;EGVD388;V;0,2;0;O;
15;27/02/2024;MI;EGVD465;V;0,1;0;O;
15;27/02/2024;MI;KREAC01;V;0,8;0;O;
15;27/02/2024;MI;ALIMA;V;4,7;0;O;
15;27/02/2024;MI;ADURC01;V;1,3;0;O;
15;27/02/2024;MI;ELERV02;V;0,3;0;O;
15;27/02/2024;MI;TOTRE01;V;0,1;0;O;
15;27/02/2024;MI;EGVD136;V;13,9;0;O;
15;27/02/2024;MI;EGVD152;V;0,3;0;O;
15;27/02/2024;MI;EGVD454;V;1,9;0;O;
15;27/02/2024;MI;EGVD140;V;1,5;0;O;
15;27/02/2024;MI;EGVD141;V;1,3;0;O;
15;27/02/2024;MI;EGLEVD1;V;5,7;0;O;
15;27/02/2024;MI;EGVD221;V;0,1;0;O;
15;27/02/2024;MI;ACCGV02;V;1,0;0;O;
15;27/02/2024;MI;ACC1EBR;V;2,9;0;O;
15;27/02/2024;MI;ACC2EBR;V;1,0;0;O;
15;27/02/2024;MI;EDRE003;V;4,9;0;O;
15;27/02/2024;MI;EDRE006;V;2,8;0;O;
15;27/02/2024;MI;EDRE009;V;0,1;0;O;
15;27/02/2024;MI;EDRE010;V;0,2;0;O;
15;27/02/2024;MI;EDRE029;V;0,1;0;O;
15;27/02/2024;MI;EGEDRE2;V;0,6;0;O;
15;27/02/2024;MI;EGEDRE6;V;24,8;0;O;
15;27/02/2024;MI;EGEDVD3;V;0,1;0;O;
15;27/02/2024;MI;EGEDVD6;V;1,4;0;O;
15;27/02/2024;MI;EGEDVD7;V;0,3;0;O;
15;27/02/2024;MI;CLIVD17;V;0,2;0;O;
15;27/02/2024;MI;CLIVD22;V;0,2;0;O;
15;27/02/2024;MI;CLIVD23;V;0,1;0;O;
15;27/02/2024;MI;CLIVD24;V;0,7;0;O;
15;27/02/2024;MI;CLIVD25;V;0,3;0;O;
15;27/02/2024;MI;CLIVD38;V;0,4;0;O;
15;27/02/2024;MI;CLIVD54;V;0,2;0;O;
15;27/02/2024;MI;CLIVD64;V;2,1;0;O;
15;27/02/2024;MI;EGVD051;V;0,1;0;O;
15;27/02/2024;MI;EGVD083;V;0,5;0;O;
15;27/02/2024;MI;EGVD248;V;0,1;0;O;
15;27/02/2024;MI;EGVD225;V;0,2;0;O;
15;27/02/2024;MI;EGVD381;V;0,1;0;O;
15;27/02/2024;MI;EGVD077;V;1,9;0;O;
15;27/02/2024;MI;EGVD086;V;0,4;0;O;
15;27/02/2024;MI;EGVD210;V;0,4;0;O;
15;27/02/2024;MI;EGVD004;V;0,1;0;O;
15;27/02/2024;MI;EGVD434;V;0,8;0;O;
15;27/02/2024;MI;EGVD444;V;2,7;0;O;
15;27/02/2024;MI;EGVD449;V;0,9;0;O;
15;27/02/2024;MI;EGVD452;V;5,4;0;O;
15;27/02/2024;MI;EGVD462;V;0,4;0;O;
15;27/02/2024;MI;EGVD470;V;0,7;0;O;
15;27/02/2024;MI;EGVD128;V;0,2;0;O;
15;27/02/2024;MI;EGVD129;V;0,2;0;O;
15;27/02/2024;MI;EGVD143;V;0,7;0;O;
15;27/02/2024;MI;EGVD144;V;0,3;0;O;
15;27/02/2024;MI;EGVD185;V;0,4;0;O;
15;27/02/2024;MI;EGVD483;V;0,4;0;O;
15;27/02/2024;MI;EGVD484;V;0,8;0;O;
15;27/02/2024;MI;EDPSVD1;V;89,0;0;O;
15;27/02/2024;MI;EDPSVD2;V;0,2;0;O;
15;27/02/2024;MI;EGVD439;V;0,2;0;O;
15;27/02/2024;MI;EGVD473;V;0,2;0;O;
15;27/02/2024;MI;EGVD134;V;0,6;0;O;
15;27/02/2024;MI;EGVD160;V;0,3;0;O;
15;27/02/2024;MI;EGVD161;V;4,8;0;O;
15;27/02/2024;MI;EGVD162;V;4,9;0;O;
15;27/02/2024;MI;EGVD163;V;2,0;0;O;
15;27/02/2024;MI;EGVD165;V;3,9;0;O;
15;27/02/2024;MI;EGVD280;V;0,1;0;O;
15;27/02/2024;MI;EGVD281;V;0,1;0;O;
15;27/02/2024;MI;EGVD287;V;0,1;0;O;
15;27/02/2024;MI;EGVD357;V;0,2;0;O;
15;27/02/2024;MI;EGVD166;V;4,7;0;O;
15;27/02/2024;MI;EGVD198;V;0,1;0;O;
15;27/02/2024;MI;EGVD201;V;0,1;0;O;
15;27/02/2024;MI;EGVD202;V;0,1;0;O;
15;27/02/2024;MI;EGVD207;V;0,3;0;O;
15;27/02/2024;MI;EGVD211;V;0,1;0;O;
15;27/02/2024;MI;EGVD272;V;0,1;0;O;
15;27/02/2024;MI;EGVD476;V;0,7;0;O;
15;27/02/2024;MI;GSEVD01;V;0,2;0;O;
15;27/02/2024;MI;EGVD121;V;0,2;0;O;
15;27/02/2024;MI;EGVD123;V;0,3;0;O;
15;27/02/2024;MI;EGVD124;V;0,5;0;O;
15;27/02/2024;MI;EGVD135;V;0,4;0;O;
15;27/02/2024;MI;EGVD148;V;0,2;0;O;
15;27/02/2024;MI;EGVD158;V;0,1;0;O;
15;27/02/2024;MI;EGVD011;V;0,1;0;O;
15;27/02/2024;MI;EGVD062;V;0,3;0;O;
15;27/02/2024;MI;EGVD104;V;0,2;0;O;
15;27/02/2024;MI;EGVD107;V;0,2;0;O;
15;27/02/2024;MI;EGVD108;V;0,2;0;O;
15;27/02/2024;MI;EGVD116;V;0,1;0;O;
15;27/02/2024;MI;EGVD376;V;0,2;0;O;
15;27/02/2024;MI;EGVD385;V;0,7;0;O;
15;27/02/2024;MI;EGVD115;V;45,4;0,01;O;
15;27/02/2024;MI;EGVD114;V;44,3;0,01;O;
15;27/02/2024;MI;ALUEC01;V;3,2;0,01;O;
15;27/02/2024;MI;VGERC02;V;9,7;0,10;O;
15;27/02/2024;MI;IBEVD15;V;3,2;0,43;O;
15;27/02/2024;MI;HISVD11;V;0,6;0,49;O;
15;27/02/2024;MI;HISVD12;V;0,8;0,49;O;
15;27/02/2024;MI;HISVD17;V;0,5;0,49;O;
15;27/02/2024;MI;HISVD18;V;0,7;0,49;O;
15;27/02/2024;MI;HISVD21;V;0,5;0,49;O;
15;27/02/2024;MI;HISVD09;V;0,5;0,49;O;
15;27/02/2024;MI;HISVD04;V;0,6;0,49;O;
15;27/02/2024;MI;HISVD03;V;1,0;0,49;O;
15;27/02/2024;MI;HISVD01;V;1,0;0,49;O;
15;27/02/2024;MI;HISPC01;V;4,0;0,49;O;
15;27/02/2024;MI;HISVD22;V;0,5;0,49;O;
15;27/02/2024;MI;HISVD52;V;0,6;0,49;O;
15;27/02/2024;MI;HISVD51;V;0,6;0,49;O;
15;27/02/2024;MI;HISVD48;V;0,6;0,49;O;
15;27/02/2024;MI;HISVD45;V;1,0;0,49;O;
15;27/02/2024;MI;HISVD44;V;0,6;0,49;O;
15;27/02/2024;MI;HISVD25;V;0,5;0,49;O;
15;27/02/2024;MI;HISVD24;V;0,7;0,49;O;
15;27/02/2024;MI;HISVD23;V;0,5;0,49;O;
15;27/02/2024;MI;WINRE01;V;0,4;0,50;O;
15;27/02/2024;MI;GASNVD4;V;13,8;0,84;O;
15;27/02/2024;MI;GASNVD4;V;6,9;0,94;O;
15;27/02/2024;MI;TAUTC01;V;5,0;0,98;O;
15;27/02/2024;MI;HISVD16;V;0,8;0,99;O;
15;27/02/2024;MI;HISVD15;V;6,3;0,99;O;
15;27/02/2024;MI;HISVD46;V;1,0;0,99;O;
15;27/02/2024;MI;HISVD47;V;0,2;0,99;O;
15;27/02/2024;MI;ENDE01;V;50,0;1,00;O;
15;27/02/2024;MI;APRIC01;V;0,1;1,00;O;
15;27/02/2024;MI;EGVD074;V;11,3;1,00;O;
15;27/02/2024;MI;GASNVD4;V;6,9;1,05;O;
15;27/02/2024;MI;AGUB;V;10,3;1,10;O;
15;27/02/2024;MI;GASNVD4;V;3,5;1,15;O;
15;27/02/2024;MI;GUADIAB;V;115,0;1,29;O;
15;27/02/2024;MI;GALPWC2;V;4,0;1,45;O;
15;27/02/2024;MI;HISVD22;V;0,5;1,49;O;
15;27/02/2024;MI;HISVD01;V;1,0;1,49;O;
15;27/02/2024;MI;HISVD18;V;0,7;1,49;O;
15;27/02/2024;MI;HISVD17;V;0,6;1,49;O;
15;27/02/2024;MI;HISVD12;V;0,7;1,49;O;
15;27/02/2024;MI;HISVD11;V;0,6;1,49;O;
15;27/02/2024;MI;HISVD09;V;0,6;1,49;O;
15;27/02/2024;MI;HISVD04;V;0,6;1,49;O;
15;27/02/2024;MI;HISVD03;V;1,0;1,49;O;
15;27/02/2024;MI;HISVD23;V;0,5;1,49;O;
15;27/02/2024;MI;HISVD24;V;0,7;1,49;O;
15;27/02/2024;MI;HISVD25;V;0,5;1,49;O;
15;27/02/2024;MI;HISVD44;V;0,5;1,49;O;
15;27/02/2024;MI;HISVD45;V;1,0;1,49;O;
15;27/02/2024;MI;HISVD48;V;0,6;1,49;O;
15;27/02/2024;MI;HISVD51;V;0,5;1,49;O;
15;27/02/2024;MI;HISVD52;V;0,5;1,49;O;
15;27/02/2024;MI;HISVD21;V;0,6;1,49;O;
15;27/02/2024;MI;HISPC01;V;4,0;1,49;O;
15;27/02/2024;MI;EGVD094;V;6,3;1,50;O;
15;27/02/2024;MI;EGVD065;V;24,3;1,68;O;
15;27/02/2024;MI;EGVD064;V;31,8;1,68;O;
15;27/02/2024;MI;EGVD055;V;8,4;1,69;O;
15;27/02/2024;MI;EGVD056;V;50,9;1,72;O;
15;27/02/2024;MI;CEVD383;V;8,4;1,80;O;
15;27/02/2024;MI;GEOAC01;V;8,3;2,00;O;
15;27/02/2024;MI;VGERC02;V;9,7;2,66;O;
15;27/02/2024;MI;GUADIAB;V;115,0;2,89;O;
15;27/02/2024;MI;HISVD46;V;1,0;2,99;O;
15;27/02/2024;MI;HISVD47;V;0,2;2,99;O;
15;27/02/2024;MI;HISVD15;V;6,2;2,99;O;
15;27/02/2024;MI;HISVD52;V;0,6;2,99;O;
15;27/02/2024;MI;HISVD51;V;0,6;2,99;O;
15;27/02/2024;MI;HISVD48;V;0,6;2,99;O;
15;27/02/2024;MI;HISVD45;V;1,0;2,99;O;
15;27/02/2024;MI;HISVD44;V;0,6;2,99;O;
15;27/02/2024;MI;HISVD25;V;0,5;2,99;O;
15;27/02/2024;MI;HISVD24;V;0,7;2,99;O;
15;27/02/2024;MI;HISVD23;V;0,5;2,99;O;
15;27/02/2024;MI;HISVD22;V;0,4;2,99;O;
15;27/02/2024;MI;HISVD21;V;0,5;2,99;O;
15;27/02/2024;MI;HISVD18;V;0,6;2,99;O;
15;27/02/2024;MI;HISVD17;V;0,5;2,99;O;
15;27/02/2024;MI;HISVD12;V;0,8;2,99;O;
15;27/02/2024;MI;HISVD11;V;0,5;2,99;O;
15;27/02/2024;MI;HISVD09;V;0,5;2,99;O;
15;27/02/2024;MI;HISVD04;V;0,6;2,99;O;
15;27/02/2024;MI;HISVD03;V;1,0;2,99;O;
15;27/02/2024;MI;HISVD01;V;1,0;2,99;O;
15;27/02/2024;MI;HISPC01;V;4,0;2,99;O;
15;27/02/2024;MI;HISVD16;V;0,9;2,99;O;
15;27/02/2024;MI;URAIC01;V;3,0;3,00;O;
15;27/02/2024;MI;HSATC01;V;10,0;3,90;O;
15;27/02/2024;MI;TAUTC01;V;5,0;3,98;O;
15;27/02/2024;MI;ACAVADO;V;181,2;4,29;O;
15;27/02/2024;MI;GUADIA;V;112,0;4,49;O;
15;27/02/2024;MI;ALUEC01;V;4,4;5,00;O;
15;27/02/2024;MI;GEOAC01;V;8,0;5,00;O;
15;27/02/2024;MI;EGVD058;V;101,8;5,00;O;
15;27/02/2024;MI;EGVD059;V;42,0;5,00;O;
15;27/02/2024;MI;EGVD060;V;72,1;5,00;O;
15;27/02/2024;MI;ACCGC02;V;25,0;5,00;O;
15;27/02/2024;MI;EGVD379;V;99,6;5,00;O;
15;27/02/2024;MI;FENC01;V;5,0;5,00;O;
15;27/02/2024;MI;GALPWC2;V;4,0;5,25;O;
15;27/02/2024;MI;HISVD24;V;0,7;5,49;O;
15;27/02/2024;MI;HISVD45;V;0,9;5,49;O;
15;27/02/2024;MI;HISVD48;V;0,6;5,49;O;
15;27/02/2024;MI;HISVD51;V;0,5;5,49;O;
15;27/02/2024;MI;HISVD52;V;0,5;5,49;O;
15;27/02/2024;MI;HISVD25;V;0,5;5,49;O;
15;27/02/2024;MI;HISVD44;V;0,5;5,49;O;
15;27/02/2024;MI;HISVD23;V;0,5;5,49;O;
15;27/02/2024;MI;HISVD22;V;0,5;5,49;O;
15;27/02/2024;MI;HISVD21;V;0,6;5,49;O;
15;27/02/2024;MI;HISVD18;V;0,7;5,49;O;
15;27/02/2024;MI;HISVD17;V;0,6;5,49;O;
15;27/02/2024;MI;HISPC01;V;4,0;5,49;O;
15;27/02/2024;MI;HISVD01;V;1,0;5,49;O;
15;27/02/2024;MI;HISVD03;V;1,0;5,49;O;
15;27/02/2024;MI;HISVD04;V;0,6;5,49;O;
15;27/02/2024;MI;HISVD09;V;0,6;5,49;O;
15;27/02/2024;MI;HISVD11;V;0,6;5,49;O;
15;27/02/2024;MI;HISVD12;V;0,7;5,49;O;
15;27/02/2024;MI;APRIC01;V;0,1;5,50;O;
15;27/02/2024;MI;EGVD257;V;1,3;5,72;O;
15;27/02/2024;MI;HISVD47;V;0,3;5,99;O;
15;27/02/2024;MI;HISVD46;V;1,1;5,99;O;
15;27/02/2024;MI;HISVD16;V;0,9;5,99;O;
15;27/02/2024;MI;HISVD15;V;6,1;5,99;O;
15;27/02/2024;MI;URAIC01;V;4,5;6,00;O;
15;27/02/2024;MI;GUADIA;V;112,0;6,49;O;
15;27/02/2024;MI;ACAVADO;V;180,0;6,79;O;
15;27/02/2024;MI;TAUTC01;V;5,0;6,98;O;
15;27/02/2024;MI;ACAVADO;V;180,0;9,29;O;
15;27/02/2024;MI;NEXUC01;V;2,7;9,37;O;
15;27/02/2024;MI;TAUTC01;V;5,0;9,98;O;
15;27/02/2024;MI;HISVD46;V;0,9;9,99;O;
15;27/02/2024;MI;HISVD16;V;0,9;9,99;O;
15;27/02/2024;MI;HISVD47;V;0,2;9,99;O;
15;27/02/2024;MI;HISVD15;V;6,2;9,99;O;
15;27/02/2024;MI;GALPWC2;V;4,0;10,49;O;
15;27/02/2024;MI;EGVD098;V;1,0;11,00;O;
15;27/02/2024;MI;TEMON;V;72,9;11,79;O;
15;27/02/2024;MI;ACAVADO;V;180,0;11,79;O;
15;27/02/2024;MI;EGEDVD3;V;336,1;14,00;O;
15;27/02/2024;MI;EGEDVD4;V;68,3;14,00;O;
15;27/02/2024;MI;ACAVADO;V;181,0;14,29;O;
15;27/02/2024;MI;TEMON;V;72,0;14,79;O;
15;27/02/2024;MI;RZABAL;V;7,4;15,00;O;
15;27/02/2024;MI;IGVD106;V;7,0;15,00;O;
15;27/02/2024;MI;GESVD22;V;11,9;15,27;O;
15;27/02/2024;MI;GSVD116;V;0,9;15,27;O;
15;27/02/2024;MI;GESTVD2;V;23,6;15,27;O;
15;27/02/2024;MI;GESTVD4;V;2,0;15,27;O;
15;27/02/2024;MI;GSVD117;V;1,3;15,27;O;
15;27/02/2024;MI;GALPWC2;V;4,0;15,49;O;
15;27/02/2024;MI;TEMON;V;24,0;17,79;O;
15;27/02/2024;MI;NEXUC01;V;6,8;19,37;O;
15;27/02/2024;MI;SILB;V;72,0;20,00;O;
15;27/02/2024;MI;AGUB;V;86,0;20,00;O;
15;27/02/2024;MI;GESTVD2;V;14,6;22,27;O;
15;27/02/2024;MI;GESTVD4;V;1,2;22,27;O;
15;27/02/2024;MI;GSVD117;V;0,8;22,27;O;
15;27/02/2024;MI;GSVD116;V;0,6;22,27;O;
15;27/02/2024;MI;GESVD22;V;7,3;22,27;O;
15;27/02/2024;MI;AGUB;V;86,0;25,00;O;
15;27/02/2024;MI;UFBG;V;45,0;25,00;O;
15;27/02/2024;MI;GESVD22;V;8,8;25,27;O;
15;27/02/2024;MI;GSVD116;V;0,7;25,27;O;
15;27/02/2024;MI;GSVD117;V;1,0;25,27;O;
15;27/02/2024;MI;GESTVD2;V;17,6;25,27;O;
15;27/02/2024;MI;GESTVD4;V;1,5;25,27;O;
15;27/02/2024;MI;GESTVD2;V;20,5;28,77;O;
15;27/02/2024;MI;GESTVD4;V;1,7;28,77;O;
15;27/02/2024;MI;GSVD117;V;1,2;28,77;O;
15;27/02/2024;MI;GSVD116;V;0,8;28,77;O;
15;27/02/2024;MI;GESVD22;V;10,3;28,77;O;
15;27/02/2024;MI;AGUB;V;86,0;30,00;O;
15;27/02/2024;MI;PLGRE01;V;6,8;30,40;O;
15;27/02/2024;MI;UFBG;V;45,0;32,00;O;
15;27/02/2024;MI;GESTVD4;V;2,0;32,77;O;
15;27/02/2024;MI;GESVD22;V;10,5;32,77;O;
15;27/02/2024;MI;GSVD116;V;1,0;32,77;O;
15;27/02/2024;MI;GSVD117;V;1,4;32,77;O;
15;27/02/2024;MI;GESTVD2;V;20,5;32,77;O;
15;27/02/2024;MI;SILB;V;68,0;33,40;O;
15;27/02/2024;MI;TAJO;V;230,0;34,42;O;
15;27/02/2024;MI;DUEB;V;138,0;34,60;O;
15;27/02/2024;MI;DUEB;V;138,0;34,70;O;
15;27/02/2024;MI;DUEB;V;138,0;34,80;O;
15;27/02/2024;MI;UFBG;V;33,0;35,00;O;
15;27/02/2024;MI;TAJO;V;230,0;35,85;O;
15;27/02/2024;MI;TEMON;V;50,0;38,29;O;
15;27/02/2024;MI;TAJO;V;230,0;38,85;O;
15;27/02/2024;MI;SIL;V;70,0;39,35;O;
15;27/02/2024;MI;RZABAL;V;7,4;40,00;O;
15;27/02/2024;MI;SIL;V;70,0;41,70;O;
15;27/02/2024;MI;SIL;V;70,0;42,55;O;
15;27/02/2024;MI;TEMON;V;50,0;43,29;O;
15;27/02/2024;MI;DUER;V;100,0;46,35;O;
15;27/02/2024;MI;CTGN1;V;9,5;49,31;O;
15;27/02/2024;MI;CTGN1;V;9,5;50,24;O;
15;27/02/2024;MI;CTGN1;V;9,5;51,18;O;
15;27/02/2024;MI;CTGN1;V;9,5;52,11;O;
15;27/02/2024;MI;CTGN1;V;9,5;53,05;O;
15;27/02/2024;MI;DUER;V;30,0;53,40;O;
15;27/02/2024;MI;CTGN1;V;9,5;53,99;O;
15;27/02/2024;MI;DUER;V;30,0;54,25;O;
15;27/02/2024;MI;CTGN1;V;9,5;54,92;O;
15;27/02/2024;MI;CTGN1;V;9,5;55,86;O;
15;27/02/2024;MI;CTGN1;V;9,5;56,79;O;
15;27/02/2024;MI;PBCN2;V;10,0;57,53;O;
15;27/02/2024;MI;DUER;V;30,0;57,65;O;
15;27/02/2024;MI;PBCN2;V;10,0;57,76;O;
15;27/02/2024;MI;CTGN1;V;9,5;57,83;O;
15;27/02/2024;MI;PBCN2;V;10,0;57,99;O;
15;27/02/2024;MI;PBCN2;V;10,0;58,22;O;
15;27/02/2024;MI;PBCN2;V;10,0;58,45;O;
15;27/02/2024;MI;DUER;V;30,0;58,50;O;
15;27/02/2024;MI;PBCN2;V;10,0;58,68;O;
15;27/02/2024;MI;CTGN1;V;9,5;58,86;O;
15;27/02/2024;MI;PBCN2;V;10,0;58,90;O;
15;27/02/2024;MI;PBCN2;V;10,0;59,13;O;
15;27/02/2024;MI;PBCN2;V;10,0;59,36;O;
15;27/02/2024;MI;PBCN1;V;10,0;59,47;O;
15;27/02/2024;MI;PBCN2;V;10,0;59,69;O;
15;27/02/2024;MI;CTGN1;V;9,5;60,00;O;
15;27/02/2024;MI;PBCN2;V;10,0;60,02;O;
15;27/02/2024;MI;PBCN1;V;10,0;60,05;O;
15;27/02/2024;MI;PBCN2;V;10,0;60,45;O;
15;27/02/2024;MI;PBCN1;V;10,0;60,53;O;
15;27/02/2024;MI;PBCN2;V;10,0;60,88;O;
15;27/02/2024;MI;PBCN1;V;10,0;61,12;O;
15;27/02/2024;MI;CTGN1;V;9,5;61,14;O;
15;27/02/2024;MI;PBCN2;V;10,0;61,31;O;
15;27/02/2024;MI;PBCN1;V;10,0;61,60;O;
15;27/02/2024;MI;PBCN2;V;10,0;61,74;O;
15;27/02/2024;MI;PBCN2;V;10,0;62,17;O;
15;27/02/2024;MI;PBCN1;V;10,0;62,18;O;
15;27/02/2024;MI;CTGN1;V;9,5;62,27;O;
15;27/02/2024;MI;PBCN2;V;10,0;62,60;O;
15;27/02/2024;MI;PBCN1;V;10,0;62,76;O;
15;27/02/2024;MI;PBCN2;V;10,0;63,03;O;
15;27/02/2024;MI;PBCN1;V;10,0;63,35;O;
15;27/02/2024;MI;CTGN1;V;9,5;63,41;O;
15;27/02/2024;MI;PBCN2;V;10,0;63,45;O;
15;27/02/2024;MI;PBCN2;V;10,0;63,88;O;
15;27/02/2024;MI;PBCN1;V;10,0;63,93;O;
15;27/02/2024;MI;PBCN2;V;10,0;64,31;O;
15;27/02/2024;MI;PBCN1;V;10,0;64,51;O;
15;27/02/2024;MI;CTGN1;V;9,5;64,54;O;
15;27/02/2024;MI;PBCN1;V;10,0;65,10;O;
15;27/02/2024;MI;PBCN1;V;10,0;65,68;O;
15;27/02/2024;MI;CTGN1;V;9,5;65,68;O;
15;27/02/2024;MI;PBCN2;V;4,9;66,24;O;
15;27/02/2024;MI;PBCN1;V;10,0;66,26;O;
15;27/02/2024;MI;CTGN1;V;9,5;66,82;O;
15;27/02/2024;MI;PBCN1;V;10,0;66,84;O;
15;27/02/2024;MI;PBCN1;V;10,0;67,43;O;
15;27/02/2024;MI;CTGN1;V;9,5;67,95;O;
15;27/02/2024;MI;PBCN1;V;10,0;68,01;O;
15;27/02/2024;MI;AGRIC01;V;16,0;68,30;O;
15;27/02/2024;MI;PBCN1;V;10,0;68,59;O;
15;27/02/2024;MI;CTGN1;V;9,5;69,09;O;
15;27/02/2024;MI;PBCN1;V;10,0;69,18;O;
15;27/02/2024;MI;PBCN1;V;10,0;69,76;O;
15;27/02/2024;MI;CTGN1;V;9,5;70,22;O;
15;27/02/2024;MI;PBCN1;V;10,0;70,34;O;
15;27/02/2024;MI;PBCN1;V;10,0;70,92;O;
15;27/02/2024;MI;PBCN1;V;6,8;71,51;O;
15;27/02/2024;MI;AGRIC01;V;2,3;72,30;O;
15;27/02/2024;MI;ENPEC01;V;5,0;72,30;O;
15;27/02/2024;MI;ENPRM01;V;8,7;72,30;O;
15;27/02/2024;MI;CTGN1;V;10,5;72,91;O;
15;27/02/2024;MI;CTGN1;V;2,6;73,91;O;
15;27/02/2024;MI;AENEC01;V;2,5;75,30;O;
15;27/02/2024;MI;LCOSC01;V;11,5;75,30;O;
15;27/02/2024;MI;ENPRM01;V;2,0;75,30;O;
15;27/02/2024;MI;AENEC01;V;6,7;80,30;O;
15;27/02/2024;MI;APRIC01;V;4,3;80,30;O;
15;27/02/2024;MI;AIREC01;V;5,0;80,30;O;
15;27/02/2024;MI;GOIRM01;V;1,1;85,30;O;
15;27/02/2024;MI;GOIRM02;V;0,5;85,30;O;
15;27/02/2024;MI;GOIRM03;V;0,6;85,30;O;
15;27/02/2024;MI;APRIC01;V;1,2;85,30;O;
15;27/02/2024;MI;LIDEC01;V;7,4;85,30;O;
15;27/02/2024;MI;MASIC01;V;1,8;85,30;O;
15;27/02/2024;MI;MYENC01;V;2,9;85,30;O;
15;27/02/2024;MI;GOIRM05;V;0,5;85,30;O;
15;27/02/2024;MI;UFTA;V;10,0;146,03;O;
15;27/02/2024;MI;UFTA;V;13,0;151,03;O;
15;27/02/2024;MI;EGVD076;V;5,0;181,80;O;
15;27/02/2024;MI;EGVD111;V;23,3;200,00;O;
15;27/02/2024;MI;EGVD024;V;5,0;214,49;O;
15;27/02/2024;MI;EGVD097;V;5,0;248,69;O;
15;27/02/2024;MI;EGVD100;V;5,0;285,07;O;
15;27/02/2024;MI;EGVD099;V;5,0;325,05;O;
15;27/02/2024;MI;EGVD380;V;5,0;365,42;O;
15;27/02/2024;MI;EGVD088;V;5,0;407,60;O;
15;27/02/2024;MI;EGVD087;V;5,0;451,57;O;
15;27/02/2024;MI;EGVD455;V;5,0;497,24;O;
15;27/02/2024;MI;EGVD372;V;5,0;544,54;O;
15;27/02/2024;MI;EGVD053;V;5,0;593,29;O;
15;27/02/2024;MI;EGVD075;V;5,0;643,42;O;
15;27/02/2024;MI;EGVD089;V;5,0;694,89;O;
15;27/02/2024;MI;EGVD076;V;1,0;747,68;O;
15;27/02/2024;MI;EGVD138;V;4,0;747,68;O;
15;27/02/2024;MI;WMVD198;C;1,6;1.002,00;C;
15;27/02/2024;MI;ABA1;C;0,3;1.002,00;C;
15;27/02/2024;MI;WMVD043;C;2,5;1.002,00;C;
15;27/02/2024;MI;BERR2;C;0,2;1.002,00;C;
15;27/02/2024;MI;ABA2;C;0,3;1.002,00;C;
15;27/02/2024;MI;NXVD312;C;0,3;700,00;C;
15;27/02/2024;MI;NEXVD23;C;10,3;700,00;C;
15;27/02/2024;MI;NXVD314;C;4,7;700,00;C;
15;27/02/2024;MI;NXVD309;C;0,1;700,00;C;
15;27/02/2024;MI;NXVD310;C;4,6;700,00;C;
15;27/02/2024;MI;NXVD311;C;0,4;700,00;C;
15;27/02/2024;MI;NXVD308;C;0,1;700,00;C;
15;27/02/2024;MI;NXVD289;C;0,1;700,00;C;
15;27/02/2024;MI;NXVD257;C;3,7;700,00;C;
15;27/02/2024;MI;NXVD228;C;0,1;700,00;C;
15;27/02/2024;MI;NXVD227;C;0,1;700,00;C;
15;27/02/2024;MI;NXVD219;C;20,7;700,00;C;
15;27/02/2024;MI;NXVD169;C;0,9;700,00;C;
15;27/02/2024;MI;NXVD166;C;0,4;700,00;C;
15;27/02/2024;MI;NXVD167;C;0,6;700,00;C;
15;27/02/2024;MI;NXVD168;C;0,8;700,00;C;
15;27/02/2024;MI;NXVD165;C;7,6;700,00;C;
15;27/02/2024;MI;NXVD152;C;0,1;700,00;C;
15;27/02/2024;MI;NXVD126;C;1,1;700,00;C;
15;27/02/2024;MI;NXVD112;C;0,1;700,00;C;
15;27/02/2024;MI;NEXVD52;C;0,4;700,00;C;
15;27/02/2024;MI;NEXVD25;C;13,0;700,00;C;
15;27/02/2024;MI;NEXVD33;C;14,0;700,00;C;
15;27/02/2024;MI;NEXVD36;C;27,3;700,00;C;
15;27/02/2024;MI;NXVD313;C;2,0;700,00;C;
15;27/02/2024;MI;CAMG20X;C;0,4;600,00;C;
15;27/02/2024;MI;EGVD004;C;0,9;500,00;C;
15;27/02/2024;MI;EGVD467;C;9,0;500,00;C;
15;27/02/2024;MI;EGVD052;C;0,3;500,00;C;
15;27/02/2024;MI;EGVD223;C;14,4;500,00;C;
15;27/02/2024;MI;EGVD156;C;0,1;500,00;C;
15;27/02/2024;MI;EGVD219;C;0,1;500,00;C;
15;27/02/2024;MI;EGVD226;C;0,1;500,00;C;
15;27/02/2024;MI;EGVD234;C;0,1;500,00;C;
15;27/02/2024;MI;EGLEC01;C;4,0;500,00;C;
15;27/02/2024;MI;EGVD172;C;0,7;500,00;C;
15;27/02/2024;MI;EGVD297;C;7,2;500,00;C;
15;27/02/2024;MI;EGVD067;C;43,9;500,00;C;
15;27/02/2024;MI;EGVD391;C;1,8;500,00;C;
15;27/02/2024;MI;EGVD432;C;1,5;500,00;C;
15;27/02/2024;MI;EGVD155;C;9,6;500,00;C;
15;27/02/2024;MI;EGVD195;C;0,2;500,00;C;
15;27/02/2024;MI;EGVD407;C;6,7;500,00;C;
