OMIE - Mercado de electricidad;Fecha Emisión :18/02/2024 - 04:27;;18/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
16;18/02/2024;MI;UFTA;V;4,0;176,00;O;
16;18/02/2024;MI;UFTA;V;13,0;176,03;O;
16;18/02/2024;MI;EGVD087;V;5,0;176,42;O;
16;18/02/2024;MI;EGVD076;V;0,7;219,46;O;
16;18/02/2024;MI;EGVD413;V;0,2;219,46;O;
16;18/02/2024;MI;EGVD455;V;4,1;219,46;O;
16;18/02/2024;MI;EGVD088;V;5,0;266,97;O;
16;18/02/2024;MI;EGVD024;V;5,0;321,88;O;
16;18/02/2024;MI;EGVD053;V;5,0;379,03;O;
16;18/02/2024;MI;EGVD089;V;5,0;442,03;O;
16;18/02/2024;MI;EGVD087;V;5,0;512,16;O;
16;18/02/2024;MI;EGVD455;V;5,0;584,31;O;
16;18/02/2024;MI;EGVD088;V;5,0;662,79;O;
16;18/02/2024;MI;EGVD024;V;5,0;748,61;O;
16;18/02/2024;MI;WMVD204;C;0,2;1.002,00;C;
16;18/02/2024;MI;WMVD200;C;0,1;1.002,00;C;
16;18/02/2024;MI;WMVD199;C;1,1;1.002,00;C;
16;18/02/2024;MI;WMJUCA;C;0,3;1.002,00;C;
16;18/02/2024;MI;WMEBRO;C;1,0;1.002,00;C;
16;18/02/2024;MI;WMVD165;C;0,1;1.002,00;C;
16;18/02/2024;MI;WMVD189;C;0,7;1.002,00;C;
16;18/02/2024;MI;NXVD311;C;0,1;700,00;C;
16;18/02/2024;MI;NXVD236;C;0,1;700,00;C;
16;18/02/2024;MI;NXVD237;C;0,4;700,00;C;
16;18/02/2024;MI;NXVD234;C;0,3;700,00;C;
16;18/02/2024;MI;NXVD235;C;0,3;700,00;C;
16;18/02/2024;MI;NXVD230;C;0,1;700,00;C;
16;18/02/2024;MI;NEXVD85;C;0,1;700,00;C;
16;18/02/2024;MI;NXVD233;C;0,3;700,00;C;
16;18/02/2024;MI;NXVD229;C;0,2;700,00;C;
16;18/02/2024;MI;NXVD210;C;0,1;700,00;C;
16;18/02/2024;MI;NXVD169;C;0,1;700,00;C;
16;18/02/2024;MI;NXVD117;C;0,1;700,00;C;
16;18/02/2024;MI;NEXVD46;C;0,1;700,00;C;
16;18/02/2024;MI;NXVD232;C;0,1;700,00;C;
16;18/02/2024;MI;ADURC01;C;0,4;650,00;C;
16;18/02/2024;MI;WMVD197;C;2,0;600,00;C;
16;18/02/2024;MI;EGVD379;C;3,6;500,00;C;
16;18/02/2024;MI;EGVD059;C;0,4;500,00;C;
16;18/02/2024;MI;EGVD462;C;0,1;500,00;C;
16;18/02/2024;MI;EGVD481;C;0,5;500,00;C;
16;18/02/2024;MI;EGVD470;C;0,6;500,00;C;
16;18/02/2024;MI;EGVD452;C;2,6;500,00;C;
16;18/02/2024;MI;EGVD056;C;0,2;500,00;C;
16;18/02/2024;MI;EGVD077;C;0,8;500,00;C;
16;18/02/2024;MI;EGVD052;C;0,1;500,00;C;
16;18/02/2024;MI;EGVD114;C;0,1;500,00;C;
16;18/02/2024;MI;EGVD257;C;0,1;500,00;C;
16;18/02/2024;MI;EGVD467;C;0,3;500,00;C;
16;18/02/2024;MI;EGVD414;C;5,0;500,00;C;
16;18/02/2024;MI;EGVD415;C;3,0;500,00;C;
16;18/02/2024;MI;EGVD440;C;0,5;500,00;C;
16;18/02/2024;MI;EGVD221;C;0,2;500,00;C;
16;18/02/2024;MI;EGLEC01;C;1,9;500,00;C;
16;18/02/2024;MI;EGVD276;C;0,1;500,00;C;
16;18/02/2024;MI;EGVD140;C;0,6;500,00;C;
16;18/02/2024;MI;EGVD407;C;3,5;500,00;C;
16;18/02/2024;MI;EGVD476;C;0,4;500,00;C;
16;18/02/2024;MI;EGLEV2;C;8,3;500,00;C;
16;18/02/2024;MI;EGVD444;C;4,6;500,00;C;
16;18/02/2024;MI;EGVD464;C;0,4;500,00;C;
16;18/02/2024;MI;EGVD210;C;0,1;500,00;C;
16;18/02/2024;MI;EGVD092;C;0,8;500,00;C;
16;18/02/2024;MI;EGVD058;C;1,1;500,00;C;
16;18/02/2024;MI;EGVD085;C;0,1;500,00;C;
16;18/02/2024;MI;ACCGV02;C;3,5;451,00;C;
16;18/02/2024;MI;EDRE006;C;0,4;451,00;C;
16;18/02/2024;MI;EDRE017;C;0,1;451,00;C;
16;18/02/2024;MI;EGEDRE5;C;0,1;451,00;C;
16;18/02/2024;MI;EGEDVD4;C;0,1;451,00;C;
16;18/02/2024;MI;EGEDRE6;C;0,1;451,00;C;
16;18/02/2024;MI;EBLVD11;C;0,2;400,00;C;
16;18/02/2024;MI;EBLCVD8;C;0,3;400,00;C;
16;18/02/2024;MI;EBLVD12;C;0,7;400,00;C;
16;18/02/2024;MI;EBLCVD4;C;0,3;400,00;C;
16;18/02/2024;MI;EBLCVD3;C;0,5;400,00;C;
16;18/02/2024;MI;EBLCVD4;C;0,5;400,00;C;
16;18/02/2024;MI;EBLVD31;C;0,1;400,00;C;
16;18/02/2024;MI;EBLVD42;C;0,3;400,00;C;
16;18/02/2024;MI;EBLVD55;C;0,1;400,00;C;
16;18/02/2024;MI;EBLVD65;C;0,1;400,00;C;
16;18/02/2024;MI;EBLVD49;C;0,5;400,00;C;
16;18/02/2024;MI;EBLVD30;C;0,1;400,00;C;
16;18/02/2024;MI;EBLVD32;C;0,1;400,00;C;
16;18/02/2024;MI;EBLVD57;C;0,6;400,00;C;
16;18/02/2024;MI;EBLVD40;C;0,4;400,00;C;
16;18/02/2024;MI;EBLVD63;C;0,2;400,00;C;
16;18/02/2024;MI;TLCMC01;C;0,6;400,00;C;
16;18/02/2024;MI;WMVD088;C;0,7;400,00;C;
16;18/02/2024;MI;FENVD05;C;0,3;400,00;C;
16;18/02/2024;MI;FENVD01;C;0,8;400,00;C;
16;18/02/2024;MI;SESVD02;C;0,2;400,00;C;
16;18/02/2024;MI;EBLVD31;C;0,2;400,00;C;
16;18/02/2024;MI;EBLCVD9;C;0,1;400,00;C;
16;18/02/2024;MI;EBLVD16;C;0,2;400,00;C;
16;18/02/2024;MI;EBLVD15;C;0,4;400,00;C;
16;18/02/2024;MI;EBLVD13;C;0,4;400,00;C;
16;18/02/2024;MI;EBLVD23;C;0,2;400,00;C;
16;18/02/2024;MI;EBLVD31;C;0,1;400,00;C;
16;18/02/2024;MI;EBLVD21;C;0,1;400,00;C;
16;18/02/2024;MI;GALVD31;C;0,7;350,00;C;
16;18/02/2024;MI;GALVD25;C;0,9;350,00;C;
16;18/02/2024;MI;GALVD24;C;0,1;350,00;C;
16;18/02/2024;MI;GALVD20;C;0,1;350,00;C;
16;18/02/2024;MI;GALVD18;C;0,1;350,00;C;
16;18/02/2024;MI;GALPVD6;C;0,2;350,00;C;
16;18/02/2024;MI;ADXVD03;C;0,1;350,00;C;
16;18/02/2024;MI;ADXVD04;C;0,5;350,00;C;
16;18/02/2024;MI;CEVD431;C;0,6;350,00;C;
16;18/02/2024;MI;CEVD432;C;0,3;350,00;C;
16;18/02/2024;MI;CEVD426;C;0,2;350,00;C;
16;18/02/2024;MI;CEVD423;C;0,7;350,00;C;
16;18/02/2024;MI;CEVD424;C;0,4;350,00;C;
16;18/02/2024;MI;CEVD425;C;0,4;350,00;C;
16;18/02/2024;MI;CEVD416;C;0,1;350,00;C;
16;18/02/2024;MI;CEVD419;C;0,4;350,00;C;
16;18/02/2024;MI;CEVD388;C;0,1;350,00;C;
16;18/02/2024;MI;CEVD389;C;0,1;350,00;C;
16;18/02/2024;MI;CEVD378;C;0,6;350,00;C;
16;18/02/2024;MI;CEVD380;C;0,1;350,00;C;
16;18/02/2024;MI;CEVD372;C;0,1;350,00;C;
16;18/02/2024;MI;CEVD376;C;0,1;350,00;C;
16;18/02/2024;MI;CEVD367;C;0,1;350,00;C;
16;18/02/2024;MI;CEVD368;C;0,1;350,00;C;
16;18/02/2024;MI;CEVD353;C;0,1;350,00;C;
16;18/02/2024;MI;CEVD332;C;0,1;350,00;C;
16;18/02/2024;MI;CEVD282;C;0,1;350,00;C;
16;18/02/2024;MI;CEVD284;C;0,3;350,00;C;
16;18/02/2024;MI;CEVD287;C;0,3;350,00;C;
16;18/02/2024;MI;CEVD209;C;0,2;350,00;C;
16;18/02/2024;MI;CEVD003;C;0,1;350,00;C;
16;18/02/2024;MI;CEVD054;C;0,2;350,00;C;
16;18/02/2024;MI;VIEECA1;C;0,7;300,00;C;
16;18/02/2024;MI;VGERE47;C;0,3;300,00;C;
16;18/02/2024;MI;VGERE46;C;0,1;300,00;C;
16;18/02/2024;MI;VGERE44;C;0,2;300,00;C;
16;18/02/2024;MI;CLIVD37;C;0,1;300,00;C;
16;18/02/2024;MI;VGERE34;C;0,1;300,00;C;
16;18/02/2024;MI;CLIVD68;C;0,1;300,00;C;
16;18/02/2024;MI;CLIVD61;C;0,3;300,00;C;
16;18/02/2024;MI;CLIVD43;C;0,1;300,00;C;
16;18/02/2024;MI;VGERE43;C;0,1;300,00;C;
16;18/02/2024;MI;GNRVD68;C;0,3;200,00;C;
16;18/02/2024;MI;GNRAVD1;C;1,5;200,00;C;
16;18/02/2024;MI;GNRVD12;C;0,3;200,00;C;
16;18/02/2024;MI;IGVD133;C;1,1;200,00;C;
16;18/02/2024;MI;IGVD131;C;0,1;200,00;C;
16;18/02/2024;MI;IGVD129;C;1,3;200,00;C;
16;18/02/2024;MI;EGLRM01;C;0,1;200,00;C;
16;18/02/2024;MI;GNVD135;C;0,8;200,00;C;
16;18/02/2024;MI;GNVD150;C;0,6;200,00;C;
16;18/02/2024;MI;GNVD174;C;2,2;200,00;C;
16;18/02/2024;MI;GNVD172;C;0,1;200,00;C;
16;18/02/2024;MI;GNVD193;C;0,8;200,00;C;
16;18/02/2024;MI;GNVD197;C;0,9;200,00;C;
16;18/02/2024;MI;GNVD194;C;0,8;200,00;C;
16;18/02/2024;MI;GNVD198;C;0,4;200,00;C;
16;18/02/2024;MI;GNVD130;C;0,5;200,00;C;
16;18/02/2024;MI;GNVD127;C;3,9;200,00;C;
16;18/02/2024;MI;GNVD163;C;1,9;200,00;C;
16;18/02/2024;MI;IGVD109;C;0,3;182,93;C;
16;18/02/2024;MI;SHEVD02;C;0,6;180,18;C;
16;18/02/2024;MI;SHEVD11;C;0,6;180,18;C;
16;18/02/2024;MI;SHEVD08;C;0,6;180,18;C;
16;18/02/2024;MI;SHEVD01;C;0,5;180,18;C;
16;18/02/2024;MI;SHEVD06;C;0,2;180,18;C;
16;18/02/2024;MI;GASNVD2;C;0,2;180,00;C;
16;18/02/2024;MI;DETVD32;C;0,2;100,18;C;
16;18/02/2024;MI;DETVD06;C;1,5;100,18;C;
16;18/02/2024;MI;GALPWV2;C;0,7;65,18;C;
16;18/02/2024;MI;CEVD354;C;0,1;52,58;C;
16;18/02/2024;MI;CEVD366;C;0,1;52,58;C;
16;18/02/2024;MI;CEVD369;C;0,1;52,58;C;
16;18/02/2024;MI;HISVD03;C;5,0;50,19;C;
16;18/02/2024;MI;HISVD48;C;0,1;50,19;C;
16;18/02/2024;MI;HISVD01;C;6,0;50,19;C;
16;18/02/2024;MI;PVENT2X;C;3,2;50,19;C;
16;18/02/2024;MI;EGEDC01;C;0,3;50,18;C;
16;18/02/2024;MI;EGEDRE1;C;0,1;50,18;C;
16;18/02/2024;MI;EGEDC01;C;0,3;40,18;C;
16;18/02/2024;MI;EGEDRE1;C;0,1;40,18;C;
16;18/02/2024;MI;WMVD088;C;5,5;38,18;C;
16;18/02/2024;MI;WMVD127;C;0,6;38,18;C;
16;18/02/2024;MI;RZABAL;C;1,7;38,18;C;
16;18/02/2024;MI;WMVD193;C;1,0;38,18;C;
16;18/02/2024;MI;ENURE07;C;0,1;34,43;C;
16;18/02/2024;MI;GASNVD6;C;0,1;33,20;C;
16;18/02/2024;MI;GASVD18;C;1,5;33,20;C;
16;18/02/2024;MI;GASVD17;C;0,2;33,20;C;
16;18/02/2024;MI;GASVD16;C;1,0;33,20;C;
16;18/02/2024;MI;IBEVD17;C;0,4;33,20;C;
16;18/02/2024;MI;IBEVD18;C;11,8;33,20;C;
16;18/02/2024;MI;IBEVD16;C;25,2;33,20;C;
16;18/02/2024;MI;IGESV02;C;2,7;33,20;C;
16;18/02/2024;MI;ICUVD04;C;0,8;33,20;C;
16;18/02/2024;MI;EGPRE80;C;0,4;33,19;C;
16;18/02/2024;MI;EGPRE56;C;0,1;33,19;C;
16;18/02/2024;MI;EGPRE54;C;0,5;33,19;C;
16;18/02/2024;MI;ECYRRE1;C;0,1;33,19;C;
16;18/02/2024;MI;EGPRE02;C;0,7;33,19;C;
16;18/02/2024;MI;TANB;C;53,0;31,01;C;
16;18/02/2024;MI;ECYRRE1;C;1,2;30,19;C;
16;18/02/2024;MI;EGPRE54;C;0,4;30,19;C;
16;18/02/2024;MI;EGPRE80;C;0,6;30,19;C;
16;18/02/2024;MI;EGPRE56;C;0,1;30,19;C;
16;18/02/2024;MI;EGPRE02;C;0,3;30,19;C;
16;18/02/2024;MI;EGPRE55;C;0,5;30,19;C;
16;18/02/2024;MI;CLIDV02;C;1,5;30,18;C;
16;18/02/2024;MI;RZABAL;C;0,9;30,18;C;
16;18/02/2024;MI;WMVD193;C;0,6;30,18;C;
16;18/02/2024;MI;WMVD127;C;0,4;30,18;C;
16;18/02/2024;MI;WMVD088;C;5,5;30,18;C;
16;18/02/2024;MI;CLIVD68;C;0,1;30,18;C;
16;18/02/2024;MI;CLIVD61;C;0,3;30,18;C;
16;18/02/2024;MI;CLIVD43;C;0,1;30,18;C;
16;18/02/2024;MI;CLIVD36;C;0,7;30,18;C;
16;18/02/2024;MI;CLIVD37;C;0,1;30,18;C;
16;18/02/2024;MI;CLIVD22;C;0,1;30,18;C;
16;18/02/2024;MI;CLIVD23;C;1,2;30,18;C;
16;18/02/2024;MI;CLIVD24;C;1,3;30,18;C;
16;18/02/2024;MI;IBGESX;C;0,2;30,18;C;
16;18/02/2024;MI;EGEDRE1;C;0,2;30,18;C;
16;18/02/2024;MI;EGEDC01;C;0,4;30,18;C;
16;18/02/2024;MI;EGVD455;C;5,0;29,81;C;
16;18/02/2024;MI;GSVD116;C;0,2;29,32;C;
16;18/02/2024;MI;GSVD117;C;0,2;29,32;C;
16;18/02/2024;MI;GESTVD2;C;3,6;29,32;C;
16;18/02/2024;MI;GESTVD4;C;0,1;29,32;C;
16;18/02/2024;MI;GESVD22;C;1,8;29,32;C;
16;18/02/2024;MI;GESTC01;C;4,6;29,32;C;
16;18/02/2024;MI;VIES;C;3,3;29,19;C;
16;18/02/2024;MI;GNBRRS;C;1,7;28,18;C;
16;18/02/2024;MI;EGLEC01;C;1,9;27,19;C;
16;18/02/2024;MI;EGPRE55;C;0,2;27,19;C;
16;18/02/2024;MI;EGPRE80;C;0,1;27,19;C;
16;18/02/2024;MI;GNRVD35;C;0,1;27,18;C;
16;18/02/2024;MI;TLCRC01;V;25,3;-500,00;C;
16;18/02/2024;MI;NEXUC01;V;2,3;-169,82;C;
16;18/02/2024;MI;NXVD316;V;0,7;-70,00;C;
16;18/02/2024;MI;NXVD313;V;0,2;-70,00;C;
16;18/02/2024;MI;NXVD174;V;0,3;-70,00;C;
16;18/02/2024;MI;NXVD173;V;0,1;-70,00;C;
16;18/02/2024;MI;NXVD172;V;0,4;-70,00;C;
16;18/02/2024;MI;NXVD171;V;0,1;-70,00;C;
16;18/02/2024;MI;NXVD166;V;0,1;-70,00;C;
16;18/02/2024;MI;NXVD163;V;0,1;-70,00;C;
16;18/02/2024;MI;NXVD112;V;0,1;-70,00;C;
16;18/02/2024;MI;NEXVD09;V;0,1;-70,00;C;
16;18/02/2024;MI;NXVD310;V;0,2;-70,00;C;
16;18/02/2024;MI;NXVD312;V;0,1;-70,00;C;
16;18/02/2024;MI;NXVD175;V;0,1;-70,00;C;
16;18/02/2024;MI;NXVD238;V;0,2;-70,00;C;
16;18/02/2024;MI;NXVD287;V;0,1;-70,00;C;
16;18/02/2024;MI;NXVD289;V;0,1;-70,00;C;
16;18/02/2024;MI;NXVD308;V;0,3;-70,00;C;
16;18/02/2024;MI;NXVD309;V;0,1;-70,00;C;
16;18/02/2024;MI;WMVD198;V;2,7;-50,00;C;
16;18/02/2024;MI;WMVD201;V;0,3;-50,00;C;
16;18/02/2024;MI;WMVD202;V;0,2;-50,00;C;
16;18/02/2024;MI;WMVD150;V;0,1;-50,00;C;
16;18/02/2024;MI;WMVD184;V;0,1;-50,00;C;
16;18/02/2024;MI;CEVD397;V;0,1;-50,00;C;
16;18/02/2024;MI;CEVD396;V;0,1;-50,00;C;
16;18/02/2024;MI;CEVD395;V;0,1;-50,00;C;
16;18/02/2024;MI;WMVD203;V;2,9;-50,00;C;
16;18/02/2024;MI;WMARVD1;V;0,1;-50,00;C;
16;18/02/2024;MI;EBLVD70;V;0,1;-44,82;C;
16;18/02/2024;MI;EBLVD62;V;0,1;-44,82;C;
16;18/02/2024;MI;EBLVD22;V;0,5;-44,82;C;
16;18/02/2024;MI;EBLVD10;V;0,1;-44,82;C;
16;18/02/2024;MI;EBLCVD5;V;0,2;-44,82;C;
16;18/02/2024;MI;EBLVD50;V;0,6;-44,82;C;
16;18/02/2024;MI;EBLVD36;V;0,3;-44,82;C;
16;18/02/2024;MI;EBLVD35;V;0,2;-44,82;C;
16;18/02/2024;MI;EBLVD52;V;0,1;-44,82;C;
16;18/02/2024;MI;EBLVD68;V;0,1;-44,82;C;
16;18/02/2024;MI;EBLVD48;V;0,1;-44,82;C;
16;18/02/2024;MI;EBLVD56;V;0,1;-44,82;C;
16;18/02/2024;MI;EFGVD6;V;0,1;-30,00;C;
16;18/02/2024;MI;EFGVD18;V;0,1;-30,00;C;
16;18/02/2024;MI;EFGVD16;V;0,1;-30,00;C;
16;18/02/2024;MI;EFGVD15;V;0,1;-30,00;C;
16;18/02/2024;MI;EFGVD14;V;0,1;-30,00;C;
16;18/02/2024;MI;EFGVD1;V;0,6;-30,00;C;
16;18/02/2024;MI;EFGVD4;V;0,2;-30,00;C;
16;18/02/2024;MI;EFGVD5;V;0,4;-30,00;C;
16;18/02/2024;MI;EGLRM01;V;0,1;-30,00;C;
16;18/02/2024;MI;VGERE05;V;0,4;-20,00;C;
16;18/02/2024;MI;HISVD09;V;1,5;-19,83;C;
16;18/02/2024;MI;HISVD11;V;1,2;-19,83;C;
16;18/02/2024;MI;HISVD12;V;2,1;-19,83;C;
16;18/02/2024;MI;HISVD13;V;0,8;-19,83;C;
16;18/02/2024;MI;HISVD17;V;1,3;-19,83;C;
16;18/02/2024;MI;HISVD18;V;1,5;-19,83;C;
16;18/02/2024;MI;HISVD21;V;0,5;-19,83;C;
16;18/02/2024;MI;HISVD22;V;2,0;-19,83;C;
16;18/02/2024;MI;HISVD23;V;0,8;-19,83;C;
16;18/02/2024;MI;HISVD24;V;1,0;-19,83;C;
16;18/02/2024;MI;HISVD25;V;1,7;-19,83;C;
16;18/02/2024;MI;HISVD27;V;3,0;-19,83;C;
16;18/02/2024;MI;HISVD28;V;0,1;-19,83;C;
16;18/02/2024;MI;HISVD44;V;1,4;-19,83;C;
16;18/02/2024;MI;HISVD45;V;2,1;-19,83;C;
16;18/02/2024;MI;HISVD51;V;1,5;-19,83;C;
16;18/02/2024;MI;HISVD52;V;1,7;-19,83;C;
16;18/02/2024;MI;HISVD58;V;1,7;-19,83;C;
16;18/02/2024;MI;SHEVD10;V;0,1;-15,00;C;
16;18/02/2024;MI;SHEVD27;V;0,1;-15,00;C;
16;18/02/2024;MI;SHEVD04;V;0,3;-15,00;C;
16;18/02/2024;MI;SHEVD09;V;0,1;-15,00;C;
16;18/02/2024;MI;EGVD441;V;1,6;-10,01;C;
16;18/02/2024;MI;CEVD399;V;0,3;-10,00;C;
16;18/02/2024;MI;CEVD398;V;0,5;-10,00;C;
16;18/02/2024;MI;IGVD129;V;0,2;-5,50;C;
16;18/02/2024;MI;GALPR01;V;7,7;-5,00;C;
16;18/02/2024;MI;CEVD281;V;0,3;-5,00;C;
16;18/02/2024;MI;CEVD283;V;0,3;-5,00;C;
16;18/02/2024;MI;GALPC01;V;7,2;-5,00;C;
16;18/02/2024;MI;IGVD130;V;0,7;-3,80;C;
16;18/02/2024;MI;IGVD129;V;0,2;-3,80;C;
16;18/02/2024;MI;VGERE33;V;3,4;-3,41;C;
16;18/02/2024;MI;VGERE35;V;2,0;-3,41;C;
16;18/02/2024;MI;VGERE39;V;0,8;-3,41;C;
16;18/02/2024;MI;GALVD12;V;0,1;-1,00;C;
16;18/02/2024;MI;GALVD13;V;0,2;-1,00;C;
16;18/02/2024;MI;GALVD14;V;0,5;-1,00;C;
16;18/02/2024;MI;GALVD15;V;0,3;-1,00;C;
16;18/02/2024;MI;GALVD16;V;0,4;-1,00;C;
16;18/02/2024;MI;GALVD17;V;0,1;-1,00;C;
16;18/02/2024;MI;GALVD19;V;0,5;-1,00;C;
16;18/02/2024;MI;GALVD21;V;0,2;-1,00;C;
16;18/02/2024;MI;GALVD22;V;0,3;-1,00;C;
16;18/02/2024;MI;GALVD23;V;0,2;-1,00;C;
16;18/02/2024;MI;CEVD428;V;0,1;-1,00;C;
16;18/02/2024;MI;CEVD430;V;0,2;-1,00;C;
16;18/02/2024;MI;GALPVD1;V;0,1;-1,00;C;
16;18/02/2024;MI;GALPVD4;V;0,1;-1,00;C;
16;18/02/2024;MI;GALPVD3;V;0,3;-1,00;C;
16;18/02/2024;MI;GALPVD5;V;0,2;-1,00;C;
16;18/02/2024;MI;GALPVD7;V;0,4;-1,00;C;
16;18/02/2024;MI;GALPVD8;V;0,3;-1,00;C;
16;18/02/2024;MI;GALPVD9;V;0,3;-1,00;C;
16;18/02/2024;MI;GALVD10;V;0,2;-1,00;C;
16;18/02/2024;MI;GALVD11;V;0,4;-1,00;C;
16;18/02/2024;MI;IGVD131;V;0,3;-0,20;C;
16;18/02/2024;MI;CEVD308;V;0,1;-0,01;C;
16;18/02/2024;MI;CEVD309;V;0,2;-0,01;C;
16;18/02/2024;MI;CEVD335;V;1,0;-0,01;C;
16;18/02/2024;MI;CEVD342;V;0,2;-0,01;C;
16;18/02/2024;MI;GNRAVD1;V;3,2;-0,01;C;
16;18/02/2024;MI;GNRVD59;V;0,4;-0,01;C;
16;18/02/2024;MI;GNRVD62;V;0,3;-0,01;C;
16;18/02/2024;MI;GNRVD63;V;0,1;-0,01;C;
16;18/02/2024;MI;GNRVD72;V;0,1;-0,01;C;
16;18/02/2024;MI;GNVD105;V;0,1;-0,01;C;
16;18/02/2024;MI;GNVD122;V;0,1;-0,01;C;
16;18/02/2024;MI;GNVD175;V;0,2;-0,01;C;
16;18/02/2024;MI;GNVD149;V;5,0;-0,01;C;
16;18/02/2024;MI;GNVD156;V;5,0;-0,01;C;
16;18/02/2024;MI;GNVD192;V;3,9;-0,01;C;
16;18/02/2024;MI;GNVD127;V;12,4;-0,01;C;
16;18/02/2024;MI;GNVD130;V;0,6;-0,01;C;
16;18/02/2024;MI;CEVD234;V;0,4;-0,01;C;
16;18/02/2024;MI;EGVD223;V;0,3;0;C;
16;18/02/2024;MI;EGVD083;V;0,9;0;C;
16;18/02/2024;MI;EGVD224;V;0,1;0;C;
16;18/02/2024;MI;EGVD225;V;0,1;0;C;
16;18/02/2024;MI;EGVD448;V;0,1;0;C;
16;18/02/2024;MI;EGVD451;V;0,2;0;C;
16;18/02/2024;MI;EGVD434;V;0,2;0;C;
16;18/02/2024;MI;EGVD449;V;0,1;0;C;
16;18/02/2024;MI;EGVD450;V;0,1;0;C;
16;18/02/2024;MI;EGVD410;V;0,3;0;C;
16;18/02/2024;MI;EGVD394;V;0,1;0;C;
16;18/02/2024;MI;EGVD086;V;0,1;0;C;
16;18/02/2024;MI;EGVD141;V;0,4;0;C;
16;18/02/2024;MI;EGLEV2;V;0,7;0;C;
16;18/02/2024;MI;RSPVD02;V;6,9;0;C;
16;18/02/2024;MI;RSEVD01;V;0,7;0;C;
16;18/02/2024;MI;RSEVD02;V;0,1;0;C;
16;18/02/2024;MI;CEVD003;V;0,2;0;C;
16;18/02/2024;MI;CEVD289;V;0,2;0;C;
16;18/02/2024;MI;CEVD331;V;0,2;0;C;
16;18/02/2024;MI;CEVD350;V;0,5;0;C;
16;18/02/2024;MI;CEVD351;V;0,1;0;C;
16;18/02/2024;MI;CEVD358;V;0,1;0;C;
16;18/02/2024;MI;CEVD360;V;0,1;0;C;
16;18/02/2024;MI;CEVD375;V;0,4;0;C;
16;18/02/2024;MI;CEVD381;V;0,8;0;C;
16;18/02/2024;MI;CEVD384;V;0,2;0;C;
16;18/02/2024;MI;CEVD385;V;0,1;0;C;
16;18/02/2024;MI;CEVD386;V;0,1;0;C;
16;18/02/2024;MI;EGVD152;V;0,1;0;C;
16;18/02/2024;MI;EGVD454;V;0,1;0;C;
16;18/02/2024;MI;IGVD123;V;0,2;0;C;
16;18/02/2024;MI;IGVD124;V;0,2;0;C;
16;18/02/2024;MI;IGVD125;V;0,2;0;C;
16;18/02/2024;MI;LUZBV02;V;0,2;0;C;
16;18/02/2024;MI;SEDVD06;V;0,4;0;C;
16;18/02/2024;MI;EGVD288;V;0,2;0;C;
16;18/02/2024;MI;EGVD292;V;0,1;0;C;
16;18/02/2024;MI;EGVD291;V;0,1;0;C;
16;18/02/2024;MI;ACC1EBR;V;0,4;0;C;
16;18/02/2024;MI;EDRE013;V;0,1;0;C;
16;18/02/2024;MI;EDRE015;V;0,1;0;C;
16;18/02/2024;MI;EDRE018;V;0,1;0;C;
16;18/02/2024;MI;EDRE022;V;0,1;0;C;
16;18/02/2024;MI;EDRE029;V;0,8;0;C;
16;18/02/2024;MI;EGEDRE1;V;3,9;0;C;
16;18/02/2024;MI;EGEDRE2;V;1,1;0;C;
16;18/02/2024;MI;EGEDRE3;V;0,3;0;C;
16;18/02/2024;MI;EGEDRE5;V;0,1;0;C;
16;18/02/2024;MI;EGEDRE6;V;3,2;0;C;
16;18/02/2024;MI;EGEDRE9;V;1,3;0;C;
16;18/02/2024;MI;EGEDVD3;V;0,1;0;C;
16;18/02/2024;MI;EGEDRE1;V;9,6;0,18;C;
16;18/02/2024;MI;GASVD12;V;0,5;0,42;C;
16;18/02/2024;MI;GASNVD9;V;1,3;0,44;C;
16;18/02/2024;MI;GASVD11;V;0,9;0,44;C;
16;18/02/2024;MI;EGVD065;V;0,1;1,68;C;
16;18/02/2024;MI;EGVD055;V;0,5;1,69;C;
16;18/02/2024;MI;CEVD383;V;0,1;1,80;C;
16;18/02/2024;MI;EGVD060;V;0,1;5,00;C;
16;18/02/2024;MI;EGVD098;V;0,1;11,00;C;
16;18/02/2024;MI;EGEDVD3;V;1,1;14,00;C;
16;18/02/2024;MI;HCGVD11;V;0,4;15,09;C;
16;18/02/2024;MI;HCGVD12;V;6,3;15,09;C;
16;18/02/2024;MI;HISVD15;V;23,6;20,17;C;
16;18/02/2024;MI;HISVD46;V;7,2;20,17;C;
16;18/02/2024;MI;HISVD47;V;2,3;20,17;C;
16;18/02/2024;MI;HISVD59;V;2,3;20,17;C;
16;18/02/2024;MI;HISVD16;V;4,6;20,17;C;
16;18/02/2024;MI;NEXUC01;V;2,3;20,18;C;
16;18/02/2024;MI;GSVD121;V;1,5;21,77;C;
16;18/02/2024;MI;GESVD82;V;0,9;21,77;C;
16;18/02/2024;MI;GSVD123;V;0,3;21,77;C;
16;18/02/2024;MI;GSVD122;V;0,7;21,77;C;
16;18/02/2024;MI;GESVD80;V;0,9;21,77;C;
16;18/02/2024;MI;GESVD81;V;0,9;21,77;C;
16;18/02/2024;MI;IGVD149;V;0,1;23,66;C;
16;18/02/2024;MI;IGVD150;V;0,1;23,66;C;
16;18/02/2024;MI;IGVD151;V;0,2;23,66;C;
