OMIE - Mercado de electricidad;Fecha Emisión :05/02/2024 - 22:22;;06/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
6;06/02/2024;MI;EBLVD53;C;2,6;400,00;O;
6;06/02/2024;MI;EBLVD52;C;0,1;400,00;O;
6;06/02/2024;MI;EBLVD58;C;0,1;400,00;O;
6;06/02/2024;MI;EBLVD44;C;0,1;400,00;O;
6;06/02/2024;MI;EBLVD56;C;0,2;400,00;O;
6;06/02/2024;MI;CEVD302;C;1,2;350,00;O;
6;06/02/2024;MI;CEVD383;C;0,2;350,00;O;
6;06/02/2024;MI;GALPR01;C;0,2;350,00;O;
6;06/02/2024;MI;CEVD398;C;0,5;350,00;O;
6;06/02/2024;MI;CEVD266;C;0,1;350,00;O;
6;06/02/2024;MI;CEVD399;C;0,3;350,00;O;
6;06/02/2024;MI;CEVD328;C;0,1;350,00;O;
6;06/02/2024;MI;CEVD350;C;0,6;350,00;O;
6;06/02/2024;MI;CEVD366;C;0,3;350,00;O;
6;06/02/2024;MI;CEVD360;C;0,1;350,00;O;
6;06/02/2024;MI;FORTC01;C;1,4;300,30;O;
6;06/02/2024;MI;FORTR01;C;17,0;300,30;O;
6;06/02/2024;MI;WMVD193;C;4,3;300,00;O;
6;06/02/2024;MI;CJON1XR;C;0,7;300,00;O;
6;06/02/2024;MI;VIEECA1;C;0,6;300,00;O;
6;06/02/2024;MI;ICGAC01;C;0,2;300,00;O;
6;06/02/2024;MI;CJON3XR;C;0,8;300,00;O;
6;06/02/2024;MI;GALPWV2;C;7,6;300,00;O;
6;06/02/2024;MI;TRC2R;C;0,3;300,00;O;
6;06/02/2024;MI;VGERC02;C;0,6;300,00;O;
6;06/02/2024;MI;IGNVD78;C;2,1;281,26;O;
6;06/02/2024;MI;IGNVD79;C;0,2;281,26;O;
6;06/02/2024;MI;ECT2X;C;0,5;281,26;O;
6;06/02/2024;MI;IGNRM02;C;58,3;281,26;O;
6;06/02/2024;MI;IGNRM04;C;13,0;281,26;O;
6;06/02/2024;MI;EGLEC01;C;2,5;268,88;O;
6;06/02/2024;MI;NEXUC01;C;10,5;268,88;O;
6;06/02/2024;MI;ASIVD02;C;0,3;220,00;O;
6;06/02/2024;MI;IGNVD68;C;0,9;218,88;O;
6;06/02/2024;MI;IGNVD66;C;5,2;218,88;O;
6;06/02/2024;MI;IGNVD63;C;10,7;218,88;O;
6;06/02/2024;MI;IGNVD65;C;10,6;218,88;O;
6;06/02/2024;MI;GNRVD13;C;0,2;200,00;O;
6;06/02/2024;MI;GNVD130;C;1,8;200,00;O;
6;06/02/2024;MI;CTNUX;C;0,8;200,00;O;
6;06/02/2024;MI;EGLRM01;C;2,2;200,00;O;
6;06/02/2024;MI;ESCCC1X;C;3,5;200,00;O;
6;06/02/2024;MI;GNRVD57;C;0,1;200,00;O;
6;06/02/2024;MI;GNRVD56;C;0,1;200,00;O;
6;06/02/2024;MI;GNRVD26;C;0,6;200,00;O;
6;06/02/2024;MI;GNVD150;C;0,3;200,00;O;
6;06/02/2024;MI;GNVD200;C;0,1;200,00;O;
6;06/02/2024;MI;ESCCC3X;C;0,7;200,00;O;
6;06/02/2024;MI;IGVD129;C;0,2;200,00;O;
6;06/02/2024;MI;IGVD130;C;0,2;200,00;O;
6;06/02/2024;MI;GNVD132;C;0,1;200,00;O;
6;06/02/2024;MI;GNEBRO;C;0,1;200,00;O;
6;06/02/2024;MI;DRKFC01;C;0,1;180,00;O;
6;06/02/2024;MI;IGNVD67;C;10,8;168,88;O;
6;06/02/2024;MI;IGNVD64;C;5,7;168,88;O;
6;06/02/2024;MI;ISMRE03;C;5,0;140,00;O;
6;06/02/2024;MI;ISMRE01;C;4,0;140,00;O;
6;06/02/2024;MI;ISMRE02;C;3,2;140,00;O;
6;06/02/2024;MI;ISMSC01;C;4,0;140,00;O;
6;06/02/2024;MI;INTVD01;C;0,5;132,00;O;
6;06/02/2024;MI;FORTC01;C;3,7;126,08;O;
6;06/02/2024;MI;FORTIC2;C;3,7;126,08;O;
6;06/02/2024;MI;GALPC01;C;3,4;118,88;O;
6;06/02/2024;MI;DETVD43;C;1,6;106,76;O;
6;06/02/2024;MI;DETVD09;C;0,1;106,76;O;
6;06/02/2024;MI;DTVD010;C;7,5;106,76;O;
6;06/02/2024;MI;HCGVD12;C;0,2;103,32;O;
6;06/02/2024;MI;GASNVD6;C;0,3;100,00;O;
6;06/02/2024;MI;TOTRM01;C;12,6;93,88;O;
6;06/02/2024;MI;EVMER01;C;13,3;89,95;O;
6;06/02/2024;MI;CENTC01;C;10,3;89,95;O;
6;06/02/2024;MI;SOCRC06;C;0,1;85,00;O;
6;06/02/2024;MI;NEXUC01;C;8,4;84,58;O;
6;06/02/2024;MI;RZABAL;C;0,9;83,88;O;
6;06/02/2024;MI;WMVD193;C;0,2;83,88;O;
6;06/02/2024;MI;WMVD184;C;0,4;83,88;O;
6;06/02/2024;MI;WMVD189;C;0,2;83,88;O;
6;06/02/2024;MI;WMVD088;C;2,3;83,88;O;
6;06/02/2024;MI;WMJUCA;C;0,2;83,88;O;
6;06/02/2024;MI;WMVD145;C;0,6;83,88;O;
6;06/02/2024;MI;WMVD127;C;0,2;83,88;O;
6;06/02/2024;MI;WMEBRO;C;0,2;83,88;O;
6;06/02/2024;MI;PEGO4;C;97,6;80,88;O;
6;06/02/2024;MI;EBRFEN;C;4,9;80,76;O;
6;06/02/2024;MI;CEVD377;C;0,2;79,95;O;
6;06/02/2024;MI;CEVD307;C;0,4;79,95;O;
6;06/02/2024;MI;CEVD308;C;0,4;79,95;O;
6;06/02/2024;MI;CEVD309;C;0,3;79,95;O;
6;06/02/2024;MI;CEVD234;C;0,8;79,95;O;
6;06/02/2024;MI;EGPRE02;C;0,1;79,21;O;
6;06/02/2024;MI;EYPC01;C;7,9;79,13;O;
6;06/02/2024;MI;HISPC01;C;1,0;78,88;O;
6;06/02/2024;MI;FENC01;C;2,4;78,88;O;
6;06/02/2024;MI;HISVD46;C;2,4;78,88;O;
6;06/02/2024;MI;HISVD47;C;0,6;78,88;O;
6;06/02/2024;MI;HISVD15;C;0,3;78,88;O;
6;06/02/2024;MI;HISVD16;C;0,1;78,88;O;
6;06/02/2024;MI;HISVD18;C;0,1;78,88;O;
6;06/02/2024;MI;HISVD28;C;0,6;78,88;O;
6;06/02/2024;MI;HISVD44;C;0,6;78,88;O;
6;06/02/2024;MI;HISVD27;C;0,6;78,88;O;
6;06/02/2024;MI;HISVD13;C;0,6;78,88;O;
6;06/02/2024;MI;HISVD17;C;0,6;78,88;O;
6;06/02/2024;MI;HISVD51;C;0,3;78,88;O;
6;06/02/2024;MI;EYPC01;C;7,9;77,13;O;
6;06/02/2024;MI;IBEVD17;C;0,1;75,77;O;
6;06/02/2024;MI;NEXUC01;C;8,4;74,58;O;
6;06/02/2024;MI;VIES;C;1,1;73,88;O;
6;06/02/2024;MI;EDPSVD1;C;67,2;73,88;O;
6;06/02/2024;MI;LAUEC01;C;0,1;71,13;O;
6;06/02/2024;MI;GOIRM03;C;0,5;71,13;O;
6;06/02/2024;MI;EYPC01;C;5,7;71,13;O;
6;06/02/2024;MI;GOIRM01;C;0,8;71,13;O;
6;06/02/2024;MI;GOIRM02;C;0,4;71,13;O;
6;06/02/2024;MI;GOIRM05;C;0,4;71,13;O;
6;06/02/2024;MI;EGVD455;C;4,0;70,60;O;
6;06/02/2024;MI;EGVD089;C;1,0;70,60;O;
6;06/02/2024;MI;LAURM01;C;2,0;70,13;O;
6;06/02/2024;MI;LAUEC01;C;5,9;70,13;O;
6;06/02/2024;MI;GALPC01;C;3,4;69,87;O;
6;06/02/2024;MI;EGLEC01;C;2,9;69,38;O;
6;06/02/2024;MI;WATIC01;C;0,1;69,38;O;
6;06/02/2024;MI;WATIC01;C;0,1;69,03;O;
6;06/02/2024;MI;ENRVD02;C;29,0;68,88;O;
6;06/02/2024;MI;CTJON2;C;90,0;68,88;O;
6;06/02/2024;MI;VGERC02;C;0,8;68,78;O;
6;06/02/2024;MI;FORTC01;C;1,9;68,73;O;
6;06/02/2024;MI;FORTIC2;C;1,9;68,73;O;
6;06/02/2024;MI;FORTC01;C;1,9;68,58;O;
6;06/02/2024;MI;FORTIC2;C;1,9;68,58;O;
6;06/02/2024;MI;VGERC02;C;0,8;68,18;O;
6;06/02/2024;MI;METEC01;C;5,3;67,88;O;
6;06/02/2024;MI;EGVD053;C;2,7;67,22;O;
6;06/02/2024;MI;EGVD087;C;2,3;67,22;O;
6;06/02/2024;MI;FORTC01;C;3,4;66,90;O;
6;06/02/2024;MI;GALPC01;C;3,4;66,89;O;
6;06/02/2024;MI;VARAC01;C;1,0;66,39;O;
6;06/02/2024;MI;FORTC01;C;3,3;65,90;O;
6;06/02/2024;MI;ALG3;C;45,0;65,88;O;
6;06/02/2024;MI;RZABAL;C;1,7;65,88;O;
6;06/02/2024;MI;WMVD193;C;0,5;65,88;O;
6;06/02/2024;MI;WMVD127;C;0,5;65,88;O;
6;06/02/2024;MI;WMVD189;C;0,5;65,88;O;
6;06/02/2024;MI;WMEBRO;C;0,5;65,88;O;
6;06/02/2024;MI;WMJUCA;C;0,5;65,88;O;
6;06/02/2024;MI;WMVD145;C;1,2;65,88;O;
6;06/02/2024;MI;TLCRC01;C;5,5;65,88;O;
6;06/02/2024;MI;WMVD184;C;0,8;65,88;O;
6;06/02/2024;MI;GALPC01;C;3,4;64,99;O;
6;06/02/2024;MI;FORTC01;C;3,3;64,90;O;
6;06/02/2024;MI;HISVD47;C;0,6;64,88;O;
6;06/02/2024;MI;HISVD15;C;0,2;64,88;O;
6;06/02/2024;MI;HISVD51;C;0,2;64,88;O;
6;06/02/2024;MI;HISVD28;C;0,6;64,88;O;
6;06/02/2024;MI;HISVD44;C;0,6;64,88;O;
6;06/02/2024;MI;HISVD27;C;0,6;64,88;O;
6;06/02/2024;MI;HISVD13;C;0,5;64,88;O;
6;06/02/2024;MI;HISVD17;C;0,6;64,88;O;
6;06/02/2024;MI;HISVD18;C;0,1;64,88;O;
6;06/02/2024;MI;HISPC01;C;1,0;64,88;O;
6;06/02/2024;MI;HISVD46;C;2,2;64,88;O;
6;06/02/2024;MI;NEXUC01;C;8,4;64,58;O;
6;06/02/2024;MI;VARAC01;C;1,0;64,39;O;
6;06/02/2024;MI;IGNVD64;C;0,8;63,88;O;
6;06/02/2024;MI;CENTC01;C;3,1;63,88;O;
6;06/02/2024;MI;WMVD088;C;4,7;63,88;O;
6;06/02/2024;MI;WWHOC01;C;2,2;63,63;O;
6;06/02/2024;MI;MASIC01;C;1,6;63,63;O;
6;06/02/2024;MI;LIUPC01;C;0,2;63,63;O;
6;06/02/2024;MI;LIDEC01;C;8,4;63,63;O;
6;06/02/2024;MI;LCOSC01;C;7,9;63,63;O;
6;06/02/2024;MI;LAURM11;C;0,3;63,63;O;
6;06/02/2024;MI;LAURM12;C;0,2;63,63;O;
6;06/02/2024;MI;LAURM13;C;0,1;63,63;O;
6;06/02/2024;MI;LAURM01;C;0,9;63,63;O;
6;06/02/2024;MI;LAURM03;C;2,8;63,63;O;
6;06/02/2024;MI;LAURM06;C;0,6;63,63;O;
6;06/02/2024;MI;ALG3;C;30,0;62,88;O;
6;06/02/2024;MI;VARAC01;C;1,0;62,39;O;
6;06/02/2024;MI;PLGRE01;C;6,8;61,37;O;
6;06/02/2024;MI;VARAC01;C;1,0;60,39;O;
6;06/02/2024;MI;GALPC01;C;3,5;59,89;O;
6;06/02/2024;MI;ENDE01;C;50,7;58,90;O;
6;06/02/2024;MI;CENTC01;C;2,5;58,88;O;
6;06/02/2024;MI;FENC01;C;2,4;58,88;O;
6;06/02/2024;MI;IGVD106;C;1,5;58,88;O;
6;06/02/2024;MI;VARAC01;C;0,9;58,39;O;
6;06/02/2024;MI;EGVD088;C;1,0;58,27;O;
6;06/02/2024;MI;EGVD138;C;0,8;58,27;O;
6;06/02/2024;MI;EGVD100;C;1,0;58,27;O;
6;06/02/2024;MI;EGVD099;C;0,8;58,27;O;
6;06/02/2024;MI;EGVD097;C;0,2;58,27;O;
6;06/02/2024;MI;EGVD089;C;0,3;58,27;O;
6;06/02/2024;MI;EGVD413;C;0,9;58,27;O;
6;06/02/2024;MI;IGNVD75;C;1,1;57,77;O;
6;06/02/2024;MI;IGNVD74;C;1,2;57,77;O;
6;06/02/2024;MI;IGNVD73;C;1,0;57,77;O;
6;06/02/2024;MI;GUADIAB;C;114,0;56,90;O;
6;06/02/2024;MI;GUADIAB;C;114,0;56,30;O;
6;06/02/2024;MI;GUADIAB;C;114,0;55,70;O;
6;06/02/2024;MI;GUADIAB;C;114,0;55,10;O;
6;06/02/2024;MI;ACAVADB;C;353,0;54,90;O;
6;06/02/2024;MI;NEXUC01;C;6,3;54,58;O;
6;06/02/2024;MI;ACAVADB;C;353,0;54,30;O;
6;06/02/2024;MI;RZABAL;C;1,0;53,88;O;
6;06/02/2024;MI;WMVD193;C;0,3;53,88;O;
6;06/02/2024;MI;WMVD184;C;0,4;53,88;O;
6;06/02/2024;MI;WMVD189;C;0,3;53,88;O;
6;06/02/2024;MI;WMEBRO;C;0,3;53,88;O;
6;06/02/2024;MI;WMJUCA;C;0,3;53,88;O;
6;06/02/2024;MI;WMVD127;C;0,3;53,88;O;
6;06/02/2024;MI;WMVD088;C;7,0;53,88;O;
6;06/02/2024;MI;HISVD46;C;2,5;53,88;O;
6;06/02/2024;MI;HISVD47;C;0,5;53,88;O;
6;06/02/2024;MI;HISVD15;C;0,3;53,88;O;
6;06/02/2024;MI;HISVD51;C;0,3;53,88;O;
6;06/02/2024;MI;HISVD28;C;0,6;53,88;O;
6;06/02/2024;MI;HISVD44;C;0,7;53,88;O;
6;06/02/2024;MI;HISVD27;C;0,6;53,88;O;
6;06/02/2024;MI;HISVD13;C;0,4;53,88;O;
6;06/02/2024;MI;HISVD17;C;0,7;53,88;O;
6;06/02/2024;MI;ACAVADB;C;207,0;53,70;O;
6;06/02/2024;MI;TAUTC01;C;30,0;50,36;O;
6;06/02/2024;MI;SRI5;C;10,0;50,01;O;
6;06/02/2024;MI;AGUB;C;80,0;50,00;O;
6;06/02/2024;MI;MONDEGB;C;90,0;48,90;O;
6;06/02/2024;MI;TLCRC01;C;8,2;48,88;O;
6;06/02/2024;MI;FENC01;C;3,5;48,88;O;
6;06/02/2024;MI;CENTC01;C;2,0;48,88;O;
6;06/02/2024;MI;MONDEGB;C;90,0;48,30;O;
6;06/02/2024;MI;SORXC01;C;25,0;48,00;O;
6;06/02/2024;MI;TAUTC01;C;35,0;47,35;O;
6;06/02/2024;MI;SRI4R;C;5,0;45,01;O;
6;06/02/2024;MI;SRI5;C;10,0;45,01;O;
6;06/02/2024;MI;TAUTC01;C;40,0;44,34;O;
6;06/02/2024;MI;CENTC01;C;7,8;43,88;O;
6;06/02/2024;MI;TAUTC01;C;45,0;41,33;O;
6;06/02/2024;MI;SRI5;C;10,0;40,01;O;
6;06/02/2024;MI;SRI4R;C;5,0;40,01;O;
6;06/02/2024;MI;UFBB;C;52,0;40,00;O;
6;06/02/2024;MI;TAMEGAB;C;220,0;39,80;O;
6;06/02/2024;MI;TAMEGAB;C;220,0;39,08;O;
6;06/02/2024;MI;RZABAL;C;1,4;38,88;O;
6;06/02/2024;MI;WMVD193;C;0,4;38,88;O;
6;06/02/2024;MI;WMVD184;C;0,6;38,88;O;
6;06/02/2024;MI;WMVD189;C;0,4;38,88;O;
6;06/02/2024;MI;WMEBRO;C;0,4;38,88;O;
6;06/02/2024;MI;FENC01;C;3,5;38,88;O;
6;06/02/2024;MI;WMVD127;C;0,4;38,88;O;
6;06/02/2024;MI;WMVD088;C;9,4;38,88;O;
6;06/02/2024;MI;AGRIC01;C;16,0;38,38;O;
6;06/02/2024;MI;TAUTC01;C;50,0;38,32;O;
6;06/02/2024;MI;MUEB;C;205,0;36,40;O;
6;06/02/2024;MI;MUEB;C;190,0;35,70;O;
6;06/02/2024;MI;MUEB;C;190,0;35,00;O;
6;06/02/2024;MI;MUEB;C;190,0;34,90;O;
6;06/02/2024;MI;MUEB;C;205,0;34,40;O;
6;06/02/2024;MI;ENPEC01;C;8,7;33,38;O;
6;06/02/2024;MI;AGRIC01;C;6,9;33,38;O;
6;06/02/2024;MI;ENPRM01;C;0,4;33,38;O;
6;06/02/2024;MI;TEMON;C;25,0;32,10;O;
6;06/02/2024;MI;GSVD116;C;3,6;31,84;O;
6;06/02/2024;MI;GSVD117;C;3,3;31,84;O;
6;06/02/2024;MI;GESTC01;C;14,7;31,84;O;
6;06/02/2024;MI;GESTVD4;C;2,0;31,84;O;
6;06/02/2024;MI;ADOURO;C;25,0;31,10;O;
6;06/02/2024;MI;TEMON;C;25,0;30,50;O;
6;06/02/2024;MI;UFBB;C;52,0;30,00;O;
6;06/02/2024;MI;GSVD116;C;0,9;29,89;O;
6;06/02/2024;MI;GESTVD4;C;0,5;29,89;O;
6;06/02/2024;MI;GESTC01;C;3,7;29,89;O;
6;06/02/2024;MI;GSVD117;C;0,8;29,89;O;
6;06/02/2024;MI;TEMON;C;25,0;28,90;O;
6;06/02/2024;MI;CENTC01;C;9,9;28,88;O;
6;06/02/2024;MI;DUEB;C;138,0;28,50;O;
6;06/02/2024;MI;ADOURO;C;25,0;28,20;O;
6;06/02/2024;MI;DUEB;C;138,0;28,00;O;
6;06/02/2024;MI;GSVD116;C;0,9;27,83;O;
6;06/02/2024;MI;GSVD117;C;0,8;27,83;O;
6;06/02/2024;MI;GESTC01;C;3,6;27,83;O;
6;06/02/2024;MI;GESTVD4;C;0,5;27,83;O;
6;06/02/2024;MI;DUEB;C;138,0;27,70;O;
6;06/02/2024;MI;TEMON;C;25,0;27,30;O;
6;06/02/2024;MI;SILB;C;72,0;26,40;O;
6;06/02/2024;MI;LCOSC01;C;4,4;26,38;O;
6;06/02/2024;MI;ENPRM01;C;11,6;26,38;O;
6;06/02/2024;MI;SILB;C;72,0;26,20;O;
6;06/02/2024;MI;GSVD116;C;0,9;25,67;O;
6;06/02/2024;MI;GSVD117;C;0,8;25,67;O;
6;06/02/2024;MI;GESTC01;C;3,7;25,67;O;
6;06/02/2024;MI;GESTVD4;C;0,5;25,67;O;
6;06/02/2024;MI;ADOURO;C;25,0;25,30;O;
6;06/02/2024;MI;GESTC01;C;54,2;23,40;O;
6;06/02/2024;MI;GSVD117;C;0,8;23,40;O;
6;06/02/2024;MI;GSVD116;C;0,8;23,40;O;
6;06/02/2024;MI;GESTVD4;C;0,5;23,40;O;
6;06/02/2024;MI;GESTC01;C;3,6;23,40;O;
6;06/02/2024;MI;GESTVD4;C;0,8;23,40;O;
6;06/02/2024;MI;ADOURO;C;25,0;22,40;O;
6;06/02/2024;MI;AENEC01;C;8,3;21,38;O;
6;06/02/2024;MI;LCOSC01;C;7,7;21,38;O;
6;06/02/2024;MI;UFBB;C;52,0;20,00;O;
6;06/02/2024;MI;GNRAC01;C;140,0;20,00;O;
6;06/02/2024;MI;SORXC01;C;75,0;20,00;O;
6;06/02/2024;MI;CENTC01;C;10,1;18,88;O;
6;06/02/2024;MI;GESTVD4;C;0,9;18,40;O;
6;06/02/2024;MI;GESTC01;C;64,1;18,40;O;
6;06/02/2024;MI;SORXC01;C;75,0;17,00;O;
6;06/02/2024;MI;GOIRM01;C;1,2;16,38;O;
6;06/02/2024;MI;AIREC01;C;9,7;16,38;O;
6;06/02/2024;MI;GOIRM05;C;1,6;16,38;O;
6;06/02/2024;MI;AENEC01;C;0,2;16,38;O;
6;06/02/2024;MI;LIDEC01;C;0,2;16,38;O;
6;06/02/2024;MI;GOIRM02;C;1,6;16,38;O;
6;06/02/2024;MI;GOIRM03;C;1,5;16,38;O;
6;06/02/2024;MI;GNRAC01;C;100,0;16,00;O;
6;06/02/2024;MI;SORXC01;C;80,0;14,00;O;
6;06/02/2024;MI;GESTC01;C;48,1;13,40;O;
6;06/02/2024;MI;GESTVD4;C;0,7;13,40;O;
6;06/02/2024;MI;ALIMA;C;3,0;13,00;O;
6;06/02/2024;MI;GNRAC01;C;100,0;13,00;O;
6;06/02/2024;MI;SORXC01;C;73,2;10,00;O;
6;06/02/2024;MI;GESTVD4;C;0,4;9,90;O;
6;06/02/2024;MI;GESTC01;C;29,6;9,90;O;
6;06/02/2024;MI;CENTC01;C;10,0;8,88;O;
6;06/02/2024;MI;GESTVD4;C;0,3;6,40;O;
6;06/02/2024;MI;GESTC01;C;19,7;6,40;O;
6;06/02/2024;MI;TAJO;C;278,9;5,00;O;
6;06/02/2024;MI;EGVD094;C;0,1;1,50;O;
6;06/02/2024;MI;CTGN2;C;23,5;0;O;
6;06/02/2024;MI;CTGN1;C;39,4;0;O;
6;06/02/2024;MI;GDLQ;C;0,4;-10,00;O;
6;06/02/2024;MI;ECYRRE1;C;28,2;-22,53;O;
6;06/02/2024;MI;EGPRE23;C;5,9;-22,53;O;
6;06/02/2024;MI;EGPRE02;C;15,3;-22,53;O;
6;06/02/2024;MI;ECYRRE1;C;22,3;-25,53;O;
6;06/02/2024;MI;EGPRE02;C;12,3;-25,53;O;
6;06/02/2024;MI;ECYRRE1;C;22,8;-28,53;O;
6;06/02/2024;MI;EGPRE02;C;12,8;-28,53;O;
6;06/02/2024;MI;TEES;C;91,6;-160,00;O;
6;06/02/2024;MI;GDLQ;C;6,8;-160,00;O;
6;06/02/2024;MI;EBRFEN;C;200,1;-160,00;O;
6;06/02/2024;MI;EBRERZ;C;0,3;-160,00;O;
6;06/02/2024;MI;SBEU;C;351,6;-160,00;O;
6;06/02/2024;MI;WMVD090;V;0,3;-50,00;O;
6;06/02/2024;MI;CEVD379;V;0,2;-50,00;O;
6;06/02/2024;MI;WMVD204;V;1,9;-50,00;O;
6;06/02/2024;MI;WMVD165;V;0,1;-50,00;O;
6;06/02/2024;MI;NXVD108;V;1,0;-36,82;O;
6;06/02/2024;MI;NXVD100;V;0,3;-36,82;O;
6;06/02/2024;MI;NXVD316;V;0,1;-36,82;O;
6;06/02/2024;MI;NXVD114;V;0,3;-36,82;O;
6;06/02/2024;MI;NXVD117;V;0,2;-36,82;O;
6;06/02/2024;MI;NXVD163;V;0,1;-36,82;O;
6;06/02/2024;MI;NXVD170;V;0,5;-36,82;O;
6;06/02/2024;MI;NXVD171;V;0,1;-36,82;O;
6;06/02/2024;MI;NXVD211;V;0,2;-36,82;O;
6;06/02/2024;MI;NXVD218;V;0,1;-36,82;O;
6;06/02/2024;MI;NXVD238;V;0,2;-36,82;O;
6;06/02/2024;MI;NXVD264;V;2,6;-36,82;O;
6;06/02/2024;MI;NXVD308;V;0,9;-36,82;O;
6;06/02/2024;MI;NXVD310;V;0,2;-36,82;O;
6;06/02/2024;MI;NXVD311;V;0,1;-36,82;O;
6;06/02/2024;MI;NXVD312;V;0,6;-36,82;O;
6;06/02/2024;MI;NXVD313;V;0,8;-36,82;O;
6;06/02/2024;MI;NXVD315;V;0,2;-36,82;O;
6;06/02/2024;MI;AMRE030;V;3,1;-30,00;O;
6;06/02/2024;MI;EGLRM01;V;0,1;-30,00;O;
6;06/02/2024;MI;EGVD380;V;0,1;-20,00;O;
6;06/02/2024;MI;EGVD076;V;0,4;-20,00;O;
6;06/02/2024;MI;EGVD075;V;0,2;-20,00;O;
6;06/02/2024;MI;GNVD195;V;0,1;-20,00;O;
6;06/02/2024;MI;EGVD091;V;2,6;-20,00;O;
6;06/02/2024;MI;SESVD02;V;0,1;-20,00;O;
6;06/02/2024;MI;VGERE05;V;1,0;-20,00;O;
6;06/02/2024;MI;EBLVD59;V;1,7;-6,12;O;
6;06/02/2024;MI;EBLVD40;V;0,4;-6,12;O;
6;06/02/2024;MI;EBLVD51;V;0,1;-6,12;O;
6;06/02/2024;MI;EBLVD43;V;0,1;-6,12;O;
6;06/02/2024;MI;EBLVD48;V;0,8;-6,12;O;
6;06/02/2024;MI;EBLVD57;V;1,0;-6,12;O;
6;06/02/2024;MI;EBLVD49;V;1,0;-6,12;O;
6;06/02/2024;MI;EBLVD46;V;0,1;-6,12;O;
6;06/02/2024;MI;EBLVD55;V;1,7;-6,12;O;
6;06/02/2024;MI;EBLVD42;V;1,0;-6,12;O;
6;06/02/2024;MI;EBLCVD1;V;0,3;-6,12;O;
6;06/02/2024;MI;EBLCVD1;V;0,2;-6,12;O;
6;06/02/2024;MI;EBLCVD3;V;0,5;-6,12;O;
6;06/02/2024;MI;EBLCVD4;V;0,5;-6,12;O;
6;06/02/2024;MI;EBLCVD3;V;0,4;-6,12;O;
6;06/02/2024;MI;EBLCVD4;V;0,6;-6,12;O;
6;06/02/2024;MI;EBLCVD6;V;0,7;-6,12;O;
6;06/02/2024;MI;EBLVD10;V;0,5;-6,12;O;
6;06/02/2024;MI;EBLCVD8;V;1,3;-6,12;O;
6;06/02/2024;MI;EBLVD12;V;0,2;-6,12;O;
6;06/02/2024;MI;EBLCVD7;V;1,1;-6,12;O;
6;06/02/2024;MI;EBLCVD9;V;0,9;-6,12;O;
6;06/02/2024;MI;EBLVD11;V;0,2;-6,12;O;
6;06/02/2024;MI;EBLVD13;V;0,4;-6,12;O;
6;06/02/2024;MI;EBLVD14;V;0,1;-6,12;O;
6;06/02/2024;MI;EBLVD15;V;0,3;-6,12;O;
6;06/02/2024;MI;EBLVD21;V;0,2;-6,12;O;
6;06/02/2024;MI;EBLVD20;V;1,0;-6,12;O;
6;06/02/2024;MI;EBLVD23;V;0,5;-6,12;O;
6;06/02/2024;MI;EBLVD25;V;0,3;-6,12;O;
6;06/02/2024;MI;IGVD129;V;0,2;-6,00;O;
6;06/02/2024;MI;CEVD073;V;22,8;-5,00;O;
6;06/02/2024;MI;CEVD281;V;0,5;-5,00;O;
6;06/02/2024;MI;CEVD282;V;0,3;-5,00;O;
6;06/02/2024;MI;CEVD287;V;0,7;-5,00;O;
6;06/02/2024;MI;CEVD029;V;19,0;-5,00;O;
6;06/02/2024;MI;CEVD063;V;3,2;-5,00;O;
6;06/02/2024;MI;IGVD129;V;0,6;-4,00;O;
6;06/02/2024;MI;IGVD130;V;0,1;-4,00;O;
6;06/02/2024;MI;VGERE33;V;2,5;-3,41;O;
6;06/02/2024;MI;VGERE39;V;2,1;-3,41;O;
6;06/02/2024;MI;VGERE42;V;0,5;-3,41;O;
6;06/02/2024;MI;VGERE46;V;1,6;-3,41;O;
6;06/02/2024;MI;VGERE47;V;0,1;-3,41;O;
6;06/02/2024;MI;ADXVD04;V;0,1;-2,00;O;
6;06/02/2024;MI;IGVD131;V;2,0;-0,20;O;
6;06/02/2024;MI;VGERE07;V;0,1;-0,10;O;
6;06/02/2024;MI;GNVD198;V;0,6;-0,10;O;
6;06/02/2024;MI;GNVD132;V;0,2;-0,01;O;
6;06/02/2024;MI;CLIVD16;V;0,2;-0,01;O;
6;06/02/2024;MI;CLIVD24;V;1,0;-0,01;O;
6;06/02/2024;MI;GNVD150;V;0,2;-0,01;O;
6;06/02/2024;MI;GNVD130;V;0,5;-0,01;O;
6;06/02/2024;MI;CLIVD36;V;0,2;-0,01;O;
6;06/02/2024;MI;EGVD253;V;0,2;0;O;
6;06/02/2024;MI;WMVD189;V;0,4;0;O;
6;06/02/2024;MI;EDPCR01;V;9,4;0;O;
6;06/02/2024;MI;CEVD209;V;0,5;0;O;
6;06/02/2024;MI;CEVD284;V;0,5;0;O;
6;06/02/2024;MI;CEVD289;V;1,4;0;O;
6;06/02/2024;MI;CEVD331;V;1,1;0;O;
6;06/02/2024;MI;CEVD332;V;1,9;0;O;
6;06/02/2024;MI;CEVD352;V;0,1;0;O;
6;06/02/2024;MI;CEVD358;V;0,5;0;O;
6;06/02/2024;MI;CEVD359;V;0,3;0;O;
6;06/02/2024;MI;CEVD375;V;0,1;0;O;
6;06/02/2024;MI;CEVD376;V;0,5;0;O;
