OMIE - Mercado de electricidad;Fecha Emisión :14/02/2024 - 02:16;;14/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
15;14/02/2024;MI;EGVD467;V;0,6;0;C;
15;14/02/2024;MI;EGVD292;V;1,0;0;C;
15;14/02/2024;MI;EGVD095;V;0,1;0;C;
15;14/02/2024;MI;EGVD077;V;0,8;0;C;
15;14/02/2024;MI;EGVD464;V;0,6;0;C;
15;14/02/2024;MI;EGVD481;V;0,7;0;C;
15;14/02/2024;MI;EGVD258;V;0,1;0;C;
15;14/02/2024;MI;EGVD052;V;0,3;0;C;
15;14/02/2024;MI;EGVD225;V;0,1;0;C;
15;14/02/2024;MI;EGLEV2;V;2,6;0;C;
15;14/02/2024;MI;RSPVD03;V;0,2;0;C;
15;14/02/2024;MI;RSEVD01;V;0,3;0;C;
15;14/02/2024;MI;RSEVD02;V;0,1;0;C;
15;14/02/2024;MI;EGVD476;V;0,1;0;C;
15;14/02/2024;MI;EGVD473;V;0,6;0;C;
15;14/02/2024;MI;IGVD109;V;0,9;0;C;
15;14/02/2024;MI;IGVD123;V;0,3;0;C;
15;14/02/2024;MI;IGVD124;V;0,3;0;C;
15;14/02/2024;MI;IGVD125;V;0,3;0;C;
15;14/02/2024;MI;TOTRE01;V;0,1;0;C;
15;14/02/2024;MI;EGVD454;V;2,3;0;C;
15;14/02/2024;MI;EGVD140;V;0,3;0;C;
15;14/02/2024;MI;CTGN2;V;35,0;0;C;
15;14/02/2024;MI;CEVD003;V;0,2;0;C;
15;14/02/2024;MI;CEVD279;V;0,5;0;C;
15;14/02/2024;MI;CEVD284;V;0,2;0;C;
15;14/02/2024;MI;CEVD289;V;0,2;0;C;
15;14/02/2024;MI;CEVD356;V;0,1;0;C;
15;14/02/2024;MI;CEVD360;V;0,1;0;C;
15;14/02/2024;MI;CEVD361;V;0,1;0;C;
15;14/02/2024;MI;CEVD376;V;0,4;0;C;
15;14/02/2024;MI;CEVD378;V;0,4;0;C;
15;14/02/2024;MI;CEVD384;V;0,9;0;C;
15;14/02/2024;MI;GASVD18;V;1,6;0,42;C;
15;14/02/2024;MI;CEVD344;V;0,3;1,64;C;
15;14/02/2024;MI;EGVD056;V;0,1;1,72;C;
15;14/02/2024;MI;EGVD060;V;1,7;5,00;C;
15;14/02/2024;MI;EGVD059;V;0,2;5,00;C;
15;14/02/2024;MI;EGVD058;V;1,0;5,00;C;
15;14/02/2024;MI;EGVD379;V;0,2;5,00;C;
15;14/02/2024;MI;GALPC01;V;0,1;16,78;C;
15;14/02/2024;MI;IGVD104;V;0,1;29,75;C;
15;14/02/2024;MI;IGVD113;V;0,1;29,75;C;
15;14/02/2024;MI;IGVD103;V;0,2;29,75;C;
15;14/02/2024;MI;IGVD102;V;0,2;29,75;C;
15;14/02/2024;MI;IGNVD99;V;0,1;29,75;C;
15;14/02/2024;MI;IGNVD96;V;0,6;29,75;C;
15;14/02/2024;MI;IGNVD95;V;0,5;29,75;C;
15;14/02/2024;MI;IGNVD40;V;0,1;29,75;C;
15;14/02/2024;MI;IGVD147;V;0,3;29,75;C;
15;14/02/2024;MI;IGVD146;V;0,3;29,75;C;
15;14/02/2024;MI;EDPSVD1;V;11,4;34,88;C;
15;14/02/2024;MI;IBEVD18;V;17,8;35,89;C;
15;14/02/2024;MI;ENURE10;V;0,1;36,38;C;
15;14/02/2024;MI;LIUPC01;V;0,4;36,38;C;
15;14/02/2024;MI;LIUPC01;V;0,5;38,38;C;
15;14/02/2024;MI;TAUTC01;V;11,9;39,37;C;
15;14/02/2024;MI;HISVD15;V;6,1;39,88;C;
15;14/02/2024;MI;ICLIC01;V;86,7;39,88;C;
15;14/02/2024;MI;TAJO;V;83,0;39,88;C;
15;14/02/2024;MI;HISVD46;V;2,5;39,88;C;
15;14/02/2024;MI;HISVD47;V;0,5;39,88;C;
15;14/02/2024;MI;HISVD59;V;0,5;39,88;C;
15;14/02/2024;MI;HISVD16;V;1,0;39,88;C;
15;14/02/2024;MI;HSATC01;V;4,4;43,78;C;
15;14/02/2024;MI;IGNVD63;V;7,1;44,88;C;
15;14/02/2024;MI;IGNVD67;V;0,1;44,88;C;
16;14/02/2024;MI;WMVD145;C;0,8;1.002,00;O;
16;14/02/2024;MI;WMVD165;C;0,1;1.002,00;O;
16;14/02/2024;MI;WMVD147;C;0,6;1.002,00;O;
16;14/02/2024;MI;WMJUCA;C;0,5;1.002,00;O;
16;14/02/2024;MI;WMVD127;C;0,9;1.002,00;O;
16;14/02/2024;MI;WMVD150;C;0,1;1.002,00;O;
16;14/02/2024;MI;WMVD186;C;0,1;1.002,00;O;
16;14/02/2024;MI;WMVD101;C;0,2;1.002,00;O;
16;14/02/2024;MI;WMEBRO;C;0,4;1.002,00;O;
16;14/02/2024;MI;NXVD310;C;0,2;700,00;O;
16;14/02/2024;MI;NXVD309;C;0,1;700,00;O;
16;14/02/2024;MI;NXVD308;C;0,1;700,00;O;
16;14/02/2024;MI;NXVD314;C;0,1;700,00;O;
16;14/02/2024;MI;NXVD313;C;0,6;700,00;O;
16;14/02/2024;MI;NXVD312;C;0,4;700,00;O;
16;14/02/2024;MI;NXVD311;C;0,2;700,00;O;
16;14/02/2024;MI;NXVD316;C;0,1;700,00;O;
16;14/02/2024;MI;NEXVD46;C;0,3;700,00;O;
16;14/02/2024;MI;LUZBV02;C;0,3;700,00;O;
16;14/02/2024;MI;NXVD226;C;0,3;700,00;O;
16;14/02/2024;MI;NXVD315;C;0,4;700,00;O;
16;14/02/2024;MI;NEXVD88;C;0,3;700,00;O;
16;14/02/2024;MI;NXVD227;C;0,3;700,00;O;
16;14/02/2024;MI;NXVD228;C;0,2;700,00;O;
16;14/02/2024;MI;NXVD218;C;0,3;700,00;O;
16;14/02/2024;MI;NXVD219;C;0,9;700,00;O;
16;14/02/2024;MI;NXVD210;C;0,5;700,00;O;
16;14/02/2024;MI;NXVD175;C;0,5;700,00;O;
16;14/02/2024;MI;NXVD173;C;0,9;700,00;O;
16;14/02/2024;MI;NXVD174;C;1,4;700,00;O;
16;14/02/2024;MI;NXVD171;C;0,9;700,00;O;
16;14/02/2024;MI;NXVD172;C;1,8;700,00;O;
16;14/02/2024;MI;NXVD169;C;0,4;700,00;O;
16;14/02/2024;MI;NXVD170;C;0,5;700,00;O;
16;14/02/2024;MI;NXVD168;C;0,2;700,00;O;
16;14/02/2024;MI;NXVD166;C;0,9;700,00;O;
16;14/02/2024;MI;NXVD126;C;0,6;700,00;O;
16;14/02/2024;MI;ADURC01;C;0,6;650,00;O;
16;14/02/2024;MI;WMVD183;C;0,1;600,00;O;
16;14/02/2024;MI;WMVD197;C;0,7;600,00;O;
16;14/02/2024;MI;EGVD098;C;0,1;500,00;O;
16;14/02/2024;MI;EGVD065;C;0,4;500,00;O;
16;14/02/2024;MI;EGVD264;C;0,6;500,00;O;
16;14/02/2024;MI;EGVD467;C;2,1;500,00;O;
16;14/02/2024;MI;EGVD074;C;0,4;500,00;O;
16;14/02/2024;MI;EGVD248;C;0,2;500,00;O;
16;14/02/2024;MI;EGVD265;C;0,1;500,00;O;
16;14/02/2024;MI;EGVD083;C;0,1;500,00;O;
16;14/02/2024;MI;EGVD478;C;0,1;500,00;O;
16;14/02/2024;MI;EGVD466;C;0,2;500,00;O;
16;14/02/2024;MI;EGVD293;C;0,4;500,00;O;
16;14/02/2024;MI;EGVD024;C;0,2;500,00;O;
16;14/02/2024;MI;EGVD288;C;0,3;500,00;O;
16;14/02/2024;MI;EGLEVD1;C;0,1;500,00;O;
16;14/02/2024;MI;EGVD152;C;1,1;500,00;O;
16;14/02/2024;MI;EGLEC01;C;6,3;500,00;O;
16;14/02/2024;MI;EGVD449;C;1,1;500,00;O;
16;14/02/2024;MI;EGVD124;C;8,4;500,00;O;
16;14/02/2024;MI;EGVD394;C;0,3;500,00;O;
16;14/02/2024;MI;EGVD289;C;0,1;500,00;O;
16;14/02/2024;MI;EGVD290;C;0,1;500,00;O;
16;14/02/2024;MI;EGVD055;C;0,5;500,00;O;
16;14/02/2024;MI;EGVD064;C;0,2;500,00;O;
16;14/02/2024;MI;EGVD423;C;1,0;500,00;O;
16;14/02/2024;MI;EGVD086;C;0,2;500,00;O;
16;14/02/2024;MI;EGVD227;C;0,1;500,00;O;
16;14/02/2024;MI;EGVD095;C;0,3;500,00;O;
16;14/02/2024;MI;EGVD427;C;3,0;500,00;O;
16;14/02/2024;MI;EGVD068;C;0,1;500,00;O;
16;14/02/2024;MI;EGVD426;C;4,1;500,00;O;
16;14/02/2024;MI;EGVD379;C;3,5;500,00;O;
16;14/02/2024;MI;EGLEV2;C;1,6;500,00;O;
16;14/02/2024;MI;EGVD096;C;0,3;500,00;O;
16;14/02/2024;MI;EGVD059;C;0,2;500,00;O;
16;14/02/2024;MI;EGVD156;C;0,1;500,00;O;
16;14/02/2024;MI;EGVD085;C;2,1;500,00;O;
16;14/02/2024;MI;EGVD051;C;0,5;500,00;O;
16;14/02/2024;MI;EGVD092;C;0,4;500,00;O;
16;14/02/2024;MI;EGVD418;C;0,2;500,00;O;
16;14/02/2024;MI;EGVD448;C;0,8;500,00;O;
16;14/02/2024;MI;EGVD445;C;0,2;500,00;O;
16;14/02/2024;MI;EGVD479;C;0,2;500,00;O;
16;14/02/2024;MI;EGVD434;C;0,7;500,00;O;
16;14/02/2024;MI;EGVD451;C;1,1;500,00;O;
16;14/02/2024;MI;EGVD450;C;1,0;500,00;O;
16;14/02/2024;MI;EDRE015;C;0,3;451,00;O;
16;14/02/2024;MI;EDRE001;C;0,1;451,00;O;
16;14/02/2024;MI;EDRE013;C;0,7;451,00;O;
16;14/02/2024;MI;EDRE012;C;2,1;451,00;O;
16;14/02/2024;MI;EDRE018;C;0,2;451,00;O;
16;14/02/2024;MI;EDRE017;C;1,9;451,00;O;
16;14/02/2024;MI;EDRE016;C;1,9;451,00;O;
16;14/02/2024;MI;EDRE021;C;1,2;451,00;O;
16;14/02/2024;MI;EDRE019;C;0,5;451,00;O;
16;14/02/2024;MI;EDRE027;C;1,8;451,00;O;
16;14/02/2024;MI;EDRE022;C;0,4;451,00;O;
16;14/02/2024;MI;EGEDRE3;C;7,1;451,00;O;
16;14/02/2024;MI;EGEDRE2;C;0,3;451,00;O;
16;14/02/2024;MI;EDRE008;C;0,3;451,00;O;
16;14/02/2024;MI;ACCGV02;C;1,0;451,00;O;
16;14/02/2024;MI;EGEDRE6;C;2,8;451,00;O;
16;14/02/2024;MI;EGEDRE5;C;5,8;451,00;O;
16;14/02/2024;MI;EDRE014;C;3,3;451,00;O;
16;14/02/2024;MI;EDRE006;C;2,0;451,00;O;
16;14/02/2024;MI;WMVD193;C;4,2;404,00;O;
16;14/02/2024;MI;WMVD189;C;0,8;404,00;O;
16;14/02/2024;MI;WMVD088;C;1,5;404,00;O;
16;14/02/2024;MI;EBLVD25;C;0,2;400,00;O;
16;14/02/2024;MI;EBLVD17;C;0,1;400,00;O;
16;14/02/2024;MI;EBLCVD7;C;0,1;400,00;O;
16;14/02/2024;MI;EBLCVD9;C;0,3;400,00;O;
16;14/02/2024;MI;EBLVD10;C;0,1;400,00;O;
16;14/02/2024;MI;EBLCVD4;C;0,1;400,00;O;
16;14/02/2024;MI;EBLCVD6;C;0,1;400,00;O;
16;14/02/2024;MI;EBLVD31;C;0,4;400,00;O;
16;14/02/2024;MI;EBLVD42;C;0,4;400,00;O;
16;14/02/2024;MI;EBLVD24;C;0,2;400,00;O;
16;14/02/2024;MI;EBLVD31;C;0,5;400,00;O;
16;14/02/2024;MI;EBLVD31;C;0,1;400,00;O;
16;14/02/2024;MI;EBLVD60;C;0,1;400,00;O;
16;14/02/2024;MI;FENVD01;C;0,6;400,00;O;
16;14/02/2024;MI;FENVD05;C;0,3;400,00;O;
16;14/02/2024;MI;TLCMC01;C;1,7;400,00;O;
16;14/02/2024;MI;TLCRC01;C;7,3;400,00;O;
16;14/02/2024;MI;EFGVD1;C;0,2;400,00;O;
16;14/02/2024;MI;EBLVD63;C;0,2;400,00;O;
16;14/02/2024;MI;EBLVD40;C;0,1;400,00;O;
16;14/02/2024;MI;EBLVD51;C;0,2;400,00;O;
16;14/02/2024;MI;EBLVD57;C;0,2;400,00;O;
16;14/02/2024;MI;EBLVD49;C;0,2;400,00;O;
16;14/02/2024;MI;EFGVD6;C;0,1;400,00;O;
16;14/02/2024;MI;EFGVD5;C;0,1;400,00;O;
16;14/02/2024;MI;EFGVD4;C;0,2;400,00;O;
16;14/02/2024;MI;EFGVD16;C;0,1;400,00;O;
16;14/02/2024;MI;EFGVD15;C;0,1;400,00;O;
16;14/02/2024;MI;EBLVD31;C;0,1;400,00;O;
16;14/02/2024;MI;EBLVD55;C;0,2;400,00;O;
16;14/02/2024;MI;EBLCVD3;C;0,1;400,00;O;
16;14/02/2024;MI;EBLCVD3;C;0,1;400,00;O;
16;14/02/2024;MI;CEVD351;C;0,2;350,00;O;
16;14/02/2024;MI;CEVD343;C;0,2;350,00;O;
16;14/02/2024;MI;CEVD328;C;0,1;350,00;O;
16;14/02/2024;MI;CEVD289;C;0,1;350,00;O;
16;14/02/2024;MI;CEVD302;C;0,4;350,00;O;
16;14/02/2024;MI;CEVD283;C;0,1;350,00;O;
16;14/02/2024;MI;CEVD249;C;0,4;350,00;O;
16;14/02/2024;MI;CEVD209;C;0,1;350,00;O;
16;14/02/2024;MI;CEVD054;C;0,4;350,00;O;
16;14/02/2024;MI;CEVD053;C;0,2;350,00;O;
16;14/02/2024;MI;GALVD31;C;0,4;350,00;O;
16;14/02/2024;MI;GALPR01;C;4,4;350,00;O;
16;14/02/2024;MI;GALVD24;C;1,6;350,00;O;
16;14/02/2024;MI;GALVD23;C;1,8;350,00;O;
16;14/02/2024;MI;GALVD22;C;2,1;350,00;O;
16;14/02/2024;MI;GALVD21;C;0,8;350,00;O;
16;14/02/2024;MI;GALVD20;C;1,0;350,00;O;
16;14/02/2024;MI;GALVD19;C;1,4;350,00;O;
16;14/02/2024;MI;GALVD17;C;2,6;350,00;O;
16;14/02/2024;MI;GALVD18;C;2,6;350,00;O;
16;14/02/2024;MI;GALVD16;C;1,9;350,00;O;
16;14/02/2024;MI;GALVD15;C;1,4;350,00;O;
16;14/02/2024;MI;GALVD14;C;0,7;350,00;O;
16;14/02/2024;MI;GALVD13;C;0,6;350,00;O;
16;14/02/2024;MI;GALVD12;C;1,3;350,00;O;
16;14/02/2024;MI;GALVD11;C;0,6;350,00;O;
16;14/02/2024;MI;GALVD10;C;1,2;350,00;O;
16;14/02/2024;MI;GALPVD9;C;0,1;350,00;O;
16;14/02/2024;MI;GALPVD6;C;0,1;350,00;O;
16;14/02/2024;MI;GALPVD4;C;0,8;350,00;O;
16;14/02/2024;MI;GALPVD2;C;0,2;350,00;O;
16;14/02/2024;MI;ADXVD04;C;0,1;350,00;O;
16;14/02/2024;MI;CEVD432;C;0,4;350,00;O;
16;14/02/2024;MI;CEVD431;C;0,7;350,00;O;
16;14/02/2024;MI;CEVD429;C;0,6;350,00;O;
16;14/02/2024;MI;CEVD427;C;0,6;350,00;O;
16;14/02/2024;MI;CEVD424;C;0,4;350,00;O;
16;14/02/2024;MI;CEVD425;C;0,4;350,00;O;
16;14/02/2024;MI;CEVD421;C;1,0;350,00;O;
16;14/02/2024;MI;CEVD422;C;0,3;350,00;O;
16;14/02/2024;MI;CEVD423;C;0,7;350,00;O;
16;14/02/2024;MI;CEVD419;C;0,4;350,00;O;
16;14/02/2024;MI;CEVD420;C;0,6;350,00;O;
16;14/02/2024;MI;CEVD416;C;0,2;350,00;O;
16;14/02/2024;MI;CEVD399;C;1,6;350,00;O;
16;14/02/2024;MI;CEVD398;C;1,5;350,00;O;
16;14/02/2024;MI;CEVD390;C;0,1;350,00;O;
16;14/02/2024;MI;CEVD391;C;0,1;350,00;O;
16;14/02/2024;MI;CEVD383;C;0,5;350,00;O;
16;14/02/2024;MI;CEVD381;C;0,1;350,00;O;
16;14/02/2024;MI;CEVD378;C;0,1;350,00;O;
16;14/02/2024;MI;CEVD372;C;0,1;350,00;O;
16;14/02/2024;MI;CEVD373;C;0,1;350,00;O;
16;14/02/2024;MI;CEVD371;C;0,3;350,00;O;
16;14/02/2024;MI;CEVD363;C;0,4;350,00;O;
16;14/02/2024;MI;CEVD358;C;0,1;350,00;O;
16;14/02/2024;MI;CEVD359;C;0,1;350,00;O;
16;14/02/2024;MI;CEVD352;C;0,1;350,00;O;
16;14/02/2024;MI;CEVD350;C;1,0;350,00;O;
16;14/02/2024;MI;FORTC01;C;3,7;300,30;O;
16;14/02/2024;MI;VGERE42;C;0,1;300,00;O;
16;14/02/2024;MI;VGERE33;C;0,4;300,00;O;
16;14/02/2024;MI;VGERE44;C;0,2;300,00;O;
16;14/02/2024;MI;CLIVD63;C;0,2;300,00;O;
16;14/02/2024;MI;CLIVD16;C;0,1;300,00;O;
16;14/02/2024;MI;VGERE47;C;0,2;300,00;O;
16;14/02/2024;MI;VGERE39;C;0,1;300,00;O;
16;14/02/2024;MI;VGERC02;C;0,2;300,00;O;
16;14/02/2024;MI;NEXUC01;C;1,7;240,00;O;
16;14/02/2024;MI;IGVD129;C;0,2;200,00;O;
16;14/02/2024;MI;GNVD130;C;0,9;200,00;O;
16;14/02/2024;MI;GNVD132;C;0,1;200,00;O;
16;14/02/2024;MI;GNVD195;C;0,2;200,00;O;
16;14/02/2024;MI;GNVD127;C;18,8;200,00;O;
16;14/02/2024;MI;GNVD194;C;0,7;200,00;O;
16;14/02/2024;MI;GNVD162;C;0,2;200,00;O;
16;14/02/2024;MI;GNVD160;C;1,1;200,00;O;
16;14/02/2024;MI;GNVD148;C;0,6;200,00;O;
16;14/02/2024;MI;GNVD150;C;0,2;200,00;O;
16;14/02/2024;MI;GNVD154;C;0,1;200,00;O;
16;14/02/2024;MI;GNVD140;C;0,1;200,00;O;
16;14/02/2024;MI;GNVD136;C;0,6;200,00;O;
16;14/02/2024;MI;GNVD137;C;0,2;200,00;O;
16;14/02/2024;MI;GNVD122;C;0,6;200,00;O;
16;14/02/2024;MI;GNRVD99;C;0,2;200,00;O;
16;14/02/2024;MI;GNVD105;C;0,3;200,00;O;
16;14/02/2024;MI;GNRVD72;C;0,7;200,00;O;
16;14/02/2024;MI;GNRVD84;C;0,1;200,00;O;
16;14/02/2024;MI;GNRVD97;C;0,3;200,00;O;
16;14/02/2024;MI;GNRVD68;C;0,9;200,00;O;
16;14/02/2024;MI;GNRVD69;C;0,6;200,00;O;
16;14/02/2024;MI;GNRVD62;C;0,1;200,00;O;
16;14/02/2024;MI;GNRVD57;C;0,1;200,00;O;
16;14/02/2024;MI;GNRAVD1;C;4,8;200,00;O;
16;14/02/2024;MI;GNRVD12;C;0,1;200,00;O;
16;14/02/2024;MI;EGLRM01;C;3,7;200,00;O;
16;14/02/2024;MI;IGVD133;C;0,8;200,00;O;
16;14/02/2024;MI;GASNVD4;C;3,4;200,00;O;
16;14/02/2024;MI;SHEVD11;C;0,9;190,00;O;
16;14/02/2024;MI;SHEVD08;C;0,6;190,00;O;
16;14/02/2024;MI;SHEVD06;C;0,3;190,00;O;
16;14/02/2024;MI;SHEVD10;C;0,1;190,00;O;
16;14/02/2024;MI;SHEVD05;C;0,2;190,00;O;
16;14/02/2024;MI;SHEVD07;C;0,6;190,00;O;
16;14/02/2024;MI;SHEVD03;C;3,3;190,00;O;
16;14/02/2024;MI;SHEVD02;C;1,5;190,00;O;
16;14/02/2024;MI;SHEVD01;C;1,2;190,00;O;
16;14/02/2024;MI;SHEVD04;C;0,1;190,00;O;
16;14/02/2024;MI;EDPCR01;C;0,1;180,00;O;
16;14/02/2024;MI;SEDVD06;C;0,3;110,00;O;
16;14/02/2024;MI;DETVD09;C;0,4;110,00;O;
16;14/02/2024;MI;CEVD234;C;0,3;95,54;O;
16;14/02/2024;MI;CEVD309;C;0,9;95,54;O;
16;14/02/2024;MI;CEVD377;C;0,1;95,54;O;
16;14/02/2024;MI;CEVD308;C;0,1;95,54;O;
16;14/02/2024;MI;CEVD335;C;0,6;95,54;O;
16;14/02/2024;MI;CEVD307;C;0,1;95,54;O;
16;14/02/2024;MI;CEVD369;C;0,7;95,54;O;
16;14/02/2024;MI;CEVD354;C;0,8;95,54;O;
16;14/02/2024;MI;GALPWV2;C;24,6;90,01;O;
16;14/02/2024;MI;HISVD12;C;0,4;90,00;O;
16;14/02/2024;MI;HISVD13;C;0,5;90,00;O;
16;14/02/2024;MI;HISVD17;C;0,5;90,00;O;
16;14/02/2024;MI;HISVD09;C;0,3;90,00;O;
16;14/02/2024;MI;HISVD43;C;0,4;90,00;O;
16;14/02/2024;MI;HISVD28;C;0,1;90,00;O;
16;14/02/2024;MI;HISVD52;C;0,5;90,00;O;
16;14/02/2024;MI;HISVD51;C;0,4;90,00;O;
16;14/02/2024;MI;HISVD48;C;0,2;90,00;O;
16;14/02/2024;MI;WMVD088;C;3,8;90,00;O;
16;14/02/2024;MI;WMVD189;C;0,5;90,00;O;
16;14/02/2024;MI;WMVD193;C;0,5;90,00;O;
16;14/02/2024;MI;HISVD22;C;1,1;90,00;O;
16;14/02/2024;MI;HISVD21;C;0,9;90,00;O;
16;14/02/2024;MI;HISVD18;C;0,6;90,00;O;
16;14/02/2024;MI;HISVD25;C;0,6;90,00;O;
16;14/02/2024;MI;HISVD24;C;0,8;90,00;O;
16;14/02/2024;MI;HISVD23;C;0,8;90,00;O;
16;14/02/2024;MI;HISVD27;C;0,1;90,00;O;
16;14/02/2024;MI;HISVD45;C;0,5;90,00;O;
16;14/02/2024;MI;HISVD44;C;0,5;90,00;O;
16;14/02/2024;MI;RZABAL;C;0,9;90,00;O;
16;14/02/2024;MI;HISVD05;C;0,6;90,00;O;
16;14/02/2024;MI;HISVD07;C;0,8;90,00;O;
16;14/02/2024;MI;HISVD01;C;1,0;90,00;O;
16;14/02/2024;MI;HISVD03;C;0,2;90,00;O;
16;14/02/2024;MI;HISVD04;C;0,6;90,00;O;
16;14/02/2024;MI;HISVD11;C;0,1;90,00;O;
16;14/02/2024;MI;ASC2;C;46,5;80,00;O;
16;14/02/2024;MI;ASC2;C;46,5;78,00;O;
16;14/02/2024;MI;HCGVD13;C;0,3;60,00;O;
16;14/02/2024;MI;HCGVD14;C;0,8;60,00;O;
16;14/02/2024;MI;HCGVD11;C;8,5;60,00;O;
16;14/02/2024;MI;HCGVD12;C;3,9;60,00;O;
16;14/02/2024;MI;EGVD076;C;4,7;58,82;O;
16;14/02/2024;MI;EGVD024;C;0,3;58,82;O;
16;14/02/2024;MI;GSVD123;C;3,5;58,11;O;
16;14/02/2024;MI;GSVD121;C;0,7;58,11;O;
16;14/02/2024;MI;GSVD116;C;6,7;58,11;O;
16;14/02/2024;MI;GSVD117;C;6,2;58,11;O;
16;14/02/2024;MI;GESTVD4;C;3,5;58,11;O;
16;14/02/2024;MI;GSVD117;C;1,5;52,68;O;
16;14/02/2024;MI;GSVD116;C;1,7;52,68;O;
16;14/02/2024;MI;GESTVD4;C;0,9;52,68;O;
16;14/02/2024;MI;GSVD123;C;0,9;52,68;O;
16;14/02/2024;MI;GSVD121;C;0,2;52,68;O;
16;14/02/2024;MI;NEXUC01;C;1,7;52,44;O;
16;14/02/2024;MI;ENURE07;C;0,1;50,25;O;
16;14/02/2024;MI;GESTVD4;C;0,9;48,87;O;
16;14/02/2024;MI;GSVD117;C;1,5;48,87;O;
16;14/02/2024;MI;GSVD116;C;1,7;48,87;O;
16;14/02/2024;MI;GSVD123;C;0,9;48,87;O;
16;14/02/2024;MI;GSVD121;C;0,2;48,87;O;
16;14/02/2024;MI;FENC01;C;1,1;47,00;O;
16;14/02/2024;MI;EGVD087;C;0,2;46,80;O;
16;14/02/2024;MI;EGVD088;C;0,1;46,80;O;
16;14/02/2024;MI;EGVD138;C;0,6;46,80;O;
16;14/02/2024;MI;EGVD380;C;0,6;46,80;O;
16;14/02/2024;MI;EGVD076;C;2,2;46,80;O;
16;14/02/2024;MI;EGVD097;C;0,7;46,80;O;
16;14/02/2024;MI;EGVD089;C;0,2;46,80;O;
16;14/02/2024;MI;EGVD372;C;0,1;46,80;O;
16;14/02/2024;MI;EGVD053;C;0,3;46,80;O;
16;14/02/2024;MI;CLIVD16;C;0,1;46,78;O;
16;14/02/2024;MI;CLIVD63;C;0,2;46,78;O;
16;14/02/2024;MI;VGERC02;C;0,3;46,68;O;
16;14/02/2024;MI;GSVD117;C;1,6;46,21;O;
16;14/02/2024;MI;GSVD116;C;1,7;46,21;O;
16;14/02/2024;MI;GSVD121;C;0,3;46,21;O;
16;14/02/2024;MI;GSVD123;C;0,9;46,21;O;
16;14/02/2024;MI;GESTVD4;C;0,9;46,21;O;
16;14/02/2024;MI;GNRVD35;C;2,6;45,00;O;
16;14/02/2024;MI;EGEDRE1;C;11,7;45,00;O;
16;14/02/2024;MI;EGEDC01;C;15,0;45,00;O;
16;14/02/2024;MI;ACCGC02;C;20,0;45,00;O;
16;14/02/2024;MI;GSVD117;C;1,6;44,35;O;
16;14/02/2024;MI;GESTVD4;C;0,8;44,35;O;
16;14/02/2024;MI;GESVD22;C;3,3;44,35;O;
16;14/02/2024;MI;GESTVD2;C;6,6;44,35;O;
16;14/02/2024;MI;GESTVD4;C;0,7;44,35;O;
16;14/02/2024;MI;GESTC01;C;44,1;44,35;O;
16;14/02/2024;MI;GSVD123;C;0,7;44,35;O;
16;14/02/2024;MI;GSVD116;C;1,5;44,35;O;
16;14/02/2024;MI;ECYRRE1;C;2,2;44,00;O;
16;14/02/2024;MI;EGPRE56;C;0,5;44,00;O;
16;14/02/2024;MI;EGPRE58;C;2,1;44,00;O;
16;14/02/2024;MI;EGPRE80;C;0,5;44,00;O;
16;14/02/2024;MI;EGPRE53;C;1,1;44,00;O;
16;14/02/2024;MI;EGPRE54;C;2,9;44,00;O;
16;14/02/2024;MI;EGPRE55;C;1,9;44,00;O;
16;14/02/2024;MI;EGPRE26;C;0,1;44,00;O;
16;14/02/2024;MI;IBEVD11;C;206,6;44,00;O;
16;14/02/2024;MI;IBEVD17;C;2,8;44,00;O;
16;14/02/2024;MI;IBEVD16;C;83,1;44,00;O;
16;14/02/2024;MI;IBEVD18;C;16,1;44,00;O;
16;14/02/2024;MI;IBEVD22;C;7,8;44,00;O;
16;14/02/2024;MI;IBEVD19;C;11,1;44,00;O;
16;14/02/2024;MI;EGPRE50;C;0,9;44,00;O;
16;14/02/2024;MI;EGPRE23;C;0,2;44,00;O;
16;14/02/2024;MI;EGPRE81;C;0,1;44,00;O;
16;14/02/2024;MI;GASNVD9;C;0,5;44,00;O;
16;14/02/2024;MI;GASNVD6;C;8,9;44,00;O;
16;14/02/2024;MI;GASVD12;C;8,9;44,00;O;
16;14/02/2024;MI;GASVD11;C;7,0;44,00;O;
16;14/02/2024;MI;GASVD17;C;1,6;44,00;O;
16;14/02/2024;MI;GASVD16;C;2,2;44,00;O;
16;14/02/2024;MI;ICUVD04;C;23,8;44,00;O;
16;14/02/2024;MI;EGPRE82;C;0,8;44,00;O;
16;14/02/2024;MI;ISMSC01;C;5,0;43,50;O;
16;14/02/2024;MI;ISMRE03;C;3,5;43,50;O;
16;14/02/2024;MI;ISMRE02;C;1,5;43,50;O;
16;14/02/2024;MI;ISMRE01;C;2,6;43,50;O;
16;14/02/2024;MI;NEXUC01;C;1,7;42,44;O;
16;14/02/2024;MI;GESVD22;C;3,9;41,35;O;
16;14/02/2024;MI;GESTVD2;C;7,8;41,35;O;
16;14/02/2024;MI;GESTVD4;C;0,9;41,35;O;
16;14/02/2024;MI;GESTC01;C;52,1;41,35;O;
16;14/02/2024;MI;EGPRE54;C;3,1;41,00;O;
16;14/02/2024;MI;EGPRE80;C;0,5;41,00;O;
