OMIE - Mercado de electricidad;Fecha Emisión :07/02/2024 - 15:10;;08/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
10;08/02/2024;MI;HISVD59;V;0,4;40,13;O;
10;08/02/2024;MI;HISVD15;V;5,3;40,13;O;
10;08/02/2024;MI;HISVD16;V;0,8;40,13;O;
10;08/02/2024;MI;HISVD46;V;1,7;40,13;O;
10;08/02/2024;MI;HISVD47;V;0,4;40,13;O;
10;08/02/2024;MI;VGERE05;V;1,4;40,33;O;
10;08/02/2024;MI;HISVD15;V;4,8;41,13;O;
10;08/02/2024;MI;HISVD59;V;0,4;41,13;O;
10;08/02/2024;MI;HISVD47;V;0,4;41,13;O;
10;08/02/2024;MI;HISVD46;V;1,7;41,13;O;
10;08/02/2024;MI;HISVD16;V;0,8;41,13;O;
10;08/02/2024;MI;HISVD48;V;0,9;42,12;O;
10;08/02/2024;MI;HISVD45;V;0,9;42,12;O;
10;08/02/2024;MI;HISVD44;V;0,9;42,12;O;
10;08/02/2024;MI;HISVD28;V;0,7;42,12;O;
10;08/02/2024;MI;HISVD27;V;0,8;42,12;O;
10;08/02/2024;MI;HISVD25;V;0,4;42,12;O;
10;08/02/2024;MI;HISVD22;V;0,6;42,12;O;
10;08/02/2024;MI;HISVD18;V;0,9;42,12;O;
10;08/02/2024;MI;HISVD51;V;0,5;42,12;O;
10;08/02/2024;MI;HISVD17;V;1,0;42,12;O;
10;08/02/2024;MI;HISPC01;V;10,0;42,12;O;
10;08/02/2024;MI;HISVD05;V;3,6;42,12;O;
10;08/02/2024;MI;HISVD09;V;0,3;42,12;O;
10;08/02/2024;MI;HISVD11;V;0,7;42,12;O;
10;08/02/2024;MI;HISVD12;V;0,7;42,12;O;
10;08/02/2024;MI;EGEDRE9;V;1,4;42,13;O;
10;08/02/2024;MI;ACCGC02;V;10,0;42,13;O;
10;08/02/2024;MI;CLIVD21;V;0,9;42,13;O;
10;08/02/2024;MI;CLIVD25;V;0,2;42,13;O;
10;08/02/2024;MI;CLIVD36;V;0,8;42,13;O;
10;08/02/2024;MI;CLIVD63;V;1,1;42,13;O;
10;08/02/2024;MI;IBEVD11;V;32,6;42,13;O;
10;08/02/2024;MI;TEMON;V;23,5;42,13;O;
10;08/02/2024;MI;CLIVD18;V;0,3;42,13;O;
10;08/02/2024;MI;CLIVD19;V;1,5;42,13;O;
10;08/02/2024;MI;CLIVD20;V;0,7;42,13;O;
10;08/02/2024;MI;ENRVD03;V;32,0;42,13;O;
10;08/02/2024;MI;ICUVD04;V;2,2;42,13;O;
10;08/02/2024;MI;ICLIC01;V;0,9;42,13;O;
10;08/02/2024;MI;IBEVD21;V;0,3;42,13;O;
10;08/02/2024;MI;IBEVD16;V;2,2;42,13;O;
10;08/02/2024;MI;URAIC01;V;2,5;42,14;O;
10;08/02/2024;MI;ALUEC01;V;3,0;42,14;O;
10;08/02/2024;MI;VARAC01;V;0,4;42,23;O;
10;08/02/2024;MI;GUADIA;V;113,0;42,50;O;
10;08/02/2024;MI;GALPWC2;V;4,0;42,82;O;
10;08/02/2024;MI;URAIC01;V;3,2;43,10;O;
10;08/02/2024;MI;VARAC01;V;0,4;43,12;O;
10;08/02/2024;MI;ALUEC01;V;3,0;43,13;O;
10;08/02/2024;MI;VARAC01;V;0,4;43,62;O;
10;08/02/2024;MI;HISPC01;V;10,0;44,12;O;
10;08/02/2024;MI;VARAC01;V;0,4;44,12;O;
10;08/02/2024;MI;HISVD28;V;0,7;44,12;O;
10;08/02/2024;MI;HISVD27;V;0,8;44,12;O;
10;08/02/2024;MI;HISVD25;V;0,4;44,12;O;
10;08/02/2024;MI;HISVD22;V;0,6;44,12;O;
10;08/02/2024;MI;HISVD51;V;0,6;44,12;O;
10;08/02/2024;MI;HISVD48;V;0,9;44,12;O;
10;08/02/2024;MI;HISVD45;V;0,9;44,12;O;
10;08/02/2024;MI;HISVD44;V;0,9;44,12;O;
10;08/02/2024;MI;HISVD05;V;3,6;44,12;O;
10;08/02/2024;MI;GALPC01;V;4,1;44,12;O;
10;08/02/2024;MI;HISVD09;V;0,2;44,12;O;
10;08/02/2024;MI;HISVD11;V;0,6;44,12;O;
10;08/02/2024;MI;HISVD12;V;0,8;44,12;O;
10;08/02/2024;MI;HISVD17;V;1,0;44,12;O;
10;08/02/2024;MI;HISVD18;V;0,8;44,12;O;
10;08/02/2024;MI;ACAVADO;V;68,0;44,20;O;
10;08/02/2024;MI;GALPWC2;V;4,0;44,51;O;
10;08/02/2024;MI;VARAC01;V;0,4;44,62;O;
10;08/02/2024;MI;VGERE05;V;1,4;44,79;O;
10;08/02/2024;MI;GESTC01;V;18,0;44,94;O;
10;08/02/2024;MI;TEMON;V;50,0;45,61;O;
10;08/02/2024;MI;GUADIA;V;113,0;46,18;O;
10;08/02/2024;MI;GALPWC2;V;4,0;46,20;O;
10;08/02/2024;MI;CENTC01;V;4,0;47,13;O;
10;08/02/2024;MI;ALUEC01;V;2,3;47,13;O;
10;08/02/2024;MI;TAUTC01;V;10,0;47,16;O;
10;08/02/2024;MI;TEMON;V;52,0;47,20;O;
10;08/02/2024;MI;HSATC01;V;10,0;47,43;O;
10;08/02/2024;MI;GALPWC2;V;4,0;47,89;O;
10;08/02/2024;MI;HISVD22;V;0,6;48,12;O;
10;08/02/2024;MI;HISVD18;V;0,9;48,12;O;
10;08/02/2024;MI;HISVD27;V;0,8;48,12;O;
10;08/02/2024;MI;HISVD28;V;0,7;48,12;O;
10;08/02/2024;MI;HISVD44;V;0,9;48,12;O;
10;08/02/2024;MI;HISVD45;V;0,9;48,12;O;
10;08/02/2024;MI;HISVD48;V;0,9;48,12;O;
10;08/02/2024;MI;HISVD25;V;0,4;48,12;O;
10;08/02/2024;MI;HISVD17;V;0,9;48,12;O;
10;08/02/2024;MI;HISPC01;V;10,0;48,12;O;
10;08/02/2024;MI;HISVD05;V;3,6;48,12;O;
10;08/02/2024;MI;HISVD51;V;0,5;48,12;O;
10;08/02/2024;MI;GALPC01;V;4,0;48,12;O;
10;08/02/2024;MI;HISVD09;V;0,3;48,12;O;
10;08/02/2024;MI;HISVD11;V;0,7;48,12;O;
10;08/02/2024;MI;HISVD12;V;0,7;48,12;O;
10;08/02/2024;MI;TAUTC01;V;10,0;48,57;O;
10;08/02/2024;MI;ACAVADO;V;335,0;48,97;O;
10;08/02/2024;MI;GALPWC2;V;4,0;49,58;O;
10;08/02/2024;MI;HSATC01;V;10,0;51,33;O;
10;08/02/2024;MI;GUADIA;V;115,0;51,48;O;
10;08/02/2024;MI;TAUTC01;V;10,0;51,57;O;
10;08/02/2024;MI;TAUTC01;V;10,0;51,87;O;
10;08/02/2024;MI;GESTC01;V;18,1;51,94;O;
10;08/02/2024;MI;ENDE01;V;42,2;52,10;O;
10;08/02/2024;MI;CENTC01;V;3,2;52,13;O;
10;08/02/2024;MI;MONDEGO;V;105,0;52,40;O;
10;08/02/2024;MI;GALPC01;V;4,1;53,12;O;
10;08/02/2024;MI;HISVD22;V;0,6;54,12;O;
10;08/02/2024;MI;HISVD25;V;0,4;54,12;O;
10;08/02/2024;MI;HISVD18;V;0,8;54,12;O;
10;08/02/2024;MI;HISVD17;V;1,0;54,12;O;
10;08/02/2024;MI;HISVD12;V;0,8;54,12;O;
10;08/02/2024;MI;HISVD11;V;0,6;54,12;O;
10;08/02/2024;MI;HISVD27;V;0,8;54,12;O;
10;08/02/2024;MI;HISVD28;V;0,6;54,12;O;
10;08/02/2024;MI;HISVD44;V;0,9;54,12;O;
10;08/02/2024;MI;HISVD45;V;0,9;54,12;O;
10;08/02/2024;MI;HISVD48;V;1,0;54,12;O;
10;08/02/2024;MI;HISVD51;V;0,6;54,12;O;
10;08/02/2024;MI;HISPC01;V;10,0;54,12;O;
10;08/02/2024;MI;HISVD05;V;3,6;54,12;O;
10;08/02/2024;MI;HISVD09;V;0,2;54,12;O;
10;08/02/2024;MI;ALIMA;V;203,0;54,14;O;
10;08/02/2024;MI;ACAVADO;V;210,0;54,20;O;
10;08/02/2024;MI;HSATC01;V;10,0;54,33;O;
10;08/02/2024;MI;GESTC01;V;17,9;54,40;O;
10;08/02/2024;MI;TAUTC01;V;10,0;54,42;O;
10;08/02/2024;MI;MONDEGO;V;85,0;56,21;O;
10;08/02/2024;MI;IGVD107;V;1,0;57,13;O;
10;08/02/2024;MI;IGVD108;V;1,4;57,13;O;
10;08/02/2024;MI;IGVD110;V;1,3;57,13;O;
10;08/02/2024;MI;IGVD111;V;2,8;57,13;O;
10;08/02/2024;MI;HSATC01;V;10,0;57,33;O;
10;08/02/2024;MI;GESTC01;V;18,1;57,46;O;
10;08/02/2024;MI;GESTVD4;V;0,2;57,46;O;
10;08/02/2024;MI;GALPC01;V;4,0;58,12;O;
10;08/02/2024;MI;TEMON;V;35,0;59,40;O;
10;08/02/2024;MI;EGEDVD5;V;7,0;60,00;O;
10;08/02/2024;MI;GESTVD4;V;0,8;60,17;O;
10;08/02/2024;MI;GESTC01;V;17,9;60,17;O;
10;08/02/2024;MI;GESTC01;V;38,5;60,17;O;
10;08/02/2024;MI;GESTVD2;V;9,4;60,17;O;
10;08/02/2024;MI;GESVD22;V;4,7;60,17;O;
10;08/02/2024;MI;GSVD117;V;1,3;60,17;O;
10;08/02/2024;MI;HSATC01;V;10,0;60,33;O;
10;08/02/2024;MI;ALIMA;V;150,0;60,41;O;
10;08/02/2024;MI;MONDEGO;V;38,0;60,72;O;
10;08/02/2024;MI;METEC01;V;30,0;62,03;O;
10;08/02/2024;MI;HISPC01;V;10,0;62,12;O;
10;08/02/2024;MI;HISVD48;V;0,9;62,12;O;
10;08/02/2024;MI;HISVD51;V;0,5;62,12;O;
10;08/02/2024;MI;HISVD05;V;3,5;62,12;O;
10;08/02/2024;MI;HISVD09;V;0,3;62,12;O;
10;08/02/2024;MI;HISVD11;V;0,7;62,12;O;
10;08/02/2024;MI;HISVD12;V;0,7;62,12;O;
10;08/02/2024;MI;HISVD17;V;0,9;62,12;O;
10;08/02/2024;MI;HISVD18;V;0,9;62,12;O;
10;08/02/2024;MI;HISVD22;V;0,6;62,12;O;
10;08/02/2024;MI;HISVD25;V;0,4;62,12;O;
10;08/02/2024;MI;HISVD27;V;0,9;62,12;O;
10;08/02/2024;MI;HISVD28;V;0,7;62,12;O;
10;08/02/2024;MI;HISVD44;V;0,8;62,12;O;
10;08/02/2024;MI;HISVD45;V;0,9;62,12;O;
10;08/02/2024;MI;CENTC01;V;2,6;62,13;O;
10;08/02/2024;MI;ACAVADO;V;335,0;62,80;O;
10;08/02/2024;MI;GESTC01;V;39,0;64,17;O;
10;08/02/2024;MI;GESTVD4;V;1,3;64,17;O;
10;08/02/2024;MI;GESTVD2;V;14,9;64,17;O;
10;08/02/2024;MI;GESVD22;V;7,4;64,17;O;
10;08/02/2024;MI;GSVD116;V;0,1;64,17;O;
10;08/02/2024;MI;GSVD117;V;2,1;64,17;O;
10;08/02/2024;MI;LIUPC01;V;12,1;65,23;O;
10;08/02/2024;MI;WMVD193;V;0,6;67,13;O;
10;08/02/2024;MI;RZABAL;V;0,8;67,13;O;
10;08/02/2024;MI;CENTC01;V;10,2;67,13;O;
10;08/02/2024;MI;WMVD088;V;4,5;67,13;O;
10;08/02/2024;MI;WMVD127;V;0,3;67,13;O;
10;08/02/2024;MI;WMVD145;V;0,6;67,13;O;
10;08/02/2024;MI;WMVD184;V;0,3;67,13;O;
10;08/02/2024;MI;WMVD189;V;0,3;67,13;O;
10;08/02/2024;MI;GESTC01;V;31,0;68,17;O;
10;08/02/2024;MI;GESTVD4;V;2,2;68,17;O;
10;08/02/2024;MI;GESTVD2;V;25,2;68,17;O;
10;08/02/2024;MI;GESVD22;V;12,6;68,17;O;
10;08/02/2024;MI;GSVD116;V;0,2;68,17;O;
10;08/02/2024;MI;GSVD117;V;3,6;68,17;O;
10;08/02/2024;MI;VAN2;V;1,3;71,13;O;
10;08/02/2024;MI;GESTVD4;V;3,8;72,17;O;
10;08/02/2024;MI;GESTVD2;V;42,9;72,17;O;
10;08/02/2024;MI;GESVD22;V;21,6;72,17;O;
10;08/02/2024;MI;GSVD116;V;0,3;72,17;O;
10;08/02/2024;MI;GSVD117;V;6,1;72,17;O;
10;08/02/2024;MI;UFBG;V;45,0;75,00;O;
10;08/02/2024;MI;SIL;V;69,5;75,03;O;
10;08/02/2024;MI;GESTVD4;V;4,1;76,17;O;
10;08/02/2024;MI;GESTVD2;V;45,8;76,17;O;
10;08/02/2024;MI;GESVD22;V;23,0;76,17;O;
10;08/02/2024;MI;GSVD116;V;0,4;76,17;O;
10;08/02/2024;MI;GSVD117;V;6,5;76,17;O;
10;08/02/2024;MI;SIL;V;70,0;80,38;O;
10;08/02/2024;MI;SIL;V;70,0;81,23;O;
10;08/02/2024;MI;UFBG;V;45,0;85,00;O;
10;08/02/2024;MI;TEMON;V;40,0;85,40;O;
10;08/02/2024;MI;WMVD088;V;6,0;87,13;O;
10;08/02/2024;MI;WMVD127;V;0,4;87,13;O;
10;08/02/2024;MI;WMVD145;V;0,8;87,13;O;
10;08/02/2024;MI;WMVD184;V;0,4;87,13;O;
10;08/02/2024;MI;WMVD189;V;0,4;87,13;O;
10;08/02/2024;MI;WMVD193;V;0,8;87,13;O;
10;08/02/2024;MI;RZABAL;V;1,0;87,13;O;
10;08/02/2024;MI;SIL;V;82,0;89,63;O;
10;08/02/2024;MI;DUER;V;110,0;89,73;O;
10;08/02/2024;MI;DUER;V;120,0;90,58;O;
10;08/02/2024;MI;DUER;V;110,0;91,43;O;
10;08/02/2024;MI;DUER;V;110,0;92,28;O;
10;08/02/2024;MI;DUER;V;110,0;93,13;O;
10;08/02/2024;MI;DUER;V;110,0;93,98;O;
10;08/02/2024;MI;UFBG;V;33,0;95,00;O;
10;08/02/2024;MI;ABO2;V;17,0;107,01;O;
10;08/02/2024;MI;WMVD145;V;0,8;107,13;O;
10;08/02/2024;MI;WMVD127;V;0,4;107,13;O;
10;08/02/2024;MI;WMVD088;V;6,0;107,13;O;
10;08/02/2024;MI;RZABAL;V;1,0;107,13;O;
10;08/02/2024;MI;WMVD193;V;0,8;107,13;O;
10;08/02/2024;MI;WMVD189;V;0,4;107,13;O;
10;08/02/2024;MI;WMVD184;V;0,4;107,13;O;
10;08/02/2024;MI;ABO2;V;10,0;108,51;O;
10;08/02/2024;MI;BES5;V;224,0;108,81;O;
10;08/02/2024;MI;ABO2;V;10,0;110,91;O;
10;08/02/2024;MI;ABO2;V;10,0;115,71;O;
10;08/02/2024;MI;ABO2;V;10,0;119,31;O;
10;08/02/2024;MI;AGRIC01;V;16,0;119,55;O;
10;08/02/2024;MI;AGRIC01;V;6,5;123,55;O;
10;08/02/2024;MI;ENPRM01;V;2,9;123,55;O;
10;08/02/2024;MI;ENPEC01;V;6,6;123,55;O;
10;08/02/2024;MI;LCOSC01;V;5,2;126,55;O;
10;08/02/2024;MI;ENPRM01;V;10,8;126,55;O;
10;08/02/2024;MI;ACAVADO;V;90,0;128,25;O;
10;08/02/2024;MI;AENEC01;V;8,2;131,55;O;
10;08/02/2024;MI;LCOSC01;V;7,8;131,55;O;
10;08/02/2024;MI;AIREC01;V;7,3;136,55;O;
10;08/02/2024;MI;GOIRM05;V;0,7;136,55;O;
10;08/02/2024;MI;GOIRM03;V;0,7;136,55;O;
10;08/02/2024;MI;GOIRM02;V;0,8;136,55;O;
10;08/02/2024;MI;LIDEC01;V;3,0;136,55;O;
10;08/02/2024;MI;AENEC01;V;2,2;136,55;O;
10;08/02/2024;MI;GOIRM01;V;1,3;136,55;O;
10;08/02/2024;MI;UFGC;V;41,0;168,02;O;
10;08/02/2024;MI;UFTA;V;10,0;171,03;O;
10;08/02/2024;MI;UFTA;V;13,0;176,03;O;
10;08/02/2024;MI;UFMI;V;31,0;187,01;O;
10;08/02/2024;MI;EGVD111;V;23,3;200,00;O;
10;08/02/2024;MI;NEXUC01;V;0,1;699,60;O;
10;08/02/2024;MI;NEXUC01;V;0,1;699,70;O;
10;08/02/2024;MI;NEXUC01;V;0,1;699,80;O;
10;08/02/2024;MI;NEXUC01;V;0,1;699,90;O;
10;08/02/2024;MI;NEXUC01;V;0,1;700,00;O;
10;08/02/2024;MI;WMVD204;C;1,6;1.002,00;C;
10;08/02/2024;MI;WMVD200;C;0,8;1.002,00;C;
10;08/02/2024;MI;WMVD202;C;0,5;1.002,00;C;
10;08/02/2024;MI;WMVD198;C;1,8;1.002,00;C;
10;08/02/2024;MI;WMVD199;C;1,9;1.002,00;C;
10;08/02/2024;MI;WMVD165;C;0,1;1.002,00;C;
10;08/02/2024;MI;SOL2;C;0,1;1.002,00;C;
10;08/02/2024;MI;WMVD147;C;0,3;1.002,00;C;
10;08/02/2024;MI;WMVD131;C;0,1;1.002,00;C;
10;08/02/2024;MI;WMVD101;C;0,3;1.002,00;C;
10;08/02/2024;MI;BPRE03;C;3,0;1.002,00;C;
10;08/02/2024;MI;BPRE04;C;3,0;1.002,00;C;
10;08/02/2024;MI;WMVD184;C;0,2;900,00;C;
10;08/02/2024;MI;WMVD088;C;3,7;900,00;C;
10;08/02/2024;MI;IBEVD15;C;2,0;801,00;C;
10;08/02/2024;MI;NXVD313;C;1,5;700,00;C;
10;08/02/2024;MI;NEXVD52;C;0,1;700,00;C;
10;08/02/2024;MI;NXVD312;C;1,6;700,00;C;
10;08/02/2024;MI;NXVD309;C;0,3;700,00;C;
10;08/02/2024;MI;NXVD287;C;0,1;700,00;C;
10;08/02/2024;MI;NXVD289;C;0,1;700,00;C;
10;08/02/2024;MI;NXVD238;C;0,5;700,00;C;
10;08/02/2024;MI;NXVD227;C;0,4;700,00;C;
10;08/02/2024;MI;NXVD228;C;0,1;700,00;C;
10;08/02/2024;MI;NXVD219;C;34,5;700,00;C;
10;08/02/2024;MI;NXVD226;C;0,2;700,00;C;
10;08/02/2024;MI;NXVD209;C;1,2;700,00;C;
10;08/02/2024;MI;NXVD174;C;0,3;700,00;C;
10;08/02/2024;MI;NXVD175;C;0,2;700,00;C;
10;08/02/2024;MI;NXVD173;C;0,3;700,00;C;
10;08/02/2024;MI;NXVD172;C;0,6;700,00;C;
10;08/02/2024;MI;NXVD169;C;0,2;700,00;C;
10;08/02/2024;MI;NXVD166;C;0,3;700,00;C;
10;08/02/2024;MI;NXVD163;C;0,9;700,00;C;
10;08/02/2024;MI;NXVD152;C;0,4;700,00;C;
10;08/02/2024;MI;NXVD126;C;0,1;700,00;C;
10;08/02/2024;MI;NXVD112;C;0,1;700,00;C;
10;08/02/2024;MI;NXVD108;C;0,1;700,00;C;
10;08/02/2024;MI;NXVD315;C;0,5;700,00;C;
10;08/02/2024;MI;NXVD316;C;1,4;700,00;C;
10;08/02/2024;MI;NXVD311;C;0,6;700,00;C;
10;08/02/2024;MI;ADURC01;C;0,7;650,00;C;
10;08/02/2024;MI;WMVD197;C;0,7;600,00;C;
10;08/02/2024;MI;CAMG20X;C;0,4;600,00;C;
10;08/02/2024;MI;EGVD292;C;1,5;500,00;C;
10;08/02/2024;MI;EGVD264;C;0,4;500,00;C;
10;08/02/2024;MI;EGVD257;C;0,1;500,00;C;
10;08/02/2024;MI;EGVD068;C;0,4;500,00;C;
10;08/02/2024;MI;EGVD467;C;0,2;500,00;C;
10;08/02/2024;MI;EGVD219;C;0,2;500,00;C;
10;08/02/2024;MI;EGVD098;C;0,1;500,00;C;
10;08/02/2024;MI;EGVD291;C;0,1;500,00;C;
10;08/02/2024;MI;EGVD288;C;12,7;500,00;C;
10;08/02/2024;MI;EGVD293;C;17,4;500,00;C;
10;08/02/2024;MI;EGVD056;C;0,4;500,00;C;
10;08/02/2024;MI;EGVD058;C;0,4;500,00;C;
10;08/02/2024;MI;EGVD060;C;1,3;500,00;C;
10;08/02/2024;MI;EGLEVD1;C;0,2;500,00;C;
10;08/02/2024;MI;EGVD121;C;7,5;500,00;C;
10;08/02/2024;MI;EGVD107;C;12,6;500,00;C;
10;08/02/2024;MI;EGVD263;C;0,9;500,00;C;
10;08/02/2024;MI;EGVD432;C;1,8;500,00;C;
10;08/02/2024;MI;EGVD372;C;0,3;500,00;C;
10;08/02/2024;MI;EGVD380;C;3,8;500,00;C;
10;08/02/2024;MI;EGVD088;C;1,9;500,00;C;
10;08/02/2024;MI;EGVD089;C;0,3;500,00;C;
10;08/02/2024;MI;EGVD097;C;0,5;500,00;C;
10;08/02/2024;MI;EGVD053;C;0,9;500,00;C;
10;08/02/2024;MI;EGVD076;C;0,8;500,00;C;
10;08/02/2024;MI;EGVD087;C;1,4;500,00;C;
10;08/02/2024;MI;EGVD156;C;0,2;500,00;C;
10;08/02/2024;MI;EGLEV2;C;0,9;500,00;C;
10;08/02/2024;MI;EGVD462;C;0,1;500,00;C;
10;08/02/2024;MI;EGVD469;C;0,1;500,00;C;
10;08/02/2024;MI;EGVD210;C;0,4;500,00;C;
10;08/02/2024;MI;EGVD051;C;2,7;500,00;C;
10;08/02/2024;MI;EGVD379;C;0,1;500,00;C;
10;08/02/2024;MI;EGVD450;C;0,1;500,00;C;
10;08/02/2024;MI;EGVD444;C;1,2;500,00;C;
10;08/02/2024;MI;EGVD479;C;0,1;500,00;C;
10;08/02/2024;MI;EGVD445;C;0,1;500,00;C;
10;08/02/2024;MI;EGVD434;C;0,5;500,00;C;
10;08/02/2024;MI;EGVD464;C;0,3;500,00;C;
10;08/02/2024;MI;EGVD451;C;0,2;500,00;C;
10;08/02/2024;MI;EGVD449;C;0,1;500,00;C;
10;08/02/2024;MI;EGVD265;C;0,1;500,00;C;
10;08/02/2024;MI;EGVD115;C;1,6;500,00;C;
10;08/02/2024;MI;EGVD095;C;0,4;500,00;C;
10;08/02/2024;MI;EGVD096;C;0,6;500,00;C;
10;08/02/2024;MI;EGVD085;C;0,8;500,00;C;
10;08/02/2024;MI;EGVD114;C;1,7;500,00;C;
10;08/02/2024;MI;EGVD289;C;0,1;500,00;C;
10;08/02/2024;MI;EGVD290;C;0,2;500,00;C;
10;08/02/2024;MI;EGVD083;C;0,4;500,00;C;
10;08/02/2024;MI;EGVD258;C;0,4;500,00;C;
10;08/02/2024;MI;EGVD255;C;0,1;500,00;C;
10;08/02/2024;MI;EGEDRE6;C;0,5;451,00;C;
10;08/02/2024;MI;EGEDVD4;C;3,0;451,00;C;
10;08/02/2024;MI;EDRE020;C;1,4;451,00;C;
10;08/02/2024;MI;EDRE021;C;0,2;451,00;C;
10;08/02/2024;MI;EGEDRE2;C;0,3;451,00;C;
10;08/02/2024;MI;EGEDRE5;C;0,3;451,00;C;
10;08/02/2024;MI;EDRE022;C;0,4;451,00;C;
10;08/02/2024;MI;EDRE018;C;2,3;451,00;C;
10;08/02/2024;MI;EDRE013;C;0,1;451,00;C;
10;08/02/2024;MI;ACCGV02;C;0,3;451,00;C;
10;08/02/2024;MI;EDRE019;C;0,8;451,00;C;
10;08/02/2024;MI;EGEDRE3;C;1,1;451,00;C;
10;08/02/2024;MI;EBLVD11;C;0,3;400,00;C;
10;08/02/2024;MI;EBLVD12;C;2,4;400,00;C;
10;08/02/2024;MI;EBLCVD5;C;0,2;400,00;C;
10;08/02/2024;MI;EBLCVD6;C;0,2;400,00;C;
10;08/02/2024;MI;EBLCVD3;C;1,0;400,00;C;
10;08/02/2024;MI;EBLVD52;C;0,6;400,00;C;
10;08/02/2024;MI;EBLVD70;C;0,1;400,00;C;
10;08/02/2024;MI;EBLVD68;C;0,1;400,00;C;
10;08/02/2024;MI;EBLVD58;C;0,1;400,00;C;
10;08/02/2024;MI;EBLVD54;C;0,3;400,00;C;
10;08/02/2024;MI;EBLVD46;C;0,2;400,00;C;
10;08/02/2024;MI;EBLVD67;C;0,1;400,00;C;
10;08/02/2024;MI;EBLVD42;C;0,1;400,00;C;
10;08/02/2024;MI;EBLVD50;C;0,3;400,00;C;
10;08/02/2024;MI;EBLVD42;C;0,4;400,00;C;
10;08/02/2024;MI;EBLCVD4;C;2,6;400,00;C;
10;08/02/2024;MI;EBLCVD3;C;1,7;400,00;C;
10;08/02/2024;MI;EBLCVD4;C;2,1;400,00;C;
10;08/02/2024;MI;EBLVD58;C;0,1;400,00;C;
10;08/02/2024;MI;EBLVD58;C;0,1;400,00;C;
10;08/02/2024;MI;EBLVD28;C;0,1;400,00;C;
10;08/02/2024;MI;EBLVD51;C;0,1;400,00;C;
10;08/02/2024;MI;EBLVD40;C;0,2;400,00;C;
10;08/02/2024;MI;EBLVD64;C;0,1;400,00;C;
10;08/02/2024;MI;EBLVD68;C;0,1;400,00;C;
10;08/02/2024;MI;EBLVD56;C;0,6;400,00;C;
10;08/02/2024;MI;EBLVD59;C;0,6;400,00;C;
10;08/02/2024;MI;AMRE032;C;4,0;400,00;C;
10;08/02/2024;MI;FENVD01;C;0,6;400,00;C;
10;08/02/2024;MI;TLCMC01;C;3,0;400,00;C;
10;08/02/2024;MI;EBLVD62;C;0,5;400,00;C;
10;08/02/2024;MI;EBLCVD9;C;0,4;400,00;C;
10;08/02/2024;MI;EBLVD14;C;0,1;400,00;C;
10;08/02/2024;MI;EBLVD13;C;0,8;400,00;C;
10;08/02/2024;MI;EBLVD16;C;0,7;400,00;C;
10;08/02/2024;MI;EBLVD15;C;1,3;400,00;C;
10;08/02/2024;MI;EBLVD17;C;0,6;400,00;C;
10;08/02/2024;MI;EBLVD21;C;1,0;400,00;C;
10;08/02/2024;MI;EBLVD23;C;0,1;400,00;C;
10;08/02/2024;MI;EBLVD24;C;0,9;400,00;C;
10;08/02/2024;MI;EBLVD25;C;0,4;400,00;C;
10;08/02/2024;MI;EBLVD31;C;0,3;400,00;C;
10;08/02/2024;MI;EBLVD31;C;0,2;400,00;C;
10;08/02/2024;MI;EBLVD49;C;0,2;400,00;C;
10;08/02/2024;MI;IBCUC01;C;0,8;380,00;C;
10;08/02/2024;MI;CEVD332;C;0,3;350,00;C;
10;08/02/2024;MI;CEVD328;C;0,7;350,00;C;
10;08/02/2024;MI;CEVD329;C;0,6;350,00;C;
10;08/02/2024;MI;CEVD302;C;0,7;350,00;C;
10;08/02/2024;MI;CEVD287;C;0,2;350,00;C;
10;08/02/2024;MI;CEVD288;C;9,7;350,00;C;
10;08/02/2024;MI;CEVD289;C;0,2;350,00;C;
10;08/02/2024;MI;CEVD266;C;1,2;350,00;C;
10;08/02/2024;MI;CEVD281;C;0,4;350,00;C;
10;08/02/2024;MI;CEVD282;C;0,1;350,00;C;
10;08/02/2024;MI;CEVD003;C;0,1;350,00;C;
10;08/02/2024;MI;CEVD004;C;0,1;350,00;C;
10;08/02/2024;MI;CEVD014;C;6,0;350,00;C;
10;08/02/2024;MI;ARRU1XR;C;1,4;350,00;C;
10;08/02/2024;MI;ARRU2XR;C;0,6;350,00;C;
10;08/02/2024;MI;GALVD25;C;0,1;350,00;C;
10;08/02/2024;MI;GALVD31;C;0,7;350,00;C;
10;08/02/2024;MI;CEVD379;C;0,1;350,00;C;
10;08/02/2024;MI;CEVD378;C;1,5;350,00;C;
10;08/02/2024;MI;CEVD375;C;0,1;350,00;C;
10;08/02/2024;MI;CEVD370;C;0,1;350,00;C;
10;08/02/2024;MI;CEVD366;C;0,3;350,00;C;
10;08/02/2024;MI;CEVD360;C;0,1;350,00;C;
10;08/02/2024;MI;CEVD359;C;0,2;350,00;C;
10;08/02/2024;MI;CEVD356;C;0,2;350,00;C;
10;08/02/2024;MI;CEVD352;C;0,2;350,00;C;
10;08/02/2024;MI;CEVD348;C;0,2;350,00;C;
10;08/02/2024;MI;CEVD350;C;0,6;350,00;C;
10;08/02/2024;MI;CEVD345;C;0,2;350,00;C;
10;08/02/2024;MI;CEVD346;C;0,2;350,00;C;
10;08/02/2024;MI;CEVD347;C;0,2;350,00;C;
10;08/02/2024;MI;CEVD343;C;0,3;350,00;C;
