OMIE - Mercado de electricidad;Fecha Emisión :12/02/2024 - 04:55;;12/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
16;12/02/2024;MI;TAUTC01;C;50,0;5,26;O;
16;12/02/2024;MI;GESTC01;C;20,0;5,00;O;
16;12/02/2024;MI;TLCRC01;C;2,2;5,00;O;
16;12/02/2024;MI;GESTC01;C;20,0;2,50;O;
16;12/02/2024;MI;EGVD094;C;2,2;1,50;O;
16;12/02/2024;MI;ELEIC01;C;16,0;1,00;O;
16;12/02/2024;MI;CENTC01;C;13,2;0,30;O;
16;12/02/2024;MI;CENTC01;C;13,4;0,20;O;
16;12/02/2024;MI;CENTC01;C;13,4;0,10;O;
16;12/02/2024;MI;GESTC01;C;20,0;0;O;
16;12/02/2024;MI;ELEIC01;C;16,0;-4,00;O;
16;12/02/2024;MI;GDLQ;C;19,6;-10,00;O;
16;12/02/2024;MI;ELEIC01;C;16,0;-11,00;O;
16;12/02/2024;MI;ELEIC01;C;16,0;-16,00;O;
16;12/02/2024;MI;ELEIC01;C;16,0;-21,00;O;
16;12/02/2024;MI;EGPRE53;C;21,6;-22,53;O;
16;12/02/2024;MI;EGPRE54;C;88,3;-22,53;O;
16;12/02/2024;MI;EGPRE55;C;85,8;-22,53;O;
16;12/02/2024;MI;EGPRE56;C;47,5;-22,53;O;
16;12/02/2024;MI;EGPRE02;C;182,7;-22,53;O;
16;12/02/2024;MI;EGPRE23;C;4,0;-22,53;O;
16;12/02/2024;MI;EGPRE50;C;34,6;-22,53;O;
16;12/02/2024;MI;ECYRRE1;C;196,4;-22,53;O;
16;12/02/2024;MI;TLCRC01;C;5,4;-25,00;O;
16;12/02/2024;MI;EGPRE54;C;85,5;-25,53;O;
16;12/02/2024;MI;ECYRRE1;C;180,5;-25,53;O;
16;12/02/2024;MI;EGPRE50;C;46,1;-25,53;O;
16;12/02/2024;MI;EGPRE02;C;164,0;-25,53;O;
16;12/02/2024;MI;EGPRE56;C;42,5;-25,53;O;
16;12/02/2024;MI;EGPRE55;C;88,0;-25,53;O;
16;12/02/2024;MI;EGPRE55;C;70,4;-28,53;O;
16;12/02/2024;MI;EGPRE56;C;25,9;-28,53;O;
16;12/02/2024;MI;EGPRE02;C;140,8;-28,53;O;
16;12/02/2024;MI;EGPRE50;C;17,1;-28,53;O;
16;12/02/2024;MI;ECYRRE1;C;186,6;-28,53;O;
16;12/02/2024;MI;EGPRE54;C;72,0;-29,54;O;
16;12/02/2024;MI;NEXUC01;C;0,1;-99,60;O;
16;12/02/2024;MI;NEXUC01;C;0,1;-99,70;O;
16;12/02/2024;MI;NEXUC01;C;0,1;-99,80;O;
16;12/02/2024;MI;NEXUC01;C;0,1;-99,90;O;
16;12/02/2024;MI;NEXUC01;C;0,1;-100,00;O;
16;12/02/2024;MI;GDLQ;C;13,6;-160,00;O;
16;12/02/2024;MI;TEES;C;22,0;-160,00;O;
16;12/02/2024;MI;EBRFEN;C;155,3;-160,00;O;
16;12/02/2024;MI;NEXUC01;V;0,5;-165,00;O;
16;12/02/2024;MI;FENVD01;V;0,3;-100,00;O;
16;12/02/2024;MI;NXVD165;V;0,2;-69,44;O;
16;12/02/2024;MI;NXVD176;V;3,7;-69,44;O;
16;12/02/2024;MI;NXVD201;V;0,1;-69,44;O;
16;12/02/2024;MI;NXVD211;V;0,7;-69,44;O;
16;12/02/2024;MI;NXVD219;V;0,3;-69,44;O;
16;12/02/2024;MI;NXVD229;V;0,5;-69,44;O;
16;12/02/2024;MI;NXVD316;V;0,1;-69,44;O;
16;12/02/2024;MI;NXVD232;V;0,2;-69,44;O;
16;12/02/2024;MI;NXVD234;V;0,4;-69,44;O;
16;12/02/2024;MI;NXVD235;V;0,2;-69,44;O;
16;12/02/2024;MI;NXVD237;V;1,0;-69,44;O;
16;12/02/2024;MI;NXVD243;V;11,3;-69,44;O;
16;12/02/2024;MI;NXVD310;V;0,1;-69,44;O;
16;12/02/2024;MI;NXVD230;V;0,3;-69,44;O;
16;12/02/2024;MI;CEVD379;V;0,1;-50,00;O;
16;12/02/2024;MI;CEVD380;V;0,1;-50,00;O;
16;12/02/2024;MI;WMVD127;V;0,7;-50,00;O;
16;12/02/2024;MI;WMVD189;V;1,4;-50,00;O;
16;12/02/2024;MI;WMVD165;V;0,1;-50,00;O;
16;12/02/2024;MI;WMVD184;V;2,4;-50,00;O;
16;12/02/2024;MI;WMVD145;V;0,1;-50,00;O;
16;12/02/2024;MI;EBLVD63;V;0,1;-41,00;O;
16;12/02/2024;MI;EBLVD60;V;0,1;-41,00;O;
16;12/02/2024;MI;EBLVD40;V;0,3;-41,00;O;
16;12/02/2024;MI;EBLVD48;V;0,2;-41,00;O;
16;12/02/2024;MI;EBLVD47;V;0,1;-41,00;O;
16;12/02/2024;MI;EBLVD32;V;0,5;-41,00;O;
16;12/02/2024;MI;EBLVD58;V;0,1;-41,00;O;
16;12/02/2024;MI;EBLVD52;V;0,6;-41,00;O;
16;12/02/2024;MI;EBLVD58;V;0,1;-41,00;O;
16;12/02/2024;MI;EBLVD45;V;0,1;-41,00;O;
16;12/02/2024;MI;EBLVD54;V;0,6;-41,00;O;
16;12/02/2024;MI;EBLVD35;V;0,4;-41,00;O;
16;12/02/2024;MI;EBLVD50;V;0,7;-41,00;O;
16;12/02/2024;MI;EBLVD36;V;0,2;-41,00;O;
16;12/02/2024;MI;EBLCVD3;V;0,2;-41,00;O;
16;12/02/2024;MI;EBLCVD4;V;0,1;-41,00;O;
16;12/02/2024;MI;EBLCVD5;V;0,2;-41,00;O;
16;12/02/2024;MI;EBLCVD6;V;0,1;-41,00;O;
16;12/02/2024;MI;EBLCVD8;V;0,6;-41,00;O;
16;12/02/2024;MI;EBLVD12;V;0,2;-41,00;O;
16;12/02/2024;MI;EBLCVD7;V;0,2;-41,00;O;
16;12/02/2024;MI;EBLVD13;V;0,2;-41,00;O;
16;12/02/2024;MI;EBLVD17;V;0,2;-41,00;O;
16;12/02/2024;MI;EBLVD20;V;0,2;-41,00;O;
16;12/02/2024;MI;EBLVD22;V;0,2;-41,00;O;
16;12/02/2024;MI;EBLVD23;V;0,2;-41,00;O;
16;12/02/2024;MI;EBLVD24;V;0,1;-41,00;O;
16;12/02/2024;MI;EBLVD25;V;0,4;-41,00;O;
16;12/02/2024;MI;EBLVD56;V;0,7;-41,00;O;
16;12/02/2024;MI;EGLRM01;V;1,2;-30,00;O;
16;12/02/2024;MI;VIEECA1;V;0,7;-20,00;O;
16;12/02/2024;MI;SHEVD17;V;0,2;-15,00;O;
16;12/02/2024;MI;HISVD52;V;0,4;-15,00;O;
16;12/02/2024;MI;SHEVD19;V;0,4;-15,00;O;
16;12/02/2024;MI;SHEVD20;V;0,2;-15,00;O;
16;12/02/2024;MI;SHEVD27;V;0,6;-15,00;O;
16;12/02/2024;MI;HISVD15;V;14,4;-15,00;O;
16;12/02/2024;MI;HISVD46;V;2,3;-15,00;O;
16;12/02/2024;MI;HISVD47;V;0,5;-15,00;O;
16;12/02/2024;MI;HISVD59;V;0,4;-15,00;O;
16;12/02/2024;MI;HISVD09;V;0,4;-15,00;O;
16;12/02/2024;MI;HISVD11;V;1,4;-15,00;O;
16;12/02/2024;MI;HISVD12;V;0,1;-15,00;O;
16;12/02/2024;MI;HISVD13;V;0,4;-15,00;O;
16;12/02/2024;MI;HISVD21;V;0,5;-15,00;O;
16;12/02/2024;MI;HISVD22;V;0,7;-15,00;O;
16;12/02/2024;MI;HISVD23;V;0,6;-15,00;O;
16;12/02/2024;MI;HISVD24;V;0,3;-15,00;O;
16;12/02/2024;MI;HISVD25;V;0,6;-15,00;O;
16;12/02/2024;MI;HISVD01;V;1,0;-15,00;O;
16;12/02/2024;MI;HISVD03;V;2,0;-15,00;O;
16;12/02/2024;MI;HISVD05;V;8,0;-15,00;O;
16;12/02/2024;MI;SHEVD03;V;0,9;-15,00;O;
16;12/02/2024;MI;SHEVD04;V;0,3;-15,00;O;
16;12/02/2024;MI;SHEVD05;V;0,2;-15,00;O;
16;12/02/2024;MI;SHEVD07;V;1,3;-15,00;O;
16;12/02/2024;MI;SHEVD09;V;0,1;-15,00;O;
16;12/02/2024;MI;SHEVD10;V;0,3;-15,00;O;
16;12/02/2024;MI;HISVD27;V;0,3;-15,00;O;
16;12/02/2024;MI;HISVD28;V;0,4;-15,00;O;
16;12/02/2024;MI;HISVD45;V;1,1;-15,00;O;
16;12/02/2024;MI;HISVD48;V;2,4;-15,00;O;
16;12/02/2024;MI;SHEVD18;V;0,7;-15,00;O;
16;12/02/2024;MI;EGVD416;V;2,8;-10,01;O;
16;12/02/2024;MI;EGVD417;V;5,6;-10,01;O;
16;12/02/2024;MI;EGVD442;V;7,5;-10,01;O;
16;12/02/2024;MI;EGVD441;V;7,2;-10,01;O;
16;12/02/2024;MI;EGVD440;V;8,1;-10,01;O;
16;12/02/2024;MI;HISVD22;V;0,8;-10,00;O;
16;12/02/2024;MI;HISVD23;V;0,6;-10,00;O;
16;12/02/2024;MI;HISVD24;V;0,3;-10,00;O;
16;12/02/2024;MI;HISVD25;V;0,6;-10,00;O;
16;12/02/2024;MI;HISVD27;V;0,3;-10,00;O;
16;12/02/2024;MI;HISVD28;V;0,5;-10,00;O;
16;12/02/2024;MI;HISVD45;V;1,0;-10,00;O;
16;12/02/2024;MI;HISVD48;V;2,4;-10,00;O;
16;12/02/2024;MI;HISVD52;V;0,5;-10,00;O;
16;12/02/2024;MI;HISVD15;V;14,5;-10,00;O;
16;12/02/2024;MI;HISVD46;V;2,3;-10,00;O;
16;12/02/2024;MI;HISVD47;V;0,5;-10,00;O;
16;12/02/2024;MI;HISVD59;V;0,4;-10,00;O;
16;12/02/2024;MI;HISVD09;V;0,4;-10,00;O;
16;12/02/2024;MI;HISVD11;V;1,4;-10,00;O;
16;12/02/2024;MI;HISVD12;V;0,1;-10,00;O;
16;12/02/2024;MI;HISVD13;V;0,4;-10,00;O;
16;12/02/2024;MI;HISVD21;V;0,5;-10,00;O;
16;12/02/2024;MI;CEVD054;V;0,1;-5,00;O;
16;12/02/2024;MI;CEVD282;V;0,2;-5,00;O;
16;12/02/2024;MI;CEVD283;V;0,1;-5,00;O;
16;12/02/2024;MI;IGVD133;V;0,4;-4,00;O;
16;12/02/2024;MI;IGVD130;V;0,5;-4,00;O;
16;12/02/2024;MI;IGVD129;V;4,0;-4,00;O;
16;12/02/2024;MI;VGERE33;V;4,6;-3,41;O;
16;12/02/2024;MI;VGERE39;V;3,9;-3,41;O;
16;12/02/2024;MI;VGERE47;V;0,4;-3,41;O;
16;12/02/2024;MI;VGERE42;V;0,1;-3,41;O;
16;12/02/2024;MI;VGERE43;V;0,3;-3,41;O;
16;12/02/2024;MI;VGERE44;V;4,1;-3,41;O;
16;12/02/2024;MI;ADREV02;V;1,5;-2,00;O;
16;12/02/2024;MI;ADXVD03;V;19,1;-2,00;O;
16;12/02/2024;MI;GALVD23;V;0,4;-1,00;O;
16;12/02/2024;MI;GALVD24;V;0,4;-1,00;O;
16;12/02/2024;MI;GALPVD1;V;0,3;-1,00;O;
16;12/02/2024;MI;GALPVD2;V;0,3;-1,00;O;
16;12/02/2024;MI;GALPVD4;V;0,2;-1,00;O;
16;12/02/2024;MI;GALPVD6;V;0,7;-1,00;O;
16;12/02/2024;MI;GALVD25;V;0,6;-1,00;O;
16;12/02/2024;MI;GALPVD5;V;0,9;-1,00;O;
16;12/02/2024;MI;GALVD22;V;0,5;-1,00;O;
16;12/02/2024;MI;GALVD21;V;0,3;-1,00;O;
16;12/02/2024;MI;GALVD19;V;0,4;-1,00;O;
16;12/02/2024;MI;GALVD20;V;0,1;-1,00;O;
16;12/02/2024;MI;GALVD15;V;0,3;-1,00;O;
16;12/02/2024;MI;GALVD16;V;0,2;-1,00;O;
16;12/02/2024;MI;GALVD17;V;0,3;-1,00;O;
16;12/02/2024;MI;GALVD14;V;0,1;-1,00;O;
16;12/02/2024;MI;GALVD13;V;0,1;-1,00;O;
16;12/02/2024;MI;GALVD12;V;0,2;-1,00;O;
16;12/02/2024;MI;GALVD11;V;0,2;-1,00;O;
16;12/02/2024;MI;GALPVD9;V;0,2;-1,00;O;
16;12/02/2024;MI;GALPVD7;V;0,7;-1,00;O;
16;12/02/2024;MI;GALPVD8;V;0,2;-1,00;O;
16;12/02/2024;MI;GALVD10;V;0,1;-1,00;O;
16;12/02/2024;MI;CEVD234;V;1,0;-0,01;O;
16;12/02/2024;MI;GNVD130;V;1,2;-0,01;O;
16;12/02/2024;MI;CEVD308;V;0,1;-0,01;O;
16;12/02/2024;MI;CEVD309;V;0,3;-0,01;O;
16;12/02/2024;MI;GNRAVD1;V;8,0;-0,01;O;
16;12/02/2024;MI;GNRVD12;V;0,1;-0,01;O;
16;12/02/2024;MI;GNRVD13;V;2,2;-0,01;O;
16;12/02/2024;MI;GNRVD62;V;0,3;-0,01;O;
16;12/02/2024;MI;GNRVD72;V;0,2;-0,01;O;
16;12/02/2024;MI;GNRVD94;V;0,1;-0,01;O;
16;12/02/2024;MI;GNVD105;V;0,1;-0,01;O;
16;12/02/2024;MI;GNVD126;V;0,1;-0,01;O;
16;12/02/2024;MI;GNVD134;V;0,3;-0,01;O;
16;12/02/2024;MI;GNVD137;V;0,4;-0,01;O;
16;12/02/2024;MI;GNVD150;V;0,2;-0,01;O;
16;12/02/2024;MI;GNVD160;V;0,5;-0,01;O;
16;12/02/2024;MI;GNVD161;V;0,1;-0,01;O;
16;12/02/2024;MI;GNVD174;V;1,3;-0,01;O;
16;12/02/2024;MI;GNVD197;V;1,3;-0,01;O;
16;12/02/2024;MI;GNVD132;V;0,8;-0,01;O;
16;12/02/2024;MI;GNVD127;V;15,4;-0,01;O;
16;12/02/2024;MI;GNVD200;V;1,1;-0,01;O;
16;12/02/2024;MI;CLIVD05;V;0,2;-0,01;O;
16;12/02/2024;MI;CLIVD36;V;0,2;-0,01;O;
16;12/02/2024;MI;CLIVD37;V;0,1;-0,01;O;
16;12/02/2024;MI;CLIVD61;V;0,2;-0,01;O;
16;12/02/2024;MI;CLIVD64;V;0,8;-0,01;O;
16;12/02/2024;MI;CEVD307;V;0,1;-0,01;O;
16;12/02/2024;MI;CEVD004;V;0,1;0;O;
16;12/02/2024;MI;CEVD266;V;0,8;0;O;
16;12/02/2024;MI;CEVD279;V;0,1;0;O;
16;12/02/2024;MI;CEVD289;V;0,8;0;O;
16;12/02/2024;MI;CEVD331;V;0,1;0;O;
16;12/02/2024;MI;CEVD332;V;0,1;0;O;
16;12/02/2024;MI;CEVD359;V;0,1;0;O;
16;12/02/2024;MI;CEVD360;V;0,4;0;O;
16;12/02/2024;MI;CEVD361;V;0,4;0;O;
16;12/02/2024;MI;CEVD376;V;0,2;0;O;
16;12/02/2024;MI;CEVD378;V;0,2;0;O;
16;12/02/2024;MI;CEVD388;V;0,2;0;O;
16;12/02/2024;MI;IGNVD80;V;0,1;0;O;
16;12/02/2024;MI;IGNVD81;V;0,1;0;O;
16;12/02/2024;MI;IGNVD97;V;0,5;0;O;
16;12/02/2024;MI;IGNVD98;V;0,1;0;O;
16;12/02/2024;MI;IGVD109;V;0,1;0;O;
16;12/02/2024;MI;HISVD23;V;0,6;0;O;
16;12/02/2024;MI;HISVD24;V;0,3;0;O;
16;12/02/2024;MI;HISVD25;V;0,6;0;O;
16;12/02/2024;MI;HISVD27;V;0,3;0;O;
16;12/02/2024;MI;HISVD28;V;0,4;0;O;
16;12/02/2024;MI;HISVD45;V;1,1;0;O;
16;12/02/2024;MI;HISVD48;V;2,4;0;O;
16;12/02/2024;MI;HISVD52;V;0,4;0;O;
16;12/02/2024;MI;ADURC01;V;0,7;0;O;
16;12/02/2024;MI;ACC1EBR;V;2,3;0;O;
16;12/02/2024;MI;EDRE006;V;4,7;0;O;
16;12/02/2024;MI;EDRE012;V;0,1;0;O;
16;12/02/2024;MI;EDRE014;V;0,3;0;O;
16;12/02/2024;MI;EDRE016;V;0,4;0;O;
16;12/02/2024;MI;EDRE017;V;0,4;0;O;
16;12/02/2024;MI;EDRE018;V;0,1;0;O;
16;12/02/2024;MI;EGEDRE2;V;0,1;0;O;
16;12/02/2024;MI;EGEDRE3;V;0,1;0;O;
16;12/02/2024;MI;EGEDRE5;V;0,2;0;O;
16;12/02/2024;MI;EGEDVD6;V;4,1;0;O;
16;12/02/2024;MI;GALVD28;V;0,1;0;O;
16;12/02/2024;MI;EGVD288;V;0,6;0;O;
16;12/02/2024;MI;LEZIV02;V;0,6;0;O;
16;12/02/2024;MI;EGVD291;V;0,6;0;O;
16;12/02/2024;MI;EGVD051;V;0,3;0;O;
16;12/02/2024;MI;EGVD292;V;0,5;0;O;
16;12/02/2024;MI;EGVD223;V;0,2;0;O;
16;12/02/2024;MI;EGVD381;V;0,1;0;O;
16;12/02/2024;MI;EGVD086;V;0,1;0;O;
16;12/02/2024;MI;EGVD095;V;0,1;0;O;
16;12/02/2024;MI;EGVD434;V;0,2;0;O;
16;12/02/2024;MI;EGVD452;V;0,1;0;O;
16;12/02/2024;MI;EGVD448;V;0,1;0;O;
16;12/02/2024;MI;EGVD451;V;0,1;0;O;
16;12/02/2024;MI;EGVD293;V;0,9;0;O;
16;12/02/2024;MI;EGVD115;V;0,1;0;O;
16;12/02/2024;MI;EGVD289;V;0,1;0;O;
16;12/02/2024;MI;EGVD290;V;0,1;0;O;
16;12/02/2024;MI;EGVD410;V;0,1;0;O;
16;12/02/2024;MI;EGVD160;V;0,2;0;O;
16;12/02/2024;MI;HCGVD17;V;0,3;0;O;
16;12/02/2024;MI;EGLEV2;V;1,8;0;O;
16;12/02/2024;MI;WMVD088;V;3,4;0;O;
16;12/02/2024;MI;IGVD123;V;0,5;0;O;
16;12/02/2024;MI;IGVD124;V;0,5;0;O;
16;12/02/2024;MI;IGVD125;V;0,4;0;O;
16;12/02/2024;MI;EGLEC01;V;1,8;0;O;
16;12/02/2024;MI;EGVD152;V;0,6;0;O;
16;12/02/2024;MI;GASVD11;V;1,5;0;O;
16;12/02/2024;MI;GASVD12;V;1,1;0;O;
16;12/02/2024;MI;GASVD17;V;0,2;0;O;
16;12/02/2024;MI;HISVD15;V;14,6;0;O;
16;12/02/2024;MI;HISVD46;V;2,2;0;O;
16;12/02/2024;MI;HISVD47;V;0,5;0;O;
16;12/02/2024;MI;HISVD59;V;0,3;0;O;
16;12/02/2024;MI;HISVD09;V;0,4;0;O;
16;12/02/2024;MI;HISVD11;V;1,4;0;O;
16;12/02/2024;MI;HISVD12;V;0,1;0;O;
16;12/02/2024;MI;HISVD13;V;0,3;0;O;
16;12/02/2024;MI;HISVD21;V;0,5;0;O;
16;12/02/2024;MI;HISVD22;V;0,7;0;O;
16;12/02/2024;MI;CEVD302;V;0,2;0,20;O;
16;12/02/2024;MI;CENTC01;V;5,7;1,00;O;
16;12/02/2024;MI;EGVD065;V;0,1;1,68;O;
16;12/02/2024;MI;EGEDRE1;V;2,9;5,00;O;
16;12/02/2024;MI;EGVD257;V;0,1;5,72;O;
16;12/02/2024;MI;ENURE06;V;0,1;9,00;O;
16;12/02/2024;MI;ENURE07;V;0,1;14,00;O;
16;12/02/2024;MI;EGEDVD4;V;1,4;14,00;O;
16;12/02/2024;MI;EGEDVD3;V;1,5;14,00;O;
16;12/02/2024;MI;IGVD155;V;11,4;14,48;O;
16;12/02/2024;MI;WMVD088;V;1,4;15,00;O;
16;12/02/2024;MI;GESVD59;V;0,1;16,25;O;
16;12/02/2024;MI;GESVD60;V;0,1;16,25;O;
16;12/02/2024;MI;GSVD119;V;0,4;16,25;O;
16;12/02/2024;MI;GESVD65;V;0,4;16,25;O;
16;12/02/2024;MI;GESVD66;V;0,4;16,25;O;
16;12/02/2024;MI;GESVD69;V;0,1;16,25;O;
16;12/02/2024;MI;GESVD70;V;0,1;16,25;O;
16;12/02/2024;MI;GESVD73;V;0,4;16,25;O;
16;12/02/2024;MI;GESVD77;V;0,3;16,25;O;
16;12/02/2024;MI;GESVD80;V;0,8;16,25;O;
16;12/02/2024;MI;GESVD81;V;0,4;16,25;O;
16;12/02/2024;MI;GESVD82;V;0,4;16,25;O;
16;12/02/2024;MI;GESVD98;V;0,1;16,25;O;
16;12/02/2024;MI;GESVD99;V;0,1;16,25;O;
16;12/02/2024;MI;GSVD100;V;0,3;16,25;O;
16;12/02/2024;MI;GSVD101;V;0,3;16,25;O;
16;12/02/2024;MI;GSVD102;V;0,3;16,25;O;
16;12/02/2024;MI;GSVD103;V;0,4;16,25;O;
16;12/02/2024;MI;GSVD104;V;0,4;16,25;O;
16;12/02/2024;MI;GSVD107;V;0,3;16,25;O;
16;12/02/2024;MI;GSVD108;V;0,4;16,25;O;
16;12/02/2024;MI;GSVD111;V;0,1;16,25;O;
16;12/02/2024;MI;GSVD113;V;0,1;16,25;O;
16;12/02/2024;MI;GSVD114;V;0,2;16,25;O;
16;12/02/2024;MI;GSVD115;V;0,4;16,25;O;
16;12/02/2024;MI;GSVD118;V;0,3;16,25;O;
16;12/02/2024;MI;GESVD56;V;0,1;16,25;O;
16;12/02/2024;MI;GESVD54;V;0,4;16,25;O;
16;12/02/2024;MI;GESVD33;V;0,1;16,25;O;
16;12/02/2024;MI;GESVD32;V;0,1;16,25;O;
16;12/02/2024;MI;GESVD26;V;0,3;16,25;O;
16;12/02/2024;MI;GESVD25;V;0,4;16,25;O;
16;12/02/2024;MI;GESVD22;V;2,6;16,25;O;
16;12/02/2024;MI;GESVD11;V;0,1;16,25;O;
16;12/02/2024;MI;GESTVD4;V;0,1;16,25;O;
16;12/02/2024;MI;GESTVD2;V;3,4;16,25;O;
16;12/02/2024;MI;GESTC01;V;49,7;16,25;O;
16;12/02/2024;MI;GESVD62;V;0,4;16,25;O;
16;12/02/2024;MI;IGVD147;V;1,0;17,39;O;
16;12/02/2024;MI;IGNVD13;V;0,1;17,39;O;
16;12/02/2024;MI;IGNVD41;V;1,1;17,39;O;
16;12/02/2024;MI;IGNVD42;V;1,5;17,39;O;
16;12/02/2024;MI;IGNVD43;V;1,5;17,39;O;
16;12/02/2024;MI;IGNVD44;V;1,1;17,39;O;
16;12/02/2024;MI;IGNVD45;V;0,7;17,39;O;
16;12/02/2024;MI;IGNVD53;V;0,7;17,39;O;
16;12/02/2024;MI;IGNVD54;V;1,3;17,39;O;
16;12/02/2024;MI;IGNVD55;V;0,6;17,39;O;
16;12/02/2024;MI;IGNVD56;V;0,8;17,39;O;
16;12/02/2024;MI;IGNVD60;V;1,3;17,39;O;
16;12/02/2024;MI;IGNVD62;V;0,9;17,39;O;
16;12/02/2024;MI;IGNVD83;V;0,2;17,39;O;
16;12/02/2024;MI;IGVD100;V;1,6;17,39;O;
16;12/02/2024;MI;IGVD117;V;0,1;17,39;O;
16;12/02/2024;MI;IGVD128;V;4,1;17,39;O;
16;12/02/2024;MI;IGVD145;V;0,3;17,39;O;
16;12/02/2024;MI;IGVD146;V;1,8;17,39;O;
16;12/02/2024;MI;HCGVD13;V;0,6;17,50;O;
16;12/02/2024;MI;WMVD088;V;1,4;20,00;O;
16;12/02/2024;MI;NEXUC01;V;0,4;20,00;O;
16;12/02/2024;MI;UMEMC01;V;0,4;27,01;O;
16;12/02/2024;MI;GESTVD2;V;3,0;27,50;O;
16;12/02/2024;MI;GESTVD4;V;0,1;27,50;O;
16;12/02/2024;MI;GESTVD9;V;0,1;27,50;O;
16;12/02/2024;MI;GESVD10;V;0,1;27,50;O;
16;12/02/2024;MI;GESVD11;V;0,1;27,50;O;
16;12/02/2024;MI;GESVD17;V;0,1;27,50;O;
16;12/02/2024;MI;GESVD21;V;0,1;27,50;O;
16;12/02/2024;MI;GESVD22;V;2,3;27,50;O;
16;12/02/2024;MI;GESVD24;V;0,1;27,50;O;
16;12/02/2024;MI;GESVD25;V;0,4;27,50;O;
16;12/02/2024;MI;GESVD26;V;0,3;27,50;O;
16;12/02/2024;MI;GESVD29;V;0,1;27,50;O;
16;12/02/2024;MI;GESVD32;V;0,1;27,50;O;
16;12/02/2024;MI;GESVD40;V;0,1;27,50;O;
16;12/02/2024;MI;GESVD46;V;0,1;27,50;O;
16;12/02/2024;MI;GESVD54;V;0,3;27,50;O;
16;12/02/2024;MI;GESVD56;V;0,1;27,50;O;
16;12/02/2024;MI;GESVD59;V;0,1;27,50;O;
16;12/02/2024;MI;GESVD60;V;0,1;27,50;O;
16;12/02/2024;MI;GESVD62;V;0,3;27,50;O;
16;12/02/2024;MI;GESVD63;V;0,1;27,50;O;
16;12/02/2024;MI;GESVD64;V;0,1;27,50;O;
16;12/02/2024;MI;GESVD65;V;0,3;27,50;O;
16;12/02/2024;MI;GESVD66;V;0,3;27,50;O;
16;12/02/2024;MI;GESVD68;V;0,1;27,50;O;
16;12/02/2024;MI;GESVD69;V;0,1;27,50;O;
16;12/02/2024;MI;GESVD70;V;0,1;27,50;O;
16;12/02/2024;MI;GESVD73;V;0,3;27,50;O;
16;12/02/2024;MI;GESVD77;V;0,3;27,50;O;
16;12/02/2024;MI;GESVD80;V;0,7;27,50;O;
16;12/02/2024;MI;GESVD81;V;0,3;27,50;O;
16;12/02/2024;MI;GESVD82;V;0,3;27,50;O;
16;12/02/2024;MI;GESVD98;V;0,1;27,50;O;
16;12/02/2024;MI;GESVD99;V;0,1;27,50;O;
16;12/02/2024;MI;GSVD100;V;0,3;27,50;O;
16;12/02/2024;MI;GSVD101;V;0,3;27,50;O;
16;12/02/2024;MI;GSVD102;V;0,3;27,50;O;
16;12/02/2024;MI;GSVD103;V;0,3;27,50;O;
16;12/02/2024;MI;GSVD104;V;0,3;27,50;O;
16;12/02/2024;MI;GSVD107;V;0,3;27,50;O;
16;12/02/2024;MI;GSVD108;V;0,3;27,50;O;
16;12/02/2024;MI;GSVD110;V;0,1;27,50;O;
16;12/02/2024;MI;GSVD113;V;0,1;27,50;O;
16;12/02/2024;MI;GSVD114;V;0,2;27,50;O;
16;12/02/2024;MI;GSVD115;V;0,4;27,50;O;
16;12/02/2024;MI;GSVD118;V;0,2;27,50;O;
16;12/02/2024;MI;GSVD119;V;0,4;27,50;O;
16;12/02/2024;MI;GESTC01;V;27,0;27,50;O;
16;12/02/2024;MI;UMEMC01;V;0,1;29,31;O;
16;12/02/2024;MI;ENURE10;V;0,1;29,74;O;
16;12/02/2024;MI;EGPRE54;V;0,2;29,75;O;
16;12/02/2024;MI;EGPRE26;V;0,3;29,75;O;
16;12/02/2024;MI;EGPRE80;V;2,5;29,75;O;
16;12/02/2024;MI;ECYRRE1;V;0,4;29,75;O;
16;12/02/2024;MI;EDPSVD1;V;31,9;30,00;O;
16;12/02/2024;MI;NEXUC01;V;0,4;30,00;O;
16;12/02/2024;MI;DOUSUP;V;13,0;30,00;O;
16;12/02/2024;MI;DOUSUP;V;138,0;31,00;O;
16;12/02/2024;MI;IBEVD16;V;42,2;31,50;O;
16;12/02/2024;MI;IBEVD17;V;0,9;31,50;O;
16;12/02/2024;MI;EGPRE80;V;0,2;32,75;O;
16;12/02/2024;MI;ECYRRE1;V;0,6;32,75;O;
16;12/02/2024;MI;CLIVD36;V;0,1;34,00;O;
16;12/02/2024;MI;MUEB;V;205,0;35,00;O;
16;12/02/2024;MI;SESVD13;V;0,2;35,00;O;
16;12/02/2024;MI;CLIDV02;V;1,8;35,00;O;
16;12/02/2024;MI;AGUB;V;12,0;35,00;O;
16;12/02/2024;MI;CLIVD64;V;0,8;35,00;O;
16;12/02/2024;MI;CLIVD61;V;0,2;35,00;O;
16;12/02/2024;MI;CLIVD23;V;0,2;35,00;O;
16;12/02/2024;MI;CLIVD05;V;0,2;35,00;O;
16;12/02/2024;MI;CLIVD17;V;1,9;35,00;O;
16;12/02/2024;MI;CLIVD22;V;0,5;35,00;O;
16;12/02/2024;MI;UMEMC01;V;0,2;35,01;O;
