OMIE - Mercado de electricidad;Fecha Emisión :22/02/2024 - 01:55;;22/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
12;22/02/2024;MI;NXVD226;V;0,1;-91,13;C;
12;22/02/2024;MI;NXVD227;V;0,1;-91,13;C;
12;22/02/2024;MI;NXVD228;V;0,1;-91,13;C;
12;22/02/2024;MI;NXVD230;V;0,1;-91,13;C;
12;22/02/2024;MI;NXVD233;V;0,1;-91,13;C;
12;22/02/2024;MI;NXVD289;V;0,1;-91,13;C;
12;22/02/2024;MI;NXVD316;V;0,8;-91,13;C;
12;22/02/2024;MI;NEXVD46;V;0,7;-91,13;C;
12;22/02/2024;MI;NXVD112;V;0,1;-91,13;C;
12;22/02/2024;MI;NXVD114;V;0,1;-91,13;C;
12;22/02/2024;MI;NXVD117;V;0,1;-91,13;C;
12;22/02/2024;MI;NXVD126;V;0,1;-91,13;C;
12;22/02/2024;MI;NXVD165;V;0,1;-91,13;C;
12;22/02/2024;MI;NXVD166;V;0,4;-91,13;C;
12;22/02/2024;MI;NXVD167;V;0,9;-91,13;C;
12;22/02/2024;MI;NXVD169;V;0,1;-91,13;C;
12;22/02/2024;MI;NXVD170;V;0,4;-91,13;C;
12;22/02/2024;MI;NXVD172;V;0,1;-91,13;C;
12;22/02/2024;MI;NXVD173;V;0,2;-91,13;C;
12;22/02/2024;MI;EBLVD29;V;0,3;-66,13;C;
12;22/02/2024;MI;EBLVD22;V;0,3;-66,13;C;
12;22/02/2024;MI;EBLVD44;V;0,2;-66,13;C;
12;22/02/2024;MI;EBLVD28;V;0,1;-66,13;C;
12;22/02/2024;MI;EBLVD66;V;0,2;-66,13;C;
12;22/02/2024;MI;EBLVD63;V;0,2;-66,13;C;
12;22/02/2024;MI;EBLVD59;V;0,1;-66,13;C;
12;22/02/2024;MI;EBLVD70;V;0,1;-66,13;C;
12;22/02/2024;MI;EBLVD31;V;0,8;-66,13;C;
12;22/02/2024;MI;EBLVD31;V;0,1;-66,13;C;
12;22/02/2024;MI;EBLVD25;V;0,3;-66,13;C;
12;22/02/2024;MI;EBLVD24;V;0,2;-66,13;C;
12;22/02/2024;MI;EBLVD23;V;0,1;-66,13;C;
12;22/02/2024;MI;EBLVD30;V;0,1;-66,13;C;
12;22/02/2024;MI;EBLVD32;V;0,7;-66,13;C;
12;22/02/2024;MI;EBLVD49;V;0,1;-66,13;C;
12;22/02/2024;MI;EBLVD45;V;0,1;-66,13;C;
12;22/02/2024;MI;EBLVD65;V;0,1;-66,13;C;
12;22/02/2024;MI;EBLVD31;V;0,5;-66,13;C;
12;22/02/2024;MI;EBLVD35;V;0,2;-66,13;C;
12;22/02/2024;MI;EBLCVD4;V;0,1;-66,13;C;
12;22/02/2024;MI;EBLCVD5;V;0,5;-66,13;C;
12;22/02/2024;MI;EBLCVD6;V;0,1;-66,13;C;
12;22/02/2024;MI;EBLCVD9;V;0,2;-66,13;C;
12;22/02/2024;MI;EBLVD13;V;0,4;-66,13;C;
12;22/02/2024;MI;EBLVD16;V;0,2;-66,13;C;
12;22/02/2024;MI;EBLVD17;V;0,1;-66,13;C;
12;22/02/2024;MI;EBLVD21;V;0,1;-66,13;C;
12;22/02/2024;MI;EBLVD48;V;0,3;-66,13;C;
12;22/02/2024;MI;WMVD090;V;0,2;-50,00;C;
12;22/02/2024;MI;WMARVD1;V;0,1;-50,00;C;
12;22/02/2024;MI;CEVD400;V;0,1;-50,00;C;
12;22/02/2024;MI;CEVD397;V;0,1;-50,00;C;
12;22/02/2024;MI;CEVD395;V;0,1;-50,00;C;
12;22/02/2024;MI;CEVD379;V;0,2;-50,00;C;
12;22/02/2024;MI;CEVD368;V;0,1;-50,00;C;
12;22/02/2024;MI;WMVD204;V;0,3;-50,00;C;
12;22/02/2024;MI;WMVD203;V;8,6;-50,00;C;
12;22/02/2024;MI;WMVD200;V;1,2;-50,00;C;
12;22/02/2024;MI;WMVD198;V;1,2;-50,00;C;
12;22/02/2024;MI;WMVD101;V;0,5;-50,00;C;
12;22/02/2024;MI;WMVD189;V;0,1;-50,00;C;
12;22/02/2024;MI;WMVD193;V;6,4;-50,00;C;
12;22/02/2024;MI;HISVD27;V;0,3;-41,13;C;
12;22/02/2024;MI;HISVD28;V;0,1;-41,13;C;
12;22/02/2024;MI;HISVD44;V;0,8;-41,13;C;
12;22/02/2024;MI;HISVD45;V;0,9;-41,13;C;
12;22/02/2024;MI;HISVD48;V;0,5;-41,13;C;
12;22/02/2024;MI;HISVD51;V;0,1;-41,13;C;
12;22/02/2024;MI;HISVD52;V;0,2;-41,13;C;
12;22/02/2024;MI;HISVD15;V;3,1;-41,13;C;
12;22/02/2024;MI;HISVD16;V;0,7;-41,13;C;
12;22/02/2024;MI;HISVD09;V;0,1;-41,13;C;
12;22/02/2024;MI;HISVD11;V;1,2;-41,13;C;
12;22/02/2024;MI;HISVD12;V;0,6;-41,13;C;
12;22/02/2024;MI;HISVD17;V;0,3;-41,13;C;
12;22/02/2024;MI;HISVD18;V;0,6;-41,13;C;
12;22/02/2024;MI;HISVD21;V;0,4;-41,13;C;
12;22/02/2024;MI;HISVD22;V;0,4;-41,13;C;
12;22/02/2024;MI;HISVD23;V;0,5;-41,13;C;
12;22/02/2024;MI;HISVD25;V;1,0;-41,13;C;
12;22/02/2024;MI;CEVD374;V;0,1;-40,00;C;
12;22/02/2024;MI;EFGVD18;V;0,1;-30,00;C;
12;22/02/2024;MI;EFGVD16;V;0,2;-30,00;C;
12;22/02/2024;MI;EFGVD15;V;0,2;-30,00;C;
12;22/02/2024;MI;EFGVD4;V;0,3;-30,00;C;
12;22/02/2024;MI;EFGVD1;V;1,0;-30,00;C;
12;22/02/2024;MI;EFGVD5;V;0,4;-30,00;C;
12;22/02/2024;MI;EFGVD6;V;0,2;-30,00;C;
12;22/02/2024;MI;EGLRM01;V;0,1;-30,00;C;
12;22/02/2024;MI;EFGVD19;V;0,1;-30,00;C;
12;22/02/2024;MI;EFGVD14;V;0,2;-30,00;C;
12;22/02/2024;MI;CEVD387;V;0,1;-23,30;C;
12;22/02/2024;MI;SESVD02;V;0,1;-20,00;C;
12;22/02/2024;MI;SHEVD01;V;1,4;-15,00;C;
12;22/02/2024;MI;SHEVD05;V;0,1;-15,00;C;
12;22/02/2024;MI;SHEVD06;V;0,2;-15,00;C;
12;22/02/2024;MI;SHEVD08;V;0,5;-15,00;C;
12;22/02/2024;MI;SHEVD02;V;0,9;-15,00;C;
12;22/02/2024;MI;SHEVD10;V;0,2;-15,00;C;
12;22/02/2024;MI;SHEVD11;V;1,5;-15,00;C;
12;22/02/2024;MI;SHEVD27;V;0,6;-15,00;C;
12;22/02/2024;MI;SHEVD09;V;0,6;-15,00;C;
12;22/02/2024;MI;IBCUC01;V;3,1;-13,20;C;
12;22/02/2024;MI;IGNVD13;V;4,4;-12,14;C;
12;22/02/2024;MI;IGNVD96;V;0,8;-12,14;C;
12;22/02/2024;MI;IGNVD99;V;1,0;-12,14;C;
12;22/02/2024;MI;IGVD100;V;0,7;-12,14;C;
12;22/02/2024;MI;IGVD101;V;0,4;-12,14;C;
12;22/02/2024;MI;IGVD113;V;0,7;-12,14;C;
12;22/02/2024;MI;IGVD117;V;0,2;-12,14;C;
12;22/02/2024;MI;IGVD145;V;0,2;-12,14;C;
12;22/02/2024;MI;IGVD146;V;0,4;-12,14;C;
12;22/02/2024;MI;IGVD147;V;0,3;-12,14;C;
12;22/02/2024;MI;IGVD148;V;0,1;-12,14;C;
12;22/02/2024;MI;IGVD149;V;0,5;-12,14;C;
12;22/02/2024;MI;IGVD150;V;0,1;-12,14;C;
12;22/02/2024;MI;IGVD151;V;0,1;-12,14;C;
12;22/02/2024;MI;IGNVD83;V;1,2;-12,14;C;
12;22/02/2024;MI;IGNVD95;V;0,1;-12,14;C;
12;22/02/2024;MI;IGVD155;V;0,6;-12,14;C;
12;22/02/2024;MI;EGVD420;V;5,0;-10,01;C;
12;22/02/2024;MI;EGVD421;V;5,0;-10,01;C;
12;22/02/2024;MI;CEVD399;V;0,4;-10,00;C;
12;22/02/2024;MI;CEVD398;V;0,9;-10,00;C;
12;22/02/2024;MI;IGVD129;V;0,1;-5,50;C;
12;22/02/2024;MI;CEVD345;V;0,1;-5,00;C;
12;22/02/2024;MI;CEVD281;V;1,1;-5,00;C;
12;22/02/2024;MI;CEVD347;V;0,1;-5,00;C;
12;22/02/2024;MI;CEVD346;V;0,1;-5,00;C;
12;22/02/2024;MI;IGVD133;V;0,5;-3,80;C;
12;22/02/2024;MI;IGVD130;V;0,5;-3,80;C;
12;22/02/2024;MI;VGERE33;V;10,9;-3,41;C;
12;22/02/2024;MI;VGERE39;V;3,5;-3,41;C;
12;22/02/2024;MI;VGERE35;V;12,3;-3,41;C;
12;22/02/2024;MI;VGERE34;V;0,4;-3,41;C;
12;22/02/2024;MI;VGERE43;V;0,7;-3,41;C;
12;22/02/2024;MI;VGERE44;V;2,2;-3,41;C;
12;22/02/2024;MI;VGERE45;V;0,1;-3,41;C;
12;22/02/2024;MI;VGERE47;V;0,3;-3,41;C;
12;22/02/2024;MI;ADXVD04;V;0,2;-2,00;C;
12;22/02/2024;MI;GNRAVD1;V;9,9;-1,00;C;
12;22/02/2024;MI;GNRVD13;V;2,2;-1,00;C;
12;22/02/2024;MI;GALPVD6;V;0,2;-1,00;C;
12;22/02/2024;MI;GNRVD68;V;0,1;-1,00;C;
12;22/02/2024;MI;GNRVD69;V;0,1;-1,00;C;
12;22/02/2024;MI;GNRVD72;V;0,1;-1,00;C;
12;22/02/2024;MI;GNRVD99;V;0,1;-1,00;C;
12;22/02/2024;MI;GNVD122;V;0,1;-1,00;C;
12;22/02/2024;MI;GNVD134;V;0,1;-1,00;C;
12;22/02/2024;MI;GNVD136;V;1,1;-1,00;C;
12;22/02/2024;MI;GNVD140;V;0,1;-1,00;C;
12;22/02/2024;MI;GNVD146;V;0,3;-1,00;C;
12;22/02/2024;MI;GNVD150;V;0,3;-1,00;C;
12;22/02/2024;MI;GNVD154;V;0,1;-1,00;C;
12;22/02/2024;MI;GALPVD7;V;0,3;-1,00;C;
12;22/02/2024;MI;GNVD160;V;0,2;-1,00;C;
12;22/02/2024;MI;GNVD174;V;0,8;-1,00;C;
12;22/02/2024;MI;GNVD193;V;0,3;-1,00;C;
12;22/02/2024;MI;GNVD194;V;1,2;-1,00;C;
12;22/02/2024;MI;GNVD127;V;23,6;-1,00;C;
12;22/02/2024;MI;GNVD130;V;18,8;-1,00;C;
12;22/02/2024;MI;GNVD163;V;1,6;-1,00;C;
12;22/02/2024;MI;GALPVD8;V;0,5;-1,00;C;
12;22/02/2024;MI;GALPVD9;V;0,2;-1,00;C;
12;22/02/2024;MI;GALVD11;V;0,3;-1,00;C;
12;22/02/2024;MI;GALVD12;V;0,1;-1,00;C;
12;22/02/2024;MI;GALVD19;V;0,2;-1,00;C;
12;22/02/2024;MI;GALVD20;V;0,1;-1,00;C;
12;22/02/2024;MI;GALVD25;V;1,2;-1,00;C;
12;22/02/2024;MI;GALVD31;V;0,7;-1,00;C;
12;22/02/2024;MI;CEVD417;V;0,1;-1,00;C;
12;22/02/2024;MI;CEVD418;V;0,1;-1,00;C;
12;22/02/2024;MI;CEVD419;V;0,1;-1,00;C;
12;22/02/2024;MI;CEVD420;V;0,1;-1,00;C;
12;22/02/2024;MI;CEVD421;V;0,1;-1,00;C;
12;22/02/2024;MI;CEVD423;V;0,3;-1,00;C;
12;22/02/2024;MI;CEVD424;V;0,3;-1,00;C;
12;22/02/2024;MI;CEVD425;V;0,3;-1,00;C;
12;22/02/2024;MI;CEVD427;V;0,2;-1,00;C;
12;22/02/2024;MI;CEVD428;V;0,1;-1,00;C;
12;22/02/2024;MI;CEVD429;V;0,1;-1,00;C;
12;22/02/2024;MI;CEVD430;V;0,4;-1,00;C;
12;22/02/2024;MI;CEVD431;V;0,1;-1,00;C;
12;22/02/2024;MI;CEVD432;V;0,1;-1,00;C;
12;22/02/2024;MI;CEVD435;V;0,1;-1,00;C;
12;22/02/2024;MI;CEVD436;V;0,1;-1,00;C;
12;22/02/2024;MI;GALPVD2;V;0,3;-1,00;C;
12;22/02/2024;MI;GALPVD3;V;0,1;-1,00;C;
12;22/02/2024;MI;GALPVD5;V;0,4;-1,00;C;
12;22/02/2024;MI;IGVD131;V;0,2;-0,20;C;
12;22/02/2024;MI;GNVD198;V;4,5;-0,10;C;
12;22/02/2024;MI;EGVD445;V;0,2;-0,01;C;
12;22/02/2024;MI;CEVD354;V;0,5;-0,01;C;
12;22/02/2024;MI;CEVD366;V;1,5;-0,01;C;
12;22/02/2024;MI;CEVD369;V;0,7;-0,01;C;
12;22/02/2024;MI;CEVD266;V;0,1;-0,01;C;
12;22/02/2024;MI;CEVD234;V;0,3;-0,01;C;
12;22/02/2024;MI;CEVD335;V;1,0;-0,01;C;
12;22/02/2024;MI;EGVD466;V;0,1;0;C;
12;22/02/2024;MI;EGVD478;V;0,1;0;C;
12;22/02/2024;MI;EGVD248;V;0,1;0;C;
12;22/02/2024;MI;EGVD077;V;4,0;0;C;
12;22/02/2024;MI;EGVD068;V;0,2;0;C;
12;22/02/2024;MI;EGVD156;V;0,1;0;C;
12;22/02/2024;MI;EGVD152;V;0,4;0;C;
12;22/02/2024;MI;EGVD454;V;0,9;0;C;
12;22/02/2024;MI;CEVD003;V;0,4;0;C;
12;22/02/2024;MI;CEVD284;V;0,7;0;C;
12;22/02/2024;MI;CEVD350;V;0,5;0;C;
12;22/02/2024;MI;CEVD351;V;0,2;0;C;
12;22/02/2024;MI;CEVD363;V;0,1;0;C;
12;22/02/2024;MI;CEVD384;V;0,1;0;C;
12;22/02/2024;MI;CEVD385;V;0,1;0;C;
12;22/02/2024;MI;CEVD386;V;0,1;0;C;
12;22/02/2024;MI;CEVD388;V;0,2;0;C;
12;22/02/2024;MI;CEVD389;V;0,1;0;C;
12;22/02/2024;MI;CEVD415;V;0,2;0;C;
12;22/02/2024;MI;EGVD276;V;0,1;0;C;
12;22/02/2024;MI;IGVD109;V;0,6;0;C;
12;22/02/2024;MI;IGVD123;V;0,2;0;C;
12;22/02/2024;MI;IGVD124;V;0,2;0;C;
12;22/02/2024;MI;IGVD125;V;0,1;0;C;
12;22/02/2024;MI;UFTA;V;0,7;0;C;
12;22/02/2024;MI;IGESV02;V;1,8;0;C;
12;22/02/2024;MI;GASVD11;V;3,8;0;C;
12;22/02/2024;MI;GASVD16;V;1,2;0;C;
12;22/02/2024;MI;GASVD17;V;0,9;0;C;
12;22/02/2024;MI;GASVD18;V;8,8;0;C;
12;22/02/2024;MI;ADURC01;V;0,7;0;C;
12;22/02/2024;MI;ACCGV02;V;0,3;0;C;
12;22/02/2024;MI;EDRE006;V;0,5;0;C;
12;22/02/2024;MI;EDRE008;V;0,3;0;C;
12;22/02/2024;MI;EDRE015;V;0,2;0;C;
12;22/02/2024;MI;EDRE019;V;0,4;0;C;
12;22/02/2024;MI;EDRE021;V;0,2;0;C;
12;22/02/2024;MI;EDRE022;V;0,3;0;C;
12;22/02/2024;MI;EDRE029;V;0,7;0;C;
12;22/02/2024;MI;EGEDRE1;V;8,0;0;C;
12;22/02/2024;MI;EGEDRE6;V;10,1;0;C;
12;22/02/2024;MI;EGEDRE9;V;3,3;0;C;
12;22/02/2024;MI;EGEDVD6;V;0,5;0;C;
12;22/02/2024;MI;SEDVD06;V;0,3;0;C;
12;22/02/2024;MI;EGVD288;V;0,1;0;C;
12;22/02/2024;MI;EGVD291;V;0,1;0;C;
12;22/02/2024;MI;EGVD470;V;0,4;0;C;
12;22/02/2024;MI;EGVD449;V;0,2;0;C;
12;22/02/2024;MI;EGVD452;V;1,1;0;C;
12;22/02/2024;MI;EGVD481;V;1,3;0;C;
12;22/02/2024;MI;EGVD448;V;0,1;0;C;
12;22/02/2024;MI;EGVD450;V;0,3;0;C;
12;22/02/2024;MI;EGVD451;V;0,1;0;C;
12;22/02/2024;MI;EGPM003;V;0,2;0;C;
12;22/02/2024;MI;EGVD224;V;0,1;0;C;
12;22/02/2024;MI;EGVD051;V;0,1;0;C;
12;22/02/2024;MI;EGVD444;V;4,3;0;C;
12;22/02/2024;MI;EGLEV2;V;4,5;0;C;
12;22/02/2024;MI;RSPVD03;V;0,3;0;C;
12;22/02/2024;MI;RSEVD02;V;0,1;0;C;
12;22/02/2024;MI;TOTRE01;V;0,1;0;C;
12;22/02/2024;MI;EGVD226;V;0,1;0;C;
12;22/02/2024;MI;EGVD095;V;0,4;0;C;
12;22/02/2024;MI;EGVD264;V;0,1;0;C;
12;22/02/2024;MI;WMVD088;V;1,7;0;C;
12;22/02/2024;MI;EGVD467;V;0,9;0;C;
12;22/02/2024;MI;EGVD074;V;0,6;0;C;
12;22/02/2024;MI;EGVD085;V;0,7;0;C;
12;22/02/2024;MI;EGVD293;V;0,3;0;C;
12;22/02/2024;MI;EGVD462;V;0,2;0;C;
12;22/02/2024;MI;EGEDRE1;V;5,3;0,01;C;
12;22/02/2024;MI;EGEDRE1;V;4,6;0,02;C;
12;22/02/2024;MI;EGEDRE1;V;14,8;0,03;C;
12;22/02/2024;MI;EGVD065;V;0,2;1,68;C;
12;22/02/2024;MI;EGVD055;V;1,3;1,69;C;
12;22/02/2024;MI;UMEMC01;V;0,4;3,13;C;
12;22/02/2024;MI;IBRM01;V;2,4;4,87;C;
12;22/02/2024;MI;EGVD379;V;3,9;5,00;C;
12;22/02/2024;MI;EGVD058;V;1,8;5,00;C;
12;22/02/2024;MI;EGVD059;V;0,3;5,00;C;
12;22/02/2024;MI;UMEMC01;V;0,1;6,62;C;
12;22/02/2024;MI;EGPRE55;V;0,1;7,53;C;
12;22/02/2024;MI;EGPRE56;V;0,1;7,53;C;
12;22/02/2024;MI;EGPRE54;V;0,3;8,53;C;
12;22/02/2024;MI;EGPRE55;V;0,1;8,53;C;
12;22/02/2024;MI;CLIVD22;V;0,6;8,87;C;
12;22/02/2024;MI;SESVD13;V;0,7;8,87;C;
12;22/02/2024;MI;CLIVD38;V;0,2;8,87;C;
12;22/02/2024;MI;CLIDV02;V;0,4;8,87;C;
12;22/02/2024;MI;UMEMC01;V;0,2;8,88;C;
12;22/02/2024;MI;EGPRE54;V;0,2;9,53;C;
12;22/02/2024;MI;EGVD098;V;1,1;11,00;C;
12;22/02/2024;MI;IGNVD64;V;0,1;11,87;C;
12;22/02/2024;MI;IGNVD65;V;7,8;11,87;C;
12;22/02/2024;MI;IGNVD66;V;0,7;11,87;C;
12;22/02/2024;MI;EGEDVD3;V;2,4;14,00;C;
12;22/02/2024;MI;SHEVD03;V;5,8;14,87;C;
12;22/02/2024;MI;GALPWV2;V;3,6;17,87;C;
12;22/02/2024;MI;ELVD021;V;0,2;19,12;C;
12;22/02/2024;MI;ELVD016;V;2,0;19,12;C;
12;22/02/2024;MI;ENURE06;V;0,1;19,12;C;
12;22/02/2024;MI;LAUEC01;V;7,9;19,12;C;
12;22/02/2024;MI;GESVD77;V;0,7;23,00;C;
12;22/02/2024;MI;GESVD78;V;0,1;23,00;C;
12;22/02/2024;MI;GESVD79;V;0,1;23,00;C;
12;22/02/2024;MI;GESVD80;V;0,8;23,00;C;
12;22/02/2024;MI;GESVD81;V;0,8;23,00;C;
12;22/02/2024;MI;GESVD82;V;0,8;23,00;C;
12;22/02/2024;MI;GESVD98;V;0,4;23,00;C;
12;22/02/2024;MI;GESVD99;V;0,4;23,00;C;
12;22/02/2024;MI;GSVD100;V;0,6;23,00;C;
12;22/02/2024;MI;GSVD101;V;0,6;23,00;C;
12;22/02/2024;MI;GSVD102;V;0,7;23,00;C;
12;22/02/2024;MI;GSVD103;V;0,8;23,00;C;
12;22/02/2024;MI;GSVD104;V;0,7;23,00;C;
12;22/02/2024;MI;GSVD105;V;0,1;23,00;C;
12;22/02/2024;MI;GSVD106;V;0,1;23,00;C;
12;22/02/2024;MI;GSVD107;V;0,6;23,00;C;
12;22/02/2024;MI;GSVD108;V;0,8;23,00;C;
12;22/02/2024;MI;GSVD109;V;0,1;23,00;C;
12;22/02/2024;MI;GSVD111;V;0,1;23,00;C;
12;22/02/2024;MI;GSVD112;V;0,1;23,00;C;
12;22/02/2024;MI;GSVD113;V;0,4;23,00;C;
12;22/02/2024;MI;GSVD114;V;0,5;23,00;C;
12;22/02/2024;MI;GSVD115;V;0,8;23,00;C;
12;22/02/2024;MI;GSVD118;V;0,6;23,00;C;
12;22/02/2024;MI;GSVD119;V;0,9;23,00;C;
12;22/02/2024;MI;GESTVD2;V;6,1;23,00;C;
12;22/02/2024;MI;GESVD10;V;0,1;23,00;C;
12;22/02/2024;MI;GESVD11;V;0,1;23,00;C;
12;22/02/2024;MI;GESVD13;V;0,1;23,00;C;
12;22/02/2024;MI;GESVD14;V;0,1;23,00;C;
12;22/02/2024;MI;GESVD18;V;0,1;23,00;C;
12;22/02/2024;MI;GESVD22;V;3,0;23,00;C;
12;22/02/2024;MI;GESVD25;V;0,9;23,00;C;
12;22/02/2024;MI;GESVD26;V;0,7;23,00;C;
12;22/02/2024;MI;GESVD27;V;0,1;23,00;C;
12;22/02/2024;MI;GESVD29;V;0,1;23,00;C;
12;22/02/2024;MI;GESVD30;V;0,1;23,00;C;
12;22/02/2024;MI;GESVD31;V;0,1;23,00;C;
12;22/02/2024;MI;GESVD32;V;0,1;23,00;C;
12;22/02/2024;MI;GESVD33;V;0,1;23,00;C;
12;22/02/2024;MI;GESVD41;V;0,1;23,00;C;
12;22/02/2024;MI;GESVD45;V;0,1;23,00;C;
12;22/02/2024;MI;GESVD48;V;0,1;23,00;C;
12;22/02/2024;MI;GESVD51;V;0,1;23,00;C;
12;22/02/2024;MI;GESVD54;V;0,9;23,00;C;
12;22/02/2024;MI;GESVD56;V;0,3;23,00;C;
12;22/02/2024;MI;GESVD57;V;0,1;23,00;C;
12;22/02/2024;MI;GESVD58;V;0,1;23,00;C;
12;22/02/2024;MI;GESVD59;V;0,4;23,00;C;
12;22/02/2024;MI;GESVD60;V;0,3;23,00;C;
12;22/02/2024;MI;GESVD61;V;0,1;23,00;C;
12;22/02/2024;MI;GESVD62;V;0,9;23,00;C;
12;22/02/2024;MI;GESVD65;V;0,8;23,00;C;
12;22/02/2024;MI;GESVD66;V;0,8;23,00;C;
12;22/02/2024;MI;GESVD67;V;0,1;23,00;C;
12;22/02/2024;MI;GESVD69;V;0,2;23,00;C;
12;22/02/2024;MI;GESVD70;V;0,2;23,00;C;
12;22/02/2024;MI;GESVD71;V;0,1;23,00;C;
12;22/02/2024;MI;GESVD73;V;0,9;23,00;C;
12;22/02/2024;MI;GESVD76;V;0,1;23,00;C;
12;22/02/2024;MI;LAUEC01;V;10,2;24,42;C;
13;22/02/2024;MI;WMVD147;C;0,1;1.002,00;O;
13;22/02/2024;MI;WMARVD1;C;0,1;1.002,00;O;
13;22/02/2024;MI;WMVD165;C;0,1;1.002,00;O;
13;22/02/2024;MI;NXVD309;C;0,2;700,00;O;
13;22/02/2024;MI;NXVD311;C;0,2;700,00;O;
13;22/02/2024;MI;NXVD308;C;0,1;700,00;O;
13;22/02/2024;MI;NXVD218;C;0,1;700,00;O;
13;22/02/2024;MI;LUZBV02;C;0,2;700,00;O;
13;22/02/2024;MI;NXVD164;C;0,4;700,00;O;
13;22/02/2024;MI;NXVD108;C;0,7;700,00;O;
13;22/02/2024;MI;NEXVD11;C;0,1;700,00;O;
13;22/02/2024;MI;NXVD208;C;0,2;700,00;O;
13;22/02/2024;MI;ADURC01;C;0,7;650,00;O;
13;22/02/2024;MI;WMVD197;C;0,8;600,00;O;
13;22/02/2024;MI;EGLEV2;C;1,6;500,00;O;
13;22/02/2024;MI;EGVD197;C;4,9;500,00;O;
13;22/02/2024;MI;EGVD076;C;0,5;500,00;O;
13;22/02/2024;MI;EGVD087;C;1,0;500,00;O;
13;22/02/2024;MI;EGVD088;C;0,3;500,00;O;
13;22/02/2024;MI;EGVD089;C;1,0;500,00;O;
13;22/02/2024;MI;EGVD464;C;0,2;500,00;O;
13;22/02/2024;MI;EGVD059;C;1,3;500,00;O;
13;22/02/2024;MI;EGVD060;C;1,0;500,00;O;
13;22/02/2024;MI;EGVD379;C;1,1;500,00;O;
13;22/02/2024;MI;EGVD408;C;0,2;500,00;O;
13;22/02/2024;MI;EGVD077;C;2,0;500,00;O;
13;22/02/2024;MI;EGVD248;C;0,1;500,00;O;
13;22/02/2024;MI;EGVD083;C;1,2;500,00;O;
13;22/02/2024;MI;EGVD290;C;0,2;500,00;O;
13;22/02/2024;MI;EGVD289;C;0,2;500,00;O;
13;22/02/2024;MI;EGVD210;C;0,1;500,00;O;
13;22/02/2024;MI;EGVD418;C;0,1;500,00;O;
13;22/02/2024;MI;EGVD292;C;0,2;500,00;O;
13;22/02/2024;MI;EGVD471;C;0,7;500,00;O;
13;22/02/2024;MI;EGVD276;C;0,1;500,00;O;
13;22/02/2024;MI;EGLEC01;C;13,9;500,00;O;
13;22/02/2024;MI;EGVD454;C;0,8;500,00;O;
13;22/02/2024;MI;EGVD413;C;0,1;500,00;O;
13;22/02/2024;MI;ACCGV02;C;0,1;451,00;O;
13;22/02/2024;MI;EDRE012;C;0,6;451,00;O;
13;22/02/2024;MI;EDRE002;C;0,1;451,00;O;
13;22/02/2024;MI;EDRE027;C;1,1;451,00;O;
13;22/02/2024;MI;EGEDRE2;C;2,0;451,00;O;
13;22/02/2024;MI;EBLVD20;C;0,1;400,00;O;
13;22/02/2024;MI;EBLCVD7;C;0,3;400,00;O;
13;22/02/2024;MI;EBLCVD9;C;0,1;400,00;O;
13;22/02/2024;MI;EBLCVD8;C;0,1;400,00;O;
13;22/02/2024;MI;EBLVD10;C;0,2;400,00;O;
13;22/02/2024;MI;EBLVD12;C;0,3;400,00;O;
13;22/02/2024;MI;EBLVD42;C;0,3;400,00;O;
13;22/02/2024;MI;EBLVD55;C;0,1;400,00;O;
13;22/02/2024;MI;EBLVD46;C;0,1;400,00;O;
13;22/02/2024;MI;EBLVD54;C;0,1;400,00;O;
13;22/02/2024;MI;EBLVD49;C;0,1;400,00;O;
13;22/02/2024;MI;EBLVD58;C;0,1;400,00;O;
13;22/02/2024;MI;EBLVD52;C;0,1;400,00;O;
13;22/02/2024;MI;EBLVD58;C;0,1;400,00;O;
13;22/02/2024;MI;EBLVD47;C;0,2;400,00;O;
13;22/02/2024;MI;EBLVD51;C;0,2;400,00;O;
13;22/02/2024;MI;EBLVD71;C;0,4;400,00;O;
13;22/02/2024;MI;EBLVD62;C;0,1;400,00;O;
13;22/02/2024;MI;TLCRC01;C;2,0;400,00;O;
13;22/02/2024;MI;TLCMC01;C;1,3;400,00;O;
13;22/02/2024;MI;EBLVD72;C;0,4;400,00;O;
13;22/02/2024;MI;EBLVD40;C;0,1;400,00;O;
13;22/02/2024;MI;EBLVD56;C;0,2;400,00;O;
13;22/02/2024;MI;GALPR01;C;2,1;350,00;O;
13;22/02/2024;MI;GALVD24;C;0,9;350,00;O;
13;22/02/2024;MI;GALVD22;C;0,8;350,00;O;
13;22/02/2024;MI;GALVD23;C;0,9;350,00;O;
13;22/02/2024;MI;GALVD21;C;0,1;350,00;O;
13;22/02/2024;MI;GALVD19;C;0,3;350,00;O;
13;22/02/2024;MI;GALVD20;C;0,1;350,00;O;
13;22/02/2024;MI;GALVD18;C;0,7;350,00;O;
13;22/02/2024;MI;GALVD17;C;0,8;350,00;O;
13;22/02/2024;MI;GALVD16;C;0,9;350,00;O;
13;22/02/2024;MI;GALVD15;C;1,0;350,00;O;
13;22/02/2024;MI;GALVD14;C;0,3;350,00;O;
13;22/02/2024;MI;GALVD13;C;0,3;350,00;O;
13;22/02/2024;MI;GALVD12;C;0,5;350,00;O;
13;22/02/2024;MI;GALVD10;C;0,5;350,00;O;
