OMIE - Mercado de electricidad;Fecha Emisión :24/02/2024 - 06:14;;24/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
14;24/02/2024;MI;GESVD13;C;0,1;14,56;C;
14;24/02/2024;MI;GESVD22;C;5,7;14,56;C;
14;24/02/2024;MI;GESVD25;C;0,5;14,56;C;
14;24/02/2024;MI;GESVD26;C;0,4;14,56;C;
14;24/02/2024;MI;GESTC01;C;7,9;14,56;C;
14;24/02/2024;MI;GSVD116;C;0,6;14,56;C;
14;24/02/2024;MI;HCGVD12;C;9,4;0;C;
14;24/02/2024;MI;VIEECA1;C;56,7;0;C;
14;24/02/2024;MI;EENEC01;C;1,3;0;C;
14;24/02/2024;MI;IGNVD65;C;1,3;0;C;
14;24/02/2024;MI;IGESV02;C;4,1;0;C;
14;24/02/2024;MI;FENC01;C;2,5;0;C;
14;24/02/2024;MI;GASVD16;C;1,4;0;C;
14;24/02/2024;MI;ICLIC01;C;63,2;0;C;
14;24/02/2024;MI;TLCRC01;V;0,8;-500,00;C;
14;24/02/2024;MI;NEXUC01;V;0,9;-200,00;C;
14;24/02/2024;MI;NXVD210;V;0,1;-107,66;C;
14;24/02/2024;MI;NXVD219;V;0,2;-107,66;C;
14;24/02/2024;MI;NXVD223;V;0,2;-107,66;C;
14;24/02/2024;MI;NXVD228;V;0,1;-107,66;C;
14;24/02/2024;MI;NXVD230;V;0,1;-107,66;C;
14;24/02/2024;MI;NXVD231;V;0,2;-107,66;C;
14;24/02/2024;MI;NXVD232;V;0,1;-107,66;C;
14;24/02/2024;MI;NXVD234;V;0,3;-107,66;C;
14;24/02/2024;MI;NXVD237;V;0,3;-107,66;C;
14;24/02/2024;MI;NXVD238;V;2,1;-107,66;C;
14;24/02/2024;MI;NXVD243;V;0,9;-107,66;C;
14;24/02/2024;MI;NXVD256;V;0,7;-107,66;C;
14;24/02/2024;MI;NXVD308;V;0,2;-107,66;C;
14;24/02/2024;MI;NXVD312;V;0,6;-107,66;C;
14;24/02/2024;MI;NXVD313;V;1,3;-107,66;C;
14;24/02/2024;MI;NXVD316;V;1,5;-107,66;C;
14;24/02/2024;MI;NXVD173;V;0,1;-107,66;C;
14;24/02/2024;MI;NXVD175;V;0,1;-107,66;C;
14;24/02/2024;MI;NXVD201;V;0,4;-107,66;C;
14;24/02/2024;MI;NXVD171;V;0,6;-107,66;C;
14;24/02/2024;MI;NEXVD40;V;0,1;-107,66;C;
14;24/02/2024;MI;NXVD164;V;0,3;-107,66;C;
14;24/02/2024;MI;NXVD165;V;0,3;-107,66;C;
14;24/02/2024;MI;NXVD166;V;0,6;-107,66;C;
14;24/02/2024;MI;NXVD170;V;0,1;-107,66;C;
14;24/02/2024;MI;FORTR01;V;1,0;-100,00;C;
14;24/02/2024;MI;CLIVD27;V;0,3;-80,00;C;
14;24/02/2024;MI;EBLVD56;V;1,5;-78,00;C;
14;24/02/2024;MI;EBLVD59;V;0,2;-78,00;C;
14;24/02/2024;MI;EBLVD40;V;0,8;-78,00;C;
14;24/02/2024;MI;EBLVD43;V;0,1;-78,00;C;
14;24/02/2024;MI;EBLVD48;V;0,3;-78,00;C;
14;24/02/2024;MI;EBLVD52;V;1,1;-78,00;C;
14;24/02/2024;MI;EBLVD49;V;0,5;-78,00;C;
14;24/02/2024;MI;EBLVD45;V;0,1;-78,00;C;
14;24/02/2024;MI;EBLVD54;V;0,8;-78,00;C;
14;24/02/2024;MI;EBLCVD1;V;1,3;-78,00;C;
14;24/02/2024;MI;EBLCVD1;V;0,4;-78,00;C;
14;24/02/2024;MI;EBLCVD3;V;0,7;-78,00;C;
14;24/02/2024;MI;EBLCVD4;V;0,2;-78,00;C;
14;24/02/2024;MI;EBLCVD6;V;0,1;-78,00;C;
14;24/02/2024;MI;EBLCVD8;V;0,4;-78,00;C;
14;24/02/2024;MI;EBLVD10;V;0,1;-78,00;C;
14;24/02/2024;MI;EBLCVD7;V;0,2;-78,00;C;
14;24/02/2024;MI;EBLVD11;V;0,3;-78,00;C;
14;24/02/2024;MI;EBLVD13;V;1,3;-78,00;C;
14;24/02/2024;MI;EBLVD16;V;0,7;-78,00;C;
14;24/02/2024;MI;EBLVD20;V;0,5;-78,00;C;
14;24/02/2024;MI;EBLVD21;V;0,6;-78,00;C;
14;24/02/2024;MI;EBLVD24;V;0,1;-78,00;C;
14;24/02/2024;MI;EBLVD25;V;0,1;-78,00;C;
14;24/02/2024;MI;EBLVD31;V;0,1;-78,00;C;
14;24/02/2024;MI;EBLVD62;V;1,1;-78,00;C;
14;24/02/2024;MI;HISVD21;V;0,1;-50,00;C;
14;24/02/2024;MI;HISVD22;V;0,4;-50,00;C;
14;24/02/2024;MI;HISVD45;V;0,7;-50,00;C;
14;24/02/2024;MI;HISVD48;V;0,4;-50,00;C;
14;24/02/2024;MI;CEVD368;V;1,0;-50,00;C;
14;24/02/2024;MI;CEVD379;V;1,0;-50,00;C;
14;24/02/2024;MI;CEVD380;V;0,4;-50,00;C;
14;24/02/2024;MI;WMARVD1;V;0,3;-50,00;C;
14;24/02/2024;MI;WMVD136;V;0,1;-50,00;C;
14;24/02/2024;MI;WMVD145;V;0,1;-50,00;C;
14;24/02/2024;MI;WMVD147;V;0,1;-50,00;C;
14;24/02/2024;MI;WMVD150;V;0,3;-50,00;C;
14;24/02/2024;MI;WMVD155;V;1,8;-50,00;C;
14;24/02/2024;MI;WMVD166;V;8,0;-50,00;C;
14;24/02/2024;MI;HISVD11;V;2,8;-50,00;C;
14;24/02/2024;MI;HISVD17;V;0,9;-50,00;C;
14;24/02/2024;MI;IGNVD83;V;0,1;-33,86;C;
14;24/02/2024;MI;IGVD100;V;0,3;-33,86;C;
14;24/02/2024;MI;IGVD155;V;0,2;-33,86;C;
14;24/02/2024;MI;IGVD118;V;0,1;-33,86;C;
14;24/02/2024;MI;AMRE038;V;0,1;-30,00;C;
14;24/02/2024;MI;EGLRM01;V;1,8;-30,00;C;
14;24/02/2024;MI;CEVD076;V;0,2;-30,00;C;
14;24/02/2024;MI;EFGVD4;V;0,1;-30,00;C;
14;24/02/2024;MI;GNVD183;V;14,0;-25,00;C;
14;24/02/2024;MI;GNVD193;V;0,1;-25,00;C;
14;24/02/2024;MI;GNVD127;V;5,0;-25,00;C;
14;24/02/2024;MI;GNVD175;V;0,3;-25,00;C;
14;24/02/2024;MI;GNVD130;V;0,6;-25,00;C;
14;24/02/2024;MI;GNVD200;V;0,9;-25,00;C;
14;24/02/2024;MI;GNRAVD1;V;2,0;-25,00;C;
14;24/02/2024;MI;GNRVD57;V;0,1;-25,00;C;
14;24/02/2024;MI;GNVD135;V;0,1;-25,00;C;
14;24/02/2024;MI;GNVD137;V;0,2;-25,00;C;
14;24/02/2024;MI;GNVD150;V;0,2;-25,00;C;
14;24/02/2024;MI;GNVD151;V;0,2;-25,00;C;
14;24/02/2024;MI;GNVD170;V;0,3;-25,00;C;
14;24/02/2024;MI;WMVD088;V;6,8;-20,00;C;
14;24/02/2024;MI;WMVD189;V;0,7;-20,00;C;
14;24/02/2024;MI;LUZBV02;V;4,6;-20,00;C;
14;24/02/2024;MI;GALPR01;V;3,2;-15,00;C;
14;24/02/2024;MI;WMVD088;V;6,3;-15,00;C;
14;24/02/2024;MI;EGVD097;V;2,4;-10,01;C;
14;24/02/2024;MI;EGVD401;V;2,4;-10,01;C;
14;24/02/2024;MI;EGVD400;V;0,5;-10,01;C;
14;24/02/2024;MI;GSLRE07;V;0,2;-10,00;C;
14;24/02/2024;MI;GSLRE06;V;0,1;-10,00;C;
14;24/02/2024;MI;CEVD399;V;1,1;-10,00;C;
14;24/02/2024;MI;IGVD129;V;0,3;-5,60;C;
14;24/02/2024;MI;IGVD129;V;0,5;-5,50;C;
14;24/02/2024;MI;CEVD287;V;0,1;-5,00;C;
14;24/02/2024;MI;SORXC01;V;2,8;-5,00;C;
14;24/02/2024;MI;CEVD343;V;0,1;-5,00;C;
14;24/02/2024;MI;CENTC01;V;13,3;-5,00;C;
14;24/02/2024;MI;IGVD133;V;0,1;-3,80;C;
14;24/02/2024;MI;IGVD129;V;1,4;-3,80;C;
14;24/02/2024;MI;VGERE35;V;5,3;-3,41;C;
14;24/02/2024;MI;VGERE39;V;1,7;-3,41;C;
14;24/02/2024;MI;VGERE47;V;1,1;-3,41;C;
14;24/02/2024;MI;VGERE45;V;0,2;-3,41;C;
14;24/02/2024;MI;VGERE46;V;0,1;-3,41;C;
14;24/02/2024;MI;IGVD129;V;0,5;-2,30;C;
14;24/02/2024;MI;ADXVD03;V;0,9;-2,00;C;
14;24/02/2024;MI;ENRVD09;V;5,1;-1,00;C;
14;24/02/2024;MI;GALPVD7;V;0,1;-1,00;C;
14;24/02/2024;MI;GALPVD4;V;0,3;-1,00;C;
14;24/02/2024;MI;GALPVD2;V;0,1;-1,00;C;
14;24/02/2024;MI;ENRVD12;V;7,6;-1,00;C;
14;24/02/2024;MI;ENRVD03;V;16,8;-1,00;C;
14;24/02/2024;MI;GALPVD9;V;0,2;-1,00;C;
14;24/02/2024;MI;ENRVD06;V;7,3;-1,00;C;
14;24/02/2024;MI;ENRVD11;V;1,8;-1,00;C;
14;24/02/2024;MI;ENRVD05;V;1,8;-1,00;C;
14;24/02/2024;MI;GALVD31;V;0,3;-1,00;C;
14;24/02/2024;MI;IGVD131;V;28,8;-0,20;C;
14;24/02/2024;MI;ADXVD01;V;0,1;-0,10;C;
14;24/02/2024;MI;VGERE18;V;10,0;-0,10;C;
14;24/02/2024;MI;VGERE13;V;1,3;-0,10;C;
14;24/02/2024;MI;VGERE12;V;0,3;-0,10;C;
14;24/02/2024;MI;CLIVD19;V;5,4;-0,01;C;
14;24/02/2024;MI;CLIVD20;V;3,6;-0,01;C;
14;24/02/2024;MI;CLIVD21;V;6,7;-0,01;C;
14;24/02/2024;MI;CLIVD22;V;1,9;-0,01;C;
14;24/02/2024;MI;CLIVD23;V;2,8;-0,01;C;
14;24/02/2024;MI;CLIVD25;V;0,3;-0,01;C;
14;24/02/2024;MI;CLIVD30;V;0,8;-0,01;C;
14;24/02/2024;MI;CLIVD38;V;1,3;-0,01;C;
14;24/02/2024;MI;CLIVD48;V;0,7;-0,01;C;
14;24/02/2024;MI;CLIVD50;V;0,7;-0,01;C;
14;24/02/2024;MI;CLIVD51;V;3,6;-0,01;C;
14;24/02/2024;MI;CLIVD52;V;5,3;-0,01;C;
14;24/02/2024;MI;CLIVD55;V;0,1;-0,01;C;
14;24/02/2024;MI;CLIVD62;V;1,0;-0,01;C;
14;24/02/2024;MI;CLIVD63;V;4,8;-0,01;C;
14;24/02/2024;MI;CLIVD64;V;0,7;-0,01;C;
14;24/02/2024;MI;CLIVD65;V;0,3;-0,01;C;
14;24/02/2024;MI;CLIDV02;V;3,7;-0,01;C;
14;24/02/2024;MI;CEVD234;V;1,5;-0,01;C;
14;24/02/2024;MI;CEVD266;V;0,5;-0,01;C;
14;24/02/2024;MI;CLIVD18;V;1,7;-0,01;C;
14;24/02/2024;MI;CLIVD17;V;1,4;-0,01;C;
14;24/02/2024;MI;CLIVD05;V;1,1;-0,01;C;
14;24/02/2024;MI;CEVD309;V;0,7;-0,01;C;
14;24/02/2024;MI;CEVD366;V;0,3;-0,01;C;
14;24/02/2024;MI;CEVD377;V;1,0;-0,01;C;
14;24/02/2024;MI;EGVD210;V;0,2;0;C;
14;24/02/2024;MI;ROFVD01;V;0,2;0;C;
14;24/02/2024;MI;EGLEV2;V;3,2;0;C;
14;24/02/2024;MI;RSPVD02;V;0,1;0;C;
14;24/02/2024;MI;ACAVADB;V;54,3;0;C;
14;24/02/2024;MI;GASNVD9;V;2,0;0;C;
14;24/02/2024;MI;GASVD11;V;1,5;0;C;
14;24/02/2024;MI;GASVD12;V;0,8;0;C;
14;24/02/2024;MI;GASVD17;V;0,8;0;C;
14;24/02/2024;MI;GASVD18;V;0,2;0;C;
14;24/02/2024;MI;GNSEC01;V;1,4;0;C;
14;24/02/2024;MI;GNSUC01;V;0,3;0;C;
14;24/02/2024;MI;EGVD484;V;2,0;0;C;
14;24/02/2024;MI;ADURC01;V;0,2;0;C;
14;24/02/2024;MI;IGESC2;V;1,2;0;C;
14;24/02/2024;MI;ACCGC02;V;2,3;0;C;
14;24/02/2024;MI;ACCGV02;V;1,0;0;C;
14;24/02/2024;MI;EGVD410;V;0,6;0;C;
14;24/02/2024;MI;EGVD052;V;0,1;0;C;
14;24/02/2024;MI;EGVD077;V;0,6;0;C;
14;24/02/2024;MI;EGVD083;V;0,2;0;C;
14;24/02/2024;MI;LEZIV02;V;0,4;0;C;
14;24/02/2024;MI;EGVD198;V;0,1;0;C;
14;24/02/2024;MI;EGVD201;V;0,1;0;C;
14;24/02/2024;MI;EGVD207;V;0,2;0;C;
14;24/02/2024;MI;EGVD211;V;0,3;0;C;
14;24/02/2024;MI;EGVD253;V;1,0;0;C;
14;24/02/2024;MI;EGVD280;V;0,1;0;C;
14;24/02/2024;MI;EGVD281;V;0,1;0;C;
14;24/02/2024;MI;EGVD357;V;0,2;0;C;
14;24/02/2024;MI;EGVD161;V;0,7;0;C;
14;24/02/2024;MI;EGVD162;V;0,8;0;C;
14;24/02/2024;MI;EGVD163;V;0,3;0;C;
14;24/02/2024;MI;EGVD165;V;0,5;0;C;
14;24/02/2024;MI;EGVD085;V;0,1;0;C;
14;24/02/2024;MI;EGVD288;V;0,2;0;C;
14;24/02/2024;MI;EGVD292;V;0,5;0;C;
14;24/02/2024;MI;EGVD092;V;0,2;0;C;
14;24/02/2024;MI;EGVD225;V;0,1;0;C;
14;24/02/2024;MI;EGVD471;V;0,1;0;C;
14;24/02/2024;MI;EGVD004;V;0,1;0;C;
14;24/02/2024;MI;EGVD467;V;0,8;0;C;
14;24/02/2024;MI;EGVD394;V;0,1;0;C;
14;24/02/2024;MI;EGVD408;V;0,1;0;C;
14;24/02/2024;MI;EGVD466;V;0,1;0;C;
14;24/02/2024;MI;EGVD068;V;0,1;0;C;
14;24/02/2024;MI;EGVD086;V;0,2;0;C;
14;24/02/2024;MI;EGVD248;V;0,1;0;C;
14;24/02/2024;MI;EGVD434;V;0,6;0;C;
14;24/02/2024;MI;EGVD452;V;3,1;0;C;
14;24/02/2024;MI;EGVD470;V;0,3;0;C;
14;24/02/2024;MI;EGVD479;V;0,1;0;C;
14;24/02/2024;MI;EGVD418;V;0,1;0;C;
14;24/02/2024;MI;EGVD449;V;0,4;0;C;
14;24/02/2024;MI;EGVD462;V;0,3;0;C;
14;24/02/2024;MI;EGVD444;V;1,4;0;C;
14;24/02/2024;MI;EGVD448;V;0,4;0;C;
14;24/02/2024;MI;EGVD450;V;0,3;0;C;
14;24/02/2024;MI;EGVD451;V;0,4;0;C;
14;24/02/2024;MI;EGVD464;V;0,1;0;C;
14;24/02/2024;MI;EGVD481;V;0,9;0;C;
14;24/02/2024;MI;EGVD483;V;1,5;0;C;
14;24/02/2024;MI;EGVD185;V;2,9;0;C;
14;24/02/2024;MI;GEMVD02;V;0,5;0;C;
14;24/02/2024;MI;GEMVD04;V;0,5;0;C;
14;24/02/2024;MI;GEMVD08;V;0,3;0;C;
14;24/02/2024;MI;GEMVD10;V;0,1;0;C;
14;24/02/2024;MI;HCGVD11;V;3,0;0;C;
14;24/02/2024;MI;HCGVD13;V;0,2;0;C;
14;24/02/2024;MI;HCGVD14;V;0,3;0;C;
14;24/02/2024;MI;GALVD14;V;0,1;0;C;
14;24/02/2024;MI;GALVD15;V;0,2;0;C;
14;24/02/2024;MI;GALVD16;V;0,1;0;C;
14;24/02/2024;MI;GALVD17;V;0,1;0;C;
14;24/02/2024;MI;GALVD18;V;0,1;0;C;
14;24/02/2024;MI;GALVD19;V;0,1;0;C;
14;24/02/2024;MI;GALVD21;V;0,1;0;C;
14;24/02/2024;MI;GALVD22;V;0,1;0;C;
14;24/02/2024;MI;GALVD23;V;0,1;0;C;
14;24/02/2024;MI;IGNVD64;V;1,5;0;C;
14;24/02/2024;MI;IGNVD67;V;0,9;0;C;
14;24/02/2024;MI;IGVD109;V;0,8;0;C;
14;24/02/2024;MI;IGVD123;V;0,3;0;C;
14;24/02/2024;MI;IGVD124;V;0,3;0;C;
14;24/02/2024;MI;IGVD125;V;0,2;0;C;
14;24/02/2024;MI;EGVD128;V;0,3;0;C;
14;24/02/2024;MI;EGVD129;V;0,3;0;C;
14;24/02/2024;MI;EGVD143;V;0,5;0;C;
14;24/02/2024;MI;EGVD144;V;0,4;0;C;
14;24/02/2024;MI;EGVD145;V;1,4;0;C;
14;24/02/2024;MI;EGVD108;V;0,2;0;C;
14;24/02/2024;MI;EGVD359;V;0,2;0;C;
14;24/02/2024;MI;EGVD361;V;0,2;0;C;
14;24/02/2024;MI;EGVD373;V;0,6;0;C;
14;24/02/2024;MI;EGVD454;V;1,7;0;C;
14;24/02/2024;MI;EGVD152;V;0,2;0;C;
14;24/02/2024;MI;EGVD160;V;0,4;0;C;
14;24/02/2024;MI;GASNVD6;V;0,3;0;C;
14;24/02/2024;MI;ENRVD02;V;0,9;0;C;
14;24/02/2024;MI;ENRVD07;V;0,6;0;C;
14;24/02/2024;MI;ENRVD15;V;2,5;0;C;
14;24/02/2024;MI;EDRE003;V;0,8;0;C;
14;24/02/2024;MI;EDRE010;V;0,2;0;C;
14;24/02/2024;MI;EDRE012;V;0,3;0;C;
14;24/02/2024;MI;EDRE013;V;0,2;0;C;
14;24/02/2024;MI;EDRE014;V;0,7;0;C;
14;24/02/2024;MI;EDRE015;V;0,1;0;C;
14;24/02/2024;MI;EDRE016;V;0,7;0;C;
14;24/02/2024;MI;EDRE017;V;0,7;0;C;
14;24/02/2024;MI;EDRE019;V;0,4;0;C;
14;24/02/2024;MI;EDRE021;V;0,2;0;C;
14;24/02/2024;MI;EDRE022;V;0,2;0;C;
14;24/02/2024;MI;EDRE027;V;0,6;0;C;
14;24/02/2024;MI;EDRE029;V;0,1;0;C;
14;24/02/2024;MI;EGEDRE1;V;21,9;0;C;
14;24/02/2024;MI;EGEDRE2;V;0,4;0;C;
14;24/02/2024;MI;EGEDRE6;V;9,7;0;C;
14;24/02/2024;MI;EGEDRE9;V;2,1;0;C;
14;24/02/2024;MI;EGEDVD3;V;0,1;0;C;
14;24/02/2024;MI;EGEDVD6;V;1,2;0;C;
14;24/02/2024;MI;GALPWC2;V;1,3;0;C;
14;24/02/2024;MI;DETVD06;V;0,2;0;C;
14;24/02/2024;MI;DETVD25;V;0,2;0;C;
14;24/02/2024;MI;DETVD33;V;0,1;0;C;
14;24/02/2024;MI;DETVD34;V;0,1;0;C;
14;24/02/2024;MI;DETVD35;V;0,1;0;C;
14;24/02/2024;MI;DETVD37;V;0,1;0;C;
14;24/02/2024;MI;DETVD43;V;0,2;0;C;
14;24/02/2024;MI;DETVD52;V;0,1;0;C;
14;24/02/2024;MI;DTVD004;V;0,3;0;C;
14;24/02/2024;MI;DTVD005;V;0,2;0;C;
14;24/02/2024;MI;DTVD010;V;0,1;0;C;
14;24/02/2024;MI;DTVD018;V;0,1;0;C;
14;24/02/2024;MI;DTVD020;V;0,1;0;C;
14;24/02/2024;MI;DTVD025;V;0,1;0;C;
14;24/02/2024;MI;DTVD061;V;0,1;0;C;
14;24/02/2024;MI;DTVD063;V;0,1;0;C;
14;24/02/2024;MI;AGUB;V;12,9;0;C;
14;24/02/2024;MI;SEDVD06;V;0,4;0;C;
14;24/02/2024;MI;EGVD289;V;0,1;0;C;
14;24/02/2024;MI;EGVD293;V;0,3;0;C;
14;24/02/2024;MI;EGLEVD1;V;0,5;0;C;
14;24/02/2024;MI;GALVD28;V;0,3;0;C;
14;24/02/2024;MI;EGVD051;V;0,5;0;C;
14;24/02/2024;MI;EGVD183;V;0,1;0;C;
14;24/02/2024;MI;EDPSVD1;V;22,5;0;C;
14;24/02/2024;MI;EDPSVD2;V;0,2;0;C;
14;24/02/2024;MI;EGVD130;V;4,6;0;C;
14;24/02/2024;MI;EGVD116;V;0,1;0;C;
14;24/02/2024;MI;EGVD197;V;0,4;0;C;
14;24/02/2024;MI;EGVD285;V;0,1;0;C;
14;24/02/2024;MI;EGVD299;V;0,2;0;C;
14;24/02/2024;MI;EGVD301;V;0,1;0;C;
14;24/02/2024;MI;EGVD369;V;0,1;0;C;
14;24/02/2024;MI;EGVD376;V;0,2;0;C;
14;24/02/2024;MI;EGVD385;V;0,6;0;C;
14;24/02/2024;MI;EGVD389;V;0,1;0;C;
14;24/02/2024;MI;EGVD393;V;0,1;0;C;
14;24/02/2024;MI;EGVD429;V;0,2;0;C;
14;24/02/2024;MI;EGVD430;V;0,1;0;C;
14;24/02/2024;MI;EGVD011;V;0,1;0;C;
14;24/02/2024;MI;EGVD107;V;0,2;0;C;
14;24/02/2024;MI;EGVD136;V;0,3;0;C;
14;24/02/2024;MI;EGVD148;V;0,2;0;C;
14;24/02/2024;MI;EGVD158;V;0,1;0;C;
14;24/02/2024;MI;EGVD461;V;0,1;0;C;
14;24/02/2024;MI;EGVD246;V;0,1;0;C;
14;24/02/2024;MI;EGVD473;V;0,1;0;C;
14;24/02/2024;MI;EGVD388;V;0,2;0;C;
14;24/02/2024;MI;EGVD465;V;0,1;0;C;
14;24/02/2024;MI;EGVD272;V;0,1;0;C;
14;24/02/2024;MI;EGVD273;V;0,1;0;C;
14;24/02/2024;MI;EGVD134;V;2,2;0;C;
14;24/02/2024;MI;EGVD181;V;0,4;0;C;
14;24/02/2024;MI;EGVD166;V;0,7;0;C;
14;24/02/2024;MI;EGVD476;V;0,2;0;C;
14;24/02/2024;MI;CEVD003;V;0,1;0;C;
14;24/02/2024;MI;CEVD004;V;0,4;0;C;
14;24/02/2024;MI;CEVD053;V;0,3;0;C;
14;24/02/2024;MI;CEVD209;V;0,7;0;C;
14;24/02/2024;MI;CEVD279;V;0,1;0;C;
14;24/02/2024;MI;CEVD289;V;0,1;0;C;
14;24/02/2024;MI;CEVD328;V;0,2;0;C;
14;24/02/2024;MI;CEVD329;V;0,1;0;C;
14;24/02/2024;MI;CEVD331;V;0,2;0;C;
14;24/02/2024;MI;CEVD332;V;0,5;0;C;
14;24/02/2024;MI;CEVD350;V;0,2;0;C;
14;24/02/2024;MI;CEVD375;V;0,1;0;C;
14;24/02/2024;MI;CEVD378;V;0,1;0;C;
14;24/02/2024;MI;CEVD381;V;0,2;0;C;
14;24/02/2024;MI;CEVD384;V;0,1;0;C;
14;24/02/2024;MI;CEVD385;V;0,1;0;C;
14;24/02/2024;MI;CEVD386;V;0,2;0;C;
14;24/02/2024;MI;CEVD392;V;0,1;0;C;
14;24/02/2024;MI;CEVD415;V;0,1;0;C;
14;24/02/2024;MI;ENDE01;V;15,4;0;C;
14;24/02/2024;MI;EGPRE23;V;0,2;0;C;
14;24/02/2024;MI;EGPRE26;V;0,7;0;C;
14;24/02/2024;MI;EGPRE54;V;0,2;0;C;
14;24/02/2024;MI;EGPRE56;V;0,1;0;C;
14;24/02/2024;MI;EGPRE58;V;0,2;0;C;
14;24/02/2024;MI;EGPRE82;V;0,2;0;C;
14;24/02/2024;MI;IGNVD30;V;0,5;0;C;
14;24/02/2024;MI;IGNVD31;V;1,5;0;C;
14;24/02/2024;MI;IGNVD78;V;0,1;0;C;
14;24/02/2024;MI;IGNVD79;V;0,2;0;C;
14;24/02/2024;MI;IGNVD81;V;0,1;0;C;
14;24/02/2024;MI;IGNVD82;V;0,2;0;C;
14;24/02/2024;MI;IGNVD97;V;0,1;0;C;
15;24/02/2024;MI;TOTRE01;C;0,1;1.500,00;O;
15;24/02/2024;MI;WMVD193;C;1,1;1.002,00;O;
15;24/02/2024;MI;WMVD204;C;0,5;1.002,00;O;
15;24/02/2024;MI;WMVD124;C;0,1;1.002,00;O;
15;24/02/2024;MI;WMVD101;C;0,1;1.002,00;O;
15;24/02/2024;MI;WMEBRO;C;0,1;1.002,00;O;
15;24/02/2024;MI;NXVD128;C;1,1;700,00;O;
15;24/02/2024;MI;NXVD112;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD113;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD114;C;0,3;700,00;O;
15;24/02/2024;MI;NXVD117;C;0,2;700,00;O;
15;24/02/2024;MI;NXVD100;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD104;C;0,1;700,00;O;
15;24/02/2024;MI;NEXVD85;C;0,1;700,00;O;
15;24/02/2024;MI;NEXVD47;C;0,4;700,00;O;
15;24/02/2024;MI;NEXVD03;C;2,0;700,00;O;
15;24/02/2024;MI;NEXVD11;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD225;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD226;C;0,2;700,00;O;
15;24/02/2024;MI;NXVD227;C;0,4;700,00;O;
15;24/02/2024;MI;NXVD228;C;0,3;700,00;O;
15;24/02/2024;MI;NXVD229;C;0,5;700,00;O;
15;24/02/2024;MI;NXVD210;C;0,3;700,00;O;
15;24/02/2024;MI;NXVD206;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD207;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD197;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD199;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD201;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD185;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD190;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD174;C;0,3;700,00;O;
15;24/02/2024;MI;NXVD176;C;3,6;700,00;O;
15;24/02/2024;MI;NXVD170;C;0,2;700,00;O;
15;24/02/2024;MI;NXVD172;C;0,2;700,00;O;
15;24/02/2024;MI;NXVD166;C;0,3;700,00;O;
15;24/02/2024;MI;NXVD167;C;0,5;700,00;O;
15;24/02/2024;MI;NXVD168;C;1,6;700,00;O;
15;24/02/2024;MI;NXVD169;C;1,7;700,00;O;
15;24/02/2024;MI;NXVD165;C;0,2;700,00;O;
15;24/02/2024;MI;NXVD151;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD153;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD154;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD160;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD135;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD148;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD150;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD129;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD130;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD132;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD341;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD334;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD319;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD325;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD314;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD310;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD311;C;0,2;700,00;O;
15;24/02/2024;MI;NXVD299;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD300;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD307;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD295;C;0,2;700,00;O;
15;24/02/2024;MI;NXVD297;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD287;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD289;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD291;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD267;C;5,2;700,00;O;
15;24/02/2024;MI;NXVD244;C;0,1;700,00;O;
15;24/02/2024;MI;NXVD255;C;1,5;700,00;O;
15;24/02/2024;MI;NXVD237;C;0,7;700,00;O;
15;24/02/2024;MI;NXVD234;C;0,5;700,00;O;
15;24/02/2024;MI;NXVD235;C;0,8;700,00;O;
