OMIE - Mercado de electricidad;Fecha Emisión :07/02/2024 - 18:48;;08/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
17;08/02/2024;MI;EGVD445;V;0,3;-0,01;C;
17;08/02/2024;MI;GNVD130;V;3,6;-0,01;C;
17;08/02/2024;MI;EDRE017;V;2,7;0;C;
17;08/02/2024;MI;EDRE019;V;1,1;0;C;
17;08/02/2024;MI;EDRE021;V;1,9;0;C;
17;08/02/2024;MI;EDRE022;V;0,3;0;C;
17;08/02/2024;MI;EDRE027;V;0,4;0;C;
17;08/02/2024;MI;EGEDRE2;V;1,3;0;C;
17;08/02/2024;MI;EGEDRE3;V;4,2;0;C;
17;08/02/2024;MI;EGEDRE6;V;2,7;0;C;
17;08/02/2024;MI;EGEDRE9;V;8,2;0;C;
17;08/02/2024;MI;EGEDVD6;V;3,6;0;C;
17;08/02/2024;MI;EGLEC01;V;8,6;0;C;
17;08/02/2024;MI;GASVD12;V;2,4;0;C;
17;08/02/2024;MI;GASVD16;V;0,9;0;C;
17;08/02/2024;MI;GASVD18;V;1,7;0;C;
17;08/02/2024;MI;UFTA;V;1,2;0;C;
17;08/02/2024;MI;EGLEVD1;V;0,2;0;C;
17;08/02/2024;MI;GALVD28;V;0,6;0;C;
17;08/02/2024;MI;ENURE01;V;6,6;0;C;
17;08/02/2024;MI;ENURE05;V;7,4;0;C;
17;08/02/2024;MI;ENURE08;V;5,4;0;C;
17;08/02/2024;MI;EGVD077;V;2,4;0;C;
17;08/02/2024;MI;EGVD092;V;1,0;0;C;
17;08/02/2024;MI;EGVD224;V;0,1;0;C;
17;08/02/2024;MI;ISMRE01;V;1,0;0;C;
17;08/02/2024;MI;ISMRE02;V;0,2;0;C;
17;08/02/2024;MI;ISMRE03;V;1,0;0;C;
17;08/02/2024;MI;TOTRE01;V;0,2;0;C;
17;08/02/2024;MI;ISMSC01;V;14,6;0;C;
17;08/02/2024;MI;CEVD003;V;0,4;0;C;
17;08/02/2024;MI;CEVD053;V;0,5;0;C;
17;08/02/2024;MI;CEVD284;V;0,5;0;C;
17;08/02/2024;MI;CEVD289;V;0,7;0;C;
17;08/02/2024;MI;CEVD331;V;1,3;0;C;
17;08/02/2024;MI;EGVD083;V;0,4;0;C;
17;08/02/2024;MI;EGVD085;V;0,4;0;C;
17;08/02/2024;MI;EGPM003;V;0,2;0;C;
17;08/02/2024;MI;EGVD223;V;0,2;0;C;
17;08/02/2024;MI;EGVD225;V;0,2;0;C;
17;08/02/2024;MI;EGVD408;V;0,3;0;C;
17;08/02/2024;MI;EGVD004;V;0,2;0;C;
17;08/02/2024;MI;WMVD193;V;4,5;0;C;
17;08/02/2024;MI;EGVD449;V;0,8;0;C;
17;08/02/2024;MI;EGVD462;V;0,9;0;C;
17;08/02/2024;MI;EGVD418;V;0,3;0;C;
17;08/02/2024;MI;EGVD448;V;0,9;0;C;
17;08/02/2024;MI;EGVD450;V;0,8;0;C;
17;08/02/2024;MI;EGVD469;V;0,1;0;C;
17;08/02/2024;MI;EGVD481;V;0,8;0;C;
17;08/02/2024;MI;EGVD451;V;0,6;0;C;
17;08/02/2024;MI;EGVD051;V;0,7;0;C;
17;08/02/2024;MI;EGVD410;V;0,2;0;C;
17;08/02/2024;MI;EGVD248;V;0,1;0;C;
17;08/02/2024;MI;EGVD096;V;0,8;0;C;
17;08/02/2024;MI;EGVD052;V;0,3;0;C;
17;08/02/2024;MI;EGLEV2;V;1,3;0;C;
17;08/02/2024;MI;EGVD253;V;2,4;0;C;
17;08/02/2024;MI;CEVD332;V;4,4;0;C;
17;08/02/2024;MI;CEVD356;V;0,1;0;C;
17;08/02/2024;MI;CEVD358;V;0,2;0;C;
17;08/02/2024;MI;CEVD360;V;0,1;0;C;
17;08/02/2024;MI;CEVD361;V;0,2;0;C;
17;08/02/2024;MI;CEVD363;V;1,0;0;C;
17;08/02/2024;MI;CEVD375;V;0,1;0;C;
17;08/02/2024;MI;CEVD378;V;1,1;0;C;
17;08/02/2024;MI;CEVD384;V;0,5;0;C;
17;08/02/2024;MI;CEVD385;V;0,3;0;C;
17;08/02/2024;MI;CEVD386;V;0,4;0;C;
17;08/02/2024;MI;CEVD415;V;0,2;0;C;
17;08/02/2024;MI;SHEVD03;V;1,1;0;C;
17;08/02/2024;MI;SHEVD08;V;0,5;0;C;
17;08/02/2024;MI;SHEVD06;V;0,1;0;C;
17;08/02/2024;MI;SHEVD09;V;0,9;0;C;
17;08/02/2024;MI;SHEVD10;V;0,3;0;C;
17;08/02/2024;MI;SHEVD13;V;1,1;0;C;
17;08/02/2024;MI;SHEVD12;V;1,9;0;C;
17;08/02/2024;MI;SHEVD14;V;2,0;0;C;
17;08/02/2024;MI;SHEVD16;V;0,5;0;C;
17;08/02/2024;MI;SHEVD15;V;1,2;0;C;
17;08/02/2024;MI;SHEVD18;V;0,5;0;C;
17;08/02/2024;MI;SHEVD27;V;2,4;0;C;
17;08/02/2024;MI;LUZBV02;V;1,7;0;C;
17;08/02/2024;MI;IGNVD30;V;28,0;0;C;
17;08/02/2024;MI;IGNVD31;V;15,4;0;C;
17;08/02/2024;MI;IGNVD79;V;0,6;0;C;
17;08/02/2024;MI;IGNVD80;V;0,3;0;C;
17;08/02/2024;MI;IGNVD81;V;0,4;0;C;
17;08/02/2024;MI;IGNVD82;V;0,2;0;C;
17;08/02/2024;MI;IGVD123;V;0,9;0;C;
17;08/02/2024;MI;IGVD124;V;0,9;0;C;
17;08/02/2024;MI;IGVD125;V;0,9;0;C;
17;08/02/2024;MI;ACCGV02;V;0,3;0;C;
17;08/02/2024;MI;ACC1EBR;V;2,8;0;C;
17;08/02/2024;MI;ACC2EBR;V;8,6;0;C;
17;08/02/2024;MI;EDRE006;V;0,2;0;C;
17;08/02/2024;MI;EDRE013;V;1,2;0;C;
17;08/02/2024;MI;EDRE015;V;0,5;0;C;
17;08/02/2024;MI;EDRE016;V;3,3;0;C;
17;08/02/2024;MI;CENTC01;V;15,0;1,00;C;
17;08/02/2024;MI;ASIVD01;V;0,4;1,00;C;
17;08/02/2024;MI;ASIVD06;V;0,1;1,00;C;
17;08/02/2024;MI;EGVD074;V;0,2;1,00;C;
17;08/02/2024;MI;EGVD094;V;0,5;1,50;C;
17;08/02/2024;MI;EGVD065;V;0,3;1,68;C;
17;08/02/2024;MI;EGVD379;V;0,2;5,00;C;
17;08/02/2024;MI;EGVD058;V;3,4;5,00;C;
17;08/02/2024;MI;EGVD059;V;2,4;5,00;C;
17;08/02/2024;MI;EGVD060;V;1,9;5,00;C;
17;08/02/2024;MI;GALPWC2;V;3,6;9,39;C;
17;08/02/2024;MI;EGVD098;V;0,2;11,00;C;
17;08/02/2024;MI;DETIC01;V;6,2;17,73;C;
17;08/02/2024;MI;DETRC01;V;0,2;17,73;C;
17;08/02/2024;MI;DETRC02;V;1,6;17,73;C;
17;08/02/2024;MI;DETRC15;V;1,5;17,73;C;
17;08/02/2024;MI;DETRC16;V;0,1;17,73;C;
17;08/02/2024;MI;DTVD063;V;2,0;17,73;C;
17;08/02/2024;MI;ALUEC01;V;0,2;29,40;C;
17;08/02/2024;MI;HISPC01;V;5,2;31,40;C;
17;08/02/2024;MI;HISVD01;V;0,2;31,40;C;
17;08/02/2024;MI;HISVD03;V;0,4;31,40;C;
17;08/02/2024;MI;HISVD05;V;2,0;31,40;C;
17;08/02/2024;MI;EDPSVD1;V;8,5;34,40;C;
17;08/02/2024;MI;WMVD088;V;1,8;34,40;C;
17;08/02/2024;MI;NEXUC01;V;0,6;35,39;C;
17;08/02/2024;MI;GALPC01;V;2,0;35,39;C;
17;08/02/2024;MI;IBEVD17;V;8,0;35,46;C;
17;08/02/2024;MI;SORXC01;V;13,3;38,00;C;
17;08/02/2024;MI;ELVD019;V;0,4;39,15;C;
17;08/02/2024;MI;ELVD020;V;0,4;39,15;C;
17;08/02/2024;MI;ELVD017;V;1,0;39,15;C;
17;08/02/2024;MI;ELVD016;V;0,3;39,15;C;
17;08/02/2024;MI;HSATC01;V;16,0;39,30;C;
17;08/02/2024;MI;CLIVD19;V;0,2;39,40;C;
17;08/02/2024;MI;CLIVD21;V;1,2;39,40;C;
17;08/02/2024;MI;CLIVD18;V;0,2;39,40;C;
17;08/02/2024;MI;CLIDV02;V;0,1;39,40;C;
17;08/02/2024;MI;FORTC01;V;0,6;39,40;C;
17;08/02/2024;MI;GNVD127;V;22,9;39,40;C;
17;08/02/2024;MI;FORTIC2;V;2,5;39,40;C;
17;08/02/2024;MI;SESVD13;V;0,1;39,40;C;
17;08/02/2024;MI;ALUEC01;V;0,2;39,41;C;
17;08/02/2024;MI;TAUTC01;V;6,4;39,43;C;
17;08/02/2024;MI;FORTC01;V;1,3;39,55;C;
17;08/02/2024;MI;WMVD088;V;1,8;40,40;C;
17;08/02/2024;MI;GALPWC2;V;3,5;40,41;C;
17;08/02/2024;MI;EGPRE50;V;0,2;40,43;C;
17;08/02/2024;MI;GSVD123;V;1,2;40,63;C;
17;08/02/2024;MI;GESTC01;V;10,6;40,63;C;
17;08/02/2024;MI;GESVD81;V;0,7;40,63;C;
17;08/02/2024;MI;GESVD80;V;0,7;40,63;C;
17;08/02/2024;MI;GESVD82;V;0,7;40,63;C;
17;08/02/2024;MI;GSVD116;V;0,1;40,63;C;
17;08/02/2024;MI;ELVD022;V;1,0;41,15;C;
17;08/02/2024;MI;ELVD023;V;0,1;41,15;C;
17;08/02/2024;MI;ELVD020;V;1,0;41,15;C;
17;08/02/2024;MI;GALPC01;V;2,0;41,41;C;
17;08/02/2024;MI;GALPWC2;V;3,6;41,41;C;
17;08/02/2024;MI;HSATC01;V;16,0;42,20;C;
17;08/02/2024;MI;ELVD023;V;1,1;42,65;C;
17;08/02/2024;MI;ELVD024;V;1,0;42,65;C;
17;08/02/2024;MI;HISVD03;V;0,4;43,39;C;
17;08/02/2024;MI;HISVD01;V;0,2;43,39;C;
17;08/02/2024;MI;CLIVD05;V;0,3;43,39;C;
17;08/02/2024;MI;GALPWC2;V;3,5;43,39;C;
17;08/02/2024;MI;CLIVD52;V;0,9;43,39;C;
17;08/02/2024;MI;CLIVD55;V;0,1;43,39;C;
17;08/02/2024;MI;CLIVD66;V;0,3;43,39;C;
17;08/02/2024;MI;GALPC01;V;2,0;43,39;C;
17;08/02/2024;MI;CLIVD51;V;0,3;43,39;C;
17;08/02/2024;MI;HISVD05;V;1,9;43,39;C;
17;08/02/2024;MI;HISPC01;V;5,1;43,39;C;
17;08/02/2024;MI;HISVD11;V;0,9;43,40;C;
17;08/02/2024;MI;HISVD46;V;1,8;43,40;C;
17;08/02/2024;MI;HISVD17;V;0,5;43,40;C;
17;08/02/2024;MI;HISVD22;V;0,6;43,40;C;
17;08/02/2024;MI;HISVD25;V;0,4;43,40;C;
17;08/02/2024;MI;HISVD27;V;0,5;43,40;C;
17;08/02/2024;MI;HISVD28;V;0,5;43,40;C;
17;08/02/2024;MI;HISVD44;V;0,6;43,40;C;
17;08/02/2024;MI;HISVD45;V;0,7;43,40;C;
17;08/02/2024;MI;HISVD48;V;0,6;43,40;C;
17;08/02/2024;MI;HISVD51;V;0,4;43,40;C;
17;08/02/2024;MI;HISVD18;V;0,8;43,40;C;
17;08/02/2024;MI;HISVD15;V;2,7;43,40;C;
17;08/02/2024;MI;HISVD16;V;0,5;43,40;C;
17;08/02/2024;MI;HISVD47;V;0,4;43,40;C;
17;08/02/2024;MI;HISVD12;V;0,6;43,40;C;
17;08/02/2024;MI;ALUEC01;V;0,6;44,40;C;
17;08/02/2024;MI;CENTC01;V;9,0;44,40;C;
17;08/02/2024;MI;ACAVADO;V;34,0;45,02;C;
17;08/02/2024;MI;GSVD123;V;1,1;45,22;C;
17;08/02/2024;MI;GSVD116;V;0,1;45,22;C;
17;08/02/2024;MI;GESVD80;V;0,7;45,22;C;
17;08/02/2024;MI;GESTC01;V;7,3;45,22;C;
17;08/02/2024;MI;GESVD82;V;0,7;45,22;C;
17;08/02/2024;MI;GESVD81;V;0,7;45,22;C;
17;08/02/2024;MI;GALPC01;V;2,0;45,39;C;
17;08/02/2024;MI;NEXUC01;V;0,7;45,39;C;
17;08/02/2024;MI;ALIMA;V;34,1;45,55;C;
17;08/02/2024;MI;ACAVADO;V;34,0;45,66;C;
17;08/02/2024;MI;GESTC01;V;7,2;46,24;C;
17;08/02/2024;MI;GESVD81;V;0,7;46,24;C;
17;08/02/2024;MI;GSVD123;V;1,1;46,24;C;
17;08/02/2024;MI;GESVD82;V;0,7;46,24;C;
17;08/02/2024;MI;GSVD116;V;0,1;46,24;C;
17;08/02/2024;MI;GESVD80;V;0,7;46,24;C;
17;08/02/2024;MI;HSATC01;V;16,0;47,10;C;
17;08/02/2024;MI;GALPC01;V;2,0;47,39;C;
17;08/02/2024;MI;GSVD123;V;1,1;47,45;C;
17;08/02/2024;MI;GESVD82;V;0,7;47,45;C;
17;08/02/2024;MI;GESVD81;V;0,7;47,45;C;
17;08/02/2024;MI;GESVD80;V;0,7;47,45;C;
17;08/02/2024;MI;GESTC01;V;7,4;47,45;C;
17;08/02/2024;MI;GESVD18;V;0,2;47,45;C;
17;08/02/2024;MI;FENC01;V;5,0;48,00;C;
17;08/02/2024;MI;TAUTC01;V;6,4;48,03;C;
17;08/02/2024;MI;GSVD117;V;1,3;48,87;C;
17;08/02/2024;MI;GESVD22;V;4,7;48,87;C;
17;08/02/2024;MI;GESTVD2;V;9,4;48,87;C;
17;08/02/2024;MI;GESTC01;V;6,6;48,87;C;
17;08/02/2024;MI;GESVD80;V;0,8;48,87;C;
17;08/02/2024;MI;GSVD123;V;1,3;48,87;C;
17;08/02/2024;MI;GESTVD4;V;0,8;48,87;C;
17;08/02/2024;MI;GESVD81;V;0,8;48,87;C;
17;08/02/2024;MI;GESVD82;V;0,8;48,87;C;
17;08/02/2024;MI;GESTC01;V;38,5;48,87;C;
17;08/02/2024;MI;CENTC01;V;7,2;49,40;C;
17;08/02/2024;MI;IGVD106;V;7,0;49,40;C;
17;08/02/2024;MI;IGVD111;V;2,2;49,40;C;
17;08/02/2024;MI;IGVD110;V;1,3;49,40;C;
17;08/02/2024;MI;IGVD107;V;6,8;49,40;C;
17;08/02/2024;MI;IGVD108;V;6,7;49,40;C;
17;08/02/2024;MI;IGVD112;V;3,7;49,40;C;
18;08/02/2024;MI;WMVD204;C;0,7;1.002,00;O;
18;08/02/2024;MI;WMVD201;C;0,6;1.002,00;O;
18;08/02/2024;MI;WMVD198;C;0,3;1.002,00;O;
18;08/02/2024;MI;WMVD200;C;0,2;1.002,00;O;
18;08/02/2024;MI;SOL2;C;0,1;1.002,00;O;
18;08/02/2024;MI;WMVD147;C;3,0;1.002,00;O;
18;08/02/2024;MI;WMVD165;C;0,3;1.002,00;O;
18;08/02/2024;MI;WMVD124;C;0,1;1.002,00;O;
18;08/02/2024;MI;WMVD007;C;0,8;1.002,00;O;
18;08/02/2024;MI;NXVD316;C;1,8;700,00;O;
18;08/02/2024;MI;NXVD314;C;0,4;700,00;O;
18;08/02/2024;MI;NXVD312;C;0,9;700,00;O;
18;08/02/2024;MI;NXVD313;C;1,0;700,00;O;
18;08/02/2024;MI;NXVD311;C;0,4;700,00;O;
18;08/02/2024;MI;NXVD289;C;0,1;700,00;O;
18;08/02/2024;MI;NXVD309;C;0,2;700,00;O;
18;08/02/2024;MI;NXVD237;C;0,7;700,00;O;
18;08/02/2024;MI;NXVD238;C;0,4;700,00;O;
18;08/02/2024;MI;NXVD235;C;0,1;700,00;O;
18;08/02/2024;MI;NXVD236;C;1,3;700,00;O;
18;08/02/2024;MI;NXVD233;C;3,1;700,00;O;
18;08/02/2024;MI;NXVD234;C;1,4;700,00;O;
18;08/02/2024;MI;NXVD231;C;0,6;700,00;O;
18;08/02/2024;MI;NXVD232;C;0,6;700,00;O;
18;08/02/2024;MI;NXVD230;C;0,7;700,00;O;
18;08/02/2024;MI;NXVD227;C;0,1;700,00;O;
18;08/02/2024;MI;NXVD229;C;3,7;700,00;O;
18;08/02/2024;MI;NXVD219;C;4,8;700,00;O;
18;08/02/2024;MI;NXVD210;C;2,0;700,00;O;
18;08/02/2024;MI;NXVD175;C;1,7;700,00;O;
18;08/02/2024;MI;NXVD173;C;2,1;700,00;O;
18;08/02/2024;MI;NXVD174;C;2,6;700,00;O;
18;08/02/2024;MI;NXVD172;C;3,0;700,00;O;
18;08/02/2024;MI;NXVD170;C;0,2;700,00;O;
18;08/02/2024;MI;NXVD167;C;1,3;700,00;O;
18;08/02/2024;MI;NXVD165;C;1,2;700,00;O;
18;08/02/2024;MI;NXVD164;C;0,5;700,00;O;
18;08/02/2024;MI;NXVD163;C;1,0;700,00;O;
18;08/02/2024;MI;NXVD126;C;0,2;700,00;O;
18;08/02/2024;MI;NXVD112;C;0,1;700,00;O;
18;08/02/2024;MI;NEXVD52;C;0,1;700,00;O;
18;08/02/2024;MI;NEXVD46;C;0,2;700,00;O;
18;08/02/2024;MI;EGLEV2;C;0,8;500,00;O;
18;08/02/2024;MI;EGVD115;C;1,2;500,00;O;
18;08/02/2024;MI;EGVD089;C;1,6;500,00;O;
18;08/02/2024;MI;EGVD087;C;2,3;500,00;O;
18;08/02/2024;MI;EGVD088;C;4,3;500,00;O;
18;08/02/2024;MI;EGVD053;C;1,1;500,00;O;
18;08/02/2024;MI;EGVD366;C;0,2;500,00;O;
18;08/02/2024;MI;EGVD290;C;0,1;500,00;O;
18;08/02/2024;MI;EGVD055;C;0,1;500,00;O;
18;08/02/2024;MI;EGVD265;C;0,1;500,00;O;
18;08/02/2024;MI;EGVD410;C;0,1;500,00;O;
18;08/02/2024;MI;EGVD056;C;0,5;500,00;O;
18;08/02/2024;MI;EGVD077;C;1,1;500,00;O;
18;08/02/2024;MI;EGVD114;C;0,7;500,00;O;
18;08/02/2024;MI;EGVD210;C;0,3;500,00;O;
18;08/02/2024;MI;EGLEVD1;C;0,1;500,00;O;
18;08/02/2024;MI;EGVD160;C;0,1;500,00;O;
18;08/02/2024;MI;EGVD276;C;0,1;500,00;O;
18;08/02/2024;MI;EGLEC01;C;1,3;500,00;O;
18;08/02/2024;MI;EGVD454;C;5,3;500,00;O;
18;08/02/2024;MI;EGVD152;C;0,1;500,00;O;
18;08/02/2024;MI;EGVD285;C;5,1;500,00;O;
18;08/02/2024;MI;EGVD058;C;0,4;500,00;O;
18;08/02/2024;MI;EGVD379;C;1,1;500,00;O;
18;08/02/2024;MI;EGVD452;C;0,2;500,00;O;
18;08/02/2024;MI;EGVD470;C;0,1;500,00;O;
18;08/02/2024;MI;EGVD434;C;0,1;500,00;O;
18;08/02/2024;MI;EGVD444;C;0,2;500,00;O;
18;08/02/2024;MI;EGVD086;C;0,3;500,00;O;
18;08/02/2024;MI;EGVD068;C;0,7;500,00;O;
18;08/02/2024;MI;EGVD467;C;21,0;500,00;O;
18;08/02/2024;MI;EGVD380;C;3,7;500,00;O;
18;08/02/2024;MI;EDRE012;C;0,3;451,00;O;
18;08/02/2024;MI;EGEDVD6;C;6,9;451,00;O;
18;08/02/2024;MI;EDRE027;C;0,3;451,00;O;
18;08/02/2024;MI;EDRE018;C;0,6;451,00;O;
18;08/02/2024;MI;EGEDVD3;C;7,0;451,00;O;
18;08/02/2024;MI;EDRE014;C;2,7;451,00;O;
18;08/02/2024;MI;EGEDVD4;C;6,7;451,00;O;
18;08/02/2024;MI;ACC1EBR;C;4,2;450,00;O;
18;08/02/2024;MI;ACC2EBR;C;8,6;450,00;O;
18;08/02/2024;MI;EBLCVD4;C;2,3;400,00;O;
18;08/02/2024;MI;EBLCVD3;C;1,3;400,00;O;
18;08/02/2024;MI;EBLCVD4;C;1,8;400,00;O;
18;08/02/2024;MI;TLCMC01;C;6,2;400,00;O;
18;08/02/2024;MI;EBLCVD1;C;0,4;400,00;O;
18;08/02/2024;MI;EBLVD35;C;0,2;400,00;O;
18;08/02/2024;MI;EBLVD50;C;0,6;400,00;O;
18;08/02/2024;MI;EBLVD45;C;1,9;400,00;O;
18;08/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
18;08/02/2024;MI;EBLVD58;C;0,1;400,00;O;
18;08/02/2024;MI;EBLVD53;C;3,4;400,00;O;
18;08/02/2024;MI;EBLVD52;C;0,1;400,00;O;
18;08/02/2024;MI;EBLVD58;C;0,1;400,00;O;
18;08/02/2024;MI;EBLVD28;C;0,1;400,00;O;
18;08/02/2024;MI;EBLVD48;C;0,4;400,00;O;
18;08/02/2024;MI;EBLCO01;C;10,0;400,00;O;
18;08/02/2024;MI;EBLVD16;C;2,0;400,00;O;
18;08/02/2024;MI;EBLVD17;C;1,4;400,00;O;
18;08/02/2024;MI;EBLVD15;C;1,5;400,00;O;
18;08/02/2024;MI;EBLVD21;C;2,2;400,00;O;
18;08/02/2024;MI;EBLVD24;C;0,4;400,00;O;
18;08/02/2024;MI;EBLCVD1;C;0,3;400,00;O;
18;08/02/2024;MI;EBLVD60;C;0,1;400,00;O;
18;08/02/2024;MI;TLCRC01;C;6,7;400,00;O;
18;08/02/2024;MI;EBLVD10;C;0,2;400,00;O;
18;08/02/2024;MI;EBLCVD6;C;0,1;400,00;O;
18;08/02/2024;MI;EBLVD12;C;2,9;400,00;O;
18;08/02/2024;MI;EBLVD11;C;0,7;400,00;O;
18;08/02/2024;MI;EBLVD59;C;0,5;400,00;O;
18;08/02/2024;MI;EBLCVD7;C;0,5;400,00;O;
18;08/02/2024;MI;EBLVD14;C;0,1;400,00;O;
18;08/02/2024;MI;EBLVD13;C;4,2;400,00;O;
18;08/02/2024;MI;EBLCVD9;C;0,8;400,00;O;
18;08/02/2024;MI;EBLCVD3;C;2,2;400,00;O;
18;08/02/2024;MI;CEVD209;C;1,3;350,00;O;
18;08/02/2024;MI;CEVD003;C;0,2;350,00;O;
18;08/02/2024;MI;CEVD004;C;0,5;350,00;O;
18;08/02/2024;MI;GALPR01;C;0,9;350,00;O;
18;08/02/2024;MI;GALVD21;C;0,1;350,00;O;
18;08/02/2024;MI;GALVD20;C;0,1;350,00;O;
18;08/02/2024;MI;GALVD19;C;0,3;350,00;O;
18;08/02/2024;MI;GALVD18;C;0,5;350,00;O;
18;08/02/2024;MI;GALVD17;C;0,4;350,00;O;
18;08/02/2024;MI;GALVD16;C;0,2;350,00;O;
18;08/02/2024;MI;GALVD15;C;0,2;350,00;O;
18;08/02/2024;MI;GALVD12;C;0,1;350,00;O;
18;08/02/2024;MI;GALVD14;C;0,1;350,00;O;
18;08/02/2024;MI;GALVD11;C;0,1;350,00;O;
18;08/02/2024;MI;GALVD10;C;0,1;350,00;O;
18;08/02/2024;MI;GALPVD4;C;0,3;350,00;O;
18;08/02/2024;MI;ADXVD03;C;0,2;350,00;O;
18;08/02/2024;MI;ADXVD04;C;0,5;350,00;O;
18;08/02/2024;MI;EGVD091;C;7,3;350,00;O;
18;08/02/2024;MI;CEVD430;C;0,2;350,00;O;
18;08/02/2024;MI;CEVD431;C;0,4;350,00;O;
18;08/02/2024;MI;CEVD432;C;0,2;350,00;O;
18;08/02/2024;MI;CEVD427;C;0,6;350,00;O;
18;08/02/2024;MI;CEVD429;C;0,5;350,00;O;
18;08/02/2024;MI;CEVD424;C;0,2;350,00;O;
18;08/02/2024;MI;CEVD425;C;0,2;350,00;O;
18;08/02/2024;MI;CEVD420;C;0,6;350,00;O;
18;08/02/2024;MI;CEVD421;C;1,0;350,00;O;
18;08/02/2024;MI;CEVD422;C;0,3;350,00;O;
18;08/02/2024;MI;CEVD423;C;0,4;350,00;O;
18;08/02/2024;MI;CEVD415;C;0,3;350,00;O;
18;08/02/2024;MI;CEVD416;C;0,1;350,00;O;
18;08/02/2024;MI;CEVD398;C;0,6;350,00;O;
18;08/02/2024;MI;CEVD391;C;0,1;350,00;O;
18;08/02/2024;MI;CEVD387;C;0,1;350,00;O;
18;08/02/2024;MI;CEVD381;C;0,4;350,00;O;
18;08/02/2024;MI;CEVD379;C;2,8;350,00;O;
18;08/02/2024;MI;CEVD380;C;1,8;350,00;O;
18;08/02/2024;MI;CEVD376;C;0,2;350,00;O;
18;08/02/2024;MI;CEVD375;C;0,1;350,00;O;
18;08/02/2024;MI;CEVD371;C;0,1;350,00;O;
18;08/02/2024;MI;CEVD358;C;0,3;350,00;O;
18;08/02/2024;MI;CEVD359;C;4,0;350,00;O;
18;08/02/2024;MI;CEVD353;C;0,1;350,00;O;
18;08/02/2024;MI;CEVD350;C;3,1;350,00;O;
18;08/02/2024;MI;CEVD351;C;0,1;350,00;O;
18;08/02/2024;MI;CEVD352;C;0,4;350,00;O;
18;08/02/2024;MI;CEVD328;C;0,7;350,00;O;
18;08/02/2024;MI;CEVD329;C;0,5;350,00;O;
18;08/02/2024;MI;CEVD302;C;0,1;350,00;O;
18;08/02/2024;MI;CEVD283;C;0,2;350,00;O;
18;08/02/2024;MI;CEVD266;C;1,2;350,00;O;
18;08/02/2024;MI;CEVD279;C;0,1;350,00;O;
18;08/02/2024;MI;CEVD244;C;0,1;350,00;O;
18;08/02/2024;MI;CEVD249;C;0,1;350,00;O;
18;08/02/2024;MI;FORTR01;C;11,2;300,30;O;
18;08/02/2024;MI;VGERE45;C;0,2;300,00;O;
18;08/02/2024;MI;VGERE35;C;1,4;300,00;O;
18;08/02/2024;MI;VGERE39;C;7,5;300,00;O;
18;08/02/2024;MI;VGERE33;C;16,3;300,00;O;
18;08/02/2024;MI;VGERE12;C;0,1;300,00;O;
18;08/02/2024;MI;CLIVD68;C;0,3;300,00;O;
18;08/02/2024;MI;CLIVD63;C;1,0;300,00;O;
18;08/02/2024;MI;CLIVD60;C;0,3;300,00;O;
18;08/02/2024;MI;CLIVD50;C;0,1;300,00;O;
18;08/02/2024;MI;CLIVD48;C;0,2;300,00;O;
18;08/02/2024;MI;CLIVD49;C;0,1;300,00;O;
18;08/02/2024;MI;CLIVD24;C;2,5;300,00;O;
18;08/02/2024;MI;CLIVD16;C;0,6;300,00;O;
18;08/02/2024;MI;CLIVD01;C;0,1;300,00;O;
18;08/02/2024;MI;MUONV02;C;0,3;300,00;O;
18;08/02/2024;MI;CJON3XR;C;0,8;300,00;O;
18;08/02/2024;MI;CJON1XR;C;0,7;300,00;O;
18;08/02/2024;MI;VGERE46;C;0,3;300,00;O;
18;08/02/2024;MI;VGERE47;C;5,0;300,00;O;
18;08/02/2024;MI;GNRVD65;C;0,3;250,00;O;
18;08/02/2024;MI;NEXUC01;C;0,4;241,50;O;
18;08/02/2024;MI;WMVD088;C;26,2;200,00;O;
18;08/02/2024;MI;IGVD129;C;6,2;200,00;O;
18;08/02/2024;MI;IGVD130;C;2,9;200,00;O;
18;08/02/2024;MI;GNVD132;C;4,5;200,00;O;
18;08/02/2024;MI;EGLRM01;C;7,0;200,00;O;
18;08/02/2024;MI;GNVD130;C;4,6;200,00;O;
18;08/02/2024;MI;GNVD198;C;3,6;200,00;O;
18;08/02/2024;MI;GNVD150;C;0,5;200,00;O;
18;08/02/2024;MI;GNVD151;C;0,2;200,00;O;
18;08/02/2024;MI;GNRVD22;C;0,1;200,00;O;
18;08/02/2024;MI;ESCCC1X;C;1,0;200,00;O;
18;08/02/2024;MI;ESCCC3X;C;0,7;200,00;O;
18;08/02/2024;MI;CTNUX;C;0,8;200,00;O;
18;08/02/2024;MI;WMVD184;C;1,0;200,00;O;
18;08/02/2024;MI;WMVD189;C;3,8;200,00;O;
18;08/02/2024;MI;GNVD200;C;0,1;200,00;O;
18;08/02/2024;MI;IGNVD65;C;5,4;191,50;O;
18;08/02/2024;MI;SHEVD20;C;0,1;191,50;O;
18;08/02/2024;MI;SHEVD01;C;0,1;191,50;O;
18;08/02/2024;MI;SHEVD18;C;0,2;191,50;O;
18;08/02/2024;MI;SHEVD19;C;0,2;191,50;O;
