OMIE - Mercado de electricidad;Fecha Emisión :27/02/2024 - 01:54;;27/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
16;27/02/2024;ES;EBLVD49;V;0,4;-90,00;O;
16;27/02/2024;ES;EBLVD57;V;0,3;-90,00;O;
16;27/02/2024;ES;EBLVD51;V;0,2;-90,00;O;
16;27/02/2024;ES;GALPC01;V;0,6;-50,00;O;
16;27/02/2024;ES;CEVD379;V;0,5;-50,00;O;
16;27/02/2024;ES;CEVD380;V;0,2;-50,00;O;
16;27/02/2024;ES;WMARVD1;V;0,2;-50,00;O;
16;27/02/2024;ES;WMVD204;V;2,2;-50,00;O;
16;27/02/2024;ES;WMVD147;V;0,2;-50,00;O;
16;27/02/2024;ES;WMVD145;V;0,1;-50,00;O;
16;27/02/2024;ES;WMVD199;V;0,2;-50,00;O;
16;27/02/2024;ES;WMVD189;V;0,7;-50,00;O;
16;27/02/2024;ES;TAUTC01;V;2,3;-44,99;O;
16;27/02/2024;ES;CEVD249;V;0,4;-40,00;O;
16;27/02/2024;ES;NEXUC01;V;0,1;-35,00;O;
16;27/02/2024;ES;TAUTC01;V;2,5;-34,99;O;
16;27/02/2024;ES;EGLRM01;V;3,7;-30,00;O;
16;27/02/2024;ES;EGLEC01;V;15,7;-30,00;O;
16;27/02/2024;ES;HISVD01;V;2,0;-30,00;O;
16;27/02/2024;ES;HISVD03;V;2,7;-30,00;O;
16;27/02/2024;ES;WMVD193;V;1,2;-30,00;O;
16;27/02/2024;ES;PVENT2X;V;1,6;-30,00;O;
16;27/02/2024;ES;HISVD04;V;2,0;-30,00;O;
16;27/02/2024;ES;HISPC01;V;6,6;-30,00;O;
16;27/02/2024;ES;WMVD088;V;4,9;-30,00;O;
16;27/02/2024;ES;DETVD09;V;0,7;-28,10;O;
16;27/02/2024;ES;NEXUC01;V;0,1;-25,00;O;
16;27/02/2024;ES;TAUTC01;V;2,5;-24,99;O;
16;27/02/2024;ES;EGVD372;V;7,2;-20,00;O;
16;27/02/2024;ES;SESVD02;V;8,5;-20,00;O;
16;27/02/2024;ES;EGVD455;V;5,0;-20,00;O;
16;27/02/2024;ES;EGVD088;V;6,2;-20,00;O;
16;27/02/2024;ES;EGVD089;V;6,6;-20,00;O;
16;27/02/2024;ES;EGVD099;V;6,8;-20,00;O;
16;27/02/2024;ES;EGVD100;V;7,6;-20,00;O;
16;27/02/2024;ES;EGVD138;V;5,2;-20,00;O;
16;27/02/2024;ES;EGVD075;V;6,8;-20,00;O;
16;27/02/2024;ES;EGVD053;V;6,2;-20,00;O;
16;27/02/2024;ES;EGVD087;V;5,0;-20,00;O;
16;27/02/2024;ES;EGVD076;V;1,4;-20,00;O;
16;27/02/2024;ES;VGERC02;V;4,5;-20,00;O;
16;27/02/2024;ES;VAN2;V;0,1;-20,00;O;
16;27/02/2024;ES;EBRFEN;V;20,0;-20,00;O;
16;27/02/2024;ES;SESVD07;V;0,1;-20,00;O;
16;27/02/2024;ES;EGVD380;V;8,1;-20,00;O;
16;27/02/2024;ES;IGVD113;V;0,2;-16,65;O;
16;27/02/2024;ES;IGVD150;V;0,1;-16,65;O;
16;27/02/2024;ES;IGVD146;V;0,1;-16,65;O;
16;27/02/2024;ES;IGVD128;V;0,1;-16,65;O;
16;27/02/2024;ES;IGVD142;V;0,1;-16,65;O;
16;27/02/2024;ES;IGVD151;V;0,2;-16,65;O;
16;27/02/2024;ES;IGVD100;V;0,2;-16,65;O;
16;27/02/2024;ES;IGNVD96;V;0,2;-16,65;O;
16;27/02/2024;ES;IGNVD95;V;0,1;-16,65;O;
16;27/02/2024;ES;IGNVD83;V;0,1;-16,65;O;
16;27/02/2024;ES;CLIVD68;V;1,2;-15,00;O;
16;27/02/2024;ES;CLIVD43;V;0,1;-15,00;O;
16;27/02/2024;ES;ALZ1;V;33,2;-15,00;O;
16;27/02/2024;ES;ALZ2;V;54,0;-15,00;O;
16;27/02/2024;ES;COF1;V;38,2;-15,00;O;
16;27/02/2024;ES;SHEVD11;V;0,8;-15,00;O;
16;27/02/2024;ES;CLIVD69;V;0,6;-15,00;O;
16;27/02/2024;ES;CLIVD51;V;0,2;-15,00;O;
16;27/02/2024;ES;CLIVD52;V;0,1;-15,00;O;
16;27/02/2024;ES;CLIVD60;V;0,3;-15,00;O;
16;27/02/2024;ES;CLIVD61;V;1,4;-15,00;O;
16;27/02/2024;ES;CLIVD62;V;0,4;-15,00;O;
16;27/02/2024;ES;CLIVD64;V;0,9;-15,00;O;
16;27/02/2024;ES;SHEVD10;V;0,3;-15,00;O;
16;27/02/2024;ES;TRL1;V;29,9;-15,00;O;
16;27/02/2024;ES;NEXUC01;V;0,1;-15,00;O;
16;27/02/2024;ES;CLIVD01;V;0,1;-15,00;O;
16;27/02/2024;ES;CLIVD37;V;0,1;-15,00;O;
16;27/02/2024;ES;CLIVD24;V;0,8;-15,00;O;
16;27/02/2024;ES;CLIVD16;V;0,3;-15,00;O;
16;27/02/2024;ES;CLIVD11;V;0,2;-15,00;O;
16;27/02/2024;ES;CLIVD05;V;0,1;-15,00;O;
16;27/02/2024;ES;TAUTC01;V;2,5;-14,99;O;
16;27/02/2024;ES;VGERC02;V;4,7;-14,90;O;
16;27/02/2024;ES;AGUB;V;9,0;-13,00;O;
16;27/02/2024;ES;EGVD401;V;0,3;-10,01;O;
16;27/02/2024;ES;EGVD441;V;2,1;-10,01;O;
16;27/02/2024;ES;VIES;V;19,9;-10,00;O;
16;27/02/2024;ES;CEVD398;V;1,2;-10,00;O;
16;27/02/2024;ES;CEVD399;V;0,1;-10,00;O;
16;27/02/2024;ES;GOIEVD3;V;0,1;-9,90;O;
16;27/02/2024;ES;ENURE10;V;0,1;-9,90;O;
16;27/02/2024;ES;AGRIC01;V;2,3;-9,90;O;
16;27/02/2024;ES;GNRVD59;V;2,5;-6,00;O;
16;27/02/2024;ES;GNRVD62;V;0,8;-6,00;O;
16;27/02/2024;ES;GNRVD63;V;1,2;-6,00;O;
16;27/02/2024;ES;GNRVD68;V;0,7;-6,00;O;
16;27/02/2024;ES;GNVD122;V;0,8;-6,00;O;
16;27/02/2024;ES;GNVD126;V;0,2;-6,00;O;
16;27/02/2024;ES;GNVD134;V;0,1;-6,00;O;
16;27/02/2024;ES;GNVD136;V;0,2;-6,00;O;
16;27/02/2024;ES;GNVD140;V;0,1;-6,00;O;
16;27/02/2024;ES;GNVD150;V;1,4;-6,00;O;
16;27/02/2024;ES;GNVD160;V;0,4;-6,00;O;
16;27/02/2024;ES;GNVD175;V;0,7;-6,00;O;
16;27/02/2024;ES;GNVD184;V;2,0;-6,00;O;
16;27/02/2024;ES;GNVD185;V;2,0;-6,00;O;
16;27/02/2024;ES;GNVD127;V;7,5;-6,00;O;
16;27/02/2024;ES;GNVD200;V;32,3;-6,00;O;
16;27/02/2024;ES;GNVD132;V;0,7;-6,00;O;
16;27/02/2024;ES;GNVD130;V;49,3;-6,00;O;
16;27/02/2024;ES;GNRAVD1;V;3,6;-6,00;O;
16;27/02/2024;ES;GNRVD12;V;0,2;-6,00;O;
16;27/02/2024;ES;AGRIC01;V;2,5;-5,90;O;
16;27/02/2024;ES;IPG;V;20,0;-5,00;O;
16;27/02/2024;ES;IPB;V;99,0;-5,00;O;
16;27/02/2024;ES;NEXUC01;V;0,1;-5,00;O;
16;27/02/2024;ES;CEVD347;V;0,1;-5,00;O;
16;27/02/2024;ES;CEVD281;V;0,3;-5,00;O;
16;27/02/2024;ES;CEVD282;V;0,5;-5,00;O;
16;27/02/2024;ES;CEVD345;V;0,1;-5,00;O;
16;27/02/2024;ES;CEVD063;V;0,6;-5,00;O;
16;27/02/2024;ES;CEVD346;V;0,1;-5,00;O;
16;27/02/2024;ES;CEVD204;V;0,6;-5,00;O;
16;27/02/2024;ES;TAUTC01;V;2,5;-4,99;O;
16;27/02/2024;ES;GESTC01;V;40,0;-4,55;O;
16;27/02/2024;ES;IGVD130;V;2,1;-3,80;O;
16;27/02/2024;ES;IGVD129;V;4,1;-3,80;O;
16;27/02/2024;ES;IGVD133;V;3,6;-3,80;O;
16;27/02/2024;ES;VGERE42;V;1,0;-3,41;O;
16;27/02/2024;ES;VGERE45;V;0,3;-3,41;O;
16;27/02/2024;ES;VGERE47;V;1,2;-3,41;O;
16;27/02/2024;ES;VGERE44;V;0,2;-3,41;O;
16;27/02/2024;ES;VGERE33;V;20,7;-3,41;O;
16;27/02/2024;ES;VGERE35;V;3,0;-3,41;O;
16;27/02/2024;ES;VGERE39;V;2,9;-3,41;O;
16;27/02/2024;ES;AGRIC01;V;2,5;-2,90;O;
16;27/02/2024;ES;GESTVD4;V;0,2;-2,55;O;
16;27/02/2024;ES;GSVD117;V;0,1;-2,55;O;
16;27/02/2024;ES;GESVD22;V;1,0;-2,55;O;
16;27/02/2024;ES;GESTVD2;V;2,0;-2,55;O;
16;27/02/2024;ES;GESTC01;V;41,5;-2,55;O;
16;27/02/2024;ES;IGVD129;V;3,4;-2,30;O;
16;27/02/2024;ES;ADXVD04;V;1,1;-2,00;O;
16;27/02/2024;ES;SORXC01;V;1,6;-2,00;O;
16;27/02/2024;ES;VARAC01;V;27,0;-2,00;O;
16;27/02/2024;ES;ADXVD03;V;2,8;-2,00;O;
16;27/02/2024;ES;GALPVD1;V;0,2;-1,00;O;
16;27/02/2024;ES;GALPVD2;V;0,6;-1,00;O;
16;27/02/2024;ES;GALPVD3;V;0,3;-1,00;O;
16;27/02/2024;ES;GALPVD4;V;0,9;-1,00;O;
16;27/02/2024;ES;GALPVD9;V;0,9;-1,00;O;
16;27/02/2024;ES;GALVD25;V;1,2;-1,00;O;
16;27/02/2024;ES;GALVD12;V;16,0;-1,00;O;
16;27/02/2024;ES;GALVD11;V;21,6;-1,00;O;
16;27/02/2024;ES;GALVD13;V;3,8;-1,00;O;
16;27/02/2024;ES;GALVD14;V;15,5;-1,00;O;
16;27/02/2024;ES;GALVD15;V;20,5;-1,00;O;
16;27/02/2024;ES;GALVD16;V;20,8;-1,00;O;
16;27/02/2024;ES;GALVD17;V;20,5;-1,00;O;
16;27/02/2024;ES;GALVD18;V;20,5;-1,00;O;
16;27/02/2024;ES;GALVD19;V;19,9;-1,00;O;
16;27/02/2024;ES;GALVD22;V;18,1;-1,00;O;
16;27/02/2024;ES;GALVD21;V;21,9;-1,00;O;
16;27/02/2024;ES;CEVD426;V;1,1;-1,00;O;
16;27/02/2024;ES;CEVD422;V;0,1;-1,00;O;
16;27/02/2024;ES;CEVD416;V;0,2;-1,00;O;
16;27/02/2024;ES;CEVD430;V;0,2;-1,00;O;
16;27/02/2024;ES;GALVD23;V;18,5;-1,00;O;
16;27/02/2024;ES;GALVD20;V;22,5;-1,00;O;
16;27/02/2024;ES;GALVD10;V;0,8;-1,00;O;
16;27/02/2024;ES;CEVD428;V;0,1;-1,00;O;
16;27/02/2024;ES;GALVD24;V;18,8;-1,00;O;
16;27/02/2024;ES;IGVD131;V;10,7;-0,20;O;
16;27/02/2024;ES;AGUB;V;86,0;-0,10;O;
16;27/02/2024;ES;VGERE12;V;0,1;-0,10;O;
16;27/02/2024;ES;VGERE13;V;3,4;-0,10;O;
16;27/02/2024;ES;VGERE18;V;10,0;-0,10;O;
16;27/02/2024;ES;CLIVD11;V;0,2;-0,01;O;
16;27/02/2024;ES;CLIVD16;V;0,3;-0,01;O;
16;27/02/2024;ES;CLIVD24;V;0,8;-0,01;O;
16;27/02/2024;ES;CLIVD01;V;0,1;-0,01;O;
16;27/02/2024;ES;CLIVD51;V;0,2;-0,01;O;
16;27/02/2024;ES;CLIVD52;V;0,1;-0,01;O;
16;27/02/2024;ES;CLIVD60;V;0,2;-0,01;O;
16;27/02/2024;ES;CLIVD61;V;1,4;-0,01;O;
16;27/02/2024;ES;CLIVD62;V;0,4;-0,01;O;
16;27/02/2024;ES;CLIVD64;V;0,9;-0,01;O;
16;27/02/2024;ES;CLIVD68;V;1,1;-0,01;O;
16;27/02/2024;ES;CLIVD69;V;0,5;-0,01;O;
16;27/02/2024;ES;CEVD344;V;0,2;-0,01;O;
16;27/02/2024;ES;CEVD342;V;2,7;-0,01;O;
16;27/02/2024;ES;CEVD335;V;1,0;-0,01;O;
16;27/02/2024;ES;CEVD307;V;0,2;-0,01;O;
16;27/02/2024;ES;CEVD234;V;0,1;-0,01;O;
16;27/02/2024;ES;CLIVD05;V;0,1;-0,01;O;
16;27/02/2024;ES;TANB;V;35,8;-0,01;O;
16;27/02/2024;ES;CEVD369;V;0,3;-0,01;O;
16;27/02/2024;ES;CEVD366;V;0,9;-0,01;O;
16;27/02/2024;ES;CEVD354;V;0,2;-0,01;O;
16;27/02/2024;ES;CLIVD37;V;0,1;-0,01;O;
16;27/02/2024;ES;EGVD158;V;0,1;0;O;
16;27/02/2024;ES;EGVD197;V;0,9;0;O;
16;27/02/2024;ES;EGVD222;V;0,7;0;O;
16;27/02/2024;ES;EGVD368;V;0,1;0;O;
16;27/02/2024;ES;EGVD369;V;0,1;0;O;
16;27/02/2024;ES;EGVD376;V;0,2;0;O;
16;27/02/2024;ES;EGVD385;V;0,7;0;O;
16;27/02/2024;ES;EGVD389;V;0,2;0;O;
16;27/02/2024;ES;EGVD393;V;0,1;0;O;
16;27/02/2024;ES;EGVD429;V;0,2;0;O;
16;27/02/2024;ES;EGVD430;V;0,1;0;O;
16;27/02/2024;ES;EGVD461;V;0,1;0;O;
16;27/02/2024;ES;EGVD285;V;0,1;0;O;
16;27/02/2024;ES;EGVD299;V;0,2;0;O;
16;27/02/2024;ES;EGVD301;V;0,1;0;O;
16;27/02/2024;ES;EGVD355;V;0,1;0;O;
16;27/02/2024;ES;EGVD253;V;1,5;0;O;
16;27/02/2024;ES;EGVD134;V;1,6;0;O;
16;27/02/2024;ES;EGVD161;V;4,8;0;O;
16;27/02/2024;ES;EGVD162;V;4,9;0;O;
16;27/02/2024;ES;EGVD163;V;2,0;0;O;
16;27/02/2024;ES;EGVD165;V;3,9;0;O;
16;27/02/2024;ES;EGVD166;V;4,7;0;O;
16;27/02/2024;ES;EGVD198;V;0,1;0;O;
16;27/02/2024;ES;EGVD201;V;0,1;0;O;
16;27/02/2024;ES;EGVD202;V;0,1;0;O;
16;27/02/2024;ES;EGVD207;V;0,3;0;O;
16;27/02/2024;ES;EGVD211;V;0,2;0;O;
16;27/02/2024;ES;EGVD250;V;0,4;0;O;
16;27/02/2024;ES;EGVD272;V;0,1;0;O;
16;27/02/2024;ES;EGVD280;V;0,2;0;O;
16;27/02/2024;ES;EGVD281;V;0,1;0;O;
16;27/02/2024;ES;EGVD287;V;0,1;0;O;
16;27/02/2024;ES;EGVD357;V;0,2;0;O;
16;27/02/2024;ES;EGVD476;V;0,5;0;O;
16;27/02/2024;ES;IGNVD31;V;13,3;0;O;
16;27/02/2024;ES;IGNVD78;V;3,2;0;O;
16;27/02/2024;ES;IGNVD79;V;1,6;0;O;
16;27/02/2024;ES;IGNVD80;V;1,5;0;O;
16;27/02/2024;ES;IGNVD81;V;1,1;0;O;
16;27/02/2024;ES;IGNVD82;V;0,6;0;O;
16;27/02/2024;ES;IGNVD97;V;0,1;0;O;
16;27/02/2024;ES;IGVD109;V;2,3;0;O;
16;27/02/2024;ES;IGVD123;V;0,2;0;O;
16;27/02/2024;ES;IGVD124;V;0,2;0;O;
16;27/02/2024;ES;IGVD125;V;0,2;0;O;
16;27/02/2024;ES;EGVD188;V;0,1;0;O;
16;27/02/2024;ES;EGVD454;V;0,7;0;O;
16;27/02/2024;ES;EGVD129;V;0,3;0;O;
16;27/02/2024;ES;EGVD140;V;0,1;0;O;
16;27/02/2024;ES;EGVD141;V;0,2;0;O;
16;27/02/2024;ES;EGVD144;V;0,3;0;O;
16;27/02/2024;ES;EGVD484;V;0,8;0;O;
16;27/02/2024;ES;EGVD128;V;0,3;0;O;
16;27/02/2024;ES;EGVD388;V;0,2;0;O;
16;27/02/2024;ES;CEVD331;V;0,2;0;O;
16;27/02/2024;ES;CEVD332;V;0,3;0;O;
16;27/02/2024;ES;CEVD350;V;0,4;0;O;
16;27/02/2024;ES;CEVD351;V;0,2;0;O;
16;27/02/2024;ES;CEVD358;V;0,7;0;O;
16;27/02/2024;ES;CEVD363;V;1,7;0;O;
16;27/02/2024;ES;CEVD375;V;0,2;0;O;
16;27/02/2024;ES;CEVD376;V;1,1;0;O;
16;27/02/2024;ES;CEVD378;V;0,5;0;O;
16;27/02/2024;ES;CEVD381;V;0,3;0;O;
16;27/02/2024;ES;CEVD384;V;0,1;0;O;
16;27/02/2024;ES;CEVD391;V;0,1;0;O;
16;27/02/2024;ES;CEVD411;V;1,1;0;O;
16;27/02/2024;ES;EE21CEB;V;59,2;0;O;
16;27/02/2024;ES;ECYRRE1;V;5,1;0;O;
16;27/02/2024;ES;EGPRE02;V;3,9;0;O;
16;27/02/2024;ES;EGPRE23;V;0,1;0;O;
16;27/02/2024;ES;EGPRE26;V;2,2;0;O;
16;27/02/2024;ES;EGPRE58;V;2,7;0;O;
16;27/02/2024;ES;EGLEVD1;V;5,0;0;O;
16;27/02/2024;ES;GASNVD6;V;4,8;0;O;
16;27/02/2024;ES;GASNVD9;V;3,7;0;O;
16;27/02/2024;ES;GASVD11;V;5,8;0;O;
16;27/02/2024;ES;GASVD12;V;9,6;0;O;
16;27/02/2024;ES;GASVD16;V;0,2;0;O;
16;27/02/2024;ES;GASVD17;V;3,4;0;O;
16;27/02/2024;ES;GNCOC01;V;7,0;0;O;
16;27/02/2024;ES;ENRVD03;V;9,0;0;O;
16;27/02/2024;ES;ENRVD06;V;8,2;0;O;
16;27/02/2024;ES;ENRVD07;V;2,0;0;O;
16;27/02/2024;ES;ENRVD09;V;8,0;0;O;
16;27/02/2024;ES;ENRVD12;V;7,0;0;O;
16;27/02/2024;ES;ENRVD15;V;8,0;0;O;
16;27/02/2024;ES;ACC2EBR;V;0,3;0;O;
16;27/02/2024;ES;EDRE006;V;0,5;0;O;
16;27/02/2024;ES;EDRE009;V;0,1;0;O;
16;27/02/2024;ES;EDRE010;V;0,2;0;O;
16;27/02/2024;ES;EDRE012;V;0,7;0;O;
16;27/02/2024;ES;EDRE013;V;0,9;0;O;
16;27/02/2024;ES;EDRE014;V;0,7;0;O;
16;27/02/2024;ES;EDRE015;V;0,4;0;O;
16;27/02/2024;ES;EDRE016;V;1,0;0;O;
16;27/02/2024;ES;EDRE017;V;3,6;0;O;
16;27/02/2024;ES;EDRE018;V;2,5;0;O;
16;27/02/2024;ES;EDRE019;V;0,7;0;O;
16;27/02/2024;ES;EDRE020;V;0,1;0;O;
16;27/02/2024;ES;EDRE021;V;1,0;0;O;
16;27/02/2024;ES;EDRE022;V;0,6;0;O;
16;27/02/2024;ES;EDRE027;V;0,2;0;O;
16;27/02/2024;ES;EDRE029;V;0,7;0;O;
16;27/02/2024;ES;EGEDRE1;V;44,3;0;O;
16;27/02/2024;ES;EGEDRE2;V;0,7;0;O;
16;27/02/2024;ES;EGEDRE3;V;3,2;0;O;
16;27/02/2024;ES;EGEDRE5;V;2,9;0;O;
16;27/02/2024;ES;EGVD465;V;0,1;0;O;
16;27/02/2024;ES;EGVD473;V;0,2;0;O;
16;27/02/2024;ES;EGVD011;V;0,1;0;O;
16;27/02/2024;ES;EGVD062;V;0,3;0;O;
16;27/02/2024;ES;EGVD104;V;0,2;0;O;
16;27/02/2024;ES;EGVD107;V;0,2;0;O;
16;27/02/2024;ES;EGVD116;V;0,1;0;O;
16;27/02/2024;ES;EGVD123;V;0,3;0;O;
16;27/02/2024;ES;EGVD136;V;13,9;0;O;
16;27/02/2024;ES;EGVD148;V;0,2;0;O;
16;27/02/2024;ES;DETVD37;V;3,2;0;O;
16;27/02/2024;ES;DETVD43;V;0,4;0;O;
16;27/02/2024;ES;DETVD46;V;0,8;0;O;
16;27/02/2024;ES;DETVD48;V;0,1;0;O;
16;27/02/2024;ES;DETVD49;V;4,4;0;O;
16;27/02/2024;ES;DETVD52;V;0,1;0;O;
16;27/02/2024;ES;DTVD010;V;0,1;0;O;
16;27/02/2024;ES;DTVD018;V;0,1;0;O;
16;27/02/2024;ES;DTVD020;V;0,1;0;O;
16;27/02/2024;ES;DTVD025;V;0,1;0;O;
16;27/02/2024;ES;DTVD027;V;0,1;0;O;
16;27/02/2024;ES;DTVD061;V;0,1;0;O;
16;27/02/2024;ES;DTVD063;V;0,1;0;O;
16;27/02/2024;ES;SEDVD06;V;1,0;0;O;
16;27/02/2024;ES;GALVD28;V;0,2;0;O;
16;27/02/2024;ES;EGVD471;V;0,5;0;O;
16;27/02/2024;ES;EGVD289;V;1,1;0;O;
16;27/02/2024;ES;EGVD290;V;1,5;0;O;
16;27/02/2024;ES;EGVD292;V;1,1;0;O;
16;27/02/2024;ES;EGVD288;V;2,9;0;O;
16;27/02/2024;ES;EGVD291;V;0,3;0;O;
16;27/02/2024;ES;EGVD293;V;4,3;0;O;
16;27/02/2024;ES;EGVD434;V;1,0;0;O;
16;27/02/2024;ES;EGVD452;V;2,9;0;O;
16;27/02/2024;ES;EGVD470;V;0,7;0;O;
16;27/02/2024;ES;EGVD479;V;0,1;0;O;
16;27/02/2024;ES;EGVD449;V;0,8;0;O;
16;27/02/2024;ES;EGVD481;V;1,7;0;O;
16;27/02/2024;ES;EGVD448;V;0,9;0;O;
16;27/02/2024;ES;EGVD450;V;0,8;0;O;
16;27/02/2024;ES;EGVD451;V;1,0;0;O;
16;27/02/2024;ES;EGVD092;V;1,3;0;O;
16;27/02/2024;ES;EGVD410;V;0,6;0;O;
16;27/02/2024;ES;CLIVD17;V;1,3;0;O;
16;27/02/2024;ES;CLIVD18;V;0,2;0;O;
16;27/02/2024;ES;CLIVD19;V;0,6;0;O;
16;27/02/2024;ES;CLIVD20;V;0,2;0;O;
16;27/02/2024;ES;CLIVD21;V;0,1;0;O;
16;27/02/2024;ES;CLIVD22;V;1,0;0;O;
16;27/02/2024;ES;CLIVD23;V;0,3;0;O;
16;27/02/2024;ES;CLIVD25;V;1,4;0;O;
16;27/02/2024;ES;CLIVD36;V;1,3;0;O;
16;27/02/2024;ES;CLIVD63;V;3,5;0;O;
16;27/02/2024;ES;EGVD467;V;11,4;0;O;
16;27/02/2024;ES;EGVD051;V;1,1;0;O;
16;27/02/2024;ES;EGVD183;V;0,1;0;O;
16;27/02/2024;ES;EGVD234;V;0,1;0;O;
16;27/02/2024;ES;EGVD083;V;0,3;0;O;
16;27/02/2024;ES;EGVD156;V;0,2;0;O;
16;27/02/2024;ES;EGVD255;V;0,1;0;O;
16;27/02/2024;ES;EGVD052;V;1,3;0;O;
16;27/02/2024;ES;EGVD086;V;0,5;0;O;
16;27/02/2024;ES;EGVD394;V;0,2;0;O;
16;27/02/2024;ES;EGVD408;V;0,7;0;O;
16;27/02/2024;ES;EGVD143;V;0,8;0;O;
16;27/02/2024;ES;EGVD108;V;0,2;0;O;
16;27/02/2024;ES;EGVD359;V;0,2;0;O;
16;27/02/2024;ES;EGVD361;V;0,2;0;O;
16;27/02/2024;ES;EGVD373;V;0,8;0;O;
16;27/02/2024;ES;EGVD152;V;0,3;0;O;
16;27/02/2024;ES;EGVD160;V;4,8;0;O;
16;27/02/2024;ES;CEVD003;V;0,5;0;O;
16;27/02/2024;ES;CEVD053;V;1,5;0;O;
16;27/02/2024;ES;CEVD279;V;0,1;0;O;
16;27/02/2024;ES;EGVD077;V;2,6;0;O;
16;27/02/2024;ES;EGVD444;V;1,7;0;O;
16;27/02/2024;ES;EGVD464;V;0,6;0;O;
16;27/02/2024;ES;EGVD462;V;0,4;0;O;
16;27/02/2024;ES;EGVD469;V;0,1;0;O;
16;27/02/2024;ES;EGVD192;V;0,1;0;O;
16;27/02/2024;ES;EGVD224;V;0,1;0;O;
16;27/02/2024;ES;EGVD466;V;0,1;0;O;
16;27/02/2024;ES;EGVD248;V;0,1;0;O;
16;27/02/2024;ES;EGVD225;V;0,2;0;O;
16;27/02/2024;ES;EGVD381;V;0,3;0;O;
16;27/02/2024;ES;GEMVD04;V;0,6;0;O;
16;27/02/2024;ES;GEMVD05;V;0,6;0;O;
16;27/02/2024;ES;GEMVD08;V;0,3;0;O;
16;27/02/2024;ES;GEMVD10;V;0,1;0;O;
16;27/02/2024;ES;GEMVD18;V;0,4;0;O;
16;27/02/2024;ES;GEMVD32;V;0,2;0;O;
16;27/02/2024;ES;HCGVD11;V;18,5;0;O;
16;27/02/2024;ES;HCGVD12;V;10,5;0;O;
16;27/02/2024;ES;HCGVD13;V;4,3;0;O;
16;27/02/2024;ES;HCGVD14;V;9,6;0;O;
16;27/02/2024;ES;EGVD228;V;1,0;0;O;
16;27/02/2024;ES;EGVD273;V;0,1;0;O;
16;27/02/2024;ES;ROFVD01;V;0,2;0;O;
16;27/02/2024;ES;RSPVD02;V;0,1;0;O;
16;27/02/2024;ES;RSEVD02;V;0,1;0;O;
16;27/02/2024;ES;RSPRC01;V;1,6;0;O;
16;27/02/2024;ES;EGVD085;V;1,0;0;O;
16;27/02/2024;ES;DUER;V;69,0;0;O;
16;27/02/2024;ES;EBRA;V;40,0;0;O;
16;27/02/2024;ES;JUCA;V;19,6;0;O;
16;27/02/2024;ES;SIL;V;72,9;0;O;
16;27/02/2024;ES;SILB;V;34,5;0;O;
16;27/02/2024;ES;EGVD096;V;0,2;0;O;
16;27/02/2024;ES;ICLIC01;V;38,5;0;O;
16;27/02/2024;ES;EGVD185;V;32,3;0;O;
16;27/02/2024;ES;EGVD483;V;24,3;0;O;
16;27/02/2024;ES;EGVD266;V;2,4;0;O;
16;27/02/2024;ES;EGEDRE6;V;5,7;0;O;
16;27/02/2024;ES;EGEDRE9;V;7,7;0;O;
16;27/02/2024;ES;EGEDVD3;V;0,1;0;O;
16;27/02/2024;ES;EGEDVD6;V;4,1;0;O;
16;27/02/2024;ES;EGEDVD7;V;0,3;0;O;
16;27/02/2024;ES;IPG;V;10,1;0;O;
16;27/02/2024;ES;DETVD10;V;0,6;0;O;
16;27/02/2024;ES;DETVD25;V;0,3;0;O;
16;27/02/2024;ES;DETVD34;V;0,2;0;O;
16;27/02/2024;ES;DETVD35;V;0,1;0;O;
16;27/02/2024;ES;EGVD114;V;44,8;0,01;O;
16;27/02/2024;ES;EGVD115;V;45,8;0,01;O;
16;27/02/2024;ES;IBEVD16;V;133,9;0,43;O;
16;27/02/2024;ES;IBEVD18;V;191,5;0,43;O;
16;27/02/2024;ES;IBEVD17;V;70,4;0,43;O;
16;27/02/2024;ES;IBEVD15;V;3,2;0,43;O;
16;27/02/2024;ES;IBEVD19;V;800,7;0,43;O;
16;27/02/2024;ES;IBEVD21;V;36,9;0,43;O;
16;27/02/2024;ES;IBEVD22;V;57,4;0,43;O;
16;27/02/2024;ES;ICUVD06;V;0,1;0,43;O;
16;27/02/2024;ES;ICUVD04;V;3,2;0,43;O;
16;27/02/2024;ES;ICUVD02;V;0,3;0,43;O;
16;27/02/2024;ES;WINRE01;V;2,2;0,50;O;
16;27/02/2024;ES;EGPRE53;V;0,6;0,50;O;
16;27/02/2024;ES;EGPRE54;V;0,1;0,50;O;
16;27/02/2024;ES;EGPRE55;V;0,4;0,50;O;
16;27/02/2024;ES;EGPRE56;V;0,1;0,50;O;
16;27/02/2024;ES;VGERC02;V;4,7;0,70;O;
16;27/02/2024;ES;CENTC01;V;0,1;1,00;O;
16;27/02/2024;ES;ECYRRE1;V;4,3;1,00;O;
16;27/02/2024;ES;EGPRE02;V;3,7;1,00;O;
16;27/02/2024;ES;ASIVD06;V;0,5;1,00;O;
16;27/02/2024;ES;EGVD074;V;11,8;1,00;O;
16;27/02/2024;ES;ASIVD01;V;0,1;1,00;O;
16;27/02/2024;ES;EGPRE26;V;2,6;1,00;O;
16;27/02/2024;ES;AGRIC01;V;2,5;1,50;O;
