OMIE - Mercado de electricidad;Fecha Emisión :22/02/2024 - 04:54;;22/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
14;22/02/2024;MI;ABO2;V;15,0;113,59;O;
14;22/02/2024;MI;ABO2;V;15,0;115,99;O;
14;22/02/2024;MI;ELEIC01;V;16,0;126,98;O;
14;22/02/2024;MI;UFMI;V;40,0;150,01;O;
14;22/02/2024;MI;UFMI;V;37,0;155,01;O;
14;22/02/2024;MI;UFMI;V;5,0;157,01;O;
14;22/02/2024;MI;GEOAC01;V;6,8;180,00;O;
14;22/02/2024;MI;GUADIAB;V;117,0;180,01;O;
14;22/02/2024;MI;GUADIAB;V;113,0;180,02;O;
14;22/02/2024;MI;GEOAC01;V;6,6;230,00;O;
14;22/02/2024;MI;NEXUC01;V;0,1;699,60;O;
14;22/02/2024;MI;NEXUC01;V;0,1;699,70;O;
14;22/02/2024;MI;NEXUC01;V;0,1;699,80;O;
14;22/02/2024;MI;NEXUC01;V;0,1;699,90;O;
14;22/02/2024;MI;NEXUC01;V;0,1;700,00;O;
14;22/02/2024;MI;WMVD193;C;0,9;1.002,00;C;
14;22/02/2024;MI;NXVD289;C;0,1;700,00;C;
14;22/02/2024;MI;NXVD112;C;0,1;700,00;C;
14;22/02/2024;MI;NXVD108;C;1,1;700,00;C;
14;22/02/2024;MI;NXVD126;C;0,2;700,00;C;
14;22/02/2024;MI;NXVD167;C;0,3;700,00;C;
14;22/02/2024;MI;NXVD172;C;0,1;700,00;C;
14;22/02/2024;MI;NXVD171;C;0,1;700,00;C;
14;22/02/2024;MI;NXVD210;C;0,3;700,00;C;
14;22/02/2024;MI;NXVD209;C;0,2;700,00;C;
14;22/02/2024;MI;NXVD208;C;0,7;700,00;C;
14;22/02/2024;MI;NXVD229;C;0,1;700,00;C;
14;22/02/2024;MI;NXVD231;C;0,3;700,00;C;
14;22/02/2024;MI;NXVD235;C;0,1;700,00;C;
14;22/02/2024;MI;NXVD233;C;0,3;700,00;C;
14;22/02/2024;MI;NXVD236;C;0,1;700,00;C;
14;22/02/2024;MI;NXVD309;C;0,1;700,00;C;
14;22/02/2024;MI;NXVD311;C;0,1;700,00;C;
14;22/02/2024;MI;NXVD314;C;0,1;700,00;C;
14;22/02/2024;MI;EGVD076;C;1,0;500,00;C;
14;22/02/2024;MI;EGVD372;C;0,2;500,00;C;
14;22/02/2024;MI;EGVD138;C;0,2;500,00;C;
14;22/02/2024;MI;EGVD074;C;0,1;500,00;C;
14;22/02/2024;MI;EGVD077;C;0,8;500,00;C;
14;22/02/2024;MI;EGVD115;C;0,1;500,00;C;
14;22/02/2024;MI;EGVD083;C;0,1;500,00;C;
14;22/02/2024;MI;EGVD055;C;0,2;500,00;C;
14;22/02/2024;MI;EGVD410;C;0,1;500,00;C;
14;22/02/2024;MI;EGVD462;C;0,1;500,00;C;
14;22/02/2024;MI;EGVD445;C;0,2;500,00;C;
14;22/02/2024;MI;EGVD469;C;0,1;500,00;C;
14;22/02/2024;MI;EGVD092;C;0,3;500,00;C;
14;22/02/2024;MI;EGVD444;C;2,2;500,00;C;
14;22/02/2024;MI;EGVD464;C;0,1;500,00;C;
14;22/02/2024;MI;EGVD291;C;0,1;500,00;C;
14;22/02/2024;MI;EGLEC01;C;10,4;500,00;C;
14;22/02/2024;MI;EGVD130;C;10,0;500,00;C;
14;22/02/2024;MI;EGLEV2;C;2,8;500,00;C;
14;22/02/2024;MI;EGVD379;C;1,3;500,00;C;
14;22/02/2024;MI;EGVD098;C;0,1;500,00;C;
14;22/02/2024;MI;EDRE016;C;0,3;451,00;C;
14;22/02/2024;MI;EDRE006;C;0,1;451,00;C;
14;22/02/2024;MI;ACCGV02;C;0,8;451,00;C;
14;22/02/2024;MI;EDRE014;C;0,1;451,00;C;
14;22/02/2024;MI;EDRE012;C;0,1;451,00;C;
14;22/02/2024;MI;EGEDVD3;C;0,5;451,00;C;
14;22/02/2024;MI;EGEDRE2;C;0,2;451,00;C;
14;22/02/2024;MI;EBLVD58;C;0,2;400,00;C;
14;22/02/2024;MI;FENVD05;C;0,1;400,00;C;
14;22/02/2024;MI;EBLVD50;C;0,1;400,00;C;
14;22/02/2024;MI;EBLVD14;C;0,2;400,00;C;
14;22/02/2024;MI;EBLVD13;C;0,9;400,00;C;
14;22/02/2024;MI;EBLVD21;C;0,4;400,00;C;
14;22/02/2024;MI;EBLVD23;C;0,1;400,00;C;
14;22/02/2024;MI;EBLVD22;C;0,2;400,00;C;
14;22/02/2024;MI;TLCRC01;C;1,5;400,00;C;
14;22/02/2024;MI;TLCMC01;C;1,4;400,00;C;
14;22/02/2024;MI;EBLVD44;C;0,2;400,00;C;
14;22/02/2024;MI;EBLVD48;C;0,2;400,00;C;
14;22/02/2024;MI;EBLVD51;C;0,8;400,00;C;
14;22/02/2024;MI;EBLVD40;C;0,2;400,00;C;
14;22/02/2024;MI;EBLVD46;C;0,3;400,00;C;
14;22/02/2024;MI;GALVD24;C;0,5;350,00;C;
14;22/02/2024;MI;GALVD23;C;0,3;350,00;C;
14;22/02/2024;MI;GALVD22;C;0,4;350,00;C;
14;22/02/2024;MI;GALVD21;C;0,8;350,00;C;
14;22/02/2024;MI;GALVD20;C;1,1;350,00;C;
14;22/02/2024;MI;GALVD19;C;0,4;350,00;C;
14;22/02/2024;MI;GALVD18;C;0,6;350,00;C;
14;22/02/2024;MI;GALVD17;C;0,4;350,00;C;
14;22/02/2024;MI;GALVD16;C;0,5;350,00;C;
14;22/02/2024;MI;GALVD15;C;0,4;350,00;C;
14;22/02/2024;MI;GALVD14;C;0,4;350,00;C;
14;22/02/2024;MI;GALVD13;C;0,2;350,00;C;
14;22/02/2024;MI;GALVD12;C;0,3;350,00;C;
14;22/02/2024;MI;GALVD11;C;0,8;350,00;C;
14;22/02/2024;MI;GALVD10;C;1,2;350,00;C;
14;22/02/2024;MI;GALPVD4;C;0,4;350,00;C;
14;22/02/2024;MI;ADREV02;C;1,8;350,00;C;
14;22/02/2024;MI;ADXVD03;C;11,5;350,00;C;
14;22/02/2024;MI;CEVD376;C;0,4;350,00;C;
14;22/02/2024;MI;CEVD378;C;0,7;350,00;C;
14;22/02/2024;MI;CEVD350;C;0,1;350,00;C;
14;22/02/2024;MI;CEVD054;C;0,2;350,00;C;
14;22/02/2024;MI;CLIVD64;C;0,2;300,00;C;
14;22/02/2024;MI;CLIVD05;C;0,1;300,00;C;
14;22/02/2024;MI;GALVD28;C;0,3;300,00;C;
14;22/02/2024;MI;VGERE44;C;1,9;300,00;C;
14;22/02/2024;MI;VGERE42;C;0,1;300,00;C;
14;22/02/2024;MI;CLIVD69;C;0,2;300,00;C;
14;22/02/2024;MI;CLIVD68;C;4,7;300,00;C;
14;22/02/2024;MI;VGERE46;C;0,1;300,00;C;
14;22/02/2024;MI;NEXUC01;C;0,3;203,20;C;
14;22/02/2024;MI;IGVD129;C;3,8;200,00;C;
14;22/02/2024;MI;IGVD130;C;0,3;200,00;C;
14;22/02/2024;MI;IGVD131;C;1,1;200,00;C;
14;22/02/2024;MI;GNRAVD1;C;2,2;200,00;C;
14;22/02/2024;MI;EGLRM01;C;0,2;200,00;C;
14;22/02/2024;MI;GNRVD59;C;0,3;200,00;C;
14;22/02/2024;MI;GNRVD13;C;4,6;200,00;C;
14;22/02/2024;MI;GNRVD21;C;0,2;200,00;C;
14;22/02/2024;MI;GNVD200;C;0,1;200,00;C;
14;22/02/2024;MI;GNVD127;C;8,8;200,00;C;
14;22/02/2024;MI;GNVD130;C;1,8;200,00;C;
14;22/02/2024;MI;GNVD194;C;0,7;200,00;C;
14;22/02/2024;MI;GNVD198;C;1,4;200,00;C;
14;22/02/2024;MI;GNVD160;C;0,2;200,00;C;
14;22/02/2024;MI;GNVD150;C;0,4;200,00;C;
14;22/02/2024;MI;GNVD154;C;0,1;200,00;C;
14;22/02/2024;MI;GNVD135;C;0,3;200,00;C;
14;22/02/2024;MI;GNVD126;C;0,1;200,00;C;
14;22/02/2024;MI;HCGVD09;C;4,9;180,30;C;
14;22/02/2024;MI;GASNVD2;C;0,4;180,00;C;
14;22/02/2024;MI;IGNVD81;C;0,1;176,70;C;
14;22/02/2024;MI;IGNVD80;C;0,1;176,70;C;
14;22/02/2024;MI;IGVD109;C;0,2;176,70;C;
14;22/02/2024;MI;SHEVD01;C;0,2;153,20;C;
14;22/02/2024;MI;SHEVD11;C;0,2;153,20;C;
14;22/02/2024;MI;SHEVD02;C;0,2;153,20;C;
14;22/02/2024;MI;SHEVD08;C;0,2;153,20;C;
14;22/02/2024;MI;SEDVD06;C;0,7;73,20;C;
14;22/02/2024;MI;EGEDRE9;C;4,4;63,20;C;
14;22/02/2024;MI;PVENT2X;C;1,5;53,20;C;
14;22/02/2024;MI;HISVD11;C;0,2;53,20;C;
14;22/02/2024;MI;HISVD17;C;0,5;53,20;C;
14;22/02/2024;MI;HISVD22;C;0,5;53,20;C;
14;22/02/2024;MI;HISVD23;C;0,2;53,20;C;
14;22/02/2024;MI;HISVD18;C;2,1;53,20;C;
14;22/02/2024;MI;HISVD27;C;0,2;53,20;C;
14;22/02/2024;MI;HISVD52;C;0,1;53,20;C;
14;22/02/2024;MI;HISVD15;C;0,7;53,20;C;
14;22/02/2024;MI;EGEDRE1;C;0,2;53,19;C;
14;22/02/2024;MI;ELVD015;C;0,6;38,75;C;
14;22/02/2024;MI;ELVD018;C;0,2;38,75;C;
14;22/02/2024;MI;NEXUC01;C;0,2;36,82;C;
14;22/02/2024;MI;GESVD22;C;0,1;35,00;C;
14;22/02/2024;MI;GESVD25;C;0,1;35,00;C;
14;22/02/2024;MI;GESTC01;C;4,0;35,00;C;
14;22/02/2024;MI;GESTVD2;C;0,3;35,00;C;
14;22/02/2024;MI;GESTVD4;C;0,1;35,00;C;
14;22/02/2024;MI;GSVD115;C;0,1;35,00;C;
14;22/02/2024;MI;ELVD019;C;0,3;32,75;C;
14;22/02/2024;MI;ELVD018;C;0,5;32,75;C;
14;22/02/2024;MI;SORXC01;C;75,0;31,00;C;
14;22/02/2024;MI;SORXC01;C;27,8;30,00;C;
14;22/02/2024;MI;NXVD128;V;0,1;-96,80;C;
14;22/02/2024;MI;NXVD316;V;0,3;-96,80;C;
14;22/02/2024;MI;NXVD166;V;0,1;-96,80;C;
14;22/02/2024;MI;NXVD168;V;0,1;-96,80;C;
14;22/02/2024;MI;NXVD169;V;0,3;-96,80;C;
14;22/02/2024;MI;NXVD176;V;3,3;-96,80;C;
14;22/02/2024;MI;NXVD211;V;0,3;-96,80;C;
14;22/02/2024;MI;NXVD219;V;0,7;-96,80;C;
14;22/02/2024;MI;NXVD237;V;0,2;-96,80;C;
14;22/02/2024;MI;NXVD238;V;0,5;-96,80;C;
14;22/02/2024;MI;NXVD243;V;3,8;-96,80;C;
14;22/02/2024;MI;NXVD310;V;0,1;-96,80;C;
14;22/02/2024;MI;NXVD312;V;0,1;-96,80;C;
14;22/02/2024;MI;NXVD313;V;0,3;-96,80;C;
14;22/02/2024;MI;NXVD164;V;0,2;-96,80;C;
14;22/02/2024;MI;EBLVD24;V;0,1;-71,80;C;
14;22/02/2024;MI;EBLVD25;V;0,4;-71,80;C;
14;22/02/2024;MI;EBLVD31;V;0,1;-71,80;C;
14;22/02/2024;MI;EBLVD31;V;0,2;-71,80;C;
14;22/02/2024;MI;EBLVD62;V;0,3;-71,80;C;
14;22/02/2024;MI;EBLVD70;V;0,1;-71,80;C;
14;22/02/2024;MI;EBLVD59;V;0,6;-71,80;C;
14;22/02/2024;MI;EBLVD63;V;0,1;-71,80;C;
14;22/02/2024;MI;EBLVD41;V;0,1;-71,80;C;
14;22/02/2024;MI;EBLVD71;V;0,5;-71,80;C;
14;22/02/2024;MI;EBLVD72;V;0,6;-71,80;C;
14;22/02/2024;MI;EBLVD47;V;0,2;-71,80;C;
14;22/02/2024;MI;EBLVD32;V;0,2;-71,80;C;
14;22/02/2024;MI;EBLVD52;V;0,1;-71,80;C;
14;22/02/2024;MI;EBLVD58;V;0,2;-71,80;C;
14;22/02/2024;MI;EBLVD49;V;0,2;-71,80;C;
14;22/02/2024;MI;EBLVD53;V;0,1;-71,80;C;
14;22/02/2024;MI;EBLVD54;V;0,1;-71,80;C;
14;22/02/2024;MI;EBLVD45;V;0,1;-71,80;C;
14;22/02/2024;MI;EBLVD67;V;0,1;-71,80;C;
14;22/02/2024;MI;EBLVD42;V;0,1;-71,80;C;
14;22/02/2024;MI;EBLVD31;V;0,1;-71,80;C;
14;22/02/2024;MI;EBLVD36;V;0,1;-71,80;C;
14;22/02/2024;MI;EBLCVD3;V;1,9;-71,80;C;
14;22/02/2024;MI;EBLCVD4;V;0,8;-71,80;C;
14;22/02/2024;MI;EBLCVD4;V;1,2;-71,80;C;
14;22/02/2024;MI;EBLCVD5;V;0,3;-71,80;C;
14;22/02/2024;MI;EBLCVD6;V;0,7;-71,80;C;
14;22/02/2024;MI;EBLCVD8;V;0,6;-71,80;C;
14;22/02/2024;MI;EBLVD10;V;0,6;-71,80;C;
14;22/02/2024;MI;EBLVD12;V;1,2;-71,80;C;
14;22/02/2024;MI;EBLCVD7;V;0,8;-71,80;C;
14;22/02/2024;MI;EBLCVD9;V;0,6;-71,80;C;
14;22/02/2024;MI;EBLVD11;V;0,3;-71,80;C;
14;22/02/2024;MI;EBLVD16;V;1,1;-71,80;C;
14;22/02/2024;MI;EBLVD15;V;0,8;-71,80;C;
14;22/02/2024;MI;EBLVD17;V;0,7;-71,80;C;
14;22/02/2024;MI;EBLVD20;V;0,7;-71,80;C;
14;22/02/2024;MI;WMVD189;V;0,1;-50,00;C;
14;22/02/2024;MI;WMVD184;V;1,7;-50,00;C;
14;22/02/2024;MI;WMVD166;V;0,1;-50,00;C;
14;22/02/2024;MI;WMVD165;V;0,2;-50,00;C;
14;22/02/2024;MI;CEVD379;V;0,1;-50,00;C;
14;22/02/2024;MI;WMVD147;V;0,6;-50,00;C;
14;22/02/2024;MI;WMVD090;V;1,6;-50,00;C;
14;22/02/2024;MI;CEVD380;V;0,1;-50,00;C;
14;22/02/2024;MI;WMVD204;V;0,4;-50,00;C;
14;22/02/2024;MI;EGLRM01;V;0,2;-30,00;C;
14;22/02/2024;MI;IGVD113;V;0,6;-22,97;C;
14;22/02/2024;MI;IGVD145;V;0,3;-22,97;C;
14;22/02/2024;MI;IGVD146;V;0,7;-22,97;C;
14;22/02/2024;MI;IGVD147;V;0,2;-22,97;C;
14;22/02/2024;MI;IGVD100;V;0,8;-22,97;C;
14;22/02/2024;MI;IGNVD99;V;0,7;-22,97;C;
14;22/02/2024;MI;IGNVD96;V;1,6;-22,97;C;
14;22/02/2024;MI;IGVD101;V;0,3;-22,97;C;
14;22/02/2024;MI;IGNVD95;V;0,2;-22,97;C;
14;22/02/2024;MI;EGVD380;V;2,8;-20,00;C;
14;22/02/2024;MI;EGVD100;V;0,1;-20,00;C;
14;22/02/2024;MI;EGVD099;V;0,2;-20,00;C;
14;22/02/2024;MI;EGVD097;V;0,2;-20,00;C;
14;22/02/2024;MI;EGVD089;V;0,4;-20,00;C;
14;22/02/2024;MI;EGVD087;V;0,7;-20,00;C;
14;22/02/2024;MI;EGVD088;V;1,1;-20,00;C;
14;22/02/2024;MI;EGVD075;V;0,2;-20,00;C;
14;22/02/2024;MI;EGVD053;V;0,4;-20,00;C;
14;22/02/2024;MI;GNVD195;V;0,1;-20,00;C;
14;22/02/2024;MI;SESVD07;V;0,1;-20,00;C;
14;22/02/2024;MI;SESVD02;V;0,1;-20,00;C;
14;22/02/2024;MI;SHEVD27;V;0,3;-15,00;C;
14;22/02/2024;MI;SHEVD07;V;0,3;-15,00;C;
14;22/02/2024;MI;SHEVD10;V;0,1;-15,00;C;
14;22/02/2024;MI;SHEVD06;V;0,1;-15,00;C;
14;22/02/2024;MI;SHEVD09;V;0,2;-15,00;C;
14;22/02/2024;MI;FENVD03;V;0,3;-15,00;C;
14;22/02/2024;MI;EGVD441;V;5,5;-10,01;C;
14;22/02/2024;MI;EGVD440;V;6,5;-10,01;C;
14;22/02/2024;MI;IGVD129;V;0,1;-5,60;C;
14;22/02/2024;MI;CEVD281;V;0,1;-5,00;C;
14;22/02/2024;MI;IGVD133;V;0,3;-3,80;C;
14;22/02/2024;MI;VGERE47;V;0,3;-3,41;C;
14;22/02/2024;MI;VGERE43;V;0,2;-3,41;C;
14;22/02/2024;MI;VGERE39;V;2,9;-3,41;C;
14;22/02/2024;MI;VGERE35;V;5,0;-3,41;C;
14;22/02/2024;MI;VGERE34;V;0,1;-3,41;C;
14;22/02/2024;MI;VGERE33;V;2,1;-3,41;C;
14;22/02/2024;MI;ADXVD03;V;1,2;-2,00;C;
14;22/02/2024;MI;GNVD127;V;7,8;-1,00;C;
14;22/02/2024;MI;GNVD130;V;1,5;-1,00;C;
14;22/02/2024;MI;GNVD132;V;1,0;-1,00;C;
14;22/02/2024;MI;GNVD168;V;0,8;-1,00;C;
14;22/02/2024;MI;GNVD170;V;0,2;-1,00;C;
14;22/02/2024;MI;GNVD200;V;0,6;-1,00;C;
14;22/02/2024;MI;GNVD171;V;0,1;-1,00;C;
14;22/02/2024;MI;GALVD31;V;0,3;-1,00;C;
14;22/02/2024;MI;GALVD25;V;2,4;-1,00;C;
14;22/02/2024;MI;GALPVD1;V;0,2;-1,00;C;
14;22/02/2024;MI;GALPVD2;V;0,1;-1,00;C;
14;22/02/2024;MI;GALPVD5;V;0,2;-1,00;C;
14;22/02/2024;MI;GALPVD6;V;0,2;-1,00;C;
14;22/02/2024;MI;GALPVD8;V;0,2;-1,00;C;
14;22/02/2024;MI;GNRAVD1;V;4,8;-1,00;C;
14;22/02/2024;MI;GNRVD12;V;0,8;-1,00;C;
14;22/02/2024;MI;GNRVD56;V;0,1;-1,00;C;
14;22/02/2024;MI;GALPVD9;V;0,1;-1,00;C;
14;22/02/2024;MI;GNRVD62;V;0,4;-1,00;C;
14;22/02/2024;MI;GNRVD63;V;0,1;-1,00;C;
14;22/02/2024;MI;GNVD105;V;0,1;-1,00;C;
14;22/02/2024;MI;GNVD134;V;0,4;-1,00;C;
14;22/02/2024;MI;GNVD136;V;0,1;-1,00;C;
14;22/02/2024;MI;GNVD137;V;0,1;-1,00;C;
14;22/02/2024;MI;GNVD148;V;0,1;-1,00;C;
14;22/02/2024;MI;GNVD150;V;0,4;-1,00;C;
14;22/02/2024;MI;GNVD152;V;0,1;-1,00;C;
14;22/02/2024;MI;GNVD162;V;0,1;-1,00;C;
14;22/02/2024;MI;GNVD169;V;0,2;-1,00;C;
14;22/02/2024;MI;GNVD172;V;0,3;-1,00;C;
14;22/02/2024;MI;GNVD174;V;0,7;-1,00;C;
14;22/02/2024;MI;GNVD193;V;0,1;-1,00;C;
14;22/02/2024;MI;GNVD197;V;2,3;-1,00;C;
14;22/02/2024;MI;IGVD131;V;1,2;-0,20;C;
14;22/02/2024;MI;CEVD309;V;0,1;-0,01;C;
14;22/02/2024;MI;CLIVD05;V;0,1;-0,01;C;
14;22/02/2024;MI;CLIVD16;V;0,3;-0,01;C;
14;22/02/2024;MI;CLIVD67;V;0,2;-0,01;C;
14;22/02/2024;MI;CLIVD43;V;0,8;-0,01;C;
14;22/02/2024;MI;CLIVD51;V;0,2;-0,01;C;
14;22/02/2024;MI;CLIVD52;V;0,4;-0,01;C;
14;22/02/2024;MI;CLIVD61;V;2,3;-0,01;C;
14;22/02/2024;MI;CLIVD66;V;0,7;-0,01;C;
14;22/02/2024;MI;CEVD234;V;0,4;-0,01;C;
14;22/02/2024;MI;CLIVD37;V;0,6;-0,01;C;
14;22/02/2024;MI;EGVD381;V;0,1;0;C;
14;22/02/2024;MI;IGNVD78;V;0,3;0;C;
14;22/02/2024;MI;IGNVD97;V;0,2;0;C;
14;22/02/2024;MI;IGVD123;V;0,1;0;C;
14;22/02/2024;MI;IGVD124;V;0,1;0;C;
14;22/02/2024;MI;CEVD284;V;0,3;0;C;
14;22/02/2024;MI;CEVD329;V;0,6;0;C;
14;22/02/2024;MI;CEVD331;V;0,4;0;C;
14;22/02/2024;MI;CEVD332;V;0,1;0;C;
14;22/02/2024;MI;CEVD358;V;0,1;0;C;
14;22/02/2024;MI;EGVD152;V;0,9;0;C;
14;22/02/2024;MI;EGVD276;V;0,1;0;C;
14;22/02/2024;MI;LUZBV02;V;0,2;0;C;
14;22/02/2024;MI;EGLEVD1;V;0,1;0;C;
14;22/02/2024;MI;GASVD11;V;0,8;0;C;
14;22/02/2024;MI;GASVD16;V;0,3;0;C;
14;22/02/2024;MI;GASVD17;V;0,4;0;C;
14;22/02/2024;MI;GASVD18;V;3,2;0;C;
14;22/02/2024;MI;ADURC01;V;0,7;0;C;
14;22/02/2024;MI;EDRE013;V;0,2;0;C;
14;22/02/2024;MI;EDRE017;V;0,1;0;C;
14;22/02/2024;MI;EDRE019;V;0,3;0;C;
14;22/02/2024;MI;EDRE027;V;0,1;0;C;
14;22/02/2024;MI;EGEDRE6;V;3,1;0;C;
14;22/02/2024;MI;EGEDVD6;V;6,3;0;C;
14;22/02/2024;MI;EGVD471;V;0,1;0;C;
14;22/02/2024;MI;EGVD288;V;0,4;0;C;
14;22/02/2024;MI;EGVD292;V;0,1;0;C;
14;22/02/2024;MI;EGVD408;V;0,1;0;C;
14;22/02/2024;MI;EGVD290;V;0,1;0;C;
14;22/02/2024;MI;WMVD088;V;0,8;0;C;
14;22/02/2024;MI;EGVD293;V;0,3;0;C;
14;22/02/2024;MI;EGVD434;V;0,1;0;C;
14;22/02/2024;MI;EGVD449;V;0,2;0;C;
14;22/02/2024;MI;EGVD452;V;2,9;0;C;
14;22/02/2024;MI;EGVD451;V;0,2;0;C;
14;22/02/2024;MI;EGVD450;V;0,1;0;C;
14;22/02/2024;MI;EGVD481;V;0,6;0;C;
14;22/02/2024;MI;EGVD051;V;0,2;0;C;
14;22/02/2024;MI;EGPM003;V;0,1;0;C;
14;22/02/2024;MI;EGVD224;V;0,1;0;C;
14;22/02/2024;MI;EGVD077;V;0,1;0;C;
14;22/02/2024;MI;EGLEV2;V;0,6;0;C;
14;22/02/2024;MI;EGVD114;V;0,3;0,01;C;
14;22/02/2024;MI;CEVD302;V;0,1;0,20;C;
14;22/02/2024;MI;CENTC01;V;0,1;1,00;C;
14;22/02/2024;MI;EGVD064;V;0,2;1,68;C;
14;22/02/2024;MI;CEVD383;V;0,1;1,80;C;
14;22/02/2024;MI;CLIVD22;V;0,5;3,20;C;
14;22/02/2024;MI;CLIVD05;V;0,1;3,20;C;
14;22/02/2024;MI;EGEDRE1;V;0,7;3,20;C;
14;22/02/2024;MI;SESVD13;V;0,1;3,20;C;
14;22/02/2024;MI;CLIVD23;V;0,5;3,20;C;
14;22/02/2024;MI;CLIVD37;V;0,6;3,20;C;
14;22/02/2024;MI;CLIVD43;V;0,8;3,20;C;
14;22/02/2024;MI;CLIVD51;V;0,2;3,20;C;
14;22/02/2024;MI;CLIVD52;V;0,3;3,20;C;
14;22/02/2024;MI;CLIVD61;V;2,2;3,20;C;
14;22/02/2024;MI;CLIVD66;V;0,7;3,20;C;
14;22/02/2024;MI;WINRE01;V;0,2;3,70;C;
14;22/02/2024;MI;EGVD379;V;3,1;5,00;C;
14;22/02/2024;MI;EGVD060;V;0,4;5,00;C;
14;22/02/2024;MI;EGVD059;V;0,7;5,00;C;
14;22/02/2024;MI;EGVD058;V;0,9;5,00;C;
14;22/02/2024;MI;IGNVD64;V;0,3;6,20;C;
14;22/02/2024;MI;EGEDRE1;V;1,4;8,21;C;
14;22/02/2024;MI;GESVD18;V;0,1;9,86;C;
14;22/02/2024;MI;EGEDRE1;V;0,4;13,22;C;
14;22/02/2024;MI;EGEDVD3;V;0,1;14,00;C;
14;22/02/2024;MI;EGEDVD4;V;0,4;14,00;C;
14;22/02/2024;MI;IGVD110;V;0,3;23,20;C;
14;22/02/2024;MI;IGVD112;V;0,2;23,20;C;
14;22/02/2024;MI;IGVD111;V;0,2;23,20;C;
14;22/02/2024;MI;EGEDRE1;V;1,0;23,23;C;
14;22/02/2024;MI;AGUB;V;81,0;25,33;C;
14;22/02/2024;MI;LIUPC01;V;0,9;28,75;C;
14;22/02/2024;MI;CLIVD16;V;0,3;30,00;C;
15;22/02/2024;MI;WMVD090;C;1,5;1.002,00;O;
15;22/02/2024;MI;WMVD101;C;0,3;1.002,00;O;
15;22/02/2024;MI;WMVD189;C;0,1;1.002,00;O;
15;22/02/2024;MI;NXVD289;C;0,1;700,00;O;
15;22/02/2024;MI;NXVD209;C;0,1;700,00;O;
15;22/02/2024;MI;NXVD210;C;0,3;700,00;O;
15;22/02/2024;MI;NXVD174;C;0,2;700,00;O;
15;22/02/2024;MI;NXVD175;C;0,2;700,00;O;
15;22/02/2024;MI;NXVD171;C;0,1;700,00;O;
15;22/02/2024;MI;NXVD172;C;0,2;700,00;O;
15;22/02/2024;MI;NXVD173;C;0,1;700,00;O;
15;22/02/2024;MI;NXVD167;C;0,2;700,00;O;
15;22/02/2024;MI;NXVD162;C;0,1;700,00;O;
15;22/02/2024;MI;NXVD163;C;0,2;700,00;O;
15;22/02/2024;MI;NXVD126;C;0,1;700,00;O;
15;22/02/2024;MI;NXVD108;C;1,1;700,00;O;
15;22/02/2024;MI;NXVD112;C;0,1;700,00;O;
15;22/02/2024;MI;NEXVD46;C;0,1;700,00;O;
15;22/02/2024;MI;NXVD235;C;0,6;700,00;O;
15;22/02/2024;MI;LUZBV02;C;0,3;700,00;O;
15;22/02/2024;MI;NXVD208;C;0,5;700,00;O;
15;22/02/2024;MI;NXVD231;C;0,2;700,00;O;
15;22/02/2024;MI;EGVD060;C;0,2;500,00;O;
15;22/02/2024;MI;EGVD366;C;0,1;500,00;O;
15;22/02/2024;MI;EGLEV2;C;1,4;500,00;O;
15;22/02/2024;MI;EGVD076;C;0,1;500,00;O;
15;22/02/2024;MI;EGVD380;C;2,3;500,00;O;
15;22/02/2024;MI;EGVD372;C;0,3;500,00;O;
15;22/02/2024;MI;EGVD138;C;0,2;500,00;O;
15;22/02/2024;MI;EGVD098;C;0,1;500,00;O;
15;22/02/2024;MI;EGVD130;C;10,0;500,00;O;
15;22/02/2024;MI;EGLEC01;C;14,0;500,00;O;
15;22/02/2024;MI;EGVD444;C;0,5;500,00;O;
15;22/02/2024;MI;EGVD408;C;0,1;500,00;O;
15;22/02/2024;MI;EGVD092;C;0,3;500,00;O;
15;22/02/2024;MI;EGVD445;C;0,2;500,00;O;
15;22/02/2024;MI;EGVD462;C;0,2;500,00;O;
15;22/02/2024;MI;EGVD410;C;0,1;500,00;O;
15;22/02/2024;MI;EGVD115;C;0,2;500,00;O;
15;22/02/2024;MI;EGVD077;C;0,4;500,00;O;
15;22/02/2024;MI;EGVD379;C;0,9;500,00;O;
15;22/02/2024;MI;EGEDVD3;C;0,9;451,00;O;
15;22/02/2024;MI;EGEDRE2;C;0,6;451,00;O;
15;22/02/2024;MI;EDRE021;C;0,1;451,00;O;
15;22/02/2024;MI;EBLVD40;C;0,3;400,00;O;
15;22/02/2024;MI;EBLVD51;C;0,5;400,00;O;
15;22/02/2024;MI;FENVD05;C;0,1;400,00;O;
15;22/02/2024;MI;EBLVD44;C;0,2;400,00;O;
15;22/02/2024;MI;EBLVD58;C;0,2;400,00;O;
15;22/02/2024;MI;EBLVD52;C;0,2;400,00;O;
15;22/02/2024;MI;EBLVD58;C;0,1;400,00;O;
15;22/02/2024;MI;EBLVD65;C;0,1;400,00;O;
15;22/02/2024;MI;EBLVD46;C;0,2;400,00;O;
15;22/02/2024;MI;EBLVD13;C;1,6;400,00;O;
15;22/02/2024;MI;EBLVD21;C;0,5;400,00;O;
15;22/02/2024;MI;EBLVD23;C;0,2;400,00;O;
15;22/02/2024;MI;TLCRC01;C;1,7;400,00;O;
