OMIE - Mercado de electricidad;Fecha Emisión :11/02/2024 - 04:57;;11/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
17;11/02/2024;MI;EBLVD66;C;0,1;400,00;O;
17;11/02/2024;MI;EBLVD56;C;1,1;400,00;O;
17;11/02/2024;MI;EBLVD23;C;0,5;400,00;O;
17;11/02/2024;MI;EBLVD25;C;0,9;400,00;O;
17;11/02/2024;MI;EBLVD31;C;0,2;400,00;O;
17;11/02/2024;MI;EBLVD31;C;0,5;400,00;O;
17;11/02/2024;MI;EBLVD31;C;0,2;400,00;O;
17;11/02/2024;MI;EBLVD62;C;1,6;400,00;O;
17;11/02/2024;MI;EBLVD60;C;1,2;400,00;O;
17;11/02/2024;MI;SESVD07;C;0,1;400,00;O;
17;11/02/2024;MI;FENVD01;C;2,5;400,00;O;
17;11/02/2024;MI;FENVD05;C;0,9;400,00;O;
17;11/02/2024;MI;TLCRC01;C;8,5;400,00;O;
17;11/02/2024;MI;TLCMC01;C;0,4;400,00;O;
17;11/02/2024;MI;EBLVD45;C;0,2;400,00;O;
17;11/02/2024;MI;EBLVD45;C;0,4;400,00;O;
17;11/02/2024;MI;EBLVD36;C;0,1;400,00;O;
17;11/02/2024;MI;EBLVD10;C;1,0;400,00;O;
17;11/02/2024;MI;EBLCVD6;C;2,6;400,00;O;
17;11/02/2024;MI;EBLCVD8;C;0,9;400,00;O;
17;11/02/2024;MI;EBLCVD9;C;2,3;400,00;O;
17;11/02/2024;MI;EBLCVD7;C;2,4;400,00;O;
17;11/02/2024;MI;EBLVD13;C;1,4;400,00;O;
17;11/02/2024;MI;EBLVD21;C;0,9;400,00;O;
17;11/02/2024;MI;EBLVD20;C;0,7;400,00;O;
17;11/02/2024;MI;EBLVD59;C;0,4;400,00;O;
17;11/02/2024;MI;EBLVD54;C;0,6;400,00;O;
17;11/02/2024;MI;GALPVD6;C;0,3;350,00;O;
17;11/02/2024;MI;GALPVD5;C;0,3;350,00;O;
17;11/02/2024;MI;GALVD19;C;1,7;350,00;O;
17;11/02/2024;MI;GALVD18;C;1,3;350,00;O;
17;11/02/2024;MI;GALVD17;C;1,4;350,00;O;
17;11/02/2024;MI;GALVD16;C;1,5;350,00;O;
17;11/02/2024;MI;GALVD15;C;1,5;350,00;O;
17;11/02/2024;MI;GALVD14;C;1,2;350,00;O;
17;11/02/2024;MI;GALVD13;C;0,7;350,00;O;
17;11/02/2024;MI;GALVD12;C;1,3;350,00;O;
17;11/02/2024;MI;GALPVD4;C;2,5;350,00;O;
17;11/02/2024;MI;GALPVD3;C;0,1;350,00;O;
17;11/02/2024;MI;GALPVD2;C;0,1;350,00;O;
17;11/02/2024;MI;GALPVD1;C;0,2;350,00;O;
17;11/02/2024;MI;ADXVD03;C;2,7;350,00;O;
17;11/02/2024;MI;ADXVD04;C;0,1;350,00;O;
17;11/02/2024;MI;ADREV02;C;3,4;350,00;O;
17;11/02/2024;MI;CEVD385;C;0,1;350,00;O;
17;11/02/2024;MI;CEVD392;C;0,4;350,00;O;
17;11/02/2024;MI;CEVD380;C;0,1;350,00;O;
17;11/02/2024;MI;CEVD381;C;0,4;350,00;O;
17;11/02/2024;MI;CEVD375;C;0,1;350,00;O;
17;11/02/2024;MI;CEVD358;C;0,4;350,00;O;
17;11/02/2024;MI;CEVD360;C;0,7;350,00;O;
17;11/02/2024;MI;CEVD361;C;0,3;350,00;O;
17;11/02/2024;MI;CEVD352;C;0,2;350,00;O;
17;11/02/2024;MI;CEVD332;C;0,1;350,00;O;
17;11/02/2024;MI;CEVD328;C;0,2;350,00;O;
17;11/02/2024;MI;CEVD329;C;0,1;350,00;O;
17;11/02/2024;MI;CEVD289;C;0,2;350,00;O;
17;11/02/2024;MI;CEVD302;C;0,1;350,00;O;
17;11/02/2024;MI;CEVD284;C;0,2;350,00;O;
17;11/02/2024;MI;CEVD287;C;0,3;350,00;O;
17;11/02/2024;MI;CEVD282;C;0,2;350,00;O;
17;11/02/2024;MI;CEVD266;C;0,1;350,00;O;
17;11/02/2024;MI;CEVD004;C;0,1;350,00;O;
17;11/02/2024;MI;CEVD053;C;0,3;350,00;O;
17;11/02/2024;MI;GALVD25;C;3,2;350,00;O;
17;11/02/2024;MI;GALVD23;C;1,9;350,00;O;
17;11/02/2024;MI;GALVD24;C;1,8;350,00;O;
17;11/02/2024;MI;GALVD22;C;1,8;350,00;O;
17;11/02/2024;MI;GALVD21;C;2,6;350,00;O;
17;11/02/2024;MI;GALVD20;C;2,5;350,00;O;
17;11/02/2024;MI;GALVD11;C;2,6;350,00;O;
17;11/02/2024;MI;GALVD10;C;2,5;350,00;O;
17;11/02/2024;MI;GALPVD9;C;0,1;350,00;O;
17;11/02/2024;MI;GALPVD8;C;0,3;350,00;O;
17;11/02/2024;MI;GALPVD7;C;0,3;350,00;O;
17;11/02/2024;MI;FORTR01;C;5,4;300,30;O;
17;11/02/2024;MI;CLIVD64;C;0,1;300,00;O;
17;11/02/2024;MI;CLIVD60;C;0,2;300,00;O;
17;11/02/2024;MI;CLIVD61;C;4,9;300,00;O;
17;11/02/2024;MI;CLIVD43;C;1,0;300,00;O;
17;11/02/2024;MI;CLIVD36;C;0,4;300,00;O;
17;11/02/2024;MI;CLIVD38;C;0,1;300,00;O;
17;11/02/2024;MI;CLIVD05;C;0,2;300,00;O;
17;11/02/2024;MI;GALVD28;C;0,1;300,00;O;
17;11/02/2024;MI;VGERE46;C;0,3;300,00;O;
17;11/02/2024;MI;VGERE44;C;3,8;300,00;O;
17;11/02/2024;MI;VGERE39;C;0,5;300,00;O;
17;11/02/2024;MI;VGERE42;C;0,2;300,00;O;
17;11/02/2024;MI;VGERE43;C;0,1;300,00;O;
17;11/02/2024;MI;VGERE33;C;0,7;300,00;O;
17;11/02/2024;MI;VGERE34;C;0,1;300,00;O;
17;11/02/2024;MI;CLIVD69;C;0,6;300,00;O;
17;11/02/2024;MI;CLIVD68;C;0,6;300,00;O;
17;11/02/2024;MI;GNRVD65;C;0,6;250,00;O;
17;11/02/2024;MI;NEXUC01;C;0,2;246,73;O;
17;11/02/2024;MI;GNVD197;C;0,2;200,00;O;
17;11/02/2024;MI;GNVD174;C;0,4;200,00;O;
17;11/02/2024;MI;GNVD154;C;0,1;200,00;O;
17;11/02/2024;MI;GNVD146;C;0,1;200,00;O;
17;11/02/2024;MI;GNVD105;C;0,1;200,00;O;
17;11/02/2024;MI;GNVD126;C;0,1;200,00;O;
17;11/02/2024;MI;GNRVD99;C;0,2;200,00;O;
17;11/02/2024;MI;GNRVD63;C;0,7;200,00;O;
17;11/02/2024;MI;GNRVD59;C;1,2;200,00;O;
17;11/02/2024;MI;GNRVD12;C;0,4;200,00;O;
17;11/02/2024;MI;GNVD150;C;0,4;200,00;O;
17;11/02/2024;MI;EGLRM01;C;1,1;200,00;O;
17;11/02/2024;MI;IGVD130;C;0,5;200,00;O;
17;11/02/2024;MI;WMVD193;C;1,6;200,00;O;
17;11/02/2024;MI;WMVD184;C;2,1;200,00;O;
17;11/02/2024;MI;GNVD127;C;7,7;200,00;O;
17;11/02/2024;MI;GNVD132;C;0,2;200,00;O;
17;11/02/2024;MI;GNVD192;C;11,2;200,00;O;
17;11/02/2024;MI;GNVD175;C;0,1;200,00;O;
17;11/02/2024;MI;GNVD193;C;0,4;200,00;O;
17;11/02/2024;MI;GNVD170;C;0,8;200,00;O;
17;11/02/2024;MI;GNVD171;C;1,1;200,00;O;
17;11/02/2024;MI;GNVD168;C;0,7;200,00;O;
17;11/02/2024;MI;GNVD169;C;1,4;200,00;O;
17;11/02/2024;MI;GNVD130;C;2,7;200,00;O;
17;11/02/2024;MI;GNVD200;C;1,7;200,00;O;
17;11/02/2024;MI;GNRAVD1;C;5,6;200,00;O;
17;11/02/2024;MI;SHEVD20;C;0,6;196,73;O;
17;11/02/2024;MI;SHEVD19;C;2,0;196,73;O;
17;11/02/2024;MI;SHEVD18;C;1,9;196,73;O;
17;11/02/2024;MI;SHEVD17;C;0,9;196,73;O;
17;11/02/2024;MI;SHEVD14;C;0,1;196,73;O;
17;11/02/2024;MI;SHEVD12;C;0,4;196,73;O;
17;11/02/2024;MI;SHEVD08;C;0,6;196,73;O;
17;11/02/2024;MI;SHEVD07;C;0,4;196,73;O;
17;11/02/2024;MI;SHEVD06;C;0,1;196,73;O;
17;11/02/2024;MI;SHEVD05;C;0,2;196,73;O;
17;11/02/2024;MI;SHEVD04;C;0,1;196,73;O;
17;11/02/2024;MI;IGVD124;C;2,4;183,98;O;
17;11/02/2024;MI;IGVD125;C;2,3;183,98;O;
17;11/02/2024;MI;IGVD123;C;2,4;183,98;O;
17;11/02/2024;MI;IGVD109;C;0,5;183,98;O;
17;11/02/2024;MI;IGNVD78;C;2,2;183,98;O;
17;11/02/2024;MI;IGNVD79;C;1,0;183,98;O;
17;11/02/2024;MI;IGNVD80;C;2,1;183,98;O;
17;11/02/2024;MI;IGNVD81;C;2,0;183,98;O;
17;11/02/2024;MI;IGNVD82;C;1,2;183,98;O;
17;11/02/2024;MI;HCGVD17;C;0,1;180,30;O;
17;11/02/2024;MI;GASNVD2;C;0,1;180,00;O;
17;11/02/2024;MI;EGEDRE1;C;0,1;126,73;O;
17;11/02/2024;MI;DETVD09;C;0,1;116,73;O;
17;11/02/2024;MI;FORTC01;C;2,5;105,02;O;
17;11/02/2024;MI;FORTIC2;C;2,5;105,02;O;
17;11/02/2024;MI;CEVD234;C;0,3;75,42;O;
17;11/02/2024;MI;CEVD377;C;0,3;75,42;O;
17;11/02/2024;MI;HCGVD13;C;1,2;70,09;O;
17;11/02/2024;MI;FENC01;C;0,7;56,73;O;
17;11/02/2024;MI;GESTVD2;C;0,2;53,00;O;
17;11/02/2024;MI;EGEDVD7;C;0,3;52,73;O;
17;11/02/2024;MI;ACC1EBR;C;8,1;52,73;O;
17;11/02/2024;MI;ACC2EBR;C;1,6;52,73;O;
17;11/02/2024;MI;IBEVD17;C;13,0;51,40;O;
17;11/02/2024;MI;GASVD12;C;6,4;51,40;O;
17;11/02/2024;MI;GASVD11;C;2,5;51,40;O;
17;11/02/2024;MI;IBEVD18;C;11,6;51,40;O;
17;11/02/2024;MI;IBEVD21;C;0,1;51,40;O;
17;11/02/2024;MI;IBEVD16;C;12,0;51,40;O;
17;11/02/2024;MI;IBEVD19;C;15,7;51,40;O;
17;11/02/2024;MI;GASVD18;C;1,5;51,40;O;
17;11/02/2024;MI;EGEDVD7;C;0,3;49,73;O;
17;11/02/2024;MI;ACC2EBR;C;1,5;49,73;O;
17;11/02/2024;MI;ACC1EBR;C;8,1;49,73;O;
17;11/02/2024;MI;NEXUC01;C;0,1;49,51;O;
17;11/02/2024;MI;EGLEC01;C;6,5;47,23;O;
17;11/02/2024;MI;UMEMC01;C;0,3;46,74;O;
17;11/02/2024;MI;TEMON;C;10,0;46,74;O;
17;11/02/2024;MI;EGEDVD7;C;0,3;46,73;O;
17;11/02/2024;MI;ACC2EBR;C;1,5;46,73;O;
17;11/02/2024;MI;ACC1EBR;C;8,1;46,73;O;
17;11/02/2024;MI;FORTC01;C;1,3;46,73;O;
17;11/02/2024;MI;FORTIC2;C;1,3;46,73;O;
17;11/02/2024;MI;FORTIC2;C;1,2;46,43;O;
17;11/02/2024;MI;FORTC01;C;1,2;46,43;O;
17;11/02/2024;MI;ADOURO;C;50,0;45,01;O;
17;11/02/2024;MI;IGNVD64;C;0,7;43,73;O;
17;11/02/2024;MI;CLIVD43;C;1,0;43,12;O;
17;11/02/2024;MI;CLIVD36;C;0,4;43,12;O;
17;11/02/2024;MI;CLIVD05;C;0,2;43,12;O;
17;11/02/2024;MI;CLIVD64;C;0,1;43,12;O;
17;11/02/2024;MI;CLIVD68;C;0,6;43,12;O;
17;11/02/2024;MI;CLIVD69;C;0,6;43,12;O;
17;11/02/2024;MI;CLIVD38;C;0,1;43,12;O;
17;11/02/2024;MI;CLIVD61;C;4,9;43,12;O;
17;11/02/2024;MI;CLIVD60;C;0,2;43,12;O;
17;11/02/2024;MI;AGUB;C;83,0;42,73;O;
17;11/02/2024;MI;UMEMC01;C;0,2;41,87;O;
17;11/02/2024;MI;INTVD01;C;12,7;41,75;O;
17;11/02/2024;MI;INTRE01;C;6,8;41,75;O;
17;11/02/2024;MI;TAUTC01;C;39,0;41,29;O;
17;11/02/2024;MI;ACC1EBR;C;7,9;40,73;O;
17;11/02/2024;MI;ACC2EBR;C;1,5;40,73;O;
17;11/02/2024;MI;EGEDVD7;C;0,1;40,73;O;
17;11/02/2024;MI;ADOURO;C;50,0;40,34;O;
17;11/02/2024;MI;TAUTC01;C;49,5;40,21;O;
17;11/02/2024;MI;GESTC01;C;51,4;40,18;O;
17;11/02/2024;MI;GSVD117;C;0,2;40,18;O;
17;11/02/2024;MI;GSVD116;C;0,2;40,18;O;
17;11/02/2024;MI;GESVD22;C;0,7;40,18;O;
17;11/02/2024;MI;GESTVD4;C;0,9;40,18;O;
17;11/02/2024;MI;GESTVD2;C;1,4;40,18;O;
17;11/02/2024;MI;VARAC01;C;8,0;39,72;O;
17;11/02/2024;MI;UMEMC01;C;0,5;39,57;O;
17;11/02/2024;MI;NEXUC01;C;0,1;39,51;O;
17;11/02/2024;MI;VARAC01;C;8,0;39,23;O;
17;11/02/2024;MI;TAUTC01;C;60,0;39,13;O;
17;11/02/2024;MI;GNRAC01;C;50,0;39,00;O;
17;11/02/2024;MI;VARAC01;C;8,0;38,73;O;
17;11/02/2024;MI;PLGRE01;C;6,8;38,30;O;
17;11/02/2024;MI;VARAC01;C;8,0;38,23;O;
17;11/02/2024;MI;TAUTC01;C;70,5;38,05;O;
17;11/02/2024;MI;AGUB;C;83,0;37,73;O;
17;11/02/2024;MI;GUADIA;C;73,9;37,56;O;
17;11/02/2024;MI;VARAC01;C;8,0;37,23;O;
17;11/02/2024;MI;TAUTC01;C;81,0;36,97;O;
17;11/02/2024;MI;FENC01;C;0,5;36,73;O;
17;11/02/2024;MI;GUADIA;C;110,0;35,01;O;
17;11/02/2024;MI;ADOURO;C;50,0;35,01;O;
17;11/02/2024;MI;GSVD116;C;0,2;34,74;O;
17;11/02/2024;MI;GESVD22;C;0,7;34,74;O;
17;11/02/2024;MI;GSVD117;C;0,2;34,74;O;
17;11/02/2024;MI;GESTVD4;C;0,9;34,74;O;
17;11/02/2024;MI;GESTC01;C;51,4;34,74;O;
17;11/02/2024;MI;GESTVD2;C;1,4;34,74;O;
17;11/02/2024;MI;IGVD128;C;0,6;34,20;O;
17;11/02/2024;MI;IGVD142;C;0,8;34,20;O;
17;11/02/2024;MI;IGVD126;C;0,5;34,20;O;
17;11/02/2024;MI;IGVD113;C;0,6;34,20;O;
17;11/02/2024;MI;IGVD117;C;1,1;34,20;O;
17;11/02/2024;MI;IGVD118;C;2,9;34,20;O;
17;11/02/2024;MI;IGVD103;C;1,1;34,20;O;
17;11/02/2024;MI;IGVD104;C;1,2;34,20;O;
17;11/02/2024;MI;IGVD149;C;1,0;34,20;O;
17;11/02/2024;MI;IGVD148;C;1,0;34,20;O;
17;11/02/2024;MI;IGVD155;C;1,9;34,20;O;
17;11/02/2024;MI;IGVD152;C;0,4;34,20;O;
17;11/02/2024;MI;IGVD151;C;1,0;34,20;O;
17;11/02/2024;MI;IGVD150;C;1,0;34,20;O;
17;11/02/2024;MI;IGVD100;C;0,5;34,20;O;
17;11/02/2024;MI;IGVD101;C;0,2;34,20;O;
17;11/02/2024;MI;IGVD102;C;1,1;34,20;O;
17;11/02/2024;MI;IGNVD99;C;0,5;34,20;O;
17;11/02/2024;MI;IGNVD83;C;0,8;34,20;O;
17;11/02/2024;MI;IGNVD95;C;0,1;34,20;O;
17;11/02/2024;MI;IGNVD74;C;0,1;34,20;O;
17;11/02/2024;MI;IGNVD75;C;0,3;34,20;O;
17;11/02/2024;MI;IGNVD69;C;2,0;34,20;O;
17;11/02/2024;MI;IGNVD70;C;2,0;34,20;O;
17;11/02/2024;MI;IGNVD71;C;2,0;34,20;O;
17;11/02/2024;MI;IGNVD55;C;0,3;34,20;O;
17;11/02/2024;MI;IGNVD57;C;0,1;34,20;O;
17;11/02/2024;MI;IGNVD44;C;0,1;34,20;O;
17;11/02/2024;MI;IGNVD45;C;0,1;34,20;O;
17;11/02/2024;MI;IGNVD51;C;0,1;34,20;O;
17;11/02/2024;MI;IGNVD42;C;0,2;34,20;O;
17;11/02/2024;MI;IGNVD43;C;0,2;34,20;O;
17;11/02/2024;MI;IGNVD40;C;0,3;34,20;O;
17;11/02/2024;MI;IGNVD41;C;0,1;34,20;O;
17;11/02/2024;MI;GNRAC01;C;50,0;34,00;O;
17;11/02/2024;MI;ACAVADO;C;34,0;32,99;O;
17;11/02/2024;MI;AGUB;C;83,0;32,73;O;
17;11/02/2024;MI;ADOURO;C;50,0;32,01;O;
17;11/02/2024;MI;TANB;C;53,0;31,00;O;
17;11/02/2024;MI;MUEB;C;205,0;30,70;O;
17;11/02/2024;MI;NEXUC01;C;0,1;29,51;O;
17;11/02/2024;MI;GUADIA;C;110,0;29,01;O;
17;11/02/2024;MI;ADOURO;C;50,0;28,99;O;
17;11/02/2024;MI;MUEB;C;205,0;28,40;O;
17;11/02/2024;MI;GSVD116;C;0,2;28,31;O;
17;11/02/2024;MI;GSVD117;C;0,2;28,31;O;
17;11/02/2024;MI;GESTC01;C;51,4;28,31;O;
17;11/02/2024;MI;GESTVD4;C;0,9;28,31;O;
17;11/02/2024;MI;GESTVD2;C;1,4;28,31;O;
17;11/02/2024;MI;GESVD22;C;0,7;28,31;O;
17;11/02/2024;MI;MUEB;C;190,0;27,70;O;
17;11/02/2024;MI;ACAVADB;C;353,0;27,01;O;
17;11/02/2024;MI;FENC01;C;0,7;26,73;O;
17;11/02/2024;MI;GUADIAB;C;113,0;26,55;O;
17;11/02/2024;MI;GUADIA;C;110,0;26,01;O;
17;11/02/2024;MI;UFBB;C;52,0;26,00;O;
17;11/02/2024;MI;SILB;C;72,0;24,40;O;
17;11/02/2024;MI;SILB;C;72,0;24,20;O;
17;11/02/2024;MI;GUADIAB;C;113,0;24,01;O;
17;11/02/2024;MI;ACAVADB;C;353,0;23,01;O;
17;11/02/2024;MI;UFBB;C;52,0;23,00;O;
17;11/02/2024;MI;DUEB;C;138,0;20,90;O;
17;11/02/2024;MI;GESTC01;C;51,4;20,87;O;
17;11/02/2024;MI;GESTVD4;C;0,9;20,87;O;
17;11/02/2024;MI;GSVD117;C;0,2;20,87;O;
17;11/02/2024;MI;GESTVD2;C;1,4;20,87;O;
17;11/02/2024;MI;GESVD22;C;0,7;20,87;O;
17;11/02/2024;MI;GSVD116;C;0,2;20,87;O;
17;11/02/2024;MI;DUEB;C;200,0;20,70;O;
17;11/02/2024;MI;DUEB;C;138,0;20,40;O;
17;11/02/2024;MI;DUEB;C;200,0;20,19;O;
17;11/02/2024;MI;DUEB;C;138,0;19,90;O;
17;11/02/2024;MI;NEXUC01;C;0,1;19,51;O;
17;11/02/2024;MI;GUADIAB;C;114,0;19,01;O;
17;11/02/2024;MI;DUEB;C;138,0;18,40;O;
17;11/02/2024;MI;DUEB;C;138,0;17,90;O;
17;11/02/2024;MI;DUEB;C;138,0;17,40;O;
17;11/02/2024;MI;ACAVADB;C;207,0;16,99;O;
17;11/02/2024;MI;TLCRC01;C;2,8;16,73;O;
17;11/02/2024;MI;FENC01;C;0,5;16,73;O;
17;11/02/2024;MI;GUADIAB;C;114,0;14,99;O;
17;11/02/2024;MI;GESVD22;C;0,7;13,44;O;
17;11/02/2024;MI;GESTVD4;C;0,9;13,44;O;
17;11/02/2024;MI;GSVD117;C;0,2;13,44;O;
17;11/02/2024;MI;GESTVD2;C;1,4;13,44;O;
17;11/02/2024;MI;GESTC01;C;51,4;13,44;O;
17;11/02/2024;MI;GSVD116;C;0,2;13,44;O;
17;11/02/2024;MI;ELEIC01;C;16,0;11,73;O;
17;11/02/2024;MI;ADOUROB;C;70,0;8,01;O;
17;11/02/2024;MI;ELEIC01;C;16,0;4,73;O;
17;11/02/2024;MI;EGVD094;C;0,1;1,50;O;
17;11/02/2024;MI;ELEIC01;C;16,0;0,73;O;
17;11/02/2024;MI;LEZIV02;C;1,4;0;O;
17;11/02/2024;MI;ELEIC01;C;16,0;-4,27;O;
17;11/02/2024;MI;ELEIC01;C;16,0;-9,27;O;
17;11/02/2024;MI;GDLQ;C;11,2;-10,00;O;
17;11/02/2024;MI;TLCRC01;C;2,8;-13,27;O;
17;11/02/2024;MI;EGPRE50;C;3,9;-22,53;O;
17;11/02/2024;MI;EGPRE56;C;9,0;-22,53;O;
17;11/02/2024;MI;EGPRE55;C;20,5;-22,53;O;
17;11/02/2024;MI;EGPRE53;C;4,9;-22,53;O;
17;11/02/2024;MI;EGPRE02;C;159,0;-22,53;O;
17;11/02/2024;MI;ECYRRE1;C;148,5;-22,53;O;
17;11/02/2024;MI;EGPRE54;C;37,5;-22,53;O;
17;11/02/2024;MI;EGPRE23;C;3,6;-22,53;O;
17;11/02/2024;MI;EGPRE55;C;27,4;-25,53;O;
17;11/02/2024;MI;EGPRE56;C;8,2;-25,53;O;
17;11/02/2024;MI;EGPRE50;C;4,4;-25,53;O;
17;11/02/2024;MI;ECYRRE1;C;139,0;-25,53;O;
17;11/02/2024;MI;EGPRE02;C;175,5;-25,53;O;
17;11/02/2024;MI;EGPRE54;C;35,7;-26,23;O;
17;11/02/2024;MI;EGPRE55;C;11,4;-28,53;O;
17;11/02/2024;MI;EGPRE56;C;3,9;-28,53;O;
17;11/02/2024;MI;EGPRE50;C;1,7;-28,53;O;
17;11/02/2024;MI;ECYRRE1;C;137,0;-28,53;O;
17;11/02/2024;MI;EGPRE02;C;126,4;-28,53;O;
17;11/02/2024;MI;EGPRE54;C;16,5;-29,70;O;
17;11/02/2024;MI;TEES;C;15,0;-160,00;O;
17;11/02/2024;MI;EBRFEN;C;130,5;-160,00;O;
17;11/02/2024;MI;GDLQ;C;11,9;-160,00;O;
17;11/02/2024;MI;NXVD173;V;0,2;-56,88;O;
17;11/02/2024;MI;NXVD172;V;0,7;-56,88;O;
17;11/02/2024;MI;NXVD175;V;0,3;-56,88;O;
17;11/02/2024;MI;NXVD176;V;0,3;-56,88;O;
17;11/02/2024;MI;NXVD208;V;0,2;-56,88;O;
17;11/02/2024;MI;NXVD210;V;0,4;-56,88;O;
17;11/02/2024;MI;NXVD229;V;0,6;-56,88;O;
17;11/02/2024;MI;NXVD231;V;0,2;-56,88;O;
17;11/02/2024;MI;NEXVD40;V;0,1;-56,88;O;
17;11/02/2024;MI;NEXVD46;V;0,1;-56,88;O;
17;11/02/2024;MI;NXVD287;V;0,1;-56,88;O;
17;11/02/2024;MI;NXVD236;V;0,2;-56,88;O;
17;11/02/2024;MI;NXVD233;V;0,4;-56,88;O;
17;11/02/2024;MI;NEXVD85;V;0,1;-56,88;O;
17;11/02/2024;MI;NXVD152;V;0,5;-56,88;O;
17;11/02/2024;MI;NXVD162;V;0,5;-56,88;O;
17;11/02/2024;MI;NXVD163;V;0,1;-56,88;O;
17;11/02/2024;MI;NXVD165;V;0,4;-56,88;O;
17;11/02/2024;MI;NXVD166;V;0,2;-56,88;O;
17;11/02/2024;MI;NXVD168;V;1,0;-56,88;O;
17;11/02/2024;MI;NXVD169;V;0,8;-56,88;O;
17;11/02/2024;MI;NXVD171;V;0,2;-56,88;O;
17;11/02/2024;MI;NXVD174;V;0,5;-56,88;O;
17;11/02/2024;MI;WMVD165;V;0,1;-50,00;O;
17;11/02/2024;MI;WMVD204;V;0,2;-50,00;O;
17;11/02/2024;MI;WMVD101;V;0,4;-50,00;O;
17;11/02/2024;MI;WMJUCA;V;0,2;-50,00;O;
17;11/02/2024;MI;EBLVD44;V;0,2;-31,88;O;
17;11/02/2024;MI;EBLVD51;V;1,5;-31,88;O;
17;11/02/2024;MI;EBLVD29;V;0,1;-31,88;O;
17;11/02/2024;MI;EBLVD58;V;0,2;-31,88;O;
17;11/02/2024;MI;EBLVD53;V;0,2;-31,88;O;
17;11/02/2024;MI;EBLVD46;V;1,0;-31,88;O;
17;11/02/2024;MI;EBLVD42;V;1,2;-31,88;O;
17;11/02/2024;MI;EBLVD55;V;0,2;-31,88;O;
17;11/02/2024;MI;EBLCVD3;V;0,9;-31,88;O;
17;11/02/2024;MI;EBLCVD4;V;0,5;-31,88;O;
17;11/02/2024;MI;EBLCVD3;V;0,5;-31,88;O;
17;11/02/2024;MI;EBLCVD4;V;0,3;-31,88;O;
17;11/02/2024;MI;EBLCVD5;V;0,2;-31,88;O;
17;11/02/2024;MI;EBLVD11;V;0,3;-31,88;O;
17;11/02/2024;MI;EBLVD12;V;0,8;-31,88;O;
17;11/02/2024;MI;EBLVD16;V;0,4;-31,88;O;
17;11/02/2024;MI;EBLVD15;V;0,4;-31,88;O;
17;11/02/2024;MI;EBLVD17;V;0,2;-31,88;O;
17;11/02/2024;MI;EBLVD22;V;0,7;-31,88;O;
17;11/02/2024;MI;EBLVD41;V;0,2;-31,88;O;
17;11/02/2024;MI;EBLVD47;V;0,2;-31,88;O;
17;11/02/2024;MI;EGLRM01;V;1,1;-30,00;O;
17;11/02/2024;MI;DETVD09;V;0,8;-28,10;O;
17;11/02/2024;MI;EGVD380;V;0,5;-20,00;O;
17;11/02/2024;MI;GNVD195;V;1,0;-20,00;O;
17;11/02/2024;MI;EGVD076;V;0,9;-20,00;O;
17;11/02/2024;MI;SESVD02;V;0,4;-20,00;O;
17;11/02/2024;MI;VIEECA1;V;0,5;-20,00;O;
17;11/02/2024;MI;VGERE05;V;0,6;-20,00;O;
17;11/02/2024;MI;EGVD097;V;0,2;-20,00;O;
17;11/02/2024;MI;SHEVD02;V;0,3;-15,00;O;
17;11/02/2024;MI;SHEVD01;V;0,5;-15,00;O;
17;11/02/2024;MI;SHEVD11;V;0,2;-15,00;O;
17;11/02/2024;MI;FENVD03;V;1,6;-15,00;O;
17;11/02/2024;MI;SHEVD27;V;0,1;-15,00;O;
17;11/02/2024;MI;SHEVD03;V;0,8;-15,00;O;
17;11/02/2024;MI;CEVD399;V;0,5;-10,00;O;
17;11/02/2024;MI;CEVD398;V;0,3;-10,00;O;
17;11/02/2024;MI;IGVD129;V;1,3;-6,00;O;
17;11/02/2024;MI;CEVD281;V;0,1;-5,00;O;
17;11/02/2024;MI;CEVD054;V;0,1;-5,00;O;
17;11/02/2024;MI;IGVD133;V;0,2;-4,00;O;
17;11/02/2024;MI;IGVD129;V;3,3;-4,00;O;
17;11/02/2024;MI;VGERE35;V;0,4;-3,41;O;
17;11/02/2024;MI;HISVD09;V;0,1;-3,27;O;
17;11/02/2024;MI;HISVD11;V;0,8;-3,27;O;
17;11/02/2024;MI;HISVD12;V;0,2;-3,27;O;
17;11/02/2024;MI;HISVD13;V;0,5;-3,27;O;
17;11/02/2024;MI;HISVD17;V;1,5;-3,27;O;
17;11/02/2024;MI;HISVD18;V;2,9;-3,27;O;
17;11/02/2024;MI;HISVD21;V;0,1;-3,27;O;
17;11/02/2024;MI;HISVD22;V;1,3;-3,27;O;
17;11/02/2024;MI;HISVD23;V;0,2;-3,27;O;
17;11/02/2024;MI;HISVD24;V;0,6;-3,27;O;
17;11/02/2024;MI;HISVD25;V;0,3;-3,27;O;
17;11/02/2024;MI;HISVD27;V;1,8;-3,27;O;
17;11/02/2024;MI;HISVD28;V;1,3;-3,27;O;
17;11/02/2024;MI;HISVD44;V;2,4;-3,27;O;
17;11/02/2024;MI;HISVD45;V;0,7;-3,27;O;
17;11/02/2024;MI;HISVD48;V;0,7;-3,27;O;
17;11/02/2024;MI;HISVD51;V;0,1;-3,27;O;
17;11/02/2024;MI;HISVD52;V;0,2;-3,27;O;
17;11/02/2024;MI;HISVD53;V;1,2;-3,27;O;
