OMIE - Mercado de electricidad;Fecha Emisión :15/02/2024 - 05:14;;15/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
17;15/02/2024;MI;GNVD135;C;1,6;200,00;O;
17;15/02/2024;MI;GNVD148;C;0,1;200,00;O;
17;15/02/2024;MI;GNVD160;C;0,5;200,00;O;
17;15/02/2024;MI;GNVD140;C;0,1;200,00;O;
17;15/02/2024;MI;GNVD146;C;0,4;200,00;O;
17;15/02/2024;MI;GNVD154;C;0,1;200,00;O;
17;15/02/2024;MI;GNVD150;C;0,3;200,00;O;
17;15/02/2024;MI;GNVD162;C;0,1;200,00;O;
17;15/02/2024;MI;GNVD172;C;0,6;200,00;O;
17;15/02/2024;MI;GNVD193;C;0,3;200,00;O;
17;15/02/2024;MI;GNVD132;C;0,9;200,00;O;
17;15/02/2024;MI;GNVD192;C;0,4;200,00;O;
17;15/02/2024;MI;GNVD200;C;13,9;200,00;O;
17;15/02/2024;MI;GNVD127;C;19,9;200,00;O;
17;15/02/2024;MI;IGVD130;C;0,9;200,00;O;
17;15/02/2024;MI;GNVD130;C;5,9;200,00;O;
17;15/02/2024;MI;SHEVD09;C;0,8;195,39;O;
17;15/02/2024;MI;SHEVD10;C;0,6;195,39;O;
17;15/02/2024;MI;SHEVD05;C;0,1;195,39;O;
17;15/02/2024;MI;SHEVD04;C;0,5;195,39;O;
17;15/02/2024;MI;SHEVD03;C;0,2;195,39;O;
17;15/02/2024;MI;IGNVD98;C;0,2;185,16;O;
17;15/02/2024;MI;IGNVD97;C;0,1;185,16;O;
17;15/02/2024;MI;IGNVD78;C;1,0;185,16;O;
17;15/02/2024;MI;SEDVD06;C;0,5;115,39;O;
17;15/02/2024;MI;DETVD09;C;0,1;115,39;O;
17;15/02/2024;MI;CEVD377;C;0,2;95,52;O;
17;15/02/2024;MI;CEVD307;C;0,1;95,52;O;
17;15/02/2024;MI;CEVD308;C;0,1;95,52;O;
17;15/02/2024;MI;CEVD335;C;0,1;95,52;O;
17;15/02/2024;MI;CEVD266;C;0,2;95,52;O;
17;15/02/2024;MI;CEVD234;C;0,2;95,52;O;
17;15/02/2024;MI;HISVD16;C;0,1;95,39;O;
17;15/02/2024;MI;HISVD45;C;0,1;95,39;O;
17;15/02/2024;MI;HCGVD13;C;0,1;68,08;O;
17;15/02/2024;MI;HCGVD12;C;0,4;68,08;O;
17;15/02/2024;MI;GESVD22;C;1,6;57,72;O;
17;15/02/2024;MI;GESTVD2;C;8,0;57,72;O;
17;15/02/2024;MI;GESTVD4;C;0,2;57,72;O;
17;15/02/2024;MI;GESTC01;C;10,1;57,72;O;
17;15/02/2024;MI;FENC01;C;0,2;50,39;O;
17;15/02/2024;MI;EDPSVD1;C;115,7;50,39;O;
17;15/02/2024;MI;GASNVD9;C;8,4;49,93;O;
17;15/02/2024;MI;GASVD11;C;0,8;49,93;O;
17;15/02/2024;MI;GASNVD6;C;0,9;49,93;O;
17;15/02/2024;MI;IBEVD22;C;12,9;49,93;O;
17;15/02/2024;MI;IBEVD18;C;9,0;49,93;O;
17;15/02/2024;MI;GASVD18;C;5,9;49,93;O;
17;15/02/2024;MI;GASVD16;C;3,3;49,93;O;
17;15/02/2024;MI;IBEVD16;C;16,1;49,93;O;
17;15/02/2024;MI;IBEVD11;C;67,1;49,93;O;
17;15/02/2024;MI;GASVD12;C;2,3;49,93;O;
17;15/02/2024;MI;IBEVD19;C;109,2;49,93;O;
17;15/02/2024;MI;WINRE01;C;0,1;45,89;O;
17;15/02/2024;MI;EGLEC01;C;2,4;45,89;O;
17;15/02/2024;MI;CLIVD25;C;4,3;45,39;O;
17;15/02/2024;MI;CLIVD23;C;0,5;45,39;O;
17;15/02/2024;MI;CLIVD24;C;0,1;45,39;O;
17;15/02/2024;MI;CLIVD55;C;0,2;45,39;O;
17;15/02/2024;MI;CLIVD37;C;0,4;45,39;O;
17;15/02/2024;MI;CLIVD38;C;0,2;45,39;O;
17;15/02/2024;MI;CLIVD16;C;0,1;45,39;O;
17;15/02/2024;MI;CLIVD17;C;0,7;45,39;O;
17;15/02/2024;MI;CLIVD18;C;0,2;45,39;O;
17;15/02/2024;MI;CLIVD05;C;0,5;45,39;O;
17;15/02/2024;MI;CLIVD11;C;0,3;45,39;O;
17;15/02/2024;MI;EGEDRE1;C;1,9;45,39;O;
17;15/02/2024;MI;CLIVD20;C;0,4;45,39;O;
17;15/02/2024;MI;CLIVD22;C;0,3;45,39;O;
17;15/02/2024;MI;CLIDV02;C;3,0;45,39;O;
17;15/02/2024;MI;CLIVD68;C;1,1;45,39;O;
17;15/02/2024;MI;CLIVD69;C;0,3;45,39;O;
17;15/02/2024;MI;CLIVD66;C;0,7;45,39;O;
17;15/02/2024;MI;CLIVD63;C;1,5;45,39;O;
17;15/02/2024;MI;CLIVD64;C;0,7;45,39;O;
17;15/02/2024;MI;VGERC02;C;0,4;45,29;O;
17;15/02/2024;MI;VGERC02;C;0,4;44,69;O;
17;15/02/2024;MI;SESVD13;C;0,2;44,39;O;
17;15/02/2024;MI;EGEDRE1;C;1,8;44,39;O;
17;15/02/2024;MI;FENC01;C;0,1;42,39;O;
17;15/02/2024;MI;IGNVD68;C;1,4;42,39;O;
17;15/02/2024;MI;IGNVD64;C;7,2;42,39;O;
17;15/02/2024;MI;IGNVD67;C;0,1;42,39;O;
17;15/02/2024;MI;INTRE01;C;8,0;40,41;O;
17;15/02/2024;MI;INTVD01;C;13,6;40,41;O;
17;15/02/2024;MI;SORXC01;C;75,0;40,00;O;
17;15/02/2024;MI;SORXC01;C;75,0;39,00;O;
17;15/02/2024;MI;GSVD119;C;0,1;38,19;O;
17;15/02/2024;MI;GSVD107;C;0,1;38,19;O;
17;15/02/2024;MI;GESTVD4;C;0,1;38,19;O;
17;15/02/2024;MI;GSVD101;C;0,1;38,19;O;
17;15/02/2024;MI;GSVD102;C;0,1;38,19;O;
17;15/02/2024;MI;GSVD103;C;0,1;38,19;O;
17;15/02/2024;MI;GSVD100;C;0,1;38,19;O;
17;15/02/2024;MI;GESVD73;C;0,1;38,19;O;
17;15/02/2024;MI;GESVD76;C;0,1;38,19;O;
17;15/02/2024;MI;GESVD77;C;0,1;38,19;O;
17;15/02/2024;MI;GESVD69;C;0,1;38,19;O;
17;15/02/2024;MI;GESVD70;C;0,1;38,19;O;
17;15/02/2024;MI;GESVD62;C;0,1;38,19;O;
17;15/02/2024;MI;GESVD64;C;0,1;38,19;O;
17;15/02/2024;MI;GESVD65;C;0,1;38,19;O;
17;15/02/2024;MI;GESVD56;C;0,1;38,19;O;
17;15/02/2024;MI;GESVD57;C;0,1;38,19;O;
17;15/02/2024;MI;GESVD60;C;0,1;38,19;O;
17;15/02/2024;MI;GESVD48;C;0,1;38,19;O;
17;15/02/2024;MI;GESVD22;C;0,9;38,19;O;
17;15/02/2024;MI;GESVD25;C;0,1;38,19;O;
17;15/02/2024;MI;GESVD26;C;0,1;38,19;O;
17;15/02/2024;MI;GESVD13;C;0,1;38,19;O;
17;15/02/2024;MI;GESTC01;C;5,9;38,19;O;
17;15/02/2024;MI;GESTVD2;C;4,7;38,19;O;
17;15/02/2024;MI;TAUTC01;C;39,0;38,07;O;
17;15/02/2024;MI;SORXC01;C;75,0;38,00;O;
17;15/02/2024;MI;IGVD112;C;0,8;37,89;O;
17;15/02/2024;MI;GNRAC01;C;50,0;37,86;O;
17;15/02/2024;MI;TAMEGAB;C;220,0;37,57;O;
17;15/02/2024;MI;TAUTC01;C;49,5;37,12;O;
17;15/02/2024;MI;PLGRE01;C;6,8;37,06;O;
17;15/02/2024;MI;EGVD076;C;5,0;37,06;O;
17;15/02/2024;MI;SORXC01;C;80,0;37,00;O;
17;15/02/2024;MI;GESTC01;C;5,8;36,92;O;
17;15/02/2024;MI;GESTVD4;C;0,1;36,92;O;
17;15/02/2024;MI;GESTVD2;C;4,6;36,92;O;
17;15/02/2024;MI;GESVD22;C;0,9;36,92;O;
17;15/02/2024;MI;TAMEGAB;C;220,0;36,87;O;
17;15/02/2024;MI;MUEB;C;205,0;36,37;O;
17;15/02/2024;MI;TAUTC01;C;60,0;36,17;O;
17;15/02/2024;MI;SORXC01;C;72,2;36,00;O;
17;15/02/2024;MI;GESTC01;C;5,9;35,42;O;
17;15/02/2024;MI;GESTVD4;C;0,3;35,42;O;
17;15/02/2024;MI;GESTVD2;C;4,7;35,42;O;
17;15/02/2024;MI;GESVD22;C;0,9;35,42;O;
17;15/02/2024;MI;FENC01;C;0,1;35,39;O;
17;15/02/2024;MI;TAMEGAB;C;220,0;35,37;O;
17;15/02/2024;MI;TAUTC01;C;70,5;35,22;O;
17;15/02/2024;MI;ADOURO;C;20,0;35,10;O;
17;15/02/2024;MI;UFBB;C;52,0;35,00;O;
17;15/02/2024;MI;POWEC01;C;50,0;35,00;O;
17;15/02/2024;MI;GNRAC01;C;50,0;34,86;O;
17;15/02/2024;MI;TAUTC01;C;81,0;34,27;O;
17;15/02/2024;MI;MUEB;C;205,0;34,07;O;
17;15/02/2024;MI;GESTVD2;C;3,1;33,66;O;
17;15/02/2024;MI;GSVD117;C;1,3;33,66;O;
17;15/02/2024;MI;GSVD116;C;1,4;33,66;O;
17;15/02/2024;MI;GESTVD4;C;0,9;33,66;O;
17;15/02/2024;MI;GESVD22;C;1,5;33,66;O;
17;15/02/2024;MI;GESTC01;C;46,5;33,66;O;
17;15/02/2024;MI;GESTVD2;C;4,8;33,66;O;
17;15/02/2024;MI;GESTC01;C;5,8;33,66;O;
17;15/02/2024;MI;GESVD22;C;0,9;33,66;O;
17;15/02/2024;MI;DUEB;C;138,0;33,57;O;
17;15/02/2024;MI;MUEB;C;205,0;33,37;O;
17;15/02/2024;MI;DUEB;C;138,0;33,27;O;
17;15/02/2024;MI;DUEB;C;138,0;32,77;O;
17;15/02/2024;MI;MUEB;C;190,0;32,67;O;
17;15/02/2024;MI;MUEB;C;190,0;32,57;O;
17;15/02/2024;MI;SILB;C;72,0;32,47;O;
17;15/02/2024;MI;SILB;C;72,0;32,27;O;
17;15/02/2024;MI;DUEB;C;138,0;32,27;O;
17;15/02/2024;MI;MUEB;C;190,0;32,07;O;
17;15/02/2024;MI;GSVD116;C;1,7;30,66;O;
17;15/02/2024;MI;GSVD117;C;1,6;30,66;O;
17;15/02/2024;MI;GESTVD2;C;3,6;30,66;O;
17;15/02/2024;MI;GESTVD4;C;1,1;30,66;O;
17;15/02/2024;MI;GESVD22;C;1,8;30,66;O;
17;15/02/2024;MI;GESTC01;C;55,0;30,66;O;
17;15/02/2024;MI;TEMON;C;10,0;30,02;O;
17;15/02/2024;MI;GNRAC01;C;100,0;29,86;O;
17;15/02/2024;MI;IGVD151;C;0,3;28,41;O;
17;15/02/2024;MI;IGVD118;C;0,9;28,41;O;
17;15/02/2024;MI;IGVD146;C;0,7;28,41;O;
17;15/02/2024;MI;IGVD147;C;7,0;28,41;O;
17;15/02/2024;MI;IGVD148;C;0,7;28,41;O;
17;15/02/2024;MI;IGVD149;C;0,4;28,41;O;
17;15/02/2024;MI;IGVD150;C;0,1;28,41;O;
17;15/02/2024;MI;IGVD126;C;1,4;28,41;O;
17;15/02/2024;MI;IGVD142;C;3,7;28,41;O;
17;15/02/2024;MI;IGVD145;C;3,9;28,41;O;
17;15/02/2024;MI;IGNVD45;C;0,3;28,41;O;
17;15/02/2024;MI;IGNVD51;C;0,8;28,41;O;
17;15/02/2024;MI;IGNVD53;C;1,7;28,41;O;
17;15/02/2024;MI;IGNVD13;C;7,0;28,41;O;
17;15/02/2024;MI;IGNVD40;C;0,7;28,41;O;
17;15/02/2024;MI;IGNVD41;C;0,4;28,41;O;
17;15/02/2024;MI;IGNVD42;C;0,5;28,41;O;
17;15/02/2024;MI;IGVD155;C;2,9;28,41;O;
17;15/02/2024;MI;IGVD117;C;1,7;28,41;O;
17;15/02/2024;MI;IGVD104;C;1,1;28,41;O;
17;15/02/2024;MI;IGVD100;C;0,2;28,41;O;
17;15/02/2024;MI;IGNVD95;C;0,2;28,41;O;
17;15/02/2024;MI;IGNVD96;C;0,6;28,41;O;
17;15/02/2024;MI;IGNVD73;C;3,1;28,41;O;
17;15/02/2024;MI;IGNVD74;C;1,7;28,41;O;
17;15/02/2024;MI;IGNVD75;C;3,7;28,41;O;
17;15/02/2024;MI;IGNVD62;C;2,3;28,41;O;
17;15/02/2024;MI;IGNVD69;C;2,4;28,41;O;
17;15/02/2024;MI;IGNVD70;C;2,4;28,41;O;
17;15/02/2024;MI;IGNVD71;C;2,4;28,41;O;
17;15/02/2024;MI;IGNVD54;C;1,7;28,41;O;
17;15/02/2024;MI;IGNVD55;C;2,4;28,41;O;
17;15/02/2024;MI;IGNVD56;C;1,8;28,41;O;
17;15/02/2024;MI;IGNVD60;C;1,9;28,41;O;
17;15/02/2024;MI;IGNVD43;C;0,5;28,41;O;
17;15/02/2024;MI;IGNVD44;C;0,4;28,41;O;
17;15/02/2024;MI;TEMON;C;10,0;28,40;O;
17;15/02/2024;MI;ELEIC01;C;16,0;27,89;O;
17;15/02/2024;MI;GSVD116;C;1,9;27,66;O;
17;15/02/2024;MI;GSVD117;C;1,8;27,66;O;
17;15/02/2024;MI;GESTVD2;C;4,1;27,66;O;
17;15/02/2024;MI;GESTVD4;C;1,3;27,66;O;
17;15/02/2024;MI;GESVD22;C;2,1;27,66;O;
17;15/02/2024;MI;GESTC01;C;63,5;27,66;O;
17;15/02/2024;MI;POWEC01;C;100,0;27,00;O;
17;15/02/2024;MI;FENC01;C;0,2;25,39;O;
17;15/02/2024;MI;ADOURO;C;20,0;25,10;O;
17;15/02/2024;MI;UFBB;C;52,0;25,00;O;
17;15/02/2024;MI;EGVD455;C;4,5;23,17;O;
17;15/02/2024;MI;EGVD075;C;0,5;23,17;O;
17;15/02/2024;MI;ELEIC01;C;16,0;22,89;O;
17;15/02/2024;MI;GESTC01;C;63,5;22,66;O;
17;15/02/2024;MI;GESTVD2;C;4,1;22,66;O;
17;15/02/2024;MI;GESVD22;C;2,1;22,66;O;
17;15/02/2024;MI;GSVD116;C;1,9;22,66;O;
17;15/02/2024;MI;GSVD117;C;1,8;22,66;O;
17;15/02/2024;MI;GESTVD4;C;1,3;22,66;O;
17;15/02/2024;MI;POWEC01;C;100,0;20,00;O;
17;15/02/2024;MI;DOUSUPB;C;128,0;20,00;O;
17;15/02/2024;MI;DOUSUPB;C;186,0;20,00;O;
17;15/02/2024;MI;GSVD116;C;2,1;17,66;O;
17;15/02/2024;MI;GSVD117;C;1,9;17,66;O;
17;15/02/2024;MI;GESTVD2;C;4,4;17,66;O;
17;15/02/2024;MI;GESTVD4;C;1,4;17,66;O;
17;15/02/2024;MI;GESVD22;C;2,2;17,66;O;
17;15/02/2024;MI;GESTC01;C;67,7;17,66;O;
17;15/02/2024;MI;ELEIC01;C;16,0;15,89;O;
17;15/02/2024;MI;TLCRC01;C;8,1;15,39;O;
17;15/02/2024;MI;POWEC01;C;100,0;12,00;O;
17;15/02/2024;MI;UFBB;C;52,0;10,00;O;
17;15/02/2024;MI;ELEIC01;C;16,0;8,89;O;
17;15/02/2024;MI;CENTC01;C;13,2;5,39;O;
17;15/02/2024;MI;EGVD100;C;2,9;3,07;O;
17;15/02/2024;MI;EGVD380;C;0,3;3,07;O;
17;15/02/2024;MI;EGVD099;C;1,8;3,07;O;
17;15/02/2024;MI;ELEIC01;C;16,0;1,89;O;
17;15/02/2024;MI;EGVD094;C;1,4;1,50;O;
17;15/02/2024;MI;ADOUROB;C;70,0;0,84;O;
17;15/02/2024;MI;CENTC01;C;13,4;0,20;O;
17;15/02/2024;MI;CENTC01;C;13,4;0,10;O;
17;15/02/2024;MI;LEZIV02;C;1,7;0;O;
17;15/02/2024;MI;GDLQ;C;14,8;-10,00;O;
17;15/02/2024;MI;SBEU;C;64,0;-10,00;O;
17;15/02/2024;MI;TLCRC01;C;20,4;-14,61;O;
17;15/02/2024;MI;ECYRRE1;C;147,9;-22,53;O;
17;15/02/2024;MI;EGPRE56;C;25,6;-22,53;O;
17;15/02/2024;MI;EGPRE55;C;42,0;-22,53;O;
17;15/02/2024;MI;EGPRE53;C;11,9;-22,53;O;
17;15/02/2024;MI;EGPRE54;C;50,5;-22,53;O;
17;15/02/2024;MI;EGPRE23;C;6,5;-22,53;O;
17;15/02/2024;MI;EGPRE50;C;21,7;-22,53;O;
17;15/02/2024;MI;EGPRE02;C;128,9;-22,53;O;
17;15/02/2024;MI;EGPRE50;C;3,8;-25,53;O;
17;15/02/2024;MI;EGPRE02;C;125,8;-25,53;O;
17;15/02/2024;MI;EGPRE55;C;39,0;-25,53;O;
17;15/02/2024;MI;EGPRE54;C;40,4;-25,53;O;
17;15/02/2024;MI;EGPRE56;C;7,1;-25,53;O;
17;15/02/2024;MI;ECYRRE1;C;112,0;-25,53;O;
17;15/02/2024;MI;ECYRRE1;C;122,9;-28,53;O;
17;15/02/2024;MI;EGPRE02;C;119,3;-28,53;O;
17;15/02/2024;MI;EGPRE56;C;13,6;-28,53;O;
17;15/02/2024;MI;EGPRE55;C;30,8;-28,53;O;
17;15/02/2024;MI;EGPRE54;C;43,3;-29,42;O;
17;15/02/2024;MI;NEXUC01;C;0,1;-99,60;O;
17;15/02/2024;MI;NEXUC01;C;0,1;-99,70;O;
17;15/02/2024;MI;NEXUC01;C;0,1;-99,80;O;
17;15/02/2024;MI;NEXUC01;C;0,1;-99,90;O;
17;15/02/2024;MI;NEXUC01;C;0,1;-100,00;O;
17;15/02/2024;MI;TEES;C;21,0;-160,00;O;
17;15/02/2024;MI;SBEU;C;160,0;-160,00;O;
17;15/02/2024;MI;GDLQ;C;29,3;-160,00;O;
17;15/02/2024;MI;EBRFEN;C;189,1;-160,00;O;
17;15/02/2024;MI;NEXUC01;V;0,2;-154,61;O;
17;15/02/2024;MI;WMVD088;V;2,7;-100,00;O;
17;15/02/2024;MI;WMVD193;V;1,4;-100,00;O;
17;15/02/2024;MI;FORTC01;V;3,5;-72,33;O;
17;15/02/2024;MI;NXVD233;V;0,3;-59,15;O;
17;15/02/2024;MI;NXVD235;V;0,6;-59,15;O;
17;15/02/2024;MI;NXVD236;V;0,1;-59,15;O;
17;15/02/2024;MI;NXVD108;V;0,1;-59,15;O;
17;15/02/2024;MI;NXVD126;V;0,7;-59,15;O;
17;15/02/2024;MI;NXVD229;V;0,1;-59,15;O;
17;15/02/2024;MI;NXVD228;V;0,1;-59,15;O;
17;15/02/2024;MI;NXVD218;V;0,1;-59,15;O;
17;15/02/2024;MI;NXVD210;V;0,5;-59,15;O;
17;15/02/2024;MI;NXVD172;V;0,1;-59,15;O;
17;15/02/2024;MI;NXVD152;V;0,5;-59,15;O;
17;15/02/2024;MI;NXVD165;V;0,1;-59,15;O;
17;15/02/2024;MI;NXVD166;V;0,1;-59,15;O;
17;15/02/2024;MI;NXVD167;V;0,7;-59,15;O;
17;15/02/2024;MI;WMVD165;V;0,1;-50,00;O;
17;15/02/2024;MI;WMVD090;V;1,8;-50,00;O;
17;15/02/2024;MI;WMVD124;V;0,1;-50,00;O;
17;15/02/2024;MI;WMJUCA;V;0,2;-50,00;O;
17;15/02/2024;MI;EGLRM01;V;3,7;-30,00;O;
17;15/02/2024;MI;EBLVD53;V;3,4;-29,61;O;
17;15/02/2024;MI;EBLVD68;V;0,1;-29,61;O;
17;15/02/2024;MI;EBLVD52;V;2,1;-29,61;O;
17;15/02/2024;MI;EBLVD28;V;0,1;-29,61;O;
17;15/02/2024;MI;EBLVD48;V;2,6;-29,61;O;
17;15/02/2024;MI;EBLVD44;V;0,2;-29,61;O;
17;15/02/2024;MI;EBLVD43;V;0,1;-29,61;O;
17;15/02/2024;MI;EBLVD54;V;1,7;-29,61;O;
17;15/02/2024;MI;EBLVD40;V;2,9;-29,61;O;
17;15/02/2024;MI;EBLVD63;V;0,2;-29,61;O;
17;15/02/2024;MI;EBLVD56;V;1,6;-29,61;O;
17;15/02/2024;MI;EBLVD62;V;0,5;-29,61;O;
17;15/02/2024;MI;EBLVD22;V;1,1;-29,61;O;
17;15/02/2024;MI;EBLVD17;V;0,2;-29,61;O;
17;15/02/2024;MI;EBLVD16;V;0,2;-29,61;O;
17;15/02/2024;MI;EBLVD15;V;0,1;-29,61;O;
17;15/02/2024;MI;EBLVD14;V;0,3;-29,61;O;
17;15/02/2024;MI;EBLVD12;V;0,3;-29,61;O;
17;15/02/2024;MI;EBLVD11;V;0,1;-29,61;O;
17;15/02/2024;MI;EBLVD67;V;0,1;-29,61;O;
17;15/02/2024;MI;EBLVD35;V;0,6;-29,61;O;
17;15/02/2024;MI;EBLVD50;V;1,0;-29,61;O;
17;15/02/2024;MI;EBLCVD4;V;0,1;-29,61;O;
17;15/02/2024;MI;EBLCVD5;V;0,4;-29,61;O;
17;15/02/2024;MI;VGERE05;V;0,2;-20,00;O;
17;15/02/2024;MI;GNVD195;V;0,1;-20,00;O;
17;15/02/2024;MI;SHEVD06;V;0,2;-15,00;O;
17;15/02/2024;MI;SHEVD08;V;0,1;-15,00;O;
17;15/02/2024;MI;SHEVD11;V;0,8;-15,00;O;
17;15/02/2024;MI;SHEVD27;V;0,1;-15,00;O;
17;15/02/2024;MI;SHEVD20;V;0,1;-15,00;O;
17;15/02/2024;MI;SHEVD07;V;0,5;-15,00;O;
17;15/02/2024;MI;SHEVD02;V;0,2;-15,00;O;
17;15/02/2024;MI;SHEVD01;V;0,1;-15,00;O;
17;15/02/2024;MI;IGVD129;V;1,0;-5,60;O;
17;15/02/2024;MI;IGVD129;V;1,5;-5,50;O;
17;15/02/2024;MI;HISVD12;V;1,4;-4,61;O;
17;15/02/2024;MI;HISVD11;V;2,1;-4,61;O;
17;15/02/2024;MI;HISVD09;V;0,3;-4,61;O;
17;15/02/2024;MI;HISVD59;V;0,4;-4,61;O;
17;15/02/2024;MI;HISVD47;V;0,4;-4,61;O;
17;15/02/2024;MI;HISVD46;V;4,5;-4,61;O;
17;15/02/2024;MI;HISVD16;V;0,3;-4,61;O;
17;15/02/2024;MI;HISVD15;V;3,5;-4,61;O;
17;15/02/2024;MI;HISVD27;V;0,4;-4,61;O;
17;15/02/2024;MI;HISVD53;V;4,6;-4,61;O;
17;15/02/2024;MI;HISVD52;V;0,7;-4,61;O;
17;15/02/2024;MI;HISVD51;V;0,4;-4,61;O;
17;15/02/2024;MI;HISVD48;V;0,8;-4,61;O;
17;15/02/2024;MI;HISVD44;V;0,2;-4,61;O;
17;15/02/2024;MI;HISVD28;V;0,6;-4,61;O;
17;15/02/2024;MI;HISVD22;V;0,2;-4,61;O;
17;15/02/2024;MI;HISVD23;V;0,4;-4,61;O;
17;15/02/2024;MI;HISVD24;V;0,1;-4,61;O;
17;15/02/2024;MI;HISVD25;V;0,2;-4,61;O;
17;15/02/2024;MI;HISVD21;V;0,2;-4,61;O;
17;15/02/2024;MI;HISVD18;V;0,4;-4,61;O;
17;15/02/2024;MI;HISVD17;V;0,3;-4,61;O;
17;15/02/2024;MI;HISVD13;V;0,3;-4,61;O;
17;15/02/2024;MI;IGVD129;V;3,0;-3,80;O;
17;15/02/2024;MI;IGVD133;V;0,4;-3,80;O;
17;15/02/2024;MI;VGERE46;V;0,3;-3,41;O;
17;15/02/2024;MI;IGVD129;V;0,8;-2,30;O;
17;15/02/2024;MI;ADXVD04;V;0,1;-2,00;O;
17;15/02/2024;MI;ADXVD03;V;0,5;-2,00;O;
17;15/02/2024;MI;ADREV02;V;2,1;-2,00;O;
17;15/02/2024;MI;GALVD24;V;0,1;-1,00;O;
17;15/02/2024;MI;GALVD21;V;0,9;-1,00;O;
17;15/02/2024;MI;GALVD23;V;0,1;-1,00;O;
17;15/02/2024;MI;GALVD22;V;0,1;-1,00;O;
17;15/02/2024;MI;GALVD20;V;0,8;-1,00;O;
17;15/02/2024;MI;GALVD16;V;0,1;-1,00;O;
17;15/02/2024;MI;GALVD15;V;0,1;-1,00;O;
17;15/02/2024;MI;WMVD193;V;0,9;-1,00;O;
17;15/02/2024;MI;GALVD12;V;0,4;-1,00;O;
17;15/02/2024;MI;GALVD10;V;0,6;-1,00;O;
17;15/02/2024;MI;GALPVD4;V;1,1;-1,00;O;
17;15/02/2024;MI;GALPWV2;V;3,3;-1,00;O;
17;15/02/2024;MI;GALVD11;V;0,8;-1,00;O;
17;15/02/2024;MI;GALVD17;V;0,1;-1,00;O;
17;15/02/2024;MI;GALVD18;V;0,2;-1,00;O;
17;15/02/2024;MI;WMVD088;V;6,4;-1,00;O;
17;15/02/2024;MI;IGVD131;V;1,5;-0,20;O;
17;15/02/2024;MI;GNVD198;V;0,9;-0,10;O;
17;15/02/2024;MI;CLIVD61;V;0,4;-0,01;O;
17;15/02/2024;MI;GNVD127;V;17,1;-0,01;O;
17;15/02/2024;MI;CEVD335;V;0,1;-0,01;O;
17;15/02/2024;MI;CEVD366;V;0,2;-0,01;O;
17;15/02/2024;MI;GNRAVD1;V;4,1;-0,01;O;
17;15/02/2024;MI;GNRVD12;V;0,1;-0,01;O;
17;15/02/2024;MI;GNRVD21;V;0,1;-0,01;O;
17;15/02/2024;MI;GNRVD22;V;0,1;-0,01;O;
17;15/02/2024;MI;GNRVD97;V;0,1;-0,01;O;
17;15/02/2024;MI;GNVD105;V;0,3;-0,01;O;
17;15/02/2024;MI;CLIVD36;V;0,1;-0,01;O;
17;15/02/2024;MI;GNVD136;V;0,1;-0,01;O;
17;15/02/2024;MI;GNVD137;V;0,1;-0,01;O;
17;15/02/2024;MI;GNVD150;V;0,3;-0,01;O;
17;15/02/2024;MI;GNVD168;V;1,5;-0,01;O;
17;15/02/2024;MI;GNVD169;V;1,1;-0,01;O;
17;15/02/2024;MI;GNVD170;V;1,1;-0,01;O;
17;15/02/2024;MI;GNVD171;V;0,7;-0,01;O;
17;15/02/2024;MI;GNVD174;V;0,2;-0,01;O;
17;15/02/2024;MI;GNVD194;V;1,5;-0,01;O;
17;15/02/2024;MI;GNVD132;V;1,6;-0,01;O;
17;15/02/2024;MI;GNVD192;V;1,7;-0,01;O;
17;15/02/2024;MI;GNVD130;V;5,7;-0,01;O;
17;15/02/2024;MI;EGVD445;V;0,2;-0,01;O;
17;15/02/2024;MI;CLIVD52;V;0,5;-0,01;O;
17;15/02/2024;MI;CLIVD51;V;0,2;-0,01;O;
17;15/02/2024;MI;GNVD122;V;0,2;-0,01;O;
17;15/02/2024;MI;EDRE018;V;1,4;0;O;
17;15/02/2024;MI;EDRE014;V;0,3;0;O;
17;15/02/2024;MI;EDRE022;V;0,1;0;O;
17;15/02/2024;MI;EGEDRE2;V;0,4;0;O;
17;15/02/2024;MI;EGEDRE3;V;3,0;0;O;
17;15/02/2024;MI;EGEDRE5;V;2,0;0;O;
17;15/02/2024;MI;EGEDVD6;V;0,4;0;O;
17;15/02/2024;MI;GALPWC2;V;4,5;0;O;
17;15/02/2024;MI;EGVD265;V;0,1;0;O;
17;15/02/2024;MI;EGVD264;V;0,1;0;O;
17;15/02/2024;MI;EGVD434;V;0,4;0;O;
17;15/02/2024;MI;EGVD479;V;0,2;0;O;
17;15/02/2024;MI;EGVD449;V;0,9;0;O;
17;15/02/2024;MI;EGVD448;V;0,9;0;O;
17;15/02/2024;MI;EGVD450;V;0,8;0;O;
17;15/02/2024;MI;EGVD451;V;0,9;0;O;
17;15/02/2024;MI;EGLEV2;V;0,4;0;O;
17;15/02/2024;MI;UFTA;V;1,5;0;O;
17;15/02/2024;MI;EGVD410;V;0,1;0;O;
17;15/02/2024;MI;EGVD466;V;0,1;0;O;
17;15/02/2024;MI;EGVD467;V;5,1;0;O;
17;15/02/2024;MI;EGVD096;V;0,3;0;O;
17;15/02/2024;MI;EGVD408;V;0,2;0;O;
17;15/02/2024;MI;EGVD366;V;0,1;0;O;
17;15/02/2024;MI;EGVD444;V;3,6;0;O;
