OMIE - Mercado de electricidad;Fecha Emisión :19/02/2024 - 04:54;;19/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
14;19/02/2024;MI;EGPRE56;V;0,1;29,01;O;
14;19/02/2024;MI;EGPRE50;V;0,3;29,01;O;
14;19/02/2024;MI;EGPRE55;V;0,6;29,01;O;
14;19/02/2024;MI;ECYRRE1;V;3,5;29,01;O;
14;19/02/2024;MI;TAUTC01;V;2,3;30,17;O;
14;19/02/2024;MI;EGVD076;V;5,0;30,48;O;
14;19/02/2024;MI;ENRVD15;V;2,0;30,60;O;
14;19/02/2024;MI;CLIDV02;V;1,7;30,60;O;
14;19/02/2024;MI;CLIVD69;V;0,6;30,60;O;
14;19/02/2024;MI;CLIVD61;V;0,1;30,60;O;
14;19/02/2024;MI;CLIVD25;V;1,1;30,60;O;
14;19/02/2024;MI;CLIVD23;V;0,7;30,60;O;
14;19/02/2024;MI;CLIVD22;V;0,5;30,60;O;
14;19/02/2024;MI;CLIVD21;V;0,7;30,60;O;
14;19/02/2024;MI;CLIVD20;V;0,5;30,60;O;
14;19/02/2024;MI;EGEDRE1;V;3,2;30,60;O;
14;19/02/2024;MI;EGEDRE9;V;0,3;30,60;O;
14;19/02/2024;MI;CLIVD17;V;1,8;30,60;O;
14;19/02/2024;MI;CLIVD18;V;0,3;30,60;O;
14;19/02/2024;MI;CLIVD19;V;1,0;30,60;O;
14;19/02/2024;MI;VGERE05;V;0,2;30,70;O;
14;19/02/2024;MI;WINRE01;V;0,2;31,10;O;
14;19/02/2024;MI;SIL;V;60,0;31,25;O;
14;19/02/2024;MI;TAUTC01;V;2,3;31,59;O;
14;19/02/2024;MI;ELVD021;V;0,2;31,85;O;
14;19/02/2024;MI;ECYRRE1;V;2,9;32,01;O;
14;19/02/2024;MI;EGPRE55;V;0,2;32,01;O;
14;19/02/2024;MI;EGPRE02;V;2,4;32,01;O;
14;19/02/2024;MI;EGVD075;V;5,0;32,55;O;
14;19/02/2024;MI;SIL;V;60,0;32,75;O;
14;19/02/2024;MI;TAUTC01;V;2,3;33,02;O;
14;19/02/2024;MI;IGNVD66;V;1,5;33,60;O;
14;19/02/2024;MI;SIL;V;60,0;34,25;O;
14;19/02/2024;MI;NEXUC01;V;0,4;34,48;O;
14;19/02/2024;MI;IGVD106;V;0,4;35,60;O;
14;19/02/2024;MI;IGVD107;V;0,6;35,60;O;
14;19/02/2024;MI;FORTC01;V;8,6;35,88;O;
14;19/02/2024;MI;TAJO;V;105,0;37,25;O;
14;19/02/2024;MI;AGUB;V;86,0;37,53;O;
14;19/02/2024;MI;FORTC01;V;8,6;38,99;O;
14;19/02/2024;MI;MUEB;V;190,0;39,00;O;
14;19/02/2024;MI;MUEB;V;190,0;39,10;O;
14;19/02/2024;MI;TAJO;V;260,0;39,25;O;
14;19/02/2024;MI;GUADIAB;V;115,0;39,48;O;
14;19/02/2024;MI;MUEB;V;190,0;39,80;O;
14;19/02/2024;MI;EGVD372;V;3,6;39,81;O;
14;19/02/2024;MI;EGVD380;V;1,4;39,81;O;
14;19/02/2024;MI;ACAVADB;V;92,0;40,01;O;
14;19/02/2024;MI;MUEB;V;205,0;40,50;O;
14;19/02/2024;MI;AGUB;V;84,0;42,42;O;
14;19/02/2024;MI;TAJO;V;60,0;42,70;O;
14;19/02/2024;MI;MUEB;V;205,0;42,80;O;
14;19/02/2024;MI;ACAVADO;V;215,0;43,22;O;
14;19/02/2024;MI;TEMON;V;39,0;43,30;O;
14;19/02/2024;MI;TAJO;V;260,0;43,50;O;
14;19/02/2024;MI;TAJO;V;60,0;43,55;O;
14;19/02/2024;MI;ALIMA;V;203,0;44,19;O;
14;19/02/2024;MI;NEXUC01;V;0,3;44,48;O;
14;19/02/2024;MI;DUER;V;120,0;44,75;O;
14;19/02/2024;MI;DUER;V;30,0;44,80;O;
14;19/02/2024;MI;SBEU;V;64,0;45,44;O;
14;19/02/2024;MI;GUADIA;V;110,3;45,55;O;
14;19/02/2024;MI;DUER;V;30,0;45,65;O;
14;19/02/2024;MI;GUADIA;V;114,0;45,90;O;
14;19/02/2024;MI;MONDEGO;V;85,0;46,68;O;
14;19/02/2024;MI;TAJO;V;260,0;46,75;O;
14;19/02/2024;MI;DUER;V;30,0;47,05;O;
14;19/02/2024;MI;ACAVADO;V;160,0;47,67;O;
14;19/02/2024;MI;ACAVADO;V;92,0;48,02;O;
14;19/02/2024;MI;ALIMA;V;150,0;48,34;O;
14;19/02/2024;MI;TEMON;V;52,0;49,08;O;
14;19/02/2024;MI;EGEDVD5;V;5,5;50,00;O;
14;19/02/2024;MI;EGVD099;V;5,0;51,90;O;
14;19/02/2024;MI;TEMON;V;52,0;52,22;O;
14;19/02/2024;MI;TEMON;V;35,0;53,33;O;
14;19/02/2024;MI;GUADIA;V;114,0;53,76;O;
14;19/02/2024;MI;ALIMA;V;50,0;54,10;O;
14;19/02/2024;MI;SILB;V;72,0;54,70;O;
14;19/02/2024;MI;SILB;V;72,0;55,00;O;
14;19/02/2024;MI;SIL;V;70,0;55,10;O;
14;19/02/2024;MI;DUEB;V;200,0;55,20;O;
14;19/02/2024;MI;ACAVADO;V;120,0;55,55;O;
14;19/02/2024;MI;FORTC01;V;0,2;55,60;O;
14;19/02/2024;MI;DUEB;V;138,0;55,70;O;
14;19/02/2024;MI;SIL;V;70,0;55,75;O;
14;19/02/2024;MI;SIL;V;70,0;55,95;O;
14;19/02/2024;MI;TAMEGAB;V;220,0;56,20;O;
14;19/02/2024;MI;DUEB;V;138,0;57,20;O;
14;19/02/2024;MI;DUEB;V;138,0;57,70;O;
14;19/02/2024;MI;DUEB;V;138,0;58,20;O;
14;19/02/2024;MI;GESTVD2;V;5,6;58,21;O;
14;19/02/2024;MI;GESTC01;V;28,0;58,21;O;
14;19/02/2024;MI;GESTVD4;V;0,7;58,21;O;
14;19/02/2024;MI;GESVD22;V;2,8;58,21;O;
14;19/02/2024;MI;GSVD116;V;1,3;58,21;O;
14;19/02/2024;MI;GSVD117;V;1,3;58,21;O;
14;19/02/2024;MI;SIL;V;82,0;58,35;O;
14;19/02/2024;MI;DUEB;V;138,0;58,50;O;
14;19/02/2024;MI;UFBG;V;45,0;60,00;O;
14;19/02/2024;MI;EGEDVD5;V;14,9;60,00;O;
14;19/02/2024;MI;DUER;V;115,0;60,45;O;
14;19/02/2024;MI;DUER;V;110,0;61,30;O;
14;19/02/2024;MI;CTGN2;V;3,0;61,42;O;
14;19/02/2024;MI;DUER;V;110,0;62,15;O;
14;19/02/2024;MI;CTGN2;V;9,5;62,16;O;
14;19/02/2024;MI;CTGN2;V;9,5;62,90;O;
14;19/02/2024;MI;DUER;V;110,0;63,00;O;
14;19/02/2024;MI;CTGN2;V;9,5;63,64;O;
14;19/02/2024;MI;GESTVD4;V;1,8;63,76;O;
14;19/02/2024;MI;GESTC01;V;21,7;63,76;O;
14;19/02/2024;MI;GESTVD2;V;13,3;63,76;O;
14;19/02/2024;MI;GESVD22;V;6,7;63,76;O;
14;19/02/2024;MI;GSVD116;V;3,2;63,76;O;
14;19/02/2024;MI;GSVD117;V;3,0;63,76;O;
14;19/02/2024;MI;DUER;V;110,0;63,85;O;
14;19/02/2024;MI;CTGN2;V;9,5;64,39;O;
14;19/02/2024;MI;PBCN2;V;10,0;64,78;O;
14;19/02/2024;MI;ALG3;V;13,0;64,90;O;
14;19/02/2024;MI;PBCN2;V;10,0;65,04;O;
14;19/02/2024;MI;CTGN2;V;9,5;65,13;O;
14;19/02/2024;MI;PBCN2;V;10,0;65,30;O;
14;19/02/2024;MI;PBCN2;V;10,0;65,56;O;
14;19/02/2024;MI;PBCN2;V;10,0;65,81;O;
14;19/02/2024;MI;CTGN2;V;9,5;65,97;O;
14;19/02/2024;MI;PBCN2;V;10,0;66,07;O;
14;19/02/2024;MI;PBCN2;V;10,0;66,33;O;
14;19/02/2024;MI;PBCN2;V;10,0;66,59;O;
14;19/02/2024;MI;ALIMA;V;50,0;66,66;O;
14;19/02/2024;MI;CTGN2;V;9,5;66,81;O;
14;19/02/2024;MI;PBCN2;V;10,0;66,85;O;
14;19/02/2024;MI;ELEIC01;V;16,0;66,99;O;
14;19/02/2024;MI;PBCN2;V;10,0;67,21;O;
14;19/02/2024;MI;PBCN2;V;10,0;67,57;O;
14;19/02/2024;MI;BES5;V;65,0;67,62;O;
14;19/02/2024;MI;CTGN2;V;9,5;67,75;O;
14;19/02/2024;MI;ALG3;V;20,0;67,90;O;
14;19/02/2024;MI;PBCN2;V;10,0;68,03;O;
14;19/02/2024;MI;PBCN2;V;10,0;68,49;O;
14;19/02/2024;MI;CTGN2;V;9,5;68,70;O;
14;19/02/2024;MI;ALIMA;V;33,0;68,88;O;
14;19/02/2024;MI;PBCN2;V;10,0;68,95;O;
14;19/02/2024;MI;GESVD22;V;14,2;69,31;O;
14;19/02/2024;MI;GSVD116;V;6,9;69,31;O;
14;19/02/2024;MI;GSVD117;V;6,5;69,31;O;
14;19/02/2024;MI;GESTVD4;V;3,8;69,31;O;
14;19/02/2024;MI;GESTVD2;V;28,3;69,31;O;
14;19/02/2024;MI;PBCN2;V;10,0;69,40;O;
14;19/02/2024;MI;EGVD097;V;5,0;69,56;O;
14;19/02/2024;MI;CTGN2;V;9,5;69,64;O;
14;19/02/2024;MI;PBCN2;V;10,0;69,86;O;
14;19/02/2024;MI;HCHI;V;20,0;69,95;O;
14;19/02/2024;MI;UFBG;V;45,0;70,00;O;
14;19/02/2024;MI;PBCN2;V;10,0;70,32;O;
14;19/02/2024;MI;CTGN2;V;9,5;70,58;O;
14;19/02/2024;MI;CENTC01;V;12,9;70,60;O;
14;19/02/2024;MI;PBCN2;V;10,0;70,78;O;
14;19/02/2024;MI;ALG3;V;20,0;70,90;O;
14;19/02/2024;MI;PBCN2;V;10,0;71,24;O;
14;19/02/2024;MI;CTGN2;V;9,5;71,52;O;
14;19/02/2024;MI;PBCN2;V;3,6;71,70;O;
14;19/02/2024;MI;CTGN2;V;9,5;72,47;O;
14;19/02/2024;MI;CTGN2;V;9,5;73,41;O;
14;19/02/2024;MI;ELEIC01;V;16,0;73,99;O;
14;19/02/2024;MI;CTGN2;V;9,5;74,35;O;
14;19/02/2024;MI;GSVD117;V;7,6;74,86;O;
14;19/02/2024;MI;GESVD22;V;16,6;74,86;O;
14;19/02/2024;MI;GESTVD2;V;33,0;74,86;O;
14;19/02/2024;MI;GESTVD4;V;4,4;74,86;O;
14;19/02/2024;MI;GSVD116;V;8,1;74,86;O;
14;19/02/2024;MI;CTGN2;V;9,5;75,29;O;
14;19/02/2024;MI;CTGN2;V;9,5;76,24;O;
14;19/02/2024;MI;CTGN2;V;3,9;78,72;O;
14;19/02/2024;MI;HCHI;V;10,0;79,95;O;
14;19/02/2024;MI;UFBG;V;33,0;80,00;O;
14;19/02/2024;MI;GESTVD4;V;5,0;80,41;O;
14;19/02/2024;MI;GESTVD2;V;35,0;80,41;O;
14;19/02/2024;MI;GESVD22;V;17,8;80,41;O;
14;19/02/2024;MI;GSVD117;V;8,3;80,41;O;
14;19/02/2024;MI;GSVD116;V;8,6;80,41;O;
14;19/02/2024;MI;CENTC01;V;13,2;80,60;O;
14;19/02/2024;MI;ELEIC01;V;16,0;82,99;O;
14;19/02/2024;MI;CENTC01;V;13,1;90,60;O;
14;19/02/2024;MI;EGVD138;V;5,0;92,22;O;
14;19/02/2024;MI;ELEIC01;V;16,0;93,99;O;
14;19/02/2024;MI;TAPOWER;V;170,0;95,26;O;
14;19/02/2024;MI;ELEIC01;V;16,0;104,99;O;
14;19/02/2024;MI;ABO2;V;10,0;112,55;O;
14;19/02/2024;MI;ABO2;V;10,0;114,05;O;
14;19/02/2024;MI;ABO2;V;10,0;116,05;O;
14;19/02/2024;MI;ABO2;V;10,0;117,05;O;
14;19/02/2024;MI;ABO2;V;10,0;118,05;O;
14;19/02/2024;MI;EGVD053;V;1,5;119,99;O;
14;19/02/2024;MI;EGVD100;V;3,5;119,99;O;
14;19/02/2024;MI;UFMI;V;52,0;147,00;O;
14;19/02/2024;MI;UFMI;V;58,0;150,00;O;
14;19/02/2024;MI;EGVD087;V;0,8;153,55;O;
14;19/02/2024;MI;EGVD455;V;4,2;153,55;O;
14;19/02/2024;MI;UFMI;V;91,0;155,00;O;
14;19/02/2024;MI;UFMI;V;40,0;160,00;O;
14;19/02/2024;MI;UFMI;V;37,0;165,00;O;
14;19/02/2024;MI;UFTA;V;6,0;166,00;O;
14;19/02/2024;MI;UFTA;V;4,0;176,00;O;
14;19/02/2024;MI;UFTA;V;13,0;176,03;O;
14;19/02/2024;MI;EGVD076;V;4,1;191,12;O;
14;19/02/2024;MI;EGVD089;V;0,7;191,12;O;
14;19/02/2024;MI;EGVD413;V;0,2;191,12;O;
14;19/02/2024;MI;EGVD111;V;23,3;200,00;O;
14;19/02/2024;MI;EGVD075;V;5,0;236,14;O;
14;19/02/2024;MI;EGVD372;V;5,0;284,11;O;
14;19/02/2024;MI;EGVD099;V;5,0;339,42;O;
14;19/02/2024;MI;EGVD097;V;5,0;399,26;O;
14;19/02/2024;MI;EGVD138;V;5,0;463,97;O;
14;19/02/2024;MI;EGVD100;V;5,0;537,09;O;
14;19/02/2024;MI;EGVD455;V;5,0;612,93;O;
14;19/02/2024;MI;EGVD076;V;5,0;695,28;O;
14;19/02/2024;MI;TOTRE01;C;0,1;1.500,00;C;
14;19/02/2024;MI;WMVD090;C;0,2;1.002,00;C;
14;19/02/2024;MI;WMVD166;C;1,3;1.002,00;C;
14;19/02/2024;MI;WMVD189;C;1,2;1.002,00;C;
14;19/02/2024;MI;WMVD186;C;0,1;1.002,00;C;
14;19/02/2024;MI;NXVD287;C;0,1;700,00;C;
14;19/02/2024;MI;NXVD229;C;0,1;700,00;C;
14;19/02/2024;MI;NXVD211;C;0,4;700,00;C;
14;19/02/2024;MI;NXVD176;C;4,8;700,00;C;
14;19/02/2024;MI;NXVD208;C;0,1;700,00;C;
14;19/02/2024;MI;NEXVD88;C;0,3;700,00;C;
14;19/02/2024;MI;NXVD233;C;0,1;700,00;C;
14;19/02/2024;MI;NXVD289;C;0,1;700,00;C;
14;19/02/2024;MI;NXVD238;C;0,1;700,00;C;
14;19/02/2024;MI;NXVD237;C;0,1;700,00;C;
14;19/02/2024;MI;NXVD112;C;0,1;700,00;C;
14;19/02/2024;MI;NXVD235;C;0,2;700,00;C;
14;19/02/2024;MI;NXVD100;C;0,1;700,00;C;
14;19/02/2024;MI;EGVD077;C;1,2;500,00;C;
14;19/02/2024;MI;EGVD452;C;0,3;500,00;C;
14;19/02/2024;MI;EGVD450;C;0,1;500,00;C;
14;19/02/2024;MI;EGVD226;C;0,1;500,00;C;
14;19/02/2024;MI;EGVD210;C;0,2;500,00;C;
14;19/02/2024;MI;EGVD224;C;0,1;500,00;C;
14;19/02/2024;MI;EGVD114;C;0,3;500,00;C;
14;19/02/2024;MI;EGVD444;C;0,5;500,00;C;
14;19/02/2024;MI;EGVD410;C;0,2;500,00;C;
14;19/02/2024;MI;EGVD058;C;0,2;500,00;C;
14;19/02/2024;MI;EGLEV2;C;0,7;500,00;C;
14;19/02/2024;MI;EGVD293;C;0,2;500,00;C;
14;19/02/2024;MI;EGLEVD1;C;0,1;500,00;C;
14;19/02/2024;MI;EGVD426;C;3,2;500,00;C;
14;19/02/2024;MI;EGVD422;C;2,7;500,00;C;
14;19/02/2024;MI;EGVD427;C;4,1;500,00;C;
14;19/02/2024;MI;EGVD423;C;2,4;500,00;C;
14;19/02/2024;MI;EGVD421;C;4,0;500,00;C;
14;19/02/2024;MI;EGVD420;C;2,0;500,00;C;
14;19/02/2024;MI;EGVD085;C;0,1;500,00;C;
14;19/02/2024;MI;EGVD408;C;0,1;500,00;C;
14;19/02/2024;MI;EGVD434;C;0,1;500,00;C;
14;19/02/2024;MI;EGEDVD3;C;3,5;451,00;C;
14;19/02/2024;MI;EGEDVD4;C;0,2;451,00;C;
14;19/02/2024;MI;EGEDVD6;C;0,4;451,00;C;
14;19/02/2024;MI;EDRE016;C;0,1;451,00;C;
14;19/02/2024;MI;ACCGV02;C;0,1;451,00;C;
14;19/02/2024;MI;EBLVD14;C;0,2;400,00;C;
14;19/02/2024;MI;EBLVD62;C;0,2;400,00;C;
14;19/02/2024;MI;EBLCVD1;C;0,6;400,00;C;
14;19/02/2024;MI;EBLVD63;C;0,1;400,00;C;
14;19/02/2024;MI;EBLVD56;C;0,1;400,00;C;
14;19/02/2024;MI;FENVD05;C;0,1;400,00;C;
14;19/02/2024;MI;TLCRC01;C;0,7;400,00;C;
14;19/02/2024;MI;TLCMC01;C;1,3;400,00;C;
14;19/02/2024;MI;EBLVD40;C;0,1;400,00;C;
14;19/02/2024;MI;EBLVD42;C;0,3;400,00;C;
14;19/02/2024;MI;EBLVD52;C;0,1;400,00;C;
14;19/02/2024;MI;EBLVD47;C;0,2;400,00;C;
14;19/02/2024;MI;EBLVD48;C;0,2;400,00;C;
14;19/02/2024;MI;EBLVD35;C;0,1;400,00;C;
14;19/02/2024;MI;CEVD399;C;0,2;350,00;C;
14;19/02/2024;MI;ADXVD03;C;0,1;350,00;C;
14;19/02/2024;MI;GALVD25;C;1,2;350,00;C;
14;19/02/2024;MI;GALVD24;C;0,2;350,00;C;
14;19/02/2024;MI;GALVD22;C;0,2;350,00;C;
14;19/02/2024;MI;GALVD19;C;0,2;350,00;C;
14;19/02/2024;MI;GALVD17;C;0,3;350,00;C;
14;19/02/2024;MI;CEVD004;C;0,5;350,00;C;
14;19/02/2024;MI;ADXVD04;C;0,1;350,00;C;
14;19/02/2024;MI;GALPVD4;C;0,2;350,00;C;
14;19/02/2024;MI;GALVD16;C;0,2;350,00;C;
14;19/02/2024;MI;GALVD15;C;0,3;350,00;C;
14;19/02/2024;MI;GALVD13;C;0,1;350,00;C;
14;19/02/2024;MI;GALVD14;C;0,2;350,00;C;
14;19/02/2024;MI;GALVD12;C;0,3;350,00;C;
14;19/02/2024;MI;GALVD10;C;0,2;350,00;C;
14;19/02/2024;MI;CLIVD60;C;0,2;300,00;C;
14;19/02/2024;MI;CLIVD38;C;0,3;300,00;C;
14;19/02/2024;MI;VIEECA1;C;18,8;300,00;C;
14;19/02/2024;MI;GNRAVD1;C;1,3;200,00;C;
14;19/02/2024;MI;GNRVD13;C;0,2;200,00;C;
14;19/02/2024;MI;GNVD127;C;1,2;200,00;C;
14;19/02/2024;MI;GNVD130;C;0,6;200,00;C;
14;19/02/2024;MI;GNVD172;C;0,2;200,00;C;
14;19/02/2024;MI;GNVD169;C;0,7;200,00;C;
14;19/02/2024;MI;GNVD150;C;0,4;200,00;C;
14;19/02/2024;MI;GNRVD72;C;0,1;200,00;C;
14;19/02/2024;MI;GNRVD94;C;0,1;200,00;C;
14;19/02/2024;MI;GNRVD56;C;0,2;200,00;C;
14;19/02/2024;MI;GNRVD59;C;0,1;200,00;C;
14;19/02/2024;MI;GNVD168;C;0,1;200,00;C;
14;19/02/2024;MI;GNVD192;C;1,5;200,00;C;
14;19/02/2024;MI;IGVD133;C;0,1;200,00;C;
14;19/02/2024;MI;GNRVD63;C;0,1;200,00;C;
14;19/02/2024;MI;EGLRM01;C;0,1;200,00;C;
14;19/02/2024;MI;SHEVD09;C;0,2;180,60;C;
14;19/02/2024;MI;SHEVD11;C;0,1;180,60;C;
14;19/02/2024;MI;SHEVD01;C;0,1;180,60;C;
14;19/02/2024;MI;HCGVD17;C;0,1;180,30;C;
14;19/02/2024;MI;IGNVD81;C;1,8;172,26;C;
14;19/02/2024;MI;IGNVD80;C;1,2;172,26;C;
14;19/02/2024;MI;IGNVD79;C;0,4;172,26;C;
14;19/02/2024;MI;IGNVD97;C;0,1;172,26;C;
14;19/02/2024;MI;IGVD123;C;0,3;172,26;C;
14;19/02/2024;MI;IGVD125;C;0,2;172,26;C;
14;19/02/2024;MI;IGNVD82;C;1,0;172,26;C;
14;19/02/2024;MI;IGVD124;C;0,3;172,26;C;
14;19/02/2024;MI;CEVD234;C;0,1;73,78;C;
14;19/02/2024;MI;GSVD117;C;0,4;58,21;C;
14;19/02/2024;MI;GESTC01;C;7,4;58,21;C;
14;19/02/2024;MI;GSVD123;C;0,1;58,21;C;
14;19/02/2024;MI;GESTVD4;C;0,1;58,21;C;
14;19/02/2024;MI;GSVD116;C;0,4;58,21;C;
14;19/02/2024;MI;IBEVD16;C;25,6;36,72;C;
14;19/02/2024;MI;IBEVD21;C;0,1;36,72;C;
14;19/02/2024;MI;HISVD18;C;0,8;35,61;C;
14;19/02/2024;MI;TAJO;C;15,0;35,60;C;
14;19/02/2024;MI;EGPRE80;C;0,2;35,19;C;
14;19/02/2024;MI;EGPRE23;C;0,1;35,19;C;
14;19/02/2024;MI;GASVD16;C;0,2;33,66;C;
14;19/02/2024;MI;IBGESX;C;0,2;33,35;C;
14;19/02/2024;MI;WMVD127;C;0,4;30,60;C;
14;19/02/2024;MI;WMVD193;C;0,6;30,60;C;
14;19/02/2024;MI;RZABAL;C;0,4;30,60;C;
14;19/02/2024;MI;WMVD088;C;3,2;30,60;C;
14;19/02/2024;MI;CLIVD60;C;0,2;30,60;C;
14;19/02/2024;MI;GNRVD24;C;0,8;30,60;C;
14;19/02/2024;MI;EGEDRE6;C;4,5;30,60;C;
14;19/02/2024;MI;EGEDRE1;C;0,1;30,60;C;
14;19/02/2024;MI;EGEDC01;C;1,7;30,60;C;
14;19/02/2024;MI;ACCGC02;C;1,7;30,60;C;
14;19/02/2024;MI;ELVD015;C;0,8;29,35;C;
14;19/02/2024;MI;ELVD016;C;0,7;29,35;C;
14;19/02/2024;MI;GNRVD24;C;0,8;28,60;C;
14;19/02/2024;MI;ELVD018;C;0,1;28,38;C;
14;19/02/2024;MI;ELVD017;C;1,4;28,38;C;
14;19/02/2024;MI;IGNVD67;C;1,1;27,60;C;
14;19/02/2024;MI;IGNVD65;C;2,1;27,60;C;
14;19/02/2024;MI;IGNVD63;C;6,1;27,60;C;
14;19/02/2024;MI;CLIVD38;C;0,3;27,54;C;
14;19/02/2024;MI;ELVD019;C;0,6;26,16;C;
14;19/02/2024;MI;ELVD020;C;0,5;26,16;C;
14;19/02/2024;MI;ELVD018;C;0,2;26,16;C;
14;19/02/2024;MI;ELVD022;C;0,2;26,16;C;
14;19/02/2024;MI;EGVD076;C;5,0;25,94;C;
14;19/02/2024;MI;INTRE01;C;7,7;25,62;C;
14;19/02/2024;MI;INTVD01;C;12,3;25,62;C;
14;19/02/2024;MI;ACCGC02;C;1,7;25,60;C;
14;19/02/2024;MI;EGEDRE1;C;0,1;25,60;C;
14;19/02/2024;MI;EGEDC01;C;1,7;25,60;C;
14;19/02/2024;MI;EGEDRE6;C;4,5;25,60;C;
14;19/02/2024;MI;GNVD132;C;26,8;25,60;C;
14;19/02/2024;MI;WMVD088;C;4,3;25,60;C;
14;19/02/2024;MI;RZABAL;C;0,5;25,60;C;
14;19/02/2024;MI;WMVD193;C;0,8;25,60;C;
14;19/02/2024;MI;WMVD127;C;0,6;25,60;C;
14;19/02/2024;MI;SHEVD07;C;10,7;24,60;C;
14;19/02/2024;MI;SHEVD03;C;26,5;24,60;C;
14;19/02/2024;MI;NEXUC01;V;0,5;-169,40;C;
14;19/02/2024;MI;FENVD01;V;1,2;-100,00;C;
14;19/02/2024;MI;NXVD126;V;0,3;-72,46;C;
14;19/02/2024;MI;NXVD152;V;0,9;-72,46;C;
14;19/02/2024;MI;NXVD316;V;0,3;-72,46;C;
14;19/02/2024;MI;NXVD313;V;0,1;-72,46;C;
14;19/02/2024;MI;NXVD162;V;0,1;-72,46;C;
14;19/02/2024;MI;NXVD166;V;0,5;-72,46;C;
14;19/02/2024;MI;NXVD168;V;0,1;-72,46;C;
14;19/02/2024;MI;NXVD171;V;0,1;-72,46;C;
14;19/02/2024;MI;NXVD209;V;0,3;-72,46;C;
14;19/02/2024;MI;NXVD226;V;0,3;-72,46;C;
14;19/02/2024;MI;NXVD227;V;0,4;-72,46;C;
14;19/02/2024;MI;NXVD228;V;0,5;-72,46;C;
14;19/02/2024;MI;NXVD231;V;0,1;-72,46;C;
14;19/02/2024;MI;NXVD243;V;0,5;-72,46;C;
14;19/02/2024;MI;NXVD309;V;0,2;-72,46;C;
14;19/02/2024;MI;NXVD310;V;0,2;-72,46;C;
14;19/02/2024;MI;NXVD311;V;0,1;-72,46;C;
14;19/02/2024;MI;NXVD312;V;0,1;-72,46;C;
14;19/02/2024;MI;FORTIC2;V;2,9;-63,23;C;
14;19/02/2024;MI;FORTC01;V;17,1;-63,23;C;
14;19/02/2024;MI;WMVD204;V;0,3;-50,00;C;
14;19/02/2024;MI;EBLVD24;V;0,7;-47,46;C;
14;19/02/2024;MI;EBLVD25;V;0,8;-47,46;C;
14;19/02/2024;MI;EBLVD31;V;0,1;-47,46;C;
14;19/02/2024;MI;EBLVD60;V;0,2;-47,46;C;
14;19/02/2024;MI;EBLVD59;V;0,8;-47,46;C;
14;19/02/2024;MI;EBLVD51;V;0,1;-47,46;C;
14;19/02/2024;MI;EBLVD57;V;0,1;-47,46;C;
14;19/02/2024;MI;EBLVD32;V;0,1;-47,46;C;
14;19/02/2024;MI;EBLVD49;V;0,4;-47,46;C;
14;19/02/2024;MI;EBLVD53;V;0,2;-47,46;C;
14;19/02/2024;MI;EBLVD68;V;0,1;-47,46;C;
14;19/02/2024;MI;EBLVD46;V;0,1;-47,46;C;
14;19/02/2024;MI;EBLVD55;V;0,1;-47,46;C;
14;19/02/2024;MI;EBLVD58;V;0,1;-47,46;C;
14;19/02/2024;MI;EBLCVD3;V;0,5;-47,46;C;
14;19/02/2024;MI;EBLCVD4;V;0,4;-47,46;C;
14;19/02/2024;MI;EBLCVD3;V;0,3;-47,46;C;
14;19/02/2024;MI;EBLCVD4;V;0,6;-47,46;C;
14;19/02/2024;MI;EBLCVD5;V;0,1;-47,46;C;
14;19/02/2024;MI;EBLCVD6;V;1,2;-47,46;C;
14;19/02/2024;MI;EBLVD10;V;0,6;-47,46;C;
14;19/02/2024;MI;EBLCVD8;V;0,5;-47,46;C;
14;19/02/2024;MI;EBLVD11;V;0,1;-47,46;C;
14;19/02/2024;MI;EBLVD12;V;1,0;-47,46;C;
14;19/02/2024;MI;EBLCVD7;V;1,2;-47,46;C;
14;19/02/2024;MI;EBLVD23;V;0,8;-47,46;C;
14;19/02/2024;MI;EBLVD20;V;0,3;-47,46;C;
14;19/02/2024;MI;EBLVD17;V;0,1;-47,46;C;
14;19/02/2024;MI;EBLCVD9;V;1,4;-47,46;C;
14;19/02/2024;MI;EBLVD16;V;0,4;-47,46;C;
14;19/02/2024;MI;EBLVD13;V;0,3;-47,46;C;
14;19/02/2024;MI;EGLRM01;V;0,1;-30,00;C;
14;19/02/2024;MI;DETVD09;V;1,5;-28,10;C;
14;19/02/2024;MI;VGERE05;V;0,2;-20,00;C;
14;19/02/2024;MI;SESVD02;V;0,1;-20,00;C;
14;19/02/2024;MI;SESVD07;V;0,1;-20,00;C;
14;19/02/2024;MI;REPEC01;V;2,1;-20,00;C;
14;19/02/2024;MI;FENVD06;V;0,1;-15,00;C;
14;19/02/2024;MI;FENVD03;V;0,9;-15,00;C;
14;19/02/2024;MI;CEVD398;V;0,2;-10,00;C;
14;19/02/2024;MI;IGVD129;V;0,5;-5,60;C;
14;19/02/2024;MI;CEVD054;V;0,2;-5,00;C;
14;19/02/2024;MI;IGVD129;V;0,8;-3,80;C;
14;19/02/2024;MI;IGVD130;V;0,2;-3,80;C;
14;19/02/2024;MI;VGERE35;V;0,5;-3,41;C;
14;19/02/2024;MI;VGERE39;V;0,3;-3,41;C;
14;19/02/2024;MI;VGERE42;V;0,2;-3,41;C;
14;19/02/2024;MI;VGERE43;V;1,3;-3,41;C;
