OMIE - Mercado de electricidad;Fecha Emisión :26/02/2024 - 01:58;;26/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
14;26/02/2024;MI;PBCN2;V;10,0;61,54;O;
14;26/02/2024;MI;PBCN2;V;10,0;61,97;O;
14;26/02/2024;MI;PBCN1;V;10,0;62,03;O;
14;26/02/2024;MI;CTGN1;V;9,5;62,40;O;
14;26/02/2024;MI;PBCN2;V;10,0;62,41;O;
14;26/02/2024;MI;PBCN1;V;10,0;62,61;O;
14;26/02/2024;MI;PBCN2;V;10,0;62,85;O;
14;26/02/2024;MI;PBCN1;V;10,0;63,10;O;
14;26/02/2024;MI;BES5;V;313,0;63,22;O;
14;26/02/2024;MI;PBCN2;V;10,0;63,28;O;
14;26/02/2024;MI;CTGN1;V;9,5;63,59;O;
14;26/02/2024;MI;PBCN1;V;10,0;63,68;O;
14;26/02/2024;MI;PBCN2;V;10,0;63,72;O;
14;26/02/2024;MI;PBCN2;V;10,0;64,15;O;
14;26/02/2024;MI;ELEIC01;V;16,0;64,19;O;
14;26/02/2024;MI;PBCN1;V;10,0;64,27;O;
14;26/02/2024;MI;PBCN2;V;10,0;64,59;O;
14;26/02/2024;MI;CTGN1;V;9,5;64,78;O;
14;26/02/2024;MI;EGVD372;V;5,0;64,79;O;
14;26/02/2024;MI;PBCN1;V;10,0;64,85;O;
14;26/02/2024;MI;PBCN2;V;3,9;65,02;O;
14;26/02/2024;MI;PBCN1;V;10,0;65,44;O;
14;26/02/2024;MI;SROQ2;V;204,0;65,89;O;
14;26/02/2024;MI;CTGN1;V;9,5;65,98;O;
14;26/02/2024;MI;PBCN1;V;10,0;66,02;O;
14;26/02/2024;MI;PBCN1;V;10,0;66,61;O;
14;26/02/2024;MI;CTGN1;V;9,5;67,17;O;
14;26/02/2024;MI;PBCN1;V;10,0;67,19;O;
14;26/02/2024;MI;PBCN1;V;10,0;67,78;O;
14;26/02/2024;MI;CTGN1;V;9,5;68,36;O;
14;26/02/2024;MI;PBCN1;V;10,0;68,36;O;
14;26/02/2024;MI;PBCN1;V;10,0;68,95;O;
14;26/02/2024;MI;PBCN1;V;10,0;69,53;O;
14;26/02/2024;MI;CTGN1;V;9,5;69,55;O;
14;26/02/2024;MI;PBCN1;V;10,0;70,12;O;
14;26/02/2024;MI;PBCN1;V;10,0;70,70;O;
14;26/02/2024;MI;CTGN1;V;9,5;70,75;O;
14;26/02/2024;MI;ELEIC01;V;16,0;71,19;O;
14;26/02/2024;MI;PBCN1;V;1,9;71,29;O;
14;26/02/2024;MI;CTGN1;V;9,5;71,94;O;
14;26/02/2024;MI;CTGN1;V;6,5;73,13;O;
14;26/02/2024;MI;ACAVADO;V;70,0;73,90;O;
14;26/02/2024;MI;ELEIC01;V;16,0;80,19;O;
14;26/02/2024;MI;EGVD097;V;5,0;86,04;O;
14;26/02/2024;MI;ACAVADO;V;30,0;86,90;O;
14;26/02/2024;MI;ELEIC01;V;16,0;91,19;O;
14;26/02/2024;MI;ABO2;V;5,0;106,18;O;
14;26/02/2024;MI;ELEIC01;V;16,0;106,19;O;
14;26/02/2024;MI;ABO2;V;5,0;109,19;O;
14;26/02/2024;MI;EGVD088;V;5,0;111,41;O;
14;26/02/2024;MI;EGVD100;V;5,0;138,68;O;
14;26/02/2024;MI;UFTA;V;10,0;146,03;O;
14;26/02/2024;MI;UFMI;V;35,0;147,01;O;
14;26/02/2024;MI;UFTA;V;13,0;151,03;O;
14;26/02/2024;MI;EGVD380;V;5,0;170,84;O;
14;26/02/2024;MI;EGVD111;V;23,3;200,00;O;
14;26/02/2024;MI;EGVD138;V;5,0;204,89;O;
14;26/02/2024;MI;EGVD099;V;5,0;242,93;O;
14;26/02/2024;MI;EGVD053;V;5,0;285,05;O;
14;26/02/2024;MI;EGVD076;V;0,6;329,65;O;
14;26/02/2024;MI;EGVD089;V;4,4;329,65;O;
14;26/02/2024;MI;EGVD455;V;5,0;378,59;O;
14;26/02/2024;MI;EGVD075;V;5,0;432,49;O;
14;26/02/2024;MI;EGVD024;V;0,6;489,29;O;
14;26/02/2024;MI;EGVD087;V;4,4;489,29;O;
14;26/02/2024;MI;EGVD372;V;5,0;550,45;O;
14;26/02/2024;MI;EGVD097;V;5,0;616,20;O;
14;26/02/2024;MI;EGVD088;V;5,0;685,93;O;
14;26/02/2024;MI;WMVD189;C;1,6;1.002,00;C;
14;26/02/2024;MI;WMVD198;C;1,0;1.002,00;C;
14;26/02/2024;MI;WMVD204;C;4,0;1.002,00;C;
14;26/02/2024;MI;WMEBRO;C;0,1;1.002,00;C;
14;26/02/2024;MI;WMARVD1;C;0,2;1.002,00;C;
14;26/02/2024;MI;WMVD147;C;1,8;1.002,00;C;
14;26/02/2024;MI;WMVD203;C;1,8;1.002,00;C;
14;26/02/2024;MI;NXVD310;C;0,7;700,00;C;
14;26/02/2024;MI;NXVD219;C;0,7;700,00;C;
14;26/02/2024;MI;LUZBV02;C;0,3;700,00;C;
14;26/02/2024;MI;NXVD209;C;0,1;700,00;C;
14;26/02/2024;MI;NXVD174;C;0,4;700,00;C;
14;26/02/2024;MI;NXVD175;C;0,5;700,00;C;
14;26/02/2024;MI;NXVD172;C;0,5;700,00;C;
14;26/02/2024;MI;NXVD173;C;0,5;700,00;C;
14;26/02/2024;MI;NXVD171;C;2,3;700,00;C;
14;26/02/2024;MI;NXVD166;C;0,7;700,00;C;
14;26/02/2024;MI;NXVD168;C;0,1;700,00;C;
14;26/02/2024;MI;NXVD163;C;5,2;700,00;C;
14;26/02/2024;MI;NXVD164;C;0,1;700,00;C;
14;26/02/2024;MI;NXVD165;C;1,5;700,00;C;
14;26/02/2024;MI;NXVD114;C;0,4;700,00;C;
14;26/02/2024;MI;NXVD117;C;0,3;700,00;C;
14;26/02/2024;MI;NEXVD88;C;0,1;700,00;C;
14;26/02/2024;MI;NEXVD11;C;0,1;700,00;C;
14;26/02/2024;MI;NXVD309;C;0,1;700,00;C;
14;26/02/2024;MI;NXVD313;C;1,9;700,00;C;
14;26/02/2024;MI;NXVD312;C;1,1;700,00;C;
14;26/02/2024;MI;NXVD311;C;0,3;700,00;C;
14;26/02/2024;MI;NXVD315;C;0,8;700,00;C;
14;26/02/2024;MI;NXVD314;C;0,5;700,00;C;
14;26/02/2024;MI;NXVD316;C;2,4;700,00;C;
14;26/02/2024;MI;NXVD287;C;0,9;700,00;C;
14;26/02/2024;MI;EGVD469;C;0,2;500,00;C;
14;26/02/2024;MI;EGVD462;C;0,1;500,00;C;
14;26/02/2024;MI;EGVD115;C;5,8;500,00;C;
14;26/02/2024;MI;EGVD114;C;5,5;500,00;C;
14;26/02/2024;MI;EGVD408;C;0,3;500,00;C;
14;26/02/2024;MI;EGVD077;C;3,5;500,00;C;
14;26/02/2024;MI;EGVD092;C;1,0;500,00;C;
14;26/02/2024;MI;EGVD183;C;0,1;500,00;C;
14;26/02/2024;MI;EGVD366;C;0,1;500,00;C;
14;26/02/2024;MI;EGVD192;C;0,1;500,00;C;
14;26/02/2024;MI;EGPM003;C;0,3;500,00;C;
14;26/02/2024;MI;EGVD450;C;0,1;500,00;C;
14;26/02/2024;MI;EGVD445;C;0,2;500,00;C;
14;26/02/2024;MI;EGVD449;C;0,2;500,00;C;
14;26/02/2024;MI;EGVD452;C;0,9;500,00;C;
14;26/02/2024;MI;EGVD444;C;4,0;500,00;C;
14;26/02/2024;MI;EGVD470;C;0,3;500,00;C;
14;26/02/2024;MI;EGVD448;C;0,4;500,00;C;
14;26/02/2024;MI;EGVD291;C;0,5;500,00;C;
14;26/02/2024;MI;EGVD467;C;3,7;500,00;C;
14;26/02/2024;MI;EGVD293;C;0,3;500,00;C;
14;26/02/2024;MI;EGVD288;C;0,6;500,00;C;
14;26/02/2024;MI;EGVD290;C;0,2;500,00;C;
14;26/02/2024;MI;EGVD289;C;0,3;500,00;C;
14;26/02/2024;MI;EGVD422;C;11,1;500,00;C;
14;26/02/2024;MI;EGVD423;C;10,0;500,00;C;
14;26/02/2024;MI;EGVD427;C;11,4;500,00;C;
14;26/02/2024;MI;EGVD426;C;11,1;500,00;C;
14;26/02/2024;MI;EGVD454;C;3,0;500,00;C;
14;26/02/2024;MI;EGVD181;C;0,9;500,00;C;
14;26/02/2024;MI;EGVD011;C;0,9;500,00;C;
14;26/02/2024;MI;EGVD230;C;3,5;500,00;C;
14;26/02/2024;MI;EGLEV2;C;0,3;500,00;C;
14;26/02/2024;MI;EGVD086;C;0,3;500,00;C;
14;26/02/2024;MI;EGEDVD6;C;0,2;451,00;C;
14;26/02/2024;MI;EGEDRE6;C;8,5;451,00;C;
14;26/02/2024;MI;EDRE006;C;0,7;451,00;C;
14;26/02/2024;MI;EDRE027;C;0,7;451,00;C;
14;26/02/2024;MI;EBLVD32;C;0,5;400,00;C;
14;26/02/2024;MI;EBLVD58;C;0,1;400,00;C;
14;26/02/2024;MI;EBLVD43;C;0,1;400,00;C;
14;26/02/2024;MI;EBLVD47;C;0,1;400,00;C;
14;26/02/2024;MI;EBLVD57;C;0,6;400,00;C;
14;26/02/2024;MI;EBLVD40;C;0,8;400,00;C;
14;26/02/2024;MI;WMVD088;C;6,2;400,00;C;
14;26/02/2024;MI;TLCMC01;C;1,1;400,00;C;
14;26/02/2024;MI;EBLVD56;C;1,5;400,00;C;
14;26/02/2024;MI;FENVD01;C;1,1;400,00;C;
14;26/02/2024;MI;SESVD07;C;0,1;400,00;C;
14;26/02/2024;MI;SESVD02;C;11,6;400,00;C;
14;26/02/2024;MI;EFGVD11;C;0,2;400,00;C;
14;26/02/2024;MI;EFGVD18;C;0,2;400,00;C;
14;26/02/2024;MI;EBLVD31;C;0,4;400,00;C;
14;26/02/2024;MI;EBLVD62;C;0,6;400,00;C;
14;26/02/2024;MI;EBLVD31;C;0,2;400,00;C;
14;26/02/2024;MI;EBLVD15;C;0,3;400,00;C;
14;26/02/2024;MI;EBLVD16;C;0,2;400,00;C;
14;26/02/2024;MI;EBLVD20;C;0,8;400,00;C;
14;26/02/2024;MI;EBLCVD7;C;1,2;400,00;C;
14;26/02/2024;MI;EBLCVD9;C;1,0;400,00;C;
14;26/02/2024;MI;EBLVD11;C;0,2;400,00;C;
14;26/02/2024;MI;EBLVD54;C;0,6;400,00;C;
14;26/02/2024;MI;EBLVD49;C;0,9;400,00;C;
14;26/02/2024;MI;EBLCVD6;C;0,8;400,00;C;
14;26/02/2024;MI;EBLCVD8;C;1,0;400,00;C;
14;26/02/2024;MI;EBLVD10;C;0,7;400,00;C;
14;26/02/2024;MI;EBLVD12;C;0,5;400,00;C;
14;26/02/2024;MI;EBLCVD3;C;0,2;400,00;C;
14;26/02/2024;MI;EBLCVD4;C;0,2;400,00;C;
14;26/02/2024;MI;EBLCVD5;C;0,7;400,00;C;
14;26/02/2024;MI;EBLCVD3;C;0,1;400,00;C;
14;26/02/2024;MI;EBLVD42;C;0,7;400,00;C;
14;26/02/2024;MI;EBLVD50;C;0,9;400,00;C;
14;26/02/2024;MI;EBLVD55;C;0,1;400,00;C;
14;26/02/2024;MI;EBLVD67;C;0,1;400,00;C;
14;26/02/2024;MI;EBLVD29;C;0,2;400,00;C;
14;26/02/2024;MI;EBLVD28;C;0,1;400,00;C;
14;26/02/2024;MI;EBLVD45;C;0,1;400,00;C;
14;26/02/2024;MI;EBLVD52;C;0,8;400,00;C;
14;26/02/2024;MI;EBLVD53;C;0,1;400,00;C;
14;26/02/2024;MI;CEVD379;C;0,8;350,00;C;
14;26/02/2024;MI;CEVD378;C;0,1;350,00;C;
14;26/02/2024;MI;CEVD358;C;3,2;350,00;C;
14;26/02/2024;MI;CEVD359;C;2,3;350,00;C;
14;26/02/2024;MI;CEVD360;C;0,1;350,00;C;
14;26/02/2024;MI;CEVD340;C;0,5;350,00;C;
14;26/02/2024;MI;CEVD349;C;0,7;350,00;C;
14;26/02/2024;MI;CEVD350;C;1,2;350,00;C;
14;26/02/2024;MI;CEVD352;C;1,4;350,00;C;
14;26/02/2024;MI;CEVD328;C;0,5;350,00;C;
14;26/02/2024;MI;CEVD329;C;0,4;350,00;C;
14;26/02/2024;MI;CEVD331;C;4,3;350,00;C;
14;26/02/2024;MI;CEVD302;C;0,7;350,00;C;
14;26/02/2024;MI;CEVD209;C;6,2;350,00;C;
14;26/02/2024;MI;CEVD053;C;0,1;350,00;C;
14;26/02/2024;MI;CEVD054;C;2,2;350,00;C;
14;26/02/2024;MI;CEVD353;C;1,1;350,00;C;
14;26/02/2024;MI;GALPR01;C;1,6;350,00;C;
14;26/02/2024;MI;GALVD25;C;0,5;350,00;C;
14;26/02/2024;MI;GALVD22;C;0,1;350,00;C;
14;26/02/2024;MI;GALVD21;C;0,2;350,00;C;
14;26/02/2024;MI;GALVD20;C;0,4;350,00;C;
14;26/02/2024;MI;GALVD19;C;0,2;350,00;C;
14;26/02/2024;MI;GALVD16;C;0,1;350,00;C;
14;26/02/2024;MI;GALVD15;C;0,2;350,00;C;
14;26/02/2024;MI;GALVD14;C;0,3;350,00;C;
14;26/02/2024;MI;GALVD11;C;0,2;350,00;C;
14;26/02/2024;MI;GALPVD9;C;1,2;350,00;C;
14;26/02/2024;MI;GALPVD8;C;0,9;350,00;C;
14;26/02/2024;MI;GALPVD7;C;0,5;350,00;C;
14;26/02/2024;MI;GALPVD3;C;2,4;350,00;C;
14;26/02/2024;MI;GALPVD2;C;1,4;350,00;C;
14;26/02/2024;MI;GALPVD1;C;1,0;350,00;C;
14;26/02/2024;MI;ADXVD04;C;0,1;350,00;C;
14;26/02/2024;MI;CEVD380;C;0,2;350,00;C;
14;26/02/2024;MI;CEVD381;C;1,0;350,00;C;
14;26/02/2024;MI;CEVD375;C;0,3;350,00;C;
14;26/02/2024;MI;CEVD376;C;0,8;350,00;C;
14;26/02/2024;MI;FORTC01;C;1,3;300,30;C;
14;26/02/2024;MI;VGERE47;C;8,0;300,00;C;
14;26/02/2024;MI;VGERE44;C;4,0;300,00;C;
14;26/02/2024;MI;VGERE45;C;0,2;300,00;C;
14;26/02/2024;MI;VGERE43;C;3,9;300,00;C;
14;26/02/2024;MI;VGERE33;C;28,0;300,00;C;
14;26/02/2024;MI;VGERE34;C;1,5;300,00;C;
14;26/02/2024;MI;VGERE35;C;5,2;300,00;C;
14;26/02/2024;MI;VGERE39;C;17,9;300,00;C;
14;26/02/2024;MI;CLIVD68;C;0,6;300,00;C;
14;26/02/2024;MI;CLIVD62;C;0,4;300,00;C;
14;26/02/2024;MI;CLIVD37;C;0,5;300,00;C;
14;26/02/2024;MI;CLIVD24;C;6,2;300,00;C;
14;26/02/2024;MI;CLIVD16;C;2,9;300,00;C;
14;26/02/2024;MI;CLIVD05;C;0,1;300,00;C;
14;26/02/2024;MI;GNRVD62;C;0,2;200,00;C;
14;26/02/2024;MI;GNVD122;C;0,5;200,00;C;
14;26/02/2024;MI;GNVD126;C;0,1;200,00;C;
14;26/02/2024;MI;GNVD135;C;1,1;200,00;C;
14;26/02/2024;MI;GNVD150;C;1,1;200,00;C;
14;26/02/2024;MI;IGVD131;C;7,0;200,00;C;
14;26/02/2024;MI;GNRVD63;C;0,1;200,00;C;
14;26/02/2024;MI;GNRAVD1;C;3,6;200,00;C;
14;26/02/2024;MI;GNRVD57;C;0,1;200,00;C;
14;26/02/2024;MI;GNRVD59;C;0,2;200,00;C;
14;26/02/2024;MI;EGLRM01;C;1,8;200,00;C;
14;26/02/2024;MI;IGVD130;C;1,4;200,00;C;
14;26/02/2024;MI;IGVD129;C;26,6;200,00;C;
14;26/02/2024;MI;GNVD154;C;0,2;200,00;C;
14;26/02/2024;MI;GNVD193;C;0,5;200,00;C;
14;26/02/2024;MI;GNVD174;C;1,1;200,00;C;
14;26/02/2024;MI;GNVD172;C;0,8;200,00;C;
14;26/02/2024;MI;GNVD169;C;0,3;200,00;C;
14;26/02/2024;MI;GNVD197;C;1,1;200,00;C;
14;26/02/2024;MI;GNVD130;C;7,4;200,00;C;
14;26/02/2024;MI;GNVD132;C;0,2;200,00;C;
14;26/02/2024;MI;GNVD127;C;7,4;200,00;C;
14;26/02/2024;MI;GASNVD2;C;0,1;180,00;C;
14;26/02/2024;MI;SHEVD09;C;0,4;150,43;C;
14;26/02/2024;MI;SHEVD07;C;1,4;150,43;C;
14;26/02/2024;MI;SHEVD27;C;0,3;150,43;C;
14;26/02/2024;MI;SHEVD10;C;0,2;150,43;C;
14;26/02/2024;MI;SHEVD05;C;1,3;150,43;C;
14;26/02/2024;MI;SHEVD04;C;1,7;150,43;C;
14;26/02/2024;MI;ISMSC01;C;5,4;130,00;C;
14;26/02/2024;MI;ISMRE03;C;3,4;130,00;C;
14;26/02/2024;MI;ISMRE02;C;2,2;130,00;C;
14;26/02/2024;MI;ISMRE01;C;2,4;130,00;C;
14;26/02/2024;MI;MUONV02;C;8,4;75,00;C;
14;26/02/2024;MI;DETVD17;C;14,1;70,43;C;
14;26/02/2024;MI;RZABAL;C;1,2;50,43;C;
14;26/02/2024;MI;WMVD088;C;4,1;50,43;C;
14;26/02/2024;MI;HISVD15;C;2,8;50,43;C;
14;26/02/2024;MI;GALPWC2;C;2,1;50,43;C;
14;26/02/2024;MI;CEVD377;C;2,3;44,81;C;
14;26/02/2024;MI;CEVD335;C;0,7;44,81;C;
14;26/02/2024;MI;CEVD307;C;3,1;44,81;C;
14;26/02/2024;MI;CEVD309;C;0,1;44,81;C;
14;26/02/2024;MI;CEVD234;C;0,2;44,81;C;
14;26/02/2024;MI;CEVD266;C;1,5;44,81;C;
14;26/02/2024;MI;EGEDC01;C;3,5;20,43;C;
14;26/02/2024;MI;EGEDRE1;C;4,4;20,43;C;
14;26/02/2024;MI;IGVD108;C;0,6;19,43;C;
14;26/02/2024;MI;EFGVD5;C;0,2;11,46;C;
14;26/02/2024;MI;GSVD122;C;0,6;5,98;C;
14;26/02/2024;MI;GSVD117;C;0,1;5,98;C;
14;26/02/2024;MI;GSVD120;C;1,9;5,98;C;
14;26/02/2024;MI;GSVD116;C;0,1;5,98;C;
14;26/02/2024;MI;GESVD22;C;2,0;5,98;C;
14;26/02/2024;MI;GESTVD2;C;4,0;5,98;C;
14;26/02/2024;MI;GESTVD4;C;0,1;5,98;C;
14;26/02/2024;MI;GESTC01;C;9,1;5,98;C;
14;26/02/2024;MI;ICUVD04;C;0,5;5,93;C;
14;26/02/2024;MI;EGVD076;C;5,0;0,84;C;
14;26/02/2024;MI;ELVD016;C;0,5;0,78;C;
14;26/02/2024;MI;CYEC01;C;0,9;0,78;C;
14;26/02/2024;MI;ELVD015;C;0,8;0,78;C;
14;26/02/2024;MI;HCGVD13;C;1,2;0,64;C;
14;26/02/2024;MI;HCGVD12;C;0,7;0,64;C;
14;26/02/2024;MI;HCGVD11;C;30,8;0,64;C;
14;26/02/2024;MI;GASVD18;C;3,1;0,47;C;
14;26/02/2024;MI;EGPRE50;C;0,1;0,47;C;
14;26/02/2024;MI;GASNVD9;C;4,0;0,47;C;
14;26/02/2024;MI;GASVD11;C;3,3;0,47;C;
14;26/02/2024;MI;EGPRE55;C;0,1;0,47;C;
14;26/02/2024;MI;GASNVD6;C;1,8;0,47;C;
14;26/02/2024;MI;GASVD17;C;2,5;0,47;C;
14;26/02/2024;MI;GASVD12;C;7,5;0,47;C;
14;26/02/2024;MI;GASVD16;C;1,9;0,47;C;
14;26/02/2024;MI;CLIVD20;C;2,5;0,43;C;
14;26/02/2024;MI;CLIVD25;C;0,2;0,43;C;
14;26/02/2024;MI;CLIVD38;C;0,7;0,43;C;
14;26/02/2024;MI;RSPVD02;C;0,1;0,43;C;
14;26/02/2024;MI;CLIVD21;C;3,1;0,43;C;
14;26/02/2024;MI;CLIVD22;C;2,7;0,43;C;
14;26/02/2024;MI;CLIVD23;C;2,8;0,43;C;
14;26/02/2024;MI;CLIVD17;C;9,7;0,43;C;
14;26/02/2024;MI;CLIVD18;C;0,6;0,43;C;
14;26/02/2024;MI;RSPVD03;C;0,3;0,43;C;
14;26/02/2024;MI;ACAVADB;C;15,0;0,43;C;
14;26/02/2024;MI;CLIVD19;C;1,1;0,43;C;
14;26/02/2024;MI;ACAVADB;C;93,0;0,42;C;
14;26/02/2024;MI;ELVD020;C;0,7;0,34;C;
14;26/02/2024;MI;ELVD021;C;0,8;0,34;C;
14;26/02/2024;MI;ELVD016;C;0,4;0,34;C;
14;26/02/2024;MI;ELVD017;C;1,1;0,34;C;
14;26/02/2024;MI;ELVD019;C;0,7;0,34;C;
14;26/02/2024;MI;IGNVD67;C;6,1;0,10;C;
14;26/02/2024;MI;CLIVD24;C;6,2;0;C;
14;26/02/2024;MI;CLIVD05;C;0,1;0;C;
14;26/02/2024;MI;CLIVD16;C;2,9;0;C;
14;26/02/2024;MI;AGUB;C;2,0;0;C;
14;26/02/2024;MI;CLIVD68;C;0,6;0;C;
14;26/02/2024;MI;CLIVD62;C;0,4;0;C;
14;26/02/2024;MI;CLIVD37;C;0,5;0;C;
14;26/02/2024;MI;NEXUC01;V;0,9;-199,57;C;
14;26/02/2024;MI;NXVD289;V;0,1;-100,75;C;
14;26/02/2024;MI;NXVD236;V;0,1;-100,75;C;
14;26/02/2024;MI;NXVD235;V;0,1;-100,75;C;
14;26/02/2024;MI;NXVD234;V;0,1;-100,75;C;
14;26/02/2024;MI;NXVD233;V;0,1;-100,75;C;
14;26/02/2024;MI;NXVD210;V;0,6;-100,75;C;
14;26/02/2024;MI;NXVD170;V;0,2;-100,75;C;
14;26/02/2024;MI;NXVD169;V;0,3;-100,75;C;
14;26/02/2024;MI;NXVD167;V;0,2;-100,75;C;
14;26/02/2024;MI;NXVD162;V;0,3;-100,75;C;
14;26/02/2024;MI;NXVD237;V;0,1;-100,75;C;
14;26/02/2024;MI;NXVD126;V;0,2;-100,75;C;
14;26/02/2024;MI;NXVD308;V;0,6;-100,75;C;
14;26/02/2024;MI;NEXVD46;V;0,4;-100,75;C;
14;26/02/2024;MI;NXVD112;V;0,1;-100,75;C;
14;26/02/2024;MI;FENVD05;V;0,2;-100,00;C;
14;26/02/2024;MI;EBLVD13;V;0,2;-75,00;C;
14;26/02/2024;MI;EBLVD63;V;0,2;-75,00;C;
14;26/02/2024;MI;EBLVD17;V;0,1;-75,00;C;
14;26/02/2024;MI;EBLVD22;V;0,2;-75,00;C;
14;26/02/2024;MI;EBLVD24;V;0,1;-75,00;C;
14;26/02/2024;MI;EBLVD25;V;0,1;-75,00;C;
14;26/02/2024;MI;EBLVD30;V;0,1;-75,00;C;
14;26/02/2024;MI;EBLVD51;V;0,1;-75,00;C;
14;26/02/2024;MI;EBLVD48;V;0,2;-75,00;C;
14;26/02/2024;MI;EBLVD68;V;0,2;-75,00;C;
14;26/02/2024;MI;EBLVD66;V;0,3;-75,00;C;
14;26/02/2024;MI;EBLVD14;V;0,1;-75,00;C;
14;26/02/2024;MI;EBLVD36;V;0,2;-75,00;C;
14;26/02/2024;MI;EBLVD68;V;0,1;-75,00;C;
14;26/02/2024;MI;EBLVD35;V;0,1;-75,00;C;
14;26/02/2024;MI;WMVD199;V;0,9;-50,00;C;
14;26/02/2024;MI;WMVD197;V;0,4;-50,00;C;
14;26/02/2024;MI;WMVD101;V;0,5;-50,00;C;
14;26/02/2024;MI;WMVD202;V;2,1;-50,00;C;
14;26/02/2024;MI;WMVD201;V;2,0;-50,00;C;
14;26/02/2024;MI;WMVD200;V;1,7;-50,00;C;
14;26/02/2024;MI;HISVD24;V;1,4;-49,57;C;
14;26/02/2024;MI;GALPWV2;V;1,7;-49,57;C;
14;26/02/2024;MI;HISVD22;V;1,3;-49,57;C;
14;26/02/2024;MI;HISVD21;V;0,7;-49,57;C;
14;26/02/2024;MI;HISVD18;V;0,8;-49,57;C;
14;26/02/2024;MI;HISVD17;V;0,4;-49,57;C;
14;26/02/2024;MI;HISVD13;V;0,4;-49,57;C;
14;26/02/2024;MI;HISVD12;V;0,4;-49,57;C;
14;26/02/2024;MI;HISVD11;V;1,2;-49,57;C;
14;26/02/2024;MI;HISVD09;V;0,7;-49,57;C;
14;26/02/2024;MI;HISVD59;V;0,4;-49,57;C;
14;26/02/2024;MI;HISVD16;V;1,5;-49,57;C;
14;26/02/2024;MI;HISVD15;V;5,4;-49,57;C;
14;26/02/2024;MI;HISVD52;V;0,6;-49,57;C;
14;26/02/2024;MI;PVENT2X;V;1,6;-49,57;C;
14;26/02/2024;MI;HISVD25;V;0,8;-49,57;C;
14;26/02/2024;MI;HISVD27;V;0,8;-49,57;C;
14;26/02/2024;MI;HISVD28;V;0,7;-49,57;C;
14;26/02/2024;MI;HISVD44;V;1,0;-49,57;C;
14;26/02/2024;MI;HISVD45;V;0,7;-49,57;C;
14;26/02/2024;MI;HISVD48;V;0,8;-49,57;C;
14;26/02/2024;MI;HISVD23;V;0,6;-49,57;C;
14;26/02/2024;MI;IGVD146;V;0,3;-34,22;C;
14;26/02/2024;MI;IGVD148;V;0,4;-34,22;C;
14;26/02/2024;MI;IGVD149;V;0,2;-34,22;C;
14;26/02/2024;MI;IGVD150;V;0,1;-34,22;C;
14;26/02/2024;MI;IGVD155;V;1,1;-34,22;C;
14;26/02/2024;MI;IGVD113;V;0,2;-34,22;C;
14;26/02/2024;MI;IGVD126;V;0,1;-34,22;C;
14;26/02/2024;MI;IGVD142;V;0,1;-34,22;C;
14;26/02/2024;MI;IGVD145;V;0,2;-34,22;C;
14;26/02/2024;MI;EFGVD15;V;0,2;-30,00;C;
14;26/02/2024;MI;EFGVD16;V;0,2;-30,00;C;
14;26/02/2024;MI;EGLRM01;V;1,8;-30,00;C;
14;26/02/2024;MI;EFGVD14;V;0,3;-30,00;C;
14;26/02/2024;MI;GNVD136;V;0,1;-25,00;C;
14;26/02/2024;MI;GNVD137;V;0,2;-25,00;C;
14;26/02/2024;MI;GNVD148;V;0,5;-25,00;C;
14;26/02/2024;MI;GNVD150;V;0,6;-25,00;C;
14;26/02/2024;MI;GNVD152;V;0,1;-25,00;C;
14;26/02/2024;MI;GNVD160;V;0,7;-25,00;C;
14;26/02/2024;MI;GNVD194;V;1,4;-25,00;C;
14;26/02/2024;MI;GNVD127;V;20,9;-25,00;C;
14;26/02/2024;MI;GNVD130;V;0,8;-25,00;C;
14;26/02/2024;MI;GNVD132;V;0,1;-25,00;C;
14;26/02/2024;MI;GNRVD68;V;3,4;-25,00;C;
14;26/02/2024;MI;GNRVD21;V;0,5;-25,00;C;
14;26/02/2024;MI;GNRVD12;V;0,6;-25,00;C;
14;26/02/2024;MI;GNRVD69;V;0,8;-25,00;C;
14;26/02/2024;MI;GNRVD72;V;0,9;-25,00;C;
14;26/02/2024;MI;GNRVD97;V;0,3;-25,00;C;
14;26/02/2024;MI;GNVD200;V;1,1;-25,00;C;
14;26/02/2024;MI;GNRAVD1;V;5,9;-25,00;C;
14;26/02/2024;MI;GNRVD99;V;0,3;-25,00;C;
14;26/02/2024;MI;SHEVD08;V;0,4;-15,00;C;
14;26/02/2024;MI;SHEVD06;V;0,1;-15,00;C;
14;26/02/2024;MI;SHEVD03;V;0,2;-15,00;C;
14;26/02/2024;MI;SHEVD02;V;1,9;-15,00;C;
14;26/02/2024;MI;SHEVD01;V;2,3;-15,00;C;
14;26/02/2024;MI;SHEVD11;V;0,5;-15,00;C;
14;26/02/2024;MI;SHEVD18;V;0,8;-15,00;C;
14;26/02/2024;MI;SHEVD20;V;0,1;-15,00;C;
14;26/02/2024;MI;SHEVD19;V;0,2;-15,00;C;
14;26/02/2024;MI;EGVD414;V;1,0;-10,01;C;
14;26/02/2024;MI;EGVD415;V;2,0;-10,01;C;
14;26/02/2024;MI;CEVD398;V;0,1;-10,00;C;
14;26/02/2024;MI;CEVD399;V;0,3;-10,00;C;
14;26/02/2024;MI;NEXUC01;V;0,9;-8,39;C;
