OMIE - Mercado de electricidad;Fecha Emisión :16/02/2024 - 22:20;;17/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
4;17/02/2024;MI;NXVD166;C;0,4;700,00;C;
4;17/02/2024;MI;NXVD152;C;0,2;700,00;C;
4;17/02/2024;MI;NXVD108;C;0,4;700,00;C;
4;17/02/2024;MI;ADURC01;C;0,4;650,00;C;
4;17/02/2024;MI;EGLEV2;C;2,6;500,00;C;
4;17/02/2024;MI;EGVD357;C;1,2;500,00;C;
4;17/02/2024;MI;EGVD224;C;0,1;500,00;C;
4;17/02/2024;MI;EGVD096;C;0,3;500,00;C;
4;17/02/2024;MI;EGVD223;C;0,1;500,00;C;
4;17/02/2024;MI;EGVD083;C;0,3;500,00;C;
4;17/02/2024;MI;EGVD258;C;0,1;500,00;C;
4;17/02/2024;MI;EGVD366;C;0,1;500,00;C;
4;17/02/2024;MI;EGVD095;C;0,3;500,00;C;
4;17/02/2024;MI;EGVD394;C;0,3;500,00;C;
4;17/02/2024;MI;EGVD068;C;0,2;500,00;C;
4;17/02/2024;MI;EGVD156;C;0,2;500,00;C;
4;17/02/2024;MI;EGVD051;C;0,1;500,00;C;
4;17/02/2024;MI;EGVD056;C;0,2;500,00;C;
4;17/02/2024;MI;EGVD183;C;0,1;500,00;C;
4;17/02/2024;MI;EGVD293;C;0,1;500,00;C;
4;17/02/2024;MI;EGVD085;C;1,2;500,00;C;
4;17/02/2024;MI;EGVD074;C;0,3;500,00;C;
4;17/02/2024;MI;EGVD166;C;0,1;500,00;C;
4;17/02/2024;MI;EGVD163;C;0,1;500,00;C;
4;17/02/2024;MI;EGVD454;C;0,7;500,00;C;
4;17/02/2024;MI;EGVD152;C;0,2;500,00;C;
4;17/02/2024;MI;EGVD210;C;0,4;500,00;C;
4;17/02/2024;MI;EGEDVD6;C;0,1;451,00;C;
4;17/02/2024;MI;EGEDRE2;C;0,5;451,00;C;
4;17/02/2024;MI;EDRE014;C;0,5;451,00;C;
4;17/02/2024;MI;EDRE013;C;0,6;451,00;C;
4;17/02/2024;MI;EDRE012;C;0,2;451,00;C;
4;17/02/2024;MI;EDRE017;C;0,2;451,00;C;
4;17/02/2024;MI;EDRE016;C;0,2;451,00;C;
4;17/02/2024;MI;EDRE015;C;0,5;451,00;C;
4;17/02/2024;MI;EDRE021;C;2,0;451,00;C;
4;17/02/2024;MI;EDRE020;C;0,1;451,00;C;
4;17/02/2024;MI;EDRE019;C;1,0;451,00;C;
4;17/02/2024;MI;EDRE029;C;0,1;451,00;C;
4;17/02/2024;MI;EDRE022;C;0,8;451,00;C;
4;17/02/2024;MI;EGEDRE5;C;1,6;451,00;C;
4;17/02/2024;MI;EGEDRE3;C;1,6;451,00;C;
4;17/02/2024;MI;EBLVD40;C;0,5;400,00;C;
4;17/02/2024;MI;EBLVD52;C;1,3;400,00;C;
4;17/02/2024;MI;EBLVD59;C;1,5;400,00;C;
4;17/02/2024;MI;EBLVD55;C;1,1;400,00;C;
4;17/02/2024;MI;EBLVD45;C;0,2;400,00;C;
4;17/02/2024;MI;EBLVD54;C;0,3;400,00;C;
4;17/02/2024;MI;TLCRC01;C;19,4;400,00;C;
4;17/02/2024;MI;EBLVD60;C;0,1;400,00;C;
4;17/02/2024;MI;EBLVD62;C;0,7;400,00;C;
4;17/02/2024;MI;EBLVD22;C;0,9;400,00;C;
4;17/02/2024;MI;EBLVD24;C;0,4;400,00;C;
4;17/02/2024;MI;EBLVD25;C;0,5;400,00;C;
4;17/02/2024;MI;EBLVD15;C;0,2;400,00;C;
4;17/02/2024;MI;EBLVD51;C;0,2;400,00;C;
4;17/02/2024;MI;EBLVD48;C;0,6;400,00;C;
4;17/02/2024;MI;EBLVD44;C;0,1;400,00;C;
4;17/02/2024;MI;EBLVD46;C;0,1;400,00;C;
4;17/02/2024;MI;EBLVD45;C;0,1;400,00;C;
4;17/02/2024;MI;EBLVD50;C;1,3;400,00;C;
4;17/02/2024;MI;EBLVD42;C;1,0;400,00;C;
4;17/02/2024;MI;EBLVD36;C;0,1;400,00;C;
4;17/02/2024;MI;EBLVD35;C;0,1;400,00;C;
4;17/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
4;17/02/2024;MI;EBLCVD1;C;0,2;400,00;C;
4;17/02/2024;MI;EBLCVD3;C;0,4;400,00;C;
4;17/02/2024;MI;EBLCVD4;C;0,5;400,00;C;
4;17/02/2024;MI;EBLVD56;C;2,1;400,00;C;
4;17/02/2024;MI;CEVD289;C;0,3;350,00;C;
4;17/02/2024;MI;CEVD350;C;0,5;350,00;C;
4;17/02/2024;MI;CEVD359;C;0,4;350,00;C;
4;17/02/2024;MI;CEVD376;C;0,2;350,00;C;
4;17/02/2024;MI;CEVD283;C;0,1;350,00;C;
4;17/02/2024;MI;GALPR01;C;1,4;350,00;C;
4;17/02/2024;MI;ARRU2XR;C;0,8;350,00;C;
4;17/02/2024;MI;CEVD004;C;0,1;350,00;C;
4;17/02/2024;MI;CEVD398;C;0,5;350,00;C;
4;17/02/2024;MI;CLIVD19;C;4,8;300,00;C;
4;17/02/2024;MI;CLIVD20;C;4,6;300,00;C;
4;17/02/2024;MI;CLIVD21;C;4,1;300,00;C;
4;17/02/2024;MI;CLIVD17;C;8,5;300,00;C;
4;17/02/2024;MI;CLIVD18;C;1,3;300,00;C;
4;17/02/2024;MI;CLIDC01;C;20,0;300,00;C;
4;17/02/2024;MI;VGERE33;C;0,6;300,00;C;
4;17/02/2024;MI;CLIVD24;C;0,1;300,00;C;
4;17/02/2024;MI;CLIVD23;C;8,0;300,00;C;
4;17/02/2024;MI;CLIVD22;C;6,4;300,00;C;
4;17/02/2024;MI;CLIVD25;C;5,8;300,00;C;
4;17/02/2024;MI;CLIVD38;C;0,2;300,00;C;
4;17/02/2024;MI;UMEMC01;C;0,6;300,00;C;
4;17/02/2024;MI;ICGAC01;C;0,7;300,00;C;
4;17/02/2024;MI;WMVD189;C;0,9;300,00;C;
4;17/02/2024;MI;WMVD193;C;2,8;300,00;C;
4;17/02/2024;MI;CLIVD63;C;0,6;300,00;C;
4;17/02/2024;MI;ETSOC01;C;3,1;250,00;C;
4;17/02/2024;MI;NEXUC01;C;5,0;245,00;C;
4;17/02/2024;MI;EGLEC01;C;4,0;245,00;C;
4;17/02/2024;MI;CJON3XR;C;0,8;200,00;C;
4;17/02/2024;MI;FENVD06;C;0,1;200,00;C;
4;17/02/2024;MI;ESCCC2X;C;3,5;200,00;C;
4;17/02/2024;MI;ESCCC3X;C;0,5;200,00;C;
4;17/02/2024;MI;ESCCC1X;C;0,9;200,00;C;
4;17/02/2024;MI;CTNUX;C;1,0;200,00;C;
4;17/02/2024;MI;CJON1XR;C;0,7;200,00;C;
4;17/02/2024;MI;GNVD175;C;0,1;200,00;C;
4;17/02/2024;MI;GNVD198;C;0,7;200,00;C;
4;17/02/2024;MI;GNVD130;C;0,5;200,00;C;
4;17/02/2024;MI;GNVD150;C;0,9;200,00;C;
4;17/02/2024;MI;IGNVD68;C;5,7;195,00;C;
4;17/02/2024;MI;IGNVD63;C;5,8;195,00;C;
4;17/02/2024;MI;IGNVD65;C;5,9;195,00;C;
4;17/02/2024;MI;IGNVD66;C;2,1;195,00;C;
4;17/02/2024;MI;IGNRM02;C;53,1;182,93;C;
4;17/02/2024;MI;IGNRM04;C;12,7;182,93;C;
4;17/02/2024;MI;ECT2X;C;0,5;182,93;C;
4;17/02/2024;MI;IGNVD82;C;0,1;182,93;C;
4;17/02/2024;MI;IGNVD80;C;1,0;182,93;C;
4;17/02/2024;MI;IGNVD79;C;0,6;182,93;C;
4;17/02/2024;MI;RSPVD01;C;0,5;180,00;C;
4;17/02/2024;MI;EDPCR01;C;5,9;150,00;C;
4;17/02/2024;MI;ISMRE01;C;4,0;140,00;C;
4;17/02/2024;MI;ISMRE03;C;5,0;140,00;C;
4;17/02/2024;MI;ISMSC01;C;3,8;140,00;C;
4;17/02/2024;MI;ISMRE02;C;3,2;140,00;C;
4;17/02/2024;MI;DETVD09;C;1,4;115,00;C;
4;17/02/2024;MI;DETVD43;C;9,5;115,00;C;
4;17/02/2024;MI;DETVD35;C;0,1;115,00;C;
4;17/02/2024;MI;EDPSVD1;C;109,0;105,00;C;
4;17/02/2024;MI;HISVD59;C;1,1;95,00;C;
4;17/02/2024;MI;HISVD46;C;7,3;95,00;C;
4;17/02/2024;MI;HISVD47;C;1,1;95,00;C;
4;17/02/2024;MI;HISVD15;C;0,9;95,00;C;
4;17/02/2024;MI;HISVD03;C;0,2;95,00;C;
4;17/02/2024;MI;HISVD01;C;0,4;95,00;C;
4;17/02/2024;MI;GALPC01;C;7,2;80,00;C;
4;17/02/2024;MI;MASIC01;C;0,1;67,55;C;
4;17/02/2024;MI;LIUPC01;C;0,2;67,55;C;
4;17/02/2024;MI;LIDEC01;C;0,6;67,55;C;
4;17/02/2024;MI;MASIC01;C;0,9;67,05;C;
4;17/02/2024;MI;WWHOC01;C;0,2;66,55;C;
4;17/02/2024;MI;MASIC01;C;0,7;66,55;C;
4;17/02/2024;MI;EGEDRE1;C;0,2;65,00;C;
4;17/02/2024;MI;WWHOC01;C;0,9;60,50;C;
4;17/02/2024;MI;WMVD189;C;0,6;60,00;C;
4;17/02/2024;MI;WMEBRO;C;0,5;60,00;C;
4;17/02/2024;MI;WMVD193;C;3,4;60,00;C;
4;17/02/2024;MI;RZABAL;C;4,9;60,00;C;
4;17/02/2024;MI;WMVD127;C;1,3;60,00;C;
4;17/02/2024;MI;WMVD088;C;2,1;60,00;C;
4;17/02/2024;MI;WMVD145;C;0,3;60,00;C;
4;17/02/2024;MI;WWHOC01;C;0,8;57,50;C;
4;17/02/2024;MI;CEVD266;C;0,7;57,37;C;
4;17/02/2024;MI;CEVD335;C;0,5;57,37;C;
4;17/02/2024;MI;FENC01;C;13,6;55,00;C;
4;17/02/2024;MI;GESTC01;C;13,6;54,66;C;
4;17/02/2024;MI;ICLIC01;C;13,6;52,65;C;
4;17/02/2024;MI;EGPRE80;C;1,3;51,75;C;
4;17/02/2024;MI;EGPRE81;C;0,1;51,75;C;
4;17/02/2024;MI;EGPRE26;C;4,2;51,75;C;
4;17/02/2024;MI;ECYRRE1;C;4,7;51,75;C;
4;17/02/2024;MI;EGPRE02;C;2,5;51,75;C;
4;17/02/2024;MI;GASVD17;C;0,7;49,50;C;
4;17/02/2024;MI;GASVD11;C;2,1;49,50;C;
4;17/02/2024;MI;GASVD12;C;3,9;49,50;C;
4;17/02/2024;MI;EGPRE80;C;0,6;48,75;C;
4;17/02/2024;MI;ECYRRE1;C;4,1;48,75;C;
4;17/02/2024;MI;EGPRE26;C;1,7;48,75;C;
4;17/02/2024;MI;EGPRE02;C;2,6;48,75;C;
4;17/02/2024;MI;VARAC01;C;0,2;46,01;C;
4;17/02/2024;MI;EGPRE02;C;1,8;45,75;C;
4;17/02/2024;MI;ECYRRE1;C;4,3;45,75;C;
4;17/02/2024;MI;EGPRE80;C;0,4;45,75;C;
4;17/02/2024;MI;GNVD200;C;17,4;45,00;C;
4;17/02/2024;MI;GNVD130;C;49,1;45,00;C;
4;17/02/2024;MI;ADOURO;C;6,0;45,00;C;
4;17/02/2024;MI;ENDER01;C;3,2;45,00;C;
4;17/02/2024;MI;ADOURO;C;10,0;44,86;C;
4;17/02/2024;MI;MONDEGO;C;85,0;44,76;C;
4;17/02/2024;MI;ADOURO;C;10,0;44,40;C;
4;17/02/2024;MI;ADOURO;C;10,0;43,94;C;
4;17/02/2024;MI;VARAC01;C;0,2;43,50;C;
4;17/02/2024;MI;ADOURO;C;10,0;43,48;C;
4;17/02/2024;MI;NXVD100;V;0,1;-57,00;C;
4;17/02/2024;MI;NXVD114;V;0,2;-57,00;C;
4;17/02/2024;MI;NXVD316;V;1,5;-57,00;C;
4;17/02/2024;MI;NXVD315;V;0,9;-57,00;C;
4;17/02/2024;MI;NXVD314;V;0,6;-57,00;C;
4;17/02/2024;MI;NXVD313;V;1,2;-57,00;C;
4;17/02/2024;MI;NXVD312;V;0,4;-57,00;C;
4;17/02/2024;MI;NXVD117;V;0,1;-57,00;C;
4;17/02/2024;MI;NXVD163;V;0,4;-57,00;C;
4;17/02/2024;MI;NXVD171;V;0,5;-57,00;C;
4;17/02/2024;MI;NXVD172;V;1,0;-57,00;C;
4;17/02/2024;MI;NXVD173;V;0,6;-57,00;C;
4;17/02/2024;MI;NXVD174;V;0,6;-57,00;C;
4;17/02/2024;MI;NXVD175;V;0,3;-57,00;C;
4;17/02/2024;MI;NXVD208;V;0,3;-57,00;C;
4;17/02/2024;MI;NXVD209;V;0,1;-57,00;C;
4;17/02/2024;MI;NXVD211;V;0,3;-57,00;C;
4;17/02/2024;MI;NXVD218;V;0,1;-57,00;C;
4;17/02/2024;MI;NXVD219;V;0,9;-57,00;C;
4;17/02/2024;MI;NXVD235;V;0,4;-57,00;C;
4;17/02/2024;MI;NXVD238;V;0,9;-57,00;C;
4;17/02/2024;MI;NXVD265;V;8,3;-57,00;C;
4;17/02/2024;MI;NXVD308;V;0,1;-57,00;C;
4;17/02/2024;MI;NXVD309;V;1,1;-57,00;C;
4;17/02/2024;MI;NXVD310;V;0,6;-57,00;C;
4;17/02/2024;MI;NXVD311;V;1,3;-57,00;C;
4;17/02/2024;MI;CEVD379;V;0,4;-50,00;C;
4;17/02/2024;MI;WMVD186;V;0,1;-50,00;C;
4;17/02/2024;MI;WMVD184;V;0,2;-50,00;C;
4;17/02/2024;MI;WMVD147;V;3,2;-50,00;C;
4;17/02/2024;MI;CEVD380;V;0,3;-50,00;C;
4;17/02/2024;MI;WMVD204;V;0,5;-50,00;C;
4;17/02/2024;MI;EBLVD58;V;0,2;-32,00;C;
4;17/02/2024;MI;EBLVD58;V;0,1;-32,00;C;
4;17/02/2024;MI;EBLCVD1;V;0,3;-32,00;C;
4;17/02/2024;MI;EBLCVD1;V;0,2;-32,00;C;
4;17/02/2024;MI;EBLCVD3;V;0,4;-32,00;C;
4;17/02/2024;MI;EBLCVD4;V;0,7;-32,00;C;
4;17/02/2024;MI;EBLCVD6;V;3,0;-32,00;C;
4;17/02/2024;MI;EBLVD10;V;0,8;-32,00;C;
4;17/02/2024;MI;EBLCVD8;V;0,4;-32,00;C;
4;17/02/2024;MI;EBLVD11;V;0,3;-32,00;C;
4;17/02/2024;MI;EBLVD12;V;2,0;-32,00;C;
4;17/02/2024;MI;EBLCVD7;V;1,9;-32,00;C;
4;17/02/2024;MI;EBLCVD9;V;3,5;-32,00;C;
4;17/02/2024;MI;EBLVD14;V;0,1;-32,00;C;
4;17/02/2024;MI;EBLVD13;V;1,5;-32,00;C;
4;17/02/2024;MI;EBLVD16;V;0,7;-32,00;C;
4;17/02/2024;MI;EBLVD17;V;0,5;-32,00;C;
4;17/02/2024;MI;EBLVD20;V;0,4;-32,00;C;
4;17/02/2024;MI;EBLVD21;V;0,4;-32,00;C;
4;17/02/2024;MI;EBLVD23;V;0,7;-32,00;C;
4;17/02/2024;MI;EBLCVD1;V;0,8;-32,00;C;
4;17/02/2024;MI;EBLVD43;V;0,3;-32,00;C;
4;17/02/2024;MI;EBLVD57;V;0,7;-32,00;C;
4;17/02/2024;MI;EBLVD47;V;0,2;-32,00;C;
4;17/02/2024;MI;EBLVD49;V;1,3;-32,00;C;
4;17/02/2024;MI;EBLVD58;V;0,6;-32,00;C;
4;17/02/2024;MI;EBLVD49;V;1,0;-32,00;C;
4;17/02/2024;MI;EBLVD53;V;0,2;-32,00;C;
4;17/02/2024;MI;EBLCVD1;V;0,4;-32,00;C;
4;17/02/2024;MI;EFGVD11;V;0,1;-30,00;C;
4;17/02/2024;MI;EGLRM01;V;2,0;-30,00;C;
4;17/02/2024;MI;SEDAVD1;V;11,2;-28,10;C;
4;17/02/2024;MI;EGVD091;V;0,9;-20,00;C;
4;17/02/2024;MI;EGVD364;V;26,5;-20,00;C;
4;17/02/2024;MI;EGVD365;V;22,5;-20,00;C;
4;17/02/2024;MI;SESVD02;V;1,5;-20,00;C;
4;17/02/2024;MI;VGERE05;V;5,0;-20,00;C;
4;17/02/2024;MI;VIEECA1;V;4,2;-20,00;C;
4;17/02/2024;MI;CEVD399;V;0,3;-10,00;C;
4;17/02/2024;MI;HISVD28;V;1,2;-5,00;C;
4;17/02/2024;MI;HISVD44;V;1,2;-5,00;C;
4;17/02/2024;MI;HISVD51;V;1,6;-5,00;C;
4;17/02/2024;MI;HISVD05;V;9,5;-5,00;C;
4;17/02/2024;MI;HISVD15;V;34,4;-5,00;C;
4;17/02/2024;MI;HISVD16;V;1,7;-5,00;C;
4;17/02/2024;MI;HISVD27;V;1,1;-5,00;C;
4;17/02/2024;MI;HISVD18;V;0,9;-5,00;C;
4;17/02/2024;MI;HISVD17;V;1,2;-5,00;C;
4;17/02/2024;MI;HISVD13;V;0,8;-5,00;C;
4;17/02/2024;MI;ACCGC02;V;10,0;-5,00;C;
4;17/02/2024;MI;CEVD282;V;1,3;-5,00;C;
4;17/02/2024;MI;CEVD073;V;22,8;-5,00;C;
4;17/02/2024;MI;CEVD063;V;3,3;-5,00;C;
4;17/02/2024;MI;WINRE01;V;1,3;-5,00;C;
4;17/02/2024;MI;CEVD029;V;19,0;-5,00;C;
4;17/02/2024;MI;CEVD054;V;0,3;-5,00;C;
4;17/02/2024;MI;IGVD130;V;0,6;-3,80;C;
4;17/02/2024;MI;IGVD129;V;0,1;-3,80;C;
4;17/02/2024;MI;VGERE47;V;0,1;-3,41;C;
4;17/02/2024;MI;VGERE39;V;0,6;-3,41;C;
4;17/02/2024;MI;IGVD129;V;0,1;-2,80;C;
4;17/02/2024;MI;ADXVD04;V;0,1;-2,00;C;
4;17/02/2024;MI;IGVD131;V;0,2;-0,20;C;
4;17/02/2024;MI;CLIVD24;V;0,3;-0,01;C;
4;17/02/2024;MI;GNRAPM1;V;0,1;-0,01;C;
4;17/02/2024;MI;GNVD115;V;0,1;-0,01;C;
4;17/02/2024;MI;GNVD150;V;0,5;-0,01;C;
4;17/02/2024;MI;GNVD151;V;0,5;-0,01;C;
4;17/02/2024;MI;GNVD132;V;7,1;-0,01;C;
4;17/02/2024;MI;GNVD130;V;0,6;-0,01;C;
4;17/02/2024;MI;CLIVD16;V;0,2;-0,01;C;
4;17/02/2024;MI;GASNVD2;V;0,1;0;C;
4;17/02/2024;MI;UFTA;V;2,0;0;C;
4;17/02/2024;MI;CEVD004;V;0,2;0;C;
4;17/02/2024;MI;CEVD053;V;0,4;0;C;
4;17/02/2024;MI;CEVD209;V;1,5;0;C;
4;17/02/2024;MI;CEVD279;V;0,5;0;C;
4;17/02/2024;MI;CEVD284;V;0,2;0;C;
4;17/02/2024;MI;CEVD328;V;0,5;0;C;
4;17/02/2024;MI;CEVD329;V;0,3;0;C;
4;17/02/2024;MI;CEVD331;V;0,3;0;C;
4;17/02/2024;MI;CEVD332;V;0,9;0;C;
4;17/02/2024;MI;CEVD352;V;0,1;0;C;
4;17/02/2024;MI;CEVD358;V;0,5;0;C;
4;17/02/2024;MI;CEVD360;V;0,4;0;C;
4;17/02/2024;MI;CEVD361;V;0,5;0;C;
4;17/02/2024;MI;CEVD375;V;0,3;0;C;
4;17/02/2024;MI;CEVD378;V;0,9;0;C;
4;17/02/2024;MI;CEVD381;V;0,6;0;C;
4;17/02/2024;MI;CEVD392;V;0,4;0;C;
4;17/02/2024;MI;EGVD160;V;0,1;0;C;
4;17/02/2024;MI;EGVD276;V;0,2;0;C;
4;17/02/2024;MI;EBRFEN;V;9,1;0;C;
4;17/02/2024;MI;ACC1EBR;V;7,7;0;C;
4;17/02/2024;MI;EDRE027;V;0,6;0;C;
4;17/02/2024;MI;EGVD207;V;0,1;0;C;
4;17/02/2024;MI;EGVD250;V;0,2;0;C;
4;17/02/2024;MI;INTRE01;V;1,2;0;C;
4;17/02/2024;MI;INTVD01;V;0,9;0;C;
4;17/02/2024;MI;IGNVD30;V;3,3;0;C;
4;17/02/2024;MI;IGNVD31;V;25,9;0;C;
4;17/02/2024;MI;IGNVD78;V;0,8;0;C;
4;17/02/2024;MI;IGNVD81;V;0,8;0;C;
4;17/02/2024;MI;IGVD109;V;1,5;0;C;
4;17/02/2024;MI;EGEDRE1;V;1,2;0;C;
4;17/02/2024;MI;EGEDRE6;V;3,1;0;C;
4;17/02/2024;MI;EGEDVD6;V;11,1;0;C;
4;17/02/2024;MI;EGLEVD1;V;0,1;0;C;
4;17/02/2024;MI;EGVD161;V;0,2;0;C;
4;17/02/2024;MI;EGVD165;V;0,1;0;C;
4;17/02/2024;MI;EGVD288;V;0,1;0;C;
4;17/02/2024;MI;EGVD291;V;0,9;0;C;
4;17/02/2024;MI;EGVD471;V;0,7;0;C;
4;17/02/2024;MI;EGVD292;V;1,1;0;C;
4;17/02/2024;MI;GALVD28;V;0,5;0;C;
4;17/02/2024;MI;EGVD467;V;29,2;0;C;
4;17/02/2024;MI;EGVD092;V;0,6;0;C;
4;17/02/2024;MI;EGVD248;V;0,1;0;C;
4;17/02/2024;MI;EGVD086;V;0,2;0;C;
4;17/02/2024;MI;EGVD052;V;0,1;0;C;
4;17/02/2024;MI;EGVD408;V;0,2;0;C;
4;17/02/2024;MI;EGVD077;V;2,7;0;C;
4;17/02/2024;MI;EGVD410;V;0,2;0;C;
4;17/02/2024;MI;WMVD088;V;1,1;0;C;
4;17/02/2024;MI;WMVD145;V;0,1;0;C;
4;17/02/2024;MI;WMEBRO;V;0,2;0;C;
4;17/02/2024;MI;EGLEV2;V;1,2;0;C;
4;17/02/2024;MI;RSEVD03;V;0,1;0;C;
4;17/02/2024;MI;ALG3;V;6,0;0,01;C;
4;17/02/2024;MI;VIES;V;3,2;0,01;C;
4;17/02/2024;MI;EGVD115;V;0,2;0,01;C;
4;17/02/2024;MI;ALIMA;V;6,0;0,01;C;
4;17/02/2024;MI;CEVD302;V;0,7;0,20;C;
4;17/02/2024;MI;GASNVD6;V;0,5;0,42;C;
4;17/02/2024;MI;GASNVD9;V;2,9;0,44;C;
4;17/02/2024;MI;EGVD064;V;0,4;1,68;C;
4;17/02/2024;MI;EGVD065;V;0,2;1,68;C;
4;17/02/2024;MI;EGVD055;V;0,3;1,69;C;
4;17/02/2024;MI;EGVD056;V;0,1;1,72;C;
4;17/02/2024;MI;CEVD383;V;0,5;1,80;C;
4;17/02/2024;MI;EGVD058;V;2,1;5,00;C;
4;17/02/2024;MI;EGVD060;V;2,8;5,00;C;
4;17/02/2024;MI;EGVD059;V;0,8;5,00;C;
4;17/02/2024;MI;GOIRE01;V;0,2;10,00;C;
4;17/02/2024;MI;GALPWC2;V;0,9;10,00;C;
4;17/02/2024;MI;GALPWV2;V;12,7;10,00;C;
4;17/02/2024;MI;GOIRE01;V;0,2;10,50;C;
4;17/02/2024;MI;GOIRE01;V;0,2;11,00;C;
4;17/02/2024;MI;EGVD098;V;0,1;11,00;C;
4;17/02/2024;MI;GOIRE01;V;0,2;11,50;C;
4;17/02/2024;MI;EGEDVD4;V;5,1;14,00;C;
4;17/02/2024;MI;EGEDVD3;V;38,3;14,00;C;
4;17/02/2024;MI;PEGO4;V;32,0;20,00;C;
4;17/02/2024;MI;SEDVD06;V;1,2;20,25;C;
4;17/02/2024;MI;CEVD377;V;0,9;23,60;C;
4;17/02/2024;MI;CEVD366;V;0,5;23,60;C;
4;17/02/2024;MI;CEVD309;V;0,7;23,60;C;
4;17/02/2024;MI;CEVD234;V;2,5;23,60;C;
4;17/02/2024;MI;CEVD307;V;4,0;23,60;C;
4;17/02/2024;MI;CEVD308;V;1,1;23,60;C;
4;17/02/2024;MI;EGEDRE1;V;23,4;25,00;C;
4;17/02/2024;MI;EGEDRE9;V;11,6;25,00;C;
4;17/02/2024;MI;EGEDRE6;V;18,2;25,00;C;
4;17/02/2024;MI;EGEDC01;V;8,7;25,00;C;
4;17/02/2024;MI;HSATC01;V;10,0;30,00;C;
4;17/02/2024;MI;EGVD076;V;5,0;33,32;C;
4;17/02/2024;MI;GESTVD4;V;0,3;34,35;C;
4;17/02/2024;MI;GSVD117;V;1,6;34,35;C;
4;17/02/2024;MI;GSVD116;V;1,8;34,35;C;
4;17/02/2024;MI;GESVD18;V;0,1;34,35;C;
4;17/02/2024;MI;IBEVD17;V;2,7;36,00;C;
4;17/02/2024;MI;IBEVD11;V;58,3;36,00;C;
4;17/02/2024;MI;IBGESX;V;1,4;37,35;C;
4;17/02/2024;MI;EGPRE23;V;0,2;38,25;C;
4;17/02/2024;MI;IGVD106;V;0,2;39,86;C;
4;17/02/2024;MI;IGVD107;V;0,4;39,86;C;
4;17/02/2024;MI;ENRVD03;V;5,9;42,00;C;
4;17/02/2024;MI;ENRVD09;V;1,6;42,00;C;
4;17/02/2024;MI;ENRVD15;V;4,4;42,00;C;
4;17/02/2024;MI;ENRVD05;V;6,9;42,00;C;
4;17/02/2024;MI;EGVD372;V;2,9;42,92;C;
4;17/02/2024;MI;EGVD075;V;1,9;42,92;C;
4;17/02/2024;MI;EGVD024;V;0,2;42,92;C;
4;17/02/2024;MI;AGUB;V;49,6;43,00;C;
5;17/02/2024;MI;WMVD165;C;1,0;1.002,00;O;
5;17/02/2024;MI;WMVD090;C;1,1;1.002,00;O;
5;17/02/2024;MI;WMVD124;C;0,1;1.002,00;O;
5;17/02/2024;MI;IBGEVD3;C;3,5;801,00;O;
5;17/02/2024;MI;NXVD289;C;0,1;700,00;O;
5;17/02/2024;MI;NXVD287;C;0,1;700,00;O;
5;17/02/2024;MI;NXVD233;C;1,9;700,00;O;
5;17/02/2024;MI;NXVD231;C;0,2;700,00;O;
5;17/02/2024;MI;NXVD227;C;0,9;700,00;O;
5;17/02/2024;MI;NXVD228;C;0,5;700,00;O;
5;17/02/2024;MI;NXVD229;C;1,3;700,00;O;
5;17/02/2024;MI;NXVD226;C;0,4;700,00;O;
5;17/02/2024;MI;NXVD210;C;0,8;700,00;O;
5;17/02/2024;MI;NXVD167;C;0,1;700,00;O;
5;17/02/2024;MI;NXVD168;C;0,2;700,00;O;
5;17/02/2024;MI;NXVD166;C;0,2;700,00;O;
5;17/02/2024;MI;NXVD164;C;0,1;700,00;O;
5;17/02/2024;MI;NXVD152;C;0,3;700,00;O;
5;17/02/2024;MI;NXVD162;C;0,3;700,00;O;
5;17/02/2024;MI;NXVD126;C;0,9;700,00;O;
5;17/02/2024;MI;NXVD112;C;0,1;700,00;O;
5;17/02/2024;MI;NXVD108;C;0,7;700,00;O;
5;17/02/2024;MI;LUZBV02;C;0,2;700,00;O;
5;17/02/2024;MI;NXVD236;C;0,8;700,00;O;
5;17/02/2024;MI;EGVD273;C;0,1;500,00;O;
5;17/02/2024;MI;EGVD357;C;1,2;500,00;O;
5;17/02/2024;MI;EGVD210;C;0,2;500,00;O;
5;17/02/2024;MI;EGVD224;C;0,1;500,00;O;
5;17/02/2024;MI;EGVD225;C;0,2;500,00;O;
5;17/02/2024;MI;EGVD096;C;0,3;500,00;O;
5;17/02/2024;MI;EGVD223;C;0,2;500,00;O;
5;17/02/2024;MI;EGVD265;C;0,1;500,00;O;
5;17/02/2024;MI;EGVD083;C;0,2;500,00;O;
5;17/02/2024;MI;EGVD258;C;0,1;500,00;O;
5;17/02/2024;MI;EGVD095;C;0,4;500,00;O;
5;17/02/2024;MI;EGVD264;C;0,2;500,00;O;
5;17/02/2024;MI;EGVD394;C;0,2;500,00;O;
5;17/02/2024;MI;EGVD255;C;0,1;500,00;O;
5;17/02/2024;MI;EGVD064;C;0,4;500,00;O;
5;17/02/2024;MI;EGVD068;C;0,1;500,00;O;
5;17/02/2024;MI;EGVD156;C;0,2;500,00;O;
5;17/02/2024;MI;EGVD056;C;1,0;500,00;O;
5;17/02/2024;MI;EGVD183;C;0,1;500,00;O;
