OMIE - Mercado de electricidad;Fecha Emisión :13/02/2024 - 05:15;;13/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
18;13/02/2024;MI;GESTC01;C;7,1;56,27;O;
18;13/02/2024;MI;GESTVD2;C;6,0;56,27;O;
18;13/02/2024;MI;PLGRE01;C;6,8;56,20;O;
18;13/02/2024;MI;TAUTC01;C;30,0;54,51;O;
18;13/02/2024;MI;ACCGC02;C;5,3;53,61;O;
18;13/02/2024;MI;HISVD46;C;1,5;53,61;O;
18;13/02/2024;MI;HISVD59;C;1,9;53,61;O;
18;13/02/2024;MI;HISVD15;C;22,2;53,61;O;
18;13/02/2024;MI;HISVD16;C;2,3;53,61;O;
18;13/02/2024;MI;EGEDRE1;C;6,2;53,61;O;
18;13/02/2024;MI;EGEDC01;C;5,3;53,61;O;
18;13/02/2024;MI;HISVD47;C;1,2;53,61;O;
18;13/02/2024;MI;ALIMA;C;203,0;53,21;O;
18;13/02/2024;MI;GESTC01;C;7,0;53,19;O;
18;13/02/2024;MI;GESTVD2;C;5,9;53,19;O;
18;13/02/2024;MI;GESVD22;C;3,0;53,19;O;
18;13/02/2024;MI;GSVD117;C;0,8;53,19;O;
18;13/02/2024;MI;GESTVD4;C;0,6;53,19;O;
18;13/02/2024;MI;GSVD116;C;0,9;53,19;O;
18;13/02/2024;MI;TAUTC01;C;35,0;51,84;O;
18;13/02/2024;MI;ADOURO;C;10,0;51,43;O;
18;13/02/2024;MI;WMVD088;C;4,3;49,61;O;
18;13/02/2024;MI;WMVD127;C;0,8;49,61;O;
18;13/02/2024;MI;WMVD189;C;1,1;49,61;O;
18;13/02/2024;MI;WMVD193;C;1,2;49,61;O;
18;13/02/2024;MI;EGVD087;C;1,8;49,48;O;
18;13/02/2024;MI;EGVD088;C;1,6;49,48;O;
18;13/02/2024;MI;EGVD097;C;0,1;49,48;O;
18;13/02/2024;MI;EGVD372;C;0,2;49,48;O;
18;13/02/2024;MI;EGVD053;C;1,3;49,48;O;
18;13/02/2024;MI;GSVD116;C;0,9;49,33;O;
18;13/02/2024;MI;GSVD117;C;0,8;49,33;O;
18;13/02/2024;MI;GESTVD4;C;0,6;49,33;O;
18;13/02/2024;MI;GESVD22;C;3,0;49,33;O;
18;13/02/2024;MI;GESTVD2;C;6,0;49,33;O;
18;13/02/2024;MI;GESTC01;C;7,1;49,33;O;
18;13/02/2024;MI;ADOURO;C;10,0;49,32;O;
18;13/02/2024;MI;TAUTC01;C;40,0;49,17;O;
18;13/02/2024;MI;HISVD15;C;22,2;48,61;O;
18;13/02/2024;MI;HISVD16;C;2,3;48,61;O;
18;13/02/2024;MI;HISVD46;C;1,6;48,61;O;
18;13/02/2024;MI;HISVD47;C;1,2;48,61;O;
18;13/02/2024;MI;EGEDVD7;C;0,1;48,61;O;
18;13/02/2024;MI;HISVD59;C;1,9;48,61;O;
18;13/02/2024;MI;EGEDC01;C;5,3;48,61;O;
18;13/02/2024;MI;EGEDRE1;C;6,1;48,61;O;
18;13/02/2024;MI;ACC1EBR;C;0,9;48,61;O;
18;13/02/2024;MI;ACCGC02;C;5,2;48,61;O;
18;13/02/2024;MI;FENC01;C;1,8;48,61;O;
18;13/02/2024;MI;ACAVADO;C;14,0;48,37;O;
18;13/02/2024;MI;MONDEGO;C;38,0;47,83;O;
18;13/02/2024;MI;ADOURO;C;10,0;47,21;O;
18;13/02/2024;MI;ELEIC01;C;16,0;46,86;O;
18;13/02/2024;MI;NEXUC01;C;0,8;46,61;O;
18;13/02/2024;MI;TAUTC01;C;45,0;46,51;O;
18;13/02/2024;MI;ACAVADO;C;263,0;46,40;O;
18;13/02/2024;MI;ADOURO;C;10,0;45,10;O;
18;13/02/2024;MI;GSVD117;C;0,4;44,51;O;
18;13/02/2024;MI;GESVD22;C;1,8;44,51;O;
18;13/02/2024;MI;GSVD116;C;0,5;44,51;O;
18;13/02/2024;MI;GESTVD2;C;3,6;44,51;O;
18;13/02/2024;MI;GESTVD4;C;0,8;44,51;O;
18;13/02/2024;MI;GESTC01;C;47,6;44,51;O;
18;13/02/2024;MI;GSVD116;C;0,8;44,51;O;
18;13/02/2024;MI;GSVD117;C;0,8;44,51;O;
18;13/02/2024;MI;GESVD22;C;2,9;44,51;O;
18;13/02/2024;MI;GESTVD2;C;5,9;44,51;O;
18;13/02/2024;MI;GESTC01;C;7,1;44,51;O;
18;13/02/2024;MI;GESTVD4;C;0,5;44,51;O;
18;13/02/2024;MI;ACAVADO;C;380,0;44,43;O;
18;13/02/2024;MI;TAUTC01;C;50,0;43,84;O;
18;13/02/2024;MI;GUADIAB;C;115,0;43,54;O;
18;13/02/2024;MI;ELEIC01;C;16,0;41,86;O;
18;13/02/2024;MI;GESVD22;C;2,2;41,51;O;
18;13/02/2024;MI;GESTC01;C;56,2;41,51;O;
18;13/02/2024;MI;GESTVD2;C;4,3;41,51;O;
18;13/02/2024;MI;GESTVD4;C;1,0;41,51;O;
18;13/02/2024;MI;GSVD117;C;0,5;41,51;O;
18;13/02/2024;MI;GSVD116;C;0,6;41,51;O;
18;13/02/2024;MI;TANB;C;53,0;40,00;O;
18;13/02/2024;MI;GUADIAB;C;115,0;39,59;O;
18;13/02/2024;MI;MUEL;C;200,0;39,30;O;
18;13/02/2024;MI;MUEL;C;200,0;39,10;O;
18;13/02/2024;MI;MUEL;C;200,0;38,80;O;
18;13/02/2024;MI;TLCRC01;C;6,0;38,61;O;
18;13/02/2024;MI;DOUSUP;C;100,0;38,61;O;
18;13/02/2024;MI;FENC01;C;1,2;38,61;O;
18;13/02/2024;MI;HISVD59;C;2,0;38,61;O;
18;13/02/2024;MI;HISVD15;C;22,2;38,61;O;
18;13/02/2024;MI;HISVD16;C;2,3;38,61;O;
18;13/02/2024;MI;HISVD46;C;1,4;38,61;O;
18;13/02/2024;MI;HISVD47;C;1,2;38,61;O;
18;13/02/2024;MI;GSVD117;C;0,6;38,51;O;
18;13/02/2024;MI;GESVD22;C;2,5;38,51;O;
18;13/02/2024;MI;GSVD116;C;0,7;38,51;O;
18;13/02/2024;MI;GESTVD2;C;5,0;38,51;O;
18;13/02/2024;MI;GESTVD4;C;1,1;38,51;O;
18;13/02/2024;MI;GESTC01;C;64,9;38,51;O;
18;13/02/2024;MI;MUEB;C;205,0;38,30;O;
18;13/02/2024;MI;MUEB;C;205,0;37,00;O;
18;13/02/2024;MI;MUEB;C;190,0;36,30;O;
18;13/02/2024;MI;DUER;C;120,0;36,00;O;
18;13/02/2024;MI;DUER;C;120,0;35,95;O;
18;13/02/2024;MI;DUEB;C;138,0;35,90;O;
18;13/02/2024;MI;TAMEGA;C;220,0;35,00;O;
18;13/02/2024;MI;ELEIC01;C;16,0;34,86;O;
18;13/02/2024;MI;SILB;C;72,0;34,40;O;
18;13/02/2024;MI;SILB;C;72,0;34,20;O;
18;13/02/2024;MI;TAMEGAB;C;220,0;33,50;O;
18;13/02/2024;MI;GESTC01;C;64,9;33,01;O;
18;13/02/2024;MI;GSVD116;C;0,7;33,01;O;
18;13/02/2024;MI;GESTVD4;C;1,1;33,01;O;
18;13/02/2024;MI;GSVD117;C;0,6;33,01;O;
18;13/02/2024;MI;GESVD22;C;2,5;33,01;O;
18;13/02/2024;MI;GESTVD2;C;5,0;33,01;O;
18;13/02/2024;MI;GUADIAB;C;115,0;32,63;O;
18;13/02/2024;MI;MUEB;C;190,0;31,60;O;
18;13/02/2024;MI;MUEB;C;190,0;31,50;O;
18;13/02/2024;MI;MUEB;C;205,0;31,00;O;
18;13/02/2024;MI;EGVD100;C;1,9;30,33;O;
18;13/02/2024;MI;EGVD138;C;1,6;30,33;O;
18;13/02/2024;MI;EGVD099;C;1,5;30,33;O;
18;13/02/2024;MI;WMVD193;C;1,0;28,61;O;
18;13/02/2024;MI;WMVD189;C;0,9;28,61;O;
18;13/02/2024;MI;WMVD127;C;0,6;28,61;O;
18;13/02/2024;MI;WMVD088;C;3,6;28,61;O;
18;13/02/2024;MI;HISVD59;C;1,9;28,61;O;
18;13/02/2024;MI;HISVD15;C;22,3;28,61;O;
18;13/02/2024;MI;HISVD16;C;2,3;28,61;O;
18;13/02/2024;MI;HISVD46;C;1,4;28,61;O;
18;13/02/2024;MI;HISVD47;C;1,2;28,61;O;
18;13/02/2024;MI;ELEIC01;C;16,0;27,86;O;
18;13/02/2024;MI;GESTC01;C;69,2;27,51;O;
18;13/02/2024;MI;GSVD116;C;0,7;27,51;O;
18;13/02/2024;MI;GESTVD4;C;1,2;27,51;O;
18;13/02/2024;MI;GSVD117;C;0,7;27,51;O;
18;13/02/2024;MI;GESVD22;C;2,7;27,51;O;
18;13/02/2024;MI;GESTVD2;C;5,3;27,51;O;
18;13/02/2024;MI;ACAVADB;C;207,0;26,63;O;
18;13/02/2024;MI;GUADIAB;C;110,0;25,67;O;
18;13/02/2024;MI;ELEIC01;C;16,0;20,86;O;
18;13/02/2024;MI;ACAVADB;C;184,0;19,68;O;
18;13/02/2024;MI;HISVD27;C;0,1;18,61;O;
18;13/02/2024;MI;HISVD12;C;0,1;18,61;O;
18;13/02/2024;MI;HISVD59;C;2,0;18,61;O;
18;13/02/2024;MI;HISVD15;C;22,2;18,61;O;
18;13/02/2024;MI;HISVD16;C;2,3;18,61;O;
18;13/02/2024;MI;HISVD46;C;1,2;18,61;O;
18;13/02/2024;MI;HISVD47;C;1,1;18,61;O;
18;13/02/2024;MI;ADOUROB;C;72,0;15,43;O;
18;13/02/2024;MI;CEVD234;C;23,4;12,23;O;
18;13/02/2024;MI;CEVD308;C;9,1;12,23;O;
18;13/02/2024;MI;CEVD309;C;7,3;12,23;O;
18;13/02/2024;MI;CEVD354;C;22,8;12,23;O;
18;13/02/2024;MI;CEVD335;C;20,4;12,23;O;
18;13/02/2024;MI;CEVD377;C;17,4;12,23;O;
18;13/02/2024;MI;CEVD369;C;22,1;12,23;O;
18;13/02/2024;MI;CEVD307;C;15,3;12,23;O;
18;13/02/2024;MI;CTGN2;C;40,0;10,29;O;
18;13/02/2024;MI;TLCRC01;C;15,0;8,61;O;
18;13/02/2024;MI;ACAVADB;C;30,0;6,87;O;
18;13/02/2024;MI;UFBB;C;52,0;5,00;O;
18;13/02/2024;MI;EGVD413;C;0,1;4,75;O;
18;13/02/2024;MI;EGVD076;C;3,6;4,75;O;
18;13/02/2024;MI;EGVD024;C;1,3;4,75;O;
18;13/02/2024;MI;EGVD094;C;0,5;1,50;O;
18;13/02/2024;MI;LEZIV02;C;3,6;0;O;
18;13/02/2024;MI;UFBB;C;52,0;0;O;
18;13/02/2024;MI;PBCN2;C;15,0;0;O;
18;13/02/2024;MI;CTGN2;C;28,5;0;O;
18;13/02/2024;MI;SBEU;C;8,8;-10,00;O;
18;13/02/2024;MI;GDLQ;C;16,0;-10,00;O;
18;13/02/2024;MI;EGPRE55;C;40,0;-22,53;O;
18;13/02/2024;MI;EGPRE54;C;44,2;-22,53;O;
18;13/02/2024;MI;EGPRE50;C;12,9;-22,53;O;
18;13/02/2024;MI;EGPRE53;C;7,1;-22,53;O;
18;13/02/2024;MI;EGPRE02;C;84,5;-22,53;O;
18;13/02/2024;MI;ECYRRE1;C;83,9;-22,53;O;
18;13/02/2024;MI;EGPRE23;C;0,2;-22,53;O;
18;13/02/2024;MI;EGPRE56;C;18,1;-22,53;O;
18;13/02/2024;MI;EGPRE02;C;107,6;-25,53;O;
18;13/02/2024;MI;EGPRE56;C;20,5;-25,53;O;
18;13/02/2024;MI;EGPRE55;C;28,9;-25,53;O;
18;13/02/2024;MI;EGPRE50;C;17,1;-25,53;O;
18;13/02/2024;MI;EGPRE54;C;28,7;-25,53;O;
18;13/02/2024;MI;ECYRRE1;C;64,2;-25,53;O;
18;13/02/2024;MI;ECYRRE1;C;71,4;-28,53;O;
18;13/02/2024;MI;EGPRE02;C;56,9;-28,53;O;
18;13/02/2024;MI;EGPRE50;C;5,0;-28,53;O;
18;13/02/2024;MI;EGPRE55;C;31,3;-28,53;O;
18;13/02/2024;MI;EGPRE56;C;11,4;-28,53;O;
18;13/02/2024;MI;EGPRE54;C;33,8;-29,42;O;
18;13/02/2024;MI;SBEU;C;355,5;-160,00;O;
18;13/02/2024;MI;TEES;C;62,0;-160,00;O;
18;13/02/2024;MI;GDLQ;C;11,7;-160,00;O;
18;13/02/2024;MI;FORTC01;V;0,1;-100,00;O;
18;13/02/2024;MI;WMVD090;V;0,2;-50,00;O;
18;13/02/2024;MI;LMA1;V;0,1;-50,00;O;
18;13/02/2024;MI;WMVD184;V;0,8;-50,00;O;
18;13/02/2024;MI;WMVD186;V;0,1;-50,00;O;
18;13/02/2024;MI;NXVD209;V;0,1;-39,39;O;
18;13/02/2024;MI;NXVD228;V;0,1;-39,39;O;
18;13/02/2024;MI;NXVD229;V;0,3;-39,39;O;
18;13/02/2024;MI;NXVD230;V;0,1;-39,39;O;
18;13/02/2024;MI;NXVD231;V;0,1;-39,39;O;
18;13/02/2024;MI;NXVD232;V;0,1;-39,39;O;
18;13/02/2024;MI;NXVD233;V;0,4;-39,39;O;
18;13/02/2024;MI;NXVD163;V;0,7;-39,39;O;
18;13/02/2024;MI;NXVD152;V;0,4;-39,39;O;
18;13/02/2024;MI;NXVD126;V;0,1;-39,39;O;
18;13/02/2024;MI;NEXVD85;V;0,1;-39,39;O;
18;13/02/2024;MI;NXVD171;V;0,2;-39,39;O;
18;13/02/2024;MI;NXVD169;V;0,2;-39,39;O;
18;13/02/2024;MI;NXVD168;V;0,3;-39,39;O;
18;13/02/2024;MI;NXVD166;V;0,5;-39,39;O;
18;13/02/2024;MI;NXVD234;V;0,2;-39,39;O;
18;13/02/2024;MI;NXVD236;V;0,2;-39,39;O;
18;13/02/2024;MI;NXVD237;V;0,6;-39,39;O;
18;13/02/2024;MI;NXVD287;V;0,1;-39,39;O;
18;13/02/2024;MI;NXVD316;V;0,2;-39,39;O;
18;13/02/2024;MI;EGLRM01;V;0,4;-30,00;O;
18;13/02/2024;MI;SESVD02;V;0,2;-20,00;O;
18;13/02/2024;MI;VIEECA1;V;0,1;-20,00;O;
18;13/02/2024;MI;EGVD075;V;0,4;-20,00;O;
18;13/02/2024;MI;EGVD380;V;3,0;-20,00;O;
18;13/02/2024;MI;REPEC01;V;2,1;-20,00;O;
18;13/02/2024;MI;SHEVD19;V;0,1;-15,00;O;
18;13/02/2024;MI;SHEVD03;V;1,2;-15,00;O;
18;13/02/2024;MI;SHEVD07;V;0,2;-15,00;O;
18;13/02/2024;MI;SHEVD01;V;0,4;-15,00;O;
18;13/02/2024;MI;SHEVD09;V;0,2;-15,00;O;
18;13/02/2024;MI;SHEVD18;V;0,1;-15,00;O;
18;13/02/2024;MI;SHEVD10;V;0,2;-15,00;O;
18;13/02/2024;MI;SHEVD02;V;0,4;-15,00;O;
18;13/02/2024;MI;SHEVD17;V;0,1;-15,00;O;
18;13/02/2024;MI;SHEVD11;V;0,4;-15,00;O;
18;13/02/2024;MI;EBLVD49;V;0,6;-11,39;O;
18;13/02/2024;MI;EBLVD49;V;0,2;-11,39;O;
18;13/02/2024;MI;EBLVD53;V;0,4;-11,39;O;
18;13/02/2024;MI;EBLVD42;V;0,1;-11,39;O;
18;13/02/2024;MI;EBLVD67;V;0,1;-11,39;O;
18;13/02/2024;MI;EBLVD31;V;0,1;-11,39;O;
18;13/02/2024;MI;EBLCVD3;V;0,3;-11,39;O;
18;13/02/2024;MI;EBLCVD3;V;0,7;-11,39;O;
18;13/02/2024;MI;EBLCVD4;V;0,8;-11,39;O;
18;13/02/2024;MI;EBLCVD4;V;0,2;-11,39;O;
18;13/02/2024;MI;EBLVD13;V;0,9;-11,39;O;
18;13/02/2024;MI;EBLVD16;V;0,2;-11,39;O;
18;13/02/2024;MI;EBLVD15;V;0,4;-11,39;O;
18;13/02/2024;MI;EBLVD17;V;0,3;-11,39;O;
18;13/02/2024;MI;EBLVD21;V;0,3;-11,39;O;
18;13/02/2024;MI;EBLVD22;V;0,4;-11,39;O;
18;13/02/2024;MI;EBLVD24;V;1,0;-11,39;O;
18;13/02/2024;MI;EBLVD25;V;0,1;-11,39;O;
18;13/02/2024;MI;EBLVD31;V;0,1;-11,39;O;
18;13/02/2024;MI;EBLVD62;V;0,1;-11,39;O;
18;13/02/2024;MI;EBLVD59;V;0,5;-11,39;O;
18;13/02/2024;MI;EBLVD63;V;0,2;-11,39;O;
18;13/02/2024;MI;EBLVD56;V;0,2;-11,39;O;
18;13/02/2024;MI;EBLVD51;V;0,2;-11,39;O;
18;13/02/2024;MI;EBLVD48;V;0,4;-11,39;O;
18;13/02/2024;MI;EGVD420;V;15,0;-10,01;O;
18;13/02/2024;MI;EGVD421;V;15,0;-10,01;O;
18;13/02/2024;MI;CEVD398;V;0,3;-10,00;O;
18;13/02/2024;MI;CEVD054;V;0,1;-5,00;O;
18;13/02/2024;MI;CEVD283;V;0,1;-5,00;O;
18;13/02/2024;MI;VGERE39;V;0,8;-3,41;O;
18;13/02/2024;MI;VGERE47;V;0,5;-3,41;O;
18;13/02/2024;MI;ADXVD03;V;2,6;-2,00;O;
18;13/02/2024;MI;GALVD12;V;0,2;-1,00;O;
18;13/02/2024;MI;GALVD13;V;0,1;-1,00;O;
18;13/02/2024;MI;GALVD14;V;0,1;-1,00;O;
18;13/02/2024;MI;GNRVD65;V;0,3;-1,00;O;
18;13/02/2024;MI;GALVD16;V;0,2;-1,00;O;
18;13/02/2024;MI;GALVD18;V;0,1;-1,00;O;
18;13/02/2024;MI;GALVD19;V;0,1;-1,00;O;
18;13/02/2024;MI;GALVD31;V;0,4;-1,00;O;
18;13/02/2024;MI;GNVD198;V;1,3;-0,10;O;
18;13/02/2024;MI;GNRVD59;V;0,5;-0,01;O;
18;13/02/2024;MI;GNRVD63;V;0,3;-0,01;O;
18;13/02/2024;MI;GNRVD99;V;0,2;-0,01;O;
18;13/02/2024;MI;GNVD105;V;0,4;-0,01;O;
18;13/02/2024;MI;GNVD135;V;0,4;-0,01;O;
18;13/02/2024;MI;GNVD150;V;0,3;-0,01;O;
18;13/02/2024;MI;GNVD154;V;0,2;-0,01;O;
18;13/02/2024;MI;GNVD168;V;1,6;-0,01;O;
18;13/02/2024;MI;GNVD170;V;2,3;-0,01;O;
18;13/02/2024;MI;GNVD171;V;1,7;-0,01;O;
18;13/02/2024;MI;GNVD194;V;0,3;-0,01;O;
18;13/02/2024;MI;GNVD197;V;0,2;-0,01;O;
18;13/02/2024;MI;GNVD132;V;0,1;-0,01;O;
18;13/02/2024;MI;GNVD192;V;7,4;-0,01;O;
18;13/02/2024;MI;GNVD130;V;3,2;-0,01;O;
18;13/02/2024;MI;CLIVD05;V;0,3;-0,01;O;
18;13/02/2024;MI;CLIVD16;V;0,4;-0,01;O;
18;13/02/2024;MI;CLIVD24;V;1,7;-0,01;O;
18;13/02/2024;MI;CLIVD38;V;0,1;-0,01;O;
18;13/02/2024;MI;CLIVD52;V;0,1;-0,01;O;
18;13/02/2024;MI;CLIVD55;V;0,3;-0,01;O;
18;13/02/2024;MI;CLIVD63;V;0,4;-0,01;O;
18;13/02/2024;MI;GNVD127;V;6,2;-0,01;O;
18;13/02/2024;MI;GNRAVD1;V;4,1;-0,01;O;
18;13/02/2024;MI;GNRVD56;V;0,1;-0,01;O;
18;13/02/2024;MI;CEVD378;V;0,3;0;O;
18;13/02/2024;MI;ADURC01;V;0,6;0;O;
18;13/02/2024;MI;EDRE006;V;1,9;0;O;
18;13/02/2024;MI;EDRE012;V;0,3;0;O;
18;13/02/2024;MI;EDRE014;V;1,2;0;O;
18;13/02/2024;MI;CEVD359;V;0,2;0;O;
18;13/02/2024;MI;CEVD360;V;1,2;0;O;
18;13/02/2024;MI;CEVD361;V;0,2;0;O;
18;13/02/2024;MI;CEVD376;V;0,1;0;O;
18;13/02/2024;MI;EDRE017;V;0,5;0;O;
18;13/02/2024;MI;EDRE018;V;1,0;0;O;
18;13/02/2024;MI;EDRE020;V;0,2;0;O;
18;13/02/2024;MI;EGEDRE1;V;0,1;0;O;
18;13/02/2024;MI;EGEDRE3;V;2,9;0;O;
18;13/02/2024;MI;EGEDRE5;V;2,0;0;O;
18;13/02/2024;MI;EGEDRE6;V;0,1;0;O;
18;13/02/2024;MI;EGEDRE9;V;0,2;0;O;
18;13/02/2024;MI;EGVD293;V;0,4;0;O;
18;13/02/2024;MI;EGVD288;V;0,2;0;O;
18;13/02/2024;MI;EGVD291;V;0,1;0;O;
18;13/02/2024;MI;EGVD114;V;0,5;0;O;
18;13/02/2024;MI;EGVD265;V;0,1;0;O;
18;13/02/2024;MI;EGVD292;V;0,8;0;O;
18;13/02/2024;MI;EGVD095;V;0,1;0;O;
18;13/02/2024;MI;EGVD289;V;0,1;0;O;
18;13/02/2024;MI;EGVD290;V;0,1;0;O;
18;13/02/2024;MI;EGVD115;V;0,4;0;O;
18;13/02/2024;MI;EGVD366;V;0,1;0;O;
18;13/02/2024;MI;EGVD471;V;0,4;0;O;
18;13/02/2024;MI;WMVD088;V;8,1;0;O;
18;13/02/2024;MI;WMVD189;V;0,4;0;O;
18;13/02/2024;MI;WMVD193;V;2,9;0;O;
18;13/02/2024;MI;EGVD051;V;0,5;0;O;
18;13/02/2024;MI;EGVD092;V;0,4;0;O;
18;13/02/2024;MI;EGVD068;V;0,1;0;O;
18;13/02/2024;MI;EGVD085;V;0,2;0;O;
18;13/02/2024;MI;EGVD096;V;0,1;0;O;
18;13/02/2024;MI;EGVD394;V;0,1;0;O;
18;13/02/2024;MI;EGVD077;V;0,4;0;O;
18;13/02/2024;MI;EGVD434;V;0,2;0;O;
18;13/02/2024;MI;EGVD467;V;0,7;0;O;
18;13/02/2024;MI;EGPM003;V;0,2;0;O;
18;13/02/2024;MI;EGVD255;V;0,1;0;O;
18;13/02/2024;MI;EGLEV2;V;1,7;0;O;
18;13/02/2024;MI;EGVD462;V;0,1;0;O;
18;13/02/2024;MI;EGVD130;V;25,0;0;O;
18;13/02/2024;MI;IGNVD78;V;21,2;0;O;
18;13/02/2024;MI;IGNVD79;V;3,4;0;O;
18;13/02/2024;MI;IGNVD80;V;5,4;0;O;
18;13/02/2024;MI;IGNVD81;V;4,3;0;O;
18;13/02/2024;MI;IGNVD82;V;3,2;0;O;
18;13/02/2024;MI;IGNVD97;V;1,4;0;O;
18;13/02/2024;MI;IGNVD98;V;0,5;0;O;
18;13/02/2024;MI;IGVD109;V;21,9;0;O;
18;13/02/2024;MI;IGVD123;V;7,8;0;O;
18;13/02/2024;MI;IGVD124;V;7,8;0;O;
18;13/02/2024;MI;IGVD125;V;7,4;0;O;
18;13/02/2024;MI;EGVD454;V;0,3;0;O;
18;13/02/2024;MI;EGVD221;V;0,1;0;O;
18;13/02/2024;MI;CEVD004;V;0,2;0;O;
18;13/02/2024;MI;CEVD266;V;0,1;0;O;
18;13/02/2024;MI;CEVD279;V;0,1;0;O;
18;13/02/2024;MI;CEVD328;V;0,3;0;O;
18;13/02/2024;MI;CEVD329;V;0,3;0;O;
18;13/02/2024;MI;LUZBV02;V;1,0;0;O;
18;13/02/2024;MI;GASVD17;V;1,8;0,44;O;
18;13/02/2024;MI;GASNVD9;V;1,7;0,44;O;
18;13/02/2024;MI;GASNVD6;V;1,8;0,44;O;
18;13/02/2024;MI;EGVD064;V;0,7;1,68;O;
18;13/02/2024;MI;EGVD055;V;0,1;1,69;O;
18;13/02/2024;MI;EGVD059;V;0,2;5,00;O;
18;13/02/2024;MI;EGVD379;V;0,2;5,00;O;
18;13/02/2024;MI;EGVD058;V;0,2;5,00;O;
18;13/02/2024;MI;EGVD060;V;0,2;5,00;O;
18;13/02/2024;MI;EGVD257;V;0,1;5,72;O;
18;13/02/2024;MI;EGVD098;V;0,1;11,00;O;
18;13/02/2024;MI;EGEDVD4;V;0,9;14,00;O;
18;13/02/2024;MI;EGEDVD3;V;0,1;14,00;O;
18;13/02/2024;MI;HISVD44;V;2,1;18,61;O;
18;13/02/2024;MI;HISVD48;V;0,7;18,61;O;
18;13/02/2024;MI;HISVD45;V;0,3;18,61;O;
18;13/02/2024;MI;HISVD17;V;0,3;18,61;O;
18;13/02/2024;MI;HISVD25;V;1,1;18,61;O;
18;13/02/2024;MI;HISVD24;V;0,5;18,61;O;
18;13/02/2024;MI;HISVD18;V;0,8;18,61;O;
18;13/02/2024;MI;IGVD113;V;12,5;26,36;O;
18;13/02/2024;MI;IGVD106;V;5,4;26,36;O;
18;13/02/2024;MI;IGVD101;V;6,5;26,36;O;
18;13/02/2024;MI;IGNVD96;V;19,8;26,36;O;
18;13/02/2024;MI;IGNVD60;V;9,8;26,36;O;
18;13/02/2024;MI;IGNVD56;V;9,7;26,36;O;
18;13/02/2024;MI;IGNVD41;V;2,4;26,36;O;
18;13/02/2024;MI;IGNVD53;V;10,3;26,36;O;
18;13/02/2024;MI;IGNVD51;V;5,2;26,36;O;
18;13/02/2024;MI;IGNVD45;V;1,4;26,36;O;
18;13/02/2024;MI;IGNVD44;V;2,4;26,36;O;
18;13/02/2024;MI;IGNVD43;V;3,1;26,36;O;
18;13/02/2024;MI;IGNVD42;V;3,1;26,36;O;
18;13/02/2024;MI;IGNVD54;V;11,5;26,36;O;
18;13/02/2024;MI;SEDVD06;V;0,4;30,87;O;
18;13/02/2024;MI;GESVD18;V;0,1;44,51;O;
18;13/02/2024;MI;IGNVD13;V;78,6;48,59;O;
18;13/02/2024;MI;IGVD155;V;0,3;48,59;O;
18;13/02/2024;MI;IGNVD55;V;4,7;48,59;O;
18;13/02/2024;MI;IGNVD57;V;1,4;48,59;O;
18;13/02/2024;MI;IGNVD62;V;10,3;48,59;O;
18;13/02/2024;MI;IGNVD69;V;15,0;48,59;O;
18;13/02/2024;MI;IGNVD70;V;15,0;48,59;O;
18;13/02/2024;MI;IGNVD71;V;15,0;48,59;O;
18;13/02/2024;MI;IGNVD73;V;23,2;48,59;O;
18;13/02/2024;MI;IGNVD74;V;24,1;48,59;O;
18;13/02/2024;MI;IGNVD75;V;24,4;48,59;O;
18;13/02/2024;MI;IGNVD83;V;10,3;48,59;O;
18;13/02/2024;MI;IGNVD95;V;16,3;48,59;O;
18;13/02/2024;MI;IGNVD99;V;12,7;48,59;O;
18;13/02/2024;MI;IGVD100;V;12,6;48,59;O;
18;13/02/2024;MI;IGVD102;V;3,3;48,59;O;
18;13/02/2024;MI;IGVD103;V;3,3;48,59;O;
18;13/02/2024;MI;IGVD104;V;3,8;48,59;O;
18;13/02/2024;MI;IGVD117;V;9,0;48,59;O;
18;13/02/2024;MI;IGVD118;V;8,3;48,59;O;
18;13/02/2024;MI;IGVD126;V;4,0;48,59;O;
18;13/02/2024;MI;IGVD128;V;4,3;48,59;O;
18;13/02/2024;MI;IGVD142;V;10,7;48,59;O;
18;13/02/2024;MI;IGVD145;V;14,5;48,59;O;
18;13/02/2024;MI;IGVD146;V;15,5;48,59;O;
18;13/02/2024;MI;IGVD147;V;16,9;48,59;O;
18;13/02/2024;MI;IGVD148;V;14,1;48,59;O;
18;13/02/2024;MI;IGVD149;V;14,1;48,59;O;
18;13/02/2024;MI;IGVD150;V;14,1;48,59;O;
18;13/02/2024;MI;IGVD151;V;14,1;48,59;O;
18;13/02/2024;MI;IGVD152;V;2,0;48,59;O;
18;13/02/2024;MI;IGNVD40;V;12,2;48,59;O;
18;13/02/2024;MI;UMEMC01;V;0,1;57,06;O;
18;13/02/2024;MI;EGPRE02;V;6,8;58,31;O;
18;13/02/2024;MI;EGPRE26;V;6,3;58,31;O;
18;13/02/2024;MI;EGPRE50;V;4,2;58,31;O;
18;13/02/2024;MI;ECYRRE1;V;8,8;58,31;O;
18;13/02/2024;MI;EGPRE53;V;0,9;58,31;O;
18;13/02/2024;MI;EGPRE54;V;1,0;58,31;O;
18;13/02/2024;MI;EGPRE55;V;0,6;58,31;O;
