OMIE - Mercado de electricidad;Fecha Emisión :10/02/2024 - 18:33;;11/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
5;11/02/2024;MI;ECYRRE1;C;1,6;28,75;O;
5;11/02/2024;MI;EGPRE26;C;2,0;28,75;O;
5;11/02/2024;MI;GSVD123;C;1,0;27,85;O;
5;11/02/2024;MI;GSVD121;C;3,1;27,85;O;
5;11/02/2024;MI;GSVD116;C;0,2;27,85;O;
5;11/02/2024;MI;GSVD117;C;0,1;27,85;O;
5;11/02/2024;MI;GASNVD9;C;8,4;27,50;O;
5;11/02/2024;MI;GASVD11;C;2,4;27,50;O;
5;11/02/2024;MI;GASVD12;C;5,5;27,50;O;
5;11/02/2024;MI;GASNVD6;C;3,6;27,50;O;
5;11/02/2024;MI;IBEVD17;C;1,4;27,50;O;
5;11/02/2024;MI;GASVD17;C;1,4;27,50;O;
5;11/02/2024;MI;TAUTC01;C;45,0;27,35;O;
5;11/02/2024;MI;AGUB;C;89,0;26,97;O;
5;11/02/2024;MI;MUEB;C;68,5;26,00;O;
5;11/02/2024;MI;SAMPVD2;C;0,1;26,00;O;
5;11/02/2024;MI;MUEB;C;395,0;25,99;O;
5;11/02/2024;MI;MUEB;C;380,0;25,98;O;
5;11/02/2024;MI;EGPRE80;C;0,2;25,75;O;
5;11/02/2024;MI;EGPRE02;C;1,8;25,75;O;
5;11/02/2024;MI;EGPRE26;C;1,4;25,75;O;
5;11/02/2024;MI;ECYRRE1;C;2,8;25,75;O;
5;11/02/2024;MI;GSVD123;C;1,0;25,57;O;
5;11/02/2024;MI;GSVD117;C;0,1;25,57;O;
5;11/02/2024;MI;GSVD121;C;3,1;25,57;O;
5;11/02/2024;MI;GSVD116;C;0,2;25,57;O;
5;11/02/2024;MI;EGLEC01;C;7,6;25,50;O;
5;11/02/2024;MI;GSVD123;C;1,0;25,11;O;
5;11/02/2024;MI;GSVD121;C;3,2;25,11;O;
5;11/02/2024;MI;GSVD117;C;0,2;25,11;O;
5;11/02/2024;MI;GSVD116;C;0,2;25,11;O;
5;11/02/2024;MI;WATRM06;C;0,9;25,10;O;
5;11/02/2024;MI;WATIC01;C;3,0;25,10;O;
5;11/02/2024;MI;TAUTC01;C;50,0;25,07;O;
5;11/02/2024;MI;UMEMC01;C;0,2;25,01;O;
5;11/02/2024;MI;CLIDV02;C;0,2;25,00;O;
5;11/02/2024;MI;GNBRRS;C;1,7;25,00;O;
5;11/02/2024;MI;ACC1EBR;C;20,8;25,00;O;
5;11/02/2024;MI;EGEDVD7;C;1,8;25,00;O;
5;11/02/2024;MI;RSPRC01;C;0,1;25,00;O;
5;11/02/2024;MI;TANB;C;53,0;25,00;O;
5;11/02/2024;MI;ACAVADB;C;353,0;24,99;O;
5;11/02/2024;MI;ACAVADB;C;353,0;24,80;O;
5;11/02/2024;MI;EGEDVD7;C;1,8;24,50;O;
5;11/02/2024;MI;ACC1EBR;C;20,8;24,50;O;
5;11/02/2024;MI;ADOURO;C;7,2;24,02;O;
5;11/02/2024;MI;ENUFC01;C;0,3;23,73;O;
5;11/02/2024;MI;SWAPC01;C;0,2;23,73;O;
5;11/02/2024;MI;INTEC01;C;0,2;23,73;O;
5;11/02/2024;MI;OPPIC01;C;0,1;23,73;O;
5;11/02/2024;MI;ENPEC01;C;0,1;23,72;O;
5;11/02/2024;MI;ENPRM01;C;0,1;23,72;O;
5;11/02/2024;MI;GOIEC01;C;0,1;23,72;O;
5;11/02/2024;MI;SWARM01;C;0,1;23,72;O;
5;11/02/2024;MI;AGRIC01;C;0,1;23,72;O;
5;11/02/2024;MI;EYPC01;C;0,2;23,72;O;
5;11/02/2024;MI;AIREC01;C;0,1;23,72;O;
5;11/02/2024;MI;LCOSC01;C;0,1;23,71;O;
5;11/02/2024;MI;LAURM01;C;0,1;23,71;O;
5;11/02/2024;MI;LAURM06;C;0,1;23,71;O;
5;11/02/2024;MI;LAUEC01;C;0,2;23,71;O;
5;11/02/2024;MI;GOIEC01;C;0,1;23,71;O;
5;11/02/2024;MI;LIDEC01;C;0,1;23,71;O;
5;11/02/2024;MI;WWHOC01;C;0,1;23,71;O;
5;11/02/2024;MI;UMEMC01;C;0,1;23,25;O;
5;11/02/2024;MI;GNBRRS;C;1,7;23,00;O;
5;11/02/2024;MI;EGEDVD7;C;1,6;23,00;O;
5;11/02/2024;MI;ACC1EBR;C;20,8;23,00;O;
5;11/02/2024;MI;ECYRRE1;C;0,8;22,75;O;
5;11/02/2024;MI;EGPRE02;C;1,8;22,75;O;
5;11/02/2024;MI;VARAC01;C;1,0;22,51;O;
5;11/02/2024;MI;TLCRC01;C;5,4;22,00;O;
5;11/02/2024;MI;SORXC01;C;15,0;22,00;O;
5;11/02/2024;MI;UMEMC01;C;0,3;21,25;O;
5;11/02/2024;MI;ACAVADB;C;207,0;20,70;O;
5;11/02/2024;MI;VARAC01;C;1,0;20,51;O;
5;11/02/2024;MI;NEXUC01;C;2,1;20,29;O;
5;11/02/2024;MI;TEMON;C;24,0;20,01;O;
5;11/02/2024;MI;IGNVD67;C;0,6;20,00;O;
5;11/02/2024;MI;IGNVD64;C;1,4;20,00;O;
5;11/02/2024;MI;UFBB;C;52,0;20,00;O;
5;11/02/2024;MI;HELEC01;C;18,6;20,00;O;
5;11/02/2024;MI;DOUSUPB;C;93,0;20,00;O;
5;11/02/2024;MI;DOUSUPB;C;75,0;19,00;O;
5;11/02/2024;MI;VARAC01;C;1,0;18,51;O;
5;11/02/2024;MI;DOUSUPB;C;18,0;18,00;O;
5;11/02/2024;MI;VARAC01;C;1,0;16,51;O;
5;11/02/2024;MI;ACAVADB;C;93,0;15,40;O;
5;11/02/2024;MI;IGVD111;C;0,6;15,00;O;
5;11/02/2024;MI;IGVD108;C;3,1;15,00;O;
5;11/02/2024;MI;IGVD106;C;1,1;15,00;O;
5;11/02/2024;MI;IGVD110;C;6,1;15,00;O;
5;11/02/2024;MI;IGVD107;C;3,4;15,00;O;
5;11/02/2024;MI;IGVD112;C;4,3;15,00;O;
5;11/02/2024;MI;GESTVD4;C;0,9;14,71;O;
5;11/02/2024;MI;GSVD123;C;1,0;14,71;O;
5;11/02/2024;MI;GSVD117;C;0,2;14,71;O;
5;11/02/2024;MI;GSVD121;C;3,0;14,71;O;
5;11/02/2024;MI;GSVD116;C;1,1;14,71;O;
5;11/02/2024;MI;GESTC01;C;51,8;14,71;O;
5;11/02/2024;MI;GSVD117;C;1,0;14,71;O;
5;11/02/2024;MI;GUADIAB;C;113,0;14,65;O;
5;11/02/2024;MI;VARAC01;C;0,9;14,51;O;
5;11/02/2024;MI;GUADIAB;C;113,0;14,30;O;
5;11/02/2024;MI;GUADIAB;C;115,0;13,95;O;
5;11/02/2024;MI;GUADIAB;C;115,0;13,60;O;
5;11/02/2024;MI;GSVD116;C;1,3;9,71;O;
5;11/02/2024;MI;GESTC01;C;61,3;9,71;O;
5;11/02/2024;MI;GESTVD4;C;1,0;9,71;O;
5;11/02/2024;MI;GSVD117;C;1,2;9,71;O;
5;11/02/2024;MI;IGVD155;C;0,4;8,08;O;
5;11/02/2024;MI;TLCRC01;C;5,4;5,00;O;
5;11/02/2024;MI;GALPC01;C;10,0;4,99;O;
5;11/02/2024;MI;GSVD117;C;0,9;4,71;O;
5;11/02/2024;MI;GESTC01;C;46,0;4,71;O;
5;11/02/2024;MI;GESTVD4;C;0,8;4,71;O;
5;11/02/2024;MI;GSVD116;C;1,0;4,71;O;
5;11/02/2024;MI;AGRIC01;C;16,0;4,45;O;
5;11/02/2024;MI;GALPC01;C;10,0;1,99;O;
5;11/02/2024;MI;EGVD094;C;0,5;1,50;O;
5;11/02/2024;MI;ADOUROB;C;70,0;0,15;O;
5;11/02/2024;MI;GSVD117;C;0,5;-0,29;O;
5;11/02/2024;MI;GSVD116;C;0,6;-0,29;O;
5;11/02/2024;MI;GESTC01;C;28,3;-0,29;O;
5;11/02/2024;MI;GESTVD4;C;0,4;-0,29;O;
5;11/02/2024;MI;GALPC01;C;10,0;-1,01;O;
5;11/02/2024;MI;ENPEC01;C;6,5;-2,55;O;
5;11/02/2024;MI;AGRIC01;C;9,5;-2,55;O;
5;11/02/2024;MI;GALPC01;C;10,0;-3,01;O;
5;11/02/2024;MI;GALPC01;C;10,0;-5,01;O;
5;11/02/2024;MI;GSVD117;C;0,4;-5,29;O;
5;11/02/2024;MI;GESTC01;C;18,8;-5,29;O;
5;11/02/2024;MI;GESTVD4;C;0,3;-5,29;O;
5;11/02/2024;MI;GSVD116;C;0,4;-5,29;O;
5;11/02/2024;MI;ENPEC01;C;2,5;-6,55;O;
5;11/02/2024;MI;ENPRM01;C;13,5;-6,55;O;
5;11/02/2024;MI;GDLQ;C;11,2;-10,00;O;
5;11/02/2024;MI;LCOSC01;C;13,0;-11,55;O;
5;11/02/2024;MI;ENPRM01;C;0,3;-11,55;O;
5;11/02/2024;MI;AENEC01;C;2,7;-11,55;O;
5;11/02/2024;MI;AIREC01;C;9,4;-16,55;O;
5;11/02/2024;MI;AENEC01;C;6,6;-16,55;O;
5;11/02/2024;MI;EGPRE23;C;4,9;-22,53;O;
5;11/02/2024;MI;ECYRRE1;C;250,6;-22,53;O;
5;11/02/2024;MI;EGPRE02;C;180,1;-22,53;O;
5;11/02/2024;MI;ECYRRE1;C;249,3;-25,53;O;
5;11/02/2024;MI;EGPRE02;C;179,5;-25,53;O;
5;11/02/2024;MI;ECYRRE1;C;211,7;-28,53;O;
5;11/02/2024;MI;EGPRE02;C;162,5;-28,53;O;
5;11/02/2024;MI;TEES;C;15,0;-160,00;O;
5;11/02/2024;MI;EBRFEN;C;114,2;-160,00;O;
5;11/02/2024;MI;GDLQ;C;11,9;-160,00;O;
5;11/02/2024;MI;EGLEC01;V;14,5;-175,00;O;
5;11/02/2024;MI;FORTC01;V;5,0;-100,00;O;
5;11/02/2024;MI;FORTR01;V;5,2;-100,00;O;
5;11/02/2024;MI;NXVD171;V;0,4;-75,00;O;
5;11/02/2024;MI;NXVD172;V;0,4;-75,00;O;
5;11/02/2024;MI;NXVD209;V;0,4;-75,00;O;
5;11/02/2024;MI;NXVD211;V;1,1;-75,00;O;
5;11/02/2024;MI;NXVD162;V;0,3;-75,00;O;
5;11/02/2024;MI;NXVD218;V;0,4;-75,00;O;
5;11/02/2024;MI;NXVD287;V;0,1;-75,00;O;
5;11/02/2024;MI;NEXVD88;V;0,7;-75,00;O;
5;11/02/2024;MI;NXVD126;V;0,1;-75,00;O;
5;11/02/2024;MI;NXVD152;V;0,4;-75,00;O;
5;11/02/2024;MI;NXVD164;V;0,2;-75,00;O;
5;11/02/2024;MI;NXVD265;V;8,5;-75,00;O;
5;11/02/2024;MI;WMVD169;V;5,3;-50,00;O;
5;11/02/2024;MI;WMVD168;V;7,6;-50,00;O;
5;11/02/2024;MI;WMVD165;V;0,2;-50,00;O;
5;11/02/2024;MI;WMJUCA;V;0,7;-50,00;O;
5;11/02/2024;MI;WMVD147;V;0,9;-50,00;O;
5;11/02/2024;MI;WMVD145;V;0,8;-50,00;O;
5;11/02/2024;MI;EBLVD62;V;1,0;-50,00;O;
5;11/02/2024;MI;EBLCVD1;V;0,8;-50,00;O;
5;11/02/2024;MI;EBLVD22;V;0,1;-50,00;O;
5;11/02/2024;MI;EBLVD21;V;0,1;-50,00;O;
5;11/02/2024;MI;EBLVD40;V;0,3;-50,00;O;
5;11/02/2024;MI;EBLVD59;V;0,4;-50,00;O;
5;11/02/2024;MI;EBLVD36;V;0,2;-50,00;O;
5;11/02/2024;MI;EBLCVD1;V;0,2;-50,00;O;
5;11/02/2024;MI;EBLVD13;V;0,1;-50,00;O;
5;11/02/2024;MI;EBLCVD1;V;0,6;-50,00;O;
5;11/02/2024;MI;EBLVD35;V;0,5;-50,00;O;
5;11/02/2024;MI;EBLVD42;V;2,8;-50,00;O;
5;11/02/2024;MI;EBLVD55;V;0,6;-50,00;O;
5;11/02/2024;MI;EBLVD42;V;0,1;-50,00;O;
5;11/02/2024;MI;EBLCVD1;V;0,4;-50,00;O;
5;11/02/2024;MI;EBLVD49;V;0,2;-50,00;O;
5;11/02/2024;MI;EBLCVD1;V;0,2;-50,00;O;
5;11/02/2024;MI;EBLVD57;V;0,5;-50,00;O;
5;11/02/2024;MI;EBLVD47;V;0,9;-50,00;O;
5;11/02/2024;MI;EGLRM01;V;1,4;-30,00;O;
5;11/02/2024;MI;GALPWV2;V;0,1;-25,01;O;
5;11/02/2024;MI;EGVD097;V;0,1;-20,00;O;
5;11/02/2024;MI;EGVD088;V;0,1;-20,00;O;
5;11/02/2024;MI;EGVD089;V;0,2;-20,00;O;
5;11/02/2024;MI;EGVD053;V;0,3;-20,00;O;
5;11/02/2024;MI;SESVD02;V;1,2;-20,00;O;
5;11/02/2024;MI;IGNVD63;V;9,2;-10,10;O;
5;11/02/2024;MI;CEVD399;V;0,6;-10,00;O;
5;11/02/2024;MI;WMVD088;V;4,2;-5,00;O;
5;11/02/2024;MI;CEVD063;V;0,8;-5,00;O;
5;11/02/2024;MI;WMVD127;V;0,3;-5,00;O;
5;11/02/2024;MI;WMVD189;V;0,4;-5,00;O;
5;11/02/2024;MI;WMVD184;V;0,4;-5,00;O;
5;11/02/2024;MI;WMVD193;V;0,2;-5,00;O;
5;11/02/2024;MI;VGERE33;V;0,6;-3,41;O;
5;11/02/2024;MI;VGERE47;V;0,3;-3,41;O;
5;11/02/2024;MI;ADXVD04;V;0,1;-2,00;O;
5;11/02/2024;MI;GNVD198;V;1,4;-0,10;O;
5;11/02/2024;MI;GNVD150;V;1,1;-0,01;O;
5;11/02/2024;MI;GNVD152;V;0,1;-0,01;O;
5;11/02/2024;MI;GNVD175;V;0,2;-0,01;O;
5;11/02/2024;MI;GNVD130;V;1,1;-0,01;O;
5;11/02/2024;MI;CEVD308;V;0,3;-0,01;O;
5;11/02/2024;MI;CEVD309;V;0,4;-0,01;O;
5;11/02/2024;MI;CLIVD36;V;0,2;-0,01;O;
5;11/02/2024;MI;CLIVD63;V;0,2;-0,01;O;
5;11/02/2024;MI;GNRVD20;V;1,2;-0,01;O;
5;11/02/2024;MI;GNRVD22;V;0,1;-0,01;O;
5;11/02/2024;MI;GNRVD13;V;2,1;-0,01;O;
5;11/02/2024;MI;EGVD253;V;6,0;0;O;
5;11/02/2024;MI;EGVD289;V;0,2;0;O;
5;11/02/2024;MI;EGVD290;V;0,1;0;O;
5;11/02/2024;MI;EGVD394;V;0,2;0;O;
5;11/02/2024;MI;EGVD225;V;0,1;0;O;
5;11/02/2024;MI;EGVD156;V;0,1;0;O;
5;11/02/2024;MI;EGPM003;V;0,2;0;O;
5;11/02/2024;MI;INTRE01;V;2,3;0;O;
5;11/02/2024;MI;INTVD01;V;1,7;0;O;
5;11/02/2024;MI;EDPGPV2;V;7,2;0;O;
5;11/02/2024;MI;CEVD004;V;0,5;0;O;
5;11/02/2024;MI;CEVD235;V;7,5;0;O;
5;11/02/2024;MI;CEVD284;V;0,3;0;O;
5;11/02/2024;MI;CEVD289;V;0,1;0;O;
5;11/02/2024;MI;CEVD331;V;1,9;0;O;
5;11/02/2024;MI;CEVD350;V;0,2;0;O;
5;11/02/2024;MI;CEVD392;V;0,2;0;O;
5;11/02/2024;MI;EGVD454;V;0,5;0;O;
5;11/02/2024;MI;EGVD160;V;0,1;0;O;
5;11/02/2024;MI;EGVD250;V;0,1;0;O;
5;11/02/2024;MI;EGVD221;V;0,1;0;O;
5;11/02/2024;MI;ADURC01;V;0,4;0;O;
5;11/02/2024;MI;EDRE012;V;0,4;0;O;
5;11/02/2024;MI;EDRE013;V;0,1;0;O;
5;11/02/2024;MI;EDRE014;V;1,4;0;O;
5;11/02/2024;MI;EDRE029;V;0,1;0;O;
5;11/02/2024;MI;EGEDRE1;V;0,1;0;O;
5;11/02/2024;MI;EGEDRE5;V;0,1;0;O;
5;11/02/2024;MI;EGEDRE6;V;11,7;0;O;
5;11/02/2024;MI;DETIC01;V;4,8;0;O;
5;11/02/2024;MI;DETRC01;V;0,1;0;O;
5;11/02/2024;MI;DETRC02;V;0,8;0;O;
5;11/02/2024;MI;DETRC16;V;0,1;0;O;
5;11/02/2024;MI;DETVD37;V;0,4;0;O;
5;11/02/2024;MI;DTVD063;V;2,0;0;O;
5;11/02/2024;MI;SEDVD06;V;0,1;0;O;
5;11/02/2024;MI;EGVD288;V;1,3;0;O;
5;11/02/2024;MI;EGVD410;V;0,6;0;O;
5;11/02/2024;MI;EGVD291;V;0,2;0;O;
5;11/02/2024;MI;EGLEC01;V;36,0;0;O;
5;11/02/2024;MI;EGVD293;V;0,8;0;O;
5;11/02/2024;MI;EGVD183;V;0,1;0;O;
5;11/02/2024;MI;EGVD077;V;2,4;0;O;
5;11/02/2024;MI;EGVD210;V;0,2;0;O;
5;11/02/2024;MI;ISMSC01;V;14,3;0;O;
5;11/02/2024;MI;CEVD302;V;0,2;0,20;O;
5;11/02/2024;MI;EGVD064;V;0,4;1,68;O;
5;11/02/2024;MI;EGVD060;V;1,0;5,00;O;
5;11/02/2024;MI;EGVD058;V;0,1;5,00;O;
5;11/02/2024;MI;PEGO4;V;32,0;5,00;O;
5;11/02/2024;MI;EGVD379;V;17,1;5,00;O;
5;11/02/2024;MI;EGVD257;V;0,1;5,72;O;
5;11/02/2024;MI;GESTC01;V;4,9;14,71;O;
5;11/02/2024;MI;GESTVD4;V;0,2;14,71;O;
5;11/02/2024;MI;GALPC01;V;0,5;14,90;O;
5;11/02/2024;MI;GOIRE01;V;0,2;17,00;O;
5;11/02/2024;MI;IGNVD73;V;23,7;18,56;O;
5;11/02/2024;MI;IGNVD75;V;22,8;18,56;O;
5;11/02/2024;MI;HSATC01;V;2,3;19,90;O;
5;11/02/2024;MI;SLTB;V;82,4;20,00;O;
5;11/02/2024;MI;GOIRE01;V;0,2;20,00;O;
5;11/02/2024;MI;IBEVD17;V;1,8;22,50;O;
5;11/02/2024;MI;VARAC01;V;3,3;22,52;O;
5;11/02/2024;MI;GOIRE01;V;0,2;23,00;O;
5;11/02/2024;MI;GOIRE01;V;0,2;24,49;O;
5;11/02/2024;MI;EGEDC01;V;0,5;26,00;O;
5;11/02/2024;MI;ACCGC02;V;0,5;27,00;O;
5;11/02/2024;MI;GALPC01;V;0,5;27,01;O;
5;11/02/2024;MI;EGEDC01;V;0,5;28,00;O;
5;11/02/2024;MI;GESTC01;V;2,3;28,91;O;
5;11/02/2024;MI;GESTVD4;V;0,1;28,91;O;
5;11/02/2024;MI;ACCGC02;V;0,5;29,00;O;
5;11/02/2024;MI;GALPC01;V;0,5;29,01;O;
5;11/02/2024;MI;HISVD15;V;3,1;29,90;O;
5;11/02/2024;MI;HISVD16;V;1,1;29,90;O;
5;11/02/2024;MI;HISVD46;V;1,1;29,90;O;
5;11/02/2024;MI;HISVD47;V;0,3;29,90;O;
5;11/02/2024;MI;HISVD59;V;0,3;29,90;O;
5;11/02/2024;MI;HISVD28;V;0,1;29,90;O;
5;11/02/2024;MI;HISVD17;V;0,6;29,90;O;
5;11/02/2024;MI;HISVD03;V;0,3;29,90;O;
5;11/02/2024;MI;HISVD01;V;0,2;29,90;O;
5;11/02/2024;MI;HISVD18;V;0,5;29,90;O;
5;11/02/2024;MI;HISVD44;V;0,9;29,90;O;
5;11/02/2024;MI;HISVD13;V;0,2;29,90;O;
5;11/02/2024;MI;WMVD088;V;4,2;30,00;O;
5;11/02/2024;MI;WMVD193;V;0,2;30,00;O;
5;11/02/2024;MI;WMVD189;V;0,4;30,00;O;
5;11/02/2024;MI;WMVD184;V;0,4;30,00;O;
5;11/02/2024;MI;WMVD127;V;0,3;30,00;O;
5;11/02/2024;MI;GOIRE01;V;0,2;30,50;O;
5;11/02/2024;MI;GALPC01;V;0,5;30,99;O;
5;11/02/2024;MI;GESTVD4;V;0,1;31,01;O;
5;11/02/2024;MI;GESTC01;V;2,2;31,01;O;
5;11/02/2024;MI;EGEDC01;V;0,5;33,00;O;
5;11/02/2024;MI;TAUTC01;V;0,8;34,17;O;
5;11/02/2024;MI;GALPC01;V;10,0;34,22;O;
5;11/02/2024;MI;GESTC01;V;2,3;34,25;O;
5;11/02/2024;MI;GESTVD4;V;0,2;34,25;O;
5;11/02/2024;MI;HISVD18;V;0,6;34,90;O;
5;11/02/2024;MI;HISVD15;V;3,0;34,90;O;
5;11/02/2024;MI;HISVD03;V;0,4;34,90;O;
5;11/02/2024;MI;HISVD01;V;0,2;34,90;O;
5;11/02/2024;MI;HISVD28;V;0,2;34,90;O;
5;11/02/2024;MI;HISVD44;V;0,9;34,90;O;
5;11/02/2024;MI;HISVD16;V;0,9;34,90;O;
5;11/02/2024;MI;HISVD46;V;0,8;34,90;O;
5;11/02/2024;MI;HISVD47;V;0,2;34,90;O;
5;11/02/2024;MI;HISVD59;V;0,3;34,90;O;
5;11/02/2024;MI;HISVD17;V;0,5;34,90;O;
5;11/02/2024;MI;ACCGC02;V;0,5;35,00;O;
5;11/02/2024;MI;GALPC01;V;10,0;36,22;O;
5;11/02/2024;MI;CLIVD63;V;0,2;38,29;O;
5;11/02/2024;MI;CLIVD36;V;0,1;38,29;O;
5;11/02/2024;MI;GESTC01;V;21,0;39,23;O;
5;11/02/2024;MI;GSVD117;V;0,4;39,23;O;
5;11/02/2024;MI;GESTVD2;V;5,0;39,23;O;
5;11/02/2024;MI;GSVD116;V;0,5;39,23;O;
5;11/02/2024;MI;GESVD22;V;2,5;39,23;O;
5;11/02/2024;MI;GESTVD4;V;0,4;39,23;O;
5;11/02/2024;MI;GALPC01;V;10,0;39,23;O;
5;11/02/2024;MI;GESTC01;V;2,2;39,23;O;
5;11/02/2024;MI;EGEDC01;V;0,3;40,00;O;
5;11/02/2024;MI;FORTC01;V;3,4;40,27;O;
5;11/02/2024;MI;GALPC01;V;10,0;41,22;O;
5;11/02/2024;MI;FORTC01;V;3,3;41,27;O;
5;11/02/2024;MI;WMVD088;V;4,2;42,00;O;
5;11/02/2024;MI;WMVD127;V;0,3;42,00;O;
5;11/02/2024;MI;WMVD184;V;0,4;42,00;O;
5;11/02/2024;MI;WMVD189;V;0,4;42,00;O;
5;11/02/2024;MI;WMVD193;V;0,2;42,00;O;
5;11/02/2024;MI;FORTC01;V;3,3;42,27;O;
5;11/02/2024;MI;GESTVD4;V;0,6;42,73;O;
5;11/02/2024;MI;GSVD116;V;0,6;42,73;O;
5;11/02/2024;MI;GSVD117;V;0,6;42,73;O;
5;11/02/2024;MI;GESVD22;V;3,3;42,73;O;
5;11/02/2024;MI;GESTC01;V;18,0;42,73;O;
5;11/02/2024;MI;GESTVD2;V;6,6;42,73;O;
5;11/02/2024;MI;TAUTC01;V;0,7;44,08;O;
5;11/02/2024;MI;ACCGC02;V;0,3;45,00;O;
5;11/02/2024;MI;ONEVEN;V;150,0;45,00;O;
5;11/02/2024;MI;GALPC01;V;10,0;45,22;O;
5;11/02/2024;MI;GESTVD4;V;0,7;46,23;O;
5;11/02/2024;MI;GESVD22;V;4,2;46,23;O;
5;11/02/2024;MI;GSVD116;V;0,8;46,23;O;
5;11/02/2024;MI;GSVD117;V;0,7;46,23;O;
5;11/02/2024;MI;TAUTC01;V;0,7;46,23;O;
5;11/02/2024;MI;GESTVD2;V;8,3;46,23;O;
5;11/02/2024;MI;GESTC01;V;15,0;46,23;O;
5;11/02/2024;MI;TAUTC01;V;0,7;46,52;O;
5;11/02/2024;MI;TAUTC01;V;0,7;46,53;O;
5;11/02/2024;MI;SORXC01;V;10,0;47,00;O;
5;11/02/2024;MI;ACAVADO;V;68,0;48,51;O;
5;11/02/2024;MI;ACAVADO;V;335,0;48,98;O;
5;11/02/2024;MI;GUADIA;V;113,0;49,70;O;
5;11/02/2024;MI;METEC01;V;12,8;49,90;O;
5;11/02/2024;MI;HISVD01;V;0,1;50,00;O;
5;11/02/2024;MI;HISVD03;V;0,3;50,00;O;
5;11/02/2024;MI;HISVD15;V;3,0;50,00;O;
5;11/02/2024;MI;HISVD16;V;1,1;50,00;O;
5;11/02/2024;MI;HISVD46;V;1,0;50,00;O;
5;11/02/2024;MI;HISVD47;V;0,3;50,00;O;
5;11/02/2024;MI;HISVD59;V;0,3;50,00;O;
5;11/02/2024;MI;HISVD17;V;0,6;50,00;O;
5;11/02/2024;MI;HISVD18;V;0,5;50,00;O;
5;11/02/2024;MI;HISVD28;V;0,1;50,00;O;
5;11/02/2024;MI;HISVD44;V;0,9;50,00;O;
5;11/02/2024;MI;ALIMA;V;203,0;50,87;O;
5;11/02/2024;MI;GESTC01;V;4,3;51,23;O;
5;11/02/2024;MI;GESVD22;V;7,2;51,23;O;
5;11/02/2024;MI;GESTVD2;V;14,3;51,23;O;
5;11/02/2024;MI;GSVD117;V;1,3;51,23;O;
5;11/02/2024;MI;GESTVD4;V;1,3;51,23;O;
5;11/02/2024;MI;GSVD116;V;1,4;51,23;O;
5;11/02/2024;MI;GUADIA;V;113,0;51,74;O;
5;11/02/2024;MI;AGRIC01;V;9,4;52,83;O;
5;11/02/2024;MI;ENPRM01;V;3,3;52,83;O;
5;11/02/2024;MI;ENPEC01;V;2,9;52,83;O;
5;11/02/2024;MI;ACAVADO;V;210,0;53,70;O;
5;11/02/2024;MI;ADOURO;V;5,0;54,70;O;
5;11/02/2024;MI;TEMON;V;111,0;55,40;O;
5;11/02/2024;MI;GESTVD2;V;16,7;56,23;O;
5;11/02/2024;MI;GESTVD4;V;1,5;56,23;O;
5;11/02/2024;MI;GESVD22;V;8,4;56,23;O;
5;11/02/2024;MI;GSVD116;V;1,7;56,23;O;
5;11/02/2024;MI;GSVD117;V;1,5;56,23;O;
5;11/02/2024;MI;AENEC01;V;3,7;56,83;O;
5;11/02/2024;MI;AIREC01;V;2,2;56,83;O;
5;11/02/2024;MI;ENPRM01;V;2,8;56,83;O;
5;11/02/2024;MI;LCOSC01;V;6,9;56,83;O;
5;11/02/2024;MI;GUADIA;V;115,0;56,98;O;
5;11/02/2024;MI;EGVD076;V;5,0;60,49;O;
5;11/02/2024;MI;AGUB;V;89,0;61,33;O;
5;11/02/2024;MI;GOIRM05;V;0,3;61,83;O;
5;11/02/2024;MI;LIDEC01;V;8,3;61,83;O;
5;11/02/2024;MI;GOIRM03;V;0,5;61,83;O;
5;11/02/2024;MI;WWHOC01;V;1,6;61,83;O;
5;11/02/2024;MI;GOIRM01;V;0,8;61,83;O;
5;11/02/2024;MI;MASIC01;V;0,8;61,83;O;
5;11/02/2024;MI;GOIRM02;V;0,3;61,83;O;
5;11/02/2024;MI;AIREC01;V;3,0;61,83;O;
5;11/02/2024;MI;ADOURO;V;5,0;61,98;O;
5;11/02/2024;MI;CTGN2;V;9,5;62,01;O;
5;11/02/2024;MI;CTGN2;V;9,5;62,79;O;
5;11/02/2024;MI;CTGN2;V;9,5;63,56;O;
5;11/02/2024;MI;CTGN2;V;9,5;64,34;O;
5;11/02/2024;MI;SAGU2;V;2,0;64,48;O;
5;11/02/2024;MI;PALOS2;V;8,7;64,70;O;
5;11/02/2024;MI;WMVD088;V;4,2;65,00;O;
5;11/02/2024;MI;WMVD127;V;0,3;65,00;O;
5;11/02/2024;MI;WMVD184;V;0,4;65,00;O;
5;11/02/2024;MI;WMVD189;V;0,4;65,00;O;
5;11/02/2024;MI;WMVD193;V;0,2;65,00;O;
5;11/02/2024;MI;CTGN2;V;9,5;65,12;O;
5;11/02/2024;MI;SAGU2;V;10,0;65,12;O;
5;11/02/2024;MI;PALOS2;V;10,2;65,36;O;
5;11/02/2024;MI;SAGU2;V;10,0;65,76;O;
5;11/02/2024;MI;CTGN2;V;9,5;65,90;O;
5;11/02/2024;MI;PALOS2;V;10,2;66,02;O;
5;11/02/2024;MI;ACE4;V;4,0;66,26;O;
5;11/02/2024;MI;SAGU2;V;10,0;66,40;O;
