OMIE - Mercado de electricidad;Fecha Emisión :20/02/2024 - 09:55;;20/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
15;20/02/2024;MI;EGVD138;V;5,0;251,97;O;
15;20/02/2024;MI;HCGVD12;V;22,2;285,71;O;
15;20/02/2024;MI;HCGVD11;V;29,9;285,71;O;
15;20/02/2024;MI;HCGVD14;V;2,4;285,71;O;
15;20/02/2024;MI;RZABAL;C;0,7;1.002,00;C;
15;20/02/2024;MI;WMVD193;C;3,6;1.002,00;C;
15;20/02/2024;MI;WMVD150;C;0,1;1.002,00;C;
15;20/02/2024;MI;WMVD090;C;1,8;1.002,00;C;
15;20/02/2024;MI;WMVD127;C;0,6;1.002,00;C;
15;20/02/2024;MI;WMARVD1;C;0,1;1.002,00;C;
15;20/02/2024;MI;LUZBV02;C;0,3;700,00;C;
15;20/02/2024;MI;NXVD233;C;0,2;700,00;C;
15;20/02/2024;MI;NXVD227;C;0,2;700,00;C;
15;20/02/2024;MI;NXVD228;C;0,1;700,00;C;
15;20/02/2024;MI;NXVD229;C;0,1;700,00;C;
15;20/02/2024;MI;NXVD226;C;0,1;700,00;C;
15;20/02/2024;MI;NXVD208;C;0,4;700,00;C;
15;20/02/2024;MI;NXVD201;C;0,1;700,00;C;
15;20/02/2024;MI;NXVD169;C;0,1;700,00;C;
15;20/02/2024;MI;NXVD164;C;0,1;700,00;C;
15;20/02/2024;MI;NXVD152;C;0,1;700,00;C;
15;20/02/2024;MI;NEXVD88;C;0,3;700,00;C;
15;20/02/2024;MI;NEXVD46;C;0,4;700,00;C;
15;20/02/2024;MI;ADURC01;C;0,2;650,00;C;
15;20/02/2024;MI;WMVD183;C;0,1;600,00;C;
15;20/02/2024;MI;EGVD207;C;0,4;500,00;C;
15;20/02/2024;MI;GALVD29;C;2,5;500,00;C;
15;20/02/2024;MI;EGVD414;C;5,3;500,00;C;
15;20/02/2024;MI;EGVD160;C;0,2;500,00;C;
15;20/02/2024;MI;EGVD454;C;0,8;500,00;C;
15;20/02/2024;MI;EGVD210;C;0,6;500,00;C;
15;20/02/2024;MI;EGVD052;C;0,1;500,00;C;
15;20/02/2024;MI;EGVD476;C;0,1;500,00;C;
15;20/02/2024;MI;EGVD223;C;0,1;500,00;C;
15;20/02/2024;MI;EGVD225;C;0,2;500,00;C;
15;20/02/2024;MI;EGVD051;C;0,2;500,00;C;
15;20/02/2024;MI;EGVD379;C;1,6;500,00;C;
15;20/02/2024;MI;EGLEV2;C;2,3;500,00;C;
15;20/02/2024;MI;EGVD264;C;0,1;500,00;C;
15;20/02/2024;MI;EGVD055;C;0,1;500,00;C;
15;20/02/2024;MI;EGVD192;C;0,1;500,00;C;
15;20/02/2024;MI;EGVD444;C;1,5;500,00;C;
15;20/02/2024;MI;EGVD074;C;0,1;500,00;C;
15;20/02/2024;MI;EGVD096;C;0,3;500,00;C;
15;20/02/2024;MI;EGVD257;C;0,1;500,00;C;
15;20/02/2024;MI;EGVD415;C;4,7;500,00;C;
15;20/02/2024;MI;EGEDRE3;C;1,4;451,00;C;
15;20/02/2024;MI;EGEDRE5;C;2,3;451,00;C;
15;20/02/2024;MI;EDRE019;C;0,2;451,00;C;
15;20/02/2024;MI;EDRE020;C;0,2;451,00;C;
15;20/02/2024;MI;EDRE021;C;0,2;451,00;C;
15;20/02/2024;MI;EDRE022;C;0,1;451,00;C;
15;20/02/2024;MI;EGEDRE2;C;0,1;451,00;C;
15;20/02/2024;MI;EDRE014;C;0,3;451,00;C;
15;20/02/2024;MI;EDRE015;C;0,1;451,00;C;
15;20/02/2024;MI;EDRE016;C;0,6;451,00;C;
15;20/02/2024;MI;EDRE017;C;0,2;451,00;C;
15;20/02/2024;MI;EDRE018;C;0,2;451,00;C;
15;20/02/2024;MI;EDRE013;C;0,1;451,00;C;
15;20/02/2024;MI;EGEDRE1;C;0,1;450,00;C;
15;20/02/2024;MI;EBLVD57;C;0,9;400,00;C;
15;20/02/2024;MI;EBLVD48;C;0,2;400,00;C;
15;20/02/2024;MI;EBLVD47;C;0,2;400,00;C;
15;20/02/2024;MI;EBLVD54;C;0,1;400,00;C;
15;20/02/2024;MI;EBLVD14;C;0,1;400,00;C;
15;20/02/2024;MI;EBLVD50;C;0,4;400,00;C;
15;20/02/2024;MI;EBLVD43;C;0,1;400,00;C;
15;20/02/2024;MI;EBLVD44;C;0,1;400,00;C;
15;20/02/2024;MI;EBLVD56;C;0,4;400,00;C;
15;20/02/2024;MI;EBLVD68;C;0,1;400,00;C;
15;20/02/2024;MI;EFGVD1;C;0,2;400,00;C;
15;20/02/2024;MI;EFGVD14;C;0,1;400,00;C;
15;20/02/2024;MI;EFGVD6;C;0,1;400,00;C;
15;20/02/2024;MI;TLCMC01;C;0,1;400,00;C;
15;20/02/2024;MI;EBLVD62;C;0,3;400,00;C;
15;20/02/2024;MI;FENVD01;C;0,2;400,00;C;
15;20/02/2024;MI;EBLVD45;C;0,1;400,00;C;
15;20/02/2024;MI;GSLRE05;C;0,1;400,00;C;
15;20/02/2024;MI;GSLRE03;C;0,1;400,00;C;
15;20/02/2024;MI;GSLRE02;C;0,1;400,00;C;
15;20/02/2024;MI;FENVD05;C;0,1;400,00;C;
15;20/02/2024;MI;GALVD25;C;0,2;350,00;C;
15;20/02/2024;MI;CEVD287;C;1,0;350,00;C;
15;20/02/2024;MI;CEVD281;C;0,8;350,00;C;
15;20/02/2024;MI;CEVD282;C;0,9;350,00;C;
15;20/02/2024;MI;CEVD003;C;0,2;350,00;C;
15;20/02/2024;MI;GALVD16;C;0,1;350,00;C;
15;20/02/2024;MI;GALVD17;C;0,3;350,00;C;
15;20/02/2024;MI;GALVD13;C;0,1;350,00;C;
15;20/02/2024;MI;ADXVD03;C;0,5;350,00;C;
15;20/02/2024;MI;CEVD425;C;0,1;350,00;C;
15;20/02/2024;MI;CEVD395;C;0,1;350,00;C;
15;20/02/2024;MI;CEVD396;C;0,1;350,00;C;
15;20/02/2024;MI;CEVD387;C;0,3;350,00;C;
15;20/02/2024;MI;CEVD379;C;0,1;350,00;C;
15;20/02/2024;MI;CEVD361;C;0,1;350,00;C;
15;20/02/2024;MI;CEVD331;C;0,3;350,00;C;
15;20/02/2024;MI;CEVD332;C;1,2;350,00;C;
15;20/02/2024;MI;CEVD342;C;17,7;350,00;C;
15;20/02/2024;MI;CEVD283;C;0,3;350,00;C;
15;20/02/2024;MI;DREVD01;C;0,1;320,00;C;
15;20/02/2024;MI;FORTR01;C;9,9;300,30;C;
15;20/02/2024;MI;CLIVD43;C;0,1;300,00;C;
15;20/02/2024;MI;WMVD088;C;7,1;300,00;C;
15;20/02/2024;MI;CLIDC01;C;4,0;300,00;C;
15;20/02/2024;MI;CLIDV02;C;6,6;300,00;C;
15;20/02/2024;MI;VGERE44;C;0,2;300,00;C;
15;20/02/2024;MI;CLIVD37;C;0,1;300,00;C;
15;20/02/2024;MI;CLIVD05;C;0,1;300,00;C;
15;20/02/2024;MI;VGERE35;C;0,7;300,00;C;
15;20/02/2024;MI;IGNVD80;C;0,6;281,00;C;
15;20/02/2024;MI;IGNVD31;C;17,3;281,00;C;
15;20/02/2024;MI;IGNVD79;C;0,3;281,00;C;
15;20/02/2024;MI;RECRC16;C;0,1;251,00;C;
15;20/02/2024;MI;FUTVD10;C;1,9;250,02;C;
15;20/02/2024;MI;JOIRC04;C;0,1;250,00;C;
15;20/02/2024;MI;JOIRC23;C;0,1;250,00;C;
15;20/02/2024;MI;GNRVD65;C;0,1;250,00;C;
15;20/02/2024;MI;TEVIC01;C;0,8;250,00;C;
15;20/02/2024;MI;JOIRC15;C;0,1;250,00;C;
15;20/02/2024;MI;ASIVD02;C;0,1;220,00;C;
15;20/02/2024;MI;GEMVD18;C;2,6;200,00;C;
15;20/02/2024;MI;GNVD200;C;0,4;200,00;C;
15;20/02/2024;MI;GNVD130;C;1,7;200,00;C;
15;20/02/2024;MI;GNVD197;C;0,1;200,00;C;
15;20/02/2024;MI;EDPCR01;C;1,1;200,00;C;
15;20/02/2024;MI;GNVD127;C;3,6;200,00;C;
15;20/02/2024;MI;EGLRM01;C;0,2;200,00;C;
15;20/02/2024;MI;FENVD06;C;0,1;200,00;C;
15;20/02/2024;MI;GNVD174;C;0,1;200,00;C;
15;20/02/2024;MI;GNVD193;C;0,1;200,00;C;
15;20/02/2024;MI;GNVD148;C;0,1;200,00;C;
15;20/02/2024;MI;GNVD150;C;0,3;200,00;C;
15;20/02/2024;MI;GNVD135;C;0,4;200,00;C;
15;20/02/2024;MI;GNVD122;C;0,1;200,00;C;
15;20/02/2024;MI;GNVD151;C;0,2;200,00;C;
15;20/02/2024;MI;GNRVD13;C;0,1;200,00;C;
15;20/02/2024;MI;GNRVD59;C;0,2;200,00;C;
15;20/02/2024;MI;GNRVD69;C;0,1;200,00;C;
15;20/02/2024;MI;GNRAVD1;C;0,4;200,00;C;
15;20/02/2024;MI;FENVD03;C;0,2;200,00;C;
15;20/02/2024;MI;RSPVD05;C;0,1;180,00;C;
15;20/02/2024;MI;RSPVD01;C;0,4;180,00;C;
15;20/02/2024;MI;SESVD13;C;0,1;178,60;C;
15;20/02/2024;MI;SHEVD11;C;0,1;178,60;C;
15;20/02/2024;MI;ISMSC01;C;0,1;150,00;C;
15;20/02/2024;MI;SEDVD06;C;0,1;98,60;C;
15;20/02/2024;MI;DETVD09;C;0,2;98,60;C;
15;20/02/2024;MI;DETVD34;C;0,1;98,60;C;
15;20/02/2024;MI;INTVD01;C;0,2;88,60;C;
15;20/02/2024;MI;ACCGC02;C;2,1;78,60;C;
15;20/02/2024;MI;GALPWC2;C;2,1;63,60;C;
15;20/02/2024;MI;CEVD335;C;0,2;61,33;C;
15;20/02/2024;MI;CEVD366;C;0,1;61,33;C;
15;20/02/2024;MI;ELVD025;C;0,2;53,60;C;
15;20/02/2024;MI;ELVD025;C;0,2;52,60;C;
15;20/02/2024;MI;ELVD025;C;0,2;51,60;C;
15;20/02/2024;MI;ELVD025;C;0,2;50,60;C;
15;20/02/2024;MI;ELVD025;C;0,1;49,60;C;
15;20/02/2024;MI;GOIEVD2;C;0,1;49,60;C;
15;20/02/2024;MI;WMVD088;C;3,1;33,60;C;
15;20/02/2024;MI;GASVD17;C;0,5;31,46;C;
15;20/02/2024;MI;GASVD16;C;0,1;31,46;C;
15;20/02/2024;MI;GASVD11;C;2,4;31,46;C;
15;20/02/2024;MI;HISPC01;C;3,0;29,60;C;
15;20/02/2024;MI;EENEC01;C;0,5;28,60;C;
15;20/02/2024;MI;IGNVD64;C;0,1;28,60;C;
15;20/02/2024;MI;IGNVD65;C;0,1;28,60;C;
15;20/02/2024;MI;IGNVD66;C;0,3;28,60;C;
15;20/02/2024;MI;IGVD111;C;0,8;23,60;C;
15;20/02/2024;MI;ADOURO;C;10,0;19,21;C;
15;20/02/2024;MI;TEMON;C;20,0;19,03;C;
15;20/02/2024;MI;ADOURO;C;10,0;17,06;C;
15;20/02/2024;MI;TEMON;C;24,0;16,35;C;
15;20/02/2024;MI;UFBB;C;52,0;10,00;C;
15;20/02/2024;MI;ENDE01;C;9,0;8,60;C;
15;20/02/2024;MI;IGVD128;C;0,1;5,96;C;
15;20/02/2024;MI;IGNVD83;C;0,1;5,96;C;
15;20/02/2024;MI;IGNVD95;C;0,1;5,96;C;
15;20/02/2024;MI;IGVD148;C;0,1;5,96;C;
15;20/02/2024;MI;UFBB;C;52,0;5,00;C;
15;20/02/2024;MI;COALC01;C;6,2;4,00;C;
15;20/02/2024;MI;EGVD094;C;0,1;1,50;C;
15;20/02/2024;MI;ADOUROB;C;70,0;0,84;C;
15;20/02/2024;MI;WMVD088;C;3,1;0,60;C;
15;20/02/2024;MI;URAIC01;C;3,0;0,50;C;
15;20/02/2024;MI;LEZIV02;C;0,4;0;C;
15;20/02/2024;MI;UFBB;C;52,0;0;C;
15;20/02/2024;MI;HISVD51;C;0,2;0;C;
15;20/02/2024;MI;HISVD52;C;0,2;0;C;
15;20/02/2024;MI;HISVD24;C;0,2;0;C;
15;20/02/2024;MI;HISVD25;C;0,2;0;C;
15;20/02/2024;MI;HISVD27;C;0,5;0;C;
15;20/02/2024;MI;HISVD28;C;0,2;0;C;
15;20/02/2024;MI;HISVD43;C;0,2;0;C;
15;20/02/2024;MI;HISVD12;C;0,2;0;C;
15;20/02/2024;MI;HISVD45;C;0,1;0;C;
15;20/02/2024;MI;HISVD44;C;0,1;0;C;
15;20/02/2024;MI;HISVD13;C;0,3;0;C;
15;20/02/2024;MI;HISVD17;C;0,1;0;C;
15;20/02/2024;MI;HISVD21;C;0,2;0;C;
15;20/02/2024;MI;HISVD22;C;0,2;0;C;
15;20/02/2024;MI;HISVD23;C;0,2;0;C;
15;20/02/2024;MI;HISVD09;C;0,2;0;C;
15;20/02/2024;MI;HISVD11;C;0,2;0;C;
15;20/02/2024;MI;HISVD48;C;0,2;0;C;
15;20/02/2024;MI;IPB;C;9,5;-1,00;C;
15;20/02/2024;MI;NEXUC01;V;0,3;-171,40;C;
15;20/02/2024;MI;NXVD112;V;0,1;-100,00;C;
15;20/02/2024;MI;NXVD114;V;0,1;-100,00;C;
15;20/02/2024;MI;NXVD131;V;0,1;-100,00;C;
15;20/02/2024;MI;NXVD154;V;0,1;-100,00;C;
15;20/02/2024;MI;NXVD162;V;0,1;-100,00;C;
15;20/02/2024;MI;NXVD163;V;2,0;-100,00;C;
15;20/02/2024;MI;NXVD170;V;0,1;-100,00;C;
15;20/02/2024;MI;NXVD171;V;1,5;-100,00;C;
15;20/02/2024;MI;NXVD176;V;0,1;-100,00;C;
15;20/02/2024;MI;NXVD180;V;0,1;-100,00;C;
15;20/02/2024;MI;NXVD210;V;0,1;-100,00;C;
15;20/02/2024;MI;NXVD218;V;0,5;-100,00;C;
15;20/02/2024;MI;NXVD219;V;0,7;-100,00;C;
15;20/02/2024;MI;NXVD222;V;0,1;-100,00;C;
15;20/02/2024;MI;NXVD100;V;0,1;-100,00;C;
15;20/02/2024;MI;NXVD108;V;0,1;-100,00;C;
15;20/02/2024;MI;NXVD230;V;0,1;-100,00;C;
15;20/02/2024;MI;NXVD234;V;0,1;-100,00;C;
15;20/02/2024;MI;NXVD235;V;0,2;-100,00;C;
15;20/02/2024;MI;NXVD237;V;0,1;-100,00;C;
15;20/02/2024;MI;NXVD238;V;0,1;-100,00;C;
15;20/02/2024;MI;NXVD243;V;0,1;-100,00;C;
15;20/02/2024;MI;NXVD254;V;0,1;-100,00;C;
15;20/02/2024;MI;NXVD255;V;0,1;-100,00;C;
15;20/02/2024;MI;NXVD256;V;0,2;-100,00;C;
15;20/02/2024;MI;NXVD257;V;0,8;-100,00;C;
15;20/02/2024;MI;NXVD287;V;0,1;-100,00;C;
15;20/02/2024;MI;NXVD289;V;0,1;-100,00;C;
15;20/02/2024;MI;NXVD294;V;0,5;-100,00;C;
15;20/02/2024;MI;NXVD296;V;0,5;-100,00;C;
15;20/02/2024;MI;NXVD308;V;0,2;-100,00;C;
15;20/02/2024;MI;NXVD309;V;0,8;-100,00;C;
15;20/02/2024;MI;NXVD310;V;0,7;-100,00;C;
15;20/02/2024;MI;NXVD311;V;0,1;-100,00;C;
15;20/02/2024;MI;NXVD312;V;1,0;-100,00;C;
15;20/02/2024;MI;NXVD313;V;1,3;-100,00;C;
15;20/02/2024;MI;NXVD314;V;0,5;-100,00;C;
15;20/02/2024;MI;NXVD315;V;0,8;-100,00;C;
15;20/02/2024;MI;NXVD316;V;2,5;-100,00;C;
15;20/02/2024;MI;FORTC01;V;3,4;-100,00;C;
15;20/02/2024;MI;NEXVD40;V;0,1;-100,00;C;
15;20/02/2024;MI;EBLCVD8;V;1,0;-75,00;C;
15;20/02/2024;MI;EBLCVD6;V;1,1;-75,00;C;
15;20/02/2024;MI;EBLVD12;V;2,7;-75,00;C;
15;20/02/2024;MI;EBLCVD7;V;1,3;-75,00;C;
15;20/02/2024;MI;EBLCVD9;V;1,8;-75,00;C;
15;20/02/2024;MI;EBLVD11;V;0,8;-75,00;C;
15;20/02/2024;MI;EBLVD15;V;1,4;-75,00;C;
15;20/02/2024;MI;EBLVD16;V;1,8;-75,00;C;
15;20/02/2024;MI;EBLVD20;V;0,3;-75,00;C;
15;20/02/2024;MI;EBLVD21;V;2,0;-75,00;C;
15;20/02/2024;MI;EBLVD22;V;1,6;-75,00;C;
15;20/02/2024;MI;EBLVD23;V;1,0;-75,00;C;
15;20/02/2024;MI;EBLVD24;V;1,5;-75,00;C;
15;20/02/2024;MI;EBLVD25;V;0,9;-75,00;C;
15;20/02/2024;MI;EBLVD31;V;0,2;-75,00;C;
15;20/02/2024;MI;EBLVD17;V;1,3;-75,00;C;
15;20/02/2024;MI;EBLVD13;V;5,1;-75,00;C;
15;20/02/2024;MI;EBLVD59;V;0,4;-75,00;C;
15;20/02/2024;MI;EBLVD63;V;0,1;-75,00;C;
15;20/02/2024;MI;EBLVD40;V;0,2;-75,00;C;
15;20/02/2024;MI;EBLVD41;V;0,1;-75,00;C;
15;20/02/2024;MI;EBLVD49;V;0,7;-75,00;C;
15;20/02/2024;MI;EBLVD53;V;0,3;-75,00;C;
15;20/02/2024;MI;EBLVD58;V;0,1;-75,00;C;
15;20/02/2024;MI;EBLVD55;V;0,5;-75,00;C;
15;20/02/2024;MI;EBLVD42;V;0,9;-75,00;C;
15;20/02/2024;MI;EBLCVD3;V;0,4;-75,00;C;
15;20/02/2024;MI;EBLVD35;V;0,1;-75,00;C;
15;20/02/2024;MI;EBLCVD3;V;2,1;-75,00;C;
15;20/02/2024;MI;EBLCVD4;V;4,6;-75,00;C;
15;20/02/2024;MI;EBLVD10;V;0,6;-75,00;C;
15;20/02/2024;MI;RECRC17;V;0,1;-51,00;C;
15;20/02/2024;MI;RECRC21;V;0,2;-51,00;C;
15;20/02/2024;MI;WMVD155;V;0,3;-50,00;C;
15;20/02/2024;MI;WMVD165;V;0,1;-50,00;C;
15;20/02/2024;MI;WMVD184;V;0,1;-50,00;C;
15;20/02/2024;MI;WMVD189;V;0,6;-50,00;C;
15;20/02/2024;MI;WMVD204;V;1,5;-50,00;C;
15;20/02/2024;MI;WMVD147;V;0,5;-50,00;C;
15;20/02/2024;MI;CEVD380;V;0,2;-50,00;C;
15;20/02/2024;MI;CEVD397;V;0,1;-50,00;C;
15;20/02/2024;MI;FORTC01;V;0,2;-50,00;C;
15;20/02/2024;MI;WMVD101;V;0,1;-50,00;C;
15;20/02/2024;MI;CEVD368;V;0,6;-50,00;C;
15;20/02/2024;MI;CEVD372;V;0,2;-40,00;C;
15;20/02/2024;MI;EGLRM01;V;0,2;-30,00;C;
15;20/02/2024;MI;EFGVD10;V;0,2;-30,00;C;
15;20/02/2024;MI;DTVD066;V;0,9;-28,10;C;
15;20/02/2024;MI;WINRE01;V;3,4;-21,40;C;
15;20/02/2024;MI;HISVD18;V;3,4;-21,40;C;
15;20/02/2024;MI;PVENT2X;V;1,6;-21,40;C;
15;20/02/2024;MI;EFGVD5;V;0,1;-20,02;C;
15;20/02/2024;MI;VIEECA1;V;18,5;-20,00;C;
15;20/02/2024;MI;GNVD195;V;0,1;-20,00;C;
15;20/02/2024;MI;VGERE05;V;2,6;-20,00;C;
15;20/02/2024;MI;CEVD371;V;0,2;-15,20;C;
15;20/02/2024;MI;SHEVD05;V;0,1;-15,00;C;
15;20/02/2024;MI;GNVD156;V;25,0;-15,00;C;
15;20/02/2024;MI;SHEVD01;V;0,2;-15,00;C;
15;20/02/2024;MI;HSATC01;V;1,9;-15,00;C;
15;20/02/2024;MI;SHEVD04;V;0,1;-15,00;C;
15;20/02/2024;MI;EGVD088;V;5,9;-10,01;C;
15;20/02/2024;MI;EGVD455;V;4,1;-10,01;C;
15;20/02/2024;MI;GSLRE09;V;4,1;-10,00;C;
15;20/02/2024;MI;CEVD398;V;0,1;-10,00;C;
15;20/02/2024;MI;CEVD399;V;0,2;-10,00;C;
15;20/02/2024;MI;GSLRE07;V;0,9;-10,00;C;
15;20/02/2024;MI;GSLRE08;V;7,6;-10,00;C;
15;20/02/2024;MI;GSVD119;V;0,1;-5,72;C;
15;20/02/2024;MI;GSVD118;V;0,1;-5,72;C;
15;20/02/2024;MI;GESVD82;V;0,9;-5,72;C;
15;20/02/2024;MI;GESVD81;V;0,9;-5,72;C;
15;20/02/2024;MI;GESVD80;V;0,9;-5,72;C;
15;20/02/2024;MI;GESVD73;V;0,1;-5,72;C;
15;20/02/2024;MI;GESVD66;V;0,1;-5,72;C;
15;20/02/2024;MI;GSVD123;V;1,3;-5,72;C;
15;20/02/2024;MI;GSVD122;V;0,8;-5,72;C;
15;20/02/2024;MI;GSVD115;V;0,1;-5,72;C;
15;20/02/2024;MI;GSVD108;V;0,1;-5,72;C;
15;20/02/2024;MI;GSVD104;V;0,1;-5,72;C;
15;20/02/2024;MI;GSVD103;V;0,1;-5,72;C;
15;20/02/2024;MI;GSVD100;V;0,1;-5,72;C;
15;20/02/2024;MI;GESTC01;V;24,8;-5,72;C;
15;20/02/2024;MI;GESTVD2;V;1,6;-5,72;C;
15;20/02/2024;MI;GESVD22;V;0,8;-5,72;C;
15;20/02/2024;MI;GESVD25;V;0,1;-5,72;C;
15;20/02/2024;MI;GESVD54;V;0,1;-5,72;C;
15;20/02/2024;MI;GESVD62;V;0,1;-5,72;C;
15;20/02/2024;MI;GESVD65;V;0,1;-5,72;C;
15;20/02/2024;MI;EGALC01;V;0,1;-5,00;C;
15;20/02/2024;MI;CEVD345;V;0,1;-5,00;C;
15;20/02/2024;MI;CEVD346;V;0,1;-5,00;C;
15;20/02/2024;MI;CEVD347;V;0,1;-5,00;C;
15;20/02/2024;MI;CEVD348;V;0,1;-5,00;C;
15;20/02/2024;MI;CEVD343;V;0,1;-5,00;C;
15;20/02/2024;MI;EGVD097;V;0,5;-4,04;C;
15;20/02/2024;MI;EGVD100;V;0,4;-4,04;C;
15;20/02/2024;MI;EGVD138;V;4,1;-4,04;C;
15;20/02/2024;MI;IGVD133;V;0,1;-3,80;C;
15;20/02/2024;MI;IGVD129;V;4,5;-3,80;C;
15;20/02/2024;MI;IGVD130;V;1,6;-3,80;C;
15;20/02/2024;MI;VGERE33;V;36,9;-3,41;C;
15;20/02/2024;MI;VGERE45;V;2,2;-3,41;C;
15;20/02/2024;MI;VGERE43;V;7,8;-3,41;C;
15;20/02/2024;MI;VGERE47;V;2,4;-3,41;C;
15;20/02/2024;MI;VGERE42;V;13,1;-3,41;C;
15;20/02/2024;MI;VGERE46;V;0,4;-3,41;C;
15;20/02/2024;MI;VGERE39;V;8,8;-3,41;C;
15;20/02/2024;MI;GESTC01;V;8,1;-2,97;C;
15;20/02/2024;MI;GSVD122;V;0,4;-2,97;C;
15;20/02/2024;MI;GSVD123;V;0,7;-2,97;C;
15;20/02/2024;MI;GESVD22;V;0,4;-2,97;C;
15;20/02/2024;MI;GESVD25;V;0,1;-2,97;C;
15;20/02/2024;MI;GESVD26;V;0,1;-2,97;C;
15;20/02/2024;MI;GESVD32;V;0,1;-2,97;C;
15;20/02/2024;MI;GESVD48;V;0,1;-2,97;C;
15;20/02/2024;MI;GESVD54;V;0,1;-2,97;C;
15;20/02/2024;MI;GESVD56;V;0,1;-2,97;C;
15;20/02/2024;MI;GESVD57;V;0,1;-2,97;C;
15;20/02/2024;MI;GESVD60;V;0,1;-2,97;C;
15;20/02/2024;MI;GESVD62;V;0,1;-2,97;C;
15;20/02/2024;MI;GESVD65;V;0,1;-2,97;C;
15;20/02/2024;MI;GESVD66;V;0,1;-2,97;C;
15;20/02/2024;MI;GESVD69;V;0,1;-2,97;C;
15;20/02/2024;MI;GESVD70;V;0,1;-2,97;C;
15;20/02/2024;MI;GESVD73;V;0,1;-2,97;C;
15;20/02/2024;MI;GESVD76;V;0,1;-2,97;C;
15;20/02/2024;MI;GESVD77;V;0,1;-2,97;C;
15;20/02/2024;MI;GESVD80;V;0,5;-2,97;C;
15;20/02/2024;MI;GESVD81;V;0,5;-2,97;C;
15;20/02/2024;MI;GESVD82;V;0,5;-2,97;C;
15;20/02/2024;MI;GSVD100;V;0,1;-2,97;C;
15;20/02/2024;MI;GSVD101;V;0,1;-2,97;C;
15;20/02/2024;MI;GSVD102;V;0,1;-2,97;C;
15;20/02/2024;MI;GSVD103;V;0,1;-2,97;C;
15;20/02/2024;MI;GSVD104;V;0,1;-2,97;C;
15;20/02/2024;MI;GSVD107;V;0,1;-2,97;C;
15;20/02/2024;MI;GSVD108;V;0,1;-2,97;C;
15;20/02/2024;MI;GSVD109;V;0,1;-2,97;C;
15;20/02/2024;MI;GSVD112;V;0,1;-2,97;C;
15;20/02/2024;MI;GSVD114;V;0,1;-2,97;C;
15;20/02/2024;MI;GSVD115;V;0,1;-2,97;C;
15;20/02/2024;MI;GSVD118;V;0,1;-2,97;C;
15;20/02/2024;MI;GSVD119;V;0,1;-2,97;C;
15;20/02/2024;MI;GESTVD2;V;0,8;-2,97;C;
15;20/02/2024;MI;IGVD129;V;1,5;-2,30;C;
15;20/02/2024;MI;ADXVD04;V;1,6;-2,00;C;
15;20/02/2024;MI;EGEDRE6;V;13,3;-1,40;C;
15;20/02/2024;MI;EGEDRE9;V;2,0;-1,40;C;
15;20/02/2024;MI;CEVD422;V;0,1;-1,00;C;
15;20/02/2024;MI;CEVD423;V;0,1;-1,00;C;
15;20/02/2024;MI;CEVD424;V;0,2;-1,00;C;
15;20/02/2024;MI;CEVD426;V;0,4;-1,00;C;
15;20/02/2024;MI;GALPVD7;V;0,8;-1,00;C;
15;20/02/2024;MI;GALPVD8;V;0,4;-1,00;C;
15;20/02/2024;MI;GALPVD9;V;0,4;-1,00;C;
15;20/02/2024;MI;GALVD10;V;0,1;-1,00;C;
15;20/02/2024;MI;GALVD11;V;0,2;-1,00;C;
15;20/02/2024;MI;GALVD14;V;0,2;-1,00;C;
15;20/02/2024;MI;GALVD15;V;0,3;-1,00;C;
15;20/02/2024;MI;GALVD18;V;0,1;-1,00;C;
15;20/02/2024;MI;GALVD19;V;0,3;-1,00;C;
15;20/02/2024;MI;GALVD20;V;0,1;-1,00;C;
15;20/02/2024;MI;GALVD22;V;0,2;-1,00;C;
15;20/02/2024;MI;GALVD23;V;0,2;-1,00;C;
15;20/02/2024;MI;GALVD24;V;0,1;-1,00;C;
15;20/02/2024;MI;DOUSUP;V;165,0;-1,00;C;
15;20/02/2024;MI;CEVD427;V;0,2;-1,00;C;
15;20/02/2024;MI;CEVD428;V;0,2;-1,00;C;
15;20/02/2024;MI;CEVD430;V;0,1;-1,00;C;
15;20/02/2024;MI;CEVD431;V;0,1;-1,00;C;
15;20/02/2024;MI;CEVD432;V;0,1;-1,00;C;
15;20/02/2024;MI;GALPVD1;V;0,3;-1,00;C;
15;20/02/2024;MI;GALPVD2;V;0,5;-1,00;C;
15;20/02/2024;MI;GALPVD3;V;0,4;-1,00;C;
15;20/02/2024;MI;GALPWV2;V;5,3;-1,00;C;
15;20/02/2024;MI;GALPVD5;V;0,5;-1,00;C;
15;20/02/2024;MI;CEVD421;V;0,2;-1,00;C;
15;20/02/2024;MI;GALPVD6;V;0,2;-1,00;C;
15;20/02/2024;MI;CEVD419;V;0,3;-1,00;C;
15;20/02/2024;MI;CEVD420;V;0,1;-1,00;C;
16;20/02/2024;MI;RZABAL;C;0,9;1.002,00;O;
16;20/02/2024;MI;WMVD189;C;0,7;1.002,00;O;
16;20/02/2024;MI;WMVD193;C;2,8;1.002,00;O;
16;20/02/2024;MI;WMVD150;C;0,1;1.002,00;O;
16;20/02/2024;MI;WMVD155;C;0,5;1.002,00;O;
16;20/02/2024;MI;WMVD127;C;0,4;1.002,00;O;
16;20/02/2024;MI;WMARVD1;C;0,2;1.002,00;O;
16;20/02/2024;MI;LUZBV02;C;0,3;700,00;O;
